静息,正性,中性,负性
20250428,16:28:17,12.6,
20250428,16:28:17,12.1,
20250428,16:28:17,11.5,
20250428,16:28:17,11.4,
20250428,16:28:18,11.8,
20250428,16:28:18,12.2,
20250428,16:28:18,12.9,
20250428,16:28:18,13.8,
20250428,16:28:19,14.4,
20250428,16:28:19,14.8,
20250428,16:28:19,14.7,
20250428,16:28:20,14.6,
20250428,16:28:20,14.1,
20250428,16:28:20,13.7,
20250428,16:28:20,13.3,
20250428,16:28:21,13.2,
20250428,16:28:21,13.3,
20250428,16:28:21,13.4,
20250428,16:28:21,13.4,
20250428,16:28:22,13.3,
20250428,16:28:22,13,
20250428,16:28:22,12.8,
20250428,16:28:23,12.6,
20250428,16:28:23,12.2,
20250428,16:28:23,12,
20250428,16:28:23,11.7,
20250428,16:28:24,11.4,
20250428,16:28:24,11.3,
20250428,16:28:24,11.1,
20250428,16:28:25,10.9,
20250428,16:28:25,10.9,
20250428,16:28:25,11.2,
20250428,16:28:25,11.6,
20250428,16:28:26,12.1,
20250428,16:28:26,12.2,
20250428,16:28:26,12.2,
20250428,16:28:26,12.2,
20250428,16:28:27,12.1,
20250428,16:28:27,11.8,
20250428,16:28:27,11.5,
20250428,16:28:28,11.2,
20250428,16:28:28,11,
20250428,16:28:28,10.9,
20250428,16:28:28,10.5,
20250428,16:28:29,10.3,
20250428,16:28:29,10.1,
20250428,16:28:29,10,
20250428,16:28:30,9.8,
20250428,16:28:30,9.7,
20250428,16:28:30,9.5,
20250428,16:28:30,9.5,
20250428,16:28:31,9.4,
20250428,16:28:31,9.5,
20250428,16:28:31,9.6,
20250428,16:28:31,9.6,
20250428,16:28:32,9.5,
20250428,16:28:32,9.1,
20250428,16:28:32,8.8,
20250428,16:28:33,8.6,
20250428,16:28:33,8.7,
20250428,16:28:33,9.1,
20250428,16:28:33,9.6,
20250428,16:28:34,10,
20250428,16:28:34,10.2,
20250428,16:28:34,10,
20250428,16:28:34,9.8,
20250428,16:28:35,9.6,
20250428,16:28:35,9.4,
20250428,16:28:35,9.1,
20250428,16:28:36,8.9,
20250428,16:28:36,8.8,
20250428,16:28:36,8.7,
20250428,16:28:36,8.7,
20250428,16:28:37,8.6,
20250428,16:28:37,8.3,
20250428,16:28:37,7.7,
20250428,16:28:37,7,
20250428,16:28:38,7.1,
20250428,16:28:38,7.9,
20250428,16:28:38,9.1,
20250428,16:28:39,10,
20250428,16:28:39,10.7,
20250428,16:28:39,10.9,
20250428,16:28:39,10.9,
20250428,16:28:40,10.8,
20250428,16:28:40,10.5,
20250428,16:28:40,10.3,
20250428,16:28:40,10,
20250428,16:28:41,9.8,
20250428,16:28:41,9.4,
20250428,16:28:41,8.9,
20250428,16:28:42,8.7,
20250428,16:28:42,8.4,
20250428,16:28:42,8.2,
20250428,16:28:42,8.2,
20250428,16:28:43,8.4,
20250428,16:28:43,8.8,
20250428,16:28:43,9.2,
20250428,16:28:44,9.5,
20250428,16:28:44,9.8,
20250428,16:28:44,10.4,
20250428,16:28:44,10.4,
20250428,16:28:45,10.7,
20250428,16:28:45,11,
20250428,16:28:45,11.7,
20250428,16:28:45,12.6,
20250428,16:28:46,13.4,
20250428,16:28:46,14.1,
20250428,16:28:46,14.8,
20250428,16:28:47,15.6,
20250428,16:28:47,15.9,
20250428,16:28:47,16.2,
20250428,16:28:47,16.3,
20250428,16:28:48,16.4,
20250428,16:28:48,16.4,
20250428,16:28:48,16.4,
20250428,16:28:48,16.4,
20250428,16:28:49,16.3,
20250428,16:28:49,16,
20250428,16:28:49,15.8,
20250428,16:28:50,15.6,
20250428,16:28:50,15.4,
20250428,16:28:50,14.9,
20250428,16:28:50,14.5,
20250428,16:28:51,14.4,
20250428,16:28:51,14.6,
20250428,16:28:51,14.9,
20250428,16:28:52,15.5,
20250428,16:28:52,16.2,
20250428,16:28:52,17.1,
20250428,16:28:52,17.5,
20250428,16:28:53,17.7,
20250428,16:28:53,17.6,
20250428,16:28:53,17.6,
20250428,16:28:53,17.5,
20250428,16:28:54,17.4,
20250428,16:28:54,17.5,
20250428,16:28:54,17.6,
20250428,16:28:55,17.7,
20250428,16:28:55,17.4,
20250428,16:28:55,17.2,
20250428,16:28:55,17.4,
20250428,16:28:56,18,
20250428,16:28:56,18.8,
20250428,16:28:56,19.4,
20250428,16:28:56,19.6,
20250428,16:28:57,19.6,
20250428,16:28:57,19.6,
20250428,16:28:57,19.4,
20250428,16:28:58,19,
20250428,16:28:58,18.9,
20250428,16:28:58,18.6,
20250428,16:28:58,18.1,
20250428,16:28:59,17.7,
20250428,16:28:59,17.2,
20250428,16:28:59,16.7,
20250428,16:29:00,16.2,
20250428,16:29:00,15.6,
20250428,16:29:00,14.9,
20250428,16:29:00,14.4,
20250428,16:29:01,14.1,
20250428,16:29:01,14.2,
20250428,16:29:01,14.2,
20250428,16:29:01,14.1,
20250428,16:29:02,13.9,
20250428,16:29:02,13.8,
20250428,16:29:02,13.5,
20250428,16:29:03,13.2,
20250428,16:29:03,12.9,
20250428,16:29:03,12.3,
20250428,16:29:03,12.3,
20250428,16:29:04,12.7,
20250428,16:29:04,13.2,
20250428,16:29:04,13.6,
20250428,16:29:04,14,
20250428,16:29:05,14,
20250428,16:29:05,14.1,
20250428,16:29:05,14.1,
20250428,16:29:06,14.4,
20250428,16:29:06,14.7,
20250428,16:29:06,15.1,
20250428,16:29:06,15.2,
20250428,16:29:07,15.2,
20250428,16:29:07,14.9,
20250428,16:29:07,14.6,
20250428,16:29:08,14.1,
20250428,16:29:08,13.7,
20250428,16:29:08,13,
20250428,16:29:08,12.4,
20250428,16:29:09,12.3,
20250428,16:29:09,12.4,
20250428,16:29:09,12.7,
20250428,16:29:09,12.8,
20250428,16:29:10,12.9,
20250428,16:29:10,12.8,
20250428,16:29:10,12.6,
20250428,16:29:11,12.3,
20250428,16:29:11,12,
20250428,16:29:11,11.8,
20250428,16:29:11,11.4,
20250428,16:29:12,11,
20250428,16:29:12,10.8,
20250428,16:29:12,10.4,
20250428,16:29:12,10.3,
20250428,16:29:13,9.9,
20250428,16:29:13,9.7,
20250428,16:29:13,9.5,
20250428,16:29:14,9.3,
20250428,16:29:14,9.2,
20250428,16:29:14,9,
20250428,16:29:14,8.7,
20250428,16:29:15,8.7,
20250428,16:29:15,8.6,
20250428,16:29:15,8.3,
20250428,16:29:15,7.6,
20250428,16:29:16,7,
20250428,16:29:16,7,
20250428,16:29:16,7.1,
20250428,16:29:17,7.6,
20250428,16:29:17,8.3,
20250428,16:29:17,9.3,
20250428,16:29:17,10,
20250428,16:29:18,10.6,
20250428,16:29:18,11.1,
20250428,16:29:18,11.3,
20250428,16:29:19,11.9,
20250428,16:29:19,12.5,
20250428,16:29:19,12.9,
20250428,16:29:19,13,
20250428,16:29:20,12.9,
20250428,16:29:20,13.1,
20250428,16:29:20,13.4,
20250428,16:29:20,13.7,
20250428,16:29:21,13.8,
20250428,16:29:21,13.8,
20250428,16:29:21,13.8,
20250428,16:29:22,13.5,
20250428,16:29:22,13,
20250428,16:29:22,12.5,
20250428,16:29:22,12,
20250428,16:29:23,11.6,
20250428,16:29:23,11.5,
20250428,16:29:23,11.7,
20250428,16:29:23,11.7,
20250428,16:29:24,11.7,
20250428,16:29:24,11.6,
20250428,16:29:24,11.4,
20250428,16:29:25,11.2,
20250428,16:29:25,10.9,
20250428,16:29:25,10.5,
20250428,16:29:25,10.2,
20250428,16:29:26,9.8,
20250428,16:29:26,9.5,
20250428,16:29:26,9.3,
20250428,16:29:27,9.1,
20250428,16:29:27,9,
20250428,16:29:27,8.9,
20250428,16:29:27,8.7,
20250428,16:29:28,8.7,
20250428,16:29:28,8.4,
20250428,16:29:28,8.2,
20250428,16:29:28,8.2,
20250428,16:29:29,7.8,
20250428,16:29:29,7.7,
20250428,16:29:29,7.5,
20250428,16:29:30,7.2,
20250428,16:29:30,7.1,
20250428,16:29:30,6.9,
20250428,16:29:30,6.4,
20250428,16:29:31,6.1,
20250428,16:29:31,6.2,
20250428,16:29:31,6.8,
20250428,16:29:31,7.5,
20250428,16:29:32,8,
20250428,16:29:32,8.6,
20250428,16:29:32,8.8,
20250428,16:29:33,8.9,
20250428,16:29:33,9,
20250428,16:29:33,9,
20250428,16:29:33,8.9,
20250428,16:29:34,9,
20250428,16:29:34,8.9,
20250428,16:29:34,8.8,
20250428,16:29:35,8.6,
20250428,16:29:35,8.2,
20250428,16:29:35,7.9,
20250428,16:29:35,7.5,
20250428,16:29:36,7.4,
20250428,16:29:36,7.3,
20250428,16:29:36,7.2,
20250428,16:29:36,7.1,
20250428,16:29:37,7,
20250428,16:29:37,6.7,
20250428,16:29:37,6.6,
20250428,16:29:38,6.6,
20250428,16:29:38,6.5,
20250428,16:29:38,6.6,
20250428,16:29:38,6.6,
20250428,16:29:39,6.5,
20250428,16:29:39,6.3,
20250428,16:29:39,6.4,
20250428,16:29:39,6.7,
20250428,16:29:40,6.9,
20250428,16:29:40,7,
20250428,16:29:40,7.2,
20250428,16:29:41,7,
20250428,16:29:41,6.8,
20250428,16:29:41,6.3,
20250428,16:29:41,6.1,
20250428,16:29:42,6.7,
20250428,16:29:42,7.5,
20250428,16:29:42,8.5,
20250428,16:29:42,9.5,
20250428,16:29:43,10.2,
20250428,16:29:43,10.9,
20250428,16:29:43,11.4,
20250428,16:29:44,11.8,
20250428,16:29:44,12,
20250428,16:29:44,12,
20250428,16:29:44,11.9,
20250428,16:29:45,11.5,
20250428,16:29:45,11.2,
20250428,16:29:45,11.2,
20250428,16:29:45,11.1,
20250428,16:29:46,11.2,
20250428,16:29:46,11.3,
20250428,16:29:46,11.3,
20250428,16:29:47,11.2,
20250428,16:29:47,11,
20250428,16:29:47,10.6,
20250428,16:29:47,10.2,
20250428,16:29:48,9.8,
20250428,16:29:48,9.4,
20250428,16:29:48,9,
20250428,16:29:49,8.5,
20250428,16:29:49,8.1,
20250428,16:29:49,7.8,
20250428,16:29:49,7.4,
20250428,16:29:50,7,
20250428,16:29:50,6.8,
20250428,16:29:50,6.4,
20250428,16:29:50,6.1,
20250428,16:29:51,5.8,
20250428,16:29:51,5.5,
20250428,16:29:51,5.4,
20250428,16:29:52,5.2,
20250428,16:29:52,5,
20250428,16:29:52,4.7,
20250428,16:29:52,4.5,
20250428,16:29:53,4.4,
20250428,16:29:53,4.3,
20250428,16:29:53,4,
20250428,16:29:53,3.5,
20250428,16:29:54,2.8,
20250428,16:29:54,2.6,
20250428,16:29:54,2.8,
20250428,16:29:55,3.5,
20250428,16:29:55,4.2,
20250428,16:29:55,4.8,
20250428,16:29:55,5.2,
20250428,16:29:56,5.3,
20250428,16:29:56,5.3,
20250428,16:29:56,5.2,
20250428,16:29:56,5,
20250428,16:29:57,4.7,
20250428,16:29:57,4.5,
20250428,16:29:57,4.4,
20250428,16:29:58,4.4,
20250428,16:29:58,4.3,
20250428,16:29:58,4.1,
20250428,16:29:58,3.9,
20250428,16:29:59,3.8,
20250428,16:29:59,3.5,
20250428,16:29:59,3.4,
20250428,16:30:00,3,
20250428,16:30:00,2.5,
20250428,16:30:00,1.8,
20250428,16:30:00,1.5,
20250428,16:30:01,1.8,
20250428,16:30:01,2.4,
20250428,16:30:01,2.9,
20250428,16:30:01,3.4,
20250428,16:30:02,3.6,
20250428,16:30:02,3.6,
20250428,16:30:02,3.7,
20250428,16:30:03,3.6,
20250428,16:30:03,3.4,
20250428,16:30:03,3.1,
20250428,16:30:03,3,
20250428,16:30:04,2.8,
20250428,16:30:04,2.7,
20250428,16:30:04,2.5,
20250428,16:30:04,2.5,
20250428,16:30:05,2.2,
20250428,16:30:05,2.1,
20250428,16:30:05,2,
20250428,16:30:06,2,
20250428,16:30:06,1.8,
20250428,16:30:06,1.8,
20250428,16:30:06,1.8,
20250428,16:30:07,1.8,
20250428,16:30:07,1.7,
20250428,16:30:07,1.6,
20250428,16:30:07,1.5,
20250428,16:30:08,1.5,
20250428,16:30:08,1.3,
20250428,16:30:08,1.1,
20250428,16:30:09,1,
20250428,16:30:09,0.9,
20250428,16:30:09,0.6,
20250428,16:30:09,0.3,
20250428,16:30:10,0.1,
20250428,16:30:10,0.1,
20250428,16:30:10,0.1,
20250428,16:30:10,0.1,
20250428,16:30:11,0.4,
20250428,16:30:11,0.4,
20250428,16:30:11,0.4,
20250428,16:30:12,0.1,
20250428,16:30:12,-0.2,
20250428,16:30:12,-0.4,
20250428,16:30:12,-0.5,
20250428,16:30:13,-0.3,
20250428,16:30:13,0.2,
20250428,16:30:13,0.9,
20250428,16:30:14,1.6,
20250428,16:30:14,2.1,
20250428,16:30:14,2.5,
20250428,16:30:14,2.6,
20250428,16:30:15,2.7,
20250428,16:30:15,2.9,
20250428,16:30:15,3.3,
20250428,16:30:15,3.6,
20250428,16:30:16,3.7,
20250428,16:30:16,3.6,
20250428,16:30:16,3.5,
20250428,16:30:17,3.1,
20250428,16:30:17,2.7,
20250428,16:30:17,2.6,
20250428,16:30:17,2.6,
20250428,16:30:18,2.7,
20250428,16:30:18,2.9,
20250428,16:30:18,3.1,
20250428,16:30:18,3.4,
20250428,16:30:19,3.5,
20250428,16:30:19,3.5,
20250428,16:30:19,3.2,
20250428,16:30:20,2.9,
20250428,16:30:20,2.6,
20250428,16:30:20,2.1,
20250428,16:30:20,1.8,
20250428,16:30:21,2,
20250428,16:30:21,2.3,
20250428,16:30:21,2.7,
20250428,16:30:22,3,
20250428,16:30:22,3.1,
20250428,16:30:22,3.1,
20250428,16:30:22,3,
20250428,16:30:23,2.9,
20250428,16:30:23,2.5,
20250428,16:30:23,2.1,
20250428,16:30:23,1.9,
20250428,16:30:24,1.9,
20250428,16:30:24,2.3,
20250428,16:30:24,2.8,
20250428,16:30:25,3.6,
20250428,16:30:25,4.1,
20250428,16:30:25,5.1,
20250428,16:30:25,6,
20250428,16:30:26,6.5,
20250428,16:30:26,6.8,
20250428,16:30:26,6.9,
20250428,16:30:26,7,
20250428,16:30:27,7,
20250428,16:30:27,6.9,
20250428,16:30:27,6.6,
20250428,16:30:28,6.2,
20250428,16:30:28,5.8,
20250428,16:30:28,5.4,
20250428,16:30:28,5,
20250428,16:30:29,4.5,
20250428,16:30:29,4.4,
20250428,16:30:29,4.6,
20250428,16:30:29,5,
20250428,16:30:30,5.3,
20250428,16:30:30,5.6,
20250428,16:30:30,5.6,
20250428,16:30:31,5.7,
20250428,16:30:31,5.6,
20250428,16:30:31,5.3,
20250428,16:30:31,5.2,
20250428,16:30:32,4.8,
20250428,16:30:32,4.4,
20250428,16:30:32,3.9,
20250428,16:30:32,3.5,
20250428,16:30:33,3.1,
20250428,16:30:33,2.7,
20250428,16:30:33,2.3,
20250428,16:30:34,2.1,
20250428,16:30:34,1.8,
20250428,16:30:34,1.6,
20250428,16:30:34,1.7,
20250428,16:30:35,1.9,
20250428,16:30:35,2.2,
20250428,16:30:35,2.5,
20250428,16:30:35,2.7,
20250428,16:30:36,2.7,
20250428,16:30:36,2.7,
20250428,16:30:36,2.5,
20250428,16:30:37,2.1,
20250428,16:30:37,1.9,
20250428,16:30:37,1.7,
20250428,16:30:37,1.2,
20250428,16:30:38,1,
20250428,16:30:38,0.8,
20250428,16:30:38,0.5,
20250428,16:30:39,0.4,
20250428,16:30:39,0.1,
20250428,16:30:39,0,
20250428,16:30:39,-0.2,
20250428,16:30:40,-0.4,
20250428,16:30:40,-0.6,
20250428,16:30:40,-0.9,
20250428,16:30:40,-1.1,
20250428,16:30:41,-1.2,
20250428,16:30:41,-1.2,
20250428,16:30:41,-1.2,
20250428,16:30:42,-1.1,
20250428,16:30:42,-1.1,
20250428,16:30:42,-1.1,
20250428,16:30:42,-1.1,
20250428,16:30:43,-1.1,
20250428,16:30:43,-1.3,
20250428,16:30:43,-1.4,
20250428,16:30:43,-1.3,
20250428,16:30:44,-1.4,
20250428,16:30:44,-1.5,
20250428,16:30:44,-1.5,
20250428,16:30:45,-1.5,
20250428,16:30:45,-1.4,
20250428,16:30:45,-1.5,
20250428,16:30:45,-1.5,
20250428,16:30:46,-1.5,
20250428,16:30:46,-1.6,
20250428,16:30:46,-1.7,
20250428,16:30:47,-1.9,
20250428,16:30:47,-1.8,
20250428,16:30:47,-1.7,
20250428,16:30:47,-1.6,
20250428,16:30:48,-1.6,
20250428,16:30:48,-1.6,
20250428,16:30:48,-1.6,
20250428,16:30:48,-1.5,
20250428,16:30:49,-1.4,
20250428,16:30:49,-1.4,
20250428,16:30:49,-1.4,
20250428,16:30:50,-1.5,
20250428,16:30:50,-1.5,
20250428,16:30:50,-1.4,
20250428,16:30:50,-1.5,
20250428,16:30:51,-1.5,
20250428,16:30:51,-1.6,
20250428,16:30:51,-1.7,
20250428,16:30:51,-1.7,
20250428,16:30:52,-1.7,
20250428,16:30:52,-1.7,
20250428,16:30:52,-1.6,
20250428,16:30:53,-1.6,
20250428,16:30:53,-1.7,
20250428,16:30:53,-1.7,
20250428,16:30:53,-1.7,
20250428,16:30:54,-2.1,
20250428,16:30:54,-2.8,
20250428,16:30:54,-3.5,
20250428,16:30:55,-3.7,
20250428,16:30:55,-3.4,
20250428,16:30:55,-3.1,
20250428,16:30:55,-2.7,
20250428,16:30:56,-2.4,
20250428,16:30:56,-2.2,
20250428,16:30:56,-2.1,
20250428,16:30:56,-2.2,
20250428,16:30:57,-2.3,
20250428,16:30:57,-2.5,
20250428,16:30:57,-2.7,
20250428,16:30:58,-2.8,
20250428,16:30:58,-2.8,
20250428,16:30:58,-3,
20250428,16:30:58,-3.3,
20250428,16:30:59,-3.3,
20250428,16:30:59,-3.3,
20250428,16:30:59,-3.1,
20250428,16:30:59,-2.9,
20250428,16:31:00,-2.7,
20250428,16:31:00,-2.5,
20250428,16:31:00,-2.4,
20250428,16:31:01,-2.4,
20250428,16:31:01,-2.4,
20250428,16:31:01,-2.6,
20250428,16:31:01,-2.8,
20250428,16:31:02,-2.9,
20250428,16:31:02,-3.1,
20250428,16:31:02,-3.2,
20250428,16:31:03,-3.2,
20250428,16:31:03,-3.2,
20250428,16:31:03,-3.2,
20250428,16:31:03,-3.2,
20250428,16:31:04,-3.2,
20250428,16:31:04,-3.2,
20250428,16:31:04,-3.3,
20250428,16:31:04,-3.3,
20250428,16:31:05,-3.3,
20250428,16:31:05,-3.4,
20250428,16:31:05,-3.6,
20250428,16:31:06,-3.7,
20250428,16:31:06,-3.6,
20250428,16:31:06,-3.5,
20250428,16:31:06,-3.4,
20250428,16:31:07,-3.4,
20250428,16:31:07,-3.4,
20250428,16:31:07,-3.4,
20250428,16:31:07,-3.5,
20250428,16:31:08,-3.7,
20250428,16:31:08,-4,
20250428,16:31:08,-4.1,
20250428,16:31:09,-4.1,
20250428,16:31:09,-4.1,
20250428,16:31:09,-4,
20250428,16:31:09,-3.9,
20250428,16:31:10,-3.8,
20250428,16:31:10,-3.6,
20250428,16:31:10,-3.7,
20250428,16:31:11,-3.7,
20250428,16:31:11,-3.8,
20250428,16:31:11,-3.8,
20250428,16:31:11,-3.9,
20250428,16:31:12,-3.9,
20250428,16:31:12,-3.8,
20250428,16:31:12,-3.9,
20250428,16:31:12,-4,
20250428,16:31:13,-4.3,
20250428,16:31:13,-4.5,
20250428,16:31:13,-4.7,
20250428,16:31:14,-4.6,
20250428,16:31:14,-4.5,
20250428,16:31:14,-4.4,
20250428,16:31:14,-4.3,
20250428,16:31:15,-4.2,
20250428,16:31:15,-4.1,
20250428,16:31:15,-4.1,
20250428,16:31:15,-4.1,
20250428,16:31:16,-4.1,
20250428,16:31:16,-4,
20250428,16:31:16,-4,
20250428,16:31:17,-4,
20250428,16:31:17,-4.1,
20250428,16:31:17,-4.2,
20250428,16:31:17,-4.4,
20250428,16:31:18,-4.6,
20250428,16:31:18,-4.6,
20250428,16:31:18,-4.5,
20250428,16:31:18,-4.7,
20250428,16:31:19,-5.1,
20250428,16:31:19,-5.4,
20250428,16:31:19,-5.3,
20250428,16:31:20,-4.8,
20250428,16:31:20,-4.4,
20250428,16:31:20,-4.1,
20250428,16:31:20,-3.8,
20250428,16:31:21,-3.7,
20250428,16:31:21,-3.8,
20250428,16:31:21,-3.9,
20250428,16:31:22,-4.1,
20250428,16:31:22,-4.1,
20250428,16:31:22,-4.2,
20250428,16:31:22,-4.3,
20250428,16:31:23,-4.3,
20250428,16:31:23,-4.3,
20250428,16:31:23,-4.3,
20250428,16:31:23,-4.3,
20250428,16:31:24,-4.3,
20250428,16:31:24,-4.3,
20250428,16:31:24,-4.4,
20250428,16:31:25,-4.4,
20250428,16:31:25,-4.5,
20250428,16:31:25,-4.5,
20250428,16:31:25,-4.6,
20250428,16:31:26,-4.6,
20250428,16:31:26,-4.9,
20250428,16:31:26,-5,
20250428,16:31:26,-5.2,
20250428,16:31:27,-5.2,
20250428,16:31:27,-5.2,
20250428,16:31:27,-5.3,
20250428,16:31:28,-5.2,
20250428,16:31:28,-5.4,
20250428,16:31:28,-5.7,
20250428,16:31:28,-5.8,
20250428,16:31:29,-5.8,
20250428,16:31:29,-5.6,
20250428,16:31:29,-5.3,
20250428,16:31:30,-5.2,
20250428,16:31:30,-5.1,
20250428,16:31:30,-5,
20250428,16:31:30,-4.9,
20250428,16:31:31,-4.8,
20250428,16:31:31,-4.8,
20250428,16:31:31,-4.9,
20250428,16:31:31,-4.9,
20250428,16:31:32,-5,
20250428,16:31:32,-5,
20250428,16:31:32,-5.1,
20250428,16:31:33,-5.3,
20250428,16:31:33,-5.6,
20250428,16:31:33,-5.8,
20250428,16:31:33,-6,
20250428,16:31:34,-5.9,
20250428,16:31:34,-5.8,
20250428,16:31:34,-5.7,
20250428,16:31:35,-5.4,
20250428,16:31:35,-5.3,
20250428,16:31:35,-5.3,
20250428,16:31:35,-5.3,
20250428,16:31:36,-5.1,
20250428,16:31:36,-4.8,
20250428,16:31:36,-4.6,
20250428,16:31:36,-4.4,
20250428,16:31:37,-4.4,
20250428,16:31:37,-4.4,
20250428,16:31:37,-4.4,
20250428,16:31:38,-4.7,
20250428,16:31:38,-4.9,
20250428,16:31:38,-5,
20250428,16:31:38,-5.5,
20250428,16:31:39,-5.9,
20250428,16:31:39,-6,
20250428,16:31:39,-5.9,
20250428,16:31:39,-5.7,
20250428,16:31:40,-5.5,
20250428,16:31:40,-5.3,
20250428,16:31:40,-5,
20250428,16:31:41,-4.5,
20250428,16:31:41,-4,
20250428,16:31:41,-3.6,
20250428,16:31:41,-3.4,
20250428,16:31:42,-3.4,
20250428,16:31:42,-3.6,
20250428,16:31:42,-4,
20250428,16:31:43,-4.3,
20250428,16:31:43,-4.7,
20250428,16:31:43,-5.2,
20250428,16:31:43,-5.8,
20250428,16:31:44,-6.1,
20250428,16:31:44,-6.3,
20250428,16:31:44,-6,
20250428,16:31:44,-5.8,
20250428,16:31:45,-5.4,
20250428,16:31:45,-5.1,
20250428,16:31:45,-4.5,
20250428,16:31:46,-3.6,
20250428,16:31:46,-2.9,
20250428,16:31:46,-2.4,
20250428,16:31:46,-2.2,
20250428,16:31:47,-2.2,
20250428,16:31:47,-2.4,
20250428,16:31:47,-2.5,
20250428,16:31:47,-2.8,
20250428,16:31:48,-3.3,
20250428,16:31:48,-3.5,
20250428,16:31:48,-3.8,
20250428,16:31:49,-4,
20250428,16:31:49,-4.1,
20250428,16:31:49,-4.1,
20250428,16:31:49,-4.3,
20250428,16:31:50,-4.5,
20250428,16:31:50,-4.9,
20250428,16:31:50,-5.2,
20250428,16:31:51,-5.4,
20250428,16:31:51,-5.7,
20250428,16:31:51,-5.9,
20250428,16:31:51,-6.2,
20250428,16:31:52,-6.4,
20250428,16:31:52,-6.6,
20250428,16:31:52,-6.7,
20250428,16:31:52,-6.8,
20250428,16:31:53,-6.9,
20250428,16:31:53,-7,
20250428,16:31:53,-7,
20250428,16:31:54,-7,
20250428,16:31:54,-7.2,
20250428,16:31:54,-7.2,
20250428,16:31:54,-7.3,
20250428,16:31:55,-7.2,
20250428,16:31:55,-7.1,
20250428,16:31:55,-7,
20250428,16:31:55,-7.1,
20250428,16:31:56,-7.3,
20250428,16:31:56,-7.6,
20250428,16:31:56,-7.7,
20250428,16:31:57,-7.7,
20250428,16:31:57,-7.6,
20250428,16:31:57,-7.5,
20250428,16:31:57,-7.3,
20250428,16:31:58,-6.8,
20250428,16:31:58,-6.1,
20250428,16:31:58,-5.4,
20250428,16:31:59,-4.9,
20250428,16:31:59,-4.7,
20250428,16:31:59,-4.3,
20250428,16:31:59,-4.1,
20250428,16:32:00,-3.6,
20250428,16:32:00,-3.4,
20250428,16:32:00,-3.3,
20250428,16:32:00,-3.4,
20250428,16:32:01,-3.8,
20250428,16:32:01,-4.2,
20250428,16:32:01,-4.8,
20250428,16:32:02,-5.2,
20250428,16:32:02,-5.8,
20250428,16:32:02,-6.3,
20250428,16:32:02,-6.6,
20250428,16:32:03,-6.9,
20250428,16:32:03,-7.2,
20250428,16:32:03,-7.5,
20250428,16:32:03,-7.7,
20250428,16:32:04,-7.8,
20250428,16:32:04,-8.1,
20250428,16:32:04,-8.1,
20250428,16:32:05,-8.2,
20250428,16:32:05,-8.3,
20250428,16:32:05,-8.4,
20250428,16:32:05,-8.8,
20250428,16:32:06,-9,
20250428,16:32:06,-9,
20250428,16:32:06,-8.8,
20250428,16:32:07,-8.6,
20250428,16:32:07,-8.1,
20250428,16:32:07,-7.7,
20250428,16:32:07,-7.1,
20250428,16:32:08,-6.7,
20250428,16:32:08,-6.2,
20250428,16:32:08,-6,
20250428,16:32:08,-5.9,
20250428,16:32:09,-5.9,
20250428,16:32:09,-6.1,
20250428,16:32:09,-6.4,
20250428,16:32:10,-6.6,
20250428,16:32:10,-6.8,
20250428,16:32:10,-7.1,
20250428,16:32:10,-7.2,
20250428,16:32:11,-7.4,
20250428,16:32:11,-7.5,
20250428,16:32:11,-7.5,
20250428,16:32:11,-7.6,
20250428,16:32:12,-7.6,
20250428,16:32:12,-7.6,
20250428,16:32:12,-7.8,
20250428,16:32:13,-7.9,
20250428,16:32:13,-7.9,
20250428,16:32:13,-8,
20250428,16:32:13,-8,
20250428,16:32:14,-8.4,
20250428,16:32:14,-8.8,
20250428,16:32:14,-9.3,
20250428,16:32:15,-9.2,
20250428,16:32:15,-8.5,
20250428,16:32:15,-7.6,
20250428,16:32:15,-6.7,
20250428,16:32:16,-6.1,
20250428,16:32:16,-5.7,
20250428,16:32:16,-5.4,
20250428,16:32:16,-5.4,
20250428,16:32:17,-5.4,
20250428,16:32:17,-5.6,
20250428,16:32:17,-5.8,
20250428,16:32:18,-5.8,
20250428,16:32:18,-5.5,
20250428,16:32:18,-5.3,
20250428,16:32:18,-5.4,
20250428,16:32:19,-5.6,
20250428,16:32:19,-5.8,
20250428,16:32:19,-6.1,
20250428,16:32:19,-6.4,
20250428,16:32:20,-6.7,
20250428,16:32:20,-7,
20250428,16:32:20,-7.4,
20250428,16:32:21,-7.7,
20250428,16:32:21,-7.7,
20250428,16:32:21,-7.6,
20250428,16:32:21,-7.5,
20250428,16:32:22,-7.3,
20250428,16:32:22,-7.3,
20250428,16:32:22,-7.3,
20250428,16:32:23,-7.3,
20250428,16:32:23,-7.3,
20250428,16:32:23,-7.4,
20250428,16:32:23,-7.3,
20250428,16:32:24,-7.4,
20250428,16:32:24,-7.4,
20250428,16:32:24,-7.5,
20250428,16:32:24,-7.5,
20250428,16:32:25,-7.6,
20250428,16:32:25,-7.6,
20250428,16:32:25,-7.7,
20250428,16:32:26,-7.9,
20250428,16:32:26,-7.9,
20250428,16:32:26,-8,
20250428,16:32:26,-8.1,
20250428,16:32:27,-8.2,
20250428,16:32:27,-8.3,
20250428,16:32:27,-8.5,
20250428,16:32:27,-8.9,
20250428,16:32:28,-8.9,
20250428,16:32:28,-8.6,
20250428,16:32:28,-8.1,
20250428,16:32:29,-7.6,
20250428,16:32:29,-7.3,
