静息,正性,中性,负性
20250505,11:16:37,15.9,
20250505,11:16:37,16.1,
20250505,11:16:37,16.2,
20250505,11:16:38,16.2,
20250505,11:16:38,16.3,
20250505,11:16:38,16.3,
20250505,11:16:38,16.4,
20250505,11:16:39,16.4,
20250505,11:16:39,16.8,
20250505,11:16:39,16.9,
20250505,11:16:40,16.9,
20250505,11:16:40,17,
20250505,11:16:40,16.9,
20250505,11:16:40,16.9,
20250505,11:16:41,16.9,
20250505,11:16:41,16.9,
20250505,11:16:41,16.9,
20250505,11:16:42,17,
20250505,11:16:42,17,
20250505,11:16:42,16.9,
20250505,11:16:42,17.2,
20250505,11:16:43,17.6,
20250505,11:16:43,17.7,
20250505,11:16:43,18,
20250505,11:16:43,18.1,
20250505,11:16:44,18.1,
20250505,11:16:44,18.1,
20250505,11:16:44,18.1,
20250505,11:16:45,18.2,
20250505,11:16:45,18.3,
20250505,11:16:45,18.3,
20250505,11:16:45,18.6,
20250505,11:16:46,18.8,
20250505,11:16:46,18.9,
20250505,11:16:46,18.9,
20250505,11:16:46,18.9,
20250505,11:16:47,18.9,
20250505,11:16:47,18.8,
20250505,11:16:47,18.7,
20250505,11:16:48,18.8,
20250505,11:16:48,18.9,
20250505,11:16:48,18.9,
20250505,11:16:48,19.2,
20250505,11:16:49,19.5,
20250505,11:16:49,19.7,
20250505,11:16:49,19.6,
20250505,11:16:50,19.6,
20250505,11:16:50,19.4,
20250505,11:16:50,19.1,
20250505,11:16:50,18.9,
20250505,11:16:51,18.8,
20250505,11:16:51,18.8,
20250505,11:16:51,18.7,
20250505,11:16:51,18.9,
20250505,11:16:52,18.8,
20250505,11:16:52,18.9,
20250505,11:16:52,18.7,
20250505,11:16:53,18.8,
20250505,11:16:53,18.8,
20250505,11:16:53,18.9,
20250505,11:16:53,18.9,
20250505,11:16:54,18.9,
20250505,11:16:54,18.8,
20250505,11:16:54,18.6,
20250505,11:16:54,18.3,
20250505,11:16:55,18.1,
20250505,11:16:55,18,
20250505,11:16:55,17.8,
20250505,11:16:56,17.8,
20250505,11:16:56,17.7,
20250505,11:16:56,17.6,
20250505,11:16:56,17.7,
20250505,11:16:57,17.9,
20250505,11:16:57,18.1,
20250505,11:16:57,18.1,
20250505,11:16:58,18.1,
20250505,11:16:58,18.1,
20250505,11:16:58,18.1,
20250505,11:16:58,18.1,
20250505,11:16:59,18.1,
20250505,11:16:59,18.1,
20250505,11:16:59,18.3,
20250505,11:16:59,18.8,
20250505,11:17:00,19,
20250505,11:17:00,19.2,
20250505,11:17:00,19.2,
20250505,11:17:01,19.1,
20250505,11:17:01,19.1,
20250505,11:17:01,19.1,
20250505,11:17:01,19,
20250505,11:17:02,18.9,
20250505,11:17:02,18.7,
20250505,11:17:02,18.5,
20250505,11:17:02,18.1,
20250505,11:17:03,17.8,
20250505,11:17:03,17.5,
20250505,11:17:03,17.5,
20250505,11:17:04,17.3,
20250505,11:17:04,17.4,
20250505,11:17:04,17.5,
20250505,11:17:04,17.7,
20250505,11:17:05,18,
20250505,11:17:05,18.2,
20250505,11:17:05,18.1,
20250505,11:17:06,18,
20250505,11:17:06,17.8,
20250505,11:17:06,17.5,
20250505,11:17:06,17.4,
20250505,11:17:07,17.4,
20250505,11:17:07,17.3,
20250505,11:17:07,17.3,
20250505,11:17:07,17.6,
20250505,11:17:08,18,
20250505,11:17:08,18.3,
20250505,11:17:08,18.5,
20250505,11:17:09,18.5,
20250505,11:17:09,18.4,
20250505,11:17:09,18.4,
20250505,11:17:09,18.3,
20250505,11:17:10,18.2,
20250505,11:17:10,18.2,
20250505,11:17:10,18.1,
20250505,11:17:11,18.1,
20250505,11:17:11,18.1,
20250505,11:17:11,18.2,
20250505,11:17:11,18.2,
20250505,11:17:12,18.4,
20250505,11:17:12,18.5,
20250505,11:17:12,18.7,
20250505,11:17:12,18.7,
20250505,11:17:13,18.8,
20250505,11:17:13,18.9,
20250505,11:17:13,18.9,
20250505,11:17:14,19,
20250505,11:17:14,19.4,
20250505,11:17:14,19.8,
20250505,11:17:14,20.1,
20250505,11:17:15,20.4,
20250505,11:17:15,20.2,
20250505,11:17:15,20.1,
20250505,11:17:15,20.1,
20250505,11:17:16,19.9,
20250505,11:17:16,19.8,
20250505,11:17:16,19.8,
20250505,11:17:17,19.6,
20250505,11:17:17,19.4,
20250505,11:17:17,19.5,
20250505,11:17:17,19.5,
20250505,11:17:18,19.5,
20250505,11:17:18,19,
20250505,11:17:18,18.4,
20250505,11:17:19,17.8,
20250505,11:17:19,17.5,
20250505,11:17:19,17.5,
20250505,11:17:19,17.6,
20250505,11:17:20,17.8,
20250505,11:17:20,17.9,
20250505,11:17:20,18,
20250505,11:17:20,18.1,
20250505,11:17:21,18.2,
20250505,11:17:21,18.5,
20250505,11:17:21,18.8,
20250505,11:17:22,19,
20250505,11:17:22,19,
20250505,11:17:22,18.9,
20250505,11:17:22,18.9,
20250505,11:17:23,18.9,
20250505,11:17:23,18.8,
20250505,11:17:23,18.8,
20250505,11:17:23,18.9,
20250505,11:17:24,18.7,
20250505,11:17:24,18.9,
20250505,11:17:24,18.9,
20250505,11:17:25,18.9,
20250505,11:17:25,18.9,
20250505,11:17:25,18.9,
20250505,11:17:25,19.2,
20250505,11:17:26,19.3,
20250505,11:17:26,19.3,
20250505,11:17:26,19.5,
20250505,11:17:27,19.5,
20250505,11:17:27,19.6,
20250505,11:17:27,19.7,
20250505,11:17:27,19.8,
20250505,11:17:28,20,
20250505,11:17:28,20.3,
20250505,11:17:28,20.4,
20250505,11:17:28,20.4,
20250505,11:17:29,20.6,
20250505,11:17:29,20.6,
20250505,11:17:29,20.6,
20250505,11:17:30,20.5,
20250505,11:17:30,20.4,
20250505,11:17:30,20.4,
20250505,11:17:30,20.4,
20250505,11:17:31,20.5,
20250505,11:17:31,20.3,
20250505,11:17:31,20.5,
20250505,11:17:31,20.4,
20250505,11:17:32,20.5,
20250505,11:17:32,20.5,
20250505,11:17:32,20.3,
20250505,11:17:33,20.3,
20250505,11:17:33,20,
20250505,11:17:33,19.9,
20250505,11:17:33,20,
20250505,11:17:34,19.9,
20250505,11:17:34,19.9,
20250505,11:17:34,19.8,
20250505,11:17:35,19.9,
20250505,11:17:35,20,
20250505,11:17:35,20.1,
20250505,11:17:35,20.2,
20250505,11:17:36,20.3,
20250505,11:17:36,20.3,
20250505,11:17:36,20.4,
20250505,11:17:36,20.4,
20250505,11:17:37,20.3,
20250505,11:17:37,20.4,
20250505,11:17:37,20.6,
20250505,11:17:38,20.9,
20250505,11:17:38,21.3,
20250505,11:17:38,21.3,
20250505,11:17:38,21.1,
20250505,11:17:39,20.8,
20250505,11:17:39,20.6,
20250505,11:17:39,19.3,
20250505,11:17:39,17.2,
20250505,11:17:40,15.6,
20250505,11:17:40,14.7,
20250505,11:17:40,14.4,
20250505,11:17:41,13.7,
20250505,11:17:41,13.1,
20250505,11:17:41,12.5,
20250505,11:17:41,11.9,
20250505,11:17:42,11.2,
20250505,11:17:42,11,
20250505,11:17:42,11,
20250505,11:17:42,11,
20250505,11:17:43,10.8,
20250505,11:17:43,10.5,
20250505,11:17:43,10.2,
20250505,11:17:44,9.7,
20250505,11:17:44,9.2,
20250505,11:17:44,8.7,
20250505,11:17:44,8.5,
20250505,11:17:45,8.3,
20250505,11:17:45,8,
20250505,11:17:45,7.8,
20250505,11:17:46,7.8,
20250505,11:17:46,7.7,
20250505,11:17:46,7.7,
20250505,11:17:46,7.7,
20250505,11:17:47,7.5,
20250505,11:17:47,7.5,
20250505,11:17:47,7.6,
20250505,11:17:47,7.8,
20250505,11:17:48,7.9,
20250505,11:17:48,8.1,
20250505,11:17:48,8.2,
20250505,11:17:49,8.1,
20250505,11:17:49,8.2,
20250505,11:17:49,8.5,
20250505,11:17:49,8.7,
20250505,11:17:50,8.7,
20250505,11:17:50,8.3,
20250505,11:17:50,8,
20250505,11:17:50,7.8,
20250505,11:17:51,7.6,
20250505,11:17:51,7.6,
20250505,11:17:51,7.7,
20250505,11:17:52,8,
20250505,11:17:52,8.3,
20250505,11:17:52,8.7,
20250505,11:17:52,8.6,
20250505,11:17:53,8.6,
20250505,11:17:53,8.5,
20250505,11:17:53,8.3,
20250505,11:17:54,8.3,
20250505,11:17:54,8.3,
20250505,11:17:54,8.3,
20250505,11:17:54,8.5,
20250505,11:17:55,8.8,
20250505,11:17:55,9,
20250505,11:17:55,9.1,
20250505,11:17:55,9.3,
20250505,11:17:56,9.1,
20250505,11:17:56,9.2,
20250505,11:17:56,9.3,
20250505,11:17:57,9.3,
20250505,11:17:57,9.3,
20250505,11:17:57,9.2,
20250505,11:17:57,9.3,
20250505,11:17:58,9.6,
20250505,11:17:58,9.7,
20250505,11:17:58,9.9,
20250505,11:17:58,10.1,
20250505,11:17:59,10.2,
20250505,11:17:59,10.3,
20250505,11:17:59,10.4,
20250505,11:18:00,10.6,
20250505,11:18:00,11.1,
20250505,11:18:00,11.2,
20250505,11:18:00,11.2,
20250505,11:18:01,11.2,
20250505,11:18:01,11.2,
20250505,11:18:01,11.2,
20250505,11:18:01,11.2,
20250505,11:18:02,11.5,
20250505,11:18:02,11.5,
20250505,11:18:02,11.5,
20250505,11:18:03,11.3,
20250505,11:18:03,11.1,
20250505,11:18:03,11,
20250505,11:18:03,10.8,
20250505,11:18:04,10.9,
20250505,11:18:04,10.8,
20250505,11:18:04,11,
20250505,11:18:04,11.2,
20250505,11:18:05,11.3,
20250505,11:18:05,11.3,
20250505,11:18:05,11.4,
20250505,11:18:06,11.5,
20250505,11:18:06,11.5,
20250505,11:18:06,11.7,
20250505,11:18:06,11.8,
20250505,11:18:07,11.8,
20250505,11:18:07,11.8,
20250505,11:18:07,11.9,
20250505,11:18:08,12,
20250505,11:18:08,12.2,
20250505,11:18:08,12.2,
20250505,11:18:08,12.4,
20250505,11:18:09,12.4,
20250505,11:18:09,12.3,
20250505,11:18:09,12.2,
20250505,11:18:09,12.1,
20250505,11:18:10,12.1,
20250505,11:18:10,12.1,
20250505,11:18:10,12,
20250505,11:18:11,12.1,
20250505,11:18:11,12.2,
20250505,11:18:11,12.4,
20250505,11:18:11,12.5,
20250505,11:18:12,12.6,
20250505,11:18:12,12.6,
20250505,11:18:12,12.6,
20250505,11:18:13,12.8,
20250505,11:18:13,13.1,
20250505,11:18:13,12.9,
20250505,11:18:13,12.7,
20250505,11:18:14,12.4,
20250505,11:18:14,12.2,
20250505,11:18:14,12.1,
20250505,11:18:14,12.1,
20250505,11:18:15,12.1,
20250505,11:18:15,11.9,
20250505,11:18:15,11.7,
20250505,11:18:16,11.6,
20250505,11:18:16,11.3,
20250505,11:18:16,11.4,
20250505,11:18:16,11.2,
20250505,11:18:17,11.1,
20250505,11:18:17,11.2,
20250505,11:18:17,11.2,
20250505,11:18:17,11.2,
20250505,11:18:18,11.2,
20250505,11:18:18,11.3,
20250505,11:18:18,11.2,
20250505,11:18:19,10.7,
20250505,11:18:19,9.8,
20250505,11:18:19,9.4,
20250505,11:18:19,9.5,
20250505,11:18:20,10,
20250505,11:18:20,10.3,
20250505,11:18:20,10.3,
20250505,11:18:21,10.4,
20250505,11:18:21,10.3,
20250505,11:18:21,9.9,
20250505,11:18:21,9.8,
20250505,11:18:22,9.5,
20250505,11:18:22,9.5,
20250505,11:18:22,9.5,
20250505,11:18:22,9.6,
20250505,11:18:23,9.7,
20250505,11:18:23,10,
20250505,11:18:23,9.7,
20250505,11:18:24,8.9,
20250505,11:18:24,8.2,
20250505,11:18:24,8.3,
20250505,11:18:24,8.7,
20250505,11:18:25,8.7,
20250505,11:18:25,8.6,
20250505,11:18:25,8.4,
20250505,11:18:25,8,
20250505,11:18:26,7.8,
20250505,11:18:26,7.7,
20250505,11:18:26,7.6,
20250505,11:18:27,7.5,
20250505,11:18:27,7.7,
20250505,11:18:27,7.8,
20250505,11:18:27,7.8,
20250505,11:18:28,7.8,
20250505,11:18:28,7.9,
20250505,11:18:28,7.9,
20250505,11:18:28,7.8,
20250505,11:18:29,7.8,
20250505,11:18:29,7.8,
20250505,11:18:29,7.8,
20250505,11:18:30,7.8,
20250505,11:18:30,7.8,
20250505,11:18:30,7.8,
20250505,11:18:30,7.9,
20250505,11:18:31,7.8,
20250505,11:18:31,7.8,
20250505,11:18:31,7.7,
20250505,11:18:31,7.6,
20250505,11:18:32,7.9,
20250505,11:18:32,8.1,
20250505,11:18:32,8.6,
20250505,11:18:33,8.8,
20250505,11:18:33,8.9,
20250505,11:18:33,9,
20250505,11:18:33,8.9,
20250505,11:18:34,8.7,
20250505,11:18:34,8.7,
20250505,11:18:34,8.7,
20250505,11:18:35,8.5,
20250505,11:18:35,8.4,
20250505,11:18:35,8.6,
20250505,11:18:35,8.5,
20250505,11:18:36,8.5,
20250505,11:18:36,8.6,
20250505,11:18:36,8.6,
20250505,11:18:36,8.4,
20250505,11:18:37,8.3,
20250505,11:18:37,8.5,
20250505,11:18:37,8.9,
20250505,11:18:38,9.4,
20250505,11:18:38,9.8,
20250505,11:18:38,10,
20250505,11:18:38,10.2,
20250505,11:18:39,10,
20250505,11:18:39,10,
20250505,11:18:39,9.9,
20250505,11:18:39,9.8,
20250505,11:18:40,10,
20250505,11:18:40,10.2,
20250505,11:18:40,10.4,
20250505,11:18:41,10.4,
20250505,11:18:41,10.4,
20250505,11:18:41,10.3,
20250505,11:18:41,10.2,
20250505,11:18:42,10.2,
20250505,11:18:42,10.1,
20250505,11:18:42,10,
20250505,11:18:43,9.9,
20250505,11:18:43,9.9,
20250505,11:18:43,9.8,
20250505,11:18:43,9.8,
20250505,11:18:44,9.8,
20250505,11:18:44,9.9,
20250505,11:18:44,10.1,
20250505,11:18:44,10.4,
20250505,11:18:45,11.2,
20250505,11:18:45,11.4,
20250505,11:18:45,11.7,
20250505,11:18:46,11.6,
20250505,11:18:46,11.5,
20250505,11:18:46,11.4,
20250505,11:18:46,11.3,
20250505,11:18:47,11.6,
20250505,11:18:47,11.8,
20250505,11:18:47,12,
20250505,11:18:47,11.8,
20250505,11:18:48,11.7,
20250505,11:18:48,11.5,
20250505,11:18:48,11.4,
20250505,11:18:49,11.2,
20250505,11:18:49,11.2,
20250505,11:18:49,11.2,
20250505,11:18:49,11.1,
20250505,11:18:50,11.2,
20250505,11:18:50,11.2,
20250505,11:18:50,11.3,
20250505,11:18:51,11.4,
20250505,11:18:51,11.3,
20250505,11:18:51,11.7,
20250505,11:18:51,11.9,
20250505,11:18:52,12.2,
20250505,11:18:52,12.5,
20250505,11:18:52,12.6,
20250505,11:18:52,12.6,
20250505,11:18:53,12.7,
20250505,11:18:53,12.6,
20250505,11:18:53,12.5,
20250505,11:18:54,12.7,
20250505,11:18:54,12.7,
20250505,11:18:54,12.9,
20250505,11:18:54,13.1,
20250505,11:18:55,13.3,
20250505,11:18:55,13.3,
20250505,11:18:55,13.4,
20250505,11:18:55,13.4,
20250505,11:18:56,13.5,
20250505,11:18:56,13.5,
20250505,11:18:56,13.4,
20250505,11:18:57,13.3,
20250505,11:18:57,13.1,
20250505,11:18:57,13.1,
20250505,11:18:57,13,
20250505,11:18:58,13.2,
20250505,11:18:58,13.5,
20250505,11:18:58,13.7,
20250505,11:18:58,13.8,
20250505,11:18:59,13.8,
20250505,11:18:59,13.6,
20250505,11:18:59,13.4,
20250505,11:19:00,13.3,
20250505,11:19:00,13.1,
20250505,11:19:00,12.9,
20250505,11:19:00,12.9,
20250505,11:19:01,12.9,
20250505,11:19:01,12.9,
20250505,11:19:01,13.2,
20250505,11:19:02,13.4,
20250505,11:19:02,13.5,
20250505,11:19:02,13.4,
20250505,11:19:02,13.4,
20250505,11:19:03,13.2,
20250505,11:19:03,13.3,
20250505,11:19:03,13.3,
20250505,11:19:03,13.6,
20250505,11:19:04,13.4,
20250505,11:19:04,13.5,
20250505,11:19:04,13.6,
20250505,11:19:05,13.7,
20250505,11:19:05,13.8,
20250505,11:19:05,13.8,
20250505,11:19:05,13.8,
20250505,11:19:06,13.9,
20250505,11:19:06,13.9,
20250505,11:19:06,13.8,
20250505,11:19:06,14,
20250505,11:19:07,14.2,
20250505,11:19:07,14.4,
20250505,11:19:07,14.7,
20250505,11:19:08,14.8,
20250505,11:19:08,15.1,
20250505,11:19:08,15.2,
20250505,11:19:08,15.1,
20250505,11:19:09,15.2,
20250505,11:19:09,15.2,
20250505,11:19:09,15.4,
20250505,11:19:10,15.7,
20250505,11:19:10,16.1,
20250505,11:19:10,16.1,
20250505,11:19:10,16.1,
20250505,11:19:11,16.2,
20250505,11:19:11,16.2,
20250505,11:19:11,16.3,
20250505,11:19:11,16.4,
20250505,11:19:12,16.6,
20250505,11:19:12,16.7,
20250505,11:19:12,16.8,
20250505,11:19:13,17,
20250505,11:19:13,16.8,
20250505,11:19:13,16.4,
20250505,11:19:13,16.2,
20250505,11:19:14,16,
20250505,11:19:14,15.8,
20250505,11:19:14,15.8,
20250505,11:19:14,15.9,
20250505,11:19:15,16.1,
20250505,11:19:15,16.3,
20250505,11:19:15,16.3,
20250505,11:19:16,16.2,
20250505,11:19:16,16.1,
20250505,11:19:16,16,
20250505,11:19:16,16,
20250505,11:19:17,16,
20250505,11:19:17,15.9,
20250505,11:19:17,16,
20250505,11:19:18,16.4,
20250505,11:19:18,16.8,
20250505,11:19:18,17.2,
20250505,11:19:18,17.5,
20250505,11:19:19,17.7,
20250505,11:19:19,17.7,
20250505,11:19:19,17.9,
20250505,11:19:19,17.8,
20250505,11:19:20,17.8,
20250505,11:19:20,17.7,
20250505,11:19:20,17.7,
20250505,11:19:21,17.7,
20250505,11:19:21,17.6,
20250505,11:19:21,17.3,
20250505,11:19:21,17.1,
20250505,11:19:22,16.9,
20250505,11:19:22,16.8,
20250505,11:19:22,16.6,
20250505,11:19:22,16.4,
20250505,11:19:23,16.3,
20250505,11:19:23,16.1,
20250505,11:19:23,16,
20250505,11:19:24,15.7,
20250505,11:19:24,14.8,
20250505,11:19:24,14,
20250505,11:19:24,13,
20250505,11:19:25,12.5,
20250505,11:19:25,12.3,
20250505,11:19:25,12.1,
20250505,11:19:26,12.4,
20250505,11:19:26,12.5,
20250505,11:19:26,12.5,
20250505,11:19:26,12.6,
20250505,11:19:27,12.7,
20250505,11:19:27,12.7,
20250505,11:19:27,12.8,
20250505,11:19:27,12.9,
20250505,11:19:28,12.9,
20250505,11:19:28,13.2,
20250505,11:19:28,13.3,
20250505,11:19:29,13.6,
20250505,11:19:29,13.7,
20250505,11:19:29,13.6,
20250505,11:19:29,13.6,
20250505,11:19:30,13.7,
20250505,11:19:30,13.7,
20250505,11:19:30,13.8,
20250505,11:19:30,13.9,
20250505,11:19:31,14.2,
20250505,11:19:31,14.3,
20250505,11:19:31,14.3,
20250505,11:19:32,14.1,
20250505,11:19:32,13.8,
20250505,11:19:32,13.8,
20250505,11:19:32,13.7,
20250505,11:19:33,13.6,
20250505,11:19:33,13.4,
20250505,11:19:33,13.1,
20250505,11:19:34,12.9,
20250505,11:19:34,12.9,
20250505,11:19:34,13,
20250505,11:19:34,13.1,
20250505,11:19:35,13.3,
20250505,11:19:35,13.4,
20250505,11:19:35,13.5,
20250505,11:19:35,13.6,
20250505,11:19:36,13.8,
20250505,11:19:36,14.2,
20250505,11:19:36,14.7,
20250505,11:19:37,14.9,
20250505,11:19:37,15.1,
20250505,11:19:37,15.1,
20250505,11:19:37,14.9,
20250505,11:19:38,14.9,
20250505,11:19:38,14.9,
20250505,11:19:38,14.6,
20250505,11:19:38,14,
20250505,11:19:39,13.6,
20250505,11:19:39,12.9,
20250505,11:19:39,12.7,
20250505,11:19:40,12.5,
20250505,11:19:40,12.6,
20250505,11:19:40,12.7,
20250505,11:19:40,12.8,
20250505,11:19:41,12.7,
20250505,11:19:41,12.5,
20250505,11:19:41,12.5,
20250505,11:19:42,12.6,
20250505,11:19:42,12.6,
20250505,11:19:42,12.8,
20250505,11:19:42,12.9,
20250505,11:19:43,13,
20250505,11:19:43,13.1,
20250505,11:19:43,12.9,
20250505,11:19:43,12.2,
20250505,11:19:44,11.9,
20250505,11:19:44,11.7,
20250505,11:19:44,11.6,
20250505,11:19:45,11.7,
20250505,11:19:45,12,
20250505,11:19:45,12.3,
20250505,11:19:45,12.8,
20250505,11:19:46,12.9,
20250505,11:19:46,12.6,
20250505,11:19:46,12.3,
20250505,11:19:46,12.1,
20250505,11:19:47,11.9,
20250505,11:19:47,11.9,
20250505,11:19:47,11.9,
20250505,11:19:48,12,
20250505,11:19:48,12.2,
20250505,11:19:48,12.5,
20250505,11:19:48,12.4,
20250505,11:19:49,12.5,
20250505,11:19:49,12.6,
20250505,11:19:49,12.6,
20250505,11:19:50,12.7,
20250505,11:19:50,12.9,
20250505,11:19:50,12.9,
20250505,11:19:50,13.3,
20250505,11:19:51,13.3,
20250505,11:19:51,13.1,
20250505,11:19:51,12.8,
20250505,11:19:51,12.4,
20250505,11:19:52,12.1,
20250505,11:19:52,12,
20250505,11:19:52,11.9,
20250505,11:19:53,12,
20250505,11:19:53,11.9,
20250505,11:19:53,12,
20250505,11:19:53,12.1,
20250505,11:19:54,12.1,
20250505,11:19:54,12.1,
20250505,11:19:54,12.4,
20250505,11:19:55,12.7,
20250505,11:19:55,12.9,
20250505,11:19:55,12.9,
20250505,11:19:55,12.6,
20250505,11:19:56,12.2,
20250505,11:19:56,11.8,
20250505,11:19:56,11.6,
20250505,11:19:56,11.3,
20250505,11:19:57,11.2,
20250505,11:19:57,11.2,
20250505,11:19:57,11.3,
20250505,11:19:58,11.4,
20250505,11:19:58,11.8,
20250505,11:19:58,12.1,
20250505,11:19:58,12.5,
20250505,11:19:59,12.6,
20250505,11:19:59,12.2,
20250505,11:19:59,12.2,
20250505,11:19:59,12.1,
20250505,11:20:00,12.1,
20250505,11:20:00,12.2,
20250505,11:20:00,12.3,
20250505,11:20:01,12.4,
20250505,11:20:01,12.6,
20250505,11:20:01,12.7,
20250505,11:20:01,12.6,
20250505,11:20:02,12.7,
20250505,11:20:02,12.7,
20250505,11:20:02,12.9,
20250505,11:20:03,12.7,
20250505,11:20:03,12.6,
20250505,11:20:03,12.6,
20250505,11:20:03,12.6,
20250505,11:20:04,12.1,
20250505,11:20:04,11.6,
20250505,11:20:04,11.3,
20250505,11:20:04,11,
20250505,11:20:05,10.4,
20250505,11:20:05,10.1,
20250505,11:20:05,9.7,
20250505,11:20:06,9.5,
20250505,11:20:06,9.4,
20250505,11:20:06,9.3,
20250505,11:20:06,9.4,
20250505,11:20:07,9.4,
20250505,11:20:07,9.5,
20250505,11:20:07,9.6,
20250505,11:20:07,9.9,
20250505,11:20:08,10,
20250505,11:20:08,10.3,
20250505,11:20:08,10.6,
20250505,11:20:09,11,
20250505,11:20:09,11.2,
20250505,11:20:09,11.2,
20250505,11:20:09,11.1,
20250505,11:20:10,11,
20250505,11:20:10,10.5,
20250505,11:20:10,10.3,
20250505,11:20:11,10.1,
20250505,11:20:11,10,
20250505,11:20:11,10.1,
20250505,11:20:11,10,
20250505,11:20:12,10.1,
20250505,11:20:12,10,
20250505,11:20:12,9.7,
20250505,11:20:12,9.5,
20250505,11:20:13,9.2,
20250505,11:20:13,9,
20250505,11:20:13,9.1,
20250505,11:20:14,9,
20250505,11:20:14,9,
20250505,11:20:14,9,
20250505,11:20:14,9.1,
20250505,11:20:15,8.9,
20250505,11:20:15,8.7,
20250505,11:20:15,8.5,
20250505,11:20:15,8.5,
20250505,11:20:16,8.4,
20250505,11:20:16,8.3,
20250505,11:20:16,8.4,
20250505,11:20:17,8.5,
20250505,11:20:17,8.6,
20250505,11:20:17,8.7,
20250505,11:20:17,8.9,
20250505,11:20:18,9.3,
20250505,11:20:18,9.6,
20250505,11:20:18,9.8,
20250505,11:20:18,9.9,
20250505,11:20:19,9.9,
20250505,11:20:19,9.8,
20250505,11:20:19,9.7,
20250505,11:20:20,9.5,
20250505,11:20:20,9.5,
20250505,11:20:20,9.5,
20250505,11:20:20,9.8,
20250505,11:20:21,10,
20250505,11:20:21,10.2,
20250505,11:20:21,10.3,
20250505,11:20:21,10.4,
20250505,11:20:22,10.7,
20250505,11:20:22,10.7,
20250505,11:20:22,10.6,
20250505,11:20:23,10.4,
20250505,11:20:23,10.3,
20250505,11:20:23,10.3,
20250505,11:20:23,10.4,
20250505,11:20:24,10.4,
20250505,11:20:24,10.6,
20250505,11:20:24,10.7,
20250505,11:20:24,10.8,
20250505,11:20:25,10.8,
20250505,11:20:25,10.7,
20250505,11:20:25,10.8,
20250505,11:20:26,11,
20250505,11:20:26,11,
20250505,11:20:26,11,
20250505,11:20:26,11.2,
20250505,11:20:27,11.2,
20250505,11:20:27,11.2,
20250505,11:20:27,11.2,
20250505,11:20:28,11.2,
20250505,11:20:28,11.2,
20250505,11:20:28,11.2,
20250505,11:20:28,11.1,
20250505,11:20:29,11.2,
20250505,11:20:29,11.2,
20250505,11:20:29,10.8,
20250505,11:20:29,10.4,
20250505,11:20:30,10,
20250505,11:20:30,9.8,
20250505,11:20:30,9.7,
20250505,11:20:31,9.7,
20250505,11:20:31,9.7,
20250505,11:20:31,9.5,
20250505,11:20:31,9.5,
20250505,11:20:32,9.4,
20250505,11:20:32,9.3,
20250505,11:20:32,9.3,
