静息,正性,中性,负性
20250509,9:31:01,-36.2,
20250509,9:31:02,-36.3,
20250509,9:31:02,-36.5,
20250509,9:31:02,-36.6,
20250509,9:31:03,-36.6,
20250509,9:31:03,-36.9,
20250509,9:31:03,-37.2,
20250509,9:31:03,-37.4,
20250509,9:31:04,-37.6,
20250509,9:31:04,-37.8,
20250509,9:31:04,-38.1,
20250509,9:31:05,-38.2,
20250509,9:31:05,-38.3,
20250509,9:31:05,-38.6,
20250509,9:31:05,-38.6,
20250509,9:31:06,-38.6,
20250509,9:31:06,-38.7,
20250509,9:31:06,-38.8,
20250509,9:31:07,-38.9,
20250509,9:31:07,-39.1,
20250509,9:31:07,-39.2,
20250509,9:31:07,-39.5,
20250509,9:31:08,-39.7,
20250509,9:31:08,-39.9,
20250509,9:31:08,-40.1,
20250509,9:31:08,-40.3,
20250509,9:31:09,-40.4,
20250509,9:31:09,-40.4,
20250509,9:31:09,-40.3,
20250509,9:31:10,-40.4,
20250509,9:31:10,-40.3,
20250509,9:31:10,-40.4,
20250509,9:31:10,-40.4,
20250509,9:31:11,-40.5,
20250509,9:31:11,-40.7,
20250509,9:31:11,-40.8,
20250509,9:31:11,-41.1,
20250509,9:31:12,-41.1,
20250509,9:31:12,-41.3,
20250509,9:31:12,-41.4,
20250509,9:31:13,-41.4,
20250509,9:31:13,-41.5,
20250509,9:31:13,-41.4,
20250509,9:31:13,-41.6,
20250509,9:31:14,-41.6,
20250509,9:31:14,-41.6,
20250509,9:31:14,-41.7,
20250509,9:31:15,-41.7,
20250509,9:31:15,-41.7,
20250509,9:31:15,-41.9,
20250509,9:31:15,-41.9,
20250509,9:31:16,-41.9,
20250509,9:31:16,-42,
20250509,9:31:16,-42.1,
20250509,9:31:16,-42.2,
20250509,9:31:17,-42.3,
20250509,9:31:17,-42.3,
20250509,9:31:17,-42.4,
20250509,9:31:18,-42.4,
20250509,9:31:18,-42.6,
20250509,9:31:18,-42.6,
20250509,9:31:18,-42.3,
20250509,9:31:19,-42.2,
20250509,9:31:19,-41.8,
20250509,9:31:19,-41.7,
20250509,9:31:20,-41.5,
20250509,9:31:20,-41.5,
20250509,9:31:20,-41.4,
20250509,9:31:20,-41.5,
20250509,9:31:21,-41.7,
20250509,9:31:21,-41.6,
20250509,9:31:21,-41.2,
20250509,9:31:21,-40.9,
20250509,9:31:22,-40.5,
20250509,9:31:22,-40.4,
20250509,9:31:22,-40.2,
20250509,9:31:23,-40.2,
20250509,9:31:23,-40.3,
20250509,9:31:23,-40.6,
20250509,9:31:23,-40.6,
20250509,9:31:24,-40.9,
20250509,9:31:24,-41.1,
20250509,9:31:24,-41.3,
20250509,9:31:25,-41.5,
20250509,9:31:25,-41.7,
20250509,9:31:25,-41.8,
20250509,9:31:25,-41.9,
20250509,9:31:26,-42,
20250509,9:31:26,-42.3,
20250509,9:31:26,-42.5,
20250509,9:31:26,-42.6,
20250509,9:31:27,-42.8,
20250509,9:31:27,-42.9,
20250509,9:31:27,-42.7,
20250509,9:31:28,-42.1,
20250509,9:31:28,-41.7,
20250509,9:31:28,-41.1,
20250509,9:31:28,-40.8,
20250509,9:31:29,-40.6,
20250509,9:31:29,-40.7,
20250509,9:31:29,-40.6,
20250509,9:31:29,-40.8,
20250509,9:31:30,-40.9,
20250509,9:31:30,-41.2,
20250509,9:31:30,-41.3,
20250509,9:31:31,-41.5,
20250509,9:31:31,-41.7,
20250509,9:31:31,-42,
20250509,9:31:31,-42.2,
20250509,9:31:32,-42.4,
20250509,9:31:32,-42.6,
20250509,9:31:32,-42.7,
20250509,9:31:33,-42.9,
20250509,9:31:33,-43,
20250509,9:31:33,-43.2,
20250509,9:31:33,-43.3,
20250509,9:31:34,-43.6,
20250509,9:31:34,-43.6,
20250509,9:31:34,-43.8,
20250509,9:31:35,-43.7,
20250509,9:31:35,-43.7,
20250509,9:31:35,-43.4,
20250509,9:31:35,-43.4,
20250509,9:31:36,-43.3,
20250509,9:31:36,-43.2,
20250509,9:31:36,-43.3,
20250509,9:31:36,-43.2,
20250509,9:31:37,-43.1,
20250509,9:31:37,-43.3,
20250509,9:31:37,-43.4,
20250509,9:31:38,-43.4,
20250509,9:31:38,-43.4,
20250509,9:31:38,-43.5,
20250509,9:31:38,-43.6,
20250509,9:31:39,-43.7,
20250509,9:31:39,-43.9,
20250509,9:31:39,-44,
20250509,9:31:39,-43.9,
20250509,9:31:40,-44,
20250509,9:31:40,-44.2,
20250509,9:31:40,-44.2,
20250509,9:31:41,-44.2,
20250509,9:31:41,-44.3,
20250509,9:31:41,-44.3,
20250509,9:31:41,-44.3,
20250509,9:31:42,-44.3,
20250509,9:31:42,-44.2,
20250509,9:31:42,-44.3,
20250509,9:31:42,-44.3,
20250509,9:31:43,-44.2,
20250509,9:31:43,-44.1,
20250509,9:31:43,-44,
20250509,9:31:44,-44.1,
20250509,9:31:44,-43.9,
20250509,9:31:44,-43.9,
20250509,9:31:44,-44,
20250509,9:31:45,-44,
20250509,9:31:45,-44,
20250509,9:31:45,-44,
20250509,9:31:46,-44.1,
20250509,9:31:46,-44.2,
20250509,9:31:46,-44.3,
20250509,9:31:46,-44.2,
20250509,9:31:47,-43.8,
20250509,9:31:47,-43.4,
20250509,9:31:47,-42.9,
20250509,9:31:48,-42.6,
20250509,9:31:48,-42.1,
20250509,9:31:48,-41.9,
20250509,9:31:48,-41.9,
20250509,9:31:49,-42,
20250509,9:31:49,-41.9,
20250509,9:31:49,-42,
20250509,9:31:49,-42.1,
20250509,9:31:50,-42.3,
20250509,9:31:50,-42.4,
20250509,9:31:50,-42.6,
20250509,9:31:51,-42.6,
20250509,9:31:51,-42.8,
20250509,9:31:51,-42.9,
20250509,9:31:51,-43.1,
20250509,9:31:52,-43.2,
20250509,9:31:52,-43.4,
20250509,9:31:52,-43.3,
20250509,9:31:52,-43.5,
20250509,9:31:53,-43.5,
20250509,9:31:53,-43.7,
20250509,9:31:53,-43.7,
20250509,9:31:54,-43.8,
20250509,9:31:54,-43.9,
20250509,9:31:54,-43.6,
20250509,9:31:54,-43.6,
20250509,9:31:55,-43.6,
20250509,9:31:55,-43.5,
20250509,9:31:55,-43.4,
20250509,9:31:56,-43.4,
20250509,9:31:56,-43.5,
20250509,9:31:56,-43.5,
20250509,9:31:56,-43.5,
20250509,9:31:57,-43.6,
20250509,9:31:57,-43.7,
20250509,9:31:57,-43.8,
20250509,9:31:57,-43.9,
20250509,9:31:58,-43.9,
20250509,9:31:58,-43.9,
20250509,9:31:58,-44.1,
20250509,9:31:59,-44.1,
20250509,9:31:59,-44.1,
20250509,9:31:59,-44.1,
20250509,9:31:59,-44.1,
20250509,9:32:00,-44.1,
20250509,9:32:00,-44.1,
20250509,9:32:00,-44.1,
20250509,9:32:01,-44.1,
20250509,9:32:01,-44.2,
20250509,9:32:01,-44.3,
20250509,9:32:01,-44.3,
20250509,9:32:02,-44.3,
20250509,9:32:02,-43.9,
20250509,9:32:02,-43.2,
20250509,9:32:02,-42.5,
20250509,9:32:03,-42,
20250509,9:32:03,-41.5,
20250509,9:32:03,-41.3,
20250509,9:32:04,-41.2,
20250509,9:32:04,-41.2,
20250509,9:32:04,-41.4,
20250509,9:32:04,-41.5,
20250509,9:32:05,-41.7,
20250509,9:32:05,-41.7,
20250509,9:32:05,-42,
20250509,9:32:06,-42.2,
20250509,9:32:06,-42.2,
20250509,9:32:06,-42.2,
20250509,9:32:06,-42.2,
20250509,9:32:07,-42.2,
20250509,9:32:07,-42.2,
20250509,9:32:07,-42.1,
20250509,9:32:07,-42.2,
20250509,9:32:08,-42.2,
20250509,9:32:08,-42.4,
20250509,9:32:08,-42.5,
20250509,9:32:09,-42.5,
20250509,9:32:09,-42.6,
20250509,9:32:09,-42.7,
20250509,9:32:09,-42.7,
20250509,9:32:10,-42.6,
20250509,9:32:10,-42.6,
20250509,9:32:10,-42.6,
20250509,9:32:10,-42.6,
20250509,9:32:11,-42.6,
20250509,9:32:11,-42.4,
20250509,9:32:11,-42.4,
20250509,9:32:12,-42.2,
20250509,9:32:12,-42.1,
20250509,9:32:12,-41.8,
20250509,9:32:12,-41.6,
20250509,9:32:13,-41.7,
20250509,9:32:13,-41.5,
20250509,9:32:13,-41.5,
20250509,9:32:14,-41.6,
20250509,9:32:14,-41.9,
20250509,9:32:14,-42.2,
20250509,9:32:14,-41.7,
20250509,9:32:15,-40.6,
20250509,9:32:15,-39.4,
20250509,9:32:15,-38.7,
20250509,9:32:15,-38.2,
20250509,9:32:16,-37.9,
20250509,9:32:16,-37.7,
20250509,9:32:16,-37.8,
20250509,9:32:17,-37.8,
20250509,9:32:17,-38.2,
20250509,9:32:17,-38.4,
20250509,9:32:17,-38.8,
20250509,9:32:18,-39.1,
20250509,9:32:18,-39.2,
20250509,9:32:18,-39.2,
20250509,9:32:19,-39.2,
20250509,9:32:19,-39.3,
20250509,9:32:19,-39.4,
20250509,9:32:19,-39.5,
20250509,9:32:20,-39.7,
20250509,9:32:20,-39.9,
20250509,9:32:20,-40.1,
20250509,9:32:20,-40.3,
20250509,9:32:21,-40.7,
20250509,9:32:21,-40.8,
20250509,9:32:21,-41.1,
20250509,9:32:22,-41.4,
20250509,9:32:22,-41.6,
20250509,9:32:22,-41.7,
20250509,9:32:22,-42,
20250509,9:32:23,-42.1,
20250509,9:32:23,-42.3,
20250509,9:32:23,-42.4,
20250509,9:32:23,-42.5,
20250509,9:32:24,-42.6,
20250509,9:32:24,-42.4,
20250509,9:32:24,-42.4,
20250509,9:32:25,-42.3,
20250509,9:32:25,-42.2,
20250509,9:32:25,-42.1,
20250509,9:32:25,-42,
20250509,9:32:26,-42.1,
20250509,9:32:26,-42.1,
20250509,9:32:26,-42.1,
20250509,9:32:27,-42.2,
20250509,9:32:27,-42.2,
20250509,9:32:27,-42.3,
20250509,9:32:27,-42.3,
20250509,9:32:28,-42.3,
20250509,9:32:28,-42.3,
20250509,9:32:28,-42.2,
20250509,9:32:29,-42.1,
20250509,9:32:29,-42,
20250509,9:32:29,-42,
20250509,9:32:29,-42,
20250509,9:32:30,-42.1,
20250509,9:32:30,-42.1,
20250509,9:32:30,-42.2,
20250509,9:32:30,-42.3,
20250509,9:32:31,-42.4,
20250509,9:32:31,-42.5,
20250509,9:32:31,-42.6,
20250509,9:32:32,-42.6,
20250509,9:32:32,-42.7,
20250509,9:32:32,-42.8,
20250509,9:32:32,-42.9,
20250509,9:32:33,-42.7,
20250509,9:32:33,-42.6,
20250509,9:32:33,-42.4,
20250509,9:32:33,-42,
20250509,9:32:34,-41.9,
20250509,9:32:34,-41.7,
20250509,9:32:34,-41.7,
20250509,9:32:35,-41.6,
20250509,9:32:35,-41.4,
20250509,9:32:35,-41.5,
20250509,9:32:35,-41.2,
20250509,9:32:36,-41,
20250509,9:32:36,-40.9,
20250509,9:32:36,-40.7,
20250509,9:32:37,-40.9,
20250509,9:32:37,-40.9,
20250509,9:32:37,-40.9,
20250509,9:32:37,-40.9,
20250509,9:32:38,-41.1,
20250509,9:32:38,-41.2,
20250509,9:32:38,-41.3,
20250509,9:32:38,-41.5,
20250509,9:32:39,-41.7,
20250509,9:32:39,-41.7,
20250509,9:32:39,-41.8,
20250509,9:32:40,-41.9,
20250509,9:32:40,-42,
20250509,9:32:40,-42,
20250509,9:32:40,-42,
20250509,9:32:41,-41.7,
20250509,9:32:41,-41.7,
20250509,9:32:41,-41.6,
20250509,9:32:42,-41.6,
20250509,9:32:42,-41.5,
20250509,9:32:42,-41.3,
20250509,9:32:42,-41.3,
20250509,9:32:43,-41.3,
20250509,9:32:43,-41.2,
20250509,9:32:43,-41.2,
20250509,9:32:43,-41.3,
20250509,9:32:44,-41.4,
20250509,9:32:44,-41.5,
20250509,9:32:44,-41.6,
20250509,9:32:45,-41.7,
20250509,9:32:45,-41.8,
20250509,9:32:45,-41.9,
20250509,9:32:45,-42.1,
20250509,9:32:46,-42.1,
20250509,9:32:46,-42.3,
20250509,9:32:46,-42.3,
20250509,9:32:47,-42.4,
20250509,9:32:47,-42.5,
20250509,9:32:47,-42.5,
20250509,9:32:47,-42.6,
20250509,9:32:48,-42.6,
20250509,9:32:48,-42.7,
20250509,9:32:48,-42.8,
20250509,9:32:48,-42.9,
20250509,9:32:49,-43,
20250509,9:32:49,-43.1,
20250509,9:32:49,-43.1,
20250509,9:32:50,-43.2,
20250509,9:32:50,-43.1,
20250509,9:32:50,-42.9,
20250509,9:32:50,-42.8,
20250509,9:32:51,-42.7,
20250509,9:32:51,-42.7,
20250509,9:32:51,-42.7,
20250509,9:32:51,-42.7,
20250509,9:32:52,-42.7,
20250509,9:32:52,-42.7,
20250509,9:32:52,-42.7,
20250509,9:32:53,-42.9,
20250509,9:32:53,-42.9,
20250509,9:32:53,-43,
20250509,9:32:53,-42.8,
20250509,9:32:54,-42.6,
20250509,9:32:54,-42.5,
20250509,9:32:54,-42.2,
20250509,9:32:55,-41.8,
20250509,9:32:55,-40.9,
20250509,9:32:55,-39.9,
20250509,9:32:55,-39.2,
20250509,9:32:56,-38.8,
20250509,9:32:56,-38.4,
20250509,9:32:56,-38.4,
20250509,9:32:56,-38.5,
20250509,9:32:57,-38.6,
20250509,9:32:57,-38.9,
20250509,9:32:57,-39.2,
20250509,9:32:58,-39.6,
20250509,9:32:58,-40,
20250509,9:32:58,-40.1,
20250509,9:32:58,-40,
20250509,9:32:59,-40,
20250509,9:32:59,-39.8,
20250509,9:32:59,-39.8,
20250509,9:33:00,-40,
20250509,9:33:00,-40.2,
20250509,9:33:00,-40.4,
20250509,9:33:00,-40.8,
20250509,9:33:01,-41.1,
20250509,9:33:01,-41.4,
20250509,9:33:01,-41.7,
20250509,9:33:01,-42,
20250509,9:33:02,-42.3,
20250509,9:33:02,-42.6,
20250509,9:33:02,-42.9,
20250509,9:33:03,-43.2,
20250509,9:33:03,-43.4,
20250509,9:33:03,-43.7,
20250509,9:33:03,-43.9,
20250509,9:33:04,-44.2,
20250509,9:33:04,-44.4,
20250509,9:33:04,-44.4,
20250509,9:33:04,-44.7,
20250509,9:33:05,-44.9,
20250509,9:33:05,-45.1,
20250509,9:33:05,-45.1,
20250509,9:33:06,-44.7,
20250509,9:33:06,-43.7,
20250509,9:33:06,-42.7,
20250509,9:33:06,-41.8,
20250509,9:33:07,-41.2,
20250509,9:33:07,-40.9,
20250509,9:33:07,-40.8,
20250509,9:33:08,-40.8,
20250509,9:33:08,-40.8,
20250509,9:33:08,-40.9,
20250509,9:33:08,-41.1,
20250509,9:33:09,-41.3,
20250509,9:33:09,-41.7,
20250509,9:33:09,-41.9,
20250509,9:33:09,-42.2,
20250509,9:33:10,-42.5,
20250509,9:33:10,-42.7,
20250509,9:33:10,-43,
20250509,9:33:11,-43.3,
20250509,9:33:11,-43.4,
20250509,9:33:11,-43.6,
20250509,9:33:11,-43.9,
20250509,9:33:12,-44.1,
20250509,9:33:12,-44.3,
20250509,9:33:12,-44.3,
20250509,9:33:13,-44.4,
20250509,9:33:13,-44.6,
20250509,9:33:13,-44.5,
20250509,9:33:13,-44.3,
20250509,9:33:14,-44.3,
20250509,9:33:14,-44.1,
20250509,9:33:14,-43.9,
20250509,9:33:14,-43.7,
20250509,9:33:15,-43.6,
20250509,9:33:15,-43.6,
20250509,9:33:15,-43.6,
20250509,9:33:16,-43.5,
20250509,9:33:16,-43.4,
20250509,9:33:16,-43,
20250509,9:33:16,-42.4,
20250509,9:33:17,-41.6,
20250509,9:33:17,-40.9,
20250509,9:33:17,-40.5,
20250509,9:33:18,-40.1,
20250509,9:33:18,-40,
20250509,9:33:18,-40.1,
20250509,9:33:18,-40.2,
20250509,9:33:19,-40.5,
20250509,9:33:19,-40,
20250509,9:33:19,-39.1,
20250509,9:33:19,-38.2,
20250509,9:33:20,-37.3,
20250509,9:33:20,-36.5,
20250509,9:33:20,-35.9,
20250509,9:33:21,-35.5,
20250509,9:33:21,-35.1,
20250509,9:33:21,-35,
20250509,9:33:21,-35,
20250509,9:33:22,-35,
20250509,9:33:22,-35.3,
20250509,9:33:22,-35.7,
20250509,9:33:23,-36.2,
20250509,9:33:23,-36.7,
20250509,9:33:23,-37.2,
20250509,9:33:23,-37.5,
20250509,9:33:24,-37.9,
20250509,9:33:24,-38.2,
20250509,9:33:24,-38.4,
20250509,9:33:24,-38.6,
20250509,9:33:25,-38.3,
20250509,9:33:25,-37.9,
20250509,9:33:25,-37.8,
20250509,9:33:26,-37.6,
20250509,9:33:26,-37.5,
20250509,9:33:26,-37.6,
20250509,9:33:26,-37.9,
20250509,9:33:27,-38.3,
20250509,9:33:27,-38.7,
20250509,9:33:27,-39.3,
20250509,9:33:28,-39.7,
20250509,9:33:28,-40,
20250509,9:33:28,-40.6,
20250509,9:33:28,-40.9,
20250509,9:33:29,-41.3,
20250509,9:33:29,-41.7,
20250509,9:33:29,-42.1,
20250509,9:33:29,-42.3,
20250509,9:33:30,-42.6,
20250509,9:33:30,-43,
20250509,9:33:30,-43.2,
20250509,9:33:31,-43.4,
20250509,9:33:31,-43.5,
20250509,9:33:31,-43.8,
20250509,9:33:31,-43.6,
20250509,9:33:32,-43.4,
20250509,9:33:32,-43,
20250509,9:33:32,-42.7,
20250509,9:33:32,-42.4,
20250509,9:33:33,-42.3,
20250509,9:33:33,-42.4,
20250509,9:33:33,-42.4,
20250509,9:33:34,-42.6,
20250509,9:33:34,-42.8,
20250509,9:33:34,-43,
20250509,9:33:34,-43.1,
20250509,9:33:35,-43.4,
20250509,9:33:35,-43.5,
20250509,9:33:35,-43.8,
20250509,9:33:36,-44.1,
20250509,9:33:36,-44.3,
20250509,9:33:36,-44.6,
20250509,9:33:36,-44.6,
20250509,9:33:37,-44.8,
20250509,9:33:37,-45.1,
20250509,9:33:37,-45.1,
20250509,9:33:37,-45.3,
20250509,9:33:38,-45.4,
20250509,9:33:38,-45.5,
20250509,9:33:38,-45.6,
20250509,9:33:39,-45.7,
20250509,9:33:39,-45.7,
20250509,9:33:39,-45.9,
20250509,9:33:39,-46,
20250509,9:33:40,-46,
20250509,9:33:40,-46.2,
20250509,9:33:40,-46.2,
20250509,9:33:41,-46.5,
20250509,9:33:41,-46.5,
20250509,9:33:41,-46.6,
20250509,9:33:41,-46.7,
20250509,9:33:42,-46.7,
20250509,9:33:42,-46.8,
20250509,9:33:42,-46.8,
20250509,9:33:42,-46.9,
20250509,9:33:43,-47.1,
20250509,9:33:43,-47.1,
20250509,9:33:43,-47.3,
20250509,9:33:44,-47.5,
20250509,9:33:44,-46.7,
20250509,9:33:44,-45.1,
20250509,9:33:44,-43.9,
20250509,9:33:45,-42.7,
20250509,9:33:45,-42,
20250509,9:33:45,-41.4,
20250509,9:33:45,-40.9,
20250509,9:33:46,-40.4,
20250509,9:33:46,-40,
20250509,9:33:46,-40,
20250509,9:33:47,-39.9,
20250509,9:33:47,-40,
20250509,9:33:47,-40,
20250509,9:33:47,-40.1,
20250509,9:33:48,-40.4,
20250509,9:33:48,-40.6,
20250509,9:33:48,-40.9,
20250509,9:33:49,-41.4,
20250509,9:33:49,-41.7,
20250509,9:33:49,-42.2,
20250509,9:33:49,-42.6,
20250509,9:33:50,-43,
20250509,9:33:50,-43.4,
20250509,9:33:50,-43.8,
20250509,9:33:50,-44.1,
20250509,9:33:51,-44.4,
20250509,9:33:51,-44.7,
20250509,9:33:51,-45,
20250509,9:33:52,-45.2,
20250509,9:33:52,-45.4,
20250509,9:33:52,-45.6,
20250509,9:33:52,-45.9,
20250509,9:33:53,-46,
20250509,9:33:53,-46,
20250509,9:33:53,-45.9,
20250509,9:33:54,-45.6,
20250509,9:33:54,-45.5,
20250509,9:33:54,-45.5,
20250509,9:33:54,-45.4,
20250509,9:33:55,-45.5,
20250509,9:33:55,-45.5,
20250509,9:33:55,-45.7,
20250509,9:33:55,-45.7,
20250509,9:33:56,-45.9,
20250509,9:33:56,-45.9,
20250509,9:33:56,-46,
20250509,9:33:57,-46.1,
20250509,9:33:57,-46.1,
20250509,9:33:57,-46.1,
20250509,9:33:57,-46.1,
20250509,9:33:58,-46,
20250509,9:33:58,-46,
20250509,9:33:58,-46,
20250509,9:33:59,-46,
20250509,9:33:59,-46,
20250509,9:33:59,-46.1,
20250509,9:33:59,-46.2,
20250509,9:34:00,-46.3,
20250509,9:34:00,-46.5,
20250509,9:34:00,-46.6,
20250509,9:34:00,-46.7,
20250509,9:34:01,-46.8,
20250509,9:34:01,-46.8,
20250509,9:34:01,-47,
20250509,9:34:02,-47.1,
20250509,9:34:02,-47.2,
20250509,9:34:02,-47.1,
20250509,9:34:02,-46.5,
20250509,9:34:03,-46.1,
20250509,9:34:03,-45.6,
20250509,9:34:03,-45.1,
20250509,9:34:04,-44.7,
20250509,9:34:04,-44.3,
20250509,9:34:04,-44.1,
20250509,9:34:04,-43.8,
20250509,9:34:05,-43.5,
20250509,9:34:05,-43.2,
20250509,9:34:05,-42.4,
20250509,9:34:05,-41.7,
20250509,9:34:06,-40.9,
20250509,9:34:06,-40.4,
20250509,9:34:06,-40.1,
20250509,9:34:07,-40.1,
20250509,9:34:07,-40.2,
20250509,9:34:07,-40.4,
20250509,9:34:07,-40.9,
20250509,9:34:08,-41.3,
20250509,9:34:08,-41.7,
20250509,9:34:08,-42.1,
20250509,9:34:09,-42.6,
20250509,9:34:09,-43,
20250509,9:34:09,-43.5,
20250509,9:34:09,-44,
20250509,9:34:10,-44.3,
20250509,9:34:10,-44.7,
20250509,9:34:10,-45.1,
20250509,9:34:10,-45.4,
20250509,9:34:11,-45.1,
20250509,9:34:11,-43.8,
20250509,9:34:11,-42.3,
20250509,9:34:12,-40.9,
20250509,9:34:12,-40,
20250509,9:34:12,-39.2,
20250509,9:34:12,-38.7,
20250509,9:34:13,-38.3,
20250509,9:34:13,-38.3,
20250509,9:34:13,-37.9,
20250509,9:34:13,-37.4,
20250509,9:34:14,-36.6,
20250509,9:34:14,-35.7,
20250509,9:34:14,-34.8,
20250509,9:34:15,-33.9,
20250509,9:34:15,-33.1,
20250509,9:34:15,-32.3,
20250509,9:34:15,-31.7,
20250509,9:34:16,-31.1,
20250509,9:34:16,-30.6,
20250509,9:34:16,-30.5,
20250509,9:34:17,-30.5,
20250509,9:34:17,-30.6,
20250509,9:34:17,-30.9,
20250509,9:34:17,-31.5,
20250509,9:34:18,-32,
20250509,9:34:18,-32.6,
20250509,9:34:18,-33.3,
20250509,9:34:18,-34,
20250509,9:34:19,-34.7,
20250509,9:34:19,-35.2,
20250509,9:34:19,-36,
20250509,9:34:20,-36.6,
20250509,9:34:20,-37.4,
20250509,9:34:20,-37.8,
20250509,9:34:20,-38.5,
20250509,9:34:21,-39,
20250509,9:34:21,-39.4,
20250509,9:34:21,-40,
20250509,9:34:22,-40.4,
20250509,9:34:22,-40.9,
20250509,9:34:22,-41.1,
20250509,9:34:22,-41.7,
20250509,9:34:23,-42,
20250509,9:34:23,-42.3,
20250509,9:34:23,-42.5,
20250509,9:34:23,-42.5,
20250509,9:34:24,-42.6,
20250509,9:34:24,-42.6,
20250509,9:34:24,-42.7,
20250509,9:34:25,-42.8,
20250509,9:34:25,-42.9,
20250509,9:34:25,-42.9,
20250509,9:34:25,-43,
20250509,9:34:26,-43.1,
20250509,9:34:26,-43.3,
20250509,9:34:26,-43.3,
20250509,9:34:26,-43.4,
20250509,9:34:27,-43.5,
20250509,9:34:27,-43.5,
20250509,9:34:27,-43.6,
20250509,9:34:28,-43.8,
20250509,9:34:28,-43.8,
20250509,9:34:28,-44,
20250509,9:34:28,-44.1,
20250509,9:34:29,-44.1,
20250509,9:34:29,-44.1,
20250509,9:34:29,-44.1,
20250509,9:34:30,-43.9,
20250509,9:34:30,-43.9,
20250509,9:34:30,-44,
20250509,9:34:30,-43.9,
20250509,9:34:31,-44.1,
20250509,9:34:31,-44.1,
20250509,9:34:31,-44.2,
20250509,9:34:31,-44.2,
20250509,9:34:32,-44.1,
20250509,9:34:32,-44.1,
20250509,9:34:32,-44.1,
20250509,9:34:33,-43.9,
20250509,9:34:33,-43.8,
20250509,9:34:33,-43.6,
20250509,9:34:33,-43.7,
20250509,9:34:34,-43.6,
20250509,9:34:34,-44,
20250509,9:34:34,-43.8,
20250509,9:34:35,-42.6,
20250509,9:34:35,-41.5,
20250509,9:34:35,-40.7,
20250509,9:34:35,-40,
20250509,9:34:36,-39.6,
20250509,9:34:36,-39.6,
20250509,9:34:36,-39.7,
20250509,9:34:36,-39.8,
20250509,9:34:37,-40,
20250509,9:34:37,-40.2,
20250509,9:34:37,-40.6,
20250509,9:34:38,-40.9,
20250509,9:34:38,-40.9,
20250509,9:34:38,-41.1,
20250509,9:34:38,-41.1,
20250509,9:34:39,-41.1,
20250509,9:34:39,-41.2,
20250509,9:34:39,-41.3,
20250509,9:34:40,-41.4,
20250509,9:34:40,-41.7,
20250509,9:34:40,-41.8,
20250509,9:34:40,-42,
20250509,9:34:41,-42.2,
20250509,9:34:41,-42.4,
20250509,9:34:41,-42.6,
20250509,9:34:41,-43.1,
20250509,9:34:42,-43.1,
20250509,9:34:42,-43.1,
20250509,9:34:42,-43.1,
20250509,9:34:43,-43.1,
20250509,9:34:43,-43,
20250509,9:34:43,-43.2,
20250509,9:34:43,-43.4,
20250509,9:34:44,-43.4,
20250509,9:34:44,-43.8,
20250509,9:34:44,-44,
20250509,9:34:45,-44.1,
20250509,9:34:45,-44,
20250509,9:34:45,-43.8,
20250509,9:34:45,-43.4,
20250509,9:34:46,-43,
20250509,9:34:46,-42.3,
20250509,9:34:46,-41.9,
20250509,9:34:46,-41.7,
20250509,9:34:47,-41.5,
20250509,9:34:47,-41.4,
20250509,9:34:47,-41.4,
20250509,9:34:48,-41.2,
20250509,9:34:48,-40.8,
20250509,9:34:48,-40.3,
20250509,9:34:48,-39.8,
20250509,9:34:49,-39.3,
20250509,9:34:49,-39,
20250509,9:34:49,-38.8,
20250509,9:34:50,-38.5,
20250509,9:34:50,-38.3,
20250509,9:34:50,-37.9,
20250509,9:34:50,-37.6,
20250509,9:34:51,-37.4,
20250509,9:34:51,-37.4,
20250509,9:34:51,-37.4,
20250509,9:34:51,-37.4,
20250509,9:34:52,-37.4,
20250509,9:34:52,-37.4,
20250509,9:34:52,-37.3,
20250509,9:34:53,-37.5,
20250509,9:34:53,-37.6,
20250509,9:34:53,-38,
20250509,9:34:53,-38.4,
20250509,9:34:54,-38.9,
20250509,9:34:54,-39.3,
20250509,9:34:54,-39.9,
20250509,9:34:54,-40.3,
20250509,9:34:55,-40.7,
20250509,9:34:55,-41.2,
20250509,9:34:55,-41.6,
20250509,9:34:56,-41.9,
20250509,9:34:56,-42.2,
20250509,9:34:56,-42.7,
20250509,9:34:56,-42.9,
20250509,9:34:57,-43.2,
20250509,9:34:57,-43.3,
20250509,9:34:57,-43.4,
20250509,9:34:58,-43.4,
20250509,9:34:58,-43.5,
20250509,9:34:58,-43.3,
20250509,9:34:58,-42.6,
20250509,9:34:59,-41.7,
20250509,9:34:59,-40.9,
20250509,9:34:59,-40.2,
20250509,9:34:59,-39.7,
20250509,9:35:00,-39.2,
20250509,9:35:00,-38.8,
20250509,9:35:00,-38.3,
20250509,9:35:01,-37.9,
20250509,9:35:01,-37.4,
20250509,9:35:01,-37,
20250509,9:35:01,-36.2,
20250509,9:35:02,-35.4,
20250509,9:35:02,-34.5,
20250509,9:35:02,-33.6,
20250509,9:35:03,-33.1,
20250509,9:35:03,-32.7,
20250509,9:35:03,-32.5,
20250509,9:35:03,-32.6,
20250509,9:35:04,-32.8,
20250509,9:35:04,-33.1,
20250509,9:35:04,-33.5,
20250509,9:35:04,-34,
20250509,9:35:05,-34.3,
20250509,9:35:05,-34.2,
20250509,9:35:05,-34,
20250509,9:35:06,-33.3,
20250509,9:35:06,-32.9,
20250509,9:35:06,-32.4,
20250509,9:35:06,-32.3,
