静息,正,中,负
20250508,14:36:35,-43.7,
20250508,14:36:35,-42.1,
20250508,14:36:36,-41.1,
20250508,14:36:36,-41.7,
20250508,14:36:36,-41.7,
20250508,14:36:36,-42.2,
20250508,14:36:37,-42.7,
20250508,14:36:37,-35.8,
20250508,14:36:37,-35.7,
20250508,14:36:37,-38.7,
20250508,14:36:38,-40,
20250508,14:36:38,-40.8,
20250508,14:36:38,-41.6,
20250508,14:36:39,-42.7,
20250508,14:36:39,-43.2,
20250508,14:36:39,-43.2,
20250508,14:36:39,-42.9,
20250508,14:36:40,-42.7,
20250508,14:36:40,-42.9,
20250508,14:36:40,-43.2,
20250508,14:36:41,-43.6,
20250508,14:36:41,-44.1,
20250508,14:36:41,-44.7,
20250508,14:36:41,-45,
20250508,14:36:42,-45.1,
20250508,14:36:42,-45.3,
20250508,14:36:42,-47.2,
20250508,14:36:42,-46.7,
20250508,14:36:43,-46.1,
20250508,14:36:43,-46.2,
20250508,14:36:43,-46.3,
20250508,14:36:44,-45.6,
20250508,14:36:44,-45,
20250508,14:36:44,-44.4,
20250508,14:36:44,-43.6,
20250508,14:36:45,-43,
20250508,14:36:45,-43.1,
20250508,14:36:45,-43.4,
20250508,14:36:46,-44.1,
20250508,14:36:46,-45.1,
20250508,14:36:46,-45.9,
20250508,14:36:46,-46.4,
20250508,14:36:47,-47.2,
20250508,14:36:47,-48.1,
20250508,14:36:47,-48.2,
20250508,14:36:47,-47.8,
20250508,14:36:48,-50,
20250508,14:36:48,-48.3,
20250508,14:36:48,-46.9,
20250508,14:36:49,-47.3,
20250508,14:36:49,-48.5,
20250508,14:36:49,-48.9,
20250508,14:36:49,-49.3,
20250508,14:36:50,-49.5,
20250508,14:36:50,-49.3,
20250508,14:36:50,-49,
20250508,14:36:50,-48.7,
20250508,14:36:51,-48.6,
20250508,14:36:51,-48.5,
20250508,14:36:51,-48.3,
20250508,14:36:52,-48.2,
20250508,14:36:52,-48.1,
20250508,14:36:52,-48,
20250508,14:36:52,-48,
20250508,14:36:53,-47.8,
20250508,14:36:53,-47.8,
20250508,14:36:53,-47.7,
20250508,14:36:54,-47.5,
20250508,14:36:54,-47.4,
20250508,14:36:54,-47.3,
20250508,14:36:54,-47.1,
20250508,14:36:55,-47.6,
20250508,14:36:55,-47.5,
20250508,14:36:55,-47.8,
20250508,14:36:55,-47.6,
20250508,14:36:56,-46.6,
20250508,14:36:56,-47.8,
20250508,14:36:56,-46.3,
20250508,14:36:57,-46.2,
20250508,14:36:57,-45.4,
20250508,14:36:57,-47.2,
20250508,14:36:57,-47.2,
20250508,14:36:58,-46.9,
20250508,14:36:58,-47.4,
20250508,14:36:58,-47.9,
20250508,14:36:59,-46.7,
20250508,14:36:59,-47.6,
20250508,14:36:59,-46.8,
20250508,14:36:59,-46.4,
20250508,14:37:00,-45.5,
20250508,14:37:00,-45.7,
20250508,14:37:00,-45.2,
20250508,14:37:00,-44.9,
20250508,14:37:01,-46.7,
20250508,14:37:01,-47.5,
20250508,14:37:01,-45.4,
20250508,14:37:02,-43.9,
20250508,14:37:02,-43.8,
20250508,14:37:02,-42.9,
20250508,14:37:02,-43.5,
20250508,14:37:03,-43.6,
20250508,14:37:03,-43.4,
20250508,14:37:03,-43.9,
20250508,14:37:03,-45.7,
20250508,14:37:04,-45.8,
20250508,14:37:04,-46,
20250508,14:37:04,-46.1,
20250508,14:37:05,-45.3,
20250508,14:37:05,-44.5,
20250508,14:37:05,-43.9,
20250508,14:37:05,-43.6,
20250508,14:37:06,-43.9,
20250508,14:37:06,-43.5,
20250508,14:37:06,-43.4,
20250508,14:37:07,-43.5,
20250508,14:37:07,-43.5,
20250508,14:37:07,-43.4,
20250508,14:37:07,-43.4,
20250508,14:37:08,-43.2,
20250508,14:37:08,-43.3,
20250508,14:37:08,-43.3,
20250508,14:37:08,-43.3,
20250508,14:37:09,-42.9,
20250508,14:37:09,-42.7,
20250508,14:37:09,-42.6,
20250508,14:37:10,-42.5,
20250508,14:37:10,-42,
20250508,14:37:10,-42.3,
20250508,14:37:10,-41.9,
20250508,14:37:11,-42.3,
20250508,14:37:11,-42.8,
20250508,14:37:11,-42.9,
20250508,14:37:12,-43.1,
20250508,14:37:12,-42.8,
20250508,14:37:12,-40.9,
20250508,14:37:12,-39.4,
20250508,14:37:13,-39.2,
20250508,14:37:13,-40.3,
20250508,14:37:13,-42.9,
20250508,14:37:13,-44.2,
20250508,14:37:14,-43.6,
20250508,14:37:14,-43.2,
20250508,14:37:14,-43.3,
20250508,14:37:15,-42.8,
20250508,14:37:15,-42.7,
20250508,14:37:15,-41.8,
20250508,14:37:15,-41.6,
20250508,14:37:16,-41.2,
20250508,14:37:16,-41,
20250508,14:37:16,-41.2,
20250508,14:37:17,-40.9,
20250508,14:37:17,-39.7,
20250508,14:37:17,-37.3,
20250508,14:37:17,-38.7,
20250508,14:37:18,-39.8,
20250508,14:37:18,-40.5,
20250508,14:37:18,-41.8,
20250508,14:37:18,-42.2,
20250508,14:37:19,-42.6,
20250508,14:37:19,-43.6,
20250508,14:37:19,-45.3,
20250508,14:37:20,-45.8,
20250508,14:37:20,-45.8,
20250508,14:37:20,-45.7,
20250508,14:37:20,-45.3,
20250508,14:37:21,-45.7,
20250508,14:37:21,-46.9,
20250508,14:37:21,-46.7,
20250508,14:37:21,-46.8,
20250508,14:37:22,-46.9,
20250508,14:37:22,-47,
20250508,14:37:22,-47.1,
20250508,14:37:23,-47.2,
20250508,14:37:23,-47.8,
20250508,14:37:23,-47.5,
20250508,14:37:23,-47.3,
20250508,14:37:24,-47.5,
20250508,14:37:24,-47.5,
20250508,14:37:24,-47.5,
20250508,14:37:25,-47.5,
20250508,14:37:25,-47.2,
20250508,14:37:25,-47.1,
20250508,14:37:25,-48.2,
20250508,14:37:26,-49,
20250508,14:37:26,-48.1,
20250508,14:37:26,-47.2,
20250508,14:37:26,-46.7,
20250508,14:37:27,-44.8,
20250508,14:37:27,-44.1,
20250508,14:37:27,-47.2,
20250508,14:37:28,-46.5,
20250508,14:37:28,-46.6,
20250508,14:37:28,-46.7,
20250508,14:37:28,-46.4,
20250508,14:37:29,-45.6,
20250508,14:37:29,-46.1,
20250508,14:37:29,-46,
20250508,14:37:30,-43.7,
20250508,14:37:30,-42.9,
20250508,14:37:30,-43.4,
20250508,14:37:30,-44.2,
20250508,14:37:31,-44.9,
20250508,14:37:31,-45,
20250508,14:37:31,-44.9,
20250508,14:37:31,-45.1,
20250508,14:37:32,-45.1,
20250508,14:37:32,-45.3,
20250508,14:37:32,-45.6,
20250508,14:37:33,-46.2,
20250508,14:37:33,-45.9,
20250508,14:37:33,-46,
20250508,14:37:33,-44.5,
20250508,14:37:34,-43.9,
20250508,14:37:34,-43.8,
20250508,14:37:34,-44.1,
20250508,14:37:35,-44.1,
20250508,14:37:35,-44,
20250508,14:37:35,-44.1,
20250508,14:37:35,-43.9,
20250508,14:37:36,-43.8,
20250508,14:37:36,-43.7,
20250508,14:37:36,-43.5,
20250508,14:37:36,-43.3,
20250508,14:37:37,-43.3,
20250508,14:37:37,-43.3,
20250508,14:37:37,-43.2,
20250508,14:37:38,-43.1,
20250508,14:37:38,-43.1,
20250508,14:37:38,-42.9,
20250508,14:37:38,-42.8,
20250508,14:37:39,-42.9,
20250508,14:37:39,-43.6,
20250508,14:37:39,-44.5,
20250508,14:37:39,-44,
20250508,14:37:40,-44.2,
20250508,14:37:40,-44.1,
20250508,14:37:40,-44.8,
20250508,14:37:41,-45.7,
20250508,14:37:41,-44.3,
20250508,14:37:41,-45.3,
20250508,14:37:41,-44.7,
20250508,14:37:42,-45.6,
20250508,14:37:42,-46.4,
20250508,14:37:42,-46.2,
20250508,14:37:43,-46.3,
20250508,14:37:43,-47,
20250508,14:37:43,-46.1,
20250508,14:37:43,-45.6,
20250508,14:37:44,-45.2,
20250508,14:37:44,-44.7,
20250508,14:37:44,-44.7,
20250508,14:37:44,-45,
20250508,14:37:45,-45.2,
20250508,14:37:45,-45.3,
20250508,14:37:45,-45.3,
20250508,14:37:46,-45.3,
20250508,14:37:46,-45.3,
20250508,14:37:46,-45.4,
20250508,14:37:46,-45.2,
20250508,14:37:47,-45,
20250508,14:37:47,-44.7,
20250508,14:37:47,-45.5,
20250508,14:37:48,-46.2,
20250508,14:37:48,-47.2,
20250508,14:37:48,-45.8,
20250508,14:37:48,-44.8,
20250508,14:37:49,-44.4,
20250508,14:37:49,-44.4,
20250508,14:37:49,-44.5,
20250508,14:37:49,-44.4,
20250508,14:37:50,-44.4,
20250508,14:37:50,-44.5,
20250508,14:37:50,-44.9,
20250508,14:37:51,-44.4,
20250508,14:37:51,-44,
20250508,14:37:51,-44.1,
20250508,14:37:51,-44.6,
20250508,14:37:52,-43.8,
20250508,14:37:52,-44.4,
20250508,14:37:52,-43.7,
20250508,14:37:53,-44,
20250508,14:37:53,-43.9,
20250508,14:37:53,-43.6,
20250508,14:37:53,-43.3,
20250508,14:37:54,-43,
20250508,14:37:54,-43,
20250508,14:37:54,-42.9,
20250508,14:37:54,-42.7,
20250508,14:37:55,-42.6,
20250508,14:37:55,-42.4,
20250508,14:37:55,-42.2,
20250508,14:37:56,-42,
20250508,14:37:56,-42,
20250508,14:37:56,-41.9,
20250508,14:37:56,-41.7,
20250508,14:37:57,-41.8,
20250508,14:37:57,-41.9,
20250508,14:37:57,-41.7,
20250508,14:37:57,-41.6,
20250508,14:37:58,-41.6,
20250508,14:37:58,-41.3,
20250508,14:37:58,-41,
20250508,14:37:59,-41,
20250508,14:37:59,-41,
20250508,14:37:59,-40.8,
20250508,14:37:59,-40.7,
20250508,14:38:00,-40.4,
20250508,14:38:00,-39.9,
20250508,14:38:00,-39.4,
20250508,14:38:01,-39.4,
20250508,14:38:01,-40.3,
20250508,14:38:01,-40.6,
20250508,14:38:01,-40.5,
20250508,14:38:02,-39.6,
20250508,14:38:02,-39.7,
20250508,14:38:02,-39.6,
20250508,14:38:02,-38.2,
20250508,14:38:03,-37.8,
20250508,14:38:03,-38.2,
20250508,14:38:03,-37.7,
20250508,14:38:04,-38.6,
20250508,14:38:04,-38.5,
20250508,14:38:04,-38.8,
20250508,14:38:04,-38.8,
20250508,14:38:05,-39,
20250508,14:38:05,-39,
20250508,14:38:05,-38.8,
20250508,14:38:06,-38.7,
20250508,14:38:06,-38.7,
20250508,14:38:06,-39,
20250508,14:38:06,-39.2,
20250508,14:38:07,-38.9,
20250508,14:38:07,-39.3,
20250508,14:38:07,-39.8,
20250508,14:38:07,-40.2,
20250508,14:38:08,-40.6,
20250508,14:38:08,-40.8,
20250508,14:38:08,-41,
20250508,14:38:09,-40.9,
20250508,14:38:09,-41,
20250508,14:38:09,-41,
20250508,14:38:09,-41,
20250508,14:38:10,-40.9,
20250508,14:38:10,-40.9,
20250508,14:38:10,-41,
20250508,14:38:10,-40.9,
20250508,14:38:11,-40.6,
20250508,14:38:11,-40.7,
20250508,14:38:11,-40.5,
20250508,14:38:12,-40.7,
20250508,14:38:12,-40.7,
20250508,14:38:12,-40.5,
20250508,14:38:12,-40.4,
20250508,14:38:13,-40.1,
20250508,14:38:13,-39.3,
20250508,14:38:13,-39.8,
20250508,14:38:14,-39.6,
20250508,14:38:14,-39.5,
20250508,14:38:14,-39.3,
20250508,14:38:14,-39.4,
20250508,14:38:15,-39.5,
20250508,14:38:15,-39.6,
20250508,14:38:15,-39.1,
20250508,14:38:15,-38.7,
20250508,14:38:16,-38.2,
20250508,14:38:16,-38.4,
20250508,14:38:16,-39.4,
20250508,14:38:17,-38.4,
20250508,14:38:17,-37.7,
20250508,14:38:17,-37.7,
20250508,14:38:17,-37.6,
20250508,14:38:18,-37.6,
20250508,14:38:18,-37.8,
20250508,14:38:18,-37.5,
20250508,14:38:19,-37.2,
20250508,14:38:19,-37,
20250508,14:38:19,-36.5,
20250508,14:38:19,-36.1,
20250508,14:38:20,-36.5,
20250508,14:38:20,-36.4,
20250508,14:38:20,-36.3,
20250508,14:38:20,-36.3,
20250508,14:38:21,-36.2,
20250508,14:38:21,-36.1,
20250508,14:38:21,-35.9,
20250508,14:38:22,-35.9,
20250508,14:38:22,-36,
20250508,14:38:22,-35.7,
20250508,14:38:22,-35.7,
20250508,14:38:23,-35.9,
20250508,14:38:23,-35.6,
20250508,14:38:23,-35.7,
20250508,14:38:24,-35.6,
20250508,14:38:24,-35.9,
20250508,14:38:24,-35.4,
20250508,14:38:24,-35,
20250508,14:38:25,-34.7,
20250508,14:38:25,-34.3,
20250508,14:38:25,-34.2,
20250508,14:38:25,-34.4,
20250508,14:38:26,-34.6,
20250508,14:38:26,-34.5,
20250508,14:38:26,-34.3,
20250508,14:38:27,-34.1,
20250508,14:38:27,-34,
20250508,14:38:27,-33.9,
20250508,14:38:27,-33.9,
20250508,14:38:28,-34,
20250508,14:38:28,-33.9,
20250508,14:38:28,-33.6,
20250508,14:38:28,-33.4,
20250508,14:38:29,-33.3,
20250508,14:38:29,-33.3,
20250508,14:38:29,-33.2,
20250508,14:38:30,-33.3,
20250508,14:38:30,-33.7,
20250508,14:38:30,-33.8,
20250508,14:38:30,-33.8,
20250508,14:38:31,-33.7,
20250508,14:38:31,-33.5,
20250508,14:38:31,-33.5,
20250508,14:38:32,-33.4,
20250508,14:38:32,-33.4,
20250508,14:38:32,-33.5,
20250508,14:38:32,-33.3,
20250508,14:38:33,-33.2,
20250508,14:38:33,-33.2,
20250508,14:38:33,-33.2,
20250508,14:38:33,-33,
20250508,14:38:34,-33.1,
20250508,14:38:34,-32.8,
20250508,14:38:34,-32.7,
20250508,14:38:35,-32.6,
20250508,14:38:35,-32.7,
20250508,14:38:35,-32.7,
20250508,14:38:35,-32.5,
20250508,14:38:36,-32.5,
20250508,14:38:36,-32.5,
20250508,14:38:36,-32.7,
20250508,14:38:37,-32.7,
20250508,14:38:37,-32.6,
20250508,14:38:37,-32.6,
20250508,14:38:37,-32.6,
20250508,14:38:38,-32.6,
20250508,14:38:38,-32.5,
20250508,14:38:38,-32.8,
20250508,14:38:38,-33.4,
20250508,14:38:39,-34.3,
20250508,14:38:39,-34.9,
20250508,14:38:39,-35.2,
20250508,14:38:40,-35.7,
20250508,14:38:40,-35.9,
20250508,14:38:40,-36.6,
20250508,14:38:40,-37.1,
20250508,14:38:41,-37.6,
20250508,14:38:41,-37.9,
20250508,14:38:41,-38.3,
20250508,14:38:42,-38.4,
20250508,14:38:42,-38.4,
20250508,14:38:42,-38.4,
20250508,14:38:42,-38.2,
20250508,14:38:43,-38,
20250508,14:38:43,-37.7,
20250508,14:38:43,-38,
20250508,14:38:43,-38.1,
20250508,14:38:44,-38.3,
20250508,14:38:44,-37.9,
20250508,14:38:44,-38.1,
20250508,14:38:45,-38.5,
20250508,14:38:45,-37.7,
20250508,14:38:45,-38.4,
20250508,14:38:45,-39.3,
20250508,14:38:46,-39.4,
20250508,14:38:46,-39.6,
20250508,14:38:46,-39.9,
20250508,14:38:46,-40.8,
20250508,14:38:47,-40,
20250508,14:38:47,-40.5,
20250508,14:38:47,-40.8,
20250508,14:38:48,-40.9,
20250508,14:38:48,-41.2,
20250508,14:38:48,-41.4,
20250508,14:38:48,-41.8,
20250508,14:38:49,-41.9,
20250508,14:38:49,-42,
20250508,14:38:49,-42.2,
20250508,14:38:50,-42.2,
20250508,14:38:50,-41.4,
20250508,14:38:50,-41.7,
20250508,14:38:50,-42.1,
20250508,14:38:51,-42.3,
20250508,14:38:51,-43.2,
20250508,14:38:51,-43.2,
20250508,14:38:51,-42.5,
20250508,14:38:52,-42.3,
20250508,14:38:52,-42.6,
20250508,14:38:52,-41.9,
20250508,14:38:53,-41.8,
20250508,14:38:53,-41.9,
20250508,14:38:53,-41.9,
20250508,14:38:53,-41.9,
20250508,14:38:54,-42.1,
20250508,14:38:54,-42,
20250508,14:38:54,-41.8,
20250508,14:38:55,-41.9,
20250508,14:38:55,-41.7,
20250508,14:38:55,-41.7,
20250508,14:38:55,-41.5,
20250508,14:38:56,-41.6,
20250508,14:38:56,-41.6,
20250508,14:38:56,-41.2,
20250508,14:38:56,-41.2,
20250508,14:38:57,-41.5,
20250508,14:38:57,-41.8,
20250508,14:38:57,-41.7,
20250508,14:38:58,-41.3,
20250508,14:38:58,-41.3,
20250508,14:38:58,-41.4,
20250508,14:38:58,-41.3,
20250508,14:38:59,-41.6,
20250508,14:38:59,-41.9,
20250508,14:38:59,-42,
20250508,14:38:59,-42.3,
20250508,14:39:00,-42.4,
20250508,14:39:00,-42.6,
20250508,14:39:00,-42.7,
20250508,14:39:01,-42.7,
20250508,14:39:01,-42.8,
20250508,14:39:01,-42.8,
20250508,14:39:01,-42.8,
20250508,14:39:02,-42.7,
20250508,14:39:02,-42.7,
20250508,14:39:02,-42.7,
20250508,14:39:03,-42.7,
20250508,14:39:03,-42.4,
20250508,14:39:03,-42.6,
20250508,14:39:03,-43,
20250508,14:39:04,-43.6,
20250508,14:39:04,-43.9,
20250508,14:39:04,-44.1,
20250508,14:39:04,-44,
20250508,14:39:05,-44,
20250508,14:39:05,-44.1,
20250508,14:39:05,-44.5,
20250508,14:39:06,-44.8,
20250508,14:39:06,-45.2,
20250508,14:39:06,-45.5,
20250508,14:39:06,-45.8,
20250508,14:39:07,-45.9,
20250508,14:39:07,-45.9,
20250508,14:39:07,-46.1,
20250508,14:39:08,-46.1,
20250508,14:39:08,-46,
20250508,14:39:08,-46.1,
20250508,14:39:08,-46.1,
20250508,14:39:09,-46.2,
20250508,14:39:09,-46.3,
20250508,14:39:09,-46.6,
20250508,14:39:09,-46.8,
20250508,14:39:10,-47,
20250508,14:39:10,-47,
20250508,14:39:10,-47.1,
20250508,14:39:11,-47,
20250508,14:39:11,-47.1,
20250508,14:39:11,-47,
20250508,14:39:11,-47.2,
20250508,14:39:12,-47.4,
20250508,14:39:12,-47.5,
20250508,14:39:12,-47.6,
20250508,14:39:13,-47.7,
20250508,14:39:13,-47.8,
20250508,14:39:13,-47.9,
20250508,14:39:13,-48,
20250508,14:39:14,-48.1,
20250508,14:39:14,-48.2,
20250508,14:39:14,-48.2,
20250508,14:39:14,-48.4,
20250508,14:39:15,-48.4,
20250508,14:39:15,-48.1,
20250508,14:39:15,-48.1,
20250508,14:39:16,-48,
20250508,14:39:16,-48,
20250508,14:39:16,-48.3,
20250508,14:39:16,-48.1,
20250508,14:39:17,-47.7,
20250508,14:39:17,-47.8,
20250508,14:39:17,-48.3,
20250508,14:39:17,-48.5,
20250508,14:39:18,-47.8,
20250508,14:39:18,-48.4,
20250508,14:39:18,-48.7,
20250508,14:39:19,-49.5,
20250508,14:39:19,-49.3,
20250508,14:39:19,-49.6,
20250508,14:39:19,-48.2,
20250508,14:39:20,-48.6,
20250508,14:39:20,-48.3,
20250508,14:39:20,-48.1,
20250508,14:39:21,-47.9,
20250508,14:39:21,-47.5,
20250508,14:39:21,-47.8,
20250508,14:39:21,-47.6,
20250508,14:39:22,-47.8,
20250508,14:39:22,-48.5,
20250508,14:39:22,-49.3,
20250508,14:39:22,-49.8,
20250508,14:39:23,-49.3,
20250508,14:39:23,-48.7,
20250508,14:39:23,-48.2,
20250508,14:39:24,-48.2,
20250508,14:39:24,-48.3,
20250508,14:39:24,-48.7,
20250508,14:39:24,-49.1,
20250508,14:39:25,-49.6,
20250508,14:39:25,-49.9,
20250508,14:39:25,-50.1,
20250508,14:39:26,-50.3,
20250508,14:39:26,-50.4,
20250508,14:39:26,-50.4,
20250508,14:39:26,-50.4,
20250508,14:39:27,-50.4,
20250508,14:39:27,-50.1,
20250508,14:39:27,-49.9,
20250508,14:39:27,-49.9,
20250508,14:39:28,-50.2,
20250508,14:39:28,-49.9,
20250508,14:39:28,-50.1,
20250508,14:39:29,-49.8,
20250508,14:39:29,-50,
20250508,14:39:29,-49.9,
20250508,14:39:29,-49.9,
20250508,14:39:30,-49.9,
20250508,14:39:30,-49.8,
20250508,14:39:30,-50.2,
20250508,14:39:30,-50.2,
20250508,14:39:31,-49.8,
20250508,14:39:31,-49.4,
20250508,14:39:31,-48.9,
20250508,14:39:32,-49.3,
20250508,14:39:32,-49.1,
20250508,14:39:32,-48.8,
20250508,14:39:32,-48.9,
20250508,14:39:33,-49.1,
20250508,14:39:33,-48.9,
20250508,14:39:33,-48.7,
20250508,14:39:34,-48.9,
20250508,14:39:34,-48.5,
20250508,14:39:34,-48.7,
20250508,14:39:34,-48.7,
20250508,14:39:35,-47.7,
20250508,14:39:35,-47.3,
20250508,14:39:35,-47,
