静息,正,中,负
20250410,14:35:36,-4.6,
20250410,14:35:36,-4.5,
20250410,14:35:36,-4.5,
20250410,14:35:37,-4.3,
20250410,14:35:37,-4.4,
20250410,14:35:37,-4.3,
20250410,14:35:38,-4.3,
20250410,14:35:38,-4.2,
20250410,14:35:38,-4.1,
20250410,14:35:38,-4.1,
20250410,14:35:39,-3.9,
20250410,14:35:39,-4,
20250410,14:35:39,-4.1,
20250410,14:35:39,-4.4,
20250410,14:35:40,-4.6,
20250410,14:35:40,-4.8,
20250410,14:35:40,-4.8,
20250410,14:35:41,-4.8,
20250410,14:35:41,-4.7,
20250410,14:35:41,-4.7,
20250410,14:35:41,-4.6,
20250410,14:35:42,-4.6,
20250410,14:35:42,-4.5,
20250410,14:35:42,-4.5,
20250410,14:35:42,-4.4,
20250410,14:35:43,-4.4,
20250410,14:35:43,-4.4,
20250410,14:35:43,-4.4,
20250410,14:35:44,-4.4,
20250410,14:35:44,-4.3,
20250410,14:35:44,-4.3,
20250410,14:35:44,-4.3,
20250410,14:35:45,-4.2,
20250410,14:35:45,-4.1,
20250410,14:35:45,-4.1,
20250410,14:35:46,-4,
20250410,14:35:46,-3.9,
20250410,14:35:46,-4.2,
20250410,14:35:46,-5.7,
20250410,14:35:47,-7.9,
20250410,14:35:47,-10.4,
20250410,14:35:47,-12.2,
20250410,14:35:47,-13.3,
20250410,14:35:48,-13.7,
20250410,14:35:48,-13.8,
20250410,14:35:48,-13.8,
20250410,14:35:49,-14,
20250410,14:35:49,-14.2,
20250410,14:35:49,-14.5,
20250410,14:35:49,-14.5,
20250410,14:35:50,-14.7,
20250410,14:35:50,-15.3,
20250410,14:35:50,-16.2,
20250410,14:35:50,-17.3,
20250410,14:35:51,-18.4,
20250410,14:35:51,-19.3,
20250410,14:35:51,-20.1,
20250410,14:35:52,-21,
20250410,14:35:52,-22.2,
20250410,14:35:52,-23.4,
20250410,14:35:52,-24.8,
20250410,14:35:53,-26.3,
20250410,14:35:53,-27.8,
20250410,14:35:53,-29.1,
20250410,14:35:54,-30.1,
20250410,14:35:54,-31,
20250410,14:35:54,-31.7,
20250410,14:35:54,-32.3,
20250410,14:35:55,-32.8,
20250410,14:35:55,-33.3,
20250410,14:35:55,-33.7,
20250410,14:35:55,-34.2,
20250410,14:35:56,-34.5,
20250410,14:35:56,-34.8,
20250410,14:35:56,-34.9,
20250410,14:35:57,-35,
20250410,14:35:57,-35,
20250410,14:35:57,-35,
20250410,14:35:57,-34.9,
20250410,14:35:58,-34.9,
20250410,14:35:58,-34.8,
20250410,14:35:58,-34.6,
20250410,14:35:59,-34.4,
20250410,14:35:59,-34.2,
20250410,14:35:59,-34.1,
20250410,14:35:59,-33.9,
20250410,14:36:00,-33.6,
20250410,14:36:00,-33.3,
20250410,14:36:00,-33,
20250410,14:36:00,-32.5,
20250410,14:36:01,-32.2,
20250410,14:36:01,-31.7,
20250410,14:36:01,-31.5,
20250410,14:36:02,-30.9,
20250410,14:36:02,-30.7,
20250410,14:36:02,-30.2,
20250410,14:36:02,-29.9,
20250410,14:36:03,-29.4,
20250410,14:36:03,-29.1,
20250410,14:36:03,-28.6,
20250410,14:36:04,-28.2,
20250410,14:36:04,-27.8,
20250410,14:36:04,-27.4,
20250410,14:36:04,-27.1,
20250410,14:36:05,-26.6,
20250410,14:36:05,-26.3,
20250410,14:36:05,-25.8,
20250410,14:36:05,-25.6,
20250410,14:36:06,-25.4,
20250410,14:36:06,-25.3,
20250410,14:36:06,-25,
20250410,14:36:07,-24.8,
20250410,14:36:07,-24.4,
20250410,14:36:07,-24,
20250410,14:36:07,-23.7,
20250410,14:36:08,-23.4,
20250410,14:36:08,-23.1,
20250410,14:36:08,-22.6,
20250410,14:36:08,-22.2,
20250410,14:36:09,-21.9,
20250410,14:36:09,-21.7,
20250410,14:36:09,-21.7,
20250410,14:36:10,-21,
20250410,14:36:10,-20.6,
20250410,14:36:10,-20.3,
20250410,14:36:10,-19.8,
20250410,14:36:11,-19.7,
20250410,14:36:11,-19.3,
20250410,14:36:11,-19.1,
20250410,14:36:12,-18.7,
20250410,14:36:12,-18.5,
20250410,14:36:12,-18,
20250410,14:36:12,-17.8,
20250410,14:36:13,-17.5,
20250410,14:36:13,-17.2,
20250410,14:36:13,-16.9,
20250410,14:36:13,-16.7,
20250410,14:36:14,-16.3,
20250410,14:36:14,-16.2,
20250410,14:36:14,-15.9,
20250410,14:36:15,-15.6,
20250410,14:36:15,-15.4,
20250410,14:36:15,-15.2,
20250410,14:36:15,-15,
20250410,14:36:16,-14.6,
20250410,14:36:16,-14.5,
20250410,14:36:16,-14.2,
20250410,14:36:17,-14.1,
20250410,14:36:17,-13.7,
20250410,14:36:17,-13.5,
20250410,14:36:17,-13.3,
20250410,14:36:18,-13,
20250410,14:36:18,-12.8,
20250410,14:36:18,-12.6,
20250410,14:36:18,-12.4,
20250410,14:36:19,-12.1,
20250410,14:36:19,-12,
20250410,14:36:19,-11.7,
20250410,14:36:20,-11.5,
20250410,14:36:20,-11.1,
20250410,14:36:20,-11.1,
20250410,14:36:20,-10.8,
20250410,14:36:21,-10.7,
20250410,14:36:21,-10.5,
20250410,14:36:21,-10.3,
20250410,14:36:21,-10.1,
20250410,14:36:22,-9.9,
20250410,14:36:22,-9.7,
20250410,14:36:22,-9.5,
20250410,14:36:23,-9.4,
20250410,14:36:23,-9.1,
20250410,14:36:23,-9,
20250410,14:36:23,-8.8,
20250410,14:36:24,-8.6,
20250410,14:36:24,-8.5,
20250410,14:36:24,-8.5,
20250410,14:36:25,-8.3,
20250410,14:36:25,-8.2,
20250410,14:36:25,-7.9,
20250410,14:36:25,-7.8,
20250410,14:36:26,-7.7,
20250410,14:36:26,-7.5,
20250410,14:36:26,-7.3,
20250410,14:36:26,-7.1,
20250410,14:36:27,-6.9,
20250410,14:36:27,-6.8,
20250410,14:36:27,-6.7,
20250410,14:36:28,-6.7,
20250410,14:36:28,-6.4,
20250410,14:36:28,-6.3,
20250410,14:36:28,-6,
20250410,14:36:29,-6,
20250410,14:36:29,-5.9,
20250410,14:36:29,-5.8,
20250410,14:36:29,-5.6,
20250410,14:36:30,-5.6,
20250410,14:36:30,-5.3,
20250410,14:36:30,-5.2,
20250410,14:36:31,-5.1,
20250410,14:36:31,-5,
20250410,14:36:31,-4.8,
20250410,14:36:31,-4.7,
20250410,14:36:32,-4.7,
20250410,14:36:32,-5.8,
20250410,14:36:32,-7.9,
20250410,14:36:33,-10.2,
20250410,14:36:33,-11.8,
20250410,14:36:33,-12.8,
20250410,14:36:33,-13.9,
20250410,14:36:34,-15,
20250410,14:36:34,-15.6,
20250410,14:36:34,-16.1,
20250410,14:36:34,-16.4,
20250410,14:36:35,-16.6,
20250410,14:36:35,-16.7,
20250410,14:36:35,-16.6,
20250410,14:36:36,-16.7,
20250410,14:36:36,-16.6,
20250410,14:36:36,-16.6,
20250410,14:36:36,-17.5,
20250410,14:36:37,-19,
20250410,14:36:37,-20.5,
20250410,14:36:37,-21.3,
20250410,14:36:38,-21.7,
20250410,14:36:38,-22.2,
20250410,14:36:38,-22.2,
20250410,14:36:38,-22.2,
20250410,14:36:39,-22.2,
20250410,14:36:39,-22.1,
20250410,14:36:39,-22,
20250410,14:36:39,-21.8,
20250410,14:36:40,-21.9,
20250410,14:36:40,-22.3,
20250410,14:36:40,-23.3,
20250410,14:36:41,-24.2,
20250410,14:36:41,-24.8,
20250410,14:36:41,-25.1,
20250410,14:36:41,-25.6,
20250410,14:36:42,-26.3,
20250410,14:36:42,-26.5,
20250410,14:36:42,-26.6,
20250410,14:36:42,-26.4,
20250410,14:36:43,-26.3,
20250410,14:36:43,-26.1,
20250410,14:36:43,-25.7,
20250410,14:36:44,-25.6,
20250410,14:36:44,-25.4,
20250410,14:36:44,-25.1,
20250410,14:36:44,-24.9,
20250410,14:36:45,-24.8,
20250410,14:36:45,-24.4,
20250410,14:36:45,-24.3,
20250410,14:36:46,-24.1,
20250410,14:36:46,-24,
20250410,14:36:46,-23.8,
20250410,14:36:46,-23.6,
20250410,14:36:47,-23.3,
20250410,14:36:47,-23,
20250410,14:36:47,-22.8,
20250410,14:36:47,-22.4,
20250410,14:36:48,-22.2,
20250410,14:36:48,-21.7,
20250410,14:36:48,-21.5,
20250410,14:36:49,-21.3,
20250410,14:36:49,-20.9,
20250410,14:36:49,-20.6,
20250410,14:36:49,-20.5,
20250410,14:36:50,-20.3,
20250410,14:36:50,-20,
20250410,14:36:50,-19.7,
20250410,14:36:51,-19.4,
20250410,14:36:51,-19.1,
20250410,14:36:51,-18.8,
20250410,14:36:51,-18.5,
20250410,14:36:52,-18.1,
20250410,14:36:52,-17.9,
20250410,14:36:52,-17.5,
20250410,14:36:52,-17.3,
20250410,14:36:53,-17.1,
20250410,14:36:53,-16.7,
20250410,14:36:53,-16.4,
20250410,14:36:54,-16.2,
20250410,14:36:54,-15.9,
20250410,14:36:54,-15.6,
20250410,14:36:54,-15.4,
20250410,14:36:55,-15.3,
20250410,14:36:55,-15.2,
20250410,14:36:55,-15,
20250410,14:36:55,-14.8,
20250410,14:36:56,-14.5,
20250410,14:36:56,-14.4,
20250410,14:36:56,-14.1,
20250410,14:36:57,-13.8,
20250410,14:36:57,-13.7,
20250410,14:36:57,-13.7,
20250410,14:36:57,-14.1,
20250410,14:36:58,-14.5,
20250410,14:36:58,-14.7,
20250410,14:36:58,-14.9,
20250410,14:36:59,-14.7,
20250410,14:36:59,-14.5,
20250410,14:36:59,-14.4,
20250410,14:36:59,-14.1,
20250410,14:37:00,-14.2,
20250410,14:37:00,-15.4,
20250410,14:37:00,-18.2,
20250410,14:37:00,-20.8,
20250410,14:37:01,-22.7,
20250410,14:37:01,-23.5,
20250410,14:37:01,-22.8,
20250410,14:37:02,-21.8,
20250410,14:37:02,-20.9,
20250410,14:37:02,-20,
20250410,14:37:02,-19.3,
20250410,14:37:03,-18.8,
20250410,14:37:03,-18.6,
20250410,14:37:03,-18.9,
20250410,14:37:04,-19.8,
20250410,14:37:04,-21.1,
20250410,14:37:04,-22.7,
20250410,14:37:04,-24.6,
20250410,14:37:05,-26.3,
20250410,14:37:05,-27.7,
20250410,14:37:05,-28.9,
20250410,14:37:05,-30,
20250410,14:37:06,-30.8,
20250410,14:37:06,-31.7,
20250410,14:37:06,-32.7,
20250410,14:37:07,-34.2,
20250410,14:37:07,-35.2,
20250410,14:37:07,-35.1,
20250410,14:37:07,-34.5,
20250410,14:37:08,-33.9,
20250410,14:37:08,-33.3,
20250410,14:37:08,-32.9,
20250410,14:37:08,-32.6,
20250410,14:37:09,-32.5,
20250410,14:37:09,-32.5,
20250410,14:37:09,-32.2,
20250410,14:37:10,-32.1,
20250410,14:37:10,-31.9,
20250410,14:37:10,-31.7,
20250410,14:37:10,-31.4,
20250410,14:37:11,-31.1,
20250410,14:37:11,-30.8,
20250410,14:37:11,-30.5,
20250410,14:37:12,-30.1,
20250410,14:37:12,-29.9,
20250410,14:37:12,-29.6,
20250410,14:37:12,-29.4,
20250410,14:37:13,-29,
20250410,14:37:13,-28.7,
20250410,14:37:13,-28.5,
20250410,14:37:13,-28.2,
20250410,14:37:14,-27.8,
20250410,14:37:14,-27.4,
20250410,14:37:14,-27.1,
20250410,14:37:15,-26.7,
20250410,14:37:15,-26.4,
20250410,14:37:15,-25.8,
20250410,14:37:15,-25.6,
20250410,14:37:16,-25,
20250410,14:37:16,-24.8,
20250410,14:37:16,-24.4,
20250410,14:37:17,-24.3,
20250410,14:37:17,-24.7,
20250410,14:37:17,-25.1,
20250410,14:37:17,-25.3,
20250410,14:37:18,-25.2,
20250410,14:37:18,-24.8,
20250410,14:37:18,-24.3,
20250410,14:37:18,-23.9,
20250410,14:37:19,-23.4,
20250410,14:37:19,-23.2,
20250410,14:37:19,-23,
20250410,14:37:20,-22.8,
20250410,14:37:20,-22.6,
20250410,14:37:20,-22.4,
20250410,14:37:20,-22.2,
20250410,14:37:21,-22,
20250410,14:37:21,-21.8,
20250410,14:37:21,-21.6,
20250410,14:37:22,-21.4,
20250410,14:37:22,-21.2,
20250410,14:37:22,-21,
20250410,14:37:22,-20.6,
20250410,14:37:23,-20.6,
20250410,14:37:23,-20.2,
20250410,14:37:23,-20.2,
20250410,14:37:23,-19.9,
20250410,14:37:24,-19.7,
20250410,14:37:24,-19.5,
20250410,14:37:24,-19.2,
20250410,14:37:25,-19,
20250410,14:37:25,-18.8,
