静息,正,中,负
20250428,12:49:50,-20.5,
20250428,12:49:50,-20.4,
20250428,12:49:50,-20.1,
20250428,12:49:51,-20.1,
20250428,12:49:51,-19.9,
20250428,12:49:51,-20.1,
20250428,12:49:52,-20.4,
20250428,12:49:52,-20.5,
20250428,12:49:52,-20.3,
20250428,12:49:52,-20.2,
20250428,12:49:53,-20,
20250428,12:49:53,-20,
20250428,12:49:53,-20,
20250428,12:49:54,-19.7,
20250428,12:49:54,-19.5,
20250428,12:49:54,-19.5,
20250428,12:49:54,-19.4,
20250428,12:49:55,-19.4,
20250428,12:49:55,-19.4,
20250428,12:49:55,-19.7,
20250428,12:49:55,-19.8,
20250428,12:49:56,-20.4,
20250428,12:49:56,-21,
20250428,12:49:56,-21.6,
20250428,12:49:57,-21.8,
20250428,12:49:57,-21.6,
20250428,12:49:57,-21.2,
20250428,12:49:57,-20.7,
20250428,12:49:58,-20.4,
20250428,12:49:58,-20.1,
20250428,12:49:58,-19.7,
20250428,12:49:58,-19.5,
20250428,12:49:59,-19.3,
20250428,12:49:59,-19.3,
20250428,12:49:59,-19.4,
20250428,12:50:00,-19.4,
20250428,12:50:00,-20.1,
20250428,12:50:00,-20.5,
20250428,12:50:00,-20.6,
20250428,12:50:01,-21,
20250428,12:50:01,-21.1,
20250428,12:50:01,-21.3,
20250428,12:50:02,-21.2,
20250428,12:50:02,-20.9,
20250428,12:50:02,-21.1,
20250428,12:50:02,-21.2,
20250428,12:50:03,-21.4,
20250428,12:50:03,-21.3,
20250428,12:50:03,-20.9,
20250428,12:50:03,-20.5,
20250428,12:50:04,-20.4,
20250428,12:50:04,-20.1,
20250428,12:50:04,-20,
20250428,12:50:05,-20.3,
20250428,12:50:05,-20.5,
20250428,12:50:05,-20.6,
20250428,12:50:05,-20.5,
20250428,12:50:06,-20.4,
20250428,12:50:06,-20.3,
20250428,12:50:06,-20.1,
20250428,12:50:07,-20.1,
20250428,12:50:07,-20.2,
20250428,12:50:07,-20.2,
20250428,12:50:07,-20.5,
20250428,12:50:08,-20.5,
20250428,12:50:08,-20.7,
20250428,12:50:08,-20.5,
20250428,12:50:08,-20.4,
20250428,12:50:09,-20.2,
20250428,12:50:09,-20,
20250428,12:50:09,-19.7,
20250428,12:50:10,-19.5,
20250428,12:50:10,-19.5,
20250428,12:50:10,-19.1,
20250428,12:50:10,-19.1,
20250428,12:50:11,-18.9,
20250428,12:50:11,-18.8,
20250428,12:50:11,-18.7,
20250428,12:50:11,-18.6,
20250428,12:50:12,-18.5,
20250428,12:50:12,-18.4,
20250428,12:50:12,-18.1,
20250428,12:50:13,-18.1,
20250428,12:50:13,-18,
20250428,12:50:13,-17.9,
20250428,12:50:13,-17.9,
20250428,12:50:14,-17.9,
20250428,12:50:14,-17.5,
20250428,12:50:14,-17.9,
20250428,12:50:15,-18.7,
20250428,12:50:15,-19.7,
20250428,12:50:15,-20.6,
20250428,12:50:15,-21.4,
20250428,12:50:16,-21.3,
20250428,12:50:16,-21.1,
20250428,12:50:16,-20.7,
20250428,12:50:16,-20.4,
20250428,12:50:17,-19.9,
20250428,12:50:17,-19.5,
20250428,12:50:17,-19.3,
20250428,12:50:18,-19.1,
20250428,12:50:18,-18.8,
20250428,12:50:18,-18.9,
20250428,12:50:18,-19.6,
20250428,12:50:19,-20.3,
20250428,12:50:19,-20.5,
20250428,12:50:19,-20.6,
20250428,12:50:20,-20.6,
20250428,12:50:20,-20.4,
20250428,12:50:20,-20.4,
20250428,12:50:20,-20,
20250428,12:50:21,-19.8,
20250428,12:50:21,-19.7,
20250428,12:50:21,-19.4,
20250428,12:50:21,-19.2,
20250428,12:50:22,-19,
20250428,12:50:22,-19,
20250428,12:50:22,-19,
20250428,12:50:23,-18.9,
20250428,12:50:23,-18.8,
20250428,12:50:23,-18.7,
20250428,12:50:23,-18.6,
20250428,12:50:24,-18.5,
20250428,12:50:24,-18.4,
20250428,12:50:24,-18.3,
20250428,12:50:25,-18.2,
20250428,12:50:25,-18.4,
20250428,12:50:25,-18.8,
20250428,12:50:25,-19.2,
20250428,12:50:26,-19.4,
20250428,12:50:26,-19.3,
20250428,12:50:26,-19.1,
20250428,12:50:26,-18.8,
20250428,12:50:27,-18.7,
20250428,12:50:27,-18.6,
20250428,12:50:27,-18.3,
20250428,12:50:28,-18.2,
20250428,12:50:28,-18.1,
20250428,12:50:28,-18,
20250428,12:50:28,-17.9,
20250428,12:50:29,-18.2,
20250428,12:50:29,-19,
20250428,12:50:29,-19.9,
20250428,12:50:29,-20.5,
20250428,12:50:30,-20.5,
20250428,12:50:30,-20.4,
20250428,12:50:30,-20.5,
20250428,12:50:31,-20.5,
20250428,12:50:31,-20.2,
20250428,12:50:31,-19.9,
20250428,12:50:31,-19.7,
20250428,12:50:32,-19.7,
20250428,12:50:32,-19.7,
20250428,12:50:32,-19.6,
20250428,12:50:33,-19.4,
20250428,12:50:33,-19.4,
20250428,12:50:33,-19.7,
20250428,12:50:33,-20.7,
20250428,12:50:34,-21.3,
20250428,12:50:34,-21.4,
20250428,12:50:34,-21.3,
20250428,12:50:34,-20.8,
20250428,12:50:35,-20.4,
20250428,12:50:35,-20.1,
20250428,12:50:35,-19.7,
20250428,12:50:36,-19.4,
20250428,12:50:36,-19.2,
20250428,12:50:36,-19,
20250428,12:50:36,-19.7,
20250428,12:50:37,-20.5,
20250428,12:50:37,-20.9,
20250428,12:50:37,-20.9,
20250428,12:50:38,-20.6,
20250428,12:50:38,-20.4,
20250428,12:50:38,-20,
20250428,12:50:38,-19.7,
20250428,12:50:39,-19.5,
20250428,12:50:39,-19.1,
20250428,12:50:39,-19,
20250428,12:50:39,-18.9,
20250428,12:50:40,-18.8,
20250428,12:50:40,-18.8,
20250428,12:50:40,-18.9,
20250428,12:50:41,-19.5,
20250428,12:50:41,-19.9,
20250428,12:50:41,-20,
20250428,12:50:41,-19.8,
20250428,12:50:42,-19.7,
20250428,12:50:42,-19.5,
20250428,12:50:42,-19.1,
20250428,12:50:43,-18.8,
20250428,12:50:43,-18.9,
20250428,12:50:43,-19.5,
20250428,12:50:43,-20.3,
20250428,12:50:44,-20.5,
20250428,12:50:44,-20.5,
20250428,12:50:44,-20.2,
20250428,12:50:44,-19.7,
20250428,12:50:45,-19.4,
20250428,12:50:45,-19.1,
20250428,12:50:45,-18.8,
20250428,12:50:46,-18.6,
20250428,12:50:46,-18.4,
20250428,12:50:46,-18.2,
20250428,12:50:46,-18,
20250428,12:50:47,-17.9,
20250428,12:50:47,-17.9,
20250428,12:50:47,-17.7,
20250428,12:50:47,-17.5,
20250428,12:50:48,-17.3,
20250428,12:50:48,-17.2,
20250428,12:50:48,-17.1,
20250428,12:50:49,-17.1,
20250428,12:50:49,-17.1,
20250428,12:50:49,-17.1,
20250428,12:50:49,-17.2,
20250428,12:50:50,-17.9,
20250428,12:50:50,-18.7,
20250428,12:50:50,-19.6,
20250428,12:50:51,-20.3,
20250428,12:50:51,-20.6,
20250428,12:50:51,-20.7,
20250428,12:50:51,-20.5,
20250428,12:50:52,-20.2,
20250428,12:50:52,-19.8,
20250428,12:50:52,-19.6,
20250428,12:50:52,-19.4,
20250428,12:50:53,-19.1,
20250428,12:50:53,-18.9,
20250428,12:50:53,-18.8,
20250428,12:50:54,-18.8,
20250428,12:50:54,-19,
20250428,12:50:54,-19.4,
20250428,12:50:54,-19.6,
20250428,12:50:55,-19.6,
20250428,12:50:55,-19.7,
20250428,12:50:55,-19.8,
20250428,12:50:56,-20.7,
20250428,12:50:56,-21.4,
20250428,12:50:56,-21.5,
20250428,12:50:56,-21.4,
20250428,12:50:57,-21.1,
20250428,12:50:57,-20.7,
20250428,12:50:57,-20.7,
20250428,12:50:57,-21,
20250428,12:50:58,-21,
20250428,12:50:58,-20.6,
20250428,12:50:58,-20.3,
20250428,12:50:59,-19.9,
20250428,12:50:59,-19.7,
20250428,12:50:59,-19.6,
20250428,12:50:59,-19.6,
20250428,12:51:00,-19.6,
20250428,12:51:00,-19.7,
20250428,12:51:00,-19.7,
20250428,12:51:00,-19.8,
20250428,12:51:01,-20.5,
20250428,12:51:01,-21.2,
20250428,12:51:01,-21.3,
20250428,12:51:02,-21.2,
20250428,12:51:02,-21.1,
20250428,12:51:02,-21,
20250428,12:51:02,-20.7,
20250428,12:51:03,-20.3,
20250428,12:51:03,-19.8,
20250428,12:51:03,-19.3,
20250428,12:51:04,-18.9,
20250428,12:51:04,-18.7,
20250428,12:51:04,-18.7,
20250428,12:51:04,-18.8,
20250428,12:51:05,-18.8,
20250428,12:51:05,-18.7,
20250428,12:51:05,-18.6,
20250428,12:51:05,-18.5,
20250428,12:51:06,-18.6,
20250428,12:51:06,-19.1,
20250428,12:51:06,-19.6,
20250428,12:51:07,-19.4,
20250428,12:51:07,-19.1,
20250428,12:51:07,-18.6,
20250428,12:51:07,-18.2,
20250428,12:51:08,-18.1,
20250428,12:51:08,-18.2,
20250428,12:51:08,-18.4,
20250428,12:51:09,-18.8,
20250428,12:51:09,-19,
20250428,12:51:09,-19,
20250428,12:51:09,-18.8,
20250428,12:51:10,-18.7,
20250428,12:51:10,-18.4,
20250428,12:51:10,-18.3,
20250428,12:51:10,-18.4,
20250428,12:51:11,-18.5,
20250428,12:51:11,-18.7,
20250428,12:51:11,-18.8,
20250428,12:51:12,-18.7,
20250428,12:51:12,-18.7,
20250428,12:51:12,-18.8,
20250428,12:51:12,-18.5,
20250428,12:51:13,-18,
20250428,12:51:13,-17.7,
20250428,12:51:13,-17.1,
20250428,12:51:14,-16.7,
20250428,12:51:14,-16.4,
20250428,12:51:14,-16.3,
20250428,12:51:14,-16.2,
20250428,12:51:15,-16.2,
20250428,12:51:15,-16,
20250428,12:51:15,-15.7,
20250428,12:51:15,-15.4,
20250428,12:51:16,-15.2,
20250428,12:51:16,-15.1,
20250428,12:51:16,-15.2,
20250428,12:51:17,-15.4,
20250428,12:51:17,-15.5,
20250428,12:51:17,-15.8,
20250428,12:51:17,-16,
20250428,12:51:18,-16.2,
20250428,12:51:18,-16.2,
20250428,12:51:18,-16.2,
20250428,12:51:18,-16.2,
20250428,12:51:19,-16.2,
20250428,12:51:19,-16.4,
20250428,12:51:19,-16.7,
20250428,12:51:20,-17.1,
20250428,12:51:20,-17.1,
20250428,12:51:20,-17.1,
20250428,12:51:20,-17.1,
20250428,12:51:21,-17.1,
20250428,12:51:21,-17.1,
20250428,12:51:21,-17.4,
20250428,12:51:22,-17.7,
20250428,12:51:22,-17.7,
20250428,12:51:22,-17.7,
20250428,12:51:22,-17.8,
20250428,12:51:23,-17.6,
20250428,12:51:23,-17.3,
20250428,12:51:23,-17.1,
20250428,12:51:23,-16.8,
20250428,12:51:24,-16.6,
20250428,12:51:24,-16.5,
20250428,12:51:24,-16.5,
20250428,12:51:25,-16.6,
20250428,12:51:25,-16.7,
20250428,12:51:25,-16.8,
20250428,12:51:25,-16.8,
20250428,12:51:26,-16.9,
20250428,12:51:26,-16.8,
20250428,12:51:26,-17.1,
20250428,12:51:27,-17.4,
20250428,12:51:27,-17.6,
20250428,12:51:27,-17.8,
20250428,12:51:27,-17.8,
20250428,12:51:28,-17.6,
20250428,12:51:28,-17.4,
20250428,12:51:28,-17.2,
20250428,12:51:28,-17.1,
20250428,12:51:29,-17.2,
20250428,12:51:29,-17.2,
20250428,12:51:29,-17.1,
20250428,12:51:30,-16.6,
20250428,12:51:30,-16.6,
20250428,12:51:30,-16.7,
20250428,12:51:30,-16.6,
20250428,12:51:31,-16.5,
20250428,12:51:31,-16.3,
20250428,12:51:31,-16.2,
20250428,12:51:31,-16.2,
20250428,12:51:32,-16.2,
20250428,12:51:32,-16.2,
20250428,12:51:32,-16.3,
20250428,12:51:33,-16.5,
20250428,12:51:33,-16.7,
20250428,12:51:33,-16.9,
20250428,12:51:33,-17.1,
20250428,12:51:34,-17.1,
20250428,12:51:34,-17.2,
20250428,12:51:34,-17.2,
20250428,12:51:35,-17.3,
20250428,12:51:35,-17.4,
20250428,12:51:35,-17.7,
20250428,12:51:35,-18,
20250428,12:51:36,-18.3,
20250428,12:51:36,-18.3,
20250428,12:51:36,-18.3,
20250428,12:51:36,-18.3,
20250428,12:51:37,-18.4,
20250428,12:51:37,-18.5,
20250428,12:51:37,-18.7,
20250428,12:51:38,-18.6,
20250428,12:51:38,-18.2,
20250428,12:51:38,-17.8,
20250428,12:51:38,-17.7,
20250428,12:51:39,-17.7,
20250428,12:51:39,-17.7,
20250428,12:51:39,-17.9,
20250428,12:51:40,-17.6,
20250428,12:51:40,-17.4,
20250428,12:51:40,-17.4,
20250428,12:51:40,-17.8,
20250428,12:51:41,-18.1,
20250428,12:51:41,-18.2,
20250428,12:51:41,-18.2,
20250428,12:51:41,-18,
20250428,12:51:42,-18,
20250428,12:51:42,-17.9,
20250428,12:51:42,-17.9,
20250428,12:51:43,-18.1,
20250428,12:51:43,-18.5,
20250428,12:51:43,-18.5,
20250428,12:51:43,-18.2,
20250428,12:51:44,-17.9,
20250428,12:51:44,-17.8,
20250428,12:51:44,-18,
20250428,12:51:45,-18.7,
20250428,12:51:45,-18.8,
20250428,12:51:45,-18.5,
20250428,12:51:45,-18.1,
20250428,12:51:46,-17.7,
20250428,12:51:46,-17.4,
20250428,12:51:46,-17.1,
20250428,12:51:46,-17.2,
20250428,12:51:47,-17.7,
20250428,12:51:47,-17.8,
20250428,12:51:47,-17.4,
20250428,12:51:48,-16.9,
20250428,12:51:48,-16.5,
20250428,12:51:48,-16.5,
20250428,12:51:48,-16.6,
20250428,12:51:49,-16.6,
20250428,12:51:49,-17,
20250428,12:51:49,-17.3,
20250428,12:51:49,-18.2,
20250428,12:51:50,-18.8,
20250428,12:51:50,-18.8,
20250428,12:51:50,-18.7,
20250428,12:51:51,-18.1,
20250428,12:51:51,-17.9,
20250428,12:51:51,-17.8,
20250428,12:51:51,-17.4,
20250428,12:51:52,-17.4,
20250428,12:51:52,-17.3,
20250428,12:51:52,-17.4,
20250428,12:51:53,-17.3,
20250428,12:51:53,-17.2,
20250428,12:51:53,-17.4,
20250428,12:51:53,-17.3,
20250428,12:51:54,-17.5,
20250428,12:51:54,-17.4,
20250428,12:51:54,-17.2,
20250428,12:51:54,-17.1,
20250428,12:51:55,-16.8,
20250428,12:51:55,-16.7,
20250428,12:51:55,-16.5,
20250428,12:51:56,-16.5,
20250428,12:51:56,-16.7,
20250428,12:51:56,-17,
20250428,12:51:56,-17.3,
20250428,12:51:57,-17.6,
20250428,12:51:57,-17.8,
20250428,12:51:57,-17.9,
20250428,12:51:58,-17.8,
20250428,12:51:58,-17.6,
20250428,12:51:58,-17.4,
20250428,12:51:58,-17.3,
20250428,12:51:59,-17.5,
20250428,12:51:59,-17.4,
20250428,12:51:59,-17.2,
20250428,12:51:59,-17.3,
20250428,12:52:00,-17.2,
20250428,12:52:00,-17.3,
20250428,12:52:00,-17.4,
20250428,12:52:01,-17.5,
20250428,12:52:01,-17.6,
20250428,12:52:01,-17.5,
20250428,12:52:01,-17.5,
20250428,12:52:02,-17.6,
20250428,12:52:02,-17.8,
20250428,12:52:02,-17.9,
20250428,12:52:03,-17.9,
20250428,12:52:03,-17.7,
20250428,12:52:03,-17.8,
20250428,12:52:03,-17.5,
20250428,12:52:04,-17.2,
20250428,12:52:04,-17.2,
20250428,12:52:04,-17.1,
20250428,12:52:04,-17.1,
20250428,12:52:05,-17.1,
20250428,12:52:05,-17.2,
20250428,12:52:05,-17.7,
20250428,12:52:06,-18.2,
20250428,12:52:06,-18.6,
20250428,12:52:06,-18.6,
20250428,12:52:06,-18.4,
20250428,12:52:07,-18.1,
20250428,12:52:07,-17.9,
20250428,12:52:07,-17.8,
20250428,12:52:07,-17.9,
20250428,12:52:08,-17.9,
20250428,12:52:08,-18,
20250428,12:52:08,-18,
20250428,12:52:09,-17.9,
20250428,12:52:09,-17.9,
20250428,12:52:09,-17.9,
20250428,12:52:09,-18,
20250428,12:52:10,-18,
20250428,12:52:10,-18.1,
20250428,12:52:10,-17.9,
20250428,12:52:11,-17.8,
20250428,12:52:11,-17.6,
20250428,12:52:11,-17.4,
20250428,12:52:11,-17.4,
20250428,12:52:12,-17.9,
20250428,12:52:12,-18.8,
20250428,12:52:12,-19.5,
20250428,12:52:12,-19.5,
20250428,12:52:13,-19.4,
20250428,12:52:13,-19.1,
20250428,12:52:13,-18.6,
20250428,12:52:14,-18,
20250428,12:52:14,-17.7,
20250428,12:52:14,-17.4,
20250428,12:52:14,-17.4,
20250428,12:52:15,-17.8,
20250428,12:52:15,-18.1,
20250428,12:52:15,-18.2,
20250428,12:52:16,-18.4,
20250428,12:52:16,-18.4,
20250428,12:52:16,-18.5,
20250428,12:52:16,-18.5,
20250428,12:52:17,-18.7,
20250428,12:52:17,-19.3,
20250428,12:52:17,-19.6,
20250428,12:52:17,-19.7,
20250428,12:52:18,-19.7,
20250428,12:52:18,-19.5,
20250428,12:52:18,-19.2,
20250428,12:52:19,-19.4,
20250428,12:52:19,-19.6,
20250428,12:52:19,-19.6,
20250428,12:52:19,-19.3,
20250428,12:52:20,-19,
20250428,12:52:20,-18.8,
20250428,12:52:20,-18.7,
20250428,12:52:21,-18.9,
20250428,12:52:21,-18.9,
20250428,12:52:21,-18.8,
20250428,12:52:21,-18.8,
20250428,12:52:22,-18.6,
20250428,12:52:22,-18.3,
20250428,12:52:22,-18.3,
20250428,12:52:22,-18.6,
20250428,12:52:23,-18.8,
20250428,12:52:23,-18.7,
20250428,12:52:23,-18,
20250428,12:52:24,-17.5,
20250428,12:52:24,-17.1,
20250428,12:52:24,-17,
20250428,12:52:24,-16.5,
20250428,12:52:25,-16.3,
20250428,12:52:25,-16.5,
20250428,12:52:25,-16.8,
20250428,12:52:25,-16.9,
20250428,12:52:26,-17.1,
20250428,12:52:26,-17.2,
20250428,12:52:26,-17.3,
20250428,12:52:27,-17.4,
20250428,12:52:27,-17.3,
20250428,12:52:27,-17.3,
20250428,12:52:27,-17.4,
20250428,12:52:28,-17.8,
20250428,12:52:28,-17.9,
20250428,12:52:28,-18,
20250428,12:52:29,-17.9,
20250428,12:52:29,-17.8,
20250428,12:52:29,-17.7,
20250428,12:52:29,-17.6,
20250428,12:52:30,-17.7,
20250428,12:52:30,-17.7,
20250428,12:52:30,-17.8,
20250428,12:52:30,-17.7,
20250428,12:52:31,-17.5,
20250428,12:52:31,-17.4,
20250428,12:52:31,-17.3,
20250428,12:52:32,-17.2,
20250428,12:52:32,-17.1,
20250428,12:52:32,-17.1,
20250428,12:52:32,-17.1,
20250428,12:52:33,-17.1,
20250428,12:52:33,-17.1,
20250428,12:52:33,-16.9,
20250428,12:52:34,-16.9,
20250428,12:52:34,-16.9,
20250428,12:52:34,-16.7,
20250428,12:52:34,-16.7,
20250428,12:52:35,-16.6,
20250428,12:52:35,-16.5,
20250428,12:52:35,-16.5,
20250428,12:52:35,-16.8,
20250428,12:52:36,-17.3,
20250428,12:52:36,-17.9,
20250428,12:52:36,-18.4,
20250428,12:52:37,-18.6,
20250428,12:52:37,-18.7,
20250428,12:52:37,-18.9,
20250428,12:52:37,-19.3,
20250428,12:52:38,-19.6,
20250428,12:52:38,-19.6,
20250428,12:52:38,-19.4,
20250428,12:52:38,-19,
20250428,12:52:39,-18.8,
20250428,12:52:39,-18.4,
20250428,12:52:39,-18.1,
20250428,12:52:40,-17.9,
20250428,12:52:40,-17.7,
20250428,12:52:40,-17.9,
20250428,12:52:40,-18.8,
20250428,12:52:41,-19.5,
20250428,12:52:41,-19.7,
20250428,12:52:41,-19.6,
20250428,12:52:42,-19.4,
20250428,12:52:42,-19.3,
20250428,12:52:42,-19.7,
20250428,12:52:42,-20,
20250428,12:52:43,-19.8,
20250428,12:52:43,-19.4,
20250428,12:52:43,-19.1,
20250428,12:52:43,-18.9,
20250428,12:52:44,-18.8,
20250428,12:52:44,-18.8,
20250428,12:52:44,-18.8,
20250428,12:52:45,-18.7,
20250428,12:52:45,-18.5,
20250428,12:52:45,-18.5,
20250428,12:52:45,-18.4,
20250428,12:52:46,-18.4,
20250428,12:52:46,-18.7,
20250428,12:52:46,-18.9,
20250428,12:52:47,-19.3,
20250428,12:52:47,-19.4,
20250428,12:52:47,-19.5,
20250428,12:52:47,-19.5,
20250428,12:52:48,-19.3,
20250428,12:52:48,-19.3,
20250428,12:52:48,-19.2,
20250428,12:52:48,-19.1,
20250428,12:52:49,-19.6,
20250428,12:52:49,-20.1,
20250428,12:52:49,-20.2,
20250428,12:52:50,-20,
20250428,12:52:50,-19.6,
20250428,12:52:50,-19,
20250428,12:52:50,-18.6,
20250428,12:52:51,-18.2,
20250428,12:52:51,-18,
20250428,12:52:51,-17.9,
20250428,12:52:52,-18.2,
20250428,12:52:52,-18.6,
20250428,12:52:52,-18.8,
20250428,12:52:52,-18.6,
20250428,12:52:53,-18.4,
20250428,12:52:53,-18.5,
20250428,12:52:53,-18.8,
20250428,12:52:53,-18.8,
20250428,12:52:54,-18.8,
20250428,12:52:54,-18.7,
20250428,12:52:54,-18.4,
20250428,12:52:55,-18.1,
20250428,12:52:55,-17.9,
20250428,12:52:55,-17.8,
20250428,12:52:55,-17.6,
20250428,12:52:56,-17.8,
20250428,12:52:56,-18,
20250428,12:52:56,-18.4,
20250428,12:52:56,-18.6,
20250428,12:52:57,-18.6,
20250428,12:52:57,-18.6,
20250428,12:52:57,-18.6,
20250428,12:52:58,-18.4,
20250428,12:52:58,-18.2,
20250428,12:52:58,-18,
20250428,12:52:58,-17.9,
20250428,12:52:59,-17.7,
20250428,12:52:59,-17.6,
20250428,12:52:59,-17.9,
20250428,12:53:00,-17.9,
20250428,12:53:00,-18,
20250428,12:53:00,-17.8,
20250428,12:53:00,-17.7,
20250428,12:53:01,-17.4,
20250428,12:53:01,-17.3,
20250428,12:53:01,-17.1,
20250428,12:53:01,-17.1,
20250428,12:53:02,-17,
20250428,12:53:02,-16.9,
20250428,12:53:02,-16.8,
20250428,12:53:03,-16.9,
20250428,12:53:03,-16.8,
20250428,12:53:03,-16.9,
20250428,12:53:03,-17.1,
20250428,12:53:04,-17.5,
20250428,12:53:04,-17.8,
20250428,12:53:04,-17.9,
20250428,12:53:05,-18.3,
20250428,12:53:05,-18.7,
20250428,12:53:05,-18.7,
20250428,12:53:05,-18.5,
20250428,12:53:06,-18.1,
20250428,12:53:06,-17.9,
20250428,12:53:06,-17.5,
20250428,12:53:06,-17.2,
20250428,12:53:07,-17,
20250428,12:53:07,-16.8,
20250428,12:53:07,-16.7,
20250428,12:53:08,-16.8,
20250428,12:53:08,-17.1,
20250428,12:53:08,-17.1,
20250428,12:53:08,-17.1,
20250428,12:53:09,-17.1,
20250428,12:53:09,-16.9,
20250428,12:53:09,-16.9,
20250428,12:53:09,-16.8,
20250428,12:53:10,-16.9,
20250428,12:53:10,-17.4,
20250428,12:53:10,-18.1,
20250428,12:53:11,-18.5,
20250428,12:53:11,-18.4,
20250428,12:53:11,-18,
