静息,正,中,负
20250409,15:35:29,-70.1,
20250409,15:35:29,-70.4,
20250409,15:35:30,-70.5,
20250409,15:35:30,-70.5,
20250409,15:35:30,-70.5,
20250409,15:35:30,-70.5,
20250409,15:35:31,-70.6,
20250409,15:35:31,-70.7,
20250409,15:35:31,-70.9,
20250409,15:35:32,-70.9,
20250409,15:35:32,-70.9,
20250409,15:35:32,-70.9,
20250409,15:35:32,-71,
20250409,15:35:33,-71,
20250409,15:35:33,-71,
20250409,15:35:33,-71,
20250409,15:35:33,-71.1,
20250409,15:35:34,-71.2,
20250409,15:35:34,-71.3,
20250409,15:35:34,-71.2,
20250409,15:35:35,-71.3,
20250409,15:35:35,-71.4,
20250409,15:35:35,-71.4,
20250409,15:35:35,-71.5,
20250409,15:35:36,-71.5,
20250409,15:35:36,-71.5,
20250409,15:35:36,-71.6,
20250409,15:35:36,-71.7,
20250409,15:35:37,-72,
20250409,15:35:37,-72.5,
20250409,15:35:37,-72.6,
20250409,15:35:38,-72.6,
20250409,15:35:38,-72.5,
20250409,15:35:38,-72.2,
20250409,15:35:38,-72.1,
20250409,15:35:39,-71.9,
20250409,15:35:39,-71.9,
20250409,15:35:39,-71.9,
20250409,15:35:40,-72.1,
20250409,15:35:40,-72.4,
20250409,15:35:40,-72.7,
20250409,15:35:40,-73.1,
20250409,15:35:41,-73.5,
20250409,15:35:41,-73.4,
20250409,15:35:41,-73.1,
20250409,15:35:41,-72.6,
20250409,15:35:42,-72.4,
20250409,15:35:42,-72.1,
20250409,15:35:42,-72.1,
20250409,15:35:43,-72.2,
20250409,15:35:43,-72.5,
20250409,15:35:43,-72.8,
20250409,15:35:43,-73.1,
20250409,15:35:44,-73.4,
20250409,15:35:44,-73.7,
20250409,15:35:44,-73.9,
20250409,15:35:45,-74.2,
20250409,15:35:45,-74.3,
20250409,15:35:45,-74.3,
20250409,15:35:45,-74.4,
20250409,15:35:46,-74.5,
20250409,15:35:46,-74.6,
20250409,15:35:46,-74.7,
20250409,15:35:46,-74.8,
20250409,15:35:47,-74.8,
20250409,15:35:47,-74.9,
20250409,15:35:47,-74.9,
20250409,15:35:48,-75,
20250409,15:35:48,-75.1,
20250409,15:35:48,-75.2,
20250409,15:35:48,-75.5,
20250409,15:35:49,-75.9,
20250409,15:35:49,-76,
20250409,15:35:49,-76,
20250409,15:35:50,-76,
20250409,15:35:50,-75.8,
20250409,15:35:50,-75.8,
20250409,15:35:50,-75.7,
20250409,15:35:51,-75.6,
20250409,15:35:51,-75.9,
20250409,15:35:51,-76,
20250409,15:35:51,-76.5,
20250409,15:35:52,-76.7,
20250409,15:35:52,-76.7,
20250409,15:35:52,-76.5,
20250409,15:35:53,-76,
20250409,15:35:53,-75.4,
20250409,15:35:53,-74.9,
20250409,15:35:53,-74.9,
20250409,15:35:54,-75.3,
20250409,15:35:54,-76,
20250409,15:35:54,-76.3,
20250409,15:35:54,-76,
20250409,15:35:55,-75.5,
20250409,15:35:55,-74.7,
20250409,15:35:55,-73.7,
20250409,15:35:56,-73.2,
20250409,15:35:56,-72.7,
20250409,15:35:56,-72.6,
20250409,15:35:56,-72.4,
20250409,15:35:57,-72.3,
20250409,15:35:57,-72.3,
20250409,15:35:57,-72.6,
20250409,15:35:58,-72.8,
20250409,15:35:58,-73.3,
20250409,15:35:58,-73.6,
20250409,15:35:58,-74.2,
20250409,15:35:59,-74.5,
20250409,15:35:59,-74.9,
20250409,15:35:59,-75.2,
20250409,15:35:59,-76.2,
20250409,15:36:00,-76.7,
20250409,15:36:00,-75.4,
20250409,15:36:00,-73.2,
20250409,15:36:01,-70.5,
20250409,15:36:01,-68.2,
20250409,15:36:01,-66.6,
20250409,15:36:01,-65.7,
20250409,15:36:02,-65,
20250409,15:36:02,-64.9,
20250409,15:36:02,-64.2,
20250409,15:36:03,-64,
20250409,15:36:03,-64,
20250409,15:36:03,-64.1,
20250409,15:36:03,-64.3,
20250409,15:36:04,-64.6,
20250409,15:36:04,-64.9,
20250409,15:36:04,-64.7,
20250409,15:36:04,-64.5,
20250409,15:36:05,-64.2,
20250409,15:36:05,-64,
20250409,15:36:05,-63.8,
20250409,15:36:06,-63.7,
20250409,15:36:06,-63.7,
20250409,15:36:06,-63.6,
20250409,15:36:06,-63.9,
20250409,15:36:07,-64.2,
20250409,15:36:07,-64.9,
20250409,15:36:07,-65.1,
20250409,15:36:07,-64.2,
20250409,15:36:08,-62.9,
20250409,15:36:08,-61.8,
20250409,15:36:08,-61.1,
20250409,15:36:09,-60.8,
20250409,15:36:09,-60.9,
20250409,15:36:09,-61.2,
20250409,15:36:09,-61.7,
20250409,15:36:10,-62.3,
20250409,15:36:10,-62.9,
20250409,15:36:10,-63.5,
20250409,15:36:11,-64.1,
20250409,15:36:11,-64.8,
20250409,15:36:11,-65.2,
20250409,15:36:11,-65.8,
20250409,15:36:12,-66.2,
20250409,15:36:12,-66.8,
20250409,15:36:12,-67.3,
20250409,15:36:12,-67.6,
20250409,15:36:13,-68.2,
20250409,15:36:13,-68.5,
20250409,15:36:13,-68.9,
20250409,15:36:14,-69.2,
20250409,15:36:14,-69.6,
20250409,15:36:14,-70,
20250409,15:36:14,-70.1,
20250409,15:36:15,-70.4,
20250409,15:36:15,-70.6,
20250409,15:36:15,-70.9,
20250409,15:36:16,-71.1,
20250409,15:36:16,-71.4,
20250409,15:36:16,-71.6,
20250409,15:36:16,-71.8,
20250409,15:36:17,-72,
20250409,15:36:17,-72.1,
20250409,15:36:17,-72.3,
20250409,15:36:17,-72.4,
20250409,15:36:18,-72.6,
20250409,15:36:18,-72.8,
20250409,15:36:18,-73,
20250409,15:36:19,-73.2,
20250409,15:36:19,-73,
20250409,15:36:19,-72.3,
20250409,15:36:19,-71.3,
20250409,15:36:20,-70.4,
20250409,15:36:20,-70,
20250409,15:36:20,-70.1,
20250409,15:36:20,-70.4,
20250409,15:36:21,-70.9,
20250409,15:36:21,-71.5,
20250409,15:36:21,-72,
20250409,15:36:22,-72.3,
20250409,15:36:22,-72.1,
20250409,15:36:22,-72,
20250409,15:36:22,-71.8,
20250409,15:36:23,-71.8,
20250409,15:36:23,-71.9,
20250409,15:36:23,-72.2,
20250409,15:36:24,-72.3,
20250409,15:36:24,-72.5,
20250409,15:36:24,-72.7,
20250409,15:36:24,-73.2,
20250409,15:36:25,-73.5,
20250409,15:36:25,-73.7,
20250409,15:36:25,-73.9,
20250409,15:36:25,-74.1,
20250409,15:36:26,-74,
20250409,15:36:26,-74,
20250409,15:36:26,-74.1,
20250409,15:36:27,-74.3,
20250409,15:36:27,-74.5,
20250409,15:36:27,-74.9,
20250409,15:36:27,-75.4,
20250409,15:36:28,-75.7,
20250409,15:36:28,-75,
20250409,15:36:28,-73.5,
20250409,15:36:29,-71.9,
20250409,15:36:29,-70.1,
20250409,15:36:29,-68.9,
20250409,15:36:29,-68.1,
20250409,15:36:30,-67.7,
20250409,15:36:30,-68,
20250409,15:36:30,-68.5,
20250409,15:36:30,-69.3,
20250409,15:36:31,-70.1,
20250409,15:36:31,-70.3,
20250409,15:36:31,-69.9,
20250409,15:36:32,-69.1,
20250409,15:36:32,-68.3,
20250409,15:36:32,-67.7,
20250409,15:36:32,-67.7,
20250409,15:36:33,-67.8,
20250409,15:36:33,-68.3,
20250409,15:36:33,-68.7,
20250409,15:36:34,-69.2,
20250409,15:36:34,-69.8,
20250409,15:36:34,-70.3,
20250409,15:36:34,-70.9,
20250409,15:36:35,-71.7,
20250409,15:36:35,-72.4,
20250409,15:36:35,-71.8,
20250409,15:36:35,-70.3,
20250409,15:36:36,-68.3,
20250409,15:36:36,-66.4,
20250409,15:36:36,-64.7,
20250409,15:36:37,-63.7,
20250409,15:36:37,-63.1,
20250409,15:36:37,-62.8,
20250409,15:36:37,-62.9,
20250409,15:36:38,-63.2,
20250409,15:36:38,-63.9,
20250409,15:36:38,-64.2,
20250409,15:36:38,-63.8,
20250409,15:36:39,-62.6,
20250409,15:36:39,-61.5,
20250409,15:36:39,-60.6,
20250409,15:36:40,-59.8,
20250409,15:36:40,-59.1,
20250409,15:36:40,-58.5,
20250409,15:36:40,-58.6,
20250409,15:36:41,-58.4,
20250409,15:36:41,-58.8,
20250409,15:36:41,-59.1,
20250409,15:36:42,-59.8,
20250409,15:36:42,-60.4,
20250409,15:36:42,-60.7,
20250409,15:36:42,-59.9,
20250409,15:36:43,-59.5,
20250409,15:36:43,-58.8,
20250409,15:36:43,-58,
20250409,15:36:43,-57.5,
20250409,15:36:44,-57,
20250409,15:36:44,-56.5,
20250409,15:36:44,-56.4,
20250409,15:36:45,-56.8,
20250409,15:36:45,-57.2,
20250409,15:36:45,-57.5,
20250409,15:36:45,-57.8,
20250409,15:36:46,-58.1,
20250409,15:36:46,-58.4,
20250409,15:36:46,-58.8,
20250409,15:36:47,-59,
20250409,15:36:47,-59.4,
20250409,15:36:47,-59.8,
20250409,15:36:47,-60,
20250409,15:36:48,-60.3,
20250409,15:36:48,-60.7,
20250409,15:36:48,-61.2,
20250409,15:36:48,-61.5,
20250409,15:36:49,-61.6,
20250409,15:36:49,-61.2,
20250409,15:36:49,-60.3,
20250409,15:36:50,-59.3,
20250409,15:36:50,-58.4,
20250409,15:36:50,-58.1,
20250409,15:36:50,-58,
20250409,15:36:51,-58.1,
20250409,15:36:51,-58.5,
20250409,15:36:51,-58.9,
20250409,15:36:51,-59.7,
20250409,15:36:52,-59.9,
20250409,15:36:52,-60.5,
20250409,15:36:52,-61,
20250409,15:36:53,-61.5,
20250409,15:36:53,-61.8,
20250409,15:36:53,-62.1,
20250409,15:36:53,-62.5,
20250409,15:36:54,-62.8,
20250409,15:36:54,-63.4,
20250409,15:36:54,-63.8,
20250409,15:36:55,-64.1,
20250409,15:36:55,-64.6,
20250409,15:36:55,-64.9,
20250409,15:36:55,-65.1,
20250409,15:36:56,-65.3,
20250409,15:36:56,-65.8,
20250409,15:36:56,-66.1,
20250409,15:36:56,-66.1,
20250409,15:36:57,-65.9,
20250409,15:36:57,-65.2,
20250409,15:36:57,-64.6,
20250409,15:36:58,-64.4,
20250409,15:36:58,-64.3,
20250409,15:36:58,-64.7,
20250409,15:36:58,-64.9,
20250409,15:36:59,-65.2,
20250409,15:36:59,-65.7,
20250409,15:36:59,-66.1,
20250409,15:37:00,-66.6,
20250409,15:37:00,-66.8,
20250409,15:37:00,-67,
20250409,15:37:00,-67.1,
20250409,15:37:01,-67,
20250409,15:37:01,-67,
20250409,15:37:01,-67.1,
20250409,15:37:01,-67.9,
20250409,15:37:02,-69.4,
20250409,15:37:02,-70.4,
20250409,15:37:02,-71,
20250409,15:37:03,-71.6,
20250409,15:37:03,-72.2,
20250409,15:37:03,-72.4,
20250409,15:37:03,-72.6,
20250409,15:37:04,-72.9,
20250409,15:37:04,-73.2,
20250409,15:37:04,-73.5,
20250409,15:37:04,-73.4,
20250409,15:37:05,-73.5,
20250409,15:37:05,-73.8,
20250409,15:37:05,-74,
20250409,15:37:06,-74,
20250409,15:37:06,-73.6,
20250409,15:37:06,-73.2,
20250409,15:37:06,-72.7,
20250409,15:37:07,-72.4,
20250409,15:37:07,-72.1,
20250409,15:37:07,-71.9,
20250409,15:37:08,-71.8,
20250409,15:37:08,-71.8,
20250409,15:37:08,-71.8,
20250409,15:37:08,-71.8,
20250409,15:37:09,-71.8,
20250409,15:37:09,-71.8,
20250409,15:37:09,-71.7,
20250409,15:37:09,-71.8,
20250409,15:37:10,-71.8,
20250409,15:37:10,-71.7,
20250409,15:37:10,-71.8,
20250409,15:37:11,-71.8,
20250409,15:37:11,-72.2,
20250409,15:37:11,-72.5,
20250409,15:37:11,-72.5,
20250409,15:37:12,-72.3,
20250409,15:37:12,-71.8,
20250409,15:37:12,-71.1,
20250409,15:37:13,-70,
20250409,15:37:13,-69.2,
20250409,15:37:13,-68.6,
20250409,15:37:13,-68.6,
20250409,15:37:14,-68.9,
20250409,15:37:14,-69.3,
20250409,15:37:14,-69.6,
20250409,15:37:14,-70.1,
20250409,15:37:15,-70.6,
20250409,15:37:15,-71,
20250409,15:37:15,-71.5,
20250409,15:37:16,-71.7,
20250409,15:37:16,-71.8,
20250409,15:37:16,-71.9,
20250409,15:37:16,-72,
20250409,15:37:17,-72.1,
20250409,15:37:17,-72.3,
20250409,15:37:17,-72.3,
20250409,15:37:17,-72.4,
20250409,15:37:18,-72.6,
20250409,15:37:18,-73,
20250409,15:37:18,-73.1,
20250409,15:37:19,-73.1,
20250409,15:37:19,-73.3,
20250409,15:37:19,-73.1,
20250409,15:37:19,-73.3,
20250409,15:37:20,-73.4,
20250409,15:37:20,-73.5,
20250409,15:37:20,-73.7,
20250409,15:37:21,-73.9,
20250409,15:37:21,-73.5,
20250409,15:37:21,-73.9,
20250409,15:37:21,-73.5,
20250409,15:37:22,-73.5,
20250409,15:37:22,-73.7,
20250409,15:37:22,-73.8,
20250409,15:37:22,-74.1,
20250409,15:37:23,-74.2,
20250409,15:37:23,-74.3,
20250409,15:37:23,-74.5,
20250409,15:37:24,-74.7,
20250409,15:37:24,-74.7,
20250409,15:37:24,-74.6,
20250409,15:37:24,-74.4,
20250409,15:37:25,-74.4,
20250409,15:37:25,-74.4,
20250409,15:37:25,-74.3,
20250409,15:37:26,-74.3,
20250409,15:37:26,-74.3,
20250409,15:37:26,-74.3,
20250409,15:37:26,-74.5,
20250409,15:37:27,-74.5,
20250409,15:37:27,-74.6,
20250409,15:37:27,-74.6,
20250409,15:37:27,-74.8,
20250409,15:37:28,-74.8,
20250409,15:37:28,-75,
20250409,15:37:28,-75.3,
20250409,15:37:29,-76,
20250409,15:37:29,-76.8,
20250409,15:37:29,-76.4,
20250409,15:37:29,-75.3,
20250409,15:37:30,-74.1,
20250409,15:37:30,-72.9,
20250409,15:37:30,-72.4,
20250409,15:37:30,-72.1,
20250409,15:37:31,-72.3,
20250409,15:37:31,-72.6,
20250409,15:37:31,-73.1,
20250409,15:37:32,-73.3,
20250409,15:37:32,-73.6,
20250409,15:37:32,-74.1,
20250409,15:37:32,-74.2,
20250409,15:37:33,-74.3,
20250409,15:37:33,-74.3,
20250409,15:37:33,-74.3,
20250409,15:37:34,-74.4,
20250409,15:37:34,-74.6,
20250409,15:37:34,-74.7,
20250409,15:37:34,-74.6,
20250409,15:37:35,-74.7,
20250409,15:37:35,-74.7,
20250409,15:37:35,-74.8,
20250409,15:37:36,-74.9,
20250409,15:37:36,-75.1,
20250409,15:37:36,-75.3,
20250409,15:37:36,-75.5,
20250409,15:37:37,-75.6,
20250409,15:37:37,-75.6,
20250409,15:37:37,-75.1,
20250409,15:37:37,-73.6,
20250409,15:37:38,-72,
20250409,15:37:38,-70.3,
20250409,15:37:38,-69.4,
20250409,15:37:39,-69.2,
20250409,15:37:39,-69.4,
20250409,15:37:39,-70,
20250409,15:37:39,-70.9,
20250409,15:37:40,-71.5,
20250409,15:37:40,-71.7,
20250409,15:37:40,-71.7,
20250409,15:37:40,-71.5,
20250409,15:37:41,-71,
20250409,15:37:41,-70.9,
20250409,15:37:41,-70.9,
20250409,15:37:42,-70.2,
20250409,15:37:42,-69.3,
20250409,15:37:42,-68.5,
20250409,15:37:42,-68,
20250409,15:37:43,-67.5,
20250409,15:37:43,-67.6,
20250409,15:37:43,-67.8,
20250409,15:37:44,-68.3,
20250409,15:37:44,-68.7,
20250409,15:37:44,-69.2,
20250409,15:37:44,-69.7,
20250409,15:37:45,-70.2,
20250409,15:37:45,-70.8,
20250409,15:37:45,-71,
20250409,15:37:45,-71.2,
20250409,15:37:46,-71.2,
20250409,15:37:46,-71.1,
20250409,15:37:46,-70.9,
20250409,15:37:47,-70.9,
20250409,15:37:47,-70.9,
20250409,15:37:47,-71,
20250409,15:37:47,-71.2,
20250409,15:37:48,-71.4,
20250409,15:37:48,-71.6,
20250409,15:37:48,-71.3,
20250409,15:37:48,-70.1,
20250409,15:37:49,-67.8,
20250409,15:37:49,-65.9,
20250409,15:37:49,-65.8,
20250409,15:37:50,-66,
20250409,15:37:50,-66.4,
20250409,15:37:50,-66.4,
20250409,15:37:50,-66.7,
20250409,15:37:51,-66.6,
20250409,15:37:51,-67,
20250409,15:37:51,-67.8,
20250409,15:37:52,-68.7,
20250409,15:37:52,-69.6,
20250409,15:37:52,-70.4,
20250409,15:37:52,-70.9,
20250409,15:37:53,-71.3,
20250409,15:37:53,-71.5,
20250409,15:37:53,-71.5,
20250409,15:37:53,-71.6,
20250409,15:37:54,-71.6,
20250409,15:37:54,-71.2,
20250409,15:37:54,-70.8,
20250409,15:37:55,-70.3,
20250409,15:37:55,-69.9,
20250409,15:37:55,-69.4,
20250409,15:37:55,-69.4,
20250409,15:37:56,-69.2,
20250409,15:37:56,-68.5,
20250409,15:37:56,-67.7,
20250409,15:37:57,-66.8,
20250409,15:37:57,-65.8,
20250409,15:37:57,-65,
20250409,15:37:57,-64.2,
20250409,15:37:58,-63.8,
20250409,15:37:58,-63.6,
20250409,15:37:58,-63.5,
20250409,15:37:58,-63.7,
20250409,15:37:59,-64.1,
20250409,15:37:59,-64.3,
20250409,15:37:59,-64.7,
20250409,15:38:00,-65,
20250409,15:38:00,-65.6,
20250409,15:38:00,-65.9,
20250409,15:38:00,-66.3,
20250409,15:38:01,-66.8,
20250409,15:38:01,-67.2,
20250409,15:38:01,-67.5,
20250409,15:38:01,-68.1,
20250409,15:38:02,-68.1,
20250409,15:38:02,-67.5,
20250409,15:38:02,-67,
20250409,15:38:03,-66.3,
20250409,15:38:03,-65.8,
20250409,15:38:03,-65.7,
20250409,15:38:03,-65.4,
20250409,15:38:04,-65.3,
20250409,15:38:04,-65,
20250409,15:38:04,-64.9,
20250409,15:38:05,-65.1,
20250409,15:38:05,-65.6,
20250409,15:38:05,-66.1,
20250409,15:38:05,-66.8,
20250409,15:38:06,-67.5,
20250409,15:38:06,-68.2,
20250409,15:38:06,-68.7,
20250409,15:38:06,-69.2,
20250409,15:38:07,-69.5,
20250409,15:38:07,-69.8,
20250409,15:38:07,-70,
20250409,15:38:08,-70.2,
20250409,15:38:08,-70.4,
20250409,15:38:08,-70.6,
20250409,15:38:08,-70.8,
20250409,15:38:09,-70.9,
20250409,15:38:09,-70.9,
20250409,15:38:09,-71,
20250409,15:38:10,-71,
20250409,15:38:10,-71.2,
20250409,15:38:10,-71.2,
20250409,15:38:10,-71.4,
20250409,15:38:11,-71.4,
20250409,15:38:11,-71.5,
20250409,15:38:11,-71.7,
20250409,15:38:11,-71.7,
20250409,15:38:12,-71.8,
20250409,15:38:12,-71.8,
20250409,15:38:12,-71.9,
20250409,15:38:13,-72,
20250409,15:38:13,-72.1,
20250409,15:38:13,-72.1,
20250409,15:38:13,-72.3,
20250409,15:38:14,-72.5,
20250409,15:38:14,-72.5,
20250409,15:38:14,-72.6,
20250409,15:38:15,-72.6,
20250409,15:38:15,-72.7,
20250409,15:38:15,-72.8,
20250409,15:38:15,-72.8,
20250409,15:38:16,-73.2,
20250409,15:38:16,-73.8,
20250409,15:38:16,-74.4,
20250409,15:38:16,-74.3,
20250409,15:38:17,-73.5,
20250409,15:38:17,-72.4,
20250409,15:38:17,-71.5,
20250409,15:38:18,-71,
20250409,15:38:18,-70.9,
20250409,15:38:18,-71,
20250409,15:38:18,-71.3,
20250409,15:38:19,-71.4,
20250409,15:38:19,-71.5,
20250409,15:38:19,-71.8,
20250409,15:38:19,-71.8,
20250409,15:38:20,-72.1,
20250409,15:38:20,-72.4,
20250409,15:38:20,-72.6,
20250409,15:38:21,-72.9,
20250409,15:38:21,-73.3,
20250409,15:38:21,-73.5,
20250409,15:38:21,-73.3,
20250409,15:38:22,-73.5,
20250409,15:38:22,-73.3,
20250409,15:38:22,-72.8,
20250409,15:38:23,-72.1,
20250409,15:38:23,-71.3,
20250409,15:38:23,-70.7,
20250409,15:38:23,-70.2,
20250409,15:38:24,-69.7,
20250409,15:38:24,-69.3,
20250409,15:38:24,-69.2,
20250409,15:38:24,-69.1,
20250409,15:38:25,-69.2,
20250409,15:38:25,-69.4,
20250409,15:38:25,-69.6,
20250409,15:38:26,-70,
20250409,15:38:26,-70.5,
20250409,15:38:26,-70.9,
20250409,15:38:26,-71.1,
20250409,15:38:27,-71.5,
20250409,15:38:27,-71.7,
20250409,15:38:27,-71.8,
20250409,15:38:27,-72.1,
20250409,15:38:28,-72.2,
20250409,15:38:28,-71.9,
20250409,15:38:28,-71.6,
20250409,15:38:29,-71.2,
20250409,15:38:29,-70.9,
20250409,15:38:29,-70.7,
20250409,15:38:29,-70.6,
20250409,15:38:30,-70.8,
20250409,15:38:30,-70.9,
20250409,15:38:30,-71.2,
20250409,15:38:31,-71.5,
20250409,15:38:31,-71.8,
20250409,15:38:31,-72,
20250409,15:38:31,-72.2,
20250409,15:38:32,-72.5,
20250409,15:38:32,-72.6,
20250409,15:38:32,-72.8,
20250409,15:38:32,-72.9,
20250409,15:38:33,-73.1,
20250409,15:38:33,-73.3,
20250409,15:38:33,-73.4,
20250409,15:38:34,-73.5,
20250409,15:38:34,-73.5,
20250409,15:38:34,-73.6,
20250409,15:38:34,-73.7,
20250409,15:38:35,-73.8,
20250409,15:38:35,-74,
20250409,15:38:35,-74.1,
20250409,15:38:36,-74.1,
20250409,15:38:36,-74.2,
20250409,15:38:36,-74.1,
20250409,15:38:36,-74,
20250409,15:38:37,-74.1,
20250409,15:38:37,-74.2,
20250409,15:38:37,-74.4,
20250409,15:38:37,-74.7,
20250409,15:38:38,-74.8,
20250409,15:38:38,-74.5,
20250409,15:38:38,-74.4,
20250409,15:38:39,-74.2,
20250409,15:38:39,-74,
20250409,15:38:39,-74,
20250409,15:38:39,-73.9,
20250409,15:38:40,-73.6,
20250409,15:38:40,-73.3,
20250409,15:38:40,-73.3,
20250409,15:38:41,-73.4,
20250409,15:38:41,-73.6,
20250409,15:38:41,-73.9,
20250409,15:38:41,-74.3,
20250409,15:38:42,-74.8,
20250409,15:38:42,-75.1,
20250409,15:38:42,-75.5,
20250409,15:38:42,-75.9,
20250409,15:38:43,-76,
20250409,15:38:43,-75.8,
20250409,15:38:43,-74.9,
20250409,15:38:44,-74,
20250409,15:38:44,-73.3,
20250409,15:38:44,-73,
20250409,15:38:44,-73,
20250409,15:38:45,-73.2,
20250409,15:38:45,-73.5,
20250409,15:38:45,-73.7,
20250409,15:38:45,-74,
20250409,15:38:46,-74.3,
20250409,15:38:46,-74.6,
20250409,15:38:46,-74.9,
20250409,15:38:47,-75,
20250409,15:38:47,-75.2,
20250409,15:38:47,-75.4,
20250409,15:38:47,-75.6,
20250409,15:38:48,-75.6,
20250409,15:38:48,-75.7,
20250409,15:38:48,-75.8,
20250409,15:38:49,-75.8,
20250409,15:38:49,-75.9,
20250409,15:38:49,-75.9,
20250409,15:38:49,-75.8,
20250409,15:38:50,-76,
20250409,15:38:50,-76,
20250409,15:38:50,-76.4,
20250409,15:38:50,-76.6,
20250409,15:38:51,-76.3,
20250409,15:38:51,-75.7,
20250409,15:38:51,-75.3,
20250409,15:38:52,-74.8,
20250409,15:38:52,-74.3,
20250409,15:38:52,-74.3,
20250409,15:38:52,-74.2,
20250409,15:38:53,-74.2,
20250409,15:38:53,-74.4,
20250409,15:38:53,-74.5,
20250409,15:38:54,-73.9,
20250409,15:38:54,-74.8,
20250409,15:38:54,-75,
20250409,15:38:54,-75.2,
20250409,15:38:55,-75.2,
20250409,15:38:55,-75.5,
20250409,15:38:55,-75.9,
20250409,15:38:55,-76.3,
20250409,15:38:56,-76.4,
20250409,15:38:56,-76.1,
20250409,15:38:56,-75.8,
20250409,15:38:57,-75.2,
20250409,15:38:57,-75.1,
20250409,15:38:57,-74.3,
20250409,15:38:57,-73,
20250409,15:38:58,-71.8,
20250409,15:38:58,-70.8,
20250409,15:38:58,-70.2,
20250409,15:38:58,-70,
20250409,15:38:59,-70.4,
20250409,15:38:59,-71.1,
20250409,15:38:59,-71.7,
20250409,15:39:00,-72,
20250409,15:39:00,-72.5,
20250409,15:39:00,-72.7,
20250409,15:39:00,-72.8,
20250409,15:39:01,-72.9,
20250409,15:39:01,-73,
20250409,15:39:01,-73.1,
20250409,15:39:02,-73.2,
20250409,15:39:02,-73.5,
20250409,15:39:02,-73.8,
20250409,15:39:02,-74.1,
20250409,15:39:03,-74.4,
20250409,15:39:03,-74.7,
20250409,15:39:03,-75,
20250409,15:39:03,-75.2,
20250409,15:39:04,-75.4,
20250409,15:39:04,-75.6,
20250409,15:39:04,-75.9,
20250409,15:39:05,-76,
20250409,15:39:05,-76.1,
20250409,15:39:05,-76.3,
20250409,15:39:05,-76.4,
20250409,15:39:06,-76.6,
20250409,15:39:06,-76.6,
20250409,15:39:06,-76.7,
20250409,15:39:07,-76.9,
20250409,15:39:07,-77,
20250409,15:39:07,-77,
20250409,15:39:07,-77.1,
20250409,15:39:08,-77.1,
