静息,正性,中性,负性
20250513,11:09:48,-24.3,
20250513,11:09:48,-24.3,
20250513,11:09:48,-24.5,
20250513,11:09:48,-24.6,
20250513,11:09:49,-24.6,
20250513,11:09:49,-24.9,
20250513,11:09:49,-25.3,
20250513,11:09:50,-25.7,
20250513,11:09:50,-25.9,
20250513,11:09:50,-25.9,
20250513,11:09:50,-25.8,
20250513,11:09:51,-25.6,
20250513,11:09:51,-25.6,
20250513,11:09:51,-25.3,
20250513,11:09:51,-25.3,
20250513,11:09:52,-25.3,
20250513,11:09:52,-25.3,
20250513,11:09:52,-25.3,
20250513,11:09:53,-25.5,
20250513,11:09:53,-25.4,
20250513,11:09:53,-25.5,
20250513,11:09:53,-25.5,
20250513,11:09:54,-25.6,
20250513,11:09:54,-25.6,
20250513,11:09:54,-25.9,
20250513,11:09:54,-26,
20250513,11:09:55,-26.1,
20250513,11:09:55,-26,
20250513,11:09:55,-26,
20250513,11:09:56,-26,
20250513,11:09:56,-26.1,
20250513,11:09:56,-26,
20250513,11:09:56,-26.2,
20250513,11:09:57,-26.6,
20250513,11:09:57,-27,
20250513,11:09:57,-27.3,
20250513,11:09:58,-27.3,
20250513,11:09:58,-27.2,
20250513,11:09:58,-27,
20250513,11:09:58,-26.7,
20250513,11:09:59,-26.6,
20250513,11:09:59,-26.6,
20250513,11:09:59,-26.6,
20250513,11:09:59,-26.7,
20250513,11:10:00,-26.7,
20250513,11:10:00,-26.8,
20250513,11:10:00,-26.8,
20250513,11:10:01,-26.8,
20250513,11:10:01,-26.8,
20250513,11:10:01,-26.9,
20250513,11:10:01,-27,
20250513,11:10:02,-27,
20250513,11:10:02,-27.1,
20250513,11:10:02,-27.2,
20250513,11:10:03,-27.1,
20250513,11:10:03,-27.2,
20250513,11:10:03,-27.2,
20250513,11:10:03,-27.3,
20250513,11:10:04,-27.2,
20250513,11:10:04,-27.4,
20250513,11:10:04,-27.5,
20250513,11:10:04,-27.5,
20250513,11:10:05,-27.5,
20250513,11:10:05,-27.5,
20250513,11:10:05,-27.5,
20250513,11:10:06,-27.6,
20250513,11:10:06,-28,
20250513,11:10:06,-28.3,
20250513,11:10:06,-28.8,
20250513,11:10:07,-28.9,
20250513,11:10:07,-29,
20250513,11:10:07,-29.1,
20250513,11:10:08,-29,
20250513,11:10:08,-28.9,
20250513,11:10:08,-28.9,
20250513,11:10:08,-28.8,
20250513,11:10:09,-28.8,
20250513,11:10:09,-28.7,
20250513,11:10:09,-28.8,
20250513,11:10:09,-28.8,
20250513,11:10:10,-28.8,
20250513,11:10:10,-28.7,
20250513,11:10:10,-28.8,
20250513,11:10:11,-28.8,
20250513,11:10:11,-28.8,
20250513,11:10:11,-28.8,
20250513,11:10:11,-28.8,
20250513,11:10:12,-28.9,
20250513,11:10:12,-28.9,
20250513,11:10:12,-28.9,
20250513,11:10:12,-29.1,
20250513,11:10:13,-29.3,
20250513,11:10:13,-29.5,
20250513,11:10:13,-29.7,
20250513,11:10:14,-29.9,
20250513,11:10:14,-30.1,
20250513,11:10:14,-30.1,
20250513,11:10:14,-30.1,
20250513,11:10:15,-30.2,
20250513,11:10:15,-30.1,
20250513,11:10:15,-30.1,
20250513,11:10:16,-30.2,
20250513,11:10:16,-30.2,
20250513,11:10:16,-30.4,
20250513,11:10:16,-30.3,
20250513,11:10:17,-30.3,
20250513,11:10:17,-30.2,
20250513,11:10:17,-30.2,
20250513,11:10:17,-30.2,
20250513,11:10:18,-30.3,
20250513,11:10:18,-30.4,
20250513,11:10:18,-30.6,
20250513,11:10:19,-30.6,
20250513,11:10:19,-30.6,
20250513,11:10:19,-30.6,
20250513,11:10:19,-30.5,
20250513,11:10:20,-30.5,
20250513,11:10:20,-30.6,
20250513,11:10:20,-31,
20250513,11:10:21,-31.5,
20250513,11:10:21,-31.9,
20250513,11:10:21,-32.3,
20250513,11:10:21,-32.2,
20250513,11:10:22,-31.9,
20250513,11:10:22,-31.7,
20250513,11:10:22,-31.5,
20250513,11:10:22,-31.5,
20250513,11:10:23,-31.5,
20250513,11:10:23,-31.5,
20250513,11:10:23,-31.6,
20250513,11:10:24,-31.6,
20250513,11:10:24,-31.7,
20250513,11:10:24,-31.7,
20250513,11:10:24,-31.8,
20250513,11:10:25,-31.8,
20250513,11:10:25,-31.8,
20250513,11:10:25,-31.8,
20250513,11:10:25,-31.9,
20250513,11:10:26,-31.9,
20250513,11:10:26,-32,
20250513,11:10:26,-32,
20250513,11:10:27,-32,
20250513,11:10:27,-32.1,
20250513,11:10:27,-32.2,
20250513,11:10:27,-32.1,
20250513,11:10:28,-32,
20250513,11:10:28,-31.9,
20250513,11:10:28,-31.8,
20250513,11:10:29,-31.9,
20250513,11:10:29,-31.8,
20250513,11:10:29,-32.1,
20250513,11:10:29,-32.4,
20250513,11:10:30,-33.1,
20250513,11:10:30,-33.9,
20250513,11:10:30,-34.1,
20250513,11:10:31,-34,
20250513,11:10:31,-33.5,
20250513,11:10:31,-33,
20250513,11:10:31,-32.6,
20250513,11:10:32,-32.4,
20250513,11:10:32,-32.4,
20250513,11:10:32,-32.5,
20250513,11:10:32,-32.7,
20250513,11:10:33,-32.9,
20250513,11:10:33,-33.1,
20250513,11:10:33,-33.2,
20250513,11:10:34,-33.3,
20250513,11:10:34,-33.5,
20250513,11:10:34,-33.6,
20250513,11:10:34,-33.7,
20250513,11:10:35,-33.8,
20250513,11:10:35,-33.8,
20250513,11:10:35,-33.7,
20250513,11:10:35,-33.6,
20250513,11:10:36,-33.6,
20250513,11:10:36,-33.6,
20250513,11:10:36,-33.5,
20250513,11:10:37,-33.6,
20250513,11:10:37,-33.7,
20250513,11:10:37,-33.7,
20250513,11:10:37,-33.9,
20250513,11:10:38,-34,
20250513,11:10:38,-34,
20250513,11:10:38,-34,
20250513,11:10:39,-34,
20250513,11:10:39,-34,
20250513,11:10:39,-34,
20250513,11:10:39,-34,
20250513,11:10:40,-34,
20250513,11:10:40,-34,
20250513,11:10:40,-34.1,
20250513,11:10:40,-34.2,
20250513,11:10:41,-34.3,
20250513,11:10:41,-34.3,
20250513,11:10:41,-34.3,
20250513,11:10:42,-34.3,
20250513,11:10:42,-34.3,
20250513,11:10:42,-34.2,
20250513,11:10:42,-34.2,
20250513,11:10:43,-34.2,
20250513,11:10:43,-34.2,
20250513,11:10:43,-34.1,
20250513,11:10:44,-34.1,
20250513,11:10:44,-34.1,
20250513,11:10:44,-34,
20250513,11:10:44,-34,
20250513,11:10:45,-34,
20250513,11:10:45,-34.1,
20250513,11:10:45,-34,
20250513,11:10:45,-34,
20250513,11:10:46,-34,
20250513,11:10:46,-34,
20250513,11:10:46,-34,
20250513,11:10:47,-34,
20250513,11:10:47,-33.9,
20250513,11:10:47,-33.9,
20250513,11:10:47,-34,
20250513,11:10:48,-34.4,
20250513,11:10:48,-35.2,
20250513,11:10:48,-35.8,
20250513,11:10:49,-36.2,
20250513,11:10:49,-36.3,
20250513,11:10:49,-36.1,
20250513,11:10:49,-36,
20250513,11:10:50,-35.7,
20250513,11:10:50,-35.4,
20250513,11:10:50,-35,
20250513,11:10:50,-34.8,
20250513,11:10:51,-34.5,
20250513,11:10:51,-34.5,
20250513,11:10:51,-34.6,
20250513,11:10:52,-34.7,
20250513,11:10:52,-34.9,
20250513,11:10:52,-34.9,
20250513,11:10:52,-35.2,
20250513,11:10:53,-35.4,
20250513,11:10:53,-35.5,
20250513,11:10:53,-35.6,
20250513,11:10:53,-35.8,
20250513,11:10:54,-35.7,
20250513,11:10:54,-35.8,
20250513,11:10:54,-35.8,
20250513,11:10:55,-35.7,
20250513,11:10:55,-35.7,
20250513,11:10:55,-35.8,
20250513,11:10:55,-36,
20250513,11:10:56,-36.5,
20250513,11:10:56,-36.9,
20250513,11:10:56,-37.2,
20250513,11:10:57,-37.3,
20250513,11:10:57,-36.9,
20250513,11:10:57,-36.2,
20250513,11:10:57,-35.4,
20250513,11:10:58,-34.8,
20250513,11:10:58,-34.1,
20250513,11:10:58,-34,
20250513,11:10:58,-33.9,
20250513,11:10:59,-34,
20250513,11:10:59,-34.2,
20250513,11:10:59,-34.5,
20250513,11:11:00,-34.9,
20250513,11:11:00,-35.2,
20250513,11:11:00,-35.7,
20250513,11:11:00,-35.9,
20250513,11:11:01,-35.9,
20250513,11:11:01,-35.7,
20250513,11:11:01,-35.5,
20250513,11:11:02,-35.3,
20250513,11:11:02,-35.3,
20250513,11:11:02,-35.4,
20250513,11:11:02,-35.4,
20250513,11:11:03,-35.5,
20250513,11:11:03,-35.8,
20250513,11:11:03,-36,
20250513,11:11:03,-36.2,
20250513,11:11:04,-36.4,
20250513,11:11:04,-36.5,
20250513,11:11:04,-36.6,
20250513,11:11:05,-36.6,
20250513,11:11:05,-36.6,
20250513,11:11:05,-36.7,
20250513,11:11:05,-36.9,
20250513,11:11:06,-36.9,
20250513,11:11:06,-36.9,
20250513,11:11:06,-36.8,
20250513,11:11:06,-37.2,
20250513,11:11:07,-37.4,
20250513,11:11:07,-37.8,
20250513,11:11:07,-38,
20250513,11:11:08,-37.7,
20250513,11:11:08,-37.1,
20250513,11:11:08,-36.5,
20250513,11:11:08,-36.1,
20250513,11:11:09,-35.8,
20250513,11:11:09,-35.8,
20250513,11:11:09,-35.8,
20250513,11:11:10,-35.9,
20250513,11:11:10,-36,
20250513,11:11:10,-36.1,
20250513,11:11:10,-35.8,
20250513,11:11:11,-35.1,
20250513,11:11:11,-34.2,
20250513,11:11:11,-33.5,
20250513,11:11:11,-33.2,
20250513,11:11:12,-33.2,
20250513,11:11:12,-33.4,
20250513,11:11:12,-34,
20250513,11:11:13,-34.4,
20250513,11:11:13,-34.9,
20250513,11:11:13,-35.2,
20250513,11:11:13,-35.7,
20250513,11:11:14,-36,
20250513,11:11:14,-36.4,
20250513,11:11:14,-36.6,
20250513,11:11:15,-36.9,
20250513,11:11:15,-37.1,
20250513,11:11:15,-37.4,
20250513,11:11:15,-37.6,
20250513,11:11:16,-37.8,
20250513,11:11:16,-38,
20250513,11:11:16,-38,
20250513,11:11:17,-38,
20250513,11:11:17,-37.9,
20250513,11:11:17,-38,
20250513,11:11:17,-38,
20250513,11:11:18,-38,
20250513,11:11:18,-38,
20250513,11:11:18,-38,
20250513,11:11:18,-38.1,
20250513,11:11:19,-38,
20250513,11:11:19,-38.1,
20250513,11:11:19,-38.1,
20250513,11:11:20,-38,
20250513,11:11:20,-38,
20250513,11:11:20,-38.2,
20250513,11:11:20,-38.4,
20250513,11:11:21,-38.7,
20250513,11:11:21,-39,
20250513,11:11:21,-38.9,
20250513,11:11:21,-38.6,
20250513,11:11:22,-38.3,
20250513,11:11:22,-38,
20250513,11:11:22,-37.7,
20250513,11:11:23,-37.6,
20250513,11:11:23,-37.5,
20250513,11:11:23,-37.5,
20250513,11:11:23,-37.6,
20250513,11:11:24,-37.6,
20250513,11:11:24,-37.7,
20250513,11:11:24,-37.7,
20250513,11:11:24,-37.7,
20250513,11:11:25,-37.8,
20250513,11:11:25,-37.9,
20250513,11:11:25,-38.1,
20250513,11:11:26,-38.3,
20250513,11:11:26,-38.8,
20250513,11:11:26,-39.2,
20250513,11:11:26,-38.9,
20250513,11:11:27,-37.6,
20250513,11:11:27,-35.7,
20250513,11:11:27,-33.7,
20250513,11:11:28,-32.2,
20250513,11:11:28,-31.1,
20250513,11:11:28,-30.5,
20250513,11:11:28,-30.3,
20250513,11:11:29,-30.5,
20250513,11:11:29,-30.7,
20250513,11:11:29,-31.4,
20250513,11:11:29,-32,
20250513,11:11:30,-32.6,
20250513,11:11:30,-33.2,
20250513,11:11:30,-34,
20250513,11:11:31,-34.6,
20250513,11:11:31,-35.1,
20250513,11:11:31,-35.6,
20250513,11:11:31,-36,
20250513,11:11:32,-36.4,
20250513,11:11:32,-36.8,
20250513,11:11:32,-37.2,
20250513,11:11:33,-37.4,
20250513,11:11:33,-37.6,
20250513,11:11:33,-37.9,
20250513,11:11:33,-38.1,
20250513,11:11:34,-38.3,
20250513,11:11:34,-38.3,
20250513,11:11:34,-38.4,
20250513,11:11:34,-38.3,
20250513,11:11:35,-38.3,
20250513,11:11:35,-38.3,
20250513,11:11:35,-38.4,
20250513,11:11:36,-38.5,
20250513,11:11:36,-38.5,
20250513,11:11:36,-38.6,
20250513,11:11:36,-38.7,
20250513,11:11:37,-38.7,
20250513,11:11:37,-38.7,
20250513,11:11:37,-38.6,
20250513,11:11:37,-38.7,
20250513,11:11:38,-38.7,
20250513,11:11:38,-38.7,
20250513,11:11:38,-38.8,
20250513,11:11:39,-38.8,
20250513,11:11:39,-38.8,
20250513,11:11:39,-38.9,
20250513,11:11:39,-38.8,
20250513,11:11:40,-38.8,
20250513,11:11:40,-38.7,
20250513,11:11:40,-38.7,
20250513,11:11:41,-38.6,
20250513,11:11:41,-38.5,
20250513,11:11:41,-38.5,
20250513,11:11:41,-38.5,
20250513,11:11:42,-38.4,
20250513,11:11:42,-38.3,
20250513,11:11:42,-38.3,
20250513,11:11:43,-38.3,
20250513,11:11:43,-38.2,
20250513,11:11:43,-38.2,
20250513,11:11:43,-38.1,
20250513,11:11:44,-38.1,
20250513,11:11:44,-38,
20250513,11:11:44,-38,
20250513,11:11:44,-38,
20250513,11:11:45,-37.9,
20250513,11:11:45,-37.8,
20250513,11:11:45,-37.7,
20250513,11:11:46,-37.6,
20250513,11:11:46,-37.6,
20250513,11:11:46,-37.4,
20250513,11:11:46,-37.4,
20250513,11:11:47,-37.4,
20250513,11:11:47,-37.2,
20250513,11:11:47,-37.2,
20250513,11:11:47,-37.2,
20250513,11:11:48,-37.2,
20250513,11:11:48,-37.1,
20250513,11:11:48,-37,
20250513,11:11:49,-36.9,
20250513,11:11:49,-36.9,
20250513,11:11:49,-37.1,
20250513,11:11:49,-37.5,
20250513,11:11:50,-37.9,
20250513,11:11:50,-38.2,
20250513,11:11:50,-38.3,
20250513,11:11:51,-38.3,
20250513,11:11:51,-38.2,
20250513,11:11:51,-38.1,
20250513,11:11:51,-38,
20250513,11:11:52,-37.9,
20250513,11:11:52,-37.9,
20250513,11:11:52,-37.7,
20250513,11:11:52,-37.6,
20250513,11:11:53,-37.6,
20250513,11:11:53,-37.5,
20250513,11:11:53,-37.5,
20250513,11:11:54,-37.4,
20250513,11:11:54,-37.4,
20250513,11:11:54,-37.4,
20250513,11:11:54,-37.3,
20250513,11:11:55,-37.3,
20250513,11:11:55,-37.1,
20250513,11:11:55,-37.1,
20250513,11:11:56,-37,
20250513,11:11:56,-37,
20250513,11:11:56,-36.9,
20250513,11:11:56,-36.8,
20250513,11:11:57,-36.7,
20250513,11:11:57,-36.6,
20250513,11:11:57,-36.6,
20250513,11:11:57,-36.6,
20250513,11:11:58,-36.6,
20250513,11:11:58,-36.4,
20250513,11:11:58,-36.3,
20250513,11:11:59,-36.2,
20250513,11:11:59,-36.2,
20250513,11:11:59,-36.1,
20250513,11:11:59,-36.1,
20250513,11:12:00,-35.9,
20250513,11:12:00,-35.9,
20250513,11:12:00,-35.8,
20250513,11:12:01,-35.7,
20250513,11:12:01,-35.7,
20250513,11:12:01,-35.6,
20250513,11:12:01,-35.6,
20250513,11:12:02,-35.5,
20250513,11:12:02,-35.4,
20250513,11:12:02,-35.3,
20250513,11:12:02,-35.2,
20250513,11:12:03,-35.1,
20250513,11:12:03,-35,
20250513,11:12:03,-34.9,
20250513,11:12:04,-34.9,
20250513,11:12:04,-34.8,
20250513,11:12:04,-34.7,
20250513,11:12:04,-34.6,
20250513,11:12:05,-34.5,
20250513,11:12:05,-34.4,
20250513,11:12:05,-34.3,
20250513,11:12:05,-34.1,
20250513,11:12:06,-34.1,
20250513,11:12:06,-34.2,
20250513,11:12:06,-34.7,
20250513,11:12:07,-35.3,
20250513,11:12:07,-36,
20250513,11:12:07,-36.6,
20250513,11:12:07,-37,
20250513,11:12:08,-37.3,
20250513,11:12:08,-37.4,
20250513,11:12:08,-37.4,
20250513,11:12:09,-37.4,
20250513,11:12:09,-37.4,
20250513,11:12:09,-37.3,
20250513,11:12:09,-37.2,
20250513,11:12:10,-37.1,
20250513,11:12:10,-37,
20250513,11:12:10,-36.9,
20250513,11:12:10,-36.9,
20250513,11:12:11,-36.8,
20250513,11:12:11,-36.8,
20250513,11:12:11,-36.6,
20250513,11:12:12,-36.6,
20250513,11:12:12,-36.6,
20250513,11:12:12,-36.6,
20250513,11:12:12,-36.5,
20250513,11:12:13,-36.4,
20250513,11:12:13,-36.4,
20250513,11:12:13,-36.3,
20250513,11:12:14,-36.2,
20250513,11:12:14,-36.1,
20250513,11:12:14,-36.1,
20250513,11:12:14,-36.1,
20250513,11:12:15,-36,
20250513,11:12:15,-35.9,
20250513,11:12:15,-36,
20250513,11:12:15,-36.3,
20250513,11:12:16,-36.7,
20250513,11:12:16,-37,
20250513,11:12:16,-37.1,
20250513,11:12:17,-37.2,
20250513,11:12:17,-37.3,
20250513,11:12:17,-37.5,
20250513,11:12:17,-37.7,
20250513,11:12:18,-37.5,
20250513,11:12:18,-37.2,
20250513,11:12:18,-36.7,
20250513,11:12:18,-36.2,
20250513,11:12:19,-36,
20250513,11:12:19,-35.8,
20250513,11:12:19,-35.8,
20250513,11:12:20,-35.7,
20250513,11:12:20,-35.9,
20250513,11:12:20,-36.1,
20250513,11:12:20,-36.1,
20250513,11:12:21,-36.2,
20250513,11:12:21,-36.3,
20250513,11:12:21,-36.3,
20250513,11:12:22,-36.2,
20250513,11:12:22,-36.3,
20250513,11:12:22,-36.2,
20250513,11:12:22,-36.2,
20250513,11:12:23,-36.1,
20250513,11:12:23,-36.2,
20250513,11:12:23,-36,
20250513,11:12:23,-35.9,
20250513,11:12:24,-35.9,
20250513,11:12:24,-35.9,
20250513,11:12:24,-36,
20250513,11:12:25,-35.9,
20250513,11:12:25,-36,
20250513,11:12:25,-35.8,
20250513,11:12:25,-35.7,
20250513,11:12:26,-35.7,
20250513,11:12:26,-35.5,
20250513,11:12:26,-35.4,
20250513,11:12:27,-35.1,
20250513,11:12:27,-35,
20250513,11:12:27,-34.9,
20250513,11:12:27,-34.8,
20250513,11:12:28,-34.6,
20250513,11:12:28,-34.6,
20250513,11:12:28,-34.5,
20250513,11:12:28,-34.4,
20250513,11:12:29,-34.4,
20250513,11:12:29,-34.2,
20250513,11:12:29,-34.1,
20250513,11:12:30,-34.1,
20250513,11:12:30,-34,
20250513,11:12:30,-34,
20250513,11:12:30,-34,
20250513,11:12:31,-34.1,
20250513,11:12:31,-34.7,
20250513,11:12:31,-35.4,
20250513,11:12:32,-36,
20250513,11:12:32,-36.5,
20250513,11:12:32,-36.7,
20250513,11:12:32,-36.9,
20250513,11:12:33,-36.9,
20250513,11:12:33,-36.8,
20250513,11:12:33,-36.4,
20250513,11:12:33,-35.4,
20250513,11:12:34,-33.9,
20250513,11:12:34,-32.3,
20250513,11:12:34,-30.9,
20250513,11:12:35,-30.2,
20250513,11:12:35,-29.9,
20250513,11:12:35,-30.1,
20250513,11:12:35,-30.6,
20250513,11:12:36,-31.2,
20250513,11:12:36,-31.8,
20250513,11:12:36,-32.5,
20250513,11:12:36,-33.3,
20250513,11:12:37,-34,
20250513,11:12:37,-34.7,
20250513,11:12:37,-35.2,
20250513,11:12:38,-35.7,
20250513,11:12:38,-36.2,
20250513,11:12:38,-36.6,
20250513,11:12:38,-37,
20250513,11:12:39,-37.3,
20250513,11:12:39,-37.6,
20250513,11:12:39,-37.7,
20250513,11:12:40,-37.9,
20250513,11:12:40,-38,
20250513,11:12:40,-38.2,
20250513,11:12:40,-38.4,
20250513,11:12:41,-38.7,
20250513,11:12:41,-39.1,
20250513,11:12:41,-39.4,
20250513,11:12:41,-39.6,
20250513,11:12:42,-39.8,
20250513,11:12:42,-39.7,
20250513,11:12:42,-39.5,
20250513,11:12:43,-39.5,
20250513,11:12:43,-39.3,
20250513,11:12:43,-39.3,
20250513,11:12:43,-39.3,
20250513,11:12:44,-39.4,
20250513,11:12:44,-39.4,
20250513,11:12:44,-39.6,
20250513,11:12:45,-39.9,
20250513,11:12:45,-40,
20250513,11:12:45,-40,
20250513,11:12:45,-39.8,
20250513,11:12:46,-39.5,
20250513,11:12:46,-39.2,
20250513,11:12:46,-38.9,
20250513,11:12:46,-38.4,
20250513,11:12:47,-37.9,
20250513,11:12:47,-37.3,
20250513,11:12:47,-36.7,
20250513,11:12:48,-36.5,
20250513,11:12:48,-36.5,
20250513,11:12:48,-36.6,
20250513,11:12:48,-37,
20250513,11:12:49,-37.3,
20250513,11:12:49,-37.6,
20250513,11:12:49,-37.9,
20250513,11:12:49,-38.3,
20250513,11:12:50,-38.5,
20250513,11:12:50,-38.7,
20250513,11:12:50,-38.8,
20250513,11:12:51,-39,
20250513,11:12:51,-39.1,
20250513,11:12:51,-39.1,
20250513,11:12:51,-39.1,
20250513,11:12:52,-39.1,
20250513,11:12:52,-39.1,
20250513,11:12:52,-39.2,
20250513,11:12:53,-39.2,
20250513,11:12:53,-39.2,
20250513,11:12:53,-39.2,
20250513,11:12:53,-39.2,
20250513,11:12:54,-39.2,
20250513,11:12:54,-39.2,
20250513,11:12:54,-39.2,
20250513,11:12:54,-39.2,
20250513,11:12:55,-39.2,
20250513,11:12:55,-39.1,
20250513,11:12:55,-39.1,
20250513,11:12:56,-39,
20250513,11:12:56,-39.1,
20250513,11:12:56,-38.9,
20250513,11:12:56,-38.9,
20250513,11:12:57,-38.9,
20250513,11:12:57,-39.1,
20250513,11:12:57,-39.6,
20250513,11:12:58,-40,
20250513,11:12:58,-40.1,
20250513,11:12:58,-39.1,
20250513,11:12:58,-37.3,
20250513,11:12:59,-35.2,
20250513,11:12:59,-33.2,
20250513,11:12:59,-31.7,
20250513,11:12:59,-30.8,
20250513,11:13:00,-30.3,
20250513,11:13:00,-30.2,
20250513,11:13:00,-30.4,
20250513,11:13:01,-30.7,
20250513,11:13:01,-30.9,
20250513,11:13:01,-31.4,
20250513,11:13:01,-31.7,
20250513,11:13:02,-32.3,
20250513,11:13:02,-32.8,
20250513,11:13:02,-33.4,
20250513,11:13:03,-34,
20250513,11:13:03,-34.6,
20250513,11:13:03,-35.2,
20250513,11:13:03,-35.7,
20250513,11:13:04,-36.2,
20250513,11:13:04,-36.6,
20250513,11:13:04,-37,
20250513,11:13:04,-37.4,
20250513,11:13:05,-37.7,
20250513,11:13:05,-38.1,
20250513,11:13:05,-38.3,
20250513,11:13:06,-38.7,
20250513,11:13:06,-39,
20250513,11:13:06,-39.2,
20250513,11:13:06,-39.3,
20250513,11:13:07,-39.5,
20250513,11:13:07,-39.6,
20250513,11:13:07,-39.7,
20250513,11:13:07,-39.8,
20250513,11:13:08,-39.8,
20250513,11:13:08,-39.9,
20250513,11:13:08,-40,
20250513,11:13:09,-40,
20250513,11:13:09,-40,
20250513,11:13:09,-39.9,
20250513,11:13:09,-39.8,
20250513,11:13:10,-39.8,
20250513,11:13:10,-39.6,
20250513,11:13:10,-39.6,
20250513,11:13:11,-39.5,
20250513,11:13:11,-39.6,
20250513,11:13:11,-39.5,
20250513,11:13:11,-39.5,
20250513,11:13:12,-39.5,
20250513,11:13:12,-39.4,
20250513,11:13:12,-39.5,
20250513,11:13:13,-39.4,
20250513,11:13:13,-39.4,
20250513,11:13:13,-39.4,
20250513,11:13:13,-39.4,
20250513,11:13:14,-39.3,
20250513,11:13:14,-39.2,
20250513,11:13:14,-39.2,
20250513,11:13:14,-39.2,
20250513,11:13:15,-39.1,
20250513,11:13:15,-39.1,
20250513,11:13:15,-39,
20250513,11:13:16,-39,
20250513,11:13:16,-38.9,
20250513,11:13:16,-38.9,
20250513,11:13:16,-38.8,
20250513,11:13:17,-38.8,
20250513,11:13:17,-38.7,
20250513,11:13:17,-38.6,
20250513,11:13:17,-38.5,
20250513,11:13:18,-38.5,
20250513,11:13:18,-38.4,
20250513,11:13:18,-38.4,
20250513,11:13:19,-38.3,
20250513,11:13:19,-38.3,
20250513,11:13:19,-38.2,
20250513,11:13:19,-38.2,
20250513,11:13:20,-38.1,
20250513,11:13:20,-38,
20250513,11:13:20,-38,
20250513,11:13:21,-38,
20250513,11:13:21,-37.9,
20250513,11:13:21,-37.8,
20250513,11:13:21,-37.7,
20250513,11:13:22,-37.7,
20250513,11:13:22,-37.6,
20250513,11:13:22,-37.5,
20250513,11:13:22,-37.4,
20250513,11:13:23,-37.4,
20250513,11:13:23,-37.5,
20250513,11:13:23,-37.7,
20250513,11:13:24,-38.1,
20250513,11:13:24,-38.6,
20250513,11:13:24,-39,
20250513,11:13:24,-39.1,
20250513,11:13:25,-39,
20250513,11:13:25,-38.7,
20250513,11:13:25,-38.4,
20250513,11:13:26,-38.3,
20250513,11:13:26,-38.3,
20250513,11:13:26,-38.3,
20250513,11:13:26,-38.3,
20250513,11:13:27,-38,
20250513,11:13:27,-37.6,
20250513,11:13:27,-37.4,
20250513,11:13:27,-37.3,
20250513,11:13:28,-37.3,
20250513,11:13:28,-37.4,
20250513,11:13:28,-37.5,
20250513,11:13:29,-37.7,
20250513,11:13:29,-38,
20250513,11:13:29,-38.2,
20250513,11:13:29,-38.3,
20250513,11:13:30,-38.5,
20250513,11:13:30,-38.6,
20250513,11:13:30,-38.6,
20250513,11:13:30,-38.7,
20250513,11:13:31,-38.8,
20250513,11:13:31,-38.8,
20250513,11:13:31,-38.8,
20250513,11:13:32,-38.9,
20250513,11:13:32,-38.9,
20250513,11:13:32,-38.9,
20250513,11:13:32,-38.9,
20250513,11:13:33,-38.8,
20250513,11:13:33,-38.8,
20250513,11:13:33,-38.8,
20250513,11:13:34,-38.8,
20250513,11:13:34,-38.8,
20250513,11:13:34,-38.7,
20250513,11:13:34,-38.7,
20250513,11:13:35,-38.6,
20250513,11:13:35,-38.6,
20250513,11:13:35,-38.6,
20250513,11:13:35,-38.5,
20250513,11:13:36,-38.4,
20250513,11:13:36,-38.4,
20250513,11:13:36,-38.3,
20250513,11:13:37,-38.3,
20250513,11:13:37,-38.3,
20250513,11:13:37,-38.3,
20250513,11:13:37,-38.2,
20250513,11:13:38,-38.1,
20250513,11:13:38,-38.1,
20250513,11:13:38,-38,
20250513,11:13:39,-38,
20250513,11:13:39,-37.9,
20250513,11:13:39,-37.9,
20250513,11:13:39,-37.8,
20250513,11:13:40,-37.8,
20250513,11:13:40,-37.9,
20250513,11:13:40,-38,
20250513,11:13:40,-38.2,
20250513,11:13:41,-38.3,
20250513,11:13:41,-38.3,
20250513,11:13:41,-38.3,
20250513,11:13:42,-38.3,
20250513,11:13:42,-38.2,
20250513,11:13:42,-38.2,
20250513,11:13:42,-38.1,
20250513,11:13:43,-37.9,
20250513,11:13:43,-37.8,
20250513,11:13:43,-37.8,
20250513,11:13:44,-37.4,
20250513,11:13:44,-37.2,
20250513,11:13:44,-36.8,
20250513,11:13:44,-37.1,
20250513,11:13:45,-37.1,
20250513,11:13:45,-37,
20250513,11:13:45,-36.5,
20250513,11:13:45,-34.1,
20250513,11:13:46,-31.2,
20250513,11:13:46,-30.7,
20250513,11:13:46,-32.3,
20250513,11:13:47,-33.8,
20250513,11:13:47,-35.1,
20250513,11:13:47,-36.1,
20250513,11:13:47,-36.8,
20250513,11:13:48,-37.2,
20250513,11:13:48,-37.4,
20250513,11:13:48,-37.5,
20250513,11:13:48,-37.5,
20250513,11:13:49,-37.4,
20250513,11:13:49,-37.3,
20250513,11:13:49,-36.9,
20250513,11:13:50,-36.5,
20250513,11:13:50,-35.7,
20250513,11:13:50,-34.8,
20250513,11:13:50,-34.3,
20250513,11:13:51,-34.1,
20250513,11:13:51,-33.6,
20250513,11:13:51,-33.5,
20250513,11:13:52,-34.4,
20250513,11:13:52,-35.1,
20250513,11:13:52,-35.5,
20250513,11:13:52,-35.7,
20250513,11:13:53,-35.8,
20250513,11:13:53,-35.9,
20250513,11:13:53,-35.9,
