静息,正,中,负
20250516,09:43:31,-8.9,
20250516,09:43:31,-8.1,
20250516,09:43:31,-7.2,
20250516,09:43:32,-6.6,
20250516,09:43:32,-6.1,
20250516,09:43:32,-5.9,
20250516,09:43:33,-5.9,
20250516,09:43:33,-5.9,
20250516,09:43:33,-6.1,
20250516,09:43:33,-6.5,
20250516,09:43:34,-6.9,
20250516,09:43:34,-7.3,
20250516,09:43:34,-7.7,
20250516,09:43:35,-8.1,
20250516,09:43:35,-8.5,
20250516,09:43:35,-8.8,
20250516,09:43:35,-9.2,
20250516,09:43:36,-9.4,
20250516,09:43:36,-9.6,
20250516,09:43:36,-9.8,
20250516,09:43:36,-10,
20250516,09:43:37,-10,
20250516,09:43:37,-10,
20250516,09:43:37,-10.1,
20250516,09:43:38,-10.2,
20250516,09:43:38,-10.3,
20250516,09:43:38,-10.3,
20250516,09:43:38,-10.3,
20250516,09:43:39,-10.4,
20250516,09:43:39,-10.5,
20250516,09:43:39,-10.6,
20250516,09:43:39,-10.6,
20250516,09:43:40,-10.6,
20250516,09:43:40,-10.6,
20250516,09:43:40,-10.6,
20250516,09:43:41,-10.6,
20250516,09:43:41,-10.6,
20250516,09:43:41,-10.6,
20250516,09:43:41,-10.6,
20250516,09:43:42,-10.6,
20250516,09:43:42,-10.6,
20250516,09:43:42,-10.6,
20250516,09:43:43,-10.6,
20250516,09:43:43,-10.5,
20250516,09:43:43,-10.6,
20250516,09:43:43,-10.6,
20250516,09:43:44,-10.6,
20250516,09:43:44,-10.5,
20250516,09:43:44,-10.5,
20250516,09:43:44,-10.5,
20250516,09:43:45,-10.4,
20250516,09:43:45,-10.4,
20250516,09:43:45,-10.4,
20250516,09:43:46,-10.4,
20250516,09:43:46,-10.4,
20250516,09:43:46,-10.3,
20250516,09:43:46,-10.3,
20250516,09:43:47,-10.4,
20250516,09:43:47,-10.4,
20250516,09:43:47,-10.5,
20250516,09:43:48,-10.6,
20250516,09:43:48,-10.7,
20250516,09:43:48,-10.7,
20250516,09:43:48,-10.7,
20250516,09:43:49,-10.7,
20250516,09:43:49,-10.7,
20250516,09:43:49,-10.6,
20250516,09:43:49,-10.4,
20250516,09:43:50,-10.4,
20250516,09:43:50,-10.4,
20250516,09:43:50,-10.3,
20250516,09:43:51,-10.3,
20250516,09:43:51,-10.2,
20250516,09:43:51,-10.2,
20250516,09:43:51,-10.1,
20250516,09:43:52,-10.1,
20250516,09:43:52,-10,
20250516,09:43:52,-10.1,
20250516,09:43:53,-10,
20250516,09:43:53,-10,
20250516,09:43:53,-10,
20250516,09:43:53,-10.1,
20250516,09:43:54,-10.1,
20250516,09:43:54,-10.2,
20250516,09:43:54,-10,
20250516,09:43:54,-9.9,
20250516,09:43:55,-9.9,
20250516,09:43:55,-9.9,
20250516,09:43:55,-9.8,
20250516,09:43:56,-9.8,
20250516,09:43:56,-9.8,
20250516,09:43:56,-9.7,
20250516,09:43:56,-9.8,
20250516,09:43:57,-9.9,
20250516,09:43:57,-10.1,
20250516,09:43:57,-10.3,
20250516,09:43:57,-10.3,
20250516,09:43:58,-10.4,
20250516,09:43:58,-10.4,
20250516,09:43:58,-10.5,
20250516,09:43:59,-10.4,
20250516,09:43:59,-10.3,
20250516,09:43:59,-10.3,
20250516,09:43:59,-10.1,
20250516,09:44:00,-10,
20250516,09:44:00,-9.9,
20250516,09:44:00,-9.8,
20250516,09:44:01,-9.8,
20250516,09:44:01,-9.7,
20250516,09:44:01,-9.7,
20250516,09:44:01,-9.8,
20250516,09:44:02,-9.7,
20250516,09:44:02,-9.8,
20250516,09:44:02,-9.9,
20250516,09:44:02,-10.1,
20250516,09:44:03,-10.2,
20250516,09:44:03,-10.3,
20250516,09:44:03,-10.3,
20250516,09:44:04,-10.3,
20250516,09:44:04,-10.3,
20250516,09:44:04,-10.4,
20250516,09:44:04,-10.4,
20250516,09:44:05,-10.5,
20250516,09:44:05,-10.6,
20250516,09:44:05,-10.6,
20250516,09:44:05,-10.6,
20250516,09:44:06,-10.6,
20250516,09:44:06,-10.6,
20250516,09:44:06,-10.5,
20250516,09:44:07,-10.5,
20250516,09:44:07,-10.4,
20250516,09:44:07,-10.4,
20250516,09:44:07,-10.4,
20250516,09:44:08,-10.4,
20250516,09:44:08,-10.4,
20250516,09:44:08,-10.4,
20250516,09:44:09,-10.4,
20250516,09:44:09,-10.4,
20250516,09:44:09,-10.8,
20250516,09:44:09,-11.3,
20250516,09:44:10,-11.9,
20250516,09:44:10,-12.3,
20250516,09:44:10,-12.7,
20250516,09:44:10,-13,
20250516,09:44:11,-12.9,
20250516,09:44:11,-12.8,
20250516,09:44:11,-12.3,
20250516,09:44:12,-12.1,
20250516,09:44:12,-12,
20250516,09:44:12,-12.1,
20250516,09:44:12,-12.2,
20250516,09:44:13,-12.1,
20250516,09:44:13,-11.9,
20250516,09:44:13,-11.7,
20250516,09:44:14,-11.3,
20250516,09:44:14,-11.3,
20250516,09:44:14,-11.4,
20250516,09:44:14,-11.5,
20250516,09:44:15,-11.9,
20250516,09:44:15,-12.1,
20250516,09:44:15,-12.6,
20250516,09:44:15,-12.9,
20250516,09:44:16,-13.3,
20250516,09:44:16,-13.6,
20250516,09:44:16,-13.9,
20250516,09:44:17,-14.2,
20250516,09:44:17,-14.4,
20250516,09:44:17,-14.7,
20250516,09:44:17,-15.1,
20250516,09:44:18,-15.3,
20250516,09:44:18,-15.4,
20250516,09:44:18,-15.3,
20250516,09:44:19,-15.2,
20250516,09:44:19,-15,
20250516,09:44:19,-15,
20250516,09:44:19,-14.8,
20250516,09:44:20,-14.8,
20250516,09:44:20,-14.8,
20250516,09:44:20,-14.8,
20250516,09:44:20,-14.8,
20250516,09:44:21,-14.8,
20250516,09:44:21,-14.7,
20250516,09:44:21,-14.8,
20250516,09:44:22,-14.7,
20250516,09:44:22,-14.7,
20250516,09:44:22,-14.8,
20250516,09:44:22,-14.8,
20250516,09:44:23,-14.9,
20250516,09:44:23,-14.9,
20250516,09:44:23,-14.9,
20250516,09:44:23,-14.9,
20250516,09:44:24,-14.9,
20250516,09:44:24,-14.7,
20250516,09:44:24,-14.6,
20250516,09:44:25,-14.5,
20250516,09:44:25,-14.4,
20250516,09:44:25,-14.4,
20250516,09:44:25,-14.3,
20250516,09:44:26,-14.1,
20250516,09:44:26,-14.1,
20250516,09:44:26,-14,
20250516,09:44:27,-13.9,
20250516,09:44:27,-13.8,
20250516,09:44:27,-13.7,
20250516,09:44:27,-13.6,
20250516,09:44:28,-13.5,
20250516,09:44:28,-13.3,
20250516,09:44:28,-13.3,
20250516,09:44:28,-13.2,
20250516,09:44:29,-13.1,
20250516,09:44:29,-12.9,
20250516,09:44:29,-13,
20250516,09:44:30,-13,
20250516,09:44:30,-12.9,
20250516,09:44:30,-12.9,
20250516,09:44:30,-12.8,
20250516,09:44:31,-12.8,
20250516,09:44:31,-12.8,
20250516,09:44:31,-12.6,
20250516,09:44:32,-12.6,
20250516,09:44:32,-12.5,
20250516,09:44:32,-12.6,
20250516,09:44:32,-12.5,
20250516,09:44:33,-12.4,
20250516,09:44:33,-12.4,
20250516,09:44:33,-12.6,
20250516,09:44:33,-12.7,
20250516,09:44:34,-12.8,
20250516,09:44:34,-12.6,
20250516,09:44:34,-12.5,
20250516,09:44:35,-12.4,
20250516,09:44:35,-12.4,
20250516,09:44:35,-12.7,
20250516,09:44:35,-13.2,
20250516,09:44:36,-13.7,
20250516,09:44:36,-13.9,
20250516,09:44:36,-13.4,
20250516,09:44:36,-12.7,
20250516,09:44:37,-12,
20250516,09:44:37,-11.3,
20250516,09:44:37,-10.8,
20250516,09:44:38,-10.4,
20250516,09:44:38,-10.1,
20250516,09:44:38,-9.7,
20250516,09:44:38,-9.4,
20250516,09:44:39,-9.1,
20250516,09:44:39,-8.6,
20250516,09:44:39,-7.9,
20250516,09:44:40,-7.4,
20250516,09:44:40,-6.9,
20250516,09:44:40,-6.9,
20250516,09:44:40,-7,
20250516,09:44:41,-7.5,
20250516,09:44:41,-8,
20250516,09:44:41,-8.7,
20250516,09:44:41,40.7,
20250516,09:44:42,-7,
20250516,09:44:42,-10.7,
20250516,09:44:42,-11.7,
20250516,09:44:43,-12.4,
20250516,09:44:43,-13.2,
20250516,09:44:43,-13.8,
20250516,09:44:43,-14.5,
20250516,09:44:44,-15.1,
20250516,09:44:44,-15.6,
20250516,09:44:44,-16.2,
20250516,09:44:45,-16.6,
20250516,09:44:45,-16.8,
20250516,09:44:45,-16.8,
20250516,09:44:45,-16.7,
20250516,09:44:46,-16.5,
20250516,09:44:46,-16.5,
20250516,09:44:46,-16.3,
20250516,09:44:46,-16,
20250516,09:44:47,-15.7,
20250516,09:44:47,-15.4,
20250516,09:44:47,-15.4,
20250516,09:44:48,-15.3,
20250516,09:44:48,-15.2,
20250516,09:44:48,-15.2,
20250516,09:44:48,-15.3,
20250516,09:44:49,-15.3,
20250516,09:44:49,-15.3,
20250516,09:44:49,-15.3,
20250516,09:44:49,-15.3,
20250516,09:44:50,-15.3,
20250516,09:44:50,6.4,
20250516,09:44:50,-13.4,
20250516,09:44:51,-15,
20250516,09:44:51,-15.2,
20250516,09:44:51,-15.2,
20250516,09:44:51,-15.2,
20250516,09:44:52,-15.1,
20250516,09:44:52,-15.1,
20250516,09:44:52,-15.1,
20250516,09:44:53,-15.1,
20250516,09:44:53,-15.2,
20250516,09:44:53,-15.6,
20250516,09:44:53,-15.9,
20250516,09:44:54,-15.9,
20250516,09:44:54,-15.4,
20250516,09:44:54,-14.5,
20250516,09:44:54,-13.6,
20250516,09:44:55,-12.8,
20250516,09:44:55,-12.2,
20250516,09:44:55,-11.9,
20250516,09:44:56,-11.9,
20250516,09:44:56,-12,
20250516,09:44:56,-12.3,
20250516,09:44:56,-12.6,
20250516,09:44:57,-12.8,
20250516,09:44:57,-13.2,
20250516,09:44:57,-13.6,
20250516,09:44:58,-13.7,
20250516,09:44:58,-14,
20250516,09:44:58,-14.2,
20250516,09:44:58,-14.4,
20250516,09:44:59,-14.5,
20250516,09:44:59,-14.7,
20250516,09:44:59,-15,
20250516,09:44:59,-15.2,
20250516,09:45:00,-15.3,
20250516,09:45:00,-15.4,
20250516,09:45:00,-15.5,
20250516,09:45:01,-15.6,
20250516,09:45:01,-0.4,
20250516,09:45:01,-14.5,
20250516,09:45:01,-15.7,
20250516,09:45:02,-15.9,
20250516,09:45:02,-15.9,
20250516,09:45:02,-15.8,
20250516,09:45:02,-15.8,
20250516,09:45:03,-15.8,
20250516,09:45:03,-15.7,
20250516,09:45:03,-15.7,
20250516,09:45:04,-15.6,
20250516,09:45:04,-15.6,
20250516,09:45:04,-15.5,
20250516,09:45:04,-15.4,
20250516,09:45:05,-15.4,
20250516,09:45:05,-15.4,
20250516,09:45:05,21.6,
20250516,09:45:06,-11.6,
20250516,09:45:06,-14.6,
20250516,09:45:06,-14.9,
20250516,09:45:06,-14.9,
20250516,09:45:07,-14.8,
20250516,09:45:07,-14.7,
20250516,09:45:07,-14.6,
20250516,09:45:07,-14.5,
20250516,09:45:08,-14.4,
20250516,09:45:08,-14.4,
20250516,09:45:08,-14.2,
20250516,09:45:09,-14.2,
20250516,09:45:09,-14.2,
20250516,09:45:09,7.4,
20250516,09:45:09,-11.6,
20250516,09:45:10,-13.6,
20250516,09:45:10,-13.7,
20250516,09:45:10,-13.7,
20250516,09:45:11,-13.7,
20250516,09:45:11,-13.6,
20250516,09:45:11,-13.5,
20250516,09:45:11,-13.4,
20250516,09:45:12,-13.4,
20250516,09:45:12,-13.3,
20250516,09:45:12,-13.2,
20250516,09:45:12,27.8,
20250516,09:45:13,-8.6,
20250516,09:45:13,-12.3,
20250516,09:45:13,-12.8,
20250516,09:45:14,-12.8,
20250516,09:45:14,-12.8,
20250516,09:45:14,-12.7,
20250516,09:45:14,-12.6,
20250516,09:45:15,-12.6,
20250516,09:45:15,-12.5,
20250516,09:45:15,-12.5,
20250516,09:45:15,-12.4,
20250516,09:45:16,-12.3,
20250516,09:45:16,3.6,
20250516,09:45:16,-10.3,
20250516,09:45:17,-12.9,
20250516,09:45:17,-14.3,
20250516,09:45:17,-14.7,
20250516,09:45:17,-14.6,
20250516,09:45:18,-14.1,
20250516,09:45:18,-13.7,
20250516,09:45:18,-13.7,
20250516,09:45:19,-13.6,
20250516,09:45:19,66.2,
20250516,09:45:19,-5.9,
20250516,09:45:19,-13.1,
20250516,09:45:20,-14.2,
20250516,09:45:20,-14.6,
20250516,09:45:20,-14.8,
20250516,09:45:20,-15.2,
20250516,09:45:21,-15.2,
20250516,09:45:21,-15.4,
20250516,09:45:21,-15.5,
20250516,09:45:22,17.2,
20250516,09:45:22,-12.5,
20250516,09:45:22,-16.3,
20250516,09:45:22,-17.9,
20250516,09:45:23,-18.2,
20250516,09:45:23,-18.2,
20250516,09:45:23,-17.6,
20250516,09:45:24,-17,
20250516,09:45:24,-16.6,
20250516,09:45:24,-16.2,
20250516,09:45:24,-3.2,
20250516,09:45:25,-14.4,
20250516,09:45:25,-14.7,
20250516,09:45:25,-13.7,
20250516,09:45:25,-12.8,
20250516,09:45:26,-12.1,
20250516,09:45:26,-11.7,
20250516,09:45:26,-11.3,
20250516,09:45:27,56,
20250516,09:45:27,-3.6,
20250516,09:45:27,-10.2,
20250516,09:45:27,-10.9,
20250516,09:45:28,-11.1,
20250516,09:45:28,-11.3,
20250516,09:45:28,-11.5,
20250516,09:45:29,-12.1,
20250516,09:45:29,-12.7,
20250516,09:45:29,30.7,
20250516,09:45:29,-9.8,
20250516,09:45:30,-13.6,
20250516,09:45:30,-14.2,
20250516,09:45:30,-14.6,
20250516,09:45:30,-15.1,
20250516,09:45:31,-15,
20250516,09:45:31,-14.7,
20250516,09:45:31,-14.3,
20250516,09:45:32,27.5,
20250516,09:45:32,-10.2,
20250516,09:45:32,-13.4,
20250516,09:45:32,-13.9,
20250516,09:45:33,-14.2,
20250516,09:45:33,-14.5,
20250516,09:45:33,-14.5,
20250516,09:45:33,-14.4,
20250516,09:45:34,-13.7,
20250516,09:45:34,49.8,
20250516,09:45:34,-5.1,
20250516,09:45:35,-11.1,
20250516,09:45:35,-11.7,
20250516,09:45:35,-11.8,
20250516,09:45:35,-12.1,
20250516,09:45:36,-12.4,
20250516,09:45:36,-12.8,
20250516,09:45:36,-13.3,
20250516,09:45:37,-13.7,
20250516,09:45:37,-14,
20250516,09:45:37,-14.2,
20250516,09:45:37,7.3,
20250516,09:45:38,-12.4,
20250516,09:45:38,-14.5,
20250516,09:45:38,-14.9,
20250516,09:45:38,-15.2,
20250516,09:45:39,-15.4,
20250516,09:45:39,-15.6,
20250516,09:45:39,-15.8,
20250516,09:45:40,-16,
20250516,09:45:40,-16.2,
20250516,09:45:40,-16.4,
20250516,09:45:40,-16.5,
20250516,09:45:41,-5.6,
20250516,09:45:41,-15.4,
20250516,09:45:41,-16.3,
20250516,09:45:42,-16.5,
20250516,09:45:42,-16.6,
20250516,09:45:42,-16.6,
20250516,09:45:42,-16.7,
20250516,09:45:43,-16.6,
20250516,09:45:43,-16.7,
20250516,09:45:43,-17.2,
20250516,09:45:43,-4,
20250516,09:45:44,-16,
20250516,09:45:44,-15.7,
20250516,09:45:44,-13.8,
20250516,09:45:45,-12.3,
20250516,09:45:45,-11.2,
20250516,09:45:45,-10.6,
20250516,09:45:45,-10.3,
20250516,09:45:46,-10.5,
20250516,09:45:46,-11,
20250516,09:45:46,34.2,
20250516,09:45:46,-8.6,
20250516,09:45:47,-12.2,
20250516,09:45:47,-13.1,
20250516,09:45:47,-13.7,
20250516,09:45:48,-14.2,
20250516,09:45:48,-14.6,
20250516,09:45:48,-15.1,
20250516,09:45:48,-15.4,
20250516,09:45:49,-15.8,
20250516,09:45:49,-16.1,
20250516,09:45:49,0.8,
20250516,09:45:50,-15,
20250516,09:45:50,-16.6,
20250516,09:45:50,-16.9,
20250516,09:45:50,-17.1,
20250516,09:45:51,-17.1,
20250516,09:45:51,-17.3,
20250516,09:45:51,-17.4,
20250516,09:45:51,-17.4,
20250516,09:45:52,-17.5,
20250516,09:45:52,19,
20250516,09:45:52,-14.2,
20250516,09:45:53,-17.1,
20250516,09:45:53,-17.5,
20250516,09:45:53,-17.6,
20250516,09:45:53,-17.7,
20250516,09:45:54,-17.7,
20250516,09:45:54,-17.6,
20250516,09:45:54,-17.7,
20250516,09:45:55,-17.7,
20250516,09:45:55,41.1,
20250516,09:45:55,-12.8,
20250516,09:45:55,-17,
20250516,09:45:56,-17.4,
20250516,09:45:56,-17.5,
20250516,09:45:56,-17.5,
20250516,09:45:56,-17.4,
20250516,09:45:57,-17.4,
20250516,09:45:57,-17.4,
20250516,09:45:57,-17.3,
20250516,09:45:58,-17.3,
20250516,09:45:58,4.7,
20250516,09:45:58,-14.9,
20250516,09:45:58,-16.9,
20250516,09:45:59,-17.1,
20250516,09:45:59,-17,
20250516,09:45:59,-17,
20250516,09:45:59,-17,
20250516,09:46:00,-16.9,
20250516,09:46:00,-16.8,
20250516,09:46:00,-16.9,
20250516,09:46:01,40.1,
20250516,09:46:01,-8.1,
20250516,09:46:01,-15.9,
20250516,09:46:01,-17,
20250516,09:46:02,-17.2,
20250516,09:46:02,-17.4,
20250516,09:46:02,-17.5,
20250516,09:46:03,-17.4,
20250516,09:46:03,-17.2,
20250516,09:46:03,-17.1,
20250516,09:46:03,-17.1,
20250516,09:46:04,66.2,
20250516,09:46:04,-10.4,
20250516,09:46:04,-15.9,
20250516,09:46:04,-16.6,
20250516,09:46:05,-16.7,
20250516,09:46:05,-16.8,
20250516,09:46:05,-16.7,
20250516,09:46:06,-16.7,
20250516,09:46:06,-16.7,
20250516,09:46:06,-16.7,
20250516,09:46:06,-16.7,
20250516,09:46:07,-16.7,
20250516,09:46:07,-4.1,
20250516,09:46:07,-15.1,
20250516,09:46:08,-16.4,
20250516,09:46:08,-16.6,
20250516,09:46:08,-16.6,
20250516,09:46:08,-16.5,
20250516,09:46:09,-16.5,
20250516,09:46:09,-16.5,
20250516,09:46:09,-16.6,
20250516,09:46:09,-16.8,
20250516,09:46:10,-16.8,
20250516,09:46:10,-0.7,
20250516,09:46:10,-14.7,
20250516,09:46:11,-16.4,
20250516,09:46:11,-16.7,
20250516,09:46:11,-16.7,
20250516,09:46:11,-16.8,
20250516,09:46:12,-17.1,
20250516,09:46:12,-17.9,
20250516,09:46:12,-18.8,
20250516,09:46:12,-18.8,
20250516,09:46:13,-18.1,
20250516,09:46:13,6.4,
20250516,09:46:13,-14,
20250516,09:46:14,-16,
20250516,09:46:14,-16.2,
20250516,09:46:14,-16,
20250516,09:46:14,-15.8,
20250516,09:46:15,-15.5,
20250516,09:46:15,-15.1,
20250516,09:46:15,-14.7,
20250516,09:46:16,-14.5,
20250516,09:46:16,67.6,
20250516,09:46:16,-7.2,
20250516,09:46:16,-13.8,
20250516,09:46:17,-14.8,
20250516,09:46:17,-15.3,
20250516,09:46:17,-15.8,
20250516,09:46:17,-16.2,
20250516,09:46:18,-16.7,
20250516,09:46:18,-17.1,
20250516,09:46:18,-17.6,
20250516,09:46:19,-17.9,
20250516,09:46:19,2.2,
20250516,09:46:19,-16.3,
20250516,09:46:19,-18.6,
20250516,09:46:20,-19.1,
20250516,09:46:20,-19.4,
20250516,09:46:20,-19.7,
20250516,09:46:21,-19.7,
20250516,09:46:21,-19.9,
20250516,09:46:21,-20.1,
20250516,09:46:21,-20,
20250516,09:46:22,35.9,
20250516,09:46:22,-14.6,
20250516,09:46:22,-19.5,
20250516,09:46:22,-20,
20250516,09:46:23,-20.2,
20250516,09:46:23,-20.2,
20250516,09:46:23,-20.1,
20250516,09:46:24,-20.1,
20250516,09:46:24,-20,
20250516,09:46:24,-19.9,
20250516,09:46:24,-19.8,
20250516,09:46:25,5.1,
20250516,09:46:25,-16.6,
20250516,09:46:25,-19.2,
20250516,09:46:25,-19.4,
20250516,09:46:26,-19.4,
20250516,09:46:26,-19.3,
20250516,09:46:26,-19.2,
20250516,09:46:27,-19.1,
20250516,09:46:27,-19,
20250516,09:46:27,-19,
20250516,09:46:27,-18.9,
20250516,09:46:28,-18.9,
20250516,09:46:28,-18.9,
20250516,09:46:28,66.2,
20250516,09:46:29,-11.1,
20250516,09:46:29,-17.8,
20250516,09:46:29,-18.5,
20250516,09:46:29,-18.5,
20250516,09:46:30,-18.3,
20250516,09:46:30,-18.2,
20250516,09:46:30,-18,
20250516,09:46:30,-18,
20250516,09:46:31,-17.9,
20250516,09:46:31,-17.8,
20250516,09:46:31,-17.8,
20250516,09:46:32,-17.7,
20250516,09:46:32,-17.6,
20250516,09:46:32,26.7,
20250516,09:46:32,-7.6,
20250516,09:46:33,-16.2,
20250516,09:46:33,-17.2,
20250516,09:46:33,-17.6,
20250516,09:46:34,-17.5,
20250516,09:46:34,-17.5,
20250516,09:46:34,-17.4,
20250516,09:46:34,-17.4,
20250516,09:46:35,-17.2,
20250516,09:46:35,-17.2,
20250516,09:46:35,-17.1,
20250516,09:46:35,-17.2,
20250516,09:46:36,-17.1,
20250516,09:46:36,-17.2,
20250516,09:46:36,23.8,
20250516,09:46:37,-11.8,
20250516,09:46:37,-16.3,
20250516,09:46:37,-17,
20250516,09:46:37,-16.9,
20250516,09:46:38,-16.9,
20250516,09:46:38,-16.8,
20250516,09:46:38,-16.8,
20250516,09:46:39,-16.7,
20250516,09:46:39,-16.7,
20250516,09:46:39,-16.8,
20250516,09:46:39,-17.1,
20250516,09:46:40,-17.1,
20250516,09:46:40,-17.4,
20250516,09:46:40,66.3,
20250516,09:46:40,-8,
20250516,09:46:41,-16.2,
20250516,09:46:41,-17.1,
20250516,09:46:41,-17.2,
20250516,09:46:42,-17.2,
20250516,09:46:42,-17.1,
20250516,09:46:42,-17.1,
20250516,09:46:42,-16.7,
20250516,09:46:43,-16.3,
20250516,09:46:43,-16.2,
20250516,09:46:43,-16.3,
20250516,09:46:43,-16.2,
20250516,09:46:44,-16.4,
20250516,09:46:44,-16.6,
20250516,09:46:44,31.2,
20250516,09:46:45,-8,
20250516,09:46:45,-15.7,
20250516,09:46:45,-16.8,
20250516,09:46:45,-17.2,
20250516,09:46:46,-17.6,
20250516,09:46:46,-18.1,
20250516,09:46:46,-18.6,
20250516,09:46:47,-18.8,
20250516,09:46:47,-18.8,
20250516,09:46:47,-18.8,
20250516,09:46:47,-18.8,
20250516,09:46:48,-18.8,
20250516,09:46:48,-18.8,
20250516,09:46:48,-18.9,
20250516,09:46:48,21.6,
20250516,09:46:49,-14.5,
20250516,09:46:49,-18.7,
20250516,09:46:49,-19.1,
20250516,09:46:50,-19.4,
20250516,09:46:50,-19.5,
20250516,09:46:50,-19.7,
20250516,09:46:50,-19.7,
20250516,09:46:51,-19.9,
20250516,09:46:51,-19.7,
20250516,09:46:51,-19.7,
20250516,09:46:52,-19.8,
20250516,09:46:52,-19.9,
20250516,09:46:52,-19.7,
20250516,09:46:52,-19.7,
20250516,09:46:53,-19.7,
20250516,09:46:53,64.3,
20250516,09:46:53,-12.4,
20250516,09:46:53,-18.5,
20250516,09:46:54,-19.2,
20250516,09:46:54,-19.3,
20250516,09:46:54,-19.5,
20250516,09:46:55,-19.2,
20250516,09:46:55,-19.3,
20250516,09:46:55,-19.2,
20250516,09:46:55,-19.3,
20250516,09:46:56,-19.3,
20250516,09:46:56,-19.3,
20250516,09:46:56,-19.2,
20250516,09:46:56,-19.2,
20250516,09:46:57,47.8,
20250516,09:46:57,-12.2,
20250516,09:46:57,-17.8,
20250516,09:46:58,-18.5,
20250516,09:46:58,-18.5,
20250516,09:46:58,-18.5,
20250516,09:46:58,-18.4,
20250516,09:46:59,-18.3,
20250516,09:46:59,-18.2,
20250516,09:46:59,-18,
20250516,09:47:00,-18,
20250516,09:47:00,-17.9,
20250516,09:47:00,-17.9,
20250516,09:47:00,-17.7,
20250516,09:47:01,-17.6,
20250516,09:47:01,-17.6,
20250516,09:47:01,3.8,
20250516,09:47:01,-14.3,
20250516,09:47:02,-16.8,
20250516,09:47:02,-17.1,
20250516,09:47:02,-17.2,
20250516,09:47:03,-17.6,
20250516,09:47:03,-18.1,
20250516,09:47:03,-18.7,
20250516,09:47:03,-18.9,
20250516,09:47:04,-18.9,
20250516,09:47:04,-18.8,
20250516,09:47:04,-18.8,
20250516,09:47:05,-18.5,
20250516,09:47:05,-18.5,
20250516,09:47:05,-18.4,
20250516,09:47:05,65.2,
20250516,09:47:06,-10.3,
20250516,09:47:06,-17.1,
20250516,09:47:06,-18.1,
20250516,09:47:06,-18.4,
20250516,09:47:07,-18.4,
20250516,09:47:07,-18.4,
20250516,09:47:07,-18.7,
20250516,09:47:08,-19,
20250516,09:47:08,-19.4,
20250516,09:47:08,-19.6,
20250516,09:47:08,-19.6,
20250516,09:47:09,-19.5,
20250516,09:47:09,-19.4,
20250516,09:47:09,-19.3,
20250516,09:47:09,-19.2,
20250516,09:47:10,-19.1,
20250516,09:47:10,8.4,
20250516,09:47:10,-15.6,
20250516,09:47:11,-19.5,
20250516,09:47:11,-20.1,
20250516,09:47:11,-19.9,
20250516,09:47:11,-19.6,
20250516,09:47:12,-19.2,
20250516,09:47:12,-18.9,
20250516,09:47:12,-18.8,
20250516,09:47:13,-18.8,
20250516,09:47:13,-18.7,
20250516,09:47:13,-18.7,
20250516,09:47:13,-18.8,
20250516,09:47:14,-18.9,
20250516,09:47:14,-19.2,
20250516,09:47:14,-19.6,
20250516,09:47:14,-19.7,
20250516,09:47:15,47.2,
20250516,09:47:15,-12.7,
20250516,09:47:15,-18.2,
20250516,09:47:16,-18.9,
20250516,09:47:16,-18.9,
