静息,正性,中性,负性
20250508,8:43:24,-31.1,
20250508,8:43:25,-31,
20250508,8:43:25,-31,
20250508,8:43:25,-31.1,
20250508,8:43:25,-31.1,
20250508,8:43:26,-31.2,
20250508,8:43:26,-31.1,
20250508,8:43:26,-31.2,
20250508,8:43:26,-31.1,
20250508,8:43:27,-31.1,
20250508,8:43:27,-30.9,
20250508,8:43:27,-30.9,
20250508,8:43:28,-30.8,
20250508,8:43:28,-30.7,
20250508,8:43:28,-30.6,
20250508,8:43:28,-30.5,
20250508,8:43:29,-30.2,
20250508,8:43:29,-30.1,
20250508,8:43:29,-29.9,
20250508,8:43:29,-29.8,
20250508,8:43:30,-29.6,
20250508,8:43:30,-29.5,
20250508,8:43:30,-29.2,
20250508,8:43:31,-29.2,
20250508,8:43:31,-29.1,
20250508,8:43:31,-28.9,
20250508,8:43:31,-28.7,
20250508,8:43:32,-28.7,
20250508,8:43:32,-28.3,
20250508,8:43:32,-28.4,
20250508,8:43:33,-28.1,
20250508,8:43:33,-28,
20250508,8:43:33,-27.9,
20250508,8:43:33,-27.9,
20250508,8:43:34,-27.7,
20250508,8:43:34,-27.7,
20250508,8:43:34,-27.5,
20250508,8:43:35,-27.3,
20250508,8:43:35,-27.4,
20250508,8:43:35,-27.2,
20250508,8:43:35,-27.2,
20250508,8:43:36,-27.1,
20250508,8:43:36,-27.2,
20250508,8:43:36,-27.3,
20250508,8:43:36,-27.5,
20250508,8:43:37,-27.9,
20250508,8:43:37,-28.1,
20250508,8:43:37,-28.5,
20250508,8:43:38,-29,
20250508,8:43:38,-29.6,
20250508,8:43:38,-29.8,
20250508,8:43:38,-29.9,
20250508,8:43:39,-29.8,
20250508,8:43:39,-29.8,
20250508,8:43:39,-29.9,
20250508,8:43:39,-30.2,
20250508,8:43:40,-30.7,
20250508,8:43:40,-31.5,
20250508,8:43:40,-32.3,
20250508,8:43:41,-33.2,
20250508,8:43:41,-34,
20250508,8:43:41,-34.9,
20250508,8:43:41,-35.7,
20250508,8:43:42,-36.5,
20250508,8:43:42,-37.2,
20250508,8:43:42,-37.8,
20250508,8:43:42,-38.4,
20250508,8:43:43,-38.9,
20250508,8:43:43,-39.2,
20250508,8:43:43,-39.5,
20250508,8:43:44,-39.7,
20250508,8:43:44,-39.8,
20250508,8:43:44,-39.9,
20250508,8:43:44,-40,
20250508,8:43:45,-39.9,
20250508,8:43:45,-40,
20250508,8:43:45,-39.8,
20250508,8:43:46,-39.7,
20250508,8:43:46,-39.5,
20250508,8:43:46,-39.4,
20250508,8:43:46,-39.3,
20250508,8:43:47,-39.2,
20250508,8:43:47,-39.1,
20250508,8:43:47,-39,
20250508,8:43:48,-39,
20250508,8:43:48,-39,
20250508,8:43:48,-39,
20250508,8:43:48,-38.9,
20250508,8:43:49,-38.7,
20250508,8:43:49,-38.5,
20250508,8:43:49,-38.3,
20250508,8:43:49,-38.3,
20250508,8:43:50,-37.9,
20250508,8:43:50,-37.7,
20250508,8:43:50,-37.5,
20250508,8:43:51,-37.3,
20250508,8:43:51,-37.1,
20250508,8:43:51,-36.8,
20250508,8:43:51,-36.8,
20250508,8:43:52,-36.6,
20250508,8:43:52,-36.5,
20250508,8:43:52,-36.4,
20250508,8:43:52,-36.5,
20250508,8:43:53,-36.5,
20250508,8:43:53,-36.4,
20250508,8:43:53,-36.4,
20250508,8:43:54,-36.3,
20250508,8:43:54,-36.3,
20250508,8:43:54,-36.5,
20250508,8:43:54,-36.6,
20250508,8:43:55,-36.6,
20250508,8:43:55,-36.7,
20250508,8:43:55,-36.6,
20250508,8:43:56,-36.6,
20250508,8:43:56,-36.6,
20250508,8:43:56,-36.6,
20250508,8:43:56,-36.3,
20250508,8:43:57,-35.9,
20250508,8:43:57,-35.7,
20250508,8:43:57,-35.7,
20250508,8:43:57,-35.9,
20250508,8:43:58,-36.5,
20250508,8:43:58,-36.9,
20250508,8:43:58,-37.1,
20250508,8:43:59,-36.6,
20250508,8:43:59,-34.8,
20250508,8:43:59,-32.4,
20250508,8:43:59,-30.3,
20250508,8:44:00,-28.3,
20250508,8:44:00,-26.5,
20250508,8:44:00,-25.2,
20250508,8:44:01,-24,
20250508,8:44:01,-23.2,
20250508,8:44:01,-22.8,
20250508,8:44:01,-22.8,
20250508,8:44:02,-23,
20250508,8:44:02,-23.7,
20250508,8:44:02,-24.7,
20250508,8:44:02,-25.9,
20250508,8:44:03,-27.4,
20250508,8:44:03,-29.1,
20250508,8:44:03,-30.8,
20250508,8:44:04,-32.7,
20250508,8:44:04,-34.6,
20250508,8:44:04,-36.4,
20250508,8:44:04,-38.3,
20250508,8:44:05,-40,
20250508,8:44:05,-41.7,
20250508,8:44:05,-43.2,
20250508,8:44:06,-44.4,
20250508,8:44:06,-45.4,
20250508,8:44:06,-46.1,
20250508,8:44:06,-46.8,
20250508,8:44:07,-47.4,
20250508,8:44:07,-48,
20250508,8:44:07,-48.4,
20250508,8:44:07,-48.8,
20250508,8:44:08,-49.2,
20250508,8:44:08,-49.4,
20250508,8:44:08,-49.5,
20250508,8:44:09,-49.7,
20250508,8:44:09,-49.8,
20250508,8:44:09,-49.8,
20250508,8:44:09,-49.7,
20250508,8:44:10,-49.7,
20250508,8:44:10,-49.5,
20250508,8:44:10,-49.4,
20250508,8:44:10,-49.2,
20250508,8:44:11,-49,
20250508,8:44:11,-48.9,
20250508,8:44:11,-48.7,
20250508,8:44:12,-48.6,
20250508,8:44:12,-48.2,
20250508,8:44:12,-47.8,
20250508,8:44:12,-47.4,
20250508,8:44:13,-47,
20250508,8:44:13,-46.8,
20250508,8:44:13,-46.4,
20250508,8:44:14,-46,
20250508,8:44:14,-45.7,
20250508,8:44:14,-45.3,
20250508,8:44:14,-45,
20250508,8:44:15,-44.7,
20250508,8:44:15,-44.3,
20250508,8:44:15,-44.1,
20250508,8:44:16,-43.8,
20250508,8:44:16,-43.5,
20250508,8:44:16,-43.3,
20250508,8:44:16,-43,
20250508,8:44:17,-42.7,
20250508,8:44:17,-42.5,
20250508,8:44:17,-42.3,
20250508,8:44:17,-42.1,
20250508,8:44:18,-41.8,
20250508,8:44:18,-41.6,
20250508,8:44:18,-41.3,
20250508,8:44:19,-41,
20250508,8:44:19,-40.7,
20250508,8:44:19,-40.2,
20250508,8:44:19,-39.9,
20250508,8:44:20,-39.5,
20250508,8:44:20,-39.3,
20250508,8:44:20,-39.1,
20250508,8:44:20,-38.9,
20250508,8:44:21,-38.9,
20250508,8:44:21,-38.8,
20250508,8:44:21,-38.7,
20250508,8:44:22,-38.5,
20250508,8:44:22,-38.4,
20250508,8:44:22,-38.3,
20250508,8:44:22,-38.3,
20250508,8:44:23,-38.1,
20250508,8:44:23,-38,
20250508,8:44:23,-37.7,
20250508,8:44:23,-37.5,
20250508,8:44:24,-37.4,
20250508,8:44:24,-37.3,
20250508,8:44:24,-37,
20250508,8:44:25,-36.8,
20250508,8:44:25,-36.6,
20250508,8:44:25,-36.5,
20250508,8:44:25,-36.3,
20250508,8:44:26,-36.1,
20250508,8:44:26,-36,
20250508,8:44:26,-35.8,
20250508,8:44:27,-35.7,
20250508,8:44:27,-35.4,
20250508,8:44:27,-35.3,
20250508,8:44:27,-35,
20250508,8:44:28,-34.9,
20250508,8:44:28,-34.6,
20250508,8:44:28,-34.5,
20250508,8:44:29,-34.4,
20250508,8:44:29,-34.1,
20250508,8:44:29,-34,
20250508,8:44:29,-33.8,
20250508,8:44:30,-33.6,
20250508,8:44:30,-33.4,
20250508,8:44:30,-33.2,
20250508,8:44:30,-33,
20250508,8:44:31,-32.8,
20250508,8:44:31,-32.7,
20250508,8:44:31,-32.4,
20250508,8:44:32,-32.2,
20250508,8:44:32,-32,
20250508,8:44:32,-31.8,
20250508,8:44:32,-31.6,
20250508,8:44:33,-31.5,
20250508,8:44:33,-31.4,
20250508,8:44:33,-31.3,
20250508,8:44:33,-31,
20250508,8:44:34,-30.9,
20250508,8:44:34,-30.8,
20250508,8:44:34,-30.7,
20250508,8:44:35,-30.6,
20250508,8:44:35,-30.4,
20250508,8:44:35,-30.2,
20250508,8:44:35,-30.1,
20250508,8:44:36,-29.9,
20250508,8:44:36,-29.8,
20250508,8:44:36,-29.7,
20250508,8:44:37,-29.5,
20250508,8:44:37,-29.3,
20250508,8:44:37,-29.2,
20250508,8:44:37,-29,
20250508,8:44:38,-28.9,
20250508,8:44:38,-28.5,
20250508,8:44:38,-28.4,
20250508,8:44:38,-28.1,
20250508,8:44:39,-27.2,
20250508,8:44:39,-27.5,
20250508,8:44:39,-28.5,
20250508,8:44:40,-29.8,
20250508,8:44:40,-30.5,
20250508,8:44:40,-30.4,
20250508,8:44:40,-29.8,
20250508,8:44:41,-29.7,
20250508,8:44:41,-29.1,
20250508,8:44:41,-28.5,
20250508,8:44:42,-27.9,
20250508,8:44:42,-27,
20250508,8:44:42,-25.7,
20250508,8:44:42,-24.5,
20250508,8:44:43,-23.3,
20250508,8:44:43,-22.2,
20250508,8:44:43,-21.6,
20250508,8:44:43,-21.2,
20250508,8:44:44,-21.2,
20250508,8:44:44,-21.4,
20250508,8:44:44,-22,
20250508,8:44:45,-22.8,
20250508,8:44:45,-23.8,
20250508,8:44:45,-25.1,
20250508,8:44:45,-26.5,
20250508,8:44:46,-28.1,
20250508,8:44:46,-29.8,
20250508,8:44:46,-31.8,
20250508,8:44:47,-33.7,
20250508,8:44:47,-35.6,
20250508,8:44:47,-37.5,
20250508,8:44:47,-39.3,
20250508,8:44:48,-41.1,
20250508,8:44:48,-42.8,
20250508,8:44:48,-44.5,
20250508,8:44:48,-46,
20250508,8:44:49,-47.3,
20250508,8:44:49,-48.3,
20250508,8:44:49,-49.2,
20250508,8:44:50,-49.7,
20250508,8:44:50,-50.2,
20250508,8:44:50,-50.1,
20250508,8:44:50,-50.6,
20250508,8:44:51,-50.8,
20250508,8:44:51,-50.3,
20250508,8:44:51,-48.9,
20250508,8:44:51,-46.9,
20250508,8:44:52,-45.4,
20250508,8:44:52,-44.3,
20250508,8:44:52,-43.5,
20250508,8:44:53,-43.2,
20250508,8:44:53,-43,
20250508,8:44:53,-43.2,
20250508,8:44:53,-43,
20250508,8:44:54,-42.5,
20250508,8:44:54,-41.4,
20250508,8:44:54,-39.9,
20250508,8:44:55,-37.7,
20250508,8:44:55,-35.7,
20250508,8:44:55,-34.2,
20250508,8:44:55,-33,
20250508,8:44:56,-32.2,
20250508,8:44:56,-31.5,
20250508,8:44:56,-31.1,
20250508,8:44:56,-31,
20250508,8:44:57,-31.3,
20250508,8:44:57,-31.5,
20250508,8:44:57,-31.4,
20250508,8:44:58,-31,
20250508,8:44:58,-30.1,
20250508,8:44:58,-28.7,
20250508,8:44:58,-27,
20250508,8:44:59,-25.4,
20250508,8:44:59,-24,
20250508,8:44:59,-23.1,
20250508,8:45:00,-22.6,
20250508,8:45:00,-21.7,
20250508,8:45:00,-21.2,
20250508,8:45:00,-20.4,
20250508,8:45:01,-20,
20250508,8:45:01,-19.6,
20250508,8:45:01,-19.7,
20250508,8:45:01,-20,
20250508,8:45:02,-20.5,
20250508,8:45:02,-21.2,
20250508,8:45:02,-22.1,
20250508,8:45:03,-22.9,
20250508,8:45:03,-23.3,
20250508,8:45:03,-23.8,
20250508,8:45:03,-24.3,
20250508,8:45:04,-24.8,
20250508,8:45:04,-25.5,
20250508,8:45:04,-26.3,
20250508,8:45:04,-27.3,
20250508,8:45:05,-28.5,
20250508,8:45:05,-29.8,
20250508,8:45:05,-30.9,
20250508,8:45:06,-32.3,
20250508,8:45:06,-33.6,
20250508,8:45:06,-34.8,
20250508,8:45:06,-36,
20250508,8:45:07,-37.2,
20250508,8:45:07,-38.3,
20250508,8:45:07,-39.2,
20250508,8:45:08,-40.2,
20250508,8:45:08,-40.9,
20250508,8:45:08,-41.7,
20250508,8:45:08,-42.3,
20250508,8:45:09,-42.8,
20250508,8:45:09,-43.2,
20250508,8:45:09,-43.5,
20250508,8:45:10,-43.9,
20250508,8:45:10,-44,
20250508,8:45:10,-44.1,
20250508,8:45:10,-44.1,
20250508,8:45:11,-44.1,
20250508,8:45:11,-44.2,
20250508,8:45:11,-44,
20250508,8:45:11,-44.1,
20250508,8:45:12,-43.6,
20250508,8:45:12,-43.7,
20250508,8:45:12,-43.2,
20250508,8:45:13,-43.3,
20250508,8:45:13,-43,
20250508,8:45:13,-42.6,
20250508,8:45:13,-42.4,
20250508,8:45:14,-42.1,
20250508,8:45:14,-41.8,
20250508,8:45:14,-41.7,
20250508,8:45:14,-41.4,
20250508,8:45:15,-41,
20250508,8:45:15,-40.6,
20250508,8:45:15,-40.4,
20250508,8:45:16,-40,
20250508,8:45:16,-39.8,
20250508,8:45:16,-39.4,
20250508,8:45:16,-39.2,
20250508,8:45:17,-39,
20250508,8:45:17,-38.5,
20250508,8:45:17,-38.3,
20250508,8:45:18,-37.9,
20250508,8:45:18,-37.7,
20250508,8:45:18,-37.5,
20250508,8:45:18,-37.1,
20250508,8:45:19,-36.9,
20250508,8:45:19,-36.6,
20250508,8:45:19,-36.3,
20250508,8:45:19,-36.2,
20250508,8:45:20,-36,
20250508,8:45:20,-35.7,
20250508,8:45:20,-35.5,
20250508,8:45:21,-35,
20250508,8:45:21,-34.8,
20250508,8:45:21,-34.6,
20250508,8:45:21,-34.2,
20250508,8:45:22,-34.2,
20250508,8:45:22,-34.1,
20250508,8:45:22,-34.2,
20250508,8:45:23,-34.1,
20250508,8:45:23,-34.3,
20250508,8:45:23,-34.3,
20250508,8:45:23,-34.1,
20250508,8:45:24,-34,
20250508,8:45:24,-34,
20250508,8:45:24,-34.1,
20250508,8:45:24,-33.9,
20250508,8:45:25,-33.9,
20250508,8:45:25,-33.8,
20250508,8:45:25,-33.9,
20250508,8:45:26,-33.6,
20250508,8:45:26,-33.5,
20250508,8:45:26,-33.2,
20250508,8:45:26,-33.3,
20250508,8:45:27,-33.1,
20250508,8:45:27,-33.2,
20250508,8:45:27,-33.1,
20250508,8:45:28,-32.8,
20250508,8:45:28,-32.9,
20250508,8:45:28,-32.6,
20250508,8:45:28,-32.6,
20250508,8:45:29,-32.5,
20250508,8:45:29,-32.3,
20250508,8:45:29,-32.3,
20250508,8:45:29,-32.3,
20250508,8:45:30,-32.3,
20250508,8:45:30,-32.3,
20250508,8:45:30,-32.1,
20250508,8:45:31,-31.9,
20250508,8:45:31,-31.8,
20250508,8:45:31,-31.7,
20250508,8:45:31,-31.6,
20250508,8:45:32,-31.5,
20250508,8:45:32,-31.5,
20250508,8:45:32,-31.4,
20250508,8:45:32,-31.2,
20250508,8:45:33,-31.1,
20250508,8:45:33,-30.7,
20250508,8:45:33,-30.8,
20250508,8:45:34,-30.6,
20250508,8:45:34,-30.6,
20250508,8:45:34,-30.4,
20250508,8:45:34,-30.3,
20250508,8:45:35,-30.1,
20250508,8:45:35,-30.1,
20250508,8:45:35,-29.8,
20250508,8:45:36,-29.8,
20250508,8:45:36,-29.8,
20250508,8:45:36,-29.7,
20250508,8:45:36,-29.6,
20250508,8:45:37,-29.2,
20250508,8:45:37,-29.3,
20250508,8:45:37,-29.1,
20250508,8:45:37,-28.9,
20250508,8:45:38,-28.9,
20250508,8:45:38,-28.9,
20250508,8:45:38,-28.9,
20250508,8:45:39,-28.7,
20250508,8:45:39,-28.7,
20250508,8:45:39,-28.7,
20250508,8:45:39,-28.6,
20250508,8:45:40,-28.4,
20250508,8:45:40,-28.4,
20250508,8:45:40,-28.4,
20250508,8:45:41,-28.2,
20250508,8:45:41,-28.2,
20250508,8:45:41,-28,
20250508,8:45:41,-28,
20250508,8:45:42,-28,
20250508,8:45:42,-27.9,
20250508,8:45:42,-27.9,
20250508,8:45:42,-27.8,
20250508,8:45:43,-27.7,
20250508,8:45:43,-27.8,
20250508,8:45:43,-27.6,
20250508,8:45:44,-27.6,
20250508,8:45:44,-27.6,
20250508,8:45:44,-27.6,
20250508,8:45:44,-27.6,
20250508,8:45:45,-27.5,
20250508,8:45:45,-27.5,
20250508,8:45:45,-27.4,
20250508,8:45:45,-27.4,
20250508,8:45:46,-27.4,
20250508,8:45:46,-27.4,
20250508,8:45:46,-27.4,
20250508,8:45:47,-27.6,
20250508,8:45:47,-27.9,
20250508,8:45:47,-28.1,
20250508,8:45:47,-28.5,
20250508,8:45:48,-28.8,
20250508,8:45:48,-28.9,
20250508,8:45:48,-29.1,
20250508,8:45:49,-29.3,
20250508,8:45:49,-29.3,
20250508,8:45:49,-29.5,
20250508,8:45:49,-29.5,
20250508,8:45:50,-29.4,
20250508,8:45:50,-29.5,
20250508,8:45:50,-29.5,
20250508,8:45:50,-29.5,
20250508,8:45:51,-29.5,
20250508,8:45:51,-29.4,
20250508,8:45:51,-29.4,
20250508,8:45:52,-29.4,
20250508,8:45:52,-29.3,
20250508,8:45:52,-29.3,
20250508,8:45:52,-29.3,
20250508,8:45:53,-29.3,
20250508,8:45:53,-29.7,
20250508,8:45:53,-30.4,
20250508,8:45:54,-31.1,
20250508,8:45:54,-31,
20250508,8:45:54,-30.4,
20250508,8:45:54,-29.9,
20250508,8:45:55,-29.7,
20250508,8:45:55,-29.5,
20250508,8:45:55,-29.5,
20250508,8:45:55,-29.8,
20250508,8:45:56,-30.3,
20250508,8:45:56,-31,
20250508,8:45:56,-31.6,
20250508,8:45:57,-32.3,
20250508,8:45:57,-33,
20250508,8:45:57,-33.8,
20250508,8:45:57,-34.7,
20250508,8:45:58,-35.6,
20250508,8:45:58,-35.9,
20250508,8:45:58,-35.9,
20250508,8:45:59,-35.6,
20250508,8:45:59,-35.3,
20250508,8:45:59,-35,
20250508,8:45:59,-34.8,
20250508,8:46:00,-34.6,
20250508,8:46:00,-34.7,
20250508,8:46:00,-34.9,
20250508,8:46:00,-35.3,
20250508,8:46:01,-35.8,
20250508,8:46:01,-36.6,
20250508,8:46:01,-37.2,
20250508,8:46:02,-37.9,
20250508,8:46:02,-38.5,
20250508,8:46:02,-39.1,
20250508,8:46:02,-39.1,
20250508,8:46:03,-38.3,
20250508,8:46:03,-36.8,
20250508,8:46:03,-35.3,
20250508,8:46:04,-33.7,
20250508,8:46:04,-32.3,
20250508,8:46:04,-31.1,
20250508,8:46:04,-30,
20250508,8:46:05,-29.1,
20250508,8:46:05,-28.4,
20250508,8:46:05,-28,
20250508,8:46:05,-27.8,
20250508,8:46:06,-27.9,
20250508,8:46:06,-28.1,
20250508,8:46:06,-28.9,
20250508,8:46:07,-29.8,
20250508,8:46:07,-30.8,
20250508,8:46:07,-31.8,
20250508,8:46:07,-32.9,
20250508,8:46:08,-33.9,
20250508,8:46:08,-34.9,
20250508,8:46:08,-35.9,
20250508,8:46:09,-37.1,
20250508,8:46:09,-38.4,
20250508,8:46:09,-39.7,
20250508,8:46:09,-40.7,
20250508,8:46:10,-41.5,
20250508,8:46:10,-42.1,
20250508,8:46:10,-42.8,
20250508,8:46:10,-43.4,
20250508,8:46:11,-44,
20250508,8:46:11,-44.5,
20250508,8:46:11,-45.1,
20250508,8:46:12,-45.7,
20250508,8:46:12,-46,
20250508,8:46:12,-46.5,
20250508,8:46:12,-46.8,
20250508,8:46:13,-46.9,
20250508,8:46:13,-47,
20250508,8:46:13,-46.9,
20250508,8:46:13,-46.9,
20250508,8:46:14,-46.8,
20250508,8:46:14,-46.6,
20250508,8:46:14,-46.2,
20250508,8:46:15,-45.9,
20250508,8:46:15,-45.5,
20250508,8:46:15,-45.2,
20250508,8:46:15,-45.1,
20250508,8:46:16,-45,
20250508,8:46:16,-44.9,
20250508,8:46:16,-44.7,
20250508,8:46:17,-44.7,
20250508,8:46:17,-44.6,
20250508,8:46:17,-44.5,
20250508,8:46:17,-44.4,
20250508,8:46:18,-44.3,
20250508,8:46:18,-44.2,
20250508,8:46:18,-44.1,
20250508,8:46:18,-44,
20250508,8:46:19,-43.9,
20250508,8:46:19,-43.7,
20250508,8:46:19,-43.6,
20250508,8:46:20,-43.4,
20250508,8:46:20,-43.3,
20250508,8:46:20,-43.1,
20250508,8:46:20,-43,
20250508,8:46:21,-42.7,
20250508,8:46:21,-42.6,
20250508,8:46:21,-42.4,
20250508,8:46:22,-42.3,
20250508,8:46:22,-42,
20250508,8:46:22,-41.8,
20250508,8:46:22,-41.7,
20250508,8:46:23,-41.7,
20250508,8:46:23,-41.6,
20250508,8:46:23,-41.5,
20250508,8:46:23,-41.5,
20250508,8:46:24,-41.2,
20250508,8:46:24,-41,
20250508,8:46:24,-40.9,
20250508,8:46:25,-40.6,
20250508,8:46:25,-40.4,
20250508,8:46:25,-40.1,
20250508,8:46:25,-40,
20250508,8:46:26,-39.7,
20250508,8:46:26,-39.6,
20250508,8:46:26,-39.4,
20250508,8:46:26,-39.2,
20250508,8:46:27,-39.2,
20250508,8:46:27,-39,
20250508,8:46:27,-38.8,
20250508,8:46:28,-38.6,
20250508,8:46:28,-38.4,
20250508,8:46:28,-38.3,
20250508,8:46:28,-38,
20250508,8:46:29,-37.8,
20250508,8:46:29,-37.5,
20250508,8:46:29,-37.4,
20250508,8:46:30,-37.1,
20250508,8:46:30,-37,
20250508,8:46:30,-36.8,
20250508,8:46:30,-36.6,
20250508,8:46:31,-36.4,
20250508,8:46:31,-36.2,
20250508,8:46:31,-36,
20250508,8:46:31,-35.9,
20250508,8:46:32,-35.7,
20250508,8:46:32,-35.5,
20250508,8:46:32,-35.3,
