静息,正性,中性,负性
20250509,11:11:11,-3.5,
20250509,11:11:12,-3.4,
20250509,11:11:12,-3.3,
20250509,11:11:12,-3.2,
20250509,11:11:12,-3,
20250509,11:11:13,-2.9,
20250509,11:11:13,-2.8,
20250509,11:11:13,-2.7,
20250509,11:11:14,-2.9,
20250509,11:11:14,-3.6,
20250509,11:11:14,-4.8,
20250509,11:11:14,-5.3,
20250509,11:11:15,-5.4,
20250509,11:11:15,-5,
20250509,11:11:15,-4.5,
20250509,11:11:15,-4.1,
20250509,11:11:16,-4.1,
20250509,11:11:16,-4.2,
20250509,11:11:16,-4.4,
20250509,11:11:17,-4.5,
20250509,11:11:17,-4.4,
20250509,11:11:17,-4.5,
20250509,11:11:17,-4.3,
20250509,11:11:18,-4.1,
20250509,11:11:18,-4.1,
20250509,11:11:18,-3.9,
20250509,11:11:19,-3.8,
20250509,11:11:19,-3.7,
20250509,11:11:19,-3.5,
20250509,11:11:19,-3.4,
20250509,11:11:20,-3.3,
20250509,11:11:20,-3.1,
20250509,11:11:20,-2.9,
20250509,11:11:20,-2.5,
20250509,11:11:21,-2.6,
20250509,11:11:21,-2.7,
20250509,11:11:21,-2.9,
20250509,11:11:22,-3.2,
20250509,11:11:22,-3.6,
20250509,11:11:22,-3.7,
20250509,11:11:22,-3.6,
20250509,11:11:23,-3.3,
20250509,11:11:23,-3.3,
20250509,11:11:23,-3.3,
20250509,11:11:23,-3.2,
20250509,11:11:24,-3.2,
20250509,11:11:24,-3.2,
20250509,11:11:24,-3.3,
20250509,11:11:25,-3.2,
20250509,11:11:25,-2.9,
20250509,11:11:25,-2.8,
20250509,11:11:25,-2.7,
20250509,11:11:26,-2.7,
20250509,11:11:26,-2.9,
20250509,11:11:26,-3.2,
20250509,11:11:27,-3.2,
20250509,11:11:27,-3.1,
20250509,11:11:27,-3.2,
20250509,11:11:27,-3.9,
20250509,11:11:28,-5.3,
20250509,11:11:28,-6.5,
20250509,11:11:28,-7.1,
20250509,11:11:28,-7,
20250509,11:11:29,-6.7,
20250509,11:11:29,-6.5,
20250509,11:11:29,-6.4,
20250509,11:11:30,-6.4,
20250509,11:11:30,-6.2,
20250509,11:11:30,-6,
20250509,11:11:30,-5.9,
20250509,11:11:31,-5.8,
20250509,11:11:31,-5.8,
20250509,11:11:31,-5.8,
20250509,11:11:31,-5.7,
20250509,11:11:32,-5.9,
20250509,11:11:32,-5.9,
20250509,11:11:32,-6.2,
20250509,11:11:33,-6.5,
20250509,11:11:33,-6.8,
20250509,11:11:33,-6.9,
20250509,11:11:33,-7,
20250509,11:11:34,-6.8,
20250509,11:11:34,-6.7,
20250509,11:11:34,-6.5,
20250509,11:11:35,-6.5,
20250509,11:11:35,-6.7,
20250509,11:11:35,-7.2,
20250509,11:11:35,-7.4,
20250509,11:11:36,-7.5,
20250509,11:11:36,-7.3,
20250509,11:11:36,-7.1,
20250509,11:11:36,-6.9,
20250509,11:11:37,-6.7,
20250509,11:11:37,-6.6,
20250509,11:11:37,-6.4,
20250509,11:11:38,-6.3,
20250509,11:11:38,-6.5,
20250509,11:11:38,-6.6,
20250509,11:11:38,-6.7,
20250509,11:11:39,-6.5,
20250509,11:11:39,-6.4,
20250509,11:11:39,-6.4,
20250509,11:11:40,-6.2,
20250509,11:11:40,-6,
20250509,11:11:40,-5.8,
20250509,11:11:40,-5.5,
20250509,11:11:41,-5.5,
20250509,11:11:41,-5.3,
20250509,11:11:41,-5.4,
20250509,11:11:41,-5.2,
20250509,11:11:42,-5.2,
20250509,11:11:42,-5.1,
20250509,11:11:42,-5.1,
20250509,11:11:42,-5,
20250509,11:11:43,-5,
20250509,11:11:43,-4.9,
20250509,11:11:43,-4.9,
20250509,11:11:44,-5,
20250509,11:11:44,-4.9,
20250509,11:11:44,-5,
20250509,11:11:44,-4.9,
20250509,11:11:45,-5,
20250509,11:11:45,-5,
20250509,11:11:45,-5.1,
20250509,11:11:46,-5,
20250509,11:11:46,-5,
20250509,11:11:46,-4.9,
20250509,11:11:46,-4.8,
20250509,11:11:47,-4.7,
20250509,11:11:47,-4.6,
20250509,11:11:47,-4.5,
20250509,11:11:47,-4.4,
20250509,11:11:48,-4.3,
20250509,11:11:48,-4.2,
20250509,11:11:48,-4.2,
20250509,11:11:49,-4.2,
20250509,11:11:49,-4.1,
20250509,11:11:49,-4.1,
20250509,11:11:49,-4.1,
20250509,11:11:50,-4,
20250509,11:11:50,-4,
20250509,11:11:50,-3.9,
20250509,11:11:50,-3.9,
20250509,11:11:51,-3.8,
20250509,11:11:51,-3.7,
20250509,11:11:51,-3.8,
20250509,11:11:52,-3.8,
20250509,11:11:52,-3.8,
20250509,11:11:52,-3.7,
20250509,11:11:52,-3.7,
20250509,11:11:53,-3.6,
20250509,11:11:53,-3.5,
20250509,11:11:53,-3.5,
20250509,11:11:54,-3.4,
20250509,11:11:54,-3.5,
20250509,11:11:54,-3.4,
20250509,11:11:54,-3.4,
20250509,11:11:55,-3.5,
20250509,11:11:55,-3.5,
20250509,11:11:55,-3.6,
20250509,11:11:56,-4,
20250509,11:11:56,-4.2,
20250509,11:11:56,-4.4,
20250509,11:11:56,-4.6,
20250509,11:11:57,-4.6,
20250509,11:11:57,-4.7,
20250509,11:11:57,-4.7,
20250509,11:11:57,-4.5,
20250509,11:11:58,-4.4,
20250509,11:11:58,-4.4,
20250509,11:11:58,-4.2,
20250509,11:11:58,-4.1,
20250509,11:11:59,-4.1,
20250509,11:11:59,-4,
20250509,11:11:59,-4.1,
20250509,11:12:00,-4.3,
20250509,11:12:00,-4.8,
20250509,11:12:00,-5.1,
20250509,11:12:00,-5.3,
20250509,11:12:01,-5.6,
20250509,11:12:01,-5.6,
20250509,11:12:01,-5.7,
20250509,11:12:02,-5.5,
20250509,11:12:02,-5.3,
20250509,11:12:02,-5.1,
20250509,11:12:02,-5,
20250509,11:12:03,-5,
20250509,11:12:03,-4.8,
20250509,11:12:03,-4.9,
20250509,11:12:03,-5,
20250509,11:12:04,-5.4,
20250509,11:12:04,-5.7,
20250509,11:12:04,-5.8,
20250509,11:12:05,-5.8,
20250509,11:12:05,-5.7,
20250509,11:12:05,-5.6,
20250509,11:12:05,-5.5,
20250509,11:12:06,-5.4,
20250509,11:12:06,-5.4,
20250509,11:12:06,-5.2,
20250509,11:12:06,-5.2,
20250509,11:12:07,-5.1,
20250509,11:12:07,-5.1,
20250509,11:12:07,-5.1,
20250509,11:12:08,-5.3,
20250509,11:12:08,-5.4,
20250509,11:12:08,-5.3,
20250509,11:12:08,-5.3,
20250509,11:12:09,-5.2,
20250509,11:12:09,-5.2,
20250509,11:12:09,-5.2,
20250509,11:12:10,-5.1,
20250509,11:12:10,-5,
20250509,11:12:10,-5.1,
20250509,11:12:10,-5.1,
20250509,11:12:11,-5,
20250509,11:12:11,-5,
20250509,11:12:11,-5,
20250509,11:12:11,-5,
20250509,11:12:12,-5.1,
20250509,11:12:12,-6.3,
20250509,11:12:12,-8.1,
20250509,11:12:13,-9.7,
20250509,11:12:13,-10.8,
20250509,11:12:13,-11.2,
20250509,11:12:13,-11.4,
20250509,11:12:14,-11.3,
20250509,11:12:14,-11.1,
20250509,11:12:14,-11,
20250509,11:12:15,-10.7,
20250509,11:12:15,-10.6,
20250509,11:12:15,-10.7,
20250509,11:12:15,-10.7,
20250509,11:12:16,-10.9,
20250509,11:12:16,-11,
20250509,11:12:16,-11.2,
20250509,11:12:16,-11.2,
20250509,11:12:17,-11.2,
20250509,11:12:17,-11.1,
20250509,11:12:17,-11,
20250509,11:12:18,-10.9,
20250509,11:12:18,-10.8,
20250509,11:12:18,-10.7,
20250509,11:12:19,-10.4,
20250509,11:12:19,-10.2,
20250509,11:12:19,-10.1,
20250509,11:12:19,-10.1,
20250509,11:12:19,-10.7,
20250509,11:12:20,-12.5,
20250509,11:12:20,-14,
20250509,11:12:20,-14.6,
20250509,11:12:21,-14.6,
20250509,11:12:21,-14.2,
20250509,11:12:21,-13.9,
20250509,11:12:21,-13.5,
20250509,11:12:22,-13.5,
20250509,11:12:22,-13.2,
20250509,11:12:22,-13.1,
20250509,11:12:23,-12.7,
20250509,11:12:23,-12.5,
20250509,11:12:23,-12.4,
20250509,11:12:23,-12.3,
20250509,11:12:24,-12,
20250509,11:12:24,-11.9,
20250509,11:12:24,-11.8,
20250509,11:12:24,-11.6,
20250509,11:12:25,-11.5,
20250509,11:12:25,-11.4,
20250509,11:12:25,-11.1,
20250509,11:12:26,-11.1,
20250509,11:12:26,-11,
20250509,11:12:26,-11,
20250509,11:12:26,-11,
20250509,11:12:27,-10.9,
20250509,11:12:27,-10.8,
20250509,11:12:27,-10.6,
20250509,11:12:28,-10.5,
20250509,11:12:28,-10.5,
20250509,11:12:28,-10.4,
20250509,11:12:28,-10.4,
20250509,11:12:29,-10.7,
20250509,11:12:29,-11.9,
20250509,11:12:29,-13.8,
20250509,11:12:29,-15.4,
20250509,11:12:30,-16.2,
20250509,11:12:30,-16.3,
20250509,11:12:30,-15.7,
20250509,11:12:31,-15,
20250509,11:12:31,-14.3,
20250509,11:12:31,-13.5,
20250509,11:12:31,-13.1,
20250509,11:12:32,-12.7,
20250509,11:12:32,-12.7,
20250509,11:12:32,-13,
20250509,11:12:33,-13.5,
20250509,11:12:33,-13.7,
20250509,11:12:33,-14.2,
20250509,11:12:33,-14.4,
20250509,11:12:34,-15,
20250509,11:12:34,-15.4,
20250509,11:12:34,-15.4,
20250509,11:12:34,-15.4,
20250509,11:12:35,-15.4,
20250509,11:12:35,-15.4,
20250509,11:12:35,-15.2,
20250509,11:12:36,-15.4,
20250509,11:12:36,-15.3,
20250509,11:12:36,-15.3,
20250509,11:12:36,-15.4,
20250509,11:12:37,-15.4,
20250509,11:12:37,-15.4,
20250509,11:12:37,-15.2,
20250509,11:12:37,-15.2,
20250509,11:12:38,-15.1,
20250509,11:12:38,-14.9,
20250509,11:12:38,-14.9,
20250509,11:12:39,-14.8,
20250509,11:12:39,-15.1,
20250509,11:12:39,-15.3,
20250509,11:12:39,-15.4,
20250509,11:12:40,-15.3,
20250509,11:12:40,-15.2,
20250509,11:12:40,-15.2,
20250509,11:12:41,-15,
20250509,11:12:41,-14.8,
20250509,11:12:41,-14.5,
20250509,11:12:41,-14.5,
20250509,11:12:42,-14.4,
20250509,11:12:42,-14.2,
20250509,11:12:42,-14.1,
20250509,11:12:42,-14,
20250509,11:12:43,-14.1,
20250509,11:12:43,-14,
20250509,11:12:43,-13.9,
20250509,11:12:44,-13.9,
20250509,11:12:44,-13.7,
20250509,11:12:44,-13.5,
20250509,11:12:44,-13.5,
20250509,11:12:45,-13.1,
20250509,11:12:45,-13,
20250509,11:12:45,-12.9,
20250509,11:12:46,-12.7,
20250509,11:12:46,-12.6,
20250509,11:12:46,-12.5,
20250509,11:12:46,-12.4,
20250509,11:12:47,-12.3,
20250509,11:12:47,-12.1,
20250509,11:12:47,-12.3,
20250509,11:12:47,-12.9,
20250509,11:12:48,-14.2,
20250509,11:12:48,-14.9,
20250509,11:12:48,-15.3,
20250509,11:12:49,-15.4,
20250509,11:12:49,-15.8,
20250509,11:12:49,-16.6,
20250509,11:12:49,-16.4,
20250509,11:12:50,-15.2,
20250509,11:12:50,-13.9,
20250509,11:12:50,-13.1,
20250509,11:12:51,-12.7,
20250509,11:12:51,-13,
20250509,11:12:51,-12.7,
20250509,11:12:51,-12.6,
20250509,11:12:52,-12.5,
20250509,11:12:52,-12.7,
20250509,11:12:52,-12.8,
20250509,11:12:52,-13.2,
20250509,11:12:53,-13.8,
20250509,11:12:53,-14.3,
20250509,11:12:53,-14.6,
20250509,11:12:54,-15,
20250509,11:12:54,-15.3,
20250509,11:12:54,-15.6,
20250509,11:12:54,-15.8,
20250509,11:12:55,-16.2,
20250509,11:12:55,-16.3,
20250509,11:12:55,-16.4,
20250509,11:12:56,-16.1,
20250509,11:12:56,-16.1,
20250509,11:12:56,-16.1,
20250509,11:12:56,-15.9,
20250509,11:12:57,-15.7,
20250509,11:12:57,-15.7,
20250509,11:12:57,-15.7,
20250509,11:12:57,-15.6,
20250509,11:12:58,-15.9,
20250509,11:12:58,-16.1,
20250509,11:12:58,-16.1,
20250509,11:12:59,-15.6,
20250509,11:12:59,-15.2,
20250509,11:12:59,-15,
20250509,11:12:59,-14.8,
20250509,11:13:00,-15,
20250509,11:13:00,-14.9,
20250509,11:13:00,-14.6,
20250509,11:13:00,-14.5,
20250509,11:13:01,-14.6,
20250509,11:13:01,-14.5,
20250509,11:13:01,-14.4,
20250509,11:13:02,-14.3,
20250509,11:13:02,-14.5,
20250509,11:13:02,-14.8,
20250509,11:13:02,-14.8,
20250509,11:13:03,-14.6,
20250509,11:13:03,-14.4,
20250509,11:13:03,-14.3,
20250509,11:13:04,-14.3,
20250509,11:13:04,-14.4,
20250509,11:13:04,-14.5,
20250509,11:13:04,-14.7,
20250509,11:13:05,-14.5,
20250509,11:13:05,-14.4,
20250509,11:13:05,-14.2,
20250509,11:13:05,-13.9,
20250509,11:13:06,-13.7,
20250509,11:13:06,-13.6,
20250509,11:13:06,-13.5,
20250509,11:13:07,-13.3,
20250509,11:13:07,-13,
20250509,11:13:07,-12.8,
20250509,11:13:07,-12.7,
20250509,11:13:08,-12.7,
20250509,11:13:08,-12.6,
20250509,11:13:08,-12.3,
20250509,11:13:09,-12.2,
20250509,11:13:09,-12.1,
20250509,11:13:09,-12.1,
20250509,11:13:09,-12.2,
20250509,11:13:10,-12.3,
20250509,11:13:10,-12.5,
20250509,11:13:10,-12.6,
20250509,11:13:10,-12.6,
20250509,11:13:11,-12.6,
20250509,11:13:11,-13.8,
20250509,11:13:11,-15.3,
20250509,11:13:12,-15.6,
20250509,11:13:12,-14.6,
20250509,11:13:12,-13.7,
20250509,11:13:12,-13.2,
20250509,11:13:13,-13.1,
20250509,11:13:13,-13.2,
20250509,11:13:13,-13,
20250509,11:13:14,-12.3,
20250509,11:13:14,-11.3,
20250509,11:13:14,-10.6,
20250509,11:13:14,-10.2,
20250509,11:13:15,-10.3,
20250509,11:13:15,-10.8,
20250509,11:13:15,-11.1,
20250509,11:13:15,-11.7,
20250509,11:13:16,-12.1,
20250509,11:13:16,-12.4,
20250509,11:13:16,-12.7,
20250509,11:13:17,-12.9,
20250509,11:13:17,-13.3,
20250509,11:13:17,-13.2,
20250509,11:13:17,-13.2,
20250509,11:13:18,-13.2,
20250509,11:13:18,-13,
20250509,11:13:18,-12.9,
20250509,11:13:18,-13,
20250509,11:13:19,-12.9,
20250509,11:13:19,-12.8,
20250509,11:13:19,-12.7,
20250509,11:13:20,-12.6,
20250509,11:13:20,-12.5,
20250509,11:13:20,-12.6,
20250509,11:13:20,-12.6,
20250509,11:13:21,-12.5,
20250509,11:13:21,-12.4,
20250509,11:13:21,-12.2,
20250509,11:13:22,-12,
20250509,11:13:22,-11.9,
20250509,11:13:22,-11.8,
20250509,11:13:22,-11.8,
20250509,11:13:23,-11.6,
20250509,11:13:23,-11.4,
20250509,11:13:23,-11.3,
20250509,11:13:23,-11.2,
20250509,11:13:24,-11.1,
20250509,11:13:24,-11,
20250509,11:13:24,-10.8,
20250509,11:13:25,-10.9,
20250509,11:13:25,-11,
20250509,11:13:25,-11,
20250509,11:13:25,-10.9,
20250509,11:13:26,-10.9,
20250509,11:13:26,-10.7,
20250509,11:13:26,-10.8,
20250509,11:13:27,-10.9,
20250509,11:13:27,-11,
20250509,11:13:27,-11.3,
20250509,11:13:27,-11.2,
20250509,11:13:28,-11.1,
20250509,11:13:28,-11,
20250509,11:13:28,-10.9,
20250509,11:13:28,-10.7,
20250509,11:13:29,-10.8,
20250509,11:13:29,-10.9,
20250509,11:13:29,-11,
20250509,11:13:30,-11.1,
20250509,11:13:30,-11,
20250509,11:13:30,-11,
20250509,11:13:30,-10.9,
20250509,11:13:31,-10.6,
20250509,11:13:31,-10.3,
20250509,11:13:31,-10.2,
20250509,11:13:31,-10,
20250509,11:13:32,-10.1,
20250509,11:13:32,-10.4,
20250509,11:13:32,-10.7,
20250509,11:13:33,-10.9,
20250509,11:13:33,-10.8,
20250509,11:13:33,-10.8,
20250509,11:13:33,-10.5,
20250509,11:13:34,-10.4,
20250509,11:13:34,-10.2,
20250509,11:13:34,-10.2,
20250509,11:13:35,-10.1,
20250509,11:13:35,-10,
20250509,11:13:35,-9.8,
20250509,11:13:35,-9.6,
20250509,11:13:36,-9.5,
20250509,11:13:36,-9.4,
20250509,11:13:36,-9.3,
20250509,11:13:36,-9.1,
20250509,11:13:37,-9.1,
20250509,11:13:37,-9,
20250509,11:13:37,-8.8,
20250509,11:13:38,-8.7,
20250509,11:13:38,-8.6,
20250509,11:13:38,-8.4,
20250509,11:13:38,-8.4,
20250509,11:13:39,-8.6,
20250509,11:13:39,-9.6,
20250509,11:13:39,-11,
20250509,11:13:40,-11.9,
20250509,11:13:40,-11.8,
20250509,11:13:40,-11.7,
20250509,11:13:40,-11.2,
20250509,11:13:41,-11,
20250509,11:13:41,-10.8,
20250509,11:13:41,-10.6,
20250509,11:13:41,-10.6,
20250509,11:13:42,-10.6,
20250509,11:13:42,-10.6,
20250509,11:13:42,-10.5,
20250509,11:13:43,-10.3,
20250509,11:13:43,-10.1,
20250509,11:13:43,-10,
20250509,11:13:43,-9.8,
20250509,11:13:44,-9.6,
20250509,11:13:44,-9.6,
20250509,11:13:44,-9.3,
20250509,11:13:45,-9.2,
20250509,11:13:45,-9,
20250509,11:13:45,-8.8,
20250509,11:13:45,-8.9,
20250509,11:13:46,-9.2,
20250509,11:13:46,-9.8,
20250509,11:13:46,-10.3,
20250509,11:13:46,-10.6,
20250509,11:13:47,-10.6,
20250509,11:13:47,-10.4,
20250509,11:13:47,-10.2,
20250509,11:13:48,-9.9,
20250509,11:13:48,-9.6,
20250509,11:13:48,-9.2,
20250509,11:13:48,-8.8,
20250509,11:13:49,-8.5,
20250509,11:13:49,-8.4,
20250509,11:13:49,-8.4,
20250509,11:13:49,-8.6,
20250509,11:13:50,-8.6,
20250509,11:13:50,-8.6,
20250509,11:13:50,-8.5,
20250509,11:13:51,-8.5,
20250509,11:13:51,-8.4,
20250509,11:13:51,-8.3,
20250509,11:13:51,-8.1,
20250509,11:13:52,-8,
20250509,11:13:52,-7.8,
20250509,11:13:52,-7.8,
20250509,11:13:53,-7.8,
20250509,11:13:53,-7.6,
20250509,11:13:53,-7.5,
20250509,11:13:53,-7.3,
20250509,11:13:54,-7.3,
20250509,11:13:54,-7.2,
20250509,11:13:54,-7.1,
20250509,11:13:54,-7,
20250509,11:13:55,-6.8,
20250509,11:13:55,-6.8,
20250509,11:13:55,-6.7,
20250509,11:13:56,-6.7,
20250509,11:13:56,-6.6,
20250509,11:13:56,-6.4,
20250509,11:13:56,-6.4,
20250509,11:13:57,-6.3,
20250509,11:13:57,-6.3,
20250509,11:13:57,-6.8,
20250509,11:13:57,-7.8,
20250509,11:13:58,-8.8,
20250509,11:13:58,-9.2,
20250509,11:13:58,-9.3,
20250509,11:13:59,-9.1,
20250509,11:13:59,-8.9,
20250509,11:13:59,-8.6,
20250509,11:13:59,-8.4,
20250509,11:14:00,-8.2,
20250509,11:14:00,-8,
20250509,11:14:00,-7.7,
20250509,11:14:01,-7.5,
20250509,11:14:01,-7.3,
20250509,11:14:01,-7.1,
20250509,11:14:01,-7,
20250509,11:14:02,-6.8,
20250509,11:14:02,-6.7,
20250509,11:14:02,-6.6,
20250509,11:14:02,-6.6,
20250509,11:14:03,-6.5,
20250509,11:14:03,-6.3,
20250509,11:14:03,-6,
20250509,11:14:04,-5.8,
20250509,11:14:04,-5.8,
20250509,11:14:04,-5.7,
20250509,11:14:04,-5.8,
20250509,11:14:05,-5.8,
20250509,11:14:05,-6.2,
20250509,11:14:05,-6.7,
20250509,11:14:05,-7.1,
20250509,11:14:06,-7.1,
20250509,11:14:06,-7,
20250509,11:14:06,-7,
20250509,11:14:07,-6.7,
20250509,11:14:07,-6.6,
20250509,11:14:07,-6.4,
20250509,11:14:07,-6.3,
20250509,11:14:08,-6,
20250509,11:14:08,-5.8,
20250509,11:14:08,-5.6,
20250509,11:14:08,-5.4,
20250509,11:14:09,-5.2,
20250509,11:14:09,-5,
20250509,11:14:09,-4.8,
20250509,11:14:10,-4.8,
20250509,11:14:10,-4.6,
20250509,11:14:10,-4.5,
20250509,11:14:10,-4.4,
20250509,11:14:11,-4.3,
20250509,11:14:11,-4.2,
20250509,11:14:11,-4.1,
20250509,11:14:12,-4,
20250509,11:14:12,-3.9,
20250509,11:14:12,-3.8,
20250509,11:14:12,-3.7,
20250509,11:14:13,-3.6,
20250509,11:14:13,-3.4,
20250509,11:14:13,-3.3,
20250509,11:14:13,-3.3,
20250509,11:14:14,-3.2,
20250509,11:14:14,-3.1,
20250509,11:14:14,-2.9,
20250509,11:14:15,-2.7,
20250509,11:14:15,-2.5,
20250509,11:14:15,-2.4,
20250509,11:14:15,-2.5,
20250509,11:14:16,-2.6,
20250509,11:14:16,-2.8,
20250509,11:14:16,-3,
20250509,11:14:16,-3.2,
20250509,11:14:17,-3.3,
20250509,11:14:17,-3.2,
20250509,11:14:17,-3.1,
20250509,11:14:18,-3,
20250509,11:14:18,-2.8,
20250509,11:14:18,-2.6,
20250509,11:14:18,-2.5,
20250509,11:14:19,-2.5,
20250509,11:14:19,-2.5,
20250509,11:14:19,-2.8,
20250509,11:14:20,-2.9,
