静息,正,中,负
20250512,09:46:44,-1.9,
20250512,09:46:44,-2,
20250512,09:46:44,-2.1,
20250512,09:46:45,-1.7,
20250512,09:46:45,-1.3,
20250512,09:46:45,-0.9,
20250512,09:46:46,-0.9,
20250512,09:46:46,-0.9,
20250512,09:46:46,-0.8,
20250512,09:46:46,-0.4,
20250512,09:46:47,0,
20250512,09:46:47,0.5,
20250512,09:46:47,0.8,
20250512,09:46:48,1,
20250512,09:46:48,1.2,
20250512,09:46:48,1.3,
20250512,09:46:48,1.7,
20250512,09:46:49,1.7,
20250512,09:46:49,1.4,
20250512,09:46:49,1.7,
20250512,09:46:49,1.5,
20250512,09:46:50,1.4,
20250512,09:46:50,1.4,
20250512,09:46:50,1.5,
20250512,09:46:51,1.7,
20250512,09:46:51,1.7,
20250512,09:46:51,1.5,
20250512,09:46:51,0.4,
20250512,09:46:52,-0.8,
20250512,09:46:52,-1.3,
20250512,09:46:52,-1.2,
20250512,09:46:52,-1.2,
20250512,09:46:53,-1.2,
20250512,09:46:53,-0.9,
20250512,09:46:53,-0.7,
20250512,09:46:54,-0.3,
20250512,09:46:54,0,
20250512,09:46:54,0.4,
20250512,09:46:54,0.8,
20250512,09:46:55,1,
20250512,09:46:55,1.3,
20250512,09:46:55,1.5,
20250512,09:46:55,1.6,
20250512,09:46:56,1.6,
20250512,09:46:56,1.5,
20250512,09:46:56,1.2,
20250512,09:46:57,0.9,
20250512,09:46:57,0.4,
20250512,09:46:57,-0.1,
20250512,09:46:57,-0.2,
20250512,09:46:58,-0.3,
20250512,09:46:58,0,
20250512,09:46:58,0.1,
20250512,09:46:59,0.6,
20250512,09:46:59,1.1,
20250512,09:46:59,1.6,
20250512,09:46:59,1.7,
20250512,09:47:00,2.1,
20250512,09:47:00,2.3,
20250512,09:47:00,2.5,
20250512,09:47:00,2.5,
20250512,09:47:01,2.7,
20250512,09:47:01,2.9,
20250512,09:47:01,3.1,
20250512,09:47:02,3.3,
20250512,09:47:02,3.4,
20250512,09:47:02,3.5,
20250512,09:47:02,3.7,
20250512,09:47:03,3.7,
20250512,09:47:03,3.8,
20250512,09:47:03,4,
20250512,09:47:03,4,
20250512,09:47:04,4.1,
20250512,09:47:04,4.3,
20250512,09:47:04,4.3,
20250512,09:47:05,4.4,
20250512,09:47:05,4.4,
20250512,09:47:05,4.5,
20250512,09:47:05,4.7,
20250512,09:47:06,4.8,
20250512,09:47:06,4.9,
20250512,09:47:06,5.1,
20250512,09:47:06,5.3,
20250512,09:47:07,5.4,
20250512,09:47:07,5.3,
20250512,09:47:07,4.9,
20250512,09:47:08,4.4,
20250512,09:47:08,4.1,
20250512,09:47:08,3.8,
20250512,09:47:08,3.9,
20250512,09:47:09,4,
20250512,09:47:09,4.1,
20250512,09:47:09,4.3,
20250512,09:47:09,4.4,
20250512,09:47:10,4.6,
20250512,09:47:10,4.5,
20250512,09:47:10,4.5,
20250512,09:47:11,4.7,
20250512,09:47:11,5,
20250512,09:47:11,5.1,
20250512,09:47:11,5.3,
20250512,09:47:12,5.5,
20250512,09:47:12,5.6,
20250512,09:47:12,5.8,
20250512,09:47:12,5.9,
20250512,09:47:13,6.1,
20250512,09:47:13,6.2,
20250512,09:47:13,6.6,
20250512,09:47:14,6.6,
20250512,09:47:14,6.7,
20250512,09:47:14,6.7,
20250512,09:47:14,6.7,
20250512,09:47:15,6.6,
20250512,09:47:15,6.6,
20250512,09:47:15,6.4,
20250512,09:47:16,6.3,
20250512,09:47:16,6.3,
20250512,09:47:16,6.5,
20250512,09:47:16,6.4,
20250512,09:47:17,5.9,
20250512,09:47:17,5.1,
20250512,09:47:17,4.3,
20250512,09:47:17,3.9,
20250512,09:47:18,3.3,
20250512,09:47:18,2.5,
20250512,09:47:18,2.1,
20250512,09:47:19,1.5,
20250512,09:47:19,1.2,
20250512,09:47:19,0.6,
20250512,09:47:19,0.2,
20250512,09:47:20,0.2,
20250512,09:47:20,0,
20250512,09:47:20,-0.2,
20250512,09:47:20,-0.2,
20250512,09:47:21,0.6,
20250512,09:47:21,1.4,
20250512,09:47:21,1.2,
20250512,09:47:22,-1,
20250512,09:47:22,-4.1,
20250512,09:47:22,-9.3,
20250512,09:47:22,-12.1,
20250512,09:47:23,-12.9,
20250512,09:47:23,-13.1,
20250512,09:47:23,-11.4,
20250512,09:47:24,-12,
20250512,09:47:24,-12.5,
20250512,09:47:24,-18.1,
20250512,09:47:24,-17.1,
20250512,09:47:25,-15.1,
20250512,09:47:25,-17.8,
20250512,09:47:25,-20.2,
20250512,09:47:25,-22.6,
20250512,09:47:26,-20.5,
20250512,09:47:26,-19.2,
20250512,09:47:26,-19.3,
20250512,09:47:27,-15.7,
20250512,09:47:27,-20.5,
20250512,09:47:27,-21.9,
20250512,09:47:27,-23.1,
20250512,09:47:28,-24,
20250512,09:47:28,-23.8,
20250512,09:47:28,-24.4,
20250512,09:47:28,-25.3,
20250512,09:47:29,-25.5,
20250512,09:47:29,-26.2,
20250512,09:47:29,-26.4,
20250512,09:47:30,-26.6,
20250512,09:47:30,-26.7,
20250512,09:47:30,-26.9,
20250512,09:47:30,-27,
20250512,09:47:31,-26.8,
20250512,09:47:31,-26.8,
20250512,09:47:31,-26.8,
20250512,09:47:32,-26.5,
20250512,09:47:32,-26.1,
20250512,09:47:32,-25.6,
20250512,09:47:32,-25.8,
20250512,09:47:33,-26.3,
20250512,09:47:33,-26.6,
20250512,09:47:33,-26.4,
20250512,09:47:33,-26,
20250512,09:47:34,-25.9,
20250512,09:47:34,-26,
20250512,09:47:34,-25.8,
20250512,09:47:35,-25.7,
20250512,09:47:35,-24.8,
20250512,09:47:35,-24,
20250512,09:47:35,-24.8,
20250512,09:47:36,-22.9,
20250512,09:47:36,-24.1,
20250512,09:47:36,-23.8,
20250512,09:47:37,-22.6,
20250512,09:47:37,-22.8,
20250512,09:47:37,-21.2,
20250512,09:47:37,-19.7,
20250512,09:47:38,-22.1,
20250512,09:47:38,-22.7,
20250512,09:47:38,-25.5,
20250512,09:47:38,-32.3,
20250512,09:47:39,-29.2,
20250512,09:47:39,-25.6,
20250512,09:47:39,-25.4,
20250512,09:47:40,-25.1,
20250512,09:47:40,-20.5,
20250512,09:47:40,-22.8,
20250512,09:47:40,-24.3,
20250512,09:47:41,-25.3,
20250512,09:47:41,-28.1,
20250512,09:47:41,-29.2,
20250512,09:47:42,-28.5,
20250512,09:47:42,-26.3,
20250512,09:47:42,-25.7,
20250512,09:47:42,-30.3,
20250512,09:47:43,-25.7,
20250512,09:47:43,-28.5,
20250512,09:47:43,-27.4,
20250512,09:47:43,-20.7,
20250512,09:47:44,-19.9,
20250512,09:47:44,-19.5,
20250512,09:47:44,-19,
20250512,09:47:45,-18.9,
20250512,09:47:45,-19,
20250512,09:47:45,-20.2,
20250512,09:47:45,-21.4,
20250512,09:47:46,-21.9,
20250512,09:47:46,-22.1,
20250512,09:47:46,-21.8,
20250512,09:47:46,-19.9,
20250512,09:47:47,-20.1,
20250512,09:47:47,-20.1,
20250512,09:47:47,-19.5,
20250512,09:47:48,-19.1,
20250512,09:47:48,-18.8,
20250512,09:47:48,-18.7,
20250512,09:47:48,-18.3,
20250512,09:47:49,-18.9,
20250512,09:47:49,-19.1,
20250512,09:47:49,-19.3,
20250512,09:47:50,-19.1,
20250512,09:47:50,-19.5,
20250512,09:47:50,-19.3,
20250512,09:47:50,-19.4,
20250512,09:47:51,-19.8,
20250512,09:47:51,-20.7,
20250512,09:47:51,-21.4,
20250512,09:47:51,-23.1,
20250512,09:47:52,-24.8,
20250512,09:47:52,-25.2,
20250512,09:47:52,-25,
20250512,09:47:53,-24.8,
20250512,09:47:53,-24.8,
20250512,09:47:53,-24.6,
20250512,09:47:53,-24.3,
20250512,09:47:54,-24.3,
20250512,09:47:54,-24.2,
20250512,09:47:54,-24.1,
20250512,09:47:55,-24,
20250512,09:47:55,-23.9,
20250512,09:47:55,-23.8,
20250512,09:47:55,-23.7,
20250512,09:47:56,-23.6,
20250512,09:47:56,-23.5,
20250512,09:47:56,-23.3,
20250512,09:47:56,-23.2,
20250512,09:47:57,-23.1,
20250512,09:47:57,-23.1,
20250512,09:47:57,-23,
20250512,09:47:58,-22.9,
20250512,09:47:58,-22.7,
20250512,09:47:58,-22.6,
20250512,09:47:58,-22.4,
20250512,09:47:59,-22.2,
20250512,09:47:59,-22.1,
20250512,09:47:59,-22,
20250512,09:48:00,-21.8,
20250512,09:48:00,-21.7,
20250512,09:48:00,-21.5,
20250512,09:48:00,-21.4,
20250512,09:48:01,-21.4,
20250512,09:48:01,-21.3,
20250512,09:48:01,-21.2,
20250512,09:48:01,-21,
20250512,09:48:02,-20.7,
20250512,09:48:02,-20.5,
20250512,09:48:02,-20.4,
20250512,09:48:03,-20.3,
20250512,09:48:03,-20.1,
20250512,09:48:03,-20,
20250512,09:48:03,-19.9,
20250512,09:48:04,-19.8,
20250512,09:48:04,-19.7,
20250512,09:48:04,-19.7,
20250512,09:48:04,-19.6,
20250512,09:48:05,-19.6,
20250512,09:48:05,-19.5,
20250512,09:48:05,-19.4,
20250512,09:48:06,-19.3,
20250512,09:48:06,-19.3,
20250512,09:48:06,-19.6,
20250512,09:48:06,-19.6,
20250512,09:48:07,-19.6,
20250512,09:48:07,-19.6,
20250512,09:48:07,-19.6,
20250512,09:48:08,-19.1,
20250512,09:48:08,-18.8,
20250512,09:48:08,-18.7,
20250512,09:48:08,-18.6,
20250512,09:48:09,-18.6,
20250512,09:48:09,-18.3,
20250512,09:48:09,-18.1,
20250512,09:48:09,-18.8,
20250512,09:48:10,-19.1,
20250512,09:48:10,-19,
20250512,09:48:10,-18.8,
20250512,09:48:11,-18.9,
20250512,09:48:11,-18.8,
20250512,09:48:11,-18.6,
20250512,09:48:11,-18.2,
20250512,09:48:12,-17.9,
20250512,09:48:12,-17.9,
20250512,09:48:12,-17.8,
20250512,09:48:13,-17.8,
20250512,09:48:13,-17.4,
20250512,09:48:13,-17.4,
20250512,09:48:13,-17.5,
20250512,09:48:14,-17.1,
20250512,09:48:14,-16.8,
20250512,09:48:14,-16.5,
20250512,09:48:14,-16,
20250512,09:48:15,-15.8,
20250512,09:48:15,-15.4,
20250512,09:48:15,-15.3,
20250512,09:48:16,-15.1,
20250512,09:48:16,-14.8,
20250512,09:48:16,-14.9,
20250512,09:48:16,-14.8,
20250512,09:48:17,-14.6,
20250512,09:48:17,-14.4,
20250512,09:48:17,-14.2,
20250512,09:48:18,-14.3,
20250512,09:48:18,-14,
20250512,09:48:18,-13.8,
20250512,09:48:18,-13.7,
20250512,09:48:19,-13.6,
20250512,09:48:19,-13.5,
20250512,09:48:19,-13.3,
20250512,09:48:19,-13.3,
20250512,09:48:20,-13.1,
20250512,09:48:20,-12.9,
20250512,09:48:20,-12.8,
20250512,09:48:21,-12.8,
20250512,09:48:21,-12.6,
20250512,09:48:21,-12.5,
20250512,09:48:21,-12.4,
20250512,09:48:22,-11.9,
20250512,09:48:22,-11.3,
20250512,09:48:22,-10.9,
20250512,09:48:22,-10.4,
20250512,09:48:23,-10.4,
20250512,09:48:23,-10.2,
20250512,09:48:23,-10.1,
20250512,09:48:24,-9.8,
20250512,09:48:24,-9.6,
20250512,09:48:24,-9.5,
20250512,09:48:24,-10,
20250512,09:48:25,-10.1,
20250512,09:48:25,-10.3,
20250512,09:48:25,-10.7,
20250512,09:48:26,-10.6,
20250512,09:48:26,-10.5,
20250512,09:48:26,-10.5,
20250512,09:48:26,-10.4,
20250512,09:48:27,-10.4,
20250512,09:48:27,-10.3,
20250512,09:48:27,-10.2,
20250512,09:48:27,-10,
20250512,09:48:28,-9.9,
20250512,09:48:28,-9.9,
20250512,09:48:28,-9.7,
20250512,09:48:29,-9.7,
20250512,09:48:29,-9.5,
20250512,09:48:29,-9.5,
20250512,09:48:29,-9.4,
20250512,09:48:30,-9.4,
20250512,09:48:30,-9.3,
20250512,09:48:30,-9.2,
20250512,09:48:30,-9.1,
20250512,09:48:31,-9,
20250512,09:48:31,-8.8,
20250512,09:48:31,-8.7,
20250512,09:48:32,-8.6,
20250512,09:48:32,-8.6,
20250512,09:48:32,-8.4,
20250512,09:48:32,-8.6,
20250512,09:48:33,-8.5,
20250512,09:48:33,-8.6,
20250512,09:48:33,-8.6,
20250512,09:48:34,-8.6,
20250512,09:48:34,-8.1,
20250512,09:48:34,-7.8,
20250512,09:48:34,-7.8,
20250512,09:48:35,-7.7,
20250512,09:48:35,-7.5,
20250512,09:48:35,-7.1,
20250512,09:48:35,-6.9,
20250512,09:48:36,-6.9,
20250512,09:48:36,-7,
20250512,09:48:36,-7,
20250512,09:48:37,-7,
20250512,09:48:37,-6.9,
20250512,09:48:37,-6.8,
20250512,09:48:37,-6.8,
20250512,09:48:38,-6.8,
20250512,09:48:38,-6.6,
20250512,09:48:38,-6.7,
20250512,09:48:38,-6.7,
20250512,09:48:39,-6.5,
20250512,09:48:39,-6.5,
20250512,09:48:39,-6.5,
20250512,09:48:40,-6.3,
20250512,09:48:40,-6.2,
20250512,09:48:40,-6.1,
20250512,09:48:40,-6,
20250512,09:48:41,-6,
20250512,09:48:41,-6,
20250512,09:48:41,-5.8,
20250512,09:48:42,-5.8,
20250512,09:48:42,-5.9,
20250512,09:48:42,-5.8,
20250512,09:48:42,-5.7,
20250512,09:48:43,-5.6,
20250512,09:48:43,-5.4,
20250512,09:48:43,-5.3,
20250512,09:48:43,-5.2,
20250512,09:48:44,-5.1,
20250512,09:48:44,-5,
20250512,09:48:44,-4.9,
20250512,09:48:45,-4.7,
20250512,09:48:45,-4.6,
20250512,09:48:45,-4.5,
20250512,09:48:45,-4.3,
20250512,09:48:46,-4.3,
20250512,09:48:46,-4.2,
20250512,09:48:46,-4.1,
20250512,09:48:46,-4,
20250512,09:48:47,-3.9,
20250512,09:48:47,-3.8,
20250512,09:48:47,-3.7,
20250512,09:48:48,-3.6,
20250512,09:48:48,-3.5,
20250512,09:48:48,-3.4,
20250512,09:48:48,-3.3,
20250512,09:48:49,-3.6,
20250512,09:48:49,-3.6,
20250512,09:48:49,-3.5,
20250512,09:48:50,-3.6,
20250512,09:48:50,-3.5,
20250512,09:48:50,-3.4,
20250512,09:48:50,-3.4,
20250512,09:48:51,-3.3,
20250512,09:48:51,-3.1,
20250512,09:48:51,-3,
20250512,09:48:51,-3,
20250512,09:48:52,-2.9,
20250512,09:48:52,-2.9,
20250512,09:48:52,-2.8,
20250512,09:48:53,-2.8,
20250512,09:48:53,-2.6,
20250512,09:48:53,-2.6,
20250512,09:48:53,-2.4,
20250512,09:48:54,-2,
20250512,09:48:54,-1.5,
20250512,09:48:54,-1.2,
20250512,09:48:54,-1.1,
20250512,09:48:55,-0.9,
20250512,09:48:55,-0.8,
20250512,09:48:55,-0.8,
20250512,09:48:56,-0.7,
20250512,09:48:56,-0.5,
20250512,09:48:56,-0.4,
20250512,09:48:56,-0.3,
20250512,09:48:57,-0.2,
20250512,09:48:57,0,
20250512,09:48:57,0,
20250512,09:48:58,0,
20250512,09:48:58,0.2,
20250512,09:48:58,0,
20250512,09:48:58,-0.1,
20250512,09:48:59,-0.3,
20250512,09:48:59,-0.2,
20250512,09:48:59,-0.2,
20250512,09:48:59,-0.1,
20250512,09:49:00,0,
20250512,09:49:00,0,
20250512,09:49:00,0.1,
20250512,09:49:01,0.3,
20250512,09:49:01,0.2,
20250512,09:49:01,0.1,
20250512,09:49:01,0.1,
20250512,09:49:02,0.1,
20250512,09:49:02,0.3,
20250512,09:49:02,0.4,
20250512,09:49:02,0.5,
20250512,09:49:03,0.8,
20250512,09:49:03,0.8,
20250512,09:49:03,0.8,
20250512,09:49:04,0.8,
20250512,09:49:04,1,
20250512,09:49:04,1.1,
20250512,09:49:04,1.2,
20250512,09:49:05,1.3,
20250512,09:49:05,1.3,
20250512,09:49:05,1.3,
20250512,09:49:05,1.4,
20250512,09:49:06,1.4,
20250512,09:49:06,1.5,
20250512,09:49:06,1.7,
20250512,09:49:07,1.9,
20250512,09:49:07,2,
20250512,09:49:07,2.1,
20250512,09:49:07,2.2,
20250512,09:49:08,2.2,
20250512,09:49:08,2.3,
20250512,09:49:08,2.4,
20250512,09:49:09,2.4,
20250512,09:49:09,2.4,
20250512,09:49:09,2.3,
20250512,09:49:09,1.7,
20250512,09:49:10,1.7,
20250512,09:49:10,1.7,
20250512,09:49:10,1.7,
20250512,09:49:10,1.7,
20250512,09:49:11,1.7,
20250512,09:49:11,1.7,
20250512,09:49:11,1.9,
20250512,09:49:12,2.1,
20250512,09:49:12,2.3,
20250512,09:49:12,2.4,
20250512,09:49:12,2.4,
20250512,09:49:13,2.5,
20250512,09:49:13,2.5,
20250512,09:49:13,2.6,
20250512,09:49:13,2.7,
20250512,09:49:14,2.7,
20250512,09:49:14,2.8,
20250512,09:49:14,3,
20250512,09:49:15,2.9,
20250512,09:49:15,3,
20250512,09:49:15,3,
20250512,09:49:15,3,
20250512,09:49:16,3.2,
20250512,09:49:16,3.3,
20250512,09:49:16,3.4,
20250512,09:49:16,3.5,
20250512,09:49:17,3.6,
20250512,09:49:17,3.6,
20250512,09:49:17,3.7,
20250512,09:49:18,3.8,
20250512,09:49:18,3.9,
20250512,09:49:18,3.9,
20250512,09:49:18,3.9,
20250512,09:49:19,4.1,
20250512,09:49:19,4.2,
20250512,09:49:19,4.3,
20250512,09:49:20,4.3,
20250512,09:49:20,4.4,
20250512,09:49:20,4.5,
20250512,09:49:20,4.6,
20250512,09:49:21,4.6,
20250512,09:49:21,4.8,
20250512,09:49:21,4.8,
20250512,09:49:21,4.9,
20250512,09:49:22,5,
20250512,09:49:22,5.1,
20250512,09:49:22,5.1,
20250512,09:49:23,5.2,
20250512,09:49:23,5.3,
20250512,09:49:23,5.4,
20250512,09:49:23,5.5,
20250512,09:49:24,5.5,
20250512,09:49:24,5.6,
20250512,09:49:24,5.7,
20250512,09:49:24,5.7,
20250512,09:49:25,5.8,
20250512,09:49:25,5.9,
20250512,09:49:25,5.9,
20250512,09:49:26,6,
20250512,09:49:26,6,
20250512,09:49:26,6.1,
20250512,09:49:26,6.1,
20250512,09:49:27,6.2,
20250512,09:49:27,6.4,
20250512,09:49:27,6.4,
20250512,09:49:27,6.6,
20250512,09:49:28,6.7,
20250512,09:49:28,6.7,
20250512,09:49:28,6.8,
20250512,09:49:29,6.8,
20250512,09:49:29,6.9,
20250512,09:49:29,7,
20250512,09:49:29,7.1,
20250512,09:49:30,7.2,
20250512,09:49:30,7.3,
20250512,09:49:30,7.4,
20250512,09:49:30,7.5,
20250512,09:49:31,7.7,
20250512,09:49:31,7.7,
20250512,09:49:31,7.9,
20250512,09:49:32,8,
20250512,09:49:32,8,
20250512,09:49:32,8.2,
20250512,09:49:32,8.3,
20250512,09:49:33,8.4,
20250512,09:49:33,8.5,
20250512,09:49:33,8.5,
20250512,09:49:34,8.6,
20250512,09:49:34,8.7,
20250512,09:49:34,8.8,
20250512,09:49:34,8.8,
20250512,09:49:35,8.9,
20250512,09:49:35,9,
20250512,09:49:35,9,
20250512,09:49:35,9.2,
20250512,09:49:36,9.3,
20250512,09:49:36,9.3,
20250512,09:49:36,9.8,
20250512,09:49:37,10.3,
20250512,09:49:37,10.8,
20250512,09:49:37,11.1,
20250512,09:49:37,11.1,
20250512,09:49:38,11.5,
20250512,09:49:38,13.5,
20250512,09:49:38,14.1,
20250512,09:49:38,14.5,
20250512,09:49:39,14.4,
20250512,09:49:39,13.8,
20250512,09:49:39,13.9,
20250512,09:49:40,14.1,
20250512,09:49:40,13.3,
20250512,09:49:40,12.8,
20250512,09:49:40,11.5,
20250512,09:49:41,11.1,
20250512,09:49:41,11.4,
20250512,09:49:41,11.4,
20250512,09:49:41,11.5,
20250512,09:49:42,11.5,
20250512,09:49:42,11.4,
20250512,09:49:42,11.5,
20250512,09:49:43,11.6,
20250512,09:49:43,11.6,
20250512,09:49:43,11.7,
20250512,09:49:43,11.8,
20250512,09:49:44,11.9,
20250512,09:49:44,11.9,
20250512,09:49:44,11.9,
20250512,09:49:45,11.9,
20250512,09:49:45,12.1,
20250512,09:49:45,12.2,
20250512,09:49:45,12.3,
20250512,09:49:46,12.2,
20250512,09:49:46,12.3,
20250512,09:49:46,12.7,
20250512,09:49:46,12.8,
20250512,09:49:47,12.8,
20250512,09:49:47,12.9,
20250512,09:49:47,12.9,
20250512,09:49:48,13,
20250512,09:49:48,13.1,
20250512,09:49:48,13.2,
20250512,09:49:48,13.3,
20250512,09:49:49,13.3,
20250512,09:49:49,13.4,
20250512,09:49:49,13.4,
20250512,09:49:49,13.6,
20250512,09:49:50,13.5,
20250512,09:49:50,13.6,
20250512,09:49:50,13.6,
20250512,09:49:51,13.6,
20250512,09:49:51,13.7,
20250512,09:49:51,13.8,
20250512,09:49:51,13.8,
20250512,09:49:52,13.9,
20250512,09:49:52,14,
20250512,09:49:52,14,
20250512,09:49:53,14.2,
20250512,09:49:53,14.1,
20250512,09:49:53,14.3,
20250512,09:49:53,14.5,
20250512,09:49:54,14.4,
20250512,09:49:54,14.5,
20250512,09:49:54,14.5,
20250512,09:49:54,14.6,
20250512,09:49:55,14.7,
20250512,09:49:55,14.9,
20250512,09:49:55,14.9,
20250512,09:49:56,15,
20250512,09:49:56,15.2,
20250512,09:49:56,15.2,
20250512,09:49:56,15.3,
20250512,09:49:57,15.4,
20250512,09:49:57,15.5,
20250512,09:49:57,15.4,
20250512,09:49:57,15.6,
20250512,09:49:58,15.7,
20250512,09:49:58,15.7,
20250512,09:49:58,13.4,
20250512,09:49:59,13.6,
20250512,09:49:59,13.8,
20250512,09:49:59,13.8,
20250512,09:49:59,13.8,
20250512,09:50:00,13.9,
20250512,09:50:00,13.9,
20250512,09:50:00,14,
20250512,09:50:01,14.1,
20250512,09:50:01,14.2,
20250512,09:50:01,14.2,
20250512,09:50:01,14.2,
20250512,09:50:02,14.2,
20250512,09:50:02,14.5,
20250512,09:50:02,14.6,
20250512,09:50:02,14.8,
20250512,09:50:03,14.9,
20250512,09:50:03,15,
20250512,09:50:03,15.1,
20250512,09:50:04,15.2,
20250512,09:50:04,15.3,
20250512,09:50:04,15.4,
20250512,09:50:04,15.4,
20250512,09:50:05,15.5,
20250512,09:50:05,15.5,
20250512,09:50:05,15.6,
20250512,09:50:05,15.6,
20250512,09:50:06,15.7,
20250512,09:50:06,15.8,
20250512,09:50:06,15.9,
20250512,09:50:07,16.1,
20250512,09:50:07,16.1,
20250512,09:50:07,16.2,
20250512,09:50:07,16.2,
20250512,09:50:08,16.4,
20250512,09:50:08,16.4,
20250512,09:50:08,16.4,
20250512,09:50:09,16.5,
20250512,09:50:09,16.7,
20250512,09:50:09,16.8,
20250512,09:50:09,17,
20250512,09:50:10,17.1,
20250512,09:50:10,17.1,
20250512,09:50:10,17.1,
20250512,09:50:10,17.3,
20250512,09:50:11,17.4,
20250512,09:50:11,17.6,
20250512,09:50:11,17.8,
20250512,09:50:12,17.8,
20250512,09:50:12,17.9,
20250512,09:50:12,18,
20250512,09:50:12,18.1,
20250512,09:50:13,18.2,
20250512,09:50:13,18.3,
20250512,09:50:13,18.4,
20250512,09:50:13,18.5,
20250512,09:50:14,18.6,
20250512,09:50:14,18.7,
20250512,09:50:14,18.8,
20250512,09:50:15,18.9,
20250512,09:50:15,19,
20250512,09:50:15,19.1,
20250512,09:50:15,19.2,
20250512,09:50:16,19.3,
20250512,09:50:16,19.4,
20250512,09:50:16,19.5,
20250512,09:50:17,19.6,
20250512,09:50:17,19.6,
20250512,09:50:17,19.7,
20250512,09:50:17,19.8,
20250512,09:50:18,19.9,
20250512,09:50:18,20,
20250512,09:50:18,20.1,
20250512,09:50:18,20.2,
20250512,09:50:19,20.3,
20250512,09:50:19,20.3,
20250512,09:50:19,20.5,
20250512,09:50:20,20.5,
20250512,09:50:20,20.7,
20250512,09:50:20,20.8,
20250512,09:50:20,20.8,
20250512,09:50:21,21,
20250512,09:50:21,21.1,
20250512,09:50:21,21,
20250512,09:50:21,21.2,
20250512,09:50:22,21.3,
20250512,09:50:22,21.4,
20250512,09:50:22,21.5,
20250512,09:50:23,21.6,
20250512,09:50:23,21.7,
20250512,09:50:23,21.9,
20250512,09:50:23,22,
20250512,09:50:24,22.1,
20250512,09:50:24,22.2,
20250512,09:50:24,22.2,
20250512,09:50:25,22.4,
20250512,09:50:25,22.6,
20250512,09:50:25,22.5,
20250512,09:50:25,22.8,
20250512,09:50:26,22.8,
20250512,09:50:26,23,
20250512,09:50:26,23,
20250512,09:50:26,23.2,
20250512,09:50:27,23.3,
20250512,09:50:27,23.5,
20250512,09:50:27,23.6,
20250512,09:50:28,23.7,
20250512,09:50:28,23.8,
20250512,09:50:28,23.9,
20250512,09:50:28,24,
20250512,09:50:29,24,
20250512,09:50:29,24.1,
20250512,09:50:29,24.3,
20250512,09:50:29,24.2,
20250512,09:50:30,24.3,
20250512,09:50:30,24.5,
20250512,09:50:30,24.6,
20250512,09:50:31,24.8,
20250512,09:50:31,24.8,
20250512,09:50:31,24.9,
20250512,09:50:31,25,
20250512,09:50:32,25.1,
20250512,09:50:32,25.2,
20250512,09:50:32,25.3,
20250512,09:50:33,25.5,
20250512,09:50:33,25.6,
20250512,09:50:33,25.7,
20250512,09:50:33,25.7,
20250512,09:50:34,25.8,
20250512,09:50:34,25.9,
