静息,正性,中性,负性
20250425,14:21:48,-21.2,
20250425,14:21:48,-21.2,
20250425,14:21:48,-21.1,
20250425,14:21:48,-21.1,
20250425,14:21:49,-21,
20250425,14:21:49,-20.9,
20250425,14:21:49,-20.9,
20250425,14:21:49,-20.9,
20250425,14:21:50,-20.8,
20250425,14:21:50,-20.7,
20250425,14:21:50,-20.7,
20250425,14:21:51,-20.6,
20250425,14:21:51,-20.6,
20250425,14:21:51,-20.5,
20250425,14:21:52,-20.5,
20250425,14:21:52,-20.5,
20250425,14:21:52,-20.5,
20250425,14:21:52,-20.5,
20250425,14:21:52,-20.4,
20250425,14:21:53,-20.4,
20250425,14:21:53,-20.3,
20250425,14:21:53,-20.2,
20250425,14:21:54,-20.1,
20250425,14:21:54,-19.8,
20250425,14:21:54,-19.8,
20250425,14:21:54,-19.6,
20250425,14:21:55,-19.5,
20250425,14:21:55,-19.5,
20250425,14:21:55,-19.4,
20250425,14:21:56,-19.5,
20250425,14:21:56,-19.4,
20250425,14:21:56,-19.4,
20250425,14:21:56,-19.4,
20250425,14:21:57,-19.2,
20250425,14:21:57,-19,
20250425,14:21:57,-18.6,
20250425,14:21:57,-18.2,
20250425,14:21:58,-17.9,
20250425,14:21:58,-17.8,
20250425,14:21:58,-17.8,
20250425,14:21:59,-17.7,
20250425,14:21:59,-17.8,
20250425,14:21:59,-17.8,
20250425,14:21:59,-17.9,
20250425,14:22:00,-18.4,
20250425,14:22:00,-19.3,
20250425,14:22:00,-20.5,
20250425,14:22:00,-21,
20250425,14:22:01,-21,
20250425,14:22:01,-20.9,
20250425,14:22:01,-21.3,
20250425,14:22:02,-21.6,
20250425,14:22:02,-21.2,
20250425,14:22:02,-20.9,
20250425,14:22:02,-20.4,
20250425,14:22:03,-20.4,
20250425,14:22:03,-20.3,
20250425,14:22:03,-20.3,
20250425,14:22:04,-20.4,
20250425,14:22:04,-20.4,
20250425,14:22:04,-20.5,
20250425,14:22:04,-20.5,
20250425,14:22:05,-20.5,
20250425,14:22:05,-20.6,
20250425,14:22:05,-20.7,
20250425,14:22:05,-20.7,
20250425,14:22:06,-20.8,
20250425,14:22:06,-20.7,
20250425,14:22:06,-20.7,
20250425,14:22:07,-20.7,
20250425,14:22:07,-20.6,
20250425,14:22:07,-20.7,
20250425,14:22:07,-20.9,
20250425,14:22:08,-20.8,
20250425,14:22:08,-20.8,
20250425,14:22:08,-20.8,
20250425,14:22:09,-20.6,
20250425,14:22:09,-20.6,
20250425,14:22:09,-20.4,
20250425,14:22:09,-20.3,
20250425,14:22:10,-20.2,
20250425,14:22:10,-20,
20250425,14:22:10,-20,
20250425,14:22:10,-19.8,
20250425,14:22:11,-19.8,
20250425,14:22:11,-19.6,
20250425,14:22:11,-19.5,
20250425,14:22:12,-19.5,
20250425,14:22:12,-19.5,
20250425,14:22:12,-19.3,
20250425,14:22:12,-19.2,
20250425,14:22:13,-19,
20250425,14:22:13,-18.9,
20250425,14:22:13,-18.8,
20250425,14:22:14,-19,
20250425,14:22:14,-19.1,
20250425,14:22:14,-19,
20250425,14:22:14,-19.2,
20250425,14:22:15,-18.7,
20250425,14:22:15,-19,
20250425,14:22:15,-18.8,
20250425,14:22:15,-18.7,
20250425,14:22:16,-18.7,
20250425,14:22:16,-18.9,
20250425,14:22:16,-19.5,
20250425,14:22:17,-19.7,
20250425,14:22:17,-19.7,
20250425,14:22:17,-19.9,
20250425,14:22:17,-19.9,
20250425,14:22:18,-20,
20250425,14:22:18,-20,
20250425,14:22:18,-19.8,
20250425,14:22:19,-19.7,
20250425,14:22:19,-19.4,
20250425,14:22:19,-19.5,
20250425,14:22:19,-20.3,
20250425,14:22:20,-21.2,
20250425,14:22:20,-21.9,
20250425,14:22:20,-22,
20250425,14:22:20,-21.6,
20250425,14:22:21,-20.8,
20250425,14:22:21,-19.8,
20250425,14:22:21,-19.2,
20250425,14:22:22,-18.7,
20250425,14:22:22,-18.4,
20250425,14:22:22,-18.5,
20250425,14:22:22,-18.7,
20250425,14:22:23,-18.9,
20250425,14:22:23,-19.1,
20250425,14:22:23,-19.4,
20250425,14:22:24,-19.5,
20250425,14:22:24,-19.7,
20250425,14:22:24,-19.5,
20250425,14:22:24,-19.3,
20250425,14:22:25,-19.2,
20250425,14:22:25,-19.1,
20250425,14:22:25,-19,
20250425,14:22:25,-18.9,
20250425,14:22:26,-18.8,
20250425,14:22:26,-18.7,
20250425,14:22:26,-18.7,
20250425,14:22:27,-18.7,
20250425,14:22:27,-18.8,
20250425,14:22:27,-19,
20250425,14:22:27,-19.2,
20250425,14:22:28,-19.3,
20250425,14:22:28,-19.2,
20250425,14:22:28,-19.3,
20250425,14:22:28,-19.2,
20250425,14:22:29,-19.3,
20250425,14:22:29,-19.6,
20250425,14:22:29,-19.2,
20250425,14:22:30,-19.4,
20250425,14:22:30,-19.5,
20250425,14:22:30,-19.4,
20250425,14:22:30,-19.2,
20250425,14:22:31,-18.8,
20250425,14:22:31,-18.4,
20250425,14:22:31,-17.8,
20250425,14:22:32,-17.3,
20250425,14:22:32,-16.9,
20250425,14:22:32,-16.9,
20250425,14:22:32,-16.9,
20250425,14:22:33,-16.9,
20250425,14:22:33,-17.1,
20250425,14:22:33,-17.4,
20250425,14:22:33,-17.6,
20250425,14:22:34,-17.8,
20250425,14:22:34,-17.8,
20250425,14:22:34,-17.7,
20250425,14:22:35,-17.9,
20250425,14:22:35,-18.5,
20250425,14:22:35,-18.7,
20250425,14:22:35,-18.8,
20250425,14:22:36,-18.9,
20250425,14:22:36,-18.8,
20250425,14:22:36,-19.6,
20250425,14:22:37,-20.8,
20250425,14:22:37,-22.1,
20250425,14:22:37,-22.8,
20250425,14:22:37,-22.8,
20250425,14:22:38,-22.7,
20250425,14:22:38,-22.1,
20250425,14:22:38,-21.8,
20250425,14:22:38,-21.2,
20250425,14:22:39,-20.8,
20250425,14:22:39,-20.6,
20250425,14:22:39,-20.4,
20250425,14:22:40,-20.3,
20250425,14:22:40,-19.9,
20250425,14:22:40,-19.9,
20250425,14:22:40,-20.4,
20250425,14:22:41,-21.2,
20250425,14:22:41,-21.4,
20250425,14:22:41,-21.2,
20250425,14:22:41,-21,
20250425,14:22:42,-20.7,
20250425,14:22:42,-20.5,
20250425,14:22:42,-20.4,
20250425,14:22:43,-20.4,
20250425,14:22:43,-20.4,
20250425,14:22:43,-20.5,
20250425,14:22:43,-20.6,
20250425,14:22:44,-20.7,
20250425,14:22:44,-20.7,
20250425,14:22:44,-20.9,
20250425,14:22:45,-20.9,
20250425,14:22:45,-20.9,
20250425,14:22:45,-21,
20250425,14:22:45,-21,
20250425,14:22:46,-21,
20250425,14:22:46,-20.9,
20250425,14:22:46,-20.9,
20250425,14:22:47,-20.9,
20250425,14:22:47,-20.9,
20250425,14:22:47,-21.3,
20250425,14:22:47,-22.5,
20250425,14:22:48,-23.5,
20250425,14:22:48,-23.2,
20250425,14:22:48,-22.6,
20250425,14:22:48,-21.6,
20250425,14:22:49,-20.5,
20250425,14:22:49,-19.7,
20250425,14:22:49,-19,
20250425,14:22:50,-18.7,
20250425,14:22:50,-18.8,
20250425,14:22:50,-19.8,
20250425,14:22:50,-20.6,
20250425,14:22:51,-20.2,
20250425,14:22:51,-19,
20250425,14:22:51,-17.8,
20250425,14:22:51,-16.8,
20250425,14:22:52,-16,
20250425,14:22:52,-15,
20250425,14:22:52,-13.5,
20250425,14:22:53,-12.4,
20250425,14:22:53,-11.3,
20250425,14:22:53,-10.3,
20250425,14:22:53,-9.6,
20250425,14:22:54,-9.3,
20250425,14:22:54,-9.7,
20250425,14:22:54,-10.7,
20250425,14:22:55,-12.2,
20250425,14:22:55,-13,
20250425,14:22:55,-12.8,
20250425,14:22:55,-12.4,
20250425,14:22:56,-12.2,
20250425,14:22:56,-12.1,
20250425,14:22:56,-12.6,
20250425,14:22:56,-12.7,
20250425,14:22:57,-12.5,
20250425,14:22:57,-11.7,
20250425,14:22:57,-11.4,
20250425,14:22:58,-11.5,
20250425,14:22:58,-11.8,
20250425,14:22:58,-12.2,
20250425,14:22:58,-12.5,
20250425,14:22:59,-13.1,
20250425,14:22:59,-14.4,
20250425,14:22:59,-15.3,
20250425,14:22:59,-15.3,
20250425,14:23:00,-15.1,
20250425,14:23:00,-14.7,
20250425,14:23:00,-14.9,
20250425,14:23:01,-15.2,
20250425,14:23:01,-15.6,
20250425,14:23:01,-16,
20250425,14:23:01,-16.1,
20250425,14:23:02,-15.9,
20250425,14:23:02,-16,
20250425,14:23:02,-15.9,
20250425,14:23:03,-15.1,
20250425,14:23:03,-14.2,
20250425,14:23:03,-13.6,
20250425,14:23:03,-13.4,
20250425,14:23:04,-13.5,
20250425,14:23:04,-13.9,
20250425,14:23:04,-14.4,
20250425,14:23:05,-15.1,
20250425,14:23:05,-15.8,
20250425,14:23:05,-16.5,
20250425,14:23:05,-17,
20250425,14:23:06,-17.8,
20250425,14:23:06,-18.4,
20250425,14:23:06,-19.4,
20250425,14:23:06,-20.4,
20250425,14:23:07,-20.6,
20250425,14:23:07,-20.2,
20250425,14:23:07,-19.6,
20250425,14:23:08,-19.2,
20250425,14:23:08,-18.9,
20250425,14:23:08,-18.9,
20250425,14:23:08,-19,
20250425,14:23:09,-19.2,
20250425,14:23:09,-19.5,
20250425,14:23:09,-19.8,
20250425,14:23:10,-20.2,
20250425,14:23:10,-20.4,
20250425,14:23:10,-20.7,
20250425,14:23:10,-21,
20250425,14:23:11,-21.2,
20250425,14:23:11,-21.4,
20250425,14:23:11,-21.7,
20250425,14:23:11,-22,
20250425,14:23:12,-22.2,
20250425,14:23:12,-22.3,
20250425,14:23:12,-22.5,
20250425,14:23:13,-22.5,
20250425,14:23:13,-22.7,
20250425,14:23:13,-22.6,
20250425,14:23:13,-22.5,
20250425,14:23:14,-22.6,
20250425,14:23:14,-23.1,
20250425,14:23:14,-23.2,
20250425,14:23:14,-23.1,
20250425,14:23:15,-22.7,
20250425,14:23:15,-22.1,
20250425,14:23:15,-21.3,
20250425,14:23:16,-20.8,
20250425,14:23:16,-20.4,
20250425,14:23:16,-20.2,
20250425,14:23:16,-19.9,
20250425,14:23:17,-20.1,
20250425,14:23:17,-20.5,
20250425,14:23:17,-20.5,
20250425,14:23:18,-20.4,
20250425,14:23:18,-20.2,
20250425,14:23:18,-20.2,
20250425,14:23:18,-20.3,
20250425,14:23:19,-20.4,
20250425,14:23:19,-20.6,
20250425,14:23:19,-20.6,
20250425,14:23:19,-20.9,
20250425,14:23:20,-21.2,
20250425,14:23:20,-21.1,
20250425,14:23:20,-20.7,
20250425,14:23:21,-20.2,
20250425,14:23:21,-19.9,
20250425,14:23:21,-20,
20250425,14:23:21,-20,
20250425,14:23:22,-20.2,
20250425,14:23:22,-20.2,
20250425,14:23:22,-20.4,
20250425,14:23:22,-20.5,
20250425,14:23:23,-20.8,
20250425,14:23:23,-21.4,
20250425,14:23:23,-21.8,
20250425,14:23:24,-22.1,
20250425,14:23:24,-21.8,
20250425,14:23:24,-21.4,
20250425,14:23:24,-21,
20250425,14:23:25,-20.8,
20250425,14:23:25,-20.6,
20250425,14:23:25,-20.6,
20250425,14:23:26,-20.7,
20250425,14:23:26,-20.7,
20250425,14:23:26,-20.5,
20250425,14:23:26,-20.3,
20250425,14:23:27,-20.1,
20250425,14:23:27,-19.6,
20250425,14:23:27,-19.7,
20250425,14:23:28,-20.5,
20250425,14:23:28,-21.4,
20250425,14:23:28,-21.6,
20250425,14:23:28,-21,
20250425,14:23:29,-19.5,
20250425,14:23:29,-18,
20250425,14:23:29,-16.9,
20250425,14:23:29,-16.4,
20250425,14:23:30,-16.1,
20250425,14:23:30,-16.1,
20250425,14:23:30,-16.5,
20250425,14:23:31,-17,
20250425,14:23:31,-17.5,
20250425,14:23:31,-18,
20250425,14:23:31,-18.6,
20250425,14:23:32,-19,
20250425,14:23:32,-19.5,
20250425,14:23:32,-20.2,
20250425,14:23:32,-21,
20250425,14:23:33,-22,
20250425,14:23:33,-22.4,
20250425,14:23:33,-21.7,
20250425,14:23:34,-20.4,
20250425,14:23:34,-18.3,
20250425,14:23:34,-16.1,
20250425,14:23:34,-14.2,
20250425,14:23:35,-12.8,
20250425,14:23:35,-12.1,
20250425,14:23:35,-11.8,
20250425,14:23:36,-12.2,
20250425,14:23:36,-13,
20250425,14:23:36,-13.8,
20250425,14:23:36,-14.7,
20250425,14:23:37,-15.8,
20250425,14:23:37,-16.8,
20250425,14:23:37,-17.6,
20250425,14:23:37,-18.5,
20250425,14:23:38,-19.2,
20250425,14:23:38,-19.9,
20250425,14:23:38,-20.4,
20250425,14:23:39,-20.9,
20250425,14:23:39,-21.5,
20250425,14:23:39,-22.2,
20250425,14:23:39,-23,
20250425,14:23:40,-22.2,
20250425,14:23:40,-20.4,
20250425,14:23:40,-18.2,
20250425,14:23:41,-16.3,
20250425,14:23:41,-15.3,
20250425,14:23:41,-15,
20250425,14:23:41,-14.9,
20250425,14:23:42,-15.1,
20250425,14:23:42,-15.4,
20250425,14:23:42,-15.9,
20250425,14:23:43,-16.2,
20250425,14:23:43,-16.9,
20250425,14:23:43,-17.8,
20250425,14:23:43,-18,
20250425,14:23:44,-17.2,
20250425,14:23:44,-15.9,
20250425,14:23:44,-14.6,
20250425,14:23:44,-13.5,
20250425,14:23:45,-12.7,
20250425,14:23:45,-11.8,
20250425,14:23:45,-11.2,
20250425,14:23:46,-11,
20250425,14:23:46,-11.1,
20250425,14:23:46,-11.6,
20250425,14:23:46,-11.9,
20250425,14:23:47,-12.7,
20250425,14:23:47,-13.5,
20250425,14:23:47,-14.2,
20250425,14:23:47,-14.8,
20250425,14:23:48,-15.4,
20250425,14:23:48,-16.2,
20250425,14:23:48,-17.2,
20250425,14:23:49,-17.8,
20250425,14:23:49,-17.3,
20250425,14:23:49,-16.4,
20250425,14:23:49,-15.5,
20250425,14:23:50,-14.8,
20250425,14:23:50,-14.3,
20250425,14:23:50,-13.7,
20250425,14:23:51,-13.5,
20250425,14:23:51,-13.6,
20250425,14:23:51,-13.9,
20250425,14:23:51,-14.2,
20250425,14:23:52,-14.6,
20250425,14:23:52,-14.9,
20250425,14:23:52,-14.7,
20250425,14:23:52,-14.4,
20250425,14:23:53,-14.1,
20250425,14:23:53,-14.1,
20250425,14:23:53,-14.3,
20250425,14:23:53,-14.6,
20250425,14:23:54,-15.6,
20250425,14:23:54,-16.9,
20250425,14:23:54,-17.1,
20250425,14:23:55,-15.5,
20250425,14:23:55,-13.5,
20250425,14:23:55,-11.9,
20250425,14:23:55,-11,
20250425,14:23:56,-10.6,
20250425,14:23:56,-10.5,
20250425,14:23:56,-10.9,
20250425,14:23:57,-11.4,
20250425,14:23:57,-12,
20250425,14:23:57,-12.8,
20250425,14:23:57,-13.6,
20250425,14:23:58,-15,
20250425,14:23:58,-15.2,
20250425,14:23:58,-13.9,
20250425,14:23:59,-11.8,
20250425,14:23:59,-10.3,
20250425,14:23:59,-9.3,
20250425,14:23:59,-9,
20250425,14:24:00,-9.1,
20250425,14:24:00,-9.6,
20250425,14:24:00,-10.2,
20250425,14:24:00,-11.1,
20250425,14:24:01,-11.8,
20250425,14:24:01,-12.6,
20250425,14:24:01,-13.2,
20250425,14:24:02,-13.8,
20250425,14:24:02,-14.4,
20250425,14:24:02,-14.9,
20250425,14:24:02,-15.4,
20250425,14:24:03,-16,
20250425,14:24:03,-16.3,
20250425,14:24:03,-16.8,
20250425,14:24:03,-17.1,
20250425,14:24:04,-17.5,
20250425,14:24:04,-17.8,
20250425,14:24:04,-18.1,
20250425,14:24:05,-18.4,
20250425,14:24:05,-18.6,
20250425,14:24:05,-18.8,
20250425,14:24:05,-19,
20250425,14:24:06,-19.3,
20250425,14:24:06,-19.4,
20250425,14:24:06,-19.5,
20250425,14:24:07,-19.9,
20250425,14:24:07,-19.9,
20250425,14:24:07,-20,
20250425,14:24:07,-20.2,
20250425,14:24:08,-20.3,
20250425,14:24:08,-20.5,
20250425,14:24:08,-20.5,
20250425,14:24:08,-20.5,
20250425,14:24:09,-20.6,
20250425,14:24:09,-20.8,
20250425,14:24:09,-21,
20250425,14:24:10,-21.2,
20250425,14:24:10,-21.2,
20250425,14:24:10,-21.2,
20250425,14:24:10,-21.2,
20250425,14:24:11,-21.1,
20250425,14:24:11,-20.9,
20250425,14:24:11,-20.7,
20250425,14:24:12,-20.6,
20250425,14:24:12,-20.4,
20250425,14:24:12,-20.5,
20250425,14:24:12,-20.7,
20250425,14:24:13,-20.9,
20250425,14:24:13,-21.1,
20250425,14:24:13,-21.1,
20250425,14:24:14,-21.1,
20250425,14:24:14,-21.1,
20250425,14:24:14,-21.1,
20250425,14:24:14,-21.2,
20250425,14:24:15,-21.2,
20250425,14:24:15,-21.3,
20250425,14:24:15,-21.2,
20250425,14:24:15,-21.3,
20250425,14:24:16,-21.2,
20250425,14:24:16,-21.2,
20250425,14:24:16,-21.3,
20250425,14:24:17,-21.3,
20250425,14:24:17,-21.6,
20250425,14:24:17,-22.5,
20250425,14:24:17,-22.6,
20250425,14:24:18,-22.1,
20250425,14:24:18,-21.2,
20250425,14:24:18,-20.6,
20250425,14:24:18,-20.1,
20250425,14:24:19,-19.9,
20250425,14:24:19,-19.9,
20250425,14:24:19,-20.1,
20250425,14:24:20,-20.3,
20250425,14:24:20,-20.4,
20250425,14:24:20,-20.5,
20250425,14:24:20,-21.2,
20250425,14:24:21,-22.3,
20250425,14:24:21,-22.9,
20250425,14:24:21,-22.4,
20250425,14:24:22,-21.4,
20250425,14:24:22,-20.5,
20250425,14:24:22,-19.9,
20250425,14:24:22,-19.6,
20250425,14:24:23,-19.5,
20250425,14:24:23,-19.6,
20250425,14:24:23,-19.7,
20250425,14:24:23,-20.1,
20250425,14:24:24,-20.3,
20250425,14:24:24,-20.5,
20250425,14:24:24,-20.7,
20250425,14:24:25,-21,
20250425,14:24:25,-21.2,
20250425,14:24:25,-21.3,
20250425,14:24:25,-21.5,
20250425,14:24:26,-21.6,
20250425,14:24:26,-21.8,
20250425,14:24:26,-22,
20250425,14:24:26,-22.5,
20250425,14:24:27,-22.9,
20250425,14:24:27,-23,
20250425,14:24:27,-22.7,
20250425,14:24:28,-22.2,
20250425,14:24:28,-21.9,
20250425,14:24:28,-21.5,
20250425,14:24:28,-21.5,
20250425,14:24:29,-21.7,
20250425,14:24:29,-21.7,
20250425,14:24:29,-21.9,
20250425,14:24:30,-22,
20250425,14:24:30,-22,
20250425,14:24:30,-21.3,
20250425,14:24:30,-20.6,
20250425,14:24:31,-20,
20250425,14:24:31,-19.5,
20250425,14:24:31,-19.5,
20250425,14:24:31,-19.5,
20250425,14:24:32,-19.6,
20250425,14:24:32,-19.8,
20250425,14:24:32,-19.9,
20250425,14:24:33,-20.1,
20250425,14:24:33,-19.9,
20250425,14:24:33,-19.9,
20250425,14:24:33,-19.7,
20250425,14:24:34,-19.6,
20250425,14:24:34,-19.8,
20250425,14:24:34,-19.8,
20250425,14:24:34,-20,
20250425,14:24:35,-20.5,
20250425,14:24:35,-21.2,
20250425,14:24:35,-21.7,
20250425,14:24:36,-21.5,
20250425,14:24:36,-21,
20250425,14:24:36,-20.4,
20250425,14:24:36,-19.8,
20250425,14:24:37,-19.1,
20250425,14:24:37,-18.4,
20250425,14:24:37,-17.9,
20250425,14:24:38,-17.5,
20250425,14:24:38,-17,
20250425,14:24:38,-16.6,
20250425,14:24:38,-16.3,
20250425,14:24:39,-16.3,
20250425,14:24:39,-16.5,
20250425,14:24:39,-16.8,
20250425,14:24:39,-17.2,
20250425,14:24:40,-18,
20250425,14:24:40,-19.5,
20250425,14:24:40,-20.4,
20250425,14:24:41,-19.8,
20250425,14:24:41,-18.7,
20250425,14:24:41,-17.5,
20250425,14:24:41,-16.5,
20250425,14:24:42,-15.9,
20250425,14:24:42,-15.6,
20250425,14:24:42,-15.7,
20250425,14:24:43,-16,
20250425,14:24:43,-16.4,
20250425,14:24:43,-16.9,
20250425,14:24:43,-17.4,
20250425,14:24:44,-17.9,
20250425,14:24:44,-18.4,
20250425,14:24:44,-18.8,
20250425,14:24:45,-19.4,
20250425,14:24:45,-19.7,
20250425,14:24:45,-20,
20250425,14:24:45,-20.4,
20250425,14:24:46,-20.5,
20250425,14:24:46,-20.8,
20250425,14:24:46,-21.1,
20250425,14:24:46,-21.2,
20250425,14:24:47,-21.4,
20250425,14:24:47,-21.5,
20250425,14:24:47,-21.6,
20250425,14:24:48,-21.7,
20250425,14:24:48,-21.7,
20250425,14:24:48,-21.6,
20250425,14:24:48,-21.7,
20250425,14:24:49,-21.8,
20250425,14:24:49,-21.9,
20250425,14:24:49,-22.1,
20250425,14:24:49,-21.9,
20250425,14:24:50,-21.8,
20250425,14:24:50,-21.9,
20250425,14:24:50,-21.7,
20250425,14:24:51,-21.8,
20250425,14:24:51,-21.8,
20250425,14:24:51,-21.8,
20250425,14:24:51,-21.7,
20250425,14:24:52,-21.8,
20250425,14:24:52,-21.6,
20250425,14:24:52,-21.6,
20250425,14:24:52,-21.6,
20250425,14:24:53,-21.8,
20250425,14:24:53,-21.9,
20250425,14:24:53,-21.3,
20250425,14:24:54,-21,
20250425,14:24:54,-21,
20250425,14:24:54,-21.6,
20250425,14:24:54,-21.8,
20250425,14:24:55,-21.1,
20250425,14:24:55,-20.3,
20250425,14:24:55,-19,
20250425,14:24:56,-17.2,
20250425,14:24:56,-15.4,
20250425,14:24:56,-14.3,
20250425,14:24:56,-13.5,
20250425,14:24:57,-13.3,
20250425,14:24:57,-13.6,
20250425,14:24:57,-14.4,
20250425,14:24:58,-15.4,
20250425,14:24:58,-16.3,
20250425,14:24:58,-16.3,
20250425,14:24:58,-16.2,
20250425,14:24:59,-15.9,
20250425,14:24:59,-16.1,
20250425,14:24:59,-16.4,
20250425,14:24:59,-16.9,
20250425,14:25:00,-17.7,
20250425,14:25:00,-18.5,
20250425,14:25:00,-19.1,
20250425,14:25:01,-19.8,
20250425,14:25:01,-20.4,
20250425,14:25:01,-21.1,
20250425,14:25:01,-21.5,
20250425,14:25:02,-22.1,
20250425,14:25:02,-22.4,
20250425,14:25:02,-22.8,
20250425,14:25:02,-23,
20250425,14:25:03,-23.3,
20250425,14:25:03,-23.6,
20250425,14:25:03,-23.7,
20250425,14:25:04,-23.8,
20250425,14:25:04,-23.8,
20250425,14:25:04,-24,
20250425,14:25:04,-24.1,
20250425,14:25:05,-24.1,
20250425,14:25:05,-24.1,
20250425,14:25:05,-23.9,
20250425,14:25:06,-23.8,
20250425,14:25:06,-23.6,
20250425,14:25:06,-23.3,
20250425,14:25:06,-23.2,
20250425,14:25:07,-23.2,
20250425,14:25:07,-23.1,
20250425,14:25:07,-23,
20250425,14:25:07,-23,
20250425,14:25:08,-22.9,
20250425,14:25:08,-22.9,
20250425,14:25:08,-22.7,
20250425,14:25:09,-22.7,
20250425,14:25:09,-22.7,
