静息,正,中,负
20250509,16:02:23,-3.1,
20250509,16:02:23,-3.3,
20250509,16:02:23,-3.4,
20250509,16:02:23,-4,
20250509,16:02:24,-4.1,
20250509,16:02:24,-4.3,
20250509,16:02:24,-7.5,
20250509,16:02:25,-11.2,
20250509,16:02:25,-14.3,
20250509,16:02:25,-15.4,
20250509,16:02:25,-15.4,
20250509,16:02:26,-14.8,
20250509,16:02:26,-14,
20250509,16:02:26,-13.7,
20250509,16:02:26,-13.7,
20250509,16:02:27,-13.6,
20250509,16:02:27,-12.8,
20250509,16:02:27,-12,
20250509,16:02:28,-11,
20250509,16:02:28,-9.5,
20250509,16:02:28,-9,
20250509,16:02:28,-8.5,
20250509,16:02:29,-7.3,
20250509,16:02:29,-6.4,
20250509,16:02:29,-4.9,
20250509,16:02:30,-3.7,
20250509,16:02:30,-3.1,
20250509,16:02:30,-2.8,
20250509,16:02:30,-2.2,
20250509,16:02:31,-2.8,
20250509,16:02:31,-1.7,
20250509,16:02:31,-1.7,
20250509,16:02:31,-2.3,
20250509,16:02:32,-1.6,
20250509,16:02:32,-2.5,
20250509,16:02:32,-1.8,
20250509,16:02:33,-2.3,
20250509,16:02:33,-2.9,
20250509,16:02:33,-3.3,
20250509,16:02:33,-4.2,
20250509,16:02:34,-6.5,
20250509,16:02:34,-7.7,
20250509,16:02:34,-8.6,
20250509,16:02:34,-10.3,
20250509,16:02:35,-12.3,
20250509,16:02:35,-13.5,
20250509,16:02:35,-12.9,
20250509,16:02:36,-11.8,
20250509,16:02:36,-10.5,
20250509,16:02:36,-9.9,
20250509,16:02:36,-9.7,
20250509,16:02:37,-10.1,
20250509,16:02:37,-11.1,
20250509,16:02:37,-12.4,
20250509,16:02:38,-12.8,
20250509,16:02:38,-12.7,
20250509,16:02:38,-12.7,
20250509,16:02:38,-13,
20250509,16:02:39,-13.6,
20250509,16:02:39,-14.5,
20250509,16:02:39,-15.2,
20250509,16:02:39,-16,
20250509,16:02:40,-16.9,
20250509,16:02:40,-18,
20250509,16:02:40,-18.9,
20250509,16:02:41,-19.6,
20250509,16:02:41,-19.9,
20250509,16:02:41,-20.1,
20250509,16:02:41,-20.4,
20250509,16:02:42,-20.6,
20250509,16:02:42,-20.9,
20250509,16:02:42,-21.2,
20250509,16:02:42,-21.5,
20250509,16:02:43,-21.8,
20250509,16:02:43,-22,
20250509,16:02:43,-22.3,
20250509,16:02:44,-22.7,
20250509,16:02:44,-23.1,
20250509,16:02:44,-23.7,
20250509,16:02:44,-23.7,
20250509,16:02:45,-23.8,
20250509,16:02:45,-23.8,
20250509,16:02:45,-23.7,
20250509,16:02:46,-23.6,
20250509,16:02:46,-23.4,
20250509,16:02:46,-23.1,
20250509,16:02:46,-22.8,
20250509,16:02:47,-23.1,
20250509,16:02:47,-23,
20250509,16:02:47,-22.9,
20250509,16:02:47,-23.2,
20250509,16:02:48,-24.2,
20250509,16:02:48,-25.6,
20250509,16:02:48,-26.3,
20250509,16:02:49,-26.2,
20250509,16:02:49,-25.6,
20250509,16:02:49,-24.6,
20250509,16:02:49,-23.8,
20250509,16:02:50,-23.1,
20250509,16:02:50,-23.1,
20250509,16:02:50,-22.9,
20250509,16:02:51,-21.6,
20250509,16:02:51,-19.8,
20250509,16:02:51,-18.6,
20250509,16:02:51,-18.1,
20250509,16:02:52,-18.4,
20250509,16:02:52,-19.1,
20250509,16:02:52,-19.9,
20250509,16:02:52,-20.7,
20250509,16:02:53,-21.3,
20250509,16:02:53,-21.7,
20250509,16:02:53,-22.2,
20250509,16:02:54,-22.3,
20250509,16:02:54,-22.5,
20250509,16:02:54,-22.8,
20250509,16:02:54,-23,
20250509,16:02:55,-23,
20250509,16:02:55,-23.2,
20250509,16:02:55,-23.2,
20250509,16:02:56,-23.3,
20250509,16:02:56,-23.3,
20250509,16:02:56,-23.2,
20250509,16:02:56,-23.3,
20250509,16:02:57,-23.1,
20250509,16:02:57,-23.2,
20250509,16:02:57,-23.1,
20250509,16:02:57,-22.9,
20250509,16:02:58,-22.7,
20250509,16:02:58,-22.3,
20250509,16:02:58,-22.2,
20250509,16:02:59,-22,
20250509,16:02:59,-21.8,
20250509,16:02:59,-21.6,
20250509,16:02:59,-21.5,
20250509,16:03:00,-21.4,
20250509,16:03:00,-21.4,
20250509,16:03:00,-21.3,
20250509,16:03:00,-21.1,
20250509,16:03:01,-21,
20250509,16:03:01,-20.7,
20250509,16:03:01,-20.5,
20250509,16:03:02,-20.8,
20250509,16:03:02,-22.1,
20250509,16:03:02,-23.8,
20250509,16:03:02,-25.1,
20250509,16:03:03,-25.4,
20250509,16:03:03,-25.3,
20250509,16:03:03,-24.8,
20250509,16:03:04,-24.5,
20250509,16:03:04,-24.1,
20250509,16:03:04,-23.8,
20250509,16:03:04,-23.4,
20250509,16:03:05,-23.1,
20250509,16:03:05,-22.9,
20250509,16:03:05,-22.4,
20250509,16:03:05,-22.3,
20250509,16:03:06,-22.1,
20250509,16:03:06,-21.9,
20250509,16:03:06,-21.7,
20250509,16:03:07,-21.4,
20250509,16:03:07,-21.4,
20250509,16:03:07,-21.2,
20250509,16:03:07,-21,
20250509,16:03:08,-20.8,
20250509,16:03:08,-20.7,
20250509,16:03:08,-20.5,
20250509,16:03:09,-20.5,
20250509,16:03:09,-20.4,
20250509,16:03:09,-20.2,
20250509,16:03:09,-20,
20250509,16:03:10,-19.8,
20250509,16:03:10,-19.6,
20250509,16:03:10,-19.4,
20250509,16:03:10,-19.2,
20250509,16:03:11,-18.9,
20250509,16:03:11,-18.8,
20250509,16:03:11,-18.5,
20250509,16:03:12,-18.4,
20250509,16:03:12,-18.3,
20250509,16:03:12,-18.1,
20250509,16:03:12,-18,
20250509,16:03:13,-17.9,
20250509,16:03:13,-17.8,
20250509,16:03:13,-17.5,
20250509,16:03:14,-17.3,
20250509,16:03:14,-17.1,
20250509,16:03:14,-16.9,
20250509,16:03:14,-16.7,
20250509,16:03:15,-16.5,
20250509,16:03:15,-16.3,
20250509,16:03:15,-16.2,
20250509,16:03:15,-16.1,
20250509,16:03:16,-15.9,
20250509,16:03:16,-15.7,
20250509,16:03:16,-15.5,
20250509,16:03:17,-15.4,
20250509,16:03:17,-15.2,
20250509,16:03:17,-15.1,
20250509,16:03:17,-14.9,
20250509,16:03:18,-14.8,
20250509,16:03:18,-14.5,
20250509,16:03:18,-14.4,
20250509,16:03:18,-14.4,
20250509,16:03:19,-14.2,
20250509,16:03:19,-14,
20250509,16:03:19,-13.8,
20250509,16:03:20,-13.7,
20250509,16:03:20,-13.6,
20250509,16:03:20,-13.5,
20250509,16:03:20,-13.3,
20250509,16:03:21,-13.1,
20250509,16:03:21,-13.1,
20250509,16:03:21,-12.9,
20250509,16:03:22,-12.8,
20250509,16:03:22,-12.7,
20250509,16:03:22,-12.6,
20250509,16:03:22,-12.5,
20250509,16:03:23,-12.3,
20250509,16:03:23,-12.2,
20250509,16:03:23,-12,
20250509,16:03:23,-12,
20250509,16:03:24,-12,
20250509,16:03:24,-11.8,
20250509,16:03:24,-11.8,
20250509,16:03:25,-11.6,
20250509,16:03:25,-11.6,
20250509,16:03:25,-11.4,
20250509,16:03:25,-11.4,
20250509,16:03:26,-11.4,
20250509,16:03:26,-11.4,
20250509,16:03:26,-11.4,
20250509,16:03:27,-11.5,
20250509,16:03:27,-11.4,
20250509,16:03:27,-11.4,
20250509,16:03:27,-11.8,
20250509,16:03:28,-12.9,
20250509,16:03:28,-15.2,
20250509,16:03:28,-17.5,
20250509,16:03:28,-19.1,
20250509,16:03:29,-20.1,
20250509,16:03:29,-21,
20250509,16:03:29,-21.6,
20250509,16:03:30,-22.1,
20250509,16:03:30,-22.2,
20250509,16:03:30,-22.2,
20250509,16:03:30,-22.3,
20250509,16:03:31,-22.2,
20250509,16:03:31,-22.2,
20250509,16:03:31,-21.9,
20250509,16:03:32,-21.7,
20250509,16:03:32,-21.5,
20250509,16:03:32,-21.4,
20250509,16:03:32,-21.3,
20250509,16:03:33,-20.9,
20250509,16:03:33,-20.7,
20250509,16:03:33,-20.4,
20250509,16:03:33,-20.1,
20250509,16:03:34,-19.9,
20250509,16:03:34,-19.8,
20250509,16:03:34,-20,
20250509,16:03:35,-20.5,
20250509,16:03:35,-20.7,
20250509,16:03:35,-20.9,
20250509,16:03:35,-22.1,
20250509,16:03:36,-24.3,
20250509,16:03:36,-26.3,
20250509,16:03:36,-27.3,
20250509,16:03:36,-27.4,
20250509,16:03:37,-27.3,
20250509,16:03:37,-27,
20250509,16:03:37,-26.6,
20250509,16:03:38,-26.4,
20250509,16:03:38,-26,
20250509,16:03:38,-25.6,
20250509,16:03:38,-25.2,
20250509,16:03:39,-24.8,
20250509,16:03:39,-24.7,
20250509,16:03:39,-25,
20250509,16:03:40,-25.6,
20250509,16:03:40,-26.7,
20250509,16:03:40,-27.3,
20250509,16:03:40,-27.5,
20250509,16:03:41,-27.1,
20250509,16:03:41,-25.6,
20250509,16:03:41,-23.1,
20250509,16:03:41,-21.2,
20250509,16:03:42,-19.9,
20250509,16:03:42,-19.7,
20250509,16:03:42,-20.4,
20250509,16:03:43,-21.4,
20250509,16:03:43,-22.7,
20250509,16:03:43,-23.9,
20250509,16:03:43,-25,
20250509,16:03:44,-26,
20250509,16:03:44,-26.7,
20250509,16:03:44,-27.5,
20250509,16:03:45,-29,
20250509,16:03:45,-29.9,
20250509,16:03:45,-29.6,
20250509,16:03:45,-28.2,
20250509,16:03:46,-26.7,
20250509,16:03:46,-26.2,
20250509,16:03:46,-26.2,
20250509,16:03:46,-26.6,
20250509,16:03:47,-27.2,
20250509,16:03:47,-27.5,
20250509,16:03:47,-28,
20250509,16:03:48,-28.2,
20250509,16:03:48,-28.3,
20250509,16:03:48,-28.2,
20250509,16:03:48,-28.1,
20250509,16:03:49,-28,
20250509,16:03:49,-27.8,
20250509,16:03:49,-27.7,
20250509,16:03:50,-27.7,
20250509,16:03:50,-27.7,
20250509,16:03:50,-27.7,
20250509,16:03:50,-27.6,
20250509,16:03:51,-27.4,
20250509,16:03:51,-27.3,
20250509,16:03:51,-27,
20250509,16:03:51,-26.8,
20250509,16:03:52,-26.6,
20250509,16:03:52,-26.5,
20250509,16:03:52,-26.4,
20250509,16:03:53,-26.4,
20250509,16:03:53,-26.2,
20250509,16:03:53,-26.1,
20250509,16:03:53,-26,
20250509,16:03:54,-25.7,
20250509,16:03:54,-25.6,
20250509,16:03:54,-25.4,
20250509,16:03:54,-25.2,
20250509,16:03:55,-25,
20250509,16:03:55,-25,
20250509,16:03:55,-24.8,
20250509,16:03:56,-24.6,
20250509,16:03:56,-24.5,
20250509,16:03:56,-24.3,
20250509,16:03:56,-24.1,
20250509,16:03:57,-23.9,
20250509,16:03:57,-23.8,
20250509,16:03:57,-23.9,
20250509,16:03:58,-23.9,
20250509,16:03:58,-23.7,
20250509,16:03:58,-23.5,
20250509,16:03:58,-23.3,
20250509,16:03:59,-23.1,
20250509,16:03:59,-22.8,
20250509,16:03:59,-22.6,
20250509,16:03:59,-22.2,
20250509,16:04:00,-22.1,
20250509,16:04:00,-21.8,
20250509,16:04:00,-21.7,
20250509,16:04:01,-21.5,
20250509,16:04:01,-21.4,
20250509,16:04:01,-21.4,
20250509,16:04:01,-21.3,
20250509,16:04:02,-21.4,
20250509,16:04:02,-21.4,
20250509,16:04:02,-21.4,
20250509,16:04:03,-21.3,
20250509,16:04:03,-21.1,
20250509,16:04:03,-20.7,
20250509,16:04:03,-20.4,
20250509,16:04:04,-20.1,
20250509,16:04:04,-19.9,
20250509,16:04:04,-19.7,
20250509,16:04:04,-19.7,
20250509,16:04:05,-20,
20250509,16:04:05,-20.2,
20250509,16:04:05,-20.1,
20250509,16:04:06,-19.9,
20250509,16:04:06,-19.6,
20250509,16:04:06,-19.2,
20250509,16:04:06,-18.8,
20250509,16:04:07,-18.7,
20250509,16:04:07,-18.5,
20250509,16:04:07,-18.3,
20250509,16:04:08,-18,
20250509,16:04:08,-17.9,
20250509,16:04:08,-17.8,
20250509,16:04:08,-17.6,
20250509,16:04:09,-17.5,
20250509,16:04:09,-17.3,
20250509,16:04:09,-17.1,
20250509,16:04:09,-17.1,
20250509,16:04:10,-16.9,
20250509,16:04:10,-16.6,
20250509,16:04:10,-16.4,
20250509,16:04:11,-16.2,
20250509,16:04:11,-16.2,
20250509,16:04:11,-15.9,
20250509,16:04:11,-15.7,
20250509,16:04:12,-15.4,
20250509,16:04:12,-15.1,
20250509,16:04:12,-14.8,
20250509,16:04:12,-14.6,
20250509,16:04:13,-14.5,
20250509,16:04:13,-14.4,
20250509,16:04:13,-14.4,
20250509,16:04:14,-14.5,
20250509,16:04:14,-14.6,
20250509,16:04:14,-14.5,
20250509,16:04:14,-14.5,
20250509,16:04:15,-14.4,
20250509,16:04:15,-14.1,
20250509,16:04:15,-14,
20250509,16:04:16,-13.7,
20250509,16:04:16,-13.6,
20250509,16:04:16,-13.3,
20250509,16:04:16,-13.2,
20250509,16:04:17,-13,
20250509,16:04:17,-12.8,
20250509,16:04:17,-12.8,
20250509,16:04:17,-12.6,
20250509,16:04:18,-12.4,
20250509,16:04:18,-12.2,
20250509,16:04:18,-11.9,
20250509,16:04:19,-11.5,
20250509,16:04:19,-11.2,
20250509,16:04:19,-11,
20250509,16:04:19,-10.9,
20250509,16:04:20,-11,
20250509,16:04:20,-11.1,
20250509,16:04:20,-11.1,
20250509,16:04:21,-11.1,
20250509,16:04:21,-11.1,
20250509,16:04:21,-10.9,
20250509,16:04:21,-10.8,
20250509,16:04:22,-10.7,
20250509,16:04:22,-10.6,
20250509,16:04:22,-10.4,
20250509,16:04:22,-10.3,
20250509,16:04:23,-10.2,
20250509,16:04:23,-10.1,
20250509,16:04:23,-10,
20250509,16:04:24,-9.8,
20250509,16:04:24,-9.7,
20250509,16:04:24,-9.7,
20250509,16:04:24,-9.5,
20250509,16:04:25,-9.5,
20250509,16:04:25,-9.5,
20250509,16:04:25,-9.4,
20250509,16:04:26,-9.4,
20250509,16:04:26,-9.3,
20250509,16:04:26,-9.2,
20250509,16:04:26,-9.1,
20250509,16:04:27,-9.1,
20250509,16:04:27,-9.4,
20250509,16:04:27,-9.7,
20250509,16:04:27,-9.9,
20250509,16:04:28,-10.1,
20250509,16:04:28,-10.1,
20250509,16:04:28,-9.9,
20250509,16:04:29,-9.8,
20250509,16:04:29,-9.7,
20250509,16:04:29,-9.6,
20250509,16:04:29,-9.5,
20250509,16:04:30,-9.6,
20250509,16:04:30,-10,
20250509,16:04:30,-10.5,
20250509,16:04:30,-11.1,
20250509,16:04:31,-11.5,
20250509,16:04:31,-11.9,
20250509,16:04:31,-12,
20250509,16:04:32,-12.1,
20250509,16:04:32,-12.2,
20250509,16:04:32,-12.1,
20250509,16:04:32,-12,
20250509,16:04:33,-12,
20250509,16:04:33,-11.9,
20250509,16:04:33,-11.8,
20250509,16:04:34,-11.7,
20250509,16:04:34,-11.6,
20250509,16:04:34,-11.4,
20250509,16:04:34,-11.1,
20250509,16:04:35,-10.9,
20250509,16:04:35,-10.6,
20250509,16:04:35,-10.4,
20250509,16:04:35,-10.3,
20250509,16:04:36,-10.2,
20250509,16:04:36,-10,
20250509,16:04:36,-10,
20250509,16:04:37,-9.8,
20250509,16:04:37,-9.7,
20250509,16:04:37,-9.6,
20250509,16:04:37,-9.4,
20250509,16:04:38,-9.4,
20250509,16:04:38,-9.4,
20250509,16:04:38,-9.3,
20250509,16:04:38,-9.1,
20250509,16:04:39,-9,
20250509,16:04:39,-8.9,
20250509,16:04:39,-8.7,
20250509,16:04:40,-8.6,
20250509,16:04:40,-8.5,
20250509,16:04:40,-8.4,
20250509,16:04:40,-8.2,
20250509,16:04:41,-8,
20250509,16:04:41,-7.7,
20250509,16:04:41,-7.5,
20250509,16:04:42,-7.3,
20250509,16:04:42,-7.1,
20250509,16:04:42,-7.1,
20250509,16:04:42,-7.2,
20250509,16:04:43,-7.3,
20250509,16:04:43,-7.4,
20250509,16:04:43,-7.4,
20250509,16:04:43,-7.4,
20250509,16:04:44,-7.3,
20250509,16:04:44,-7.3,
20250509,16:04:44,-7.1,
20250509,16:04:45,-7,
20250509,16:04:45,-6.9,
20250509,16:04:45,-6.8,
20250509,16:04:45,-6.8,
20250509,16:04:46,-6.6,
20250509,16:04:46,-6.5,
20250509,16:04:46,-6.5,
20250509,16:04:46,-6.3,
20250509,16:04:47,-6.3,
20250509,16:04:47,-6.3,
20250509,16:04:47,-6.3,
20250509,16:04:48,-6.3,
20250509,16:04:48,-6.2,
20250509,16:04:48,-6.1,
20250509,16:04:48,-6,
20250509,16:04:49,-6,
20250509,16:04:49,-5.9,
20250509,16:04:49,-5.9,
20250509,16:04:50,-5.7,
20250509,16:04:50,-5.6,
20250509,16:04:50,-5.5,
20250509,16:04:50,-5.5,
20250509,16:04:51,-5.4,
20250509,16:04:51,-5.2,
20250509,16:04:51,-5.2,
20250509,16:04:51,-5.1,
20250509,16:04:52,-5.1,
20250509,16:04:52,-5.1,
20250509,16:04:52,-5,
20250509,16:04:53,-5,
20250509,16:04:53,-4.9,
20250509,16:04:53,-4.9,
20250509,16:04:53,-4.8,
20250509,16:04:54,-4.7,
20250509,16:04:54,-4.7,
20250509,16:04:54,-4.6,
20250509,16:04:54,-4.5,
20250509,16:04:55,-4.5,
20250509,16:04:55,-4.4,
20250509,16:04:55,-4.3,
20250509,16:04:56,-4.3,
20250509,16:04:56,-4.1,
20250509,16:04:56,-3.9,
20250509,16:04:56,-3.8,
20250509,16:04:57,-3.7,
20250509,16:04:57,-3.7,
20250509,16:04:57,-3.7,
20250509,16:04:58,-3.6,
20250509,16:04:58,-3.5,
20250509,16:04:58,-3.5,
20250509,16:04:58,-3.5,
20250509,16:04:59,-3.4,
20250509,16:04:59,-3.4,
20250509,16:04:59,-3.4,
20250509,16:04:59,-3.3,
20250509,16:05:00,-3.2,
20250509,16:05:00,-3.4,
20250509,16:05:00,-3.5,
20250509,16:05:01,-3.8,
20250509,16:05:01,-3.9,
20250509,16:05:01,-4.1,
20250509,16:05:01,-4.1,
20250509,16:05:02,-4.2,
20250509,16:05:02,-4.1,
20250509,16:05:02,-3.9,
20250509,16:05:02,-3.9,
20250509,16:05:03,-3.9,
20250509,16:05:03,-3.8,
20250509,16:05:03,-3.7,
20250509,16:05:04,-3.6,
20250509,16:05:04,-3.5,
20250509,16:05:04,-3.4,
20250509,16:05:04,-3.5,
20250509,16:05:05,-4,
20250509,16:05:05,-5.3,
20250509,16:05:05,-7.2,
20250509,16:05:06,-9.4,
20250509,16:05:06,-11.1,
20250509,16:05:06,-11.7,
20250509,16:05:06,-11.4,
20250509,16:05:07,-11.4,
20250509,16:05:07,-11.9,
20250509,16:05:07,-12.6,
20250509,16:05:07,-13.4,
20250509,16:05:08,-14.2,
20250509,16:05:08,-15.4,
20250509,16:05:08,-16.5,
20250509,16:05:09,-17.9,
20250509,16:05:09,-19.5,
20250509,16:05:09,-21.2,
20250509,16:05:09,-21.7,
20250509,16:05:10,-20.9,
20250509,16:05:10,-19.8,
20250509,16:05:10,-18.8,
20250509,16:05:11,-18,
20250509,16:05:11,-16.8,
20250509,16:05:11,-15.4,
20250509,16:05:11,-14.5,
20250509,16:05:12,-13.9,
20250509,16:05:12,-14.2,
20250509,16:05:12,-14.6,
20250509,16:05:12,-15.7,
20250509,16:05:13,-17.1,
20250509,16:05:13,-18.8,
20250509,16:05:13,-20.6,
20250509,16:05:14,-22.2,
20250509,16:05:14,-23.9,
20250509,16:05:14,-25.6,
20250509,16:05:14,-27.3,
20250509,16:05:15,-29,
20250509,16:05:15,-29.2,
20250509,16:05:15,-28.7,
20250509,16:05:15,-28,
20250509,16:05:16,-27.5,
20250509,16:05:16,-27.6,
20250509,16:05:16,-28.1,
20250509,16:05:17,-28.6,
20250509,16:05:17,-29.3,
20250509,16:05:17,-30,
20250509,16:05:17,-30.6,
20250509,16:05:18,-31.2,
20250509,16:05:18,-31.6,
20250509,16:05:18,-32.2,
20250509,16:05:19,-32.6,
20250509,16:05:19,-33.2,
20250509,16:05:19,-34,
20250509,16:05:19,-34.3,
20250509,16:05:20,-33.9,
20250509,16:05:20,-33.2,
20250509,16:05:20,-32.5,
20250509,16:05:20,-31.6,
20250509,16:05:21,-30.4,
20250509,16:05:21,-29.4,
20250509,16:05:21,-28.8,
20250509,16:05:22,-28.5,
20250509,16:05:22,-28.5,
20250509,16:05:22,-28.6,
20250509,16:05:22,-28.9,
20250509,16:05:23,-29.1,
20250509,16:05:23,-29.3,
20250509,16:05:23,-29.6,
20250509,16:05:24,-30.4,
20250509,16:05:24,-31.6,
20250509,16:05:24,-30.2,
20250509,16:05:24,-25.2,
20250509,16:05:25,-20.7,
20250509,16:05:25,-18.4,
20250509,16:05:25,-17.7,
20250509,16:05:25,-18.1,
20250509,16:05:26,-19.1,
20250509,16:05:26,-20.4,
20250509,16:05:26,-21.7,
20250509,16:05:27,-23,
20250509,16:05:27,-24.1,
20250509,16:05:27,-24.9,
20250509,16:05:27,-25.7,
20250509,16:05:28,-26.5,
20250509,16:05:28,-26.9,
20250509,16:05:28,-27.1,
20250509,16:05:29,-27.1,
20250509,16:05:29,-27,
20250509,16:05:29,-26.9,
20250509,16:05:29,-26.9,
20250509,16:05:30,-27,
20250509,16:05:30,-27.2,
20250509,16:05:30,-27.3,
20250509,16:05:30,-27.5,
20250509,16:05:31,-27.7,
20250509,16:05:31,-27.7,
20250509,16:05:31,-27.9,
20250509,16:05:32,-28,
20250509,16:05:32,-28.2,
20250509,16:05:32,-28.7,
20250509,16:05:32,-29.1,
20250509,16:05:33,-29.2,
20250509,16:05:33,-29.1,
20250509,16:05:33,-28.7,
20250509,16:05:33,-28.6,
20250509,16:05:34,-28.7,
20250509,16:05:34,-28.7,
20250509,16:05:34,-28.2,
20250509,16:05:35,-27.6,
20250509,16:05:35,-27,
20250509,16:05:35,-26.5,
20250509,16:05:35,-26.4,
20250509,16:05:36,-26.4,
20250509,16:05:36,-26.4,
20250509,16:05:36,-26.4,
20250509,16:05:37,-26.5,
20250509,16:05:37,-26.6,
20250509,16:05:37,-26.6,
20250509,16:05:37,-26.6,
20250509,16:05:38,-26.6,
20250509,16:05:38,-26.5,
20250509,16:05:38,-26.5,
20250509,16:05:38,-26.5,
20250509,16:05:39,-26.6,
20250509,16:05:39,-27.2,
20250509,16:05:39,-27.7,
20250509,16:05:40,-27.9,
20250509,16:05:40,-27.4,
20250509,16:05:40,-26.8,
20250509,16:05:40,-26,
20250509,16:05:41,-25.6,
20250509,16:05:41,-25.5,
20250509,16:05:41,-25.1,
20250509,16:05:42,-25.1,
20250509,16:05:42,-24.9,
20250509,16:05:42,-25,
20250509,16:05:42,-24.8,
20250509,16:05:43,-24.8,
20250509,16:05:43,-24.7,
20250509,16:05:43,-24.6,
