静息,正性,中性,负性
20250428,16:50:10,-21.1,
20250428,16:50:10,-21.1,
20250428,16:50:10,-21.2,
20250428,16:50:11,-21.2,
20250428,16:50:11,-21.2,
20250428,16:50:11,-21.2,
20250428,16:50:12,-21.4,
20250428,16:50:12,-21.5,
20250428,16:50:12,-21.4,
20250428,16:50:12,-21.7,
20250428,16:50:13,-22.1,
20250428,16:50:13,-22.8,
20250428,16:50:13,-23.5,
20250428,16:50:14,-24,
20250428,16:50:14,-24.3,
20250428,16:50:14,-24.4,
20250428,16:50:14,-24.3,
20250428,16:50:15,-24.1,
20250428,16:50:15,-23.8,
20250428,16:50:15,-23.7,
20250428,16:50:15,-23.5,
20250428,16:50:16,-23.2,
20250428,16:50:16,-23.1,
20250428,16:50:16,-22.9,
20250428,16:50:17,-22.7,
20250428,16:50:17,-22.5,
20250428,16:50:17,-22.3,
20250428,16:50:17,-22.1,
20250428,16:50:18,-22.1,
20250428,16:50:18,-22.1,
20250428,16:50:18,-22.1,
20250428,16:50:19,-22.1,
20250428,16:50:19,-22.1,
20250428,16:50:19,-22.2,
20250428,16:50:19,-22.2,
20250428,16:50:20,-22.3,
20250428,16:50:20,-22.6,
20250428,16:50:20,-22.7,
20250428,16:50:20,-22.9,
20250428,16:50:21,-23.1,
20250428,16:50:21,-23.2,
20250428,16:50:21,-23.2,
20250428,16:50:22,-23.1,
20250428,16:50:22,-23.1,
20250428,16:50:22,-23,
20250428,16:50:22,-23,
20250428,16:50:23,-23,
20250428,16:50:23,-23,
20250428,16:50:23,-23.1,
20250428,16:50:23,-23.3,
20250428,16:50:24,-23.4,
20250428,16:50:24,-23.5,
20250428,16:50:24,-23.3,
20250428,16:50:25,-23,
20250428,16:50:25,-22.9,
20250428,16:50:25,-22.7,
20250428,16:50:25,-22.5,
20250428,16:50:26,-22.4,
20250428,16:50:26,-22.3,
20250428,16:50:26,-22.3,
20250428,16:50:27,-22.2,
20250428,16:50:27,-22.2,
20250428,16:50:27,-22.3,
20250428,16:50:27,-22.4,
20250428,16:50:28,-22.5,
20250428,16:50:28,-22.6,
20250428,16:50:28,-22.7,
20250428,16:50:28,-22.7,
20250428,16:50:29,-22.7,
20250428,16:50:29,-22.8,
20250428,16:50:29,-22.9,
20250428,16:50:30,-22.9,
20250428,16:50:30,-22.9,
20250428,16:50:30,-23.1,
20250428,16:50:30,-23.3,
20250428,16:50:31,-23.5,
20250428,16:50:31,-23.6,
20250428,16:50:31,-23.7,
20250428,16:50:32,-23.8,
20250428,16:50:32,-24,
20250428,16:50:32,-24,
20250428,16:50:32,-24.1,
20250428,16:50:33,-24,
20250428,16:50:33,-23.8,
20250428,16:50:33,-23.6,
20250428,16:50:33,-23.3,
20250428,16:50:34,-23,
20250428,16:50:34,-22.9,
20250428,16:50:34,-22.9,
20250428,16:50:35,-22.9,
20250428,16:50:35,-22.9,
20250428,16:50:35,-22.9,
20250428,16:50:35,-22.9,
20250428,16:50:36,-22.5,
20250428,16:50:36,-22,
20250428,16:50:36,-21.3,
20250428,16:50:37,-20.6,
20250428,16:50:37,-20,
20250428,16:50:37,-19.3,
20250428,16:50:37,-18.7,
20250428,16:50:38,-18.2,
20250428,16:50:38,-17.9,
20250428,16:50:38,-17.7,
20250428,16:50:38,-17.7,
20250428,16:50:39,-17.8,
20250428,16:50:39,-17.8,
20250428,16:50:39,-18.4,
20250428,16:50:40,-18.9,
20250428,16:50:40,-19.3,
20250428,16:50:40,-19.7,
20250428,16:50:40,-19.9,
20250428,16:50:41,-20.2,
20250428,16:50:41,-20.5,
20250428,16:50:41,-20.6,
20250428,16:50:41,-20.7,
20250428,16:50:42,-20.9,
20250428,16:50:42,-21,
20250428,16:50:42,-21.2,
20250428,16:50:43,-21.4,
20250428,16:50:43,-21.6,
20250428,16:50:43,-21.8,
20250428,16:50:43,-21.8,
20250428,16:50:44,-22.1,
20250428,16:50:44,-22.2,
20250428,16:50:44,-22.4,
20250428,16:50:45,-22.6,
20250428,16:50:45,-22.6,
20250428,16:50:45,-22.7,
20250428,16:50:45,-22.8,
20250428,16:50:46,-22.9,
20250428,16:50:46,-22.9,
20250428,16:50:46,-23,
20250428,16:50:47,-23.3,
20250428,16:50:47,-23.5,
20250428,16:50:47,-23.6,
20250428,16:50:47,-23.7,
20250428,16:50:48,-23.8,
20250428,16:50:48,-23.8,
20250428,16:50:48,-24,
20250428,16:50:48,-24.2,
20250428,16:50:49,-24.2,
20250428,16:50:49,-24.3,
20250428,16:50:49,-24.4,
20250428,16:50:50,-24.5,
20250428,16:50:50,-24.5,
20250428,16:50:50,-24.6,
20250428,16:50:50,-24.6,
20250428,16:50:51,-24.6,
20250428,16:50:51,-24.6,
20250428,16:50:51,-24.8,
20250428,16:50:51,-25,
20250428,16:50:52,-25.3,
20250428,16:50:52,-25.5,
20250428,16:50:52,-25.8,
20250428,16:50:53,-26,
20250428,16:50:53,-26.1,
20250428,16:50:53,-26.3,
20250428,16:50:53,-26.3,
20250428,16:50:54,-26.3,
20250428,16:50:54,-26.3,
20250428,16:50:54,-26.3,
20250428,16:50:55,-26.3,
20250428,16:50:55,-26.3,
20250428,16:50:55,-26.3,
20250428,16:50:55,-26.4,
20250428,16:50:56,-26.4,
20250428,16:50:56,-26.5,
20250428,16:50:56,-26.5,
20250428,16:50:56,-26.6,
20250428,16:50:57,-26.7,
20250428,16:50:57,-26.9,
20250428,16:50:57,-27.1,
20250428,16:50:58,-27.3,
20250428,16:50:58,-27.7,
20250428,16:50:58,-28,
20250428,16:50:58,-28,
20250428,16:50:59,-28,
20250428,16:50:59,-27.9,
20250428,16:50:59,-27.6,
20250428,16:51:00,-27.4,
20250428,16:51:00,-27.2,
20250428,16:51:00,-26.9,
20250428,16:51:00,-26.6,
20250428,16:51:01,-26.4,
20250428,16:51:01,-26.3,
20250428,16:51:01,-26,
20250428,16:51:01,-25.8,
20250428,16:51:02,-25.6,
20250428,16:51:02,-25.5,
20250428,16:51:02,-25.5,
20250428,16:51:03,-25.4,
20250428,16:51:03,-25.3,
20250428,16:51:03,-25.4,
20250428,16:51:03,-25.5,
20250428,16:51:04,-25.6,
20250428,16:51:04,-25.7,
20250428,16:51:04,-25.9,
20250428,16:51:04,-25.8,
20250428,16:51:05,-25.7,
20250428,16:51:05,-25.6,
20250428,16:51:05,-25.5,
20250428,16:51:06,-25.4,
20250428,16:51:06,-25.2,
20250428,16:51:06,-25.1,
20250428,16:51:06,-24.8,
20250428,16:51:07,-24.6,
20250428,16:51:07,-23.9,
20250428,16:51:07,-23.2,
20250428,16:51:08,-22.2,
20250428,16:51:08,-21.3,
20250428,16:51:08,-20.4,
20250428,16:51:08,-19.8,
20250428,16:51:09,-19.3,
20250428,16:51:09,-18.9,
20250428,16:51:09,-18.7,
20250428,16:51:09,-18.5,
20250428,16:51:10,-18.5,
20250428,16:51:10,-18.7,
20250428,16:51:10,-18.7,
20250428,16:51:11,-18.9,
20250428,16:51:11,-19.2,
20250428,16:51:11,-19.5,
20250428,16:51:11,-19.6,
20250428,16:51:12,-19.9,
20250428,16:51:12,-20.1,
20250428,16:51:12,-20.4,
20250428,16:51:13,-20.6,
20250428,16:51:13,-20.7,
20250428,16:51:13,-21,
20250428,16:51:13,-21.3,
20250428,16:51:14,-21.7,
20250428,16:51:14,-22,
20250428,16:51:14,-22.2,
20250428,16:51:14,-22.3,
20250428,16:51:15,-22.4,
20250428,16:51:15,-22.3,
20250428,16:51:15,-22.3,
20250428,16:51:16,-22.2,
20250428,16:51:16,-22.2,
20250428,16:51:16,-22.1,
20250428,16:51:16,-22.2,
20250428,16:51:17,-22.2,
20250428,16:51:17,-22.1,
20250428,16:51:17,-22.1,
20250428,16:51:18,-22.1,
20250428,16:51:18,-22.1,
20250428,16:51:18,-22.2,
20250428,16:51:18,-22.2,
20250428,16:51:19,-22.3,
20250428,16:51:19,-22.6,
20250428,16:51:19,-22.7,
20250428,16:51:19,-22.7,
20250428,16:51:20,-22.5,
20250428,16:51:20,-22.4,
20250428,16:51:20,-22.1,
20250428,16:51:21,-21.8,
20250428,16:51:21,-21.5,
20250428,16:51:21,-21.3,
20250428,16:51:21,-21.2,
20250428,16:51:22,-21.1,
20250428,16:51:22,-21,
20250428,16:51:22,-21,
20250428,16:51:22,-21,
20250428,16:51:23,-20.9,
20250428,16:51:23,-20.8,
20250428,16:51:23,-20.9,
20250428,16:51:24,-20.8,
20250428,16:51:24,-20.8,
20250428,16:51:24,-20.9,
20250428,16:51:24,-20.9,
20250428,16:51:25,-21,
20250428,16:51:25,-21,
20250428,16:51:25,-21.1,
20250428,16:51:26,-21,
20250428,16:51:26,-21.2,
20250428,16:51:26,-21.2,
20250428,16:51:26,-21.2,
20250428,16:51:27,-21.2,
20250428,16:51:27,-21.2,
20250428,16:51:27,-21.3,
20250428,16:51:27,-21.4,
20250428,16:51:28,-21.4,
20250428,16:51:28,-21.7,
20250428,16:51:28,-21.9,
20250428,16:51:29,-22.1,
20250428,16:51:29,-22.4,
20250428,16:51:29,-22.5,
20250428,16:51:29,-22.6,
20250428,16:51:30,-22.7,
20250428,16:51:30,-22.5,
20250428,16:51:30,-22.6,
20250428,16:51:31,-22.6,
20250428,16:51:31,-22.5,
20250428,16:51:31,-22.4,
20250428,16:51:31,-22.5,
20250428,16:51:32,-22.5,
20250428,16:51:32,-22.6,
20250428,16:51:32,-22.6,
20250428,16:51:32,-22.5,
20250428,16:51:33,-22.6,
20250428,16:51:33,-22.7,
20250428,16:51:33,-22.7,
20250428,16:51:34,-22.7,
20250428,16:51:34,-22.8,
20250428,16:51:34,-22.8,
20250428,16:51:34,-22.8,
20250428,16:51:35,-22.8,
20250428,16:51:35,-22.9,
20250428,16:51:35,-22.8,
20250428,16:51:36,-22.9,
20250428,16:51:36,-22.9,
20250428,16:51:36,-22.9,
20250428,16:51:36,-22.9,
20250428,16:51:37,-22.9,
20250428,16:51:37,-22.9,
20250428,16:51:37,-22.9,
20250428,16:51:37,-22.9,
20250428,16:51:38,-22.8,
20250428,16:51:38,-22.9,
20250428,16:51:38,-22.9,
20250428,16:51:39,-22.9,
20250428,16:51:39,-22.9,
20250428,16:51:39,-22.9,
20250428,16:51:39,-22.9,
20250428,16:51:40,-23.2,
20250428,16:51:40,-23.6,
20250428,16:51:40,-23.9,
20250428,16:51:40,-24.2,
20250428,16:51:41,-24.5,
20250428,16:51:41,-24.8,
20250428,16:51:41,-24.9,
20250428,16:51:42,-25.2,
20250428,16:51:42,-25.2,
20250428,16:51:42,-25.2,
20250428,16:51:42,-25.2,
20250428,16:51:43,-25.3,
20250428,16:51:43,-25.4,
20250428,16:51:43,-25.5,
20250428,16:51:44,-25.5,
20250428,16:51:44,-25.6,
20250428,16:51:44,-25.6,
20250428,16:51:44,-25.5,
20250428,16:51:45,-25.5,
20250428,16:51:45,-25.5,
20250428,16:51:45,-25.8,
20250428,16:51:45,-26,
20250428,16:51:46,-26.1,
20250428,16:51:46,-25.9,
20250428,16:51:46,-25.5,
20250428,16:51:47,-24.6,
20250428,16:51:47,-23.8,
20250428,16:51:47,-22.8,
20250428,16:51:47,-21.9,
20250428,16:51:48,-21.3,
20250428,16:51:48,-20.8,
20250428,16:51:48,-20.5,
20250428,16:51:49,-20.3,
20250428,16:51:49,-20.1,
20250428,16:51:49,-20,
20250428,16:51:49,-20,
20250428,16:51:50,-20,
20250428,16:51:50,-19.9,
20250428,16:51:50,-20.3,
20250428,16:51:50,-20.4,
20250428,16:51:51,-20.5,
20250428,16:51:51,-20.8,
20250428,16:51:51,-21.1,
20250428,16:51:52,-21.3,
20250428,16:51:52,-21.4,
20250428,16:51:52,-21.5,
20250428,16:51:52,-21.3,
20250428,16:51:53,-20.9,
20250428,16:51:53,-20.5,
20250428,16:51:53,-19.9,
20250428,16:51:54,-19.5,
20250428,16:51:54,-19.1,
20250428,16:51:54,-18.7,
20250428,16:51:54,-18.5,
20250428,16:51:55,-18.3,
20250428,16:51:55,-18.2,
20250428,16:51:55,-18.1,
20250428,16:51:55,-18.2,
20250428,16:51:56,-18.3,
20250428,16:51:56,-18.4,
20250428,16:51:56,-18.7,
20250428,16:51:57,-18.7,
20250428,16:51:57,-18.7,
20250428,16:51:57,-18.9,
20250428,16:51:57,-18.9,
20250428,16:51:58,-19.1,
20250428,16:51:58,-19.2,
20250428,16:51:58,-19.4,
20250428,16:51:59,-19.4,
20250428,16:51:59,-19.5,
20250428,16:51:59,-19.5,
20250428,16:51:59,-19.5,
20250428,16:52:00,-19.8,
20250428,16:52:00,-20,
20250428,16:52:00,-19.9,
20250428,16:52:00,-20.1,
20250428,16:52:01,-20.4,
20250428,16:52:01,-20.5,
20250428,16:52:01,-21,
20250428,16:52:02,-21.1,
20250428,16:52:02,-21.3,
20250428,16:52:02,-21.4,
20250428,16:52:02,-21.6,
20250428,16:52:03,-21.7,
20250428,16:52:03,-21.7,
20250428,16:52:03,-21.6,
20250428,16:52:03,-21.7,
20250428,16:52:04,-21.7,
20250428,16:52:04,-21.6,
20250428,16:52:04,-21.7,
20250428,16:52:05,-21.8,
20250428,16:52:05,-22,
20250428,16:52:05,-21.9,
20250428,16:52:05,-22,
20250428,16:52:06,-21.8,
20250428,16:52:06,-22,
20250428,16:52:06,-22.1,
20250428,16:52:07,-21.9,
20250428,16:52:07,-22.1,
20250428,16:52:07,-22.1,
20250428,16:52:07,-21.7,
20250428,16:52:08,-21.6,
20250428,16:52:08,-21.4,
20250428,16:52:08,-21.5,
20250428,16:52:08,-21.1,
20250428,16:52:09,-20.6,
20250428,16:52:09,-19.7,
20250428,16:52:09,-18.4,
20250428,16:52:10,-16.9,
20250428,16:52:10,-15.1,
20250428,16:52:10,-13.5,
20250428,16:52:10,-12.4,
20250428,16:52:11,-11.3,
20250428,16:52:11,-10.3,
20250428,16:52:11,-9.8,
20250428,16:52:12,-9.3,
20250428,16:52:12,-9.1,
20250428,16:52:12,-8.8,
20250428,16:52:12,-8.6,
20250428,16:52:13,-8.4,
20250428,16:52:13,-8.4,
20250428,16:52:13,-8.6,
20250428,16:52:13,-8.6,
20250428,16:52:14,-8.9,
20250428,16:52:14,-9.2,
20250428,16:52:14,-9.4,
20250428,16:52:15,-9.8,
20250428,16:52:15,-10.3,
20250428,16:52:15,-10.4,
20250428,16:52:15,-11.2,
20250428,16:52:16,-11.7,
20250428,16:52:16,-11.9,
20250428,16:52:16,-12,
20250428,16:52:16,-11.8,
20250428,16:52:17,-11.8,
20250428,16:52:17,-11.4,
20250428,16:52:17,-10.7,
20250428,16:52:18,-9.8,
20250428,16:52:18,-9.2,
20250428,16:52:18,-8.2,
20250428,16:52:18,-7.2,
20250428,16:52:19,-6.2,
20250428,16:52:19,-4.9,
20250428,16:52:19,-4.8,
20250428,16:52:20,-5,
20250428,16:52:20,-5,
20250428,16:52:20,-4.9,
20250428,16:52:20,-5,
20250428,16:52:21,-5.2,
20250428,16:52:21,-5.3,
20250428,16:52:21,-5.8,
20250428,16:52:21,-6,
20250428,16:52:22,-6.4,
20250428,16:52:22,-7,
20250428,16:52:22,-7.3,
20250428,16:52:23,-7.6,
20250428,16:52:23,-7.9,
20250428,16:52:23,-8.4,
20250428,16:52:23,-8.7,
20250428,16:52:24,-9.2,
20250428,16:52:24,-9.3,
20250428,16:52:24,-9.7,
20250428,16:52:24,-9.9,
20250428,16:52:25,-10,
20250428,16:52:25,-10.1,
20250428,16:52:25,-10.4,
20250428,16:52:26,-10.6,
20250428,16:52:26,-10.5,
20250428,16:52:26,-10.9,
20250428,16:52:26,-10.9,
20250428,16:52:27,-11,
20250428,16:52:27,-11,
20250428,16:52:27,-11.1,
20250428,16:52:28,-11.3,
20250428,16:52:28,-11.3,
20250428,16:52:28,-11.1,
20250428,16:52:28,-11.2,
20250428,16:52:29,-11.3,
20250428,16:52:29,-11.6,
20250428,16:52:29,-11.7,
20250428,16:52:29,-11.9,
20250428,16:52:30,-11.8,
20250428,16:52:30,-12.2,
20250428,16:52:30,-12.5,
20250428,16:52:31,-12.8,
20250428,16:52:31,-13.3,
20250428,16:52:31,-13.7,
20250428,16:52:31,-13.9,
20250428,16:52:32,-14,
20250428,16:52:32,-14.3,
20250428,16:52:32,-14.4,
20250428,16:52:33,-14.3,
20250428,16:52:33,-14.4,
20250428,16:52:33,-14.3,
20250428,16:52:33,-14.1,
20250428,16:52:34,-14.1,
20250428,16:52:34,-14,
20250428,16:52:34,-14,
20250428,16:52:34,-13.7,
20250428,16:52:35,-13.8,
20250428,16:52:35,-13.9,
20250428,16:52:35,-13.8,
20250428,16:52:36,-13.8,
20250428,16:52:36,-13.8,
20250428,16:52:36,-14,
20250428,16:52:36,-14.1,
20250428,16:52:37,-14,
20250428,16:52:37,-14,
20250428,16:52:37,-14.1,
20250428,16:52:38,-14.3,
20250428,16:52:38,-14.4,
20250428,16:52:38,-14.5,
20250428,16:52:38,-14.7,
20250428,16:52:39,-14.9,
20250428,16:52:39,-15,
20250428,16:52:39,-15.2,
20250428,16:52:39,-15.3,
20250428,16:52:40,-15.2,
20250428,16:52:40,-15.5,
20250428,16:52:40,-15.5,
20250428,16:52:41,-15.4,
20250428,16:52:41,-15.6,
20250428,16:52:41,-15.5,
20250428,16:52:41,-15.7,
20250428,16:52:42,-15.7,
20250428,16:52:42,-16,
20250428,16:52:42,-16.1,
20250428,16:52:42,-16.1,
20250428,16:52:43,-16.2,
20250428,16:52:43,-16.5,
20250428,16:52:43,-16.4,
20250428,16:52:44,-16.7,
20250428,16:52:44,-16.7,
20250428,16:52:44,-16.8,
20250428,16:52:44,-16.9,
20250428,16:52:45,-16.8,
20250428,16:52:45,-16.9,
20250428,16:52:45,-16.8,
20250428,16:52:46,-16.9,
20250428,16:52:46,-16.9,
20250428,16:52:46,-16.9,
20250428,16:52:46,-16.9,
20250428,16:52:47,-16.9,
20250428,16:52:47,-16.9,
20250428,16:52:47,-16.9,
20250428,16:52:48,-17,
20250428,16:52:48,-17.1,
20250428,16:52:48,-17,
20250428,16:52:48,-17.1,
20250428,16:52:49,-16.9,
20250428,16:52:49,-17,
20250428,16:52:49,-16.9,
20250428,16:52:49,-17,
20250428,16:52:50,-16.9,
20250428,16:52:50,-16.9,
20250428,16:52:50,-16.9,
20250428,16:52:51,-16.9,
20250428,16:52:51,-16.9,
20250428,16:52:51,-16.9,
20250428,16:52:51,-16.9,
20250428,16:52:52,-16.9,
20250428,16:52:52,-17.1,
20250428,16:52:52,-17.1,
20250428,16:52:52,-17.2,
20250428,16:52:53,-17.2,
20250428,16:52:53,-17.6,
20250428,16:52:53,-17.7,
20250428,16:52:54,-17.7,
20250428,16:52:54,-17.8,
20250428,16:52:54,-17.8,
20250428,16:52:54,-17.9,
20250428,16:52:55,-17.9,
20250428,16:52:55,-18.1,
20250428,16:52:55,-18.3,
20250428,16:52:56,-18.6,
20250428,16:52:56,-18.9,
20250428,16:52:56,-19.3,
20250428,16:52:56,-19.6,
20250428,16:52:57,-19.8,
20250428,16:52:57,-20,
20250428,16:52:57,-20.2,
20250428,16:52:57,-20.3,
20250428,16:52:58,-20.3,
20250428,16:52:58,-20.4,
20250428,16:52:58,-20.4,
20250428,16:52:59,-20.5,
20250428,16:52:59,-20.6,
20250428,16:52:59,-20.6,
20250428,16:52:59,-20.6,
20250428,16:53:00,-20.6,
20250428,16:53:00,-20.8,
20250428,16:53:00,-20.8,
20250428,16:53:01,-20.9,
20250428,16:53:01,-20.9,
20250428,16:53:01,-21.1,
20250428,16:53:01,-21.1,
20250428,16:53:02,-21.2,
20250428,16:53:02,-21.3,
20250428,16:53:02,-21.5,
20250428,16:53:02,-22,
20250428,16:53:03,-22.2,
20250428,16:53:03,-22.6,
20250428,16:53:03,-22.8,
20250428,16:53:04,-23,
20250428,16:53:04,-23,
20250428,16:53:04,-23,
20250428,16:53:04,-23.1,
20250428,16:53:05,-23,
20250428,16:53:05,-22.8,
20250428,16:53:05,-22.9,
20250428,16:53:05,-22.7,
20250428,16:53:06,-22.5,
20250428,16:53:06,-22.5,
20250428,16:53:06,-22.4,
20250428,16:53:07,-22.3,
20250428,16:53:07,-22.2,
20250428,16:53:07,-22.2,
20250428,16:53:07,-22.2,
20250428,16:53:08,-22.1,
20250428,16:53:08,-22.1,
20250428,16:53:08,-22.1,
20250428,16:53:09,-22.1,
20250428,16:53:09,-22.1,
20250428,16:53:09,-22,
20250428,16:53:09,-22.1,
20250428,16:53:10,-22,
20250428,16:53:10,-22,
20250428,16:53:10,-22,
20250428,16:53:10,-22.1,
20250428,16:53:11,-22.1,
20250428,16:53:11,-22.2,
20250428,16:53:11,-22.4,
20250428,16:53:12,-22.8,
20250428,16:53:12,-22.9,
20250428,16:53:12,-23,
20250428,16:53:12,-23.1,
20250428,16:53:13,-23.2,
20250428,16:53:13,-23.2,
20250428,16:53:13,-23.3,
20250428,16:53:14,-23.3,
20250428,16:53:14,-23.3,
20250428,16:53:14,-23.3,
20250428,16:53:14,-23.2,
20250428,16:53:15,-23.2,
20250428,16:53:15,-23.2,
20250428,16:53:15,-23.2,
20250428,16:53:15,-22.9,
20250428,16:53:16,-23.4,
20250428,16:53:16,-23.7,
20250428,16:53:16,-23.5,
20250428,16:53:17,-23.3,
20250428,16:53:17,-23.2,
20250428,16:53:17,-23.2,
20250428,16:53:17,-23.2,
20250428,16:53:18,-23.1,
20250428,16:53:18,-23.3,
20250428,16:53:18,-23.6,
20250428,16:53:19,-24,
20250428,16:53:19,-24.5,
20250428,16:53:19,-24.9,
20250428,16:53:19,-25.2,
20250428,16:53:20,-25.3,
20250428,16:53:20,-25.2,
20250428,16:53:20,-24.9,
20250428,16:53:20,-24.5,
20250428,16:53:21,-23.8,
20250428,16:53:21,-23,
20250428,16:53:21,-22.4,
20250428,16:53:22,-21.6,
20250428,16:53:22,-21,
20250428,16:53:22,-20.4,
20250428,16:53:22,-19.8,
20250428,16:53:23,-19.5,
20250428,16:53:23,-19.3,
20250428,16:53:23,-19,
20250428,16:53:23,-19,
20250428,16:53:24,-18.9,
20250428,16:53:24,-19,
20250428,16:53:24,-19.1,
20250428,16:53:25,-19.2,
20250428,16:53:25,-19.4,
20250428,16:53:25,-19.5,
20250428,16:53:25,-19.6,
20250428,16:53:26,-19.7,
20250428,16:53:26,-20,
20250428,16:53:26,-20.2,
20250428,16:53:27,-20.3,
20250428,16:53:27,-20.4,
20250428,16:53:27,-20.6,
20250428,16:53:27,-20.7,
20250428,16:53:28,-20.8,
20250428,16:53:28,-21.1,
20250428,16:53:28,-21.2,
20250428,16:53:29,-21.3,
20250428,16:53:29,-21.5,
20250428,16:53:29,-21.9,
20250428,16:53:29,-22.1,
20250428,16:53:30,-22.5,
20250428,16:53:30,-22.9,
20250428,16:53:30,-23.1,
20250428,16:53:30,-23.3,
20250428,16:53:31,-23.4,
20250428,16:53:31,-23.3,
20250428,16:53:31,-22.9,
20250428,16:53:32,-22.4,
20250428,16:53:32,-21.8,
20250428,16:53:32,-21.2,
20250428,16:53:32,-20.8,
20250428,16:53:33,-20.4,
20250428,16:53:33,-20.2,
20250428,16:53:33,-20,
20250428,16:53:33,-19.9,
20250428,16:53:34,-19.9,
20250428,16:53:34,-19.8,
20250428,16:53:34,-19.8,
20250428,16:53:35,-19.8,
20250428,16:53:35,-20,
20250428,16:53:35,-20.1,
20250428,16:53:35,-20.2,
20250428,16:53:36,-20.3,
20250428,16:53:36,-20.4,
20250428,16:53:36,-20.5,
20250428,16:53:37,-20.7,
20250428,16:53:37,-21,
20250428,16:53:37,-21.3,
20250428,16:53:37,-21.6,
20250428,16:53:38,-21.8,
20250428,16:53:38,-21.9,
20250428,16:53:38,-21.8,
20250428,16:53:38,-21.7,
20250428,16:53:39,-21.4,
20250428,16:53:39,-21.2,
20250428,16:53:39,-20.9,
20250428,16:53:40,-20.6,
20250428,16:53:40,-20.4,
20250428,16:53:40,-20.4,
20250428,16:53:40,-20.4,
20250428,16:53:41,-20.4,
20250428,16:53:41,-20.4,
20250428,16:53:41,-20.6,
20250428,16:53:42,-20.7,
20250428,16:53:42,-20.7,
20250428,16:53:42,-20.7,
20250428,16:53:42,-20.7,
20250428,16:53:43,-20.6,
20250428,16:53:43,-20.6,
20250428,16:53:43,-20.6,
20250428,16:53:43,-20.7,
20250428,16:53:44,-20.9,
20250428,16:53:44,-20.9,
20250428,16:53:44,-21,
20250428,16:53:45,-20.9,
20250428,16:53:45,-20.8,
20250428,16:53:45,-20.6,
20250428,16:53:45,-20.4,
20250428,16:53:46,-20.3,
20250428,16:53:46,-20.2,
20250428,16:53:46,-20.1,
20250428,16:53:46,-20,
20250428,16:53:47,-19.9,
20250428,16:53:47,-20,
20250428,16:53:47,-20.1,
20250428,16:53:48,-20.2,
20250428,16:53:48,-20.4,
20250428,16:53:48,-20.4,
20250428,16:53:48,-20.4,
20250428,16:53:49,-20.3,
20250428,16:53:49,-20,
20250428,16:53:49,-19.6,
20250428,16:53:50,-19.2,
20250428,16:53:50,-18.7,
20250428,16:53:50,-18.4,
20250428,16:53:50,-18,
20250428,16:53:51,-17.8,
20250428,16:53:51,-17.5,
20250428,16:53:51,-17.3,
20250428,16:53:51,-17.2,
20250428,16:53:52,-17.2,
20250428,16:53:52,-17,
20250428,16:53:52,-17.1,
20250428,16:53:53,-17.2,
20250428,16:53:53,-17.2,
20250428,16:53:53,-17.2,
20250428,16:53:53,-17.3,
20250428,16:53:54,-17.5,
20250428,16:53:54,-17.6,
20250428,16:53:54,-17.7,
20250428,16:53:55,-17.9,
20250428,16:53:55,-18,
20250428,16:53:55,-18.2,
20250428,16:53:55,-18.4,
20250428,16:53:56,-18.5,
20250428,16:53:56,-18.7,
20250428,16:53:56,-18.7,
20250428,16:53:56,-18.7,
20250428,16:53:57,-18.7,
20250428,16:53:57,-18.7,
20250428,16:53:57,-18.7,
20250428,16:53:58,-18.8,
20250428,16:53:58,-18.9,
20250428,16:53:58,-18.9,
20250428,16:53:58,-18.9,
20250428,16:53:59,-18.9,
20250428,16:53:59,-18.9,
20250428,16:53:59,-18.9,
20250428,16:54:00,-18.9,
20250428,16:54:00,-19,
20250428,16:54:00,-19,
20250428,16:54:00,-19,
20250428,16:54:01,-19.1,
20250428,16:54:01,-19.2,
20250428,16:54:01,-19.4,
20250428,16:54:01,-19.5,
20250428,16:54:02,-19.5,
20250428,16:54:02,-19.6,
20250428,16:54:02,-19.7,
20250428,16:54:03,-19.7,
20250428,16:54:03,-19.7,
20250428,16:54:03,-19.8,
20250428,16:54:03,-19.8,
20250428,16:54:04,-19.8,
20250428,16:54:04,-19.8,
20250428,16:54:04,-19.9,
20250428,16:54:04,-19.8,
20250428,16:54:05,-19.9,
20250428,16:54:05,-19.8,
20250428,16:54:05,-19.8,
20250428,16:54:06,-19.9,
20250428,16:54:06,-19.9,
20250428,16:54:06,-20,
20250428,16:54:06,-20.1,
20250428,16:54:07,-20.2,
20250428,16:54:07,-20.5,
20250428,16:54:07,-20.6,
20250428,16:54:08,-20.9,
20250428,16:54:08,-21.1,
20250428,16:54:08,-21.2,
20250428,16:54:08,-21.2,
20250428,16:54:09,-21.4,
20250428,16:54:09,-21.5,
20250428,16:54:09,-21.5,
20250428,16:54:10,-21.6,
20250428,16:54:10,-21.6,
20250428,16:54:10,-21.6,
20250428,16:54:10,-21.7,
20250428,16:54:11,-21.6,
20250428,16:54:11,-21.6,
20250428,16:54:11,-21.6,
20250428,16:54:11,-21.7,
20250428,16:54:12,-21.6,
20250428,16:54:12,-21.7,
20250428,16:54:12,-21.8,
20250428,16:54:13,-22,
20250428,16:54:13,-22.3,
20250428,16:54:13,-22.5,
20250428,16:54:13,-22.8,
20250428,16:54:14,-22.9,
20250428,16:54:14,-23.1,
20250428,16:54:14,-23,
20250428,16:54:14,-23.1,
20250428,16:54:15,-23.1,
