静息,正性,中性,负性
20250415,10:36:09,-15.9,
20250415,10:36:09,-15.8,
20250415,10:36:09,-15.5,
20250415,10:36:09,-15.4,
20250415,10:36:10,-15.2,
20250415,10:36:10,-15.2,
20250415,10:36:10,-15.2,
20250415,10:36:10,-15.2,
20250415,10:36:11,-15.2,
20250415,10:36:11,-14.9,
20250415,10:36:11,-14.5,
20250415,10:36:12,-14.2,
20250415,10:36:12,-13.7,
20250415,10:36:12,-13.3,
20250415,10:36:12,-12.7,
20250415,10:36:13,-12.2,
20250415,10:36:13,-11.8,
20250415,10:36:13,-11.5,
20250415,10:36:14,-11.4,
20250415,10:36:14,-11.3,
20250415,10:36:14,-11.3,
20250415,10:36:14,-11.5,
20250415,10:36:15,-11.6,
20250415,10:36:15,-11.7,
20250415,10:36:15,-11.8,
20250415,10:36:15,-12,
20250415,10:36:16,-12.2,
20250415,10:36:16,-12.4,
20250415,10:36:16,-12.5,
20250415,10:36:17,-12.7,
20250415,10:36:17,-12.9,
20250415,10:36:17,-13,
20250415,10:36:17,-12.9,
20250415,10:36:18,-12.9,
20250415,10:36:18,-12.9,
20250415,10:36:18,-12.8,
20250415,10:36:19,-12.9,
20250415,10:36:19,-12.7,
20250415,10:36:19,-12.8,
20250415,10:36:19,-12.7,
20250415,10:36:20,-12.7,
20250415,10:36:20,-12.6,
20250415,10:36:20,-12.5,
20250415,10:36:20,-12.7,
20250415,10:36:21,-12.6,
20250415,10:36:21,-12.6,
20250415,10:36:21,-12.7,
20250415,10:36:22,-12.8,
20250415,10:36:22,-13,
20250415,10:36:22,-13,
20250415,10:36:22,-13,
20250415,10:36:23,-13.1,
20250415,10:36:23,-13.1,
20250415,10:36:23,-13.3,
20250415,10:36:23,-13.3,
20250415,10:36:24,-13.5,
20250415,10:36:24,-13.5,
20250415,10:36:24,-13.7,
20250415,10:36:25,-13.8,
20250415,10:36:25,-14,
20250415,10:36:25,-14.1,
20250415,10:36:25,-14.3,
20250415,10:36:26,-14.4,
20250415,10:36:26,-14.4,
20250415,10:36:26,-14.5,
20250415,10:36:27,-14.6,
20250415,10:36:27,-14.8,
20250415,10:36:27,-14.9,
20250415,10:36:27,-15.1,
20250415,10:36:28,-15.2,
20250415,10:36:28,-15.2,
20250415,10:36:28,-15.3,
20250415,10:36:28,-15.4,
20250415,10:36:29,-15.5,
20250415,10:36:29,-15.6,
20250415,10:36:29,-15.8,
20250415,10:36:30,-15.9,
20250415,10:36:30,-16,
20250415,10:36:30,-16.1,
20250415,10:36:30,-16.1,
20250415,10:36:31,-16.1,
20250415,10:36:31,-16.3,
20250415,10:36:31,-16.3,
20250415,10:36:32,-16.4,
20250415,10:36:32,-16.4,
20250415,10:36:32,-16.4,
20250415,10:36:32,-16.3,
20250415,10:36:33,-16.3,
20250415,10:36:33,-16.4,
20250415,10:36:33,-16.4,
20250415,10:36:33,-16.4,
20250415,10:36:34,-16.5,
20250415,10:36:34,-16.6,
20250415,10:36:34,-16.7,
20250415,10:36:35,-16.9,
20250415,10:36:35,-16.9,
20250415,10:36:35,-16.9,
20250415,10:36:35,-17,
20250415,10:36:36,-17.1,
20250415,10:36:36,-17.2,
20250415,10:36:36,-17.2,
20250415,10:36:37,-17.3,
20250415,10:36:37,-17.4,
20250415,10:36:37,-17.5,
20250415,10:36:37,-17.5,
20250415,10:36:38,-17.4,
20250415,10:36:38,-17.6,
20250415,10:36:38,-18.1,
20250415,10:36:38,-18.1,
20250415,10:36:39,-17.8,
20250415,10:36:39,-18,
20250415,10:36:39,-18.4,
20250415,10:36:40,-18.5,
20250415,10:36:40,-19.4,
20250415,10:36:40,-19.5,
20250415,10:36:40,-19,
20250415,10:36:41,-18.7,
20250415,10:36:41,-18.7,
20250415,10:36:41,-18.7,
20250415,10:36:41,-18.6,
20250415,10:36:42,-18.6,
20250415,10:36:42,-18.4,
20250415,10:36:42,-18.3,
20250415,10:36:43,-18.2,
20250415,10:36:43,-18.1,
20250415,10:36:43,-18,
20250415,10:36:43,-17.8,
20250415,10:36:44,-17.7,
20250415,10:36:44,-17.4,
20250415,10:36:44,-17.1,
20250415,10:36:45,-16.8,
20250415,10:36:45,-16.8,
20250415,10:36:45,-16.4,
20250415,10:36:45,-16,
20250415,10:36:46,-15.7,
20250415,10:36:46,-15.4,
20250415,10:36:46,-15.1,
20250415,10:36:47,-14.9,
20250415,10:36:47,-14.7,
20250415,10:36:47,-14.7,
20250415,10:36:47,-14.5,
20250415,10:36:48,-14.6,
20250415,10:36:48,-14.6,
20250415,10:36:48,-14.7,
20250415,10:36:48,-14.8,
20250415,10:36:49,-15.1,
20250415,10:36:49,-15.1,
20250415,10:36:49,-15.2,
20250415,10:36:50,-15.2,
20250415,10:36:50,-15.2,
20250415,10:36:50,-15.2,
20250415,10:36:50,-15.3,
20250415,10:36:51,-15.4,
20250415,10:36:51,-15.5,
20250415,10:36:51,-15.5,
20250415,10:36:51,-15.4,
20250415,10:36:52,-15.5,
20250415,10:36:52,-15.3,
20250415,10:36:52,-15.3,
20250415,10:36:53,-15.2,
20250415,10:36:53,-15.2,
20250415,10:36:53,-15.2,
20250415,10:36:53,-15.2,
20250415,10:36:54,-15.2,
20250415,10:36:54,-15.2,
20250415,10:36:54,-15.3,
20250415,10:36:54,-15.5,
20250415,10:36:55,-15.5,
20250415,10:36:55,-15.7,
20250415,10:36:55,-15.8,
20250415,10:36:56,-15.9,
20250415,10:36:56,-16,
20250415,10:36:56,-16.1,
20250415,10:36:56,-16.1,
20250415,10:36:57,-16.2,
20250415,10:36:57,-16.2,
20250415,10:36:57,-16.5,
20250415,10:36:58,-16.4,
20250415,10:36:58,-16.5,
20250415,10:36:58,-16.5,
20250415,10:36:58,-16.6,
20250415,10:36:59,-16.7,
20250415,10:36:59,-16.7,
20250415,10:36:59,-16.9,
20250415,10:37:00,-16.9,
20250415,10:37:00,-17.3,
20250415,10:37:00,-17,
20250415,10:37:00,-17,
20250415,10:37:01,-16.9,
20250415,10:37:01,-16.9,
20250415,10:37:01,-16.6,
20250415,10:37:01,-16.5,
20250415,10:37:02,-16.6,
20250415,10:37:02,-16.4,
20250415,10:37:02,-16.2,
20250415,10:37:03,-16.2,
20250415,10:37:03,-16.1,
20250415,10:37:03,-16,
20250415,10:37:03,-15.9,
20250415,10:37:04,-15.7,
20250415,10:37:04,-15.7,
20250415,10:37:04,-15.6,
20250415,10:37:04,-15.7,
20250415,10:37:05,-15.8,
20250415,10:37:05,-15.9,
20250415,10:37:05,-15.9,
20250415,10:37:06,-15.8,
20250415,10:37:06,-15.8,
20250415,10:37:06,-15.8,
20250415,10:37:06,-15.8,
20250415,10:37:07,-15.7,
20250415,10:37:07,-15.7,
20250415,10:37:07,-15.6,
20250415,10:37:08,-15.5,
20250415,10:37:08,-15.5,
20250415,10:37:08,-15.5,
20250415,10:37:08,-15.5,
20250415,10:37:09,-15.4,
20250415,10:37:09,-15.3,
20250415,10:37:09,-15.2,
20250415,10:37:09,-15.2,
20250415,10:37:10,-15,
20250415,10:37:10,-15.1,
20250415,10:37:10,-15.2,
20250415,10:37:11,-15.2,
20250415,10:37:11,-15.2,
20250415,10:37:11,-15.2,
20250415,10:37:11,-15.2,
20250415,10:37:12,-15.4,
20250415,10:37:12,-15.6,
20250415,10:37:12,-15.7,
20250415,10:37:13,-15.7,
20250415,10:37:13,-15.8,
20250415,10:37:13,-15.7,
20250415,10:37:13,-15.6,
20250415,10:37:14,-15.6,
20250415,10:37:14,-15.5,
20250415,10:37:14,-15.5,
20250415,10:37:14,-15.5,
20250415,10:37:15,-15.3,
20250415,10:37:15,-15.2,
20250415,10:37:15,-15.2,
20250415,10:37:16,-15,
20250415,10:37:16,-14.6,
20250415,10:37:16,-14.4,
20250415,10:37:16,-14.2,
20250415,10:37:17,-13.9,
20250415,10:37:17,-13.9,
20250415,10:37:17,-14,
20250415,10:37:18,-14.3,
20250415,10:37:18,-14.4,
20250415,10:37:18,-14.4,
20250415,10:37:18,-14.4,
20250415,10:37:19,-14.3,
20250415,10:37:19,-14.4,
20250415,10:37:19,-14.4,
20250415,10:37:19,-14.3,
20250415,10:37:20,-14.7,
20250415,10:37:20,-14.5,
20250415,10:37:20,-14.8,
20250415,10:37:21,-14.6,
20250415,10:37:21,-14.5,
20250415,10:37:21,-14.6,
20250415,10:37:21,-14.4,
20250415,10:37:22,-14.2,
20250415,10:37:22,-14.3,
20250415,10:37:22,-14.3,
20250415,10:37:22,-14.4,
20250415,10:37:23,-14.5,
20250415,10:37:23,-14.7,
20250415,10:37:23,-14.8,
20250415,10:37:24,-14.9,
20250415,10:37:24,-15,
20250415,10:37:24,-15.7,
20250415,10:37:24,-15.7,
20250415,10:37:25,-15.9,
20250415,10:37:25,-15.9,
20250415,10:37:25,-15.8,
20250415,10:37:26,-15.7,
20250415,10:37:26,-15.4,
20250415,10:37:26,-16.4,
20250415,10:37:26,-16.9,
20250415,10:37:27,-16.1,
20250415,10:37:27,-15.3,
20250415,10:37:27,-14.7,
20250415,10:37:27,-14.1,
20250415,10:37:28,-13.6,
20250415,10:37:28,-13.5,
20250415,10:37:28,-13.2,
20250415,10:37:29,-13.2,
20250415,10:37:29,-13.3,
20250415,10:37:29,-13.5,
20250415,10:37:29,-13.6,
20250415,10:37:30,-13.7,
20250415,10:37:30,-13.5,
20250415,10:37:30,-13.4,
20250415,10:37:31,-13.1,
20250415,10:37:31,-12.6,
20250415,10:37:31,-12.1,
20250415,10:37:31,-11.8,
20250415,10:37:32,-11.3,
20250415,10:37:32,-11,
20250415,10:37:32,-10.6,
20250415,10:37:32,-10.2,
20250415,10:37:33,-10.1,
20250415,10:37:33,-9.8,
20250415,10:37:33,-9.6,
20250415,10:37:34,-9.6,
20250415,10:37:34,-9.7,
20250415,10:37:34,-9.7,
20250415,10:37:34,-10,
20250415,10:37:35,-9.9,
20250415,10:37:35,-10.1,
20250415,10:37:35,-9.8,
20250415,10:37:35,-9.6,
20250415,10:37:36,-9.3,
20250415,10:37:36,-9.1,
20250415,10:37:36,-8.8,
20250415,10:37:37,-8.6,
20250415,10:37:37,-8.5,
20250415,10:37:37,-8.4,
20250415,10:37:37,-8.4,
20250415,10:37:38,-8.7,
20250415,10:37:38,-8.6,
20250415,10:37:38,-8.6,
20250415,10:37:39,-8.5,
20250415,10:37:39,-8.7,
20250415,10:37:39,-8.7,
20250415,10:37:39,-8.7,
20250415,10:37:40,-8.8,
20250415,10:37:40,-8.9,
20250415,10:37:40,-9.1,
20250415,10:37:40,-9.3,
20250415,10:37:41,-9.3,
20250415,10:37:41,-9.3,
20250415,10:37:41,-9.3,
20250415,10:37:42,-8.9,
20250415,10:37:42,-8.8,
20250415,10:37:42,-8.8,
20250415,10:37:42,-8.4,
20250415,10:37:43,-8.5,
20250415,10:37:43,-8.6,
20250415,10:37:43,-8.8,
20250415,10:37:43,-9,
20250415,10:37:44,-9.2,
20250415,10:37:44,-9.3,
20250415,10:37:44,-9.5,
20250415,10:37:45,-9.6,
20250415,10:37:45,-9.6,
20250415,10:37:45,-9.5,
20250415,10:37:45,-9.5,
20250415,10:37:46,-9.6,
20250415,10:37:46,-9.8,
20250415,10:37:46,-9.9,
20250415,10:37:47,-10.1,
20250415,10:37:47,-10.3,
20250415,10:37:47,-10.4,
20250415,10:37:47,-10.5,
20250415,10:37:48,-10.6,
20250415,10:37:48,-10.7,
20250415,10:37:48,-10.8,
20250415,10:37:48,-11,
20250415,10:37:49,-11,
20250415,10:37:49,-11.2,
20250415,10:37:49,-11.5,
20250415,10:37:50,-11.8,
20250415,10:37:50,-12,
20250415,10:37:50,-12.1,
20250415,10:37:50,-12,
20250415,10:37:51,-11.9,
20250415,10:37:51,-11.7,
20250415,10:37:51,-11.2,
20250415,10:37:51,-10.9,
20250415,10:37:52,-10.5,
20250415,10:37:52,-10.1,
20250415,10:37:52,-10,
20250415,10:37:53,-9.9,
20250415,10:37:53,-9.8,
20250415,10:37:53,-9.9,
20250415,10:37:53,-10.1,
20250415,10:37:54,-10.1,
20250415,10:37:54,-10.3,
20250415,10:37:54,-10.5,
20250415,10:37:55,-10.7,
20250415,10:37:55,-10.8,
20250415,10:37:55,-11,
20250415,10:37:55,-11,
20250415,10:37:56,-11,
20250415,10:37:56,-11.2,
20250415,10:37:56,-11.3,
20250415,10:37:56,-11.5,
20250415,10:37:57,-11.6,
20250415,10:37:57,-11.7,
20250415,10:37:57,-11.8,
20250415,10:37:58,-11.9,
20250415,10:37:58,-12,
20250415,10:37:58,-12,
20250415,10:37:58,-12.2,
20250415,10:37:59,-12.3,
20250415,10:37:59,-12.3,
20250415,10:37:59,-12.4,
20250415,10:38:00,-12.5,
20250415,10:38:00,-12.5,
20250415,10:38:00,-12.6,
20250415,10:38:00,-12.6,
20250415,10:38:01,-12.6,
20250415,10:38:01,-12.6,
20250415,10:38:01,-12.7,
20250415,10:38:01,-12.7,
20250415,10:38:02,-12.7,
20250415,10:38:02,-12.8,
20250415,10:38:02,-12.8,
20250415,10:38:03,-12.9,
20250415,10:38:03,-13,
20250415,10:38:03,-13,
20250415,10:38:03,-13,
20250415,10:38:04,-13.1,
20250415,10:38:04,-13.2,
20250415,10:38:04,-13.3,
20250415,10:38:05,-13.4,
20250415,10:38:05,-13.4,
20250415,10:38:05,-13.5,
20250415,10:38:05,-13.6,
20250415,10:38:06,-13.7,
20250415,10:38:06,-13.8,
20250415,10:38:06,-13.9,
20250415,10:38:06,-14.1,
20250415,10:38:07,-14.2,
20250415,10:38:07,-14.3,
20250415,10:38:07,-14.4,
20250415,10:38:08,-14.5,
20250415,10:38:08,-14.6,
20250415,10:38:08,-14.6,
20250415,10:38:08,-14.8,
20250415,10:38:09,-14.9,
20250415,10:38:09,-15,
20250415,10:38:09,-15,
20250415,10:38:09,-15,
20250415,10:38:10,-15.1,
20250415,10:38:10,-15.2,
20250415,10:38:10,-15.2,
20250415,10:38:11,-15.2,
20250415,10:38:11,-15.3,
20250415,10:38:11,-15.3,
20250415,10:38:11,-15.4,
20250415,10:38:12,-15.5,
20250415,10:38:12,-15.6,
20250415,10:38:12,-15.7,
20250415,10:38:13,-15.7,
20250415,10:38:13,-15.8,
20250415,10:38:13,-15.8,
20250415,10:38:13,-15.8,
20250415,10:38:14,-15.7,
20250415,10:38:14,-15.8,
20250415,10:38:14,-15.8,
20250415,10:38:14,-15.8,
20250415,10:38:15,-15.8,
20250415,10:38:15,-16,
20250415,10:38:15,-16,
20250415,10:38:16,-16.1,
20250415,10:38:16,-16.1,
20250415,10:38:16,-16.1,
20250415,10:38:16,-16.1,
20250415,10:38:17,-16.1,
20250415,10:38:17,-16.1,
20250415,10:38:17,-15.9,
20250415,10:38:18,-15.9,
20250415,10:38:18,-15.7,
20250415,10:38:18,-15.7,
20250415,10:38:18,-15.7,
20250415,10:38:19,-15.6,
20250415,10:38:19,-15.6,
20250415,10:38:19,-15.8,
20250415,10:38:19,-16,
20250415,10:38:20,-16.1,
20250415,10:38:20,-16,
20250415,10:38:20,-16,
20250415,10:38:21,-15.8,
20250415,10:38:21,-15.8,
20250415,10:38:21,-15.7,
20250415,10:38:21,-15.8,
20250415,10:38:22,-15.8,
20250415,10:38:22,-15.7,
20250415,10:38:22,-15.8,
20250415,10:38:22,-16,
20250415,10:38:23,-15.9,
20250415,10:38:23,-16,
20250415,10:38:23,-15.8,
20250415,10:38:24,-15.8,
20250415,10:38:24,-15.7,
20250415,10:38:24,-15.7,
20250415,10:38:24,-15.6,
20250415,10:38:25,-15.6,
20250415,10:38:25,-15.6,
20250415,10:38:25,-15.7,
20250415,10:38:26,-15.7,
20250415,10:38:26,-15.8,
20250415,10:38:26,-15.8,
20250415,10:38:26,-15.7,
20250415,10:38:27,-15.7,
20250415,10:38:27,-15.5,
20250415,10:38:27,-15.3,
20250415,10:38:28,-15,
20250415,10:38:28,-14.9,
20250415,10:38:28,-14.5,
20250415,10:38:28,-14.4,
20250415,10:38:29,-14.4,
20250415,10:38:29,-14.3,
20250415,10:38:29,-14.1,
20250415,10:38:29,-14,
20250415,10:38:30,-13.9,
20250415,10:38:30,-13.8,
20250415,10:38:30,-13.7,
20250415,10:38:31,-13.5,
20250415,10:38:31,-13.5,
20250415,10:38:31,-13.4,
20250415,10:38:31,-13.3,
20250415,10:38:32,-13.2,
20250415,10:38:32,-12.9,
