静息,正,中,负
20250409,14:02:50,14.5,
20250409,14:02:50,14.5,
20250409,14:02:50,14.5,
20250409,14:02:50,14.4,
20250409,14:02:51,14.1,
20250409,14:02:51,13.8,
20250409,14:02:51,13.7,
20250409,14:02:51,13.6,
20250409,14:02:52,13,
20250409,14:02:52,13.1,
20250409,14:02:52,13.1,
20250409,14:02:53,13.1,
20250409,14:02:53,13.3,
20250409,14:02:53,13.2,
20250409,14:02:53,13.1,
20250409,14:02:54,13.5,
20250409,14:02:54,14.1,
20250409,14:02:54,14.3,
20250409,14:02:55,14.4,
20250409,14:02:55,14.1,
20250409,14:02:55,13.6,
20250409,14:02:55,13.1,
20250409,14:02:56,12.5,
20250409,14:02:56,13.2,
20250409,14:02:56,13.2,
20250409,14:02:56,12.9,
20250409,14:02:57,11.7,
20250409,14:02:57,12.5,
20250409,14:02:57,12.5,
20250409,14:02:58,12.8,
20250409,14:02:58,13,
20250409,14:02:58,13,
20250409,14:02:58,13,
20250409,14:02:59,13.3,
20250409,14:02:59,13,
20250409,14:02:59,12.6,
20250409,14:02:59,12.3,
20250409,14:03:00,11.9,
20250409,14:03:00,11.9,
20250409,14:03:00,11.6,
20250409,14:03:01,11.4,
20250409,14:03:01,11.7,
20250409,14:03:01,12,
20250409,14:03:01,12.4,
20250409,14:03:02,12.7,
20250409,14:03:02,12.8,
20250409,14:03:02,12.8,
20250409,14:03:03,13,
20250409,14:03:03,13,
20250409,14:03:03,13.1,
20250409,14:03:03,13.2,
20250409,14:03:04,13.2,
20250409,14:03:04,13.2,
20250409,14:03:04,13.2,
20250409,14:03:04,13,
20250409,14:03:05,13,
20250409,14:03:05,12.8,
20250409,14:03:05,13.2,
20250409,14:03:06,13.4,
20250409,14:03:06,13.3,
20250409,14:03:06,12.6,
20250409,14:03:06,12.4,
20250409,14:03:07,12.3,
20250409,14:03:07,12.5,
20250409,14:03:07,13,
20250409,14:03:07,13.8,
20250409,14:03:08,14.4,
20250409,14:03:08,14.3,
20250409,14:03:08,14.5,
20250409,14:03:09,14.3,
20250409,14:03:09,13.6,
20250409,14:03:09,13.2,
20250409,14:03:09,13.3,
20250409,14:03:10,12.9,
20250409,14:03:10,12.8,
20250409,14:03:10,12.7,
20250409,14:03:11,12.8,
20250409,14:03:11,12.9,
20250409,14:03:11,13.1,
20250409,14:03:11,13.5,
20250409,14:03:12,13.6,
20250409,14:03:12,13.6,
20250409,14:03:12,13.6,
20250409,14:03:12,13.6,
20250409,14:03:13,13.5,
20250409,14:03:13,13.3,
20250409,14:03:13,13.3,
20250409,14:03:14,13.1,
20250409,14:03:14,13.2,
20250409,14:03:14,12.9,
20250409,14:03:14,13.2,
20250409,14:03:15,13.6,
20250409,14:03:15,13.7,
20250409,14:03:15,13.9,
20250409,14:03:15,13.9,
20250409,14:03:16,13.8,
20250409,14:03:16,13.7,
20250409,14:03:16,13.6,
20250409,14:03:17,13.4,
20250409,14:03:17,13.3,
20250409,14:03:17,13.2,
20250409,14:03:17,13.2,
20250409,14:03:18,13.1,
20250409,14:03:18,13.3,
20250409,14:03:18,13.2,
20250409,14:03:19,13.4,
20250409,14:03:19,13.7,
20250409,14:03:19,14.3,
20250409,14:03:19,14.6,
20250409,14:03:20,14.8,
20250409,14:03:20,14.5,
20250409,14:03:20,14.3,
20250409,14:03:20,14.1,
20250409,14:03:21,13.6,
20250409,14:03:21,13.6,
20250409,14:03:21,13.3,
20250409,14:03:22,13.4,
20250409,14:03:22,13.5,
20250409,14:03:22,13.5,
20250409,14:03:22,13.6,
20250409,14:03:23,13.5,
20250409,14:03:23,13.6,
20250409,14:03:23,13.6,
20250409,14:03:23,13.6,
20250409,14:03:24,13.6,
20250409,14:03:24,13.6,
20250409,14:03:24,13.7,
20250409,14:03:25,13.8,
20250409,14:03:25,14,
20250409,14:03:25,14,
20250409,14:03:25,14.3,
20250409,14:03:26,14.5,
20250409,14:03:26,14.9,
20250409,14:03:26,15.1,
20250409,14:03:27,15.3,
20250409,14:03:27,15.4,
20250409,14:03:27,15.3,
20250409,14:03:27,15.1,
20250409,14:03:28,15.1,
20250409,14:03:28,15,
20250409,14:03:28,14.9,
20250409,14:03:28,14.9,
20250409,14:03:29,15.1,
20250409,14:03:29,15.2,
20250409,14:03:29,15.4,
20250409,14:03:30,15.4,
20250409,14:03:30,15.5,
20250409,14:03:30,15.4,
20250409,14:03:30,15.5,
20250409,14:03:31,15.6,
20250409,14:03:31,15.5,
20250409,14:03:31,15.5,
20250409,14:03:31,15.5,
20250409,14:03:32,15.4,
20250409,14:03:32,15.4,
20250409,14:03:32,15.7,
20250409,14:03:33,16.2,
20250409,14:03:33,16.7,
20250409,14:03:33,17.1,
20250409,14:03:33,16.8,
20250409,14:03:34,16.2,
20250409,14:03:34,15.7,
20250409,14:03:34,15.3,
20250409,14:03:34,15.1,
20250409,14:03:35,15,
20250409,14:03:35,15.1,
20250409,14:03:35,15.4,
20250409,14:03:36,15.4,
20250409,14:03:36,15.5,
20250409,14:03:36,15.6,
20250409,14:03:36,15.6,
20250409,14:03:37,15.5,
20250409,14:03:37,15.5,
20250409,14:03:37,15.3,
20250409,14:03:38,15.4,
20250409,14:03:38,16,
20250409,14:03:38,16.5,
20250409,14:03:38,16.8,
20250409,14:03:39,17.1,
20250409,14:03:39,16.8,
20250409,14:03:39,16.6,
20250409,14:03:39,16.4,
20250409,14:03:40,16.3,
20250409,14:03:40,16.3,
20250409,14:03:40,16.2,
20250409,14:03:41,15.8,
20250409,14:03:41,15.6,
20250409,14:03:41,15.8,
20250409,14:03:41,15.7,
20250409,14:03:42,15.4,
20250409,14:03:42,15.6,
20250409,14:03:42,15.5,
20250409,14:03:42,14.5,
20250409,14:03:43,15,
20250409,14:03:43,15.2,
20250409,14:03:43,15.3,
20250409,14:03:44,15.2,
20250409,14:03:44,15.3,
20250409,14:03:44,15.2,
20250409,14:03:44,15.1,
20250409,14:03:45,15,
20250409,14:03:45,15.1,
20250409,14:03:45,15.1,
20250409,14:03:46,15.4,
20250409,14:03:46,15.4,
20250409,14:03:46,15.4,
20250409,14:03:46,15.4,
20250409,14:03:47,15.3,
20250409,14:03:47,15.1,
20250409,14:03:47,14.9,
20250409,14:03:47,14.7,
20250409,14:03:48,14.5,
20250409,14:03:48,14.3,
20250409,14:03:48,14.1,
20250409,14:03:49,13.9,
20250409,14:03:49,13.7,
20250409,14:03:49,13.7,
20250409,14:03:49,13.6,
20250409,14:03:50,13.6,
20250409,14:03:50,13.6,
20250409,14:03:50,13.9,
20250409,14:03:50,14.1,
20250409,14:03:51,14.2,
20250409,14:03:51,14.3,
20250409,14:03:51,14.4,
20250409,14:03:52,14.4,
20250409,14:03:52,14.5,
20250409,14:03:52,14.5,
20250409,14:03:52,14.5,
20250409,14:03:53,14.4,
20250409,14:03:53,13.9,
20250409,14:03:53,13.6,
20250409,14:03:54,13.6,
20250409,14:03:54,13.8,
20250409,14:03:54,13.9,
20250409,14:03:54,13.8,
20250409,14:03:55,13.9,
20250409,14:03:55,13.9,
20250409,14:03:55,14.4,
20250409,14:03:55,14.5,
20250409,14:03:56,14.7,
20250409,14:03:56,14.6,
20250409,14:03:56,14.4,
20250409,14:03:57,14.1,
20250409,14:03:57,13.9,
20250409,14:03:57,13.6,
20250409,14:03:57,13.4,
20250409,14:03:58,13.3,
20250409,14:03:58,13.4,
20250409,14:03:58,13.2,
20250409,14:03:58,13,
20250409,14:03:59,13,
20250409,14:03:59,12.8,
20250409,14:03:59,12.6,
20250409,14:04:00,12.7,
20250409,14:04:00,13,
20250409,14:04:00,13.6,
20250409,14:04:00,13.7,
20250409,14:04:01,13.7,
20250409,14:04:01,13.6,
20250409,14:04:01,13.2,
20250409,14:04:02,13.1,
20250409,14:04:02,12.9,
20250409,14:04:02,12.6,
20250409,14:04:02,12.4,
20250409,14:04:03,12.5,
20250409,14:04:03,12.7,
20250409,14:04:03,12.8,
20250409,14:04:03,12.8,
20250409,14:04:04,12.8,
20250409,14:04:04,12.6,
20250409,14:04:04,12.6,
20250409,14:04:05,12.6,
20250409,14:04:05,13.2,
20250409,14:04:05,13.6,
20250409,14:04:05,14.1,
20250409,14:04:06,14.4,
20250409,14:04:06,13.8,
20250409,14:04:06,13.6,
20250409,14:04:06,13.2,
20250409,14:04:07,13.1,
20250409,14:04:07,12.8,
20250409,14:04:07,12.7,
20250409,14:04:08,12.5,
20250409,14:04:08,12.3,
20250409,14:04:08,12,
20250409,14:04:08,11.5,
20250409,14:04:09,11.5,
20250409,14:04:09,11.9,
20250409,14:04:09,12.4,
20250409,14:04:09,12.4,
20250409,14:04:10,12.4,
20250409,14:04:10,12.4,
20250409,14:04:10,11.9,
20250409,14:04:11,10.6,
20250409,14:04:11,10.3,
20250409,14:04:11,10.3,
20250409,14:04:11,10.7,
20250409,14:04:12,10.6,
20250409,14:04:12,10.4,
20250409,14:04:12,10.6,
20250409,14:04:13,10.5,
20250409,14:04:13,10.4,
20250409,14:04:13,10.4,
20250409,14:04:13,10.7,
20250409,14:04:14,11.1,
20250409,14:04:14,11.9,
20250409,14:04:14,12.2,
20250409,14:04:14,12.4,
20250409,14:04:15,12.3,
20250409,14:04:15,11.9,
20250409,14:04:15,11.6,
20250409,14:04:16,11.1,
20250409,14:04:16,11.1,
20250409,14:04:16,11.1,
20250409,14:04:16,11.2,
20250409,14:04:17,11.6,
20250409,14:04:17,11.7,
20250409,14:04:17,12,
20250409,14:04:17,12,
20250409,14:04:18,11.9,
20250409,14:04:18,11.5,
20250409,14:04:18,11.5,
20250409,14:04:19,11.1,
20250409,14:04:19,11,
20250409,14:04:19,11.1,
20250409,14:04:19,11.1,
20250409,14:04:20,11.1,
20250409,14:04:20,11.1,
20250409,14:04:20,11.5,
20250409,14:04:21,11.9,
20250409,14:04:21,12.3,
20250409,14:04:21,12.7,
20250409,14:04:21,13.1,
20250409,14:04:22,12.7,
20250409,14:04:22,12.2,
20250409,14:04:22,11.2,
20250409,14:04:22,11,
20250409,14:04:23,11.2,
20250409,14:04:23,11.2,
20250409,14:04:23,11.3,
20250409,14:04:24,11.5,
20250409,14:04:24,11.1,
20250409,14:04:24,11.1,
20250409,14:04:24,11.3,
20250409,14:04:25,11.7,
20250409,14:04:25,13.1,
20250409,14:04:25,14.1,
20250409,14:04:25,14.3,
20250409,14:04:26,14,
20250409,14:04:26,13.6,
20250409,14:04:26,13,
20250409,14:04:27,12.8,
20250409,14:04:27,12.6,
20250409,14:04:27,12.1,
20250409,14:04:27,11.7,
20250409,14:04:28,11.5,
20250409,14:04:28,11.1,
20250409,14:04:28,10.9,
20250409,14:04:29,10.7,
20250409,14:04:29,10.5,
20250409,14:04:29,10.3,
20250409,14:04:29,10.2,
20250409,14:04:30,10,
20250409,14:04:30,10.2,
20250409,14:04:30,10.2,
20250409,14:04:30,10.2,
20250409,14:04:31,10.1,
20250409,14:04:31,10,
20250409,14:04:31,10,
20250409,14:04:32,9.9,
20250409,14:04:32,9.9,
20250409,14:04:32,9.8,
20250409,14:04:32,9.8,
20250409,14:04:33,9.9,
20250409,14:04:33,9.9,
20250409,14:04:33,9.8,
20250409,14:04:33,9.7,
20250409,14:04:34,9.8,
20250409,14:04:34,9.9,
20250409,14:04:34,9.9,
20250409,14:04:35,10.1,
20250409,14:04:35,10.2,
20250409,14:04:35,10.2,
20250409,14:04:35,10.3,
20250409,14:04:36,10.2,
20250409,14:04:36,10.2,
20250409,14:04:36,10.1,
20250409,14:04:36,10.2,
20250409,14:04:37,10.2,
20250409,14:04:37,10.3,
20250409,14:04:37,10.3,
20250409,14:04:38,10.9,
20250409,14:04:38,10.4,
20250409,14:04:38,10.3,
20250409,14:04:38,10.6,
20250409,14:04:39,10.9,
20250409,14:04:39,11.1,
20250409,14:04:39,11.5,
20250409,14:04:40,11.3,
20250409,14:04:40,11.1,
20250409,14:04:40,10.9,
20250409,14:04:40,10.7,
20250409,14:04:41,10.4,
20250409,14:04:41,10.2,
20250409,14:04:41,10.2,
20250409,14:04:41,10.2,
20250409,14:04:42,10.8,
20250409,14:04:42,11.3,
20250409,14:04:42,12,
20250409,14:04:43,12.4,
20250409,14:04:43,12.4,
20250409,14:04:43,12.1,
20250409,14:04:43,11.9,
20250409,14:04:44,11.6,
20250409,14:04:44,11.1,
20250409,14:04:44,11.2,
20250409,14:04:44,11.4,
20250409,14:04:45,11.5,
20250409,14:04:45,11.5,
20250409,14:04:45,11.4,
20250409,14:04:46,11.1,
20250409,14:04:46,10.5,
20250409,14:04:46,10.3,
20250409,14:04:46,10.3,
20250409,14:04:47,10.6,
20250409,14:04:47,10.7,
20250409,14:04:47,10.9,
20250409,14:04:48,11,
20250409,14:04:48,10.8,
20250409,14:04:48,10.7,
20250409,14:04:48,10.4,
20250409,14:04:49,10.2,
20250409,14:04:49,10,
20250409,14:04:49,9.8,
20250409,14:04:49,9.7,
20250409,14:04:50,9.6,
20250409,14:04:50,9.6,
20250409,14:04:50,9.5,
20250409,14:04:51,9.4,
20250409,14:04:51,9.4,
20250409,14:04:51,9.4,
20250409,14:04:51,9.2,
20250409,14:04:52,9.2,
20250409,14:04:52,9,
20250409,14:04:52,9.1,
20250409,14:04:52,9.5,
20250409,14:04:53,10.1,
20250409,14:04:53,10.4,
20250409,14:04:53,10.3,
20250409,14:04:54,10.2,
20250409,14:04:54,9.8,
20250409,14:04:54,9.5,
20250409,14:04:54,9.2,
20250409,14:04:55,8.9,
20250409,14:04:55,8.9,
20250409,14:04:55,9.7,
20250409,14:04:55,9.5,
20250409,14:04:56,9.4,
20250409,14:04:56,9.8,
20250409,14:04:56,10.2,
20250409,14:04:57,10.1,
20250409,14:04:57,10.2,
20250409,14:04:57,10.3,
20250409,14:04:57,10.6,
20250409,14:04:58,10.4,
20250409,14:04:58,10.8,
20250409,14:04:58,10.9,
20250409,14:04:59,11.1,
20250409,14:04:59,11.4,
20250409,14:04:59,11.9,
20250409,14:04:59,12.2,
20250409,14:05:00,12.2,
20250409,14:05:00,12,
20250409,14:05:00,11.8,
20250409,14:05:00,11.5,
20250409,14:05:01,11.1,
20250409,14:05:01,11.1,
20250409,14:05:01,11,
20250409,14:05:02,11,
20250409,14:05:02,11,
20250409,14:05:02,11,
20250409,14:05:02,10.9,
20250409,14:05:03,10.9,
20250409,14:05:03,11,
20250409,14:05:03,11.1,
20250409,14:05:03,11.7,
20250409,14:05:04,12.2,
20250409,14:05:04,12.5,
20250409,14:05:04,12.5,
20250409,14:05:05,12.1,
20250409,14:05:05,11.7,
20250409,14:05:05,11.4,
20250409,14:05:05,11.1,
20250409,14:05:06,11,
20250409,14:05:06,10.8,
20250409,14:05:06,10.6,
20250409,14:05:07,10.7,
20250409,14:05:07,10.7,
20250409,14:05:07,10.6,
20250409,14:05:07,10.6,
20250409,14:05:08,10.6,
20250409,14:05:08,10.7,
20250409,14:05:08,10.7,
20250409,14:05:08,10.6,
20250409,14:05:09,10.5,
20250409,14:05:09,10.5,
20250409,14:05:09,10.6,
20250409,14:05:10,11.1,
20250409,14:05:10,11.5,
20250409,14:05:10,11.7,
20250409,14:05:10,11.9,
20250409,14:05:11,11.7,
20250409,14:05:11,11.7,
20250409,14:05:11,11.7,
20250409,14:05:11,11.4,
20250409,14:05:12,11.6,
20250409,14:05:12,11.8,
20250409,14:05:12,11.9,
20250409,14:05:13,12,
20250409,14:05:13,12,
20250409,14:05:13,11.9,
20250409,14:05:13,11.9,
20250409,14:05:14,11.8,
20250409,14:05:14,11.8,
20250409,14:05:14,11.7,
20250409,14:05:15,11.7,
20250409,14:05:15,11.6,
20250409,14:05:15,11.7,
20250409,14:05:15,11.9,
20250409,14:05:16,12.1,
20250409,14:05:16,12.4,
20250409,14:05:16,12.5,
20250409,14:05:16,12.7,
20250409,14:05:17,12.6,
20250409,14:05:17,12.7,
20250409,14:05:17,12.8,
20250409,14:05:18,12.6,
20250409,14:05:18,12.6,
20250409,14:05:18,12.8,
20250409,14:05:18,13.5,
20250409,14:05:19,13.3,
20250409,14:05:19,13.3,
20250409,14:05:19,13.4,
20250409,14:05:19,13.1,
20250409,14:05:20,12.4,
20250409,14:05:20,11.8,
20250409,14:05:20,11.9,
20250409,14:05:21,12,
20250409,14:05:21,12.1,
20250409,14:05:21,12.2,
20250409,14:05:21,12.2,
20250409,14:05:22,12.1,
20250409,14:05:22,11.8,
20250409,14:05:22,11.7,
20250409,14:05:22,11.8,
20250409,14:05:23,12,
20250409,14:05:23,12.5,
20250409,14:05:23,12.9,
20250409,14:05:24,12.8,
20250409,14:05:24,12.6,
20250409,14:05:24,12.4,
20250409,14:05:24,12.2,
20250409,14:05:25,11.9,
20250409,14:05:25,11.8,
20250409,14:05:25,11.9,
20250409,14:05:26,11.5,
20250409,14:05:26,11.7,
20250409,14:05:26,11.9,
20250409,14:05:26,11.9,
20250409,14:05:27,11.8,
20250409,14:05:27,12,
20250409,14:05:27,11.9,
20250409,14:05:27,12,
20250409,14:05:28,11.3,
20250409,14:05:28,11.1,
20250409,14:05:28,11.1,
20250409,14:05:29,11.1,
20250409,14:05:29,11.5,
20250409,14:05:29,11.9,
20250409,14:05:29,12,
20250409,14:05:30,12.1,
20250409,14:05:30,12,
20250409,14:05:30,11.9,
20250409,14:05:30,11.8,
20250409,14:05:31,11.7,
20250409,14:05:31,11.7,
20250409,14:05:31,11.7,
20250409,14:05:32,11.6,
20250409,14:05:32,11.6,
20250409,14:05:32,11.6,
20250409,14:05:32,11.5,
20250409,14:05:33,11.4,
20250409,14:05:33,11.4,
20250409,14:05:33,11.5,
20250409,14:05:34,11.5,
20250409,14:05:34,11.5,
20250409,14:05:34,11.6,
20250409,14:05:34,11.7,
20250409,14:05:35,12,
20250409,14:05:35,12.3,
20250409,14:05:35,12.6,
20250409,14:05:35,12.7,
20250409,14:05:36,12.8,
20250409,14:05:36,12.8,
20250409,14:05:36,12.7,
20250409,14:05:37,12.4,
20250409,14:05:37,12.1,
20250409,14:05:37,11.7,
20250409,14:05:37,11.4,
20250409,14:05:38,11.1,
20250409,14:05:38,11,
20250409,14:05:38,10.9,
20250409,14:05:38,10.9,
20250409,14:05:39,11.1,
20250409,14:05:39,11.1,
20250409,14:05:39,11.1,
20250409,14:05:40,11.1,
20250409,14:05:40,11.4,
20250409,14:05:40,11.9,
20250409,14:05:40,12.2,
20250409,14:05:41,12.1,
20250409,14:05:41,11.9,
20250409,14:05:41,11.6,
20250409,14:05:42,11.3,
20250409,14:05:42,11.2,
20250409,14:05:42,10.7,
20250409,14:05:42,11,
20250409,14:05:43,10.8,
20250409,14:05:43,10.9,
20250409,14:05:43,11,
20250409,14:05:43,10.7,
20250409,14:05:44,10.7,
20250409,14:05:44,11,
20250409,14:05:44,10.9,
20250409,14:05:45,10.8,
20250409,14:05:45,11.1,
20250409,14:05:45,11.1,
20250409,14:05:45,11.2,
20250409,14:05:46,11.9,
20250409,14:05:46,12.5,
20250409,14:05:46,12.8,
20250409,14:05:46,12.8,
20250409,14:05:47,12.6,
20250409,14:05:47,12.4,
20250409,14:05:47,12.1,
20250409,14:05:48,11.9,
20250409,14:05:48,11.7,
20250409,14:05:48,11.7,
20250409,14:05:48,11.6,
20250409,14:05:49,11.5,
20250409,14:05:49,11.5,
20250409,14:05:49,11.4,
20250409,14:05:50,11.2,
20250409,14:05:50,11.2,
20250409,14:05:50,11.3,
20250409,14:05:50,11.1,
20250409,14:05:51,11.1,
20250409,14:05:51,11.2,
20250409,14:05:51,11.1,
20250409,14:05:51,11.1,
20250409,14:05:52,10.3,
20250409,14:05:52,10,
20250409,14:05:52,10.2,
20250409,14:05:53,10.7,
20250409,14:05:53,10.8,
20250409,14:05:53,11.1,
20250409,14:05:53,10.7,
20250409,14:05:54,10.7,
20250409,14:05:54,10.7,
20250409,14:05:54,10.6,
20250409,14:05:54,11,
20250409,14:05:55,11.6,
20250409,14:05:55,12,
20250409,14:05:55,12.4,
20250409,14:05:56,12.4,
20250409,14:05:56,12.2,
20250409,14:05:56,12,
20250409,14:05:56,11.7,
20250409,14:05:57,11.5,
20250409,14:05:57,11.4,
20250409,14:05:57,11.2,
20250409,14:05:57,11.1,
20250409,14:05:58,11.2,
20250409,14:05:58,11.1,
20250409,14:05:58,11.2,
20250409,14:05:59,11.4,
20250409,14:05:59,11.4,
20250409,14:05:59,11.4,
20250409,14:05:59,11.3,
20250409,14:06:00,11.2,
20250409,14:06:00,11.1,
20250409,14:06:00,11.1,
20250409,14:06:01,11,
20250409,14:06:01,10.8,
20250409,14:06:01,10.8,
20250409,14:06:01,10.7,
20250409,14:06:02,10.7,
20250409,14:06:02,11,
20250409,14:06:02,11.2,
20250409,14:06:02,11.6,
20250409,14:06:03,11.8,
20250409,14:06:03,11.8,
20250409,14:06:03,11.7,
20250409,14:06:04,11.5,
20250409,14:06:04,11.2,
20250409,14:06:04,11.2,
20250409,14:06:04,11.3,
20250409,14:06:05,10.2,
20250409,14:06:05,9.7,
20250409,14:06:05,10.2,
20250409,14:06:06,10.9,
20250409,14:06:06,11.1,
20250409,14:06:06,11,
20250409,14:06:06,11.1,
20250409,14:06:07,11.1,
20250409,14:06:07,11.1,
20250409,14:06:07,11.1,
20250409,14:06:07,11.1,
20250409,14:06:08,11.5,
20250409,14:06:08,11.6,
20250409,14:06:08,11.9,
20250409,14:06:09,11.9,
20250409,14:06:09,12,
20250409,14:06:09,11.8,
20250409,14:06:09,11.6,
20250409,14:06:10,11.4,
20250409,14:06:10,11.2,
20250409,14:06:10,11.2,
20250409,14:06:10,11.1,
20250409,14:06:11,11,
20250409,14:06:11,11,
20250409,14:06:11,10.9,
20250409,14:06:12,10.9,
20250409,14:06:12,10.8,
20250409,14:06:12,10.8,
20250409,14:06:12,10.8,
20250409,14:06:13,10.8,
20250409,14:06:13,11,
20250409,14:06:13,11.1,
20250409,14:06:13,11.2,
20250409,14:06:14,11.1,
20250409,14:06:14,11.2,
20250409,14:06:14,11.2,
20250409,14:06:15,11.1,
20250409,14:06:15,11.1,
20250409,14:06:15,11,
20250409,14:06:15,10.9,
20250409,14:06:16,10.9,
20250409,14:06:16,10.8,
20250409,14:06:16,10.8,
20250409,14:06:17,10.7,
20250409,14:06:17,10.6,
20250409,14:06:17,10.7,
20250409,14:06:17,10.9,
20250409,14:06:18,11.4,
20250409,14:06:18,11.9,
20250409,14:06:18,12.1,
20250409,14:06:18,12,
20250409,14:06:19,11.8,
20250409,14:06:19,11.4,
20250409,14:06:19,11.1,
20250409,14:06:20,10.8,
20250409,14:06:20,10.5,
20250409,14:06:20,10.3,
20250409,14:06:20,10.2,
20250409,14:06:21,10.4,
20250409,14:06:21,10.5,
20250409,14:06:21,10.7,
20250409,14:06:21,10.8,
20250409,14:06:22,10.8,
20250409,14:06:22,10.8,
20250409,14:06:22,10.6,
20250409,14:06:23,10.4,
20250409,14:06:23,10.1,
20250409,14:06:23,9.8,
20250409,14:06:23,9.6,
20250409,14:06:24,9.8,
20250409,14:06:24,9.6,
20250409,14:06:24,9.7,
20250409,14:06:25,10,
20250409,14:06:25,10.2,
20250409,14:06:25,10.5,
20250409,14:06:25,10.7,
20250409,14:06:26,10.9,
20250409,14:06:26,11.1,
20250409,14:06:26,11.3,
20250409,14:06:26,11.4,
20250409,14:06:27,11.2,
20250409,14:06:27,10.9,
20250409,14:06:27,10.5,
20250409,14:06:28,10.1,
20250409,14:06:28,9.6,
20250409,14:06:28,9.4,
20250409,14:06:28,9.2,
20250409,14:06:29,9.4,
20250409,14:06:29,9.6,
20250409,14:06:29,9.7,
20250409,14:06:29,9.6,
20250409,14:06:30,9.4,
20250409,14:06:30,8.9,
20250409,14:06:30,8.5,
20250409,14:06:31,8.4,
20250409,14:06:31,8.4,
20250409,14:06:31,8.4,
20250409,14:06:31,8.3,
20250409,14:06:32,8.2,
20250409,14:06:32,8.1,
20250409,14:06:32,8.2,
20250409,14:06:32,8.4,
20250409,14:06:33,8.5,
20250409,14:06:33,8.5,
20250409,14:06:33,9.2,
20250409,14:06:34,11,
20250409,14:06:34,13,
20250409,14:06:34,14.3,
20250409,14:06:34,14.4,
20250409,14:06:35,14,
20250409,14:06:35,13.1,
20250409,14:06:35,12.1,
20250409,14:06:36,11.3,
20250409,14:06:36,10.8,
20250409,14:06:36,11.1,
20250409,14:06:36,11.6,
20250409,14:06:37,12.3,
20250409,14:06:37,12.6,
20250409,14:06:37,12.7,
20250409,14:06:37,12.7,
20250409,14:06:38,12.8,
20250409,14:06:38,12.8,
20250409,14:06:38,12.9,
20250409,14:06:39,12.9,
20250409,14:06:39,12.8,
20250409,14:06:39,12.6,
20250409,14:06:39,12.3,
