静息,正,中,负
20250408,10:48:55,9.6,
20250408,10:48:55,9.4,
20250408,10:48:55,9.4,
20250408,10:48:56,9.4,
20250408,10:48:56,9.3,
20250408,10:48:56,9.3,
20250408,10:48:56,9.1,
20250408,10:48:57,8.7,
20250408,10:48:57,8,
20250408,10:48:57,7.5,
20250408,10:48:57,7.8,
20250408,10:48:58,8.5,
20250408,10:48:58,9.2,
20250408,10:48:58,9.7,
20250408,10:48:59,10.2,
20250408,10:48:59,10.8,
20250408,10:48:59,11.3,
20250408,10:48:59,11.6,
20250408,10:49:00,11.7,
20250408,10:49:00,11.5,
20250408,10:49:00,11.3,
20250408,10:49:00,10.9,
20250408,10:49:01,10.8,
20250408,10:49:01,10.6,
20250408,10:49:01,10.5,
20250408,10:49:02,10.4,
20250408,10:49:02,10.3,
20250408,10:49:02,10.2,
20250408,10:49:02,10.2,
20250408,10:49:03,10.1,
20250408,10:49:03,9.9,
20250408,10:49:03,9.8,
20250408,10:49:03,9.7,
20250408,10:49:04,9.4,
20250408,10:49:04,8.6,
20250408,10:49:04,8.1,
20250408,10:49:05,8.3,
20250408,10:49:05,8.6,
20250408,10:49:05,9.2,
20250408,10:49:05,9.4,
20250408,10:49:06,9.7,
20250408,10:49:06,9.7,
20250408,10:49:06,9.8,
20250408,10:49:06,10,
20250408,10:49:07,10.2,
20250408,10:49:07,10.2,
20250408,10:49:07,10.2,
20250408,10:49:08,10.2,
20250408,10:49:08,10.1,
20250408,10:49:08,9.9,
20250408,10:49:08,9.7,
20250408,10:49:09,9.5,
20250408,10:49:09,9.3,
20250408,10:49:09,9.2,
20250408,10:49:10,8.9,
20250408,10:49:10,8.3,
20250408,10:49:10,7.2,
20250408,10:49:10,7,
20250408,10:49:11,8.2,
20250408,10:49:11,10,
20250408,10:49:11,11.3,
20250408,10:49:11,11.9,
20250408,10:49:12,12.1,
20250408,10:49:12,11.9,
20250408,10:49:12,12,
20250408,10:49:13,12.5,
20250408,10:49:13,12.9,
20250408,10:49:13,13.1,
20250408,10:49:13,13.1,
20250408,10:49:14,13.1,
20250408,10:49:14,12.9,
20250408,10:49:14,12.7,
20250408,10:49:14,12.4,
20250408,10:49:15,12.2,
20250408,10:49:15,12.2,
20250408,10:49:15,12.4,
20250408,10:49:16,12.6,
20250408,10:49:16,12.8,
20250408,10:49:16,13.3,
20250408,10:49:16,13.9,
20250408,10:49:17,14.7,
20250408,10:49:17,15.3,
20250408,10:49:17,15.6,
20250408,10:49:18,15.7,
20250408,10:49:18,15.7,
20250408,10:49:18,15.5,
20250408,10:49:18,15.3,
20250408,10:49:19,14.8,
20250408,10:49:19,14.7,
20250408,10:49:19,15.2,
20250408,10:49:19,15.8,
20250408,10:49:20,16.4,
20250408,10:49:20,16.7,
20250408,10:49:20,17,
20250408,10:49:21,16.9,
20250408,10:49:21,16.6,
20250408,10:49:21,16.2,
20250408,10:49:21,15.9,
20250408,10:49:22,15.5,
20250408,10:49:22,15.2,
20250408,10:49:22,14.7,
20250408,10:49:22,14.5,
20250408,10:49:23,13.9,
20250408,10:49:23,13.6,
20250408,10:49:23,13.5,
20250408,10:49:24,13.2,
20250408,10:49:24,13,
20250408,10:49:24,12.7,
20250408,10:49:24,12.5,
20250408,10:49:25,12.2,
20250408,10:49:25,11.7,
20250408,10:49:25,11.2,
20250408,10:49:25,10.9,
20250408,10:49:26,10.8,
20250408,10:49:26,11,
20250408,10:49:26,11.6,
20250408,10:49:27,12,
20250408,10:49:27,12.2,
20250408,10:49:27,11.9,
20250408,10:49:27,11.7,
20250408,10:49:28,11.6,
20250408,10:49:28,11.7,
20250408,10:49:28,12.2,
20250408,10:49:29,12.6,
20250408,10:49:29,13,
20250408,10:49:29,13.1,
20250408,10:49:29,13.2,
20250408,10:49:30,13.2,
20250408,10:49:30,12.9,
20250408,10:49:30,12.7,
20250408,10:49:30,12.3,
20250408,10:49:31,12,
20250408,10:49:31,11.7,
20250408,10:49:31,11.3,
20250408,10:49:32,11.1,
20250408,10:49:32,10.7,
20250408,10:49:32,10.3,
20250408,10:49:32,9.8,
20250408,10:49:33,9.1,
20250408,10:49:33,9,
20250408,10:49:33,10.2,
20250408,10:49:33,12.1,
20250408,10:49:34,13.4,
20250408,10:49:34,14.2,
20250408,10:49:34,14.5,
20250408,10:49:35,15.1,
20250408,10:49:35,15.5,
20250408,10:49:35,15.8,
20250408,10:49:35,16.2,
20250408,10:49:36,16.8,
20250408,10:49:36,17.5,
20250408,10:49:36,18.1,
20250408,10:49:37,18.5,
20250408,10:49:37,18.6,
20250408,10:49:37,18.3,
20250408,10:49:37,18,
20250408,10:49:38,18.2,
20250408,10:49:38,18.8,
20250408,10:49:38,19.6,
20250408,10:49:38,20,
20250408,10:49:39,20.1,
20250408,10:49:39,19.7,
20250408,10:49:39,19.3,
20250408,10:49:40,19,
20250408,10:49:40,18.8,
20250408,10:49:40,18.8,
20250408,10:49:40,19.1,
20250408,10:49:41,19.4,
20250408,10:49:41,19.6,
20250408,10:49:41,19.8,
20250408,10:49:41,19.9,
20250408,10:49:42,20.3,
20250408,10:49:42,20.5,
20250408,10:49:42,20.7,
20250408,10:49:43,20.7,
20250408,10:49:43,20.5,
20250408,10:49:43,20.4,
20250408,10:49:43,20.5,
20250408,10:49:44,20.7,
20250408,10:49:44,20.9,
20250408,10:49:44,21.1,
20250408,10:49:45,21,
20250408,10:49:45,20.7,
20250408,10:49:45,20.5,
20250408,10:49:45,20,
20250408,10:49:46,19.6,
20250408,10:49:46,18.9,
20250408,10:49:46,18.7,
20250408,10:49:46,19.2,
20250408,10:49:47,20.1,
20250408,10:49:47,20.7,
20250408,10:49:47,21,
20250408,10:49:48,20.9,
20250408,10:49:48,21,
20250408,10:49:48,20.9,
20250408,10:49:48,20.5,
20250408,10:49:49,20,
20250408,10:49:49,19.5,
20250408,10:49:49,18.5,
20250408,10:49:49,18.1,
20250408,10:49:50,18.6,
20250408,10:49:50,18.9,
20250408,10:49:50,18.4,
20250408,10:49:51,18.4,
20250408,10:49:51,18.6,
20250408,10:49:51,18.8,
20250408,10:49:51,19.3,
20250408,10:49:52,19.7,
20250408,10:49:52,20.2,
20250408,10:49:52,20.4,
20250408,10:49:52,20.5,
20250408,10:49:53,20.7,
20250408,10:49:53,21,
20250408,10:49:53,21.1,
20250408,10:49:54,21.1,
20250408,10:49:54,20.8,
20250408,10:49:54,20.6,
20250408,10:49:54,20.2,
20250408,10:49:55,19.7,
20250408,10:49:55,19.4,
20250408,10:49:55,19.2,
20250408,10:49:56,19.3,
20250408,10:49:56,19.6,
20250408,10:49:56,19.7,
20250408,10:49:56,19.6,
20250408,10:49:57,19.3,
20250408,10:49:57,18.8,
20250408,10:49:57,18.2,
20250408,10:49:57,17.9,
20250408,10:49:58,17.9,
20250408,10:49:58,18,
20250408,10:49:58,18.1,
20250408,10:49:59,18.2,
20250408,10:49:59,18.2,
20250408,10:49:59,17.9,
20250408,10:49:59,17.7,
20250408,10:50:00,17.8,
20250408,10:50:00,17.8,
20250408,10:50:00,17.7,
20250408,10:50:00,17.4,
20250408,10:50:01,17.1,
20250408,10:50:01,16.7,
20250408,10:50:01,16.4,
20250408,10:50:02,16.2,
20250408,10:50:02,16,
20250408,10:50:02,15.8,
20250408,10:50:02,15.6,
20250408,10:50:03,15.5,
20250408,10:50:03,15.4,
20250408,10:50:03,15.4,
20250408,10:50:04,15.5,
20250408,10:50:04,15.5,
20250408,10:50:04,15.3,
20250408,10:50:04,15.1,
20250408,10:50:05,15.2,
20250408,10:50:05,15.5,
20250408,10:50:05,15.6,
20250408,10:50:05,15.7,
20250408,10:50:06,15.7,
20250408,10:50:06,15.6,
20250408,10:50:06,15.3,
20250408,10:50:07,14.9,
20250408,10:50:07,14.6,
20250408,10:50:07,14.4,
20250408,10:50:07,14.4,
20250408,10:50:08,14.3,
20250408,10:50:08,14.2,
20250408,10:50:08,14,
20250408,10:50:08,13.7,
20250408,10:50:09,13.4,
20250408,10:50:09,13,
20250408,10:50:09,13,
20250408,10:50:10,12.9,
20250408,10:50:10,13,
20250408,10:50:10,12.8,
20250408,10:50:10,12.7,
20250408,10:50:11,12.5,
20250408,10:50:11,12.6,
20250408,10:50:11,12.5,
20250408,10:50:12,12.6,
20250408,10:50:12,12.8,
20250408,10:50:12,12.7,
20250408,10:50:12,12.6,
20250408,10:50:13,12.6,
20250408,10:50:13,12.4,
20250408,10:50:13,12.2,
20250408,10:50:13,11.8,
20250408,10:50:14,11.1,
20250408,10:50:14,10.4,
20250408,10:50:14,10.2,
20250408,10:50:15,10.6,
20250408,10:50:15,11.1,
20250408,10:50:15,11.2,
20250408,10:50:15,11.2,
20250408,10:50:16,11.2,
20250408,10:50:16,11.2,
20250408,10:50:16,11.1,
20250408,10:50:16,11.1,
20250408,10:50:17,10.9,
20250408,10:50:17,10.4,
20250408,10:50:17,9.7,
20250408,10:50:18,9.4,
20250408,10:50:18,9.9,
20250408,10:50:18,10.5,
20250408,10:50:18,10.8,
20250408,10:50:19,10.9,
20250408,10:50:19,10.5,
20250408,10:50:19,10.2,
20250408,10:50:19,9.8,
20250408,10:50:20,9.6,
20250408,10:50:20,9.9,
20250408,10:50:20,10.3,
20250408,10:50:21,10.4,
20250408,10:50:21,10.7,
20250408,10:50:21,10.8,
20250408,10:50:21,10.7,
20250408,10:50:22,10.7,
20250408,10:50:22,10.7,
20250408,10:50:22,10.6,
20250408,10:50:23,10.6,
20250408,10:50:23,10.6,
20250408,10:50:23,10.9,
20250408,10:50:23,11.1,
20250408,10:50:24,11.1,
20250408,10:50:24,11,
20250408,10:50:24,10.7,
20250408,10:50:24,10.2,
20250408,10:50:25,9.4,
20250408,10:50:25,9.2,
20250408,10:50:25,9.4,
20250408,10:50:26,9.8,
20250408,10:50:26,10.3,
20250408,10:50:26,10.5,
20250408,10:50:26,10.2,
20250408,10:50:27,10.2,
20250408,10:50:27,10.1,
20250408,10:50:27,10.2,
20250408,10:50:27,11.1,
20250408,10:50:28,11.6,
20250408,10:50:28,11.6,
20250408,10:50:28,12.3,
20250408,10:50:29,12.4,
20250408,10:50:29,12.4,
20250408,10:50:29,12.4,
20250408,10:50:29,12.7,
20250408,10:50:30,13.1,
20250408,10:50:30,13.5,
20250408,10:50:30,13.6,
20250408,10:50:31,13.9,
20250408,10:50:31,13.8,
20250408,10:50:31,13.8,
20250408,10:50:31,14,
20250408,10:50:32,14.8,
20250408,10:50:32,15.8,
20250408,10:50:32,16.2,
20250408,10:50:32,16.1,
20250408,10:50:33,15.4,
20250408,10:50:33,14.6,
20250408,10:50:33,14.1,
20250408,10:50:34,13.7,
20250408,10:50:34,13.7,
20250408,10:50:34,13.9,
20250408,10:50:34,14.2,
20250408,10:50:35,14.6,
20250408,10:50:35,14.9,
20250408,10:50:35,15.2,
20250408,10:50:35,15.2,
20250408,10:50:36,15.2,
20250408,10:50:36,15.4,
20250408,10:50:36,15.8,
20250408,10:50:37,16.4,
20250408,10:50:37,16.9,
20250408,10:50:37,17.3,
20250408,10:50:37,17.4,
20250408,10:50:38,17.5,
20250408,10:50:38,17.3,
20250408,10:50:38,17.5,
20250408,10:50:38,17.9,
20250408,10:50:39,18.1,
20250408,10:50:39,17.9,
20250408,10:50:39,17.7,
20250408,10:50:40,17.3,
20250408,10:50:40,16.9,
20250408,10:50:40,16.6,
20250408,10:50:40,16.3,
20250408,10:50:41,16.2,
20250408,10:50:41,16,
20250408,10:50:41,15.9,
20250408,10:50:42,15.9,
20250408,10:50:42,15.7,
20250408,10:50:42,15.6,
20250408,10:50:42,15.4,
20250408,10:50:43,15,
20250408,10:50:43,14.8,
20250408,10:50:43,14.9,
20250408,10:50:43,15.3,
20250408,10:50:44,15.5,
20250408,10:50:44,15.6,
20250408,10:50:44,15.7,
20250408,10:50:45,15.7,
20250408,10:50:45,15.7,
20250408,10:50:45,15.5,
20250408,10:50:45,15.4,
20250408,10:50:46,15.2,
20250408,10:50:46,14.9,
20250408,10:50:46,14.6,
20250408,10:50:46,14.2,
20250408,10:50:47,13.8,
20250408,10:50:47,13.6,
20250408,10:50:47,13.6,
20250408,10:50:48,13.7,
20250408,10:50:48,13.6,
20250408,10:50:48,13.5,
20250408,10:50:48,13.5,
20250408,10:50:49,13.3,
20250408,10:50:49,13.2,
20250408,10:50:49,13,
20250408,10:50:50,12.8,
20250408,10:50:50,12.7,
20250408,10:50:50,12.5,
20250408,10:50:50,12.4,
20250408,10:50:51,12.3,
20250408,10:50:51,12.1,
20250408,10:50:51,11.9,
20250408,10:50:51,11.7,
20250408,10:50:52,11.2,
20250408,10:50:52,10.5,
20250408,10:50:52,9.8,
20250408,10:50:53,9.5,
20250408,10:50:53,9.8,
20250408,10:50:53,10.2,
20250408,10:50:53,10.4,
20250408,10:50:54,10.6,
20250408,10:50:54,10.7,
20250408,10:50:54,10.8,
20250408,10:50:54,10.8,
20250408,10:50:55,11,
20250408,10:50:55,10.8,
20250408,10:50:55,10.4,
20250408,10:50:56,10.5,
20250408,10:50:56,10.8,
20250408,10:50:56,11.2,
20250408,10:50:56,11.6,
20250408,10:50:57,11.8,
20250408,10:50:57,11.9,
20250408,10:50:57,11.9,
20250408,10:50:58,12,
20250408,10:50:58,12.4,
20250408,10:50:58,12.5,
20250408,10:50:58,12.4,
20250408,10:50:59,12.1,
20250408,10:50:59,11.8,
20250408,10:50:59,11.4,
20250408,10:50:59,11.1,
20250408,10:51:00,10.7,
20250408,10:51:00,10.4,
20250408,10:51:00,10.6,
20250408,10:51:01,11.1,
20250408,10:51:01,11.3,
20250408,10:51:01,11.6,
20250408,10:51:01,11.9,
20250408,10:51:02,12.2,
20250408,10:51:02,12.3,
20250408,10:51:02,12,
20250408,10:51:02,11.9,
20250408,10:51:03,11.8,
20250408,10:51:03,11.7,
20250408,10:51:03,11.9,
20250408,10:51:04,12,
20250408,10:51:04,12.3,
20250408,10:51:04,12.6,
20250408,10:51:04,12.7,
20250408,10:51:05,12.8,
20250408,10:51:05,12.5,
20250408,10:51:05,12.3,
20250408,10:51:05,12.4,
20250408,10:51:06,12.8,
20250408,10:51:06,13.1,
20250408,10:51:06,13.5,
20250408,10:51:07,13.6,
20250408,10:51:07,13.6,
20250408,10:51:07,13.6,
20250408,10:51:07,13.4,
20250408,10:51:08,13.2,
20250408,10:51:08,13.1,
20250408,10:51:08,12.8,
20250408,10:51:09,12.4,
20250408,10:51:09,12.6,
20250408,10:51:09,13.1,
20250408,10:51:09,13.6,
20250408,10:51:10,13.6,
20250408,10:51:10,13,
20250408,10:51:10,12.5,
20250408,10:51:10,12.1,
20250408,10:51:11,11.8,
20250408,10:51:11,11.7,
20250408,10:51:11,11.6,
20250408,10:51:12,11.8,
20250408,10:51:12,11.6,
20250408,10:51:12,11.3,
20250408,10:51:12,11.3,
20250408,10:51:13,11.9,
20250408,10:51:13,12.8,
20250408,10:51:13,13.6,
20250408,10:51:13,14.1,
20250408,10:51:14,14.2,
20250408,10:51:14,14.2,
20250408,10:51:14,14,
20250408,10:51:15,13.8,
20250408,10:51:15,13.6,
20250408,10:51:15,13.6,
20250408,10:51:15,13.6,
20250408,10:51:16,13.5,
20250408,10:51:16,13.3,
20250408,10:51:16,13.2,
20250408,10:51:17,13.2,
20250408,10:51:17,13.2,
20250408,10:51:17,13.1,
20250408,10:51:17,12.8,
20250408,10:51:18,12.8,
20250408,10:51:18,13.3,
20250408,10:51:18,14.1,
20250408,10:51:18,14.8,
20250408,10:51:19,15.1,
20250408,10:51:19,15.4,
20250408,10:51:19,15.2,
20250408,10:51:20,15,
20250408,10:51:20,14.8,
20250408,10:51:20,14.6,
20250408,10:51:20,14.5,
20250408,10:51:21,14.3,
20250408,10:51:21,14,
20250408,10:51:21,13.8,
20250408,10:51:21,13.6,
20250408,10:51:22,13.4,
20250408,10:51:22,13.2,
20250408,10:51:22,12.9,
20250408,10:51:23,12.8,
20250408,10:51:23,12.6,
20250408,10:51:23,12.6,
20250408,10:51:23,12.4,
20250408,10:51:24,12.2,
20250408,10:51:24,12.1,
20250408,10:51:24,11.9,
20250408,10:51:25,11.5,
20250408,10:51:25,11.2,
20250408,10:51:25,10.6,
20250408,10:51:25,9.7,
20250408,10:51:26,9.6,
20250408,10:51:26,10.4,
20250408,10:51:26,11.5,
20250408,10:51:26,12.5,
20250408,10:51:27,13.2,
20250408,10:51:27,13.5,
20250408,10:51:27,13.6,
20250408,10:51:28,13.8,
20250408,10:51:28,13.9,
20250408,10:51:28,14.1,
20250408,10:51:28,14.2,
20250408,10:51:29,14.2,
20250408,10:51:29,14.5,
20250408,10:51:29,15,
20250408,10:51:29,15.5,
20250408,10:51:30,16.2,
20250408,10:51:30,17,
20250408,10:51:30,17.3,
20250408,10:51:31,17.7,
20250408,10:51:31,17.9,
20250408,10:51:31,17.9,
20250408,10:51:31,17.9,
20250408,10:51:32,17.8,
20250408,10:51:32,17.3,
20250408,10:51:32,17,
20250408,10:51:32,17,
20250408,10:51:33,17.4,
20250408,10:51:33,17.8,
20250408,10:51:33,17.7,
20250408,10:51:34,17.4,
20250408,10:51:34,17.1,
20250408,10:51:34,17.1,
20250408,10:51:34,17.4,
20250408,10:51:35,17.9,
20250408,10:51:35,18.1,
20250408,10:51:35,18.4,
20250408,10:51:36,18.4,
20250408,10:51:36,18.3,
20250408,10:51:36,18.2,
20250408,10:51:36,18,
20250408,10:51:37,17.7,
20250408,10:51:37,17.2,
20250408,10:51:37,17.4,
20250408,10:51:37,17.9,
20250408,10:51:38,18.3,
20250408,10:51:38,18.6,
20250408,10:51:38,18.8,
20250408,10:51:39,19.3,
20250408,10:51:39,19.6,
20250408,10:51:39,19.8,
20250408,10:51:39,19.8,
20250408,10:51:40,19.8,
20250408,10:51:40,19.7,
20250408,10:51:40,19.4,
20250408,10:51:40,18.8,
20250408,10:51:41,18.7,
20250408,10:51:41,18.9,
20250408,10:51:41,19.3,
20250408,10:51:42,19.5,
20250408,10:51:42,19.7,
20250408,10:51:42,20.2,
20250408,10:51:42,20.5,
20250408,10:51:43,20.5,
20250408,10:51:43,20.5,
20250408,10:51:43,20.4,
20250408,10:51:44,20.1,
20250408,10:51:44,19.7,
20250408,10:51:44,19.3,
20250408,10:51:44,18.8,
20250408,10:51:45,18.9,
20250408,10:51:45,19.3,
20250408,10:51:45,19.3,
20250408,10:51:45,19,
20250408,10:51:46,18.7,
20250408,10:51:46,18.4,
20250408,10:51:46,18.5,
20250408,10:51:47,18.6,
20250408,10:51:47,18.6,
20250408,10:51:47,18.7,
20250408,10:51:47,18.8,
20250408,10:51:48,18.8,
20250408,10:51:48,19,
20250408,10:51:48,19,
20250408,10:51:48,18.9,
20250408,10:51:49,18.8,
20250408,10:51:49,18.4,
20250408,10:51:49,18,
20250408,10:51:50,17.7,
20250408,10:51:50,17.3,
20250408,10:51:50,17.1,
20250408,10:51:50,16.7,
20250408,10:51:51,16.2,
20250408,10:51:51,16,
20250408,10:51:51,16,
20250408,10:51:52,16.2,
20250408,10:51:52,16.5,
20250408,10:51:52,16.7,
20250408,10:51:52,17,
20250408,10:51:53,17.2,
20250408,10:51:53,17.3,
20250408,10:51:53,17.2,
20250408,10:51:53,16.7,
20250408,10:51:54,16,
20250408,10:51:54,15.7,
20250408,10:51:54,15.8,
20250408,10:51:55,16,
20250408,10:51:55,16,
20250408,10:51:55,16.2,
20250408,10:51:55,16.2,
20250408,10:51:56,15.8,
20250408,10:51:56,15.2,
20250408,10:51:56,14.7,
20250408,10:51:56,14.5,
20250408,10:51:57,14.5,
20250408,10:51:57,14.5,
20250408,10:51:57,14.3,
20250408,10:51:58,14.2,
20250408,10:51:58,14,
20250408,10:51:58,13.9,
20250408,10:51:58,13.7,
20250408,10:51:59,13.7,
20250408,10:51:59,13.6,
20250408,10:51:59,13.7,
20250408,10:51:59,13.6,
20250408,10:52:00,13.4,
20250408,10:52:00,12.9,
20250408,10:52:00,12.3,
20250408,10:52:01,11.4,
20250408,10:52:01,11.1,
20250408,10:52:01,11.2,
20250408,10:52:01,11.5,
20250408,10:52:02,11.9,
20250408,10:52:02,12,
20250408,10:52:02,12.1,
20250408,10:52:03,12.1,
20250408,10:52:03,11.9,
20250408,10:52:03,11.6,
20250408,10:52:03,11.2,
20250408,10:52:04,11.1,
20250408,10:52:04,10.5,
20250408,10:52:04,9.8,
20250408,10:52:04,9,
20250408,10:52:05,8.7,
20250408,10:52:05,9.4,
20250408,10:52:05,10,
20250408,10:52:06,10.6,
20250408,10:52:06,11.1,
20250408,10:52:06,12.1,
20250408,10:52:06,13.6,
20250408,10:52:07,15.2,
20250408,10:52:07,15.6,
20250408,10:52:07,15.5,
20250408,10:52:07,15.1,
20250408,10:52:08,14.9,
20250408,10:52:08,15.2,
20250408,10:52:08,15.6,
20250408,10:52:09,16,
20250408,10:52:09,16.2,
20250408,10:52:09,16.6,
20250408,10:52:09,16.7,
20250408,10:52:10,16.9,
20250408,10:52:10,17,
20250408,10:52:10,17.1,
20250408,10:52:11,17.1,
20250408,10:52:11,16.9,
20250408,10:52:11,16.8,
20250408,10:52:11,16.4,
20250408,10:52:12,16.1,
20250408,10:52:12,15.9,
20250408,10:52:12,16.3,
20250408,10:52:12,17.3,
20250408,10:52:13,18.1,
20250408,10:52:13,18.6,
20250408,10:52:13,18.8,
20250408,10:52:14,18.7,
20250408,10:52:14,18.4,
20250408,10:52:14,18,
20250408,10:52:14,17.7,
20250408,10:52:15,17.3,
20250408,10:52:15,17,
20250408,10:52:15,16.2,
20250408,10:52:15,16.1,
20250408,10:52:16,16.9,
20250408,10:52:16,17.9,
20250408,10:52:16,18.2,
20250408,10:52:17,17.9,
20250408,10:52:17,17.3,
20250408,10:52:17,16.9,
20250408,10:52:17,16.7,
20250408,10:52:18,16.5,
20250408,10:52:18,16.3,
20250408,10:52:18,16.5,
20250408,10:52:19,16.6,
20250408,10:52:19,16.8,
20250408,10:52:19,16.9,
20250408,10:52:19,17,
20250408,10:52:20,17.1,
20250408,10:52:20,17.1,
20250408,10:52:20,17.3,
20250408,10:52:20,17.5,
20250408,10:52:21,17.8,
20250408,10:52:21,18,
20250408,10:52:21,18.3,
20250408,10:52:22,18.6,
20250408,10:52:22,18.7,
20250408,10:52:22,18.8,
20250408,10:52:22,18.6,
20250408,10:52:23,18.1,
20250408,10:52:23,17.8,
20250408,10:52:23,17.5,
20250408,10:52:23,17.2,
20250408,10:52:24,16.9,
20250408,10:52:24,16.8,
20250408,10:52:24,16.6,
20250408,10:52:25,16.6,
20250408,10:52:25,16.6,
20250408,10:52:25,16.8,
20250408,10:52:25,16.9,
20250408,10:52:26,16.9,
20250408,10:52:26,16.4,
20250408,10:52:26,15.7,
20250408,10:52:26,14.8,
20250408,10:52:27,14.2,
20250408,10:52:27,14.2,
20250408,10:52:27,14.5,
20250408,10:52:28,14.8,
20250408,10:52:28,15.1,
20250408,10:52:28,15.3,
20250408,10:52:28,15.4,
20250408,10:52:29,15.4,
20250408,10:52:29,15.4,
20250408,10:52:29,15.2,
20250408,10:52:30,14.9,
20250408,10:52:30,14.2,
20250408,10:52:30,13.3,
