静息,正,中,负
20250421,14:36:53,-21.2,
20250421,14:36:54,-20.8,
20250421,14:36:54,-20.6,
20250421,14:36:54,-20.5,
20250421,14:36:54,-20.2,
20250421,14:36:55,-20,
20250421,14:36:55,-19.9,
20250421,14:36:55,-19.7,
20250421,14:36:55,-19.4,
20250421,14:36:56,-19.2,
20250421,14:36:56,-19,
20250421,14:36:56,-18.8,
20250421,14:36:57,-18.7,
20250421,14:36:57,-18.4,
20250421,14:36:57,-18.2,
20250421,14:36:57,-17.9,
20250421,14:36:58,-17.8,
20250421,14:36:58,-17.6,
20250421,14:36:58,-17.3,
20250421,14:36:59,-17.1,
20250421,14:36:59,-17.1,
20250421,14:36:59,-16.7,
20250421,14:36:59,-16.3,
20250421,14:37:00,-17.1,
20250421,14:37:00,-16.5,
20250421,14:37:00,-14.7,
20250421,14:37:00,-15.2,
20250421,14:37:01,-15.8,
20250421,14:37:01,-15.4,
20250421,14:37:01,-16.6,
20250421,14:37:02,-18.3,
20250421,14:37:02,-20.2,
20250421,14:37:02,-22,
20250421,14:37:02,-23.5,
20250421,14:37:03,-24.8,
20250421,14:37:03,-25.8,
20250421,14:37:03,-26.7,
20250421,14:37:03,-27.4,
20250421,14:37:04,-28.2,
20250421,14:37:04,-29,
20250421,14:37:04,-29.6,
20250421,14:37:05,-30.1,
20250421,14:37:05,-30.7,
20250421,14:37:05,-31.4,
20250421,14:37:05,-31.5,
20250421,14:37:06,-31.6,
20250421,14:37:06,-31.7,
20250421,14:37:06,-32.5,
20250421,14:37:07,-32.5,
20250421,14:37:07,-32.9,
20250421,14:37:07,-34.2,
20250421,14:37:07,-36.1,
20250421,14:37:08,-37.9,
20250421,14:37:08,-37.6,
20250421,14:37:08,-33.4,
20250421,14:37:08,-28.8,
20250421,14:37:09,-24.9,
20250421,14:37:09,-22.6,
20250421,14:37:09,-21.5,
20250421,14:37:10,-21.4,
20250421,14:37:10,-21.4,
20250421,14:37:10,-21.4,
20250421,14:37:10,-21.2,
20250421,14:37:11,-20.8,
20250421,14:37:11,-20.5,
20250421,14:37:11,-20.3,
20250421,14:37:12,-20.5,
20250421,14:37:12,-21.3,
20250421,14:37:12,-22,
20250421,14:37:12,-22.5,
20250421,14:37:13,-23.9,
20250421,14:37:13,-25.8,
20250421,14:37:13,-28,
20250421,14:37:13,-30,
20250421,14:37:14,-32.1,
20250421,14:37:14,-34,
20250421,14:37:14,-35.9,
20250421,14:37:15,-37.6,
20250421,14:37:15,-39,
20250421,14:37:15,-39.9,
20250421,14:37:15,-40.1,
20250421,14:37:16,-40,
20250421,14:37:16,-39.3,
20250421,14:37:16,-38.7,
20250421,14:37:16,-38.4,
20250421,14:37:17,-37.8,
20250421,14:37:17,-37.4,
20250421,14:37:17,-36.7,
20250421,14:37:18,-36,
20250421,14:37:18,-34.9,
20250421,14:37:18,-33.7,
20250421,14:37:18,-32.5,
20250421,14:37:19,-29.9,
20250421,14:37:19,-26.5,
20250421,14:37:19,-23.8,
20250421,14:37:20,-21.7,
20250421,14:37:20,-21.2,
20250421,14:37:20,-21.1,
20250421,14:37:20,-20.9,
20250421,14:37:21,-18.8,
20250421,14:37:21,-16.6,
20250421,14:37:21,-15.2,
20250421,14:37:21,-14.5,
20250421,14:37:22,-14.5,
20250421,14:37:22,-14.9,
20250421,14:37:22,-15.4,
20250421,14:37:23,-16.2,
20250421,14:37:23,-17,
20250421,14:37:23,-17.8,
20250421,14:37:23,-18.4,
20250421,14:37:24,-19.4,
20250421,14:37:24,-20.2,
20250421,14:37:24,-21,
20250421,14:37:25,-21.2,
20250421,14:37:25,-20.9,
20250421,14:37:25,-21.1,
20250421,14:37:25,-21.5,
20250421,14:37:26,-21.4,
20250421,14:37:26,-21.4,
20250421,14:37:26,-21.6,
20250421,14:37:26,-21.3,
20250421,14:37:27,-22,
20250421,14:37:27,-22.5,
20250421,14:37:27,-20.9,
20250421,14:37:28,-17.8,
20250421,14:37:28,-16.3,
20250421,14:37:28,-15.4,
20250421,14:37:28,-15.4,
20250421,14:37:29,-15.8,
20250421,14:37:29,-16.2,
20250421,14:37:29,-16.5,
20250421,14:37:29,-17.1,
20250421,14:37:30,-17.7,
20250421,14:37:30,-18.2,
20250421,14:37:30,-18.4,
20250421,14:37:31,-18.8,
20250421,14:37:31,-18.9,
20250421,14:37:31,-19,
20250421,14:37:31,-19.4,
20250421,14:37:32,-19.7,
20250421,14:37:32,-19.8,
20250421,14:37:32,-20,
20250421,14:37:33,-20.2,
20250421,14:37:33,-20,
20250421,14:37:33,-20.3,
20250421,14:37:33,-20.2,
20250421,14:37:34,-20.1,
20250421,14:37:34,-19.9,
20250421,14:37:34,-19.9,
20250421,14:37:34,-19.7,
20250421,14:37:35,-19.7,
20250421,14:37:35,-19.7,
20250421,14:37:35,-19.7,
20250421,14:37:36,-19.5,
20250421,14:37:36,-19.5,
20250421,14:37:36,-19.5,
20250421,14:37:36,-19.5,
20250421,14:37:37,-19.4,
20250421,14:37:37,-19.3,
20250421,14:37:37,-19.2,
20250421,14:37:38,-19.2,
20250421,14:37:38,-19.1,
20250421,14:37:38,-18.9,
20250421,14:37:38,-18.8,
20250421,14:37:39,-18.4,
20250421,14:37:39,-18.1,
20250421,14:37:39,-17.9,
20250421,14:37:39,-17.7,
20250421,14:37:40,-17.5,
20250421,14:37:40,-17.6,
20250421,14:37:40,-17.5,
20250421,14:37:41,-17.3,
20250421,14:37:41,-17.1,
20250421,14:37:41,-17,
20250421,14:37:41,-16.8,
20250421,14:37:42,-16.8,
20250421,14:37:42,-17.1,
20250421,14:37:42,-17.5,
20250421,14:37:43,-18,
20250421,14:37:43,-18.5,
20250421,14:37:43,-18.5,
20250421,14:37:43,-18.3,
20250421,14:37:44,-18.2,
20250421,14:37:44,-18,
20250421,14:37:44,-17.8,
20250421,14:37:44,-17.7,
20250421,14:37:45,-17.6,
20250421,14:37:45,-17.8,
20250421,14:37:45,-18.1,
20250421,14:37:46,-18.3,
20250421,14:37:46,-18.4,
20250421,14:37:46,-18.5,
20250421,14:37:46,-18.5,
20250421,14:37:47,-18.3,
20250421,14:37:47,-18.2,
20250421,14:37:47,-18.1,
20250421,14:37:47,-17.9,
20250421,14:37:48,-17.8,
20250421,14:37:48,-17.7,
20250421,14:37:48,-17.9,
20250421,14:37:49,-18.5,
20250421,14:37:49,-19.4,
20250421,14:37:49,-20.3,
20250421,14:37:49,-19.7,
20250421,14:37:50,-16.8,
20250421,14:37:50,-13.3,
20250421,14:37:50,-11.1,
20250421,14:37:51,-10.3,
20250421,14:37:51,-9.2,
20250421,14:37:51,-7.8,
20250421,14:37:51,-6.3,
20250421,14:37:52,-4.9,
20250421,14:37:52,-3.3,
20250421,14:37:52,-1.9,
20250421,14:37:52,-1.7,
20250421,14:37:53,-2,
20250421,14:37:53,-3.4,
20250421,14:37:53,-5.1,
20250421,14:37:54,-6.9,
20250421,14:37:54,-9.1,
20250421,14:37:54,-11.1,
20250421,14:37:54,-13,
20250421,14:37:55,-14.9,
20250421,14:37:55,-16.7,
20250421,14:37:55,-18.4,
20250421,14:37:56,-19.9,
20250421,14:37:56,-21.4,
20250421,14:37:56,-22.5,
20250421,14:37:56,-23.7,
20250421,14:37:57,-24.8,
20250421,14:37:57,-25.6,
20250421,14:37:57,-26.4,
20250421,14:37:57,-26.9,
20250421,14:37:58,-27.3,
20250421,14:37:58,-27.6,
20250421,14:37:58,-27.6,
20250421,14:37:59,-27.5,
20250421,14:37:59,-27.2,
20250421,14:37:59,-26.9,
20250421,14:37:59,-26.6,
20250421,14:38:00,-26.5,
20250421,14:38:00,-26.2,
20250421,14:38:00,-26,
20250421,14:38:00,-25.9,
20250421,14:38:01,-25.6,
20250421,14:38:01,-25.4,
20250421,14:38:01,-25,
20250421,14:38:02,-24.7,
20250421,14:38:02,-24.2,
20250421,14:38:02,-23.9,
20250421,14:38:02,-23.3,
20250421,14:38:03,-22.9,
20250421,14:38:03,-22.4,
20250421,14:38:03,-22,
20250421,14:38:04,-21.4,
20250421,14:38:04,-21.1,
20250421,14:38:04,-20.6,
20250421,14:38:04,-20.1,
20250421,14:38:05,-19.7,
20250421,14:38:05,-19.2,
20250421,14:38:05,-18.8,
20250421,14:38:05,-18.2,
20250421,14:38:06,-17.9,
20250421,14:38:06,-17.5,
20250421,14:38:06,-17.5,
20250421,14:38:07,-18.1,
20250421,14:38:07,-19.1,
20250421,14:38:07,-19.4,
20250421,14:38:07,-18.8,
20250421,14:38:08,-17.9,
20250421,14:38:08,-17.1,
20250421,14:38:08,-16.5,
20250421,14:38:09,-15.9,
20250421,14:38:09,-15.5,
20250421,14:38:09,-15.2,
20250421,14:38:09,-14.7,
20250421,14:38:10,-14.3,
20250421,14:38:10,-13.8,
20250421,14:38:10,-13.7,
20250421,14:38:10,-13.4,
20250421,14:38:11,-13.2,
20250421,14:38:11,-13,
20250421,14:38:11,-12.9,
20250421,14:38:12,-12.8,
20250421,14:38:12,-12.8,
20250421,14:38:12,-12.6,
20250421,14:38:12,-12.2,
20250421,14:38:13,-12,
20250421,14:38:13,-11.7,
20250421,14:38:13,-11.5,
20250421,14:38:13,-11.1,
20250421,14:38:14,-10.9,
20250421,14:38:14,-10.9,
20250421,14:38:14,-10.6,
20250421,14:38:15,-10.4,
20250421,14:38:15,-10.3,
20250421,14:38:15,-10.1,
20250421,14:38:15,-9.8,
20250421,14:38:16,-9.6,
20250421,14:38:16,-9.4,
20250421,14:38:16,-9.4,
20250421,14:38:17,-9.2,
20250421,14:38:17,-9.1,
20250421,14:38:17,-8.8,
20250421,14:38:17,-8.6,
20250421,14:38:18,-8.5,
20250421,14:38:18,-8.2,
20250421,14:38:18,-8,
20250421,14:38:18,-7.9,
20250421,14:38:19,-8.7,
20250421,14:38:19,-11.6,
20250421,14:38:19,-13.8,
20250421,14:38:20,-12.8,
20250421,14:38:20,-11.5,
20250421,14:38:20,-10.6,
20250421,14:38:20,-10.6,
20250421,14:38:21,-11.3,
20250421,14:38:21,-12.2,
20250421,14:38:21,-13.2,
20250421,14:38:22,-14.1,
20250421,14:38:22,-15,
20250421,14:38:22,-16,
20250421,14:38:22,-16.8,
20250421,14:38:23,-17.7,
20250421,14:38:23,-18.4,
20250421,14:38:23,-19,
20250421,14:38:23,-19.6,
20250421,14:38:24,-20,
20250421,14:38:24,-20.5,
20250421,14:38:24,-20.7,
20250421,14:38:25,-21.1,
20250421,14:38:25,-21.3,
20250421,14:38:25,-21.4,
20250421,14:38:25,-21.6,
20250421,14:38:26,-21.5,
20250421,14:38:26,-21.5,
20250421,14:38:26,-21.5,
20250421,14:38:26,-21.4,
20250421,14:38:27,-21.4,
20250421,14:38:27,-21.4,
20250421,14:38:27,-21.2,
20250421,14:38:28,-21.1,
20250421,14:38:28,-20.8,
20250421,14:38:28,-20.7,
20250421,14:38:28,-20.5,
20250421,14:38:29,-20.4,
20250421,14:38:29,-20.1,
20250421,14:38:29,-19.9,
20250421,14:38:30,-19.7,
20250421,14:38:30,-19.6,
20250421,14:38:30,-19.4,
20250421,14:38:30,-19,
20250421,14:38:31,-18.8,
20250421,14:38:31,-18.7,
20250421,14:38:31,-18.6,
20250421,14:38:31,-18.6,
20250421,14:38:32,-18.5,
20250421,14:38:32,-18.5,
20250421,14:38:32,-18.5,
20250421,14:38:33,-18.3,
20250421,14:38:33,-18,
20250421,14:38:33,-17.9,
20250421,14:38:33,-17.6,
20250421,14:38:34,-17.4,
20250421,14:38:34,-17.1,
20250421,14:38:34,-17,
20250421,14:38:35,-16.8,
20250421,14:38:35,-16.5,
20250421,14:38:35,-16.4,
20250421,14:38:35,-16.2,
20250421,14:38:36,-16.1,
20250421,14:38:36,-15.9,
20250421,14:38:36,-15.8,
20250421,14:38:36,-15.6,
20250421,14:38:37,-15.4,
20250421,14:38:37,-15.2,
20250421,14:38:37,-15,
20250421,14:38:38,-14.8,
20250421,14:38:38,-14.5,
20250421,14:38:38,-14.4,
20250421,14:38:38,-14.1,
20250421,14:38:39,-13.9,
20250421,14:38:39,-13.7,
20250421,14:38:39,-13.6,
20250421,14:38:40,-13.5,
20250421,14:38:40,-13.4,
20250421,14:38:40,-13.3,
20250421,14:38:40,-13.2,
20250421,14:38:41,-13.3,
20250421,14:38:41,-13.7,
20250421,14:38:41,-14.2,
20250421,14:38:41,-15,
20250421,14:38:42,-16.6,
20250421,14:38:42,-16.4,
20250421,14:38:42,-16.1,
20250421,14:38:43,-15.7,
20250421,14:38:43,-15.5,
20250421,14:38:43,-15.4,
20250421,14:38:43,-15.2,
20250421,14:38:44,-15.2,
20250421,14:38:44,-15.3,
20250421,14:38:44,-15.4,
20250421,14:38:44,-15.8,
20250421,14:38:45,-16.1,
20250421,14:38:45,-16.4,
20250421,14:38:45,-16.2,
20250421,14:38:46,-16.3,
20250421,14:38:46,-16.3,
20250421,14:38:46,-16.2,
20250421,14:38:46,-16.2,
20250421,14:38:47,-16.1,
20250421,14:38:47,-16.5,
20250421,14:38:47,-16.8,
20250421,14:38:48,-17.1,
20250421,14:38:48,-17.3,
20250421,14:38:48,-18.6,
20250421,14:38:48,-20.7,
20250421,14:38:49,-21.4,
20250421,14:38:49,-22.3,
20250421,14:38:49,-22.8,
20250421,14:38:49,-23.3,
20250421,14:38:50,-23.8,
20250421,14:38:50,-24.4,
20250421,14:38:50,-24.8,
20250421,14:38:51,-25.3,
20250421,14:38:51,-25.5,
20250421,14:38:51,-25.6,
20250421,14:38:51,-25.7,
20250421,14:38:52,-25.7,
20250421,14:38:52,-25.9,
20250421,14:38:52,-25.8,
20250421,14:38:53,-25.8,
20250421,14:38:53,-25.8,
20250421,14:38:53,-25.8,
20250421,14:38:53,-25.8,
20250421,14:38:54,-25.7,
20250421,14:38:54,-25.6,
20250421,14:38:54,-25.5,
20250421,14:38:54,-25.4,
20250421,14:38:55,-25.3,
20250421,14:38:55,-25.1,
20250421,14:38:55,-25,
20250421,14:38:56,-24.8,
20250421,14:38:56,-24.8,
20250421,14:38:56,-24.5,
20250421,14:38:56,-24.4,
20250421,14:38:57,-24.2,
20250421,14:38:57,-24.1,
20250421,14:38:57,-23.9,
20250421,14:38:57,-23.9,
20250421,14:38:58,-23.7,
20250421,14:38:58,-23.5,
20250421,14:38:58,-23.4,
20250421,14:38:59,-23.2,
20250421,14:38:59,-23.1,
20250421,14:38:59,-22.9,
20250421,14:38:59,-22.7,
20250421,14:39:00,-22.4,
20250421,14:39:00,-22.3,
20250421,14:39:00,-22,
20250421,14:39:01,-21.9,
20250421,14:39:01,-21.6,
20250421,14:39:01,-21.4,
20250421,14:39:01,-21.3,
20250421,14:39:02,-21,
20250421,14:39:02,-20.8,
20250421,14:39:02,-20.6,
20250421,14:39:02,-20.5,
20250421,14:39:03,-20.2,
20250421,14:39:03,-19.9,
20250421,14:39:03,-19.7,
20250421,14:39:04,-19.6,
20250421,14:39:04,-19.3,
20250421,14:39:04,-19.1,
20250421,14:39:04,-18.9,
20250421,14:39:05,-18.7,
20250421,14:39:05,-18.5,
20250421,14:39:05,-18.4,
20250421,14:39:06,-18.2,
20250421,14:39:06,-18.1,
20250421,14:39:06,-18,
20250421,14:39:06,-17.9,
20250421,14:39:07,-17.9,
20250421,14:39:07,-17.8,
20250421,14:39:07,-17.7,
20250421,14:39:07,-17.6,
20250421,14:39:08,-17.5,
20250421,14:39:08,-17.4,
20250421,14:39:08,-17.3,
20250421,14:39:09,-17.4,
20250421,14:39:09,-17.6,
20250421,14:39:09,-17.9,
20250421,14:39:09,-18.1,
20250421,14:39:10,-18.2,
20250421,14:39:10,-18.5,
20250421,14:39:10,-18.5,
20250421,14:39:10,-18.6,
20250421,14:39:11,-18.5,
20250421,14:39:11,-18.6,
20250421,14:39:11,-18.6,
20250421,14:39:12,-18.7,
20250421,14:39:12,-18.7,
20250421,14:39:12,-18.8,
20250421,14:39:12,-18.8,
20250421,14:39:13,-18.8,
20250421,14:39:13,-19.1,
20250421,14:39:13,-19.2,
20250421,14:39:14,-19.3,
20250421,14:39:14,-19.4,
20250421,14:39:14,-19.7,
20250421,14:39:14,-19.8,
20250421,14:39:15,-20,
20250421,14:39:15,-20.2,
20250421,14:39:15,-20.5,
20250421,14:39:15,-20.7,
20250421,14:39:16,-20.9,
20250421,14:39:16,-21,
20250421,14:39:16,-21.5,
20250421,14:39:17,-22.4,
20250421,14:39:17,-23.6,
20250421,14:39:17,-24.2,
20250421,14:39:17,-24,
20250421,14:39:18,-23.4,
20250421,14:39:18,-23.1,
20250421,14:39:18,-22.6,
20250421,14:39:19,-22.4,
20250421,14:39:19,-22.5,
20250421,14:39:19,-22.8,
20250421,14:39:19,-23,
20250421,14:39:20,-23.4,
20250421,14:39:20,-23.9,
20250421,14:39:20,-24.2,
20250421,14:39:20,-24.4,
20250421,14:39:21,-24.7,
20250421,14:39:21,-25.2,
20250421,14:39:21,-25.6,
20250421,14:39:22,-25.8,
20250421,14:39:22,-26.2,
20250421,14:39:22,-26.5,
20250421,14:39:22,-26.9,
20250421,14:39:23,-27.3,
20250421,14:39:23,-27.6,
20250421,14:39:23,-27.8,
20250421,14:39:24,-28,
20250421,14:39:24,-28.2,
20250421,14:39:24,-29.1,
20250421,14:39:24,-30.3,
20250421,14:39:25,-28.5,
20250421,14:39:25,-23.9,
20250421,14:39:25,-20.5,
20250421,14:39:25,-18.4,
20250421,14:39:26,-17.8,
20250421,14:39:26,-17.8,
20250421,14:39:26,-18.4,
20250421,14:39:27,-19.4,
20250421,14:39:27,-20.5,
20250421,14:39:27,-21.6,
20250421,14:39:27,-23,
20250421,14:39:28,-23.9,
20250421,14:39:28,-24.8,
20250421,14:39:28,-25.7,
20250421,14:39:28,-26.5,
20250421,14:39:29,-27.2,
20250421,14:39:29,-28,
20250421,14:39:29,-28.9,
20250421,14:39:30,-30.3,
20250421,14:39:30,-32.1,
20250421,14:39:30,-31.8,
20250421,14:39:30,-29.2,
20250421,14:39:31,-26,
20250421,14:39:31,-23.9,
20250421,14:39:31,-23.3,
20250421,14:39:32,-23.5,
20250421,14:39:32,-24.3,
20250421,14:39:32,-25.1,
20250421,14:39:32,-26,
20250421,14:39:33,-26.7,
20250421,14:39:33,-27.4,
20250421,14:39:33,-28.2,
20250421,14:39:33,-28.8,
20250421,14:39:34,-29.1,
20250421,14:39:34,-29.6,
20250421,14:39:34,-30.1,
20250421,14:39:35,-31.4,
20250421,14:39:35,-32.7,
20250421,14:39:35,-32.5,
20250421,14:39:35,-29.9,
20250421,14:39:36,-26.8,
20250421,14:39:36,-24.7,
20250421,14:39:36,-23.8,
20250421,14:39:37,-23.5,
20250421,14:39:37,-23.6,
20250421,14:39:37,-23.7,
20250421,14:39:37,-23.9,
20250421,14:39:38,-24.3,
20250421,14:39:38,-24.8,
20250421,14:39:38,-25.5,
20250421,14:39:38,-26.1,
20250421,14:39:39,-26.7,
20250421,14:39:39,-27.3,
20250421,14:39:39,-27.7,
20250421,14:39:40,-28.1,
20250421,14:39:40,-28.5,
20250421,14:39:40,-28.8,
20250421,14:39:40,-29.1,
20250421,14:39:41,-29.4,
20250421,14:39:41,-29.6,
20250421,14:39:41,-29.8,
20250421,14:39:42,-29.9,
20250421,14:39:42,-29.9,
20250421,14:39:42,-30,
20250421,14:39:42,-30.1,
20250421,14:39:43,-30.4,
20250421,14:39:43,-30.8,
20250421,14:39:43,-31.1,
20250421,14:39:43,-30.8,
20250421,14:39:44,-29.9,
20250421,14:39:44,-28.6,
20250421,14:39:44,-27.5,
20250421,14:39:45,-26.8,
20250421,14:39:45,-26.5,
20250421,14:39:45,-26.5,
20250421,14:39:45,-26.5,
20250421,14:39:46,-26.7,
20250421,14:39:46,-26.9,
20250421,14:39:46,-27,
20250421,14:39:46,-27.1,
20250421,14:39:47,-27.5,
20250421,14:39:47,-27.8,
20250421,14:39:47,-25,
20250421,14:39:48,-18.5,
20250421,14:39:48,-12.2,
20250421,14:39:48,-8.5,
20250421,14:39:48,-6.9,
20250421,14:39:49,-7,
20250421,14:39:49,-8,
20250421,14:39:49,-10.3,
20250421,14:39:50,-12.2,
20250421,14:39:50,-14.5,
20250421,14:39:50,-17.1,
20250421,14:39:50,-19.5,
20250421,14:39:51,-19.2,
20250421,14:39:51,-15.4,
20250421,14:39:51,-11.5,
20250421,14:39:51,-8.3,
20250421,14:39:52,-5.9,
20250421,14:39:52,-4.1,
20250421,14:39:52,-2,
20250421,14:39:53,-1.5,
20250421,14:39:53,-1.5,
20250421,14:39:53,-2.3,
20250421,14:39:53,-3.7,
20250421,14:39:54,-5.4,
20250421,14:39:54,-7.5,
20250421,14:39:54,-9.8,
20250421,14:39:54,-12.3,
20250421,14:39:55,-16.1,
20250421,14:39:55,-17.8,
20250421,14:39:55,-17.8,
20250421,14:39:56,-17.8,
20250421,14:39:56,-18,
20250421,14:39:56,-18.3,
20250421,14:39:56,-18.2,
20250421,14:39:57,-18.1,
20250421,14:39:57,-18.7,
20250421,14:39:57,-18.6,
20250421,14:39:58,-18.9,
20250421,14:39:58,-19.1,
20250421,14:39:58,-19.6,
20250421,14:39:58,-20,
20250421,14:39:59,-20.7,
20250421,14:39:59,-21.4,
20250421,14:39:59,-21.9,
20250421,14:39:59,-22.6,
20250421,14:40:00,-23.2,
20250421,14:40:00,-23.9,
20250421,14:40:00,-24.3,
20250421,14:40:01,-24.7,
20250421,14:40:01,-25,
20250421,14:40:01,-25.4,
20250421,14:40:01,-25.5,
20250421,14:40:02,-25.6,
20250421,14:40:02,-25.8,
20250421,14:40:02,-25.7,
20250421,14:40:03,-25.6,
20250421,14:40:03,-25.4,
20250421,14:40:03,-25.2,
20250421,14:40:03,-25,
20250421,14:40:04,-24.8,
20250421,14:40:04,-24.8,
20250421,14:40:04,-24.7,
20250421,14:40:04,-24.4,
20250421,14:40:05,-24.2,
20250421,14:40:05,-23.9,
20250421,14:40:05,-23.6,
20250421,14:40:06,-23.1,
20250421,14:40:06,-22.9,
20250421,14:40:06,-22.8,
20250421,14:40:06,-22.6,
20250421,14:40:07,-22.1,
20250421,14:40:07,-21.8,
20250421,14:40:07,-21.1,
20250421,14:40:08,-20.7,
20250421,14:40:08,-20.4,
20250421,14:40:08,-19.7,
20250421,14:40:08,-19.6,
20250421,14:40:09,-19.4,
20250421,14:40:09,-18.8,
20250421,14:40:09,-18.2,
20250421,14:40:09,-17.4,
20250421,14:40:10,-17.1,
20250421,14:40:10,-16.7,
20250421,14:40:10,-16.3,
20250421,14:40:11,-16.2,
20250421,14:40:11,-15.9,
20250421,14:40:11,-15.7,
20250421,14:40:11,-15.3,
20250421,14:40:12,-15,
20250421,14:40:12,-14.7,
20250421,14:40:12,-14.5,
20250421,14:40:12,-14.2,
20250421,14:40:13,-14,
20250421,14:40:13,-13.7,
20250421,14:40:13,-13.6,
20250421,14:40:14,-13.3,
20250421,14:40:14,-12.9,
20250421,14:40:14,-12.7,
20250421,14:40:14,-12.4,
20250421,14:40:15,-12.1,
20250421,14:40:15,-11.9,
20250421,14:40:15,-11.7,
20250421,14:40:16,-11.4,
20250421,14:40:16,-11.1,
20250421,14:40:16,-10.9,
20250421,14:40:16,-10.6,
20250421,14:40:17,-10.3,
20250421,14:40:17,-10.1,
20250421,14:40:17,-9.8,
20250421,14:40:17,-9.5,
20250421,14:40:18,-9.5,
20250421,14:40:18,-9.4,
20250421,14:40:18,-9.4,
20250421,14:40:19,-9,
20250421,14:40:19,-8.7,
20250421,14:40:19,-8.6,
20250421,14:40:19,-8.7,
20250421,14:40:20,-9.2,
20250421,14:40:20,-9.8,
20250421,14:40:20,-10.2,
20250421,14:40:21,-10.3,
20250421,14:40:21,-10.3,
20250421,14:40:21,-10.3,
20250421,14:40:21,-10.2,
20250421,14:40:22,-9.9,
20250421,14:40:22,-9.8,
20250421,14:40:22,-9.5,
20250421,14:40:22,-9.4,
20250421,14:40:23,-9.4,
20250421,14:40:23,-9.3,
20250421,14:40:23,-9.1,
20250421,14:40:24,-9,
20250421,14:40:24,-8.9,
20250421,14:40:24,-8.9,
20250421,14:40:24,-8.9,
20250421,14:40:25,-8.8,
20250421,14:40:25,-8.7,
20250421,14:40:25,-8.6,
20250421,14:40:25,-8.6,
20250421,14:40:26,-8.4,
20250421,14:40:26,-8.2,
20250421,14:40:26,-8.2,
20250421,14:40:27,-8.2,
20250421,14:40:27,-8.4,
20250421,14:40:27,-8.6,
20250421,14:40:27,-9.1,
20250421,14:40:28,-10,
20250421,14:40:28,-10.4,
20250421,14:40:28,-10.7,
20250421,14:40:29,-10.8,
20250421,14:40:29,-10.8,
20250421,14:40:29,-10.8,
20250421,14:40:29,-10.7,
20250421,14:40:30,-10.7,
20250421,14:40:30,-10.9,
20250421,14:40:30,-11.2,
20250421,14:40:30,-12.2,
20250421,14:40:31,-13.4,
20250421,14:40:31,-13.7,
20250421,14:40:31,-13.6,
20250421,14:40:32,-13.4,
20250421,14:40:32,-12.8,
20250421,14:40:32,-12.2,
