静息,正,中,负
20250516,15:48:14,-21.4,
20250516,15:48:14,-21.5,
20250516,15:48:15,-21.7,
20250516,15:48:15,-21.9,
20250516,15:48:15,-22.1,
20250516,15:48:15,-22.3,
20250516,15:48:16,-22.7,
20250516,15:48:16,-23.1,
20250516,15:48:16,-23.5,
20250516,15:48:17,-24,
20250516,15:48:17,-24.5,
20250516,15:48:17,-24.8,
20250516,15:48:17,-25.3,
20250516,15:48:18,-25.6,
20250516,15:48:18,-26,
20250516,15:48:18,-26.3,
20250516,15:48:18,-26.5,
20250516,15:48:19,-26.7,
20250516,15:48:19,-26.9,
20250516,15:48:19,-27,
20250516,15:48:20,-26.9,
20250516,15:48:20,-27,
20250516,15:48:20,-27.1,
20250516,15:48:20,-27.1,
20250516,15:48:21,-27,
20250516,15:48:21,-26.9,
20250516,15:48:21,-26.9,
20250516,15:48:22,-26.8,
20250516,15:48:22,-26.8,
20250516,15:48:22,-26.7,
20250516,15:48:22,-26.7,
20250516,15:48:23,-26.7,
20250516,15:48:23,-26.6,
20250516,15:48:23,-26.5,
20250516,15:48:23,-26.7,
20250516,15:48:24,-27,
20250516,15:48:24,-27.3,
20250516,15:48:24,-27.6,
20250516,15:48:25,-27.9,
20250516,15:48:25,-28.1,
20250516,15:48:25,-28.3,
20250516,15:48:25,-28.6,
20250516,15:48:26,-29,
20250516,15:48:26,-29.3,
20250516,15:48:26,-29.7,
20250516,15:48:26,-30,
20250516,15:48:27,-30.5,
20250516,15:48:27,-30.8,
20250516,15:48:27,-31.2,
20250516,15:48:28,-31.5,
20250516,15:48:28,-31.8,
20250516,15:48:28,-32.2,
20250516,15:48:28,-32.5,
20250516,15:48:29,-32.8,
20250516,15:48:29,-33.1,
20250516,15:48:29,-33.3,
20250516,15:48:30,-33.5,
20250516,15:48:30,-33.7,
20250516,15:48:30,-33.9,
20250516,15:48:30,-34,
20250516,15:48:31,-34,
20250516,15:48:31,-34,
20250516,15:48:31,-34.1,
20250516,15:48:31,-34.2,
20250516,15:48:32,-34.2,
20250516,15:48:32,-34.2,
20250516,15:48:32,-34.2,
20250516,15:48:33,-34.2,
20250516,15:48:33,-34.2,
20250516,15:48:33,-34.2,
20250516,15:48:33,-34.2,
20250516,15:48:34,-34.2,
20250516,15:48:34,-34.1,
20250516,15:48:34,-34.2,
20250516,15:48:35,-34.2,
20250516,15:48:35,-34.1,
20250516,15:48:35,-34.1,
20250516,15:48:35,-34,
20250516,15:48:36,-34.1,
20250516,15:48:36,-34,
20250516,15:48:36,-34,
20250516,15:48:36,-34,
20250516,15:48:37,-33.9,
20250516,15:48:37,-33.9,
20250516,15:48:37,-33.9,
20250516,15:48:38,-33.9,
20250516,15:48:38,-33.7,
20250516,15:48:38,-33.6,
20250516,15:48:38,-33.7,
20250516,15:48:39,-33.6,
20250516,15:48:39,-33.6,
20250516,15:48:39,-33.6,
20250516,15:48:40,-33.6,
20250516,15:48:40,-33.5,
20250516,15:48:40,-33.6,
20250516,15:48:40,-33.9,
20250516,15:48:41,-34,
20250516,15:48:41,-33.8,
20250516,15:48:41,-33.4,
20250516,15:48:41,-33.3,
20250516,15:48:42,-33.4,
20250516,15:48:42,-33.6,
20250516,15:48:42,-33.8,
20250516,15:48:43,-34,
20250516,15:48:43,-34.1,
20250516,15:48:43,-34.2,
20250516,15:48:43,-34.4,
20250516,15:48:44,-34.7,
20250516,15:48:44,-35,
20250516,15:48:44,-35.3,
20250516,15:48:44,-35.8,
20250516,15:48:45,-36.2,
20250516,15:48:45,-36.7,
20250516,15:48:45,-37.1,
20250516,15:48:46,-37.4,
20250516,15:48:46,-37.8,
20250516,15:48:46,-37.9,
20250516,15:48:46,-38.2,
20250516,15:48:47,-38.4,
20250516,15:48:47,-38.4,
20250516,15:48:47,-38.6,
20250516,15:48:48,-38.7,
20250516,15:48:48,-38.9,
20250516,15:48:48,-38.9,
20250516,15:48:48,-39,
20250516,15:48:49,-39.1,
20250516,15:48:49,-39,
20250516,15:48:49,-39,
20250516,15:48:49,-39,
20250516,15:48:50,-39.1,
20250516,15:48:50,-39,
20250516,15:48:50,-39,
20250516,15:48:51,-39,
20250516,15:48:51,-39,
20250516,15:48:51,-39.1,
20250516,15:48:51,-38.9,
20250516,15:48:52,-39,
20250516,15:48:52,-38.9,
20250516,15:48:52,-39,
20250516,15:48:53,-39.1,
20250516,15:48:53,-39.1,
20250516,15:48:53,-39.1,
20250516,15:48:53,-39.1,
20250516,15:48:54,-39,
20250516,15:48:54,-39,
20250516,15:48:54,-39,
20250516,15:48:54,-39.1,
20250516,15:48:55,-39.1,
20250516,15:48:55,-39.1,
20250516,15:48:55,-39.1,
20250516,15:48:56,-39.2,
20250516,15:48:56,-39.2,
20250516,15:48:56,-39.2,
20250516,15:48:56,-39.3,
20250516,15:48:57,-39.3,
20250516,15:48:57,-39.2,
20250516,15:48:57,-39.2,
20250516,15:48:58,-39.1,
20250516,15:48:58,-39,
20250516,15:48:58,-39.1,
20250516,15:48:58,-39.1,
20250516,15:48:59,-38.9,
20250516,15:48:59,-39,
20250516,15:48:59,-38.9,
20250516,15:48:59,-38.8,
20250516,15:49:00,-38.9,
20250516,15:49:00,-38.8,
20250516,15:49:00,-38.7,
20250516,15:49:01,-38.8,
20250516,15:49:01,-38.7,
20250516,15:49:01,-38.7,
20250516,15:49:01,-38.6,
20250516,15:49:02,-38.5,
20250516,15:49:02,-38.5,
20250516,15:49:02,-38.4,
20250516,15:49:02,-38.4,
20250516,15:49:03,-38.4,
20250516,15:49:03,-38.3,
20250516,15:49:03,-38.3,
20250516,15:49:04,-38.3,
20250516,15:49:04,-38.1,
20250516,15:49:04,-38.1,
20250516,15:49:04,-38.1,
20250516,15:49:05,-38,
20250516,15:49:05,-38,
20250516,15:49:05,-37.9,
20250516,15:49:06,-37.8,
20250516,15:49:06,-37.8,
20250516,15:49:06,-37.7,
20250516,15:49:06,-37.6,
20250516,15:49:07,-37.6,
20250516,15:49:07,-37.5,
20250516,15:49:07,-37.5,
20250516,15:49:07,-37.4,
20250516,15:49:08,-37.3,
20250516,15:49:08,-37.2,
20250516,15:49:08,-37.1,
20250516,15:49:09,-37.1,
20250516,15:49:09,-37,
20250516,15:49:09,-37,
20250516,15:49:09,-36.9,
20250516,15:49:10,-36.8,
20250516,15:49:10,-36.8,
20250516,15:49:10,-36.7,
20250516,15:49:11,-36.6,
20250516,15:49:11,-36.6,
20250516,15:49:11,-36.5,
20250516,15:49:11,-36.4,
20250516,15:49:12,-36.2,
20250516,15:49:12,-36.2,
20250516,15:49:12,-36.2,
20250516,15:49:12,-36,
20250516,15:49:13,-35.9,
20250516,15:49:13,-35.9,
20250516,15:49:13,-35.8,
20250516,15:49:14,-35.7,
20250516,15:49:14,-35.6,
20250516,15:49:14,-35.4,
20250516,15:49:14,-35.5,
20250516,15:49:15,-35.2,
20250516,15:49:15,-35.2,
20250516,15:49:15,-35.1,
20250516,15:49:16,-35,
20250516,15:49:16,-35,
20250516,15:49:16,-35,
20250516,15:49:16,-34.8,
20250516,15:49:17,-34.8,
20250516,15:49:17,-34.6,
20250516,15:49:17,-34.5,
20250516,15:49:17,-34.4,
20250516,15:49:18,-34.3,
20250516,15:49:18,-34.3,
20250516,15:49:18,-34.2,
20250516,15:49:19,-34,
20250516,15:49:19,-33.9,
20250516,15:49:19,-33.9,
20250516,15:49:19,-33.9,
20250516,15:49:20,-33.7,
20250516,15:49:20,-33.6,
20250516,15:49:20,-33.5,
20250516,15:49:20,-33.4,
20250516,15:49:21,-33.3,
20250516,15:49:21,-33.3,
20250516,15:49:21,-33.1,
20250516,15:49:22,-33.1,
20250516,15:49:22,-33,
20250516,15:49:22,-32.8,
20250516,15:49:22,-32.8,
20250516,15:49:23,-32.7,
20250516,15:49:23,-32.6,
20250516,15:49:23,-32.5,
20250516,15:49:24,-32.3,
20250516,15:49:24,-32.3,
20250516,15:49:24,-32.2,
20250516,15:49:24,-32,
20250516,15:49:25,-32,
20250516,15:49:25,-31.8,
20250516,15:49:25,-31.7,
20250516,15:49:25,-31.7,
20250516,15:49:26,-31.6,
20250516,15:49:26,-31.5,
20250516,15:49:26,-31.4,
20250516,15:49:27,-31.2,
20250516,15:49:27,-31.1,
20250516,15:49:27,-31,
20250516,15:49:27,-30.9,
20250516,15:49:28,-30.8,
20250516,15:49:28,-30.8,
20250516,15:49:28,-30.8,
20250516,15:49:29,-30.6,
20250516,15:49:29,-30.5,
20250516,15:49:29,-30.5,
20250516,15:49:29,-30.5,
20250516,15:49:30,-30.3,
20250516,15:49:30,-30.3,
20250516,15:49:30,-30.3,
20250516,15:49:30,-30.1,
20250516,15:49:31,-30.1,
20250516,15:49:31,-29.9,
20250516,15:49:31,-29.9,
20250516,15:49:32,-29.9,
20250516,15:49:32,-29.9,
20250516,15:49:32,-29.8,
20250516,15:49:32,-29.7,
20250516,15:49:33,-29.6,
20250516,15:49:33,-29.5,
20250516,15:49:33,-29.4,
20250516,15:49:34,-29.3,
20250516,15:49:34,-29.2,
20250516,15:49:34,-29.1,
20250516,15:49:34,-29.1,
20250516,15:49:35,-29.1,
20250516,15:49:35,-29,
20250516,15:49:35,-28.9,
20250516,15:49:35,-28.9,
20250516,15:49:36,-28.8,
20250516,15:49:36,-28.7,
20250516,15:49:36,-28.6,
20250516,15:49:37,-28.5,
20250516,15:49:37,-28.5,
20250516,15:49:37,-28.4,
20250516,15:49:37,-28.3,
20250516,15:49:38,-28.2,
20250516,15:49:38,-28.2,
20250516,15:49:38,-28.1,
20250516,15:49:38,-28.1,
20250516,15:49:39,-28,
20250516,15:49:39,-27.9,
20250516,15:49:39,-27.9,
20250516,15:49:40,-27.8,
20250516,15:49:40,-27.9,
20250516,15:49:40,-27.8,
20250516,15:49:40,-27.8,
20250516,15:49:41,-27.8,
20250516,15:49:41,-27.8,
20250516,15:49:41,-27.7,
20250516,15:49:42,-27.7,
20250516,15:49:42,-27.5,
20250516,15:49:42,-27.5,
20250516,15:49:42,-27.4,
20250516,15:49:43,-27.3,
20250516,15:49:43,-27.3,
20250516,15:49:43,-27.3,
20250516,15:49:43,-27.3,
20250516,15:49:44,-27.2,
20250516,15:49:44,-27,
20250516,15:49:44,-27,
20250516,15:49:45,-26.9,
20250516,15:49:45,-26.8,
20250516,15:49:45,-26.8,
20250516,15:49:45,-26.6,
20250516,15:49:46,-26.6,
20250516,15:49:46,-26.6,
20250516,15:49:46,-26.5,
20250516,15:49:47,-26.5,
20250516,15:49:47,-26.5,
20250516,15:49:47,-26.4,
20250516,15:49:47,-26.3,
20250516,15:49:48,-26.3,
20250516,15:49:48,-26.2,
20250516,15:49:48,-26.1,
20250516,15:49:48,-26,
20250516,15:49:49,-25.8,
20250516,15:49:49,-25.9,
20250516,15:49:49,-25.8,
20250516,15:49:50,-25.7,
20250516,15:49:50,-25.7,
20250516,15:49:50,-25.6,
20250516,15:49:50,-25.6,
20250516,15:49:51,-25.5,
20250516,15:49:51,-24.4,
20250516,15:49:51,-24.2,
20250516,15:49:52,-24.5,
20250516,15:49:52,-24.9,
20250516,15:49:52,-25.3,
20250516,15:49:52,-25.6,
20250516,15:49:53,-25.7,
20250516,15:49:53,-25.9,
20250516,15:49:53,-26,
20250516,15:49:53,-26.3,
20250516,15:49:54,-26.5,
20250516,15:49:54,-26.5,
20250516,15:49:54,-26.5,
20250516,15:49:55,-26.5,
20250516,15:49:55,-26.5,
20250516,15:49:55,-26.4,
20250516,15:49:55,-26.4,
20250516,15:49:56,-26.3,
20250516,15:49:56,-26,
20250516,15:49:56,-26.3,
20250516,15:49:56,-26.5,
20250516,15:49:57,-26.8,
20250516,15:49:57,-27,
20250516,15:49:57,-27.2,
20250516,15:49:58,-27.3,
20250516,15:49:58,-27.4,
20250516,15:49:58,-27.4,
20250516,15:49:58,-27.4,
20250516,15:49:59,-27.4,
20250516,15:49:59,-27.4,
20250516,15:49:59,-27.4,
20250516,15:50:00,-27.3,
20250516,15:50:00,-27.3,
20250516,15:50:00,-27.2,
20250516,15:50:00,-27.2,
20250516,15:50:01,-27.1,
20250516,15:50:01,-27,
20250516,15:50:01,-27,
20250516,15:50:01,-26.9,
20250516,15:50:02,-27,
20250516,15:50:02,-27.3,
20250516,15:50:02,-27.5,
20250516,15:50:03,-27.7,
20250516,15:50:03,-28,
20250516,15:50:03,-28.2,
20250516,15:50:03,-28.3,
20250516,15:50:04,-28.3,
20250516,15:50:04,-28.4,
20250516,15:50:04,-28.4,
20250516,15:50:05,-28.5,
20250516,15:50:05,-28.3,
20250516,15:50:05,-28.3,
20250516,15:50:05,-28.2,
20250516,15:50:06,-28.2,
20250516,15:50:06,-28.2,
20250516,15:50:06,-28.1,
20250516,15:50:06,-28,
