静息,正,中,负
20250514,10:59:30,-43,
20250514,10:59:31,-43.6,
20250514,10:59:31,-44.1,
20250514,10:59:31,-44.6,
20250514,10:59:32,-45.3,
20250514,10:59:32,-47.1,
20250514,10:59:32,-48.6,
20250514,10:59:32,-49,
20250514,10:59:33,-48.4,
20250514,10:59:33,-47.7,
20250514,10:59:33,-46.5,
20250514,10:59:33,-45.2,
20250514,10:59:34,-44.1,
20250514,10:59:34,-43.5,
20250514,10:59:34,-43.3,
20250514,10:59:35,-43.3,
20250514,10:59:35,-43.6,
20250514,10:59:35,-44.1,
20250514,10:59:35,-44.8,
20250514,10:59:36,-46,
20250514,10:59:36,-47.8,
20250514,10:59:36,-48.4,
20250514,10:59:36,-47.8,
20250514,10:59:37,-46.6,
20250514,10:59:37,-45,
20250514,10:59:37,-43.7,
20250514,10:59:38,-42.7,
20250514,10:59:38,-42.1,
20250514,10:59:38,-42.2,
20250514,10:59:38,-42.5,
20250514,10:59:39,-43,
20250514,10:59:39,-43.3,
20250514,10:59:39,-43.3,
20250514,10:59:40,-43.7,
20250514,10:59:40,-44.4,
20250514,10:59:40,-44.8,
20250514,10:59:40,-44.5,
20250514,10:59:41,-43.8,
20250514,10:59:41,-43.1,
20250514,10:59:41,-42.6,
20250514,10:59:41,-42,
20250514,10:59:42,-41.9,
20250514,10:59:42,-42,
20250514,10:59:42,-42.1,
20250514,10:59:43,-42.5,
20250514,10:59:43,-42.7,
20250514,10:59:43,-43.3,
20250514,10:59:43,-44.2,
20250514,10:59:44,-45.2,
20250514,10:59:44,-45.5,
20250514,10:59:44,-44.9,
20250514,10:59:45,-44,
20250514,10:59:45,-43.1,
20250514,10:59:45,-42.2,
20250514,10:59:45,-41.6,
20250514,10:59:46,-41.2,
20250514,10:59:46,-41,
20250514,10:59:46,-41.1,
20250514,10:59:46,-41.2,
20250514,10:59:47,-41.4,
20250514,10:59:47,-41.7,
20250514,10:59:47,-41.9,
20250514,10:59:48,-42.1,
20250514,10:59:48,-42.3,
20250514,10:59:48,-42.6,
20250514,10:59:48,-42.7,
20250514,10:59:49,-43,
20250514,10:59:49,-43.1,
20250514,10:59:49,-43.3,
20250514,10:59:49,-43.4,
20250514,10:59:50,-43.6,
20250514,10:59:50,-43.6,
20250514,10:59:50,-43.7,
20250514,10:59:51,-44,
20250514,10:59:51,-44.6,
20250514,10:59:51,-44.4,
20250514,10:59:51,-43.1,
20250514,10:59:52,-41.1,
20250514,10:59:52,-38.9,
20250514,10:59:52,-37,
20250514,10:59:53,-35.9,
20250514,10:59:53,-35.2,
20250514,10:59:53,-35.1,
20250514,10:59:53,-35.6,
20250514,10:59:54,-36.2,
20250514,10:59:54,-37,
20250514,10:59:54,-37.9,
20250514,10:59:54,-38.8,
20250514,10:59:55,-39.9,
20250514,10:59:55,-41,
20250514,10:59:55,-41.9,
20250514,10:59:56,-42.8,
20250514,10:59:56,-43.6,
20250514,10:59:56,-44,
20250514,10:59:56,-44.4,
20250514,10:59:57,-44.6,
20250514,10:59:57,-44.9,
20250514,10:59:57,-45.1,
20250514,10:59:58,-45.3,
20250514,10:59:58,-45.4,
20250514,10:59:58,-45.6,
20250514,10:59:58,-45.7,
20250514,10:59:59,-45.7,
20250514,10:59:59,-45.8,
20250514,10:59:59,-46,
20250514,10:59:59,-45.9,
20250514,11:00:00,-45.2,
20250514,11:00:00,-44,
20250514,11:00:00,-42.7,
20250514,11:00:01,-41.6,
20250514,11:00:01,-40.8,
20250514,11:00:01,-40.2,
20250514,11:00:01,-39.8,
20250514,11:00:02,-39.4,
20250514,11:00:02,-39.3,
20250514,11:00:02,-39.4,
20250514,11:00:03,-39.7,
20250514,11:00:03,-40.2,
20250514,11:00:03,-41,
20250514,11:00:03,-41.8,
20250514,11:00:04,-42.7,
20250514,11:00:04,-43.6,
20250514,11:00:04,-44.4,
20250514,11:00:04,-45.2,
20250514,11:00:05,-46,
20250514,11:00:05,-46.6,
20250514,11:00:05,-47.2,
20250514,11:00:06,-47.8,
20250514,11:00:06,-48.1,
20250514,11:00:06,-48.5,
20250514,11:00:06,-48.7,
20250514,11:00:07,-48.5,
20250514,11:00:07,-47.9,
20250514,11:00:07,-47,
20250514,11:00:07,-46.1,
20250514,11:00:08,-46.1,
20250514,11:00:08,-46.7,
20250514,11:00:08,-46.9,
20250514,11:00:09,-47,
20250514,11:00:09,-46.9,
20250514,11:00:09,-47,
20250514,11:00:09,-46.7,
20250514,11:00:10,-46.5,
20250514,11:00:10,-46.4,
20250514,11:00:10,-45.5,
20250514,11:00:11,-44.4,
20250514,11:00:11,-43.5,
20250514,11:00:11,-42.7,
20250514,11:00:11,-41.9,
20250514,11:00:12,-41.4,
20250514,11:00:12,-41.1,
20250514,11:00:12,-41,
20250514,11:00:12,-41,
20250514,11:00:13,-41,
20250514,11:00:13,-40.8,
20250514,11:00:13,-40.7,
20250514,11:00:14,-40.8,
20250514,11:00:14,-40.9,
20250514,11:00:14,-41.1,
20250514,11:00:14,-41.4,
20250514,11:00:15,-42,
20250514,11:00:15,-42.7,
20250514,11:00:15,-43.4,
20250514,11:00:16,-43.7,
20250514,11:00:16,-43.8,
20250514,11:00:16,-43.7,
20250514,11:00:16,-43.6,
20250514,11:00:17,-43.5,
20250514,11:00:17,-43.4,
20250514,11:00:17,-43.3,
20250514,11:00:17,-43.4,
20250514,11:00:18,-43.5,
20250514,11:00:18,-43.6,
20250514,11:00:18,-43.7,
20250514,11:00:19,-44,
20250514,11:00:19,-44.3,
20250514,11:00:19,-44.7,
20250514,11:00:19,-44.9,
20250514,11:00:20,-44.9,
20250514,11:00:20,-45,
20250514,11:00:20,-45.2,
20250514,11:00:21,-45.2,
20250514,11:00:21,-44.6,
20250514,11:00:21,-43.8,
20250514,11:00:21,-43,
20250514,11:00:22,-42.2,
20250514,11:00:22,-41.5,
20250514,11:00:22,-40.6,
20250514,11:00:22,-39.7,
20250514,11:00:23,-39.2,
20250514,11:00:23,-38.9,
20250514,11:00:23,-38.4,
20250514,11:00:24,-38.2,
20250514,11:00:24,-38.1,
20250514,11:00:24,-38.2,
20250514,11:00:24,-38.5,
20250514,11:00:25,-39.2,
20250514,11:00:25,-40.1,
20250514,11:00:25,-40.9,
20250514,11:00:25,-41.5,
20250514,11:00:26,-41.8,
20250514,11:00:26,-41.8,
20250514,11:00:26,-41.6,
20250514,11:00:27,-41.4,
20250514,11:00:27,-41.3,
20250514,11:00:27,-41.4,
20250514,11:00:27,-41.8,
20250514,11:00:28,-42.1,
20250514,11:00:28,-42.5,
20250514,11:00:28,-42.7,
20250514,11:00:29,-43,
20250514,11:00:29,-43.4,
20250514,11:00:29,-43.5,
20250514,11:00:29,-43.8,
20250514,11:00:30,-44.2,
20250514,11:00:30,-44.5,
20250514,11:00:30,-44.9,
20250514,11:00:30,-44.3,
20250514,11:00:31,-43.3,
20250514,11:00:31,-42,
20250514,11:00:31,-40.9,
20250514,11:00:32,-39.6,
20250514,11:00:32,-38.3,
20250514,11:00:32,-36.7,
20250514,11:00:32,-35.5,
20250514,11:00:33,-34.8,
20250514,11:00:33,-34.7,
20250514,11:00:33,-34.9,
20250514,11:00:34,-35.2,
20250514,11:00:34,-35.9,
20250514,11:00:34,-36.3,
20250514,11:00:34,-37.2,
20250514,11:00:35,-38.1,
20250514,11:00:35,-39.2,
20250514,11:00:35,-40.3,
20250514,11:00:35,-41.5,
20250514,11:00:36,-42.8,
20250514,11:00:36,-43.9,
20250514,11:00:36,-44.5,
20250514,11:00:37,-44.7,
20250514,11:00:37,-44.4,
20250514,11:00:37,-43.7,
20250514,11:00:37,-42.8,
20250514,11:00:38,-41.9,
20250514,11:00:38,-41,
20250514,11:00:38,-40.1,
20250514,11:00:39,-39.2,
20250514,11:00:39,-38.5,
20250514,11:00:39,-38.2,
20250514,11:00:39,-38.1,
20250514,11:00:40,-38.2,
20250514,11:00:40,-38.6,
20250514,11:00:40,-39.2,
20250514,11:00:40,-39.8,
20250514,11:00:41,-40.5,
20250514,11:00:41,-41,
20250514,11:00:41,-40.6,
20250514,11:00:42,-39.7,
20250514,11:00:42,-38.7,
20250514,11:00:42,-37.7,
20250514,11:00:42,-37.1,
20250514,11:00:43,-36.5,
20250514,11:00:43,-36,
20250514,11:00:43,-35.7,
20250514,11:00:43,-35.3,
20250514,11:00:44,-35.1,
20250514,11:00:44,-35.2,
20250514,11:00:44,-35.7,
20250514,11:00:45,-36.2,
20250514,11:00:45,-36.9,
20250514,11:00:45,-37.6,
20250514,11:00:45,-38.4,
20250514,11:00:46,-39.1,
20250514,11:00:46,-39.8,
20250514,11:00:46,-40.7,
20250514,11:00:47,-41.4,
20250514,11:00:47,-41.4,
20250514,11:00:47,-40.5,
20250514,11:00:47,-39,
20250514,11:00:48,-37.6,
20250514,11:00:48,-36.3,
20250514,11:00:48,-35.3,
20250514,11:00:48,-34.7,
20250514,11:00:49,-34.5,
20250514,11:00:49,-34.5,
20250514,11:00:49,-34.8,
20250514,11:00:50,-35.2,
20250514,11:00:50,-35.7,
20250514,11:00:50,-36.1,
20250514,11:00:50,-36.8,
20250514,11:00:51,-37.7,
20250514,11:00:51,-38.4,
20250514,11:00:51,-38.4,
20250514,11:00:52,-37.6,
20250514,11:00:52,-36,
20250514,11:00:52,-34.2,
20250514,11:00:52,-32.8,
20250514,11:00:53,-31.6,
20250514,11:00:53,-31,
20250514,11:00:53,-30.8,
20250514,11:00:53,-30.8,
20250514,11:00:54,-31.6,
20250514,11:00:54,-32.2,
20250514,11:00:54,-33,
20250514,11:00:55,-33.9,
20250514,11:00:55,-35,
20250514,11:00:55,-35.8,
20250514,11:00:55,-36.7,
20250514,11:00:56,-37.4,
20250514,11:00:56,-38.1,
20250514,11:00:56,-38.6,
20250514,11:00:57,-39.6,
20250514,11:00:57,-40,
20250514,11:00:57,-39.4,
20250514,11:00:57,-38.2,
20250514,11:00:58,-36.7,
20250514,11:00:58,-35.3,
20250514,11:00:58,-34.3,
20250514,11:00:58,-33.8,
20250514,11:00:59,-33.6,
20250514,11:00:59,-33.4,
20250514,11:00:59,-31.9,
20250514,11:01:00,-25.6,
20250514,11:01:00,-22.6,
20250514,11:01:00,-21.6,
20250514,11:01:00,-19.8,
20250514,11:01:01,-17.4,
20250514,11:01:01,-16.1,
20250514,11:01:01,-15.6,
20250514,11:01:01,-15.3,
20250514,11:01:02,-15.7,
20250514,11:01:02,-16.5,
20250514,11:01:02,-17.8,
20250514,11:01:03,-19.1,
20250514,11:01:03,-20.6,
20250514,11:01:03,-22.2,
20250514,11:01:03,-23.9,
20250514,11:01:04,-24.8,
20250514,11:01:04,-24.4,
20250514,11:01:04,-23.4,
20250514,11:01:05,-22.6,
20250514,11:01:05,-22.2,
20250514,11:01:05,-22.2,
20250514,11:01:05,-22.5,
20250514,11:01:06,-22.9,
20250514,11:01:06,-23.5,
20250514,11:01:06,-24,
20250514,11:01:06,-24.8,
20250514,11:01:07,-25.7,
20250514,11:01:07,-25.4,
20250514,11:01:07,-23.6,
20250514,11:01:08,-21.5,
20250514,11:01:08,-19.9,
20250514,11:01:08,-18.8,
20250514,11:01:08,-18.4,
20250514,11:01:09,-18.4,
20250514,11:01:09,-18.8,
20250514,11:01:09,-19.4,
20250514,11:01:10,-20.3,
20250514,11:01:10,-21.2,
20250514,11:01:10,-22,
20250514,11:01:10,-22.8,
20250514,11:01:11,-23.4,
20250514,11:01:11,-24.1,
20250514,11:01:11,-24.5,
20250514,11:01:11,-24.8,
20250514,11:01:12,-25.4,
20250514,11:01:12,-25.5,
20250514,11:01:12,-25.5,
20250514,11:01:13,-25.4,
20250514,11:01:13,-25.3,
20250514,11:01:13,-25,
20250514,11:01:13,-24.1,
20250514,11:01:14,-23.1,
20250514,11:01:14,-22.1,
20250514,11:01:14,-21.5,
20250514,11:01:15,-21,
20250514,11:01:15,-20.5,
20250514,11:01:15,-20.2,
20250514,11:01:15,-19.9,
20250514,11:01:16,-19.8,
20250514,11:01:16,-19.9,
20250514,11:01:16,-20.2,
20250514,11:01:16,-20.6,
20250514,11:01:17,-21,
20250514,11:01:17,-21.4,
20250514,11:01:17,-21.9,
20250514,11:01:18,-23.1,
20250514,11:01:18,-24,
20250514,11:01:18,-23.9,
20250514,11:01:18,-23,
20250514,11:01:19,-22.1,
20250514,11:01:19,-21.3,
20250514,11:01:19,-20.9,
20250514,11:01:19,-21,
20250514,11:01:20,-21.3,
20250514,11:01:20,-21.6,
20250514,11:01:20,-22,
20250514,11:01:21,-22.2,
20250514,11:01:21,-22.6,
20250514,11:01:21,-23,
20250514,11:01:21,-23.5,
20250514,11:01:22,-23.8,
20250514,11:01:22,-24.1,
20250514,11:01:22,-24.2,
20250514,11:01:23,-24.4,
20250514,11:01:23,-24.6,
20250514,11:01:23,-25,
20250514,11:01:23,-25.5,
20250514,11:01:24,-25.6,
20250514,11:01:24,-25.1,
20250514,11:01:24,-24.5,
20250514,11:01:24,-23.8,
20250514,11:01:25,-23.3,
20250514,11:01:25,-23,
20250514,11:01:25,-22.8,
20250514,11:01:26,-22.9,
20250514,11:01:26,-23.1,
20250514,11:01:26,-23.1,
20250514,11:01:26,-23.5,
20250514,11:01:27,-23.9,
20250514,11:01:27,-24.1,
20250514,11:01:27,-24.3,
20250514,11:01:28,-24.3,
20250514,11:01:28,-24.3,
20250514,11:01:28,-24.3,
20250514,11:01:28,-24.4,
20250514,11:01:29,-24.8,
20250514,11:01:29,-25.3,
20250514,11:01:29,-25.5,
20250514,11:01:29,-25.3,
20250514,11:01:30,-24.8,
20250514,11:01:30,-24.6,
20250514,11:01:30,-24.4,
20250514,11:01:31,-24.5,
20250514,11:01:31,-24.5,
20250514,11:01:31,-24.4,
20250514,11:01:31,-24.2,
20250514,11:01:32,-23.8,
20250514,11:01:32,-23.1,
20250514,11:01:32,-22.2,
20250514,11:01:32,-21.3,
20250514,11:01:33,-20.8,
20250514,11:01:33,-20.7,
20250514,11:01:33,-20.7,
20250514,11:01:34,-20.9,
20250514,11:01:34,-21.4,
20250514,11:01:34,-22.3,
20250514,11:01:34,-23.3,
20250514,11:01:35,-24,
20250514,11:01:35,-24.5,
20250514,11:01:35,-25,
20250514,11:01:36,-25.3,
20250514,11:01:36,-25.4,
20250514,11:01:36,-25.6,
20250514,11:01:36,-25.6,
20250514,11:01:37,-25.7,
20250514,11:01:37,-26,
20250514,11:01:37,-26.1,
20250514,11:01:37,-26.2,
20250514,11:01:38,-26.2,
20250514,11:01:38,-26.2,
20250514,11:01:38,-26.3,
20250514,11:01:39,-26.2,
20250514,11:01:39,-26.2,
20250514,11:01:39,-26.2,
20250514,11:01:39,-26.1,
20250514,11:01:40,-26.1,
20250514,11:01:40,-26,
20250514,11:01:40,-26.3,
20250514,11:01:41,-26.8,
20250514,11:01:41,-27.1,
20250514,11:01:41,-26.8,
20250514,11:01:41,-26.3,
20250514,11:01:42,-25.7,
20250514,11:01:42,-25.3,
20250514,11:01:42,-24.9,
20250514,11:01:42,-24.7,
20250514,11:01:43,-24.6,
20250514,11:01:43,-24.4,
20250514,11:01:43,-24.4,
20250514,11:01:44,-24.5,
20250514,11:01:44,-24.8,
20250514,11:01:44,-26.1,
20250514,11:01:44,-27.3,
20250514,11:01:45,-27.6,
20250514,11:01:45,-27.1,
20250514,11:01:45,-26.2,
20250514,11:01:46,-25.5,
20250514,11:01:46,-25.2,
20250514,11:01:46,-25.3,
20250514,11:01:46,-25.5,
20250514,11:01:47,-25.9,
20250514,11:01:47,-26.5,
20250514,11:01:47,-27,
20250514,11:01:47,-27.4,
20250514,11:01:48,-27.9,
20250514,11:01:48,-28.2,
20250514,11:01:48,-28.6,
20250514,11:01:49,-29,
20250514,11:01:49,-29.3,
20250514,11:01:49,-29.6,
20250514,11:01:49,-29.8,
20250514,11:01:50,-29.7,
20250514,11:01:50,-29.8,
20250514,11:01:50,-29.9,
20250514,11:01:50,-30.4,
20250514,11:01:51,-30.3,
20250514,11:01:51,-29.8,
20250514,11:01:51,-28.9,
20250514,11:01:52,-27.9,
20250514,11:01:52,-26.7,
20250514,11:01:52,-25.8,
20250514,11:01:52,-25.2,
20250514,11:01:53,-25.6,
20250514,11:01:53,-25.9,
20250514,11:01:53,-26,
20250514,11:01:54,-26.2,
20250514,11:01:54,-26.5,
20250514,11:01:54,-26.8,
20250514,11:01:54,-27.2,
20250514,11:01:55,-27.6,
20250514,11:01:55,-28.5,
20250514,11:01:55,-29.4,
20250514,11:01:55,-29.7,
20250514,11:01:56,-29.6,
20250514,11:01:56,-29.4,
20250514,11:01:56,-29.1,
20250514,11:01:57,-28.7,
20250514,11:01:57,-28.5,
20250514,11:01:57,-28.2,
20250514,11:01:57,-28.2,
20250514,11:01:58,-28.2,
20250514,11:01:58,-28.2,
20250514,11:01:58,-28.2,
20250514,11:01:59,-28.2,
20250514,11:01:59,-28.2,
20250514,11:01:59,-28.2,
20250514,11:01:59,-28.2,
20250514,11:02:00,-28.1,
20250514,11:02:00,-28.1,
20250514,11:02:00,-28.1,
20250514,11:02:00,-28.2,
20250514,11:02:01,-28.2,
20250514,11:02:01,-28.2,
20250514,11:02:01,-28.2,
20250514,11:02:02,-28.1,
20250514,11:02:02,-28,
20250514,11:02:02,-27.9,
20250514,11:02:02,-27.7,
20250514,11:02:03,-27.3,
20250514,11:02:03,-27,
20250514,11:02:03,-26.6,
20250514,11:02:04,-26.4,
20250514,11:02:04,-26.2,
20250514,11:02:04,-25.9,
20250514,11:02:04,-25.7,
20250514,11:02:05,-25.6,
20250514,11:02:05,-25.3,
20250514,11:02:05,-25.1,
20250514,11:02:05,-25.1,
20250514,11:02:06,-24.9,
20250514,11:02:06,-24.8,
20250514,11:02:06,-24.8,
20250514,11:02:07,-25.2,
20250514,11:02:07,-26.3,
20250514,11:02:07,-27.7,
20250514,11:02:07,-28.5,
20250514,11:02:08,-28.5,
20250514,11:02:08,-27.7,
20250514,11:02:08,-26.8,
20250514,11:02:08,-25.9,
20250514,11:02:09,-25.6,
20250514,11:02:09,-25.6,
20250514,11:02:09,-26.1,
20250514,11:02:10,-26.5,
20250514,11:02:10,-27.3,
20250514,11:02:10,-27.9,
20250514,11:02:10,-29.1,
20250514,11:02:11,-30.2,
20250514,11:02:11,-31.7,
20250514,11:02:11,-31.7,
20250514,11:02:12,-29.3,
20250514,11:02:12,-28.3,
20250514,11:02:12,-31.1,
20250514,11:02:12,-31.3,
20250514,11:02:13,-39.4,
20250514,11:02:13,-29.1,
20250514,11:02:13,-25.5,
20250514,11:02:13,-23.1,
20250514,11:02:14,-20.6,
20250514,11:02:14,-18.3,
20250514,11:02:14,-17.8,
20250514,11:02:15,-19.2,
20250514,11:02:15,-20.5,
20250514,11:02:15,-21.2,
20250514,11:02:15,-23.2,
20250514,11:02:16,-24.9,
20250514,11:02:16,-27.6,
20250514,11:02:16,-29,
20250514,11:02:17,-30.3,
20250514,11:02:17,-31.7,
20250514,11:02:17,-32.1,
20250514,11:02:17,-32.8,
20250514,11:02:18,-33.1,
20250514,11:02:18,-32.9,
20250514,11:02:18,-32.8,
20250514,11:02:18,-32.9,
20250514,11:02:19,-32.9,
20250514,11:02:19,-32.8,
20250514,11:02:19,-32.8,
20250514,11:02:20,-33,
20250514,11:02:20,-32.6,
20250514,11:02:20,-32,
20250514,11:02:20,-31.5,
20250514,11:02:21,-30.7,
20250514,11:02:21,-29.7,
20250514,11:02:21,-28.7,
20250514,11:02:22,-27.6,
20250514,11:02:22,-26.9,
20250514,11:02:22,-26.5,
20250514,11:02:22,-26.3,
20250514,11:02:23,-26.5,
20250514,11:02:23,-26.8,
20250514,11:02:23,-27.1,
20250514,11:02:23,-27,
20250514,11:02:24,-27,
20250514,11:02:24,-27.1,
20250514,11:02:24,-27.1,
20250514,11:02:25,-27.1,
20250514,11:02:25,-26.9,
20250514,11:02:25,-26.7,
20250514,11:02:25,-26.6,
20250514,11:02:26,-26.5,
20250514,11:02:26,-26.5,
20250514,11:02:26,-26.5,
20250514,11:02:26,-26.5,
20250514,11:02:27,-26.5,
20250514,11:02:27,-26.7,
20250514,11:02:27,-26.7,
20250514,11:02:28,-26.7,
20250514,11:02:28,-26.1,
20250514,11:02:28,-25.6,
20250514,11:02:28,-25.6,
20250514,11:02:29,-26.4,
20250514,11:02:29,-26.9,
20250514,11:02:29,-26.5,
20250514,11:02:30,-25.8,
20250514,11:02:30,-25.4,
20250514,11:02:30,-25.3,
20250514,11:02:30,-25.8,
20250514,11:02:31,-26.2,
20250514,11:02:31,-25.6,
20250514,11:02:31,-24.2,
20250514,11:02:31,-23.3,
20250514,11:02:32,-22.9,
20250514,11:02:32,-23,
20250514,11:02:32,-23.1,
20250514,11:02:33,-24.3,
20250514,11:02:33,-23.3,
20250514,11:02:33,-22.9,
20250514,11:02:33,-23.9,
20250514,11:02:34,-27.3,
20250514,11:02:34,-30.2,
20250514,11:02:34,-29,
20250514,11:02:35,-26.7,
20250514,11:02:35,-24.8,
20250514,11:02:35,-19.7,
20250514,11:02:35,-16.7,
20250514,11:02:36,-12,
20250514,11:02:36,-5.1,
20250514,11:02:36,2.6,
20250514,11:02:36,8.2,
20250514,11:02:37,9.6,
20250514,11:02:37,1.9,
20250514,11:02:37,-1.5,
20250514,11:02:38,-5.3,
20250514,11:02:38,-9.5,
20250514,11:02:38,-12.7,
20250514,11:02:38,-15.8,
20250514,11:02:39,-17.9,
20250514,11:02:39,-19,
20250514,11:02:39,-19.6,
20250514,11:02:39,-19.7,
20250514,11:02:40,-20,
20250514,11:02:40,-20.5,
20250514,11:02:40,-21.3,
20250514,11:02:41,-21.2,
20250514,11:02:41,-20.6,
20250514,11:02:41,-20.3,
20250514,11:02:41,-20.6,
20250514,11:02:42,-21.3,
20250514,11:02:42,-22.5,
20250514,11:02:42,-23.3,
20250514,11:02:43,-23.7,
20250514,11:02:43,-23.9,
20250514,11:02:43,-24.1,
20250514,11:02:43,-24.1,
20250514,11:02:44,-23.9,
20250514,11:02:44,-23.5,
20250514,11:02:44,-23.3,
20250514,11:02:44,-23.2,
20250514,11:02:45,-23.3,
20250514,11:02:45,-23.7,
20250514,11:02:45,-24.1,
20250514,11:02:46,-24.5,
20250514,11:02:46,-24.8,
20250514,11:02:46,-24.8,
20250514,11:02:46,-24.2,
20250514,11:02:47,-23.3,
20250514,11:02:47,-22.3,
20250514,11:02:47,-21.7,
20250514,11:02:48,-21.4,
20250514,11:02:48,-21.4,
20250514,11:02:48,-21.5,
20250514,11:02:48,-21.8,
20250514,11:02:49,-22.1,
20250514,11:02:49,-22.2,
20250514,11:02:49,-22.3,
20250514,11:02:49,-21.9,
20250514,11:02:50,-21.5,
20250514,11:02:50,-21.3,
20250514,11:02:50,-21.1,
20250514,11:02:51,-21.1,
20250514,11:02:51,-21.3,
20250514,11:02:51,-21.4,
20250514,11:02:51,-21.5,
20250514,11:02:52,-21.6,
20250514,11:02:52,-21.8,
20250514,11:02:52,-22.1,
20250514,11:02:53,-22.1,
20250514,11:02:53,-21.6,
20250514,11:02:53,-20.8,
20250514,11:02:53,-20,
20250514,11:02:54,-19.4,
20250514,11:02:54,-18.9,
20250514,11:02:54,-18.8,
20250514,11:02:54,-18.6,
20250514,11:02:55,-18.7,
20250514,11:02:55,-19.4,
20250514,11:02:55,-20.1,
20250514,11:02:56,-20.1,
20250514,11:02:56,-19.3,
20250514,11:02:56,-18.5,
20250514,11:02:56,-17.9,
20250514,11:02:57,-17.8,
20250514,11:02:57,-17.8,
20250514,11:02:57,-18.1,
20250514,11:02:57,-18.5,
20250514,11:02:58,-18.9,
20250514,11:02:58,-19.5,
20250514,11:02:58,-19.9,
20250514,11:02:59,-20.5,
20250514,11:02:59,-21.2,
20250514,11:02:59,-21.9,
20250514,11:02:59,-22.2,
20250514,11:03:00,-22.2,
20250514,11:03:00,-22.2,
20250514,11:03:00,-22.1,
20250514,11:03:01,-22,
20250514,11:03:01,-22,
20250514,11:03:01,-22.2,
20250514,11:03:01,-23.1,
20250514,11:03:02,-23.2,
20250514,11:03:02,-23,
20250514,11:03:02,-22.4,
20250514,11:03:02,-22,
20250514,11:03:03,-21.4,
20250514,11:03:03,-21.3,
20250514,11:03:03,-21.2,
20250514,11:03:04,-21.3,
20250514,11:03:04,-21.3,
20250514,11:03:04,-21.3,
20250514,11:03:04,-21.4,
