静息,正,中,负
20250520,08:25:02,-7.1,
20250520,08:25:02,-4.3,
20250520,08:25:03,-4.2,
20250520,08:25:03,-5.6,
20250520,08:25:03,-6.8,
20250520,08:25:03,-8.4,
20250520,08:25:04,-9.9,
20250520,08:25:04,-11.1,
20250520,08:25:04,-12.6,
20250520,08:25:04,-13.5,
20250520,08:25:05,-14.4,
20250520,08:25:05,-15,
20250520,08:25:05,-15.6,
20250520,08:25:06,-17.1,
20250520,08:25:06,-18.8,
20250520,08:25:06,-18.9,
20250520,08:25:06,-16.3,
20250520,08:25:07,-10.7,
20250520,08:25:07,-3.8,
20250520,08:25:07,1.9,
20250520,08:25:08,5.5,
20250520,08:25:08,7.7,
20250520,08:25:08,8.8,
20250520,08:25:08,8.5,
20250520,08:25:09,7.3,
20250520,08:25:09,6,
20250520,08:25:09,4.3,
20250520,08:25:09,2.7,
20250520,08:25:10,1.2,
20250520,08:25:10,-0.2,
20250520,08:25:10,-1.3,
20250520,08:25:11,-2,
20250520,08:25:11,-2.1,
20250520,08:25:11,-2.1,
20250520,08:25:11,-2,
20250520,08:25:12,-2,
20250520,08:25:12,-2.1,
20250520,08:25:12,-2,
20250520,08:25:12,-2.1,
20250520,08:25:13,-2.4,
20250520,08:25:13,-2.5,
20250520,08:25:13,-2.7,
20250520,08:25:14,-2.9,
20250520,08:25:14,-3.4,
20250520,08:25:14,-3.7,
20250520,08:25:14,-4.2,
20250520,08:25:15,-4.2,
20250520,08:25:15,-3.9,
20250520,08:25:15,-3.5,
20250520,08:25:16,-3.4,
20250520,08:25:16,-3.2,
20250520,08:25:16,-3.2,
20250520,08:25:16,-3.3,
20250520,08:25:17,-3.4,
20250520,08:25:17,-3.6,
20250520,08:25:17,-4,
20250520,08:25:17,-4.2,
20250520,08:25:18,-4.6,
20250520,08:25:18,-4.9,
20250520,08:25:18,-5.8,
20250520,08:25:19,-7.8,
20250520,08:25:19,-9.4,
20250520,08:25:19,-8.5,
20250520,08:25:19,-6,
20250520,08:25:20,-3.4,
20250520,08:25:20,-1.7,
20250520,08:25:20,-0.9,
20250520,08:25:20,-0.9,
20250520,08:25:21,-1.1,
20250520,08:25:21,-1.7,
20250520,08:25:21,-2.5,
20250520,08:25:22,-3.3,
20250520,08:25:22,-4.2,
20250520,08:25:22,-5.9,
20250520,08:25:22,-7.1,
20250520,08:25:23,-6.8,
20250520,08:25:23,-5.6,
20250520,08:25:23,-4.7,
20250520,08:25:24,-4.3,
20250520,08:25:24,-4.4,
20250520,08:25:24,-4.6,
20250520,08:25:24,-5.1,
20250520,08:25:25,-5.3,
20250520,08:25:25,-5.8,
20250520,08:25:25,-6.2,
20250520,08:25:25,-6.4,
20250520,08:25:26,-6.8,
20250520,08:25:26,-7.2,
20250520,08:25:26,-7.6,
20250520,08:25:27,-7.9,
20250520,08:25:27,-8.2,
20250520,08:25:27,-8.4,
20250520,08:25:27,-8.6,
20250520,08:25:28,-9,
20250520,08:25:28,-9.6,
20250520,08:25:28,-10.1,
20250520,08:25:28,-10.6,
20250520,08:25:29,-10.8,
20250520,08:25:29,-11.4,
20250520,08:25:29,-11.8,
20250520,08:25:30,-12,
20250520,08:25:30,-12,
20250520,08:25:30,-12.1,
20250520,08:25:30,-12.1,
20250520,08:25:31,-12.5,
20250520,08:25:31,-13.6,
20250520,08:25:31,-15.4,
20250520,08:25:32,-16.2,
20250520,08:25:32,-15,
20250520,08:25:32,-12.1,
20250520,08:25:32,-7.9,
20250520,08:25:33,-2.4,
20250520,08:25:33,1.2,
20250520,08:25:33,0.9,
20250520,08:25:33,0,
20250520,08:25:34,-1,
20250520,08:25:34,-2.4,
20250520,08:25:34,-3.8,
20250520,08:25:35,-5.1,
20250520,08:25:35,-6.3,
20250520,08:25:35,-7.2,
20250520,08:25:35,-7.7,
20250520,08:25:36,-8.2,
20250520,08:25:36,-8.9,
20250520,08:25:36,-8.9,
20250520,08:25:37,-6.1,
20250520,08:25:37,-2.1,
20250520,08:25:37,1.7,
20250520,08:25:37,4.3,
20250520,08:25:38,5.2,
20250520,08:25:38,5.1,
20250520,08:25:38,4.4,
20250520,08:25:38,3.4,
20250520,08:25:39,1.9,
20250520,08:25:39,0.5,
20250520,08:25:39,0.1,
20250520,08:25:40,1,
20250520,08:25:40,1.7,
20250520,08:25:40,2.2,
20250520,08:25:40,2.4,
20250520,08:25:41,2.2,
20250520,08:25:41,1.7,
20250520,08:25:41,0.9,
20250520,08:25:41,0.1,
20250520,08:25:42,-0.7,
20250520,08:25:42,-1.7,
20250520,08:25:42,-2.5,
20250520,08:25:43,-2,
20250520,08:25:43,-0.6,
20250520,08:25:43,0.8,
20250520,08:25:43,1.8,
20250520,08:25:44,2.6,
20250520,08:25:44,3.3,
20250520,08:25:44,4.2,
20250520,08:25:44,4.5,
20250520,08:25:45,3.5,
20250520,08:25:45,2.7,
20250520,08:25:45,1.6,
20250520,08:25:46,0.4,
20250520,08:25:46,-0.5,
20250520,08:25:46,-1.7,
20250520,08:25:46,-2.9,
20250520,08:25:47,-2.8,
20250520,08:25:47,-1.6,
20250520,08:25:47,0,
20250520,08:25:48,0.7,
20250520,08:25:48,0.7,
20250520,08:25:48,0.2,
20250520,08:25:48,-0.4,
20250520,08:25:49,-1.3,
20250520,08:25:49,2.8,
20250520,08:25:49,-2.4,
20250520,08:25:49,-3,
20250520,08:25:50,-3.2,
20250520,08:25:50,-3.3,
20250520,08:25:50,-3.3,
20250520,08:25:51,-3.1,
20250520,08:25:51,-2.9,
20250520,08:25:51,-2.5,
20250520,08:25:51,-2,
20250520,08:25:52,-1.4,
20250520,08:25:52,-0.9,
20250520,08:25:52,-0.8,
20250520,08:25:52,-0.9,
20250520,08:25:53,-1.2,
20250520,08:25:53,-1.5,
20250520,08:25:53,-1.7,
20250520,08:25:54,-1.8,
20250520,08:25:54,-1.9,
20250520,08:25:54,-2,
20250520,08:25:54,-2,
20250520,08:25:55,-2,
20250520,08:25:55,-1.8,
20250520,08:25:55,-1.7,
20250520,08:25:55,-1.6,
20250520,08:25:56,-1.3,
20250520,08:25:56,-0.9,
20250520,08:25:56,-0.8,
20250520,08:25:57,-0.6,
20250520,08:25:57,-0.5,
20250520,08:25:57,-0.3,
20250520,08:25:57,-0.1,
20250520,08:25:58,0,
20250520,08:25:58,0.1,
20250520,08:25:58,0.1,
20250520,08:25:59,0.2,
20250520,08:25:59,-0.5,
20250520,08:25:59,-2,
20250520,08:25:59,-3.5,
20250520,08:26:00,-4.5,
20250520,08:26:00,-4.4,
20250520,08:26:00,-3.2,
20250520,08:26:00,-2.6,
20250520,08:26:01,-3.4,
20250520,08:26:01,-4.3,
20250520,08:26:01,-5.4,
20250520,08:26:02,-6.5,
20250520,08:26:02,-7.1,
20250520,08:26:02,-7.7,
20250520,08:26:02,-7.9,
20250520,08:26:03,-8,
20250520,08:26:03,-7.8,
20250520,08:26:03,-7.5,
20250520,08:26:03,-7.1,
20250520,08:26:04,-6.8,
20250520,08:26:04,-6.4,
20250520,08:26:04,-5.9,
20250520,08:26:05,-5.3,
20250520,08:26:05,-4.7,
20250520,08:26:05,-4.4,
20250520,08:26:05,-4.3,
20250520,08:26:06,-4.4,
20250520,08:26:06,-4.4,
20250520,08:26:06,-4.2,
20250520,08:26:07,-4.1,
20250520,08:26:07,-4.3,
20250520,08:26:07,-4.7,
20250520,08:26:07,-5.8,
20250520,08:26:08,-7.6,
20250520,08:26:08,-8.6,
20250520,08:26:08,-8.3,
20250520,08:26:08,-7.1,
20250520,08:26:09,-5.3,
20250520,08:26:09,-4.6,
20250520,08:26:09,-4.8,
20250520,08:26:10,-5.6,
20250520,08:26:10,-6.6,
20250520,08:26:10,-7.5,
20250520,08:26:10,-8,
20250520,08:26:11,-8.4,
20250520,08:26:11,-8.5,
20250520,08:26:11,-8.5,
20250520,08:26:11,-8.1,
20250520,08:26:12,-7.8,
20250520,08:26:12,-7.4,
20250520,08:26:12,-6.9,
20250520,08:26:13,-6.5,
20250520,08:26:13,-6.1,
20250520,08:26:13,-5.6,
20250520,08:26:13,-5.4,
20250520,08:26:14,-5.3,
20250520,08:26:14,-5.2,
20250520,08:26:14,-5,
20250520,08:26:15,-4.6,
20250520,08:26:15,-4.4,
20250520,08:26:15,-4.5,
20250520,08:26:15,-5.9,
20250520,08:26:16,-7.5,
20250520,08:26:16,-8.2,
20250520,08:26:16,-9,
20250520,08:26:16,-9.8,
20250520,08:26:17,-10.7,
20250520,08:26:17,-11.2,
20250520,08:26:17,-11.6,
20250520,08:26:18,-12,
20250520,08:26:18,-12.8,
20250520,08:26:18,-14,
20250520,08:26:18,-12.6,
20250520,08:26:19,-7.9,
20250520,08:26:19,-2.8,
20250520,08:26:19,0.4,
20250520,08:26:19,1.5,
20250520,08:26:20,1,
20250520,08:26:20,-0.1,
20250520,08:26:20,-2,
20250520,08:26:21,-3.8,
20250520,08:26:21,-5.6,
20250520,08:26:21,-7.3,
20250520,08:26:21,-8.5,
20250520,08:26:22,-9,
20250520,08:26:22,-9,
20250520,08:26:22,-8.6,
20250520,08:26:23,-8.1,
20250520,08:26:23,-7.6,
20250520,08:26:23,-7,
20250520,08:26:23,-6.5,
20250520,08:26:24,-5.8,
20250520,08:26:24,-5.1,
20250520,08:26:24,-4.4,
20250520,08:26:24,-4.1,
20250520,08:26:25,-3.9,
20250520,08:26:25,-3.6,
20250520,08:26:25,-3.5,
20250520,08:26:26,-3.4,
20250520,08:26:26,-3.4,
20250520,08:26:26,-3.3,
20250520,08:26:26,-3.1,
20250520,08:26:27,-2.8,
20250520,08:26:27,-2.8,
20250520,08:26:27,-2.7,
20250520,08:26:27,-2.7,
20250520,08:26:28,-2.6,
20250520,08:26:28,66.9,
20250520,08:26:28,0.9,
20250520,08:26:29,-3.7,
20250520,08:26:29,-5.2,
20250520,08:26:29,-6.4,
20250520,08:26:29,-7.7,
20250520,08:26:30,-8.9,
20250520,08:26:30,-6.6,
20250520,08:26:30,-1.2,
20250520,08:26:31,2.9,
20250520,08:26:31,4,
20250520,08:26:31,3.4,
20250520,08:26:31,1.8,
20250520,08:26:32,0,
20250520,08:26:32,-1.9,
20250520,08:26:32,-3.7,
20250520,08:26:32,-5.2,
20250520,08:26:33,-6.5,
20250520,08:26:33,-7.4,
20250520,08:26:33,-8,
20250520,08:26:34,-8.4,
20250520,08:26:34,-8.4,
20250520,08:26:34,-8.4,
20250520,08:26:34,-8.2,
20250520,08:26:35,-7.8,
20250520,08:26:35,-7.4,
20250520,08:26:35,-6.8,
20250520,08:26:35,-6.4,
20250520,08:26:36,-5.9,
20250520,08:26:36,-5.4,
20250520,08:26:36,-5,
20250520,08:26:37,-4.5,
20250520,08:26:37,-4.2,
20250520,08:26:37,-3.8,
20250520,08:26:37,-3.4,
20250520,08:26:38,-3,
20250520,08:26:38,-2.6,
20250520,08:26:38,-2.2,
20250520,08:26:39,-1.9,
20250520,08:26:39,-1.7,
20250520,08:26:39,-1.3,
20250520,08:26:39,-1.1,
20250520,08:26:40,-1,
20250520,08:26:40,-0.9,
20250520,08:26:40,-0.9,
20250520,08:26:40,-0.9,
20250520,08:26:41,-0.9,
20250520,08:26:41,-0.7,
20250520,08:26:41,-0.6,
20250520,08:26:42,-0.7,
20250520,08:26:42,-1,
20250520,08:26:42,-1.9,
20250520,08:26:42,-2.6,
20250520,08:26:43,-2.7,
20250520,08:26:43,-3,
20250520,08:26:43,-3,
20250520,08:26:43,-3.1,
20250520,08:26:44,-3.1,
20250520,08:26:44,-3.1,
20250520,08:26:44,-3.1,
20250520,08:26:45,-3.4,
20250520,08:26:45,-4.1,
20250520,08:26:45,-5.3,
20250520,08:26:45,-6.8,
20250520,08:26:46,-7.7,
20250520,08:26:46,-7.7,
20250520,08:26:46,-7.2,
20250520,08:26:47,-6.8,
20250520,08:26:47,-6.6,
20250520,08:26:47,-6.3,
20250520,08:26:47,-6.2,
20250520,08:26:48,-6.2,
20250520,08:26:48,-6.2,
20250520,08:26:48,-6.4,
20250520,08:26:48,-6.5,
20250520,08:26:49,-6.8,
20250520,08:26:49,-6.8,
20250520,08:26:49,-6.8,
20250520,08:26:50,-6.8,
20250520,08:26:50,-6.8,
20250520,08:26:50,-6.8,
20250520,08:26:50,-6.8,
20250520,08:26:51,-6.8,
20250520,08:26:51,-6.9,
20250520,08:26:51,-7.4,
20250520,08:26:51,-7.9,
20250520,08:26:52,-8.3,
20250520,08:26:52,-8.6,
20250520,08:26:52,-8.8,
20250520,08:26:53,-8.8,
20250520,08:26:53,-8.7,
20250520,08:26:53,-8.7,
20250520,08:26:53,-8.6,
20250520,08:26:54,-8.3,
20250520,08:26:54,-8.2,
20250520,08:26:54,-7.9,
20250520,08:26:55,-7.7,
20250520,08:26:55,-7.5,
20250520,08:26:55,-7.3,
20250520,08:26:55,-7.1,
20250520,08:26:56,-6.8,
20250520,08:26:56,-6.7,
20250520,08:26:56,-6.7,
20250520,08:26:56,-6.9,
20250520,08:26:57,27.5,
20250520,08:26:57,-5.7,
20250520,08:26:57,-9.4,
20250520,08:26:58,-10.3,
20250520,08:26:58,-10.6,
20250520,08:26:58,-10.8,
20250520,08:26:58,-11.1,
20250520,08:26:59,-11.4,
20250520,08:26:59,-11.8,
20250520,08:26:59,-12.3,
20250520,08:26:59,-13.3,
20250520,08:27:00,-13.9,
20250520,08:27:00,-14,
20250520,08:27:00,-13.9,
20250520,08:27:01,-13.8,
20250520,08:27:01,-13.7,
20250520,08:27:01,-13.6,
20250520,08:27:01,-13.6,
20250520,08:27:02,-13.6,
20250520,08:27:02,-13.6,
20250520,08:27:02,-13.9,
20250520,08:27:03,-14.3,
20250520,08:27:03,-14.7,
20250520,08:27:03,-15.2,
20250520,08:27:03,-15.9,
20250520,08:27:04,-15.5,
20250520,08:27:04,-15.9,
20250520,08:27:04,-16,
20250520,08:27:04,-16.2,
20250520,08:27:05,-15.7,
20250520,08:27:05,-12.8,
20250520,08:27:05,-13.8,
20250520,08:27:06,-11.7,
20250520,08:27:06,-7,
20250520,08:27:06,-9.8,
20250520,08:27:06,-12,
20250520,08:27:07,-13.1,
20250520,08:27:07,-13.7,
20250520,08:27:07,-14,
20250520,08:27:08,-14.1,
20250520,08:27:08,-14.4,
20250520,08:27:08,-14.5,
20250520,08:27:08,-15,
20250520,08:27:09,-16.2,
20250520,08:27:09,-17.1,
20250520,08:27:09,-17,
20250520,08:27:09,-16.8,
20250520,08:27:10,-16.3,
20250520,08:27:10,-15.9,
20250520,08:27:10,-15.4,
20250520,08:27:11,-15.3,
20250520,08:27:11,-15.5,
20250520,08:27:11,-16.5,
20250520,08:27:11,-16.9,
20250520,08:27:12,-16.2,
20250520,08:27:12,-15.1,
20250520,08:27:12,-14.7,
20250520,08:27:13,-14.9,
20250520,08:27:13,-15.4,
20250520,08:27:13,-16,
20250520,08:27:13,-16.5,
20250520,08:27:14,-17,
20250520,08:27:14,-17.3,
20250520,08:27:14,-17.6,
20250520,08:27:14,-17.8,
20250520,08:27:15,-17.8,
20250520,08:27:15,-17.7,
20250520,08:27:15,-17.7,
20250520,08:27:16,-17.7,
20250520,08:27:16,-17.6,
20250520,08:27:16,-17.4,
20250520,08:27:16,-17.3,
20250520,08:27:17,-17.2,
20250520,08:27:17,-17.1,
20250520,08:27:17,-17.2,
20250520,08:27:17,-17.7,
20250520,08:27:18,-18.2,
20250520,08:27:18,-18.6,
20250520,08:27:18,-18.7,
20250520,08:27:19,-18.6,
20250520,08:27:19,-18.3,
20250520,08:27:19,-18.1,
20250520,08:27:19,-17.9,
20250520,08:27:20,-17.7,
20250520,08:27:20,-17.4,
20250520,08:27:20,-17.3,
20250520,08:27:21,-17.2,
20250520,08:27:21,-17.1,
20250520,08:27:21,-16.9,
20250520,08:27:21,-16.7,
20250520,08:27:22,-16.6,
20250520,08:27:22,-16.5,
20250520,08:27:22,-16.3,
20250520,08:27:22,-16.2,
20250520,08:27:23,-16.1,
20250520,08:27:23,-15.9,
20250520,08:27:23,-15.7,
20250520,08:27:24,-15.5,
20250520,08:27:24,-15.4,
20250520,08:27:24,-15.3,
20250520,08:27:24,-15.1,
20250520,08:27:25,-14.9,
20250520,08:27:25,-14.7,
20250520,08:27:25,-14.6,
20250520,08:27:26,-14.5,
20250520,08:27:26,-14.3,
20250520,08:27:26,-14.1,
20250520,08:27:26,-13.9,
20250520,08:27:27,-13.8,
20250520,08:27:27,-13.8,
20250520,08:27:27,-13.7,
20250520,08:27:27,-13.6,
20250520,08:27:28,-13.5,
20250520,08:27:28,-13.2,
20250520,08:27:28,-13.1,
20250520,08:27:29,-13,
20250520,08:27:29,-12.8,
20250520,08:27:29,-12.7,
20250520,08:27:29,-12.6,
20250520,08:27:30,-12.5,
20250520,08:27:30,-12.4,
20250520,08:27:30,-12.2,
20250520,08:27:31,-12.1,
20250520,08:27:31,-12,
20250520,08:27:31,-11.8,
20250520,08:27:31,-11.7,
20250520,08:27:32,-11.3,
20250520,08:27:32,-11.1,
20250520,08:27:32,-11.1,
20250520,08:27:32,-10.9,
20250520,08:27:33,-11,
20250520,08:27:33,-11.1,
20250520,08:27:33,-11.3,
20250520,08:27:34,-11.8,
20250520,08:27:34,-12.5,
20250520,08:27:34,-12.9,
20250520,08:27:34,-13.3,
20250520,08:27:35,-13.3,
20250520,08:27:35,-13.2,
20250520,08:27:35,-13,
20250520,08:27:35,-12.7,
20250520,08:27:36,-12.4,
20250520,08:27:36,-12,
20250520,08:27:36,-12,
20250520,08:27:37,-12.2,
20250520,08:27:37,-11.8,
20250520,08:27:37,-11.4,
20250520,08:27:37,-11.1,
20250520,08:27:38,-11,
20250520,08:27:38,-10.8,
20250520,08:27:38,-10.8,
20250520,08:27:39,-11.1,
20250520,08:27:39,-11.5,
20250520,08:27:39,-12.1,
20250520,08:27:39,-12.4,
20250520,08:27:40,-12.6,
20250520,08:27:40,-13.1,
20250520,08:27:40,-15.4,
20250520,08:27:40,-18.9,
20250520,08:27:41,-22,
20250520,08:27:41,-23,
20250520,08:27:41,-21.7,
20250520,08:27:42,-19.1,
20250520,08:27:42,-16.5,
20250520,08:27:42,-14.5,
20250520,08:27:42,-13.7,
20250520,08:27:43,-13.7,
20250520,08:27:43,-14.2,
20250520,08:27:43,-15.2,
20250520,08:27:44,-16.7,
20250520,08:27:44,-18.7,
20250520,08:27:44,-20.7,
20250520,08:27:44,-22.8,
20250520,08:27:45,-24.8,
20250520,08:27:45,-27.1,
20250520,08:27:45,-29.9,
20250520,08:27:45,-31.6,
20250520,08:27:46,-31.3,
20250520,08:27:46,-29.9,
20250520,08:27:46,-28.5,
20250520,08:27:47,-27.2,
20250520,08:27:47,-25.7,
20250520,08:27:47,-24.1,
20250520,08:27:47,-23.1,
20250520,08:27:48,-22.6,
20250520,08:27:48,-22.9,
20250520,08:27:48,-23.2,
20250520,08:27:49,-23.7,
20250520,08:27:49,-24.4,
20250520,08:27:49,-25.1,
20250520,08:27:49,-25.8,
20250520,08:27:50,-26.6,
20250520,08:27:50,-27.3,
20250520,08:27:50,-27.7,
20250520,08:27:50,-27.7,
20250520,08:27:51,-27.7,
20250520,08:27:51,-27.4,
20250520,08:27:51,-27,
20250520,08:27:52,-26.5,
20250520,08:27:52,-26.6,
20250520,08:27:52,-26.5,
20250520,08:27:52,-26,
20250520,08:27:53,-25.6,
20250520,08:27:53,-24.7,
20250520,08:27:53,-23.9,
20250520,08:27:53,-23.7,
20250520,08:27:54,-24,
20250520,08:27:54,-24.4,
20250520,08:27:54,-24.6,
20250520,08:27:55,-24.4,
20250520,08:27:55,-24.4,
20250520,08:27:55,-24.1,
20250520,08:27:55,-23.5,
20250520,08:27:56,-23.1,
20250520,08:27:56,-22.8,
20250520,08:27:56,-22.2,
20250520,08:27:57,-21.9,
20250520,08:27:57,-21.4,
20250520,08:27:57,-21,
20250520,08:27:57,-20.8,
20250520,08:27:58,-20.7,
20250520,08:27:58,-20.5,
20250520,08:27:58,-20,
20250520,08:27:58,-19.5,
20250520,08:27:59,-18.9,
20250520,08:27:59,-18.4,
20250520,08:27:59,-17.9,
20250520,08:28:00,-17.5,
20250520,08:28:00,-17.1,
20250520,08:28:00,-16.9,
20250520,08:28:00,-16.5,
20250520,08:28:01,-16.4,
20250520,08:28:01,-16.2,
20250520,08:28:01,-16.2,
20250520,08:28:02,-16.3,
20250520,08:28:02,-16.7,
20250520,08:28:02,-17.8,
20250520,08:28:02,-20.3,
20250520,08:28:03,-21.5,
20250520,08:28:03,-20.4,
20250520,08:28:03,-18.2,
20250520,08:28:03,-16.4,
20250520,08:28:04,-15.4,
20250520,08:28:04,-15.3,
20250520,08:28:04,-15.8,
20250520,08:28:05,-16.7,
20250520,08:28:05,-17.8,
20250520,08:28:05,-18.8,
20250520,08:28:05,-19.7,
20250520,08:28:06,-20.4,
20250520,08:28:06,-21.9,
20250520,08:28:06,-24.3,
20250520,08:28:07,-24.3,
20250520,08:28:07,-20.6,
20250520,08:28:07,-15.9,
20250520,08:28:07,-12.3,
20250520,08:28:08,-10.3,
20250520,08:28:08,66.8,
20250520,08:28:08,-6.5,
20250520,08:28:08,-8.6,
20250520,08:28:09,-9.7,
20250520,08:28:09,-10.9,
20250520,08:28:09,-12.2,
20250520,08:28:10,-13.7,
20250520,08:28:10,-15,
20250520,08:28:10,-16.2,
20250520,08:28:10,-17.2,
20250520,08:28:11,-18,
20250520,08:28:11,-18.8,
20250520,08:28:11,-19.5,
20250520,08:28:11,-19.9,
20250520,08:28:12,-20.2,
20250520,08:28:12,-20.4,
20250520,08:28:12,-20.4,
20250520,08:28:13,-20.5,
20250520,08:28:13,-20.5,
20250520,08:28:13,-20.7,
20250520,08:28:13,-20.8,
20250520,08:28:14,-20.8,
20250520,08:28:14,-20.5,
20250520,08:28:14,-20.2,
20250520,08:28:15,-19.8,
20250520,08:28:15,-19.6,
20250520,08:28:15,-19.1,
20250520,08:28:15,-18.8,
20250520,08:28:16,-18.6,
20250520,08:28:16,-18.2,
20250520,08:28:16,-17.9,
20250520,08:28:16,-17.7,
20250520,08:28:17,-17.6,
20250520,08:28:17,-17.3,
20250520,08:28:17,-17.6,
20250520,08:28:18,-20.2,
20250520,08:28:18,-23.7,
20250520,08:28:18,-23.9,
20250520,08:28:18,-20,
20250520,08:28:19,-15.9,
20250520,08:28:19,-13.3,
20250520,08:28:19,-12.1,
20250520,08:28:20,-10,
20250520,08:28:20,-6.3,
20250520,08:28:20,-3.3,
20250520,08:28:20,-2.3,
20250520,08:28:21,-2.8,
20250520,08:28:21,-4.2,
20250520,08:28:21,-6,
20250520,08:28:21,-8.2,
20250520,08:28:22,-10.2,
20250520,08:28:22,-12.2,
20250520,08:28:22,-14.1,
20250520,08:28:23,-15.7,
20250520,08:28:23,-16.9,
20250520,08:28:23,-17.8,
20250520,08:28:23,-18,
20250520,08:28:24,-18.3,
20250520,08:28:24,-18.6,
20250520,08:28:24,-18.8,
20250520,08:28:24,-18.9,
20250520,08:28:25,-18.9,
20250520,08:28:25,-19.2,
20250520,08:28:25,-19.3,
20250520,08:28:26,-19.3,
20250520,08:28:26,-19.5,
20250520,08:28:26,-19.9,
20250520,08:28:26,-20.4,
20250520,08:28:27,-20.5,
20250520,08:28:27,-19.8,
20250520,08:28:27,-19.2,
20250520,08:28:28,-18.2,
20250520,08:28:28,-17.8,
20250520,08:28:28,-17.4,
20250520,08:28:28,-17.2,
20250520,08:28:29,-17,
20250520,08:28:29,-16.8,
20250520,08:28:29,-16.7,
20250520,08:28:29,-16.4,
20250520,08:28:30,-16.2,
20250520,08:28:30,-16.1,
20250520,08:28:30,-16,
20250520,08:28:31,-15.7,
20250520,08:28:31,-15.6,
20250520,08:28:31,-15.4,
20250520,08:28:31,-15.2,
20250520,08:28:32,-15.6,
20250520,08:28:32,-17.1,
20250520,08:28:32,-18.8,
20250520,08:28:33,-19.5,
20250520,08:28:33,-19.2,
20250520,08:28:33,-18.4,
20250520,08:28:33,-17.9,
20250520,08:28:34,-17.7,
20250520,08:28:34,-17.7,
20250520,08:28:34,-17.5,
20250520,08:28:34,-17.2,
20250520,08:28:35,-17.3,
20250520,08:28:35,-17.6,
20250520,08:28:35,-18.3,
20250520,08:28:36,-18.4,
20250520,08:28:36,-17.6,
20250520,08:28:36,-16.7,
20250520,08:28:36,-15.9,
20250520,08:28:37,-15.4,
20250520,08:28:37,-15.7,
20250520,08:28:37,-16.5,
20250520,08:28:38,-17.7,
20250520,08:28:38,-17,
