静息,正性,中性,负性
20250415,15:47:00,-36,
20250415,15:47:00,-36,
20250415,15:47:00,-36,
20250415,15:47:00,-36,
20250415,15:47:01,-36,
20250415,15:47:01,-36.1,
20250415,15:47:01,-36.1,
20250415,15:47:01,-36.1,
20250415,15:47:02,-36.2,
20250415,15:47:02,-36.3,
20250415,15:47:02,-36.4,
20250415,15:47:03,-36.4,
20250415,15:47:03,-36.6,
20250415,15:47:03,-36.6,
20250415,15:47:03,-36.6,
20250415,15:47:04,-36.6,
20250415,15:47:04,-36.7,
20250415,15:47:04,-36.8,
20250415,15:47:05,-36.7,
20250415,15:47:05,-36.6,
20250415,15:47:05,-36.6,
20250415,15:47:05,-36.5,
20250415,15:47:06,-36.5,
20250415,15:47:06,-36.5,
20250415,15:47:06,-36.3,
20250415,15:47:07,-36.3,
20250415,15:47:07,-36.4,
20250415,15:47:07,-36.5,
20250415,15:47:07,-36.6,
20250415,15:47:08,-36.6,
20250415,15:47:08,-36.8,
20250415,15:47:08,-37,
20250415,15:47:08,-36.7,
20250415,15:47:09,-36.6,
20250415,15:47:09,-36.5,
20250415,15:47:09,-36.6,
20250415,15:47:10,-36.6,
20250415,15:47:10,-36.4,
20250415,15:47:10,-36.4,
20250415,15:47:10,-36.3,
20250415,15:47:11,-36.3,
20250415,15:47:11,-36.5,
20250415,15:47:11,-36.6,
20250415,15:47:11,-36.6,
20250415,15:47:12,-36.5,
20250415,15:47:12,-36.4,
20250415,15:47:12,-36.3,
20250415,15:47:13,-36.2,
20250415,15:47:13,-36.1,
20250415,15:47:13,-36,
20250415,15:47:13,-36,
20250415,15:47:14,-36,
20250415,15:47:14,-36.1,
20250415,15:47:14,-36.2,
20250415,15:47:15,-36.2,
20250415,15:47:15,-36.3,
20250415,15:47:15,-36.3,
20250415,15:47:15,-36.3,
20250415,15:47:16,-36.4,
20250415,15:47:16,-36.4,
20250415,15:47:16,-36.4,
20250415,15:47:16,-36.4,
20250415,15:47:17,-36.3,
20250415,15:47:17,-36.3,
20250415,15:47:17,-36.3,
20250415,15:47:18,-36.3,
20250415,15:47:18,-36.3,
20250415,15:47:18,-36.3,
20250415,15:47:18,-36.3,
20250415,15:47:19,-36.3,
20250415,15:47:19,-36.4,
20250415,15:47:19,-36.3,
20250415,15:47:20,-36.3,
20250415,15:47:20,-36.3,
20250415,15:47:20,-36.3,
20250415,15:47:20,-36.3,
20250415,15:47:21,-36.4,
20250415,15:47:21,-36.4,
20250415,15:47:21,-36.4,
20250415,15:47:21,-36.6,
20250415,15:47:22,-36.6,
20250415,15:47:22,-36.6,
20250415,15:47:22,-36.7,
20250415,15:47:23,-36.7,
20250415,15:47:23,-36.8,
20250415,15:47:23,-36.9,
20250415,15:47:23,-36.9,
20250415,15:47:24,-36.9,
20250415,15:47:24,-36.8,
20250415,15:47:24,-36.8,
20250415,15:47:24,-36.7,
20250415,15:47:25,-36.7,
20250415,15:47:25,-36.7,
20250415,15:47:25,-36.6,
20250415,15:47:26,-36.9,
20250415,15:47:26,-36.6,
20250415,15:47:26,-36.5,
20250415,15:47:26,-36.6,
20250415,15:47:27,-37,
20250415,15:47:27,-37.4,
20250415,15:47:27,-37.7,
20250415,15:47:28,-38,
20250415,15:47:28,-38.1,
20250415,15:47:28,-38.2,
20250415,15:47:28,-38.2,
20250415,15:47:29,-38.1,
20250415,15:47:29,-38.1,
20250415,15:47:29,-38,
20250415,15:47:29,-37.9,
20250415,15:47:30,-38,
20250415,15:47:30,-37.9,
20250415,15:47:30,-37.9,
20250415,15:47:31,-37.9,
20250415,15:47:31,-37.8,
20250415,15:47:31,-37.8,
20250415,15:47:31,-37.7,
20250415,15:47:32,-37.7,
20250415,15:47:32,-37.6,
20250415,15:47:32,-37.6,
20250415,15:47:33,-37.5,
20250415,15:47:33,-37.4,
20250415,15:47:33,-37.4,
20250415,15:47:33,-37.4,
20250415,15:47:34,-37.5,
20250415,15:47:34,-37.5,
20250415,15:47:34,-37.5,
20250415,15:47:34,-37.4,
20250415,15:47:35,-37.4,
20250415,15:47:35,-37.5,
20250415,15:47:35,-37.6,
20250415,15:47:36,-37.6,
20250415,15:47:36,-37.6,
20250415,15:47:36,-37.6,
20250415,15:47:36,-37.6,
20250415,15:47:37,-37.5,
20250415,15:47:37,-37.4,
20250415,15:47:37,-37.4,
20250415,15:47:38,-37.4,
20250415,15:47:38,-37.4,
20250415,15:47:38,-37.3,
20250415,15:47:38,-37.3,
20250415,15:47:39,-37.2,
20250415,15:47:39,-37.2,
20250415,15:47:39,-37.2,
20250415,15:47:39,-37.1,
20250415,15:47:40,-37.2,
20250415,15:47:40,-37.1,
20250415,15:47:40,-37.2,
20250415,15:47:41,-37.1,
20250415,15:47:41,-37.2,
20250415,15:47:41,-37.2,
20250415,15:47:41,-37.1,
20250415,15:47:42,-37.1,
20250415,15:47:42,-37.1,
20250415,15:47:42,-36.9,
20250415,15:47:42,-36.9,
20250415,15:47:43,-37.1,
20250415,15:47:43,-37.2,
20250415,15:47:43,-37.2,
20250415,15:47:44,-37.3,
20250415,15:47:44,-37.2,
20250415,15:47:44,-37.2,
20250415,15:47:44,-37.2,
20250415,15:47:45,-37.1,
20250415,15:47:45,-37.2,
20250415,15:47:45,-37.3,
20250415,15:47:46,-37.4,
20250415,15:47:46,-37.4,
20250415,15:47:46,-37.4,
20250415,15:47:46,-37.5,
20250415,15:47:47,-37.6,
20250415,15:47:47,-37.4,
20250415,15:47:47,-37.5,
20250415,15:47:47,-37.5,
20250415,15:47:48,-37.5,
20250415,15:47:48,-37.6,
20250415,15:47:48,-37.7,
20250415,15:47:49,-37.7,
20250415,15:47:49,-37.7,
20250415,15:47:49,-37.7,
20250415,15:47:49,-38,
20250415,15:47:50,-38,
20250415,15:47:50,-38.1,
20250415,15:47:50,-38,
20250415,15:47:51,-38.2,
20250415,15:47:51,-38.2,
20250415,15:47:51,-38.2,
20250415,15:47:51,-38.2,
20250415,15:47:52,-38.1,
20250415,15:47:52,-37.9,
20250415,15:47:52,-37.6,
20250415,15:47:52,-37.5,
20250415,15:47:53,-37.7,
20250415,15:47:53,-37.5,
20250415,15:47:53,-37.6,
20250415,15:47:54,-37.7,
20250415,15:47:54,-37.8,
20250415,15:47:54,-37.9,
20250415,15:47:54,-38,
20250415,15:47:55,-38.2,
20250415,15:47:55,-38.2,
20250415,15:47:55,-38.3,
20250415,15:47:56,-38.3,
20250415,15:47:56,-38.4,
20250415,15:47:56,-38.7,
20250415,15:47:56,-38.7,
20250415,15:47:57,-38.9,
20250415,15:47:57,-38.9,
20250415,15:47:57,-38.8,
20250415,15:47:57,-38.8,
20250415,15:47:58,-38.8,
20250415,15:47:58,-38.7,
20250415,15:47:58,-38.7,
20250415,15:47:59,-38.6,
20250415,15:47:59,-38.6,
20250415,15:47:59,-38.5,
20250415,15:47:59,-38.5,
20250415,15:48:00,-38.4,
20250415,15:48:00,-38.3,
20250415,15:48:00,-38.2,
20250415,15:48:00,-38.3,
20250415,15:48:01,-38.3,
20250415,15:48:01,-38.4,
20250415,15:48:01,-38.6,
20250415,15:48:02,-38.6,
20250415,15:48:02,-38.6,
20250415,15:48:02,-38.6,
20250415,15:48:02,-38.7,
20250415,15:48:03,-38.7,
20250415,15:48:03,-38.7,
20250415,15:48:03,-38.6,
20250415,15:48:04,-38.6,
20250415,15:48:04,-38.4,
20250415,15:48:04,-38.4,
20250415,15:48:04,-38.3,
20250415,15:48:05,-38.2,
20250415,15:48:05,-38.3,
20250415,15:48:05,-38.3,
20250415,15:48:05,-38.5,
20250415,15:48:06,-38.6,
20250415,15:48:06,-38.6,
20250415,15:48:06,-38.7,
20250415,15:48:07,-39,
20250415,15:48:07,-39,
20250415,15:48:07,-39,
20250415,15:48:07,-38.9,
20250415,15:48:08,-38.7,
20250415,15:48:08,-38.6,
20250415,15:48:08,-38.5,
20250415,15:48:09,-38.5,
20250415,15:48:09,-38.3,
20250415,15:48:09,-38.2,
20250415,15:48:09,-38.1,
20250415,15:48:10,-38,
20250415,15:48:10,-37.9,
20250415,15:48:10,-37.8,
20250415,15:48:10,-37.7,
20250415,15:48:11,-37.5,
20250415,15:48:11,-37.4,
20250415,15:48:11,-37.2,
20250415,15:48:12,-37,
20250415,15:48:12,-37,
20250415,15:48:12,-36.9,
20250415,15:48:12,-36.8,
20250415,15:48:13,-36.7,
20250415,15:48:13,-36.7,
20250415,15:48:13,-36.8,
20250415,15:48:13,-36.9,
20250415,15:48:14,-36.8,
20250415,15:48:14,-36.7,
20250415,15:48:14,-36.6,
20250415,15:48:15,-36.5,
20250415,15:48:15,-36.4,
20250415,15:48:15,-36.2,
20250415,15:48:15,-36.3,
20250415,15:48:16,-36.2,
20250415,15:48:16,-36.2,
20250415,15:48:16,-36.2,
20250415,15:48:17,-36.3,
20250415,15:48:17,-36.4,
20250415,15:48:17,-36.6,
20250415,15:48:17,-36.5,
20250415,15:48:18,-36.5,
20250415,15:48:18,-36.5,
20250415,15:48:18,-36.5,
20250415,15:48:18,-36.4,
20250415,15:48:19,-36.3,
20250415,15:48:19,-36.2,
20250415,15:48:19,-36.2,
20250415,15:48:20,-36.2,
20250415,15:48:20,-36.3,
20250415,15:48:20,-36.3,
20250415,15:48:20,-36.3,
20250415,15:48:21,-36.3,
20250415,15:48:21,-36.2,
20250415,15:48:21,-36.2,
20250415,15:48:22,-36,
20250415,15:48:22,-35.9,
20250415,15:48:22,-36,
20250415,15:48:22,-36,
20250415,15:48:23,-35.9,
20250415,15:48:23,-36,
20250415,15:48:23,-36,
20250415,15:48:23,-36,
20250415,15:48:24,-36,
20250415,15:48:24,-36,
20250415,15:48:24,-35.9,
20250415,15:48:25,-35.8,
20250415,15:48:25,-35.8,
20250415,15:48:25,-35.9,
20250415,15:48:25,-36.1,
20250415,15:48:26,-36.1,
20250415,15:48:26,-36.1,
20250415,15:48:26,-36.3,
20250415,15:48:27,-36.3,
20250415,15:48:27,-36.3,
20250415,15:48:27,-36.1,
20250415,15:48:27,-36.2,
20250415,15:48:28,-36.2,
20250415,15:48:28,-36.2,
20250415,15:48:28,-36.2,
20250415,15:48:28,-36.1,
20250415,15:48:29,-36.2,
20250415,15:48:29,-36.2,
20250415,15:48:29,-36.4,
20250415,15:48:30,-36.5,
20250415,15:48:30,-36.6,
20250415,15:48:30,-36.6,
20250415,15:48:30,-36.6,
20250415,15:48:31,-36.6,
20250415,15:48:31,-36.6,
20250415,15:48:31,-36.6,
20250415,15:48:31,-36.7,
20250415,15:48:32,-36.6,
20250415,15:48:32,-36.8,
20250415,15:48:32,-37,
20250415,15:48:33,-37.2,
20250415,15:48:33,-37.3,
20250415,15:48:33,-37.4,
20250415,15:48:33,-37.4,
20250415,15:48:34,-37.4,
20250415,15:48:34,-37.4,
20250415,15:48:34,-37.4,
20250415,15:48:35,-37.5,
20250415,15:48:35,-37.4,
20250415,15:48:35,-37.8,
20250415,15:48:35,-37.6,
20250415,15:48:36,-37.2,
20250415,15:48:36,-36.9,
20250415,15:48:36,-36.6,
20250415,15:48:37,-36.5,
20250415,15:48:37,-36.2,
20250415,15:48:37,-36.1,
20250415,15:48:37,-35.7,
20250415,15:48:38,-35.7,
20250415,15:48:38,-35.6,
20250415,15:48:38,-35.6,
20250415,15:48:38,-35.6,
20250415,15:48:39,-35.5,
20250415,15:48:39,-35.5,
20250415,15:48:39,-35.5,
20250415,15:48:40,-35.6,
20250415,15:48:40,-35.5,
20250415,15:48:40,-35.6,
20250415,15:48:40,-35.5,
20250415,15:48:41,-35.6,
20250415,15:48:41,-35.7,
20250415,15:48:41,-35.8,
20250415,15:48:41,-36,
20250415,15:48:42,-36.2,
20250415,15:48:42,-36.3,
20250415,15:48:42,-36.2,
20250415,15:48:43,-36.2,
20250415,15:48:43,-36.2,
20250415,15:48:43,-36.1,
20250415,15:48:43,-36.1,
20250415,15:48:44,-36.2,
20250415,15:48:44,-36.5,
20250415,15:48:44,-36.6,
20250415,15:48:45,-36.6,
20250415,15:48:45,-36.5,
20250415,15:48:45,-36.6,
20250415,15:48:45,-36.5,
20250415,15:48:46,-36.5,
20250415,15:48:46,-36.5,
20250415,15:48:46,-36.6,
20250415,15:48:46,-36.5,
20250415,15:48:47,-36.3,
20250415,15:48:47,-36.4,
20250415,15:48:47,-36.5,
20250415,15:48:48,-36.5,
20250415,15:48:48,-36.6,
20250415,15:48:48,-36.6,
20250415,15:48:48,-36.5,
20250415,15:48:49,-36.5,
20250415,15:48:49,-36.4,
20250415,15:48:49,-36.4,
20250415,15:48:50,-36.4,
20250415,15:48:50,-36.4,
20250415,15:48:50,-36.5,
20250415,15:48:50,-36.5,
20250415,15:48:51,-36.6,
20250415,15:48:51,-36.6,
20250415,15:48:51,-36.6,
20250415,15:48:51,-36.6,
20250415,15:48:52,-36.6,
20250415,15:48:52,-36.8,
20250415,15:48:52,-37,
20250415,15:48:53,-37.2,
20250415,15:48:53,-37,
20250415,15:48:53,-37.1,
20250415,15:48:53,-37,
20250415,15:48:54,-36.9,
20250415,15:48:54,-37.2,
20250415,15:48:54,-37.2,
20250415,15:48:54,-37.1,
20250415,15:48:55,-37.2,
20250415,15:48:55,-37,
20250415,15:48:55,-36.9,
20250415,15:48:56,-36.8,
20250415,15:48:56,-36.6,
20250415,15:48:56,-36.2,
20250415,15:48:56,-35.5,
20250415,15:48:57,-34.9,
20250415,15:48:57,-34.6,
20250415,15:48:57,-34.4,
20250415,15:48:58,-34.3,
20250415,15:48:58,-34.3,
20250415,15:48:58,-34.3,
20250415,15:48:58,-34.5,
20250415,15:48:59,-34.7,
20250415,15:48:59,-34.9,
20250415,15:48:59,-35.1,
20250415,15:48:59,-35.4,
20250415,15:49:00,-35.4,
20250415,15:49:00,-35.5,
20250415,15:49:00,-35.3,
20250415,15:49:01,-35.2,
20250415,15:49:01,-35.1,
20250415,15:49:01,-34.9,
20250415,15:49:01,-34.8,
20250415,15:49:02,-35,
20250415,15:49:02,-34.9,
20250415,15:49:02,-35.1,
20250415,15:49:03,-35.1,
20250415,15:49:03,-35.1,
20250415,15:49:03,-35.1,
20250415,15:49:03,-35.1,
20250415,15:49:04,-35.2,
20250415,15:49:04,-35.4,
20250415,15:49:04,-35.5,
20250415,15:49:04,-35.6,
20250415,15:49:05,-35.7,
20250415,15:49:05,-35.7,
20250415,15:49:05,-35.7,
20250415,15:49:06,-35.7,
20250415,15:49:06,-35.7,
20250415,15:49:06,-35.7,
20250415,15:49:06,-35.7,
20250415,15:49:07,-35.7,
20250415,15:49:07,-35.7,
20250415,15:49:07,-35.7,
20250415,15:49:08,-35.7,
20250415,15:49:08,-35.7,
20250415,15:49:08,-35.6,
20250415,15:49:08,-35.6,
20250415,15:49:09,-35.5,
20250415,15:49:09,-35.5,
20250415,15:49:09,-35.3,
20250415,15:49:09,-35.4,
20250415,15:49:10,-35.3,
20250415,15:49:10,-35.3,
20250415,15:49:10,-35.1,
20250415,15:49:11,-35.2,
20250415,15:49:11,-35.3,
20250415,15:49:11,-35.3,
20250415,15:49:11,-35.3,
20250415,15:49:12,-35.4,
20250415,15:49:12,-35.4,
20250415,15:49:12,-35.3,
20250415,15:49:13,-35.3,
20250415,15:49:13,-35.4,
20250415,15:49:13,-35.4,
20250415,15:49:13,-35.4,
20250415,15:49:14,-35.5,
20250415,15:49:14,-35.7,
20250415,15:49:14,-35.9,
20250415,15:49:14,-36.2,
20250415,15:49:15,-36.6,
20250415,15:49:15,-36.6,
20250415,15:49:15,-36.3,
20250415,15:49:16,-36.2,
20250415,15:49:16,-36,
20250415,15:49:16,-36,
20250415,15:49:16,-36.7,
20250415,15:49:17,-36.6,
20250415,15:49:17,-36.6,
20250415,15:49:17,-36.5,
20250415,15:49:17,-36.4,
20250415,15:49:18,-36,
20250415,15:49:18,-35.7,
20250415,15:49:18,-35.6,
20250415,15:49:19,-35.3,
20250415,15:49:19,-35,
20250415,15:49:19,-34.7,
20250415,15:49:19,-34.4,
20250415,15:49:20,-33.8,
20250415,15:49:20,-33.5,
20250415,15:49:20,-33.2,
20250415,15:49:21,-32.8,
20250415,15:49:21,-32.3,
20250415,15:49:21,-32.3,
20250415,15:49:21,-32.1,
20250415,15:49:22,-32.1,
20250415,15:49:22,-32.1,
20250415,15:49:22,-31.9,
20250415,15:49:22,-32,
20250415,15:49:23,-31.9,
20250415,15:49:23,-31.8,
20250415,15:49:23,-31.9,
20250415,15:49:24,-31.9,
20250415,15:49:24,-31.9,
20250415,15:49:24,-32,
20250415,15:49:24,-32.1,
20250415,15:49:25,-32.2,
20250415,15:49:25,-32.3,
20250415,15:49:25,-32.4,
20250415,15:49:25,-32.5,
20250415,15:49:26,-32.7,
20250415,15:49:26,-32.8,
20250415,15:49:26,-32.9,
20250415,15:49:27,-33,
20250415,15:49:27,-33,
20250415,15:49:27,-32.9,
20250415,15:49:27,-32.8,
20250415,15:49:28,-32.7,
20250415,15:49:28,-32.6,
20250415,15:49:28,-32.4,
20250415,15:49:29,-32.4,
20250415,15:49:29,-32.4,
20250415,15:49:29,-32.6,
20250415,15:49:29,-32.7,
20250415,15:49:30,-32.8,
20250415,15:49:30,-32.6,
20250415,15:49:30,-32.5,
20250415,15:49:30,-32.4,
20250415,15:49:31,-32.3,
20250415,15:49:31,-32.2,
20250415,15:49:31,-32.2,
20250415,15:49:32,-32.1,
20250415,15:49:32,-32.1,
20250415,15:49:32,-32,
20250415,15:49:32,-31.9,
20250415,15:49:33,-31.8,
20250415,15:49:33,-31.7,
20250415,15:49:33,-31.7,
20250415,15:49:34,-31.6,
20250415,15:49:34,-31.6,
20250415,15:49:34,-31.7,
20250415,15:49:34,-31.7,
20250415,15:49:35,-31.8,
20250415,15:49:35,-31.9,
20250415,15:49:35,-32,
20250415,15:49:35,-32.1,
20250415,15:49:36,-32.2,
20250415,15:49:36,-32.2,
20250415,15:49:36,-32.3,
20250415,15:49:37,-32.3,
20250415,15:49:37,-32.5,
20250415,15:49:37,-32.8,
20250415,15:49:37,-33,
20250415,15:49:38,-33.1,
20250415,15:49:38,-33.2,
20250415,15:49:38,-33.1,
20250415,15:49:39,-33.1,
20250415,15:49:39,-33.1,
20250415,15:49:39,-33,
20250415,15:49:39,-33.1,
20250415,15:49:40,-33.1,
20250415,15:49:40,-33.1,
20250415,15:49:40,-33.2,
20250415,15:49:40,-33.2,
20250415,15:49:41,-33.2,
20250415,15:49:41,-33.2,
20250415,15:49:41,-33.2,
20250415,15:49:42,-33.2,
20250415,15:49:42,-33.3,
20250415,15:49:42,-33.3,
20250415,15:49:42,-33.4,
20250415,15:49:43,-33.4,
20250415,15:49:43,-33.4,
20250415,15:49:43,-33.4,
20250415,15:49:43,-33.5,
20250415,15:49:44,-33.7,
20250415,15:49:44,-33.9,
20250415,15:49:44,-33.9,
20250415,15:49:45,-33.8,
20250415,15:49:45,-34,
20250415,15:49:45,-34.1,
20250415,15:49:45,-34.1,
20250415,15:49:46,-34.2,
20250415,15:49:46,-34.4,
20250415,15:49:46,-34.6,
20250415,15:49:47,-34.9,
20250415,15:49:47,-34.9,
20250415,15:49:47,-35,
20250415,15:49:47,-35,
20250415,15:49:48,-34.9,
20250415,15:49:48,-34.9,
20250415,15:49:48,-34.9,
20250415,15:49:48,-34.9,
20250415,15:49:49,-34.9,
20250415,15:49:49,-34.9,
20250415,15:49:49,-34.9,
20250415,15:49:50,-34.8,
20250415,15:49:50,-34.7,
20250415,15:49:50,-34.6,
20250415,15:49:50,-34.6,
20250415,15:49:51,-34.5,
20250415,15:49:51,-34.5,
20250415,15:49:51,-34.6,
20250415,15:49:52,-34.7,
20250415,15:49:52,-34.8,
20250415,15:49:52,-34.8,
20250415,15:49:52,-34.9,
20250415,15:49:53,-34.7,
20250415,15:49:53,-34.7,
20250415,15:49:53,-34.7,
20250415,15:49:53,-34.6,
20250415,15:49:54,-34.6,
20250415,15:49:54,-34.5,
20250415,15:49:54,-34.3,
20250415,15:49:55,-34.3,
20250415,15:49:55,-34.2,
20250415,15:49:55,-34.3,
20250415,15:49:55,-34.2,
20250415,15:49:56,-34.2,
20250415,15:49:56,-34.1,
20250415,15:49:56,-34,
20250415,15:49:57,-34.1,
20250415,15:49:57,-34.1,
20250415,15:49:57,-34,
20250415,15:49:57,-34,
20250415,15:49:58,-34,
20250415,15:49:58,-34,
20250415,15:49:58,-34,
20250415,15:49:58,-34,
20250415,15:49:59,-34.1,
20250415,15:49:59,-34.3,
20250415,15:49:59,-34.6,
20250415,15:50:00,-34.7,
20250415,15:50:00,-34.8,
20250415,15:50:00,-34.8,
20250415,15:50:00,-34.7,
20250415,15:50:01,-34.7,
20250415,15:50:01,-34.6,
20250415,15:50:01,-34.6,
20250415,15:50:02,-34.6,
20250415,15:50:02,-34.5,
20250415,15:50:02,-34.4,
20250415,15:50:02,-34.6,
20250415,15:50:03,-34.5,
20250415,15:50:03,-34.6,
20250415,15:50:03,-34.6,
20250415,15:50:03,-34.5,
20250415,15:50:04,-34.5,
20250415,15:50:04,-34.5,
20250415,15:50:04,-34.4,
20250415,15:50:05,-34.4,
20250415,15:50:05,-34.4,
20250415,15:50:05,-34.3,
20250415,15:50:05,-34.2,
20250415,15:50:06,-34.1,
20250415,15:50:06,-34.1,
20250415,15:50:06,-34.1,
20250415,15:50:06,-34,
20250415,15:50:07,-34,
20250415,15:50:07,-34,
20250415,15:50:07,-34,
20250415,15:50:08,-33.9,
20250415,15:50:08,-33.9,
20250415,15:50:08,-33.8,
20250415,15:50:08,-33.9,
20250415,15:50:09,-33.9,
20250415,15:50:09,-34,
20250415,15:50:09,-34,
20250415,15:50:10,-34,
20250415,15:50:10,-34,
20250415,15:50:10,-34,
20250415,15:50:10,-34,
20250415,15:50:11,-34.1,
20250415,15:50:11,-34.2,
20250415,15:50:11,-34.3,
20250415,15:50:11,-34.3,
20250415,15:50:12,-34.3,
20250415,15:50:12,-34.3,
20250415,15:50:12,-34.1,
20250415,15:50:13,-34,
20250415,15:50:13,-34,
20250415,15:50:13,-33.9,
20250415,15:50:13,-33.8,
20250415,15:50:14,-33.7,
20250415,15:50:14,-33.6,
20250415,15:50:14,-33.5,
20250415,15:50:14,-33.5,
20250415,15:50:15,-33.4,
20250415,15:50:15,-33.4,
20250415,15:50:15,-33.3,
20250415,15:50:16,-33.4,
20250415,15:50:16,-33.5,
20250415,15:50:16,-33.6,
20250415,15:50:16,-33.7,
20250415,15:50:17,-33.8,
20250415,15:50:17,-33.9,
20250415,15:50:17,-34,
20250415,15:50:18,-34.1,
20250415,15:50:18,-34.1,
20250415,15:50:18,-34.2,
20250415,15:50:18,-33.9,
20250415,15:50:19,-34,
20250415,15:50:19,-34,
20250415,15:50:19,-34.2,
20250415,15:50:20,-34.1,
20250415,15:50:20,-34.2,
20250415,15:50:20,-34.3,
20250415,15:50:20,-34.3,
20250415,15:50:21,-34.5,
20250415,15:50:21,-34.4,
20250415,15:50:21,-34.3,
20250415,15:50:21,-34.2,
20250415,15:50:22,-34.1,
20250415,15:50:22,-34.1,
20250415,15:50:22,-34,
20250415,15:50:23,-33.8,
20250415,15:50:23,-33.7,
20250415,15:50:23,-33.5,
20250415,15:50:23,-33.4,
20250415,15:50:24,-33.4,
20250415,15:50:24,-33.2,
20250415,15:50:24,-33.2,
20250415,15:50:24,-33.2,
20250415,15:50:25,-33.1,
20250415,15:50:25,-33,
20250415,15:50:25,-33.1,
20250415,15:50:26,-33,
20250415,15:50:26,-33.1,
20250415,15:50:26,-33.1,
20250415,15:50:26,-33.2,
20250415,15:50:27,-33.1,
20250415,15:50:27,-33.1,
20250415,15:50:27,-33.2,
20250415,15:50:28,-33.2,
20250415,15:50:28,-33.3,
