静息,正性,中性,负性
20250512,13:01:11,14.2,
20250512,13:01:11,14.1,
20250512,13:01:11,14.1,
20250512,13:01:12,13.8,
20250512,13:01:12,13.6,
20250512,13:01:12,13.5,
20250512,13:01:13,13.3,
20250512,13:01:13,13.2,
20250512,13:01:13,13.2,
20250512,13:01:13,13.2,
20250512,13:01:14,13.2,
20250512,13:01:14,13.2,
20250512,13:01:14,13.3,
20250512,13:01:15,13.2,
20250512,13:01:15,13.3,
20250512,13:01:15,13.3,
20250512,13:01:15,13.2,
20250512,13:01:16,13.3,
20250512,13:01:16,13.2,
20250512,13:01:16,13.3,
20250512,13:01:16,13.3,
20250512,13:01:17,13.3,
20250512,13:01:17,13.3,
20250512,13:01:17,13.3,
20250512,13:01:18,13.3,
20250512,13:01:18,13.3,
20250512,13:01:18,13.3,
20250512,13:01:18,13.3,
20250512,13:01:19,13.3,
20250512,13:01:19,13.2,
20250512,13:01:19,13.2,
20250512,13:01:19,13.2,
20250512,13:01:20,13.3,
20250512,13:01:20,13.3,
20250512,13:01:20,13.3,
20250512,13:01:21,13.3,
20250512,13:01:21,13.2,
20250512,13:01:21,13.2,
20250512,13:01:21,13.2,
20250512,13:01:22,13.2,
20250512,13:01:22,13.3,
20250512,13:01:22,13.3,
20250512,13:01:23,13.3,
20250512,13:01:23,13.2,
20250512,13:01:23,13.3,
20250512,13:01:23,13.2,
20250512,13:01:24,13.1,
20250512,13:01:24,12.9,
20250512,13:01:24,12.8,
20250512,13:01:24,12.8,
20250512,13:01:25,12.8,
20250512,13:01:25,12.8,
20250512,13:01:25,12.8,
20250512,13:01:26,12.8,
20250512,13:01:26,12.8,
20250512,13:01:26,12.8,
20250512,13:01:26,12.8,
20250512,13:01:27,12.8,
20250512,13:01:27,12.6,
20250512,13:01:27,12.5,
20250512,13:01:27,12.5,
20250512,13:01:28,12.4,
20250512,13:01:28,12.4,
20250512,13:01:28,12.5,
20250512,13:01:29,12.4,
20250512,13:01:29,12.3,
20250512,13:01:29,12.2,
20250512,13:01:29,12.1,
20250512,13:01:30,11.9,
20250512,13:01:30,11.8,
20250512,13:01:30,11.6,
20250512,13:01:31,11.4,
20250512,13:01:31,11.4,
20250512,13:01:31,11.2,
20250512,13:01:31,11.2,
20250512,13:01:32,11.2,
20250512,13:01:32,11.2,
20250512,13:01:32,11.2,
20250512,13:01:32,11.2,
20250512,13:01:33,11.2,
20250512,13:01:33,11,
20250512,13:01:33,10.9,
20250512,13:01:34,11,
20250512,13:01:34,11.1,
20250512,13:01:34,11.2,
20250512,13:01:34,11.2,
20250512,13:01:35,11.2,
20250512,13:01:35,11.2,
20250512,13:01:35,11.2,
20250512,13:01:35,11.2,
20250512,13:01:36,11.2,
20250512,13:01:36,11.2,
20250512,13:01:36,11.1,
20250512,13:01:37,11.2,
20250512,13:01:37,11.2,
20250512,13:01:37,11.1,
20250512,13:01:37,11.1,
20250512,13:01:38,11.2,
20250512,13:01:38,11.2,
20250512,13:01:38,11.2,
20250512,13:01:39,11.2,
20250512,13:01:39,11.2,
20250512,13:01:39,11.2,
20250512,13:01:39,11.2,
20250512,13:01:40,11.2,
20250512,13:01:40,11.2,
20250512,13:01:40,11.1,
20250512,13:01:40,11.2,
20250512,13:01:41,11.2,
20250512,13:01:41,11.2,
20250512,13:01:41,11.3,
20250512,13:01:42,11.3,
20250512,13:01:42,11.2,
20250512,13:01:42,11.2,
20250512,13:01:42,11.3,
20250512,13:01:43,11.3,
20250512,13:01:43,11.2,
20250512,13:01:43,11.1,
20250512,13:01:43,11.1,
20250512,13:01:44,11,
20250512,13:01:44,11,
20250512,13:01:44,10.9,
20250512,13:01:45,10.8,
20250512,13:01:45,10.6,
20250512,13:01:45,10.4,
20250512,13:01:45,10.3,
20250512,13:01:46,10.1,
20250512,13:01:46,10,
20250512,13:01:46,10,
20250512,13:01:47,10,
20250512,13:01:47,10,
20250512,13:01:47,9.9,
20250512,13:01:47,10,
20250512,13:01:48,10,
20250512,13:01:48,10.1,
20250512,13:01:48,10.1,
20250512,13:01:48,10.1,
20250512,13:01:49,10.1,
20250512,13:01:49,10.2,
20250512,13:01:49,10.2,
20250512,13:01:50,10.2,
20250512,13:01:50,10.3,
20250512,13:01:50,10.4,
20250512,13:01:50,10.4,
20250512,13:01:51,10.4,
20250512,13:01:51,10.4,
20250512,13:01:51,10.5,
20250512,13:01:51,10.6,
20250512,13:01:52,10.6,
20250512,13:01:52,10.7,
20250512,13:01:52,10.7,
20250512,13:01:53,10.7,
20250512,13:01:53,10.7,
20250512,13:01:53,10.8,
20250512,13:01:53,10.8,
20250512,13:01:54,10.8,
20250512,13:01:54,10.9,
20250512,13:01:54,10.9,
20250512,13:01:55,10.8,
20250512,13:01:55,10.7,
20250512,13:01:55,10.7,
20250512,13:01:55,10.6,
20250512,13:01:56,10.6,
20250512,13:01:56,10.6,
20250512,13:01:56,10.6,
20250512,13:01:56,10.6,
20250512,13:01:57,10.7,
20250512,13:01:57,10.7,
20250512,13:01:57,10.7,
20250512,13:01:58,10.8,
20250512,13:01:58,10.8,
20250512,13:01:58,10.8,
20250512,13:01:58,10.9,
20250512,13:01:59,10.9,
20250512,13:01:59,11,
20250512,13:01:59,11,
20250512,13:02:00,11,
20250512,13:02:00,11.1,
20250512,13:02:00,11,
20250512,13:02:00,11,
20250512,13:02:01,11,
20250512,13:02:01,10.9,
20250512,13:02:01,10.9,
20250512,13:02:01,10.8,
20250512,13:02:02,10.6,
20250512,13:02:02,10.4,
20250512,13:02:02,10.4,
20250512,13:02:03,10.2,
20250512,13:02:03,10,
20250512,13:02:03,9.6,
20250512,13:02:03,9.3,
20250512,13:02:04,9.1,
20250512,13:02:04,8.8,
20250512,13:02:04,8.7,
20250512,13:02:04,8.7,
20250512,13:02:05,8.7,
20250512,13:02:05,8.6,
20250512,13:02:05,8.6,
20250512,13:02:06,8.5,
20250512,13:02:06,8.5,
20250512,13:02:06,8.5,
20250512,13:02:06,8.5,
20250512,13:02:07,8.6,
20250512,13:02:07,8.7,
20250512,13:02:07,8.7,
20250512,13:02:07,8.7,
20250512,13:02:08,8.8,
20250512,13:02:08,8.8,
20250512,13:02:08,8.8,
20250512,13:02:09,8.8,
20250512,13:02:09,8.9,
20250512,13:02:09,8.9,
20250512,13:02:09,9,
20250512,13:02:10,9,
20250512,13:02:10,9,
20250512,13:02:10,9.1,
20250512,13:02:10,9.1,
20250512,13:02:11,9.1,
20250512,13:02:11,9.1,
20250512,13:02:11,9.2,
20250512,13:02:12,9.2,
20250512,13:02:12,9.2,
20250512,13:02:12,9.2,
20250512,13:02:12,9.2,
20250512,13:02:13,9.2,
20250512,13:02:13,9.2,
20250512,13:02:13,9.2,
20250512,13:02:14,9.2,
20250512,13:02:14,9.1,
20250512,13:02:14,8.9,
20250512,13:02:14,8.5,
20250512,13:02:15,8.1,
20250512,13:02:15,7.8,
20250512,13:02:15,7.5,
20250512,13:02:15,7.2,
20250512,13:02:16,7.1,
20250512,13:02:16,7,
20250512,13:02:16,7,
20250512,13:02:17,6.9,
20250512,13:02:17,7,
20250512,13:02:17,7,
20250512,13:02:17,6.9,
20250512,13:02:18,6.9,
20250512,13:02:18,6.9,
20250512,13:02:18,6.9,
20250512,13:02:18,6.9,
20250512,13:02:19,6.9,
20250512,13:02:19,6.9,
20250512,13:02:19,6.9,
20250512,13:02:20,6.9,
20250512,13:02:20,6.9,
20250512,13:02:20,6.9,
20250512,13:02:20,7,
20250512,13:02:21,6.9,
20250512,13:02:21,6.9,
20250512,13:02:21,6.9,
20250512,13:02:21,6.9,
20250512,13:02:22,7,
20250512,13:02:22,7,
20250512,13:02:22,7,
20250512,13:02:23,7,
20250512,13:02:23,7,
20250512,13:02:23,7,
20250512,13:02:23,6.9,
20250512,13:02:24,6.8,
20250512,13:02:24,6.5,
20250512,13:02:24,6.4,
20250512,13:02:25,6.2,
20250512,13:02:25,6.2,
20250512,13:02:25,6.1,
20250512,13:02:25,6.1,
20250512,13:02:26,6.1,
20250512,13:02:26,6.2,
20250512,13:02:26,6.2,
20250512,13:02:26,6.3,
20250512,13:02:27,6.5,
20250512,13:02:27,6.4,
20250512,13:02:27,6.3,
20250512,13:02:28,6.5,
20250512,13:02:28,6.5,
20250512,13:02:28,6.5,
20250512,13:02:28,6.6,
20250512,13:02:29,6.7,
20250512,13:02:29,6.8,
20250512,13:02:29,6.8,
20250512,13:02:29,6.7,
20250512,13:02:30,6.7,
20250512,13:02:30,6.8,
20250512,13:02:30,6.8,
20250512,13:02:31,6.8,
20250512,13:02:31,6.8,
20250512,13:02:31,6.8,
20250512,13:02:31,6.8,
20250512,13:02:32,6.8,
20250512,13:02:32,6.9,
20250512,13:02:32,6.9,
20250512,13:02:32,7,
20250512,13:02:33,7,
20250512,13:02:33,7,
20250512,13:02:33,7,
20250512,13:02:34,7.1,
20250512,13:02:34,7.1,
20250512,13:02:34,7.3,
20250512,13:02:34,7.2,
20250512,13:02:35,7.2,
20250512,13:02:35,7.3,
20250512,13:02:35,7.2,
20250512,13:02:35,7.3,
20250512,13:02:36,7.3,
20250512,13:02:36,7.3,
20250512,13:02:36,7.3,
20250512,13:02:37,7.3,
20250512,13:02:37,7.3,
20250512,13:02:37,7.3,
20250512,13:02:37,7.4,
20250512,13:02:38,7.4,
20250512,13:02:38,7.3,
20250512,13:02:38,7.3,
20250512,13:02:39,7.4,
20250512,13:02:39,7.2,
20250512,13:02:39,7.2,
20250512,13:02:39,7.2,
20250512,13:02:40,7.2,
20250512,13:02:40,7,
20250512,13:02:40,6.7,
20250512,13:02:40,6.4,
20250512,13:02:41,6.1,
20250512,13:02:41,5.8,
20250512,13:02:41,5.6,
20250512,13:02:42,5.5,
20250512,13:02:42,5.3,
20250512,13:02:42,5.3,
20250512,13:02:42,5.2,
20250512,13:02:43,5.1,
20250512,13:02:43,4.9,
20250512,13:02:43,4.7,
20250512,13:02:43,4.6,
20250512,13:02:44,4.6,
20250512,13:02:44,4.6,
20250512,13:02:44,4.6,
20250512,13:02:45,4.6,
20250512,13:02:45,4.6,
20250512,13:02:45,4.6,
20250512,13:02:45,4.6,
20250512,13:02:46,4.6,
20250512,13:02:46,4.6,
20250512,13:02:46,4.6,
20250512,13:02:46,4.7,
20250512,13:02:47,4.7,
20250512,13:02:47,4.8,
20250512,13:02:47,4.9,
20250512,13:02:48,5,
20250512,13:02:48,5,
20250512,13:02:48,5,
20250512,13:02:48,5,
20250512,13:02:49,4.9,
20250512,13:02:49,4.9,
20250512,13:02:49,4.9,
20250512,13:02:49,4.9,
20250512,13:02:50,4.9,
20250512,13:02:50,5,
20250512,13:02:50,5,
20250512,13:02:51,5,
20250512,13:02:51,5.1,
20250512,13:02:51,5.2,
20250512,13:02:51,5.2,
20250512,13:02:52,5.3,
20250512,13:02:52,5.3,
20250512,13:02:52,5.3,
20250512,13:02:53,5.3,
20250512,13:02:53,5.3,
20250512,13:02:53,5.3,
20250512,13:02:53,5.4,
20250512,13:02:54,5.4,
20250512,13:02:54,5.3,
20250512,13:02:54,5.4,
20250512,13:02:54,5.4,
20250512,13:02:55,5.4,
20250512,13:02:55,5.4,
20250512,13:02:55,5.3,
20250512,13:02:56,5.3,
20250512,13:02:56,5.3,
20250512,13:02:56,5.4,
20250512,13:02:56,5.4,
20250512,13:02:57,5.4,
20250512,13:02:57,5.5,
20250512,13:02:57,5.5,
20250512,13:02:57,5.5,
20250512,13:02:58,5.6,
20250512,13:02:58,5.6,
20250512,13:02:58,5.5,
20250512,13:02:59,5.5,
20250512,13:02:59,5.5,
20250512,13:02:59,5.5,
20250512,13:02:59,5.5,
20250512,13:03:00,5.5,
20250512,13:03:00,5.5,
20250512,13:03:00,5.6,
20250512,13:03:00,5.5,
20250512,13:03:01,5.5,
20250512,13:03:01,5.8,
20250512,13:03:01,5.7,
20250512,13:03:02,5.6,
20250512,13:03:02,5.7,
20250512,13:03:02,5.7,
20250512,13:03:02,5.7,
20250512,13:03:03,5.7,
20250512,13:03:03,5.7,
20250512,13:03:03,5.7,
20250512,13:03:04,5.8,
20250512,13:03:04,5.8,
20250512,13:03:04,5.8,
20250512,13:03:04,5.8,
20250512,13:03:05,5.8,
20250512,13:03:05,5.7,
20250512,13:03:05,5.6,
20250512,13:03:05,5.5,
20250512,13:03:06,5.5,
20250512,13:03:06,5.5,
20250512,13:03:06,5.4,
20250512,13:03:07,5.4,
20250512,13:03:07,5.2,
20250512,13:03:07,5.1,
20250512,13:03:07,4.9,
20250512,13:03:08,4.9,
20250512,13:03:08,4.7,
20250512,13:03:08,4.6,
20250512,13:03:08,4.4,
20250512,13:03:09,4.4,
20250512,13:03:09,4.3,
20250512,13:03:09,4.3,
20250512,13:03:10,4.4,
20250512,13:03:10,4.1,
20250512,13:03:10,2.9,
20250512,13:03:10,3,
20250512,13:03:11,3.8,
20250512,13:03:11,4.1,
20250512,13:03:11,4.4,
20250512,13:03:11,4.7,
20250512,13:03:12,4.6,
20250512,13:03:12,5.3,
20250512,13:03:12,4.8,
20250512,13:03:13,4.5,
20250512,13:03:13,4.1,
20250512,13:03:13,3.8,
20250512,13:03:13,3.6,
20250512,13:03:14,3.4,
20250512,13:03:14,3.1,
20250512,13:03:14,2.9,
20250512,13:03:14,2.7,
20250512,13:03:15,2.7,
20250512,13:03:15,2.5,
20250512,13:03:15,2.5,
20250512,13:03:16,2.5,
20250512,13:03:16,2.5,
20250512,13:03:16,2.5,
20250512,13:03:16,2.5,
20250512,13:03:17,2.5,
20250512,13:03:17,2.6,
20250512,13:03:17,2.7,
20250512,13:03:18,2.7,
20250512,13:03:18,2.7,
20250512,13:03:18,2.7,
20250512,13:03:18,2.8,
20250512,13:03:19,2.9,
20250512,13:03:19,2.8,
20250512,13:03:19,2.9,
20250512,13:03:19,2.9,
20250512,13:03:20,2.9,
20250512,13:03:20,2.9,
20250512,13:03:20,3,
20250512,13:03:21,3,
20250512,13:03:21,3,
20250512,13:03:21,3.1,
20250512,13:03:21,3.2,
20250512,13:03:22,3.3,
20250512,13:03:22,3.5,
20250512,13:03:22,3.6,
20250512,13:03:22,3.6,
20250512,13:03:23,3.6,
20250512,13:03:23,3.8,
20250512,13:03:23,3.7,
20250512,13:03:24,3.6,
20250512,13:03:24,3.6,
20250512,13:03:24,3.6,
20250512,13:03:24,3.6,
20250512,13:03:25,3.7,
20250512,13:03:25,3.6,
20250512,13:03:25,3.6,
20250512,13:03:25,3.6,
20250512,13:03:26,3.7,
20250512,13:03:26,3.6,
20250512,13:03:26,3.6,
20250512,13:03:27,3.6,
20250512,13:03:27,3.6,
20250512,13:03:27,3.5,
20250512,13:03:27,3.4,
20250512,13:03:28,3.4,
20250512,13:03:28,3.4,
20250512,13:03:28,3.4,
20250512,13:03:28,3.3,
20250512,13:03:29,3.3,
20250512,13:03:29,3.3,
20250512,13:03:29,3.3,
20250512,13:03:30,3.3,
20250512,13:03:30,3.4,
20250512,13:03:30,3.3,
20250512,13:03:30,3.3,
20250512,13:03:31,3.4,
20250512,13:03:31,3.3,
20250512,13:03:31,3.4,
20250512,13:03:32,3.4,
20250512,13:03:32,3.4,
20250512,13:03:32,3.5,
20250512,13:03:32,3.5,
20250512,13:03:33,3.5,
20250512,13:03:33,3.5,
20250512,13:03:33,3.6,
20250512,13:03:33,3.6,
20250512,13:03:34,3.6,
20250512,13:03:34,3.7,
20250512,13:03:34,3.8,
20250512,13:03:35,3.8,
20250512,13:03:35,3.9,
20250512,13:03:35,3.9,
20250512,13:03:35,4,
20250512,13:03:36,4,
20250512,13:03:36,4.1,
20250512,13:03:36,4,
20250512,13:03:36,4.1,
20250512,13:03:37,4.1,
20250512,13:03:37,4.2,
20250512,13:03:37,4.3,
20250512,13:03:38,4.4,
20250512,13:03:38,4.4,
20250512,13:03:38,4.5,
20250512,13:03:38,4.8,
20250512,13:03:39,5.2,
20250512,13:03:39,5.8,
20250512,13:03:39,6.8,
20250512,13:03:39,8,
20250512,13:03:40,9.3,
20250512,13:03:40,10.4,
20250512,13:03:40,11.3,
20250512,13:03:41,12.1,
20250512,13:03:41,12.5,
20250512,13:03:41,12.9,
20250512,13:03:41,13,
20250512,13:03:42,13.3,
20250512,13:03:42,13.4,
20250512,13:03:42,13.5,
20250512,13:03:43,13.5,
20250512,13:03:43,13.5,
20250512,13:03:43,13.5,
20250512,13:03:43,13.5,
20250512,13:03:44,13.5,
20250512,13:03:44,13.4,
20250512,13:03:44,13.4,
20250512,13:03:44,13.4,
20250512,13:03:45,13.3,
20250512,13:03:45,13.2,
20250512,13:03:45,13.1,
20250512,13:03:46,13.1,
20250512,13:03:46,13,
20250512,13:03:46,12.9,
20250512,13:03:46,12.9,
20250512,13:03:47,12.7,
20250512,13:03:47,12.7,
20250512,13:03:47,12.6,
20250512,13:03:47,12.5,
20250512,13:03:48,12.5,
20250512,13:03:48,12.4,
20250512,13:03:48,12.3,
20250512,13:03:49,12.2,
20250512,13:03:49,12.2,
20250512,13:03:49,12.1,
20250512,13:03:49,12.1,
20250512,13:03:50,12,
20250512,13:03:50,11.9,
20250512,13:03:50,11.9,
20250512,13:03:51,11.8,
20250512,13:03:51,11.7,
20250512,13:03:51,11.6,
