静息,正,中,负
20250422,13:49:31,-22.2,
20250422,13:49:31,-22.2,
20250422,13:49:31,-22.3,
20250422,13:49:32,-22.3,
20250422,13:49:32,-22.3,
20250422,13:49:32,-22.3,
20250422,13:49:33,-22.3,
20250422,13:49:33,-22.3,
20250422,13:49:33,-22.3,
20250422,13:49:33,-22.3,
20250422,13:49:34,-22.2,
20250422,13:49:34,-22.2,
20250422,13:49:34,-22.2,
20250422,13:49:35,-22.2,
20250422,13:49:35,-22.1,
20250422,13:49:35,-22.2,
20250422,13:49:35,-22.1,
20250422,13:49:36,-22,
20250422,13:49:36,-22,
20250422,13:49:36,-22.1,
20250422,13:49:36,-21.8,
20250422,13:49:37,-21.8,
20250422,13:49:37,-22,
20250422,13:49:37,-21.8,
20250422,13:49:38,-21.8,
20250422,13:49:38,-21.7,
20250422,13:49:38,-21.7,
20250422,13:49:38,-21.5,
20250422,13:49:39,-21.6,
20250422,13:49:39,-21.6,
20250422,13:49:39,-21.5,
20250422,13:49:40,-21.5,
20250422,13:49:40,-21.7,
20250422,13:49:40,-21.6,
20250422,13:49:40,-21.6,
20250422,13:49:41,-21.5,
20250422,13:49:41,-21.7,
20250422,13:49:41,-21.7,
20250422,13:49:41,-21.6,
20250422,13:49:42,-21.6,
20250422,13:49:42,-21.6,
20250422,13:49:42,-21.5,
20250422,13:49:43,-21.5,
20250422,13:49:43,-21.5,
20250422,13:49:43,-21.6,
20250422,13:49:43,-21.7,
20250422,13:49:44,-21.8,
20250422,13:49:44,-21.8,
20250422,13:49:44,-21.7,
20250422,13:49:44,-21.8,
20250422,13:49:45,-21.9,
20250422,13:49:45,-21.8,
20250422,13:49:45,-21.9,
20250422,13:49:46,-21.9,
20250422,13:49:46,-22.1,
20250422,13:49:46,-22.1,
20250422,13:49:46,-22.4,
20250422,13:49:47,-22.7,
20250422,13:49:47,-22.8,
20250422,13:49:47,-22.8,
20250422,13:49:48,-22.7,
20250422,13:49:48,-22.7,
20250422,13:49:48,-22.6,
20250422,13:49:48,-22.7,
20250422,13:49:49,-22.9,
20250422,13:49:49,-23,
20250422,13:49:49,-23.1,
20250422,13:49:49,-23,
20250422,13:49:50,-23.2,
20250422,13:49:50,-23.4,
20250422,13:49:50,-23.7,
20250422,13:49:51,-23.9,
20250422,13:49:51,-23.9,
20250422,13:49:51,-24,
20250422,13:49:51,-24,
20250422,13:49:52,-24,
20250422,13:49:52,-24.2,
20250422,13:49:52,-24.3,
20250422,13:49:53,-24.5,
20250422,13:49:53,-24.8,
20250422,13:49:53,-25.1,
20250422,13:49:53,-25.3,
20250422,13:49:54,-25.4,
20250422,13:49:54,-25.6,
20250422,13:49:54,-25.7,
20250422,13:49:54,-25.8,
20250422,13:49:55,-26,
20250422,13:49:55,-26.2,
20250422,13:49:55,-26.3,
20250422,13:49:56,-26.5,
20250422,13:49:56,-26.5,
20250422,13:49:56,-26.5,
20250422,13:49:56,-26.6,
20250422,13:49:57,-26.6,
20250422,13:49:57,-26.6,
20250422,13:49:57,-26.6,
20250422,13:49:57,-26.7,
20250422,13:49:58,-26.8,
20250422,13:49:58,-26.9,
20250422,13:49:58,-26.9,
20250422,13:49:59,-26.7,
20250422,13:49:59,-26.6,
20250422,13:49:59,-26.5,
20250422,13:49:59,-26.4,
20250422,13:50:00,-26.5,
20250422,13:50:00,-26.5,
20250422,13:50:00,-26.5,
20250422,13:50:01,-26.7,
20250422,13:50:01,-26.7,
20250422,13:50:01,-26.5,
20250422,13:50:01,-26.1,
20250422,13:50:02,-25.6,
20250422,13:50:02,-25.3,
20250422,13:50:02,-25.1,
20250422,13:50:02,-25,
20250422,13:50:03,-25.1,
20250422,13:50:03,-25.2,
20250422,13:50:03,-25.3,
20250422,13:50:04,-25.5,
20250422,13:50:04,-25.7,
20250422,13:50:04,-26,
20250422,13:50:04,-26.2,
20250422,13:50:05,-26.4,
20250422,13:50:05,-26.5,
20250422,13:50:05,-26.7,
20250422,13:50:06,-26.8,
20250422,13:50:06,-26.9,
20250422,13:50:06,-27,
20250422,13:50:06,-27.2,
20250422,13:50:07,-27.3,
20250422,13:50:07,-27.3,
20250422,13:50:07,-27.1,
20250422,13:50:07,-27.1,
20250422,13:50:08,-26.9,
20250422,13:50:08,-26.5,
20250422,13:50:08,-26.1,
20250422,13:50:09,-25.6,
20250422,13:50:09,-25.3,
20250422,13:50:09,-25.2,
20250422,13:50:09,-25.3,
20250422,13:50:10,-25.5,
20250422,13:50:10,-25.6,
20250422,13:50:10,-26,
20250422,13:50:10,-26.4,
20250422,13:50:11,-26.7,
20250422,13:50:11,-26.9,
20250422,13:50:11,-27.2,
20250422,13:50:12,-27.3,
20250422,13:50:12,-27.5,
20250422,13:50:12,-27.7,
20250422,13:50:12,-27.8,
20250422,13:50:13,-27.9,
20250422,13:50:13,-28,
20250422,13:50:13,-28,
20250422,13:50:14,-28.2,
20250422,13:50:14,-28.2,
20250422,13:50:14,-28.2,
20250422,13:50:14,-28.3,
20250422,13:50:15,-28.3,
20250422,13:50:15,-28.5,
20250422,13:50:15,-28.6,
20250422,13:50:15,-28.6,
20250422,13:50:16,-28.8,
20250422,13:50:16,-28.9,
20250422,13:50:16,-28.9,
20250422,13:50:17,-29,
20250422,13:50:17,-29,
20250422,13:50:17,-29,
20250422,13:50:17,-29.1,
20250422,13:50:18,-29.1,
20250422,13:50:18,-29.1,
20250422,13:50:18,-29.2,
20250422,13:50:19,-29.3,
20250422,13:50:19,-29.5,
20250422,13:50:19,-29.6,
20250422,13:50:19,-29.6,
20250422,13:50:20,-29.5,
20250422,13:50:20,-29.3,
20250422,13:50:20,-29.2,
20250422,13:50:20,-29.2,
20250422,13:50:21,-29.1,
20250422,13:50:21,-29.1,
20250422,13:50:21,-29.1,
20250422,13:50:22,-29.2,
20250422,13:50:22,-29.3,
20250422,13:50:22,-29.5,
20250422,13:50:22,-29.6,
20250422,13:50:23,-29.6,
20250422,13:50:23,-29.7,
20250422,13:50:23,-29.9,
20250422,13:50:23,-30.1,
20250422,13:50:24,-30.2,
20250422,13:50:24,-29.8,
20250422,13:50:24,-29,
20250422,13:50:25,-28.2,
20250422,13:50:25,-27.8,
20250422,13:50:25,-27.4,
20250422,13:50:25,-27.3,
20250422,13:50:26,-27.3,
20250422,13:50:26,-27.5,
20250422,13:50:26,-27.8,
20250422,13:50:27,-28.2,
20250422,13:50:27,-28.4,
20250422,13:50:27,-28.7,
20250422,13:50:27,-29,
20250422,13:50:28,-29.2,
20250422,13:50:28,-29.4,
20250422,13:50:28,-29.6,
20250422,13:50:28,-29.8,
20250422,13:50:29,-29.9,
20250422,13:50:29,-29.9,
20250422,13:50:29,-30,
20250422,13:50:30,-30.1,
20250422,13:50:30,-30.2,
20250422,13:50:30,-30.2,
20250422,13:50:30,-30.3,
20250422,13:50:31,-30.4,
20250422,13:50:31,-30.5,
20250422,13:50:31,-30.5,
20250422,13:50:32,-30.6,
20250422,13:50:32,-30.6,
20250422,13:50:32,-30.7,
20250422,13:50:32,-30.6,
20250422,13:50:33,-30.6,
20250422,13:50:33,-30.6,
20250422,13:50:33,-30.6,
20250422,13:50:33,-30.6,
20250422,13:50:34,-30.6,
20250422,13:50:34,-30.6,
20250422,13:50:34,-30.6,
20250422,13:50:35,-30.6,
20250422,13:50:35,-30.6,
20250422,13:50:35,-30.5,
20250422,13:50:35,-30.4,
20250422,13:50:36,-30.4,
20250422,13:50:36,-30.4,
20250422,13:50:36,-30.3,
20250422,13:50:37,-30.3,
20250422,13:50:37,-30.3,
20250422,13:50:37,-30.3,
20250422,13:50:37,-30.3,
20250422,13:50:38,-30.4,
20250422,13:50:38,-30.3,
20250422,13:50:38,-30.3,
20250422,13:50:38,-30.2,
20250422,13:50:39,-30.2,
20250422,13:50:39,-30.2,
20250422,13:50:39,-30.1,
20250422,13:50:40,-30.1,
20250422,13:50:40,-30,
20250422,13:50:40,-30,
20250422,13:50:40,-29.9,
20250422,13:50:41,-29.9,
20250422,13:50:41,-29.9,
20250422,13:50:41,-29.9,
20250422,13:50:41,-29.8,
20250422,13:50:42,-29.7,
20250422,13:50:42,-29.6,
20250422,13:50:42,-29.5,
20250422,13:50:43,-29.5,
20250422,13:50:43,-29.5,
20250422,13:50:43,-29.5,
20250422,13:50:43,-29.4,
20250422,13:50:44,-29.3,
20250422,13:50:44,-29.2,
20250422,13:50:44,-29.1,
20250422,13:50:45,-29.1,
20250422,13:50:45,-29,
20250422,13:50:45,-29,
20250422,13:50:45,-29,
20250422,13:50:46,-28.9,
20250422,13:50:46,-28.9,
20250422,13:50:46,-28.8,
20250422,13:50:46,-28.7,
20250422,13:50:47,-28.6,
20250422,13:50:47,-28.4,
20250422,13:50:47,-28.3,
20250422,13:50:48,-28.2,
20250422,13:50:48,-28.2,
20250422,13:50:48,-28.2,
20250422,13:50:48,-28.1,
20250422,13:50:49,-28.1,
20250422,13:50:49,-28.1,
20250422,13:50:49,-28.2,
20250422,13:50:50,-28.2,
20250422,13:50:50,-28.2,
20250422,13:50:50,-28.2,
20250422,13:50:50,-28.1,
20250422,13:50:51,-28.1,
20250422,13:50:51,-28.2,
20250422,13:50:51,-28.2,
20250422,13:50:51,-28.1,
20250422,13:50:52,-28.2,
20250422,13:50:52,-28.2,
20250422,13:50:52,-28.2,
20250422,13:50:53,-28.2,
20250422,13:50:53,-28.2,
20250422,13:50:53,-28.2,
20250422,13:50:53,-28.2,
20250422,13:50:54,-27.9,
20250422,13:50:54,-27.9,
20250422,13:50:54,-27.9,
20250422,13:50:54,-27.9,
20250422,13:50:55,-28,
20250422,13:50:55,-28,
20250422,13:50:55,-28.1,
20250422,13:50:56,-28.2,
20250422,13:50:56,-28.2,
20250422,13:50:56,-28.1,
20250422,13:50:56,-28.2,
20250422,13:50:57,-28.5,
20250422,13:50:57,-28.5,
20250422,13:50:57,-28.2,
20250422,13:50:58,-27.6,
20250422,13:50:58,-26.9,
20250422,13:50:58,-26.5,
20250422,13:50:58,-25.9,
20250422,13:50:59,-25.6,
20250422,13:50:59,-25,
20250422,13:50:59,-24.5,
20250422,13:50:59,-24,
20250422,13:51:00,-23.5,
20250422,13:51:00,-22.4,
20250422,13:51:00,-21.7,
20250422,13:51:01,-21.4,
20250422,13:51:01,-21.4,
20250422,13:51:01,-21.7,
20250422,13:51:01,-22.2,
20250422,13:51:02,-22.6,
20250422,13:51:02,-23.2,
20250422,13:51:02,-23.8,
20250422,13:51:03,-24.1,
20250422,13:51:03,-24.4,
20250422,13:51:03,-24.4,
20250422,13:51:03,-24.3,
20250422,13:51:04,-24.3,
20250422,13:51:04,-24.4,
20250422,13:51:04,-24.6,
20250422,13:51:04,-24.6,
20250422,13:51:05,-24.8,
20250422,13:51:05,-24.9,
20250422,13:51:05,-25.1,
20250422,13:51:06,-25.3,
20250422,13:51:06,-25.4,
20250422,13:51:06,-25.6,
20250422,13:51:06,-25.7,
20250422,13:51:07,-25.6,
20250422,13:51:07,-25.8,
20250422,13:51:07,-25.9,
20250422,13:51:07,-26,
20250422,13:51:08,-26.1,
20250422,13:51:08,-26.1,
20250422,13:51:08,-26.2,
20250422,13:51:09,-26.2,
20250422,13:51:09,-26.3,
20250422,13:51:09,-26.2,
20250422,13:51:09,-26.3,
20250422,13:51:10,-26.3,
20250422,13:51:10,-26.3,
20250422,13:51:10,-26.3,
20250422,13:51:11,-26.2,
20250422,13:51:11,-26.2,
20250422,13:51:11,-26.2,
20250422,13:51:11,-26.1,
20250422,13:51:12,-26,
20250422,13:51:12,-26,
20250422,13:51:12,-25.9,
20250422,13:51:12,-25.6,
20250422,13:51:13,-25.7,
20250422,13:51:13,-25.6,
20250422,13:51:13,-25.6,
20250422,13:51:14,-25.5,
20250422,13:51:14,-25.3,
20250422,13:51:14,-25.3,
20250422,13:51:14,-25.3,
20250422,13:51:15,-25.4,
20250422,13:51:15,-25.4,
20250422,13:51:15,-25.3,
20250422,13:51:16,-25.3,
20250422,13:51:16,-25.3,
20250422,13:51:16,-25.3,
20250422,13:51:16,-25.4,
20250422,13:51:17,-25.3,
20250422,13:51:17,-25.3,
20250422,13:51:17,-25.2,
20250422,13:51:17,-25.1,
20250422,13:51:18,-25.1,
20250422,13:51:18,-25.1,
20250422,13:51:18,-25,
20250422,13:51:19,-25.1,
20250422,13:51:19,-25,
20250422,13:51:19,-25,
20250422,13:51:19,-25.1,
20250422,13:51:20,-25.1,
20250422,13:51:20,-25,
20250422,13:51:20,-25,
20250422,13:51:21,-24.9,
20250422,13:51:21,-24.9,
20250422,13:51:21,-24.9,
20250422,13:51:21,-25,
20250422,13:51:22,-24.9,
20250422,13:51:22,-24.9,
20250422,13:51:22,-25,
20250422,13:51:22,-25,
20250422,13:51:23,-25.1,
20250422,13:51:23,-25.1,
20250422,13:51:23,-24.9,
20250422,13:51:24,-24.8,
20250422,13:51:24,-24.8,
20250422,13:51:24,-24.8,
20250422,13:51:24,-24.7,
20250422,13:51:25,-24.6,
20250422,13:51:25,-24.6,
20250422,13:51:25,-24.6,
20250422,13:51:25,-24.6,
20250422,13:51:26,-24.6,
20250422,13:51:26,-24.6,
20250422,13:51:26,-24.6,
20250422,13:51:27,-24.7,
20250422,13:51:27,-24.6,
20250422,13:51:27,-24.6,
20250422,13:51:27,-24.6,
20250422,13:51:28,-24.7,
20250422,13:51:28,-24.7,
20250422,13:51:28,-24.8,
20250422,13:51:29,-24.9,
20250422,13:51:29,-25,
20250422,13:51:29,-25.3,
20250422,13:51:29,-25.3,
20250422,13:51:30,-25.3,
20250422,13:51:30,-24.9,
20250422,13:51:30,-24.6,
20250422,13:51:30,-24.4,
20250422,13:51:31,-24.2,
20250422,13:51:31,-24.2,
20250422,13:51:31,-24.1,
20250422,13:51:32,-24.2,
20250422,13:51:32,-24.3,
20250422,13:51:32,-24.5,
20250422,13:51:32,-24.6,
20250422,13:51:33,-24.8,
20250422,13:51:33,-25,
20250422,13:51:33,-25.2,
20250422,13:51:34,-25.3,
20250422,13:51:34,-25.4,
20250422,13:51:34,-25.6,
20250422,13:51:34,-25.6,
20250422,13:51:35,-25.6,
20250422,13:51:35,-25.6,
20250422,13:51:35,-25.7,
20250422,13:51:35,-25.7,
20250422,13:51:36,-25.8,
20250422,13:51:36,-25.8,
20250422,13:51:36,-26,
20250422,13:51:37,-26,
20250422,13:51:37,-26,
20250422,13:51:37,-26,
20250422,13:51:37,-26.1,
20250422,13:51:38,-26.2,
20250422,13:51:38,-26.3,
20250422,13:51:38,-26.4,
20250422,13:51:38,-26.5,
20250422,13:51:39,-26.5,
20250422,13:51:39,-26.5,
20250422,13:51:39,-26.5,
20250422,13:51:40,-26.5,
20250422,13:51:40,-26.4,
20250422,13:51:40,-26.3,
20250422,13:51:40,-26.3,
20250422,13:51:41,-26.4,
20250422,13:51:41,-26.4,
20250422,13:51:41,-26.4,
20250422,13:51:42,-26.4,
20250422,13:51:42,-26.5,
20250422,13:51:42,-26.5,
20250422,13:51:42,-26.5,
20250422,13:51:43,-26.6,
20250422,13:51:43,-26.6,
20250422,13:51:43,-26.7,
20250422,13:51:43,-26.7,
20250422,13:51:44,-26.7,
20250422,13:51:44,-26.7,
20250422,13:51:44,-26.7,
20250422,13:51:45,-26.7,
20250422,13:51:45,-26.6,
20250422,13:51:45,-26.5,
20250422,13:51:45,-26.5,
20250422,13:51:46,-26.5,
20250422,13:51:46,-26.5,
20250422,13:51:46,-26.5,
20250422,13:51:47,-26.4,
20250422,13:51:47,-26.4,
20250422,13:51:47,-26.4,
20250422,13:51:47,-26.4,
20250422,13:51:48,-26.2,
20250422,13:51:48,-26.2,
20250422,13:51:48,-26.2,
20250422,13:51:48,-26.1,
20250422,13:51:49,-26.1,
20250422,13:51:49,-26.1,
20250422,13:51:49,-26.1,
20250422,13:51:50,-26.1,
20250422,13:51:50,-26.1,
20250422,13:51:50,-26.1,
20250422,13:51:50,-26.1,
20250422,13:51:51,-26,
20250422,13:51:51,-26,
20250422,13:51:51,-25.9,
20250422,13:51:52,-25.8,
20250422,13:51:52,-25.7,
20250422,13:51:52,-25.6,
20250422,13:51:52,-25.5,
20250422,13:51:53,-25.4,
20250422,13:51:53,-25.4,
20250422,13:51:53,-25.2,
20250422,13:51:53,-25.1,
20250422,13:51:54,-25,
20250422,13:51:54,-24.8,
20250422,13:51:54,-24.8,
20250422,13:51:55,-24.7,
20250422,13:51:55,-24.6,
20250422,13:51:55,-24.6,
20250422,13:51:55,-24.5,
20250422,13:51:56,-24.4,
20250422,13:51:56,-24.3,
20250422,13:51:56,-24.2,
20250422,13:51:56,-24.1,
20250422,13:51:57,-24.1,
20250422,13:51:57,-24,
20250422,13:51:57,-24,
20250422,13:51:58,-23.9,
20250422,13:51:58,-23.8,
20250422,13:51:58,-23.8,
20250422,13:51:58,-23.6,
20250422,13:51:59,-23.6,
20250422,13:51:59,-23.4,
20250422,13:51:59,-23.4,
20250422,13:52:00,-23.3,
20250422,13:52:00,-23.3,
20250422,13:52:00,-23.2,
20250422,13:52:00,-23.3,
20250422,13:52:01,-23.4,
20250422,13:52:01,-23.6,
20250422,13:52:01,-23.8,
20250422,13:52:01,-23.9,
20250422,13:52:02,-24,
20250422,13:52:02,-24.2,
20250422,13:52:02,-24.3,
20250422,13:52:03,-24.5,
20250422,13:52:03,-24.6,
20250422,13:52:03,-24.8,
20250422,13:52:03,-24.9,
20250422,13:52:04,-24.9,
20250422,13:52:04,-24.8,
20250422,13:52:04,-24.6,
20250422,13:52:05,-24.5,
20250422,13:52:05,-24.3,
20250422,13:52:05,-24.4,
20250422,13:52:05,-24.6,
20250422,13:52:06,-24.8,
20250422,13:52:06,-24.8,
20250422,13:52:06,-25.1,
20250422,13:52:06,-25.6,
20250422,13:52:07,-26,
20250422,13:52:07,-26.4,
20250422,13:52:07,-26.6,
20250422,13:52:08,-26.9,
20250422,13:52:08,-27.2,
20250422,13:52:08,-27.4,
20250422,13:52:08,-27.7,
20250422,13:52:09,-28,
20250422,13:52:09,-28.2,
20250422,13:52:09,-28.3,
20250422,13:52:09,-28.5,
20250422,13:52:10,-28.5,
20250422,13:52:10,-28.6,
20250422,13:52:10,-28.8,
20250422,13:52:11,-28.9,
20250422,13:52:11,-28.9,
20250422,13:52:11,-29,
20250422,13:52:11,-29.1,
20250422,13:52:12,-29.1,
20250422,13:52:12,-29.2,
20250422,13:52:12,-29.1,
20250422,13:52:13,-29.2,
20250422,13:52:13,-29.3,
20250422,13:52:13,-29.2,
20250422,13:52:13,-29.3,
20250422,13:52:14,-29.3,
20250422,13:52:14,-29.3,
20250422,13:52:14,-29.3,
20250422,13:52:14,-29.3,
20250422,13:52:15,-29.2,
20250422,13:52:15,-29.3,
20250422,13:52:15,-29.2,
20250422,13:52:16,-29.2,
20250422,13:52:16,-29.1,
20250422,13:52:16,-29,
20250422,13:52:16,-29,
20250422,13:52:17,-29,
20250422,13:52:17,-28.9,
20250422,13:52:17,-28.8,
20250422,13:52:18,-28.6,
20250422,13:52:18,-28.5,
20250422,13:52:18,-28.4,
20250422,13:52:18,-28.4,
20250422,13:52:19,-28.3,
20250422,13:52:19,-28.2,
20250422,13:52:19,-28.1,
20250422,13:52:19,-28.1,
20250422,13:52:20,-28.1,
20250422,13:52:20,-28.1,
20250422,13:52:20,-27.9,
20250422,13:52:21,-27.9,
20250422,13:52:21,-27.9,
20250422,13:52:21,-27.8,
20250422,13:52:21,-27.7,
20250422,13:52:22,-27.5,
20250422,13:52:22,-27.6,
20250422,13:52:22,-27.4,
20250422,13:52:23,-27.4,
20250422,13:52:23,-27.4,
20250422,13:52:23,-27.3,
20250422,13:52:23,-27.3,
20250422,13:52:24,-27.2,
20250422,13:52:24,-27.1,
20250422,13:52:24,-26.9,
20250422,13:52:24,-26.9,
20250422,13:52:25,-26.8,
20250422,13:52:25,-26.8,
20250422,13:52:25,-26.6,
20250422,13:52:26,-26.7,
20250422,13:52:26,-26.6,
20250422,13:52:26,-26.5,
20250422,13:52:26,-26.5,
20250422,13:52:27,-26.5,
20250422,13:52:27,-26.4,
20250422,13:52:27,-26.4,
20250422,13:52:27,-26.3,
20250422,13:52:28,-26.3,
20250422,13:52:28,-26.2,
20250422,13:52:28,-26.3,
20250422,13:52:29,-26.2,
20250422,13:52:29,-26.3,
20250422,13:52:29,-26.3,
20250422,13:52:29,-26.3,
20250422,13:52:30,-26.2,
20250422,13:52:30,-26.2,
20250422,13:52:30,-26.1,
20250422,13:52:31,-26.1,
20250422,13:52:31,-26.2,
20250422,13:52:31,-26.3,
20250422,13:52:31,-26.2,
20250422,13:52:32,-26.2,
20250422,13:52:32,-26.1,
20250422,13:52:32,-26.1,
20250422,13:52:32,-26.2,
20250422,13:52:33,-26.1,
20250422,13:52:33,-26.1,
20250422,13:52:33,-26.1,
20250422,13:52:34,-26.2,
20250422,13:52:34,-26.2,
20250422,13:52:34,-26.1,
20250422,13:52:34,-26.2,
20250422,13:52:35,-26.2,
20250422,13:52:35,-26.3,
20250422,13:52:35,-26.3,
20250422,13:52:36,-26.4,
20250422,13:52:36,-26.5,
20250422,13:52:36,-26.5,
20250422,13:52:36,-26.6,
20250422,13:52:37,-26.6,
20250422,13:52:37,-26.7,
20250422,13:52:37,-26.7,
20250422,13:52:37,-26.7,
20250422,13:52:38,-26.7,
20250422,13:52:38,-26.6,
20250422,13:52:38,-26.6,
20250422,13:52:39,-26.6,
20250422,13:52:39,-26.5,
20250422,13:52:39,-26.5,
