静息,正性,中性,负性
20250409,15:54:49,-41.6,
20250409,15:54:50,-40.1,
20250409,15:54:50,-38.5,
20250409,15:54:50,-37.5,
20250409,15:54:51,-36.6,
20250409,15:54:51,-35.8,
20250409,15:54:51,-35.3,
20250409,15:54:51,-34.7,
20250409,15:54:52,-34.7,
20250409,15:54:52,-34.5,
20250409,15:54:52,-34.4,
20250409,15:54:53,-34.1,
20250409,15:54:53,-33.4,
20250409,15:54:53,-32.3,
20250409,15:54:53,-31.4,
20250409,15:54:54,-30.6,
20250409,15:54:54,-30.2,
20250409,15:54:54,-29.8,
20250409,15:54:54,-29.5,
20250409,15:54:55,-29.4,
20250409,15:54:55,-29.4,
20250409,15:54:55,-29.8,
20250409,15:54:56,-30.1,
20250409,15:54:56,-30.5,
20250409,15:54:56,-30.9,
20250409,15:54:56,-31.5,
20250409,15:54:57,-31.7,
20250409,15:54:57,-32.3,
20250409,15:54:57,-33.3,
20250409,15:54:58,-34.6,
20250409,15:54:58,-36.5,
20250409,15:54:58,-37.4,
20250409,15:54:58,-38.2,
20250409,15:54:59,-38.8,
20250409,15:54:59,-39.6,
20250409,15:54:59,-40,
20250409,15:54:59,-40.3,
20250409,15:55:00,-40.9,
20250409,15:55:00,-41.8,
20250409,15:55:00,-42.6,
20250409,15:55:01,-42.7,
20250409,15:55:01,-42.5,
20250409,15:55:01,-41.8,
20250409,15:55:01,-41.2,
20250409,15:55:02,-40.6,
20250409,15:55:02,-40.1,
20250409,15:55:02,-39.7,
20250409,15:55:02,-39.2,
20250409,15:55:03,-38.4,
20250409,15:55:03,-37.8,
20250409,15:55:03,-37.4,
20250409,15:55:04,-37.4,
20250409,15:55:04,-37.3,
20250409,15:55:04,-37.5,
20250409,15:55:04,-37.6,
20250409,15:55:05,-37.8,
20250409,15:55:05,-37.8,
20250409,15:55:05,-38.3,
20250409,15:55:06,-38.8,
20250409,15:55:06,-39.2,
20250409,15:55:06,-39.6,
20250409,15:55:06,-40,
20250409,15:55:07,-40.3,
20250409,15:55:07,-41.1,
20250409,15:55:07,-41.5,
20250409,15:55:07,-40,
20250409,15:55:08,-40.9,
20250409,15:55:08,-41.5,
20250409,15:55:08,-41,
20250409,15:55:09,-41.7,
20250409,15:55:09,-42.2,
20250409,15:55:09,-43.1,
20250409,15:55:09,-43.8,
20250409,15:55:10,-43.7,
20250409,15:55:10,-43.1,
20250409,15:55:10,-42.6,
20250409,15:55:11,-42,
20250409,15:55:11,-41.6,
20250409,15:55:11,-41.2,
20250409,15:55:11,-40.9,
20250409,15:55:12,-40.8,
20250409,15:55:12,-40.8,
20250409,15:55:12,-40.9,
20250409,15:55:12,-41.2,
20250409,15:55:13,-41.5,
20250409,15:55:13,-41.7,
20250409,15:55:13,-42,
20250409,15:55:14,-42.4,
20250409,15:55:14,-42.7,
20250409,15:55:14,-42.9,
20250409,15:55:14,-43.3,
20250409,15:55:15,-43.4,
20250409,15:55:15,-43.7,
20250409,15:55:15,-43.9,
20250409,15:55:16,-44.3,
20250409,15:55:16,-44.4,
20250409,15:55:16,-44.7,
20250409,15:55:16,-44.9,
20250409,15:55:17,-45.1,
20250409,15:55:17,-45.5,
20250409,15:55:17,-45.7,
20250409,15:55:17,-46,
20250409,15:55:18,-46.2,
20250409,15:55:18,-46.5,
20250409,15:55:18,-46.7,
20250409,15:55:19,-46.9,
20250409,15:55:19,-47.2,
20250409,15:55:19,-47.5,
20250409,15:55:19,-47.7,
20250409,15:55:20,-47.8,
20250409,15:55:20,-47.9,
20250409,15:55:20,-48.1,
20250409,15:55:20,-48.1,
20250409,15:55:21,-48.3,
20250409,15:55:21,-48.5,
20250409,15:55:21,-48.9,
20250409,15:55:22,-49.4,
20250409,15:55:22,-49.6,
20250409,15:55:22,-49.9,
20250409,15:55:22,-49.9,
20250409,15:55:23,-49.8,
20250409,15:55:23,-49.6,
20250409,15:55:23,-49.5,
20250409,15:55:24,-49.4,
20250409,15:55:24,-49.6,
20250409,15:55:24,-49.6,
20250409,15:55:24,-49.7,
20250409,15:55:25,-49.8,
20250409,15:55:25,-49.9,
20250409,15:55:25,-50,
20250409,15:55:26,-50,
20250409,15:55:26,-49.9,
20250409,15:55:26,-49.7,
20250409,15:55:26,-49.6,
20250409,15:55:27,-49.4,
20250409,15:55:27,-49.3,
20250409,15:55:27,-49.3,
20250409,15:55:27,-49.3,
20250409,15:55:28,-49.4,
20250409,15:55:28,-49.6,
20250409,15:55:28,-49.7,
20250409,15:55:29,-50,
20250409,15:55:29,-50.3,
20250409,15:55:29,-50.3,
20250409,15:55:29,-50.8,
20250409,15:55:30,-51.2,
20250409,15:55:30,-51.7,
20250409,15:55:30,-52,
20250409,15:55:30,-52,
20250409,15:55:31,-51.6,
20250409,15:55:31,-50.8,
20250409,15:55:31,-49.7,
20250409,15:55:32,-48.8,
20250409,15:55:32,-48,
20250409,15:55:32,-47.3,
20250409,15:55:32,-46.9,
20250409,15:55:33,-46.7,
20250409,15:55:33,-46.7,
20250409,15:55:33,-46.8,
20250409,15:55:34,-46.8,
20250409,15:55:34,-47.2,
20250409,15:55:34,-47.5,
20250409,15:55:34,-47.8,
20250409,15:55:35,-48.1,
20250409,15:55:35,-48.5,
20250409,15:55:35,-48.8,
20250409,15:55:35,-49.4,
20250409,15:55:36,-49.8,
20250409,15:55:36,-50,
20250409,15:55:36,-49.6,
20250409,15:55:37,-48.6,
20250409,15:55:37,-47.1,
20250409,15:55:37,-45.4,
20250409,15:55:37,-43.3,
20250409,15:55:38,-41.1,
20250409,15:55:38,-39.2,
20250409,15:55:38,-37.5,
20250409,15:55:39,-36.4,
20250409,15:55:39,-35.6,
20250409,15:55:39,-35.1,
20250409,15:55:39,-34.9,
20250409,15:55:40,-34.9,
20250409,15:55:40,-35.3,
20250409,15:55:40,-35.7,
20250409,15:55:40,-36.4,
20250409,15:55:41,-37,
20250409,15:55:41,-37.6,
20250409,15:55:41,-38.2,
20250409,15:55:42,-38.8,
20250409,15:55:42,-39.2,
20250409,15:55:42,-39.7,
20250409,15:55:42,-39.9,
20250409,15:55:43,-39.6,
20250409,15:55:43,-39.2,
20250409,15:55:43,-38.8,
20250409,15:55:43,-38.4,
20250409,15:55:44,-38.1,
20250409,15:55:44,-37.9,
20250409,15:55:44,-37.8,
20250409,15:55:45,-37.9,
20250409,15:55:45,-37.8,
20250409,15:55:45,-38,
20250409,15:55:45,-38.2,
20250409,15:55:46,-38.3,
20250409,15:55:46,-38.5,
20250409,15:55:46,-38.7,
20250409,15:55:47,-39,
20250409,15:55:47,-39.2,
20250409,15:55:47,-39.5,
20250409,15:55:47,-39.7,
20250409,15:55:48,-39.9,
20250409,15:55:48,-40,
20250409,15:55:48,-40.1,
20250409,15:55:48,-40.4,
20250409,15:55:49,-40.5,
20250409,15:55:49,-40.4,
20250409,15:55:49,-40.2,
20250409,15:55:50,-40,
20250409,15:55:50,-39.6,
20250409,15:55:50,-39.1,
20250409,15:55:50,-38.5,
20250409,15:55:51,-38,
20250409,15:55:51,-37.6,
20250409,15:55:51,-37.3,
20250409,15:55:52,-36.9,
20250409,15:55:52,-36.6,
20250409,15:55:52,-36.4,
20250409,15:55:52,-36.2,
20250409,15:55:53,-36.1,
20250409,15:55:53,-36.1,
20250409,15:55:53,-36.2,
20250409,15:55:53,-36.2,
20250409,15:55:54,-36.4,
20250409,15:55:54,-36.6,
20250409,15:55:54,-36.8,
20250409,15:55:55,-37,
20250409,15:55:55,-37.2,
20250409,15:55:55,-37.4,
20250409,15:55:55,-38.1,
20250409,15:55:56,-38.9,
20250409,15:55:56,-39.4,
20250409,15:55:56,-39.1,
20250409,15:55:57,-37.9,
20250409,15:55:57,-36.4,
20250409,15:55:57,-34.9,
20250409,15:55:57,-33.7,
20250409,15:55:58,-32.7,
20250409,15:55:58,-32.2,
20250409,15:55:58,-32,
20250409,15:55:58,-32,
20250409,15:55:59,-32,
20250409,15:55:59,-32,
20250409,15:55:59,-32.2,
20250409,15:56:00,-32.2,
20250409,15:56:00,-32.5,
20250409,15:56:00,-32.9,
20250409,15:56:00,-33.2,
20250409,15:56:01,-33.5,
20250409,15:56:01,-33.9,
20250409,15:56:01,-34.2,
20250409,15:56:01,-34.7,
20250409,15:56:02,-35,
20250409,15:56:02,-35.5,
20250409,15:56:02,-35.7,
20250409,15:56:03,-36.2,
20250409,15:56:03,-36.5,
20250409,15:56:03,-36.7,
20250409,15:56:03,-36.8,
20250409,15:56:04,-37,
20250409,15:56:04,-37.2,
20250409,15:56:04,-37.2,
20250409,15:56:05,-37.4,
20250409,15:56:05,-37.4,
20250409,15:56:05,-37.5,
20250409,15:56:05,-37.6,
20250409,15:56:06,-37.8,
20250409,15:56:06,-37.9,
20250409,15:56:06,-38.1,
20250409,15:56:06,-38.2,
20250409,15:56:07,-38.3,
20250409,15:56:07,-38.4,
20250409,15:56:07,-38.5,
20250409,15:56:08,-38.6,
20250409,15:56:08,-38.7,
20250409,15:56:08,-38.9,
20250409,15:56:08,-38.9,
20250409,15:56:09,-39.1,
20250409,15:56:09,-39.2,
20250409,15:56:09,-39.3,
20250409,15:56:10,-39.5,
20250409,15:56:10,-39.6,
20250409,15:56:10,-39.7,
20250409,15:56:10,-39.9,
20250409,15:56:11,-40,
20250409,15:56:11,-40.2,
20250409,15:56:11,-40.5,
20250409,15:56:11,-40.9,
20250409,15:56:12,-41.5,
20250409,15:56:12,-42.2,
20250409,15:56:12,-42.6,
20250409,15:56:13,-42.9,
20250409,15:56:13,-43,
20250409,15:56:13,-42.8,
20250409,15:56:13,-42.6,
20250409,15:56:14,-42.3,
20250409,15:56:14,-42.1,
20250409,15:56:14,-41.8,
20250409,15:56:14,-41.6,
20250409,15:56:15,-41.6,
20250409,15:56:15,-41.6,
20250409,15:56:15,-41.7,
20250409,15:56:16,-41.8,
20250409,15:56:16,-42.1,
20250409,15:56:16,-42.4,
20250409,15:56:16,-42.6,
20250409,15:56:17,-43,
20250409,15:56:17,-43.3,
20250409,15:56:17,-43.5,
20250409,15:56:18,-43.8,
20250409,15:56:18,-44.2,
20250409,15:56:18,-44.3,
20250409,15:56:18,-44.7,
20250409,15:56:19,-45,
20250409,15:56:19,-45.1,
20250409,15:56:19,-45.4,
20250409,15:56:20,-45.7,
20250409,15:56:20,-45.9,
20250409,15:56:20,-46,
20250409,15:56:20,-46.3,
20250409,15:56:21,-46.4,
20250409,15:56:21,-46.8,
20250409,15:56:21,-47.2,
20250409,15:56:21,-48,
20250409,15:56:22,-48.8,
20250409,15:56:22,-49.5,
20250409,15:56:22,-49.8,
20250409,15:56:23,-49.7,
20250409,15:56:23,-49.2,
20250409,15:56:23,-48.7,
20250409,15:56:23,-48.3,
20250409,15:56:24,-47.8,
20250409,15:56:24,-47.7,
20250409,15:56:24,-47.6,
20250409,15:56:24,-47.7,
20250409,15:56:25,-47.8,
20250409,15:56:25,-48,
20250409,15:56:25,-48.3,
20250409,15:56:26,-48.5,
20250409,15:56:26,-48.9,
20250409,15:56:26,-49.2,
20250409,15:56:26,-49.5,
20250409,15:56:27,-49.8,
20250409,15:56:27,-50.2,
20250409,15:56:27,-50.3,
20250409,15:56:28,-50.6,
20250409,15:56:28,-50.9,
20250409,15:56:28,-51.1,
20250409,15:56:28,-51.3,
20250409,15:56:29,-51.6,
20250409,15:56:29,-51.8,
20250409,15:56:29,-52.3,
20250409,15:56:29,-53.1,
20250409,15:56:30,-53.7,
20250409,15:56:30,-54.1,
20250409,15:56:30,-53.9,
20250409,15:56:31,-53,
20250409,15:56:31,-51.9,
20250409,15:56:31,-50.6,
20250409,15:56:31,-49.5,
20250409,15:56:32,-48.7,
20250409,15:56:32,-48.1,
20250409,15:56:32,-47.7,
20250409,15:56:33,-47.6,
20250409,15:56:33,-47.5,
20250409,15:56:33,-47.6,
20250409,15:56:33,-47.8,
20250409,15:56:34,-48.1,
20250409,15:56:34,-48.4,
20250409,15:56:34,-48.8,
20250409,15:56:34,-49.2,
20250409,15:56:35,-49.5,
20250409,15:56:35,-49.9,
20250409,15:56:35,-50.3,
20250409,15:56:36,-50.6,
20250409,15:56:36,-51,
20250409,15:56:36,-51.3,
20250409,15:56:36,-51.6,
20250409,15:56:37,-51.9,
20250409,15:56:37,-52.1,
20250409,15:56:37,-52.4,
20250409,15:56:38,-52.6,
20250409,15:56:38,-52.8,
20250409,15:56:38,-52.9,
20250409,15:56:38,-53,
20250409,15:56:39,-53.1,
20250409,15:56:39,-53.3,
20250409,15:56:39,-53.5,
20250409,15:56:39,-53.6,
20250409,15:56:40,-53.7,
20250409,15:56:40,-53.7,
20250409,15:56:40,-53.8,
20250409,15:56:41,-53.9,
20250409,15:56:41,-54,
20250409,15:56:41,-54,
20250409,15:56:41,-54.2,
20250409,15:56:42,-54.2,
20250409,15:56:42,-54.2,
20250409,15:56:42,-54.2,
20250409,15:56:42,-54.1,
20250409,15:56:43,-54.2,
20250409,15:56:43,-54.2,
20250409,15:56:43,-54.1,
20250409,15:56:44,-54.1,
20250409,15:56:44,-54.2,
20250409,15:56:44,-54.3,
20250409,15:56:44,-54.3,
20250409,15:56:45,-54.3,
20250409,15:56:45,-54.4,
20250409,15:56:45,-54.5,
20250409,15:56:46,-54.5,
20250409,15:56:46,-54.5,
20250409,15:56:46,-54.6,
20250409,15:56:46,-54.8,
20250409,15:56:47,-55.1,
20250409,15:56:47,-55.4,
20250409,15:56:47,-56.1,
20250409,15:56:47,-56.8,
20250409,15:56:48,-56.8,
20250409,15:56:48,-56,
20250409,15:56:48,-54.5,
20250409,15:56:49,-53,
20250409,15:56:49,-51.6,
20250409,15:56:49,-50.3,
20250409,15:56:49,-49.1,
20250409,15:56:50,-47.7,
20250409,15:56:50,-46,
20250409,15:56:50,-44.5,
20250409,15:56:51,-43.3,
20250409,15:56:51,-42.3,
20250409,15:56:51,-41.7,
20250409,15:56:51,-41.4,
20250409,15:56:52,-41.4,
20250409,15:56:52,-41.5,
20250409,15:56:52,-41.7,
20250409,15:56:52,-42.3,
20250409,15:56:53,-42.8,
20250409,15:56:53,-43.4,
20250409,15:56:53,-44.2,
20250409,15:56:54,-44.9,
20250409,15:56:54,-45.9,
20250409,15:56:54,-46.7,
20250409,15:56:54,-46.8,
20250409,15:56:55,-46,
20250409,15:56:55,-44.8,
20250409,15:56:55,-43.4,
20250409,15:56:55,-42.1,
20250409,15:56:56,-41,
20250409,15:56:56,-40.4,
20250409,15:56:56,-40,
20250409,15:56:57,-39.9,
20250409,15:56:57,-40,
20250409,15:56:57,-40.2,
20250409,15:56:57,-40.6,
20250409,15:56:58,-40.9,
20250409,15:56:58,-41.3,
20250409,15:56:58,-41.7,
20250409,15:56:59,-42.1,
20250409,15:56:59,-42.6,
20250409,15:56:59,-42.9,
20250409,15:56:59,-43.2,
20250409,15:57:00,-43.4,
20250409,15:57:00,-43.7,
20250409,15:57:00,-43.9,
20250409,15:57:01,-44.2,
20250409,15:57:01,-44.3,
20250409,15:57:01,-44.3,
20250409,15:57:01,-44.5,
20250409,15:57:02,-44.6,
20250409,15:57:02,-44.6,
20250409,15:57:02,-44.7,
20250409,15:57:02,-44.7,
20250409,15:57:03,-44.7,
20250409,15:57:03,-44.7,
20250409,15:57:03,-44.8,
20250409,15:57:04,-44.8,
20250409,15:57:04,-44.8,
20250409,15:57:04,-44.8,
20250409,15:57:04,-44.7,
20250409,15:57:05,-44.7,
20250409,15:57:05,-44.7,
20250409,15:57:05,-45,
20250409,15:57:05,-45.3,
20250409,15:57:06,-45.5,
20250409,15:57:06,-45.3,
20250409,15:57:06,-44.5,
20250409,15:57:07,-43.5,
20250409,15:57:07,-42.4,
20250409,15:57:07,-41.3,
20250409,15:57:07,-40.2,
20250409,15:57:08,-39.2,
20250409,15:57:08,-38.5,
20250409,15:57:08,-38,
20250409,15:57:09,-37.6,
20250409,15:57:09,-37.4,
20250409,15:57:09,-37.3,
20250409,15:57:09,-37.4,
20250409,15:57:10,-37.4,
20250409,15:57:10,-37.6,
20250409,15:57:10,-38,
20250409,15:57:10,-38.3,
20250409,15:57:11,-38.6,
20250409,15:57:11,-39.1,
20250409,15:57:11,-39.3,
20250409,15:57:12,-39.7,
20250409,15:57:12,-40,
20250409,15:57:12,-40.3,
20250409,15:57:12,-40.7,
20250409,15:57:13,-40.9,
20250409,15:57:13,-41.1,
20250409,15:57:13,-41.4,
20250409,15:57:14,-41.7,
20250409,15:57:14,-41.9,
20250409,15:57:14,-42,
20250409,15:57:14,-42.1,
20250409,15:57:15,-42.1,
20250409,15:57:15,-41.9,
20250409,15:57:15,-41.9,
20250409,15:57:15,-41.7,
20250409,15:57:16,-41.7,
20250409,15:57:16,-41.7,
20250409,15:57:16,-41.8,
20250409,15:57:17,-41.9,
20250409,15:57:17,-42.1,
20250409,15:57:17,-42.3,
20250409,15:57:17,-42.4,
20250409,15:57:18,-42.6,
20250409,15:57:18,-42.7,
20250409,15:57:18,-42.9,
20250409,15:57:19,-43,
20250409,15:57:19,-43.1,
20250409,15:57:19,-43.3,
20250409,15:57:19,-43.3,
20250409,15:57:20,-43.4,
20250409,15:57:20,-43.4,
20250409,15:57:20,-43.5,
20250409,15:57:20,-43.5,
20250409,15:57:21,-43.5,
20250409,15:57:21,-43.7,
20250409,15:57:21,-44.2,
20250409,15:57:22,-44.9,
20250409,15:57:22,-45.4,
20250409,15:57:22,-45.5,
20250409,15:57:22,-45.1,
20250409,15:57:23,-44.2,
20250409,15:57:23,-43.1,
20250409,15:57:23,-41.8,
20250409,15:57:23,-40.9,
20250409,15:57:24,-40.1,
20250409,15:57:24,-39.5,
20250409,15:57:24,-39,
20250409,15:57:25,-38.6,
20250409,15:57:25,-37.8,
20250409,15:57:25,-37.1,
20250409,15:57:25,-36.5,
20250409,15:57:26,-35.7,
20250409,15:57:26,-34.5,
20250409,15:57:26,-33.2,
20250409,15:57:27,-31.7,
20250409,15:57:27,-30.2,
20250409,15:57:27,-28.6,
20250409,15:57:27,-27.2,
20250409,15:57:28,-25.8,
20250409,15:57:28,-24.9,
20250409,15:57:28,-24.3,
20250409,15:57:28,-23.6,
20250409,15:57:29,-23.4,
20250409,15:57:29,-23.3,
20250409,15:57:29,-23.4,
20250409,15:57:30,-23.8,
20250409,15:57:30,-24.3,
20250409,15:57:30,-25,
20250409,15:57:30,-25.6,
20250409,15:57:31,-26.4,
20250409,15:57:31,-27.2,
20250409,15:57:31,-27.7,
20250409,15:57:32,-28.3,
20250409,15:57:32,-28.8,
20250409,15:57:32,-29.2,
20250409,15:57:32,-29.5,
20250409,15:57:33,-29.8,
20250409,15:57:33,-30.2,
20250409,15:57:33,-30.5,
20250409,15:57:33,-30.8,
20250409,15:57:34,-31.1,
20250409,15:57:34,-31.5,
20250409,15:57:34,-31.7,
20250409,15:57:35,-31.9,
20250409,15:57:35,-32.2,
20250409,15:57:35,-32.3,
20250409,15:57:35,-32.5,
20250409,15:57:36,-32.6,
20250409,15:57:36,-32.8,
20250409,15:57:36,-32.9,
20250409,15:57:36,-33.1,
20250409,15:57:37,-33.2,
20250409,15:57:37,-33.2,
20250409,15:57:37,-33.3,
20250409,15:57:38,-33.4,
20250409,15:57:38,-33.5,
20250409,15:57:38,-33.5,
20250409,15:57:38,-33.5,
20250409,15:57:39,-33.5,
20250409,15:57:39,-33.6,
20250409,15:57:39,-33.7,
20250409,15:57:40,-33.7,
20250409,15:57:40,-33.7,
20250409,15:57:40,-33.7,
20250409,15:57:40,-33.7,
20250409,15:57:41,-33.7,
20250409,15:57:41,-33.6,
20250409,15:57:41,-33.6,
20250409,15:57:42,-33.6,
20250409,15:57:42,-33.6,
20250409,15:57:42,-33.6,
20250409,15:57:42,-33.6,
20250409,15:57:43,-33.7,
20250409,15:57:43,-33.7,
20250409,15:57:43,-33.8,
20250409,15:57:43,-34,
20250409,15:57:44,-34,
20250409,15:57:44,-34.1,
20250409,15:57:44,-34.2,
20250409,15:57:45,-34.2,
20250409,15:57:45,-34.3,
20250409,15:57:45,-34.4,
20250409,15:57:45,-34.4,
20250409,15:57:46,-34.3,
20250409,15:57:46,-34.4,
20250409,15:57:46,-34.3,
20250409,15:57:46,-34.1,
20250409,15:57:47,-34,
20250409,15:57:47,-33.8,
20250409,15:57:47,-33.7,
20250409,15:57:48,-33.5,
20250409,15:57:48,-33.4,
20250409,15:57:48,-33.3,
20250409,15:57:48,-33.4,
20250409,15:57:49,-33.3,
20250409,15:57:49,-33.3,
20250409,15:57:49,-33.4,
20250409,15:57:50,-33.4,
20250409,15:57:50,-33.4,
20250409,15:57:50,-33.8,
20250409,15:57:50,-34.2,
20250409,15:57:51,-34.9,
20250409,15:57:51,-35.8,
20250409,15:57:51,-36.6,
20250409,15:57:51,-37.1,
20250409,15:57:52,-36.8,
20250409,15:57:52,-35.6,
20250409,15:57:52,-34,
20250409,15:57:53,-32.2,
20250409,15:57:53,-30.2,
20250409,15:57:53,-28.5,
20250409,15:57:53,-26.9,
20250409,15:57:54,-25.5,
20250409,15:57:54,-24.4,
20250409,15:57:54,-23.4,
20250409,15:57:55,-22.7,
20250409,15:57:55,-21.9,
20250409,15:57:55,-21.2,
20250409,15:57:55,-20.8,
20250409,15:57:56,-20.8,
20250409,15:57:56,-20.8,
20250409,15:57:56,-21,
20250409,15:57:56,-21.1,
20250409,15:57:57,-21.5,
20250409,15:57:57,-22.1,
20250409,15:57:57,-22.9,
20250409,15:57:58,-23.7,
20250409,15:57:58,-24.4,
20250409,15:57:58,-25.3,
20250409,15:57:58,-26.1,
20250409,15:57:59,-26.9,
20250409,15:57:59,-27.8,
20250409,15:57:59,-28.6,
20250409,15:57:59,-29.1,
20250409,15:58:00,-29.5,
20250409,15:58:00,-29.7,
20250409,15:58:00,-29.8,
20250409,15:58:01,-29.7,
20250409,15:58:01,-29.8,
20250409,15:58:01,-29.8,
20250409,15:58:01,-29.8,
20250409,15:58:02,-29.9,
20250409,15:58:02,-30.2,
20250409,15:58:02,-30.4,
20250409,15:58:03,-30.6,
20250409,15:58:03,-30.7,
20250409,15:58:03,-31,
20250409,15:58:03,-31.1,
20250409,15:58:04,-31.2,
20250409,15:58:04,-31.2,
20250409,15:58:04,-31.1,
20250409,15:58:04,-30.9,
20250409,15:58:05,-30.7,
20250409,15:58:05,-30.6,
20250409,15:58:05,-30.6,
20250409,15:58:06,-30.7,
20250409,15:58:06,-30.6,
20250409,15:58:06,-30.6,
20250409,15:58:06,-30.6,
20250409,15:58:07,-30.6,
20250409,15:58:07,-30.8,
20250409,15:58:07,-31,
20250409,15:58:08,-31.1,
20250409,15:58:08,-31,
20250409,15:58:08,-31,
20250409,15:58:08,-30.8,
20250409,15:58:09,-30.7,
20250409,15:58:09,-30.6,
20250409,15:58:09,-30.5,
20250409,15:58:09,-30.5,
20250409,15:58:10,-30.3,
20250409,15:58:10,-30.4,
20250409,15:58:10,-30.6,
20250409,15:58:11,-30.6,
20250409,15:58:11,-30.7,
20250409,15:58:11,-30.8,
20250409,15:58:11,-31.1,
20250409,15:58:12,-31.2,
20250409,15:58:12,-31.4,
20250409,15:58:12,-31.5,
20250409,15:58:13,-31.7,
