静息,正,中,负
20250430,09:53:36,-12.6,
20250430,09:53:36,-12.5,
20250430,09:53:37,-12.2,
20250430,09:53:37,-12,
20250430,09:53:37,-11.9,
20250430,09:53:38,-11.9,
20250430,09:53:38,-11.9,
20250430,09:53:38,-12.6,
20250430,09:53:38,-13.1,
20250430,09:53:39,-13.2,
20250430,09:53:39,-12.8,
20250430,09:53:39,-12.8,
20250430,09:53:39,-12.3,
20250430,09:53:40,-12,
20250430,09:53:40,-12,
20250430,09:53:40,-11.9,
20250430,09:53:41,-11.9,
20250430,09:53:41,-12.3,
20250430,09:53:41,-12.5,
20250430,09:53:41,-12.4,
20250430,09:53:42,-12.2,
20250430,09:53:42,-11.9,
20250430,09:53:42,-11.6,
20250430,09:53:43,-11.5,
20250430,09:53:43,-11.4,
20250430,09:53:43,-11.4,
20250430,09:53:43,-11.3,
20250430,09:53:44,-11.6,
20250430,09:53:44,-12.1,
20250430,09:53:44,-12.4,
20250430,09:53:44,-11.9,
20250430,09:53:45,-11.1,
20250430,09:53:45,-10.8,
20250430,09:53:45,-10.4,
20250430,09:53:46,-10.5,
20250430,09:53:46,-10.3,
20250430,09:53:46,-10.4,
20250430,09:53:46,-10.4,
20250430,09:53:47,-10.7,
20250430,09:53:47,-10.7,
20250430,09:53:47,-10.9,
20250430,09:53:47,-11,
20250430,09:53:48,-11.3,
20250430,09:53:48,-11.3,
20250430,09:53:48,-11.6,
20250430,09:53:49,-11.8,
20250430,09:53:49,-11.8,
20250430,09:53:49,-11.4,
20250430,09:53:49,-11.1,
20250430,09:53:50,-10.9,
20250430,09:53:50,-10.9,
20250430,09:53:50,-11,
20250430,09:53:51,-11,
20250430,09:53:51,-11.1,
20250430,09:53:51,-11.2,
20250430,09:53:51,-11.4,
20250430,09:53:52,-11.5,
20250430,09:53:52,-11.5,
20250430,09:53:52,-11.5,
20250430,09:53:52,-11.4,
20250430,09:53:53,-11.4,
20250430,09:53:53,-11.4,
20250430,09:53:53,-11.4,
20250430,09:53:54,-11.3,
20250430,09:53:54,-11.3,
20250430,09:53:54,-11.4,
20250430,09:53:54,-11.3,
20250430,09:53:55,-11.3,
20250430,09:53:55,-11.4,
20250430,09:53:55,-11.3,
20250430,09:53:56,-11.3,
20250430,09:53:56,-11.3,
20250430,09:53:56,-11.4,
20250430,09:53:56,-11.4,
20250430,09:53:57,-11.5,
20250430,09:53:57,-11.5,
20250430,09:53:57,-11.7,
20250430,09:53:57,-12.7,
20250430,09:53:58,-13.7,
20250430,09:53:58,-13.9,
20250430,09:53:58,-13.6,
20250430,09:53:59,-13.4,
20250430,09:53:59,-12.8,
20250430,09:53:59,-11.7,
20250430,09:53:59,-10.6,
20250430,09:54:00,-9.9,
20250430,09:54:00,-9.1,
20250430,09:54:00,-6.8,
20250430,09:54:00,-3.9,
20250430,09:54:01,-2,
20250430,09:54:01,-1.2,
20250430,09:54:01,-1.1,
20250430,09:54:02,-1.4,
20250430,09:54:02,-2.1,
20250430,09:54:02,-2.9,
20250430,09:54:02,-3.9,
20250430,09:54:03,-5,
20250430,09:54:03,-6,
20250430,09:54:03,-6.8,
20250430,09:54:04,-7.7,
20250430,09:54:04,-8.5,
20250430,09:54:04,-9.5,
20250430,09:54:04,-9.6,
20250430,09:54:05,-8,
20250430,09:54:05,-5.7,
20250430,09:54:05,-4,
20250430,09:54:05,-3.3,
20250430,09:54:06,-3.2,
20250430,09:54:06,-3.6,
20250430,09:54:06,-4.3,
20250430,09:54:07,-5,
20250430,09:54:07,-5.7,
20250430,09:54:07,-6.5,
20250430,09:54:07,-7.3,
20250430,09:54:08,-7.9,
20250430,09:54:08,-8.2,
20250430,09:54:08,-8.2,
20250430,09:54:08,-8.3,
20250430,09:54:09,-8.4,
20250430,09:54:09,-8.2,
20250430,09:54:09,-8.4,
20250430,09:54:10,-8.5,
20250430,09:54:10,-8.7,
20250430,09:54:10,-8.9,
20250430,09:54:10,-9,
20250430,09:54:11,-9.3,
20250430,09:54:11,-9.4,
20250430,09:54:11,-9.5,
20250430,09:54:12,-9.7,
20250430,09:54:12,-9.9,
20250430,09:54:12,-10.3,
20250430,09:54:12,-10.7,
20250430,09:54:13,-10.5,
20250430,09:54:13,-10.3,
20250430,09:54:13,-10.2,
20250430,09:54:13,-10,
20250430,09:54:14,-10.1,
20250430,09:54:14,-10.1,
20250430,09:54:14,-10.3,
20250430,09:54:15,-11,
20250430,09:54:15,-12.3,
20250430,09:54:15,-12,
20250430,09:54:15,-10.5,
20250430,09:54:16,-8.9,
20250430,09:54:16,-8,
20250430,09:54:16,-7.7,
20250430,09:54:17,-7.8,
20250430,09:54:17,-8.3,
20250430,09:54:17,-8.6,
20250430,09:54:17,-8.9,
20250430,09:54:18,-9.3,
20250430,09:54:18,-9.4,
20250430,09:54:18,-9.7,
20250430,09:54:18,-9.9,
20250430,09:54:19,-10.1,
20250430,09:54:19,-10.1,
20250430,09:54:19,-10.1,
20250430,09:54:20,-10.1,
20250430,09:54:20,-10,
20250430,09:54:20,-9.8,
20250430,09:54:20,-9.7,
20250430,09:54:21,-9.8,
20250430,09:54:21,-9.6,
20250430,09:54:21,-9.7,
20250430,09:54:21,-9.7,
20250430,09:54:22,-9.6,
20250430,09:54:22,-9.5,
20250430,09:54:22,-9.4,
20250430,09:54:23,-9.4,
20250430,09:54:23,-9.3,
20250430,09:54:23,-9.3,
20250430,09:54:23,-9.2,
20250430,09:54:24,-9.1,
20250430,09:54:24,-9.2,
20250430,09:54:24,-9.2,
20250430,09:54:24,-9.8,
20250430,09:54:25,-11.8,
20250430,09:54:25,-11.1,
20250430,09:54:25,-7.7,
20250430,09:54:26,-5.1,
20250430,09:54:26,-2.8,
20250430,09:54:26,-0.5,
20250430,09:54:26,1.6,
20250430,09:54:27,3,
20250430,09:54:27,3.4,
20250430,09:54:27,3.4,
20250430,09:54:28,2.6,
20250430,09:54:28,1.7,
20250430,09:54:28,0.5,
20250430,09:54:28,-0.7,
20250430,09:54:29,-1.8,
20250430,09:54:29,-2.7,
20250430,09:54:29,-3.7,
20250430,09:54:29,-4.5,
20250430,09:54:30,-5.1,
20250430,09:54:30,-5.6,
20250430,09:54:30,-6,
20250430,09:54:31,-6.2,
20250430,09:54:31,-6.4,
20250430,09:54:31,-6.7,
20250430,09:54:31,-6.8,
20250430,09:54:32,-6.8,
20250430,09:54:32,-6.8,
20250430,09:54:32,-7,
20250430,09:54:32,-7.4,
20250430,09:54:33,-7.6,
20250430,09:54:33,-7.6,
20250430,09:54:33,-7.2,
20250430,09:54:34,-7,
20250430,09:54:34,-6.8,
20250430,09:54:34,-6.6,
20250430,09:54:34,-6.5,
20250430,09:54:35,-6.5,
20250430,09:54:35,-6.6,
20250430,09:54:35,-6.5,
20250430,09:54:36,-6.5,
20250430,09:54:36,-6.6,
20250430,09:54:36,-6.5,
20250430,09:54:36,-6.4,
20250430,09:54:37,-6.3,
20250430,09:54:37,-6,
20250430,09:54:37,-6,
20250430,09:54:37,-6.2,
20250430,09:54:38,-6.4,
20250430,09:54:38,-6.7,
20250430,09:54:38,-7,
20250430,09:54:39,-8.1,
20250430,09:54:39,-8.5,
20250430,09:54:39,-6.9,
20250430,09:54:39,-5,
20250430,09:54:40,-3.4,
20250430,09:54:40,-1.8,
20250430,09:54:40,-0.8,
20250430,09:54:40,-0.3,
20250430,09:54:41,-0.4,
20250430,09:54:41,-0.9,
20250430,09:54:41,-1.5,
20250430,09:54:42,-2.2,
20250430,09:54:42,-3,
20250430,09:54:42,-3.7,
20250430,09:54:42,-4.3,
20250430,09:54:43,-4.9,
20250430,09:54:43,-5.2,
20250430,09:54:43,-5.8,
20250430,09:54:44,-6.8,
20250430,09:54:44,-6,
20250430,09:54:44,-2.7,
20250430,09:54:44,0.5,
20250430,09:54:45,2.2,
20250430,09:54:45,2.6,
20250430,09:54:45,2.3,
20250430,09:54:45,1.5,
20250430,09:54:46,0.3,
20250430,09:54:46,-0.8,
20250430,09:54:46,-1.6,
20250430,09:54:47,-2.3,
20250430,09:54:47,-3.1,
20250430,09:54:47,-4.2,
20250430,09:54:47,-4.3,
20250430,09:54:48,-2.6,
20250430,09:54:48,-0.7,
20250430,09:54:48,0.4,
20250430,09:54:48,0.7,
20250430,09:54:49,0.5,
20250430,09:54:49,0,
20250430,09:54:49,-0.7,
20250430,09:54:50,-1.3,
20250430,09:54:50,-1.7,
20250430,09:54:50,-2.2,
20250430,09:54:50,-2.6,
20250430,09:54:51,-3,
20250430,09:54:51,-3.4,
20250430,09:54:51,-3.9,
20250430,09:54:52,-5,
20250430,09:54:52,-4.9,
20250430,09:54:52,-2.4,
20250430,09:54:52,0.3,
20250430,09:54:53,2,
20250430,09:54:53,2.5,
20250430,09:54:53,2.1,
20250430,09:54:53,1.5,
20250430,09:54:54,0.6,
20250430,09:54:54,-0.4,
20250430,09:54:54,-0.5,
20250430,09:54:55,0.5,
20250430,09:54:55,1.4,
20250430,09:54:55,1.8,
20250430,09:54:55,1.9,
20250430,09:54:56,1.4,
20250430,09:54:56,1.5,
20250430,09:54:56,3.1,
20250430,09:54:56,4.9,
20250430,09:54:57,6.1,
20250430,09:54:57,6.4,
20250430,09:54:57,6.1,
20250430,09:54:58,5.4,
20250430,09:54:58,4.5,
20250430,09:54:58,3.5,
20250430,09:54:58,2.7,
20250430,09:54:59,1.8,
20250430,09:54:59,1.1,
20250430,09:54:59,0.5,
20250430,09:54:59,-0.1,
20250430,09:55:00,-0.8,
20250430,09:55:00,-1.3,
20250430,09:55:00,-1.7,
20250430,09:55:01,-1.8,
20250430,09:55:01,-1.7,
20250430,09:55:01,-1.7,
20250430,09:55:01,-1.7,
20250430,09:55:02,-2,
20250430,09:55:02,-3,
20250430,09:55:02,-3.5,
20250430,09:55:03,-2,
20250430,09:55:03,0,
20250430,09:55:03,1.5,
20250430,09:55:03,2.1,
20250430,09:55:04,2,
20250430,09:55:04,1.6,
20250430,09:55:04,0.8,
20250430,09:55:04,0,
20250430,09:55:05,-0.6,
20250430,09:55:05,-1.1,
20250430,09:55:05,-1.6,
20250430,09:55:06,-2,
20250430,09:55:06,-2.3,
20250430,09:55:06,-2.6,
20250430,09:55:06,-3.4,
20250430,09:55:07,-3.7,
20250430,09:55:07,-3.8,
20250430,09:55:07,-3.7,
20250430,09:55:07,-3.7,
20250430,09:55:08,-4,
20250430,09:55:08,-4.6,
20250430,09:55:08,-5.1,
20250430,09:55:09,-4.8,
20250430,09:55:09,-3.5,
20250430,09:55:09,-2,
20250430,09:55:09,-1,
20250430,09:55:10,-0.7,
20250430,09:55:10,-0.8,
20250430,09:55:10,-1.2,
20250430,09:55:10,-1.7,
20250430,09:55:11,-2.2,
20250430,09:55:11,-2.7,
20250430,09:55:11,-3.3,
20250430,09:55:12,-3.7,
20250430,09:55:12,-4.3,
20250430,09:55:12,-4.7,
20250430,09:55:12,-4.7,
20250430,09:55:13,-4.6,
20250430,09:55:13,-4.6,
20250430,09:55:13,-4.6,
20250430,09:55:14,-4.9,
20250430,09:55:14,-5.1,
20250430,09:55:14,-5.2,
20250430,09:55:14,-5.4,
20250430,09:55:15,-5.5,
20250430,09:55:15,-5.6,
20250430,09:55:15,-5.7,
20250430,09:55:15,-5.8,
20250430,09:55:16,-6,
20250430,09:55:16,-6.1,
20250430,09:55:16,-6.3,
20250430,09:55:17,-6.3,
20250430,09:55:17,-6.4,
20250430,09:55:17,-6.4,
20250430,09:55:17,-6.5,
20250430,09:55:18,-6.6,
20250430,09:55:18,-6.7,
20250430,09:55:18,-6.8,
20250430,09:55:18,-6.8,
20250430,09:55:19,-6.9,
20250430,09:55:19,-7.3,
20250430,09:55:19,-8,
20250430,09:55:20,-8.2,
20250430,09:55:20,-8.1,
20250430,09:55:20,-7.7,
20250430,09:55:20,-7.4,
20250430,09:55:21,-7.1,
20250430,09:55:21,-7.2,
20250430,09:55:21,-7.4,
20250430,09:55:22,-7.5,
20250430,09:55:22,-7.3,
20250430,09:55:22,-7.2,
20250430,09:55:22,-7.1,
20250430,09:55:23,-7.2,
20250430,09:55:23,-7.3,
20250430,09:55:23,-7.4,
20250430,09:55:23,-7.7,
20250430,09:55:24,-8.1,
20250430,09:55:24,-8.8,
20250430,09:55:24,-9.2,
20250430,09:55:25,-8.8,
20250430,09:55:25,-8.1,
20250430,09:55:25,-7.7,
20250430,09:55:25,-7.4,
20250430,09:55:26,-7.4,
20250430,09:55:26,-7.6,
20250430,09:55:26,-7.7,
20250430,09:55:26,-7.9,
20250430,09:55:27,-8,
20250430,09:55:27,-8.1,
20250430,09:55:27,-8.3,
20250430,09:55:28,-8.6,
20250430,09:55:28,-8.7,
20250430,09:55:28,-8.8,
20250430,09:55:28,-9,
20250430,09:55:29,-9,
20250430,09:55:29,-9.2,
20250430,09:55:29,-9.2,
20250430,09:55:30,-9.3,
20250430,09:55:30,-9.4,
20250430,09:55:30,-9.4,
20250430,09:55:30,-9.4,
20250430,09:55:31,-9.4,
20250430,09:55:31,-9.6,
20250430,09:55:31,-10.9,
20250430,09:55:31,-12,
20250430,09:55:32,-8.8,
20250430,09:55:32,-4.1,
20250430,09:55:32,-1.6,
20250430,09:55:33,-0.8,
20250430,09:55:33,-0.5,
20250430,09:55:33,0,
20250430,09:55:33,0.7,
20250430,09:55:34,1,
20250430,09:55:34,0.8,
20250430,09:55:34,0.4,
20250430,09:55:34,-0.4,
20250430,09:55:35,-1.2,
20250430,09:55:35,-2.2,
20250430,09:55:35,-3,
20250430,09:55:36,-3.7,
20250430,09:55:36,-4.4,
20250430,09:55:36,-5,
20250430,09:55:36,-5.3,
20250430,09:55:37,-5.8,
20250430,09:55:37,-6,
20250430,09:55:37,-6,
20250430,09:55:38,-6.2,
20250430,09:55:38,-6.2,
20250430,09:55:38,-6.3,
20250430,09:55:38,-6.4,
20250430,09:55:39,-6.5,
20250430,09:55:39,-6.6,
20250430,09:55:39,-6.6,
20250430,09:55:39,-6.5,
20250430,09:55:40,-6.5,
20250430,09:55:40,-6.5,
20250430,09:55:40,-6.4,
20250430,09:55:41,-6.5,
20250430,09:55:41,-6.5,
20250430,09:55:41,-6.8,
20250430,09:55:41,-6.9,
20250430,09:55:42,-7.2,
20250430,09:55:42,-7.1,
20250430,09:55:42,-7,
20250430,09:55:42,-6.8,
20250430,09:55:43,-6.8,
20250430,09:55:43,-6.8,
20250430,09:55:43,-6.8,
20250430,09:55:44,-6.8,
20250430,09:55:44,-6.7,
20250430,09:55:44,-6.8,
20250430,09:55:44,-6.8,
20250430,09:55:45,-6.8,
20250430,09:55:45,-6.8,
20250430,09:55:45,-6.9,
20250430,09:55:46,-7,
20250430,09:55:46,-7.1,
20250430,09:55:46,-7.4,
20250430,09:55:46,-7.7,
20250430,09:55:47,-7.7,
20250430,09:55:47,-7.8,
20250430,09:55:47,-7.8,
20250430,09:55:47,-8.2,
20250430,09:55:48,-9.3,
20250430,09:55:48,-10.5,
20250430,09:55:48,-10.1,
20250430,09:55:49,-8.7,
20250430,09:55:49,-7.7,
20250430,09:55:49,-7.3,
20250430,09:55:49,-7.4,
20250430,09:55:50,-7.8,
20250430,09:55:50,-8.3,
20250430,09:55:50,-8.7,
20250430,09:55:50,-9.1,
20250430,09:55:51,-9.4,
20250430,09:55:51,-9.6,
20250430,09:55:51,-9.5,
20250430,09:55:52,-9.4,
20250430,09:55:52,-9.3,
20250430,09:55:52,-9.2,
20250430,09:55:52,-9.2,
20250430,09:55:53,-9.3,
20250430,09:55:53,-9.4,
20250430,09:55:53,-9.6,
20250430,09:55:54,-9.7,
20250430,09:55:54,-9.8,
20250430,09:55:54,-9.9,
20250430,09:55:54,-9.9,
20250430,09:55:55,-9.9,
20250430,09:55:55,-9.9,
20250430,09:55:55,-9.9,
20250430,09:55:55,-9.9,
20250430,09:55:56,-10,
20250430,09:55:56,-10,
20250430,09:55:56,-10.6,
20250430,09:55:57,-11.7,
20250430,09:55:57,-11.5,
20250430,09:55:57,-9.8,
20250430,09:55:57,-8.6,
20250430,09:55:58,-8,
20250430,09:55:58,-8,
20250430,09:55:58,-8.3,
20250430,09:55:58,-8.8,
20250430,09:55:59,-9.3,
20250430,09:55:59,-10.1,
20250430,09:55:59,-11,
20250430,09:56:00,-9.3,
20250430,09:56:00,-5.7,
20250430,09:56:00,-3,
20250430,09:56:00,-1.7,
20250430,09:56:01,-1.4,
20250430,09:56:01,-1.8,
20250430,09:56:01,-2.8,
20250430,09:56:02,-3.9,
20250430,09:56:02,-5,
20250430,09:56:02,-5.9,
20250430,09:56:02,-6.6,
20250430,09:56:03,-7.2,
20250430,09:56:03,-7.7,
20250430,09:56:03,-8.1,
20250430,09:56:03,-8.5,
20250430,09:56:04,-8.6,
20250430,09:56:04,-8.8,
20250430,09:56:04,-8.9,
20250430,09:56:05,-8.9,
20250430,09:56:05,-8.8,
20250430,09:56:05,-8.8,
20250430,09:56:05,-8.8,
20250430,09:56:06,-8.8,
20250430,09:56:06,-9.1,
20250430,09:56:06,-9.5,
20250430,09:56:06,-9.6,
20250430,09:56:07,-9.3,
20250430,09:56:07,-8.9,
20250430,09:56:07,-8.7,
20250430,09:56:08,-9.1,
20250430,09:56:08,-9.2,
20250430,09:56:08,-7.6,
20250430,09:56:08,-4.6,
20250430,09:56:09,-2.3,
20250430,09:56:09,-1.2,
20250430,09:56:09,-0.9,
20250430,09:56:10,-1.3,
20250430,09:56:10,-2.1,
20250430,09:56:10,-3,
20250430,09:56:10,-3.8,
20250430,09:56:11,-4.6,
20250430,09:56:11,-5.3,
20250430,09:56:11,-6,
20250430,09:56:11,-6.5,
20250430,09:56:12,-6.9,
20250430,09:56:12,-7.3,
20250430,09:56:12,-7.5,
20250430,09:56:13,-7.7,
20250430,09:56:13,-8.5,
20250430,09:56:13,-8.5,
20250430,09:56:13,-7.9,
20250430,09:56:14,-7.5,
20250430,09:56:14,-7.3,
20250430,09:56:14,-7.4,
20250430,09:56:14,-7.6,
20250430,09:56:15,-7.8,
20250430,09:56:15,-8.1,
20250430,09:56:15,-8.4,
20250430,09:56:16,-8.7,
20250430,09:56:16,-9.3,
20250430,09:56:16,-9.8,
20250430,09:56:16,-9.9,
20250430,09:56:17,-9.9,
20250430,09:56:17,-9.7,
20250430,09:56:17,-9.4,
20250430,09:56:18,-9.4,
20250430,09:56:18,-9.4,
20250430,09:56:18,-9.4,
20250430,09:56:18,-9.6,
20250430,09:56:19,-9.6,
20250430,09:56:19,-9.7,
20250430,09:56:19,-10,
20250430,09:56:19,-10.1,
20250430,09:56:20,-9.4,
20250430,09:56:20,-8.9,
20250430,09:56:20,-8.7,
20250430,09:56:21,-8.6,
20250430,09:56:21,-8.9,
20250430,09:56:21,-9.2,
20250430,09:56:21,-9.4,
20250430,09:56:22,-9.5,
20250430,09:56:22,-9.7,
20250430,09:56:22,-9.8,
20250430,09:56:22,-10,
20250430,09:56:23,-10.1,
20250430,09:56:23,-10.2,
20250430,09:56:23,-10.3,
20250430,09:56:24,-10.6,
20250430,09:56:24,-10.9,
20250430,09:56:24,-11.1,
20250430,09:56:24,-11.7,
20250430,09:56:25,-11.6,
20250430,09:56:25,-8.6,
20250430,09:56:25,-4.9,
20250430,09:56:26,-2.6,
20250430,09:56:26,-1.6,
20250430,09:56:26,-1.5,
20250430,09:56:26,-2.2,
20250430,09:56:27,-3.2,
20250430,09:56:27,-4.3,
20250430,09:56:27,-5.2,
20250430,09:56:27,-6.2,
20250430,09:56:28,-7,
20250430,09:56:28,-7.7,
20250430,09:56:28,-8.2,
20250430,09:56:29,-9.1,
20250430,09:56:29,-10,
20250430,09:56:29,-7.3,
20250430,09:56:29,-2.1,
20250430,09:56:30,1.5,
20250430,09:56:30,3,
20250430,09:56:30,3.4,
20250430,09:56:30,2.6,
20250430,09:56:31,1.7,
20250430,09:56:31,0.4,
20250430,09:56:31,-1.1,
20250430,09:56:32,-1.7,
20250430,09:56:32,-0.3,
20250430,09:56:32,2,
20250430,09:56:32,3.4,
20250430,09:56:33,4.3,
20250430,09:56:33,6.2,
20250430,09:56:33,9.4,
20250430,09:56:33,12,
20250430,09:56:34,12.9,
20250430,09:56:34,12.7,
20250430,09:56:34,12.1,
20250430,09:56:35,11.1,
20250430,09:56:35,10.1,
20250430,09:56:35,8.8,
20250430,09:56:35,7.6,
20250430,09:56:36,6.3,
20250430,09:56:36,5.1,
20250430,09:56:36,3.9,
20250430,09:56:37,2.8,
20250430,09:56:37,1.9,
20250430,09:56:37,1,
20250430,09:56:37,0.2,
20250430,09:56:38,-0.5,
20250430,09:56:38,-1,
20250430,09:56:38,-1.6,
20250430,09:56:38,-1.8,
20250430,09:56:39,-2.1,
20250430,09:56:39,-2.3,
20250430,09:56:39,-2.8,
20250430,09:56:40,-3.6,
20250430,09:56:40,-3.1,
20250430,09:56:40,-1.1,
20250430,09:56:40,1,
20250430,09:56:41,2.4,
20250430,09:56:41,3.3,
20250430,09:56:41,3.6,
20250430,09:56:41,3.8,
20250430,09:56:42,3.7,
20250430,09:56:42,3.4,
20250430,09:56:42,3.1,
20250430,09:56:43,2.8,
20250430,09:56:43,2.5,
20250430,09:56:43,2.2,
20250430,09:56:43,1.7,
20250430,09:56:44,1.4,
20250430,09:56:44,0.9,
20250430,09:56:44,0.5,
20250430,09:56:44,0,
20250430,09:56:45,-0.4,
20250430,09:56:45,-0.9,
20250430,09:56:45,-1.1,
20250430,09:56:46,-1.7,
20250430,09:56:46,-3,
20250430,09:56:46,-3.8,
20250430,09:56:46,-3.7,
20250430,09:56:47,-2.7,
20250430,09:56:47,0,
20250430,09:56:47,3.8,
20250430,09:56:48,6.3,
20250430,09:56:48,7.5,
20250430,09:56:48,7.5,
20250430,09:56:48,7,
20250430,09:56:49,6,
20250430,09:56:49,5.1,
20250430,09:56:49,3.8,
20250430,09:56:49,2.7,
20250430,09:56:50,1.8,
20250430,09:56:50,1.3,
20250430,09:56:50,0.8,
20250430,09:56:51,0.2,
20250430,09:56:51,-0.8,
20250430,09:56:51,-1.7,
20250430,09:56:51,0.6,
20250430,09:56:52,4.4,
20250430,09:56:52,7.3,
20250430,09:56:52,8.5,
20250430,09:56:52,8.7,
20250430,09:56:53,8.2,
20250430,09:56:53,7.3,
20250430,09:56:53,6.1,
20250430,09:56:54,5.7,
20250430,09:56:54,6.8,
20250430,09:56:54,8.5,
20250430,09:56:54,9.4,
20250430,09:56:55,9.5,
20250430,09:56:55,9.1,
20250430,09:56:55,8.4,
20250430,09:56:55,7.5,
20250430,09:56:56,6.5,
20250430,09:56:56,5.4,
20250430,09:56:56,4.1,
20250430,09:56:57,3.2,
20250430,09:56:57,3.4,
20250430,09:56:57,4.1,
20250430,09:56:57,4.6,
20250430,09:56:58,4.6,
20250430,09:56:58,4.4,
20250430,09:56:58,4,
20250430,09:56:59,3.4,
20250430,09:56:59,2.9,
20250430,09:56:59,2.1,
20250430,09:56:59,1.4,
20250430,09:57:00,1.2,
20250430,09:57:00,1.6,
20250430,09:57:00,1.7,
20250430,09:57:00,1.7,
20250430,09:57:01,1.7,
20250430,09:57:01,1.3,
20250430,09:57:01,1,
20250430,09:57:02,0.7,
20250430,09:57:02,0.4,
20250430,09:57:02,-0.1,
20250430,09:57:02,-0.3,
20250430,09:57:03,-0.6,
20250430,09:57:03,-0.9,
20250430,09:57:03,-1.2,
20250430,09:57:03,-1.6,
20250430,09:57:04,-1.5,
20250430,09:57:04,-1.5,
20250430,09:57:04,-1.6,
20250430,09:57:05,-1.7,
20250430,09:57:05,-2,
20250430,09:57:05,-2.3,
20250430,09:57:05,-2.6,
20250430,09:57:06,-2.6,
20250430,09:57:06,-2.9,
20250430,09:57:06,-3.1,
20250430,09:57:06,-3.2,
20250430,09:57:07,-3.3,
20250430,09:57:07,-3.4,
20250430,09:57:07,-3.4,
