静息,正,中,负
20250523,16:53:40,-17.5,
20250523,16:53:41,-17.7,
20250523,16:53:41,-17.9,
20250523,16:53:41,-17.8,
20250523,16:53:41,-17.8,
20250523,16:53:42,-17.8,
20250523,16:53:42,-17.7,
20250523,16:53:42,-17.6,
20250523,16:53:42,-17.8,
20250523,16:53:43,-17.8,
20250523,16:53:43,-17.6,
20250523,16:53:43,-17.6,
20250523,16:53:44,-17.4,
20250523,16:53:44,-17.2,
20250523,16:53:44,-16.9,
20250523,16:53:44,-16.3,
20250523,16:53:45,-15.9,
20250523,16:53:45,-16.1,
20250523,16:53:45,-16.2,
20250523,16:53:46,-16.4,
20250523,16:53:46,-16.7,
20250523,16:53:46,-16.8,
20250523,16:53:46,-17.1,
20250523,16:53:47,-17.3,
20250523,16:53:47,-17.5,
20250523,16:53:47,-17.6,
20250523,16:53:47,-17.6,
20250523,16:53:48,-17.5,
20250523,16:53:48,-17.3,
20250523,16:53:48,-17.3,
20250523,16:53:49,-17.2,
20250523,16:53:49,-17.3,
20250523,16:53:49,-17.4,
20250523,16:53:49,-17.5,
20250523,16:53:50,-17.4,
20250523,16:53:50,-17.3,
20250523,16:53:50,-17.3,
20250523,16:53:50,-17.1,
20250523,16:53:51,-17.1,
20250523,16:53:51,-17.1,
20250523,16:53:51,-17.4,
20250523,16:53:52,-17.8,
20250523,16:53:52,-18,
20250523,16:53:52,-18.1,
20250523,16:53:52,-18.1,
20250523,16:53:53,-17.9,
20250523,16:53:53,-17.8,
20250523,16:53:53,-17.8,
20250523,16:53:54,-17.8,
20250523,16:53:54,-17.9,
20250523,16:53:54,-18.1,
20250523,16:53:54,-18.3,
20250523,16:53:55,-18.4,
20250523,16:53:55,-18.5,
20250523,16:53:55,-18.5,
20250523,16:53:55,-18.6,
20250523,16:53:56,-18.4,
20250523,16:53:56,-18.4,
20250523,16:53:56,-18.3,
20250523,16:53:57,-18.6,
20250523,16:53:57,-18.7,
20250523,16:53:57,-18.8,
20250523,16:53:57,-18.6,
20250523,16:53:58,-18.3,
20250523,16:53:58,-17.7,
20250523,16:53:58,-17.1,
20250523,16:53:59,-16.9,
20250523,16:53:59,-16.9,
20250523,16:53:59,-16.9,
20250523,16:53:59,-17.1,
20250523,16:54:00,-17.1,
20250523,16:54:00,-17.4,
20250523,16:54:00,-17.6,
20250523,16:54:00,-17.9,
20250523,16:54:01,-17.7,
20250523,16:54:01,-17.2,
20250523,16:54:01,-16.8,
20250523,16:54:02,-16.3,
20250523,16:54:02,-16.2,
20250523,16:54:02,-16.2,
20250523,16:54:02,-16.1,
20250523,16:54:03,-16,
20250523,16:54:03,-16.1,
20250523,16:54:03,-16.3,
20250523,16:54:04,-16.5,
20250523,16:54:04,-16.6,
20250523,16:54:04,-16.4,
20250523,16:54:04,-16.2,
20250523,16:54:05,-15.9,
20250523,16:54:05,-15.8,
20250523,16:54:05,-15.6,
20250523,16:54:05,-15.5,
20250523,16:54:06,-15.4,
20250523,16:54:06,-15.3,
20250523,16:54:06,-15.1,
20250523,16:54:07,-15,
20250523,16:54:07,-14.9,
20250523,16:54:07,-14.7,
20250523,16:54:07,-14.5,
20250523,16:54:08,-14.4,
20250523,16:54:08,-14.3,
20250523,16:54:08,-14.1,
20250523,16:54:08,-13.9,
20250523,16:54:09,-13.7,
20250523,16:54:09,-13.6,
20250523,16:54:09,-13.5,
20250523,16:54:10,-13.6,
20250523,16:54:10,-13.8,
20250523,16:54:10,-14,
20250523,16:54:10,-14.1,
20250523,16:54:11,-14,
20250523,16:54:11,-13.9,
20250523,16:54:11,-13.7,
20250523,16:54:12,-13.5,
20250523,16:54:12,-13.3,
20250523,16:54:12,-13.2,
20250523,16:54:12,-13.1,
20250523,16:54:13,-12.9,
20250523,16:54:13,-12.9,
20250523,16:54:13,-12.8,
20250523,16:54:13,-12.9,
20250523,16:54:14,-12.9,
20250523,16:54:14,-12.9,
20250523,16:54:14,-12.8,
20250523,16:54:15,-12.8,
20250523,16:54:15,-12.8,
20250523,16:54:15,-12.8,
20250523,16:54:15,-12.8,
20250523,16:54:16,-12.8,
20250523,16:54:16,-12.7,
20250523,16:54:16,-12.7,
20250523,16:54:17,-12.7,
20250523,16:54:17,-12.6,
20250523,16:54:17,-12.6,
20250523,16:54:17,-12.6,
20250523,16:54:18,-12.5,
20250523,16:54:18,-12.5,
20250523,16:54:18,-12.5,
20250523,16:54:18,-12.5,
20250523,16:54:19,-12.6,
20250523,16:54:19,-12.8,
20250523,16:54:19,-13.4,
20250523,16:54:20,-13.7,
20250523,16:54:20,-14.3,
20250523,16:54:20,-14.5,
20250523,16:54:20,-14.6,
20250523,16:54:21,-14.5,
20250523,16:54:21,-14.3,
20250523,16:54:21,-14.1,
20250523,16:54:22,-13.8,
20250523,16:54:22,-13.7,
20250523,16:54:22,-13.7,
20250523,16:54:22,-13.5,
20250523,16:54:23,-13.3,
20250523,16:54:23,-13.3,
20250523,16:54:23,-13.4,
20250523,16:54:23,-13.4,
20250523,16:54:24,-13.6,
20250523,16:54:24,-13.7,
20250523,16:54:24,-14,
20250523,16:54:25,-14.4,
20250523,16:54:25,-14.7,
20250523,16:54:25,-14.7,
20250523,16:54:25,-14.7,
20250523,16:54:26,-14.6,
20250523,16:54:26,-14.4,
20250523,16:54:26,-14.3,
20250523,16:54:27,-14,
20250523,16:54:27,-14.1,
20250523,16:54:27,-14.2,
20250523,16:54:27,-14.2,
20250523,16:54:28,-14.4,
20250523,16:54:28,-14.4,
20250523,16:54:28,-14.2,
20250523,16:54:28,-14.1,
20250523,16:54:29,-14.1,
20250523,16:54:29,-13.8,
20250523,16:54:29,-14.1,
20250523,16:54:30,-13.9,
20250523,16:54:30,-14.2,
20250523,16:54:30,-14.2,
20250523,16:54:30,-14.4,
20250523,16:54:31,-14.5,
20250523,16:54:31,-14.4,
20250523,16:54:31,-14.3,
20250523,16:54:31,-14.1,
20250523,16:54:32,-14.3,
20250523,16:54:32,-14.1,
20250523,16:54:32,-14.1,
20250523,16:54:33,-14.1,
20250523,16:54:33,-14,
20250523,16:54:33,-14.1,
20250523,16:54:33,-14,
20250523,16:54:34,-14,
20250523,16:54:34,-13.9,
20250523,16:54:34,-13.9,
20250523,16:54:35,-13.8,
20250523,16:54:35,-14.1,
20250523,16:54:35,-14.3,
20250523,16:54:35,-14.5,
20250523,16:54:36,-14.9,
20250523,16:54:36,-15.1,
20250523,16:54:36,-15.2,
20250523,16:54:36,-15.2,
20250523,16:54:37,-15.2,
20250523,16:54:37,-15,
20250523,16:54:37,-14.9,
20250523,16:54:38,-14.9,
20250523,16:54:38,-14.8,
20250523,16:54:38,-14.8,
20250523,16:54:38,-14.7,
20250523,16:54:39,-14.7,
20250523,16:54:39,-14.5,
20250523,16:54:39,-14.5,
20250523,16:54:40,-14.5,
20250523,16:54:40,-14.4,
20250523,16:54:40,-14.4,
20250523,16:54:40,-14.3,
20250523,16:54:41,-14,
20250523,16:54:41,-13.6,
20250523,16:54:41,-13.2,
20250523,16:54:41,-13.1,
20250523,16:54:42,-13.3,
20250523,16:54:42,-13.4,
20250523,16:54:42,-13.7,
20250523,16:54:43,-14.2,
20250523,16:54:43,-14.5,
20250523,16:54:43,-14.9,
20250523,16:54:43,-15,
20250523,16:54:44,-14.9,
20250523,16:54:44,-14.8,
20250523,16:54:44,-14.6,
20250523,16:54:44,-14.4,
20250523,16:54:45,-14.2,
20250523,16:54:45,-14,
20250523,16:54:45,-13.8,
20250523,16:54:46,-13.5,
20250523,16:54:46,-13,
20250523,16:54:46,-12.8,
20250523,16:54:46,-12.7,
20250523,16:54:47,-12.8,
20250523,16:54:47,-12.8,
20250523,16:54:47,-13.2,
20250523,16:54:48,-13.5,
20250523,16:54:48,-13.7,
20250523,16:54:48,-13.7,
20250523,16:54:48,-13.6,
20250523,16:54:49,-13.1,
20250523,16:54:49,-12.8,
20250523,16:54:49,-12.6,
20250523,16:54:49,-12.7,
20250523,16:54:50,-12.6,
20250523,16:54:50,-12.7,
20250523,16:54:50,-12.7,
20250523,16:54:51,-12.8,
20250523,16:54:51,-12.8,
20250523,16:54:51,-12.9,
20250523,16:54:51,-12.8,
20250523,16:54:52,-12.8,
20250523,16:54:52,-12.7,
20250523,16:54:52,-12.8,
20250523,16:54:53,-12.8,
20250523,16:54:53,-13.1,
20250523,16:54:53,-13.6,
20250523,16:54:53,-14.1,
20250523,16:54:54,-14.5,
20250523,16:54:54,-15,
20250523,16:54:54,-15.3,
20250523,16:54:54,-15.4,
20250523,16:54:55,-15.4,
20250523,16:54:55,-15.4,
20250523,16:54:55,-15.4,
20250523,16:54:56,-15.2,
20250523,16:54:56,-15,
20250523,16:54:56,-14.8,
20250523,16:54:56,-14.7,
20250523,16:54:57,-14.8,
20250523,16:54:57,-15,
20250523,16:54:57,-15,
20250523,16:54:58,-15,
20250523,16:54:58,-15,
20250523,16:54:58,-15,
20250523,16:54:58,-14.9,
20250523,16:54:59,-14.7,
20250523,16:54:59,-14.5,
20250523,16:54:59,-13.8,
20250523,16:54:59,-13.3,
20250523,16:55:00,-13.2,
20250523,16:55:00,-13.4,
20250523,16:55:00,-13.7,
20250523,16:55:01,-14.1,
20250523,16:55:01,-14.3,
20250523,16:55:01,-14.4,
20250523,16:55:01,-14.5,
20250523,16:55:02,-14.6,
20250523,16:55:02,-14.6,
20250523,16:55:02,-14.6,
20250523,16:55:03,-14.5,
20250523,16:55:03,-14.5,
20250523,16:55:03,-14.5,
20250523,16:55:03,-14.5,
20250523,16:55:04,-14.4,
20250523,16:55:04,-14.5,
20250523,16:55:04,-14.6,
20250523,16:55:04,-14.5,
20250523,16:55:05,-14.4,
20250523,16:55:05,-14.2,
20250523,16:55:05,-14.1,
20250523,16:55:06,-14,
20250523,16:55:06,-14,
20250523,16:55:06,-14.1,
20250523,16:55:06,-14.3,
20250523,16:55:07,-14.4,
20250523,16:55:07,-14.4,
20250523,16:55:07,-14.5,
20250523,16:55:07,-14.7,
20250523,16:55:08,-14.8,
20250523,16:55:08,-14.8,
20250523,16:55:08,-14.7,
20250523,16:55:09,-14.7,
20250523,16:55:09,-14.5,
20250523,16:55:09,-14.5,
20250523,16:55:09,-14.5,
20250523,16:55:10,-14.5,
20250523,16:55:10,-14.5,
20250523,16:55:10,-14.5,
20250523,16:55:11,-14.4,
20250523,16:55:11,-14.2,
20250523,16:55:11,-13.7,
20250523,16:55:11,-13.2,
20250523,16:55:12,-13,
20250523,16:55:12,-13,
20250523,16:55:12,-13.2,
20250523,16:55:12,-13.5,
20250523,16:55:13,-13.7,
20250523,16:55:13,-13.8,
20250523,16:55:13,-14.2,
20250523,16:55:14,-14.5,
20250523,16:55:14,-15,
20250523,16:55:14,-15.3,
20250523,16:55:14,-15.2,
20250523,16:55:15,-14.9,
20250523,16:55:15,-14.6,
20250523,16:55:15,-14.6,
20250523,16:55:16,-14.6,
20250523,16:55:16,-14.7,
20250523,16:55:16,-14.7,
20250523,16:55:16,-14.8,
20250523,16:55:17,-15,
20250523,16:55:17,-15,
20250523,16:55:17,-14.9,
20250523,16:55:17,-14.7,
20250523,16:55:18,-14.8,
20250523,16:55:18,-14.7,
20250523,16:55:18,-14.4,
20250523,16:55:19,-14,
20250523,16:55:19,-13.8,
20250523,16:55:19,-13.9,
20250523,16:55:19,-14.1,
20250523,16:55:20,-14.3,
20250523,16:55:20,-14.5,
20250523,16:55:20,-14.6,
20250523,16:55:21,-14.7,
20250523,16:55:21,-14.7,
20250523,16:55:21,-14.5,
20250523,16:55:21,-14.5,
20250523,16:55:22,-14.1,
20250523,16:55:22,-14,
20250523,16:55:22,-14,
20250523,16:55:22,-14,
20250523,16:55:23,-14.2,
20250523,16:55:23,-14.2,
20250523,16:55:23,-14.5,
20250523,16:55:24,-14.8,
20250523,16:55:24,-15.1,
20250523,16:55:24,-15.1,
20250523,16:55:24,-15.3,
20250523,16:55:25,-15.3,
20250523,16:55:25,-15.2,
20250523,16:55:25,-15.3,
20250523,16:55:25,-15.4,
20250523,16:55:26,-15.4,
20250523,16:55:26,-15.6,
20250523,16:55:26,-15.7,
20250523,16:55:27,-15.8,
20250523,16:55:27,-15.8,
20250523,16:55:27,-15.9,
20250523,16:55:27,-15.9,
20250523,16:55:28,-15.5,
20250523,16:55:28,-15.4,
20250523,16:55:28,-15.3,
20250523,16:55:29,-15.2,
20250523,16:55:29,-15.1,
20250523,16:55:29,-15.1,
20250523,16:55:29,-15.1,
20250523,16:55:30,-15.1,
20250523,16:55:30,-15.1,
20250523,16:55:30,-15.1,
20250523,16:55:30,-15.2,
20250523,16:55:31,-15.1,
20250523,16:55:31,-15.2,
20250523,16:55:31,-15.2,
20250523,16:55:32,-15.1,
20250523,16:55:32,-14.7,
20250523,16:55:32,-14.2,
20250523,16:55:32,-13.8,
20250523,16:55:33,-13.8,
20250523,16:55:33,-13.8,
20250523,16:55:33,-14,
20250523,16:55:34,-14.3,
20250523,16:55:34,-14.5,
20250523,16:55:34,-14.7,
20250523,16:55:34,-14.8,
20250523,16:55:35,-14.9,
20250523,16:55:35,-14.9,
20250523,16:55:35,-14.9,
20250523,16:55:35,-14.8,
20250523,16:55:36,-14.8,
20250523,16:55:36,-14.8,
20250523,16:55:36,-14.8,
20250523,16:55:37,-14.7,
20250523,16:55:37,-14.6,
20250523,16:55:37,-14.5,
20250523,16:55:37,-14.4,
20250523,16:55:38,-14,
20250523,16:55:38,-13.1,
20250523,16:55:38,-12.6,
20250523,16:55:39,-12.6,
20250523,16:55:39,-12.8,
20250523,16:55:39,-12.8,
20250523,16:55:39,-12.8,
20250523,16:55:40,-13.2,
20250523,16:55:40,-13.4,
20250523,16:55:40,-13.7,
20250523,16:55:40,-13.9,
20250523,16:55:41,-14.1,
20250523,16:55:41,-14,
20250523,16:55:41,-14.4,
20250523,16:55:42,-14.7,
20250523,16:55:42,-15,
20250523,16:55:42,-14.9,
20250523,16:55:42,-14.9,
20250523,16:55:43,-15,
20250523,16:55:43,-15.1,
20250523,16:55:43,-14.9,
20250523,16:55:43,-14.4,
20250523,16:55:44,-13.8,
20250523,16:55:44,-13.4,
20250523,16:55:44,-13.3,
20250523,16:55:45,-13.4,
20250523,16:55:45,-13.6,
20250523,16:55:45,-13.7,
20250523,16:55:45,-13.9,
20250523,16:55:46,-13.9,
20250523,16:55:46,-13.5,
20250523,16:55:46,-13,
20250523,16:55:47,-12.7,
20250523,16:55:47,-12.5,
20250523,16:55:47,-12.3,
20250523,16:55:47,-12.2,
20250523,16:55:48,-12.1,
20250523,16:55:48,-12.2,
20250523,16:55:48,-12.4,
20250523,16:55:48,-12.8,
20250523,16:55:49,-13.4,
20250523,16:55:49,-13.7,
20250523,16:55:49,-14,
20250523,16:55:50,-13.9,
20250523,16:55:50,-13.8,
20250523,16:55:50,-13.5,
20250523,16:55:50,-13.5,
20250523,16:55:51,-13.4,
20250523,16:55:51,-13.3,
20250523,16:55:51,-13.3,
20250523,16:55:52,-13,
20250523,16:55:52,-12.9,
20250523,16:55:52,-12.6,
20250523,16:55:52,-12.6,
20250523,16:55:53,-12.4,
20250523,16:55:53,-12.2,
20250523,16:55:53,-12.1,
20250523,16:55:53,-12,
20250523,16:55:54,-11.9,
20250523,16:55:54,-11.8,
20250523,16:55:54,-11.9,
20250523,16:55:55,-11.8,
20250523,16:55:55,-11.9,
20250523,16:55:55,-11.8,
20250523,16:55:55,-11.6,
20250523,16:55:56,-11.2,
20250523,16:55:56,-11.1,
20250523,16:55:56,-11,
20250523,16:55:57,-11,
20250523,16:55:57,-11.1,
20250523,16:55:57,-11.2,
20250523,16:55:57,-11.2,
20250523,16:55:58,-11.2,
20250523,16:55:58,-11.3,
20250523,16:55:58,-11.3,
20250523,16:55:58,-11.2,
20250523,16:55:59,-11.1,
20250523,16:55:59,-11.1,
20250523,16:55:59,-11.1,
