静息,正,中,负
20250519,10:42:38,-14.4,
20250519,10:42:38,-14.7,
20250519,10:42:38,-15.7,
20250519,10:42:39,-16.5,
20250519,10:42:39,-15.7,
20250519,10:42:39,-14.2,
20250519,10:42:40,-12.9,
20250519,10:42:40,-12.1,
20250519,10:42:40,-12,
20250519,10:42:40,-12.2,
20250519,10:42:41,-12.8,
20250519,10:42:41,-13.2,
20250519,10:42:41,-13.8,
20250519,10:42:41,-14.5,
20250519,10:42:42,-15.1,
20250519,10:42:42,-15.8,
20250519,10:42:42,-16.8,
20250519,10:42:43,-18,
20250519,10:42:43,-18.7,
20250519,10:42:43,-18.3,
20250519,10:42:43,-17.3,
20250519,10:42:44,-16.5,
20250519,10:42:44,-16,
20250519,10:42:44,-15.5,
20250519,10:42:45,-15.4,
20250519,10:42:45,-15.3,
20250519,10:42:45,-15.4,
20250519,10:42:45,-15.8,
20250519,10:42:46,-15.8,
20250519,10:42:46,-14.3,
20250519,10:42:46,-12.5,
20250519,10:42:46,-10.8,
20250519,10:42:47,-9.8,
20250519,10:42:47,-9.4,
20250519,10:42:47,-9.6,
20250519,10:42:48,-10,
20250519,10:42:48,-10.5,
20250519,10:42:48,-11.2,
20250519,10:42:48,-11.9,
20250519,10:42:49,-12.2,
20250519,10:42:49,-12.6,
20250519,10:42:49,-12.8,
20250519,10:42:49,-13.7,
20250519,10:42:50,-16.1,
20250519,10:42:50,-16.8,
20250519,10:42:50,-14.5,
20250519,10:42:51,-11.2,
20250519,10:42:51,-8.8,
20250519,10:42:51,-7.3,
20250519,10:42:51,-6.8,
20250519,10:42:52,-6.9,
20250519,10:42:52,-7.2,
20250519,10:42:52,-7.6,
20250519,10:42:53,-8.1,
20250519,10:42:53,-8.7,
20250519,10:42:53,-9.4,
20250519,10:42:53,-10.1,
20250519,10:42:54,-10.6,
20250519,10:42:54,-11.2,
20250519,10:42:54,-11.9,
20250519,10:42:54,-12.4,
20250519,10:42:55,-12.9,
20250519,10:42:55,-13.4,
20250519,10:42:55,-14.5,
20250519,10:42:56,-16.2,
20250519,10:42:56,-16.9,
20250519,10:42:56,-16.2,
20250519,10:42:56,-15.2,
20250519,10:42:57,-14.3,
20250519,10:42:57,-13.7,
20250519,10:42:57,-13.4,
20250519,10:42:58,-13.2,
20250519,10:42:58,-13,
20250519,10:42:58,-13.1,
20250519,10:42:58,-13.1,
20250519,10:42:59,-13.1,
20250519,10:42:59,-13.4,
20250519,10:42:59,-15.2,
20250519,10:42:59,-18.2,
20250519,10:43:00,-18.1,
20250519,10:43:00,-15.1,
20250519,10:43:00,-12,
20250519,10:43:01,-10.2,
20250519,10:43:01,-9.4,
20250519,10:43:01,-9.4,
20250519,10:43:01,-9.9,
20250519,10:43:02,-10.6,
20250519,10:43:02,-11.4,
20250519,10:43:02,-12.7,
20250519,10:43:02,-15.2,
20250519,10:43:03,-17.1,
20250519,10:43:03,-15.6,
20250519,10:43:03,-12.2,
20250519,10:43:04,-8.8,
20250519,10:43:04,-6.3,
20250519,10:43:04,-4.8,
20250519,10:43:04,-4.2,
20250519,10:43:05,-4.2,
20250519,10:43:05,-2.7,
20250519,10:43:05,-0.1,
20250519,10:43:06,2.1,
20250519,10:43:06,3,
20250519,10:43:06,3,
20250519,10:43:06,2.4,
20250519,10:43:07,1.3,
20250519,10:43:07,-0.1,
20250519,10:43:07,-1.7,
20250519,10:43:07,-3.8,
20250519,10:43:08,-5.2,
20250519,10:43:08,-5.6,
20250519,10:43:08,-5.7,
20250519,10:43:09,-6,
20250519,10:43:09,-6.3,
20250519,10:43:09,-5.1,
20250519,10:43:09,-2.5,
20250519,10:43:10,0.4,
20250519,10:43:10,2.3,
20250519,10:43:10,2.8,
20250519,10:43:10,2.7,
20250519,10:43:11,2.2,
20250519,10:43:11,1.6,
20250519,10:43:11,0.8,
20250519,10:43:12,-0.5,
20250519,10:43:12,-1.6,
20250519,10:43:12,-2.6,
20250519,10:43:12,-3.6,
20250519,10:43:13,-4.7,
20250519,10:43:13,-5.7,
20250519,10:43:13,-6.5,
20250519,10:43:14,-7.3,
20250519,10:43:14,-7.9,
20250519,10:43:14,-8.6,
20250519,10:43:14,-9,
20250519,10:43:15,-9.5,
20250519,10:43:15,-9.9,
20250519,10:43:15,-10.1,
20250519,10:43:15,-10.3,
20250519,10:43:16,-10.3,
20250519,10:43:16,-10.5,
20250519,10:43:16,-11,
20250519,10:43:17,-11,
20250519,10:43:17,-11.1,
20250519,10:43:17,-11.3,
20250519,10:43:17,-11.3,
20250519,10:43:18,-11.2,
20250519,10:43:18,-11,
20250519,10:43:18,-11,
20250519,10:43:18,-10.9,
20250519,10:43:19,-10.8,
20250519,10:43:19,-10.9,
20250519,10:43:19,-10.8,
20250519,10:43:20,-10.7,
20250519,10:43:20,-10.5,
20250519,10:43:20,-10.4,
20250519,10:43:20,-10.3,
20250519,10:43:21,-10.2,
20250519,10:43:21,-10,
20250519,10:43:21,-9.9,
20250519,10:43:22,-9.9,
20250519,10:43:22,-10,
20250519,10:43:22,-10.3,
20250519,10:43:22,-10.5,
20250519,10:43:23,-10.6,
20250519,10:43:23,-10.5,
20250519,10:43:23,-10.3,
20250519,10:43:23,-10.1,
20250519,10:43:24,-9.9,
20250519,10:43:24,-9.7,
20250519,10:43:24,-9.6,
20250519,10:43:25,-9.4,
20250519,10:43:25,-9.4,
20250519,10:43:25,-10.2,
20250519,10:43:25,-12.8,
20250519,10:43:26,-15.7,
20250519,10:43:26,-17.5,
20250519,10:43:26,-17.9,
20250519,10:43:27,-17.7,
20250519,10:43:27,-17.3,
20250519,10:43:27,-17.1,
20250519,10:43:27,-16.8,
20250519,10:43:28,-16.5,
20250519,10:43:28,-16.3,
20250519,10:43:28,-16.2,
20250519,10:43:28,-16.8,
20250519,10:43:29,-19,
20250519,10:43:29,-20.7,
20250519,10:43:29,-20,
20250519,10:43:30,-18,
20250519,10:43:30,-16.2,
20250519,10:43:30,-15,
20250519,10:43:30,-14.4,
20250519,10:43:31,-14.2,
20250519,10:43:31,-14.3,
20250519,10:43:31,-14.5,
20250519,10:43:32,-14.8,
20250519,10:43:32,-16,
20250519,10:43:32,-18.3,
20250519,10:43:32,-18.2,
20250519,10:43:33,-14.8,
20250519,10:43:33,-11,
20250519,10:43:33,-8.4,
20250519,10:43:33,-7.4,
20250519,10:43:34,-7.4,
20250519,10:43:34,-8,
20250519,10:43:34,-9,
20250519,10:43:35,-10.1,
20250519,10:43:35,-11.1,
20250519,10:43:35,-12,
20250519,10:43:35,-12.6,
20250519,10:43:36,-13.6,
20250519,10:43:36,-14.5,
20250519,10:43:36,-15.4,
20250519,10:43:36,-15.9,
20250519,10:43:37,-16.3,
20250519,10:43:37,-16.7,
20250519,10:43:37,-17,
20250519,10:43:38,-17.1,
20250519,10:43:38,-17.3,
20250519,10:43:38,-17.4,
20250519,10:43:38,-17.5,
20250519,10:43:39,-17.6,
20250519,10:43:39,-17.7,
20250519,10:43:39,-17.6,
20250519,10:43:40,-17.6,
20250519,10:43:40,-17.5,
20250519,10:43:40,-17.5,
20250519,10:43:40,-17.3,
20250519,10:43:41,-17.2,
20250519,10:43:41,-17.8,
20250519,10:43:41,-19.9,
20250519,10:43:41,-21.4,
20250519,10:43:42,-21.3,
20250519,10:43:42,-19.5,
20250519,10:43:42,-17.7,
20250519,10:43:43,-16.3,
20250519,10:43:43,-15.6,
20250519,10:43:43,-15.5,
20250519,10:43:43,-15.7,
20250519,10:43:44,-16,
20250519,10:43:44,-16.4,
20250519,10:43:44,-16.9,
20250519,10:43:45,-17.3,
20250519,10:43:45,-18.2,
20250519,10:43:45,-19.7,
20250519,10:43:45,-20.5,
20250519,10:43:46,-20.4,
20250519,10:43:46,-19.9,
20250519,10:43:46,-19.3,
20250519,10:43:46,-18.7,
20250519,10:43:47,-18.2,
20250519,10:43:47,-17.9,
20250519,10:43:47,-18,
20250519,10:43:48,-19.2,
20250519,10:43:48,-19.7,
20250519,10:43:48,-18.8,
20250519,10:43:48,-17.5,
20250519,10:43:49,-16.3,
20250519,10:43:49,-15.6,
20250519,10:43:49,-15.4,
20250519,10:43:50,-15.4,
20250519,10:43:50,-15.5,
20250519,10:43:50,-15.9,
20250519,10:43:50,-17,
20250519,10:43:51,-17.9,
20250519,10:43:51,-18.2,
20250519,10:43:51,-18,
20250519,10:43:51,-17.9,
20250519,10:43:52,-17.8,
20250519,10:43:52,-17.9,
20250519,10:43:52,-18,
20250519,10:43:53,-17.9,
20250519,10:43:53,-18,
20250519,10:43:53,-18.3,
20250519,10:43:53,-18.8,
20250519,10:43:54,-18.8,
20250519,10:43:54,-18.9,
20250519,10:43:54,-18.8,
20250519,10:43:54,-18.8,
20250519,10:43:55,-18.8,
20250519,10:43:55,-18.7,
20250519,10:43:55,-18.7,
20250519,10:43:56,-18.6,
20250519,10:43:56,-18.5,
20250519,10:43:56,-18.6,
20250519,10:43:56,-18.7,
20250519,10:43:57,-20.2,
20250519,10:43:57,-22.5,
20250519,10:43:57,-23.9,
20250519,10:43:58,-23.8,
20250519,10:43:58,-23.1,
20250519,10:43:58,-22.3,
20250519,10:43:58,-21.8,
20250519,10:43:59,-21.4,
20250519,10:43:59,-21.1,
20250519,10:43:59,-20.9,
20250519,10:43:59,-20.8,
20250519,10:44:00,-20.7,
20250519,10:44:00,-20.7,
20250519,10:44:00,-20.6,
20250519,10:44:01,-20.6,
20250519,10:44:01,-21.1,
20250519,10:44:01,-22.9,
20250519,10:44:01,-25.4,
20250519,10:44:02,-26,
20250519,10:44:02,-24.1,
20250519,10:44:02,-21.3,
20250519,10:44:03,-18.1,
20250519,10:44:03,-15.3,
20250519,10:44:03,-13.4,
20250519,10:44:03,-12.6,
20250519,10:44:04,-12.7,
20250519,10:44:04,-13.4,
20250519,10:44:04,-14.5,
20250519,10:44:04,-15.6,
20250519,10:44:05,-17,
20250519,10:44:05,-18.2,
20250519,10:44:05,-19.4,
20250519,10:44:06,-20.4,
20250519,10:44:06,-21.3,
20250519,10:44:06,-22.1,
20250519,10:44:06,-22.7,
20250519,10:44:07,-23.3,
20250519,10:44:07,-23.6,
20250519,10:44:07,-23.9,
20250519,10:44:08,-24.1,
20250519,10:44:08,-24.3,
20250519,10:44:08,-24.4,
20250519,10:44:08,-24.3,
20250519,10:44:09,-24.4,
20250519,10:44:09,-24.7,
20250519,10:44:09,-25.1,
20250519,10:44:09,-25.2,
20250519,10:44:10,-24.9,
20250519,10:44:10,-24.3,
20250519,10:44:10,-23.9,
20250519,10:44:11,-23.5,
20250519,10:44:11,-23.1,
20250519,10:44:11,-22.9,
20250519,10:44:11,-22.6,
20250519,10:44:12,-22.4,
20250519,10:44:12,-22.1,
20250519,10:44:12,-21.8,
20250519,10:44:12,-21.9,
20250519,10:44:13,-22.1,
20250519,10:44:13,-23.9,
20250519,10:44:13,-25.7,
20250519,10:44:14,-26.1,
20250519,10:44:14,-25.2,
20250519,10:44:14,-24.3,
20250519,10:44:14,-23.1,
20250519,10:44:15,-22.5,
20250519,10:44:15,-22.1,
20250519,10:44:15,-21.8,
20250519,10:44:16,-21.8,
20250519,10:44:16,-21.9,
20250519,10:44:16,-21.8,
20250519,10:44:16,-22.1,
20250519,10:44:17,-22.1,
20250519,10:44:17,-22.2,
20250519,10:44:17,-22.9,
20250519,10:44:17,-24.7,
20250519,10:44:18,-26.5,
20250519,10:44:18,-27,
20250519,10:44:18,-25.3,
20250519,10:44:19,-23.9,
20250519,10:44:19,-23.2,
20250519,10:44:19,-22.5,
20250519,10:44:19,-22,
20250519,10:44:20,-21.7,
20250519,10:44:20,-21.2,
20250519,10:44:20,-21.7,
20250519,10:44:21,-23,
20250519,10:44:21,-24.7,
20250519,10:44:21,-24.9,
20250519,10:44:21,-23.9,
20250519,10:44:22,-23,
20250519,10:44:22,-21.9,
20250519,10:44:22,-21.4,
20250519,10:44:22,-21.4,
20250519,10:44:23,-21.4,
20250519,10:44:23,-21.4,
20250519,10:44:23,-21.6,
20250519,10:44:24,-21.5,
20250519,10:44:24,-21.4,
20250519,10:44:24,-21.8,
20250519,10:44:24,-22,
20250519,10:44:25,-22.2,
20250519,10:44:25,-22.5,
20250519,10:44:25,-23.1,
20250519,10:44:26,-23.9,
20250519,10:44:26,-24.7,
20250519,10:44:26,-24.8,
20250519,10:44:26,-24.8,
20250519,10:44:27,-24.7,
20250519,10:44:27,-24.7,
20250519,10:44:27,-24.6,
20250519,10:44:27,-24.3,
20250519,10:44:28,-24.3,
20250519,10:44:28,-24.2,
20250519,10:44:28,-24.1,
20250519,10:44:29,-24.1,
20250519,10:44:29,-24,
20250519,10:44:29,-23.9,
20250519,10:44:29,-23.8,
20250519,10:44:30,-23.9,
20250519,10:44:30,-23.8,
20250519,10:44:30,-23.4,
20250519,10:44:30,-23.4,
20250519,10:44:31,-23.2,
20250519,10:44:31,-23.1,
20250519,10:44:31,-23,
20250519,10:44:32,-22.8,
20250519,10:44:32,-22.7,
20250519,10:44:32,-22.5,
20250519,10:44:32,-22.4,
20250519,10:44:33,-22.3,
20250519,10:44:33,-22.2,
20250519,10:44:33,-22.1,
20250519,10:44:34,-22,
20250519,10:44:34,-21.9,
20250519,10:44:34,-21.8,
20250519,10:44:34,-21.6,
20250519,10:44:35,-21.5,
20250519,10:44:35,-21.4,
20250519,10:44:35,-21.2,
20250519,10:44:35,-21.1,
20250519,10:44:36,-21,
20250519,10:44:36,-20.9,
20250519,10:44:36,-20.7,
20250519,10:44:37,-20.6,
20250519,10:44:37,-20.5,
20250519,10:44:37,-20.5,
20250519,10:44:37,-20.4,
20250519,10:44:38,-20.3,
20250519,10:44:38,-20.2,
20250519,10:44:38,-19.9,
20250519,10:44:39,-19.9,
20250519,10:44:39,-19.8,
20250519,10:44:39,-19.8,
20250519,10:44:39,-19.7,
20250519,10:44:40,-19.7,
20250519,10:44:40,-19.8,
20250519,10:44:40,-19.7,
20250519,10:44:40,-19.8,
20250519,10:44:41,-20.3,
20250519,10:44:41,-21.4,
20250519,10:44:41,-23.5,
20250519,10:44:42,-25.6,
20250519,10:44:42,-27,
20250519,10:44:42,-27.7,
20250519,10:44:42,-27.9,
20250519,10:44:43,-27.9,
20250519,10:44:43,-27.6,
20250519,10:44:43,-27.4,
20250519,10:44:44,-27.3,
20250519,10:44:44,-27.1,
20250519,10:44:44,-27,
20250519,10:44:44,-26.6,
20250519,10:44:45,-26.3,
20250519,10:44:45,-26.2,
20250519,10:44:45,-26.2,
20250519,10:44:45,-25.8,
20250519,10:44:46,-25.8,
20250519,10:44:46,-25.6,
20250519,10:44:46,-25.6,
20250519,10:44:47,-25.3,
20250519,10:44:47,-25.3,
20250519,10:44:47,-25.4,
20250519,10:44:47,-25.9,
20250519,10:44:48,-26.3,
20250519,10:44:48,-26.6,
20250519,10:44:48,-26.5,
20250519,10:44:48,-26.5,
20250519,10:44:49,-26.1,
20250519,10:44:49,-26.1,
20250519,10:44:49,-25.9,
20250519,10:44:50,-25.6,
20250519,10:44:50,-25.6,
20250519,10:44:50,-25.6,
20250519,10:44:50,-25.4,
20250519,10:44:51,-25.4,
20250519,10:44:51,-25.3,
20250519,10:44:51,-25.3,
20250519,10:44:52,-25.3,
20250519,10:44:52,-25.1,
20250519,10:44:52,-25,
20250519,10:44:52,-24.8,
20250519,10:44:53,-24.6,
20250519,10:44:53,-24.4,
20250519,10:44:53,-24.2,
20250519,10:44:53,-24,
20250519,10:44:54,-23.9,
20250519,10:44:54,-23.8,
20250519,10:44:54,-23.6,
20250519,10:44:55,-23.4,
20250519,10:44:55,-23.2,
20250519,10:44:55,-23.1,
20250519,10:44:55,-23.1,
20250519,10:44:56,-22.9,
20250519,10:44:56,-22.9,
20250519,10:44:56,-22.8,
20250519,10:44:57,-22.9,
20250519,10:44:57,-22.9,
20250519,10:44:57,-22.9,
20250519,10:44:57,-22.7,
20250519,10:44:58,-22.6,
20250519,10:44:58,-22.4,
20250519,10:44:58,-22.3,
20250519,10:44:58,-22.2,
20250519,10:44:59,-22.1,
20250519,10:44:59,-22,
20250519,10:44:59,-22,
20250519,10:45:00,-22,
20250519,10:45:00,-21.9,
20250519,10:45:00,-22.2,
20250519,10:45:00,-22.9,
20250519,10:45:01,-24.2,
20250519,10:45:01,-26.5,
20250519,10:45:01,-29.6,
20250519,10:45:02,-32,
20250519,10:45:02,-33.3,
20250519,10:45:02,-34,
20250519,10:45:02,-34.1,
20250519,10:45:03,-34,
20250519,10:45:03,-33.8,
20250519,10:45:03,-33.9,
20250519,10:45:03,-33.9,
20250519,10:45:04,-34,
20250519,10:45:04,-33.8,
20250519,10:45:04,-33.5,
20250519,10:45:05,-33.3,
20250519,10:45:05,-33.3,
20250519,10:45:05,-33.1,
20250519,10:45:05,-33,
20250519,10:45:06,-32.8,
20250519,10:45:06,-32.6,
20250519,10:45:06,-32.5,
20250519,10:45:06,-32.2,
20250519,10:45:07,-31.9,
20250519,10:45:07,-31.6,
20250519,10:45:07,-31.4,
20250519,10:45:08,-31.1,
20250519,10:45:08,-30.9,
20250519,10:45:08,-30.7,
20250519,10:45:08,-30.3,
20250519,10:45:09,-30.1,
20250519,10:45:09,-30.3,
20250519,10:45:09,-31.6,
20250519,10:45:10,-32.9,
20250519,10:45:10,-33.9,
20250519,10:45:10,-34.3,
20250519,10:45:10,-34.2,
20250519,10:45:11,-35,
20250519,10:45:11,-36.9,
20250519,10:45:11,-37.8,
20250519,10:45:11,-36.7,
20250519,10:45:12,-34.2,
20250519,10:45:12,-32.1,
20250519,10:45:12,-30.8,
20250519,10:45:13,-30.7,
20250519,10:45:13,-31.1,
20250519,10:45:13,-32,
20250519,10:45:13,-33.3,
20250519,10:45:14,-35,
20250519,10:45:14,-36.3,
20250519,10:45:14,-36.9,
20250519,10:45:15,-36.8,
20250519,10:45:15,-36.6,
20250519,10:45:15,-36.4,
20250519,10:45:15,-36.2,
20250519,10:45:16,-36.3,
20250519,10:45:16,-36.5,
20250519,10:45:16,-36.9,
20250519,10:45:16,-37.1,
20250519,10:45:17,-37.2,
20250519,10:45:17,-37.3,
20250519,10:45:17,-37.2,
20250519,10:45:18,-37.5,
20250519,10:45:18,-37.6,
20250519,10:45:18,-37.6,
20250519,10:45:18,-37.6,
20250519,10:45:19,-37.5,
20250519,10:45:19,-37.3,
20250519,10:45:19,-37,
20250519,10:45:20,-36.7,
20250519,10:45:20,-36.4,
20250519,10:45:20,-36.1,
20250519,10:45:20,-35.8,
20250519,10:45:21,-35.4,
20250519,10:45:21,-35.1,
20250519,10:45:21,-34.7,
20250519,10:45:21,-34.3,
20250519,10:45:22,-34,
20250519,10:45:22,-33.8,
20250519,10:45:22,-33.4,
20250519,10:45:23,-33.1,
20250519,10:45:23,-32.7,
20250519,10:45:23,-32.5,
20250519,10:45:23,-32.4,
20250519,10:45:24,-32.3,
20250519,10:45:24,-32.1,
20250519,10:45:24,-31.8,
20250519,10:45:24,-31.5,
20250519,10:45:25,-31.1,
20250519,10:45:25,-30.7,
20250519,10:45:25,-30.3,
20250519,10:45:26,-30.1,
20250519,10:45:26,-31.6,
20250519,10:45:26,-34.4,
20250519,10:45:26,-35.6,
20250519,10:45:27,-35.3,
20250519,10:45:27,-33.6,
20250519,10:45:27,-32,
20250519,10:45:28,-30.8,
20250519,10:45:28,-30.4,
20250519,10:45:28,-30.4,
20250519,10:45:28,-30.9,
20250519,10:45:29,-31.6,
20250519,10:45:29,-32.2,
20250519,10:45:29,-33.1,
20250519,10:45:29,-33.9,
20250519,10:45:30,-34.1,
20250519,10:45:30,-33.9,
20250519,10:45:30,-33.3,
20250519,10:45:31,-32.7,
20250519,10:45:31,-32.4,
20250519,10:45:31,-31.9,
20250519,10:45:31,-31.7,
20250519,10:45:32,-31.6,
20250519,10:45:32,-31.4,
20250519,10:45:32,-31.4,
20250519,10:45:33,-31.3,
20250519,10:45:33,-31.4,
20250519,10:45:33,-31.4,
20250519,10:45:33,-31.3,
20250519,10:45:34,-31.3,
20250519,10:45:34,-31.2,
20250519,10:45:34,-31,
20250519,10:45:34,-31,
20250519,10:45:35,-30.8,
20250519,10:45:35,-30.8,
20250519,10:45:35,-30.7,
20250519,10:45:36,-30.7,
20250519,10:45:36,-30.6,
20250519,10:45:36,-30.7,
20250519,10:45:36,-31,
20250519,10:45:37,-31.3,
20250519,10:45:37,-31.3,
20250519,10:45:37,-30.8,
20250519,10:45:38,-30.3,
20250519,10:45:38,-29.9,
20250519,10:45:38,-29.6,
20250519,10:45:38,-29.3,
20250519,10:45:39,-29.3,
20250519,10:45:39,-29.6,
20250519,10:45:39,-31.2,
20250519,10:45:39,-33.5,
20250519,10:45:40,-34.8,
20250519,10:45:40,-33.9,
20250519,10:45:40,-31.8,
20250519,10:45:41,-30,
20250519,10:45:41,-29.1,
20250519,10:45:41,-28.9,
20250519,10:45:41,-29.1,
20250519,10:45:42,-29.5,
20250519,10:45:42,-29.9,
20250519,10:45:42,-30.4,
20250519,10:45:42,-30.8,
20250519,10:45:43,-31.3,
20250519,10:45:43,-31.6,
20250519,10:45:43,-32,
20250519,10:45:44,-32.2,
20250519,10:45:44,-32.4,
20250519,10:45:44,-32.5,
20250519,10:45:44,-32.6,
20250519,10:45:45,-32.6,
20250519,10:45:45,-32.6,
20250519,10:45:45,-32.5,
20250519,10:45:46,-32.4,
20250519,10:45:46,-32.4,
20250519,10:45:46,-32.3,
20250519,10:45:46,-32.1,
20250519,10:45:47,-31.9,
20250519,10:45:47,-31.8,
20250519,10:45:47,-31.7,
20250519,10:45:47,-31.6,
20250519,10:45:48,-31.5,
20250519,10:45:48,-31.4,
20250519,10:45:48,-31.2,
20250519,10:45:49,-31,
20250519,10:45:49,-30.8,
20250519,10:45:49,-30.5,
20250519,10:45:49,-30.3,
20250519,10:45:50,-30.1,
20250519,10:45:50,-29.9,
20250519,10:45:50,-29.7,
20250519,10:45:51,-29.5,
20250519,10:45:51,-29.3,
20250519,10:45:51,-29.1,
20250519,10:45:51,-29.4,
20250519,10:45:52,-30.8,
20250519,10:45:52,-33,
20250519,10:45:52,-34.4,
20250519,10:45:52,-34.9,
20250519,10:45:53,-34,
20250519,10:45:53,-32.9,
20250519,10:45:53,-31.9,
20250519,10:45:54,-31.3,
20250519,10:45:54,-30.9,
20250519,10:45:54,-31,
20250519,10:45:54,-31.2,
20250519,10:45:55,-31.7,
20250519,10:45:55,-32.1,
20250519,10:45:55,-32.2,
20250519,10:45:56,-32.1,
20250519,10:45:56,-31.9,
20250519,10:45:56,-31.6,
20250519,10:45:56,-31.9,
20250519,10:45:57,-32,
20250519,10:45:57,-32.1,
20250519,10:45:57,-32,
20250519,10:45:57,-31.8,
20250519,10:45:58,-31.7,
20250519,10:45:58,-32,
20250519,10:45:58,-32.2,
20250519,10:45:59,-32.1,
20250519,10:45:59,-32,
20250519,10:45:59,-31.6,
20250519,10:45:59,-31.3,
20250519,10:46:00,-30.9,
20250519,10:46:00,-30.8,
20250519,10:46:00,-30.5,
20250519,10:46:00,-30.3,
20250519,10:46:01,-30.1,
20250519,10:46:01,-29.9,
20250519,10:46:01,-29.7,
20250519,10:46:02,-29.6,
20250519,10:46:02,-29.4,
20250519,10:46:02,-29.3,
20250519,10:46:02,-29.7,
20250519,10:46:03,-30.6,
20250519,10:46:03,-31.3,
20250519,10:46:03,-31.6,
20250519,10:46:04,-31.5,
20250519,10:46:04,-31.2,
20250519,10:46:04,-30.9,
20250519,10:46:04,-30.7,
20250519,10:46:05,-30.3,
20250519,10:46:05,-29.9,
20250519,10:46:05,-29.7,
20250519,10:46:05,-29.4,
20250519,10:46:06,-29.1,
20250519,10:46:06,-29,
20250519,10:46:06,-28.9,
20250519,10:46:07,-29.8,
20250519,10:46:07,-31.6,
20250519,10:46:07,-33,
20250519,10:46:07,-33.4,
20250519,10:46:08,-33.4,
20250519,10:46:08,-33.1,
20250519,10:46:08,-32.7,
20250519,10:46:09,-32.3,
20250519,10:46:09,-32,
20250519,10:46:09,-31.7,
20250519,10:46:09,-31.7,
20250519,10:46:10,-32,
20250519,10:46:10,-32,
20250519,10:46:10,-31.8,
20250519,10:46:10,-31.6,
20250519,10:46:11,-31.1,
20250519,10:46:11,-30.8,
20250519,10:46:11,-30.5,
20250519,10:46:12,-30.2,
20250519,10:46:12,-29.9,
