静息,正性,中性,负性
20250514,16:15:09,-12,
20250514,16:15:09,-11.2,
20250514,16:15:09,-10.5,
20250514,16:15:10,-9.7,
20250514,16:15:10,-8.7,
20250514,16:15:10,-7,
20250514,16:15:11,-5.3,
20250514,16:15:11,-4,
20250514,16:15:11,-3.5,
20250514,16:15:11,-3.2,
20250514,16:15:12,-3.3,
20250514,16:15:12,-3.6,
20250514,16:15:12,-4.1,
20250514,16:15:12,-4.7,
20250514,16:15:13,-5.1,
20250514,16:15:13,-5.8,
20250514,16:15:13,-6.2,
20250514,16:15:14,-7,
20250514,16:15:14,-7.5,
20250514,16:15:14,-7.6,
20250514,16:15:14,-7.9,
20250514,16:15:15,-7.9,
20250514,16:15:15,-7.9,
20250514,16:15:15,-7.7,
20250514,16:15:15,-7.6,
20250514,16:15:16,-7.3,
20250514,16:15:16,-7.1,
20250514,16:15:16,-7.2,
20250514,16:15:17,-7.5,
20250514,16:15:17,-7.5,
20250514,16:15:17,-7.4,
20250514,16:15:17,-6.7,
20250514,16:15:18,-6.4,
20250514,16:15:18,-6.4,
20250514,16:15:18,-6.7,
20250514,16:15:19,-7,
20250514,16:15:19,-7.6,
20250514,16:15:19,-7.8,
20250514,16:15:19,-8,
20250514,16:15:20,-8,
20250514,16:15:20,-8,
20250514,16:15:20,-8.2,
20250514,16:15:20,-8.4,
20250514,16:15:21,-8.4,
20250514,16:15:21,-8.6,
20250514,16:15:21,-8.8,
20250514,16:15:22,-9,
20250514,16:15:22,-9.3,
20250514,16:15:22,-9.5,
20250514,16:15:22,-9.7,
20250514,16:15:23,-9.8,
20250514,16:15:23,-9.8,
20250514,16:15:23,-9.7,
20250514,16:15:24,-9.8,
20250514,16:15:24,-9.8,
20250514,16:15:24,-9.6,
20250514,16:15:24,-9.2,
20250514,16:15:25,-8.4,
20250514,16:15:25,-8.1,
20250514,16:15:25,-8.2,
20250514,16:15:25,-8.6,
20250514,16:15:26,-9.2,
20250514,16:15:26,-9.3,
20250514,16:15:26,-9.6,
20250514,16:15:27,-9.7,
20250514,16:15:27,-9.5,
20250514,16:15:27,-9.5,
20250514,16:15:27,-9.3,
20250514,16:15:28,-9.2,
20250514,16:15:28,-9.1,
20250514,16:15:28,-8.9,
20250514,16:15:28,-8.9,
20250514,16:15:29,-9,
20250514,16:15:29,-9,
20250514,16:15:29,-9,
20250514,16:15:30,-9.2,
20250514,16:15:30,-9.2,
20250514,16:15:30,-9.2,
20250514,16:15:30,-9.3,
20250514,16:15:31,-9.1,
20250514,16:15:31,-9.2,
20250514,16:15:31,-9.3,
20250514,16:15:31,-9.2,
20250514,16:15:32,-9.2,
20250514,16:15:32,-9.2,
20250514,16:15:32,-9,
20250514,16:15:33,-8.8,
20250514,16:15:33,-8.7,
20250514,16:15:33,-8.6,
20250514,16:15:33,-8.5,
20250514,16:15:34,-8.5,
20250514,16:15:34,-8.3,
20250514,16:15:34,-8,
20250514,16:15:35,-7.9,
20250514,16:15:35,-8,
20250514,16:15:35,-8.3,
20250514,16:15:35,-8.3,
20250514,16:15:36,-8.5,
20250514,16:15:36,-8.5,
20250514,16:15:36,-8.3,
20250514,16:15:36,-8.2,
20250514,16:15:37,-8,
20250514,16:15:37,-7.8,
20250514,16:15:37,-7.7,
20250514,16:15:38,-7.6,
20250514,16:15:38,-7.6,
20250514,16:15:38,-7.6,
20250514,16:15:38,-7.6,
20250514,16:15:39,-7.5,
20250514,16:15:39,-7.5,
20250514,16:15:39,-7.4,
20250514,16:15:39,-7.4,
20250514,16:15:40,-7.2,
20250514,16:15:40,-7.1,
20250514,16:15:40,-7.1,
20250514,16:15:41,-7.1,
20250514,16:15:41,-7.1,
20250514,16:15:41,-7.2,
20250514,16:15:41,-7.1,
20250514,16:15:42,-7.1,
20250514,16:15:42,-7.2,
20250514,16:15:42,-7.3,
20250514,16:15:43,-7.6,
20250514,16:15:43,-7.6,
20250514,16:15:43,-7.6,
20250514,16:15:43,-7.6,
20250514,16:15:44,-7.6,
20250514,16:15:44,-7.5,
20250514,16:15:44,-7.5,
20250514,16:15:44,-7.5,
20250514,16:15:45,-7.3,
20250514,16:15:45,-7.3,
20250514,16:15:45,-7.2,
20250514,16:15:46,-7.1,
20250514,16:15:46,-7,
20250514,16:15:46,-6.8,
20250514,16:15:46,-6.9,
20250514,16:15:47,-6.8,
20250514,16:15:47,-6.7,
20250514,16:15:47,-6.7,
20250514,16:15:47,-6.7,
20250514,16:15:48,-6.7,
20250514,16:15:48,-6.7,
20250514,16:15:48,-6.6,
20250514,16:15:49,-6.3,
20250514,16:15:49,-6.5,
20250514,16:15:49,-6.6,
20250514,16:15:49,-6.4,
20250514,16:15:50,-6.4,
20250514,16:15:50,-6.2,
20250514,16:15:50,-6.3,
20250514,16:15:51,-6.4,
20250514,16:15:51,-6.3,
20250514,16:15:51,-6.3,
20250514,16:15:51,-6.2,
20250514,16:15:52,-6.4,
20250514,16:15:52,-6.3,
20250514,16:15:52,-6.3,
20250514,16:15:52,-6.5,
20250514,16:15:53,-6.4,
20250514,16:15:53,-6.3,
20250514,16:15:53,-6.3,
20250514,16:15:54,-5.9,
20250514,16:15:54,-5.6,
20250514,16:15:54,-5.1,
20250514,16:15:54,-5.3,
20250514,16:15:55,-5.9,
20250514,16:15:55,-7.1,
20250514,16:15:55,-8.3,
20250514,16:15:55,-9.1,
20250514,16:15:56,-9.7,
20250514,16:15:56,-10.1,
20250514,16:15:56,-10.2,
20250514,16:15:57,-10.1,
20250514,16:15:57,-10,
20250514,16:15:57,-9.6,
20250514,16:15:57,-9.5,
20250514,16:15:58,-9.3,
20250514,16:15:58,-9.1,
20250514,16:15:58,-8.9,
20250514,16:15:59,-8.9,
20250514,16:15:59,-8.7,
20250514,16:15:59,-8.7,
20250514,16:15:59,-8.6,
20250514,16:16:00,-8.4,
20250514,16:16:00,-8.6,
20250514,16:16:00,-8.4,
20250514,16:16:00,-8.4,
20250514,16:16:01,-8.6,
20250514,16:16:01,-8.4,
20250514,16:16:01,-8.6,
20250514,16:16:02,-8.6,
20250514,16:16:02,-8.5,
20250514,16:16:02,-8.5,
20250514,16:16:02,-8.4,
20250514,16:16:03,-8.4,
20250514,16:16:03,-8.4,
20250514,16:16:03,-8.4,
20250514,16:16:03,-8.3,
20250514,16:16:04,-8.2,
20250514,16:16:04,-8.2,
20250514,16:16:04,-8.1,
20250514,16:16:05,-8.2,
20250514,16:16:05,-8,
20250514,16:16:05,-8.1,
20250514,16:16:05,-8,
20250514,16:16:06,-8,
20250514,16:16:06,-8,
20250514,16:16:06,-8,
20250514,16:16:07,-8,
20250514,16:16:07,-8,
20250514,16:16:07,-8,
20250514,16:16:07,-8,
20250514,16:16:08,-7.9,
20250514,16:16:08,-7.9,
20250514,16:16:08,-8,
20250514,16:16:08,-7.8,
20250514,16:16:09,-7.8,
20250514,16:16:09,-7.8,
20250514,16:16:09,-7.6,
20250514,16:16:10,-7.8,
20250514,16:16:10,-7.6,
20250514,16:16:10,-7.8,
20250514,16:16:10,-7.7,
20250514,16:16:11,-7.7,
20250514,16:16:11,-7.8,
20250514,16:16:11,-7.6,
20250514,16:16:11,-7.7,
20250514,16:16:12,-7.6,
20250514,16:16:12,-7.6,
20250514,16:16:12,-7.7,
20250514,16:16:13,-7.6,
20250514,16:16:13,-7.5,
20250514,16:16:13,-7.3,
20250514,16:16:13,-7.2,
20250514,16:16:14,-7.3,
20250514,16:16:14,-7,
20250514,16:16:14,-7,
20250514,16:16:15,-6.8,
20250514,16:16:15,-6.7,
20250514,16:16:15,-6.7,
20250514,16:16:15,-6.3,
20250514,16:16:16,-5.9,
20250514,16:16:16,-5.6,
20250514,16:16:16,-5.5,
20250514,16:16:16,-5.5,
20250514,16:16:17,-5.2,
20250514,16:16:17,-5.2,
20250514,16:16:17,-5.1,
20250514,16:16:18,-5.1,
20250514,16:16:18,-5.2,
20250514,16:16:18,-5,
20250514,16:16:18,-5,
20250514,16:16:19,-5,
20250514,16:16:19,-4.8,
20250514,16:16:19,-5,
20250514,16:16:20,-4.8,
20250514,16:16:20,-4.8,
20250514,16:16:20,-4.8,
20250514,16:16:20,-4.7,
20250514,16:16:21,-4.7,
20250514,16:16:21,-4.7,
20250514,16:16:21,-4.7,
20250514,16:16:21,-4.6,
20250514,16:16:22,-4.5,
20250514,16:16:22,-4.5,
20250514,16:16:22,-4.5,
20250514,16:16:23,-4.5,
20250514,16:16:23,-4.5,
20250514,16:16:23,-4.4,
20250514,16:16:23,-4.3,
20250514,16:16:24,-4.2,
20250514,16:16:24,-4.1,
20250514,16:16:24,-4.2,
20250514,16:16:24,-4.1,
20250514,16:16:25,-4.1,
20250514,16:16:25,-4.1,
20250514,16:16:25,-4.1,
20250514,16:16:26,-4.1,
20250514,16:16:26,-4,
20250514,16:16:26,-4.1,
20250514,16:16:26,-4,
20250514,16:16:27,-4,
20250514,16:16:27,-4,
20250514,16:16:27,-3.9,
20250514,16:16:28,-4,
20250514,16:16:28,-3.9,
20250514,16:16:28,-4,
20250514,16:16:28,-4,
20250514,16:16:29,-4.1,
20250514,16:16:29,-4.2,
20250514,16:16:29,-4.2,
20250514,16:16:29,-4.4,
20250514,16:16:30,-4.5,
20250514,16:16:30,-4.7,
20250514,16:16:30,-4.8,
20250514,16:16:31,-4.7,
20250514,16:16:31,-4.8,
20250514,16:16:31,-4.8,
20250514,16:16:31,-4.9,
20250514,16:16:32,-4.8,
20250514,16:16:32,-4.8,
20250514,16:16:32,-4.8,
20250514,16:16:32,-4.8,
20250514,16:16:33,-4.8,
20250514,16:16:33,-4.8,
20250514,16:16:33,-4.8,
20250514,16:16:34,-5,
20250514,16:16:34,-4.9,
20250514,16:16:34,-4.9,
20250514,16:16:34,-4.8,
20250514,16:16:35,-4.8,
20250514,16:16:35,-4.9,
20250514,16:16:35,-4.7,
20250514,16:16:36,-4.7,
20250514,16:16:36,-4.5,
20250514,16:16:36,-4.5,
20250514,16:16:36,-4.4,
20250514,16:16:37,-4.3,
20250514,16:16:37,-4.3,
20250514,16:16:37,-4.3,
20250514,16:16:37,-4.3,
20250514,16:16:38,-4.2,
20250514,16:16:38,-4.2,
20250514,16:16:38,-4.2,
20250514,16:16:39,-4.2,
20250514,16:16:39,-4.2,
20250514,16:16:39,-4.3,
20250514,16:16:39,-4.2,
20250514,16:16:40,-4.1,
20250514,16:16:40,-4.1,
20250514,16:16:40,-4.1,
20250514,16:16:40,-4.1,
20250514,16:16:41,-4,
20250514,16:16:41,-4.1,
20250514,16:16:41,-4,
20250514,16:16:42,-4.1,
20250514,16:16:42,-4.1,
20250514,16:16:42,-4.1,
20250514,16:16:42,-4.1,
20250514,16:16:43,-4.1,
20250514,16:16:43,-4.1,
20250514,16:16:43,-4,
20250514,16:16:44,-4.1,
20250514,16:16:44,-4,
20250514,16:16:44,-4,
20250514,16:16:44,-4,
20250514,16:16:45,-4,
20250514,16:16:45,-4.1,
20250514,16:16:45,-4.1,
20250514,16:16:45,-3.9,
20250514,16:16:46,-4.1,
20250514,16:16:46,-4.1,
20250514,16:16:46,-4,
20250514,16:16:47,-4.1,
20250514,16:16:47,-4.1,
20250514,16:16:47,-4.2,
20250514,16:16:47,-4.3,
20250514,16:16:48,-4.4,
20250514,16:16:48,-4.4,
20250514,16:16:48,-4.4,
20250514,16:16:48,-4.6,
20250514,16:16:49,-4.7,
20250514,16:16:49,-4.7,
20250514,16:16:49,-4.8,
20250514,16:16:50,-4.8,
20250514,16:16:50,-4.7,
20250514,16:16:50,-4.7,
20250514,16:16:50,-4.9,
20250514,16:16:51,-5,
20250514,16:16:51,-4.8,
20250514,16:16:51,-4.9,
20250514,16:16:51,-4.8,
20250514,16:16:52,-4.9,
20250514,16:16:52,-4.9,
20250514,16:16:52,-4.7,
20250514,16:16:53,-4.4,
20250514,16:16:53,-4.1,
20250514,16:16:53,-3.9,
20250514,16:16:53,-3.7,
20250514,16:16:54,-3.6,
20250514,16:16:54,-3.4,
20250514,16:16:54,-3.4,
20250514,16:16:55,-3.4,
20250514,16:16:55,-3.3,
20250514,16:16:55,-3.4,
20250514,16:16:55,-3.4,
20250514,16:16:56,-3.3,
20250514,16:16:56,-3,
20250514,16:16:56,-2.6,
20250514,16:16:56,-2.3,
20250514,16:16:57,-1.9,
20250514,16:16:57,-1.8,
20250514,16:16:57,-1.7,
20250514,16:16:58,-1.5,
20250514,16:16:58,-1.3,
20250514,16:16:58,-1.1,
20250514,16:16:58,-0.8,
20250514,16:16:59,-0.8,
20250514,16:16:59,-0.8,
20250514,16:16:59,-0.9,
20250514,16:16:59,-0.8,
20250514,16:17:00,-0.6,
20250514,16:17:00,-0.6,
20250514,16:17:00,-0.6,
20250514,16:17:01,-0.7,
20250514,16:17:01,-0.8,
20250514,16:17:01,-0.5,
20250514,16:17:01,-0.4,
20250514,16:17:02,-0.4,
20250514,16:17:02,-0.5,
20250514,16:17:02,-0.7,
20250514,16:17:03,-1.1,
20250514,16:17:03,-1.6,
20250514,16:17:03,-2.1,
20250514,16:17:03,-2.3,
20250514,16:17:04,-1.9,
20250514,16:17:04,-1.4,
20250514,16:17:04,-0.8,
20250514,16:17:04,-0.7,
20250514,16:17:05,-1,
20250514,16:17:05,-1.5,
20250514,16:17:05,-1.5,
20250514,16:17:06,-1.7,
20250514,16:17:06,-1.6,
20250514,16:17:06,-1.6,
20250514,16:17:06,-1.5,
20250514,16:17:07,-1.5,
20250514,16:17:07,-1.6,
20250514,16:17:07,-1.6,
20250514,16:17:07,-1.5,
20250514,16:17:08,-1.6,
20250514,16:17:08,-1.6,
20250514,16:17:08,-1.4,
20250514,16:17:09,-1.1,
20250514,16:17:09,-1,
20250514,16:17:09,-0.8,
20250514,16:17:09,-0.8,
20250514,16:17:10,-0.7,
20250514,16:17:10,-0.7,
20250514,16:17:10,-0.8,
20250514,16:17:11,-0.8,
20250514,16:17:11,-1.1,
20250514,16:17:11,-1.2,
20250514,16:17:11,-1.2,
20250514,16:17:12,-1,
20250514,16:17:12,-1.1,
20250514,16:17:12,-1.1,
20250514,16:17:12,-1,
20250514,16:17:13,-0.9,
20250514,16:17:13,-1,
20250514,16:17:13,-1,
20250514,16:17:14,-0.9,
20250514,16:17:14,-1,
20250514,16:17:14,-1,
20250514,16:17:14,-0.8,
20250514,16:17:15,-0.9,
20250514,16:17:15,-0.8,
20250514,16:17:15,-0.9,
20250514,16:17:15,-0.9,
20250514,16:17:16,-0.7,
20250514,16:17:16,-0.7,
20250514,16:17:16,-0.7,
20250514,16:17:17,-0.8,
20250514,16:17:17,-0.7,
20250514,16:17:17,-0.6,
20250514,16:17:17,-0.6,
20250514,16:17:18,-0.4,
20250514,16:17:18,-0.3,
20250514,16:17:18,-0.3,
20250514,16:17:19,-0.2,
20250514,16:17:19,-0.3,
20250514,16:17:19,-0.4,
20250514,16:17:19,-0.4,
20250514,16:17:20,-0.4,
20250514,16:17:20,-0.4,
20250514,16:17:20,-0.4,
20250514,16:17:20,-0.3,
20250514,16:17:21,-0.2,
20250514,16:17:21,-0.2,
20250514,16:17:21,-0.1,
20250514,16:17:22,0,
20250514,16:17:22,0,
20250514,16:17:22,0.1,
20250514,16:17:22,0.1,
20250514,16:17:23,0.1,
20250514,16:17:23,0.1,
20250514,16:17:23,0.2,
20250514,16:17:23,0.2,
20250514,16:17:24,0.2,
20250514,16:17:24,0.3,
20250514,16:17:24,0.1,
20250514,16:17:25,0.3,
20250514,16:17:25,0.3,
20250514,16:17:25,0.4,
20250514,16:17:25,0.4,
20250514,16:17:26,0.3,
20250514,16:17:26,0.4,
20250514,16:17:26,0.4,
20250514,16:17:26,0.5,
20250514,16:17:27,0.5,
20250514,16:17:27,0.5,
20250514,16:17:27,0.6,
20250514,16:17:28,0.6,
20250514,16:17:28,0.6,
20250514,16:17:28,0.7,
20250514,16:17:28,0.7,
20250514,16:17:29,0.8,
20250514,16:17:29,0.8,
20250514,16:17:29,0.8,
20250514,16:17:30,0.9,
20250514,16:17:30,0.9,
20250514,16:17:30,1,
20250514,16:17:30,1,
20250514,16:17:31,1,
20250514,16:17:31,1,
20250514,16:17:31,1,
20250514,16:17:31,1,
20250514,16:17:32,1,
20250514,16:17:32,1,
20250514,16:17:32,1,
20250514,16:17:33,1,
20250514,16:17:33,1,
20250514,16:17:33,1,
20250514,16:17:33,1,
20250514,16:17:34,1.1,
20250514,16:17:34,1.1,
20250514,16:17:34,1.1,
20250514,16:17:34,1,
20250514,16:17:35,1,
20250514,16:17:35,1,
20250514,16:17:35,1.1,
20250514,16:17:36,1,
20250514,16:17:36,1.1,
20250514,16:17:36,1.1,
20250514,16:17:36,1,
20250514,16:17:37,1.1,
20250514,16:17:37,1.1,
20250514,16:17:37,1,
20250514,16:17:38,1,
20250514,16:17:38,1,
20250514,16:17:38,1,
20250514,16:17:38,1,
20250514,16:17:39,1,
20250514,16:17:39,1,
20250514,16:17:39,0.9,
20250514,16:17:39,0.8,
20250514,16:17:40,0.8,
20250514,16:17:40,0.8,
20250514,16:17:40,0.7,
20250514,16:17:41,0.7,
20250514,16:17:41,0.7,
20250514,16:17:41,0.7,
20250514,16:17:41,0.7,
20250514,16:17:42,0.8,
20250514,16:17:42,0.7,
20250514,16:17:42,0.7,
20250514,16:17:42,0.7,
20250514,16:17:43,0.8,
20250514,16:17:43,0.7,
20250514,16:17:43,0.6,
20250514,16:17:44,0.7,
20250514,16:17:44,0.7,
20250514,16:17:44,0.6,
20250514,16:17:44,0.6,
20250514,16:17:45,0.6,
20250514,16:17:45,0.6,
20250514,16:17:45,0.5,
20250514,16:17:45,0.4,
20250514,16:17:46,0.3,
20250514,16:17:46,0.3,
20250514,16:17:46,0.4,
20250514,16:17:47,0.3,
20250514,16:17:47,0.4,
20250514,16:17:47,0.3,
20250514,16:17:47,0.2,
20250514,16:17:48,0.1,
20250514,16:17:48,0.1,
20250514,16:17:48,0.1,
20250514,16:17:48,0.1,
20250514,16:17:49,0,
20250514,16:17:49,0,
20250514,16:17:49,0,
20250514,16:17:50,-0.1,
20250514,16:17:50,-0.1,
20250514,16:17:50,0,
20250514,16:17:50,-0.1,
20250514,16:17:51,-0.1,
20250514,16:17:51,-0.2,
20250514,16:17:51,-0.2,
20250514,16:17:52,-0.3,
20250514,16:17:52,-0.2,
20250514,16:17:52,-0.3,
20250514,16:17:52,-0.4,
20250514,16:17:53,-0.3,
20250514,16:17:53,-0.4,
20250514,16:17:53,-0.4,
20250514,16:17:53,-0.5,
20250514,16:17:54,-0.5,
20250514,16:17:54,-0.6,
20250514,16:17:54,-0.6,
20250514,16:17:55,-0.5,
20250514,16:17:55,-0.4,
20250514,16:17:55,-0.2,
20250514,16:17:55,0,
20250514,16:17:56,0.1,
20250514,16:17:56,0.1,
20250514,16:17:56,0,
20250514,16:17:56,0.1,
20250514,16:17:57,0.1,
20250514,16:17:57,0.1,
20250514,16:17:57,0.1,
20250514,16:17:58,0.1,
20250514,16:17:58,0.2,
20250514,16:17:58,0.1,
20250514,16:17:58,0.1,
20250514,16:17:59,0.1,
20250514,16:17:59,0.1,
20250514,16:17:59,0.1,
20250514,16:18:00,0.1,
20250514,16:18:00,0,
20250514,16:18:00,-0.1,
20250514,16:18:00,-0.1,
20250514,16:18:01,-0.1,
20250514,16:18:01,-0.1,
20250514,16:18:01,0,
20250514,16:18:01,0.2,
20250514,16:18:02,0.5,
20250514,16:18:02,0.7,
20250514,16:18:02,1,
20250514,16:18:03,1,
20250514,16:18:03,0.9,
20250514,16:18:03,0.9,
20250514,16:18:03,0.9,
20250514,16:18:04,0.8,
20250514,16:18:04,0.9,
20250514,16:18:04,0.7,
20250514,16:18:04,0.7,
20250514,16:18:05,0.7,
20250514,16:18:05,0.7,
20250514,16:18:05,0.7,
20250514,16:18:06,0.7,
20250514,16:18:06,0.6,
20250514,16:18:06,0.6,
20250514,16:18:06,0.4,
20250514,16:18:07,0.4,
20250514,16:18:07,0.4,
20250514,16:18:07,0.7,
20250514,16:18:07,1.1,
20250514,16:18:08,1.8,
20250514,16:18:08,2.1,
20250514,16:18:08,2.4,
20250514,16:18:09,2.5,
20250514,16:18:09,2.4,
20250514,16:18:09,2.4,
20250514,16:18:09,2.2,
20250514,16:18:10,2,
20250514,16:18:10,2,
20250514,16:18:10,2.1,
20250514,16:18:11,2.5,
20250514,16:18:11,2.7,
20250514,16:18:11,2.9,
20250514,16:18:11,3.1,
20250514,16:18:12,3.3,
20250514,16:18:12,3.2,
20250514,16:18:12,2.9,
20250514,16:18:12,2.8,
20250514,16:18:13,2.8,
20250514,16:18:13,2.8,
20250514,16:18:13,2.8,
20250514,16:18:14,2.7,
20250514,16:18:14,2.9,
20250514,16:18:14,2.9,
20250514,16:18:14,2.8,
20250514,16:18:15,2.7,
20250514,16:18:15,2.8,
20250514,16:18:15,2.7,
20250514,16:18:15,3,
20250514,16:18:16,3.4,
20250514,16:18:16,3.6,
20250514,16:18:16,3.6,
20250514,16:18:17,3.6,
20250514,16:18:17,3.7,
20250514,16:18:17,3.7,
20250514,16:18:17,3.7,
20250514,16:18:18,3.3,
20250514,16:18:18,2.7,
20250514,16:18:18,2.7,
20250514,16:18:18,2.9,
20250514,16:18:19,3.4,
20250514,16:18:19,3.6,
20250514,16:18:19,3.7,
20250514,16:18:20,4,
20250514,16:18:20,4.1,
20250514,16:18:20,4.2,
20250514,16:18:20,4.3,
20250514,16:18:21,4.1,
20250514,16:18:21,3.9,
20250514,16:18:21,3.8,
20250514,16:18:21,4,
20250514,16:18:22,3.9,
20250514,16:18:22,3.9,
20250514,16:18:22,3.9,
20250514,16:18:23,3.9,
20250514,16:18:23,3.9,
20250514,16:18:23,3.8,
20250514,16:18:23,3.6,
20250514,16:18:24,3.5,
20250514,16:18:24,3.5,
20250514,16:18:24,3.4,
20250514,16:18:25,3.2,
20250514,16:18:25,3,
20250514,16:18:25,3.2,
20250514,16:18:25,3.4,
20250514,16:18:26,3.7,
20250514,16:18:26,3.6,
20250514,16:18:26,3.6,
20250514,16:18:27,3.5,
20250514,16:18:27,3.1,
20250514,16:18:27,2.9,
20250514,16:18:27,3,
20250514,16:18:28,2.7,
20250514,16:18:28,2.7,
20250514,16:18:28,2.7,
20250514,16:18:28,2.7,
20250514,16:18:29,2.8,
20250514,16:18:29,2.8,
20250514,16:18:29,2.8,
20250514,16:18:29,2.7,
20250514,16:18:30,2.9,
20250514,16:18:30,3.2,
20250514,16:18:30,3.8,
20250514,16:18:31,4.2,
20250514,16:18:31,4.3,
20250514,16:18:31,4.3,
20250514,16:18:31,4.3,
20250514,16:18:32,4.3,
20250514,16:18:32,4.4,
20250514,16:18:32,4.4,
20250514,16:18:33,4.5,
20250514,16:18:33,4.6,
20250514,16:18:33,4.6,
20250514,16:18:33,4.7,
20250514,16:18:34,4.8,
20250514,16:18:34,4.7,
20250514,16:18:34,4.6,
20250514,16:18:34,4.4,
20250514,16:18:35,4.4,
20250514,16:18:35,4.4,
20250514,16:18:35,4.4,
20250514,16:18:36,4.6,
20250514,16:18:36,4.7,
20250514,16:18:36,4.7,
20250514,16:18:36,4.8,
20250514,16:18:37,5.2,
20250514,16:18:37,5.6,
20250514,16:18:37,6.3,
20250514,16:18:37,6.6,
20250514,16:18:38,6.1,
20250514,16:18:38,5.3,
20250514,16:18:38,5,
20250514,16:18:39,5.1,
20250514,16:18:39,5.3,
20250514,16:18:39,5.6,
20250514,16:18:39,5.8,
20250514,16:18:40,6.1,
20250514,16:18:40,6.5,
20250514,16:18:40,6.7,
20250514,16:18:40,6.8,
20250514,16:18:41,7,
20250514,16:18:41,7.1,
20250514,16:18:41,7.2,
20250514,16:18:42,7.3,
20250514,16:18:42,7.3,
20250514,16:18:42,7.4,
20250514,16:18:42,7.6,
20250514,16:18:43,7.7,
20250514,16:18:43,7.8,
20250514,16:18:43,7.8,
20250514,16:18:43,7.8,
20250514,16:18:44,7.9,
20250514,16:18:44,8,
20250514,16:18:44,8.2,
20250514,16:18:45,8.2,
20250514,16:18:45,8.2,
20250514,16:18:45,8.4,
20250514,16:18:45,8.4,
20250514,16:18:46,8.5,
20250514,16:18:46,8.6,
20250514,16:18:46,8.5,
20250514,16:18:46,8.6,
20250514,16:18:47,8.6,
20250514,16:18:47,8.6,
20250514,16:18:47,8.7,
20250514,16:18:48,8.7,
20250514,16:18:48,8.7,
20250514,16:18:48,8.7,
20250514,16:18:48,8.8,
20250514,16:18:49,8.8,
20250514,16:18:49,8.9,
20250514,16:18:49,8.9,
20250514,16:18:50,9,
20250514,16:18:50,9.1,
20250514,16:18:50,9.1,
20250514,16:18:50,9.2,
20250514,16:18:51,9.3,
20250514,16:18:51,9.4,
20250514,16:18:51,9.5,
20250514,16:18:51,9.5,
20250514,16:18:52,9.6,
20250514,16:18:52,9.6,
20250514,16:18:52,9.7,
20250514,16:18:53,9.8,
20250514,16:18:53,9.8,
20250514,16:18:53,10,
20250514,16:18:53,10,
20250514,16:18:54,10,
20250514,16:18:54,10.1,
20250514,16:18:54,10.2,
20250514,16:18:54,10.2,
20250514,16:18:55,10.3,
20250514,16:18:55,10.4,
20250514,16:18:55,10.4,
20250514,16:18:56,10.4,
20250514,16:18:56,10.5,
20250514,16:18:56,10.5,
20250514,16:18:56,10.5,
20250514,16:18:57,10.6,
20250514,16:18:57,10.7,
20250514,16:18:57,11.1,
20250514,16:18:58,11.3,
20250514,16:18:58,11.7,
20250514,16:18:58,11.8,
20250514,16:18:58,11.9,
20250514,16:18:59,11.9,
20250514,16:18:59,11.7,
20250514,16:18:59,11.7,
20250514,16:18:59,11.6,
20250514,16:19:00,11.6,
20250514,16:19:00,11.6,
20250514,16:19:00,11.6,
20250514,16:19:01,11.5,
20250514,16:19:01,11.4,
20250514,16:19:01,11.3,
20250514,16:19:01,11.3,
20250514,16:19:02,11.3,
20250514,16:19:02,11.2,
20250514,16:19:02,11.2,
20250514,16:19:02,11.3,
20250514,16:19:03,11.3,
20250514,16:19:03,11.5,
20250514,16:19:03,11.9,
20250514,16:19:04,12.3,
20250514,16:19:04,12.9,
20250514,16:19:04,13.2,
20250514,16:19:04,13.4,
20250514,16:19:05,13.6,
20250514,16:19:05,13.7,
20250514,16:19:05,13.7,
20250514,16:19:06,13.7,
20250514,16:19:06,13.7,
20250514,16:19:06,13.7,
20250514,16:19:06,13.7,
20250514,16:19:07,13.7,
20250514,16:19:07,13.6,
20250514,16:19:07,13.7,
20250514,16:19:07,13.8,
20250514,16:19:08,13.7,
20250514,16:19:08,13.6,
20250514,16:19:08,13.5,
20250514,16:19:09,13.5,
20250514,16:19:09,13.4,
20250514,16:19:09,13.4,
20250514,16:19:09,13.5,
20250514,16:19:10,13.5,
20250514,16:19:10,13.5,
20250514,16:19:10,13.5,
20250514,16:19:10,13.5,
20250514,16:19:11,13.5,
20250514,16:19:11,13.5,
20250514,16:19:11,13.5,
20250514,16:19:12,13.5,
20250514,16:19:12,13.5,
20250514,16:19:12,13.5,
20250514,16:19:12,13.5,
20250514,16:19:13,13.6,
20250514,16:19:13,13.5,
20250514,16:19:13,13.5,
20250514,16:19:14,13.4,
20250514,16:19:14,13.4,
20250514,16:19:14,13.5,
20250514,16:19:14,13.4,
20250514,16:19:15,13.4,
20250514,16:19:15,13.4,
20250514,16:19:15,13.4,
20250514,16:19:15,13.4,
20250514,16:19:16,13.3,
20250514,16:19:16,13.3,
20250514,16:19:16,13.2,
20250514,16:19:17,13.2,
20250514,16:19:17,13.1,
20250514,16:19:17,13.1,
20250514,16:19:17,13,
20250514,16:19:18,12.9,
20250514,16:19:18,13.1,
20250514,16:19:18,13.4,
20250514,16:19:18,14,
20250514,16:19:19,14.5,
20250514,16:19:19,14.7,
20250514,16:19:19,15,
20250514,16:19:20,15.1,
20250514,16:19:20,15.2,
20250514,16:19:20,15.2,
20250514,16:19:20,15.1,
