静息,正性,中性,负性
20250513,15:16:37,84,
20250513,15:16:37,83.7,
20250513,15:16:38,84,
20250513,15:16:38,83.9,
20250513,15:16:38,83.9,
20250513,15:16:39,83.8,
20250513,15:16:39,83.9,
20250513,15:16:39,83.8,
20250513,15:16:39,83.8,
20250513,15:16:40,83.8,
20250513,15:16:40,83.8,
20250513,15:16:40,83.8,
20250513,15:16:40,83.7,
20250513,15:16:41,83.5,
20250513,15:16:41,83,
20250513,15:16:41,82.4,
20250513,15:16:42,81.8,
20250513,15:16:42,81.3,
20250513,15:16:42,81,
20250513,15:16:42,80.7,
20250513,15:16:43,80.6,
20250513,15:16:43,80.6,
20250513,15:16:43,80.7,
20250513,15:16:44,80.7,
20250513,15:16:44,80.8,
20250513,15:16:44,80.9,
20250513,15:16:44,80.3,
20250513,15:16:45,81.5,
20250513,15:16:45,81.1,
20250513,15:16:45,81.2,
20250513,15:16:45,81.2,
20250513,15:16:46,81.1,
20250513,15:16:46,81,
20250513,15:16:46,80.8,
20250513,15:16:47,80.6,
20250513,15:16:47,80.4,
20250513,15:16:47,80.1,
20250513,15:16:47,80,
20250513,15:16:48,79.8,
20250513,15:16:48,79.8,
20250513,15:16:48,79.7,
20250513,15:16:48,79.6,
20250513,15:16:49,79.6,
20250513,15:16:49,79.6,
20250513,15:16:49,79,
20250513,15:16:50,79.3,
20250513,15:16:50,80,
20250513,15:16:50,79.9,
20250513,15:16:50,78.9,
20250513,15:16:51,79.2,
20250513,15:16:51,79.4,
20250513,15:16:51,80.6,
20250513,15:16:52,79.4,
20250513,15:16:52,78.4,
20250513,15:16:52,78.8,
20250513,15:16:52,79.6,
20250513,15:16:53,79.1,
20250513,15:16:53,79.5,
20250513,15:16:53,79.3,
20250513,15:16:53,79.9,
20250513,15:16:54,79.3,
20250513,15:16:54,79.5,
20250513,15:16:54,79.6,
20250513,15:16:55,79.6,
20250513,15:16:55,79.4,
20250513,15:16:55,79.6,
20250513,15:16:55,79.5,
20250513,15:16:56,79.5,
20250513,15:16:56,79.4,
20250513,15:16:56,79.5,
20250513,15:16:56,79.4,
20250513,15:16:57,79.4,
20250513,15:16:57,79.4,
20250513,15:16:57,79.4,
20250513,15:16:58,79.3,
20250513,15:16:58,79.4,
20250513,15:16:58,79.4,
20250513,15:16:58,79.4,
20250513,15:16:59,79.4,
20250513,15:16:59,79.3,
20250513,15:16:59,79.3,
20250513,15:17:00,79.2,
20250513,15:17:00,79.2,
20250513,15:17:00,79.2,
20250513,15:17:00,79.2,
20250513,15:17:01,79.2,
20250513,15:17:01,79.2,
20250513,15:17:01,79.3,
20250513,15:17:01,79.2,
20250513,15:17:02,79.3,
20250513,15:17:02,79.4,
20250513,15:17:02,79.3,
20250513,15:17:03,79.5,
20250513,15:17:03,79.4,
20250513,15:17:03,79.3,
20250513,15:17:03,79.3,
20250513,15:17:04,79.1,
20250513,15:17:04,78.6,
20250513,15:17:04,77.8,
20250513,15:17:04,76.9,
20250513,15:17:05,76.2,
20250513,15:17:05,75.4,
20250513,15:17:05,75.2,
20250513,15:17:06,74.9,
20250513,15:17:06,74.8,
20250513,15:17:06,74.7,
20250513,15:17:06,74.6,
20250513,15:17:07,74.7,
20250513,15:17:07,74.8,
20250513,15:17:07,74.8,
20250513,15:17:08,75,
20250513,15:17:08,75.1,
20250513,15:17:08,75.3,
20250513,15:17:08,75.2,
20250513,15:17:09,75.3,
20250513,15:17:09,75.3,
20250513,15:17:09,75.2,
20250513,15:17:09,74.8,
20250513,15:17:10,74.3,
20250513,15:17:10,73.6,
20250513,15:17:10,73.4,
20250513,15:17:11,73.1,
20250513,15:17:11,73,
20250513,15:17:11,73,
20250513,15:17:11,73.2,
20250513,15:17:12,72.9,
20250513,15:17:12,72.7,
20250513,15:17:12,72.6,
20250513,15:17:12,72.5,
20250513,15:17:13,72.7,
20250513,15:17:13,72.9,
20250513,15:17:13,73,
20250513,15:17:14,73.2,
20250513,15:17:14,73.5,
20250513,15:17:14,73.7,
20250513,15:17:14,74,
20250513,15:17:15,74,
20250513,15:17:15,74.3,
20250513,15:17:15,74.4,
20250513,15:17:16,74.5,
20250513,15:17:16,74.6,
20250513,15:17:16,74.9,
20250513,15:17:16,74.9,
20250513,15:17:17,75.1,
20250513,15:17:17,75.2,
20250513,15:17:17,75.3,
20250513,15:17:17,75.3,
20250513,15:17:18,75.3,
20250513,15:17:18,75.4,
20250513,15:17:18,75.3,
20250513,15:17:19,75.2,
20250513,15:17:19,74.9,
20250513,15:17:19,74.7,
20250513,15:17:19,74.5,
20250513,15:17:20,74.4,
20250513,15:17:20,74.4,
20250513,15:17:20,74.6,
20250513,15:17:21,74.6,
20250513,15:17:21,74.7,
20250513,15:17:21,74.4,
20250513,15:17:21,73.7,
20250513,15:17:22,72.9,
20250513,15:17:22,72.1,
20250513,15:17:22,71.9,
20250513,15:17:22,72,
20250513,15:17:23,72,
20250513,15:17:23,72.7,
20250513,15:17:23,73.3,
20250513,15:17:24,73.7,
20250513,15:17:24,73.9,
20250513,15:17:24,75.2,
20250513,15:17:24,74.4,
20250513,15:17:25,74.8,
20250513,15:17:25,75.2,
20250513,15:17:25,75.3,
20250513,15:17:25,75.4,
20250513,15:17:26,75.7,
20250513,15:17:26,75.7,
20250513,15:17:26,75.8,
20250513,15:17:27,75.8,
20250513,15:17:27,75.9,
20250513,15:17:27,76,
20250513,15:17:27,76,
20250513,15:17:28,76.1,
20250513,15:17:28,76.1,
20250513,15:17:28,76.1,
20250513,15:17:29,76.1,
20250513,15:17:29,76.1,
20250513,15:17:29,76.1,
20250513,15:17:29,76.1,
20250513,15:17:30,75.9,
20250513,15:17:30,75.7,
20250513,15:17:30,75.4,
20250513,15:17:30,75.3,
20250513,15:17:31,75,
20250513,15:17:31,74.6,
20250513,15:17:31,73.9,
20250513,15:17:32,73.1,
20250513,15:17:32,72.6,
20250513,15:17:32,72.2,
20250513,15:17:32,72.1,
20250513,15:17:33,72,
20250513,15:17:33,72.2,
20250513,15:17:33,72.3,
20250513,15:17:33,72.7,
20250513,15:17:34,72.8,
20250513,15:17:34,73,
20250513,15:17:34,73.3,
20250513,15:17:35,73.4,
20250513,15:17:35,73.7,
20250513,15:17:35,73.8,
20250513,15:17:35,74.1,
20250513,15:17:36,74.2,
20250513,15:17:36,74.4,
20250513,15:17:36,74.4,
20250513,15:17:37,74.4,
20250513,15:17:37,74.5,
20250513,15:17:37,74.4,
20250513,15:17:37,73.6,
20250513,15:17:38,72.9,
20250513,15:17:38,72,
20250513,15:17:38,71.6,
20250513,15:17:38,71.4,
20250513,15:17:39,71.4,
20250513,15:17:39,71.6,
20250513,15:17:39,71.9,
20250513,15:17:40,72.2,
20250513,15:17:40,72.5,
20250513,15:17:40,72.7,
20250513,15:17:40,73,
20250513,15:17:41,73.2,
20250513,15:17:41,73.5,
20250513,15:17:41,73.6,
20250513,15:17:41,73.8,
20250513,15:17:42,74,
20250513,15:17:42,74.1,
20250513,15:17:42,74.2,
20250513,15:17:43,74.3,
20250513,15:17:43,74.4,
20250513,15:17:43,74.4,
20250513,15:17:43,74.6,
20250513,15:17:44,74.6,
20250513,15:17:44,74.6,
20250513,15:17:44,74.7,
20250513,15:17:44,74.8,
20250513,15:17:45,74.9,
20250513,15:17:45,75,
20250513,15:17:45,75,
20250513,15:17:46,75.2,
20250513,15:17:46,74.9,
20250513,15:17:46,74,
20250513,15:17:46,72.5,
20250513,15:17:47,70.9,
20250513,15:17:47,69.8,
20250513,15:17:47,69.4,
20250513,15:17:48,69.5,
20250513,15:17:48,70,
20250513,15:17:48,70.5,
20250513,15:17:48,71,
20250513,15:17:49,71.7,
20250513,15:17:49,72.1,
20250513,15:17:49,72.3,
20250513,15:17:49,72.6,
20250513,15:17:50,72.7,
20250513,15:17:50,72.6,
20250513,15:17:50,72.7,
20250513,15:17:51,72.9,
20250513,15:17:51,73,
20250513,15:17:51,73.2,
20250513,15:17:51,73.3,
20250513,15:17:52,73.6,
20250513,15:17:52,73.7,
20250513,15:17:52,73.8,
20250513,15:17:52,74.1,
20250513,15:17:53,74.1,
20250513,15:17:53,74.4,
20250513,15:17:53,74.4,
20250513,15:17:54,74.5,
20250513,15:17:54,74.5,
20250513,15:17:54,74.6,
20250513,15:17:54,74.7,
20250513,15:17:55,74.5,
20250513,15:17:55,73.9,
20250513,15:17:55,73.1,
20250513,15:17:56,72.7,
20250513,15:17:56,72.7,
20250513,15:17:56,73,
20250513,15:17:56,73.5,
20250513,15:17:57,73.8,
20250513,15:17:57,74.2,
20250513,15:17:57,74.6,
20250513,15:17:57,75,
20250513,15:17:58,75.3,
20250513,15:17:58,75.6,
20250513,15:17:58,75.8,
20250513,15:17:59,75.9,
20250513,15:17:59,75.8,
20250513,15:17:59,75.8,
20250513,15:17:59,76,
20250513,15:18:00,76,
20250513,15:18:00,76.1,
20250513,15:18:00,76.1,
20250513,15:18:00,76.5,
20250513,15:18:01,76.5,
20250513,15:18:01,76.7,
20250513,15:18:01,76.8,
20250513,15:18:02,76.9,
20250513,15:18:02,77,
20250513,15:18:02,77,
20250513,15:18:02,77,
20250513,15:18:03,77.1,
20250513,15:18:03,77,
20250513,15:18:03,77.1,
20250513,15:18:04,77,
20250513,15:18:04,77,
20250513,15:18:04,77,
20250513,15:18:04,76.9,
20250513,15:18:05,77,
20250513,15:18:05,76.9,
20250513,15:18:05,76.6,
20250513,15:18:05,76.2,
20250513,15:18:06,75.5,
20250513,15:18:06,74.8,
20250513,15:18:06,74.4,
20250513,15:18:07,74,
20250513,15:18:07,73.8,
20250513,15:18:07,73.7,
20250513,15:18:07,73.8,
20250513,15:18:08,74,
20250513,15:18:08,74.3,
20250513,15:18:08,74.4,
20250513,15:18:08,74.6,
20250513,15:18:09,74.9,
20250513,15:18:09,74.9,
20250513,15:18:09,75,
20250513,15:18:10,75.1,
20250513,15:18:10,75.2,
20250513,15:18:10,75.2,
20250513,15:18:10,75.3,
20250513,15:18:11,75.3,
20250513,15:18:11,75.3,
20250513,15:18:11,75.2,
20250513,15:18:12,74.7,
20250513,15:18:12,74.1,
20250513,15:18:12,73.6,
20250513,15:18:12,73.1,
20250513,15:18:13,72.8,
20250513,15:18:13,72.7,
20250513,15:18:13,72.7,
20250513,15:18:13,72.7,
20250513,15:18:14,72.7,
20250513,15:18:14,72.9,
20250513,15:18:14,73,
20250513,15:18:15,73.1,
20250513,15:18:15,73.3,
20250513,15:18:15,73.5,
20250513,15:18:15,73.7,
20250513,15:18:16,73.7,
20250513,15:18:16,73.6,
20250513,15:18:16,73.6,
20250513,15:18:16,73.6,
20250513,15:18:17,73.7,
20250513,15:18:17,73.7,
20250513,15:18:17,73.4,
20250513,15:18:18,72.5,
20250513,15:18:18,71.3,
20250513,15:18:18,70.3,
20250513,15:18:18,69.8,
20250513,15:18:19,69.6,
20250513,15:18:19,69.8,
20250513,15:18:19,70,
20250513,15:18:20,70.3,
20250513,15:18:20,70.7,
20250513,15:18:20,71,
20250513,15:18:20,71.3,
20250513,15:18:21,71.7,
20250513,15:18:21,71.9,
20250513,15:18:21,72.1,
20250513,15:18:21,72.3,
20250513,15:18:22,72.5,
20250513,15:18:22,72.5,
20250513,15:18:22,72.6,
20250513,15:18:23,72.4,
20250513,15:18:23,72,
20250513,15:18:23,71.9,
20250513,15:18:23,71.7,
20250513,15:18:24,71.7,
20250513,15:18:24,71.6,
20250513,15:18:24,71.6,
20250513,15:18:25,71.6,
20250513,15:18:25,71.4,
20250513,15:18:25,71.1,
20250513,15:18:25,71.1,
20250513,15:18:26,71.1,
20250513,15:18:26,71.2,
20250513,15:18:26,71.4,
20250513,15:18:26,71.7,
20250513,15:18:27,71.9,
20250513,15:18:27,72,
20250513,15:18:27,72.2,
20250513,15:18:28,72.4,
20250513,15:18:28,72.4,
20250513,15:18:28,72.4,
20250513,15:18:28,72,
20250513,15:18:29,71.8,
20250513,15:18:29,71.5,
20250513,15:18:29,71.4,
20250513,15:18:29,71.5,
20250513,15:18:30,71.6,
20250513,15:18:30,71.8,
20250513,15:18:30,71.9,
20250513,15:18:31,71.9,
20250513,15:18:31,72.1,
20250513,15:18:31,71.9,
20250513,15:18:31,71.3,
20250513,15:18:32,70.8,
20250513,15:18:32,70.5,
20250513,15:18:32,70.6,
20250513,15:18:33,71.1,
20250513,15:18:33,71.8,
20250513,15:18:33,72.4,
20250513,15:18:33,72.9,
20250513,15:18:34,73.4,
20250513,15:18:34,73.7,
20250513,15:18:34,74,
20250513,15:18:34,74.2,
20250513,15:18:35,74.4,
20250513,15:18:35,74.4,
20250513,15:18:35,74.4,
20250513,15:18:36,74.4,
20250513,15:18:36,74.4,
20250513,15:18:36,74.4,
20250513,15:18:36,74.3,
20250513,15:18:37,74.1,
20250513,15:18:37,73.9,
20250513,15:18:37,73.7,
20250513,15:18:37,73.6,
20250513,15:18:38,73.6,
20250513,15:18:38,73.6,
20250513,15:18:38,73.6,
20250513,15:18:39,73.5,
20250513,15:18:39,73.6,
20250513,15:18:39,73.6,
20250513,15:18:39,73.6,
20250513,15:18:40,73.9,
20250513,15:18:40,73.7,
20250513,15:18:40,73.6,
20250513,15:18:41,73.6,
20250513,15:18:41,73.6,
20250513,15:18:41,73.4,
20250513,15:18:41,73.1,
20250513,15:18:42,72.8,
20250513,15:18:42,72.4,
20250513,15:18:42,72.1,
20250513,15:18:42,72,
20250513,15:18:43,71.9,
20250513,15:18:43,71.9,
20250513,15:18:43,71.9,
20250513,15:18:44,71.9,
20250513,15:18:44,72,
20250513,15:18:44,71.9,
20250513,15:18:44,71.5,
20250513,15:18:45,71.5,
20250513,15:18:45,71.2,
20250513,15:18:45,71.2,
20250513,15:18:45,71.1,
20250513,15:18:46,71,
20250513,15:18:46,71.1,
20250513,15:18:46,71.1,
20250513,15:18:47,71.1,
20250513,15:18:47,71.1,
20250513,15:18:47,71.1,
20250513,15:18:47,71,
20250513,15:18:48,71.3,
20250513,15:18:48,71.3,
20250513,15:18:48,71.3,
20250513,15:18:49,71.4,
20250513,15:18:49,71.2,
20250513,15:18:49,71,
20250513,15:18:49,71.2,
20250513,15:18:50,71,
20250513,15:18:50,70.9,
20250513,15:18:50,70.8,
20250513,15:18:50,70.6,
20250513,15:18:51,70.7,
20250513,15:18:51,70.6,
20250513,15:18:51,70.7,
20250513,15:18:52,70.5,
20250513,15:18:52,70.3,
20250513,15:18:52,70.2,
20250513,15:18:52,70.1,
20250513,15:18:53,70.1,
20250513,15:18:53,70.1,
20250513,15:18:53,70.1,
20250513,15:18:53,70.2,
20250513,15:18:54,70.2,
20250513,15:18:54,70.4,
20250513,15:18:54,70.5,
20250513,15:18:55,70.6,
20250513,15:18:55,70.7,
20250513,15:18:55,70.8,
20250513,15:18:55,70.9,
20250513,15:18:56,71,
20250513,15:18:56,71.1,
20250513,15:18:56,71.1,
20250513,15:18:57,71.1,
20250513,15:18:57,71.2,
20250513,15:18:57,71.2,
20250513,15:18:57,71.2,
20250513,15:18:58,71.1,
20250513,15:18:58,71.1,
20250513,15:18:58,71,
20250513,15:18:58,71,
20250513,15:18:59,71,
20250513,15:18:59,70.9,
20250513,15:18:59,70.9,
20250513,15:19:00,70.9,
20250513,15:19:00,70.9,
20250513,15:19:00,71,
20250513,15:19:00,71,
20250513,15:19:01,71,
20250513,15:19:01,71.1,
20250513,15:19:01,71.1,
20250513,15:19:01,71.3,
20250513,15:19:02,71.4,
20250513,15:19:02,71.5,
20250513,15:19:02,71.6,
20250513,15:19:03,71.8,
20250513,15:19:03,71.8,
20250513,15:19:03,71.9,
20250513,15:19:03,71.9,
20250513,15:19:04,72,
20250513,15:19:04,72.1,
20250513,15:19:04,72.1,
20250513,15:19:04,72.3,
20250513,15:19:05,72.3,
20250513,15:19:05,72.4,
20250513,15:19:05,72.5,
20250513,15:19:06,72.7,
20250513,15:19:06,72.7,
20250513,15:19:06,72.8,
20250513,15:19:06,72.8,
20250513,15:19:07,72.9,
20250513,15:19:07,72.8,
20250513,15:19:07,72.9,
20250513,15:19:08,72.9,
20250513,15:19:08,72.9,
20250513,15:19:08,73,
20250513,15:19:08,73,
20250513,15:19:09,73.1,
20250513,15:19:09,73.2,
20250513,15:19:09,73.1,
20250513,15:19:09,72.9,
20250513,15:19:10,72.2,
20250513,15:19:10,71.4,
20250513,15:19:10,70.4,
20250513,15:19:11,69.7,
20250513,15:19:11,69.1,
20250513,15:19:11,68.7,
20250513,15:19:11,68.4,
20250513,15:19:12,68.2,
20250513,15:19:12,68.2,
20250513,15:19:12,68.1,
20250513,15:19:12,68.1,
20250513,15:19:13,68.1,
20250513,15:19:13,68,
20250513,15:19:13,68,
20250513,15:19:14,68.1,
20250513,15:19:14,68.2,
20250513,15:19:14,68.4,
20250513,15:19:14,68.5,
20250513,15:19:15,68.6,
20250513,15:19:15,68.7,
20250513,15:19:15,69,
20250513,15:19:16,69.1,
20250513,15:19:16,69.3,
20250513,15:19:16,69.4,
20250513,15:19:16,69.6,
20250513,15:19:17,69.8,
20250513,15:19:17,69.9,
20250513,15:19:17,70.2,
20250513,15:19:17,70.2,
20250513,15:19:18,70.3,
20250513,15:19:18,70.5,
20250513,15:19:18,70.7,
20250513,15:19:19,70.7,
20250513,15:19:19,70.9,
20250513,15:19:19,70.9,
20250513,15:19:19,70.2,
20250513,15:19:20,69.3,
20250513,15:19:20,68.5,
20250513,15:19:20,67.8,
20250513,15:19:20,67.4,
20250513,15:19:21,67.3,
20250513,15:19:21,67.3,
20250513,15:19:21,67.4,
20250513,15:19:22,67.6,
20250513,15:19:22,67.9,
20250513,15:19:22,68.2,
20250513,15:19:22,68.2,
20250513,15:19:23,68.1,
20250513,15:19:23,67.6,
20250513,15:19:23,67.3,
20250513,15:19:24,67.2,
20250513,15:19:24,67.4,
20250513,15:19:24,67.6,
20250513,15:19:24,67.9,
20250513,15:19:25,68.3,
20250513,15:19:25,68.6,
20250513,15:19:25,68.9,
20250513,15:19:25,69.2,
20250513,15:19:26,69.4,
20250513,15:19:26,69.5,
20250513,15:19:26,69.8,
20250513,15:19:27,69.9,
20250513,15:19:27,69.9,
20250513,15:19:27,70.1,
20250513,15:19:27,70.2,
20250513,15:19:28,70.2,
20250513,15:19:28,70.2,
20250513,15:19:28,70,
20250513,15:19:28,69.9,
20250513,15:19:29,69.8,
20250513,15:19:29,69.7,
20250513,15:19:29,69.9,
20250513,15:19:30,70,
20250513,15:19:30,70.1,
20250513,15:19:30,70.2,
20250513,15:19:30,70.2,
20250513,15:19:31,70.3,
20250513,15:19:31,70.4,
20250513,15:19:31,70.5,
20250513,15:19:32,70.6,
20250513,15:19:32,70.7,
20250513,15:19:32,70.8,
20250513,15:19:32,70.9,
20250513,15:19:33,71,
20250513,15:19:33,71.1,
20250513,15:19:33,71.1,
20250513,15:19:33,71.1,
20250513,15:19:34,71.2,
20250513,15:19:34,71.3,
20250513,15:19:34,71.4,
20250513,15:19:35,71.4,
20250513,15:19:35,71.5,
20250513,15:19:35,71.6,
20250513,15:19:35,71.9,
20250513,15:19:36,71.9,
20250513,15:19:36,71.9,
20250513,15:19:36,71.9,
20250513,15:19:36,71.9,
20250513,15:19:37,71.9,
20250513,15:19:37,71.9,
20250513,15:19:37,71.8,
20250513,15:19:38,71.8,
20250513,15:19:38,71.8,
20250513,15:19:38,71.6,
20250513,15:19:38,71.3,
20250513,15:19:39,71,
20250513,15:19:39,70.8,
20250513,15:19:39,70.4,
20250513,15:19:40,70.3,
20250513,15:19:40,70.1,
20250513,15:19:40,69.7,
20250513,15:19:40,69.5,
20250513,15:19:41,69.3,
20250513,15:19:41,69.3,
20250513,15:19:41,69.3,
20250513,15:19:41,69.3,
20250513,15:19:42,69.4,
20250513,15:19:42,69.4,
20250513,15:19:42,69.5,
20250513,15:19:43,69.7,
20250513,15:19:43,69.8,
20250513,15:19:43,69.9,
20250513,15:19:43,70,
20250513,15:19:44,70.1,
20250513,15:19:44,70.2,
20250513,15:19:44,70.2,
20250513,15:19:44,70.3,
20250513,15:19:45,70.4,
20250513,15:19:45,70.3,
20250513,15:19:45,70.2,
20250513,15:19:46,70,
20250513,15:19:46,69.9,
20250513,15:19:46,69.8,
20250513,15:19:46,69.9,
20250513,15:19:47,69.9,
20250513,15:19:47,70.1,
20250513,15:19:47,70.1,
20250513,15:19:48,70.2,
20250513,15:19:48,70.3,
20250513,15:19:48,70.3,
20250513,15:19:48,70.2,
20250513,15:19:49,69.8,
20250513,15:19:49,69.1,
20250513,15:19:49,68.5,
20250513,15:19:49,68.1,
20250513,15:19:50,67.9,
20250513,15:19:50,68,
20250513,15:19:50,67.9,
20250513,15:19:51,68,
20250513,15:19:51,68.3,
20250513,15:19:51,68.4,
20250513,15:19:51,68.6,
20250513,15:19:52,68.6,
20250513,15:19:52,68.5,
20250513,15:19:52,68.4,
20250513,15:19:53,68.2,
20250513,15:19:53,68.2,
20250513,15:19:53,68.2,
20250513,15:19:53,68.3,
20250513,15:19:54,68.3,
20250513,15:19:54,68.5,
20250513,15:19:54,68.5,
20250513,15:19:54,68.6,
20250513,15:19:55,68.7,
20250513,15:19:55,68.7,
20250513,15:19:55,68.7,
20250513,15:19:56,68.8,
20250513,15:19:56,68.8,
20250513,15:19:56,69,
20250513,15:19:56,69.1,
20250513,15:19:57,69.4,
20250513,15:19:57,69.4,
20250513,15:19:57,69.7,
20250513,15:19:57,69.7,
20250513,15:19:58,69.8,
20250513,15:19:58,70,
20250513,15:19:58,70.1,
20250513,15:19:59,70.2,
20250513,15:19:59,70.4,
20250513,15:19:59,70.5,
20250513,15:19:59,70.6,
20250513,15:20:00,70.8,
20250513,15:20:00,70.9,
20250513,15:20:00,71,
20250513,15:20:01,71,
20250513,15:20:01,71.1,
20250513,15:20:01,71.1,
20250513,15:20:01,71.1,
20250513,15:20:02,71.2,
20250513,15:20:02,71.3,
20250513,15:20:02,71.3,
20250513,15:20:02,71.3,
20250513,15:20:03,71.4,
20250513,15:20:03,71.5,
20250513,15:20:03,71.7,
20250513,15:20:04,71.8,
20250513,15:20:04,71.9,
20250513,15:20:04,71.9,
20250513,15:20:04,71.9,
20250513,15:20:05,71.9,
20250513,15:20:05,71.8,
20250513,15:20:05,71.7,
20250513,15:20:05,71.5,
20250513,15:20:06,71.4,
20250513,15:20:06,71.2,
20250513,15:20:06,71.2,
20250513,15:20:07,71.3,
20250513,15:20:07,71.4,
20250513,15:20:07,71.4,
20250513,15:20:07,71.5,
20250513,15:20:08,71.7,
20250513,15:20:08,71.8,
20250513,15:20:08,71.9,
20250513,15:20:09,72.1,
20250513,15:20:09,72.2,
20250513,15:20:09,72.1,
20250513,15:20:09,72.2,
20250513,15:20:10,72.3,
20250513,15:20:10,72.3,
20250513,15:20:10,72.7,
20250513,15:20:10,72.8,
20250513,15:20:11,72.8,
20250513,15:20:11,73,
20250513,15:20:11,72.9,
20250513,15:20:12,73,
20250513,15:20:12,73.2,
20250513,15:20:12,73.3,
20250513,15:20:12,73.5,
20250513,15:20:13,73.4,
20250513,15:20:13,73.3,
