静息,正,中,负
20250519,15:57:40,-11.7,
20250519,15:57:41,-12,
20250519,15:57:41,-12.6,
20250519,15:57:41,-12.9,
20250519,15:57:41,-13.3,
20250519,15:57:42,-13.7,
20250519,15:57:42,-14.1,
20250519,15:57:42,-14.4,
20250519,15:57:42,-14.8,
20250519,15:57:43,-15.1,
20250519,15:57:43,-15.4,
20250519,15:57:43,-15.5,
20250519,15:57:44,-15.6,
20250519,15:57:44,-15.8,
20250519,15:57:44,-15.9,
20250519,15:57:44,-16,
20250519,15:57:45,-16,
20250519,15:57:45,-16.1,
20250519,15:57:45,-16.2,
20250519,15:57:46,-16.5,
20250519,15:57:46,-16.8,
20250519,15:57:46,-17,
20250519,15:57:46,-16.9,
20250519,15:57:47,-16.7,
20250519,15:57:47,-16.7,
20250519,15:57:47,-16.8,
20250519,15:57:47,-16.9,
20250519,15:57:48,-17,
20250519,15:57:48,-17.1,
20250519,15:57:48,-17.4,
20250519,15:57:49,-17.6,
20250519,15:57:49,-17.7,
20250519,15:57:49,-17.8,
20250519,15:57:49,-17.5,
20250519,15:57:50,-16.4,
20250519,15:57:50,-14.4,
20250519,15:57:50,-11.7,
20250519,15:57:51,-8.7,
20250519,15:57:51,-6.1,
20250519,15:57:51,-4,
20250519,15:57:51,-2.1,
20250519,15:57:52,-0.6,
20250519,15:57:52,0.8,
20250519,15:57:52,1.9,
20250519,15:57:52,3,
20250519,15:57:53,3.8,
20250519,15:57:53,4.1,
20250519,15:57:53,4,
20250519,15:57:54,3.4,
20250519,15:57:54,2.5,
20250519,15:57:54,1.2,
20250519,15:57:54,-0.4,
20250519,15:57:55,-1.9,
20250519,15:57:55,-2.9,
20250519,15:57:55,-3.4,
20250519,15:57:55,-4,
20250519,15:57:56,-4.6,
20250519,15:57:56,-5.5,
20250519,15:57:56,-6.5,
20250519,15:57:57,-7.7,
20250519,15:57:57,-8.7,
20250519,15:57:57,-9.8,
20250519,15:57:57,-10.5,
20250519,15:57:58,-10,
20250519,15:57:58,-8.6,
20250519,15:57:58,-6.5,
20250519,15:57:59,-4.4,
20250519,15:57:59,-2.5,
20250519,15:57:59,-0.9,
20250519,15:57:59,0.2,
20250519,15:58:00,0.8,
20250519,15:58:00,1,
20250519,15:58:00,0.8,
20250519,15:58:00,0.1,
20250519,15:58:01,-0.4,
20250519,15:58:01,-0.9,
20250519,15:58:01,-1.3,
20250519,15:58:02,-1.8,
20250519,15:58:02,-2.6,
20250519,15:58:02,-3.4,
20250519,15:58:02,-4.3,
20250519,15:58:03,-5.4,
20250519,15:58:03,-6.4,
20250519,15:58:03,-7,
20250519,15:58:03,-7.7,
20250519,15:58:04,-8.1,
20250519,15:58:04,-8.6,
20250519,15:58:04,-9.1,
20250519,15:58:05,-9.4,
20250519,15:58:05,-10,
20250519,15:58:05,-11,
20250519,15:58:05,-11.1,
20250519,15:58:06,-9.7,
20250519,15:58:06,-7.4,
20250519,15:58:06,-5.1,
20250519,15:58:07,-3.6,
20250519,15:58:07,-3,
20250519,15:58:07,-3.1,
20250519,15:58:07,-3.6,
20250519,15:58:08,-4.5,
20250519,15:58:08,-5.5,
20250519,15:58:08,-6.5,
20250519,15:58:08,-7.4,
20250519,15:58:09,-8.1,
20250519,15:58:09,-8.7,
20250519,15:58:09,-9.3,
20250519,15:58:10,-9.8,
20250519,15:58:10,-10.2,
20250519,15:58:10,-10.6,
20250519,15:58:10,-11,
20250519,15:58:11,-11.3,
20250519,15:58:11,-11.6,
20250519,15:58:11,-11.7,
20250519,15:58:11,-11.9,
20250519,15:58:12,-12,
20250519,15:58:12,-11.8,
20250519,15:58:12,-12,
20250519,15:58:13,-12.6,
20250519,15:58:13,-12.6,
20250519,15:58:13,-10.8,
20250519,15:58:13,-8.5,
20250519,15:58:14,-7.7,
20250519,15:58:14,-7.2,
20250519,15:58:14,-6,
20250519,15:58:15,-3.9,
20250519,15:58:15,-1.4,
20250519,15:58:15,0.6,
20250519,15:58:15,2,
20250519,15:58:16,2.9,
20250519,15:58:16,2.7,
20250519,15:58:16,2.2,
20250519,15:58:16,1.5,
20250519,15:58:17,0.8,
20250519,15:58:17,0,
20250519,15:58:17,-0.4,
20250519,15:58:18,-0.9,
20250519,15:58:18,-1.2,
20250519,15:58:18,-1.8,
20250519,15:58:18,-2.3,
20250519,15:58:19,-2.8,
20250519,15:58:19,-3.6,
20250519,15:58:19,-4.4,
20250519,15:58:19,-5.2,
20250519,15:58:20,-5.8,
20250519,15:58:20,-6.1,
20250519,15:58:20,-6.4,
20250519,15:58:21,-6.7,
20250519,15:58:21,-7,
20250519,15:58:21,-7.3,
20250519,15:58:21,-7.7,
20250519,15:58:22,-7.8,
20250519,15:58:22,-7.9,
20250519,15:58:22,-7.9,
20250519,15:58:23,-7.9,
20250519,15:58:23,-7.9,
20250519,15:58:23,-8,
20250519,15:58:23,-8,
20250519,15:58:24,-8,
20250519,15:58:24,-8.1,
20250519,15:58:24,-8.2,
20250519,15:58:24,-8.2,
20250519,15:58:25,-8.1,
20250519,15:58:25,-8,
20250519,15:58:25,-8.5,
20250519,15:58:26,-8.6,
20250519,15:58:26,-8.6,
20250519,15:58:26,-8.6,
20250519,15:58:26,-8.6,
20250519,15:58:27,-8.5,
20250519,15:58:27,-8.3,
20250519,15:58:27,-8.4,
20250519,15:58:28,-8.2,
20250519,15:58:28,-8,
20250519,15:58:28,-7.9,
20250519,15:58:28,-7.9,
20250519,15:58:29,-7.8,
20250519,15:58:29,-7.7,
20250519,15:58:29,-7.7,
20250519,15:58:29,-7.7,
20250519,15:58:30,-7.6,
20250519,15:58:30,-7.7,
20250519,15:58:30,-7.7,
20250519,15:58:31,-7.7,
20250519,15:58:31,-7.7,
20250519,15:58:31,-7.7,
20250519,15:58:31,-7.7,
20250519,15:58:32,-7.7,
20250519,15:58:32,-7.7,
20250519,15:58:32,-7.7,
20250519,15:58:32,-7.7,
20250519,15:58:33,-7.7,
20250519,15:58:33,-7.8,
20250519,15:58:33,-7.7,
20250519,15:58:34,-7.7,
20250519,15:58:34,-7.7,
20250519,15:58:34,-7.7,
20250519,15:58:34,-7.7,
20250519,15:58:35,-7.6,
20250519,15:58:35,-7.6,
20250519,15:58:35,-7.6,
20250519,15:58:35,-7.6,
20250519,15:58:36,-7.7,
20250519,15:58:36,-7.7,
20250519,15:58:36,-7.6,
20250519,15:58:37,-7.7,
20250519,15:58:37,-8,
20250519,15:58:37,-8.7,
20250519,15:58:37,-9.5,
20250519,15:58:38,-9.7,
20250519,15:58:38,-9.5,
20250519,15:58:38,-9.3,
20250519,15:58:39,-9.2,
20250519,15:58:39,-9.4,
20250519,15:58:39,-9.6,
20250519,15:58:39,-9.3,
20250519,15:58:40,-8.5,
20250519,15:58:40,-7.7,
20250519,15:58:40,-7.2,
20250519,15:58:40,-7.2,
20250519,15:58:41,-7.4,
20250519,15:58:41,-8,
20250519,15:58:41,-8.8,
20250519,15:58:42,-9.7,
20250519,15:58:42,-10.5,
20250519,15:58:42,-10.9,
20250519,15:58:42,-11.3,
20250519,15:58:43,-11.7,
20250519,15:58:43,-12,
20250519,15:58:43,-12.2,
20250519,15:58:44,-12.4,
20250519,15:58:44,-12.7,
20250519,15:58:44,-12.9,
20250519,15:58:44,-13.2,
20250519,15:58:45,-13.4,
20250519,15:58:45,-13.6,
20250519,15:58:45,-13.7,
20250519,15:58:45,-13.8,
20250519,15:58:46,-13.9,
20250519,15:58:46,-14,
20250519,15:58:46,-14.1,
20250519,15:58:47,-14.2,
20250519,15:58:47,-14.2,
20250519,15:58:47,-14.4,
20250519,15:58:47,-14.5,
20250519,15:58:48,-14.5,
20250519,15:58:48,-14.4,
20250519,15:58:48,-15.3,
20250519,15:58:48,-16,
20250519,15:58:49,-16.3,
20250519,15:58:49,-16.6,
20250519,15:58:49,-16.9,
20250519,15:58:50,-17.4,
20250519,15:58:50,-18.4,
20250519,15:58:50,-19.1,
20250519,15:58:50,-18.5,
20250519,15:58:51,-17.1,
20250519,15:58:51,-15.7,
20250519,15:58:51,-14.9,
20250519,15:58:52,-14.5,
20250519,15:58:52,-14.5,
20250519,15:58:52,-14.9,
20250519,15:58:52,-15.4,
20250519,15:58:53,-16,
20250519,15:58:53,-16.6,
20250519,15:58:53,-17.1,
20250519,15:58:53,-17.5,
20250519,15:58:54,-17.9,
20250519,15:58:54,-18.2,
20250519,15:58:54,-18.5,
20250519,15:58:55,-18.7,
20250519,15:58:55,-18.8,
20250519,15:58:55,-19,
20250519,15:58:55,-19.1,
20250519,15:58:56,-19.2,
20250519,15:58:56,-19.4,
20250519,15:58:56,-19.7,
20250519,15:58:57,-19.8,
20250519,15:58:57,-19.9,
20250519,15:58:57,-19.9,
20250519,15:58:57,-19.9,
20250519,15:58:58,-19.9,
20250519,15:58:58,-19.9,
20250519,15:58:58,-19.9,
20250519,15:58:58,-19.9,
20250519,15:58:59,-20,
20250519,15:58:59,-20.2,
20250519,15:58:59,-20.4,
20250519,15:59:00,-20.5,
20250519,15:59:00,-20.7,
20250519,15:59:00,-20.8,
20250519,15:59:00,-20.8,
20250519,15:59:01,-21.1,
20250519,15:59:01,-21.4,
20250519,15:59:01,-21.6,
20250519,15:59:02,-21.4,
20250519,15:59:02,-20.8,
20250519,15:59:02,-19.7,
20250519,15:59:02,-18,
20250519,15:59:03,-16.3,
20250519,15:59:03,-15,
20250519,15:59:03,-14,
20250519,15:59:03,-13.2,
20250519,15:59:04,-12.6,
20250519,15:59:04,-12.1,
20250519,15:59:04,-11.9,
20250519,15:59:05,-11.6,
20250519,15:59:05,-11.4,
20250519,15:59:05,-11.3,
20250519,15:59:05,-11.2,
20250519,15:59:06,-11.1,
20250519,15:59:06,-11.1,
20250519,15:59:06,-11.5,
20250519,15:59:06,-12,
20250519,15:59:07,-12.7,
20250519,15:59:07,-13.5,
20250519,15:59:07,-14.1,
20250519,15:59:08,-14,
20250519,15:59:08,-13.1,
20250519,15:59:08,-11.6,
20250519,15:59:08,-10.1,
20250519,15:59:09,-9.1,
20250519,15:59:09,-8.6,
20250519,15:59:09,-8.7,
20250519,15:59:10,-9.1,
20250519,15:59:10,-9.7,
20250519,15:59:10,-10.4,
20250519,15:59:10,-11.3,
20250519,15:59:11,-12.1,
20250519,15:59:11,-12.8,
20250519,15:59:11,-13.6,
20250519,15:59:11,-14.1,
20250519,15:59:12,-14.7,
20250519,15:59:12,-15.2,
20250519,15:59:12,-15.6,
20250519,15:59:13,-16.2,
20250519,15:59:13,-16.8,
20250519,15:59:13,-16.8,
20250519,15:59:13,-15.7,
20250519,15:59:14,-14,
20250519,15:59:14,-12.2,
20250519,15:59:14,-10.9,
20250519,15:59:15,-10.3,
20250519,15:59:15,-10.1,
20250519,15:59:15,-10.3,
20250519,15:59:15,-10.9,
20250519,15:59:16,-11.6,
20250519,15:59:16,-12.3,
20250519,15:59:16,-13.1,
20250519,15:59:16,-13.8,
20250519,15:59:17,-14.3,
20250519,15:59:17,-14.7,
20250519,15:59:17,-15.1,
20250519,15:59:18,-15.5,
20250519,15:59:18,-16,
20250519,15:59:18,-16.3,
20250519,15:59:18,-16.6,
20250519,15:59:19,-17.1,
20250519,15:59:19,-17.5,
20250519,15:59:19,-17.7,
20250519,15:59:20,-17.2,
20250519,15:59:20,-16.8,
20250519,15:59:20,-16.3,
20250519,15:59:20,-16,
20250519,15:59:21,-16.1,
20250519,15:59:21,-16.1,
20250519,15:59:21,-16,
20250519,15:59:21,-16.2,
20250519,15:59:22,-16.2,
20250519,15:59:22,-16.1,
20250519,15:59:22,-16.1,
20250519,15:59:23,-16.2,
20250519,15:59:23,-16.4,
20250519,15:59:23,-16.7,
20250519,15:59:23,-17.2,
20250519,15:59:24,-17.9,
20250519,15:59:24,-18.3,
20250519,15:59:24,-18.2,
20250519,15:59:25,-18.1,
20250519,15:59:25,-18.1,
20250519,15:59:25,-18.2,
20250519,15:59:25,-18.2,
20250519,15:59:26,-18.5,
20250519,15:59:26,-18.7,
20250519,15:59:26,-18.7,
20250519,15:59:26,-17.4,
20250519,15:59:27,-15,
20250519,15:59:27,-12.8,
20250519,15:59:27,-11.2,
20250519,15:59:28,-10.4,
20250519,15:59:28,-10.3,
20250519,15:59:28,-10.5,
20250519,15:59:28,-11.1,
20250519,15:59:29,-11.8,
20250519,15:59:29,-12.6,
20250519,15:59:29,-13.3,
20250519,15:59:29,-14,
20250519,15:59:30,-14.7,
20250519,15:59:30,-15.4,
20250519,15:59:30,-15.9,
20250519,15:59:31,-16.2,
20250519,15:59:31,-16.6,
20250519,15:59:31,-17.4,
20250519,15:59:31,-18.4,
20250519,15:59:32,-18.8,
20250519,15:59:32,-17.1,
20250519,15:59:32,-13.7,
20250519,15:59:33,-10,
20250519,15:59:33,-6.8,
20250519,15:59:33,-3.9,
20250519,15:59:33,-1.7,
20250519,15:59:34,0,
20250519,15:59:34,1.6,
20250519,15:59:34,2.7,
20250519,15:59:34,3.4,
20250519,15:59:35,3.5,
20250519,15:59:35,4.1,
20250519,15:59:35,5.2,
20250519,15:59:36,6.6,
20250519,15:59:36,7.6,
20250519,15:59:36,8.1,
20250519,15:59:36,8.7,
20250519,15:59:37,9.5,
20250519,15:59:37,10.1,
20250519,15:59:37,10.3,
20250519,15:59:37,10.4,
20250519,15:59:38,10.1,
20250519,15:59:38,9.4,
20250519,15:59:38,8.5,
20250519,15:59:39,7.2,
20250519,15:59:39,5.7,
20250519,15:59:39,4.3,
20250519,15:59:39,2.7,
20250519,15:59:40,1.4,
20250519,15:59:40,0,
20250519,15:59:40,-1.3,
20250519,15:59:41,-2.4,
20250519,15:59:41,-3.3,
20250519,15:59:41,-4.2,
20250519,15:59:41,-5,
20250519,15:59:42,-5.7,
20250519,15:59:42,-6.3,
20250519,15:59:42,-6.8,
20250519,15:59:42,-7,
20250519,15:59:43,-7,
20250519,15:59:43,-6.7,
20250519,15:59:43,-6.4,
20250519,15:59:44,-6.1,
20250519,15:59:44,-6,
20250519,15:59:44,-6.3,
20250519,15:59:44,-6.6,
20250519,15:59:45,-6.7,
20250519,15:59:45,-6.9,
20250519,15:59:45,-7.2,
20250519,15:59:45,-7.4,
20250519,15:59:46,-7.5,
20250519,15:59:46,-7.7,
20250519,15:59:46,-7.6,
20250519,15:59:47,-7.7,
20250519,15:59:47,-7.7,
20250519,15:59:47,-7.7,
20250519,15:59:47,-7.7,
20250519,15:59:48,-7.7,
20250519,15:59:48,-7.7,
20250519,15:59:48,-7.7,
20250519,15:59:49,-7.7,
20250519,15:59:49,-7.7,
20250519,15:59:49,-7.6,
20250519,15:59:49,-7.5,
20250519,15:59:50,-7.4,
20250519,15:59:50,-7.4,
20250519,15:59:50,-7.4,
20250519,15:59:50,-7.5,
20250519,15:59:51,-7.5,
20250519,15:59:51,-7.5,
20250519,15:59:51,-7.5,
20250519,15:59:52,-7.5,
20250519,15:59:52,-7.6,
20250519,15:59:52,-7.4,
20250519,15:59:52,-7.4,
20250519,15:59:53,-7.4,
20250519,15:59:53,-7.7,
20250519,15:59:53,-8.5,
20250519,15:59:53,-9,
20250519,15:59:54,-8.2,
20250519,15:59:54,-7,
20250519,15:59:54,-6,
20250519,15:59:55,-5.3,
20250519,15:59:55,-5.1,
20250519,15:59:55,-5.1,
20250519,15:59:55,-5.5,
20250519,15:59:56,-6,
20250519,15:59:56,-6.7,
20250519,15:59:56,-7.7,
20250519,15:59:57,-8.6,
20250519,15:59:57,-9,
20250519,15:59:57,-8.2,
20250519,15:59:57,-7,
20250519,15:59:58,-6.5,
20250519,15:59:58,-6.5,
20250519,15:59:58,-6.7,
20250519,15:59:58,-7.5,
20250519,15:59:59,-8.1,
20250519,15:59:59,-8.5,
20250519,15:59:59,-9,
20250519,16:00:00,-9.6,
20250519,16:00:00,-10.1,
20250519,16:00:00,-10.5,
20250519,16:00:00,-11,
20250519,16:00:01,-11.1,
20250519,16:00:01,-11.1,
20250519,16:00:01,-11.1,
20250519,16:00:01,-11.4,
20250519,16:00:02,-11.4,
20250519,16:00:02,-11.9,
20250519,16:00:02,-12.8,
20250519,16:00:03,-13.3,
20250519,16:00:03,-12.8,
20250519,16:00:03,-12,
20250519,16:00:03,-11.5,
20250519,16:00:04,-11.1,
20250519,16:00:04,-11.1,
20250519,16:00:04,-11.2,
20250519,16:00:05,-11.3,
20250519,16:00:05,-11.7,
20250519,16:00:05,-12.3,
20250519,16:00:05,-13.3,
20250519,16:00:06,-13,
20250519,16:00:06,-11.1,
20250519,16:00:06,-9.2,
20250519,16:00:06,-8.1,
20250519,16:00:07,-7.7,
20250519,16:00:07,-7.7,
20250519,16:00:07,-8.3,
20250519,16:00:08,-9,
20250519,16:00:08,-9.6,
20250519,16:00:08,-10.4,
20250519,16:00:08,-10.9,
20250519,16:00:09,-11.7,
20250519,16:00:09,-12.1,
20250519,16:00:09,-12.3,
20250519,16:00:10,-12.7,
20250519,16:00:10,-12.9,
20250519,16:00:10,-13.1,
20250519,16:00:10,-13.2,
20250519,16:00:11,-13.3,
20250519,16:00:11,-13.4,
20250519,16:00:11,-13.7,
20250519,16:00:11,-14,
20250519,16:00:12,-14.5,
20250519,16:00:12,-14.8,
20250519,16:00:12,-14.7,
20250519,16:00:13,-13.9,
20250519,16:00:13,-12.6,
20250519,16:00:13,-11.3,
20250519,16:00:13,-10.5,
20250519,16:00:14,-10.3,
20250519,16:00:14,-10.3,
20250519,16:00:14,-10.8,
20250519,16:00:15,-11.2,
20250519,16:00:15,-11.6,
20250519,16:00:15,-12.3,
20250519,16:00:15,-12.9,
20250519,16:00:16,-13.6,
20250519,16:00:16,-13.8,
20250519,16:00:16,-13.6,
20250519,16:00:16,-13.2,
20250519,16:00:17,-12.8,
20250519,16:00:17,-12.4,
20250519,16:00:17,-12.3,
20250519,16:00:18,-12.8,
20250519,16:00:18,-13.5,
20250519,16:00:18,-13.4,
20250519,16:00:18,-12.5,
20250519,16:00:19,-11.3,
20250519,16:00:19,-10.6,
20250519,16:00:19,-10.4,
20250519,16:00:19,-10.4,
20250519,16:00:20,-10.8,
20250519,16:00:20,-11.2,
20250519,16:00:20,-11.5,
20250519,16:00:21,-11.2,
20250519,16:00:21,-11.2,
20250519,16:00:21,-11.8,
20250519,16:00:21,-12.4,
20250519,16:00:22,-12.9,
20250519,16:00:22,-13.6,
20250519,16:00:22,-14,
20250519,16:00:23,-12.1,
20250519,16:00:23,-8,
20250519,16:00:23,-3.8,
20250519,16:00:23,-0.9,
20250519,16:00:24,1,
20250519,16:00:24,2.4,
20250519,16:00:24,3.4,
20250519,16:00:24,4.9,
20250519,16:00:25,6.5,
20250519,16:00:25,7.7,
20250519,16:00:25,8.5,
20250519,16:00:26,8.5,
20250519,16:00:26,8.1,
20250519,16:00:26,7.3,
20250519,16:00:26,6.3,
20250519,16:00:27,5.5,
20250519,16:00:27,5.2,
20250519,16:00:27,5.4,
20250519,16:00:27,5.5,
20250519,16:00:28,5.2,
20250519,16:00:28,4.6,
20250519,16:00:28,3.9,
20250519,16:00:29,2.9,
20250519,16:00:29,2,
20250519,16:00:29,1,
20250519,16:00:29,0,
20250519,16:00:30,-0.9,
20250519,16:00:30,-1.7,
20250519,16:00:30,-2.6,
20250519,16:00:31,-3.2,
20250519,16:00:31,-3.6,
20250519,16:00:31,-4.1,
20250519,16:00:31,-4.3,
20250519,16:00:32,-4.7,
20250519,16:00:32,-5.2,
20250519,16:00:32,-5.8,
20250519,16:00:32,-6.2,
20250519,16:00:33,-6.6,
20250519,16:00:33,-6.8,
20250519,16:00:33,-7,
20250519,16:00:34,-7.2,
20250519,16:00:34,-7.3,
20250519,16:00:34,-7.5,
20250519,16:00:34,-7.5,
20250519,16:00:35,-7.6,
20250519,16:00:35,-7.7,
20250519,16:00:35,-7.7,
20250519,16:00:35,-7.8,
20250519,16:00:36,-8.1,
20250519,16:00:36,-8.2,
20250519,16:00:36,-8.3,
20250519,16:00:37,-8.2,
20250519,16:00:37,-8.3,
20250519,16:00:37,-8.3,
20250519,16:00:37,-8.4,
20250519,16:00:38,-8.4,
20250519,16:00:38,-8.5,
20250519,16:00:38,-8.6,
20250519,16:00:39,-8.7,
20250519,16:00:39,-8.9,
20250519,16:00:39,-9.4,
20250519,16:00:39,-10.3,
20250519,16:00:40,-10.3,
20250519,16:00:40,-10.3,
20250519,16:00:40,-10,
20250519,16:00:40,-10.1,
20250519,16:00:41,-10,
20250519,16:00:41,-9.4,
20250519,16:00:41,-9.1,
20250519,16:00:42,-9.1,
20250519,16:00:42,-9.3,
20250519,16:00:42,-9.7,
20250519,16:00:42,-10.2,
20250519,16:00:43,-10,
20250519,16:00:43,-9,
20250519,16:00:43,-8.1,
20250519,16:00:43,-7.9,
20250519,16:00:44,-7.7,
20250519,16:00:44,-7.9,
20250519,16:00:44,-8.2,
20250519,16:00:45,-8.1,
20250519,16:00:45,-7.5,
20250519,16:00:45,-7.1,
20250519,16:00:45,-6.8,
20250519,16:00:46,-7.1,
20250519,16:00:46,-7.7,
20250519,16:00:46,-8.5,
20250519,16:00:47,-9.3,
20250519,16:00:47,-9.8,
20250519,16:00:47,-10.2,
20250519,16:00:47,-10.3,
20250519,16:00:48,-10.4,
20250519,16:00:48,-11,
20250519,16:00:48,-11.6,
20250519,16:00:48,-11.7,
20250519,16:00:49,-11.7,
20250519,16:00:49,-11.4,
20250519,16:00:49,-9.4,
20250519,16:00:50,-5.9,
20250519,16:00:50,-2.3,
20250519,16:00:50,0.3,
20250519,16:00:50,1.9,
20250519,16:00:51,2.5,
20250519,16:00:51,2.5,
20250519,16:00:51,1.7,
20250519,16:00:51,0.9,
20250519,16:00:52,0,
20250519,16:00:52,-1,
20250519,16:00:52,-2,
20250519,16:00:53,-3.3,
20250519,16:00:53,-4.7,
20250519,16:00:53,-5.7,
20250519,16:00:53,-5.1,
20250519,16:00:54,-3.4,
20250519,16:00:54,-1.7,
20250519,16:00:54,-0.6,
20250519,16:00:55,-0.1,
20250519,16:00:55,-0.4,
20250519,16:00:55,-1.3,
20250519,16:00:55,-2.4,
20250519,16:00:56,-3.3,
20250519,16:00:56,-3.5,
20250519,16:00:56,-3.4,
20250519,16:00:56,-3.4,
20250519,16:00:57,-3.4,
20250519,16:00:57,-3.3,
20250519,16:00:57,-3.1,
20250519,16:00:58,-2.6,
20250519,16:00:58,-1.7,
20250519,16:00:58,-0.7,
20250519,16:00:58,0.1,
20250519,16:00:59,0.7,
20250519,16:00:59,0.7,
20250519,16:00:59,0.3,
20250519,16:00:59,-0.3,
20250519,16:01:00,-1,
20250519,16:01:00,-2,
20250519,16:01:00,-2.8,
20250519,16:01:01,-3.6,
20250519,16:01:01,-4.3,
20250519,16:01:01,-4.9,
20250519,16:01:01,-5.2,
20250519,16:01:02,-6,
20250519,16:01:02,-6.8,
20250519,16:01:02,-6.2,
20250519,16:01:03,-3.2,
20250519,16:01:03,0.7,
20250519,16:01:03,3.8,
20250519,16:01:03,5.6,
20250519,16:01:04,6.2,
20250519,16:01:04,6,
20250519,16:01:04,5.4,
20250519,16:01:04,4.4,
20250519,16:01:05,4.5,
20250519,16:01:05,6,
20250519,16:01:05,7.7,
20250519,16:01:06,9.3,
20250519,16:01:06,10.3,
20250519,16:01:06,11.3,
20250519,16:01:06,12,
20250519,16:01:07,12.5,
20250519,16:01:07,12.3,
20250519,16:01:07,11.5,
20250519,16:01:07,10.7,
20250519,16:01:08,10.2,
20250519,16:01:08,10.5,
20250519,16:01:08,11.2,
20250519,16:01:09,11.9,
20250519,16:01:09,12.1,
20250519,16:01:09,12,
20250519,16:01:09,11.4,
20250519,16:01:10,10.6,
20250519,16:01:10,9.9,
20250519,16:01:10,8.8,
20250519,16:01:11,7.7,
20250519,16:01:11,6.8,
20250519,16:01:11,6.2,
20250519,16:01:11,5.9,
20250519,16:01:12,5.6,
20250519,16:01:12,5.8,
20250519,16:01:12,6.7,
20250519,16:01:12,7.8,
20250519,16:01:13,8.8,
20250519,16:01:13,9.4,
20250519,16:01:13,9.3,
20250519,16:01:14,8.7,
20250519,16:01:14,7.7,
20250519,16:01:14,6.8,
20250519,16:01:14,6.8,
20250519,16:01:15,7.6,
20250519,16:01:15,8.4,
20250519,16:01:15,9.2,
20250519,16:01:15,9.9,
20250519,16:01:16,10.5,
20250519,16:01:16,10.9,
20250519,16:01:16,10.8,
20250519,16:01:17,10.5,
20250519,16:01:17,9.9,
20250519,16:01:17,9.1,
20250519,16:01:17,8,
20250519,16:01:18,6.9,
20250519,16:01:18,6,
20250519,16:01:18,5,
20250519,16:01:18,4.2,
20250519,16:01:19,3.4,
20250519,16:01:19,2.7,
20250519,16:01:19,2.3,
20250519,16:01:20,1.7,
20250519,16:01:20,1.4,
20250519,16:01:20,0.8,
