静息,正性,中性,负性
20250514,16:51:58,-4.6,
20250514,16:51:58,-4.8,
20250514,16:51:58,-5.2,
20250514,16:51:59,-6.1,
20250514,16:51:59,-6.8,
20250514,16:51:59,-6.8,
20250514,16:52:00,-6.6,
20250514,16:52:00,-6.3,
20250514,16:52:00,-6,
20250514,16:52:00,-5.6,
20250514,16:52:01,-5.3,
20250514,16:52:01,-5.1,
20250514,16:52:01,-5.2,
20250514,16:52:02,-5.4,
20250514,16:52:02,-5.8,
20250514,16:52:02,-6.2,
20250514,16:52:02,-6.7,
20250514,16:52:03,-7.1,
20250514,16:52:03,-7.5,
20250514,16:52:03,-7.9,
20250514,16:52:03,-8.4,
20250514,16:52:04,-8.9,
20250514,16:52:04,-9.4,
20250514,16:52:04,-9.3,
20250514,16:52:05,-9,
20250514,16:52:05,-8.4,
20250514,16:52:05,-7.8,
20250514,16:52:05,-7.2,
20250514,16:52:06,-7,
20250514,16:52:06,-6.7,
20250514,16:52:06,-6.7,
20250514,16:52:06,-6.8,
20250514,16:52:07,-7,
20250514,16:52:07,-7.2,
20250514,16:52:07,-7.4,
20250514,16:52:08,-7.7,
20250514,16:52:08,-8,
20250514,16:52:08,-8.4,
20250514,16:52:08,-8.6,
20250514,16:52:09,-8.8,
20250514,16:52:09,-8.9,
20250514,16:52:09,-8.8,
20250514,16:52:09,-8.8,
20250514,16:52:10,-8.9,
20250514,16:52:10,-9.3,
20250514,16:52:10,-9.3,
20250514,16:52:11,-8.5,
20250514,16:52:11,-7.2,
20250514,16:52:11,-6,
20250514,16:52:11,-5.2,
20250514,16:52:12,-5,
20250514,16:52:12,-5,
20250514,16:52:12,-5.3,
20250514,16:52:13,-5.6,
20250514,16:52:13,-6.1,
20250514,16:52:13,-6.7,
20250514,16:52:13,-7.3,
20250514,16:52:14,-7.9,
20250514,16:52:14,-8.5,
20250514,16:52:14,-9.2,
20250514,16:52:14,-9.7,
20250514,16:52:15,-10.1,
20250514,16:52:15,-10.6,
20250514,16:52:15,-11,
20250514,16:52:16,-11.1,
20250514,16:52:16,-11.4,
20250514,16:52:16,-11.6,
20250514,16:52:16,-11.7,
20250514,16:52:17,-11.8,
20250514,16:52:17,-11.8,
20250514,16:52:17,-11.7,
20250514,16:52:17,-11.7,
20250514,16:52:18,-11.5,
20250514,16:52:18,-11.4,
20250514,16:52:18,-11.2,
20250514,16:52:19,-11,
20250514,16:52:19,-11,
20250514,16:52:19,-11,
20250514,16:52:19,-10.9,
20250514,16:52:20,-10.9,
20250514,16:52:20,-10.9,
20250514,16:52:20,-11,
20250514,16:52:21,-11.1,
20250514,16:52:21,-11.7,
20250514,16:52:21,-11.9,
20250514,16:52:21,-11.9,
20250514,16:52:22,-11.6,
20250514,16:52:22,-11.3,
20250514,16:52:22,-11.1,
20250514,16:52:22,-10.9,
20250514,16:52:23,-10.9,
20250514,16:52:23,-10.9,
20250514,16:52:23,-11,
20250514,16:52:24,-11.2,
20250514,16:52:24,-11.4,
20250514,16:52:24,-11.6,
20250514,16:52:24,-11.8,
20250514,16:52:25,-12.2,
20250514,16:52:25,-12.3,
20250514,16:52:25,-12.6,
20250514,16:52:26,-12.7,
20250514,16:52:26,-12.8,
20250514,16:52:26,-13,
20250514,16:52:26,-13.1,
20250514,16:52:27,-13.2,
20250514,16:52:27,-13.2,
20250514,16:52:27,-13.2,
20250514,16:52:27,-13.4,
20250514,16:52:28,-13.5,
20250514,16:52:28,-13.5,
20250514,16:52:28,-13.8,
20250514,16:52:29,-13.8,
20250514,16:52:29,-13.7,
20250514,16:52:29,-13.6,
20250514,16:52:29,-13.5,
20250514,16:52:30,-13.4,
20250514,16:52:30,-13.4,
20250514,16:52:30,-13.4,
20250514,16:52:31,-13.3,
20250514,16:52:31,-13.4,
20250514,16:52:31,-13.4,
20250514,16:52:31,-13.4,
20250514,16:52:32,-13.3,
20250514,16:52:32,-13.4,
20250514,16:52:32,-13.5,
20250514,16:52:32,-13.5,
20250514,16:52:33,-13.5,
20250514,16:52:33,-13.5,
20250514,16:52:33,-13.5,
20250514,16:52:34,-13.7,
20250514,16:52:34,-14.4,
20250514,16:52:34,-15.2,
20250514,16:52:34,-15.8,
20250514,16:52:35,-15.7,
20250514,16:52:35,-15.3,
20250514,16:52:35,-15,
20250514,16:52:36,-14.5,
20250514,16:52:36,-14.3,
20250514,16:52:36,-14.2,
20250514,16:52:36,-14.1,
20250514,16:52:37,-14.2,
20250514,16:52:37,-14.4,
20250514,16:52:37,-14.4,
20250514,16:52:37,-14.5,
20250514,16:52:38,-14.5,
20250514,16:52:38,-14.5,
20250514,16:52:38,-14.5,
20250514,16:52:39,-14.7,
20250514,16:52:39,-15.1,
20250514,16:52:39,-16.1,
20250514,16:52:39,-16.9,
20250514,16:52:40,-16.9,
20250514,16:52:40,-16.2,
20250514,16:52:40,-15.6,
20250514,16:52:41,-15.1,
20250514,16:52:41,-14.7,
20250514,16:52:41,-14.7,
20250514,16:52:41,-14.9,
20250514,16:52:42,-15.1,
20250514,16:52:42,-15.4,
20250514,16:52:42,-15.7,
20250514,16:52:42,-16,
20250514,16:52:43,-16.2,
20250514,16:52:43,-16.7,
20250514,16:52:43,-17.2,
20250514,16:52:44,-18,
20250514,16:52:44,-18.3,
20250514,16:52:44,-17.9,
20250514,16:52:44,-17.4,
20250514,16:52:45,-16.9,
20250514,16:52:45,-16.5,
20250514,16:52:45,-16.3,
20250514,16:52:46,-16.3,
20250514,16:52:46,-16.2,
20250514,16:52:46,-16.3,
20250514,16:52:46,-16.4,
20250514,16:52:47,-16.5,
20250514,16:52:47,-16.7,
20250514,16:52:47,-16.8,
20250514,16:52:47,-16.9,
20250514,16:52:48,-17.1,
20250514,16:52:48,-17.2,
20250514,16:52:48,-17.2,
20250514,16:52:49,-17.3,
20250514,16:52:49,-17.4,
20250514,16:52:49,-17.5,
20250514,16:52:49,-17.5,
20250514,16:52:50,-17.5,
20250514,16:52:50,-17.6,
20250514,16:52:50,-17.5,
20250514,16:52:50,-17.4,
20250514,16:52:51,-17.5,
20250514,16:52:51,-17.8,
20250514,16:52:51,-18.3,
20250514,16:52:52,-18.7,
20250514,16:52:52,-18.6,
20250514,16:52:52,-18.5,
20250514,16:52:52,-18.3,
20250514,16:52:53,-18.2,
20250514,16:52:53,-18.4,
20250514,16:52:53,-18.8,
20250514,16:52:54,-19.5,
20250514,16:52:54,-19.6,
20250514,16:52:54,-19.2,
20250514,16:52:54,-18.7,
20250514,16:52:55,-18.3,
20250514,16:52:55,-18.1,
20250514,16:52:55,-18.2,
20250514,16:52:55,-18.4,
20250514,16:52:56,-18.5,
20250514,16:52:56,-18.9,
20250514,16:52:56,-19.3,
20250514,16:52:57,-19.6,
20250514,16:52:57,-19.9,
20250514,16:52:57,-20.1,
20250514,16:52:57,-20.4,
20250514,16:52:58,-20.4,
20250514,16:52:58,-20.6,
20250514,16:52:58,-20.7,
20250514,16:52:58,-20.7,
20250514,16:52:59,-20.6,
20250514,16:52:59,-20.8,
20250514,16:52:59,-21.3,
20250514,16:53:00,-22.2,
20250514,16:53:00,-22.5,
20250514,16:53:00,-21.6,
20250514,16:53:00,-20.4,
20250514,16:53:01,-19.2,
20250514,16:53:01,-18.3,
20250514,16:53:01,-17.8,
20250514,16:53:02,-17.8,
20250514,16:53:02,-17.9,
20250514,16:53:02,-18.3,
20250514,16:53:02,-18.7,
20250514,16:53:03,-19.2,
20250514,16:53:03,-19.6,
20250514,16:53:03,-20.2,
20250514,16:53:03,-20.5,
20250514,16:53:04,-20.9,
20250514,16:53:04,-21.2,
20250514,16:53:04,-21.4,
20250514,16:53:05,-21.4,
20250514,16:53:05,-21.5,
20250514,16:53:05,-21.6,
20250514,16:53:05,-21.7,
20250514,16:53:06,-22,
20250514,16:53:06,-22.6,
20250514,16:53:06,-22.9,
20250514,16:53:07,-22.8,
20250514,16:53:07,-22.4,
20250514,16:53:07,-22,
20250514,16:53:07,-21.7,
20250514,16:53:08,-21.4,
20250514,16:53:08,-21.4,
20250514,16:53:08,-21.4,
20250514,16:53:08,-21.5,
20250514,16:53:09,-21.8,
20250514,16:53:09,-21.9,
20250514,16:53:09,-21.9,
20250514,16:53:10,-22,
20250514,16:53:10,-22,
20250514,16:53:10,-22,
20250514,16:53:10,-22,
20250514,16:53:11,-22,
20250514,16:53:11,-22,
20250514,16:53:11,-22,
20250514,16:53:12,-22,
20250514,16:53:12,-21.9,
20250514,16:53:12,-22,
20250514,16:53:12,-22,
20250514,16:53:13,-22,
20250514,16:53:13,-21.9,
20250514,16:53:13,-21.9,
20250514,16:53:13,-21.8,
20250514,16:53:14,-21.8,
20250514,16:53:14,-21.7,
20250514,16:53:14,-21.6,
20250514,16:53:15,-21.6,
20250514,16:53:15,-21.6,
20250514,16:53:15,-21.8,
20250514,16:53:15,-22.4,
20250514,16:53:16,-22.9,
20250514,16:53:16,-23.1,
20250514,16:53:16,-23.1,
20250514,16:53:17,-22.9,
20250514,16:53:17,-22.7,
20250514,16:53:17,-22.5,
20250514,16:53:17,-22.5,
20250514,16:53:18,-22.6,
20250514,16:53:18,-22.8,
20250514,16:53:18,-22.9,
20250514,16:53:18,-22.9,
20250514,16:53:19,-22.9,
20250514,16:53:19,-22.9,
20250514,16:53:19,-22.9,
20250514,16:53:20,-22.9,
20250514,16:53:20,-22.9,
20250514,16:53:20,-22.9,
20250514,16:53:20,-22.9,
20250514,16:53:21,-22.9,
20250514,16:53:21,-22.9,
20250514,16:53:21,-22.8,
20250514,16:53:22,-22.8,
20250514,16:53:22,-22.7,
20250514,16:53:22,-22.6,
20250514,16:53:22,-22.4,
20250514,16:53:23,-22.2,
20250514,16:53:23,-22.1,
20250514,16:53:23,-22,
20250514,16:53:23,-21.9,
20250514,16:53:24,-21.8,
20250514,16:53:24,-21.7,
20250514,16:53:24,-21.8,
20250514,16:53:25,-22.5,
20250514,16:53:25,-23.4,
20250514,16:53:25,-23.8,
20250514,16:53:25,-24,
20250514,16:53:26,-23.8,
20250514,16:53:26,-23.7,
20250514,16:53:26,-23.5,
20250514,16:53:26,-23.3,
20250514,16:53:27,-23.1,
20250514,16:53:27,-23.1,
20250514,16:53:27,-23.1,
20250514,16:53:28,-23.2,
20250514,16:53:28,-23.8,
20250514,16:53:28,-24.3,
20250514,16:53:28,-24.8,
20250514,16:53:29,-25.1,
20250514,16:53:29,-25,
20250514,16:53:29,-24.7,
20250514,16:53:30,-24.6,
20250514,16:53:30,-24.5,
20250514,16:53:30,-24.6,
20250514,16:53:30,-24.7,
20250514,16:53:31,-24.8,
20250514,16:53:31,-24.9,
20250514,16:53:31,-25,
20250514,16:53:31,-25.2,
20250514,16:53:32,-25.2,
20250514,16:53:32,-25.3,
20250514,16:53:32,-25.4,
20250514,16:53:33,-25.5,
20250514,16:53:33,-25.5,
20250514,16:53:33,-25.8,
20250514,16:53:33,-26.4,
20250514,16:53:34,-27.2,
20250514,16:53:34,-27.4,
20250514,16:53:34,-27,
20250514,16:53:35,-26.3,
20250514,16:53:35,-25.3,
20250514,16:53:35,-24.5,
20250514,16:53:35,-24.1,
20250514,16:53:36,-24.1,
20250514,16:53:36,-24.3,
20250514,16:53:36,-24.8,
20250514,16:53:36,-25.8,
20250514,16:53:37,-26.9,
20250514,16:53:37,-26.8,
20250514,16:53:37,-25.2,
20250514,16:53:38,-22.9,
20250514,16:53:38,-21.2,
20250514,16:53:38,-20.4,
20250514,16:53:38,-20.4,
20250514,16:53:39,-20.5,
20250514,16:53:39,-20.5,
20250514,16:53:39,-20.3,
20250514,16:53:39,-20.4,
20250514,16:53:40,-21,
20250514,16:53:40,-21.9,
20250514,16:53:40,-23,
20250514,16:53:41,-24.4,
20250514,16:53:41,-25.6,
20250514,16:53:41,-26.9,
20250514,16:53:41,-28.1,
20250514,16:53:42,-29.1,
20250514,16:53:42,-29.6,
20250514,16:53:42,-29.8,
20250514,16:53:43,-29.8,
20250514,16:53:43,-29.9,
20250514,16:53:43,-30.1,
20250514,16:53:43,-30,
20250514,16:53:44,-30,
20250514,16:53:44,-30,
20250514,16:53:44,-30.1,
20250514,16:53:44,-29.8,
20250514,16:53:45,-28.7,
20250514,16:53:45,-27.4,
20250514,16:53:45,-26.4,
20250514,16:53:46,-25.7,
20250514,16:53:46,-25.5,
20250514,16:53:46,-25.3,
20250514,16:53:46,-25.1,
20250514,16:53:47,-24.9,
20250514,16:53:47,-24.9,
20250514,16:53:47,-25,
20250514,16:53:48,-25.5,
20250514,16:53:48,-26,
20250514,16:53:48,-26.7,
20250514,16:53:48,-27.4,
20250514,16:53:49,-28,
20250514,16:53:49,-28,
20250514,16:53:49,-27.2,
20250514,16:53:49,-25.7,
20250514,16:53:50,-24.3,
20250514,16:53:50,-23.1,
20250514,16:53:50,-22.5,
20250514,16:53:51,-22.6,
20250514,16:53:51,-22.9,
20250514,16:53:51,-23.7,
20250514,16:53:51,-24.6,
20250514,16:53:52,-25.6,
20250514,16:53:52,-26.6,
20250514,16:53:52,-27.2,
20250514,16:53:53,-27.4,
20250514,16:53:53,-27.5,
20250514,16:53:53,-27.4,
20250514,16:53:53,-27.4,
20250514,16:53:54,-27.3,
20250514,16:53:54,-27.3,
20250514,16:53:54,-27.5,
20250514,16:53:54,-27.7,
20250514,16:53:55,-28,
20250514,16:53:55,-28.2,
20250514,16:53:55,-28.6,
20250514,16:53:56,-28.9,
20250514,16:53:56,-29.1,
20250514,16:53:56,-29.2,
20250514,16:53:56,-29.7,
20250514,16:53:57,-30,
20250514,16:53:57,-30.5,
20250514,16:53:57,-30.4,
20250514,16:53:58,-29.2,
20250514,16:53:58,-27.6,
20250514,16:53:58,-26.1,
20250514,16:53:58,-25,
20250514,16:53:59,-24.4,
20250514,16:53:59,-24.2,
20250514,16:53:59,-23.8,
20250514,16:53:59,-23.3,
20250514,16:54:00,-22.6,
20250514,16:54:00,-22.2,
20250514,16:54:00,-22.3,
20250514,16:54:01,-22.7,
20250514,16:54:01,-23.2,
20250514,16:54:01,-23.9,
20250514,16:54:01,-24.8,
20250514,16:54:02,-25.7,
20250514,16:54:02,-26.6,
20250514,16:54:02,-27.4,
20250514,16:54:03,-28.1,
20250514,16:54:03,-28.9,
20250514,16:54:03,-29.6,
20250514,16:54:03,-30,
20250514,16:54:04,-30.5,
20250514,16:54:04,-31,
20250514,16:54:04,-31.4,
20250514,16:54:04,-31,
20250514,16:54:05,-30,
20250514,16:54:05,-28.7,
20250514,16:54:05,-27.3,
20250514,16:54:06,-25.9,
20250514,16:54:06,-24.6,
20250514,16:54:06,-23.3,
20250514,16:54:06,-22.4,
20250514,16:54:07,-22,
20250514,16:54:07,-22,
20250514,16:54:07,-22.3,
20250514,16:54:07,-22.9,
20250514,16:54:08,-23.6,
20250514,16:54:08,-24.3,
20250514,16:54:08,-25.1,
20250514,16:54:09,-25.7,
20250514,16:54:09,-26,
20250514,16:54:09,-25.9,
20250514,16:54:09,-25.8,
20250514,16:54:10,-25.8,
20250514,16:54:10,-25.7,
20250514,16:54:10,-25.7,
20250514,16:54:11,-26,
20250514,16:54:11,-26.2,
20250514,16:54:11,-26.3,
20250514,16:54:11,-26.7,
20250514,16:54:12,-27,
20250514,16:54:12,-26.7,
20250514,16:54:12,-26.2,
20250514,16:54:12,-25.6,
20250514,16:54:13,-25.2,
20250514,16:54:13,-24.6,
20250514,16:54:13,-24.5,
20250514,16:54:14,-24.3,
20250514,16:54:14,-24.2,
20250514,16:54:14,-24.2,
20250514,16:54:14,-24.2,
20250514,16:54:15,-24.2,
20250514,16:54:15,-24.4,
20250514,16:54:15,-24.4,
20250514,16:54:16,-24.8,
20250514,16:54:16,-25.4,
20250514,16:54:16,-25.8,
20250514,16:54:16,-25.7,
20250514,16:54:17,-25.1,
20250514,16:54:17,-24.3,
20250514,16:54:17,-23.6,
20250514,16:54:17,-23.1,
20250514,16:54:18,-22.9,
20250514,16:54:18,-22.9,
20250514,16:54:18,-22.9,
20250514,16:54:19,-23.1,
20250514,16:54:19,-23.4,
20250514,16:54:19,-23.6,
20250514,16:54:19,-23.8,
20250514,16:54:20,-24,
20250514,16:54:20,-24.1,
20250514,16:54:20,-24.2,
20250514,16:54:20,-24.3,
20250514,16:54:21,-24.4,
20250514,16:54:21,-24.5,
20250514,16:54:21,-24.5,
20250514,16:54:22,-24.6,
20250514,16:54:22,-24.6,
20250514,16:54:22,-24.6,
20250514,16:54:22,-24.6,
20250514,16:54:23,-24.5,
20250514,16:54:23,-24.5,
20250514,16:54:23,-24.5,
20250514,16:54:24,-24.3,
20250514,16:54:24,-24.2,
20250514,16:54:24,-24.1,
20250514,16:54:24,-23.9,
20250514,16:54:25,-23.8,
20250514,16:54:25,-23.8,
20250514,16:54:25,-23.8,
20250514,16:54:26,-23.9,
20250514,16:54:26,-24,
20250514,16:54:26,-24.3,
20250514,16:54:26,-24.8,
20250514,16:54:27,-25.1,
20250514,16:54:27,-25.1,
20250514,16:54:27,-24.9,
20250514,16:54:27,-24.6,
20250514,16:54:28,-24.5,
20250514,16:54:28,-24.2,
20250514,16:54:28,-24,
20250514,16:54:29,-23.9,
20250514,16:54:29,-23.9,
20250514,16:54:29,-24.1,
20250514,16:54:29,-24.3,
20250514,16:54:30,-24.3,
20250514,16:54:30,-24.6,
20250514,16:54:30,-24.6,
20250514,16:54:30,-25.3,
20250514,16:54:31,-25.9,
20250514,16:54:31,-26.1,
20250514,16:54:31,-26,
20250514,16:54:32,-25.7,
20250514,16:54:32,-25.4,
20250514,16:54:32,-25.1,
20250514,16:54:32,-25,
20250514,16:54:33,-25,
20250514,16:54:33,-25.2,
20250514,16:54:33,-25.7,
20250514,16:54:34,-26.3,
20250514,16:54:34,-26.4,
20250514,16:54:34,-26.3,
20250514,16:54:34,-26.1,
20250514,16:54:35,-25.9,
20250514,16:54:35,-25.7,
20250514,16:54:35,-25.6,
20250514,16:54:35,-25.6,
20250514,16:54:36,-25.5,
20250514,16:54:36,-25.6,
20250514,16:54:36,-25.6,
20250514,16:54:37,-25.7,
20250514,16:54:37,-25.8,
20250514,16:54:37,-25.8,
20250514,16:54:37,-25.7,
20250514,16:54:38,-25.7,
20250514,16:54:38,-25.6,
20250514,16:54:38,-25.6,
20250514,16:54:39,-25.6,
20250514,16:54:39,-25.6,
20250514,16:54:39,-25.6,
20250514,16:54:39,-26.4,
20250514,16:54:40,-27.6,
20250514,16:54:40,-28,
20250514,16:54:40,-27.3,
20250514,16:54:40,-25.8,
20250514,16:54:41,-24,
20250514,16:54:41,-22.2,
20250514,16:54:41,-20.9,
20250514,16:54:42,-19.9,
20250514,16:54:42,-19.5,
20250514,16:54:42,-20,
20250514,16:54:42,-20.9,
20250514,16:54:43,-22.1,
20250514,16:54:43,-23.7,
20250514,16:54:43,-25.5,
20250514,16:54:44,-27.2,
20250514,16:54:44,-28.1,
20250514,16:54:44,-28.3,
20250514,16:54:44,-27.9,
20250514,16:54:45,-27.2,
20250514,16:54:45,-26.9,
20250514,16:54:45,-26.7,
20250514,16:54:45,-26.8,
20250514,16:54:46,-27.1,
20250514,16:54:46,-27.3,
20250514,16:54:46,-27.8,
20250514,16:54:47,-28.2,
20250514,16:54:47,-28.8,
20250514,16:54:47,-29.3,
20250514,16:54:47,-29.4,
20250514,16:54:48,-29.1,
20250514,16:54:48,-28.7,
20250514,16:54:48,-28.2,
20250514,16:54:48,-28,
20250514,16:54:49,-27.8,
20250514,16:54:49,-27.8,
20250514,16:54:49,-27.8,
20250514,16:54:50,-28.1,
20250514,16:54:50,-28.5,
20250514,16:54:50,-28.4,
20250514,16:54:50,-28,
20250514,16:54:51,-27.4,
20250514,16:54:51,-27,
20250514,16:54:51,-26.8,
20250514,16:54:52,-27,
20250514,16:54:52,-27.6,
20250514,16:54:52,-27.8,
20250514,16:54:52,-26.5,
20250514,16:54:53,-24.2,
20250514,16:54:53,-22,
20250514,16:54:53,-20.1,
20250514,16:54:53,-18.5,
20250514,16:54:54,-17.5,
20250514,16:54:54,-17.3,
20250514,16:54:54,-17.8,
20250514,16:54:55,-18.9,
20250514,16:54:55,-20.4,
20250514,16:54:55,-22,
20250514,16:54:55,-23.8,
20250514,16:54:56,-25.6,
20250514,16:54:56,-27.5,
20250514,16:54:56,-28.5,
20250514,16:54:57,-28,
20250514,16:54:57,-26.7,
20250514,16:54:57,-25.5,
20250514,16:54:57,-24.6,
20250514,16:54:58,-24,
20250514,16:54:58,-24,
20250514,16:54:58,-24.4,
20250514,16:54:58,-24.6,
20250514,16:54:59,-23.7,
20250514,16:54:59,-22,
20250514,16:54:59,-20.2,
20250514,16:55:00,-18.8,
20250514,16:55:00,-18.2,
20250514,16:55:00,-18.2,
20250514,16:55:00,-18.7,
20250514,16:55:01,-19.3,
20250514,16:55:01,-19.9,
20250514,16:55:01,-20.7,
20250514,16:55:01,-21.4,
20250514,16:55:02,-22.2,
20250514,16:55:02,-23.4,
20250514,16:55:02,-23.7,
20250514,16:55:03,-22.7,
20250514,16:55:03,-21.2,
20250514,16:55:03,-19.5,
20250514,16:55:03,-18.7,
20250514,16:55:04,-18.2,
20250514,16:55:04,-18.4,
20250514,16:55:04,-18.8,
20250514,16:55:05,-19.5,
20250514,16:55:05,-20.3,
20250514,16:55:05,-21.6,
20250514,16:55:05,-22.3,
20250514,16:55:06,-22.8,
20250514,16:55:06,-23.3,
20250514,16:55:06,-24,
20250514,16:55:07,-24.3,
20250514,16:55:07,-24.9,
20250514,16:55:07,-25.4,
20250514,16:55:07,-25.5,
20250514,16:55:08,-25.2,
20250514,16:55:08,-24.6,
20250514,16:55:08,-23.8,
20250514,16:55:08,-23.5,
20250514,16:55:09,-23.4,
20250514,16:55:09,-23.6,
20250514,16:55:09,-23.4,
20250514,16:55:10,-22.1,
20250514,16:55:10,-20.4,
20250514,16:55:10,-18.9,
20250514,16:55:10,-18,
20250514,16:55:11,-17.7,
20250514,16:55:11,-18,
20250514,16:55:11,-18.8,
20250514,16:55:11,-19.8,
20250514,16:55:12,-20.8,
20250514,16:55:12,-21,
20250514,16:55:12,-21,
20250514,16:55:13,-21.2,
20250514,16:55:13,-21.7,
20250514,16:55:13,-21.9,
20250514,16:55:13,-21.3,
20250514,16:55:14,-20.3,
20250514,16:55:14,-19.3,
20250514,16:55:14,-18.5,
20250514,16:55:15,-18.3,
20250514,16:55:15,-18.3,
20250514,16:55:15,-18.7,
20250514,16:55:15,-19.4,
20250514,16:55:16,-20.2,
20250514,16:55:16,-20.9,
20250514,16:55:16,-21.5,
20250514,16:55:16,-22.1,
20250514,16:55:17,-22.7,
20250514,16:55:17,-22.9,
20250514,16:55:17,-22.2,
20250514,16:55:18,-20.8,
20250514,16:55:18,-19.5,
20250514,16:55:18,-18.5,
20250514,16:55:18,-17.8,
20250514,16:55:19,-17.8,
20250514,16:55:19,-17.8,
20250514,16:55:19,-17.5,
20250514,16:55:20,-17,
20250514,16:55:20,-16.7,
20250514,16:55:20,-16.5,
20250514,16:55:20,-16.8,
20250514,16:55:21,-17.1,
20250514,16:55:21,-17.8,
20250514,16:55:21,-18.5,
20250514,16:55:21,-19.4,
20250514,16:55:22,-20.5,
20250514,16:55:22,-21.5,
20250514,16:55:22,-21.3,
20250514,16:55:23,-20.4,
20250514,16:55:23,-19.2,
20250514,16:55:23,-18.4,
20250514,16:55:23,-17.8,
20250514,16:55:24,-17.6,
20250514,16:55:24,-18,
20250514,16:55:24,-18.6,
20250514,16:55:25,-18.9,
20250514,16:55:25,-18.7,
20250514,16:55:25,-18.5,
20250514,16:55:25,-18.4,
20250514,16:55:26,-18.5,
20250514,16:55:26,-19,
20250514,16:55:26,-19.6,
20250514,16:55:26,-19.7,
