静息,正性,中性,负性
20250430,15:08:49,60.5,
20250430,15:08:49,60.7,
20250430,15:08:49,60.8,
20250430,15:08:49,60.8,
20250430,15:08:50,60.8,
20250430,15:08:50,60.8,
20250430,15:08:50,60.8,
20250430,15:08:50,60.8,
20250430,15:08:51,60.8,
20250430,15:08:51,60.9,
20250430,15:08:51,61.3,
20250430,15:08:52,61.6,
20250430,15:08:52,61.9,
20250430,15:08:52,61.8,
20250430,15:08:52,61.7,
20250430,15:08:53,60.6,
20250430,15:08:53,59.2,
20250430,15:08:53,58.3,
20250430,15:08:54,58.1,
20250430,15:08:54,57.6,
20250430,15:08:54,57.2,
20250430,15:08:54,56.5,
20250430,15:08:55,56.4,
20250430,15:08:55,56.9,
20250430,15:08:55,57.7,
20250430,15:08:55,58.7,
20250430,15:08:56,59.8,
20250430,15:08:56,60.9,
20250430,15:08:56,62.3,
20250430,15:08:57,63.1,
20250430,15:08:57,63.8,
20250430,15:08:57,64.2,
20250430,15:08:57,64.8,
20250430,15:08:58,65,
20250430,15:08:58,65.7,
20250430,15:08:58,66.8,
20250430,15:08:59,68.2,
20250430,15:08:59,69.3,
20250430,15:08:59,70.4,
20250430,15:08:59,71.8,
20250430,15:09:00,73.2,
20250430,15:09:00,74.1,
20250430,15:09:00,74.4,
20250430,15:09:00,74.4,
20250430,15:09:01,74.1,
20250430,15:09:01,73.9,
20250430,15:09:01,73.7,
20250430,15:09:02,73.6,
20250430,15:09:02,73.6,
20250430,15:09:02,72.9,
20250430,15:09:02,72,
20250430,15:09:03,71.2,
20250430,15:09:03,70.7,
20250430,15:09:03,70.3,
20250430,15:09:03,70.2,
20250430,15:09:04,70.1,
20250430,15:09:04,70.2,
20250430,15:09:04,70.2,
20250430,15:09:05,70.3,
20250430,15:09:05,70.1,
20250430,15:09:05,69.7,
20250430,15:09:05,69.6,
20250430,15:09:06,70.3,
20250430,15:09:06,71.8,
20250430,15:09:06,72.7,
20250430,15:09:07,71.2,
20250430,15:09:07,68.6,
20250430,15:09:07,66.8,
20250430,15:09:07,65.5,
20250430,15:09:08,64.9,
20250430,15:09:08,64.7,
20250430,15:09:08,64.9,
20250430,15:09:08,65.2,
20250430,15:09:09,65.8,
20250430,15:09:09,66.2,
20250430,15:09:09,66.8,
20250430,15:09:10,67.2,
20250430,15:09:10,67.6,
20250430,15:09:10,67.9,
20250430,15:09:10,68.2,
20250430,15:09:11,68.5,
20250430,15:09:11,69.1,
20250430,15:09:11,69.5,
20250430,15:09:11,69.7,
20250430,15:09:12,69.6,
20250430,15:09:12,69.2,
20250430,15:09:12,68.5,
20250430,15:09:13,67.9,
20250430,15:09:13,67.3,
20250430,15:09:13,66.3,
20250430,15:09:13,65.7,
20250430,15:09:14,65.1,
20250430,15:09:14,64.8,
20250430,15:09:14,64.5,
20250430,15:09:15,64.7,
20250430,15:09:15,65,
20250430,15:09:15,65.4,
20250430,15:09:15,64.2,
20250430,15:09:16,60.8,
20250430,15:09:16,57.2,
20250430,15:09:16,54.6,
20250430,15:09:16,53.1,
20250430,15:09:17,52.9,
20250430,15:09:17,53.3,
20250430,15:09:17,54.1,
20250430,15:09:18,54.8,
20250430,15:09:18,55.5,
20250430,15:09:18,56.3,
20250430,15:09:18,56.7,
20250430,15:09:19,56.8,
20250430,15:09:19,56.2,
20250430,15:09:19,55.6,
20250430,15:09:19,56.3,
20250430,15:09:20,58.2,
20250430,15:09:20,60.3,
20250430,15:09:20,62.7,
20250430,15:09:21,64.4,
20250430,15:09:21,65.2,
20250430,15:09:21,65.3,
20250430,15:09:21,65.9,
20250430,15:09:22,66.8,
20250430,15:09:22,67.8,
20250430,15:09:22,68.5,
20250430,15:09:22,69.3,
20250430,15:09:23,69.4,
20250430,15:09:23,69.8,
20250430,15:09:23,70.8,
20250430,15:09:24,72.7,
20250430,15:09:24,73.6,
20250430,15:09:24,73.4,
20250430,15:09:24,72.3,
20250430,15:09:25,71.3,
20250430,15:09:25,70.4,
20250430,15:09:25,69.8,
20250430,15:09:26,69.4,
20250430,15:09:26,69,
20250430,15:09:26,68.5,
20250430,15:09:26,67.9,
20250430,15:09:27,67.3,
20250430,15:09:27,67,
20250430,15:09:27,66.6,
20250430,15:09:27,66.6,
20250430,15:09:28,66.5,
20250430,15:09:28,66.3,
20250430,15:09:28,66.4,
20250430,15:09:29,66.9,
20250430,15:09:29,67.8,
20250430,15:09:29,68.7,
20250430,15:09:29,69.5,
20250430,15:09:30,70.4,
20250430,15:09:30,71.6,
20250430,15:09:30,73.3,
20250430,15:09:30,75.2,
20250430,15:09:31,75.5,
20250430,15:09:31,74.3,
20250430,15:09:31,72.7,
20250430,15:09:32,71.1,
20250430,15:09:32,69.8,
20250430,15:09:32,68.9,
20250430,15:09:32,68.4,
20250430,15:09:33,68.4,
20250430,15:09:33,68.9,
20250430,15:09:33,69.3,
20250430,15:09:34,70,
20250430,15:09:34,70.5,
20250430,15:09:34,71,
20250430,15:09:34,71.6,
20250430,15:09:35,71.6,
20250430,15:09:35,71,
20250430,15:09:35,70.4,
20250430,15:09:35,70.4,
20250430,15:09:36,70.7,
20250430,15:09:36,70.3,
20250430,15:09:36,68.3,
20250430,15:09:37,65.3,
20250430,15:09:37,63.3,
20250430,15:09:37,62,
20250430,15:09:37,61.3,
20250430,15:09:38,60.9,
20250430,15:09:38,60.8,
20250430,15:09:38,60.9,
20250430,15:09:38,61.3,
20250430,15:09:39,61.6,
20250430,15:09:39,62.2,
20250430,15:09:39,62.5,
20250430,15:09:40,62.8,
20250430,15:09:40,63.2,
20250430,15:09:40,63.2,
20250430,15:09:40,63.1,
20250430,15:09:41,62.9,
20250430,15:09:41,62.5,
20250430,15:09:41,62.1,
20250430,15:09:42,61.7,
20250430,15:09:42,62.3,
20250430,15:09:42,63.4,
20250430,15:09:42,64.4,
20250430,15:09:43,65,
20250430,15:09:43,65.6,
20250430,15:09:43,65.8,
20250430,15:09:43,65.8,
20250430,15:09:44,65.9,
20250430,15:09:44,65.9,
20250430,15:09:44,65.2,
20250430,15:09:45,63.3,
20250430,15:09:45,61.3,
20250430,15:09:45,59.9,
20250430,15:09:45,58.8,
20250430,15:09:46,58.3,
20250430,15:09:46,58.2,
20250430,15:09:46,57.5,
20250430,15:09:46,56.9,
20250430,15:09:47,56.4,
20250430,15:09:47,55.8,
20250430,15:09:47,55.7,
20250430,15:09:48,55.8,
20250430,15:09:48,56.4,
20250430,15:09:48,57.3,
20250430,15:09:48,57.8,
20250430,15:09:49,57.5,
20250430,15:09:49,56.7,
20250430,15:09:49,55.7,
20250430,15:09:50,55.2,
20250430,15:09:50,55,
20250430,15:09:50,55.4,
20250430,15:09:50,55.5,
20250430,15:09:51,54.2,
20250430,15:09:51,52.7,
20250430,15:09:51,51.4,
20250430,15:09:51,50.5,
20250430,15:09:52,50.5,
20250430,15:09:52,50.5,
20250430,15:09:52,50.8,
20250430,15:09:53,51.4,
20250430,15:09:53,52.2,
20250430,15:09:53,53.2,
20250430,15:09:53,53.9,
20250430,15:09:54,54.9,
20250430,15:09:54,56.1,
20250430,15:09:54,57.3,
20250430,15:09:54,58.1,
20250430,15:09:55,58.5,
20250430,15:09:55,58.7,
20250430,15:09:55,58.9,
20250430,15:09:56,59.1,
20250430,15:09:56,59.4,
20250430,15:09:56,59.7,
20250430,15:09:56,60.3,
20250430,15:09:57,60.9,
20250430,15:09:57,61.3,
20250430,15:09:57,61.3,
20250430,15:09:58,61.2,
20250430,15:09:58,61.1,
20250430,15:09:58,61,
20250430,15:09:58,61,
20250430,15:09:59,61.2,
20250430,15:09:59,61.4,
20250430,15:09:59,61.6,
20250430,15:09:59,61.7,
20250430,15:10:00,61.9,
20250430,15:10:00,62.1,
20250430,15:10:00,62.1,
20250430,15:10:01,62.2,
20250430,15:10:01,62.2,
20250430,15:10:01,62.2,
20250430,15:10:01,62.2,
20250430,15:10:02,62.4,
20250430,15:10:02,62.4,
20250430,15:10:02,62.4,
20250430,15:10:03,62.4,
20250430,15:10:03,62.3,
20250430,15:10:03,62.3,
20250430,15:10:03,62.2,
20250430,15:10:04,62.2,
20250430,15:10:04,62.1,
20250430,15:10:04,62,
20250430,15:10:04,62,
20250430,15:10:05,61.9,
20250430,15:10:05,61.9,
20250430,15:10:05,61.6,
20250430,15:10:06,61.6,
20250430,15:10:06,61.6,
20250430,15:10:06,61.4,
20250430,15:10:06,61.3,
20250430,15:10:07,61.3,
20250430,15:10:07,61.1,
20250430,15:10:07,61.1,
20250430,15:10:07,61,
20250430,15:10:08,60.8,
20250430,15:10:08,60.5,
20250430,15:10:08,60.3,
20250430,15:10:09,60.4,
20250430,15:10:09,60.8,
20250430,15:10:09,61.3,
20250430,15:10:09,61.3,
20250430,15:10:10,61.2,
20250430,15:10:10,60.9,
20250430,15:10:10,61.1,
20250430,15:10:11,61.1,
20250430,15:10:11,61.1,
20250430,15:10:11,60.9,
20250430,15:10:11,60.9,
20250430,15:10:12,60.9,
20250430,15:10:12,61,
20250430,15:10:12,61,
20250430,15:10:12,61.2,
20250430,15:10:13,61.3,
20250430,15:10:13,61.5,
20250430,15:10:13,61.5,
20250430,15:10:14,61.5,
20250430,15:10:14,61.6,
20250430,15:10:14,61.5,
20250430,15:10:14,61.6,
20250430,15:10:15,61.8,
20250430,15:10:15,61.7,
20250430,15:10:15,61.7,
20250430,15:10:15,61.7,
20250430,15:10:16,61.7,
20250430,15:10:16,61.9,
20250430,15:10:16,61.9,
20250430,15:10:17,62.1,
20250430,15:10:17,62,
20250430,15:10:17,61.9,
20250430,15:10:17,61.8,
20250430,15:10:18,61.8,
20250430,15:10:18,61.8,
20250430,15:10:18,61.6,
20250430,15:10:19,61.2,
20250430,15:10:19,61.4,
20250430,15:10:19,61.3,
20250430,15:10:19,61.3,
20250430,15:10:20,61.2,
20250430,15:10:20,61.2,
20250430,15:10:20,61,
20250430,15:10:20,60.7,
20250430,15:10:21,60.6,
20250430,15:10:21,60.4,
20250430,15:10:21,60.4,
20250430,15:10:22,60.3,
20250430,15:10:22,59.7,
20250430,15:10:22,58.6,
20250430,15:10:22,57.5,
20250430,15:10:23,56.7,
20250430,15:10:23,56.3,
20250430,15:10:23,55.7,
20250430,15:10:23,55.4,
20250430,15:10:24,55.3,
20250430,15:10:24,54.9,
20250430,15:10:24,55.1,
20250430,15:10:25,55.2,
20250430,15:10:25,55.1,
20250430,15:10:25,55.1,
20250430,15:10:25,55.2,
20250430,15:10:26,54.8,
20250430,15:10:26,54.4,
20250430,15:10:26,53.1,
20250430,15:10:27,51.4,
20250430,15:10:27,49.9,
20250430,15:10:27,48.5,
20250430,15:10:27,47.6,
20250430,15:10:28,47.1,
20250430,15:10:28,46.9,
20250430,15:10:28,46.8,
20250430,15:10:28,46.9,
20250430,15:10:29,47.3,
20250430,15:10:29,47.9,
20250430,15:10:29,48,
20250430,15:10:30,48.2,
20250430,15:10:30,48.1,
20250430,15:10:30,48.6,
20250430,15:10:30,51.2,
20250430,15:10:31,48.7,
20250430,15:10:31,45.4,
20250430,15:10:31,45.8,
20250430,15:10:31,45.5,
20250430,15:10:32,45.3,
20250430,15:10:32,44.9,
20250430,15:10:32,44.5,
20250430,15:10:33,44.2,
20250430,15:10:33,44,
20250430,15:10:33,43.7,
20250430,15:10:33,43.7,
20250430,15:10:34,43.7,
20250430,15:10:34,43.7,
20250430,15:10:34,43.7,
20250430,15:10:35,43.8,
20250430,15:10:35,43.8,
20250430,15:10:35,43.8,
20250430,15:10:35,43.7,
20250430,15:10:36,43.7,
20250430,15:10:36,43.7,
20250430,15:10:36,43.7,
20250430,15:10:36,43.6,
20250430,15:10:37,43.6,
20250430,15:10:37,43.4,
20250430,15:10:37,43.3,
20250430,15:10:38,43.2,
20250430,15:10:38,43.2,
20250430,15:10:38,43.2,
20250430,15:10:38,43.1,
20250430,15:10:39,43.2,
20250430,15:10:39,43.1,
20250430,15:10:39,43.1,
20250430,15:10:39,43,
20250430,15:10:40,42.9,
20250430,15:10:40,43,
20250430,15:10:40,42.8,
20250430,15:10:41,42.7,
20250430,15:10:41,42.5,
20250430,15:10:41,42.2,
20250430,15:10:41,41.3,
20250430,15:10:42,40.5,
20250430,15:10:42,39.9,
20250430,15:10:42,39.6,
20250430,15:10:42,39.5,
20250430,15:10:43,39.6,
20250430,15:10:43,39.8,
20250430,15:10:43,39.8,
20250430,15:10:44,40,
20250430,15:10:44,39.7,
20250430,15:10:44,39.4,
20250430,15:10:44,38.6,
20250430,15:10:45,37.6,
20250430,15:10:45,36.7,
20250430,15:10:45,36.3,
20250430,15:10:46,36.3,
20250430,15:10:46,36.4,
20250430,15:10:46,36.5,
20250430,15:10:46,36.8,
20250430,15:10:47,37,
20250430,15:10:47,37.1,
20250430,15:10:47,37.5,
20250430,15:10:47,37.6,
20250430,15:10:48,37.7,
20250430,15:10:48,37.9,
20250430,15:10:48,38.2,
20250430,15:10:49,38.4,
20250430,15:10:49,38.5,
20250430,15:10:49,38.7,
20250430,15:10:49,38.6,
20250430,15:10:50,38.6,
20250430,15:10:50,37.7,
20250430,15:10:50,36.5,
20250430,15:10:50,35.4,
20250430,15:10:51,35,
20250430,15:10:51,34.9,
20250430,15:10:51,35.1,
20250430,15:10:52,35.6,
20250430,15:10:52,36,
20250430,15:10:52,36.2,
20250430,15:10:52,36.2,
20250430,15:10:53,36.5,
20250430,15:10:53,36.5,
20250430,15:10:53,36.6,
20250430,15:10:54,36.5,
20250430,15:10:54,36.4,
20250430,15:10:54,36.5,
20250430,15:10:54,36.6,
20250430,15:10:55,36.9,
20250430,15:10:55,37.1,
20250430,15:10:55,37.4,
20250430,15:10:55,37.5,
20250430,15:10:56,37.7,
20250430,15:10:56,37.7,
20250430,15:10:56,37.8,
20250430,15:10:57,37.9,
20250430,15:10:57,37.9,
20250430,15:10:57,37.9,
20250430,15:10:57,38,
20250430,15:10:58,38.1,
20250430,15:10:58,38.3,
20250430,15:10:58,38.4,
20250430,15:10:58,38.1,
20250430,15:10:59,37.4,
20250430,15:10:59,36.4,
20250430,15:10:59,35.7,
20250430,15:11:00,35.5,
20250430,15:11:00,35.3,
20250430,15:11:00,35.5,
20250430,15:11:00,35.7,
20250430,15:11:01,36,
20250430,15:11:01,36.1,
20250430,15:11:01,36.1,
20250430,15:11:02,36.1,
20250430,15:11:02,36.2,
20250430,15:11:02,36,
20250430,15:11:02,35.7,
20250430,15:11:03,35.4,
20250430,15:11:03,35.2,
20250430,15:11:03,35.3,
20250430,15:11:03,35.5,
20250430,15:11:04,35.7,
20250430,15:11:04,35.8,
20250430,15:11:04,36,
20250430,15:11:05,36.1,
20250430,15:11:05,36.3,
20250430,15:11:05,36.4,
20250430,15:11:05,36.6,
20250430,15:11:06,36.7,
20250430,15:11:06,36.8,
20250430,15:11:06,36.8,
20250430,15:11:06,36.9,
20250430,15:11:07,36.6,
20250430,15:11:07,36.2,
20250430,15:11:07,36,
20250430,15:11:08,35.9,
20250430,15:11:08,35.8,
20250430,15:11:08,36,
20250430,15:11:08,36.1,
20250430,15:11:09,36.2,
20250430,15:11:09,36.4,
20250430,15:11:09,36.5,
20250430,15:11:10,36.6,
20250430,15:11:10,36.7,
20250430,15:11:10,36.7,
20250430,15:11:10,36.8,
20250430,15:11:11,36.8,
20250430,15:11:11,36.9,
20250430,15:11:11,36.9,
20250430,15:11:11,36.9,
20250430,15:11:12,36.9,
20250430,15:11:12,36.9,
20250430,15:11:12,36.9,
20250430,15:11:13,36.9,
20250430,15:11:13,36.9,
20250430,15:11:13,37,
20250430,15:11:13,37,
20250430,15:11:14,37.2,
20250430,15:11:14,37.2,
20250430,15:11:14,37.3,
20250430,15:11:15,37.3,
20250430,15:11:15,37.3,
20250430,15:11:15,37.3,
20250430,15:11:15,37.4,
20250430,15:11:16,37.4,
20250430,15:11:16,37.4,
20250430,15:11:16,37.5,
20250430,15:11:16,37.6,
20250430,15:11:17,37.6,
20250430,15:11:17,37.7,
20250430,15:11:17,37.7,
20250430,15:11:18,37.8,
20250430,15:11:18,37.9,
20250430,15:11:18,37.9,
20250430,15:11:18,37.9,
20250430,15:11:19,37.8,
20250430,15:11:19,37.6,
20250430,15:11:19,37.4,
20250430,15:11:19,37.2,
20250430,15:11:20,37,
20250430,15:11:20,37,
20250430,15:11:20,37,
20250430,15:11:21,37.1,
20250430,15:11:21,36.8,
20250430,15:11:21,35.9,
20250430,15:11:21,34.7,
20250430,15:11:22,33.7,
20250430,15:11:22,33.3,
20250430,15:11:22,33.6,
20250430,15:11:23,34.5,
20250430,15:11:23,35.5,
20250430,15:11:23,36.3,
20250430,15:11:23,36.6,
20250430,15:11:24,36.8,
20250430,15:11:24,36.9,
20250430,15:11:24,36.9,
20250430,15:11:24,36.9,
20250430,15:11:25,36.9,
20250430,15:11:25,37,
20250430,15:11:25,37.2,
20250430,15:11:26,37.1,
20250430,15:11:26,37.2,
20250430,15:11:26,37.2,
20250430,15:11:26,37.3,
20250430,15:11:27,37.3,
20250430,15:11:27,37.4,
20250430,15:11:27,37.4,
20250430,15:11:27,37.4,
20250430,15:11:28,37.5,
20250430,15:11:28,37.6,
20250430,15:11:28,37.7,
20250430,15:11:29,37.7,
20250430,15:11:29,37.7,
20250430,15:11:29,37.8,
20250430,15:11:29,38.1,
20250430,15:11:30,38,
20250430,15:11:30,37.6,
20250430,15:11:30,36.9,
20250430,15:11:31,36.4,
20250430,15:11:31,36.1,
20250430,15:11:31,36,
20250430,15:11:31,36,
20250430,15:11:32,36.2,
20250430,15:11:32,36.4,
20250430,15:11:32,36.6,
20250430,15:11:32,36.8,
20250430,15:11:33,36.9,
20250430,15:11:33,37.1,
20250430,15:11:33,37.2,
20250430,15:11:34,37.4,
20250430,15:11:34,37.5,
20250430,15:11:34,37.6,
20250430,15:11:34,37.7,
20250430,15:11:35,37.7,
20250430,15:11:35,37.7,
20250430,15:11:35,37.8,
20250430,15:11:35,37.8,
20250430,15:11:36,37.8,
20250430,15:11:36,37.8,
20250430,15:11:36,37.8,
20250430,15:11:37,37.9,
20250430,15:11:37,37.9,
20250430,15:11:37,38,
20250430,15:11:37,38,
20250430,15:11:38,38,
20250430,15:11:38,38.3,
20250430,15:11:38,38.2,
20250430,15:11:39,38,
20250430,15:11:39,37.8,
20250430,15:11:39,37.8,
20250430,15:11:39,37.7,
20250430,15:11:40,37.8,
20250430,15:11:40,37.8,
20250430,15:11:40,37.8,
20250430,15:11:40,37.9,
20250430,15:11:41,37.9,
20250430,15:11:41,37.9,
20250430,15:11:41,37.9,
20250430,15:11:42,37.8,
20250430,15:11:42,37.9,
20250430,15:11:42,38,
20250430,15:11:42,38,
20250430,15:11:43,38,
20250430,15:11:43,38.1,
20250430,15:11:43,37.9,
20250430,15:11:43,38.1,
20250430,15:11:44,38.2,
20250430,15:11:44,38.3,
20250430,15:11:44,38.4,
20250430,15:11:45,38.5,
20250430,15:11:45,38.5,
20250430,15:11:45,38.6,
20250430,15:11:45,38.9,
20250430,15:11:46,39.1,
20250430,15:11:46,39.4,
20250430,15:11:46,39.5,
20250430,15:11:47,39.7,
20250430,15:11:47,39.9,
20250430,15:11:47,40,
20250430,15:11:47,40.1,
20250430,15:11:48,40.2,
20250430,15:11:48,40.2,
20250430,15:11:48,40.3,
20250430,15:11:48,40.3,
20250430,15:11:49,40.3,
20250430,15:11:49,40.3,
20250430,15:11:49,40.3,
20250430,15:11:50,40.4,
20250430,15:11:50,40.5,
20250430,15:11:50,40.5,
20250430,15:11:50,40.5,
20250430,15:11:51,40.5,
20250430,15:11:51,40.7,
20250430,15:11:51,40.6,
20250430,15:11:51,40.7,
20250430,15:11:52,40.8,
20250430,15:11:52,40.8,
20250430,15:11:52,40.9,
20250430,15:11:53,40.9,
20250430,15:11:53,40.9,
20250430,15:11:53,40.9,
20250430,15:11:53,41,
20250430,15:11:54,40.9,
20250430,15:11:54,41,
20250430,15:11:54,40.9,
20250430,15:11:55,40.6,
20250430,15:11:55,40.4,
20250430,15:11:55,40.3,
20250430,15:11:55,40.1,
20250430,15:11:56,40,
20250430,15:11:56,40.1,
20250430,15:11:56,40.1,
20250430,15:11:56,40.3,
20250430,15:11:57,40.3,
20250430,15:11:57,40.9,
20250430,15:11:57,41.6,
20250430,15:11:58,42.5,
20250430,15:11:58,43,
20250430,15:11:58,43.3,
20250430,15:11:58,43.6,
20250430,15:11:59,43.8,
20250430,15:11:59,43.9,
20250430,15:11:59,44,
20250430,15:11:59,43.9,
20250430,15:12:00,44.1,
20250430,15:12:00,44,
20250430,15:12:00,44.1,
20250430,15:12:01,44.3,
20250430,15:12:01,44.5,
20250430,15:12:01,44.5,
20250430,15:12:01,44.7,
20250430,15:12:02,44.7,
20250430,15:12:02,44.8,
20250430,15:12:02,44.9,
20250430,15:12:02,44.8,
20250430,15:12:03,44.7,
20250430,15:12:03,44.7,
20250430,15:12:03,44.5,
20250430,15:12:04,44.5,
20250430,15:12:04,44.5,
20250430,15:12:04,44.5,
20250430,15:12:04,44.5,
20250430,15:12:05,44.3,
20250430,15:12:05,44,
20250430,15:12:05,43.4,
20250430,15:12:06,42.4,
20250430,15:12:06,41.1,
20250430,15:12:06,39.6,
20250430,15:12:06,38.4,
20250430,15:12:07,37.7,
20250430,15:12:07,37.5,
20250430,15:12:07,38,
20250430,15:12:07,38.3,
20250430,15:12:08,38.5,
20250430,15:12:08,38.4,
20250430,15:12:08,38.1,
20250430,15:12:09,38.1,
20250430,15:12:09,38.6,
20250430,15:12:09,39.1,
20250430,15:12:09,39.4,
20250430,15:12:10,39.4,
20250430,15:12:10,39.3,
20250430,15:12:10,38.8,
20250430,15:12:10,38.3,
20250430,15:12:11,38.1,
20250430,15:12:11,38.3,
20250430,15:12:11,38.7,
20250430,15:12:12,39.6,
20250430,15:12:12,40.9,
20250430,15:12:12,41.9,
20250430,15:12:12,42.2,
20250430,15:12:13,42.3,
20250430,15:12:13,42.8,
20250430,15:12:13,42.7,
20250430,15:12:14,42.6,
20250430,15:12:14,42.5,
20250430,15:12:14,42.4,
20250430,15:12:14,42.4,
20250430,15:12:15,42.1,
20250430,15:12:15,41.9,
20250430,15:12:15,41.7,
20250430,15:12:15,41.5,
20250430,15:12:16,41.1,
20250430,15:12:16,40.9,
20250430,15:12:16,40.5,
20250430,15:12:17,39.7,
20250430,15:12:17,38.4,
20250430,15:12:17,37.2,
20250430,15:12:17,36.9,
20250430,15:12:18,37.4,
20250430,15:12:18,38.2,
20250430,15:12:18,38.9,
20250430,15:12:18,40.4,
20250430,15:12:19,43.4,
20250430,15:12:19,47.4,
20250430,15:12:19,50.3,
20250430,15:12:20,52,
20250430,15:12:20,53.1,
20250430,15:12:20,54.7,
20250430,15:12:20,56.5,
20250430,15:12:21,57.9,
20250430,15:12:21,59.2,
20250430,15:12:21,60.6,
20250430,15:12:22,61.5,
20250430,15:12:22,62.1,
20250430,15:12:22,62.2,
20250430,15:12:22,62,
20250430,15:12:23,61.6,
20250430,15:12:23,60.9,
20250430,15:12:23,60.1,
20250430,15:12:23,59,
20250430,15:12:24,58,
20250430,15:12:24,57.6,
20250430,15:12:24,57.5,
20250430,15:12:25,58,
20250430,15:12:25,59.9,
20250430,15:12:25,62.9,
20250430,15:12:25,66.7,
20250430,15:12:26,71,
20250430,15:12:26,74.2,
20250430,15:12:26,75.1,
20250430,15:12:26,74.2,
20250430,15:12:27,72.7,
20250430,15:12:27,71.1,
20250430,15:12:27,70.2,
20250430,15:12:28,69,
20250430,15:12:28,68.4,
20250430,15:12:28,67.6,
20250430,15:12:28,66.1,
20250430,15:12:29,65.4,
20250430,15:12:29,66.3,
20250430,15:12:29,68,
20250430,15:12:30,69.5,
20250430,15:12:30,71,
20250430,15:12:30,71.7,
20250430,15:12:30,71.9,
20250430,15:12:31,71.7,
20250430,15:12:31,71,
20250430,15:12:31,69.7,
20250430,15:12:31,68.5,
20250430,15:12:32,66.8,
20250430,15:12:32,64.7,
20250430,15:12:32,62.5,
20250430,15:12:33,61.6,
20250430,15:12:33,62.9,
20250430,15:12:33,65,
20250430,15:12:33,67.1,
20250430,15:12:34,68.8,
20250430,15:12:34,69.9,
20250430,15:12:34,70.7,
20250430,15:12:35,70.6,
20250430,15:12:35,70.7,
20250430,15:12:35,71.1,
20250430,15:12:35,71.9,
20250430,15:12:36,72.2,
20250430,15:12:36,71.4,
20250430,15:12:36,70.5,
20250430,15:12:36,70.5,
