静息,正性,中性,负性
20250513,15:44:16,-52.1,
20250513,15:44:16,-52.6,
20250513,15:44:16,-52.6,
20250513,15:44:17,-52.5,
20250513,15:44:17,-52.5,
20250513,15:44:17,-52.5,
20250513,15:44:17,-52.5,
20250513,15:44:18,-52.6,
20250513,15:44:18,-52.7,
20250513,15:44:18,-52.8,
20250513,15:44:19,-52.8,
20250513,15:44:19,-52.8,
20250513,15:44:19,-52.8,
20250513,15:44:19,-52.8,
20250513,15:44:20,-52.8,
20250513,15:44:20,-52.8,
20250513,15:44:20,-52.8,
20250513,15:44:20,-52.8,
20250513,15:44:21,-52.8,
20250513,15:44:21,-52.8,
20250513,15:44:21,-52.8,
20250513,15:44:22,-52.7,
20250513,15:44:22,-52.7,
20250513,15:44:22,-52.7,
20250513,15:44:22,-52.6,
20250513,15:44:23,-52.7,
20250513,15:44:23,-52.7,
20250513,15:44:23,-52.5,
20250513,15:44:23,-52.6,
20250513,15:44:24,-52.6,
20250513,15:44:24,-52.6,
20250513,15:44:24,-52.7,
20250513,15:44:25,-53.1,
20250513,15:44:25,-53.5,
20250513,15:44:25,-52.9,
20250513,15:44:25,-51.6,
20250513,15:44:26,-50.2,
20250513,15:44:26,-49,
20250513,15:44:26,-48.3,
20250513,15:44:27,-47.7,
20250513,15:44:27,-47.6,
20250513,15:44:27,-47.7,
20250513,15:44:27,-48.2,
20250513,15:44:28,-48.6,
20250513,15:44:28,-49.4,
20250513,15:44:28,-50,
20250513,15:44:29,-50.6,
20250513,15:44:29,-51.3,
20250513,15:44:29,-52,
20250513,15:44:29,-52.7,
20250513,15:44:30,-53.1,
20250513,15:44:30,-53.7,
20250513,15:44:30,-54.1,
20250513,15:44:30,-54.5,
20250513,15:44:31,-54.9,
20250513,15:44:31,-55.4,
20250513,15:44:31,-55.9,
20250513,15:44:32,-56.3,
20250513,15:44:32,-56.4,
20250513,15:44:32,-56.6,
20250513,15:44:32,-56.7,
20250513,15:44:33,-56.7,
20250513,15:44:33,-56.8,
20250513,15:44:33,-56.9,
20250513,15:44:33,-57,
20250513,15:44:34,-57.1,
20250513,15:44:34,-57.3,
20250513,15:44:34,-57.6,
20250513,15:44:35,-57.6,
20250513,15:44:35,-57.6,
20250513,15:44:35,-57.5,
20250513,15:44:35,-57.4,
20250513,15:44:36,-57.3,
20250513,15:44:36,-57.3,
20250513,15:44:36,-57.3,
20250513,15:44:37,-57.4,
20250513,15:44:37,-57.5,
20250513,15:44:37,-57.5,
20250513,15:44:37,-57.8,
20250513,15:44:38,-57.9,
20250513,15:44:38,-58,
20250513,15:44:38,-58.1,
20250513,15:44:38,-58.2,
20250513,15:44:39,-58.3,
20250513,15:44:39,-58.3,
20250513,15:44:39,-58.5,
20250513,15:44:40,-58.4,
20250513,15:44:40,-58.6,
20250513,15:44:40,-58.6,
20250513,15:44:40,-58.7,
20250513,15:44:41,-58.8,
20250513,15:44:41,-58.7,
20250513,15:44:41,-58.8,
20250513,15:44:42,-58.8,
20250513,15:44:42,-58.8,
20250513,15:44:42,-58.7,
20250513,15:44:42,-58.8,
20250513,15:44:43,-58.8,
20250513,15:44:43,-58.8,
20250513,15:44:43,-58.8,
20250513,15:44:43,-58.7,
20250513,15:44:44,-58.8,
20250513,15:44:44,-58.7,
20250513,15:44:44,-58.8,
20250513,15:44:45,-58.7,
20250513,15:44:45,-58.8,
20250513,15:44:45,-59,
20250513,15:44:45,-58.8,
20250513,15:44:46,-58.5,
20250513,15:44:46,-58.3,
20250513,15:44:46,-58.1,
20250513,15:44:46,-57.9,
20250513,15:44:47,-57.8,
20250513,15:44:47,-57.9,
20250513,15:44:47,-57.8,
20250513,15:44:48,-57.9,
20250513,15:44:48,-58,
20250513,15:44:48,-58.1,
20250513,15:44:48,-58.2,
20250513,15:44:49,-58.3,
20250513,15:44:49,-58.4,
20250513,15:44:49,-58.4,
20250513,15:44:50,-58.4,
20250513,15:44:50,-58.6,
20250513,15:44:50,-58.6,
20250513,15:44:50,-58.7,
20250513,15:44:51,-58.8,
20250513,15:44:51,-58.8,
20250513,15:44:51,-58.8,
20250513,15:44:51,-58.8,
20250513,15:44:52,-58.7,
20250513,15:44:52,-58.7,
20250513,15:44:52,-58.8,
20250513,15:44:53,-58.8,
20250513,15:44:53,-58.8,
20250513,15:44:53,-58.7,
20250513,15:44:53,-58.8,
20250513,15:44:54,-58.8,
20250513,15:44:54,-58.7,
20250513,15:44:54,-58.6,
20250513,15:44:55,-58.5,
20250513,15:44:55,-58.6,
20250513,15:44:55,-58.5,
20250513,15:44:55,-58.5,
20250513,15:44:56,-58.3,
20250513,15:44:56,-58.4,
20250513,15:44:56,-58.3,
20250513,15:44:56,-58.4,
20250513,15:44:57,-58.5,
20250513,15:44:57,-58.4,
20250513,15:44:57,-58.4,
20250513,15:44:58,-58.3,
20250513,15:44:58,-58.2,
20250513,15:44:58,-58,
20250513,15:44:58,-58.2,
20250513,15:44:59,-58.1,
20250513,15:44:59,-58.1,
20250513,15:44:59,-58,
20250513,15:45:00,-58,
20250513,15:45:00,-57.9,
20250513,15:45:00,-57.9,
20250513,15:45:00,-57.9,
20250513,15:45:01,-57.7,
20250513,15:45:01,-57.7,
20250513,15:45:01,-57.6,
20250513,15:45:01,-57.6,
20250513,15:45:02,-57.6,
20250513,15:45:02,-57.6,
20250513,15:45:02,-57.5,
20250513,15:45:03,-57.5,
20250513,15:45:03,-57.4,
20250513,15:45:03,-57.4,
20250513,15:45:03,-57.5,
20250513,15:45:04,-57.3,
20250513,15:45:04,-57.4,
20250513,15:45:04,-57.3,
20250513,15:45:04,-57.2,
20250513,15:45:05,-57.2,
20250513,15:45:05,-57.1,
20250513,15:45:05,-57.1,
20250513,15:45:06,-57.1,
20250513,15:45:06,-56.9,
20250513,15:45:06,-56.9,
20250513,15:45:06,-56.7,
20250513,15:45:07,-56.8,
20250513,15:45:07,-56.6,
20250513,15:45:07,-56.7,
20250513,15:45:08,-56.9,
20250513,15:45:08,-57.1,
20250513,15:45:08,-57.2,
20250513,15:45:08,-57.2,
20250513,15:45:09,-57.1,
20250513,15:45:09,-57.1,
20250513,15:45:09,-57.1,
20250513,15:45:10,-57.1,
20250513,15:45:10,-57.2,
20250513,15:45:10,-57.2,
20250513,15:45:10,-57.4,
20250513,15:45:11,-57.2,
20250513,15:45:11,-56.9,
20250513,15:45:11,-56.5,
20250513,15:45:11,-56.2,
20250513,15:45:12,-55.9,
20250513,15:45:12,-55.5,
20250513,15:45:12,-55.7,
20250513,15:45:13,-56.1,
20250513,15:45:13,-54.9,
20250513,15:45:13,-54.7,
20250513,15:45:13,-55.4,
20250513,15:45:14,-55.6,
20250513,15:45:14,-56.2,
20250513,15:45:14,-56,
20250513,15:45:14,-57.9,
20250513,15:45:15,-57.4,
20250513,15:45:15,-58,
20250513,15:45:15,-58.6,
20250513,15:45:16,-58.6,
20250513,15:45:16,-58.8,
20250513,15:45:16,-58.8,
20250513,15:45:16,-58.9,
20250513,15:45:17,-59,
20250513,15:45:17,-59.3,
20250513,15:45:17,-59.2,
20250513,15:45:18,-59.2,
20250513,15:45:18,-59.3,
20250513,15:45:18,-59.1,
20250513,15:45:18,-58.9,
20250513,15:45:19,-59.2,
20250513,15:45:19,-59,
20250513,15:45:19,-59.2,
20250513,15:45:19,-59.2,
20250513,15:45:20,-58.9,
20250513,15:45:20,-57.8,
20250513,15:45:20,-56.4,
20250513,15:45:21,-55.4,
20250513,15:45:21,-54.3,
20250513,15:45:21,-53.5,
20250513,15:45:21,-52.9,
20250513,15:45:22,-52.4,
20250513,15:45:22,-51.9,
20250513,15:45:22,-51.9,
20250513,15:45:23,-51.5,
20250513,15:45:23,-51.4,
20250513,15:45:23,-51.2,
20250513,15:45:23,-51.3,
20250513,15:45:24,-51.5,
20250513,15:45:24,-51.5,
20250513,15:45:24,-51.1,
20250513,15:45:24,-50.3,
20250513,15:45:25,-49.4,
20250513,15:45:25,-48.9,
20250513,15:45:25,-48.3,
20250513,15:45:26,-48.4,
20250513,15:45:26,-48.4,
20250513,15:45:26,-48.5,
20250513,15:45:26,-48.9,
20250513,15:45:27,-49.4,
20250513,15:45:27,-49.8,
20250513,15:45:27,-50.3,
20250513,15:45:27,-50.7,
20250513,15:45:28,-51.1,
20250513,15:45:28,-51.1,
20250513,15:45:28,-51.2,
20250513,15:45:29,-51.4,
20250513,15:45:29,-51.7,
20250513,15:45:29,-52,
20250513,15:45:29,-52.1,
20250513,15:45:30,-52.4,
20250513,15:45:30,-52.7,
20250513,15:45:30,-53.1,
20250513,15:45:31,-53.8,
20250513,15:45:31,-54.1,
20250513,15:45:31,-54.4,
20250513,15:45:31,-54.2,
20250513,15:45:32,-53.5,
20250513,15:45:32,-52.4,
20250513,15:45:32,-50.9,
20250513,15:45:32,-49.4,
20250513,15:45:33,-48.5,
20250513,15:45:33,-47.7,
20250513,15:45:33,-47.1,
20250513,15:45:34,-46.5,
20250513,15:45:34,-45.7,
20250513,15:45:34,-45.1,
20250513,15:45:34,-44.6,
20250513,15:45:35,-44.3,
20250513,15:45:35,-44.3,
20250513,15:45:35,-44.4,
20250513,15:45:36,-45,
20250513,15:45:36,-45.5,
20250513,15:45:36,-46,
20250513,15:45:36,-46.7,
20250513,15:45:37,-47.5,
20250513,15:45:37,-48.2,
20250513,15:45:37,-48.8,
20250513,15:45:37,-49.5,
20250513,15:45:38,-50.3,
20250513,15:45:38,-50.9,
20250513,15:45:38,-51.5,
20250513,15:45:39,-52.1,
20250513,15:45:39,-52.8,
20250513,15:45:39,-53.3,
20250513,15:45:39,-53.7,
20250513,15:45:40,-54.2,
20250513,15:45:40,-54.7,
20250513,15:45:40,-55.1,
20250513,15:45:41,-55.5,
20250513,15:45:41,-56,
20250513,15:45:41,-56.2,
20250513,15:45:41,-56.6,
20250513,15:45:42,-56.9,
20250513,15:45:42,-57.2,
20250513,15:45:42,-57.3,
20250513,15:45:42,-57.7,
20250513,15:45:43,-57.9,
20250513,15:45:43,-58,
20250513,15:45:43,-58.2,
20250513,15:45:44,-58.3,
20250513,15:45:44,-58.5,
20250513,15:45:44,-58.7,
20250513,15:45:44,-58.7,
20250513,15:45:45,-58.7,
20250513,15:45:45,-58.9,
20250513,15:45:45,-59,
20250513,15:45:45,-58.9,
20250513,15:45:46,-59,
20250513,15:45:46,-59,
20250513,15:45:46,-59,
20250513,15:45:47,-59,
20250513,15:45:47,-59,
20250513,15:45:47,-58.9,
20250513,15:45:47,-59,
20250513,15:45:48,-58.9,
20250513,15:45:48,-58.8,
20250513,15:45:48,-58.9,
20250513,15:45:49,-58.8,
20250513,15:45:49,-58.8,
20250513,15:45:49,-58.7,
20250513,15:45:49,-58.6,
20250513,15:45:50,-58.7,
20250513,15:45:50,-58.5,
20250513,15:45:50,-58.6,
20250513,15:45:51,-58.4,
20250513,15:45:51,-58.3,
20250513,15:45:51,-58.3,
20250513,15:45:51,-58.2,
20250513,15:45:52,-58.2,
20250513,15:45:52,-58.1,
20250513,15:45:52,-57.9,
20250513,15:45:52,-57.9,
20250513,15:45:53,-57.9,
20250513,15:45:53,-57.9,
20250513,15:45:53,-57.8,
20250513,15:45:54,-57.5,
20250513,15:45:54,-57.6,
20250513,15:45:54,-57.6,
20250513,15:45:54,-57.3,
20250513,15:45:55,-57.3,
20250513,15:45:55,-57.2,
20250513,15:45:55,-57.2,
20250513,15:45:55,-57.1,
20250513,15:45:56,-56.9,
20250513,15:45:56,-56.9,
20250513,15:45:56,-56.8,
20250513,15:45:57,-56.7,
20250513,15:45:57,-56.6,
20250513,15:45:57,-56.5,
20250513,15:45:57,-56.4,
20250513,15:45:58,-56.3,
20250513,15:45:58,-56.2,
20250513,15:45:58,-56.1,
20250513,15:45:59,-56,
20250513,15:45:59,-55.9,
20250513,15:45:59,-55.9,
20250513,15:45:59,-55.7,
20250513,15:46:00,-55.6,
20250513,15:46:00,-55.5,
20250513,15:46:00,-55.5,
20250513,15:46:00,-55.4,
20250513,15:46:01,-55.3,
20250513,15:46:01,-55.4,
20250513,15:46:01,-55.2,
20250513,15:46:02,-55.1,
20250513,15:46:02,-55.1,
20250513,15:46:02,-55,
20250513,15:46:02,-54.8,
20250513,15:46:03,-54.7,
20250513,15:46:03,-54.6,
20250513,15:46:03,-54.5,
20250513,15:46:04,-54.5,
20250513,15:46:04,-54.4,
20250513,15:46:04,-54.3,
20250513,15:46:04,-54.1,
20250513,15:46:05,-54.1,
20250513,15:46:05,-53.9,
20250513,15:46:05,-53.8,
20250513,15:46:05,-53.7,
20250513,15:46:06,-53.7,
20250513,15:46:06,-53.7,
20250513,15:46:06,-53.6,
20250513,15:46:07,-53.5,
20250513,15:46:07,-53.3,
20250513,15:46:07,-53.2,
20250513,15:46:07,-53.1,
20250513,15:46:08,-53,
20250513,15:46:08,-52.8,
20250513,15:46:08,-52.8,
20250513,15:46:08,-52.8,
20250513,15:46:09,-52.6,
20250513,15:46:09,-52.4,
20250513,15:46:09,-52.3,
20250513,15:46:10,-52.3,
20250513,15:46:10,-52.2,
20250513,15:46:10,-52.1,
20250513,15:46:10,-52,
20250513,15:46:11,-52,
20250513,15:46:11,-51.9,
20250513,15:46:11,-51.9,
20250513,15:46:12,-51.8,
20250513,15:46:12,-51.6,
20250513,15:46:12,-51.6,
20250513,15:46:12,-51.5,
20250513,15:46:13,-51.5,
20250513,15:46:13,-51.2,
20250513,15:46:13,-51.1,
20250513,15:46:13,-51.1,
20250513,15:46:14,-51.1,
20250513,15:46:14,-50.9,
20250513,15:46:14,-50.9,
20250513,15:46:15,-50.9,
20250513,15:46:15,-50.7,
20250513,15:46:15,-50.8,
20250513,15:46:15,-50.7,
20250513,15:46:16,-50.6,
20250513,15:46:16,-50.5,
20250513,15:46:16,-50.7,
20250513,15:46:17,-50.5,
20250513,15:46:17,-50.8,
20250513,15:46:17,-50.4,
20250513,15:46:17,-50.6,
20250513,15:46:18,-50.4,
20250513,15:46:18,-50.3,
20250513,15:46:18,-50.4,
20250513,15:46:18,-50.7,
20250513,15:46:19,-51.5,
20250513,15:46:19,-52,
20250513,15:46:19,-52.2,
20250513,15:46:20,-52.4,
20250513,15:46:20,-52.4,
20250513,15:46:20,-52.5,
20250513,15:46:20,-52.5,
20250513,15:46:21,-52.4,
20250513,15:46:21,-52.7,
20250513,15:46:21,-52.7,
20250513,15:46:22,-53,
20250513,15:46:22,-53.2,
20250513,15:46:22,-53.4,
20250513,15:46:22,-53.6,
20250513,15:46:23,-53.7,
20250513,15:46:23,-54,
20250513,15:46:23,-54,
20250513,15:46:23,-54.3,
20250513,15:46:24,-54.3,
20250513,15:46:24,-54.4,
20250513,15:46:24,-54.6,
20250513,15:46:25,-54.6,
20250513,15:46:25,-54.6,
20250513,15:46:25,-54.8,
20250513,15:46:25,-54.8,
20250513,15:46:26,-54.8,
20250513,15:46:26,-54.8,
20250513,15:46:26,-54.9,
20250513,15:46:27,-55,
20250513,15:46:27,-55,
20250513,15:46:27,-55,
20250513,15:46:27,-55,
20250513,15:46:28,-55,
20250513,15:46:28,-54.9,
20250513,15:46:28,-54.8,
20250513,15:46:28,-54.8,
20250513,15:46:29,-54.7,
20250513,15:46:29,-54.7,
20250513,15:46:29,-54.6,
20250513,15:46:30,-54.5,
20250513,15:46:30,-54.5,
20250513,15:46:30,-54.7,
20250513,15:46:30,-54.7,
20250513,15:46:31,-54.9,
20250513,15:46:31,-55.1,
20250513,15:46:31,-55.3,
20250513,15:46:32,-55.4,
20250513,15:46:32,-55.4,
20250513,15:46:32,-55.5,
20250513,15:46:32,-55.5,
20250513,15:46:33,-55.5,
20250513,15:46:33,-55.5,
20250513,15:46:33,-55.5,
20250513,15:46:33,-55.5,
20250513,15:46:34,-55.5,
20250513,15:46:34,-55.6,
20250513,15:46:34,-55.5,
20250513,15:46:35,-55.4,
20250513,15:46:35,-55.4,
20250513,15:46:35,-55.4,
20250513,15:46:35,-55.4,
20250513,15:46:36,-55.3,
20250513,15:46:36,-55.2,
20250513,15:46:36,-55.1,
20250513,15:46:36,-55.1,
20250513,15:46:37,-55,
20250513,15:46:37,-54.9,
20250513,15:46:37,-54.8,
20250513,15:46:38,-54.8,
20250513,15:46:38,-54.7,
20250513,15:46:38,-54.6,
20250513,15:46:38,-54.6,
20250513,15:46:39,-54.5,
20250513,15:46:39,-54.5,
20250513,15:46:39,-54.4,
20250513,15:46:40,-54.1,
20250513,15:46:40,-54,
20250513,15:46:40,-54.1,
20250513,15:46:40,-53.9,
20250513,15:46:41,-53.7,
20250513,15:46:41,-53.8,
20250513,15:46:41,-53.7,
20250513,15:46:41,-53.7,
20250513,15:46:42,-53.6,
20250513,15:46:42,-53.6,
20250513,15:46:42,-54,
20250513,15:46:43,-53.8,
20250513,15:46:43,-53.6,
20250513,15:46:43,-52.8,
20250513,15:46:43,-52.9,
20250513,15:46:44,-52.8,
20250513,15:46:44,-53,
20250513,15:46:44,-53.2,
20250513,15:46:45,-53.5,
20250513,15:46:45,-53.9,
20250513,15:46:45,-54.1,
20250513,15:46:45,-54.3,
20250513,15:46:46,-54.4,
20250513,15:46:46,-54.4,
20250513,15:46:46,-54.5,
20250513,15:46:46,-54.5,
20250513,15:46:47,-54.5,
20250513,15:46:47,-54.6,
20250513,15:46:47,-54.7,
20250513,15:46:48,-54.7,
20250513,15:46:48,-54.6,
20250513,15:46:48,-54.7,
20250513,15:46:48,-54.5,
20250513,15:46:49,-54.6,
20250513,15:46:49,-54.5,
20250513,15:46:49,-54.5,
20250513,15:46:49,-54.5,
20250513,15:46:50,-54.4,
20250513,15:46:50,-54.4,
20250513,15:46:50,-54.4,
20250513,15:46:51,-54.2,
20250513,15:46:51,-54.2,
20250513,15:46:51,-54.1,
20250513,15:46:51,-54.2,
20250513,15:46:52,-53.9,
20250513,15:46:52,-53.9,
20250513,15:46:52,-53.8,
20250513,15:46:53,-53.7,
20250513,15:46:53,-53.7,
20250513,15:46:53,-53.6,
20250513,15:46:53,-53.5,
20250513,15:46:54,-53.5,
20250513,15:46:54,-53.7,
20250513,15:46:54,-54.3,
20250513,15:46:55,-54.5,
20250513,15:46:55,-54.5,
20250513,15:46:55,-54.6,
20250513,15:46:55,-54.7,
20250513,15:46:56,-54.6,
20250513,15:46:56,-54.7,
20250513,15:46:56,-54.7,
20250513,15:46:56,-54.8,
20250513,15:46:57,-54.9,
20250513,15:46:57,-54.8,
20250513,15:46:57,-54.9,
20250513,15:46:58,-54.9,
20250513,15:46:58,-54.9,
20250513,15:46:58,-54.9,
20250513,15:46:58,-54.9,
20250513,15:46:59,-54.9,
20250513,15:46:59,-54.7,
20250513,15:46:59,-54.8,
20250513,15:46:59,-54.6,
20250513,15:47:00,-54.4,
20250513,15:47:00,-54.9,
20250513,15:47:00,-55,
20250513,15:47:01,-54.8,
20250513,15:47:01,-54.8,
20250513,15:47:01,-54.8,
20250513,15:47:01,-54.9,
20250513,15:47:02,-55,
20250513,15:47:02,-55.1,
20250513,15:47:02,-55.1,
20250513,15:47:03,-55.1,
20250513,15:47:03,-55,
20250513,15:47:03,-54.9,
20250513,15:47:03,-55,
20250513,15:47:04,-54.9,
20250513,15:47:04,-54.9,
20250513,15:47:04,-54.9,
20250513,15:47:04,-54.9,
20250513,15:47:05,-54.8,
20250513,15:47:05,-54.8,
20250513,15:47:05,-54.8,
20250513,15:47:06,-54.8,
20250513,15:47:06,-54.7,
20250513,15:47:06,-54.7,
20250513,15:47:06,-54.6,
20250513,15:47:07,-54.6,
20250513,15:47:07,-54.7,
20250513,15:47:07,-54.6,
20250513,15:47:08,-54.5,
20250513,15:47:08,-54.7,
20250513,15:47:08,-54.5,
20250513,15:47:08,-54.6,
20250513,15:47:09,-54.4,
20250513,15:47:09,-54.4,
20250513,15:47:09,-54.4,
20250513,15:47:09,-54.3,
20250513,15:47:10,-54.3,
20250513,15:47:10,-54.5,
20250513,15:47:10,-54.5,
20250513,15:47:11,-54.5,
20250513,15:47:11,-54.5,
20250513,15:47:11,-53.9,
20250513,15:47:11,-53.8,
20250513,15:47:12,-53.7,
20250513,15:47:12,-53.8,
20250513,15:47:12,-53.7,
20250513,15:47:13,-53.8,
20250513,15:47:13,-53.7,
20250513,15:47:13,-53.8,
20250513,15:47:13,-53.9,
20250513,15:47:14,-53.8,
20250513,15:47:14,-53.9,
20250513,15:47:14,-53.8,
20250513,15:47:14,-53.9,
20250513,15:47:15,-54,
20250513,15:47:15,-54.4,
20250513,15:47:15,-54.5,
20250513,15:47:16,-54,
20250513,15:47:16,-53.3,
20250513,15:47:16,-52.4,
20250513,15:47:16,-51.8,
20250513,15:47:17,-51.5,
20250513,15:47:17,-51.5,
20250513,15:47:17,-51.6,
20250513,15:47:17,-52,
20250513,15:47:18,-52.4,
20250513,15:47:18,-53,
20250513,15:47:18,-53.5,
20250513,15:47:19,-53.9,
20250513,15:47:19,-54.4,
20250513,15:47:19,-54.5,
20250513,15:47:19,-54.9,
20250513,15:47:20,-55.2,
20250513,15:47:20,-55.4,
20250513,15:47:20,-55.7,
20250513,15:47:21,-56,
20250513,15:47:21,-56.2,
20250513,15:47:21,-56.3,
20250513,15:47:21,-56.6,
20250513,15:47:22,-56.8,
20250513,15:47:22,-57.1,
20250513,15:47:22,-57.1,
20250513,15:47:22,-57.4,
20250513,15:47:23,-57.4,
20250513,15:47:23,-57.5,
20250513,15:47:23,-57.7,
20250513,15:47:24,-57.7,
20250513,15:47:24,-57.9,
20250513,15:47:24,-58,
20250513,15:47:24,-57.9,
20250513,15:47:25,-58,
20250513,15:47:25,-58,
20250513,15:47:25,-58,
20250513,15:47:26,-58,
20250513,15:47:26,-57.9,
20250513,15:47:26,-57.9,
20250513,15:47:26,-58,
20250513,15:47:27,-58,
20250513,15:47:27,-58,
20250513,15:47:27,-58,
20250513,15:47:27,-57.9,
20250513,15:47:28,-57.9,
20250513,15:47:28,-57.9,
20250513,15:47:28,-57.9,
20250513,15:47:29,-58.1,
20250513,15:47:29,-58.3,
20250513,15:47:29,-58.2,
20250513,15:47:29,-58.1,
20250513,15:47:30,-57.9,
20250513,15:47:30,-57.7,
20250513,15:47:30,-57.5,
20250513,15:47:30,-57.5,
20250513,15:47:31,-57.5,
20250513,15:47:31,-57.6,
20250513,15:47:31,-57.7,
20250513,15:47:32,-57.8,
20250513,15:47:32,-57.9,
20250513,15:47:32,-57.9,
20250513,15:47:32,-58,
20250513,15:47:33,-58.1,
20250513,15:47:33,-58.1,
20250513,15:47:33,-58.2,
20250513,15:47:34,-58.2,
20250513,15:47:34,-58.2,
20250513,15:47:34,-58.3,
20250513,15:47:34,-58.2,
20250513,15:47:35,-58.3,
20250513,15:47:35,-58.4,
20250513,15:47:35,-58.3,
20250513,15:47:36,-58.2,
20250513,15:47:36,-58.2,
20250513,15:47:36,-58.3,
20250513,15:47:36,-58.2,
20250513,15:47:37,-58.1,
20250513,15:47:37,-58.1,
20250513,15:47:37,-58.1,
20250513,15:47:37,-58.1,
20250513,15:47:38,-58.2,
20250513,15:47:38,-58,
20250513,15:47:38,-58.1,
20250513,15:47:39,-58,
20250513,15:47:39,-58,
20250513,15:47:39,-57.9,
20250513,15:47:39,-57.9,
20250513,15:47:40,-57.9,
20250513,15:47:40,-57.8,
20250513,15:47:40,-57.7,
20250513,15:47:40,-57.7,
20250513,15:47:41,-57.6,
20250513,15:47:41,-57.6,
20250513,15:47:41,-57.5,
20250513,15:47:42,-57.4,
20250513,15:47:42,-57.3,
20250513,15:47:42,-57.2,
20250513,15:47:42,-57.2,
20250513,15:47:43,-57.1,
20250513,15:47:43,-57,
20250513,15:47:43,-57,
20250513,15:47:44,-56.9,
20250513,15:47:44,-56.8,
20250513,15:47:44,-56.7,
20250513,15:47:44,-56.6,
20250513,15:47:45,-56.5,
20250513,15:47:45,-56.4,
20250513,15:47:45,-56.3,
20250513,15:47:45,-56.2,
20250513,15:47:46,-56.2,
20250513,15:47:46,-56.2,
20250513,15:47:46,-56.1,
20250513,15:47:47,-55.9,
20250513,15:47:47,-55.8,
20250513,15:47:47,-55.8,
20250513,15:47:47,-55.6,
20250513,15:47:48,-55.5,
20250513,15:47:48,-55.4,
20250513,15:47:48,-55.3,
20250513,15:47:49,-55.2,
20250513,15:47:49,-55.1,
20250513,15:47:49,-54.9,
20250513,15:47:49,-54.8,
20250513,15:47:50,-54.8,
20250513,15:47:50,-54.6,
20250513,15:47:50,-54.5,
20250513,15:47:50,-54.5,
20250513,15:47:51,-54.5,
20250513,15:47:51,-54.3,
20250513,15:47:51,-54.2,
20250513,15:47:52,-54.1,
20250513,15:47:52,-54,
20250513,15:47:52,-53.9,
20250513,15:47:52,-53.7,
20250513,15:47:53,-53.7,
20250513,15:47:53,-53.6,
20250513,15:47:53,-53.4,
20250513,15:47:54,-53.3,
20250513,15:47:54,-53.2,
20250513,15:47:54,-53.1,
20250513,15:47:54,-53,
20250513,15:47:55,-52.9,
20250513,15:47:55,-52.8,
20250513,15:47:55,-52.7,
20250513,15:47:55,-52.6,
20250513,15:47:56,-52.6,
20250513,15:47:56,-52.4,
20250513,15:47:56,-52.4,
20250513,15:47:57,-52.2,
20250513,15:47:57,-52,
20250513,15:47:57,-52,
20250513,15:47:57,-51.9,
20250513,15:47:58,-51.9,
20250513,15:47:58,-51.9,
20250513,15:47:58,-51.8,
20250513,15:47:58,-51.7,
20250513,15:47:59,-51.9,
20250513,15:47:59,-52.4,
20250513,15:47:59,-53,
20250513,15:48:00,-53.4,
20250513,15:48:00,-53.7,
20250513,15:48:00,-53.9,
20250513,15:48:00,-54,
20250513,15:48:01,-54.2,
20250513,15:48:01,-54.4,
20250513,15:48:01,-54.5,
20250513,15:48:02,-54.7,
20250513,15:48:02,-54.8,
20250513,15:48:02,-55.1,
20250513,15:48:02,-55.2,
20250513,15:48:03,-55.3,
20250513,15:48:03,-55.4,
20250513,15:48:03,-55.5,
20250513,15:48:03,-55.5,
20250513,15:48:04,-55.6,
20250513,15:48:04,-55.7,
20250513,15:48:04,-55.7,
20250513,15:48:05,-55.8,
20250513,15:48:05,-55.8,
20250513,15:48:05,-55.9,
20250513,15:48:05,-55.9,
20250513,15:48:06,-55.8,
20250513,15:48:06,-55.8,
20250513,15:48:06,-55.8,
20250513,15:48:07,-55.7,
20250513,15:48:07,-55.7,
20250513,15:48:07,-55.6,
20250513,15:48:07,-55.5,
20250513,15:48:08,-55.4,
20250513,15:48:08,-55.4,
20250513,15:48:08,-55.4,
20250513,15:48:08,-55.3,
20250513,15:48:09,-55.2,
20250513,15:48:09,-55.1,
20250513,15:48:09,-55.1,
20250513,15:48:10,-55,
20250513,15:48:10,-54.9,
20250513,15:48:10,-54.9,
20250513,15:48:10,-54.8,
20250513,15:48:11,-54.7,
20250513,15:48:11,-54.6,
20250513,15:48:11,-54.6,
20250513,15:48:11,-54.5,
20250513,15:48:12,-54.5,
20250513,15:48:12,-54.6,
20250513,15:48:12,-55.2,
20250513,15:48:13,-55.7,
20250513,15:48:13,-56,
20250513,15:48:13,-56.2,
20250513,15:48:13,-56.1,
20250513,15:48:14,-56.1,
20250513,15:48:14,-55.8,
20250513,15:48:14,-55.7,
20250513,15:48:15,-55.4,
20250513,15:48:15,-55.4,
20250513,15:48:15,-55.4,
20250513,15:48:15,-55.5,
20250513,15:48:16,-55.8,
20250513,15:48:16,-56,
20250513,15:48:16,-56.3,
20250513,15:48:16,-56.7,
20250513,15:48:17,-57,
20250513,15:48:17,-57.1,
20250513,15:48:17,-57.4,
20250513,15:48:18,-57.6,
20250513,15:48:18,-57.8,
20250513,15:48:18,-57.9,
20250513,15:48:18,-58.1,
20250513,15:48:19,-58.3,
20250513,15:48:19,-58.3,
20250513,15:48:19,-58.2,
20250513,15:48:20,-58.4,
20250513,15:48:20,-58.5,
20250513,15:48:20,-58.4,
20250513,15:48:20,-58.5,
