静息,正性,中性,负性
20250429,11:26:37,58.2,
20250429,11:26:37,58.3,
20250429,11:26:38,58.3,
20250429,11:26:38,58.4,
20250429,11:26:38,58.5,
20250429,11:26:38,58.5,
20250429,11:26:39,58.9,
20250429,11:26:39,58.9,
20250429,11:26:39,58.9,
20250429,11:26:39,58.7,
20250429,11:26:40,58.7,
20250429,11:26:40,58.7,
20250429,11:26:40,58.5,
20250429,11:26:41,58.3,
20250429,11:26:41,58.3,
20250429,11:26:41,58.2,
20250429,11:26:41,58.3,
20250429,11:26:42,58.4,
20250429,11:26:42,58.7,
20250429,11:26:42,58.9,
20250429,11:26:43,59,
20250429,11:26:43,59.1,
20250429,11:26:43,59.2,
20250429,11:26:43,59.3,
20250429,11:26:44,59.4,
20250429,11:26:44,59.5,
20250429,11:26:44,59.7,
20250429,11:26:44,59.9,
20250429,11:26:45,59.9,
20250429,11:26:45,60.2,
20250429,11:26:45,60.3,
20250429,11:26:46,60.5,
20250429,11:26:46,60.7,
20250429,11:26:46,60.8,
20250429,11:26:46,60.9,
20250429,11:26:47,61.1,
20250429,11:26:47,61.1,
20250429,11:26:47,61.3,
20250429,11:26:47,61.2,
20250429,11:26:48,60.9,
20250429,11:26:48,60.6,
20250429,11:26:48,60,
20250429,11:26:49,59.5,
20250429,11:26:49,59.4,
20250429,11:26:49,59.2,
20250429,11:26:49,59.1,
20250429,11:26:50,59.2,
20250429,11:26:50,59,
20250429,11:26:50,58.2,
20250429,11:26:51,56.6,
20250429,11:26:51,55.6,
20250429,11:26:51,55.4,
20250429,11:26:51,56,
20250429,11:26:52,56.7,
20250429,11:26:52,57.3,
20250429,11:26:52,57.2,
20250429,11:26:52,56.7,
20250429,11:26:53,56.2,
20250429,11:26:53,55.6,
20250429,11:26:53,55.4,
20250429,11:26:54,55.1,
20250429,11:26:54,55.1,
20250429,11:26:54,55.1,
20250429,11:26:54,55.2,
20250429,11:26:55,55.6,
20250429,11:26:55,55.9,
20250429,11:26:55,56.3,
20250429,11:26:55,55.9,
20250429,11:26:56,56.4,
20250429,11:26:56,57.2,
20250429,11:26:56,57.1,
20250429,11:26:57,56.9,
20250429,11:26:57,57.3,
20250429,11:26:57,57.4,
20250429,11:26:57,57.6,
20250429,11:26:58,57.6,
20250429,11:26:58,57.7,
20250429,11:26:58,58,
20250429,11:26:58,58.2,
20250429,11:26:59,58.3,
20250429,11:26:59,58.5,
20250429,11:26:59,58.6,
20250429,11:27:00,58.8,
20250429,11:27:00,59,
20250429,11:27:00,59.1,
20250429,11:27:00,59.1,
20250429,11:27:01,59.3,
20250429,11:27:01,59.4,
20250429,11:27:01,59.5,
20250429,11:27:02,59.7,
20250429,11:27:02,59.5,
20250429,11:27:02,59.5,
20250429,11:27:02,59.2,
20250429,11:27:03,59.2,
20250429,11:27:03,59.4,
20250429,11:27:03,59.5,
20250429,11:27:03,59.6,
20250429,11:27:04,59.1,
20250429,11:27:04,58.2,
20250429,11:27:04,57.3,
20250429,11:27:05,56.4,
20250429,11:27:05,55.8,
20250429,11:27:05,55.6,
20250429,11:27:05,55.5,
20250429,11:27:06,55.6,
20250429,11:27:06,55.8,
20250429,11:27:06,56.1,
20250429,11:27:06,56.5,
20250429,11:27:07,56.8,
20250429,11:27:07,57.1,
20250429,11:27:07,57.4,
20250429,11:27:08,57.6,
20250429,11:27:08,58,
20250429,11:27:08,58.2,
20250429,11:27:08,58.5,
20250429,11:27:09,58.6,
20250429,11:27:09,58.9,
20250429,11:27:09,59.1,
20250429,11:27:10,59.3,
20250429,11:27:10,59.7,
20250429,11:27:10,59.9,
20250429,11:27:10,60,
20250429,11:27:11,60.2,
20250429,11:27:11,60.4,
20250429,11:27:11,60.3,
20250429,11:27:11,60.3,
20250429,11:27:12,60.5,
20250429,11:27:12,60.4,
20250429,11:27:12,60.4,
20250429,11:27:13,60.8,
20250429,11:27:13,60.8,
20250429,11:27:13,61,
20250429,11:27:13,61.3,
20250429,11:27:14,61.4,
20250429,11:27:14,61.6,
20250429,11:27:14,61.6,
20250429,11:27:14,61.7,
20250429,11:27:15,61.9,
20250429,11:27:15,61.9,
20250429,11:27:15,62.3,
20250429,11:27:16,62.3,
20250429,11:27:16,62.3,
20250429,11:27:16,62.5,
20250429,11:27:16,62.5,
20250429,11:27:17,62.5,
20250429,11:27:17,62.8,
20250429,11:27:17,62.9,
20250429,11:27:18,62.9,
20250429,11:27:18,62.7,
20250429,11:27:18,63,
20250429,11:27:18,63.1,
20250429,11:27:19,63.1,
20250429,11:27:19,63,
20250429,11:27:19,62.5,
20250429,11:27:19,61.3,
20250429,11:27:20,59.8,
20250429,11:27:20,57.6,
20250429,11:27:20,56,
20250429,11:27:21,54.8,
20250429,11:27:21,53.9,
20250429,11:27:21,53.7,
20250429,11:27:21,53.6,
20250429,11:27:22,53.6,
20250429,11:27:22,53.4,
20250429,11:27:22,53.3,
20250429,11:27:22,52.9,
20250429,11:27:23,52.9,
20250429,11:27:23,52.7,
20250429,11:27:23,52.9,
20250429,11:27:24,52.8,
20250429,11:27:24,52.9,
20250429,11:27:24,52.9,
20250429,11:27:24,52.9,
20250429,11:27:25,53,
20250429,11:27:25,53.1,
20250429,11:27:25,53.2,
20250429,11:27:26,53.3,
20250429,11:27:26,53.6,
20250429,11:27:26,53.8,
20250429,11:27:26,54,
20250429,11:27:27,54.2,
20250429,11:27:27,54.5,
20250429,11:27:27,54.8,
20250429,11:27:27,54.9,
20250429,11:27:28,54.9,
20250429,11:27:28,55.1,
20250429,11:27:28,55.2,
20250429,11:27:29,55.6,
20250429,11:27:29,55.7,
20250429,11:27:29,55.7,
20250429,11:27:29,55.7,
20250429,11:27:30,55.7,
20250429,11:27:30,55.5,
20250429,11:27:30,55.2,
20250429,11:27:31,55.2,
20250429,11:27:31,55.2,
20250429,11:27:31,55.1,
20250429,11:27:31,55.5,
20250429,11:27:32,55.6,
20250429,11:27:32,55.7,
20250429,11:27:32,56,
20250429,11:27:32,56,
20250429,11:27:33,56.2,
20250429,11:27:33,56.5,
20250429,11:27:33,56.5,
20250429,11:27:34,55.8,
20250429,11:27:34,54.8,
20250429,11:27:34,53.5,
20250429,11:27:34,52.9,
20250429,11:27:35,52.5,
20250429,11:27:35,52.5,
20250429,11:27:35,52.5,
20250429,11:27:35,52.7,
20250429,11:27:36,52.8,
20250429,11:27:36,53,
20250429,11:27:36,53.2,
20250429,11:27:37,53.5,
20250429,11:27:37,53.8,
20250429,11:27:37,53.9,
20250429,11:27:37,54.2,
20250429,11:27:38,54.5,
20250429,11:27:38,54.8,
20250429,11:27:38,54.9,
20250429,11:27:39,55,
20250429,11:27:39,55.4,
20250429,11:27:39,55.6,
20250429,11:27:39,55.7,
20250429,11:27:40,55.9,
20250429,11:27:40,56.1,
20250429,11:27:40,56.2,
20250429,11:27:40,56.2,
20250429,11:27:41,55.7,
20250429,11:27:41,55.1,
20250429,11:27:41,54.1,
20250429,11:27:42,53.4,
20250429,11:27:42,53,
20250429,11:27:42,52.8,
20250429,11:27:42,52.8,
20250429,11:27:43,52.8,
20250429,11:27:43,53,
20250429,11:27:43,53.2,
20250429,11:27:43,53.1,
20250429,11:27:44,52.3,
20250429,11:27:44,51.4,
20250429,11:27:44,51.2,
20250429,11:27:45,51.3,
20250429,11:27:45,51.6,
20250429,11:27:45,51.8,
20250429,11:27:45,52,
20250429,11:27:46,52.2,
20250429,11:27:46,52,
20250429,11:27:46,52,
20250429,11:27:47,52.1,
20250429,11:27:47,51.2,
20250429,11:27:47,49.6,
20250429,11:27:47,49.5,
20250429,11:27:48,52.2,
20250429,11:27:48,55,
20250429,11:27:48,57.1,
20250429,11:27:48,58.1,
20250429,11:27:49,58.6,
20250429,11:27:49,59,
20250429,11:27:49,59.1,
20250429,11:27:50,59.3,
20250429,11:27:50,59.4,
20250429,11:27:50,59.3,
20250429,11:27:50,58.9,
20250429,11:27:51,58.2,
20250429,11:27:51,57.4,
20250429,11:27:51,56.4,
20250429,11:27:51,55.5,
20250429,11:27:52,54.7,
20250429,11:27:52,54,
20250429,11:27:52,53.4,
20250429,11:27:53,53,
20250429,11:27:53,52.4,
20250429,11:27:53,52.2,
20250429,11:27:53,52.1,
20250429,11:27:54,52,
20250429,11:27:54,51.9,
20250429,11:27:54,51.8,
20250429,11:27:55,51.8,
20250429,11:27:55,51.8,
20250429,11:27:55,51.6,
20250429,11:27:55,51.8,
20250429,11:27:56,52.1,
20250429,11:27:56,52.4,
20250429,11:27:56,52.5,
20250429,11:27:56,52.8,
20250429,11:27:57,53,
20250429,11:27:57,52.9,
20250429,11:27:57,53.3,
20250429,11:27:58,53.8,
20250429,11:27:58,54,
20250429,11:27:58,54.2,
20250429,11:27:58,54.2,
20250429,11:27:59,53.2,
20250429,11:27:59,51.4,
20250429,11:27:59,50.3,
20250429,11:27:59,50,
20250429,11:28:00,50.4,
20250429,11:28:00,51,
20250429,11:28:00,51.7,
20250429,11:28:01,52.4,
20250429,11:28:01,53.1,
20250429,11:28:01,53.5,
20250429,11:28:01,53.8,
20250429,11:28:02,53.9,
20250429,11:28:02,54.1,
20250429,11:28:02,54.3,
20250429,11:28:03,54.5,
20250429,11:28:03,54.8,
20250429,11:28:03,54.9,
20250429,11:28:03,54.2,
20250429,11:28:04,52.8,
20250429,11:28:04,51.1,
20250429,11:28:04,50.9,
20250429,11:28:04,52.5,
20250429,11:28:05,54.6,
20250429,11:28:05,56.1,
20250429,11:28:05,57,
20250429,11:28:06,57.4,
20250429,11:28:06,57.4,
20250429,11:28:06,57,
20250429,11:28:06,56.3,
20250429,11:28:07,55.6,
20250429,11:28:07,55.2,
20250429,11:28:07,54.9,
20250429,11:28:07,54.8,
20250429,11:28:08,55.1,
20250429,11:28:08,55.8,
20250429,11:28:08,56.5,
20250429,11:28:09,57,
20250429,11:28:09,57.4,
20250429,11:28:09,57.6,
20250429,11:28:09,57.4,
20250429,11:28:10,57.4,
20250429,11:28:10,57.4,
20250429,11:28:10,57.4,
20250429,11:28:10,57.4,
20250429,11:28:11,57.4,
20250429,11:28:11,57.4,
20250429,11:28:11,57.2,
20250429,11:28:12,56.5,
20250429,11:28:12,55.9,
20250429,11:28:12,55.9,
20250429,11:28:12,55.9,
20250429,11:28:13,56.2,
20250429,11:28:13,56.6,
20250429,11:28:13,57.1,
20250429,11:28:14,57.4,
20250429,11:28:14,57.6,
20250429,11:28:14,57.9,
20250429,11:28:14,58.1,
20250429,11:28:15,58.3,
20250429,11:28:15,58.6,
20250429,11:28:15,58.9,
20250429,11:28:15,59.1,
20250429,11:28:16,59.2,
20250429,11:28:16,59.6,
20250429,11:28:16,59.7,
20250429,11:28:17,59.8,
20250429,11:28:17,60.1,
20250429,11:28:17,60.3,
20250429,11:28:17,60.5,
20250429,11:28:18,60.8,
20250429,11:28:18,61,
20250429,11:28:18,61.2,
20250429,11:28:18,61.5,
20250429,11:28:19,61.7,
20250429,11:28:19,61.9,
20250429,11:28:19,62.1,
20250429,11:28:20,62.4,
20250429,11:28:20,62.5,
20250429,11:28:20,62.6,
20250429,11:28:20,62.9,
20250429,11:28:21,62.9,
20250429,11:28:21,63,
20250429,11:28:21,63.2,
20250429,11:28:22,63.4,
20250429,11:28:22,63.4,
20250429,11:28:22,63.5,
20250429,11:28:22,63.8,
20250429,11:28:23,63.8,
20250429,11:28:23,63.9,
20250429,11:28:23,63.8,
20250429,11:28:23,63.6,
20250429,11:28:24,62.6,
20250429,11:28:24,61,
20250429,11:28:24,60.2,
20250429,11:28:25,61,
20250429,11:28:25,62.5,
20250429,11:28:25,63.4,
20250429,11:28:25,64.2,
20250429,11:28:26,64.2,
20250429,11:28:26,64.1,
20250429,11:28:26,63.8,
20250429,11:28:27,63.7,
20250429,11:28:27,63.5,
20250429,11:28:27,63.4,
20250429,11:28:27,63.4,
20250429,11:28:28,63.5,
20250429,11:28:28,63.5,
20250429,11:28:28,63.4,
20250429,11:28:28,63.3,
20250429,11:28:29,63.3,
20250429,11:28:29,63.4,
20250429,11:28:29,63.5,
20250429,11:28:30,63.8,
20250429,11:28:30,64.1,
20250429,11:28:30,64.7,
20250429,11:28:30,65.4,
20250429,11:28:31,66,
20250429,11:28:31,66.7,
20250429,11:28:31,67.1,
20250429,11:28:31,67.4,
20250429,11:28:32,67.6,
20250429,11:28:32,67.7,
20250429,11:28:32,67.6,
20250429,11:28:33,67.4,
20250429,11:28:33,67.3,
20250429,11:28:33,67.3,
20250429,11:28:33,67.2,
20250429,11:28:34,67.1,
20250429,11:28:34,67.1,
20250429,11:28:34,67.2,
20250429,11:28:35,67.2,
20250429,11:28:35,67.6,
20250429,11:28:35,67.5,
20250429,11:28:35,67.6,
20250429,11:28:36,67.3,
20250429,11:28:36,67.5,
20250429,11:28:36,67.6,
20250429,11:28:36,67.6,
20250429,11:28:37,67.6,
20250429,11:28:37,67.7,
20250429,11:28:37,67.8,
20250429,11:28:38,68,
20250429,11:28:38,68.1,
20250429,11:28:38,68.3,
20250429,11:28:38,68.4,
20250429,11:28:39,68.5,
20250429,11:28:39,68.4,
20250429,11:28:39,68.2,
20250429,11:28:39,68.2,
20250429,11:28:40,68.2,
20250429,11:28:40,68.3,
20250429,11:28:40,68.4,
20250429,11:28:41,68.5,
20250429,11:28:41,68.5,
20250429,11:28:41,68.8,
20250429,11:28:41,68.8,
20250429,11:28:42,68.9,
20250429,11:28:42,68.9,
20250429,11:28:42,69.1,
20250429,11:28:43,69.1,
20250429,11:28:43,69.1,
20250429,11:28:43,69.3,
20250429,11:28:43,69.4,
20250429,11:28:44,69.4,
20250429,11:28:44,69.5,
20250429,11:28:44,69.5,
20250429,11:28:44,69.5,
20250429,11:28:45,69.6,
20250429,11:28:45,69.7,
20250429,11:28:45,69.9,
20250429,11:28:46,70.1,
20250429,11:28:46,70.2,
20250429,11:28:46,70.2,
20250429,11:28:46,70,
20250429,11:28:47,70.2,
20250429,11:28:47,70.1,
20250429,11:28:47,70.1,
20250429,11:28:47,70.4,
20250429,11:28:48,70.6,
20250429,11:28:48,70.6,
20250429,11:28:48,70.2,
20250429,11:28:49,69,
20250429,11:28:49,67.8,
20250429,11:28:49,67.1,
20250429,11:28:49,66.8,
20250429,11:28:50,66.9,
20250429,11:28:50,67.1,
20250429,11:28:50,67.5,
20250429,11:28:51,67.7,
20250429,11:28:51,67.9,
20250429,11:28:51,68.2,
20250429,11:28:51,68.3,
20250429,11:28:52,68.4,
20250429,11:28:52,68.5,
20250429,11:28:52,68.5,
20250429,11:28:52,68.6,
20250429,11:28:53,68.8,
20250429,11:28:53,69,
20250429,11:28:53,69.3,
20250429,11:28:54,69.5,
20250429,11:28:54,70.1,
20250429,11:28:54,70.2,
20250429,11:28:54,70.1,
20250429,11:28:55,70.1,
20250429,11:28:55,70.2,
20250429,11:28:55,70.2,
20250429,11:28:55,70.3,
20250429,11:28:56,70.5,
20250429,11:28:56,70.6,
20250429,11:28:56,70.7,
20250429,11:28:57,70.8,
20250429,11:28:57,71,
20250429,11:28:57,71.2,
20250429,11:28:57,71.2,
20250429,11:28:58,71.2,
20250429,11:28:58,71.1,
20250429,11:28:58,71.3,
20250429,11:28:59,71.4,
20250429,11:28:59,71.5,
20250429,11:28:59,71.5,
20250429,11:28:59,71.6,
20250429,11:29:00,71.8,
20250429,11:29:00,71.8,
20250429,11:29:00,71.9,
20250429,11:29:00,71.9,
20250429,11:29:01,71.9,
20250429,11:29:01,72.1,
20250429,11:29:01,72.2,
20250429,11:29:02,72.7,
20250429,11:29:02,72.6,
20250429,11:29:02,72.4,
20250429,11:29:02,72.7,
20250429,11:29:03,72.7,
20250429,11:29:03,72.4,
20250429,11:29:03,72.5,
20250429,11:29:03,72.3,
20250429,11:29:04,72,
20250429,11:29:04,70.5,
20250429,11:29:04,68,
20250429,11:29:05,66.2,
20250429,11:29:05,65.5,
20250429,11:29:05,65.6,
20250429,11:29:05,65.8,
20250429,11:29:06,65.7,
20250429,11:29:06,65.3,
20250429,11:29:06,65.1,
20250429,11:29:07,65.2,
20250429,11:29:07,65.5,
20250429,11:29:07,65.7,
20250429,11:29:07,65.9,
20250429,11:29:08,66.3,
20250429,11:29:08,66.7,
20250429,11:29:08,67,
20250429,11:29:08,67.3,
20250429,11:29:09,67.6,
20250429,11:29:09,67.7,
20250429,11:29:09,67.6,
20250429,11:29:10,67.7,
20250429,11:29:10,67.7,
20250429,11:29:10,67.5,
20250429,11:29:10,67.4,
20250429,11:29:11,67.3,
20250429,11:29:11,67.2,
20250429,11:29:11,67.2,
20250429,11:29:11,67.1,
20250429,11:29:12,67,
20250429,11:29:12,67,
20250429,11:29:12,67.3,
20250429,11:29:13,67.5,
20250429,11:29:13,67.6,
20250429,11:29:13,67.8,
20250429,11:29:13,68,
20250429,11:29:14,68.1,
20250429,11:29:14,68.2,
20250429,11:29:14,68.4,
20250429,11:29:15,68.6,
20250429,11:29:15,69.1,
20250429,11:29:15,69.5,
20250429,11:29:15,69.8,
20250429,11:29:16,70,
20250429,11:29:16,70.2,
20250429,11:29:16,70.3,
20250429,11:29:16,70.5,
20250429,11:29:17,70.5,
20250429,11:29:17,70.4,
20250429,11:29:17,70.3,
20250429,11:29:18,70.3,
20250429,11:29:18,70.3,
20250429,11:29:18,70.4,
20250429,11:29:18,70.5,
20250429,11:29:19,70.8,
20250429,11:29:19,70.9,
20250429,11:29:19,71,
20250429,11:29:19,71,
20250429,11:29:20,71.2,
20250429,11:29:20,71.3,
20250429,11:29:20,71.4,
20250429,11:29:21,71.8,
20250429,11:29:21,71.9,
20250429,11:29:21,71.8,
20250429,11:29:21,71.8,
20250429,11:29:22,71.6,
20250429,11:29:22,71.4,
20250429,11:29:22,71.2,
20250429,11:29:23,71.1,
20250429,11:29:23,71.1,
20250429,11:29:23,71.1,
20250429,11:29:23,71.2,
20250429,11:29:24,71.6,
20250429,11:29:24,71.9,
20250429,11:29:24,71.9,
20250429,11:29:24,72.1,
20250429,11:29:25,72.2,
20250429,11:29:25,72.4,
20250429,11:29:25,72.4,
20250429,11:29:26,72.4,
20250429,11:29:26,72.2,
20250429,11:29:26,71.9,
20250429,11:29:26,70.9,
20250429,11:29:27,69.7,
20250429,11:29:27,68.9,
20250429,11:29:27,68.5,
20250429,11:29:27,68.4,
20250429,11:29:28,68.4,
20250429,11:29:28,68.2,
