静息,正性,中性,负性
20250415,11:07:34,-31.4,
20250415,11:07:35,-31.3,
20250415,11:07:35,-31.3,
20250415,11:07:35,-31.3,
20250415,11:07:35,-31.3,
20250415,11:07:36,-31.4,
20250415,11:07:36,-31.3,
20250415,11:07:36,-31.4,
20250415,11:07:37,-31.4,
20250415,11:07:37,-31.5,
20250415,11:07:37,-31.4,
20250415,11:07:37,-31.3,
20250415,11:07:38,-31.4,
20250415,11:07:38,-31.3,
20250415,11:07:38,-31.3,
20250415,11:07:38,-31.2,
20250415,11:07:39,-31.2,
20250415,11:07:39,-31.2,
20250415,11:07:39,-31.2,
20250415,11:07:40,-31.2,
20250415,11:07:40,-31.2,
20250415,11:07:40,-31.2,
20250415,11:07:40,-31.2,
20250415,11:07:41,-31.2,
20250415,11:07:41,-31.1,
20250415,11:07:41,-31.2,
20250415,11:07:42,-31.2,
20250415,11:07:42,-31.1,
20250415,11:07:42,-31.1,
20250415,11:07:42,-31,
20250415,11:07:43,-31,
20250415,11:07:43,-31,
20250415,11:07:43,-30.9,
20250415,11:07:43,-30.9,
20250415,11:07:44,-30.8,
20250415,11:07:44,-30.8,
20250415,11:07:44,-30.8,
20250415,11:07:45,-30.8,
20250415,11:07:45,-30.8,
20250415,11:07:45,-30.8,
20250415,11:07:45,-30.8,
20250415,11:07:46,-30.8,
20250415,11:07:46,-30.8,
20250415,11:07:46,-30.8,
20250415,11:07:47,-30.8,
20250415,11:07:47,-30.8,
20250415,11:07:47,-30.8,
20250415,11:07:47,-30.9,
20250415,11:07:48,-31,
20250415,11:07:48,-30.9,
20250415,11:07:48,-31.1,
20250415,11:07:48,-31.1,
20250415,11:07:49,-31.2,
20250415,11:07:49,-31.1,
20250415,11:07:49,-31,
20250415,11:07:50,-31.1,
20250415,11:07:50,-31.2,
20250415,11:07:50,-31.2,
20250415,11:07:50,-31.3,
20250415,11:07:51,-31.3,
20250415,11:07:51,-31.5,
20250415,11:07:51,-31.5,
20250415,11:07:51,-31.6,
20250415,11:07:52,-31.7,
20250415,11:07:52,-31.7,
20250415,11:07:52,-31.7,
20250415,11:07:53,-31.7,
20250415,11:07:53,-31.8,
20250415,11:07:53,-32,
20250415,11:07:53,-32.2,
20250415,11:07:54,-32.6,
20250415,11:07:54,-33.1,
20250415,11:07:54,-33.4,
20250415,11:07:55,-33.6,
20250415,11:07:55,-33.4,
20250415,11:07:55,-33,
20250415,11:07:55,-32.9,
20250415,11:07:56,-32.8,
20250415,11:07:56,-32.9,
20250415,11:07:56,-32.9,
20250415,11:07:56,-33.2,
20250415,11:07:57,-33.8,
20250415,11:07:57,-33.7,
20250415,11:07:57,-32.3,
20250415,11:07:58,-30.4,
20250415,11:07:58,-28.1,
20250415,11:07:58,-25.7,
20250415,11:07:58,-23,
20250415,11:07:59,-21.5,
20250415,11:07:59,-20.6,
20250415,11:07:59,-19.7,
20250415,11:08:00,-18.9,
20250415,11:08:00,-18.7,
20250415,11:08:00,-18.6,
20250415,11:08:00,-18.8,
20250415,11:08:01,-18.9,
20250415,11:08:01,-19.1,
20250415,11:08:01,-19.4,
20250415,11:08:01,-19.5,
20250415,11:08:02,-19.7,
20250415,11:08:02,-19.5,
20250415,11:08:02,-19.6,
20250415,11:08:03,-19.8,
20250415,11:08:03,-19.9,
20250415,11:08:03,-20,
20250415,11:08:03,-20.1,
20250415,11:08:04,-20.2,
20250415,11:08:04,-20.5,
20250415,11:08:04,-21.1,
20250415,11:08:05,-21.3,
20250415,11:08:05,-21.1,
20250415,11:08:05,-20.9,
20250415,11:08:05,-20.8,
20250415,11:08:06,-20.7,
20250415,11:08:06,-21.1,
20250415,11:08:06,-21.7,
20250415,11:08:06,-21.3,
20250415,11:08:07,-19.5,
20250415,11:08:07,-17.1,
20250415,11:08:07,-15.6,
20250415,11:08:08,-14.7,
20250415,11:08:08,-14.4,
20250415,11:08:08,-14.4,
20250415,11:08:08,-14.4,
20250415,11:08:09,-14.5,
20250415,11:08:09,-15,
20250415,11:08:09,-15.7,
20250415,11:08:09,-16.8,
20250415,11:08:10,-17.2,
20250415,11:08:10,-17.7,
20250415,11:08:10,-18.1,
20250415,11:08:11,-18.5,
20250415,11:08:11,-18.9,
20250415,11:08:11,-19.4,
20250415,11:08:11,-19.7,
20250415,11:08:12,-20.1,
20250415,11:08:12,-20.3,
20250415,11:08:12,-20.4,
20250415,11:08:13,-20.4,
20250415,11:08:13,-20.4,
20250415,11:08:13,-20.2,
20250415,11:08:13,-20,
20250415,11:08:14,-19.9,
20250415,11:08:14,-19.8,
20250415,11:08:14,-19.7,
20250415,11:08:14,-20.3,
20250415,11:08:15,-19.8,
20250415,11:08:15,-18.5,
20250415,11:08:15,-17.8,
20250415,11:08:16,-17.9,
20250415,11:08:16,-17.9,
20250415,11:08:16,-18.3,
20250415,11:08:16,-18.5,
20250415,11:08:17,-18.8,
20250415,11:08:17,-18.7,
20250415,11:08:17,-18.9,
20250415,11:08:18,-19,
20250415,11:08:18,-19,
20250415,11:08:18,-18.5,
20250415,11:08:18,-18.6,
20250415,11:08:19,-18.6,
20250415,11:08:19,-18.7,
20250415,11:08:19,-18.7,
20250415,11:08:19,-18.6,
20250415,11:08:20,-18.6,
20250415,11:08:20,-18.5,
20250415,11:08:20,-18.6,
20250415,11:08:21,-18.7,
20250415,11:08:21,-18.8,
20250415,11:08:21,-19,
20250415,11:08:21,-19.1,
20250415,11:08:22,-19.2,
20250415,11:08:22,-19.3,
20250415,11:08:22,-19.5,
20250415,11:08:23,-19.6,
20250415,11:08:23,-19.7,
20250415,11:08:23,-19.9,
20250415,11:08:23,-20.2,
20250415,11:08:24,-20.3,
20250415,11:08:24,-20.4,
20250415,11:08:24,-20.6,
20250415,11:08:24,-20.8,
20250415,11:08:25,-20.8,
20250415,11:08:25,-21,
20250415,11:08:25,-21.1,
20250415,11:08:26,-21.1,
20250415,11:08:26,-21.1,
20250415,11:08:26,-21.2,
20250415,11:08:26,-21.2,
20250415,11:08:27,-21.2,
20250415,11:08:27,-21.3,
20250415,11:08:27,-21.2,
20250415,11:08:27,-21.2,
20250415,11:08:28,-21.4,
20250415,11:08:28,-21.4,
20250415,11:08:28,-21.5,
20250415,11:08:29,-21.5,
20250415,11:08:29,-21.7,
20250415,11:08:29,-21.7,
20250415,11:08:29,-21.6,
20250415,11:08:30,-21.8,
20250415,11:08:30,-21.8,
20250415,11:08:30,-21.9,
20250415,11:08:31,-22,
20250415,11:08:31,-22.1,
20250415,11:08:31,-22.1,
20250415,11:08:31,-22,
20250415,11:08:32,-22.1,
20250415,11:08:32,-22.1,
20250415,11:08:32,-22.1,
20250415,11:08:33,-22.1,
20250415,11:08:33,-22.1,
20250415,11:08:33,-22.2,
20250415,11:08:33,-22.4,
20250415,11:08:34,-22.6,
20250415,11:08:34,-22.5,
20250415,11:08:34,-22.6,
20250415,11:08:34,-22.5,
20250415,11:08:35,-22.5,
20250415,11:08:35,-22.5,
20250415,11:08:35,-22.5,
20250415,11:08:36,-22.7,
20250415,11:08:36,-22.7,
20250415,11:08:36,-22.5,
20250415,11:08:36,-22.9,
20250415,11:08:37,-23,
20250415,11:08:37,-23.3,
20250415,11:08:37,-23.4,
20250415,11:08:37,-23.4,
20250415,11:08:38,-23.4,
20250415,11:08:38,-23.3,
20250415,11:08:38,-23.3,
20250415,11:08:39,-23.2,
20250415,11:08:39,-23.4,
20250415,11:08:39,-23.4,
20250415,11:08:39,-23.4,
20250415,11:08:40,-23.4,
20250415,11:08:40,-23.5,
20250415,11:08:40,-23.5,
20250415,11:08:40,-23.6,
20250415,11:08:41,-23.7,
20250415,11:08:41,-23.5,
20250415,11:08:41,-23.4,
20250415,11:08:42,-23.3,
20250415,11:08:42,-23.3,
20250415,11:08:42,-23.2,
20250415,11:08:42,-23.3,
20250415,11:08:43,-23.3,
20250415,11:08:43,-23.4,
20250415,11:08:43,-23.4,
20250415,11:08:44,-23.4,
20250415,11:08:44,-23.4,
20250415,11:08:44,-23.4,
20250415,11:08:44,-23.4,
20250415,11:08:45,-23.3,
20250415,11:08:45,-23.3,
20250415,11:08:45,-23.3,
20250415,11:08:46,-23.2,
20250415,11:08:46,-23.2,
20250415,11:08:46,-23.3,
20250415,11:08:46,-23.4,
20250415,11:08:47,-23.5,
20250415,11:08:47,-23.6,
20250415,11:08:47,-23.8,
20250415,11:08:47,-24,
20250415,11:08:48,-24.2,
20250415,11:08:48,-24.3,
20250415,11:08:48,-24.2,
20250415,11:08:49,-24.1,
20250415,11:08:49,-24.4,
20250415,11:08:49,-24.6,
20250415,11:08:49,-25.2,
20250415,11:08:50,-25,
20250415,11:08:50,-24.9,
20250415,11:08:50,-24.8,
20250415,11:08:50,-24.8,
20250415,11:08:51,-25,
20250415,11:08:51,-24.9,
20250415,11:08:51,-24.8,
20250415,11:08:52,-25,
20250415,11:08:52,-24.8,
20250415,11:08:52,-24.9,
20250415,11:08:52,-24.8,
20250415,11:08:53,-24.8,
20250415,11:08:53,-24.8,
20250415,11:08:53,-24.8,
20250415,11:08:54,-24.6,
20250415,11:08:54,-24.5,
20250415,11:08:54,-24.4,
20250415,11:08:54,-24.4,
20250415,11:08:55,-24.4,
20250415,11:08:55,-24.4,
20250415,11:08:55,-24.5,
20250415,11:08:55,-24.4,
20250415,11:08:56,-24.4,
20250415,11:08:56,-24.4,
20250415,11:08:56,-24.4,
20250415,11:08:57,-24.3,
20250415,11:08:57,-24.3,
20250415,11:08:57,-24.4,
20250415,11:08:57,-24.5,
20250415,11:08:58,-24.6,
20250415,11:08:58,-25,
20250415,11:08:58,-25,
20250415,11:08:58,-25.2,
20250415,11:08:59,-25.1,
20250415,11:08:59,-25.2,
20250415,11:08:59,-25.1,
20250415,11:09:00,-25.1,
20250415,11:09:00,-25.1,
20250415,11:09:00,-24.9,
20250415,11:09:00,-25,
20250415,11:09:01,-25,
20250415,11:09:01,-24.9,
20250415,11:09:01,-24.9,
20250415,11:09:02,-24.9,
20250415,11:09:02,-24.9,
20250415,11:09:02,-24.8,
20250415,11:09:02,-24.7,
20250415,11:09:03,-24.6,
20250415,11:09:03,-24.7,
20250415,11:09:03,-24.6,
20250415,11:09:04,-24.6,
20250415,11:09:04,-24.6,
20250415,11:09:04,-24.6,
20250415,11:09:04,-24.6,
20250415,11:09:05,-24.6,
20250415,11:09:05,-24.6,
20250415,11:09:05,-24.6,
20250415,11:09:05,-24.6,
20250415,11:09:06,-24.6,
20250415,11:09:06,-24.6,
20250415,11:09:06,-24.5,
20250415,11:09:07,-24.5,
20250415,11:09:07,-24.6,
20250415,11:09:07,-24.5,
20250415,11:09:07,-24.5,
20250415,11:09:08,-24.5,
20250415,11:09:08,-24.5,
20250415,11:09:08,-24.5,
20250415,11:09:08,-24.6,
20250415,11:09:09,-24.6,
20250415,11:09:09,-24.6,
20250415,11:09:09,-24.6,
20250415,11:09:10,-24.6,
20250415,11:09:10,-24.5,
20250415,11:09:10,-24.5,
20250415,11:09:10,-24.5,
20250415,11:09:11,-24.6,
20250415,11:09:11,-24.6,
20250415,11:09:11,-24.5,
20250415,11:09:11,-24.8,
20250415,11:09:12,-24.7,
20250415,11:09:12,-24.6,
20250415,11:09:12,-24.4,
20250415,11:09:13,-24.4,
20250415,11:09:13,-24.6,
20250415,11:09:13,-25.1,
20250415,11:09:13,-26.1,
20250415,11:09:14,-26.5,
20250415,11:09:14,-27,
20250415,11:09:14,-27.2,
20250415,11:09:15,-27.2,
20250415,11:09:15,-26.9,
20250415,11:09:15,-26.9,
20250415,11:09:15,-26.7,
20250415,11:09:16,-26.7,
20250415,11:09:16,-26.9,
20250415,11:09:16,-27.6,
20250415,11:09:17,-27.5,
20250415,11:09:17,-27.6,
20250415,11:09:17,-27.6,
20250415,11:09:17,-27.8,
20250415,11:09:18,-27.9,
20250415,11:09:18,-28.3,
20250415,11:09:18,-28.6,
20250415,11:09:18,-28.7,
20250415,11:09:19,-28.9,
20250415,11:09:19,-28.9,
20250415,11:09:19,-28.9,
20250415,11:09:20,-28.9,
20250415,11:09:20,-28.9,
20250415,11:09:20,-29.1,
20250415,11:09:20,-29.1,
20250415,11:09:21,-29.1,
20250415,11:09:21,-29.1,
20250415,11:09:21,-29.1,
20250415,11:09:21,-29.2,
20250415,11:09:22,-29,
20250415,11:09:22,-29,
20250415,11:09:22,-29,
20250415,11:09:23,-29.8,
20250415,11:09:23,-29.4,
20250415,11:09:23,-29.7,
20250415,11:09:23,-29.1,
20250415,11:09:24,-29,
20250415,11:09:24,-29.1,
20250415,11:09:24,-29.3,
20250415,11:09:25,-30,
20250415,11:09:25,-31.3,
20250415,11:09:25,-31.7,
20250415,11:09:25,-31.1,
20250415,11:09:26,-30,
20250415,11:09:26,-29.3,
20250415,11:09:26,-28.6,
20250415,11:09:26,-28,
20250415,11:09:27,-27.8,
20250415,11:09:27,-28.6,
20250415,11:09:27,-28.1,
20250415,11:09:28,-29.1,
20250415,11:09:28,-29.9,
20250415,11:09:28,-30.2,
20250415,11:09:28,-30.7,
20250415,11:09:29,-30.7,
20250415,11:09:29,-31,
20250415,11:09:29,-31.4,
20250415,11:09:30,-31.6,
20250415,11:09:30,-31.7,
20250415,11:09:30,-31.7,
20250415,11:09:30,-31.8,
20250415,11:09:31,-31.8,
20250415,11:09:31,-31.7,
20250415,11:09:31,-31.7,
20250415,11:09:31,-31.7,
20250415,11:09:32,-31.7,
20250415,11:09:32,-31.7,
20250415,11:09:32,-31.7,
20250415,11:09:33,-31.7,
20250415,11:09:33,-32,
20250415,11:09:33,-32.1,
20250415,11:09:33,-32,
20250415,11:09:34,-31.9,
20250415,11:09:34,-31.8,
20250415,11:09:34,-31.5,
20250415,11:09:35,-31.5,
20250415,11:09:35,-31.5,
20250415,11:09:35,-31.5,
20250415,11:09:35,-31.4,
20250415,11:09:36,-31.3,
20250415,11:09:36,-31.2,
20250415,11:09:36,-31.1,
20250415,11:09:36,-31,
20250415,11:09:37,-30.9,
20250415,11:09:37,-30.7,
20250415,11:09:37,-30.6,
20250415,11:09:38,-30.6,
20250415,11:09:38,-30.5,
20250415,11:09:38,-30.4,
20250415,11:09:38,-30.4,
20250415,11:09:39,-30.4,
20250415,11:09:39,-30.5,
20250415,11:09:39,-30.6,
20250415,11:09:39,-30.6,
20250415,11:09:40,-30.5,
20250415,11:09:40,-30.4,
20250415,11:09:40,-30.3,
20250415,11:09:41,-30.2,
20250415,11:09:41,-30.1,
20250415,11:09:41,-30.1,
20250415,11:09:41,-30.1,
20250415,11:09:42,-29.9,
20250415,11:09:42,-29.9,
20250415,11:09:42,-29.8,
20250415,11:09:43,-29.8,
20250415,11:09:43,-29.8,
20250415,11:09:43,-29.8,
20250415,11:09:43,-29.8,
20250415,11:09:44,-29.9,
20250415,11:09:44,-30.1,
20250415,11:09:44,-30.1,
20250415,11:09:44,-30.1,
20250415,11:09:45,-30,
20250415,11:09:45,-29.9,
20250415,11:09:45,-29.8,
20250415,11:09:46,-29.8,
20250415,11:09:46,-29.6,
20250415,11:09:46,-29.6,
20250415,11:09:46,-29.6,
20250415,11:09:47,-29.9,
20250415,11:09:47,-29.6,
20250415,11:09:47,-29.8,
20250415,11:09:48,-30,
20250415,11:09:48,-30.3,
20250415,11:09:48,-30.4,
20250415,11:09:48,-30.6,
20250415,11:09:49,-30.6,
20250415,11:09:49,-30.7,
20250415,11:09:49,-30.6,
20250415,11:09:49,-30.6,
20250415,11:09:50,-30.6,
20250415,11:09:50,-30.7,
20250415,11:09:50,-31.5,
20250415,11:09:51,-32.3,
20250415,11:09:51,-32.6,
20250415,11:09:51,-32.6,
20250415,11:09:51,-32.6,
20250415,11:09:52,-32.3,
20250415,11:09:52,-32.5,
20250415,11:09:52,-32.3,
20250415,11:09:52,-32.3,
20250415,11:09:53,-32.4,
20250415,11:09:53,-32.5,
20250415,11:09:53,-32.6,
20250415,11:09:54,-32.9,
20250415,11:09:54,-33,
20250415,11:09:54,-33.4,
20250415,11:09:54,-33.2,
20250415,11:09:55,-33.2,
20250415,11:09:55,-33.2,
20250415,11:09:55,-33.2,
20250415,11:09:56,-33.5,
20250415,11:09:56,-33.7,
20250415,11:09:56,-33.8,
20250415,11:09:56,-33.8,
20250415,11:09:57,-33.5,
20250415,11:09:57,-33.2,
20250415,11:09:57,-33,
20250415,11:09:57,-32.7,
20250415,11:09:58,-32.7,
20250415,11:09:58,-32.6,
20250415,11:09:58,-32.5,
20250415,11:09:59,-32.6,
20250415,11:09:59,-32.9,
20250415,11:09:59,-33.1,
20250415,11:09:59,-33.1,
20250415,11:10:00,-33.1,
20250415,11:10:00,-32.9,
20250415,11:10:00,-32.7,
20250415,11:10:01,-32.5,
20250415,11:10:01,-32.4,
20250415,11:10:01,-32.4,
20250415,11:10:01,-32.3,
20250415,11:10:02,-32.4,
20250415,11:10:02,-32.5,
20250415,11:10:02,-32.6,
20250415,11:10:02,-32.7,
20250415,11:10:03,-32.9,
20250415,11:10:03,-32.9,
20250415,11:10:03,-33,
20250415,11:10:04,-33.1,
20250415,11:10:04,-33.2,
20250415,11:10:04,-33,
20250415,11:10:04,-33.1,
20250415,11:10:05,-33.1,
20250415,11:10:05,-33.1,
20250415,11:10:05,-33,
20250415,11:10:06,-33,
20250415,11:10:06,-32.9,
20250415,11:10:06,-32.7,
20250415,11:10:06,-32.5,
20250415,11:10:07,-32.6,
20250415,11:10:07,-32.7,
20250415,11:10:07,-32.7,
20250415,11:10:07,-33.1,
20250415,11:10:08,-33,
20250415,11:10:08,-33.1,
20250415,11:10:08,-33,
20250415,11:10:09,-33,
20250415,11:10:09,-32.9,
20250415,11:10:09,-32.8,
20250415,11:10:09,-32.7,
20250415,11:10:10,-32.6,
20250415,11:10:10,-33,
20250415,11:10:10,-33.2,
20250415,11:10:10,-33.3,
20250415,11:10:11,-33.4,
20250415,11:10:11,-33.5,
20250415,11:10:11,-33.5,
20250415,11:10:12,-33.6,
20250415,11:10:12,-33.7,
20250415,11:10:12,-33.7,
20250415,11:10:12,-33.8,
20250415,11:10:13,-33.6,
20250415,11:10:13,-34.1,
20250415,11:10:13,-35.2,
20250415,11:10:14,-34.7,
20250415,11:10:14,-34.3,
20250415,11:10:14,-34,
20250415,11:10:14,-33.5,
20250415,11:10:15,-33.2,
20250415,11:10:15,-32.8,
20250415,11:10:15,-32.7,
20250415,11:10:15,-32.5,
20250415,11:10:16,-32.5,
20250415,11:10:16,-33.2,
20250415,11:10:16,-32.9,
