静息,正,中,负
20250519,10:00:59,25.7,
20250519,10:00:59,25.7,
20250519,10:00:59,25.8,
20250519,10:00:59,25.8,
20250519,10:01:00,25.6,
20250519,10:01:00,25.6,
20250519,10:01:00,25.6,
20250519,10:01:00,25.7,
20250519,10:01:01,25.7,
20250519,10:01:01,25.8,
20250519,10:01:01,25.9,
20250519,10:01:02,26,
20250519,10:01:02,26.1,
20250519,10:01:02,26.1,
20250519,10:01:02,26.2,
20250519,10:01:03,26.2,
20250519,10:01:03,26.2,
20250519,10:01:03,26.1,
20250519,10:01:04,26.1,
20250519,10:01:04,26.1,
20250519,10:01:04,26.1,
20250519,10:01:04,26.2,
20250519,10:01:05,26.3,
20250519,10:01:05,26.4,
20250519,10:01:05,26.5,
20250519,10:01:05,26.5,
20250519,10:01:06,26.5,
20250519,10:01:06,26.5,
20250519,10:01:06,26.6,
20250519,10:01:07,26.7,
20250519,10:01:07,26.8,
20250519,10:01:07,26.9,
20250519,10:01:07,27.1,
20250519,10:01:08,27.1,
20250519,10:01:08,27.2,
20250519,10:01:08,27.3,
20250519,10:01:08,27.3,
20250519,10:01:09,27.3,
20250519,10:01:09,27.4,
20250519,10:01:09,27.5,
20250519,10:01:10,27.6,
20250519,10:01:10,27.7,
20250519,10:01:10,27.8,
20250519,10:01:10,27.8,
20250519,10:01:11,27.8,
20250519,10:01:11,27.6,
20250519,10:01:11,27.4,
20250519,10:01:12,27.3,
20250519,10:01:12,27.3,
20250519,10:01:12,27.3,
20250519,10:01:12,27.3,
20250519,10:01:13,27.4,
20250519,10:01:13,27.4,
20250519,10:01:13,27.3,
20250519,10:01:13,27.2,
20250519,10:01:14,27.1,
20250519,10:01:14,27,
20250519,10:01:14,26.9,
20250519,10:01:15,27,
20250519,10:01:15,27,
20250519,10:01:15,27,
20250519,10:01:15,27.1,
20250519,10:01:16,27.3,
20250519,10:01:16,27.3,
20250519,10:01:16,27.1,
20250519,10:01:16,27,
20250519,10:01:17,26.9,
20250519,10:01:17,27.1,
20250519,10:01:17,27.2,
20250519,10:01:18,27.2,
20250519,10:01:18,27.3,
20250519,10:01:18,27.3,
20250519,10:01:18,27.3,
20250519,10:01:19,27.3,
20250519,10:01:19,27.3,
20250519,10:01:19,27.3,
20250519,10:01:20,27.3,
20250519,10:01:20,27.2,
20250519,10:01:20,27,
20250519,10:01:20,26.9,
20250519,10:01:21,27.2,
20250519,10:01:21,27.2,
20250519,10:01:21,27.3,
20250519,10:01:21,27.3,
20250519,10:01:22,27.4,
20250519,10:01:22,27.5,
20250519,10:01:22,27.6,
20250519,10:01:23,27.8,
20250519,10:01:23,28,
20250519,10:01:23,28.2,
20250519,10:01:23,28.3,
20250519,10:01:24,28.5,
20250519,10:01:24,28.5,
20250519,10:01:24,28.5,
20250519,10:01:24,28.4,
20250519,10:01:25,28.1,
20250519,10:01:25,27.8,
20250519,10:01:25,27.5,
20250519,10:01:26,27.3,
20250519,10:01:26,27.2,
20250519,10:01:26,27.2,
20250519,10:01:26,27.3,
20250519,10:01:27,27,
20250519,10:01:27,27,
20250519,10:01:27,26.9,
20250519,10:01:28,27,
20250519,10:01:28,27,
20250519,10:01:28,27,
20250519,10:01:28,27,
20250519,10:01:29,26.8,
20250519,10:01:29,26.6,
20250519,10:01:29,26.5,
20250519,10:01:29,26.6,
20250519,10:01:30,26.6,
20250519,10:01:30,26.5,
20250519,10:01:30,26.5,
20250519,10:01:31,26.4,
20250519,10:01:31,26.1,
20250519,10:01:31,26,
20250519,10:01:31,25.9,
20250519,10:01:32,25.9,
20250519,10:01:32,26,
20250519,10:01:32,26,
20250519,10:01:32,26,
20250519,10:01:33,26.2,
20250519,10:01:33,26.3,
20250519,10:01:33,26.4,
20250519,10:01:34,26.4,
20250519,10:01:34,26.5,
20250519,10:01:34,26.3,
20250519,10:01:34,26.1,
20250519,10:01:35,25.9,
20250519,10:01:35,25.8,
20250519,10:01:35,25.7,
20250519,10:01:36,25.8,
20250519,10:01:36,25.9,
20250519,10:01:36,25.9,
20250519,10:01:36,25.8,
20250519,10:01:37,25.3,
20250519,10:01:37,25,
20250519,10:01:37,24.9,
20250519,10:01:37,24.8,
20250519,10:01:38,24.8,
20250519,10:01:38,24.8,
20250519,10:01:38,24.8,
20250519,10:01:39,24.9,
20250519,10:01:39,25,
20250519,10:01:39,25,
20250519,10:01:39,25,
20250519,10:01:40,25.2,
20250519,10:01:40,25.2,
20250519,10:01:40,25.3,
20250519,10:01:40,25.3,
20250519,10:01:41,25.3,
20250519,10:01:41,25.3,
20250519,10:01:41,25.1,
20250519,10:01:42,24.9,
20250519,10:01:42,24.8,
20250519,10:01:42,24.8,
20250519,10:01:42,24.9,
20250519,10:01:43,25,
20250519,10:01:43,25.1,
20250519,10:01:43,25.1,
20250519,10:01:44,25.3,
20250519,10:01:44,25.4,
20250519,10:01:44,25.4,
20250519,10:01:44,25.4,
20250519,10:01:45,25.6,
20250519,10:01:45,25.4,
20250519,10:01:45,25.4,
20250519,10:01:45,25.4,
20250519,10:01:46,25.4,
20250519,10:01:46,25.5,
20250519,10:01:46,25.5,
20250519,10:01:47,25.5,
20250519,10:01:47,25.5,
20250519,10:01:47,25.4,
20250519,10:01:47,25.6,
20250519,10:01:48,25.7,
20250519,10:01:48,25.9,
20250519,10:01:48,26,
20250519,10:01:48,26.1,
20250519,10:01:49,26.3,
20250519,10:01:49,26.4,
20250519,10:01:49,26.5,
20250519,10:01:50,26.2,
20250519,10:01:50,26.2,
20250519,10:01:50,26.3,
20250519,10:01:50,26.3,
20250519,10:01:51,26.2,
20250519,10:01:51,26.1,
20250519,10:01:51,25.9,
20250519,10:01:52,25.9,
20250519,10:01:52,25.9,
20250519,10:01:52,25.8,
20250519,10:01:52,25.7,
20250519,10:01:53,25.6,
20250519,10:01:53,25.7,
20250519,10:01:53,25.8,
20250519,10:01:53,25.8,
20250519,10:01:54,26,
20250519,10:01:54,26.1,
20250519,10:01:54,26.2,
20250519,10:01:55,26.2,
20250519,10:01:55,26,
20250519,10:01:55,25.9,
20250519,10:01:55,25.9,
20250519,10:01:56,25.9,
20250519,10:01:56,26.1,
20250519,10:01:56,26.2,
20250519,10:01:56,26.3,
20250519,10:01:57,26.5,
20250519,10:01:57,26.6,
20250519,10:01:57,26.8,
20250519,10:01:58,26.9,
20250519,10:01:58,26.9,
20250519,10:01:58,27,
20250519,10:01:58,27.1,
20250519,10:01:59,27.2,
20250519,10:01:59,27.2,
20250519,10:01:59,27.2,
20250519,10:01:59,27,
20250519,10:02:00,27,
20250519,10:02:00,26.7,
20250519,10:02:00,26.6,
20250519,10:02:01,26.6,
20250519,10:02:01,26.7,
20250519,10:02:01,26.8,
20250519,10:02:01,26.9,
20250519,10:02:02,27.1,
20250519,10:02:02,27.3,
20250519,10:02:02,27.2,
20250519,10:02:03,27.3,
20250519,10:02:03,27.3,
20250519,10:02:03,27.2,
20250519,10:02:03,26.9,
20250519,10:02:04,26.8,
20250519,10:02:04,26.9,
20250519,10:02:04,26.9,
20250519,10:02:04,26.8,
20250519,10:02:05,26.8,
20250519,10:02:05,26.7,
20250519,10:02:05,26.9,
20250519,10:02:06,27.1,
20250519,10:02:06,27.1,
20250519,10:02:06,26.9,
20250519,10:02:06,26.8,
20250519,10:02:07,27,
20250519,10:02:07,26.8,
20250519,10:02:07,26.7,
20250519,10:02:07,26.8,
20250519,10:02:08,26.9,
20250519,10:02:08,26.9,
20250519,10:02:08,26.9,
20250519,10:02:09,26.8,
20250519,10:02:09,26.6,
20250519,10:02:09,26.5,
20250519,10:02:09,26.5,
20250519,10:02:10,26.5,
20250519,10:02:10,26.5,
20250519,10:02:10,26.5,
20250519,10:02:11,26.4,
20250519,10:02:11,26.3,
20250519,10:02:11,26.4,
20250519,10:02:11,26.4,
20250519,10:02:12,26.5,
20250519,10:02:12,26.3,
20250519,10:02:12,26.2,
20250519,10:02:12,26,
20250519,10:02:13,25.9,
20250519,10:02:13,25.9,
20250519,10:02:13,25.9,
20250519,10:02:14,25.9,
20250519,10:02:14,25.8,
20250519,10:02:14,25.7,
20250519,10:02:14,25.6,
20250519,10:02:15,25.7,
20250519,10:02:15,25.7,
20250519,10:02:15,25.8,
20250519,10:02:15,25.9,
20250519,10:02:16,25.6,
20250519,10:02:16,25.6,
20250519,10:02:16,25.6,
20250519,10:02:17,25.6,
20250519,10:02:17,25.7,
20250519,10:02:17,25.9,
20250519,10:02:17,26.1,
20250519,10:02:18,26.1,
20250519,10:02:18,26.3,
20250519,10:02:18,26.2,
20250519,10:02:19,26.3,
20250519,10:02:19,26.3,
20250519,10:02:19,26.3,
20250519,10:02:19,26.3,
20250519,10:02:20,26.4,
20250519,10:02:20,26.5,
20250519,10:02:20,26.5,
20250519,10:02:20,26.6,
20250519,10:02:21,26.8,
20250519,10:02:21,26.9,
20250519,10:02:21,27,
20250519,10:02:22,27.2,
20250519,10:02:22,27.3,
20250519,10:02:22,27.3,
20250519,10:02:22,27.4,
20250519,10:02:23,27.5,
20250519,10:02:23,27.6,
20250519,10:02:23,27.7,
20250519,10:02:23,27.8,
20250519,10:02:24,27.9,
20250519,10:02:24,28,
20250519,10:02:24,28.1,
20250519,10:02:25,28.1,
20250519,10:02:25,28.2,
20250519,10:02:25,28.2,
20250519,10:02:25,28.2,
20250519,10:02:26,28.3,
20250519,10:02:26,28.5,
20250519,10:02:26,28.6,
20250519,10:02:27,28.7,
20250519,10:02:27,28.5,
20250519,10:02:27,28.3,
20250519,10:02:27,28.2,
20250519,10:02:28,28.1,
20250519,10:02:28,28.1,
20250519,10:02:28,28.1,
20250519,10:02:28,28,
20250519,10:02:29,28,
20250519,10:02:29,27.9,
20250519,10:02:29,27.9,
20250519,10:02:30,27.7,
20250519,10:02:30,27.3,
20250519,10:02:30,27.1,
20250519,10:02:30,26.9,
20250519,10:02:31,26.7,
20250519,10:02:31,26.8,
20250519,10:02:31,26.7,
20250519,10:02:31,26.5,
20250519,10:02:32,26.7,
20250519,10:02:32,26.7,
20250519,10:02:32,26.8,
20250519,10:02:33,26.9,
20250519,10:02:33,26.7,
20250519,10:02:33,26.5,
20250519,10:02:33,26.4,
20250519,10:02:34,26.4,
20250519,10:02:34,26.5,
20250519,10:02:34,26.5,
20250519,10:02:35,26.5,
20250519,10:02:35,26.5,
20250519,10:02:35,26.6,
20250519,10:02:35,26.7,
20250519,10:02:36,26.8,
20250519,10:02:36,26.8,
20250519,10:02:36,26.8,
20250519,10:02:36,26.9,
20250519,10:02:37,26.7,
20250519,10:02:37,26.5,
20250519,10:02:37,26.5,
20250519,10:02:38,26.5,
20250519,10:02:38,26.6,
20250519,10:02:38,26.5,
20250519,10:02:38,26.8,
20250519,10:02:39,27,
20250519,10:02:39,27.2,
20250519,10:02:39,27.3,
20250519,10:02:39,27.1,
20250519,10:02:40,26.9,
20250519,10:02:40,26.5,
20250519,10:02:40,26.3,
20250519,10:02:41,26.4,
20250519,10:02:41,26.3,
20250519,10:02:41,26.5,
20250519,10:02:41,26.6,
20250519,10:02:42,26.7,
20250519,10:02:42,26.8,
20250519,10:02:42,26.7,
20250519,10:02:43,26.6,
20250519,10:02:43,26.5,
20250519,10:02:43,26.5,
20250519,10:02:43,26.5,
20250519,10:02:44,26.5,
20250519,10:02:44,26.5,
20250519,10:02:44,26.5,
20250519,10:02:44,26.5,
20250519,10:02:45,26.7,
20250519,10:02:45,27,
20250519,10:02:45,26.9,
20250519,10:02:46,26.7,
20250519,10:02:46,26.6,
20250519,10:02:46,26.3,
20250519,10:02:46,26.2,
20250519,10:02:47,26,
20250519,10:02:47,25.9,
20250519,10:02:47,25.8,
20250519,10:02:47,25.8,
20250519,10:02:48,25.9,
20250519,10:02:48,26.1,
20250519,10:02:48,26.2,
20250519,10:02:49,26.4,
20250519,10:02:49,26.5,
20250519,10:02:49,26.7,
20250519,10:02:49,26.9,
20250519,10:02:50,26.8,
20250519,10:02:50,26.7,
20250519,10:02:50,26.5,
20250519,10:02:51,26.3,
20250519,10:02:51,26.1,
20250519,10:02:51,25.9,
20250519,10:02:51,26.1,
20250519,10:02:52,26.3,
20250519,10:02:52,26.3,
20250519,10:02:52,26.5,
20250519,10:02:52,26.5,
20250519,10:02:53,26.5,
20250519,10:02:53,26.4,
20250519,10:02:53,26.4,
20250519,10:02:54,26.5,
20250519,10:02:54,26.5,
20250519,10:02:54,26.5,
20250519,10:02:54,26.3,
20250519,10:02:55,25.7,
20250519,10:02:55,25.6,
20250519,10:02:55,25.3,
20250519,10:02:55,25.3,
20250519,10:02:56,25.3,
20250519,10:02:56,25.2,
20250519,10:02:56,25.3,
20250519,10:02:57,25.2,
20250519,10:02:57,25.3,
20250519,10:02:57,25.3,
20250519,10:02:57,25.3,
20250519,10:02:58,25.1,
20250519,10:02:58,24.8,
20250519,10:02:58,24.6,
20250519,10:02:59,24.2,
20250519,10:02:59,23.9,
20250519,10:02:59,23.9,
20250519,10:02:59,23.8,
20250519,10:03:00,23.7,
20250519,10:03:00,23.5,
20250519,10:03:00,23.3,
20250519,10:03:00,23.2,
20250519,10:03:01,23.3,
20250519,10:03:01,23.2,
20250519,10:03:01,23.2,
20250519,10:03:02,23.4,
20250519,10:03:02,23.6,
20250519,10:03:02,23.8,
20250519,10:03:02,23.8,
20250519,10:03:03,23.5,
20250519,10:03:03,23,
20250519,10:03:03,22.9,
20250519,10:03:03,22.9,
20250519,10:03:04,23,
20250519,10:03:04,23.1,
20250519,10:03:04,23.3,
20250519,10:03:05,23.5,
20250519,10:03:05,23.5,
20250519,10:03:05,23.5,
20250519,10:03:05,23.4,
20250519,10:03:06,23,
20250519,10:03:06,22.8,
20250519,10:03:06,22.5,
20250519,10:03:07,22.4,
20250519,10:03:07,22.4,
20250519,10:03:07,22.3,
20250519,10:03:07,22.3,
20250519,10:03:08,22.4,
20250519,10:03:08,22.4,
20250519,10:03:08,22.4,
20250519,10:03:08,22.5,
20250519,10:03:09,22.5,
20250519,10:03:09,22.6,
20250519,10:03:09,22.7,
20250519,10:03:10,22.9,
20250519,10:03:10,23,
20250519,10:03:10,22.9,
20250519,10:03:10,22.5,
20250519,10:03:11,22.2,
20250519,10:03:11,22.2,
20250519,10:03:11,22.3,
20250519,10:03:11,22.4,
20250519,10:03:12,22.6,
20250519,10:03:12,22.9,
20250519,10:03:12,22.9,
20250519,10:03:13,22.8,
20250519,10:03:13,22.5,
20250519,10:03:13,22.4,
20250519,10:03:13,22.4,
20250519,10:03:14,22.2,
20250519,10:03:14,22.2,
20250519,10:03:14,22.3,
20250519,10:03:15,22.2,
20250519,10:03:15,22.3,
20250519,10:03:15,22.2,
20250519,10:03:15,22.3,
20250519,10:03:16,22.3,
20250519,10:03:16,22.3,
20250519,10:03:16,22.3,
20250519,10:03:16,22.4,
20250519,10:03:17,22.3,
20250519,10:03:17,22.2,
20250519,10:03:17,22.1,
20250519,10:03:18,22.1,
20250519,10:03:18,22.1,
20250519,10:03:18,22.2,
20250519,10:03:18,22.2,
20250519,10:03:19,22.3,
20250519,10:03:19,22.4,
20250519,10:03:19,22.4,
20250519,10:03:19,22.5,
20250519,10:03:20,22.7,
20250519,10:03:20,22.7,
20250519,10:03:20,22.8,
20250519,10:03:21,22.9,
20250519,10:03:21,22.8,
20250519,10:03:21,22.8,
20250519,10:03:21,22.8,
20250519,10:03:22,22.7,
20250519,10:03:22,22.8,
20250519,10:03:22,22.9,
20250519,10:03:23,23,
20250519,10:03:23,23,
20250519,10:03:23,23.1,
20250519,10:03:23,23.3,
20250519,10:03:24,23.6,
20250519,10:03:24,23.8,
20250519,10:03:24,23.9,
20250519,10:03:24,23.9,
20250519,10:03:25,24,
20250519,10:03:25,24,
20250519,10:03:25,24,
20250519,10:03:26,24.1,
20250519,10:03:26,24.2,
20250519,10:03:26,24.3,
20250519,10:03:26,24.3,
20250519,10:03:27,23.9,
20250519,10:03:27,23.7,
20250519,10:03:27,23.5,
20250519,10:03:27,23.6,
20250519,10:03:28,23.6,
20250519,10:03:28,23.6,
20250519,10:03:28,23.6,
20250519,10:03:29,23.7,
20250519,10:03:29,23.7,
20250519,10:03:29,23.8,
20250519,10:03:29,23.9,
20250519,10:03:30,23.9,
20250519,10:03:30,23.7,
20250519,10:03:30,23.5,
20250519,10:03:31,23.3,
20250519,10:03:31,23.1,
20250519,10:03:31,22.9,
20250519,10:03:31,22.7,
20250519,10:03:32,22.6,
20250519,10:03:32,22.6,
20250519,10:03:32,22.7,
20250519,10:03:32,22.8,
20250519,10:03:33,22.9,
20250519,10:03:33,23,
20250519,10:03:33,23,
20250519,10:03:34,23.1,
20250519,10:03:34,23.1,
20250519,10:03:34,23.2,
20250519,10:03:34,23,
20250519,10:03:35,23,
20250519,10:03:35,22.8,
20250519,10:03:35,22.7,
20250519,10:03:35,22.2,
20250519,10:03:36,22.2,
20250519,10:03:36,22,
20250519,10:03:36,21.9,
20250519,10:03:37,21.6,
20250519,10:03:37,21.3,
20250519,10:03:37,21,
20250519,10:03:37,20.8,
20250519,10:03:38,20.5,
20250519,10:03:38,20.5,
20250519,10:03:38,20.2,
20250519,10:03:39,20,
20250519,10:03:39,19.7,
20250519,10:03:39,19.6,
20250519,10:03:39,19.6,
20250519,10:03:40,19.5,
20250519,10:03:40,19.3,
20250519,10:03:40,19.2,
20250519,10:03:40,18.9,
20250519,10:03:41,18.8,
20250519,10:03:41,18.6,
20250519,10:03:41,18.4,
20250519,10:03:42,18.2,
20250519,10:03:42,18,
20250519,10:03:42,17.9,
20250519,10:03:42,17.9,
20250519,10:03:43,17.8,
20250519,10:03:43,17.9,
20250519,10:03:43,17.9,
20250519,10:03:43,17.9,
20250519,10:03:44,17.9,
20250519,10:03:44,17.9,
20250519,10:03:44,17.9,
20250519,10:03:45,18,
20250519,10:03:45,17.8,
20250519,10:03:45,17.6,
20250519,10:03:45,17.1,
20250519,10:03:46,17,
20250519,10:03:46,17,
20250519,10:03:46,17,
20250519,10:03:47,17,
20250519,10:03:47,17,
20250519,10:03:47,17,
20250519,10:03:47,17.1,
20250519,10:03:48,16.9,
20250519,10:03:48,16.7,
20250519,10:03:48,16.6,
20250519,10:03:48,16.5,
20250519,10:03:49,16.5,
20250519,10:03:49,16.3,
20250519,10:03:49,16.4,
20250519,10:03:50,16.6,
20250519,10:03:50,16.6,
20250519,10:03:50,16.7,
20250519,10:03:50,16.8,
20250519,10:03:51,16.9,
20250519,10:03:51,17,
20250519,10:03:51,17.1,
20250519,10:03:51,17,
20250519,10:03:52,16.8,
20250519,10:03:52,16.8,
20250519,10:03:52,16.8,
20250519,10:03:53,16.8,
20250519,10:03:53,16.8,
20250519,10:03:53,17,
20250519,10:03:53,16.9,
20250519,10:03:54,16.7,
20250519,10:03:54,16.7,
20250519,10:03:54,16.8,
20250519,10:03:55,16.9,
20250519,10:03:55,17,
20250519,10:03:55,17.1,
20250519,10:03:55,17.1,
20250519,10:03:56,17.1,
20250519,10:03:56,17,
20250519,10:03:56,16.7,
20250519,10:03:56,16.4,
20250519,10:03:57,16.2,
20250519,10:03:57,15.8,
20250519,10:03:57,15.8,
20250519,10:03:58,15.6,
20250519,10:03:58,15.5,
20250519,10:03:58,15.6,
20250519,10:03:58,15.5,
20250519,10:03:59,15.6,
20250519,10:03:59,15.7,
20250519,10:03:59,15.7,
20250519,10:03:59,15.9,
20250519,10:04:00,15.6,
20250519,10:04:00,15.4,
20250519,10:04:00,15.2,
20250519,10:04:01,14.9,
20250519,10:04:01,14.7,
20250519,10:04:01,14.5,
20250519,10:04:01,14.5,
20250519,10:04:02,14.4,
20250519,10:04:02,14.4,
20250519,10:04:02,14.4,
20250519,10:04:03,14.5,
20250519,10:04:03,14.6,
