静息,正性,中性,负性
20250430,11:07:36,-40.1,
20250430,11:07:36,-40,
20250430,11:07:36,-39.9,
20250430,11:07:37,-39.8,
20250430,11:07:37,-39.5,
20250430,11:07:37,-39.4,
20250430,11:07:37,-39.4,
20250430,11:07:38,-39.2,
20250430,11:07:38,-39.3,
20250430,11:07:38,-39.2,
20250430,11:07:39,-39,
20250430,11:07:39,-39,
20250430,11:07:39,-39.1,
20250430,11:07:39,-38.9,
20250430,11:07:40,-38.6,
20250430,11:07:40,-38.4,
20250430,11:07:40,-38.7,
20250430,11:07:41,-38.7,
20250430,11:07:41,-39.1,
20250430,11:07:41,-38.9,
20250430,11:07:41,-39.2,
20250430,11:07:42,-38.8,
20250430,11:07:42,-39.2,
20250430,11:07:42,-39.2,
20250430,11:07:43,-39.1,
20250430,11:07:43,-39,
20250430,11:07:43,-38.7,
20250430,11:07:43,-38.6,
20250430,11:07:44,-38.4,
20250430,11:07:44,-38.5,
20250430,11:07:44,-38.5,
20250430,11:07:44,-38.6,
20250430,11:07:45,-39,
20250430,11:07:45,-39.2,
20250430,11:07:45,-39.3,
20250430,11:07:46,-39.3,
20250430,11:07:46,-39.3,
20250430,11:07:46,-39.3,
20250430,11:07:46,-39.4,
20250430,11:07:47,-39.8,
20250430,11:07:47,-40.3,
20250430,11:07:47,-40.9,
20250430,11:07:47,-41.6,
20250430,11:07:48,-41.9,
20250430,11:07:48,-42,
20250430,11:07:48,-42,
20250430,11:07:49,-41.8,
20250430,11:07:49,-41.7,
20250430,11:07:49,-41.6,
20250430,11:07:49,-41.3,
20250430,11:07:50,-41.1,
20250430,11:07:50,-40.9,
20250430,11:07:50,-40.9,
20250430,11:07:51,-40.7,
20250430,11:07:51,-40.8,
20250430,11:07:51,-41.2,
20250430,11:07:51,-41.8,
20250430,11:07:52,-42.3,
20250430,11:07:52,-42.3,
20250430,11:07:52,-42.1,
20250430,11:07:52,-41.7,
20250430,11:07:53,-41.4,
20250430,11:07:53,-41.1,
20250430,11:07:53,-40.9,
20250430,11:07:54,-40.7,
20250430,11:07:54,-40.6,
20250430,11:07:54,-40.5,
20250430,11:07:54,-40.5,
20250430,11:07:55,-40.5,
20250430,11:07:55,-40.6,
20250430,11:07:55,-40.7,
20250430,11:07:56,-40.9,
20250430,11:07:56,-41,
20250430,11:07:56,-41.2,
20250430,11:07:56,-41.4,
20250430,11:07:57,-41.4,
20250430,11:07:57,-41.2,
20250430,11:07:57,-41.1,
20250430,11:07:57,-41,
20250430,11:07:58,-40.9,
20250430,11:07:58,-40.6,
20250430,11:07:58,-40.5,
20250430,11:07:59,-40.6,
20250430,11:07:59,-41.1,
20250430,11:07:59,-42.1,
20250430,11:07:59,-43.1,
20250430,11:08:00,-43.6,
20250430,11:08:00,-43.4,
20250430,11:08:00,-42.6,
20250430,11:08:00,-41.2,
20250430,11:08:01,-40,
20250430,11:08:01,-39.2,
20250430,11:08:01,-38.4,
20250430,11:08:02,-38,
20250430,11:08:02,-37.9,
20250430,11:08:02,-37.9,
20250430,11:08:02,-37.9,
20250430,11:08:03,-37.7,
20250430,11:08:03,-37.6,
20250430,11:08:03,-37.4,
20250430,11:08:04,-37.4,
20250430,11:08:04,-37.4,
20250430,11:08:04,-37.4,
20250430,11:08:04,-37.6,
20250430,11:08:05,-37.9,
20250430,11:08:05,-38.3,
20250430,11:08:05,-38.5,
20250430,11:08:05,-38.7,
20250430,11:08:06,-38.7,
20250430,11:08:06,-38.7,
20250430,11:08:06,-38.6,
20250430,11:08:07,-38.6,
20250430,11:08:07,-38.4,
20250430,11:08:07,-38.4,
20250430,11:08:07,-38.3,
20250430,11:08:08,-38.5,
20250430,11:08:08,-38.8,
20250430,11:08:08,-39.1,
20250430,11:08:09,-39.2,
20250430,11:08:09,-39.2,
20250430,11:08:09,-39.3,
20250430,11:08:09,-39.2,
20250430,11:08:10,-39.2,
20250430,11:08:10,-39.1,
20250430,11:08:10,-39,
20250430,11:08:10,-38.9,
20250430,11:08:11,-38.9,
20250430,11:08:11,-38.7,
20250430,11:08:11,-38.7,
20250430,11:08:12,-38.7,
20250430,11:08:12,-38.6,
20250430,11:08:12,-38.7,
20250430,11:08:12,-38.9,
20250430,11:08:13,-39.4,
20250430,11:08:13,-40.2,
20250430,11:08:13,-41.1,
20250430,11:08:14,-41.7,
20250430,11:08:14,-41.9,
20250430,11:08:14,-41.9,
20250430,11:08:14,-41.7,
20250430,11:08:15,-41.3,
20250430,11:08:15,-41,
20250430,11:08:15,-40.8,
20250430,11:08:15,-40.6,
20250430,11:08:16,-40.3,
20250430,11:08:16,-40.3,
20250430,11:08:16,-40.4,
20250430,11:08:17,-40.9,
20250430,11:08:17,-41.4,
20250430,11:08:17,-41.8,
20250430,11:08:17,-42,
20250430,11:08:18,-41.9,
20250430,11:08:18,-41.5,
20250430,11:08:18,-41,
20250430,11:08:18,-40.4,
20250430,11:08:19,-39.8,
20250430,11:08:19,-38.9,
20250430,11:08:19,-38.2,
20250430,11:08:20,-37.4,
20250430,11:08:20,-36.7,
20250430,11:08:20,-36.2,
20250430,11:08:20,-35.7,
20250430,11:08:21,-35.6,
20250430,11:08:21,-35.3,
20250430,11:08:21,-35,
20250430,11:08:22,-35,
20250430,11:08:22,-35.1,
20250430,11:08:22,-35.2,
20250430,11:08:22,-35.5,
20250430,11:08:23,-35.7,
20250430,11:08:23,-36.1,
20250430,11:08:23,-36.6,
20250430,11:08:24,-36.8,
20250430,11:08:24,-37.3,
20250430,11:08:24,-37.5,
20250430,11:08:24,-37.7,
20250430,11:08:25,-37.9,
20250430,11:08:25,-38.1,
20250430,11:08:25,-38.2,
20250430,11:08:25,-38.4,
20250430,11:08:26,-38.7,
20250430,11:08:26,-39.1,
20250430,11:08:26,-39.4,
20250430,11:08:27,-39.6,
20250430,11:08:27,-39.8,
20250430,11:08:27,-39.8,
20250430,11:08:27,-39.7,
20250430,11:08:28,-39.7,
20250430,11:08:28,-39.8,
20250430,11:08:28,-39.9,
20250430,11:08:28,-40,
20250430,11:08:29,-40.2,
20250430,11:08:29,-40.4,
20250430,11:08:29,-40.5,
20250430,11:08:30,-40.5,
20250430,11:08:30,-40.3,
20250430,11:08:30,-40.2,
20250430,11:08:30,-40.1,
20250430,11:08:31,-40.1,
20250430,11:08:31,-40.1,
20250430,11:08:31,-40.3,
20250430,11:08:32,-40.4,
20250430,11:08:32,-40.6,
20250430,11:08:32,-40.6,
20250430,11:08:32,-40.5,
20250430,11:08:33,-40.7,
20250430,11:08:33,-40.6,
20250430,11:08:33,-40.7,
20250430,11:08:33,-40.6,
20250430,11:08:34,-40.6,
20250430,11:08:34,-40.7,
20250430,11:08:34,-40.7,
20250430,11:08:35,-40.7,
20250430,11:08:35,-40.8,
20250430,11:08:35,-40.9,
20250430,11:08:35,-41.1,
20250430,11:08:36,-41.2,
20250430,11:08:36,-41.4,
20250430,11:08:36,-41.5,
20250430,11:08:37,-41.7,
20250430,11:08:37,-42.1,
20250430,11:08:37,-42.4,
20250430,11:08:37,-42.6,
20250430,11:08:38,-42.6,
20250430,11:08:38,-42.7,
20250430,11:08:38,-42.8,
20250430,11:08:38,-43.2,
20250430,11:08:39,-43.7,
20250430,11:08:39,-44.2,
20250430,11:08:39,-44.6,
20250430,11:08:40,-44.6,
20250430,11:08:40,-44.4,
20250430,11:08:40,-43.6,
20250430,11:08:40,-43.4,
20250430,11:08:41,-43,
20250430,11:08:41,-42.5,
20250430,11:08:41,-42.1,
20250430,11:08:41,-42,
20250430,11:08:42,-41.9,
20250430,11:08:42,-41.9,
20250430,11:08:42,-42.1,
20250430,11:08:43,-42.5,
20250430,11:08:43,-42.9,
20250430,11:08:43,-43.3,
20250430,11:08:43,-43.4,
20250430,11:08:44,-43.2,
20250430,11:08:44,-42.7,
20250430,11:08:44,-42.4,
20250430,11:08:45,-42,
20250430,11:08:45,-41.9,
20250430,11:08:45,-41.7,
20250430,11:08:45,-41.7,
20250430,11:08:46,-41.6,
20250430,11:08:46,-41.7,
20250430,11:08:46,-41.7,
20250430,11:08:46,-41.9,
20250430,11:08:47,-42,
20250430,11:08:47,-42.1,
20250430,11:08:47,-42.2,
20250430,11:08:48,-42.4,
20250430,11:08:48,-42.4,
20250430,11:08:48,-42.3,
20250430,11:08:48,-42.2,
20250430,11:08:49,-42,
20250430,11:08:49,-42.1,
20250430,11:08:49,-42.5,
20250430,11:08:50,-42.9,
20250430,11:08:50,-43.7,
20250430,11:08:50,-44.3,
20250430,11:08:50,-44.6,
20250430,11:08:51,-44.8,
20250430,11:08:51,-44.7,
20250430,11:08:51,-44.7,
20250430,11:08:51,-44.6,
20250430,11:08:52,-44.5,
20250430,11:08:52,-44.6,
20250430,11:08:52,-44.3,
20250430,11:08:53,-44.3,
20250430,11:08:53,-43.9,
20250430,11:08:53,-43.7,
20250430,11:08:53,-43.3,
20250430,11:08:54,-43.1,
20250430,11:08:54,-43,
20250430,11:08:54,-43.1,
20250430,11:08:55,-43,
20250430,11:08:55,-42.7,
20250430,11:08:55,-42.6,
20250430,11:08:55,-42.6,
20250430,11:08:56,-42.6,
20250430,11:08:56,-42.5,
20250430,11:08:56,-42.3,
20250430,11:08:56,-42.4,
20250430,11:08:57,-42.5,
20250430,11:08:57,-42.4,
20250430,11:08:57,-42.3,
20250430,11:08:58,-42.2,
20250430,11:08:58,-42.2,
20250430,11:08:58,-42.1,
20250430,11:08:58,-42.2,
20250430,11:08:59,-41.9,
20250430,11:08:59,-42,
20250430,11:08:59,-42.1,
20250430,11:08:59,-42,
20250430,11:09:00,-42.4,
20250430,11:09:00,-42.2,
20250430,11:09:00,-42.2,
20250430,11:09:01,-42.1,
20250430,11:09:01,-41.9,
20250430,11:09:01,-41.9,
20250430,11:09:01,-41.7,
20250430,11:09:02,-41.6,
20250430,11:09:02,-41.6,
20250430,11:09:02,-41.5,
20250430,11:09:03,-41.7,
20250430,11:09:03,-42.3,
20250430,11:09:03,-43,
20250430,11:09:03,-43.6,
20250430,11:09:04,-44.3,
20250430,11:09:04,-44.6,
20250430,11:09:04,-44.6,
20250430,11:09:05,-44.5,
20250430,11:09:05,-44.3,
20250430,11:09:05,-44.1,
20250430,11:09:05,-43.9,
20250430,11:09:06,-44,
20250430,11:09:06,-44.1,
20250430,11:09:06,-44.3,
20250430,11:09:06,-44.2,
20250430,11:09:07,-44.1,
20250430,11:09:07,-44.1,
20250430,11:09:07,-43.7,
20250430,11:09:08,-43.4,
20250430,11:09:08,-43.4,
20250430,11:09:08,-43.4,
20250430,11:09:08,-43.4,
20250430,11:09:09,-43.4,
20250430,11:09:09,-43.4,
20250430,11:09:09,-43.3,
20250430,11:09:09,-43.1,
20250430,11:09:10,-42.9,
20250430,11:09:10,-42.8,
20250430,11:09:10,-42.7,
20250430,11:09:11,-42.9,
20250430,11:09:11,-42.9,
20250430,11:09:11,-42.9,
20250430,11:09:11,-43,
20250430,11:09:12,-42.9,
20250430,11:09:12,-42.8,
20250430,11:09:12,-42.7,
20250430,11:09:13,-42.7,
20250430,11:09:13,-42.9,
20250430,11:09:13,-43.1,
20250430,11:09:13,-43.1,
20250430,11:09:14,-43.3,
20250430,11:09:14,-43.4,
20250430,11:09:14,-43.4,
20250430,11:09:14,-43.4,
20250430,11:09:15,-43.5,
20250430,11:09:15,-43.4,
20250430,11:09:15,-43.5,
20250430,11:09:16,-43.4,
20250430,11:09:16,-43.5,
20250430,11:09:16,-43.5,
20250430,11:09:16,-43.4,
20250430,11:09:17,-43.4,
20250430,11:09:17,-43.2,
20250430,11:09:17,-43,
20250430,11:09:18,-42.8,
20250430,11:09:18,-42.9,
20250430,11:09:18,-43,
20250430,11:09:18,-43.1,
20250430,11:09:19,-43.1,
20250430,11:09:19,-43.1,
20250430,11:09:19,-43,
20250430,11:09:19,-42.8,
20250430,11:09:20,-42.8,
20250430,11:09:20,-42.7,
20250430,11:09:20,-42.6,
20250430,11:09:21,-42.6,
20250430,11:09:21,-42.2,
20250430,11:09:21,-42.2,
20250430,11:09:21,-42,
20250430,11:09:22,-41.9,
20250430,11:09:22,-42.1,
20250430,11:09:22,-42.3,
20250430,11:09:22,-42.6,
20250430,11:09:23,-42.9,
20250430,11:09:23,-43,
20250430,11:09:23,-43.2,
20250430,11:09:24,-43.2,
20250430,11:09:24,-43.2,
20250430,11:09:24,-43.3,
20250430,11:09:24,-43.3,
20250430,11:09:25,-43.3,
20250430,11:09:25,-43.4,
20250430,11:09:25,-43.3,
20250430,11:09:26,-43.1,
20250430,11:09:26,-43,
20250430,11:09:26,-42.8,
20250430,11:09:26,-42.7,
20250430,11:09:27,-42.6,
20250430,11:09:27,-42.6,
20250430,11:09:27,-42.6,
20250430,11:09:27,-42.9,
20250430,11:09:28,-43.4,
20250430,11:09:28,-43.9,
20250430,11:09:28,-44.3,
20250430,11:09:29,-44.3,
20250430,11:09:29,-44,
20250430,11:09:29,-43.4,
20250430,11:09:29,-43,
20250430,11:09:30,-42.5,
20250430,11:09:30,-42.2,
20250430,11:09:30,-41.8,
20250430,11:09:31,-41.7,
20250430,11:09:31,-41.7,
20250430,11:09:31,-41.7,
20250430,11:09:31,-41.7,
20250430,11:09:32,-41.7,
20250430,11:09:32,-41.7,
20250430,11:09:32,-41.7,
20250430,11:09:32,-41.7,
20250430,11:09:33,-41.7,
20250430,11:09:33,-41.6,
20250430,11:09:33,-41.4,
20250430,11:09:34,-41.6,
20250430,11:09:34,-41.7,
20250430,11:09:34,-42.2,
20250430,11:09:34,-42.6,
20250430,11:09:35,-43,
20250430,11:09:35,-43.2,
20250430,11:09:35,-43.3,
20250430,11:09:36,-43.2,
20250430,11:09:36,-43.1,
20250430,11:09:36,-42.9,
20250430,11:09:36,-42.7,
20250430,11:09:37,-42.5,
20250430,11:09:37,-42.3,
20250430,11:09:37,-42.1,
20250430,11:09:37,-41.9,
20250430,11:09:38,-41.9,
20250430,11:09:38,-41.9,
20250430,11:09:38,-42.2,
20250430,11:09:39,-42.3,
20250430,11:09:39,-42.5,
20250430,11:09:39,-42.6,
20250430,11:09:39,-42.6,
20250430,11:09:40,-42.6,
20250430,11:09:40,-42.4,
20250430,11:09:40,-42.3,
20250430,11:09:40,-42.4,
20250430,11:09:41,-42.5,
20250430,11:09:41,-42.6,
20250430,11:09:41,-42.7,
20250430,11:09:42,-42.9,
20250430,11:09:42,-43,
20250430,11:09:42,-43.1,
20250430,11:09:42,-43.3,
20250430,11:09:43,-43.4,
20250430,11:09:43,-43.4,
20250430,11:09:43,-43.4,
20250430,11:09:44,-43.3,
20250430,11:09:44,-43.2,
20250430,11:09:44,-42.9,
20250430,11:09:44,-42.7,
20250430,11:09:45,-42.6,
20250430,11:09:45,-42.4,
20250430,11:09:45,-42.1,
20250430,11:09:46,-42,
20250430,11:09:46,-41.8,
20250430,11:09:46,-41.6,
20250430,11:09:46,-41.5,
20250430,11:09:47,-41.4,
20250430,11:09:47,-41.1,
20250430,11:09:47,-41,
20250430,11:09:47,-40.9,
20250430,11:09:48,-40.9,
20250430,11:09:48,-41,
20250430,11:09:48,-41,
20250430,11:09:49,-40.3,
20250430,11:09:49,-41.4,
20250430,11:09:49,-41.7,
20250430,11:09:49,-42.1,
20250430,11:09:50,-42.1,
20250430,11:09:50,-42,
20250430,11:09:50,-41.9,
20250430,11:09:50,-41.8,
20250430,11:09:51,-41.8,
20250430,11:09:51,-41.7,
20250430,11:09:51,-41.6,
20250430,11:09:52,-41.5,
20250430,11:09:52,-41.4,
20250430,11:09:52,-41.3,
20250430,11:09:52,-41.1,
20250430,11:09:53,-41,
20250430,11:09:53,-40.9,
20250430,11:09:53,-40.8,
20250430,11:09:53,-40.6,
20250430,11:09:54,-40.5,
20250430,11:09:54,-40.3,
20250430,11:09:54,-40.2,
20250430,11:09:55,-40.1,
20250430,11:09:55,-40.1,
20250430,11:09:55,-40.1,
20250430,11:09:55,-40.1,
20250430,11:09:56,-40.1,
20250430,11:09:56,-40.1,
20250430,11:09:56,-40,
20250430,11:09:57,-40,
20250430,11:09:57,-39.9,
20250430,11:09:57,-39.9,
20250430,11:09:57,-39.9,
20250430,11:09:58,-39.9,
20250430,11:09:58,-40,
20250430,11:09:58,-40.3,
20250430,11:09:59,-40.5,
20250430,11:09:59,-40.8,
20250430,11:09:59,-40.9,
20250430,11:09:59,-40.9,
20250430,11:10:00,-40.9,
20250430,11:10:00,-41,
20250430,11:10:00,-41.3,
20250430,11:10:00,-41.6,
20250430,11:10:01,-41.8,
20250430,11:10:01,-42.1,
20250430,11:10:01,-42.3,
20250430,11:10:02,-42.3,
20250430,11:10:02,-42.2,
20250430,11:10:02,-42,
20250430,11:10:02,-41.8,
20250430,11:10:03,-41.6,
20250430,11:10:03,-41.5,
20250430,11:10:03,-41.3,
20250430,11:10:03,-41,
20250430,11:10:04,-40.8,
20250430,11:10:04,-40.6,
20250430,11:10:04,-40.4,
20250430,11:10:05,-40.3,
20250430,11:10:05,-40.3,
20250430,11:10:05,-40.6,
20250430,11:10:05,-40.9,
20250430,11:10:06,-41.4,
20250430,11:10:06,-41.6,
20250430,11:10:06,-41.7,
20250430,11:10:07,-41.8,
20250430,11:10:07,-41.8,
20250430,11:10:07,-41.7,
20250430,11:10:07,-41.7,
20250430,11:10:08,-41.4,
20250430,11:10:08,-41.3,
20250430,11:10:08,-41.2,
20250430,11:10:08,-41.3,
20250430,11:10:09,-41.6,
20250430,11:10:09,-41.7,
20250430,11:10:09,-42.1,
20250430,11:10:10,-42.3,
20250430,11:10:10,-42.5,
20250430,11:10:10,-42.5,
20250430,11:10:10,-42.4,
20250430,11:10:11,-42.3,
20250430,11:10:11,-42.1,
20250430,11:10:11,-41.8,
20250430,11:10:12,-41.7,
20250430,11:10:12,-41.8,
20250430,11:10:12,-42.2,
20250430,11:10:12,-42.7,
20250430,11:10:13,-43.1,
20250430,11:10:13,-43.4,
20250430,11:10:13,-43.4,
20250430,11:10:13,-43.2,
20250430,11:10:14,-42.7,
20250430,11:10:14,-42.2,
20250430,11:10:14,-41.7,
20250430,11:10:15,-41.3,
20250430,11:10:15,-41,
20250430,11:10:15,-40.9,
20250430,11:10:15,-40.9,
20250430,11:10:16,-40.9,
20250430,11:10:16,-40.9,
20250430,11:10:16,-41,
20250430,11:10:17,-41,
20250430,11:10:17,-41.1,
20250430,11:10:17,-41.2,
20250430,11:10:17,-41.4,
20250430,11:10:18,-41.6,
20250430,11:10:18,-41.7,
20250430,11:10:18,-41.8,
20250430,11:10:18,-42.1,
20250430,11:10:19,-42.5,
20250430,11:10:19,-42.9,
20250430,11:10:19,-43.4,
20250430,11:10:20,-43.6,
20250430,11:10:20,-43.7,
20250430,11:10:20,-43.6,
20250430,11:10:20,-43.5,
20250430,11:10:21,-43.3,
20250430,11:10:21,-43.1,
20250430,11:10:21,-42.9,
20250430,11:10:21,-42.9,
20250430,11:10:22,-42.9,
20250430,11:10:22,-43.1,
20250430,11:10:22,-43.2,
20250430,11:10:23,-43.3,
20250430,11:10:23,-43.4,
20250430,11:10:23,-43.4,
20250430,11:10:23,-43.4,
20250430,11:10:24,-43.3,
20250430,11:10:24,-43.1,
20250430,11:10:24,-43,
20250430,11:10:25,-42.9,
20250430,11:10:25,-42.7,
20250430,11:10:25,-42.7,
20250430,11:10:25,-42.6,
20250430,11:10:26,-42.6,
20250430,11:10:26,-42.6,
20250430,11:10:26,-42.5,
20250430,11:10:27,-42.4,
20250430,11:10:27,-42.2,
20250430,11:10:27,-42,
20250430,11:10:27,-41.7,
20250430,11:10:28,-41.7,
20250430,11:10:28,-41.7,
20250430,11:10:28,-41.6,
20250430,11:10:28,-41.5,
20250430,11:10:29,-41.4,
20250430,11:10:29,-41.5,
20250430,11:10:29,-41.5,
20250430,11:10:30,-41.5,
20250430,11:10:30,-41.5,
20250430,11:10:30,-41.5,
20250430,11:10:30,-41.3,
20250430,11:10:31,-41.2,
20250430,11:10:31,-41,
20250430,11:10:31,-40.9,
20250430,11:10:31,-40.9,
20250430,11:10:32,-40.8,
20250430,11:10:32,-40.6,
20250430,11:10:32,-40.4,
20250430,11:10:33,-40.3,
20250430,11:10:33,-40.1,
20250430,11:10:33,-40,
20250430,11:10:33,-40,
20250430,11:10:34,-40,
20250430,11:10:34,-39.9,
20250430,11:10:34,-40,
20250430,11:10:34,-40.1,
20250430,11:10:35,-40.7,
20250430,11:10:35,-41.4,
20250430,11:10:35,-42.1,
20250430,11:10:36,-42.8,
20250430,11:10:36,-43.4,
20250430,11:10:36,-43.7,
20250430,11:10:36,-43.8,
20250430,11:10:37,-43.8,
20250430,11:10:37,-43.7,
20250430,11:10:37,-43.5,
20250430,11:10:38,-43.4,
20250430,11:10:38,-43.2,
20250430,11:10:38,-42.9,
20250430,11:10:38,-42.7,
20250430,11:10:39,-42.6,
20250430,11:10:39,-42.5,
20250430,11:10:39,-42.3,
20250430,11:10:40,-42.2,
20250430,11:10:40,-42,
20250430,11:10:40,-41.8,
20250430,11:10:40,-41.7,
20250430,11:10:41,-41.6,
20250430,11:10:41,-41.5,
20250430,11:10:41,-41.4,
20250430,11:10:41,-41.3,
20250430,11:10:42,-41.2,
20250430,11:10:42,-41.2,
20250430,11:10:42,-41.1,
20250430,11:10:43,-41.1,
20250430,11:10:43,-41,
20250430,11:10:43,-40.9,
20250430,11:10:43,-40.9,
20250430,11:10:44,-41,
20250430,11:10:44,-41.2,
20250430,11:10:44,-41.2,
20250430,11:10:44,-41.3,
20250430,11:10:45,-41.2,
20250430,11:10:45,-41.4,
20250430,11:10:45,-41.6,
20250430,11:10:46,-41.8,
20250430,11:10:46,-42.2,
20250430,11:10:46,-42.5,
20250430,11:10:46,-42.6,
20250430,11:10:47,-42.6,
20250430,11:10:47,-42.6,
20250430,11:10:47,-42.6,
20250430,11:10:48,-42.5,
20250430,11:10:48,-42.4,
20250430,11:10:48,-42.2,
20250430,11:10:48,-41.9,
20250430,11:10:49,-41.8,
20250430,11:10:49,-41.6,
20250430,11:10:49,-41.4,
20250430,11:10:49,-41.2,
20250430,11:10:50,-41,
20250430,11:10:50,-41,
20250430,11:10:50,-41,
20250430,11:10:51,-41,
20250430,11:10:51,-41,
20250430,11:10:51,-41,
20250430,11:10:51,-41.1,
20250430,11:10:52,-41.1,
20250430,11:10:52,-41.1,
20250430,11:10:52,-41.1,
20250430,11:10:53,-41,
20250430,11:10:53,-40.9,
20250430,11:10:53,-40.9,
20250430,11:10:53,-40.8,
20250430,11:10:54,-40.7,
20250430,11:10:54,-40.5,
20250430,11:10:54,-40.4,
20250430,11:10:54,-40.3,
20250430,11:10:55,-40.2,
20250430,11:10:55,-40,
20250430,11:10:55,-40,
20250430,11:10:56,-40,
20250430,11:10:56,-39.9,
20250430,11:10:56,-39.8,
20250430,11:10:56,-39.7,
20250430,11:10:57,-39.7,
20250430,11:10:57,-39.8,
20250430,11:10:57,-40,
20250430,11:10:58,-40,
20250430,11:10:58,-40.3,
20250430,11:10:58,-40.5,
20250430,11:10:58,-40.6,
20250430,11:10:59,-40.7,
20250430,11:10:59,-40.6,
20250430,11:10:59,-40.7,
20250430,11:10:59,-40.7,
20250430,11:11:00,-40.9,
