静息,正性,中性,负性
20250519,15:46:03,-39.2,
20250519,15:46:03,-40,
20250519,15:46:03,-41,
20250519,15:46:04,-41.7,
20250519,15:46:04,-42.5,
20250519,15:46:04,-43,
20250519,15:46:05,-43.4,
20250519,15:46:05,-43.8,
20250519,15:46:05,-44.3,
20250519,15:46:05,-44.5,
20250519,15:46:06,-45.2,
20250519,15:46:06,-45.9,
20250519,15:46:06,-46.6,
20250519,15:46:06,-47.5,
20250519,15:46:07,-47.9,
20250519,15:46:07,-48.3,
20250519,15:46:07,-48.5,
20250519,15:46:08,-48.5,
20250519,15:46:08,-48.5,
20250519,15:46:08,-48.5,
20250519,15:46:08,-48.3,
20250519,15:46:09,-48.3,
20250519,15:46:09,-48.2,
20250519,15:46:09,-48.2,
20250519,15:46:10,-48.1,
20250519,15:46:10,-47.9,
20250519,15:46:10,-48,
20250519,15:46:10,-48.2,
20250519,15:46:11,-48.3,
20250519,15:46:11,-48.4,
20250519,15:46:11,-48.4,
20250519,15:46:11,-48.5,
20250519,15:46:12,-49.3,
20250519,15:46:12,-50,
20250519,15:46:12,-50.5,
20250519,15:46:13,-50.4,
20250519,15:46:13,-50.3,
20250519,15:46:13,-50.1,
20250519,15:46:13,-49.8,
20250519,15:46:14,-49.4,
20250519,15:46:14,-49.4,
20250519,15:46:14,-49.3,
20250519,15:46:15,-49.2,
20250519,15:46:15,-49.2,
20250519,15:46:15,-49.2,
20250519,15:46:15,-49.2,
20250519,15:46:16,-49.3,
20250519,15:46:16,-49.2,
20250519,15:46:16,-49.1,
20250519,15:46:16,-49.1,
20250519,15:46:17,-49.3,
20250519,15:46:17,-49.6,
20250519,15:46:17,-50.1,
20250519,15:46:18,-50.9,
20250519,15:46:18,-51.7,
20250519,15:46:18,-51.9,
20250519,15:46:18,-51.3,
20250519,15:46:19,-50.6,
20250519,15:46:19,-49.9,
20250519,15:46:19,-49.4,
20250519,15:46:20,-49.3,
20250519,15:46:20,-49.2,
20250519,15:46:20,-49.3,
20250519,15:46:20,-49.4,
20250519,15:46:21,-49.6,
20250519,15:46:21,-49.8,
20250519,15:46:21,-49.9,
20250519,15:46:21,-50.1,
20250519,15:46:22,-50.2,
20250519,15:46:22,-50.3,
20250519,15:46:22,-50.3,
20250519,15:46:23,-50.3,
20250519,15:46:23,-50.4,
20250519,15:46:23,-50.5,
20250519,15:46:23,-50.5,
20250519,15:46:24,-50.3,
20250519,15:46:24,-50.3,
20250519,15:46:24,-50.3,
20250519,15:46:24,-50.3,
20250519,15:46:25,-50.3,
20250519,15:46:25,-50.3,
20250519,15:46:25,-50.3,
20250519,15:46:26,-50.3,
20250519,15:46:26,-50.3,
20250519,15:46:26,-50.2,
20250519,15:46:26,-50,
20250519,15:46:27,-49.8,
20250519,15:46:27,-49.7,
20250519,15:46:27,-49.6,
20250519,15:46:28,-49.4,
20250519,15:46:28,-49.2,
20250519,15:46:28,-49,
20250519,15:46:28,-48.7,
20250519,15:46:29,-48.6,
20250519,15:46:29,-48.4,
20250519,15:46:29,-48.1,
20250519,15:46:29,-47.9,
20250519,15:46:30,-47.8,
20250519,15:46:30,-47.6,
20250519,15:46:30,-47.3,
20250519,15:46:31,-47.1,
20250519,15:46:31,-46.9,
20250519,15:46:31,-46.8,
20250519,15:46:31,-46.9,
20250519,15:46:32,-47.7,
20250519,15:46:32,-49.1,
20250519,15:46:32,-50.2,
20250519,15:46:33,-51,
20250519,15:46:33,-51.1,
20250519,15:46:33,-51.1,
20250519,15:46:33,-51.1,
20250519,15:46:34,-51,
20250519,15:46:34,-51.1,
20250519,15:46:34,-51.5,
20250519,15:46:34,-51.4,
20250519,15:46:35,-50.8,
20250519,15:46:35,-50,
20250519,15:46:35,-49.3,
20250519,15:46:36,-48.8,
20250519,15:46:36,-48.6,
20250519,15:46:36,-48.6,
20250519,15:46:36,-48.7,
20250519,15:46:37,-48.9,
20250519,15:46:37,-49.1,
20250519,15:46:37,-49.4,
20250519,15:46:38,-49.5,
20250519,15:46:38,-49.8,
20250519,15:46:38,-50,
20250519,15:46:38,-50.2,
20250519,15:46:39,-50.3,
20250519,15:46:39,-50.3,
20250519,15:46:39,-50.4,
20250519,15:46:39,-50.4,
20250519,15:46:40,-50.4,
20250519,15:46:40,-50.3,
20250519,15:46:40,-50.3,
20250519,15:46:41,-50.3,
20250519,15:46:41,-50.1,
20250519,15:46:41,-50,
20250519,15:46:41,-49.8,
20250519,15:46:42,-49.6,
20250519,15:46:42,-49.4,
20250519,15:46:42,-49.4,
20250519,15:46:42,-49.3,
20250519,15:46:43,-49.3,
20250519,15:46:43,-49.4,
20250519,15:46:43,-49.4,
20250519,15:46:44,-49.4,
20250519,15:46:44,-49.4,
20250519,15:46:44,-48.8,
20250519,15:46:44,-48.7,
20250519,15:46:45,-48.7,
20250519,15:46:45,-48.5,
20250519,15:46:45,-48.3,
20250519,15:46:46,-48.1,
20250519,15:46:46,-47.9,
20250519,15:46:46,-48.1,
20250519,15:46:46,-47.3,
20250519,15:46:47,-47.5,
20250519,15:46:47,-48.1,
20250519,15:46:47,-49.5,
20250519,15:46:48,-51,
20250519,15:46:48,-51.6,
20250519,15:46:48,-51.2,
20250519,15:46:48,-50.2,
20250519,15:46:49,-49.2,
20250519,15:46:49,-48.5,
20250519,15:46:49,-48.4,
20250519,15:46:49,-48.4,
20250519,15:46:50,-48.6,
20250519,15:46:50,-48.9,
20250519,15:46:50,-49.1,
20250519,15:46:51,-49.2,
20250519,15:46:51,-49.4,
20250519,15:46:51,-49.6,
20250519,15:46:51,-49.6,
20250519,15:46:52,-49.9,
20250519,15:46:52,-50.3,
20250519,15:46:52,-50.5,
20250519,15:46:52,-50.7,
20250519,15:46:53,-51.1,
20250519,15:46:53,-51.4,
20250519,15:46:53,-51.8,
20250519,15:46:54,-52.3,
20250519,15:46:54,-52.8,
20250519,15:46:54,-52.8,
20250519,15:46:54,-52.8,
20250519,15:46:55,-52.8,
20250519,15:46:55,-52.9,
20250519,15:46:55,-53.7,
20250519,15:46:56,-54.4,
20250519,15:46:56,-54.5,
20250519,15:46:56,-54.5,
20250519,15:46:56,-54.1,
20250519,15:46:57,-53.7,
20250519,15:46:57,-53.4,
20250519,15:46:57,-52.9,
20250519,15:46:57,-52.7,
20250519,15:46:58,-52.3,
20250519,15:46:58,-52.1,
20250519,15:46:58,-52,
20250519,15:46:59,-52,
20250519,15:46:59,-52,
20250519,15:46:59,-52,
20250519,15:46:59,-52.3,
20250519,15:47:00,-52.1,
20250519,15:47:00,-52.2,
20250519,15:47:00,-52.4,
20250519,15:47:01,-52.7,
20250519,15:47:01,-52.6,
20250519,15:47:01,-52.7,
20250519,15:47:01,-52.8,
20250519,15:47:02,-52.8,
20250519,15:47:02,-52.8,
20250519,15:47:02,-52.8,
20250519,15:47:02,-52.8,
20250519,15:47:03,-53,
20250519,15:47:03,-53.4,
20250519,15:47:03,-53.7,
20250519,15:47:04,-53.7,
20250519,15:47:04,-53.8,
20250519,15:47:04,-53.8,
20250519,15:47:04,-53.7,
20250519,15:47:05,-53.6,
20250519,15:47:05,-53.5,
20250519,15:47:05,-53.3,
20250519,15:47:05,-53.1,
20250519,15:47:06,-53,
20250519,15:47:06,-52.9,
20250519,15:47:06,-52.9,
20250519,15:47:07,-53.1,
20250519,15:47:07,-53.3,
20250519,15:47:07,-53.4,
20250519,15:47:07,-53.5,
20250519,15:47:08,-53.4,
20250519,15:47:08,-53.2,
20250519,15:47:08,-53,
20250519,15:47:09,-52.9,
20250519,15:47:09,-52.8,
20250519,15:47:09,-52.5,
20250519,15:47:09,-52.4,
20250519,15:47:10,-52.2,
20250519,15:47:10,-52,
20250519,15:47:10,-51.9,
20250519,15:47:10,-51.8,
20250519,15:47:11,-51.6,
20250519,15:47:11,-51.5,
20250519,15:47:11,-51.5,
20250519,15:47:12,-52.3,
20250519,15:47:12,-53.4,
20250519,15:47:12,-54.1,
20250519,15:47:12,-54,
20250519,15:47:13,-53.4,
20250519,15:47:13,-52.8,
20250519,15:47:13,-52.1,
20250519,15:47:14,-51.6,
20250519,15:47:14,-51.3,
20250519,15:47:14,-51.3,
20250519,15:47:14,-51,
20250519,15:47:15,-49.4,
20250519,15:47:15,-46.8,
20250519,15:47:15,-44.3,
20250519,15:47:15,-42.3,
20250519,15:47:16,-41,
20250519,15:47:16,-40.5,
20250519,15:47:16,-40.7,
20250519,15:47:17,-41.2,
20250519,15:47:17,-42.1,
20250519,15:47:17,-43.1,
20250519,15:47:17,-44.3,
20250519,15:47:18,-45.4,
20250519,15:47:18,-46.7,
20250519,15:47:18,-47.8,
20250519,15:47:19,-48.9,
20250519,15:47:19,-50.1,
20250519,15:47:19,-51,
20250519,15:47:19,-51.9,
20250519,15:47:20,-52.8,
20250519,15:47:20,-53.4,
20250519,15:47:20,-54,
20250519,15:47:20,-54.7,
20250519,15:47:21,-55.2,
20250519,15:47:21,-55.4,
20250519,15:47:21,-55.7,
20250519,15:47:22,-55.9,
20250519,15:47:22,-56.1,
20250519,15:47:22,-56.2,
20250519,15:47:22,-56.3,
20250519,15:47:23,-56.2,
20250519,15:47:23,-56.2,
20250519,15:47:23,-56.1,
20250519,15:47:23,-56.1,
20250519,15:47:24,-55.9,
20250519,15:47:24,-55.7,
20250519,15:47:24,-55.4,
20250519,15:47:25,-55.4,
20250519,15:47:25,-55.1,
20250519,15:47:25,-54.8,
20250519,15:47:25,-54.4,
20250519,15:47:26,-54.3,
20250519,15:47:26,-53.9,
20250519,15:47:26,-53.7,
20250519,15:47:27,-53.4,
20250519,15:47:27,-53.2,
20250519,15:47:27,-52.8,
20250519,15:47:27,-52.6,
20250519,15:47:28,-52.2,
20250519,15:47:28,-51.9,
20250519,15:47:28,-51.7,
20250519,15:47:29,-51.2,
20250519,15:47:29,-51,
20250519,15:47:29,-50.6,
20250519,15:47:29,-50.2,
20250519,15:47:30,-50,
20250519,15:47:30,-49.6,
20250519,15:47:30,-49.3,
20250519,15:47:30,-49,
20250519,15:47:31,-48.6,
20250519,15:47:31,-48.3,
20250519,15:47:31,-48,
20250519,15:47:32,-47.7,
20250519,15:47:32,-47.3,
20250519,15:47:32,-47,
20250519,15:47:32,-46.8,
20250519,15:47:33,-46.5,
20250519,15:47:33,-46.2,
20250519,15:47:33,-46,
20250519,15:47:33,-45.8,
20250519,15:47:34,-45.5,
20250519,15:47:34,-45.4,
20250519,15:47:34,-45.2,
20250519,15:47:35,-45,
20250519,15:47:35,-44.7,
20250519,15:47:35,-44.5,
20250519,15:47:35,-44.3,
20250519,15:47:36,-44,
20250519,15:47:36,-43.7,
20250519,15:47:36,-43.4,
20250519,15:47:37,-43.3,
20250519,15:47:37,-42.9,
20250519,15:47:37,-42.7,
20250519,15:47:37,-42.4,
20250519,15:47:38,-42.2,
20250519,15:47:38,-41.8,
20250519,15:47:38,-41.7,
20250519,15:47:38,-41.4,
20250519,15:47:39,-41.2,
20250519,15:47:39,-40.9,
20250519,15:47:39,-40.7,
20250519,15:47:40,-40.4,
20250519,15:47:40,-40.1,
20250519,15:47:40,-39.9,
20250519,15:47:40,-39.6,
20250519,15:47:41,-39.4,
20250519,15:47:41,-39.2,
20250519,15:47:41,-38.9,
20250519,15:47:42,-38.7,
20250519,15:47:42,-38.5,
20250519,15:47:42,-38.3,
20250519,15:47:42,-38.1,
20250519,15:47:43,-38,
20250519,15:47:43,-37.9,
20250519,15:47:43,-37.6,
20250519,15:47:43,-37.5,
20250519,15:47:44,-37.4,
20250519,15:47:44,-37.3,
20250519,15:47:44,-38.2,
20250519,15:47:45,-39.7,
20250519,15:47:45,-41.2,
20250519,15:47:45,-42.5,
20250519,15:47:45,-43.6,
20250519,15:47:46,-44.4,
20250519,15:47:46,-45.3,
20250519,15:47:46,-46,
20250519,15:47:46,-46.8,
20250519,15:47:47,-47.5,
20250519,15:47:47,-47.4,
20250519,15:47:47,-47,
20250519,15:47:48,-46.7,
20250519,15:47:48,-46.5,
20250519,15:47:48,-46.4,
20250519,15:47:48,-46.4,
20250519,15:47:49,-46.6,
20250519,15:47:49,-46.7,
20250519,15:47:49,-46.9,
20250519,15:47:50,-47.4,
20250519,15:47:50,-48,
20250519,15:47:50,-48.6,
20250519,15:47:50,-49.5,
20250519,15:47:51,-50.3,
20250519,15:47:51,-51.1,
20250519,15:47:51,-52.3,
20250519,15:47:51,-53.7,
20250519,15:47:52,-54.5,
20250519,15:47:52,-54.7,
20250519,15:47:52,-54.6,
20250519,15:47:53,-54.5,
20250519,15:47:53,-54.2,
20250519,15:47:53,-54,
20250519,15:47:53,-54.1,
20250519,15:47:54,-54,
20250519,15:47:54,-53.9,
20250519,15:47:54,-53.7,
20250519,15:47:55,-53.7,
20250519,15:47:55,-53.5,
20250519,15:47:55,-53.3,
20250519,15:47:55,-53.3,
20250519,15:47:56,-53.4,
20250519,15:47:56,-53.4,
20250519,15:47:56,-53.5,
20250519,15:47:56,-53.7,
20250519,15:47:57,-53.9,
20250519,15:47:57,-53.9,
20250519,15:47:57,-53.9,
20250519,15:47:58,-53.8,
20250519,15:47:58,-53.7,
20250519,15:47:58,-53.6,
20250519,15:47:58,-53.3,
20250519,15:47:59,-53.1,
20250519,15:47:59,-52.9,
20250519,15:47:59,-52.8,
20250519,15:48:00,-52.8,
20250519,15:48:00,-52.7,
20250519,15:48:00,-52.8,
20250519,15:48:00,-52.9,
20250519,15:48:01,-52.8,
20250519,15:48:01,-52.7,
20250519,15:48:01,-52.6,
20250519,15:48:01,-52.3,
20250519,15:48:02,-52.2,
20250519,15:48:02,-52,
20250519,15:48:02,-51.8,
20250519,15:48:03,-51.6,
20250519,15:48:03,-51.3,
20250519,15:48:03,-51.2,
20250519,15:48:03,-51.1,
20250519,15:48:04,-51,
20250519,15:48:04,-50.8,
20250519,15:48:04,-50.6,
20250519,15:48:04,-50.3,
20250519,15:48:05,-50.1,
20250519,15:48:05,-50.1,
20250519,15:48:05,-49.8,
20250519,15:48:06,-49.8,
20250519,15:48:06,-49.8,
20250519,15:48:06,-49.8,
20250519,15:48:06,-49.8,
20250519,15:48:07,-49.6,
20250519,15:48:07,-49.5,
20250519,15:48:07,-49.4,
20250519,15:48:08,-49.3,
20250519,15:48:08,-49.3,
20250519,15:48:08,-49.3,
20250519,15:48:08,-49.2,
20250519,15:48:09,-49,
20250519,15:48:09,-48.9,
20250519,15:48:09,-48.7,
20250519,15:48:10,-48.5,
20250519,15:48:10,-48.4,
20250519,15:48:10,-48.2,
20250519,15:48:10,-48,
20250519,15:48:11,-47.8,
20250519,15:48:11,-47.6,
20250519,15:48:11,-47.3,
20250519,15:48:11,-47.1,
20250519,15:48:12,-46.8,
20250519,15:48:12,-46.6,
20250519,15:48:12,-46.5,
20250519,15:48:13,-46.3,
20250519,15:48:13,-46,
20250519,15:48:13,-45.9,
20250519,15:48:13,-45.6,
20250519,15:48:14,-45.4,
20250519,15:48:14,-45.2,
20250519,15:48:14,-45.1,
20250519,15:48:14,-44.9,
20250519,15:48:15,-44.7,
20250519,15:48:15,-44.6,
20250519,15:48:15,-44.3,
20250519,15:48:16,-44.2,
20250519,15:48:16,-44,
20250519,15:48:16,-43.7,
20250519,15:48:16,-43.5,
20250519,15:48:17,-43.3,
20250519,15:48:17,-43.1,
20250519,15:48:17,-42.8,
20250519,15:48:17,-42.6,
20250519,15:48:18,-42.4,
20250519,15:48:18,-42.2,
20250519,15:48:18,-41.9,
20250519,15:48:19,-41.7,
20250519,15:48:19,-41.5,
20250519,15:48:19,-41.3,
20250519,15:48:19,-41.1,
20250519,15:48:20,-40.9,
20250519,15:48:20,-40.7,
20250519,15:48:20,-40.5,
20250519,15:48:21,-40.3,
20250519,15:48:21,-40,
20250519,15:48:21,-39.9,
20250519,15:48:21,-40.1,
20250519,15:48:22,-40.9,
20250519,15:48:22,-41.7,
20250519,15:48:22,-42.6,
20250519,15:48:23,-43.4,
20250519,15:48:23,-43.9,
20250519,15:48:23,-44.3,
20250519,15:48:23,-44.6,
20250519,15:48:24,-44.8,
20250519,15:48:24,-44.9,
20250519,15:48:24,-44.9,
20250519,15:48:24,-44.9,
20250519,15:48:25,-44.8,
20250519,15:48:25,-44.8,
20250519,15:48:25,-44.6,
20250519,15:48:26,-44.4,
20250519,15:48:26,-44.3,
20250519,15:48:26,-44.1,
20250519,15:48:26,-43.9,
20250519,15:48:27,-43.7,
20250519,15:48:27,-43.4,
20250519,15:48:27,-43.3,
20250519,15:48:27,-43,
20250519,15:48:28,-42.7,
20250519,15:48:28,-42.6,
20250519,15:48:28,-42.3,
20250519,15:48:29,-42.1,
20250519,15:48:29,-41.8,
20250519,15:48:29,-41.7,
20250519,15:48:29,-41.4,
20250519,15:48:30,-41.2,
20250519,15:48:30,-41,
20250519,15:48:30,-40.8,
20250519,15:48:31,-40.5,
20250519,15:48:31,-40.3,
20250519,15:48:31,-40,
20250519,15:48:31,-40,
20250519,15:48:32,-39.7,
20250519,15:48:32,-39.5,
20250519,15:48:32,-39.3,
20250519,15:48:32,-39.1,
20250519,15:48:33,-38.9,
20250519,15:48:33,-38.7,
20250519,15:48:33,-38.4,
20250519,15:48:34,-38.3,
20250519,15:48:34,-38.6,
20250519,15:48:34,-39.8,
20250519,15:48:34,-41.6,
20250519,15:48:35,-43.4,
20250519,15:48:35,-44.8,
20250519,15:48:35,-46,
20250519,15:48:36,-46.9,
20250519,15:48:36,-47.9,
20250519,15:48:36,-48.6,
20250519,15:48:36,-49.2,
20250519,15:48:37,-49.5,
20250519,15:48:37,-49.9,
20250519,15:48:37,-50.2,
20250519,15:48:37,-50.3,
20250519,15:48:38,-50.3,
20250519,15:48:38,-50.3,
20250519,15:48:38,-50.3,
20250519,15:48:39,-50.2,
20250519,15:48:39,-50.1,
20250519,15:48:39,-50,
20250519,15:48:39,-49.8,
20250519,15:48:40,-49.6,
20250519,15:48:40,-49.4,
20250519,15:48:40,-49.1,
20250519,15:48:41,-48.9,
20250519,15:48:41,-48.6,
20250519,15:48:41,-48.4,
20250519,15:48:41,-48.5,
20250519,15:48:42,-49.4,
20250519,15:48:42,-50.8,
20250519,15:48:42,-52,
20250519,15:48:42,-52.8,
20250519,15:48:43,-53.2,
20250519,15:48:43,-53.4,
20250519,15:48:43,-53.6,
20250519,15:48:44,-53.7,
20250519,15:48:44,-53.7,
20250519,15:48:44,-53.7,
20250519,15:48:44,-53.7,
20250519,15:48:45,-53.5,
20250519,15:48:45,-53.2,
20250519,15:48:45,-53.1,
20250519,15:48:46,-53,
20250519,15:48:46,-53.5,
20250519,15:48:46,-54.5,
20250519,15:48:46,-55.3,
20250519,15:48:47,-55,
20250519,15:48:47,-54.1,
20250519,15:48:47,-53.1,
20250519,15:48:47,-52.1,
20250519,15:48:48,-50.6,
20250519,15:48:48,-48.4,
20250519,15:48:48,-46.1,
20250519,15:48:49,-44.4,
20250519,15:48:49,-43.4,
20250519,15:48:49,-43,
20250519,15:48:49,-43.1,
20250519,15:48:50,-43.7,
20250519,15:48:50,-44.5,
20250519,15:48:50,-45.8,
20250519,15:48:51,-47.1,
20250519,15:48:51,-48.1,
20250519,15:48:51,-48.8,
20250519,15:48:51,-49.4,
20250519,15:48:52,-49.8,
20250519,15:48:52,-50.3,
20250519,15:48:52,-50.8,
20250519,15:48:52,-51.2,
20250519,15:48:53,-51.9,
20250519,15:48:53,-52.4,
20250519,15:48:53,-52.8,
20250519,15:48:54,-53.4,
20250519,15:48:54,-53.8,
20250519,15:48:54,-54.2,
20250519,15:48:54,-54.7,
20250519,15:48:55,-54.7,
20250519,15:48:55,-55,
20250519,15:48:55,-55.2,
20250519,15:48:55,-55.4,
20250519,15:48:56,-55.5,
20250519,15:48:56,-55.5,
20250519,15:48:56,-55.4,
20250519,15:48:57,-55.5,
20250519,15:48:57,-55.4,
20250519,15:48:57,-55.4,
20250519,15:48:57,-55.4,
20250519,15:48:58,-55.1,
20250519,15:48:58,-54.9,
20250519,15:48:58,-54.7,
20250519,15:48:58,-54.4,
20250519,15:48:59,-54.1,
20250519,15:48:59,-54.4,
20250519,15:48:59,-55,
20250519,15:49:00,-55.6,
20250519,15:49:00,-55.8,
20250519,15:49:00,-55.8,
20250519,15:49:00,-55.6,
20250519,15:49:01,-55.4,
20250519,15:49:01,-55,
20250519,15:49:01,-54.6,
20250519,15:49:02,-54.6,
20250519,15:49:02,-54.6,
20250519,15:49:02,-54.8,
20250519,15:49:02,-55.3,
20250519,15:49:03,-55.2,
20250519,15:49:03,-55,
20250519,15:49:03,-54.8,
20250519,15:49:04,-54.5,
20250519,15:49:04,-54.4,
20250519,15:49:04,-54.1,
20250519,15:49:04,-54.1,
20250519,15:49:05,-54.3,
20250519,15:49:05,-54.9,
20250519,15:49:05,-54.6,
20250519,15:49:05,-52.2,
20250519,15:49:06,-49.1,
20250519,15:49:06,-46.3,
20250519,15:49:06,-44.3,
20250519,15:49:07,-43.3,
20250519,15:49:07,-42.7,
20250519,15:49:07,-42.7,
20250519,15:49:07,-43.3,
20250519,15:49:08,-43.8,
20250519,15:49:08,-44.7,
20250519,15:49:08,-45.8,
20250519,15:49:08,-46.8,
20250519,15:49:09,-47.8,
20250519,15:49:09,-48.8,
20250519,15:49:09,-49.7,
20250519,15:49:10,-50.5,
20250519,15:49:10,-51.3,
20250519,15:49:10,-52,
20250519,15:49:10,-52.5,
20250519,15:49:11,-52.9,
20250519,15:49:11,-53.2,
20250519,15:49:11,-53.4,
20250519,15:49:12,-53.6,
20250519,15:49:12,-53.6,
20250519,15:49:12,-53.7,
20250519,15:49:12,-53.7,
20250519,15:49:13,-53.7,
20250519,15:49:13,-53.7,
20250519,15:49:13,-53.7,
20250519,15:49:13,-53.6,
20250519,15:49:14,-53.6,
20250519,15:49:14,-53.6,
20250519,15:49:14,-53.6,
20250519,15:49:15,-53.6,
20250519,15:49:15,-53.5,
20250519,15:49:15,-53.5,
20250519,15:49:15,-53.3,
20250519,15:49:16,-53.2,
20250519,15:49:16,-53.1,
20250519,15:49:16,-53,
20250519,15:49:17,-52.8,
20250519,15:49:17,-52.6,
20250519,15:49:17,-52.4,
20250519,15:49:17,-52.1,
20250519,15:49:18,-52,
20250519,15:49:18,-51.8,
20250519,15:49:18,-51.5,
20250519,15:49:18,-51.4,
20250519,15:49:19,-51.1,
20250519,15:49:19,-50.8,
20250519,15:49:19,-50.7,
20250519,15:49:20,-50.5,
20250519,15:49:20,-50.4,
20250519,15:49:20,-50.6,
20250519,15:49:20,-50.7,
20250519,15:49:21,-50.8,
20250519,15:49:21,-50.7,
20250519,15:49:21,-50.6,
20250519,15:49:22,-50.5,
20250519,15:49:22,-50.4,
20250519,15:49:22,-50.4,
20250519,15:49:22,-50.5,
20250519,15:49:23,-50.6,
20250519,15:49:23,-50.5,
20250519,15:49:23,-50.5,
20250519,15:49:23,-50.5,
20250519,15:49:24,-50.5,
20250519,15:49:24,-50.4,
20250519,15:49:24,-50.5,
20250519,15:49:25,-50.5,
20250519,15:49:25,-50.5,
20250519,15:49:25,-50.4,
20250519,15:49:25,-50.2,
20250519,15:49:26,-50,
20250519,15:49:26,-50,
20250519,15:49:26,-49.8,
20250519,15:49:26,-49.6,
20250519,15:49:27,-49.4,
20250519,15:49:27,-49.2,
20250519,15:49:27,-48.9,
20250519,15:49:28,-48.6,
20250519,15:49:28,-48.5,
20250519,15:49:28,-48.3,
20250519,15:49:28,-48,
20250519,15:49:29,-47.9,
20250519,15:49:29,-47.6,
20250519,15:49:29,-47.4,
20250519,15:49:30,-47.3,
20250519,15:49:30,-47.1,
20250519,15:49:30,-46.9,
20250519,15:49:30,-47,
20250519,15:49:31,-47.1,
20250519,15:49:31,-47.4,
20250519,15:49:31,-47.5,
