静息,正性,中性,负性
20250512,10:53:12,-27.3,
20250512,10:53:12,-27.3,
20250512,10:53:12,-27.2,
20250512,10:53:13,-27.1,
20250512,10:53:13,-27,
20250512,10:53:13,-26.9,
20250512,10:53:13,-26.8,
20250512,10:53:14,-26.7,
20250512,10:53:14,-26.6,
20250512,10:53:14,-26.8,
20250512,10:53:15,-27.5,
20250512,10:53:15,-27.8,
20250512,10:53:15,-28,
20250512,10:53:15,-28,
20250512,10:53:16,-28,
20250512,10:53:16,-28,
20250512,10:53:16,-27.9,
20250512,10:53:16,-27.7,
20250512,10:53:17,-27.6,
20250512,10:53:17,-27.5,
20250512,10:53:17,-27.3,
20250512,10:53:18,-27.2,
20250512,10:53:18,-27.2,
20250512,10:53:18,-27.1,
20250512,10:53:18,-26.8,
20250512,10:53:19,-26.9,
20250512,10:53:19,-26.9,
20250512,10:53:19,-26.7,
20250512,10:53:19,-26.7,
20250512,10:53:20,-26.8,
20250512,10:53:20,-26.5,
20250512,10:53:20,-26.4,
20250512,10:53:21,-26.3,
20250512,10:53:21,-26.1,
20250512,10:53:21,-25.9,
20250512,10:53:21,-25.6,
20250512,10:53:22,-25.4,
20250512,10:53:22,-25.4,
20250512,10:53:22,-25.4,
20250512,10:53:23,-25.4,
20250512,10:53:23,-25.4,
20250512,10:53:23,-25.3,
20250512,10:53:23,-25.1,
20250512,10:53:24,-24.9,
20250512,10:53:24,-24.6,
20250512,10:53:24,-24.5,
20250512,10:53:24,-24.4,
20250512,10:53:25,-24.3,
20250512,10:53:25,-24.3,
20250512,10:53:25,-24.2,
20250512,10:53:26,-24.1,
20250512,10:53:26,-24.2,
20250512,10:53:26,-24,
20250512,10:53:26,-23.9,
20250512,10:53:27,-23.9,
20250512,10:53:27,-23.8,
20250512,10:53:27,-23.7,
20250512,10:53:28,-23.8,
20250512,10:53:28,-23.8,
20250512,10:53:28,-23.8,
20250512,10:53:28,-23.8,
20250512,10:53:29,-23.7,
20250512,10:53:29,-23.6,
20250512,10:53:29,-23.5,
20250512,10:53:29,-23.5,
20250512,10:53:30,-23.4,
20250512,10:53:30,-23.2,
20250512,10:53:30,-23.2,
20250512,10:53:31,-23.2,
20250512,10:53:31,-23.2,
20250512,10:53:31,-23.2,
20250512,10:53:31,-23.2,
20250512,10:53:32,-23.4,
20250512,10:53:32,-23.2,
20250512,10:53:32,-23,
20250512,10:53:32,-23,
20250512,10:53:33,-22.9,
20250512,10:53:33,-22.8,
20250512,10:53:33,-22.6,
20250512,10:53:34,-22.6,
20250512,10:53:34,-22.5,
20250512,10:53:34,-22.6,
20250512,10:53:34,-22.5,
20250512,10:53:35,-22.4,
20250512,10:53:35,-22.4,
20250512,10:53:35,-22.4,
20250512,10:53:36,-22.3,
20250512,10:53:36,-22.1,
20250512,10:53:36,-22.1,
20250512,10:53:36,-21.9,
20250512,10:53:37,-21.8,
20250512,10:53:37,-21.7,
20250512,10:53:37,-21.7,
20250512,10:53:37,-21.7,
20250512,10:53:38,-21.6,
20250512,10:53:38,-21.6,
20250512,10:53:38,-21.5,
20250512,10:53:39,-21.7,
20250512,10:53:39,-21.5,
20250512,10:53:39,-21.5,
20250512,10:53:39,-21.4,
20250512,10:53:40,-21.3,
20250512,10:53:40,-21.3,
20250512,10:53:40,-21.2,
20250512,10:53:41,-21.2,
20250512,10:53:41,-21.1,
20250512,10:53:41,-21.1,
20250512,10:53:41,-21.1,
20250512,10:53:42,-21,
20250512,10:53:42,-20.9,
20250512,10:53:42,-20.9,
20250512,10:53:42,-20.8,
20250512,10:53:43,-20.7,
20250512,10:53:43,-20.7,
20250512,10:53:43,-20.7,
20250512,10:53:44,-20.6,
20250512,10:53:44,-20.6,
20250512,10:53:44,-20.6,
20250512,10:53:44,-20.4,
20250512,10:53:45,-20.5,
20250512,10:53:45,-20.4,
20250512,10:53:45,-20.4,
20250512,10:53:46,-20.4,
20250512,10:53:46,-20.4,
20250512,10:53:46,-20.4,
20250512,10:53:46,-20.4,
20250512,10:53:47,-20.7,
20250512,10:53:47,-20.8,
20250512,10:53:47,-21,
20250512,10:53:47,-21.1,
20250512,10:53:48,-21.2,
20250512,10:53:48,-21.2,
20250512,10:53:48,-21.1,
20250512,10:53:49,-21.2,
20250512,10:53:49,-21.2,
20250512,10:53:49,-21,
20250512,10:53:49,-21.1,
20250512,10:53:50,-21.1,
20250512,10:53:50,-21.2,
20250512,10:53:50,-21.2,
20250512,10:53:51,-21.2,
20250512,10:53:51,-21.3,
20250512,10:53:51,-21.2,
20250512,10:53:51,-21.2,
20250512,10:53:52,-21.2,
20250512,10:53:52,-21.2,
20250512,10:53:52,-21.2,
20250512,10:53:52,-21.2,
20250512,10:53:53,-21.2,
20250512,10:53:53,-21.2,
20250512,10:53:53,-21.2,
20250512,10:53:54,-21.2,
20250512,10:53:54,-21.2,
20250512,10:53:54,-21.2,
20250512,10:53:54,-21.2,
20250512,10:53:55,-21.2,
20250512,10:53:55,-21.2,
20250512,10:53:55,-21.2,
20250512,10:53:56,-21.1,
20250512,10:53:56,-20.8,
20250512,10:53:56,-20.7,
20250512,10:53:56,-20.8,
20250512,10:53:57,-20.8,
20250512,10:53:57,-21.1,
20250512,10:53:57,-21.1,
20250512,10:53:57,-21.2,
20250512,10:53:58,-21.1,
20250512,10:53:58,-21,
20250512,10:53:58,-21,
20250512,10:53:59,-20.9,
20250512,10:53:59,-21.1,
20250512,10:53:59,-21.2,
20250512,10:53:59,-21.3,
20250512,10:54:00,-21.2,
20250512,10:54:00,-21.1,
20250512,10:54:00,-21.1,
20250512,10:54:00,-21.1,
20250512,10:54:01,-21.1,
20250512,10:54:01,-21.2,
20250512,10:54:01,-21.2,
20250512,10:54:02,-21.2,
20250512,10:54:02,-21.2,
20250512,10:54:02,-21.2,
20250512,10:54:02,-21.1,
20250512,10:54:03,-21.1,
20250512,10:54:03,-20.8,
20250512,10:54:03,-20.9,
20250512,10:54:04,-20.9,
20250512,10:54:04,-20.9,
20250512,10:54:04,-21,
20250512,10:54:04,-20.9,
20250512,10:54:05,-20.9,
20250512,10:54:05,-20.9,
20250512,10:54:05,-20.8,
20250512,10:54:05,-20.9,
20250512,10:54:06,-20.8,
20250512,10:54:06,-20.7,
20250512,10:54:06,-20.7,
20250512,10:54:07,-20.7,
20250512,10:54:07,-20.8,
20250512,10:54:07,-20.7,
20250512,10:54:07,-20.5,
20250512,10:54:08,-20.5,
20250512,10:54:08,-20.6,
20250512,10:54:08,-20.4,
20250512,10:54:09,-20,
20250512,10:54:09,-20,
20250512,10:54:09,-20,
20250512,10:54:09,-19.9,
20250512,10:54:10,-19.9,
20250512,10:54:10,-20.1,
20250512,10:54:10,-20,
20250512,10:54:10,-20,
20250512,10:54:11,-19.4,
20250512,10:54:11,-19.4,
20250512,10:54:11,-19.1,
20250512,10:54:12,-19.4,
20250512,10:54:12,-19.5,
20250512,10:54:12,-19.6,
20250512,10:54:12,-19.8,
20250512,10:54:13,-19.8,
20250512,10:54:13,-19.9,
20250512,10:54:13,-20,
20250512,10:54:13,-20.1,
20250512,10:54:14,-19.6,
20250512,10:54:14,-19.2,
20250512,10:54:14,-19,
20250512,10:54:15,-20,
20250512,10:54:15,-18.6,
20250512,10:54:15,-19.1,
20250512,10:54:15,-19.4,
20250512,10:54:16,-20.4,
20250512,10:54:16,-20.2,
20250512,10:54:16,-19.5,
20250512,10:54:17,-20.1,
20250512,10:54:17,-21.1,
20250512,10:54:17,-21.8,
20250512,10:54:17,-22.3,
20250512,10:54:18,-22.9,
20250512,10:54:18,-23.2,
20250512,10:54:18,-23.6,
20250512,10:54:18,-24,
20250512,10:54:19,-24,
20250512,10:54:19,-24.1,
20250512,10:54:19,-24.2,
20250512,10:54:20,-24.5,
20250512,10:54:20,-24.8,
20250512,10:54:20,-25.4,
20250512,10:54:20,-25.8,
20250512,10:54:21,-25.7,
20250512,10:54:21,-26,
20250512,10:54:21,-26.3,
20250512,10:54:22,-26.9,
20250512,10:54:22,-27.2,
20250512,10:54:22,-27.1,
20250512,10:54:22,-27,
20250512,10:54:23,-26.7,
20250512,10:54:23,-26.5,
20250512,10:54:23,-26.7,
20250512,10:54:23,-26.9,
20250512,10:54:24,-26.7,
20250512,10:54:24,-26.7,
20250512,10:54:24,-27,
20250512,10:54:25,-27.4,
20250512,10:54:25,-27.8,
20250512,10:54:25,-28,
20250512,10:54:25,-28.1,
20250512,10:54:26,-28.3,
20250512,10:54:26,-28.4,
20250512,10:54:26,-28.4,
20250512,10:54:27,-28.3,
20250512,10:54:27,-28.3,
20250512,10:54:27,-28.3,
20250512,10:54:27,-28.4,
20250512,10:54:28,-28.5,
20250512,10:54:28,-28.7,
20250512,10:54:28,-28.5,
20250512,10:54:28,-28.2,
20250512,10:54:29,-28.2,
20250512,10:54:29,-28.2,
20250512,10:54:29,-28.3,
20250512,10:54:30,-28.5,
20250512,10:54:30,-28.6,
20250512,10:54:30,-28.7,
20250512,10:54:30,-28.7,
20250512,10:54:31,-28.9,
20250512,10:54:31,-28.9,
20250512,10:54:31,-28.9,
20250512,10:54:31,-28.9,
20250512,10:54:32,-28.9,
20250512,10:54:32,-28.9,
20250512,10:54:32,-28.8,
20250512,10:54:33,-28.6,
20250512,10:54:33,-28.6,
20250512,10:54:33,-28.6,
20250512,10:54:33,-28.4,
20250512,10:54:34,-28.2,
20250512,10:54:34,-28.2,
20250512,10:54:34,-28.3,
20250512,10:54:35,-28.6,
20250512,10:54:35,-28.8,
20250512,10:54:35,-28.9,
20250512,10:54:35,-28.9,
20250512,10:54:36,-29,
20250512,10:54:36,-29.1,
20250512,10:54:36,-29.1,
20250512,10:54:36,-29,
20250512,10:54:37,-28.8,
20250512,10:54:37,-28.5,
20250512,10:54:37,-28,
20250512,10:54:38,-28.1,
20250512,10:54:38,-28.2,
20250512,10:54:38,-28.3,
20250512,10:54:38,-28.1,
20250512,10:54:39,-27.9,
20250512,10:54:39,-27.9,
20250512,10:54:39,-28,
20250512,10:54:40,-28,
20250512,10:54:40,-27.9,
20250512,10:54:40,-27.6,
20250512,10:54:40,-27.6,
20250512,10:54:41,-27.4,
20250512,10:54:41,-27.4,
20250512,10:54:41,-27.4,
20250512,10:54:41,-27.3,
20250512,10:54:42,-27.4,
20250512,10:54:42,-27.4,
20250512,10:54:42,-27.5,
20250512,10:54:43,-27.8,
20250512,10:54:43,-27.9,
20250512,10:54:43,-27.9,
20250512,10:54:43,-27.9,
20250512,10:54:44,-28,
20250512,10:54:44,-28,
20250512,10:54:44,-28,
20250512,10:54:45,-28.2,
20250512,10:54:45,-28.4,
20250512,10:54:45,-28.7,
20250512,10:54:45,-28.9,
20250512,10:54:46,-29.1,
20250512,10:54:46,-29.2,
20250512,10:54:46,-29.3,
20250512,10:54:46,-29.4,
20250512,10:54:47,-29.6,
20250512,10:54:47,-29.7,
20250512,10:54:47,-29.8,
20250512,10:54:48,-30,
20250512,10:54:48,-30.2,
20250512,10:54:48,-30.6,
20250512,10:54:48,-30.9,
20250512,10:54:49,-31.1,
20250512,10:54:49,-31.7,
20250512,10:54:49,-32.1,
20250512,10:54:50,-32.4,
20250512,10:54:50,-32.6,
20250512,10:54:50,-32.7,
20250512,10:54:50,-32.9,
20250512,10:54:51,-32.6,
20250512,10:54:51,-32.6,
20250512,10:54:51,-32.7,
20250512,10:54:51,-32.8,
20250512,10:54:52,-32.8,
20250512,10:54:52,-32.8,
20250512,10:54:52,-32.8,
20250512,10:54:53,-32.7,
20250512,10:54:53,-32.7,
20250512,10:54:53,-32.7,
20250512,10:54:53,-32.7,
20250512,10:54:54,-32.7,
20250512,10:54:54,-32.8,
20250512,10:54:54,-32.7,
20250512,10:54:54,-32.6,
20250512,10:54:55,-32.5,
20250512,10:54:55,-32.4,
20250512,10:54:55,-32.3,
20250512,10:54:56,-32.2,
20250512,10:54:56,-32.1,
20250512,10:54:56,-32,
20250512,10:54:56,-31.9,
20250512,10:54:57,-31.9,
20250512,10:54:57,-31.6,
20250512,10:54:57,-31.6,
20250512,10:54:58,-31.5,
20250512,10:54:58,-31.5,
20250512,10:54:58,-31.5,
20250512,10:54:58,-31.5,
20250512,10:54:59,-31.6,
20250512,10:54:59,-31.6,
20250512,10:54:59,-31.6,
20250512,10:54:59,-31.7,
20250512,10:55:00,-31.6,
20250512,10:55:00,-31.6,
20250512,10:55:00,-31.5,
20250512,10:55:01,-31.5,
20250512,10:55:01,-31.6,
20250512,10:55:01,-31.6,
20250512,10:55:01,-31.7,
20250512,10:55:02,-32,
20250512,10:55:02,-32.5,
20250512,10:55:02,-33.4,
20250512,10:55:03,-34.1,
20250512,10:55:03,-34.5,
20250512,10:55:03,-34.8,
20250512,10:55:03,-35.4,
20250512,10:55:04,-36.1,
20250512,10:55:04,-37.1,
20250512,10:55:04,-38.1,
20250512,10:55:04,-38.8,
20250512,10:55:05,-39.5,
20250512,10:55:05,-39.8,
20250512,10:55:05,-40.5,
20250512,10:55:06,-41,
20250512,10:55:06,-41.9,
20250512,10:55:06,-42.6,
20250512,10:55:06,-43.1,
20250512,10:55:07,-43.4,
20250512,10:55:07,-43.9,
20250512,10:55:07,-44.2,
20250512,10:55:07,-44.3,
20250512,10:55:08,-44.3,
20250512,10:55:08,-44.3,
20250512,10:55:08,-44.4,
20250512,10:55:09,-44.4,
20250512,10:55:09,-44.3,
20250512,10:55:09,-44.2,
20250512,10:55:09,-44.3,
20250512,10:55:10,-44.3,
20250512,10:55:10,-44.4,
20250512,10:55:10,-44.6,
20250512,10:55:11,-44.8,
20250512,10:55:11,-44.6,
20250512,10:55:11,-44.9,
20250512,10:55:11,-45,
20250512,10:55:12,-45.1,
20250512,10:55:12,-45.2,
20250512,10:55:12,-45.2,
20250512,10:55:12,-45.3,
20250512,10:55:13,-45.4,
20250512,10:55:13,-45.4,
20250512,10:55:13,-45.6,
20250512,10:55:14,-45.8,
20250512,10:55:14,-46,
20250512,10:55:14,-46,
20250512,10:55:14,-45.9,
20250512,10:55:15,-45.5,
20250512,10:55:15,-45.2,
20250512,10:55:15,-45.2,
20250512,10:55:16,-45.3,
20250512,10:55:16,-45.7,
20250512,10:55:16,-45.7,
20250512,10:55:16,-45.9,
20250512,10:55:17,-46,
20250512,10:55:17,-46,
20250512,10:55:17,-46,
20250512,10:55:17,-46.1,
20250512,10:55:18,-46.2,
20250512,10:55:18,-46.3,
20250512,10:55:18,-46.4,
20250512,10:55:19,-46.4,
20250512,10:55:19,-46.5,
20250512,10:55:19,-46.5,
20250512,10:55:19,-46.5,
20250512,10:55:20,-46.5,
20250512,10:55:20,-46.6,
20250512,10:55:20,-46.6,
20250512,10:55:21,-46.7,
20250512,10:55:21,-46.8,
20250512,10:55:21,-46.8,
20250512,10:55:21,-47,
20250512,10:55:22,-47.6,
20250512,10:55:22,-48.1,
20250512,10:55:22,-47.8,
20250512,10:55:22,-47.4,
20250512,10:55:23,-47.1,
20250512,10:55:23,-46.8,
20250512,10:55:23,-46.7,
20250512,10:55:24,-46.4,
20250512,10:55:24,-46,
20250512,10:55:24,-46,
20250512,10:55:24,-45.5,
20250512,10:55:25,-45.3,
20250512,10:55:25,-45.1,
20250512,10:55:25,-44.5,
20250512,10:55:26,-44.3,
20250512,10:55:26,-44.5,
20250512,10:55:26,-44.6,
20250512,10:55:26,-44.8,
20250512,10:55:27,-44.7,
20250512,10:55:27,-44.8,
20250512,10:55:27,-44.8,
20250512,10:55:27,-44.6,
20250512,10:55:28,-44.4,
20250512,10:55:28,-44.3,
20250512,10:55:28,-44.2,
20250512,10:55:29,-44.3,
20250512,10:55:29,-44.4,
20250512,10:55:29,-44.5,
20250512,10:55:29,-44.5,
20250512,10:55:30,-44.5,
20250512,10:55:30,-44.7,
20250512,10:55:30,-44.6,
20250512,10:55:31,-44.7,
20250512,10:55:31,-44.7,
20250512,10:55:31,-44.9,
20250512,10:55:31,-45,
20250512,10:55:32,-45.1,
20250512,10:55:32,-45.1,
20250512,10:55:32,-45.2,
20250512,10:55:32,-45,
20250512,10:55:33,-44.8,
20250512,10:55:33,-44.7,
20250512,10:55:33,-44.5,
20250512,10:55:34,-44.5,
20250512,10:55:34,-44.9,
20250512,10:55:34,-45,
20250512,10:55:34,-44.9,
20250512,10:55:35,-44.6,
20250512,10:55:35,-44.3,
20250512,10:55:35,-44.8,
20250512,10:55:35,-45,
20250512,10:55:36,-45,
20250512,10:55:36,-45.1,
20250512,10:55:36,-45.1,
20250512,10:55:37,-44.8,
20250512,10:55:37,-44.4,
20250512,10:55:37,-44.3,
20250512,10:55:37,-44.3,
20250512,10:55:38,-44.3,
20250512,10:55:38,-45.2,
20250512,10:55:38,-45.7,
20250512,10:55:39,-45.6,
20250512,10:55:39,-45.4,
20250512,10:55:39,-45.1,
20250512,10:55:39,-44.8,
20250512,10:55:40,-44.8,
20250512,10:55:40,-45.1,
20250512,10:55:40,-45.3,
20250512,10:55:40,-45.6,
20250512,10:55:41,-45.9,
20250512,10:55:41,-46,
20250512,10:55:41,-46.8,
20250512,10:55:42,-47,
20250512,10:55:42,-47.3,
20250512,10:55:42,-47.6,
20250512,10:55:42,-47.8,
20250512,10:55:43,-47.7,
20250512,10:55:43,-47.6,
20250512,10:55:43,-47.4,
20250512,10:55:44,-47.5,
20250512,10:55:44,-48.1,
20250512,10:55:44,-48.2,
20250512,10:55:44,-47.6,
20250512,10:55:45,-47.6,
20250512,10:55:45,-47.7,
20250512,10:55:45,-47.9,
20250512,10:55:45,-48.5,
20250512,10:55:46,-48.6,
20250512,10:55:46,-48.9,
20250512,10:55:46,-49.1,
20250512,10:55:47,-49.3,
20250512,10:55:47,-49.4,
20250512,10:55:47,-49.5,
20250512,10:55:47,-49.4,
20250512,10:55:48,-49.4,
20250512,10:55:48,-49.5,
20250512,10:55:48,-49.8,
20250512,10:55:49,-49.8,
20250512,10:55:49,-50,
20250512,10:55:49,-50,
20250512,10:55:49,-50.2,
20250512,10:55:50,-50.3,
20250512,10:55:50,-50.5,
20250512,10:55:50,-50.5,
20250512,10:55:50,-50.3,
20250512,10:55:51,-50.3,
20250512,10:55:51,-50.2,
20250512,10:55:51,-50.1,
20250512,10:55:52,-49.9,
20250512,10:55:52,-49.8,
20250512,10:55:52,-49.8,
20250512,10:55:52,-49.8,
20250512,10:55:53,-49.7,
20250512,10:55:53,-49.7,
20250512,10:55:53,-49.6,
20250512,10:55:53,-49.5,
20250512,10:55:54,-49.6,
20250512,10:55:54,-49.4,
20250512,10:55:54,-49.5,
20250512,10:55:55,-49.4,
20250512,10:55:55,-49.4,
20250512,10:55:55,-49.4,
20250512,10:55:55,-49.5,
20250512,10:55:56,-49.5,
20250512,10:55:56,-49.4,
20250512,10:55:56,-49.4,
20250512,10:55:57,-49.4,
20250512,10:55:57,-49.4,
20250512,10:55:57,-49.3,
20250512,10:55:57,-49.2,
20250512,10:55:58,-49.2,
20250512,10:55:58,-49.2,
20250512,10:55:58,-49.2,
20250512,10:55:58,-49.1,
20250512,10:55:59,-49,
20250512,10:55:59,-48.9,
20250512,10:55:59,-48.9,
20250512,10:56:00,-48.8,
20250512,10:56:00,-48.7,
20250512,10:56:00,-48.7,
20250512,10:56:00,-48.6,
20250512,10:56:01,-48.4,
20250512,10:56:01,-48.4,
20250512,10:56:01,-48.2,
20250512,10:56:02,-48.2,
20250512,10:56:02,-48.3,
20250512,10:56:02,-48.6,
20250512,10:56:02,-48.6,
20250512,10:56:03,-48.7,
20250512,10:56:03,-48.7,
20250512,10:56:03,-48.7,
20250512,10:56:03,-48.6,
20250512,10:56:04,-48.5,
20250512,10:56:04,-48.4,
20250512,10:56:04,-48.5,
20250512,10:56:05,-48.5,
20250512,10:56:05,-48.4,
20250512,10:56:05,-48.5,
20250512,10:56:05,-48.8,
20250512,10:56:06,-49.3,
20250512,10:56:06,-49.1,
20250512,10:56:06,-48.9,
20250512,10:56:07,-48.9,
20250512,10:56:07,-49,
20250512,10:56:07,-49.2,
20250512,10:56:07,-49.4,
20250512,10:56:08,-49.5,
20250512,10:56:08,-49.9,
20250512,10:56:08,-50.2,
20250512,10:56:08,-50.3,
20250512,10:56:09,-50.8,
20250512,10:56:09,-51.1,
20250512,10:56:09,-51.4,
20250512,10:56:10,-51.4,
20250512,10:56:10,-51.8,
20250512,10:56:10,-51.9,
20250512,10:56:10,-52,
20250512,10:56:11,-52,
20250512,10:56:11,-52,
20250512,10:56:11,-52,
20250512,10:56:12,-52.2,
20250512,10:56:12,-52.2,
20250512,10:56:12,-52.2,
20250512,10:56:12,-52.7,
20250512,10:56:13,-52.8,
20250512,10:56:13,-52,
20250512,10:56:13,-51.1,
20250512,10:56:13,-50.7,
20250512,10:56:14,-50.5,
20250512,10:56:14,-50.3,
20250512,10:56:14,-50.9,
20250512,10:56:15,-50.6,
20250512,10:56:15,-51,
20250512,10:56:15,-51.1,
20250512,10:56:15,-51.1,
20250512,10:56:16,-51.8,
20250512,10:56:16,-53.3,
20250512,10:56:16,-54.5,
20250512,10:56:16,-54.8,
20250512,10:56:17,-54.9,
20250512,10:56:17,-54.7,
20250512,10:56:17,-55,
20250512,10:56:18,-55.5,
20250512,10:56:18,-55.8,
20250512,10:56:18,-55.9,
20250512,10:56:18,-55.9,
20250512,10:56:19,-55.8,
20250512,10:56:19,-55.6,
20250512,10:56:19,-55.6,
20250512,10:56:20,-55.4,
20250512,10:56:20,-55.4,
20250512,10:56:20,-55.2,
20250512,10:56:20,-55.1,
20250512,10:56:21,-54.9,
20250512,10:56:21,-54.8,
20250512,10:56:21,-54.7,
20250512,10:56:21,-54.6,
20250512,10:56:22,-54.4,
20250512,10:56:22,-54.3,
20250512,10:56:22,-54.1,
20250512,10:56:23,-53.9,
20250512,10:56:23,-53.7,
20250512,10:56:23,-53.6,
20250512,10:56:23,-53.7,
20250512,10:56:24,-53.7,
20250512,10:56:24,-53.6,
20250512,10:56:24,-53.3,
20250512,10:56:25,-53.2,
20250512,10:56:25,-53.1,
20250512,10:56:25,-53.1,
20250512,10:56:25,-53.2,
20250512,10:56:26,-53.6,
20250512,10:56:26,-53.9,
20250512,10:56:26,-54,
20250512,10:56:26,-53.8,
20250512,10:56:27,-53.7,
20250512,10:56:27,-54.6,
20250512,10:56:27,-55.2,
20250512,10:56:28,-55.1,
20250512,10:56:28,-54.3,
20250512,10:56:28,-53.8,
20250512,10:56:28,-54.1,
20250512,10:56:29,-54.6,
20250512,10:56:29,-55.3,
20250512,10:56:29,-55.6,
20250512,10:56:30,-55.7,
20250512,10:56:30,-56,
20250512,10:56:30,-56.2,
20250512,10:56:30,-56.5,
20250512,10:56:31,-56.7,
20250512,10:56:31,-56.9,
20250512,10:56:31,-57,
20250512,10:56:31,-57.3,
20250512,10:56:32,-57.6,
20250512,10:56:32,-57.4,
20250512,10:56:32,-56.5,
20250512,10:56:33,-54.8,
20250512,10:56:33,-53.4,
20250512,10:56:33,-52.6,
20250512,10:56:33,-52,
20250512,10:56:34,-52,
20250512,10:56:34,-52,
20250512,10:56:34,-52.4,
20250512,10:56:34,-53.1,
20250512,10:56:35,-53.7,
20250512,10:56:35,-54.5,
