静息,正性,中性,负性
20250421,12:10:13,-11.1,
20250421,12:10:13,-11.1,
20250421,12:10:14,-11.3,
20250421,12:10:14,-11,
20250421,12:10:14,-11.1,
20250421,12:10:14,-11.2,
20250421,12:10:15,-11,
20250421,12:10:15,-11,
20250421,12:10:15,-10.9,
20250421,12:10:16,-11,
20250421,12:10:16,-11,
20250421,12:10:16,-10.9,
20250421,12:10:16,-11,
20250421,12:10:17,-10.9,
20250421,12:10:17,-11.1,
20250421,12:10:17,-10.9,
20250421,12:10:17,-10.9,
20250421,12:10:18,-10.9,
20250421,12:10:18,-10.9,
20250421,12:10:18,-11,
20250421,12:10:19,-11,
20250421,12:10:19,-11,
20250421,12:10:19,-11,
20250421,12:10:19,-11,
20250421,12:10:20,-11,
20250421,12:10:20,-11,
20250421,12:10:20,-11,
20250421,12:10:21,-11,
20250421,12:10:21,-11.1,
20250421,12:10:21,-11,
20250421,12:10:21,-11,
20250421,12:10:22,-11,
20250421,12:10:22,-11,
20250421,12:10:22,-11,
20250421,12:10:23,-11,
20250421,12:10:23,-11,
20250421,12:10:23,-11,
20250421,12:10:23,-11,
20250421,12:10:24,-11,
20250421,12:10:24,-11,
20250421,12:10:24,-11.1,
20250421,12:10:24,-11,
20250421,12:10:25,-11.6,
20250421,12:10:25,-11.9,
20250421,12:10:25,-12.2,
20250421,12:10:26,-12.3,
20250421,12:10:26,-12.5,
20250421,12:10:26,-12.4,
20250421,12:10:26,-12.6,
20250421,12:10:27,-12.7,
20250421,12:10:27,-12.7,
20250421,12:10:27,-12.9,
20250421,12:10:27,-12.9,
20250421,12:10:28,-13,
20250421,12:10:28,-12.9,
20250421,12:10:28,-13,
20250421,12:10:29,-13.1,
20250421,12:10:29,-13.2,
20250421,12:10:29,-13.5,
20250421,12:10:29,-13.5,
20250421,12:10:30,-13.7,
20250421,12:10:30,-13.7,
20250421,12:10:30,-13.7,
20250421,12:10:31,-13.8,
20250421,12:10:31,-13.6,
20250421,12:10:31,-13.9,
20250421,12:10:31,-14,
20250421,12:10:32,-14,
20250421,12:10:32,-13.7,
20250421,12:10:32,-13,
20250421,12:10:32,-12.4,
20250421,12:10:33,-12.4,
20250421,12:10:33,-12.1,
20250421,12:10:33,-12.3,
20250421,12:10:34,-12.6,
20250421,12:10:34,-12.6,
20250421,12:10:34,-12.8,
20250421,12:10:34,-13,
20250421,12:10:35,-13.1,
20250421,12:10:35,-13.3,
20250421,12:10:35,-13.3,
20250421,12:10:36,-13.4,
20250421,12:10:36,-13.4,
20250421,12:10:36,-13.4,
20250421,12:10:36,-13.3,
20250421,12:10:37,-13.5,
20250421,12:10:37,-13.5,
20250421,12:10:37,-13.5,
20250421,12:10:37,-13.6,
20250421,12:10:38,-13.5,
20250421,12:10:38,-13.5,
20250421,12:10:38,-13.5,
20250421,12:10:39,-13.5,
20250421,12:10:39,-13.6,
20250421,12:10:39,-13.5,
20250421,12:10:39,-13.6,
20250421,12:10:40,-13.7,
20250421,12:10:40,-13.6,
20250421,12:10:40,-13.6,
20250421,12:10:40,-13.6,
20250421,12:10:41,-13.6,
20250421,12:10:41,-13.8,
20250421,12:10:41,-13.8,
20250421,12:10:42,-13.7,
20250421,12:10:42,-13.5,
20250421,12:10:42,-13.6,
20250421,12:10:42,-13.4,
20250421,12:10:43,-13.5,
20250421,12:10:43,-13.5,
20250421,12:10:43,-13.5,
20250421,12:10:44,-13.2,
20250421,12:10:44,-13.5,
20250421,12:10:44,-13.4,
20250421,12:10:44,-13.5,
20250421,12:10:45,-13.6,
20250421,12:10:45,-13.6,
20250421,12:10:45,-13.6,
20250421,12:10:45,-13.5,
20250421,12:10:46,-13.5,
20250421,12:10:46,-13.5,
20250421,12:10:46,-13.5,
20250421,12:10:47,-13.4,
20250421,12:10:47,-13.3,
20250421,12:10:47,-13.4,
20250421,12:10:47,-13.3,
20250421,12:10:48,-13.1,
20250421,12:10:48,-13.2,
20250421,12:10:48,-13.1,
20250421,12:10:49,-13.1,
20250421,12:10:49,-13.1,
20250421,12:10:49,-13.1,
20250421,12:10:49,-13,
20250421,12:10:50,-13.1,
20250421,12:10:50,-12.9,
20250421,12:10:50,-12.9,
20250421,12:10:50,-12.7,
20250421,12:10:51,-12.8,
20250421,12:10:51,-12.8,
20250421,12:10:51,-12.7,
20250421,12:10:52,-12.6,
20250421,12:10:52,-12.7,
20250421,12:10:52,-12.6,
20250421,12:10:52,-12.6,
20250421,12:10:53,-12.6,
20250421,12:10:53,-12.5,
20250421,12:10:53,-12.2,
20250421,12:10:54,-12.2,
20250421,12:10:54,-12.3,
20250421,12:10:54,-12.5,
20250421,12:10:54,-12.4,
20250421,12:10:55,-12.5,
20250421,12:10:55,-12.7,
20250421,12:10:55,-12.7,
20250421,12:10:55,-12.9,
20250421,12:10:56,-13,
20250421,12:10:56,-13,
20250421,12:10:56,-12.8,
20250421,12:10:57,-13,
20250421,12:10:57,-13,
20250421,12:10:57,-13.1,
20250421,12:10:57,-12.9,
20250421,12:10:58,-13,
20250421,12:10:58,-13.1,
20250421,12:10:58,-13.2,
20250421,12:10:58,-13.1,
20250421,12:10:59,-13.2,
20250421,12:10:59,-13,
20250421,12:10:59,-13.2,
20250421,12:11:00,-12.8,
20250421,12:11:00,-12.9,
20250421,12:11:00,-13,
20250421,12:11:00,-12.7,
20250421,12:11:01,-12.8,
20250421,12:11:01,-12.8,
20250421,12:11:01,-12.9,
20250421,12:11:02,-12.7,
20250421,12:11:02,-12.7,
20250421,12:11:02,-12.8,
20250421,12:11:02,-12.7,
20250421,12:11:03,-12.6,
20250421,12:11:03,-12.6,
20250421,12:11:03,-12.5,
20250421,12:11:04,-12.6,
20250421,12:11:04,-12.4,
20250421,12:11:04,-12.4,
20250421,12:11:04,-12.5,
20250421,12:11:05,-12.3,
20250421,12:11:05,-12.4,
20250421,12:11:05,-12.4,
20250421,12:11:05,-12.3,
20250421,12:11:06,-12.2,
20250421,12:11:06,-12.3,
20250421,12:11:06,-12.1,
20250421,12:11:07,-12.2,
20250421,12:11:07,-12,
20250421,12:11:07,-11.9,
20250421,12:11:07,-12,
20250421,12:11:08,-11.8,
20250421,12:11:08,-11.8,
20250421,12:11:08,-11.8,
20250421,12:11:08,-11.8,
20250421,12:11:09,-11.8,
20250421,12:11:09,-11.6,
20250421,12:11:09,-11.7,
20250421,12:11:10,-11.7,
20250421,12:11:10,-11.5,
20250421,12:11:10,-11.5,
20250421,12:11:11,-11.5,
20250421,12:11:11,-11.3,
20250421,12:11:11,-11.4,
20250421,12:11:11,-11.3,
20250421,12:11:12,-11.2,
20250421,12:11:12,-11.2,
20250421,12:11:12,-11.2,
20250421,12:11:12,-11,
20250421,12:11:13,-11,
20250421,12:11:13,-11,
20250421,12:11:13,-10.9,
20250421,12:11:13,-10.9,
20250421,12:11:14,-10.9,
20250421,12:11:14,-10.7,
20250421,12:11:14,-10.6,
20250421,12:11:15,-10.7,
20250421,12:11:15,-10.6,
20250421,12:11:15,-10.5,
20250421,12:11:15,-10.5,
20250421,12:11:16,-10.4,
20250421,12:11:16,-10.4,
20250421,12:11:16,-10.3,
20250421,12:11:17,-10.2,
20250421,12:11:17,-10.1,
20250421,12:11:17,-10.1,
20250421,12:11:17,-10.1,
20250421,12:11:18,-10.1,
20250421,12:11:18,-10.1,
20250421,12:11:18,-10,
20250421,12:11:18,-10.1,
20250421,12:11:19,-9.9,
20250421,12:11:19,-9.9,
20250421,12:11:19,-9.9,
20250421,12:11:20,-9.9,
20250421,12:11:20,-9.9,
20250421,12:11:20,-9.8,
20250421,12:11:20,-9.8,
20250421,12:11:21,-9.8,
20250421,12:11:21,-9.6,
20250421,12:11:21,-9.6,
20250421,12:11:21,-9.6,
20250421,12:11:22,-9.6,
20250421,12:11:22,-9.6,
20250421,12:11:22,-9.6,
20250421,12:11:23,-9.7,
20250421,12:11:23,-9.8,
20250421,12:11:23,-9.8,
20250421,12:11:23,-9.8,
20250421,12:11:24,-9.9,
20250421,12:11:24,-10,
20250421,12:11:24,-9.9,
20250421,12:11:25,-10,
20250421,12:11:25,-10,
20250421,12:11:25,-9.9,
20250421,12:11:25,-9.9,
20250421,12:11:26,-10,
20250421,12:11:26,-9.9,
20250421,12:11:26,-9.9,
20250421,12:11:26,-9.9,
20250421,12:11:27,-9.8,
20250421,12:11:27,-9.9,
20250421,12:11:27,-9.8,
20250421,12:11:28,-9.8,
20250421,12:11:28,-9.7,
20250421,12:11:28,-9.7,
20250421,12:11:28,-9.7,
20250421,12:11:29,-9.7,
20250421,12:11:29,-9.7,
20250421,12:11:29,-9.6,
20250421,12:11:29,-9.6,
20250421,12:11:30,-9.6,
20250421,12:11:30,-9.5,
20250421,12:11:30,-9.5,
20250421,12:11:31,-9.5,
20250421,12:11:31,-9.5,
20250421,12:11:31,-9.5,
20250421,12:11:31,-9.5,
20250421,12:11:32,-9.5,
20250421,12:11:32,-9.4,
20250421,12:11:32,-9.5,
20250421,12:11:33,-9.4,
20250421,12:11:33,-9.4,
20250421,12:11:33,-9.4,
20250421,12:11:33,-9.4,
20250421,12:11:34,-9.4,
20250421,12:11:34,-9.4,
20250421,12:11:34,-9.4,
20250421,12:11:34,-9.4,
20250421,12:11:35,-9.3,
20250421,12:11:35,-9.4,
20250421,12:11:35,-9.3,
20250421,12:11:36,-9.3,
20250421,12:11:36,-9.3,
20250421,12:11:36,-9.3,
20250421,12:11:36,-9.3,
20250421,12:11:37,-9.4,
20250421,12:11:37,-9.3,
20250421,12:11:37,-9.5,
20250421,12:11:37,-9.4,
20250421,12:11:38,-9.3,
20250421,12:11:38,-9.3,
20250421,12:11:38,-9.4,
20250421,12:11:39,-9.4,
20250421,12:11:39,-9.4,
20250421,12:11:39,-9.6,
20250421,12:11:39,-9.7,
20250421,12:11:40,-9.7,
20250421,12:11:40,-9.6,
20250421,12:11:40,-9.6,
20250421,12:11:41,-9.6,
20250421,12:11:41,-9.7,
20250421,12:11:41,-9.6,
20250421,12:11:41,-9.6,
20250421,12:11:42,-9.6,
20250421,12:11:42,-9.6,
20250421,12:11:42,-9.6,
20250421,12:11:42,-9.7,
20250421,12:11:43,-9.7,
20250421,12:11:43,-9.7,
20250421,12:11:43,-9.7,
20250421,12:11:44,-9.6,
20250421,12:11:44,-9.6,
20250421,12:11:44,-9.7,
20250421,12:11:44,-9.8,
20250421,12:11:45,-9.6,
20250421,12:11:45,-9.6,
20250421,12:11:45,-9.6,
20250421,12:11:45,-9.6,
20250421,12:11:46,-9.7,
20250421,12:11:46,-9.6,
20250421,12:11:46,-9.7,
20250421,12:11:47,-9.6,
20250421,12:11:47,-9.6,
20250421,12:11:47,-9.6,
20250421,12:11:47,-9.7,
20250421,12:11:48,-9.7,
20250421,12:11:48,-9.6,
20250421,12:11:48,-9.7,
20250421,12:11:49,-9.6,
20250421,12:11:49,-9.6,
20250421,12:11:49,-9.6,
20250421,12:11:49,-9.5,
20250421,12:11:50,-9.7,
20250421,12:11:50,-9.5,
20250421,12:11:50,-9.6,
20250421,12:11:50,-9.5,
20250421,12:11:51,-9.5,
20250421,12:11:51,-9.5,
20250421,12:11:51,-9.6,
20250421,12:11:52,-9.5,
20250421,12:11:52,-9.6,
20250421,12:11:52,-9.5,
20250421,12:11:52,-9.6,
20250421,12:11:53,-9.4,
20250421,12:11:53,-9.5,
20250421,12:11:53,-9.5,
20250421,12:11:53,-9.5,
20250421,12:11:54,-9.5,
20250421,12:11:54,-9.5,
20250421,12:11:54,-9.5,
20250421,12:11:55,-9.5,
20250421,12:11:55,-9.4,
20250421,12:11:55,-9.5,
20250421,12:11:55,-9.5,
20250421,12:11:56,-9.5,
20250421,12:11:56,-9.4,
20250421,12:11:56,-9.5,
20250421,12:11:56,-9.4,
20250421,12:11:57,-9.5,
20250421,12:11:57,-9.5,
20250421,12:11:57,-9.5,
20250421,12:11:58,-9.4,
20250421,12:11:58,-9.4,
20250421,12:11:58,-9.4,
20250421,12:11:58,-9.4,
20250421,12:11:59,-9.4,
20250421,12:11:59,-9.4,
20250421,12:11:59,-9.4,
20250421,12:12:00,-9.4,
20250421,12:12:00,-9.4,
20250421,12:12:00,-9.4,
20250421,12:12:00,-9.5,
20250421,12:12:01,-9.5,
20250421,12:12:01,-9.3,
20250421,12:12:01,-9.4,
20250421,12:12:01,-9.4,
20250421,12:12:02,-9.4,
20250421,12:12:02,-9.4,
20250421,12:12:02,-9.3,
20250421,12:12:03,-9.4,
20250421,12:12:03,-9.4,
20250421,12:12:03,-9.5,
20250421,12:12:03,-9.4,
20250421,12:12:04,-9.4,
20250421,12:12:04,-9.4,
20250421,12:12:04,-9.4,
20250421,12:12:04,-9.3,
20250421,12:12:05,-9.4,
20250421,12:12:05,-9.4,
20250421,12:12:05,-9.3,
20250421,12:12:06,-9.4,
20250421,12:12:06,-9.3,
20250421,12:12:06,-9.3,
20250421,12:12:06,-9.3,
20250421,12:12:07,-9.3,
20250421,12:12:07,-9.3,
20250421,12:12:07,-9.3,
20250421,12:12:08,-9.3,
20250421,12:12:08,-9.3,
20250421,12:12:08,-9.3,
20250421,12:12:08,-9.3,
20250421,12:12:09,-9.2,
20250421,12:12:09,-9.1,
20250421,12:12:09,-9.1,
20250421,12:12:09,-9.2,
20250421,12:12:10,-9.2,
20250421,12:12:10,-9.1,
20250421,12:12:10,-9.1,
20250421,12:12:11,-9.1,
20250421,12:12:11,-9.1,
20250421,12:12:11,-9.1,
20250421,12:12:11,-9.1,
20250421,12:12:12,-9,
20250421,12:12:12,-9.1,
20250421,12:12:12,-9,
20250421,12:12:12,-9.1,
20250421,12:12:13,-9.1,
20250421,12:12:13,-9.1,
20250421,12:12:13,-9.1,
20250421,12:12:14,-9.2,
20250421,12:12:14,-9.4,
20250421,12:12:14,-9.6,
20250421,12:12:14,-9.8,
20250421,12:12:15,-9.9,
20250421,12:12:15,-10,
20250421,12:12:15,-10.1,
20250421,12:12:16,-10.1,
20250421,12:12:16,-10.1,
20250421,12:12:16,-10.2,
20250421,12:12:16,-10.1,
20250421,12:12:17,-10.2,
20250421,12:12:17,-10.2,
20250421,12:12:17,-10.2,
20250421,12:12:17,-10.1,
20250421,12:12:18,-10.2,
20250421,12:12:18,-10.1,
20250421,12:12:18,-10.2,
20250421,12:12:19,-10.1,
20250421,12:12:19,-10.1,
20250421,12:12:19,-10.1,
20250421,12:12:19,-10.2,
20250421,12:12:20,-10.1,
20250421,12:12:20,-10,
20250421,12:12:20,-10.1,
20250421,12:12:21,-10.1,
20250421,12:12:21,-10.1,
20250421,12:12:21,-10.1,
20250421,12:12:21,-10.1,
20250421,12:12:22,-10.1,
20250421,12:12:22,-10,
20250421,12:12:22,-10,
20250421,12:12:22,-10,
20250421,12:12:23,-10,
20250421,12:12:23,-10,
20250421,12:12:23,-9.9,
20250421,12:12:24,-9.8,
20250421,12:12:24,-9.9,
20250421,12:12:24,-9.8,
20250421,12:12:24,-9.8,
20250421,12:12:25,-9.7,
20250421,12:12:25,-9.6,
20250421,12:12:25,-9.7,
20250421,12:12:26,-9.5,
20250421,12:12:26,-9.5,
20250421,12:12:26,-9.4,
20250421,12:12:26,-9.4,
20250421,12:12:27,-9.5,
20250421,12:12:27,-9.4,
20250421,12:12:27,-9.4,
20250421,12:12:27,-9.5,
20250421,12:12:28,-9.7,
20250421,12:12:28,-9.8,
20250421,12:12:28,-10,
20250421,12:12:29,-10.1,
20250421,12:12:29,-10.2,
20250421,12:12:29,-10.2,
20250421,12:12:29,-10.2,
20250421,12:12:30,-10.2,
20250421,12:12:30,-10.3,
20250421,12:12:30,-10.3,
20250421,12:12:30,-10.2,
20250421,12:12:31,-10.3,
20250421,12:12:31,-10.2,
20250421,12:12:31,-10.3,
20250421,12:12:32,-10.1,
20250421,12:12:32,-10.1,
20250421,12:12:32,-10.2,
20250421,12:12:32,-10.1,
20250421,12:12:33,-10.1,
20250421,12:12:33,-10.2,
20250421,12:12:33,-10.1,
20250421,12:12:34,-10.2,
20250421,12:12:34,-10.1,
20250421,12:12:34,-10.1,
20250421,12:12:34,-10.2,
20250421,12:12:35,-10.1,
20250421,12:12:35,-10.1,
20250421,12:12:35,-10.2,
20250421,12:12:35,-10.1,
20250421,12:12:36,-10.1,
20250421,12:12:36,-10.3,
20250421,12:12:36,-10.2,
20250421,12:12:37,-10.1,
20250421,12:12:37,-10.2,
20250421,12:12:37,-10.1,
20250421,12:12:37,-10.2,
20250421,12:12:38,-10.1,
20250421,12:12:38,-10.1,
20250421,12:12:38,-10.1,
20250421,12:12:39,-10.1,
20250421,12:12:39,-10.2,
20250421,12:12:39,-10.1,
20250421,12:12:39,-10.1,
20250421,12:12:40,-10.1,
20250421,12:12:40,-10.1,
20250421,12:12:40,-10,
20250421,12:12:40,-10,
20250421,12:12:41,-10,
20250421,12:12:41,-10,
20250421,12:12:41,-9.9,
20250421,12:12:42,-9.9,
20250421,12:12:42,-9.9,
20250421,12:12:42,-9.9,
20250421,12:12:42,-9.8,
20250421,12:12:43,-9.8,
20250421,12:12:43,-9.8,
20250421,12:12:43,-9.7,
20250421,12:12:43,-9.6,
20250421,12:12:44,-9.7,
20250421,12:12:44,-9.6,
20250421,12:12:44,-9.6,
20250421,12:12:45,-9.5,
20250421,12:12:45,-9.5,
20250421,12:12:45,-9.5,
20250421,12:12:45,-9.4,
20250421,12:12:46,-9.5,
20250421,12:12:46,-9.4,
20250421,12:12:46,-9.3,
20250421,12:12:47,-9.3,
20250421,12:12:47,-9.3,
20250421,12:12:47,-9.3,
20250421,12:12:47,-9.3,
20250421,12:12:48,-9.3,
20250421,12:12:48,-9.2,
20250421,12:12:48,-9.3,
20250421,12:12:48,-9.3,
20250421,12:12:49,-9.2,
20250421,12:12:49,-9.2,
20250421,12:12:49,-9.1,
20250421,12:12:50,-9.3,
20250421,12:12:50,-8.9,
20250421,12:12:50,-9,
20250421,12:12:50,-9.1,
20250421,12:12:51,-9.1,
20250421,12:12:51,-8.9,
20250421,12:12:51,-8.9,
20250421,12:12:51,-8.8,
20250421,12:12:52,-8.9,
20250421,12:12:52,-8.8,
20250421,12:12:52,-8.9,
20250421,12:12:53,-8.8,
20250421,12:12:53,-8.7,
20250421,12:12:53,-8.6,
20250421,12:12:53,-8.6,
20250421,12:12:54,-8.6,
20250421,12:12:54,-8.6,
20250421,12:12:54,-8.6,
20250421,12:12:55,-8.5,
20250421,12:12:55,-8.5,
20250421,12:12:55,-8.5,
20250421,12:12:55,-8.5,
20250421,12:12:56,-8.4,
20250421,12:12:56,-8.4,
20250421,12:12:56,-8.4,
20250421,12:12:56,-8.4,
20250421,12:12:57,-8.4,
20250421,12:12:57,-8.4,
20250421,12:12:57,-8.4,
20250421,12:12:58,-8.4,
20250421,12:12:58,-8.3,
20250421,12:12:58,-8.4,
20250421,12:12:58,-8.4,
20250421,12:12:59,-8.4,
20250421,12:12:59,-8.4,
20250421,12:12:59,-8.4,
20250421,12:12:59,-8.4,
20250421,12:13:00,-8.4,
20250421,12:13:00,-8.3,
20250421,12:13:00,-8.4,
20250421,12:13:01,-8.3,
20250421,12:13:01,-8.3,
20250421,12:13:01,-8.4,
20250421,12:13:01,-8.3,
20250421,12:13:02,-8.4,
20250421,12:13:02,-8.3,
20250421,12:13:02,-8.3,
20250421,12:13:02,-8.3,
20250421,12:13:03,-8.3,
20250421,12:13:03,-8.2,
20250421,12:13:03,-8.3,
20250421,12:13:04,-8.2,
20250421,12:13:04,-8.3,
20250421,12:13:04,-8.2,
20250421,12:13:04,-8.2,
20250421,12:13:05,-8.2,
20250421,12:13:05,-8.2,
20250421,12:13:05,-8.2,
20250421,12:13:06,-8.2,
20250421,12:13:06,-8.1,
20250421,12:13:06,-8.2,
20250421,12:13:06,-8.2,
20250421,12:13:07,-8.3,
20250421,12:13:07,-8.3,
20250421,12:13:07,-8.2,
20250421,12:13:07,-8.1,
20250421,12:13:08,-8.1,
20250421,12:13:08,-8.1,
20250421,12:13:08,-7.9,
20250421,12:13:09,-8,
20250421,12:13:09,-8.1,
20250421,12:13:09,-8.1,
20250421,12:13:09,-8,
20250421,12:13:10,-8,
20250421,12:13:10,-8.2,
20250421,12:13:10,-8,
20250421,12:13:10,-8,
20250421,12:13:11,-8,
20250421,12:13:11,-8,
20250421,12:13:11,-7.9,
20250421,12:13:12,-8.1,
20250421,12:13:12,-8,
20250421,12:13:12,-7.9,
20250421,12:13:12,-8,
20250421,12:13:13,-7.9,
20250421,12:13:13,-7.8,
20250421,12:13:13,-7.8,
20250421,12:13:14,-7.8,
20250421,12:13:14,-7.7,
20250421,12:13:14,-7.9,
20250421,12:13:14,-7.7,
20250421,12:13:15,-7.8,
20250421,12:13:15,-7.8,
20250421,12:13:15,-7.8,
20250421,12:13:15,-7.9,
20250421,12:13:16,-7.6,
20250421,12:13:16,-7.8,
20250421,12:13:16,-7.8,
20250421,12:13:17,-7.7,
20250421,12:13:17,-7.8,
20250421,12:13:17,-7.7,
20250421,12:13:17,-7.8,
20250421,12:13:18,-7.8,
20250421,12:13:18,-7.8,
20250421,12:13:18,-7.7,
20250421,12:13:19,-7.7,
20250421,12:13:19,-7.6,
20250421,12:13:19,-7.8,
20250421,12:13:19,-7.9,
20250421,12:13:20,-7.6,
20250421,12:13:20,-7.6,
20250421,12:13:20,-7.6,
20250421,12:13:20,-7.7,
20250421,12:13:21,-7.8,
20250421,12:13:21,-7.7,
20250421,12:13:21,-7.7,
20250421,12:13:22,-7.7,
20250421,12:13:22,-7.8,
20250421,12:13:22,-7.8,
20250421,12:13:22,-7.8,
20250421,12:13:23,-7.9,
20250421,12:13:23,-7.8,
20250421,12:13:23,-7.9,
20250421,12:13:23,-7.9,
20250421,12:13:24,-8,
20250421,12:13:24,-7.9,
20250421,12:13:24,-7.9,
20250421,12:13:25,-7.9,
20250421,12:13:25,-7.9,
20250421,12:13:25,-7.9,
20250421,12:13:25,-7.9,
20250421,12:13:26,-8,
20250421,12:13:26,-8,
20250421,12:13:26,-8,
20250421,12:13:27,-8,
20250421,12:13:27,-8.1,
20250421,12:13:27,-8.1,
20250421,12:13:27,-8.2,
20250421,12:13:28,-8.2,
20250421,12:13:28,-8.2,
20250421,12:13:28,-8.3,
20250421,12:13:28,-8.2,
20250421,12:13:29,-8.1,
20250421,12:13:29,-8.2,
20250421,12:13:29,-8.1,
20250421,12:13:30,-8.1,
20250421,12:13:30,-8.2,
20250421,12:13:30,-8.2,
20250421,12:13:30,-8.2,
20250421,12:13:31,-8.2,
20250421,12:13:31,-8.2,
20250421,12:13:31,-8.2,
20250421,12:13:31,-8.2,
20250421,12:13:32,-8.2,
20250421,12:13:32,-8.2,
20250421,12:13:32,-8.3,
20250421,12:13:33,-8.2,
20250421,12:13:33,-8.2,
20250421,12:13:33,-8.2,
20250421,12:13:33,-8.2,
20250421,12:13:34,-8.2,
20250421,12:13:34,-8.2,
20250421,12:13:34,-8.2,
20250421,12:13:35,-8.3,
20250421,12:13:35,-8.1,
20250421,12:13:35,-8.1,
20250421,12:13:35,-8.2,
20250421,12:13:36,-8.3,
20250421,12:13:36,-8.1,
20250421,12:13:36,-8.1,
20250421,12:13:36,-8.2,
20250421,12:13:37,-8.1,
20250421,12:13:37,-8.1,
20250421,12:13:37,-8.1,
20250421,12:13:38,-8.2,
20250421,12:13:38,-8.1,
20250421,12:13:38,-7.9,
20250421,12:13:38,-7.9,
20250421,12:13:39,-8.1,
20250421,12:13:39,-8.1,
20250421,12:13:39,-8.2,
20250421,12:13:40,-8.2,
20250421,12:13:40,-8.3,
20250421,12:13:40,-8.1,
20250421,12:13:40,-8,
20250421,12:13:41,-8,
20250421,12:13:41,-8.1,
20250421,12:13:41,-8.1,
20250421,12:13:41,-8.1,
20250421,12:13:42,-8.2,
20250421,12:13:42,-8.1,
20250421,12:13:42,-8,
20250421,12:13:43,-8.1,
20250421,12:13:43,-8.1,
20250421,12:13:43,-8.1,
20250421,12:13:43,-8,
20250421,12:13:44,-8.2,
20250421,12:13:44,-8.1,
20250421,12:13:44,-8.2,
20250421,12:13:44,-8.2,
20250421,12:13:45,-8.2,
20250421,12:13:45,-8.2,
20250421,12:13:45,-8.4,
20250421,12:13:46,-8.4,
20250421,12:13:46,-8.5,
20250421,12:13:46,-8.6,
20250421,12:13:46,-8.7,
20250421,12:13:47,-8.9,
20250421,12:13:47,-8.9,
20250421,12:13:47,-9.1,
20250421,12:13:48,-9.2,
20250421,12:13:48,-9.3,
20250421,12:13:48,-9.4,
20250421,12:13:48,-9.6,
20250421,12:13:49,-9.7,
20250421,12:13:49,-9.9,
20250421,12:13:49,-10,
20250421,12:13:49,-10.1,
20250421,12:13:50,-10.4,
20250421,12:13:50,-10.5,
20250421,12:13:50,-10.9,
20250421,12:13:51,-11,
20250421,12:13:51,-11.2,
20250421,12:13:51,-11.3,
20250421,12:13:51,-11.6,
20250421,12:13:52,-11.8,
20250421,12:13:52,-12.2,
20250421,12:13:52,-12.5,
20250421,12:13:52,-12.9,
20250421,12:13:53,-13.4,
20250421,12:13:53,-13.8,
20250421,12:13:53,-14.3,
20250421,12:13:54,-14.6,
20250421,12:13:54,-15,
20250421,12:13:54,-15.4,
20250421,12:13:54,-15.7,
20250421,12:13:55,-16,
20250421,12:13:55,-15.9,
