静息,正,中,负
20250429,08:12:35,8.6,
20250429,08:12:36,8.6,
20250429,08:12:36,8.4,
20250429,08:12:36,8.3,
20250429,08:12:36,8,
20250429,08:12:37,7.8,
20250429,08:12:37,7.7,
20250429,08:12:37,7.7,
20250429,08:12:38,7.6,
20250429,08:12:38,7.7,
20250429,08:12:38,7.6,
20250429,08:12:38,7.5,
20250429,08:12:39,7.5,
20250429,08:12:39,7.4,
20250429,08:12:39,7.5,
20250429,08:12:39,7.5,
20250429,08:12:40,7.5,
20250429,08:12:40,7.6,
20250429,08:12:40,7.6,
20250429,08:12:41,7.6,
20250429,08:12:41,7.7,
20250429,08:12:41,7.7,
20250429,08:12:41,7.8,
20250429,08:12:42,7.9,
20250429,08:12:42,7.9,
20250429,08:12:42,8,
20250429,08:12:43,8.1,
20250429,08:12:43,8.2,
20250429,08:12:43,8.2,
20250429,08:12:43,8.3,
20250429,08:12:44,8.4,
20250429,08:12:44,8.3,
20250429,08:12:44,8.4,
20250429,08:12:44,8.4,
20250429,08:12:45,8.5,
20250429,08:12:45,8.4,
20250429,08:12:45,8.5,
20250429,08:12:46,8.5,
20250429,08:12:46,8.6,
20250429,08:12:46,8.7,
20250429,08:12:46,8.8,
20250429,08:12:47,8.9,
20250429,08:12:47,8.9,
20250429,08:12:47,9,
20250429,08:12:47,9,
20250429,08:12:48,9.2,
20250429,08:12:48,9.4,
20250429,08:12:48,9.3,
20250429,08:12:49,9.3,
20250429,08:12:49,9.2,
20250429,08:12:49,8.7,
20250429,08:12:49,7.8,
20250429,08:12:50,7.1,
20250429,08:12:50,6.8,
20250429,08:12:50,6.8,
20250429,08:12:50,6.8,
20250429,08:12:51,7.1,
20250429,08:12:51,7.4,
20250429,08:12:51,7.7,
20250429,08:12:52,7.9,
20250429,08:12:52,8.3,
20250429,08:12:52,8.5,
20250429,08:12:52,8.6,
20250429,08:12:53,8.5,
20250429,08:12:53,8.3,
20250429,08:12:53,7,
20250429,08:12:53,5.7,
20250429,08:12:54,5.3,
20250429,08:12:54,5.8,
20250429,08:12:54,6.6,
20250429,08:12:55,7.4,
20250429,08:12:55,7.7,
20250429,08:12:55,8.1,
20250429,08:12:55,8.1,
20250429,08:12:56,7.8,
20250429,08:12:56,7.6,
20250429,08:12:56,6.8,
20250429,08:12:57,6.2,
20250429,08:12:57,6.1,
20250429,08:12:57,6.6,
20250429,08:12:57,7.2,
20250429,08:12:58,7.8,
20250429,08:12:58,8.8,
20250429,08:12:58,9.7,
20250429,08:12:58,9.8,
20250429,08:12:59,9.4,
20250429,08:12:59,8.9,
20250429,08:12:59,8.4,
20250429,08:13:00,8.5,
20250429,08:13:00,9.8,
20250429,08:13:00,11.9,
20250429,08:13:00,14.1,
20250429,08:13:01,15.7,
20250429,08:13:01,16.6,
20250429,08:13:01,16.9,
20250429,08:13:01,16.6,
20250429,08:13:02,15.9,
20250429,08:13:02,14.8,
20250429,08:13:02,13.7,
20250429,08:13:03,12.7,
20250429,08:13:03,11.6,
20250429,08:13:03,10.5,
20250429,08:13:03,9.5,
20250429,08:13:04,8.7,
20250429,08:13:04,7.8,
20250429,08:13:04,7.1,
20250429,08:13:04,6.3,
20250429,08:13:05,5.7,
20250429,08:13:05,5.1,
20250429,08:13:05,4.5,
20250429,08:13:06,4.1,
20250429,08:13:06,3.4,
20250429,08:13:06,2.6,
20250429,08:13:06,3.1,
20250429,08:13:07,4.8,
20250429,08:13:07,6.8,
20250429,08:13:07,7.9,
20250429,08:13:07,8.7,
20250429,08:13:08,9,
20250429,08:13:08,8.9,
20250429,08:13:08,8.4,
20250429,08:13:09,8.1,
20250429,08:13:09,7.5,
20250429,08:13:09,7,
20250429,08:13:09,6.5,
20250429,08:13:10,6,
20250429,08:13:10,5.6,
20250429,08:13:10,5.2,
20250429,08:13:11,5,
20250429,08:13:11,4.7,
20250429,08:13:11,4.4,
20250429,08:13:11,4.2,
20250429,08:13:12,4.1,
20250429,08:13:12,4,
20250429,08:13:12,3.8,
20250429,08:13:12,3.7,
20250429,08:13:13,3.7,
20250429,08:13:13,3.7,
20250429,08:13:13,3.6,
20250429,08:13:14,3.6,
20250429,08:13:14,3.6,
20250429,08:13:14,3.4,
20250429,08:13:14,2.7,
20250429,08:13:15,2.3,
20250429,08:13:15,3.2,
20250429,08:13:15,4.4,
20250429,08:13:15,5.9,
20250429,08:13:16,7,
20250429,08:13:16,8.3,
20250429,08:13:16,9.4,
20250429,08:13:17,10.6,
20250429,08:13:17,11.2,
20250429,08:13:17,11.9,
20250429,08:13:17,12.5,
20250429,08:13:18,12.9,
20250429,08:13:18,13.2,
20250429,08:13:18,13.4,
20250429,08:13:18,13,
20250429,08:13:19,12.5,
20250429,08:13:19,11.7,
20250429,08:13:19,10.9,
20250429,08:13:20,10.1,
20250429,08:13:20,9.3,
20250429,08:13:20,8.5,
20250429,08:13:20,7.8,
20250429,08:13:21,7.3,
20250429,08:13:21,6.8,
20250429,08:13:21,6.2,
20250429,08:13:22,5.8,
20250429,08:13:22,5.5,
20250429,08:13:22,5.1,
20250429,08:13:22,4.9,
20250429,08:13:23,4.5,
20250429,08:13:23,3.6,
20250429,08:13:23,3.4,
20250429,08:13:23,4.5,
20250429,08:13:24,6.1,
20250429,08:13:24,7.4,
20250429,08:13:24,7.7,
20250429,08:13:25,7.6,
20250429,08:13:25,7.3,
20250429,08:13:25,6.9,
20250429,08:13:25,6.6,
20250429,08:13:26,6.3,
20250429,08:13:26,6,
20250429,08:13:26,5.6,
20250429,08:13:26,5.1,
20250429,08:13:27,4.9,
20250429,08:13:27,4.9,
20250429,08:13:27,5,
20250429,08:13:28,5.1,
20250429,08:13:28,5.1,
20250429,08:13:28,5.1,
20250429,08:13:28,5.4,
20250429,08:13:29,6.1,
20250429,08:13:29,7.3,
20250429,08:13:29,8.7,
20250429,08:13:29,9.9,
20250429,08:13:30,10.6,
20250429,08:13:30,11.8,
20250429,08:13:30,12.8,
20250429,08:13:31,13.2,
20250429,08:13:31,13.2,
20250429,08:13:31,12.7,
20250429,08:13:31,12.1,
20250429,08:13:32,11.8,
20250429,08:13:32,11.5,
20250429,08:13:32,11.3,
20250429,08:13:32,10.8,
20250429,08:13:33,10.3,
20250429,08:13:33,9.7,
20250429,08:13:33,9.1,
20250429,08:13:34,8.5,
20250429,08:13:34,7.8,
20250429,08:13:34,7.3,
20250429,08:13:34,6.8,
20250429,08:13:35,6.4,
20250429,08:13:35,6,
20250429,08:13:35,5.8,
20250429,08:13:36,5.5,
20250429,08:13:36,5.5,
20250429,08:13:36,5.9,
20250429,08:13:36,6.2,
20250429,08:13:37,6.3,
20250429,08:13:37,6.3,
20250429,08:13:37,6,
20250429,08:13:37,5.8,
20250429,08:13:38,5.7,
20250429,08:13:38,5.4,
20250429,08:13:38,5.2,
20250429,08:13:39,5.1,
20250429,08:13:39,5,
20250429,08:13:39,5,
20250429,08:13:39,5.1,
20250429,08:13:40,5.2,
20250429,08:13:40,5.4,
20250429,08:13:40,5.6,
20250429,08:13:40,5.8,
20250429,08:13:41,5.9,
20250429,08:13:41,5.9,
20250429,08:13:41,5.9,
20250429,08:13:42,5.9,
20250429,08:13:42,6,
20250429,08:13:42,5.9,
20250429,08:13:42,5.5,
20250429,08:13:43,5.2,
20250429,08:13:43,5.1,
20250429,08:13:43,5.5,
20250429,08:13:43,6,
20250429,08:13:44,6.1,
20250429,08:13:44,6.4,
20250429,08:13:44,6.4,
20250429,08:13:45,6.3,
20250429,08:13:45,6.5,
20250429,08:13:45,6.6,
20250429,08:13:45,6.5,
20250429,08:13:46,6.7,
20250429,08:13:46,6.6,
20250429,08:13:46,6.7,
20250429,08:13:46,6.8,
20250429,08:13:47,6.6,
20250429,08:13:47,6.7,
20250429,08:13:47,6.6,
20250429,08:13:48,6.6,
20250429,08:13:48,6.6,
20250429,08:13:48,6.7,
20250429,08:13:48,6.8,
20250429,08:13:49,7.6,
20250429,08:13:49,7.9,
20250429,08:13:49,8,
20250429,08:13:50,7.9,
20250429,08:13:50,7.6,
20250429,08:13:50,7.4,
20250429,08:13:50,7.4,
20250429,08:13:51,7.4,
20250429,08:13:51,7.4,
20250429,08:13:51,7.4,
20250429,08:13:51,7.4,
20250429,08:13:52,7.5,
20250429,08:13:52,7.6,
20250429,08:13:52,7.7,
20250429,08:13:53,7.7,
20250429,08:13:53,7.7,
20250429,08:13:53,7.8,
20250429,08:13:53,7.8,
20250429,08:13:54,7.8,
20250429,08:13:54,7.6,
20250429,08:13:54,7.3,
20250429,08:13:54,7.1,
20250429,08:13:55,6.8,
20250429,08:13:55,6.4,
20250429,08:13:55,6,
20250429,08:13:56,5.6,
20250429,08:13:56,5.4,
20250429,08:13:56,5.4,
20250429,08:13:56,5.7,
20250429,08:13:57,6.1,
20250429,08:13:57,6.3,
20250429,08:13:57,6.4,
20250429,08:13:57,6.3,
20250429,08:13:58,6,
20250429,08:13:58,6,
20250429,08:13:58,6.5,
20250429,08:13:59,6.9,
20250429,08:13:59,6.5,
20250429,08:13:59,5.9,
20250429,08:13:59,5.9,
20250429,08:14:00,6.8,
20250429,08:14:00,8,
20250429,08:14:00,9,
20250429,08:14:00,9.8,
20250429,08:14:01,10.5,
20250429,08:14:01,11.1,
20250429,08:14:01,11.1,
20250429,08:14:02,10.9,
20250429,08:14:02,10.3,
20250429,08:14:02,9.6,
20250429,08:14:02,8.9,
20250429,08:14:03,8.1,
20250429,08:14:03,7.3,
20250429,08:14:03,6.6,
20250429,08:14:04,6,
20250429,08:14:04,5.3,
20250429,08:14:04,4.8,
20250429,08:14:04,4.3,
20250429,08:14:05,3.9,
20250429,08:14:05,3.4,
20250429,08:14:05,3.2,
20250429,08:14:05,3,
20250429,08:14:06,2.7,
20250429,08:14:06,2.6,
20250429,08:14:06,2.5,
20250429,08:14:07,2.2,
20250429,08:14:07,2.3,
20250429,08:14:07,3,
20250429,08:14:07,4,
20250429,08:14:08,4.7,
20250429,08:14:08,5.1,
20250429,08:14:08,5.1,
20250429,08:14:08,5.1,
20250429,08:14:09,5,
20250429,08:14:09,4.9,
20250429,08:14:09,4.9,
20250429,08:14:10,4.8,
20250429,08:14:10,4.6,
20250429,08:14:10,4.3,
20250429,08:14:10,4.1,
20250429,08:14:11,4.1,
20250429,08:14:11,4.3,
20250429,08:14:11,4.5,
20250429,08:14:11,4.5,
20250429,08:14:12,4.5,
20250429,08:14:12,4.3,
20250429,08:14:12,4.3,
20250429,08:14:13,4.4,
20250429,08:14:13,4.5,
20250429,08:14:13,4.7,
20250429,08:14:13,5.1,
20250429,08:14:14,5.4,
20250429,08:14:14,5.5,
20250429,08:14:14,5.5,
20250429,08:14:14,5.5,
20250429,08:14:15,5.4,
20250429,08:14:15,5.2,
20250429,08:14:15,4.8,
20250429,08:14:16,4.2,
20250429,08:14:16,3.6,
20250429,08:14:16,3.6,
20250429,08:14:16,4.3,
20250429,08:14:17,5.3,
20250429,08:14:17,7,
20250429,08:14:17,9.4,
20250429,08:14:18,11.3,
20250429,08:14:18,12.7,
20250429,08:14:18,12.9,
20250429,08:14:18,12.5,
20250429,08:14:19,11.7,
20250429,08:14:19,10.7,
20250429,08:14:19,9.7,
20250429,08:14:19,8.9,
20250429,08:14:20,8.1,
20250429,08:14:20,7.4,
20250429,08:14:20,6.6,
20250429,08:14:21,5.3,
20250429,08:14:21,4.8,
20250429,08:14:21,6.8,
20250429,08:14:21,9.2,
20250429,08:14:22,10.2,
20250429,08:14:22,11.3,
20250429,08:14:22,13.3,
20250429,08:14:22,15.4,
20250429,08:14:23,16.8,
20250429,08:14:23,17.7,
20250429,08:14:23,17.9,
20250429,08:14:24,18.3,
20250429,08:14:24,18.4,
20250429,08:14:24,18.8,
20250429,08:14:24,18.9,
20250429,08:14:25,18.7,
20250429,08:14:25,18.1,
20250429,08:14:25,17.7,
20250429,08:14:25,17.6,
20250429,08:14:26,17.7,
20250429,08:14:26,17.6,
20250429,08:14:26,17.3,
20250429,08:14:27,16.8,
20250429,08:14:27,16.4,
20250429,08:14:27,16.1,
20250429,08:14:27,15.5,
20250429,08:14:28,14.9,
20250429,08:14:28,14.2,
20250429,08:14:28,13.4,
20250429,08:14:29,12.4,
20250429,08:14:29,11.5,
20250429,08:14:29,10.7,
20250429,08:14:29,10.3,
20250429,08:14:30,9.9,
20250429,08:14:30,9.4,
20250429,08:14:30,8.9,
20250429,08:14:30,8.4,
20250429,08:14:31,7.8,
20250429,08:14:31,7.3,
20250429,08:14:31,6.8,
20250429,08:14:32,6.5,
20250429,08:14:32,6.5,
20250429,08:14:32,6.6,
20250429,08:14:32,6.7,
20250429,08:14:33,6.6,
20250429,08:14:33,6.4,
20250429,08:14:33,6.2,
20250429,08:14:33,6,
20250429,08:14:34,5.9,
20250429,08:14:34,5.9,
20250429,08:14:34,5.8,
20250429,08:14:35,5.7,
20250429,08:14:35,5.7,
20250429,08:14:35,5.5,
20250429,08:14:35,5.4,
20250429,08:14:36,5.3,
20250429,08:14:36,5.3,
20250429,08:14:36,5.3,
20250429,08:14:36,5.2,
20250429,08:14:37,5.2,
20250429,08:14:37,5.1,
20250429,08:14:37,5.2,
20250429,08:14:38,5.1,
20250429,08:14:38,5.1,
20250429,08:14:38,5.2,
20250429,08:14:38,5.1,
20250429,08:14:39,5,
20250429,08:14:39,4.8,
20250429,08:14:39,4.9,
20250429,08:14:40,5.1,
20250429,08:14:40,5.1,
20250429,08:14:40,5.2,
20250429,08:14:40,5.3,
20250429,08:14:41,5.5,
20250429,08:14:41,5.7,
20250429,08:14:41,5.8,
20250429,08:14:41,5.8,
20250429,08:14:42,5.9,
20250429,08:14:42,5.7,
20250429,08:14:42,5.4,
20250429,08:14:43,5.1,
20250429,08:14:43,5.1,
20250429,08:14:43,5.3,
20250429,08:14:43,5.8,
20250429,08:14:44,6.9,
20250429,08:14:44,8,
20250429,08:14:44,8.9,
20250429,08:14:44,9.4,
20250429,08:14:45,9.2,
20250429,08:14:45,9,
20250429,08:14:45,8.6,
20250429,08:14:46,8.5,
20250429,08:14:46,8.3,
20250429,08:14:46,8.1,
20250429,08:14:46,7.7,
20250429,08:14:47,6.9,
20250429,08:14:47,6.5,
20250429,08:14:47,6.5,
20250429,08:14:48,6.8,
20250429,08:14:48,7.2,
20250429,08:14:48,7.5,
20250429,08:14:48,7.5,
20250429,08:14:49,7.5,
20250429,08:14:49,7.4,
20250429,08:14:49,7.4,
20250429,08:14:49,7,
20250429,08:14:50,6.7,
20250429,08:14:50,6,
20250429,08:14:50,6,
20250429,08:14:50,7.2,
20250429,08:14:51,8.5,
20250429,08:14:51,9.3,
20250429,08:14:51,9.7,
20250429,08:14:52,9.5,
20250429,08:14:52,9.2,
20250429,08:14:52,8.9,
20250429,08:14:52,8.5,
20250429,08:14:53,8,
20250429,08:14:53,7.7,
20250429,08:14:53,7.2,
20250429,08:14:54,6.6,
20250429,08:14:54,6.1,
20250429,08:14:54,6.2,
20250429,08:14:54,6.8,
20250429,08:14:55,7.7,
20250429,08:14:55,9.1,
20250429,08:14:55,10.5,
20250429,08:14:55,11.7,
20250429,08:14:56,12.2,
20250429,08:14:56,11.9,
20250429,08:14:56,11.1,
20250429,08:14:57,10.3,
20250429,08:14:57,9.6,
20250429,08:14:57,8.9,
20250429,08:14:57,8.5,
20250429,08:14:58,8,
20250429,08:14:58,7.7,
20250429,08:14:58,7.4,
20250429,08:14:58,7.1,
20250429,08:14:59,6.9,
20250429,08:14:59,6.8,
20250429,08:14:59,6.5,
20250429,08:15:00,6.3,
20250429,08:15:00,5.9,
20250429,08:15:00,5.4,
20250429,08:15:00,5.9,
20250429,08:15:01,7.5,
20250429,08:15:01,9.4,
20250429,08:15:01,10.5,
20250429,08:15:01,10.8,
20250429,08:15:02,10.3,
20250429,08:15:02,9.9,
20250429,08:15:02,9.5,
20250429,08:15:03,9.1,
20250429,08:15:03,8.7,
20250429,08:15:03,8.4,
20250429,08:15:03,8,
20250429,08:15:04,7.7,
20250429,08:15:04,7.3,
20250429,08:15:04,7.1,
20250429,08:15:04,6.8,
20250429,08:15:05,6.4,
20250429,08:15:05,6,
20250429,08:15:05,5.8,
20250429,08:15:06,6,
20250429,08:15:06,6.3,
20250429,08:15:06,6.6,
20250429,08:15:06,6.8,
20250429,08:15:07,6.9,
20250429,08:15:07,6.9,
20250429,08:15:07,6.8,
20250429,08:15:08,6.8,
20250429,08:15:08,6.6,
20250429,08:15:08,6.5,
20250429,08:15:08,6.4,
20250429,08:15:09,6.4,
20250429,08:15:09,6.4,
20250429,08:15:09,6.4,
20250429,08:15:09,6.4,
20250429,08:15:10,6.3,
20250429,08:15:10,6.1,
20250429,08:15:10,6,
20250429,08:15:11,5.8,
20250429,08:15:11,5.5,
20250429,08:15:11,5.3,
20250429,08:15:11,5.3,
20250429,08:15:12,5.6,
20250429,08:15:12,5.9,
20250429,08:15:12,5.7,
20250429,08:15:12,5.5,
20250429,08:15:13,5.4,
20250429,08:15:13,5.5,
20250429,08:15:13,5.3,
20250429,08:15:14,5.3,
20250429,08:15:14,4.9,
20250429,08:15:14,5.3,
20250429,08:15:14,4.9,
20250429,08:15:15,4.8,
20250429,08:15:15,4.8,
20250429,08:15:15,4.6,
20250429,08:15:15,4.8,
20250429,08:15:16,5.1,
20250429,08:15:16,5.1,
20250429,08:15:16,5.1,
20250429,08:15:17,5.1,
20250429,08:15:17,5.1,
20250429,08:15:17,5.1,
20250429,08:15:17,5.1,
20250429,08:15:18,5.1,
20250429,08:15:18,4.8,
20250429,08:15:18,4.2,
20250429,08:15:18,3.4,
20250429,08:15:19,2.8,
20250429,08:15:19,2.6,
20250429,08:15:19,2.7,
20250429,08:15:20,3.6,
20250429,08:15:20,4.9,
20250429,08:15:20,6,
20250429,08:15:20,7,
20250429,08:15:21,7.5,
20250429,08:15:21,7.5,
20250429,08:15:21,7.2,
20250429,08:15:22,6.8,
20250429,08:15:22,6.3,
20250429,08:15:22,5.8,
20250429,08:15:22,5,
20250429,08:15:23,4.3,
20250429,08:15:23,3.8,
20250429,08:15:23,3.8,
20250429,08:15:23,3.9,
20250429,08:15:24,3.7,
20250429,08:15:24,4,
20250429,08:15:24,4.5,
20250429,08:15:25,5.2,
20250429,08:15:25,5.9,
20250429,08:15:25,6.4,
20250429,08:15:25,6.9,
20250429,08:15:26,7.3,
20250429,08:15:26,7.2,
20250429,08:15:26,6.7,
20250429,08:15:26,6.1,
20250429,08:15:27,5.6,
20250429,08:15:27,5.1,
20250429,08:15:27,4.5,
20250429,08:15:28,3.9,
20250429,08:15:28,3.3,
20250429,08:15:28,2.7,
20250429,08:15:28,2.4,
20250429,08:15:29,1.9,
20250429,08:15:29,1.5,
20250429,08:15:29,2,
20250429,08:15:29,3.8,
20250429,08:15:30,6,
20250429,08:15:30,7.7,
20250429,08:15:30,9,
20250429,08:15:31,9.7,
20250429,08:15:31,10.2,
20250429,08:15:31,10.5,
20250429,08:15:31,10.3,
20250429,08:15:32,9.9,
20250429,08:15:32,9.4,
20250429,08:15:32,8.6,
20250429,08:15:33,7.9,
20250429,08:15:33,7,
20250429,08:15:33,6,
20250429,08:15:33,4.9,
20250429,08:15:34,4.4,
20250429,08:15:34,3,
20250429,08:15:34,3.7,
20250429,08:15:34,5.2,
20250429,08:15:35,5.6,
20250429,08:15:35,6.8,
20250429,08:15:35,7.6,
20250429,08:15:36,7.4,
20250429,08:15:36,7.2,
20250429,08:15:36,7.2,
20250429,08:15:36,7.2,
20250429,08:15:37,7,
20250429,08:15:37,7,
20250429,08:15:37,6.8,
20250429,08:15:37,6.6,
20250429,08:15:38,6.3,
20250429,08:15:38,6.4,
20250429,08:15:38,6.8,
20250429,08:15:39,6.8,
20250429,08:15:39,6.3,
20250429,08:15:39,6.1,
20250429,08:15:39,5.1,
20250429,08:15:40,4.6,
20250429,08:15:40,4.3,
20250429,08:15:40,4.1,
20250429,08:15:40,3.7,
20250429,08:15:41,3.4,
20250429,08:15:41,3.1,
20250429,08:15:41,2.8,
20250429,08:15:42,2.5,
20250429,08:15:42,2.2,
20250429,08:15:42,1.9,
20250429,08:15:42,2.1,
20250429,08:15:43,2.7,
20250429,08:15:43,3.6,
20250429,08:15:43,4.3,
20250429,08:15:43,4.7,
20250429,08:15:44,5,
20250429,08:15:44,5.1,
20250429,08:15:44,4.9,
20250429,08:15:45,4.6,
20250429,08:15:45,4.4,
20250429,08:15:45,4.3,
20250429,08:15:45,4.2,
20250429,08:15:46,3.9,
20250429,08:15:46,3.5,
20250429,08:15:46,3.3,
20250429,08:15:46,3,
20250429,08:15:47,2.9,
20250429,08:15:47,2.7,
20250429,08:15:47,2.6,
20250429,08:15:48,2.5,
20250429,08:15:48,2.8,
20250429,08:15:48,3.4,
20250429,08:15:48,4,
20250429,08:15:49,4.9,
20250429,08:15:49,6,
20250429,08:15:49,6.8,
20250429,08:15:50,7.1,
20250429,08:15:50,7,
20250429,08:15:50,6.8,
20250429,08:15:50,6.4,
20250429,08:15:51,6,
20250429,08:15:51,5.5,
20250429,08:15:51,5.1,
20250429,08:15:51,4.6,
20250429,08:15:52,4.2,
20250429,08:15:52,3.8,
20250429,08:15:52,3.5,
20250429,08:15:53,3.3,
20250429,08:15:53,3,
20250429,08:15:53,2.8,
20250429,08:15:53,2.6,
20250429,08:15:54,2.5,
20250429,08:15:54,2.4,
20250429,08:15:54,2.4,
20250429,08:15:54,2.3,
20250429,08:15:55,2.2,
20250429,08:15:55,2.3,
20250429,08:15:55,2.2,
20250429,08:15:56,2.3,
20250429,08:15:56,2.3,
20250429,08:15:56,2.2,
20250429,08:15:56,1.9,
20250429,08:15:57,1.4,
20250429,08:15:57,0.8,
20250429,08:15:57,0.8,
20250429,08:15:57,0.8,
20250429,08:15:58,1.5,
20250429,08:15:58,1.9,
20250429,08:15:58,2.1,
20250429,08:15:59,2.2,
20250429,08:15:59,2.2,
20250429,08:15:59,2.8,
20250429,08:15:59,4.5,
20250429,08:16:00,6,
20250429,08:16:00,6.6,
20250429,08:16:00,6.8,
20250429,08:16:01,6.6,
20250429,08:16:01,6.2,
20250429,08:16:01,6,
20250429,08:16:01,5.8,
20250429,08:16:02,5.1,
20250429,08:16:02,5.1,
20250429,08:16:02,4.9,
20250429,08:16:02,4.4,
20250429,08:16:03,3.5,
20250429,08:16:03,3.7,
20250429,08:16:03,4.7,
20250429,08:16:04,6.3,
20250429,08:16:04,7.9,
20250429,08:16:04,9.3,
20250429,08:16:04,9.5,
20250429,08:16:05,9.4,
20250429,08:16:05,8.9,
20250429,08:16:05,7.7,
20250429,08:16:05,7.2,
20250429,08:16:06,7.5,
20250429,08:16:06,7.5,
20250429,08:16:06,7.8,
20250429,08:16:07,7.9,
20250429,08:16:07,7.8,
20250429,08:16:07,7.4,
20250429,08:16:07,6.6,
20250429,08:16:08,6.6,
20250429,08:16:08,6.5,
20250429,08:16:08,6.6,
20250429,08:16:08,6.5,
20250429,08:16:09,6.4,
20250429,08:16:09,7,
20250429,08:16:09,8.4,
20250429,08:16:10,9.4,
20250429,08:16:10,9.8,
20250429,08:16:10,9.8,
20250429,08:16:10,9.5,
20250429,08:16:11,9,
20250429,08:16:11,8.6,
20250429,08:16:11,7.7,
20250429,08:16:11,6.9,
20250429,08:16:12,6.4,
20250429,08:16:12,5.8,
20250429,08:16:12,4.7,
20250429,08:16:13,4.2,
20250429,08:16:13,3.7,
20250429,08:16:13,3.2,
20250429,08:16:13,2.6,
20250429,08:16:14,2.1,
20250429,08:16:14,1.4,
20250429,08:16:14,0.9,
20250429,08:16:14,2.1,
20250429,08:16:15,4.3,
20250429,08:16:15,6.5,
20250429,08:16:15,7.9,
20250429,08:16:16,8.7,
20250429,08:16:16,9.3,
20250429,08:16:16,10.1,
20250429,08:16:16,11,
20250429,08:16:17,11.6,
20250429,08:16:17,11.6,
20250429,08:16:17,11.1,
20250429,08:16:18,10.3,
20250429,08:16:18,9.4,
20250429,08:16:18,8.5,
20250429,08:16:18,7.4,
20250429,08:16:19,6.5,
20250429,08:16:19,5.8,
20250429,08:16:19,5.1,
20250429,08:16:19,4.5,
20250429,08:16:20,3.9,
20250429,08:16:20,3.4,
20250429,08:16:20,2.9,
20250429,08:16:21,2.1,
20250429,08:16:21,1.5,
20250429,08:16:21,1.3,
20250429,08:16:21,1.6,
20250429,08:16:22,2,
20250429,08:16:22,2.3,
20250429,08:16:22,2.5,
20250429,08:16:22,2.7,
20250429,08:16:23,2.6,
20250429,08:16:23,2.6,
20250429,08:16:23,2.5,
20250429,08:16:24,2.4,
20250429,08:16:24,2,
20250429,08:16:24,1.7,
20250429,08:16:24,2,
20250429,08:16:25,2.5,
20250429,08:16:25,3,
20250429,08:16:25,3.4,
20250429,08:16:25,3.4,
20250429,08:16:26,3.4,
20250429,08:16:26,3.2,
20250429,08:16:26,2.9,
20250429,08:16:27,2.6,
20250429,08:16:27,2.5,
