静息,正性,中性,负性
20250509,9:47:39,-4.8,
20250509,9:47:39,-4.5,
20250509,9:47:39,-4.2,
20250509,9:47:39,-4.1,
20250509,9:47:40,-4.1,
20250509,9:47:40,-4.1,
20250509,9:47:40,-4,
20250509,9:47:40,-3.9,
20250509,9:47:41,-3.8,
20250509,9:47:41,-3.7,
20250509,9:47:41,-3.6,
20250509,9:47:42,-3.6,
20250509,9:47:42,-3.6,
20250509,9:47:42,-3.6,
20250509,9:47:42,-3.6,
20250509,9:47:43,-3.6,
20250509,9:47:43,-3.6,
20250509,9:47:43,-3.6,
20250509,9:47:44,-3.6,
20250509,9:47:44,-3.5,
20250509,9:47:44,-3.6,
20250509,9:47:44,-3.5,
20250509,9:47:45,-3.5,
20250509,9:47:45,-3.5,
20250509,9:47:45,-3.4,
20250509,9:47:45,-3.4,
20250509,9:47:46,-3.4,
20250509,9:47:46,-3.4,
20250509,9:47:46,-3.3,
20250509,9:47:47,-3.3,
20250509,9:47:47,-3.2,
20250509,9:47:47,-3,
20250509,9:47:47,-2.9,
20250509,9:47:48,-2.6,
20250509,9:47:48,-2.5,
20250509,9:47:48,-2.4,
20250509,9:47:48,-2.3,
20250509,9:47:49,-2.3,
20250509,9:47:49,-2.2,
20250509,9:47:49,-2.2,
20250509,9:47:50,-2.1,
20250509,9:47:50,-2.1,
20250509,9:47:50,-2.1,
20250509,9:47:50,-2.1,
20250509,9:47:51,-2.1,
20250509,9:47:51,-2.1,
20250509,9:47:51,-2.1,
20250509,9:47:51,-2.1,
20250509,9:47:52,-2.1,
20250509,9:47:52,-2.1,
20250509,9:47:52,-2.1,
20250509,9:47:53,-2.1,
20250509,9:47:53,-2.1,
20250509,9:47:53,-2.2,
20250509,9:47:53,-2.2,
20250509,9:47:54,-2.3,
20250509,9:47:54,-2.3,
20250509,9:47:54,-2.4,
20250509,9:47:55,-2.6,
20250509,9:47:55,-2.8,
20250509,9:47:55,-2.9,
20250509,9:47:55,-3.1,
20250509,9:47:56,-3,
20250509,9:47:56,-3.1,
20250509,9:47:56,-3,
20250509,9:47:56,-3,
20250509,9:47:57,-2.9,
20250509,9:47:57,-2.9,
20250509,9:47:57,-2.9,
20250509,9:47:58,-2.9,
20250509,9:47:58,-2.9,
20250509,9:47:58,-3,
20250509,9:47:58,-3.2,
20250509,9:47:59,-3.2,
20250509,9:47:59,-3.2,
20250509,9:47:59,-3.2,
20250509,9:47:59,-3.1,
20250509,9:48:00,-3,
20250509,9:48:00,-3,
20250509,9:48:00,-2.9,
20250509,9:48:01,-3,
20250509,9:48:01,-3,
20250509,9:48:01,-3.1,
20250509,9:48:01,-3.1,
20250509,9:48:02,-3.2,
20250509,9:48:02,-3.2,
20250509,9:48:02,-3.2,
20250509,9:48:03,-3.3,
20250509,9:48:03,-3.3,
20250509,9:48:03,-3.3,
20250509,9:48:03,-3.3,
20250509,9:48:04,-3.3,
20250509,9:48:04,-3.3,
20250509,9:48:04,-3.2,
20250509,9:48:04,-3.3,
20250509,9:48:05,-3.3,
20250509,9:48:05,-3.3,
20250509,9:48:05,-3.4,
20250509,9:48:06,-3.5,
20250509,9:48:06,-3.5,
20250509,9:48:06,-3.6,
20250509,9:48:06,-3.6,
20250509,9:48:07,-3.6,
20250509,9:48:07,-3.5,
20250509,9:48:07,-3.6,
20250509,9:48:07,-3.5,
20250509,9:48:08,-3.5,
20250509,9:48:08,-3.5,
20250509,9:48:08,-3.5,
20250509,9:48:09,-3.5,
20250509,9:48:09,-3.5,
20250509,9:48:09,-3.5,
20250509,9:48:09,-3.5,
20250509,9:48:10,-3.6,
20250509,9:48:10,-3.5,
20250509,9:48:10,-3.5,
20250509,9:48:11,-3.5,
20250509,9:48:11,-3.5,
20250509,9:48:11,-3.5,
20250509,9:48:11,-3.5,
20250509,9:48:12,-3.5,
20250509,9:48:12,-3.7,
20250509,9:48:12,-3.6,
20250509,9:48:12,-3.7,
20250509,9:48:13,-3.6,
20250509,9:48:13,-3.6,
20250509,9:48:13,-3.7,
20250509,9:48:14,-3.7,
20250509,9:48:14,-3.7,
20250509,9:48:14,-3.7,
20250509,9:48:14,-3.6,
20250509,9:48:15,-3.6,
20250509,9:48:15,-3.6,
20250509,9:48:15,-3.6,
20250509,9:48:15,-3.6,
20250509,9:48:16,-3.6,
20250509,9:48:16,-3.7,
20250509,9:48:16,-3.7,
20250509,9:48:17,-3.7,
20250509,9:48:17,-3.7,
20250509,9:48:17,-3.7,
20250509,9:48:17,-3.5,
20250509,9:48:18,-3.5,
20250509,9:48:18,-3.4,
20250509,9:48:18,-3.3,
20250509,9:48:19,-3.2,
20250509,9:48:19,-3.1,
20250509,9:48:19,-3.1,
20250509,9:48:19,-3,
20250509,9:48:20,-3.1,
20250509,9:48:20,-3.1,
20250509,9:48:20,-3.1,
20250509,9:48:20,-3.1,
20250509,9:48:21,-3.1,
20250509,9:48:21,-3.1,
20250509,9:48:21,-3.2,
20250509,9:48:22,-3.1,
20250509,9:48:22,-3.2,
20250509,9:48:22,-3.3,
20250509,9:48:22,-3.3,
20250509,9:48:23,-3.4,
20250509,9:48:23,-3.5,
20250509,9:48:23,-3.5,
20250509,9:48:23,-3.7,
20250509,9:48:24,-3.7,
20250509,9:48:24,-3.7,
20250509,9:48:24,-3.8,
20250509,9:48:25,-3.7,
20250509,9:48:25,-3.7,
20250509,9:48:25,-3.8,
20250509,9:48:25,-3.8,
20250509,9:48:26,-3.8,
20250509,9:48:26,-3.8,
20250509,9:48:26,-3.9,
20250509,9:48:27,-3.9,
20250509,9:48:27,-3.9,
20250509,9:48:27,-3.8,
20250509,9:48:27,-3.8,
20250509,9:48:28,-3.9,
20250509,9:48:28,-3.9,
20250509,9:48:28,-3.8,
20250509,9:48:28,-3.9,
20250509,9:48:29,-3.9,
20250509,9:48:29,-4.1,
20250509,9:48:29,-4.1,
20250509,9:48:30,-4.2,
20250509,9:48:30,-4.4,
20250509,9:48:30,-4.5,
20250509,9:48:30,-4.6,
20250509,9:48:31,-4.6,
20250509,9:48:31,-4.7,
20250509,9:48:31,-4.5,
20250509,9:48:31,-4.5,
20250509,9:48:32,-4.6,
20250509,9:48:32,-4.5,
20250509,9:48:32,-4.6,
20250509,9:48:33,-4.7,
20250509,9:48:33,-4.7,
20250509,9:48:33,-4.6,
20250509,9:48:33,-4.6,
20250509,9:48:34,-4.6,
20250509,9:48:34,-4.6,
20250509,9:48:34,-4.6,
20250509,9:48:34,-4.6,
20250509,9:48:35,-4.6,
20250509,9:48:35,-4.6,
20250509,9:48:35,-4.6,
20250509,9:48:36,-4.6,
20250509,9:48:36,-4.6,
20250509,9:48:36,-4.6,
20250509,9:48:36,-4.6,
20250509,9:48:37,-4.8,
20250509,9:48:37,-4.8,
20250509,9:48:37,-4.9,
20250509,9:48:38,-5,
20250509,9:48:38,-5.2,
20250509,9:48:38,-5.3,
20250509,9:48:38,-5.2,
20250509,9:48:39,-5.3,
20250509,9:48:39,-5.4,
20250509,9:48:39,-5.3,
20250509,9:48:39,-5.2,
20250509,9:48:40,-5.3,
20250509,9:48:40,-5.3,
20250509,9:48:40,-5.4,
20250509,9:48:41,-5.2,
20250509,9:48:41,-5.2,
20250509,9:48:41,-5.3,
20250509,9:48:41,-5.4,
20250509,9:48:42,-5.5,
20250509,9:48:42,-5.6,
20250509,9:48:42,-5.6,
20250509,9:48:42,-5.6,
20250509,9:48:43,-5.7,
20250509,9:48:43,-5.7,
20250509,9:48:43,-5.7,
20250509,9:48:44,-5.7,
20250509,9:48:44,-5.8,
20250509,9:48:44,-5.8,
20250509,9:48:44,-5.8,
20250509,9:48:45,-5.8,
20250509,9:48:45,-5.9,
20250509,9:48:45,-6.1,
20250509,9:48:46,-6.2,
20250509,9:48:46,-6.3,
20250509,9:48:46,-6.6,
20250509,9:48:46,-6.7,
20250509,9:48:47,-6.8,
20250509,9:48:47,-6.9,
20250509,9:48:47,-7,
20250509,9:48:47,-7.3,
20250509,9:48:48,-7.3,
20250509,9:48:48,-7.6,
20250509,9:48:48,-7.8,
20250509,9:48:49,-7.8,
20250509,9:48:49,-7.9,
20250509,9:48:49,-8.1,
20250509,9:48:49,-8.3,
20250509,9:48:50,-8.3,
20250509,9:48:50,-8.3,
20250509,9:48:50,-8.2,
20250509,9:48:50,-8.2,
20250509,9:48:51,-8.2,
20250509,9:48:51,-8.3,
20250509,9:48:51,-8.4,
20250509,9:48:52,-8.4,
20250509,9:48:52,-8.4,
20250509,9:48:52,-8.4,
20250509,9:48:52,-8.4,
20250509,9:48:53,-8.5,
20250509,9:48:53,-8.5,
20250509,9:48:53,-8.5,
20250509,9:48:54,-8.6,
20250509,9:48:54,-8.6,
20250509,9:48:54,-8.6,
20250509,9:48:54,-8.6,
20250509,9:48:55,-8.5,
20250509,9:48:55,-8.5,
20250509,9:48:55,-8.6,
20250509,9:48:55,-8.6,
20250509,9:48:56,-8.7,
20250509,9:48:56,-8.9,
20250509,9:48:56,-9.2,
20250509,9:48:57,-9.7,
20250509,9:48:57,-10.1,
20250509,9:48:57,-10.2,
20250509,9:48:57,-10.4,
20250509,9:48:58,-10.4,
20250509,9:48:58,-10.4,
20250509,9:48:58,-10.5,
20250509,9:48:59,-10.7,
20250509,9:48:59,-10.9,
20250509,9:48:59,-11,
20250509,9:48:59,-11,
20250509,9:49:00,-11.1,
20250509,9:49:00,-11.2,
20250509,9:49:00,-11.5,
20250509,9:49:00,-11.8,
20250509,9:49:01,-12.4,
20250509,9:49:01,-12.7,
20250509,9:49:01,-12.9,
20250509,9:49:02,-12.9,
20250509,9:49:02,-12.9,
20250509,9:49:02,-12.9,
20250509,9:49:02,-12.8,
20250509,9:49:03,-12.8,
20250509,9:49:03,-12.8,
20250509,9:49:03,-12.8,
20250509,9:49:04,-12.9,
20250509,9:49:04,-13.1,
20250509,9:49:04,-13.1,
20250509,9:49:04,-13.1,
20250509,9:49:05,-13.1,
20250509,9:49:05,-13.2,
20250509,9:49:05,-13.1,
20250509,9:49:05,-13.1,
20250509,9:49:06,-13.2,
20250509,9:49:06,-13.1,
20250509,9:49:06,-13,
20250509,9:49:07,-12.9,
20250509,9:49:07,-13.1,
20250509,9:49:07,-13.1,
20250509,9:49:07,-12.9,
20250509,9:49:08,-12.9,
20250509,9:49:08,-12.7,
20250509,9:49:08,-12.7,
20250509,9:49:08,-12.7,
20250509,9:49:09,-12.6,
20250509,9:49:09,-12.5,
20250509,9:49:09,-12.4,
20250509,9:49:10,-12.4,
20250509,9:49:10,-12.5,
20250509,9:49:10,-12.3,
20250509,9:49:10,-12.2,
20250509,9:49:11,-12.1,
20250509,9:49:11,-11.9,
20250509,9:49:11,-11.8,
20250509,9:49:12,-11.7,
20250509,9:49:12,-11.6,
20250509,9:49:12,-11.5,
20250509,9:49:12,-11.2,
20250509,9:49:13,-11.1,
20250509,9:49:13,-11,
20250509,9:49:13,-10.8,
20250509,9:49:13,-10.7,
20250509,9:49:14,-10.7,
20250509,9:49:14,-10.6,
20250509,9:49:14,-10.4,
20250509,9:49:15,-10.3,
20250509,9:49:15,-10.1,
20250509,9:49:15,-10,
20250509,9:49:15,-10,
20250509,9:49:16,-9.9,
20250509,9:49:16,-10,
20250509,9:49:16,-9.9,
20250509,9:49:17,-9.8,
20250509,9:49:17,-9.7,
20250509,9:49:17,-9.5,
20250509,9:49:17,-9.5,
20250509,9:49:18,-9.4,
20250509,9:49:18,-9.4,
20250509,9:49:18,-9.3,
20250509,9:49:18,-9.2,
20250509,9:49:19,-9.3,
20250509,9:49:19,-9.2,
20250509,9:49:19,-9.1,
20250509,9:49:20,-9.1,
20250509,9:49:20,-9.1,
20250509,9:49:20,-8.9,
20250509,9:49:20,-8.8,
20250509,9:49:21,-8.7,
20250509,9:49:21,-8.6,
20250509,9:49:21,-8.5,
20250509,9:49:21,-8.5,
20250509,9:49:22,-8.5,
20250509,9:49:22,-8.4,
20250509,9:49:22,-8.4,
20250509,9:49:23,-8.4,
20250509,9:49:23,-8.3,
20250509,9:49:23,-8.4,
20250509,9:49:23,-8.3,
20250509,9:49:24,-8.3,
20250509,9:49:24,-8.1,
20250509,9:49:24,-8,
20250509,9:49:25,-7.8,
20250509,9:49:25,-7.8,
20250509,9:49:25,-7.7,
20250509,9:49:25,-7.6,
20250509,9:49:26,-7.6,
20250509,9:49:26,-7.6,
20250509,9:49:26,-7.6,
20250509,9:49:26,-7.4,
20250509,9:49:27,-7.4,
20250509,9:49:27,-7.3,
20250509,9:49:27,-7.3,
20250509,9:49:28,-7.2,
20250509,9:49:28,-7.2,
20250509,9:49:28,-7.2,
20250509,9:49:28,-7.2,
20250509,9:49:29,-7.1,
20250509,9:49:29,-7.1,
20250509,9:49:29,-7.1,
20250509,9:49:29,-7.1,
20250509,9:49:30,-7,
20250509,9:49:30,-7.1,
20250509,9:49:30,-6.9,
20250509,9:49:31,-6.9,
20250509,9:49:31,-6.9,
20250509,9:49:31,-6.9,
20250509,9:49:31,-6.8,
20250509,9:49:32,-6.8,
20250509,9:49:32,-6.8,
20250509,9:49:32,-6.9,
20250509,9:49:33,-6.8,
20250509,9:49:33,-6.9,
20250509,9:49:33,-6.8,
20250509,9:49:33,-6.8,
20250509,9:49:34,-6.7,
20250509,9:49:34,-6.7,
20250509,9:49:34,-6.7,
20250509,9:49:35,-6.6,
20250509,9:49:35,-6.6,
20250509,9:49:35,-6.5,
20250509,9:49:35,-6.6,
20250509,9:49:36,-6.5,
20250509,9:49:36,-6.4,
20250509,9:49:36,-6.5,
20250509,9:49:36,-6.4,
20250509,9:49:37,-6.5,
20250509,9:49:37,-6.5,
20250509,9:49:37,-6.4,
20250509,9:49:37,-6.5,
20250509,9:49:38,-6.5,
20250509,9:49:38,-6.4,
20250509,9:49:38,-6.5,
20250509,9:49:39,-6.4,
20250509,9:49:39,-6.4,
20250509,9:49:39,-6.5,
20250509,9:49:39,-6.5,
20250509,9:49:40,-6.4,
20250509,9:49:40,-6.5,
20250509,9:49:40,-6.6,
20250509,9:49:41,-6.5,
20250509,9:49:41,-6.5,
20250509,9:49:41,-6.5,
20250509,9:49:41,-6.6,
20250509,9:49:42,-6.7,
20250509,9:49:42,-6.9,
20250509,9:49:42,-6.8,
20250509,9:49:42,-7,
20250509,9:49:43,-7.1,
20250509,9:49:43,-7.2,
20250509,9:49:43,-7.2,
20250509,9:49:44,-7.3,
20250509,9:49:44,-7.2,
20250509,9:49:44,-7.4,
20250509,9:49:44,-7.5,
20250509,9:49:45,-7.6,
20250509,9:49:45,-7.8,
20250509,9:49:45,-7.9,
20250509,9:49:45,-7.7,
20250509,9:49:46,-7.7,
20250509,9:49:46,-7.5,
20250509,9:49:46,-7.6,
20250509,9:49:47,-7.6,
20250509,9:49:47,-7.5,
20250509,9:49:47,-7.5,
20250509,9:49:47,-7.4,
20250509,9:49:48,-7.6,
20250509,9:49:48,-7.6,
20250509,9:49:48,-7.6,
20250509,9:49:49,-7.6,
20250509,9:49:49,-7.6,
20250509,9:49:49,-7.7,
20250509,9:49:49,-7.8,
20250509,9:49:50,-7.9,
20250509,9:49:50,-8.1,
20250509,9:49:50,-8,
20250509,9:49:50,-8.1,
20250509,9:49:51,-8.4,
20250509,9:49:51,-8.6,
20250509,9:49:51,-8.6,
20250509,9:49:52,-8.2,
20250509,9:49:52,-7.6,
20250509,9:49:52,-7.4,
20250509,9:49:52,-7.5,
20250509,9:49:53,-7.7,
20250509,9:49:53,-7.9,
20250509,9:49:53,-8.2,
20250509,9:49:53,-8.4,
20250509,9:49:54,-8.8,
20250509,9:49:54,-9.1,
20250509,9:49:54,-9.2,
20250509,9:49:55,-9.3,
20250509,9:49:55,-9.3,
20250509,9:49:55,-9.4,
20250509,9:49:55,-9.4,
20250509,9:49:56,-9.3,
20250509,9:49:56,-9.2,
20250509,9:49:56,-9.1,
20250509,9:49:56,-8.7,
20250509,9:49:57,-8.3,
20250509,9:49:57,-8,
20250509,9:49:57,-7.7,
20250509,9:49:58,-7.5,
20250509,9:49:58,-7.1,
20250509,9:49:58,-7.1,
20250509,9:49:58,-7.1,
20250509,9:49:59,-7,
20250509,9:49:59,-6.8,
20250509,9:49:59,-6.8,
20250509,9:50:00,-6.7,
20250509,9:50:00,-6.6,
20250509,9:50:00,-6.5,
20250509,9:50:00,-6.6,
20250509,9:50:01,-6.5,
20250509,9:50:01,-6.4,
20250509,9:50:01,-6.4,
20250509,9:50:01,-6.2,
20250509,9:50:02,-6.1,
20250509,9:50:02,-6,
20250509,9:50:02,-6,
20250509,9:50:03,-5.8,
20250509,9:50:03,-5.8,
20250509,9:50:03,-5.7,
20250509,9:50:03,-5.6,
20250509,9:50:04,-5.5,
20250509,9:50:04,-5.3,
20250509,9:50:04,-5,
20250509,9:50:05,-4.9,
20250509,9:50:05,-4.7,
20250509,9:50:05,-4.7,
20250509,9:50:05,-4.7,
20250509,9:50:06,-4.5,
20250509,9:50:06,-4.3,
20250509,9:50:06,-4.3,
20250509,9:50:06,-4.1,
20250509,9:50:07,-4.1,
20250509,9:50:07,-4,
20250509,9:50:07,-4,
20250509,9:50:08,-4,
20250509,9:50:08,-4.1,
20250509,9:50:08,-4.1,
20250509,9:50:08,-4.1,
20250509,9:50:09,-4.2,
20250509,9:50:09,-4.3,
20250509,9:50:09,-4.1,
20250509,9:50:09,-4.1,
20250509,9:50:10,-4.1,
20250509,9:50:10,-4.1,
20250509,9:50:10,-4.1,
20250509,9:50:11,-4,
20250509,9:50:11,-3.9,
20250509,9:50:11,-3.8,
20250509,9:50:11,-3.7,
20250509,9:50:12,-3.7,
20250509,9:50:12,-3.6,
20250509,9:50:12,-3.9,
20250509,9:50:13,-4.1,
20250509,9:50:13,-4.2,
20250509,9:50:13,-4.4,
20250509,9:50:13,-4.4,
20250509,9:50:14,-4.7,
20250509,9:50:14,-4.6,
20250509,9:50:14,-4.8,
20250509,9:50:14,-4.8,
20250509,9:50:15,-4.9,
20250509,9:50:15,-5,
20250509,9:50:15,-5,
20250509,9:50:16,-5,
20250509,9:50:16,-5,
20250509,9:50:16,-5,
20250509,9:50:16,-4.9,
20250509,9:50:17,-4.3,
20250509,9:50:17,-3.9,
20250509,9:50:17,-3.8,
20250509,9:50:17,-4.1,
20250509,9:50:18,-4.1,
20250509,9:50:18,-4.1,
20250509,9:50:18,-4.2,
20250509,9:50:19,-4.3,
20250509,9:50:19,-4.6,
20250509,9:50:19,-4.8,
20250509,9:50:19,-4.9,
20250509,9:50:20,-4.9,
20250509,9:50:20,-5,
20250509,9:50:20,-5,
20250509,9:50:21,-4.7,
20250509,9:50:21,-4.4,
20250509,9:50:21,-3.8,
20250509,9:50:21,-3.6,
20250509,9:50:22,-3.7,
20250509,9:50:22,-3.7,
20250509,9:50:22,-4.1,
20250509,9:50:22,-4.4,
20250509,9:50:23,-4.8,
20250509,9:50:23,-4.9,
20250509,9:50:23,-4.7,
20250509,9:50:24,-4.7,
20250509,9:50:24,-4.5,
20250509,9:50:24,-4.5,
20250509,9:50:24,-4.5,
20250509,9:50:25,-4.5,
20250509,9:50:25,-4.5,
20250509,9:50:25,-4.3,
20250509,9:50:26,-4.1,
20250509,9:50:26,-4,
20250509,9:50:26,-4,
20250509,9:50:26,-4.1,
20250509,9:50:27,-4.1,
20250509,9:50:27,-4.1,
20250509,9:50:27,-4.1,
20250509,9:50:27,-4,
20250509,9:50:28,-4,
20250509,9:50:28,-4.1,
20250509,9:50:28,-4.1,
20250509,9:50:29,-4,
20250509,9:50:29,-4,
20250509,9:50:29,-3.9,
20250509,9:50:29,-3.7,
20250509,9:50:30,-3.5,
20250509,9:50:30,-3.3,
20250509,9:50:30,-3.3,
20250509,9:50:30,-3.2,
20250509,9:50:31,-3.1,
20250509,9:50:31,-3,
20250509,9:50:31,-2.8,
20250509,9:50:32,-2.6,
20250509,9:50:32,-2.5,
20250509,9:50:32,-2.3,
20250509,9:50:32,-2.2,
20250509,9:50:33,-2,
20250509,9:50:33,-2,
20250509,9:50:33,-1.7,
20250509,9:50:33,-1.6,
20250509,9:50:34,-1.6,
20250509,9:50:34,-1.5,
20250509,9:50:34,-1.3,
20250509,9:50:35,-1.2,
20250509,9:50:35,-1.2,
20250509,9:50:35,-1.1,
20250509,9:50:35,-1,
20250509,9:50:36,-0.9,
20250509,9:50:36,-0.7,
20250509,9:50:36,-0.7,
20250509,9:50:37,-0.8,
20250509,9:50:37,-0.9,
20250509,9:50:37,-0.9,
20250509,9:50:37,-0.8,
20250509,9:50:38,-0.7,
20250509,9:50:38,-0.7,
20250509,9:50:38,-0.6,
20250509,9:50:38,-0.5,
20250509,9:50:39,-0.3,
20250509,9:50:39,-0.2,
20250509,9:50:39,0,
20250509,9:50:40,0.1,
20250509,9:50:40,0.1,
20250509,9:50:40,0.2,
20250509,9:50:40,0.3,
20250509,9:50:41,0.3,
20250509,9:50:41,0.5,
20250509,9:50:41,0.6,
20250509,9:50:41,0.8,
20250509,9:50:42,0.9,
20250509,9:50:42,1,
20250509,9:50:42,1.3,
20250509,9:50:43,1.3,
20250509,9:50:43,1.6,
20250509,9:50:43,1.7,
20250509,9:50:43,1.8,
20250509,9:50:44,1.8,
20250509,9:50:44,1.8,
20250509,9:50:44,2,
20250509,9:50:44,2,
20250509,9:50:45,2.2,
20250509,9:50:45,2.3,
20250509,9:50:45,2.4,
20250509,9:50:46,2.5,
20250509,9:50:46,2.6,
20250509,9:50:46,2.7,
20250509,9:50:46,2.7,
20250509,9:50:47,2.7,
20250509,9:50:47,2.6,
20250509,9:50:47,2.3,
20250509,9:50:47,2.1,
20250509,9:50:48,2,
20250509,9:50:48,2.2,
20250509,9:50:48,2.3,
20250509,9:50:49,2.1,
20250509,9:50:49,2,
20250509,9:50:49,1.8,
20250509,9:50:49,1.8,
20250509,9:50:50,1.8,
20250509,9:50:50,1.9,
20250509,9:50:50,1.9,
20250509,9:50:51,2,
20250509,9:50:51,2.1,
20250509,9:50:51,2.1,
20250509,9:50:51,2.2,
20250509,9:50:52,2.4,
20250509,9:50:52,2.4,
20250509,9:50:52,2.5,
20250509,9:50:52,2.5,
20250509,9:50:53,2.4,
20250509,9:50:53,2.4,
20250509,9:50:53,2.3,
20250509,9:50:54,2.4,
20250509,9:50:54,2.5,
20250509,9:50:54,2.6,
20250509,9:50:54,2.6,
20250509,9:50:55,2.7,
20250509,9:50:55,2.7,
20250509,9:50:55,2.8,
20250509,9:50:55,3,
20250509,9:50:56,3,
20250509,9:50:56,3.1,
20250509,9:50:56,3.2,
20250509,9:50:57,3.3,
20250509,9:50:57,3.4,
20250509,9:50:57,3.3,
20250509,9:50:57,3.4,
20250509,9:50:58,3.4,
20250509,9:50:58,3.6,
20250509,9:50:58,3.7,
20250509,9:50:59,3.9,
20250509,9:50:59,4,
20250509,9:50:59,4.2,
20250509,9:50:59,4.3,
20250509,9:51:00,4.2,
20250509,9:51:00,4.4,
20250509,9:51:00,4.4,
20250509,9:51:00,4.5,
20250509,9:51:01,4.5,
20250509,9:51:01,4.5,
20250509,9:51:01,4.5,
20250509,9:51:02,4.5,
20250509,9:51:02,4.6,
20250509,9:51:02,4.7,
20250509,9:51:02,4.8,
20250509,9:51:03,5,
20250509,9:51:03,5.3,
20250509,9:51:03,5.6,
20250509,9:51:03,5.8,
20250509,9:51:04,6,
20250509,9:51:04,6.1,
20250509,9:51:04,6.1,
20250509,9:51:05,6.1,
20250509,9:51:05,6.1,
20250509,9:51:05,6,
20250509,9:51:05,5.9,
20250509,9:51:06,5.9,
20250509,9:51:06,6,
20250509,9:51:06,6,
20250509,9:51:06,6.1,
20250509,9:51:07,5.9,
20250509,9:51:07,5.9,
20250509,9:51:07,5.8,
20250509,9:51:08,5.8,
20250509,9:51:08,5.8,
20250509,9:51:08,5.7,
20250509,9:51:08,5.8,
20250509,9:51:09,5.9,
20250509,9:51:09,5.8,
20250509,9:51:09,5.9,
20250509,9:51:09,5.8,
20250509,9:51:10,5.4,
20250509,9:51:10,4.5,
20250509,9:51:10,3.5,
20250509,9:51:11,2.5,
20250509,9:51:11,2.1,
20250509,9:51:11,2.2,
20250509,9:51:11,2.2,
20250509,9:51:12,2.4,
20250509,9:51:12,2.4,
20250509,9:51:12,2.2,
20250509,9:51:12,1.6,
20250509,9:51:13,1,
20250509,9:51:13,0.2,
20250509,9:51:13,-0.4,
20250509,9:51:14,-0.9,
20250509,9:51:14,-1.5,
20250509,9:51:14,-2,
20250509,9:51:14,-2.3,
20250509,9:51:15,-2.5,
20250509,9:51:15,-2.4,
20250509,9:51:15,-2.1,
20250509,9:51:16,-1.7,
20250509,9:51:16,-1.6,
20250509,9:51:16,-1.6,
20250509,9:51:16,-1.5,
20250509,9:51:17,-1.4,
20250509,9:51:17,-1.7,
20250509,9:51:17,-2.2,
20250509,9:51:17,-2.4,
