静息,正性,中性,负性
20250507,9:13:19,-37.8,
20250507,9:13:19,-37.8,
20250507,9:13:19,-37.7,
20250507,9:13:20,-37.7,
20250507,9:13:20,-37.7,
20250507,9:13:20,-37.6,
20250507,9:13:20,-37.6,
20250507,9:13:21,-37.5,
20250507,9:13:21,-37.5,
20250507,9:13:21,-37.4,
20250507,9:13:22,-37.5,
20250507,9:13:22,-37.6,
20250507,9:13:22,-37.6,
20250507,9:13:22,-37.7,
20250507,9:13:23,-37.9,
20250507,9:13:23,-38.2,
20250507,9:13:23,-38.4,
20250507,9:13:24,-38.6,
20250507,9:13:24,-38.7,
20250507,9:13:24,-38.7,
20250507,9:13:24,-38.6,
20250507,9:13:25,-38.6,
20250507,9:13:25,-38.7,
20250507,9:13:25,-38.7,
20250507,9:13:25,-39.1,
20250507,9:13:26,-39.2,
20250507,9:13:26,-39.2,
20250507,9:13:26,-39,
20250507,9:13:27,-38.8,
20250507,9:13:27,-38.8,
20250507,9:13:27,-38.9,
20250507,9:13:27,-38.8,
20250507,9:13:28,-38.7,
20250507,9:13:28,-38.6,
20250507,9:13:28,-38.4,
20250507,9:13:29,-38.5,
20250507,9:13:29,-38.6,
20250507,9:13:29,-38.7,
20250507,9:13:29,-38.8,
20250507,9:13:30,-38.9,
20250507,9:13:30,-38.9,
20250507,9:13:30,-38.9,
20250507,9:13:30,-39,
20250507,9:13:31,-39.2,
20250507,9:13:31,-39.3,
20250507,9:13:31,-39.4,
20250507,9:13:32,-39.6,
20250507,9:13:32,-39.7,
20250507,9:13:32,-40,
20250507,9:13:32,-40.2,
20250507,9:13:33,-40.5,
20250507,9:13:33,-40.9,
20250507,9:13:33,-41,
20250507,9:13:34,-41.3,
20250507,9:13:34,-41.4,
20250507,9:13:34,-41.6,
20250507,9:13:34,-41.7,
20250507,9:13:35,-42,
20250507,9:13:35,-42.3,
20250507,9:13:35,-42.6,
20250507,9:13:35,-42.7,
20250507,9:13:36,-42.7,
20250507,9:13:36,-42.6,
20250507,9:13:36,-42.6,
20250507,9:13:37,-42.4,
20250507,9:13:37,-42.3,
20250507,9:13:37,-42.2,
20250507,9:13:37,-42.2,
20250507,9:13:38,-42.1,
20250507,9:13:38,-42.1,
20250507,9:13:38,-42,
20250507,9:13:39,-41.9,
20250507,9:13:39,-41.8,
20250507,9:13:39,-41.9,
20250507,9:13:39,-41.8,
20250507,9:13:40,-41.7,
20250507,9:13:40,-41.7,
20250507,9:13:40,-41.7,
20250507,9:13:40,-41.6,
20250507,9:13:41,-41.6,
20250507,9:13:41,-41.5,
20250507,9:13:41,-41.5,
20250507,9:13:42,-41.5,
20250507,9:13:42,-41.4,
20250507,9:13:42,-41.4,
20250507,9:13:42,-41.3,
20250507,9:13:43,-41.2,
20250507,9:13:43,-41.2,
20250507,9:13:43,-41.1,
20250507,9:13:43,-41,
20250507,9:13:44,-41,
20250507,9:13:44,-41,
20250507,9:13:44,-41,
20250507,9:13:45,-41,
20250507,9:13:45,-40.9,
20250507,9:13:45,-40.9,
20250507,9:13:45,-41,
20250507,9:13:46,-40.9,
20250507,9:13:46,-40.9,
20250507,9:13:46,-41,
20250507,9:13:47,-41,
20250507,9:13:47,-41.1,
20250507,9:13:47,-41.1,
20250507,9:13:47,-41.1,
20250507,9:13:48,-41.1,
20250507,9:13:48,-41.1,
20250507,9:13:48,-41.1,
20250507,9:13:48,-41,
20250507,9:13:49,-41,
20250507,9:13:49,-41.1,
20250507,9:13:49,-41.2,
20250507,9:13:50,-41.4,
20250507,9:13:50,-41.6,
20250507,9:13:50,-41.7,
20250507,9:13:50,-41.7,
20250507,9:13:51,-41.6,
20250507,9:13:51,-41.5,
20250507,9:13:51,-41.3,
20250507,9:13:52,-41.3,
20250507,9:13:52,-41.2,
20250507,9:13:52,-41.2,
20250507,9:13:52,-41.1,
20250507,9:13:53,-41,
20250507,9:13:53,-40.9,
20250507,9:13:53,-41,
20250507,9:13:53,-40.9,
20250507,9:13:54,-40.8,
20250507,9:13:54,-40.9,
20250507,9:13:54,-40.7,
20250507,9:13:55,-40.8,
20250507,9:13:55,-40.8,
20250507,9:13:55,-40.9,
20250507,9:13:55,-41.1,
20250507,9:13:56,-41.2,
20250507,9:13:56,-41.3,
20250507,9:13:56,-41.3,
20250507,9:13:57,-41.3,
20250507,9:13:57,-41.2,
20250507,9:13:57,-41.1,
20250507,9:13:57,-41.1,
20250507,9:13:58,-41.3,
20250507,9:13:58,-41.4,
20250507,9:13:58,-41.7,
20250507,9:13:58,-41.7,
20250507,9:13:59,-41.7,
20250507,9:13:59,-41.7,
20250507,9:13:59,-41.7,
20250507,9:14:00,-41.7,
20250507,9:14:00,-41.7,
20250507,9:14:00,-41.7,
20250507,9:14:00,-41.8,
20250507,9:14:01,-41.8,
20250507,9:14:01,-41.8,
20250507,9:14:01,-41.8,
20250507,9:14:01,-41.7,
20250507,9:14:02,-41.7,
20250507,9:14:02,-41.8,
20250507,9:14:02,-41.8,
20250507,9:14:03,-41.7,
20250507,9:14:03,-41.7,
20250507,9:14:03,-41.6,
20250507,9:14:03,-41.5,
20250507,9:14:04,-41.5,
20250507,9:14:04,-41.4,
20250507,9:14:04,-41.4,
20250507,9:14:05,-41.3,
20250507,9:14:05,-41.3,
20250507,9:14:05,-41.2,
20250507,9:14:05,-41.2,
20250507,9:14:06,-41.1,
20250507,9:14:06,-41.1,
20250507,9:14:06,-41.1,
20250507,9:14:06,-41,
20250507,9:14:07,-41,
20250507,9:14:07,-40.9,
20250507,9:14:07,-40.9,
20250507,9:14:08,-40.9,
20250507,9:14:08,-40.9,
20250507,9:14:08,-40.8,
20250507,9:14:08,-40.9,
20250507,9:14:09,-40.8,
20250507,9:14:09,-40.7,
20250507,9:14:09,-40.8,
20250507,9:14:10,-40.7,
20250507,9:14:10,-40.7,
20250507,9:14:10,-40.7,
20250507,9:14:10,-40.6,
20250507,9:14:11,-40.6,
20250507,9:14:11,-40.5,
20250507,9:14:11,-40.4,
20250507,9:14:11,-40.4,
20250507,9:14:12,-40.4,
20250507,9:14:12,-40.2,
20250507,9:14:12,-40.3,
20250507,9:14:13,-40.3,
20250507,9:14:13,-40.2,
20250507,9:14:13,-40.2,
20250507,9:14:13,-40.1,
20250507,9:14:14,-40.2,
20250507,9:14:14,-40,
20250507,9:14:14,-40.1,
20250507,9:14:15,-40,
20250507,9:14:15,-40,
20250507,9:14:15,-40,
20250507,9:14:15,-40,
20250507,9:14:16,-40,
20250507,9:14:16,-39.9,
20250507,9:14:16,-39.9,
20250507,9:14:16,-39.8,
20250507,9:14:17,-39.8,
20250507,9:14:17,-39.8,
20250507,9:14:17,-39.7,
20250507,9:14:18,-39.6,
20250507,9:14:18,-39.5,
20250507,9:14:18,-39.6,
20250507,9:14:18,-39.5,
20250507,9:14:19,-39.5,
20250507,9:14:19,-39.6,
20250507,9:14:19,-39.8,
20250507,9:14:19,-39.8,
20250507,9:14:20,-39.7,
20250507,9:14:20,-39.6,
20250507,9:14:20,-39.4,
20250507,9:14:21,-39.4,
20250507,9:14:21,-39.3,
20250507,9:14:21,-39.3,
20250507,9:14:21,-39.3,
20250507,9:14:22,-39.2,
20250507,9:14:22,-39.3,
20250507,9:14:22,-39.4,
20250507,9:14:23,-39.8,
20250507,9:14:23,-40.3,
20250507,9:14:23,-40.8,
20250507,9:14:23,-41,
20250507,9:14:24,-41.3,
20250507,9:14:24,-41.6,
20250507,9:14:24,-42.5,
20250507,9:14:24,-43.3,
20250507,9:14:25,-44,
20250507,9:14:25,-44.6,
20250507,9:14:25,-45.1,
20250507,9:14:26,-45.4,
20250507,9:14:26,-45.6,
20250507,9:14:26,-45.9,
20250507,9:14:26,-46,
20250507,9:14:27,-46.2,
20250507,9:14:27,-46.5,
20250507,9:14:27,-46.7,
20250507,9:14:28,-46.9,
20250507,9:14:28,-47.1,
20250507,9:14:28,-47.4,
20250507,9:14:28,-47.7,
20250507,9:14:29,-47.8,
20250507,9:14:29,-48.1,
20250507,9:14:29,-48.4,
20250507,9:14:29,-48.5,
20250507,9:14:30,-48.7,
20250507,9:14:30,-48.8,
20250507,9:14:30,-49,
20250507,9:14:31,-49,
20250507,9:14:31,-48.9,
20250507,9:14:31,-48.9,
20250507,9:14:31,-48.8,
20250507,9:14:32,-48.6,
20250507,9:14:32,-48.6,
20250507,9:14:32,-48.5,
20250507,9:14:32,-48.5,
20250507,9:14:33,-48.5,
20250507,9:14:33,-48.4,
20250507,9:14:33,-48.4,
20250507,9:14:34,-48.1,
20250507,9:14:34,-48,
20250507,9:14:34,-47.8,
20250507,9:14:34,-47.7,
20250507,9:14:35,-47.5,
20250507,9:14:35,-47.2,
20250507,9:14:35,-47.1,
20250507,9:14:36,-47,
20250507,9:14:36,-46.8,
20250507,9:14:36,-46.8,
20250507,9:14:36,-46.6,
20250507,9:14:37,-46.5,
20250507,9:14:37,-46.2,
20250507,9:14:37,-46.2,
20250507,9:14:38,-46,
20250507,9:14:38,-46,
20250507,9:14:38,-45.9,
20250507,9:14:38,-45.7,
20250507,9:14:39,-45.6,
20250507,9:14:39,-45.4,
20250507,9:14:39,-45.3,
20250507,9:14:39,-45.1,
20250507,9:14:40,-45.1,
20250507,9:14:40,-45,
20250507,9:14:40,-44.9,
20250507,9:14:41,-44.7,
20250507,9:14:41,-44.6,
20250507,9:14:41,-44.6,
20250507,9:14:41,-44.6,
20250507,9:14:42,-44.6,
20250507,9:14:42,-44.9,
20250507,9:14:42,-45,
20250507,9:14:42,-45,
20250507,9:14:43,-45,
20250507,9:14:43,-45,
20250507,9:14:43,-45.1,
20250507,9:14:44,-45,
20250507,9:14:44,-44.9,
20250507,9:14:44,-44.9,
20250507,9:14:44,-44.9,
20250507,9:14:45,-44.8,
20250507,9:14:45,-44.8,
20250507,9:14:45,-44.7,
20250507,9:14:46,-44.6,
20250507,9:14:46,-44.5,
20250507,9:14:46,-44.4,
20250507,9:14:46,-44.3,
20250507,9:14:47,-44.3,
20250507,9:14:47,-44.3,
20250507,9:14:47,-44.2,
20250507,9:14:47,-44.2,
20250507,9:14:48,-44.2,
20250507,9:14:48,-44.1,
20250507,9:14:48,-43.9,
20250507,9:14:49,-43.9,
20250507,9:14:49,-43.8,
20250507,9:14:49,-43.7,
20250507,9:14:49,-43.4,
20250507,9:14:50,-43.4,
20250507,9:14:50,-43.4,
20250507,9:14:50,-43.4,
20250507,9:14:51,-43.3,
20250507,9:14:51,-43.2,
20250507,9:14:51,-43.1,
20250507,9:14:51,-43,
20250507,9:14:52,-43,
20250507,9:14:52,-42.9,
20250507,9:14:52,-42.7,
20250507,9:14:52,-42.7,
20250507,9:14:53,-42.6,
20250507,9:14:53,-42.6,
20250507,9:14:53,-42.6,
20250507,9:14:54,-42.4,
20250507,9:14:54,-42.4,
20250507,9:14:54,-42.2,
20250507,9:14:54,-42.2,
20250507,9:14:55,-42.1,
20250507,9:14:55,-42,
20250507,9:14:55,-41.9,
20250507,9:14:55,-41.9,
20250507,9:14:56,-41.9,
20250507,9:14:56,-41.8,
20250507,9:14:56,-41.7,
20250507,9:14:57,-41.6,
20250507,9:14:57,-41.6,
20250507,9:14:57,-41.4,
20250507,9:14:57,-41.3,
20250507,9:14:58,-41,
20250507,9:14:58,-40.9,
20250507,9:14:58,-40.9,
20250507,9:14:59,-40.9,
20250507,9:14:59,-40.8,
20250507,9:14:59,-40.7,
20250507,9:14:59,-40.6,
20250507,9:15:00,-40.7,
20250507,9:15:00,-40.8,
20250507,9:15:00,-41.1,
20250507,9:15:00,-41.7,
20250507,9:15:01,-42.2,
20250507,9:15:01,-42.7,
20250507,9:15:01,-43.3,
20250507,9:15:02,-43.5,
20250507,9:15:02,-43.9,
20250507,9:15:02,-44.1,
20250507,9:15:02,-44.3,
20250507,9:15:03,-44.4,
20250507,9:15:03,-44.5,
20250507,9:15:03,-44.6,
20250507,9:15:04,-44.6,
20250507,9:15:04,-44.8,
20250507,9:15:04,-44.8,
20250507,9:15:04,-45,
20250507,9:15:05,-45.1,
20250507,9:15:05,-45.1,
20250507,9:15:05,-45.1,
20250507,9:15:05,-45.1,
20250507,9:15:06,-45.2,
20250507,9:15:06,-45.1,
20250507,9:15:06,-45.1,
20250507,9:15:07,-44.9,
20250507,9:15:07,-44.9,
20250507,9:15:07,-44.7,
20250507,9:15:07,-44.7,
20250507,9:15:08,-44.7,
20250507,9:15:08,-44.6,
20250507,9:15:08,-44.7,
20250507,9:15:09,-44.6,
20250507,9:15:09,-44.6,
20250507,9:15:09,-44.4,
20250507,9:15:09,-44.4,
20250507,9:15:10,-44.3,
20250507,9:15:10,-44.3,
20250507,9:15:10,-44.3,
20250507,9:15:10,-44.2,
20250507,9:15:11,-44.2,
20250507,9:15:11,-44.2,
20250507,9:15:11,-44.3,
20250507,9:15:12,-44.3,
20250507,9:15:12,-44.2,
20250507,9:15:12,-44.1,
20250507,9:15:12,-43.9,
20250507,9:15:13,-43.8,
20250507,9:15:13,-43.7,
20250507,9:15:13,-43.7,
20250507,9:15:13,-43.5,
20250507,9:15:14,-43.4,
20250507,9:15:14,-43.4,
20250507,9:15:14,-43.4,
20250507,9:15:15,-43.5,
20250507,9:15:15,-43.7,
20250507,9:15:15,-43.8,
20250507,9:15:15,-43.9,
20250507,9:15:16,-44,
20250507,9:15:16,-44,
20250507,9:15:16,-44,
20250507,9:15:17,-44,
20250507,9:15:17,-44,
20250507,9:15:17,-44,
20250507,9:15:17,-44,
20250507,9:15:18,-44,
20250507,9:15:18,-43.9,
20250507,9:15:18,-44,
20250507,9:15:19,-43.9,
20250507,9:15:19,-43.9,
20250507,9:15:19,-43.9,
20250507,9:15:19,-43.9,
20250507,9:15:20,-43.9,
20250507,9:15:20,-43.8,
20250507,9:15:20,-43.7,
20250507,9:15:20,-43.7,
20250507,9:15:21,-43.7,
20250507,9:15:21,-43.6,
20250507,9:15:21,-43.7,
20250507,9:15:22,-43.7,
20250507,9:15:22,-43.8,
20250507,9:15:22,-43.7,
20250507,9:15:22,-43.7,
20250507,9:15:23,-43.7,
20250507,9:15:23,-43.8,
20250507,9:15:23,-43.9,
20250507,9:15:23,-43.9,
20250507,9:15:24,-43.9,
20250507,9:15:24,-43.9,
20250507,9:15:24,-43.8,
20250507,9:15:25,-43.7,
20250507,9:15:25,-43.6,
20250507,9:15:25,-43.4,
20250507,9:15:25,-43.4,
20250507,9:15:26,-43.4,
20250507,9:15:26,-43.3,
20250507,9:15:26,-43.1,
20250507,9:15:27,-43,
20250507,9:15:27,-43,
20250507,9:15:27,-42.9,
20250507,9:15:27,-42.9,
20250507,9:15:28,-42.8,
20250507,9:15:28,-42.8,
20250507,9:15:28,-42.8,
20250507,9:15:28,-42.8,
20250507,9:15:29,-42.6,
20250507,9:15:29,-42.6,
20250507,9:15:29,-42.6,
20250507,9:15:30,-42.5,
20250507,9:15:30,-42.4,
20250507,9:15:30,-42.4,
20250507,9:15:30,-42.4,
20250507,9:15:31,-42.4,
20250507,9:15:31,-42.5,
20250507,9:15:31,-42.4,
20250507,9:15:32,-42.2,
20250507,9:15:32,-42.3,
20250507,9:15:32,-42.1,
20250507,9:15:32,-42,
20250507,9:15:33,-41.9,
20250507,9:15:33,-41.9,
20250507,9:15:33,-41.8,
20250507,9:15:33,-41.7,
20250507,9:15:34,-41.7,
20250507,9:15:34,-41.5,
20250507,9:15:34,-41.4,
20250507,9:15:35,-41.3,
20250507,9:15:35,-41.3,
20250507,9:15:35,-41.1,
20250507,9:15:35,-41,
20250507,9:15:36,-40.9,
20250507,9:15:36,-41,
20250507,9:15:36,-41.2,
20250507,9:15:36,-41.3,
20250507,9:15:37,-41.4,
20250507,9:15:37,-41.6,
20250507,9:15:37,-41.5,
20250507,9:15:38,-41.6,
20250507,9:15:38,-41.6,
20250507,9:15:38,-41.5,
20250507,9:15:38,-41.5,
20250507,9:15:39,-41.4,
20250507,9:15:39,-41.2,
20250507,9:15:39,-41.3,
20250507,9:15:40,-41.2,
20250507,9:15:40,-41.1,
20250507,9:15:40,-41,
20250507,9:15:40,-40.9,
20250507,9:15:41,-40.8,
20250507,9:15:41,-40.7,
20250507,9:15:41,-40.7,
20250507,9:15:41,-40.5,
20250507,9:15:42,-40.4,
20250507,9:15:42,-40.3,
20250507,9:15:42,-40.2,
20250507,9:15:43,-40.1,
20250507,9:15:43,-40,
20250507,9:15:43,-39.9,
20250507,9:15:43,-39.9,
20250507,9:15:44,-39.7,
20250507,9:15:44,-39.6,
20250507,9:15:44,-39.4,
20250507,9:15:45,-39.4,
20250507,9:15:45,-39.2,
20250507,9:15:45,-39.2,
20250507,9:15:45,-39.2,
20250507,9:15:46,-39,
20250507,9:15:46,-39.1,
20250507,9:15:46,-39.1,
20250507,9:15:46,-39,
20250507,9:15:47,-38.9,
20250507,9:15:47,-38.8,
20250507,9:15:47,-38.8,
20250507,9:15:48,-38.7,
20250507,9:15:48,-38.6,
20250507,9:15:48,-38.6,
20250507,9:15:48,-38.6,
20250507,9:15:49,-38.5,
20250507,9:15:49,-38.5,
20250507,9:15:49,-38.4,
20250507,9:15:50,-38.3,
20250507,9:15:50,-38.3,
20250507,9:15:50,-38.3,
20250507,9:15:50,-38.2,
20250507,9:15:51,-38.2,
20250507,9:15:51,-38.1,
20250507,9:15:51,-38.1,
20250507,9:15:51,-38.1,
20250507,9:15:52,-38.2,
20250507,9:15:52,-38.2,
20250507,9:15:52,-38,
20250507,9:15:53,-38.2,
20250507,9:15:53,-38,
20250507,9:15:53,-37.9,
20250507,9:15:53,-37.8,
20250507,9:15:54,-37.9,
20250507,9:15:54,-37.6,
20250507,9:15:54,-37.8,
20250507,9:15:54,-37.7,
20250507,9:15:55,-37.8,
20250507,9:15:55,-37.6,
20250507,9:15:55,-37.7,
20250507,9:15:56,-37.7,
20250507,9:15:56,-37.7,
20250507,9:15:56,-37.6,
20250507,9:15:56,-37.6,
20250507,9:15:57,-37.6,
20250507,9:15:57,-37.5,
20250507,9:15:57,-37.5,
20250507,9:15:58,-37.4,
20250507,9:15:58,-37.4,
20250507,9:15:58,-37.4,
20250507,9:15:58,-37.4,
20250507,9:15:59,-37.4,
20250507,9:15:59,-37.4,
20250507,9:15:59,-37.5,
20250507,9:16:00,-37.4,
20250507,9:16:00,-37.4,
20250507,9:16:00,-37.4,
20250507,9:16:00,-37.4,
20250507,9:16:01,-37.3,
20250507,9:16:01,-37.2,
20250507,9:16:01,-37,
20250507,9:16:01,-37,
20250507,9:16:02,-36.8,
20250507,9:16:02,-36.7,
20250507,9:16:02,-36.7,
20250507,9:16:03,-36.6,
20250507,9:16:03,-36.6,
20250507,9:16:03,-36.5,
20250507,9:16:03,-36.4,
20250507,9:16:04,-36.3,
20250507,9:16:04,-36.2,
20250507,9:16:04,-36.1,
20250507,9:16:04,-36,
20250507,9:16:05,-36,
20250507,9:16:05,-36,
20250507,9:16:05,-35.8,
20250507,9:16:06,-35.8,
20250507,9:16:06,-35.7,
20250507,9:16:06,-35.6,
20250507,9:16:06,-35.5,
20250507,9:16:07,-35.5,
20250507,9:16:07,-35.5,
20250507,9:16:07,-35.4,
20250507,9:16:08,-35.4,
20250507,9:16:08,-35.4,
20250507,9:16:08,-35.4,
20250507,9:16:08,-35.5,
20250507,9:16:09,-35.7,
20250507,9:16:09,-35.7,
20250507,9:16:09,-35.7,
20250507,9:16:09,-35.8,
20250507,9:16:10,-35.8,
20250507,9:16:10,-35.9,
20250507,9:16:10,-36,
20250507,9:16:11,-36.2,
20250507,9:16:11,-36.6,
20250507,9:16:11,-36.8,
20250507,9:16:11,-36.9,
20250507,9:16:12,-37.3,
20250507,9:16:12,-38,
20250507,9:16:12,-38.8,
20250507,9:16:13,-39.5,
20250507,9:16:13,-40.3,
20250507,9:16:13,-41.1,
20250507,9:16:13,-41.7,
20250507,9:16:14,-42.6,
20250507,9:16:14,-43.3,
20250507,9:16:14,-43.7,
20250507,9:16:14,-44.3,
20250507,9:16:15,-44.6,
20250507,9:16:15,-45.1,
20250507,9:16:15,-45.5,
20250507,9:16:16,-45.6,
20250507,9:16:16,-45.8,
20250507,9:16:16,-46.1,
20250507,9:16:16,-46.2,
20250507,9:16:17,-46.6,
20250507,9:16:17,-46.8,
20250507,9:16:17,-46.8,
20250507,9:16:17,-46.9,
20250507,9:16:18,-47,
20250507,9:16:18,-47.1,
20250507,9:16:18,-47.2,
20250507,9:16:19,-47.3,
20250507,9:16:19,-47.3,
20250507,9:16:19,-47.4,
20250507,9:16:19,-47.4,
20250507,9:16:20,-47.6,
20250507,9:16:20,-47.7,
20250507,9:16:20,-47.7,
20250507,9:16:21,-47.7,
20250507,9:16:21,-47.7,
20250507,9:16:21,-47.7,
20250507,9:16:21,-47.6,
20250507,9:16:22,-47.6,
20250507,9:16:22,-47.6,
20250507,9:16:22,-47.6,
20250507,9:16:22,-47.5,
20250507,9:16:23,-47.3,
20250507,9:16:23,-47.4,
20250507,9:16:23,-47.4,
20250507,9:16:24,-47.5,
20250507,9:16:24,-47.8,
20250507,9:16:24,-48.1,
20250507,9:16:24,-48.1,
20250507,9:16:25,-47.3,
20250507,9:16:25,-46.8,
20250507,9:16:25,-46.2,
20250507,9:16:26,-46.3,
20250507,9:16:26,-46.4,
20250507,9:16:26,-46.6,
20250507,9:16:26,-46.8,
20250507,9:16:27,-47,
20250507,9:16:27,-47.5,
20250507,9:16:27,-47.9,
20250507,9:16:27,-48.4,
20250507,9:16:28,-48.8,
20250507,9:16:28,-49.4,
20250507,9:16:28,-50,
20250507,9:16:29,-50.6,
20250507,9:16:29,-51.2,
20250507,9:16:29,-51.8,
20250507,9:16:29,-52.3,
20250507,9:16:30,-52.8,
20250507,9:16:30,-53.4,
