静息,正,中,负
20250415,10:06:45,-0.6,
20250415,10:06:45,-0.7,
20250415,10:06:45,-0.7,
20250415,10:06:46,-0.6,
20250415,10:06:46,-0.5,
20250415,10:06:46,-0.5,
20250415,10:06:47,-0.3,
20250415,10:06:47,-0.5,
20250415,10:06:47,-0.7,
20250415,10:06:47,-0.6,
20250415,10:06:48,-0.8,
20250415,10:06:48,-1,
20250415,10:06:48,-1.1,
20250415,10:06:49,-1.5,
20250415,10:06:49,-1.7,
20250415,10:06:49,-1.6,
20250415,10:06:49,-1.7,
20250415,10:06:50,-1.7,
20250415,10:06:50,-1.4,
20250415,10:06:50,-1.2,
20250415,10:06:50,-1.4,
20250415,10:06:51,-2,
20250415,10:06:51,-2.1,
20250415,10:06:51,-2.2,
20250415,10:06:52,-2.2,
20250415,10:06:52,-1.7,
20250415,10:06:52,-1.4,
20250415,10:06:52,-1,
20250415,10:06:53,-0.7,
20250415,10:06:53,-0.5,
20250415,10:06:53,-0.7,
20250415,10:06:53,-0.9,
20250415,10:06:54,-1.1,
20250415,10:06:54,-2,
20250415,10:06:54,-3.2,
20250415,10:06:55,-4.1,
20250415,10:06:55,-4.7,
20250415,10:06:55,-4.9,
20250415,10:06:55,-4.9,
20250415,10:06:56,-4.4,
20250415,10:06:56,-4.2,
20250415,10:06:56,-4.5,
20250415,10:06:57,-5.2,
20250415,10:06:57,-5.2,
20250415,10:06:57,-5.1,
20250415,10:06:57,-5,
20250415,10:06:58,-4.5,
20250415,10:06:58,-4.4,
20250415,10:06:58,-4.2,
20250415,10:06:58,-4,
20250415,10:06:59,-3.8,
20250415,10:06:59,-3.7,
20250415,10:06:59,-3.7,
20250415,10:07:00,-3.5,
20250415,10:07:00,-3.4,
20250415,10:07:00,-3.3,
20250415,10:07:00,-3.2,
20250415,10:07:01,-2.9,
20250415,10:07:01,-2.6,
20250415,10:07:01,-2.1,
20250415,10:07:01,-1.5,
20250415,10:07:02,-0.9,
20250415,10:07:02,0.4,
20250415,10:07:02,2.2,
20250415,10:07:03,3.4,
20250415,10:07:03,3.6,
20250415,10:07:03,2.9,
20250415,10:07:03,1.8,
20250415,10:07:04,0.5,
20250415,10:07:04,-0.7,
20250415,10:07:04,-1.2,
20250415,10:07:05,-1.4,
20250415,10:07:05,-1.1,
20250415,10:07:05,-0.8,
20250415,10:07:05,-0.3,
20250415,10:07:06,0,
20250415,10:07:06,0.2,
20250415,10:07:06,0.3,
20250415,10:07:06,0.5,
20250415,10:07:07,0.5,
20250415,10:07:07,0.6,
20250415,10:07:07,0.8,
20250415,10:07:08,0.9,
20250415,10:07:08,1.3,
20250415,10:07:08,1.7,
20250415,10:07:08,1.7,
20250415,10:07:09,1.6,
20250415,10:07:09,1.3,
20250415,10:07:09,1,
20250415,10:07:09,0.7,
20250415,10:07:10,0.5,
20250415,10:07:10,0.3,
20250415,10:07:10,0.3,
20250415,10:07:11,0.4,
20250415,10:07:11,0.4,
20250415,10:07:11,0.6,
20250415,10:07:11,0.8,
20250415,10:07:12,1,
20250415,10:07:12,1.1,
20250415,10:07:12,1.3,
20250415,10:07:12,1.4,
20250415,10:07:13,1.4,
20250415,10:07:13,1.4,
20250415,10:07:13,1.5,
20250415,10:07:14,1.6,
20250415,10:07:14,1.7,
20250415,10:07:14,1.8,
20250415,10:07:14,1.7,
20250415,10:07:15,1.7,
20250415,10:07:15,1.5,
20250415,10:07:15,1.2,
20250415,10:07:15,1.1,
20250415,10:07:16,1.2,
20250415,10:07:16,1.6,
20250415,10:07:16,1.9,
20250415,10:07:17,2.1,
20250415,10:07:17,2.3,
20250415,10:07:17,2.7,
20250415,10:07:17,3.5,
20250415,10:07:18,3.9,
20250415,10:07:18,3.3,
20250415,10:07:18,2.2,
20250415,10:07:18,0.7,
20250415,10:07:19,-0.5,
20250415,10:07:19,-1.6,
20250415,10:07:19,-2.2,
20250415,10:07:20,-2.6,
20250415,10:07:20,-2.8,
20250415,10:07:20,-2.7,
20250415,10:07:20,-2.7,
20250415,10:07:21,-2.8,
20250415,10:07:21,-2.6,
20250415,10:07:21,-2.6,
20250415,10:07:22,-2.6,
20250415,10:07:22,-2.6,
20250415,10:07:22,-2.7,
20250415,10:07:22,-2.7,
20250415,10:07:23,-2.8,
20250415,10:07:23,-2.6,
20250415,10:07:23,-1.9,
20250415,10:07:23,-1,
20250415,10:07:24,-0.6,
20250415,10:07:24,-0.4,
20250415,10:07:24,-1,
20250415,10:07:25,-1.6,
20250415,10:07:25,-1.9,
20250415,10:07:25,-1.9,
20250415,10:07:25,-1.7,
20250415,10:07:26,-1.7,
20250415,10:07:26,-2,
20250415,10:07:26,-2.3,
20250415,10:07:26,-2.8,
20250415,10:07:27,-3.1,
20250415,10:07:27,-3.2,
20250415,10:07:27,-3.4,
20250415,10:07:28,-3.5,
20250415,10:07:28,-3.5,
20250415,10:07:28,-3.2,
20250415,10:07:28,-2.4,
20250415,10:07:29,-2.5,
20250415,10:07:29,-2.3,
20250415,10:07:29,-2,
20250415,10:07:30,-2,
20250415,10:07:30,-2.1,
20250415,10:07:30,-2,
20250415,10:07:30,-1.7,
20250415,10:07:31,-1.6,
20250415,10:07:31,-1.6,
20250415,10:07:31,-1.5,
20250415,10:07:31,-1.5,
20250415,10:07:32,-1.4,
20250415,10:07:32,-1.5,
20250415,10:07:32,-1.7,
20250415,10:07:33,-1.7,
20250415,10:07:33,-1.6,
20250415,10:07:33,-1.7,
20250415,10:07:33,-1.7,
20250415,10:07:34,-1.7,
20250415,10:07:34,-1.7,
20250415,10:07:34,-1.7,
20250415,10:07:34,-1.6,
20250415,10:07:35,-0.9,
20250415,10:07:35,0,
20250415,10:07:35,0.7,
20250415,10:07:36,1.1,
20250415,10:07:36,1.1,
20250415,10:07:36,0.8,
20250415,10:07:36,0.4,
20250415,10:07:37,0,
20250415,10:07:37,0,
20250415,10:07:37,0,
20250415,10:07:37,-0.1,
20250415,10:07:38,-0.2,
20250415,10:07:38,-0.6,
20250415,10:07:38,-1,
20250415,10:07:39,-1.3,
20250415,10:07:39,-1.5,
20250415,10:07:39,-1.6,
20250415,10:07:39,-1.7,
20250415,10:07:40,-1.7,
20250415,10:07:40,-1.6,
20250415,10:07:40,-1.5,
20250415,10:07:41,-1.1,
20250415,10:07:41,-0.9,
20250415,10:07:41,-0.9,
20250415,10:07:41,-0.9,
20250415,10:07:42,-0.9,
20250415,10:07:42,-0.9,
20250415,10:07:42,-0.7,
20250415,10:07:42,-0.4,
20250415,10:07:43,-0.5,
20250415,10:07:43,-0.3,
20250415,10:07:43,-0.2,
20250415,10:07:44,0.1,
20250415,10:07:44,0.5,
20250415,10:07:44,0.5,
20250415,10:07:44,0,
20250415,10:07:45,0,
20250415,10:07:45,0,
20250415,10:07:45,0,
20250415,10:07:45,-0.1,
20250415,10:07:46,-0.4,
20250415,10:07:46,-0.7,
20250415,10:07:46,-0.8,
20250415,10:07:47,-0.7,
20250415,10:07:47,-0.6,
20250415,10:07:47,-0.6,
20250415,10:07:47,-0.7,
20250415,10:07:48,-0.5,
20250415,10:07:48,0.1,
20250415,10:07:48,0.4,
20250415,10:07:49,1,
20250415,10:07:49,2.6,
20250415,10:07:49,2.8,
20250415,10:07:49,1.7,
20250415,10:07:50,1.4,
20250415,10:07:50,0.8,
20250415,10:07:50,1.1,
20250415,10:07:50,0.2,
20250415,10:07:51,-0.3,
20250415,10:07:51,-0.8,
20250415,10:07:51,-0.9,
20250415,10:07:52,-0.5,
20250415,10:07:52,-0.3,
20250415,10:07:52,-0.1,
20250415,10:07:52,-0.1,
20250415,10:07:53,-0.3,
20250415,10:07:53,-0.4,
20250415,10:07:53,-0.6,
20250415,10:07:53,-0.7,
20250415,10:07:54,-0.5,
20250415,10:07:54,0,
20250415,10:07:54,0.5,
20250415,10:07:55,0.5,
20250415,10:07:55,0,
20250415,10:07:55,-0.5,
20250415,10:07:55,-1.2,
20250415,10:07:56,-1.6,
20250415,10:07:56,-1.7,
20250415,10:07:56,-1.8,
20250415,10:07:56,-1.8,
20250415,10:07:57,-1.7,
20250415,10:07:57,-1.6,
20250415,10:07:57,-1.4,
20250415,10:07:58,-1.3,
20250415,10:07:58,-1.1,
20250415,10:07:58,-1,
20250415,10:07:58,-0.7,
20250415,10:07:59,-0.5,
20250415,10:07:59,-0.3,
20250415,10:07:59,-0.5,
20250415,10:08:00,-0.4,
20250415,10:08:00,-0.3,
20250415,10:08:00,-0.2,
20250415,10:08:00,-0.4,
20250415,10:08:01,-0.8,
20250415,10:08:01,-1,
20250415,10:08:01,-1.2,
20250415,10:08:01,-1.1,
20250415,10:08:02,-1.1,
20250415,10:08:02,-1,
20250415,10:08:02,-0.8,
20250415,10:08:03,-0.7,
20250415,10:08:03,-0.6,
20250415,10:08:03,-0.5,
20250415,10:08:03,-0.4,
20250415,10:08:04,-0.3,
20250415,10:08:04,-0.2,
20250415,10:08:04,0.2,
20250415,10:08:04,0.9,
20250415,10:08:05,1.4,
20250415,10:08:05,1,
20250415,10:08:05,0.3,
20250415,10:08:06,-0.5,
20250415,10:08:06,-1.1,
20250415,10:08:06,-1.4,
20250415,10:08:06,-1.6,
20250415,10:08:07,-1.5,
20250415,10:08:07,-1.2,
20250415,10:08:07,-1,
20250415,10:08:08,-0.9,
20250415,10:08:08,-0.7,
20250415,10:08:08,-0.5,
20250415,10:08:08,-0.5,
20250415,10:08:09,-0.3,
20250415,10:08:09,-0.2,
20250415,10:08:09,-0.1,
20250415,10:08:09,0,
20250415,10:08:10,0.1,
20250415,10:08:10,0.2,
20250415,10:08:10,0.3,
20250415,10:08:11,0.4,
20250415,10:08:11,0.5,
20250415,10:08:11,0.5,
20250415,10:08:11,0.6,
20250415,10:08:12,0.5,
20250415,10:08:12,0.5,
20250415,10:08:12,0.5,
20250415,10:08:12,0.5,
20250415,10:08:13,0.6,
20250415,10:08:13,0.7,
20250415,10:08:13,0.6,
20250415,10:08:14,0.7,
20250415,10:08:14,0.7,
20250415,10:08:14,0.8,
20250415,10:08:14,0.8,
20250415,10:08:15,0.8,
20250415,10:08:15,0.8,
20250415,10:08:15,0.8,
20250415,10:08:15,1,
20250415,10:08:16,1.1,
20250415,10:08:16,1.3,
20250415,10:08:16,1.5,
20250415,10:08:17,1.6,
20250415,10:08:17,1.6,
20250415,10:08:17,1.7,
20250415,10:08:17,1.6,
20250415,10:08:18,1.5,
20250415,10:08:18,1.6,
20250415,10:08:18,1.8,
20250415,10:08:18,2.1,
20250415,10:08:19,2.4,
20250415,10:08:19,2.5,
20250415,10:08:19,2.4,
20250415,10:08:20,2.3,
20250415,10:08:20,2.1,
20250415,10:08:20,2.2,
20250415,10:08:20,2.2,
20250415,10:08:21,2.3,
20250415,10:08:21,2.3,
20250415,10:08:21,2.4,
20250415,10:08:22,2.5,
20250415,10:08:22,2.7,
20250415,10:08:22,2.7,
20250415,10:08:22,2.8,
20250415,10:08:23,3,
20250415,10:08:23,3.1,
20250415,10:08:23,3.2,
20250415,10:08:23,3.3,
20250415,10:08:24,3.4,
20250415,10:08:24,3.8,
20250415,10:08:24,4.3,
