静息,正性,中性,负性
20250505,10:16:32,-14.3,
20250505,10:16:32,-14.2,
20250505,10:16:33,-14.1,
20250505,10:16:33,-14.3,
20250505,10:16:33,-14.4,
20250505,10:16:34,-14.6,
20250505,10:16:34,-14.8,
20250505,10:16:34,-15,
20250505,10:16:34,-15.2,
20250505,10:16:35,-15.4,
20250505,10:16:35,-15.5,
20250505,10:16:35,-15.5,
20250505,10:16:36,-15.3,
20250505,10:16:36,-15.4,
20250505,10:16:36,-16.1,
20250505,10:16:36,-17.1,
20250505,10:16:37,-17.4,
20250505,10:16:37,-16.9,
20250505,10:16:37,-16.3,
20250505,10:16:37,-15.7,
20250505,10:16:38,-15.1,
20250505,10:16:38,-14.5,
20250505,10:16:38,-14.2,
20250505,10:16:39,-13.9,
20250505,10:16:39,-13.9,
20250505,10:16:39,-14,
20250505,10:16:39,-14.1,
20250505,10:16:40,-14.3,
20250505,10:16:40,-14.4,
20250505,10:16:40,-14.6,
20250505,10:16:40,-14.7,
20250505,10:16:41,-15,
20250505,10:16:41,-15.1,
20250505,10:16:41,-15.2,
20250505,10:16:42,-15.2,
20250505,10:16:42,-15.2,
20250505,10:16:42,-15.2,
20250505,10:16:42,-15.2,
20250505,10:16:43,-15.2,
20250505,10:16:43,-15.2,
20250505,10:16:43,-15.2,
20250505,10:16:43,-15.2,
20250505,10:16:44,-15.2,
20250505,10:16:44,-15.1,
20250505,10:16:44,-14.8,
20250505,10:16:45,-14.4,
20250505,10:16:45,-14.2,
20250505,10:16:45,-14.1,
20250505,10:16:45,-14.4,
20250505,10:16:46,-14.6,
20250505,10:16:46,-14.8,
20250505,10:16:46,-15.1,
20250505,10:16:47,-15.2,
20250505,10:16:47,-15.1,
20250505,10:16:47,-15.1,
20250505,10:16:47,-15.1,
20250505,10:16:48,-15.2,
20250505,10:16:48,-15.1,
20250505,10:16:48,-15.1,
20250505,10:16:49,-15.3,
20250505,10:16:49,-15.8,
20250505,10:16:49,-16.4,
20250505,10:16:49,-16.7,
20250505,10:16:50,-16.7,
20250505,10:16:50,-16.6,
20250505,10:16:50,-16.2,
20250505,10:16:50,-16,
20250505,10:16:51,-15.7,
20250505,10:16:51,-15.5,
20250505,10:16:51,-15.4,
20250505,10:16:52,-15.2,
20250505,10:16:52,-15,
20250505,10:16:52,-14.7,
20250505,10:16:52,-14.4,
20250505,10:16:53,-14.4,
20250505,10:16:53,-14.4,
20250505,10:16:53,-14.4,
20250505,10:16:53,-14.5,
20250505,10:16:54,-14.5,
20250505,10:16:54,-14.4,
20250505,10:16:54,-14.4,
20250505,10:16:55,-14.2,
20250505,10:16:55,-14.2,
20250505,10:16:55,-14.2,
20250505,10:16:55,-14.2,
20250505,10:16:56,-14.3,
20250505,10:16:56,-14.2,
20250505,10:16:56,-14.3,
20250505,10:16:57,-14.7,
20250505,10:16:57,-15.4,
20250505,10:16:57,-16.1,
20250505,10:16:57,-16.6,
20250505,10:16:58,-16.7,
20250505,10:16:58,-16.5,
20250505,10:16:58,-16.2,
20250505,10:16:58,-16,
20250505,10:16:59,-15.4,
20250505,10:16:59,-14.9,
20250505,10:16:59,-14.5,
20250505,10:17:00,-14.4,
20250505,10:17:00,-14.4,
20250505,10:17:00,-14.6,
20250505,10:17:00,-14.9,
20250505,10:17:01,-15.2,
20250505,10:17:01,-15.2,
20250505,10:17:01,-15.3,
20250505,10:17:02,-15.1,
20250505,10:17:02,-14.6,
20250505,10:17:02,-14.4,
20250505,10:17:02,-14.3,
20250505,10:17:03,-14.5,
20250505,10:17:03,-14.9,
20250505,10:17:03,-15.1,
20250505,10:17:03,-15.2,
20250505,10:17:04,-15.3,
20250505,10:17:04,-15.5,
20250505,10:17:04,-15.5,
20250505,10:17:05,-15.5,
20250505,10:17:05,-15.4,
20250505,10:17:05,-15.4,
20250505,10:17:05,-16,
20250505,10:17:06,-16.5,
20250505,10:17:06,-16.9,
20250505,10:17:06,-16.9,
20250505,10:17:07,-16.8,
20250505,10:17:07,-16.4,
20250505,10:17:07,-15.7,
20250505,10:17:07,-15.1,
20250505,10:17:08,-14.7,
20250505,10:17:08,-14.6,
20250505,10:17:08,-14.6,
20250505,10:17:08,-14.6,
20250505,10:17:09,-14.8,
20250505,10:17:09,-14.9,
20250505,10:17:09,-15.1,
20250505,10:17:10,-15.4,
20250505,10:17:10,-15.8,
20250505,10:17:10,-15.9,
20250505,10:17:10,-16.1,
20250505,10:17:11,-16.1,
20250505,10:17:11,-16.1,
20250505,10:17:11,-16.1,
20250505,10:17:11,-16.1,
20250505,10:17:12,-16,
20250505,10:17:12,-15.9,
20250505,10:17:12,-15.9,
20250505,10:17:13,-16.1,
20250505,10:17:13,-16.4,
20250505,10:17:13,-16.7,
20250505,10:17:13,-16.7,
20250505,10:17:14,-16.4,
20250505,10:17:14,-16,
20250505,10:17:14,-15.6,
20250505,10:17:15,-15.2,
20250505,10:17:15,-14.9,
20250505,10:17:15,-14.9,
20250505,10:17:15,-15.1,
20250505,10:17:16,-15.2,
20250505,10:17:16,-15.8,
20250505,10:17:16,-16.2,
20250505,10:17:16,-16.6,
20250505,10:17:17,-16.7,
20250505,10:17:17,-16.9,
20250505,10:17:17,-17.3,
20250505,10:17:18,-17.2,
20250505,10:17:18,-16.7,
20250505,10:17:18,-16.2,
20250505,10:17:18,-15.9,
20250505,10:17:19,-15.5,
20250505,10:17:19,-15.1,
20250505,10:17:19,-14.5,
20250505,10:17:20,-14.2,
20250505,10:17:20,-14.1,
20250505,10:17:20,-14.1,
20250505,10:17:20,-14.1,
20250505,10:17:21,-14.2,
20250505,10:17:21,-14.4,
20250505,10:17:21,-14.4,
20250505,10:17:21,-14.3,
20250505,10:17:22,-14,
20250505,10:17:22,-14.1,
20250505,10:17:22,-14.2,
20250505,10:17:23,-14.2,
20250505,10:17:23,-14.3,
20250505,10:17:23,-14.4,
20250505,10:17:23,-14.5,
20250505,10:17:24,-14.6,
20250505,10:17:24,-14.7,
20250505,10:17:24,-14.7,
20250505,10:17:25,-14.7,
20250505,10:17:25,-14.6,
20250505,10:17:25,-14.6,
20250505,10:17:25,-14.5,
20250505,10:17:26,-14.5,
20250505,10:17:26,-14.5,
20250505,10:17:26,-14.6,
20250505,10:17:26,-14.9,
20250505,10:17:27,-15.2,
20250505,10:17:27,-15.2,
20250505,10:17:27,-15.2,
20250505,10:17:28,-15,
20250505,10:17:28,-14.9,
20250505,10:17:28,-14.6,
20250505,10:17:28,-14.6,
20250505,10:17:29,-14.4,
20250505,10:17:29,-14.4,
20250505,10:17:29,-14.4,
20250505,10:17:30,-14.4,
20250505,10:17:30,-14.5,
20250505,10:17:30,-14.8,
20250505,10:17:30,-15.3,
20250505,10:17:31,-16.1,
20250505,10:17:31,-16.4,
20250505,10:17:31,-16.4,
20250505,10:17:31,-16.2,
20250505,10:17:32,-16,
20250505,10:17:32,-15.5,
20250505,10:17:32,-15.1,
20250505,10:17:33,-14.5,
20250505,10:17:33,-14.1,
20250505,10:17:33,-13.8,
20250505,10:17:33,-13.6,
20250505,10:17:34,-13.6,
20250505,10:17:34,-13.8,
20250505,10:17:34,-13.9,
20250505,10:17:34,-14,
20250505,10:17:35,-14.2,
20250505,10:17:35,-14.3,
20250505,10:17:35,-14.3,
20250505,10:17:36,-14.3,
20250505,10:17:36,-14.4,
20250505,10:17:36,-14.4,
20250505,10:17:36,-14.4,
20250505,10:17:37,-14.4,
20250505,10:17:37,-14.4,
20250505,10:17:37,-14.4,
20250505,10:17:38,-14.4,
20250505,10:17:38,-14.4,
20250505,10:17:38,-14.4,
20250505,10:17:38,-14.4,
20250505,10:17:39,-14.4,
20250505,10:17:39,-14.4,
20250505,10:17:39,-14.4,
20250505,10:17:39,-14.5,
20250505,10:17:40,-14.4,
20250505,10:17:40,-14.4,
20250505,10:17:40,-14.4,
20250505,10:17:41,-14.4,
20250505,10:17:41,-14.3,
20250505,10:17:41,-14.2,
20250505,10:17:41,-13.9,
20250505,10:17:42,-13.6,
20250505,10:17:42,-13.4,
20250505,10:17:42,-13.2,
20250505,10:17:43,-13.2,
20250505,10:17:43,-13.3,
20250505,10:17:43,-13.3,
20250505,10:17:43,-13.3,
20250505,10:17:44,-13.4,
20250505,10:17:44,-13.3,
20250505,10:17:44,-13.4,
20250505,10:17:44,-13.3,
20250505,10:17:45,-13.3,
20250505,10:17:45,-13.4,
20250505,10:17:45,-13.5,
20250505,10:17:46,-13.5,
20250505,10:17:46,-13.5,
20250505,10:17:46,-13.5,
20250505,10:17:46,-13.4,
20250505,10:17:47,-13.3,
20250505,10:17:47,-13.3,
20250505,10:17:47,-13.2,
20250505,10:17:48,-13.1,
20250505,10:17:48,-13.1,
20250505,10:17:48,-13,
20250505,10:17:48,-13,
20250505,10:17:49,-13,
20250505,10:17:49,-13,
20250505,10:17:49,-12.9,
20250505,10:17:49,-12.8,
20250505,10:17:50,-12.8,
20250505,10:17:50,-12.7,
20250505,10:17:50,-12.7,
20250505,10:17:51,-12.7,
20250505,10:17:51,-12.6,
20250505,10:17:51,-12.6,
20250505,10:17:51,-12.6,
20250505,10:17:52,-12.5,
20250505,10:17:52,-12.3,
20250505,10:17:52,-12,
20250505,10:17:52,-12,
20250505,10:17:53,-11.8,
20250505,10:17:53,-11.8,
20250505,10:17:53,-11.8,
20250505,10:17:54,-11.9,
20250505,10:17:54,-12.1,
20250505,10:17:54,-12.1,
20250505,10:17:54,-12.1,
20250505,10:17:55,-12,
20250505,10:17:55,-12,
20250505,10:17:55,-12,
20250505,10:17:56,-12.1,
20250505,10:17:56,-12.4,
20250505,10:17:56,-12.7,
20250505,10:17:56,-12.9,
20250505,10:17:57,-13,
20250505,10:17:57,-12.9,
20250505,10:17:57,-12.9,
20250505,10:17:57,-12.7,
20250505,10:17:58,-12.7,
20250505,10:17:58,-12.6,
20250505,10:17:58,-12.5,
20250505,10:17:59,-12.6,
20250505,10:17:59,-12.6,
20250505,10:17:59,-12.7,
20250505,10:17:59,-12.6,
20250505,10:18:00,-12.7,
20250505,10:18:00,-12.7,
20250505,10:18:00,-12.7,
20250505,10:18:01,-12.6,
20250505,10:18:01,-12.5,
20250505,10:18:01,-12.4,
20250505,10:18:01,-12.4,
20250505,10:18:02,-12.4,
20250505,10:18:02,-12.3,
20250505,10:18:02,-12.1,
20250505,10:18:02,-12.2,
20250505,10:18:03,-12.2,
20250505,10:18:03,-12.5,
20250505,10:18:03,-12.7,
20250505,10:18:04,-13,
20250505,10:18:04,-13,
20250505,10:18:04,-13,
20250505,10:18:04,-13.1,
20250505,10:18:05,-13,
20250505,10:18:05,-13,
20250505,10:18:05,-12.9,
20250505,10:18:06,-13,
20250505,10:18:06,-12.9,
20250505,10:18:06,-12.8,
20250505,10:18:06,-12.7,
20250505,10:18:07,-12.7,
20250505,10:18:07,-12.8,
20250505,10:18:07,-13.3,
20250505,10:18:07,-13.5,
20250505,10:18:08,-13.6,
20250505,10:18:08,-13.7,
20250505,10:18:08,-13.6,
20250505,10:18:09,-13.6,
20250505,10:18:09,-13.5,
20250505,10:18:09,-13.5,
20250505,10:18:09,-13.4,
20250505,10:18:10,-13.5,
20250505,10:18:10,-13.5,
20250505,10:18:10,-13.5,
20250505,10:18:11,-13.4,
20250505,10:18:11,-13.3,
20250505,10:18:11,-13,
20250505,10:18:11,-12.8,
20250505,10:18:12,-12.7,
20250505,10:18:12,-12.7,
20250505,10:18:12,-12.6,
20250505,10:18:12,-12.7,
20250505,10:18:13,-12.6,
20250505,10:18:13,-12.6,
20250505,10:18:13,-12.7,
20250505,10:18:14,-12.7,
20250505,10:18:14,-12.6,
20250505,10:18:14,-12.6,
20250505,10:18:14,-12.7,
20250505,10:18:15,-12.5,
20250505,10:18:15,-12.5,
20250505,10:18:15,-12.5,
20250505,10:18:15,-12.5,
20250505,10:18:16,-12.4,
20250505,10:18:16,-12.2,
20250505,10:18:16,-12.2,
20250505,10:18:17,-12.1,
20250505,10:18:17,-12,
20250505,10:18:17,-12,
20250505,10:18:17,-11.8,
20250505,10:18:18,-11.8,
20250505,10:18:18,-11.8,
20250505,10:18:18,-11.7,
20250505,10:18:19,-11.7,
20250505,10:18:19,-11.7,
20250505,10:18:19,-11.7,
20250505,10:18:19,-11.7,
20250505,10:18:20,-11.8,
20250505,10:18:20,-11.8,
20250505,10:18:20,-11.7,
20250505,10:18:20,-11.4,
20250505,10:18:21,-11.2,
20250505,10:18:21,-11,
20250505,10:18:21,-10.9,
20250505,10:18:22,-10.8,
20250505,10:18:22,-10.7,
20250505,10:18:22,-10.6,
20250505,10:18:22,-10.4,
20250505,10:18:23,-10.4,
20250505,10:18:23,-10.4,
20250505,10:18:23,-10.4,
20250505,10:18:24,-10.4,
20250505,10:18:24,-10.4,
20250505,10:18:24,-10.3,
20250505,10:18:24,-10.3,
20250505,10:18:25,-10.1,
20250505,10:18:25,-10.1,
20250505,10:18:25,-10.1,
20250505,10:18:25,-10.1,
20250505,10:18:26,-10,
20250505,10:18:26,-10,
20250505,10:18:26,-9.9,
20250505,10:18:27,-9.9,
20250505,10:18:27,-9.8,
20250505,10:18:27,-9.8,
20250505,10:18:27,-9.8,
20250505,10:18:28,-9.7,
20250505,10:18:28,-9.6,
20250505,10:18:28,-9.6,
20250505,10:18:29,-9.6,
20250505,10:18:29,-9.3,
20250505,10:18:29,-9.4,
20250505,10:18:29,-9.3,
20250505,10:18:30,-9.4,
20250505,10:18:30,-9.6,
20250505,10:18:30,-9.4,
20250505,10:18:30,-9.4,
20250505,10:18:31,-9.5,
20250505,10:18:31,-9.3,
20250505,10:18:31,-9.4,
20250505,10:18:32,-9.4,
20250505,10:18:32,-9.3,
20250505,10:18:32,-9.4,
20250505,10:18:32,-9.4,
20250505,10:18:33,-9.6,
20250505,10:18:33,-9.8,
20250505,10:18:33,-9.9,
20250505,10:18:33,-10,
20250505,10:18:34,-10,
20250505,10:18:34,-10,
20250505,10:18:34,-10,
20250505,10:18:35,-10,
20250505,10:18:35,-10.1,
20250505,10:18:35,-10,
20250505,10:18:35,-10,
20250505,10:18:36,-9.9,
20250505,10:18:36,-9.9,
20250505,10:18:36,-9.8,
20250505,10:18:36,-9.7,
20250505,10:18:37,-9.7,
20250505,10:18:37,-9.6,
20250505,10:18:37,-9.6,
20250505,10:18:38,-9.5,
20250505,10:18:38,-9.4,
20250505,10:18:38,-9.4,
20250505,10:18:38,-9.3,
20250505,10:18:39,-9.3,
20250505,10:18:39,-9.3,
20250505,10:18:39,-9.5,
20250505,10:18:40,-9.9,
20250505,10:18:40,-10.4,
20250505,10:18:40,-10.8,
20250505,10:18:40,-11,
20250505,10:18:41,-11,
20250505,10:18:41,-10.9,
20250505,10:18:41,-10.7,
20250505,10:18:41,-10.3,
20250505,10:18:42,-10,
20250505,10:18:42,-9.7,
20250505,10:18:42,-9.6,
20250505,10:18:43,-9.5,
20250505,10:18:43,-9.4,
20250505,10:18:43,-9.4,
20250505,10:18:43,-9.5,
20250505,10:18:44,-9.5,
20250505,10:18:44,-9.5,
20250505,10:18:44,-9.5,
20250505,10:18:45,-9.5,
20250505,10:18:45,-9.5,
20250505,10:18:45,-9.3,
20250505,10:18:45,-9.3,
20250505,10:18:46,-9.1,
20250505,10:18:46,-9,
20250505,10:18:46,-8.9,
20250505,10:18:46,-8.9,
20250505,10:18:47,-8.9,
20250505,10:18:47,-8.8,
20250505,10:18:47,-8.8,
20250505,10:18:48,-8.8,
20250505,10:18:48,-8.7,
20250505,10:18:48,-8.5,
20250505,10:18:48,-8.4,
20250505,10:18:49,-8.4,
20250505,10:18:49,-8.4,
20250505,10:18:49,-8.4,
20250505,10:18:50,-8.3,
20250505,10:18:50,-8.3,
20250505,10:18:50,-8.3,
20250505,10:18:50,-8.3,
20250505,10:18:51,-8.3,
20250505,10:18:51,-8.3,
20250505,10:18:51,-8.3,
20250505,10:18:51,-8.2,
20250505,10:18:52,-8.1,
20250505,10:18:52,-8.2,
20250505,10:18:52,-8.1,
20250505,10:18:53,-8,
20250505,10:18:53,-7.9,
20250505,10:18:53,-7.9,
20250505,10:18:53,-7.8,
20250505,10:18:54,-7.8,
20250505,10:18:54,-7.7,
20250505,10:18:54,-7.6,
20250505,10:18:54,-7.2,
20250505,10:18:55,-7.1,
20250505,10:18:55,-6.9,
20250505,10:18:55,-6.8,
20250505,10:18:56,-6.9,
20250505,10:18:56,-6.9,
20250505,10:18:56,-7,
20250505,10:18:56,-7.1,
20250505,10:18:57,-7.1,
20250505,10:18:57,-6.9,
20250505,10:18:57,-6.9,
20250505,10:18:58,-7.1,
20250505,10:18:58,-7.3,
20250505,10:18:58,-7.3,
20250505,10:18:58,-7.4,
20250505,10:18:59,-7.6,
20250505,10:18:59,-7.9,
20250505,10:18:59,-8.2,
20250505,10:18:59,-8.4,
20250505,10:19:00,-8.5,
20250505,10:19:00,-8.6,
20250505,10:19:00,-8.9,
20250505,10:19:01,-9.2,
20250505,10:19:01,-9.3,
20250505,10:19:01,-9.5,
20250505,10:19:01,-9.6,
20250505,10:19:02,-9.7,
20250505,10:19:02,-9.7,
20250505,10:19:02,-9.6,
20250505,10:19:02,-9.6,
20250505,10:19:03,-9.7,
20250505,10:19:03,-9.6,
20250505,10:19:03,-9.5,
20250505,10:19:04,-9.5,
20250505,10:19:04,-9.5,
20250505,10:19:04,-9.5,
20250505,10:19:04,-9.4,
20250505,10:19:05,-9.3,
20250505,10:19:05,-9.3,
20250505,10:19:05,-9.2,
20250505,10:19:06,-9.2,
20250505,10:19:06,-9.2,
20250505,10:19:06,-9.1,
20250505,10:19:06,-9.2,
20250505,10:19:07,-9.3,
20250505,10:19:07,-9.4,
20250505,10:19:07,-9.4,
20250505,10:19:07,-9.3,
20250505,10:19:08,-9.4,
20250505,10:19:08,-9.3,
20250505,10:19:08,-9.2,
20250505,10:19:09,-9.2,
20250505,10:19:09,-9,
20250505,10:19:09,-9,
20250505,10:19:09,-8.9,
20250505,10:19:10,-8.8,
20250505,10:19:10,-8.7,
20250505,10:19:10,-8.7,
20250505,10:19:10,-8.6,
20250505,10:19:11,-8.5,
20250505,10:19:11,-8.5,
20250505,10:19:11,-8.4,
20250505,10:19:12,-8.4,
20250505,10:19:12,-8.4,
20250505,10:19:12,-8.4,
20250505,10:19:12,-8.3,
20250505,10:19:13,-8.1,
20250505,10:19:13,-7.9,
20250505,10:19:13,-7.8,
20250505,10:19:13,-7.9,
20250505,10:19:14,-7.8,
20250505,10:19:14,-7.8,
20250505,10:19:14,-7.9,
20250505,10:19:15,-7.8,
20250505,10:19:15,-7.8,
20250505,10:19:15,-7.7,
20250505,10:19:15,-7.7,
20250505,10:19:16,-7.7,
20250505,10:19:16,-7.8,
20250505,10:19:16,-7.8,
20250505,10:19:17,-7.9,
20250505,10:19:17,-8,
20250505,10:19:17,-8.1,
20250505,10:19:17,-8,
20250505,10:19:18,-7.9,
20250505,10:19:18,-7.8,
20250505,10:19:18,-7.8,
20250505,10:19:18,-7.8,
20250505,10:19:19,-8.3,
20250505,10:19:19,-9.6,
20250505,10:19:19,-11.5,
20250505,10:19:20,-12.9,
20250505,10:19:20,-13.6,
20250505,10:19:20,-13.8,
20250505,10:19:20,-14.1,
20250505,10:19:21,-14.3,
20250505,10:19:21,-14.4,
20250505,10:19:21,-14.6,
20250505,10:19:21,-15,
20250505,10:19:22,-15.2,
20250505,10:19:22,-15.7,
20250505,10:19:22,-16.1,
20250505,10:19:23,-16.2,
20250505,10:19:23,-16.4,
20250505,10:19:23,-16.4,
20250505,10:19:23,-16.5,
20250505,10:19:24,-16.5,
20250505,10:19:24,-16.6,
20250505,10:19:24,-16.8,
20250505,10:19:25,-16.7,
20250505,10:19:25,-16.7,
20250505,10:19:25,-16.9,
20250505,10:19:25,-16.7,
20250505,10:19:26,-16.8,
20250505,10:19:26,-16.6,
20250505,10:19:26,-16.8,
20250505,10:19:27,-16.8,
20250505,10:19:27,-16.7,
20250505,10:19:27,-16.7,
20250505,10:19:27,-16.5,
20250505,10:19:28,-16.6,
20250505,10:19:28,-16.5,
20250505,10:19:28,-16.5,
20250505,10:19:28,-16.4,
20250505,10:19:29,-16.4,
20250505,10:19:29,-16.4,
20250505,10:19:29,-16.3,
20250505,10:19:30,-16.2,
20250505,10:19:30,-16.2,
20250505,10:19:30,-16.1,
20250505,10:19:30,-16.1,
20250505,10:19:31,-16,
20250505,10:19:31,-16,
20250505,10:19:31,-15.9,
20250505,10:19:31,-15.7,
20250505,10:19:32,-15.8,
20250505,10:19:32,-15.6,
20250505,10:19:32,-15.6,
20250505,10:19:33,-15.5,
20250505,10:19:33,-15.3,
20250505,10:19:33,-15.2,
20250505,10:19:33,-15.2,
20250505,10:19:34,-15.1,
20250505,10:19:34,-15,
20250505,10:19:34,-15,
20250505,10:19:35,-14.9,
20250505,10:19:35,-14.8,
20250505,10:19:35,-14.7,
20250505,10:19:35,-14.5,
20250505,10:19:36,-14.5,
20250505,10:19:36,-14.4,
20250505,10:19:36,-14.3,
20250505,10:19:36,-14.1,
20250505,10:19:37,-14.1,
20250505,10:19:37,-14,
20250505,10:19:37,-13.9,
20250505,10:19:38,-13.8,
20250505,10:19:38,-13.8,
20250505,10:19:38,-13.6,
20250505,10:19:38,-13.5,
20250505,10:19:39,-13.5,
20250505,10:19:39,-13.3,
20250505,10:19:39,-13.3,
20250505,10:19:40,-13,
20250505,10:19:40,-12.9,
20250505,10:19:40,-12.8,
20250505,10:19:40,-12.7,
20250505,10:19:41,-12.6,
20250505,10:19:41,-12.5,
20250505,10:19:41,-12.4,
20250505,10:19:41,-12.3,
20250505,10:19:42,-12.1,
20250505,10:19:42,-12.1,
20250505,10:19:42,-11.9,
20250505,10:19:43,-11.8,
20250505,10:19:43,-11.8,
20250505,10:19:43,-11.8,
20250505,10:19:43,-11.7,
20250505,10:19:44,-11.7,
20250505,10:19:44,-11.6,
20250505,10:19:44,-11.4,
20250505,10:19:45,-11.3,
20250505,10:19:45,-11.2,
20250505,10:19:45,-11.1,
20250505,10:19:45,-11,
20250505,10:19:46,-11,
20250505,10:19:46,-10.9,
20250505,10:19:46,-10.9,
20250505,10:19:46,-10.8,
20250505,10:19:47,-10.6,
20250505,10:19:47,-10.5,
20250505,10:19:47,-10.4,
20250505,10:19:48,-10.3,
20250505,10:19:48,-10.1,
20250505,10:19:48,-10.1,
20250505,10:19:48,-10.1,
20250505,10:19:49,-10.1,
20250505,10:19:49,-10,
20250505,10:19:49,-9.9,
20250505,10:19:49,-9.8,
20250505,10:19:50,-9.8,
20250505,10:19:50,-9.6,
20250505,10:19:50,-9.6,
20250505,10:19:51,-9.5,
20250505,10:19:51,-9.4,
20250505,10:19:51,-9.3,
20250505,10:19:51,-9.3,
20250505,10:19:52,-9.3,
20250505,10:19:52,-9.2,
20250505,10:19:52,-9.1,
20250505,10:19:53,-9,
20250505,10:19:53,-9,
20250505,10:19:53,-8.9,
20250505,10:19:53,-8.9,
20250505,10:19:54,-8.7,
20250505,10:19:54,-8.7,
20250505,10:19:54,-8.6,
20250505,10:19:54,-8.5,
20250505,10:19:55,-8.5,
20250505,10:19:55,-8.4,
20250505,10:19:55,-8.4,
20250505,10:19:56,-8.4,
20250505,10:19:56,-8.2,
20250505,10:19:56,-8.2,
20250505,10:19:56,-8.2,
20250505,10:19:57,-8.2,
20250505,10:19:57,-8.2,
20250505,10:19:57,-8.3,
20250505,10:19:57,-8.2,
20250505,10:19:58,-8.2,
20250505,10:19:58,-8.2,
20250505,10:19:58,-8.1,
20250505,10:19:59,-8,
20250505,10:19:59,-7.9,
20250505,10:19:59,-7.8,
20250505,10:19:59,-7.7,
20250505,10:20:00,-7.7,
20250505,10:20:00,-7.6,
20250505,10:20:00,-7.5,
20250505,10:20:01,-7.5,
20250505,10:20:01,-7.4,
20250505,10:20:01,-7.5,
20250505,10:20:01,-7.5,
20250505,10:20:02,-7.6,
20250505,10:20:02,-7.6,
20250505,10:20:02,-7.6,
20250505,10:20:02,-7.6,
20250505,10:20:03,-7.6,
20250505,10:20:03,-7.6,
20250505,10:20:03,-7.5,
20250505,10:20:04,-7.6,
20250505,10:20:04,-7.4,
20250505,10:20:04,-7.4,
20250505,10:20:04,-7.3,
20250505,10:20:05,-7.3,
20250505,10:20:05,-7.2,
20250505,10:20:05,-7.2,
20250505,10:20:05,-7.2,
20250505,10:20:06,-7.2,
20250505,10:20:06,-7.2,
20250505,10:20:06,-7.3,
20250505,10:20:07,-7.3,
20250505,10:20:07,-7.3,
20250505,10:20:07,-7.3,
20250505,10:20:07,-7.2,
20250505,10:20:08,-7.2,
20250505,10:20:08,-7.1,
20250505,10:20:08,-7,
20250505,10:20:09,-7,
20250505,10:20:09,-7,
20250505,10:20:09,-6.9,
20250505,10:20:09,-6.7,
20250505,10:20:10,-6.7,
20250505,10:20:10,-6.7,
20250505,10:20:10,-6.7,
20250505,10:20:10,-6.7,
20250505,10:20:11,-6.7,
20250505,10:20:11,-6.7,
20250505,10:20:11,-6.7,
20250505,10:20:12,-6.7,
20250505,10:20:12,-6.6,
20250505,10:20:12,-6.5,
20250505,10:20:12,-6.5,
20250505,10:20:13,-6.4,
20250505,10:20:13,-6.4,
20250505,10:20:13,-6.4,
20250505,10:20:13,-6.3,
20250505,10:20:14,-6.3,
20250505,10:20:14,-6.3,
20250505,10:20:14,-6.2,
20250505,10:20:15,-6.1,
20250505,10:20:15,-6.1,
20250505,10:20:15,-6,
20250505,10:20:15,-6,
20250505,10:20:16,-6,
20250505,10:20:16,-5.9,
20250505,10:20:16,-5.9,
20250505,10:20:17,-5.9,
20250505,10:20:17,-5.8,
20250505,10:20:17,-5.8,
20250505,10:20:17,-5.8,
20250505,10:20:18,-5.8,
20250505,10:20:18,-5.8,
20250505,10:20:18,-5.8,
20250505,10:20:18,-5.8,
20250505,10:20:19,-5.8,
20250505,10:20:19,-5.8,
20250505,10:20:19,-5.8,
20250505,10:20:20,-5.7,
20250505,10:20:20,-5.8,
20250505,10:20:20,-5.8,
20250505,10:20:20,-5.8,
20250505,10:20:21,-5.8,
20250505,10:20:21,-5.7,
20250505,10:20:21,-5.6,
20250505,10:20:22,-5.6,
20250505,10:20:22,-5.5,
20250505,10:20:22,-5.4,
20250505,10:20:22,-5.4,
20250505,10:20:23,-5.3,
20250505,10:20:23,-5.3,
20250505,10:20:23,-5.2,
20250505,10:20:23,-5.2,
20250505,10:20:24,-5.2,
20250505,10:20:24,-5.2,
20250505,10:20:24,-5.3,
20250505,10:20:25,-5.2,
20250505,10:20:25,-5.2,
20250505,10:20:25,-5.2,
20250505,10:20:25,-5.2,
20250505,10:20:26,-5.2,
20250505,10:20:26,-5.1,
20250505,10:20:26,-5,
20250505,10:20:26,-5,
20250505,10:20:27,-5,
20250505,10:20:27,-4.9,
20250505,10:20:27,-4.9,
20250505,10:20:28,-4.8,
20250505,10:20:28,-4.8,
20250505,10:20:28,-4.8,
20250505,10:20:28,-4.9,
20250505,10:20:29,-5,
20250505,10:20:29,-5.3,
20250505,10:20:29,-5.4,
20250505,10:20:30,-5.5,
20250505,10:20:30,-5.4,
20250505,10:20:30,-5.4,
20250505,10:20:30,-5.3,
20250505,10:20:31,-5.3,
20250505,10:20:31,-5.3,
20250505,10:20:31,-5.1,
20250505,10:20:31,-5.1,
20250505,10:20:32,-5,
20250505,10:20:32,-5,
20250505,10:20:32,-4.9,
20250505,10:20:33,-4.9,
20250505,10:20:33,-4.8,
20250505,10:20:33,-4.7,
20250505,10:20:33,-4.6,
20250505,10:20:34,-4.6,
20250505,10:20:34,-4.5,
20250505,10:20:34,-4.4,
20250505,10:20:34,-4.4,
20250505,10:20:35,-4.4,
20250505,10:20:35,-4.3,
20250505,10:20:35,-4.2,
20250505,10:20:36,-4.2,
20250505,10:20:36,-4.2,
20250505,10:20:36,-4.1,
