静息,正性,中性,负性
20250515,13:15:35,15.5,
20250515,13:15:35,15.5,
20250515,13:15:35,14.5,
20250515,13:15:36,13.7,
20250515,13:15:36,13.6,
20250515,13:15:36,13.8,
20250515,13:15:37,13.9,
20250515,13:15:37,14,
20250515,13:15:37,13.8,
20250515,13:15:37,13.6,
20250515,13:15:38,13.4,
20250515,13:15:38,13.1,
20250515,13:15:38,12.7,
20250515,13:15:39,12.3,
20250515,13:15:39,12,
20250515,13:15:39,11.7,
20250515,13:15:39,11.2,
20250515,13:15:40,10.6,
20250515,13:15:40,10.4,
20250515,13:15:40,10.3,
20250515,13:15:40,10.4,
20250515,13:15:41,10.3,
20250515,13:15:41,10.3,
20250515,13:15:41,10.5,
20250515,13:15:42,11.7,
20250515,13:15:42,12.9,
20250515,13:15:42,13.8,
20250515,13:15:42,14.3,
20250515,13:15:43,14.4,
20250515,13:15:43,14.2,
20250515,13:15:43,13.8,
20250515,13:15:43,13.5,
20250515,13:15:44,13.1,
20250515,13:15:44,12.5,
20250515,13:15:44,12,
20250515,13:15:45,11.6,
20250515,13:15:45,11.4,
20250515,13:15:45,11.1,
20250515,13:15:45,10.7,
20250515,13:15:46,10.5,
20250515,13:15:46,10.3,
20250515,13:15:46,10.1,
20250515,13:15:47,10.2,
20250515,13:15:47,10.3,
20250515,13:15:47,10.4,
20250515,13:15:47,10.4,
20250515,13:15:48,10.4,
20250515,13:15:48,10.4,
20250515,13:15:48,10.3,
20250515,13:15:48,10.4,
20250515,13:15:49,10.3,
20250515,13:15:49,10.3,
20250515,13:15:49,10.2,
20250515,13:15:50,10.1,
20250515,13:15:50,9.8,
20250515,13:15:50,9.5,
20250515,13:15:50,9,
20250515,13:15:51,8.5,
20250515,13:15:51,8.7,
20250515,13:15:51,9.5,
20250515,13:15:51,10.3,
20250515,13:15:52,10.6,
20250515,13:15:52,10.8,
20250515,13:15:52,10.8,
20250515,13:15:53,10.5,
20250515,13:15:53,10.2,
20250515,13:15:53,9.7,
20250515,13:15:53,9.5,
20250515,13:15:54,9.2,
20250515,13:15:54,9,
20250515,13:15:54,8.8,
20250515,13:15:55,8.6,
20250515,13:15:55,8.6,
20250515,13:15:55,8.6,
20250515,13:15:55,8.6,
20250515,13:15:56,8.6,
20250515,13:15:56,8.4,
20250515,13:15:56,8.2,
20250515,13:15:56,8.2,
20250515,13:15:57,8.4,
20250515,13:15:57,8.6,
20250515,13:15:57,8.7,
20250515,13:15:58,8.8,
20250515,13:15:58,8.7,
20250515,13:15:58,8.5,
20250515,13:15:58,8.3,
20250515,13:15:59,8.2,
20250515,13:15:59,8.3,
20250515,13:15:59,8.4,
20250515,13:15:59,8.4,
20250515,13:16:00,8.4,
20250515,13:16:00,8.4,
20250515,13:16:00,7.9,
20250515,13:16:01,7.5,
20250515,13:16:01,7.1,
20250515,13:16:01,7,
20250515,13:16:01,7.1,
20250515,13:16:02,7.3,
20250515,13:16:02,7.3,
20250515,13:16:02,7.3,
20250515,13:16:03,7.3,
20250515,13:16:03,7.4,
20250515,13:16:03,7.3,
20250515,13:16:03,7.3,
20250515,13:16:04,7.2,
20250515,13:16:04,7.1,
20250515,13:16:04,7.1,
20250515,13:16:04,7,
20250515,13:16:05,7,
20250515,13:16:05,7,
20250515,13:16:05,7,
20250515,13:16:06,6.9,
20250515,13:16:06,6.9,
20250515,13:16:06,6.9,
20250515,13:16:06,6.9,
20250515,13:16:07,6.9,
20250515,13:16:07,6.7,
20250515,13:16:07,6.6,
20250515,13:16:07,6.5,
20250515,13:16:08,6.5,
20250515,13:16:08,6.5,
20250515,13:16:08,6.5,
20250515,13:16:09,6.5,
20250515,13:16:09,6.6,
20250515,13:16:09,6.4,
20250515,13:16:09,4.8,
20250515,13:16:10,2.8,
20250515,13:16:10,2.2,
20250515,13:16:10,2.5,
20250515,13:16:10,3,
20250515,13:16:11,3.9,
20250515,13:16:11,5.1,
20250515,13:16:11,6,
20250515,13:16:12,6.8,
20250515,13:16:12,7.3,
20250515,13:16:12,7.8,
20250515,13:16:12,8.8,
20250515,13:16:13,10.3,
20250515,13:16:13,11.2,
20250515,13:16:13,11.5,
20250515,13:16:13,11.6,
20250515,13:16:14,11.8,
20250515,13:16:14,11.9,
20250515,13:16:14,11.7,
20250515,13:16:15,11.2,
20250515,13:16:15,10.8,
20250515,13:16:15,10.2,
20250515,13:16:15,9.6,
20250515,13:16:16,8.7,
20250515,13:16:16,8,
20250515,13:16:16,8.5,
20250515,13:16:17,9.3,
20250515,13:16:17,10,
20250515,13:16:17,10.4,
20250515,13:16:17,10.6,
20250515,13:16:18,10.7,
20250515,13:16:18,10.8,
20250515,13:16:18,10.7,
20250515,13:16:18,10.6,
20250515,13:16:19,10.5,
20250515,13:16:19,10.4,
20250515,13:16:19,9.9,
20250515,13:16:20,9.4,
20250515,13:16:20,10,
20250515,13:16:20,11.2,
20250515,13:16:20,12.4,
20250515,13:16:21,13.1,
20250515,13:16:21,13.7,
20250515,13:16:21,13.8,
20250515,13:16:21,13.5,
20250515,13:16:22,13.3,
20250515,13:16:22,14.5,
20250515,13:16:22,16.3,
20250515,13:16:23,16.5,
20250515,13:16:23,15.5,
20250515,13:16:23,14.5,
20250515,13:16:23,13.8,
20250515,13:16:24,13.3,
20250515,13:16:24,12.5,
20250515,13:16:24,12.1,
20250515,13:16:25,13,
20250515,13:16:25,14.4,
20250515,13:16:25,14.8,
20250515,13:16:25,14.5,
20250515,13:16:26,14,
20250515,13:16:26,13.6,
20250515,13:16:26,13.3,
20250515,13:16:26,12.9,
20250515,13:16:27,12.6,
20250515,13:16:27,11.6,
20250515,13:16:27,11.4,
20250515,13:16:28,12.1,
20250515,13:16:28,12.7,
20250515,13:16:28,12.9,
20250515,13:16:28,13,
20250515,13:16:29,12.9,
20250515,13:16:29,12.4,
20250515,13:16:29,11.9,
20250515,13:16:29,11.7,
20250515,13:16:30,12,
20250515,13:16:30,12.5,
20250515,13:16:30,13,
20250515,13:16:31,13.4,
20250515,13:16:31,13.6,
20250515,13:16:31,13.7,
20250515,13:16:31,13.6,
20250515,13:16:32,13.1,
20250515,13:16:32,12.9,
20250515,13:16:32,13,
20250515,13:16:33,13.5,
20250515,13:16:33,13.8,
20250515,13:16:33,14.1,
20250515,13:16:33,14.3,
20250515,13:16:34,14.2,
20250515,13:16:34,14.3,
20250515,13:16:34,14,
20250515,13:16:34,13.5,
20250515,13:16:35,13.5,
20250515,13:16:35,13.7,
20250515,13:16:35,14.1,
20250515,13:16:36,14.5,
20250515,13:16:36,14.7,
20250515,13:16:36,15,
20250515,13:16:36,14.8,
20250515,13:16:37,14.5,
20250515,13:16:37,14.7,
20250515,13:16:37,14.8,
20250515,13:16:37,15.1,
20250515,13:16:38,15.4,
20250515,13:16:38,15.5,
20250515,13:16:38,15.6,
20250515,13:16:39,15.4,
20250515,13:16:39,14.7,
20250515,13:16:39,13.8,
20250515,13:16:39,12.7,
20250515,13:16:40,11.9,
20250515,13:16:40,11.8,
20250515,13:16:40,12.1,
20250515,13:16:41,12.4,
20250515,13:16:41,12.6,
20250515,13:16:41,12.6,
20250515,13:16:41,12.3,
20250515,13:16:42,12.6,
20250515,13:16:42,13,
20250515,13:16:42,13.4,
20250515,13:16:42,13.7,
20250515,13:16:43,13.7,
20250515,13:16:43,13.4,
20250515,13:16:43,13.3,
20250515,13:16:44,13.3,
20250515,13:16:44,13.5,
20250515,13:16:44,13.7,
20250515,13:16:44,13.8,
20250515,13:16:45,14,
20250515,13:16:45,14,
20250515,13:16:45,13.8,
20250515,13:16:45,13.1,
20250515,13:16:46,12.7,
20250515,13:16:46,12.7,
20250515,13:16:46,12.9,
20250515,13:16:47,13.2,
20250515,13:16:47,13.5,
20250515,13:16:47,13.8,
20250515,13:16:47,13.8,
20250515,13:16:48,13.8,
20250515,13:16:48,13.7,
20250515,13:16:48,13.7,
20250515,13:16:49,13.6,
20250515,13:16:49,13.5,
20250515,13:16:49,13.5,
20250515,13:16:49,13.5,
20250515,13:16:50,12.9,
20250515,13:16:50,12.6,
20250515,13:16:50,12.9,
20250515,13:16:50,13.1,
20250515,13:16:51,12.9,
20250515,13:16:51,12.1,
20250515,13:16:51,11.5,
20250515,13:16:52,11.1,
20250515,13:16:52,10.7,
20250515,13:16:52,10.2,
20250515,13:16:52,9.5,
20250515,13:16:53,9.1,
20250515,13:16:53,9.1,
20250515,13:16:53,9.4,
20250515,13:16:53,9.7,
20250515,13:16:54,9.9,
20250515,13:16:54,10.1,
20250515,13:16:54,10.1,
20250515,13:16:55,10.2,
20250515,13:16:55,10.2,
20250515,13:16:55,9.7,
20250515,13:16:55,9.2,
20250515,13:16:56,9.8,
20250515,13:16:56,10.8,
20250515,13:16:56,11.6,
20250515,13:16:57,12.3,
20250515,13:16:57,12.8,
