静息,正性,中性,负性
20250506,9:35:35,-51.6,
20250506,9:35:35,-51.6,
20250506,9:35:35,-51.6,
20250506,9:35:36,-51.6,
20250506,9:35:36,-51.6,
20250506,9:35:36,-51.5,
20250506,9:35:37,-51.6,
20250506,9:35:37,-51.5,
20250506,9:35:37,-51.8,
20250506,9:35:37,-51.7,
20250506,9:35:38,-51.9,
20250506,9:35:38,-52,
20250506,9:35:38,-52,
20250506,9:35:39,-52.2,
20250506,9:35:39,-52.3,
20250506,9:35:39,-52.2,
20250506,9:35:39,-52.3,
20250506,9:35:40,-52.2,
20250506,9:35:40,-52.5,
20250506,9:35:40,-52.9,
20250506,9:35:40,-53.6,
20250506,9:35:41,-53.8,
20250506,9:35:41,-53.8,
20250506,9:35:41,-53.4,
20250506,9:35:42,-52.8,
20250506,9:35:42,-52.5,
20250506,9:35:42,-52.1,
20250506,9:35:42,-51.9,
20250506,9:35:43,-51.2,
20250506,9:35:43,-50.3,
20250506,9:35:43,-49.4,
20250506,9:35:43,-48.5,
20250506,9:35:44,-47.4,
20250506,9:35:44,-46.5,
20250506,9:35:44,-45.6,
20250506,9:35:45,-44.9,
20250506,9:35:45,-44.3,
20250506,9:35:45,-43.7,
20250506,9:35:45,-43.4,
20250506,9:35:46,-43.4,
20250506,9:35:46,-43.5,
20250506,9:35:46,-43.9,
20250506,9:35:47,-44.5,
20250506,9:35:47,-45.5,
20250506,9:35:47,-46.2,
20250506,9:35:47,-46.3,
20250506,9:35:48,-46.2,
20250506,9:35:48,-46,
20250506,9:35:48,-45.8,
20250506,9:35:48,-45.8,
20250506,9:35:49,-46,
20250506,9:35:49,-46,
20250506,9:35:49,-45.9,
20250506,9:35:50,-45.3,
20250506,9:35:50,-44.9,
20250506,9:35:50,-44.3,
20250506,9:35:50,-43.6,
20250506,9:35:51,-42.8,
20250506,9:35:51,-42.6,
20250506,9:35:51,-43.3,
20250506,9:35:52,-43.6,
20250506,9:35:52,-43.6,
20250506,9:35:52,-43.7,
20250506,9:35:52,-43.8,
20250506,9:35:53,-44.1,
20250506,9:35:53,-44.1,
20250506,9:35:53,-43.5,
20250506,9:35:53,-43.5,
20250506,9:35:54,-43.4,
20250506,9:35:54,-42.6,
20250506,9:35:54,-41.4,
20250506,9:35:55,-40,
20250506,9:35:55,-39.4,
20250506,9:35:55,-38.3,
20250506,9:35:55,-38,
20250506,9:35:56,-37.7,
20250506,9:35:56,-37.5,
20250506,9:35:56,-37.3,
20250506,9:35:57,-37.1,
20250506,9:35:57,-37,
20250506,9:35:57,-36.9,
20250506,9:35:57,-36.9,
20250506,9:35:58,-37.1,
20250506,9:35:58,-37.2,
20250506,9:35:58,-37.5,
20250506,9:35:58,-37.9,
20250506,9:35:59,-38.3,
20250506,9:35:59,-38.7,
20250506,9:35:59,-38.7,
20250506,9:36:00,-38.6,
20250506,9:36:00,-38.3,
20250506,9:36:00,-38,
20250506,9:36:00,-37.7,
20250506,9:36:01,-37.8,
20250506,9:36:01,-37.8,
20250506,9:36:01,-37.7,
20250506,9:36:01,-37.4,
20250506,9:36:02,-37.1,
20250506,9:36:02,-36.6,
20250506,9:36:02,-36.2,
20250506,9:36:03,-36.1,
20250506,9:36:03,-36.2,
20250506,9:36:03,-36.4,
20250506,9:36:03,-36.5,
20250506,9:36:04,-36.4,
20250506,9:36:04,-36.2,
20250506,9:36:04,-36.2,
20250506,9:36:05,-36.1,
20250506,9:36:05,-36,
20250506,9:36:05,-36.1,
20250506,9:36:05,-36.3,
20250506,9:36:06,-36.6,
20250506,9:36:06,-36.8,
20250506,9:36:06,-36.8,
20250506,9:36:07,-37,
20250506,9:36:07,-37.4,
20250506,9:36:07,-37.7,
20250506,9:36:07,-37.6,
20250506,9:36:08,-36.8,
20250506,9:36:08,-35.6,
20250506,9:36:08,-34.4,
20250506,9:36:08,-33.2,
20250506,9:36:09,-32.4,
20250506,9:36:09,-32,
20250506,9:36:09,-31.9,
20250506,9:36:10,-32.4,
20250506,9:36:10,-32.8,
20250506,9:36:10,-32.8,
20250506,9:36:10,-32.5,
20250506,9:36:11,-32.5,
20250506,9:36:11,-32.3,
20250506,9:36:11,-32.5,
20250506,9:36:11,-32.8,
20250506,9:36:12,-33.1,
20250506,9:36:12,-33.5,
20250506,9:36:12,-34,
20250506,9:36:13,-34.6,
20250506,9:36:13,-35.3,
20250506,9:36:13,-36.1,
20250506,9:36:13,-37,
20250506,9:36:14,-37.9,
20250506,9:36:14,-38.3,
20250506,9:36:14,-38.7,
20250506,9:36:15,-39,
20250506,9:36:15,-39.2,
20250506,9:36:15,-39.3,
20250506,9:36:15,-39.4,
20250506,9:36:16,-39.5,
20250506,9:36:16,-39.6,
20250506,9:36:16,-39.7,
20250506,9:36:16,-40,
20250506,9:36:17,-40.4,
20250506,9:36:17,-40.5,
20250506,9:36:17,-40.4,
20250506,9:36:18,-40.5,
20250506,9:36:18,-40.4,
20250506,9:36:18,-40.3,
20250506,9:36:18,-40.3,
20250506,9:36:19,-40.2,
20250506,9:36:19,-40.2,
20250506,9:36:19,-40.2,
20250506,9:36:20,-40.1,
20250506,9:36:20,-40.1,
20250506,9:36:20,-40,
20250506,9:36:20,-40,
20250506,9:36:21,-40,
20250506,9:36:21,-39.9,
20250506,9:36:21,-39.8,
20250506,9:36:21,-39.7,
20250506,9:36:22,-39.6,
20250506,9:36:22,-39.6,
20250506,9:36:22,-39.6,
20250506,9:36:23,-39.4,
20250506,9:36:23,-39.3,
20250506,9:36:23,-39.3,
20250506,9:36:23,-39.2,
20250506,9:36:24,-39,
20250506,9:36:24,-39,
20250506,9:36:24,-38.6,
20250506,9:36:24,-38.5,
20250506,9:36:25,-38.3,
20250506,9:36:25,-38.2,
20250506,9:36:25,-38,
20250506,9:36:26,-37.9,
20250506,9:36:26,-37.6,
20250506,9:36:26,-37.4,
20250506,9:36:26,-37.3,
20250506,9:36:27,-37,
20250506,9:36:27,-36.7,
20250506,9:36:27,-36.6,
20250506,9:36:28,-36.3,
20250506,9:36:28,-36,
20250506,9:36:28,-35.7,
20250506,9:36:28,-35.5,
20250506,9:36:29,-35.3,
20250506,9:36:29,-35,
20250506,9:36:29,-34.9,
20250506,9:36:29,-34.8,
20250506,9:36:30,-34.5,
20250506,9:36:30,-34.4,
20250506,9:36:30,-34.2,
20250506,9:36:31,-34,
20250506,9:36:31,-33.7,
20250506,9:36:31,-33.6,
20250506,9:36:31,-33.4,
20250506,9:36:32,-33.3,
20250506,9:36:32,-33.3,
20250506,9:36:32,-33.2,
20250506,9:36:33,-33.1,
20250506,9:36:33,-33,
20250506,9:36:33,-32.8,
20250506,9:36:33,-32.6,
20250506,9:36:34,-32.4,
20250506,9:36:34,-32.3,
20250506,9:36:34,-32.2,
20250506,9:36:34,-32,
20250506,9:36:35,-31.7,
20250506,9:36:35,-31.6,
20250506,9:36:35,-31.3,
20250506,9:36:36,-31.2,
20250506,9:36:36,-31,
20250506,9:36:36,-31.1,
20250506,9:36:36,-31.4,
20250506,9:36:37,-31.7,
20250506,9:36:37,-32.2,
20250506,9:36:37,-32.8,
20250506,9:36:38,-33.4,
20250506,9:36:38,-34,
20250506,9:36:38,-34.5,
20250506,9:36:38,-34.9,
20250506,9:36:39,-35.3,
20250506,9:36:39,-35.5,
20250506,9:36:39,-35.6,
20250506,9:36:39,-35.7,
20250506,9:36:40,-35.7,
20250506,9:36:40,-35.7,
20250506,9:36:40,-35.7,
20250506,9:36:41,-35.7,
20250506,9:36:41,-36,
20250506,9:36:41,-36.7,
20250506,9:36:41,-37.9,
20250506,9:36:42,-39.2,
20250506,9:36:42,-40.1,
20250506,9:36:42,-41,
20250506,9:36:42,-41.7,
20250506,9:36:43,-42.3,
20250506,9:36:43,-42.6,
20250506,9:36:43,-43,
20250506,9:36:44,-43.4,
20250506,9:36:44,-43.8,
20250506,9:36:44,-44,
20250506,9:36:44,-44.1,
20250506,9:36:45,-44.3,
20250506,9:36:45,-44.6,
20250506,9:36:45,-45.1,
20250506,9:36:46,-45.5,
20250506,9:36:46,-46,
20250506,9:36:46,-46.3,
20250506,9:36:46,-46.5,
20250506,9:36:47,-46.7,
20250506,9:36:47,-46.8,
20250506,9:36:47,-46.8,
20250506,9:36:48,-46.9,
20250506,9:36:48,-47,
20250506,9:36:48,-47.2,
20250506,9:36:48,-47.6,
20250506,9:36:49,-48.3,
20250506,9:36:49,-49.1,
20250506,9:36:49,-49.6,
20250506,9:36:49,-49.7,
20250506,9:36:50,-49.6,
20250506,9:36:50,-49.4,
20250506,9:36:50,-49.4,
20250506,9:36:51,-49.2,
20250506,9:36:51,-49.2,
20250506,9:36:51,-49.3,
20250506,9:36:51,-49.4,
20250506,9:36:52,-49.5,
20250506,9:36:52,-49.7,
20250506,9:36:52,-50,
20250506,9:36:52,-50.1,
20250506,9:36:53,-50.3,
20250506,9:36:53,-50.4,
20250506,9:36:53,-50.8,
20250506,9:36:54,-51,
20250506,9:36:54,-51.2,
20250506,9:36:54,-51.4,
20250506,9:36:54,-51.5,
20250506,9:36:55,-51.5,
20250506,9:36:55,-51.5,
20250506,9:36:55,-51.6,
20250506,9:36:56,-51.8,
20250506,9:36:56,-52.1,
20250506,9:36:56,-52.8,
20250506,9:36:56,-53.2,
20250506,9:36:57,-53.6,
20250506,9:36:57,-53.6,
20250506,9:36:57,-53.7,
20250506,9:36:57,-53.7,
20250506,9:36:58,-53.5,
20250506,9:36:58,-53.3,
20250506,9:36:58,-53,
20250506,9:36:59,-52.8,
20250506,9:36:59,-52.8,
20250506,9:36:59,-53,
20250506,9:36:59,-53.7,
20250506,9:37:00,-54.3,
20250506,9:37:00,-54,
20250506,9:37:00,-53.2,
20250506,9:37:01,-52.3,
20250506,9:37:01,-51.7,
20250506,9:37:01,-51.2,
20250506,9:37:01,-51.1,
20250506,9:37:02,-51,
20250506,9:37:02,-51.1,
20250506,9:37:02,-51.2,
20250506,9:37:02,-51.5,
20250506,9:37:03,-51.8,
20250506,9:37:03,-51.6,
20250506,9:37:03,-52,
20250506,9:37:04,-52.8,
20250506,9:37:04,-53.5,
20250506,9:37:04,-54,
20250506,9:37:04,-54.7,
20250506,9:37:05,-55.5,
20250506,9:37:05,-56.2,
20250506,9:37:05,-56.3,
20250506,9:37:05,-56.2,
20250506,9:37:06,-55.9,
20250506,9:37:06,-55.5,
20250506,9:37:06,-55.1,
20250506,9:37:07,-54.7,
20250506,9:37:07,-54.5,
20250506,9:37:07,-54.3,
20250506,9:37:07,-54,
20250506,9:37:08,-53.7,
20250506,9:37:08,-53.5,
20250506,9:37:08,-53.1,
20250506,9:37:09,-52.8,
20250506,9:37:09,-52.5,
20250506,9:37:09,-52.2,
20250506,9:37:09,-51.8,
20250506,9:37:10,-51.2,
20250506,9:37:10,-51,
20250506,9:37:10,-51,
20250506,9:37:10,-50.8,
20250506,9:37:11,-50.6,
20250506,9:37:11,-50.3,
20250506,9:37:11,-50.1,
20250506,9:37:12,-49.8,
20250506,9:37:12,-49.6,
20250506,9:37:12,-49.4,
20250506,9:37:12,-49.1,
20250506,9:37:13,-48.8,
20250506,9:37:13,-48.6,
20250506,9:37:13,-48.4,
20250506,9:37:14,-48,
20250506,9:37:14,-47.7,
20250506,9:37:14,-47.2,
20250506,9:37:14,-46.9,
20250506,9:37:15,-46.6,
20250506,9:37:15,-46.3,
20250506,9:37:15,-46,
20250506,9:37:15,-45.7,
20250506,9:37:16,-45.4,
20250506,9:37:16,-45,
20250506,9:37:16,-44.7,
20250506,9:37:17,-44.3,
20250506,9:37:17,-44.1,
20250506,9:37:17,-43.7,
20250506,9:37:17,-43.4,
20250506,9:37:18,-43.2,
20250506,9:37:18,-42.8,
20250506,9:37:18,-42.6,
20250506,9:37:19,-42.2,
20250506,9:37:19,-41.9,
20250506,9:37:19,-41.7,
20250506,9:37:19,-41.3,
20250506,9:37:20,-40.9,
20250506,9:37:20,-40.8,
20250506,9:37:20,-40.5,
20250506,9:37:20,-40.1,
20250506,9:37:21,-39.9,
20250506,9:37:21,-39.6,
20250506,9:37:21,-39.3,
20250506,9:37:22,-39,
20250506,9:37:22,-38.7,
20250506,9:37:22,-38.4,
20250506,9:37:22,-38.2,
20250506,9:37:23,-37.9,
20250506,9:37:23,-37.5,
20250506,9:37:23,-37.4,
20250506,9:37:23,-37,
20250506,9:37:24,-36.7,
20250506,9:37:24,-36.5,
20250506,9:37:24,-36.2,
20250506,9:37:25,-35.9,
20250506,9:37:25,-35.7,
20250506,9:37:25,-35.4,
20250506,9:37:25,-35.2,
20250506,9:37:26,-34.9,
20250506,9:37:26,-34.8,
20250506,9:37:26,-34.5,
20250506,9:37:27,-34.2,
20250506,9:37:27,-34,
20250506,9:37:27,-33.9,
20250506,9:37:27,-33.7,
20250506,9:37:28,-33.6,
20250506,9:37:28,-33.4,
20250506,9:37:28,-33.3,
20250506,9:37:29,-33.2,
20250506,9:37:29,-33.2,
20250506,9:37:29,-33.2,
20250506,9:37:29,-33.1,
20250506,9:37:30,-33.2,
20250506,9:37:30,-33.5,
20250506,9:37:30,-33.9,
20250506,9:37:30,-34.1,
20250506,9:37:31,-34.4,
20250506,9:37:31,-34.7,
20250506,9:37:31,-34.9,
20250506,9:37:32,-35.1,
20250506,9:37:32,-35.2,
20250506,9:37:32,-35.4,
20250506,9:37:32,-35.5,
20250506,9:37:33,-35.5,
20250506,9:37:33,-35.6,
20250506,9:37:33,-35.6,
20250506,9:37:33,-35.7,
20250506,9:37:34,-35.7,
20250506,9:37:34,-35.8,
20250506,9:37:34,-36.1,
20250506,9:37:35,-36.4,
20250506,9:37:35,-36.6,
20250506,9:37:35,-36.8,
20250506,9:37:35,-37,
20250506,9:37:36,-37.2,
20250506,9:37:36,-37.2,
20250506,9:37:36,-37.4,
20250506,9:37:36,-37.4,
20250506,9:37:37,-37.5,
20250506,9:37:37,-37.4,
20250506,9:37:37,-37.4,
20250506,9:37:38,-37.4,
20250506,9:37:38,-37.4,
20250506,9:37:38,-37.4,
20250506,9:37:38,-37.3,
20250506,9:37:39,-37.2,
20250506,9:37:39,-37.3,
20250506,9:37:39,-37.2,
20250506,9:37:40,-37,
20250506,9:37:40,-37,
20250506,9:37:40,-36.8,
20250506,9:37:40,-36.9,
20250506,9:37:41,-36.8,
20250506,9:37:41,-36.8,
20250506,9:37:41,-36.7,
20250506,9:37:42,-36.7,
20250506,9:37:42,-36.8,
20250506,9:37:42,-37,
20250506,9:37:42,-37.1,
20250506,9:37:43,-37.4,
20250506,9:37:43,-37.7,
20250506,9:37:43,-37.8,
20250506,9:37:43,-38,
20250506,9:37:44,-38,
20250506,9:37:44,-38.1,
20250506,9:37:44,-38.2,
20250506,9:37:45,-38.1,
20250506,9:37:45,-38,
20250506,9:37:45,-38,
20250506,9:37:45,-38,
20250506,9:37:46,-37.9,
20250506,9:37:46,-37.8,
20250506,9:37:46,-37.7,
20250506,9:37:46,-37.6,
20250506,9:37:47,-37.6,
20250506,9:37:47,-37.4,
20250506,9:37:47,-37.4,
20250506,9:37:48,-37.4,
20250506,9:37:48,-37.3,
20250506,9:37:48,-37.1,
20250506,9:37:48,-37.1,
20250506,9:37:49,-37,
20250506,9:37:49,-36.8,
20250506,9:37:49,-36.7,
20250506,9:37:50,-36.7,
20250506,9:37:50,-36.9,
20250506,9:37:50,-37,
20250506,9:37:50,-37.2,
20250506,9:37:51,-37.4,
20250506,9:37:51,-37.6,
20250506,9:37:51,-38.1,
20250506,9:37:51,-38.5,
20250506,9:37:52,-39.1,
20250506,9:37:52,-39.4,
20250506,9:37:52,-39.7,
20250506,9:37:53,-40,
20250506,9:37:53,-40.1,
20250506,9:37:53,-40.3,
20250506,9:37:53,-40.4,
20250506,9:37:54,-40.4,
20250506,9:37:54,-40.5,
20250506,9:37:54,-40.5,
20250506,9:37:55,-40.5,
20250506,9:37:55,-40.4,
20250506,9:37:55,-40.5,
20250506,9:37:55,-40.5,
20250506,9:37:56,-40.5,
20250506,9:37:56,-40.9,
20250506,9:37:56,-41.8,
20250506,9:37:56,-42.9,
20250506,9:37:57,-44,
20250506,9:37:57,-45.1,
20250506,9:37:57,-45.9,
20250506,9:37:58,-46.5,
20250506,9:37:58,-47.1,
20250506,9:37:58,-47.5,
20250506,9:37:58,-47.8,
20250506,9:37:59,-48.1,
20250506,9:37:59,-48.3,
20250506,9:37:59,-48.5,
20250506,9:38:00,-48.6,
20250506,9:38:00,-48.5,
20250506,9:38:00,-48.6,
20250506,9:38:00,-48.6,
20250506,9:38:01,-48.7,
20250506,9:38:01,-48.7,
20250506,9:38:01,-48.9,
20250506,9:38:01,-49.2,
20250506,9:38:02,-49.4,
20250506,9:38:02,-49.8,
20250506,9:38:02,-50.1,
20250506,9:38:03,-50.3,
20250506,9:38:03,-50.8,
20250506,9:38:03,-51.2,
20250506,9:38:03,-51.7,
20250506,9:38:04,-52.2,
20250506,9:38:04,-52.8,
20250506,9:38:04,-53.2,
20250506,9:38:04,-53.4,
20250506,9:38:05,-53.5,
20250506,9:38:05,-53.7,
20250506,9:38:05,-53.8,
20250506,9:38:06,-53.8,
20250506,9:38:06,-53.9,
20250506,9:38:06,-54,
20250506,9:38:06,-54,
20250506,9:38:07,-53.9,
20250506,9:38:07,-53.9,
20250506,9:38:07,-53.9,
20250506,9:38:08,-53.8,
20250506,9:38:08,-53.7,
20250506,9:38:08,-53.7,
20250506,9:38:08,-53.6,
20250506,9:38:09,-53.4,
20250506,9:38:09,-53.2,
20250506,9:38:09,-53,
20250506,9:38:10,-52.8,
20250506,9:38:10,-52.7,
20250506,9:38:10,-52.6,
20250506,9:38:10,-52.3,
20250506,9:38:11,-52.1,
20250506,9:38:11,-51.9,
20250506,9:38:11,-51.8,
20250506,9:38:11,-51.5,
20250506,9:38:12,-51.3,
20250506,9:38:12,-51.1,
20250506,9:38:12,-50.9,
20250506,9:38:13,-50.7,
20250506,9:38:13,-50.5,
20250506,9:38:13,-50.3,
20250506,9:38:13,-50.1,
20250506,9:38:14,-49.9,
20250506,9:38:14,-49.5,
20250506,9:38:14,-49.4,
20250506,9:38:14,-49.3,
20250506,9:38:15,-49,
20250506,9:38:15,-48.6,
20250506,9:38:15,-48.5,
20250506,9:38:16,-48.2,
20250506,9:38:16,-48.1,
20250506,9:38:16,-47.8,
20250506,9:38:16,-47.6,
20250506,9:38:17,-47.3,
20250506,9:38:17,-46.9,
20250506,9:38:17,-46.8,
20250506,9:38:18,-46.6,
20250506,9:38:18,-46.4,
20250506,9:38:18,-46.2,
20250506,9:38:18,-46.5,
20250506,9:38:19,-47.2,
20250506,9:38:19,-47.7,
20250506,9:38:19,-46,
20250506,9:38:19,-45.5,
20250506,9:38:20,-45.6,
20250506,9:38:20,-46.5,
20250506,9:38:20,-46.6,
20250506,9:38:21,-46.9,
20250506,9:38:21,-47.1,
20250506,9:38:21,-47.5,
20250506,9:38:21,-47.7,
20250506,9:38:22,-47.7,
20250506,9:38:22,-47.7,
20250506,9:38:22,-47.8,
20250506,9:38:23,-47.7,
20250506,9:38:23,-47.6,
20250506,9:38:23,-47.4,
20250506,9:38:23,-47.4,
20250506,9:38:24,-47.1,
20250506,9:38:24,-46.9,
20250506,9:38:24,-46.9,
20250506,9:38:24,-46.8,
20250506,9:38:25,-46.8,
20250506,9:38:25,-46.7,
20250506,9:38:25,-46.5,
20250506,9:38:26,-46.3,
20250506,9:38:26,-46,
20250506,9:38:26,-45.9,
20250506,9:38:26,-45.9,
20250506,9:38:27,-46.1,
20250506,9:38:27,-46,
20250506,9:38:27,-45.9,
20250506,9:38:27,-45.7,
20250506,9:38:28,-45.4,
20250506,9:38:28,-45.2,
20250506,9:38:28,-45.1,
20250506,9:38:29,-45.1,
20250506,9:38:29,-44.8,
20250506,9:38:29,-44.8,
20250506,9:38:29,-44.7,
20250506,9:38:30,-44.5,
20250506,9:38:30,-44.4,
20250506,9:38:30,-44.4,
20250506,9:38:31,-44.3,
20250506,9:38:31,-44.3,
20250506,9:38:31,-44.1,
20250506,9:38:31,-44,
20250506,9:38:32,-43.9,
20250506,9:38:32,-43.7,
20250506,9:38:32,-43.7,
20250506,9:38:32,-43.7,
20250506,9:38:33,-43.6,
20250506,9:38:33,-43.7,
20250506,9:38:33,-43.9,
20250506,9:38:34,-44.2,
20250506,9:38:34,-44.6,
20250506,9:38:34,-45.1,
20250506,9:38:34,-45.3,
20250506,9:38:35,-45.6,
20250506,9:38:35,-45.8,
20250506,9:38:35,-45.9,
20250506,9:38:36,-46,
20250506,9:38:36,-46,
20250506,9:38:36,-46,
20250506,9:38:36,-46,
20250506,9:38:37,-46,
20250506,9:38:37,-46.1,
20250506,9:38:37,-46,
20250506,9:38:37,-46.1,
20250506,9:38:38,-46,
20250506,9:38:38,-45.9,
20250506,9:38:38,-45.8,
20250506,9:38:39,-45.8,
20250506,9:38:39,-45.7,
20250506,9:38:39,-45.6,
20250506,9:38:39,-45.8,
20250506,9:38:40,-46,
20250506,9:38:40,-46.8,
20250506,9:38:40,-47.8,
20250506,9:38:41,-48.7,
20250506,9:38:41,-49.5,
20250506,9:38:41,-50.3,
20250506,9:38:41,-50.8,
20250506,9:38:42,-51.4,
20250506,9:38:42,-51.7,
20250506,9:38:42,-52.1,
20250506,9:38:42,-52.3,
20250506,9:38:43,-52.5,
20250506,9:38:43,-52.8,
20250506,9:38:43,-53,
20250506,9:38:44,-53.3,
20250506,9:38:44,-53.5,
20250506,9:38:44,-53.6,
20250506,9:38:44,-53.7,
20250506,9:38:45,-53.8,
20250506,9:38:45,-53.8,
20250506,9:38:45,-53.7,
20250506,9:38:46,-53.7,
20250506,9:38:46,-53.6,
20250506,9:38:46,-53.5,
20250506,9:38:46,-53.4,
20250506,9:38:47,-53.2,
20250506,9:38:47,-52.8,
20250506,9:38:47,-52.8,
20250506,9:38:47,-53.1,
20250506,9:38:48,-53,
20250506,9:38:48,-53.1,
20250506,9:38:48,-52.8,
20250506,9:38:49,-52.7,
20250506,9:38:49,-52.2,
20250506,9:38:49,-51.9,
20250506,9:38:49,-51.7,
20250506,9:38:50,-51.9,
20250506,9:38:50,-52,
20250506,9:38:50,-52,
20250506,9:38:51,-51.9,
20250506,9:38:51,-51.7,
20250506,9:38:51,-51.5,
20250506,9:38:51,-51.3,
20250506,9:38:52,-51.2,
20250506,9:38:52,-51.1,
20250506,9:38:52,-50.8,
20250506,9:38:52,-50.7,
20250506,9:38:53,-50.5,
20250506,9:38:53,-50.3,
20250506,9:38:53,-50.1,
20250506,9:38:54,-49.9,
20250506,9:38:54,-49.8,
20250506,9:38:54,-49.7,
20250506,9:38:54,-49.4,
20250506,9:38:55,-49.4,
20250506,9:38:55,-49.3,
20250506,9:38:55,-49.2,
20250506,9:38:55,-49.1,
20250506,9:38:56,-49.2,
20250506,9:38:56,-49.2,
20250506,9:38:56,-49.3,
20250506,9:38:57,-49.3,
20250506,9:38:57,-49.3,
20250506,9:38:57,-49.5,
20250506,9:38:57,-50.2,
20250506,9:38:58,-51,
20250506,9:38:58,-51.7,
20250506,9:38:58,-52.4,
20250506,9:38:59,-52.9,
20250506,9:38:59,-53.7,
20250506,9:38:59,-54.1,
20250506,9:38:59,-54.5,
20250506,9:39:00,-54.8,
20250506,9:39:00,-55,
20250506,9:39:00,-55.2,
20250506,9:39:00,-55.5,
20250506,9:39:01,-56.6,
20250506,9:39:01,-57.8,
20250506,9:39:01,-58.8,
20250506,9:39:02,-59.3,
20250506,9:39:02,-59.7,
20250506,9:39:02,-60.3,
20250506,9:39:02,-60.6,
20250506,9:39:03,-61.1,
20250506,9:39:03,-61.4,
20250506,9:39:03,-61.7,
20250506,9:39:04,-62.2,
20250506,9:39:04,-62.7,
20250506,9:39:04,-63.2,
20250506,9:39:04,-63.7,
20250506,9:39:05,-64.1,
20250506,9:39:05,-64.8,
20250506,9:39:05,-65.2,
20250506,9:39:05,-65.5,
20250506,9:39:06,-65.7,
20250506,9:39:06,-65.8,
20250506,9:39:06,-66,
20250506,9:39:07,-66.1,
20250506,9:39:07,-66.2,
20250506,9:39:07,-66.3,
20250506,9:39:07,-66.5,
20250506,9:39:08,-66.7,
20250506,9:39:08,-67,
20250506,9:39:08,-67.2,
20250506,9:39:08,-67.3,
20250506,9:39:09,-67.3,
20250506,9:39:09,-67.3,
20250506,9:39:09,-67.3,
20250506,9:39:10,-67.2,
20250506,9:39:10,-67.1,
20250506,9:39:10,-66.9,
20250506,9:39:10,-66.8,
20250506,9:39:11,-66.6,
20250506,9:39:11,-66.5,
20250506,9:39:11,-66.4,
20250506,9:39:12,-66.2,
20250506,9:39:12,-66.2,
20250506,9:39:12,-66.6,
20250506,9:39:12,-67.4,
20250506,9:39:13,-68.1,
20250506,9:39:13,-68.3,
20250506,9:39:13,-68.4,
20250506,9:39:13,-68.4,
20250506,9:39:14,-68.2,
20250506,9:39:14,-68.2,
20250506,9:39:14,-68.2,
20250506,9:39:15,-68.1,
20250506,9:39:15,-68,
20250506,9:39:15,-68,
20250506,9:39:15,-67.8,
20250506,9:39:16,-67.6,
20250506,9:39:16,-67.4,
20250506,9:39:16,-67.3,
20250506,9:39:17,-67.1,
20250506,9:39:17,-66.8,
20250506,9:39:17,-66.6,
20250506,9:39:17,-66.6,
20250506,9:39:18,-66.8,
20250506,9:39:18,-67.2,
20250506,9:39:18,-67.4,
20250506,9:39:18,-67.7,
20250506,9:39:19,-67.6,
20250506,9:39:19,-67.4,
20250506,9:39:19,-67.3,
20250506,9:39:20,-67,
20250506,9:39:20,-66.8,
20250506,9:39:20,-66.5,
20250506,9:39:20,-66.3,
20250506,9:39:21,-66,
20250506,9:39:21,-65.7,
20250506,9:39:21,-65.6,
20250506,9:39:22,-65.4,
20250506,9:39:22,-65.4,
20250506,9:39:22,-65.3,
20250506,9:39:22,-65.1,
