静息,正,中,负
20250509,16:58:42,-61.5,
20250509,16:58:42,-61.4,
20250509,16:58:42,-61.5,
20250509,16:58:43,-61.5,
20250509,16:58:43,-61.4,
20250509,16:58:43,-61.3,
20250509,16:58:43,-61.4,
20250509,16:58:44,-61.3,
20250509,16:58:44,-61.3,
20250509,16:58:44,-61.2,
20250509,16:58:44,-61.2,
20250509,16:58:45,-61.1,
20250509,16:58:45,-61.2,
20250509,16:58:45,-61.2,
20250509,16:58:46,-61,
20250509,16:58:46,-61.1,
20250509,16:58:46,-61.1,
20250509,16:58:46,-61.1,
20250509,16:58:47,-61,
20250509,16:58:47,-61.1,
20250509,16:58:47,-61,
20250509,16:58:48,-61,
20250509,16:58:48,-61,
20250509,16:58:48,-60.9,
20250509,16:58:48,-60.9,
20250509,16:58:49,-60.9,
20250509,16:58:49,-60.8,
20250509,16:58:49,-60.8,
20250509,16:58:49,-60.6,
20250509,16:58:50,-60.5,
20250509,16:58:50,-60.5,
20250509,16:58:50,-60.4,
20250509,16:58:51,-60.4,
20250509,16:58:51,-60.3,
20250509,16:58:51,-60.4,
20250509,16:58:51,-60.4,
20250509,16:58:52,-60.5,
20250509,16:58:52,-60.5,
20250509,16:58:52,-60.7,
20250509,16:58:52,-60.7,
20250509,16:58:53,-60.9,
20250509,16:58:53,-60.8,
20250509,16:58:53,-60.7,
20250509,16:58:54,-60.8,
20250509,16:58:54,-60.7,
20250509,16:58:54,-60.5,
20250509,16:58:54,-60.2,
20250509,16:58:55,-60.1,
20250509,16:58:55,-60,
20250509,16:58:55,-59.8,
20250509,16:58:56,-59.5,
20250509,16:58:56,-59,
20250509,16:58:56,-58.7,
20250509,16:58:56,-58.3,
20250509,16:58:57,-58.1,
20250509,16:58:57,-57.9,
20250509,16:58:57,-57.8,
20250509,16:58:57,-57.9,
20250509,16:58:58,-57.9,
20250509,16:58:58,-57.8,
20250509,16:58:58,-57.9,
20250509,16:58:59,-57.8,
20250509,16:58:59,-58.1,
20250509,16:58:59,-58.1,
20250509,16:58:59,-58.2,
20250509,16:59:00,-58.4,
20250509,16:59:00,-58.5,
20250509,16:59:00,-58.7,
20250509,16:59:01,-58.9,
20250509,16:59:01,-59.2,
20250509,16:59:01,-59.7,
20250509,16:59:01,-59.9,
20250509,16:59:02,-59.9,
20250509,16:59:02,-59.8,
20250509,16:59:02,-59.4,
20250509,16:59:02,-59,
20250509,16:59:03,-58.6,
20250509,16:59:03,-58.1,
20250509,16:59:03,-57.6,
20250509,16:59:04,-57.2,
20250509,16:59:04,-56.6,
20250509,16:59:04,-56.3,
20250509,16:59:04,-56,
20250509,16:59:05,-55.8,
20250509,16:59:05,-55.7,
20250509,16:59:05,-55.8,
20250509,16:59:06,-56,
20250509,16:59:06,-56.1,
20250509,16:59:06,-56.3,
20250509,16:59:06,-56.4,
20250509,16:59:07,-56.8,
20250509,16:59:07,-56.9,
20250509,16:59:07,-57.2,
20250509,16:59:07,-57.5,
20250509,16:59:08,-57.8,
20250509,16:59:08,-58,
20250509,16:59:08,-58.2,
20250509,16:59:09,-58.5,
20250509,16:59:09,-58.7,
20250509,16:59:09,-58.9,
20250509,16:59:09,-59.1,
20250509,16:59:10,-59.3,
20250509,16:59:10,-59.4,
20250509,16:59:10,-59.6,
20250509,16:59:10,-59.7,
20250509,16:59:11,-59.8,
20250509,16:59:11,-60.1,
20250509,16:59:11,-60.3,
20250509,16:59:12,-60.3,
20250509,16:59:12,-60.3,
20250509,16:59:12,-60.4,
20250509,16:59:12,-60.4,
20250509,16:59:13,-60.4,
20250509,16:59:13,-60.4,
20250509,16:59:13,-60.6,
20250509,16:59:14,-60.6,
20250509,16:59:14,-60.6,
20250509,16:59:14,-60.5,
20250509,16:59:14,-60.5,
20250509,16:59:15,-60.5,
20250509,16:59:15,-60.5,
20250509,16:59:15,-60.5,
20250509,16:59:15,-60.4,
20250509,16:59:16,-60,
20250509,16:59:16,-60.1,
20250509,16:59:16,-60.1,
20250509,16:59:17,-60.1,
20250509,16:59:17,-59.9,
20250509,16:59:17,-60,
20250509,16:59:17,-59.9,
20250509,16:59:18,-59.8,
20250509,16:59:18,-59.8,
20250509,16:59:18,-59.7,
20250509,16:59:19,-59.7,
20250509,16:59:19,-59.3,
20250509,16:59:19,-59.2,
20250509,16:59:19,-59.1,
20250509,16:59:20,-58.9,
20250509,16:59:20,-58.8,
20250509,16:59:20,-58.7,
20250509,16:59:20,-58.8,
20250509,16:59:21,-59,
20250509,16:59:21,-59.4,
20250509,16:59:21,-59.6,
20250509,16:59:22,-59.9,
20250509,16:59:22,-60.4,
20250509,16:59:22,-60.7,
20250509,16:59:22,-60.7,
20250509,16:59:23,-60.5,
20250509,16:59:23,-60.4,
20250509,16:59:23,-60.2,
20250509,16:59:24,-60.2,
20250509,16:59:24,-59.9,
20250509,16:59:24,-60,
20250509,16:59:24,-60,
20250509,16:59:25,-60,
20250509,16:59:25,-60,
20250509,16:59:25,-60.1,
20250509,16:59:25,-60.2,
20250509,16:59:26,-60.3,
20250509,16:59:26,-60.4,
20250509,16:59:26,-60.5,
20250509,16:59:27,-60.6,
20250509,16:59:27,-60.7,
20250509,16:59:27,-60.7,
20250509,16:59:27,-60.7,
20250509,16:59:28,-60.7,
20250509,16:59:28,-60.8,
20250509,16:59:28,-60.8,
20250509,16:59:29,-60.8,
20250509,16:59:29,-60.7,
20250509,16:59:29,-60.9,
20250509,16:59:29,-61.1,
20250509,16:59:30,-61.1,
20250509,16:59:30,-61,
20250509,16:59:30,-60.7,
20250509,16:59:30,-60.6,
20250509,16:59:31,-60.6,
20250509,16:59:31,-60.4,
20250509,16:59:31,-60.3,
20250509,16:59:32,-60.5,
20250509,16:59:32,-60.5,
20250509,16:59:32,-60.5,
20250509,16:59:32,-60.5,
20250509,16:59:33,-60.4,
20250509,16:59:33,-60.3,
20250509,16:59:33,-60.3,
20250509,16:59:33,-60.3,
20250509,16:59:34,-60.2,
20250509,16:59:34,-60.1,
20250509,16:59:34,-60.1,
20250509,16:59:35,-60,
20250509,16:59:35,-59.9,
20250509,16:59:35,-59.8,
20250509,16:59:35,-59.8,
20250509,16:59:36,-59.8,
20250509,16:59:36,-59.8,
20250509,16:59:36,-59.7,
20250509,16:59:37,-59.8,
20250509,16:59:37,-59.8,
20250509,16:59:37,-59.8,
20250509,16:59:37,-60,
20250509,16:59:38,-60.1,
20250509,16:59:38,-60.2,
20250509,16:59:38,-60.3,
20250509,16:59:38,-60.3,
20250509,16:59:39,-60.4,
20250509,16:59:39,-60.4,
20250509,16:59:39,-60.3,
20250509,16:59:40,-60.4,
20250509,16:59:40,-60.5,
20250509,16:59:40,-60.6,
20250509,16:59:40,-60.7,
20250509,16:59:41,-60.7,
20250509,16:59:41,-60.8,
20250509,16:59:41,-60.7,
20250509,16:59:42,-60.7,
20250509,16:59:42,-60.7,
20250509,16:59:42,-60.8,
20250509,16:59:42,-60.8,
20250509,16:59:43,-60.9,
20250509,16:59:43,-60.9,
20250509,16:59:43,-61,
20250509,16:59:43,-61.1,
20250509,16:59:44,-61.1,
20250509,16:59:44,-61.1,
20250509,16:59:44,-61.1,
20250509,16:59:45,-61.1,
20250509,16:59:45,-61.1,
20250509,16:59:45,-61.2,
20250509,16:59:45,-61.2,
20250509,16:59:46,-61.2,
20250509,16:59:46,-61.1,
20250509,16:59:46,-61,
20250509,16:59:47,-61,
20250509,16:59:47,-60.9,
20250509,16:59:47,-60.8,
20250509,16:59:47,-60.7,
20250509,16:59:48,-60.7,
20250509,16:59:48,-60.7,
20250509,16:59:48,-60.9,
20250509,16:59:48,-61.1,
20250509,16:59:49,-61.3,
20250509,16:59:49,-61.5,
20250509,16:59:49,-61.5,
20250509,16:59:50,-61.6,
20250509,16:59:50,-61.6,
20250509,16:59:50,-61.6,
20250509,16:59:50,-61.6,
20250509,16:59:51,-61.6,
20250509,16:59:51,-61.5,
20250509,16:59:51,-61.5,
20250509,16:59:51,-61.3,
20250509,16:59:52,-60.9,
20250509,16:59:52,-60.7,
20250509,16:59:52,-60.7,
20250509,16:59:53,-60.5,
20250509,16:59:53,-60.6,
20250509,16:59:53,-60.6,
20250509,16:59:53,-60.6,
20250509,16:59:54,-60.6,
20250509,16:59:54,-60.6,
20250509,16:59:54,-60.7,
20250509,16:59:55,-60.7,
20250509,16:59:55,-60.7,
20250509,16:59:55,-60.7,
20250509,16:59:55,-60.8,
20250509,16:59:56,-60.8,
20250509,16:59:56,-60.9,
20250509,16:59:56,-60.9,
20250509,16:59:56,-60.9,
20250509,16:59:57,-60.9,
20250509,16:59:57,-61,
20250509,16:59:57,-61,
20250509,16:59:58,-61.1,
20250509,16:59:58,-61,
20250509,16:59:58,-61.1,
20250509,16:59:58,-61.1,
20250509,16:59:59,-61.2,
20250509,16:59:59,-61.1,
20250509,16:59:59,-61,
20250509,17:00:00,-61.1,
20250509,17:00:00,-61.1,
20250509,17:00:00,-61,
20250509,17:00:00,-60.9,
20250509,17:00:01,-61.1,
20250509,17:00:01,-61,
20250509,17:00:01,-61.2,
20250509,17:00:01,-61.2,
20250509,17:00:02,-61.2,
20250509,17:00:02,-61.2,
20250509,17:00:02,-61.2,
20250509,17:00:03,-61.1,
20250509,17:00:03,-61.1,
20250509,17:00:03,-61,
20250509,17:00:03,-61.1,
20250509,17:00:04,-60.9,
20250509,17:00:04,-61,
20250509,17:00:04,-60.9,
20250509,17:00:05,-60.8,
20250509,17:00:05,-60.9,
20250509,17:00:05,-60.9,
20250509,17:00:05,-60.8,
20250509,17:00:06,-60.8,
20250509,17:00:06,-60.8,
20250509,17:00:06,-61,
20250509,17:00:06,-61,
20250509,17:00:07,-61.1,
20250509,17:00:07,-61.1,
20250509,17:00:07,-61.1,
20250509,17:00:08,-61.1,
20250509,17:00:08,-61.1,
20250509,17:00:08,-61.1,
20250509,17:00:08,-61,
20250509,17:00:09,-60.9,
20250509,17:00:09,-60.8,
20250509,17:00:09,-60.7,
20250509,17:00:09,-60.6,
20250509,17:00:10,-60.6,
20250509,17:00:10,-60.6,
20250509,17:00:10,-60.6,
20250509,17:00:11,-60.6,
20250509,17:00:11,-60.5,
20250509,17:00:11,-60.6,
20250509,17:00:11,-60.7,
20250509,17:00:12,-61,
20250509,17:00:12,-61.1,
20250509,17:00:12,-61.4,
20250509,17:00:13,-61.2,
20250509,17:00:13,-61.1,
20250509,17:00:13,-60.8,
20250509,17:00:13,-60.7,
20250509,17:00:14,-60.5,
20250509,17:00:14,-60.3,
20250509,17:00:14,-60.2,
20250509,17:00:14,-60.2,
20250509,17:00:15,-60.2,
20250509,17:00:15,-60.1,
20250509,17:00:15,-60,
20250509,17:00:16,-59.8,
20250509,17:00:16,-59.7,
20250509,17:00:16,-59.5,
20250509,17:00:16,-59.3,
20250509,17:00:17,-59.3,
20250509,17:00:17,-59.1,
20250509,17:00:17,-59.2,
20250509,17:00:18,-59.3,
20250509,17:00:18,-59.2,
20250509,17:00:18,-59.3,
20250509,17:00:18,-59.2,
20250509,17:00:19,-59,
20250509,17:00:19,-59.1,
20250509,17:00:19,-59,
20250509,17:00:19,-59,
20250509,17:00:20,-59.1,
20250509,17:00:20,-59.1,
20250509,17:00:20,-59.1,
20250509,17:00:21,-59.3,
20250509,17:00:21,-59.4,
20250509,17:00:21,-59.5,
20250509,17:00:21,-59.6,
20250509,17:00:22,-59.8,
20250509,17:00:22,-59.8,
20250509,17:00:22,-59.8,
20250509,17:00:23,-60.1,
20250509,17:00:23,-60.2,
20250509,17:00:23,-60.4,
20250509,17:00:23,-60.6,
20250509,17:00:24,-60.6,
20250509,17:00:24,-60.7,
20250509,17:00:24,-60.8,
20250509,17:00:24,-60.8,
20250509,17:00:25,-60.8,
20250509,17:00:25,-60.9,
20250509,17:00:25,-61.1,
20250509,17:00:26,-61.2,
20250509,17:00:26,-61.2,
20250509,17:00:26,-61.3,
20250509,17:00:26,-61.3,
20250509,17:00:27,-61.3,
20250509,17:00:27,-61.4,
20250509,17:00:27,-61.5,
20250509,17:00:27,-61.4,
20250509,17:00:28,-61.5,
20250509,17:00:28,-61.4,
20250509,17:00:28,-61.5,
20250509,17:00:29,-61.3,
20250509,17:00:29,-61.5,
20250509,17:00:29,-61.4,
20250509,17:00:29,-61.5,
20250509,17:00:30,-61.5,
20250509,17:00:30,-61.4,
20250509,17:00:30,-61.5,
20250509,17:00:31,-61.5,
20250509,17:00:31,-61.3,
20250509,17:00:31,-61.3,
20250509,17:00:31,-61.2,
20250509,17:00:32,-61.1,
20250509,17:00:32,-61.1,
20250509,17:00:32,-61.1,
20250509,17:00:32,-61.1,
20250509,17:00:33,-61.3,
20250509,17:00:33,-61.4,
20250509,17:00:33,-61.7,
20250509,17:00:34,-62.2,
20250509,17:00:34,-62.4,
20250509,17:00:34,-62.4,
20250509,17:00:34,-62.3,
20250509,17:00:35,-62.4,
20250509,17:00:35,-62.5,
20250509,17:00:35,-62.4,
20250509,17:00:36,-62.1,
20250509,17:00:36,-61.5,
20250509,17:00:36,-60.7,
20250509,17:00:36,-59.8,
20250509,17:00:37,-58.7,
20250509,17:00:37,-57.7,
20250509,17:00:37,-56.6,
20250509,17:00:37,-55.6,
20250509,17:00:38,-54.5,
20250509,17:00:38,-53.8,
20250509,17:00:38,-52.9,
20250509,17:00:39,-52.2,
20250509,17:00:39,-51.7,
20250509,17:00:39,-51.3,
20250509,17:00:39,-51.1,
20250509,17:00:40,-50.8,
20250509,17:00:40,-50.7,
20250509,17:00:40,-50.5,
20250509,17:00:41,-50.4,
20250509,17:00:41,-50.6,
20250509,17:00:41,-51,
20250509,17:00:41,-51.3,
20250509,17:00:42,-51.6,
20250509,17:00:42,-52.1,
20250509,17:00:42,-52.5,
20250509,17:00:42,-52.8,
20250509,17:00:43,-53.3,
20250509,17:00:43,-53.8,
20250509,17:00:43,-54.4,
20250509,17:00:44,-54.7,
20250509,17:00:44,-54.9,
20250509,17:00:44,-55.3,
20250509,17:00:44,-55.5,
20250509,17:00:45,-55.9,
20250509,17:00:45,-56.2,
20250509,17:00:45,-56.5,
20250509,17:00:45,-56.7,
20250509,17:00:46,-57.2,
20250509,17:00:46,-57.5,
20250509,17:00:46,-57.8,
20250509,17:00:47,-58,
20250509,17:00:47,-58.3,
20250509,17:00:47,-58.7,
20250509,17:00:47,-58.9,
20250509,17:00:48,-59.2,
20250509,17:00:48,-59.5,
20250509,17:00:48,-59.8,
20250509,17:00:49,-59.9,
20250509,17:00:49,-60.4,
20250509,17:00:49,-60.5,
20250509,17:00:49,-60.7,
20250509,17:00:50,-60.8,
20250509,17:00:50,-60.9,
20250509,17:00:50,-61,
20250509,17:00:50,-61.2,
20250509,17:00:51,-61.3,
20250509,17:00:51,-61.2,
20250509,17:00:51,-61.3,
20250509,17:00:52,-61.4,
20250509,17:00:52,-61.4,
20250509,17:00:52,-61.4,
20250509,17:00:52,-61.4,
20250509,17:00:53,-61.4,
20250509,17:00:53,-61.4,
20250509,17:00:53,-61.3,
20250509,17:00:54,-61.2,
20250509,17:00:54,-61.1,
20250509,17:00:54,-61.2,
20250509,17:00:54,-61.1,
20250509,17:00:55,-61,
20250509,17:00:55,-60.8,
20250509,17:00:55,-60.7,
20250509,17:00:55,-60.6,
20250509,17:00:56,-60.5,
20250509,17:00:56,-60.3,
20250509,17:00:56,-60.2,
20250509,17:00:57,-60.1,
20250509,17:00:57,-60,
20250509,17:00:57,-59.9,
20250509,17:00:57,-59.8,
20250509,17:00:58,-59.8,
20250509,17:00:58,-59.7,
20250509,17:00:58,-59.5,
20250509,17:00:59,-59.5,
20250509,17:00:59,-59.4,
20250509,17:00:59,-59.3,
20250509,17:00:59,-59.4,
20250509,17:01:00,-59.5,
20250509,17:01:00,-59.4,
