静息,正性,中性,负性
20250430,15:31:19,-12.4,
20250430,15:31:19,-11.9,
20250430,15:31:20,-11.2,
20250430,15:31:20,-10.1,
20250430,15:31:20,-8.1,
20250430,15:31:20,-5.8,
20250430,15:31:21,-4.8,
20250430,15:31:21,-4.4,
20250430,15:31:21,-4.1,
20250430,15:31:22,-4.5,
20250430,15:31:22,-5.1,
20250430,15:31:22,-5.9,
20250430,15:31:22,-6.8,
20250430,15:31:23,-7.8,
20250430,15:31:23,-8.5,
20250430,15:31:23,-9.3,
20250430,15:31:23,-10.1,
20250430,15:31:24,-10.8,
20250430,15:31:24,-11.4,
20250430,15:31:24,-12,
20250430,15:31:25,-12.5,
20250430,15:31:25,-12.6,
20250430,15:31:25,-12.5,
20250430,15:31:25,-12.2,
20250430,15:31:26,-12.1,
20250430,15:31:26,-12.1,
20250430,15:31:26,-12.3,
20250430,15:31:27,-12.6,
20250430,15:31:27,-12.8,
20250430,15:31:27,-12.8,
20250430,15:31:27,-12.3,
20250430,15:31:28,-11.3,
20250430,15:31:28,-10.5,
20250430,15:31:28,-9.9,
20250430,15:31:28,-9.4,
20250430,15:31:29,-9.3,
20250430,15:31:29,-9.5,
20250430,15:31:29,-9.8,
20250430,15:31:30,-10.2,
20250430,15:31:30,-10.7,
20250430,15:31:30,-11.1,
20250430,15:31:30,-11.6,
20250430,15:31:31,-11.9,
20250430,15:31:31,-12.5,
20250430,15:31:31,-12.8,
20250430,15:31:31,-12.7,
20250430,15:31:32,-12.5,
20250430,15:31:32,-12.2,
20250430,15:31:32,-11.7,
20250430,15:31:33,-11.1,
20250430,15:31:33,-10.4,
20250430,15:31:33,-9.8,
20250430,15:31:33,-9.7,
20250430,15:31:34,-9.7,
20250430,15:31:34,-10.3,
20250430,15:31:34,-10.7,
20250430,15:31:35,-10.4,
20250430,15:31:35,-10.4,
20250430,15:31:35,-10.4,
20250430,15:31:35,-10.3,
20250430,15:31:36,-10.2,
20250430,15:31:36,-10.1,
20250430,15:31:36,-10.1,
20250430,15:31:36,-10.1,
20250430,15:31:37,-10.1,
20250430,15:31:37,-10.1,
20250430,15:31:37,-10.1,
20250430,15:31:38,-10.2,
20250430,15:31:38,-10.1,
20250430,15:31:38,-10.2,
20250430,15:31:38,-10.2,
20250430,15:31:39,-10.2,
20250430,15:31:39,-10.2,
20250430,15:31:39,-10.1,
20250430,15:31:40,-10.2,
20250430,15:31:40,-10.1,
20250430,15:31:40,-10.1,
20250430,15:31:40,-10.1,
20250430,15:31:41,-10.1,
20250430,15:31:41,-10.1,
20250430,15:31:41,-10.2,
20250430,15:31:41,-10.2,
20250430,15:31:42,-10.1,
20250430,15:31:42,-10.1,
20250430,15:31:42,-10.1,
20250430,15:31:43,-10.1,
20250430,15:31:43,-10.1,
20250430,15:31:43,-10.1,
20250430,15:31:43,-10.1,
20250430,15:31:44,-10.3,
20250430,15:31:44,-10.9,
20250430,15:31:44,-11.5,
20250430,15:31:44,-11.3,
20250430,15:31:45,-10.5,
20250430,15:31:45,-9.5,
20250430,15:31:45,-8.4,
20250430,15:31:46,-7.2,
20250430,15:31:46,-5.9,
20250430,15:31:46,-4.9,
20250430,15:31:46,-4.3,
20250430,15:31:47,-4.2,
20250430,15:31:47,-4.6,
20250430,15:31:47,-5.4,
20250430,15:31:48,-6.5,
20250430,15:31:48,-7.9,
20250430,15:31:48,-9.3,
20250430,15:31:48,-10.6,
20250430,15:31:49,-11.9,
20250430,15:31:49,-13.1,
20250430,15:31:49,-14.3,
20250430,15:31:49,-15.2,
20250430,15:31:50,-16.1,
20250430,15:31:50,-16.9,
20250430,15:31:50,-17.5,
20250430,15:31:51,-18,
20250430,15:31:51,-18.6,
20250430,15:31:51,-19,
20250430,15:31:51,-19.5,
20250430,15:31:52,-19.6,
20250430,15:31:52,-19.8,
20250430,15:31:52,-20,
20250430,15:31:53,-20.1,
20250430,15:31:53,-20,
20250430,15:31:53,-20,
20250430,15:31:53,-19.6,
20250430,15:31:54,-19.5,
20250430,15:31:54,-19.3,
20250430,15:31:54,-18.9,
20250430,15:31:54,-18.8,
20250430,15:31:55,-18.7,
20250430,15:31:55,-18.5,
20250430,15:31:55,-18.4,
20250430,15:31:56,-18.3,
20250430,15:31:56,-18.2,
20250430,15:31:56,-18.1,
20250430,15:31:56,-18,
20250430,15:31:57,-17.8,
20250430,15:31:57,-17.8,
20250430,15:31:57,-17.6,
20250430,15:31:58,-17.1,
20250430,15:31:58,-16.9,
20250430,15:31:58,-16.4,
20250430,15:31:58,-15.6,
20250430,15:31:59,-15,
20250430,15:31:59,-14.4,
20250430,15:31:59,-13.7,
20250430,15:31:59,-13.2,
20250430,15:32:00,-12.7,
20250430,15:32:00,-12.6,
20250430,15:32:00,-12.5,
20250430,15:32:01,-12.6,
20250430,15:32:01,-12.7,
20250430,15:32:01,-12.9,
20250430,15:32:01,-13.2,
20250430,15:32:02,-13.4,
20250430,15:32:02,-13.6,
20250430,15:32:02,-13.8,
20250430,15:32:02,-14,
20250430,15:32:03,-14.2,
20250430,15:32:03,-14.4,
20250430,15:32:03,-14.5,
20250430,15:32:04,-14.6,
20250430,15:32:04,-14.8,
20250430,15:32:04,-15,
20250430,15:32:04,-15.2,
20250430,15:32:05,-15.7,
20250430,15:32:05,-15.9,
20250430,15:32:05,-16,
20250430,15:32:06,-15.9,
20250430,15:32:06,-15.6,
20250430,15:32:06,-15.4,
20250430,15:32:06,-15.4,
20250430,15:32:07,-15.5,
20250430,15:32:07,-15.6,
20250430,15:32:07,-15.9,
20250430,15:32:08,-16.1,
20250430,15:32:08,-16,
20250430,15:32:08,-16.1,
20250430,15:32:08,-16.1,
20250430,15:32:09,-16.5,
20250430,15:32:09,-16.8,
20250430,15:32:09,-16.9,
20250430,15:32:09,-17,
20250430,15:32:10,-17.1,
20250430,15:32:10,-17.2,
20250430,15:32:10,-17.3,
20250430,15:32:11,-17.5,
20250430,15:32:11,-17.6,
20250430,15:32:11,-17.8,
20250430,15:32:11,-17.8,
20250430,15:32:12,-18,
20250430,15:32:12,-18.2,
20250430,15:32:12,-18.3,
20250430,15:32:12,-18.5,
20250430,15:32:13,-18.7,
20250430,15:32:13,-18.7,
20250430,15:32:13,-18.8,
20250430,15:32:14,-18.9,
20250430,15:32:14,-19,
20250430,15:32:14,-19.2,
20250430,15:32:14,-19.4,
20250430,15:32:15,-19.5,
20250430,15:32:15,-19.5,
20250430,15:32:15,-19.5,
20250430,15:32:15,-19.5,
20250430,15:32:16,-19.5,
20250430,15:32:16,-19.5,
20250430,15:32:16,-19.5,
20250430,15:32:17,-19.6,
20250430,15:32:17,-19.6,
20250430,15:32:17,-19.7,
20250430,15:32:17,-19.7,
20250430,15:32:18,-19.7,
20250430,15:32:18,-19.9,
20250430,15:32:18,-19.9,
20250430,15:32:19,-19.9,
20250430,15:32:19,-20,
20250430,15:32:19,-20,
20250430,15:32:19,-20,
20250430,15:32:20,-20.1,
20250430,15:32:20,-20.1,
20250430,15:32:20,-20.1,
20250430,15:32:21,-20.1,
20250430,15:32:21,-20.1,
20250430,15:32:21,-20.2,
20250430,15:32:21,-20.2,
20250430,15:32:22,-20.1,
20250430,15:32:22,-20.2,
20250430,15:32:22,-20.2,
20250430,15:32:22,-20.3,
20250430,15:32:23,-20.2,
20250430,15:32:23,-20.3,
20250430,15:32:23,-20.4,
20250430,15:32:24,-20.4,
20250430,15:32:24,-20.4,
20250430,15:32:24,-20.9,
20250430,15:32:24,-22,
20250430,15:32:25,-22.9,
20250430,15:32:25,-23.4,
20250430,15:32:25,-23.2,
20250430,15:32:25,-23.1,
20250430,15:32:26,-22.9,
20250430,15:32:26,-22.8,
20250430,15:32:26,-22.7,
20250430,15:32:27,-22.7,
20250430,15:32:27,-22.9,
20250430,15:32:27,-23,
20250430,15:32:27,-23.1,
20250430,15:32:28,-23.4,
20250430,15:32:28,-23.6,
20250430,15:32:28,-23.8,
20250430,15:32:29,-23.9,
20250430,15:32:29,-24.1,
20250430,15:32:29,-24.2,
20250430,15:32:29,-24.4,
20250430,15:32:30,-24.6,
20250430,15:32:30,-24.6,
20250430,15:32:30,-24.8,
20250430,15:32:30,-24.9,
20250430,15:32:31,-24.9,
20250430,15:32:31,-25.2,
20250430,15:32:31,-25.5,
20250430,15:32:32,-26,
20250430,15:32:32,-26.5,
20250430,15:32:32,-26.8,
20250430,15:32:32,-27,
20250430,15:32:33,-27,
20250430,15:32:33,-26.9,
20250430,15:32:33,-26.9,
20250430,15:32:34,-27,
20250430,15:32:34,-27.1,
20250430,15:32:34,-27.1,
20250430,15:32:34,-27.2,
20250430,15:32:35,-27.2,
20250430,15:32:35,-27,
20250430,15:32:35,-26.7,
20250430,15:32:35,-26.4,
20250430,15:32:36,-26.2,
20250430,15:32:36,-25.3,
20250430,15:32:36,-23.8,
20250430,15:32:37,-22.9,
20250430,15:32:37,-22.7,
20250430,15:32:37,-22.6,
20250430,15:32:37,-22.7,
20250430,15:32:38,-23,
20250430,15:32:38,-23.7,
20250430,15:32:38,-24.2,
20250430,15:32:39,-24.4,
20250430,15:32:39,-24.5,
20250430,15:32:39,-24.4,
20250430,15:32:39,-24.6,
20250430,15:32:40,-24.9,
20250430,15:32:40,-25.3,
20250430,15:32:40,-25.9,
20250430,15:32:40,-26.4,
20250430,15:32:41,-26.9,
20250430,15:32:41,-27.3,
20250430,15:32:41,-27.8,
20250430,15:32:42,-28,
20250430,15:32:42,-28.3,
20250430,15:32:42,-28.5,
20250430,15:32:42,-28.8,
20250430,15:32:43,-28.9,
20250430,15:32:43,-28.9,
20250430,15:32:43,-29.1,
20250430,15:32:43,-29,
20250430,15:32:44,-29.2,
20250430,15:32:44,-29.1,
20250430,15:32:44,-29.2,
20250430,15:32:45,-29.1,
20250430,15:32:45,-29,
20250430,15:32:45,-29,
20250430,15:32:45,-28.9,
20250430,15:32:46,-28.8,
20250430,15:32:46,-28.6,
20250430,15:32:46,-28.5,
20250430,15:32:47,-28.4,
20250430,15:32:47,-28.3,
20250430,15:32:47,-28.2,
20250430,15:32:47,-28.2,
20250430,15:32:48,-28.1,
20250430,15:32:48,-28.1,
20250430,15:32:48,-28.1,
20250430,15:32:49,-28,
20250430,15:32:49,-27.9,
20250430,15:32:49,-27.8,
20250430,15:32:49,-27.7,
20250430,15:32:50,-27.6,
20250430,15:32:50,-27.5,
20250430,15:32:50,-27.4,
20250430,15:32:50,-27.4,
20250430,15:32:51,-27.3,
20250430,15:32:51,-27.2,
20250430,15:32:51,-27.2,
20250430,15:32:52,-27.1,
20250430,15:32:52,-27.1,
20250430,15:32:52,-26.9,
20250430,15:32:52,-26.9,
20250430,15:32:53,-26.7,
20250430,15:32:53,-26.4,
20250430,15:32:53,-26.2,
20250430,15:32:53,-26,
20250430,15:32:54,-25.9,
20250430,15:32:54,-25.6,
20250430,15:32:54,-25.5,
20250430,15:32:55,-25.5,
20250430,15:32:55,-25.4,
20250430,15:32:55,-25.2,
20250430,15:32:55,-25.2,
20250430,15:32:56,-25.1,
20250430,15:32:56,-25,
20250430,15:32:56,-25,
20250430,15:32:57,-24.9,
20250430,15:32:57,-24.9,
20250430,15:32:57,-24.8,
20250430,15:32:57,-24.8,
20250430,15:32:58,-24.7,
20250430,15:32:58,-24.6,
20250430,15:32:58,-24.5,
20250430,15:32:58,-24.5,
20250430,15:32:59,-24.4,
20250430,15:32:59,-24.2,
20250430,15:32:59,-24.2,
20250430,15:33:00,-24.1,
20250430,15:33:00,-23.9,
20250430,15:33:00,-23.9,
20250430,15:33:00,-23.8,
20250430,15:33:01,-23.8,
20250430,15:33:01,-23.7,
20250430,15:33:01,-23.6,
20250430,15:33:02,-23.6,
20250430,15:33:02,-23.5,
20250430,15:33:02,-23.5,
20250430,15:33:02,-23.3,
20250430,15:33:03,-23.4,
20250430,15:33:03,-23.3,
20250430,15:33:03,-23.2,
20250430,15:33:03,-23.1,
20250430,15:33:04,-23.1,
20250430,15:33:04,-23,
20250430,15:33:04,-23,
20250430,15:33:05,-23.2,
20250430,15:33:05,-23.9,
20250430,15:33:05,-24.9,
20250430,15:33:05,-25.8,
20250430,15:33:06,-26.3,
20250430,15:33:06,-26.4,
20250430,15:33:06,-26.4,
20250430,15:33:06,-26.3,
20250430,15:33:07,-26.3,
20250430,15:33:07,-26.1,
20250430,15:33:07,-26.1,
20250430,15:33:08,-26,
20250430,15:33:08,-25.9,
20250430,15:33:08,-26,
20250430,15:33:08,-26.3,
20250430,15:33:09,-26.4,
20250430,15:33:09,-26.5,
20250430,15:33:09,-26.4,
20250430,15:33:10,-26.4,
20250430,15:33:10,-26.3,
20250430,15:33:10,-26.3,
20250430,15:33:10,-26.3,
20250430,15:33:11,-26.3,
20250430,15:33:11,-26.2,
20250430,15:33:11,-26.2,
20250430,15:33:11,-26.2,
20250430,15:33:12,-26.1,
20250430,15:33:12,-26.2,
20250430,15:33:12,-26.1,
20250430,15:33:13,-26.4,
20250430,15:33:13,-27.8,
20250430,15:33:13,-29.4,
20250430,15:33:13,-30.6,
20250430,15:33:14,-31.5,
20250430,15:33:14,-31.5,
20250430,15:33:14,-30.9,
20250430,15:33:15,-29.8,
20250430,15:33:15,-28.6,
20250430,15:33:15,-27.5,
20250430,15:33:15,-26.4,
20250430,15:33:16,-25.2,
20250430,15:33:16,-23.8,
20250430,15:33:16,-22.6,
20250430,15:33:16,-21.6,
20250430,15:33:17,-21,
20250430,15:33:17,-20.6,
20250430,15:33:17,-20.4,
20250430,15:33:18,-20.2,
20250430,15:33:18,-19.5,
20250430,15:33:18,-18,
20250430,15:33:18,-16.8,
20250430,15:33:19,-15.9,
20250430,15:33:19,-15.2,
20250430,15:33:19,-14.6,
20250430,15:33:20,-14.4,
20250430,15:33:20,-14.4,
20250430,15:33:20,-15.2,
20250430,15:33:20,-16.3,
20250430,15:33:21,-17.8,
20250430,15:33:21,-19.4,
20250430,15:33:21,-20.7,
20250430,15:33:22,-21,
20250430,15:33:22,-19.9,
20250430,15:33:22,-18.3,
20250430,15:33:22,-16.9,
20250430,15:33:23,-16.1,
20250430,15:33:23,-15.8,
20250430,15:33:23,-16.1,
20250430,15:33:23,-16.7,
20250430,15:33:24,-17.2,
20250430,15:33:24,-17.3,
20250430,15:33:24,-17.1,
20250430,15:33:24,-17.4,
20250430,15:33:25,-18,
20250430,15:33:25,-19,
20250430,15:33:25,-19.7,
20250430,15:33:26,-20.1,
20250430,15:33:26,-20.4,
20250430,15:33:26,-20.4,
20250430,15:33:26,-20.4,
20250430,15:33:27,-20.7,
20250430,15:33:27,-20.8,
20250430,15:33:27,-20.5,
20250430,15:33:28,-19.3,
20250430,15:33:28,-17.5,
20250430,15:33:28,-15.7,
20250430,15:33:28,-14.3,
20250430,15:33:29,-13,
20250430,15:33:29,-11.9,
20250430,15:33:29,-10.1,
20250430,15:33:30,-7.4,
20250430,15:33:30,-4.2,
20250430,15:33:30,-1.5,
20250430,15:33:30,0.4,
20250430,15:33:31,1.5,
20250430,15:33:31,1.7,
20250430,15:33:31,1.4,
20250430,15:33:31,1.1,
20250430,15:33:32,0.9,
20250430,15:33:32,0.3,
20250430,15:33:32,-0.3,
20250430,15:33:33,-1.3,
20250430,15:33:33,-2.4,
20250430,15:33:33,-3.3,
20250430,15:33:33,-3,
20250430,15:33:34,-1.5,
20250430,15:33:34,0.8,
20250430,15:33:34,2.7,
20250430,15:33:34,4.4,
20250430,15:33:35,5.6,
20250430,15:33:35,6.2,
20250430,15:33:35,6.1,
20250430,15:33:36,5.7,
20250430,15:33:36,5,
20250430,15:33:36,3.8,
20250430,15:33:36,2.7,
20250430,15:33:37,1.8,
20250430,15:33:37,1.6,
20250430,15:33:37,2.6,
20250430,15:33:37,4,
20250430,15:33:38,5.5,
20250430,15:33:38,6.8,
20250430,15:33:38,8.2,
20250430,15:33:39,9.5,
20250430,15:33:39,9.9,
20250430,15:33:39,9,
20250430,15:33:39,7.8,
20250430,15:33:40,6.5,
20250430,15:33:40,6,
20250430,15:33:40,6.3,
20250430,15:33:40,7.4,
20250430,15:33:41,9.2,
20250430,15:33:41,10.8,
20250430,15:33:41,12,
20250430,15:33:42,12.8,
20250430,15:33:42,12.9,
20250430,15:33:42,12.8,
20250430,15:33:42,12.2,
20250430,15:33:43,11.5,
20250430,15:33:43,10.8,
20250430,15:33:43,10.2,
20250430,15:33:43,9.8,
20250430,15:33:44,9.7,
20250430,15:33:44,9.5,
20250430,15:33:44,9.2,
20250430,15:33:45,8.7,
20250430,15:33:45,7.8,
20250430,15:33:45,6.9,
20250430,15:33:45,5.7,
20250430,15:33:46,4.5,
20250430,15:33:46,3.3,
20250430,15:33:46,1.9,
20250430,15:33:47,1.8,
20250430,15:33:47,2.9,
20250430,15:33:47,4.4,
20250430,15:33:47,6.2,
20250430,15:33:48,8.2,
20250430,15:33:48,9.9,
20250430,15:33:48,10.9,
20250430,15:33:48,10.8,
20250430,15:33:49,10.3,
20250430,15:33:49,9.3,
20250430,15:33:49,8.1,
20250430,15:33:50,7,
20250430,15:33:50,6.6,
20250430,15:33:50,6.4,
20250430,15:33:50,6.2,
20250430,15:33:51,5.9,
20250430,15:33:51,5.2,
20250430,15:33:51,4.2,
20250430,15:33:51,3,
20250430,15:33:52,1.9,
20250430,15:33:52,1,
20250430,15:33:52,0.1,
20250430,15:33:53,-0.9,
20250430,15:33:53,-1.7,
20250430,15:33:53,-2.5,
20250430,15:33:53,-3.1,
20250430,15:33:54,-3.5,
20250430,15:33:54,-4.1,
20250430,15:33:54,-4.4,
20250430,15:33:55,-4.5,
20250430,15:33:55,-4.6,
20250430,15:33:55,-4.7,
20250430,15:33:55,-4.7,
20250430,15:33:56,-4.8,
20250430,15:33:56,-4.8,
20250430,15:33:56,-4.7,
20250430,15:33:56,-4.7,
20250430,15:33:57,-4.6,
20250430,15:33:57,-4.4,
20250430,15:33:57,-4.4,
20250430,15:33:58,-4.2,
20250430,15:33:58,-4.2,
20250430,15:33:58,-4.2,
20250430,15:33:58,-4.3,
20250430,15:33:59,-4.2,
20250430,15:33:59,-4.2,
20250430,15:33:59,-4.3,
20250430,15:33:59,-4.2,
20250430,15:34:00,-4.2,
20250430,15:34:00,-4.3,
20250430,15:34:00,-4.3,
20250430,15:34:01,-4.2,
20250430,15:34:01,-4.1,
20250430,15:34:01,-4.1,
20250430,15:34:01,-4.1,
20250430,15:34:02,-4.1,
20250430,15:34:02,-4.1,
20250430,15:34:02,-4.1,
20250430,15:34:03,-4.1,
20250430,15:34:03,-4.1,
20250430,15:34:03,-4.1,
20250430,15:34:03,-4,
20250430,15:34:04,-4,
20250430,15:34:04,-4.1,
20250430,15:34:04,-4,
20250430,15:34:04,-4,
20250430,15:34:05,-4,
20250430,15:34:05,-4,
20250430,15:34:05,-4,
20250430,15:34:06,-4,
20250430,15:34:06,-3.9,
20250430,15:34:06,-4,
20250430,15:34:06,-4,
20250430,15:34:07,-4,
20250430,15:34:07,-4.1,
20250430,15:34:07,-4.1,
20250430,15:34:07,-4,
20250430,15:34:08,-4,
20250430,15:34:08,-4.1,
20250430,15:34:08,-4.3,
20250430,15:34:09,-4.8,
20250430,15:34:09,-5.2,
20250430,15:34:09,-5.7,
20250430,15:34:09,-5.8,
20250430,15:34:10,-5.8,
20250430,15:34:10,-5.9,
20250430,15:34:10,-5.9,
20250430,15:34:11,-5.9,
20250430,15:34:11,-6,
20250430,15:34:11,-6.1,
20250430,15:34:11,-6.2,
20250430,15:34:12,-6.2,
20250430,15:34:12,-6.3,
20250430,15:34:12,-6.6,
20250430,15:34:12,-7.2,
20250430,15:34:13,-7.9,
20250430,15:34:13,-7.8,
20250430,15:34:13,-7.3,
20250430,15:34:14,-6.7,
20250430,15:34:14,-6.2,
20250430,15:34:14,-5.9,
20250430,15:34:14,-5.5,
20250430,15:34:15,-5.1,
20250430,15:34:15,-5,
20250430,15:34:15,-5,
20250430,15:34:15,-5.2,
20250430,15:34:16,-5.5,
20250430,15:34:16,-5.8,
20250430,15:34:16,-5.7,
20250430,15:34:17,-5.5,
20250430,15:34:17,-5.5,
20250430,15:34:17,-5.3,
20250430,15:34:17,-5.2,
20250430,15:34:18,-5.6,
20250430,15:34:18,-6.1,
20250430,15:34:18,-7,
20250430,15:34:19,-7.9,
20250430,15:34:19,-8.5,
20250430,15:34:19,-8.9,
20250430,15:34:19,-9.1,
20250430,15:34:20,-9.4,
20250430,15:34:20,-9.8,
20250430,15:34:20,-10.1,
20250430,15:34:20,-10.5,
20250430,15:34:21,-10.9,
20250430,15:34:21,-11.2,
20250430,15:34:21,-11.8,
20250430,15:34:22,-12.3,
20250430,15:34:22,-12.9,
20250430,15:34:22,-13.5,
20250430,15:34:22,-14,
20250430,15:34:23,-14.5,
20250430,15:34:23,-14.8,
20250430,15:34:23,-15.1,
20250430,15:34:24,-15.3,
20250430,15:34:24,-15.6,
20250430,15:34:24,-15.8,
20250430,15:34:24,-15.8,
20250430,15:34:25,-16,
20250430,15:34:25,-16.1,
20250430,15:34:25,-16.2,
20250430,15:34:25,-16.1,
20250430,15:34:26,-16.1,
20250430,15:34:26,-16,
20250430,15:34:26,-15.9,
20250430,15:34:27,-15.7,
20250430,15:34:27,-15.4,
20250430,15:34:27,-14.9,
20250430,15:34:27,-14.4,
20250430,15:34:28,-14.1,
20250430,15:34:28,-13.8,
20250430,15:34:28,-13.6,
20250430,15:34:28,-13.5,
20250430,15:34:29,-13.5,
20250430,15:34:29,-13.4,
20250430,15:34:29,-13.3,
20250430,15:34:30,-13.2,
20250430,15:34:30,-13.1,
20250430,15:34:30,-13,
20250430,15:34:30,-12.9,
20250430,15:34:31,-12.8,
20250430,15:34:31,-12.8,
20250430,15:34:31,-12.7,
20250430,15:34:32,-12.7,
20250430,15:34:32,-12.5,
20250430,15:34:32,-12.5,
20250430,15:34:32,-12.4,
20250430,15:34:33,-12.3,
20250430,15:34:33,-12.3,
20250430,15:34:33,-12.2,
20250430,15:34:33,-12.2,
20250430,15:34:34,-12.2,
20250430,15:34:34,-12.2,
20250430,15:34:34,-12.2,
20250430,15:34:35,-12.2,
20250430,15:34:35,-12.2,
20250430,15:34:35,-12.1,
20250430,15:34:35,-12.1,
20250430,15:34:36,-12,
20250430,15:34:36,-12,
20250430,15:34:36,-11.9,
20250430,15:34:37,-11.9,
20250430,15:34:37,-12,
20250430,15:34:37,-12.2,
20250430,15:34:37,-12.6,
20250430,15:34:38,-12.8,
20250430,15:34:38,-13,
20250430,15:34:38,-13.1,
20250430,15:34:38,-13.2,
20250430,15:34:39,-13.3,
20250430,15:34:39,-13.4,
20250430,15:34:39,-13.5,
20250430,15:34:40,-13.5,
20250430,15:34:40,-13.5,
20250430,15:34:40,-13.5,
20250430,15:34:40,-13.5,
20250430,15:34:41,-13.5,
20250430,15:34:41,-13.6,
20250430,15:34:41,-13.8,
20250430,15:34:42,-14,
20250430,15:34:42,-14.1,
20250430,15:34:42,-14.2,
20250430,15:34:42,-14.2,
20250430,15:34:43,-14.2,
20250430,15:34:43,-14.3,
20250430,15:34:43,-14.3,
20250430,15:34:43,-14.4,
20250430,15:34:44,-14.4,
20250430,15:34:44,-14.4,
20250430,15:34:44,-14.4,
20250430,15:34:45,-14.5,
20250430,15:34:45,-14.5,
20250430,15:34:45,-14.5,
20250430,15:34:45,-14.5,
20250430,15:34:46,-14.5,
20250430,15:34:46,-14.6,
20250430,15:34:46,-14.6,
20250430,15:34:46,-14.8,
20250430,15:34:47,-15,
20250430,15:34:47,-15.2,
20250430,15:34:47,-15.3,
20250430,15:34:48,-15.5,
20250430,15:34:48,-15.5,
20250430,15:34:48,-15.5,
20250430,15:34:48,-15.5,
20250430,15:34:49,-15.5,
20250430,15:34:49,-15.5,
20250430,15:34:49,-15.6,
20250430,15:34:50,-15.5,
20250430,15:34:50,-15.5,
20250430,15:34:50,-15.6,
20250430,15:34:50,-15.6,
20250430,15:34:51,-15.6,
20250430,15:34:51,-15.6,
20250430,15:34:51,-15.7,
20250430,15:34:51,-15.6,
20250430,15:34:52,-15.7,
20250430,15:34:52,-15.7,
20250430,15:34:52,-15.7,
20250430,15:34:53,-15.7,
20250430,15:34:53,-15.7,
20250430,15:34:53,-15.7,
20250430,15:34:53,-15.7,
20250430,15:34:54,-15.7,
20250430,15:34:54,-15.6,
20250430,15:34:54,-15.7,
20250430,15:34:55,-15.7,
20250430,15:34:55,-15.6,
20250430,15:34:55,-15.6,
20250430,15:34:55,-15.5,
20250430,15:34:56,-15.7,
20250430,15:34:56,-15.6,
20250430,15:34:56,-15.6,
20250430,15:34:56,-15.6,
20250430,15:34:57,-15.6,
20250430,15:34:57,-15.6,
20250430,15:34:57,-15.6,
20250430,15:34:58,-15.5,
20250430,15:34:58,-15.5,
20250430,15:34:58,-15.5,
20250430,15:34:58,-15.6,
20250430,15:34:59,-15.7,
