静息,正,中,负
20250429,15:11:42,6,
20250429,15:11:42,6.1,
20250429,15:11:42,6.2,
20250429,15:11:42,6.3,
20250429,15:11:42,6.3,
20250429,15:11:43,6.4,
20250429,15:11:43,6.5,
20250429,15:11:43,6.6,
20250429,15:11:43,6.7,
20250429,15:11:43,6.7,
20250429,15:11:43,6.8,
20250429,15:11:43,6.8,
20250429,15:11:43,6.8,
20250429,15:11:43,7,
20250429,15:11:43,6.9,
20250429,15:11:43,7,
20250429,15:11:43,6.9,
20250429,15:11:43,6.9,
20250429,15:11:43,6.9,
20250429,15:11:43,7,
20250429,15:11:43,6.8,
20250429,15:11:43,6.8,
20250429,15:11:43,6.8,
20250429,15:11:43,6.7,
20250429,15:11:43,6.7,
20250429,15:11:43,6.7,
20250429,15:11:44,6.5,
20250429,15:11:44,6.5,
20250429,15:11:44,6.4,
20250429,15:11:44,6.3,
20250429,15:11:44,6.3,
20250429,15:11:44,6.2,
20250429,15:11:44,6.2,
20250429,15:11:44,6.1,
20250429,15:11:44,6,
20250429,15:11:44,5.9,
20250429,15:11:44,5.8,
20250429,15:11:44,5.8,
20250429,15:11:44,5.7,
20250429,15:11:44,5.6,
20250429,15:11:44,5.5,
20250429,15:11:44,5.4,
20250429,15:11:44,5.3,
20250429,15:11:44,5.3,
20250429,15:11:44,5.3,
20250429,15:11:44,5,
20250429,15:11:44,4.9,
20250429,15:11:45,5,
20250429,15:11:45,4.8,
20250429,15:11:45,4.8,
20250429,15:11:45,4.6,
20250429,15:11:45,4.5,
20250429,15:11:45,4.5,
20250429,15:11:45,4.4,
20250429,15:11:45,4.4,
20250429,15:11:45,4.3,
20250429,15:11:45,4.2,
20250429,15:11:45,4.1,
20250429,15:11:45,4,
20250429,15:11:45,4,
20250429,15:11:45,3.9,
20250429,15:11:45,3.8,
20250429,15:11:45,3.8,
20250429,15:11:45,3.7,
20250429,15:11:45,3.6,
20250429,15:11:45,3.7,
20250429,15:11:45,3.7,
20250429,15:11:46,3.8,
20250429,15:11:46,3.7,
20250429,15:11:46,3.8,
20250429,15:11:46,3.8,
20250429,15:11:46,3.9,
20250429,15:11:46,3.8,
20250429,15:11:46,3.9,
20250429,15:11:46,4,
20250429,15:11:46,3.9,
20250429,15:11:46,4,
20250429,15:11:46,4,
20250429,15:11:46,4,
20250429,15:11:46,4.1,
20250429,15:11:46,4,
20250429,15:11:46,4.1,
20250429,15:11:46,4.1,
20250429,15:11:46,4,
20250429,15:11:46,4.2,
20250429,15:11:46,4.1,
20250429,15:11:46,4,
20250429,15:11:46,4.1,
20250429,15:11:47,4.1,
20250429,15:11:47,4.1,
20250429,15:11:47,4,
20250429,15:11:47,3.9,
20250429,15:11:47,3.9,
20250429,15:11:47,3.9,
20250429,15:11:47,3.8,
20250429,15:11:47,3.7,
20250429,15:11:47,3.6,
20250429,15:11:47,3.6,
20250429,15:11:47,3.6,
20250429,15:11:47,3.6,
20250429,15:11:47,3.5,
20250429,15:11:47,3.4,
20250429,15:11:47,3.3,
20250429,15:11:47,3.2,
20250429,15:11:47,3.2,
20250429,15:11:47,3.1,
20250429,15:11:47,3.1,
20250429,15:11:47,2.9,
20250429,15:11:47,2.8,
20250429,15:11:48,2.8,
20250429,15:11:48,2.8,
20250429,15:11:48,2.8,
20250429,15:11:48,2.8,
20250429,15:11:48,2.8,
20250429,15:11:48,2.8,
20250429,15:11:48,2.8,
20250429,15:11:48,2.7,
20250429,15:11:48,2.8,
20250429,15:11:48,2.7,
20250429,15:11:48,2.7,
20250429,15:11:48,2.7,
20250429,15:11:48,2.7,
20250429,15:11:48,2.7,
20250429,15:11:48,2.7,
20250429,15:11:48,2.7,
20250429,15:11:48,2.6,
20250429,15:11:48,2.7,
20250429,15:11:48,2.6,
20250429,15:11:48,2.6,
20250429,15:11:49,2.6,
20250429,15:11:49,2.6,
20250429,15:11:49,2.6,
20250429,15:11:49,2.5,
20250429,15:11:49,2.4,
20250429,15:11:49,2.4,
20250429,15:11:49,2.5,
20250429,15:11:49,2.3,
20250429,15:11:49,2.2,
20250429,15:11:49,2.3,
20250429,15:11:49,2.2,
20250429,15:11:49,2.1,
20250429,15:11:49,2.1,
20250429,15:11:49,2,
20250429,15:11:49,1.9,
20250429,15:11:49,1.9,
20250429,15:11:49,1.9,
20250429,15:11:49,1.8,
20250429,15:11:49,1.8,
20250429,15:11:49,1.6,
20250429,15:11:49,1.5,
20250429,15:11:50,1.4,
20250429,15:11:50,1.4,
20250429,15:11:50,1.2,
20250429,15:11:50,1.2,
20250429,15:11:50,1.1,
20250429,15:11:50,1,
20250429,15:11:50,1,
20250429,15:11:50,0.9,
20250429,15:11:50,0.8,
20250429,15:11:50,0.7,
20250429,15:11:50,0.5,
20250429,15:11:50,0.5,
20250429,15:11:50,0.4,
20250429,15:11:50,0.3,
20250429,15:11:50,0.2,
20250429,15:11:50,0.1,
20250429,15:11:50,0.1,
20250429,15:11:50,0,
20250429,15:11:50,-0.1,
20250429,15:11:50,-0.3,
20250429,15:11:51,-0.3,
20250429,15:11:51,-0.3,
20250429,15:11:51,-0.3,
20250429,15:11:51,-0.4,
20250429,15:11:51,-0.4,
20250429,15:11:51,-0.4,
20250429,15:11:51,-0.4,
20250429,15:11:51,-0.4,
20250429,15:11:51,-0.3,
20250429,15:11:51,-0.2,
20250429,15:11:51,-0.1,
20250429,15:11:51,-0.1,
20250429,15:11:51,0.1,
20250429,15:11:51,0,
20250429,15:11:51,0.2,
20250429,15:11:51,0.2,
20250429,15:11:51,0.3,
20250429,15:11:51,0.4,
20250429,15:11:51,0.4,
20250429,15:11:51,0.5,
20250429,15:11:51,0.6,
20250429,15:11:52,0.6,
20250429,15:11:52,0.7,
20250429,15:11:52,0.8,
20250429,15:11:52,0.8,
20250429,15:11:52,0.9,
20250429,15:11:52,1,
20250429,15:11:52,1,
20250429,15:11:52,1.1,
20250429,15:11:52,1,
20250429,15:11:52,1.1,
20250429,15:11:52,1.1,
20250429,15:11:52,1.1,
20250429,15:11:52,1.1,
20250429,15:11:52,1.1,
20250429,15:11:52,1,
20250429,15:11:52,1,
20250429,15:11:52,1,
20250429,15:11:52,1,
20250429,15:11:52,0.9,
20250429,15:11:52,0.9,
20250429,15:11:53,0.8,
20250429,15:11:53,0.8,
20250429,15:11:53,0.7,
20250429,15:11:53,0.7,
20250429,15:11:53,0.6,
20250429,15:11:53,0.6,
20250429,15:11:53,0.6,
20250429,15:11:53,0.6,
20250429,15:11:53,0.5,
20250429,15:11:53,0.5,
20250429,15:11:53,0.4,
20250429,15:11:53,0.4,
20250429,15:11:53,0.4,
20250429,15:11:53,0.4,
20250429,15:11:53,0.3,
20250429,15:11:53,0.4,
20250429,15:11:53,0.4,
20250429,15:11:53,0.4,
20250429,15:11:53,0.4,
20250429,15:11:53,0.4,
20250429,15:11:53,0.4,
20250429,15:11:54,0.4,
20250429,15:11:54,0.3,
20250429,15:11:54,0.4,
20250429,15:11:54,0.3,
20250429,15:11:54,0.3,
20250429,15:11:54,0.2,
20250429,15:11:54,0.2,
20250429,15:11:54,0.2,
20250429,15:11:54,0.1,
20250429,15:11:54,0,
20250429,15:11:54,-0.2,
20250429,15:11:54,-0.2,
20250429,15:11:54,-0.3,
20250429,15:11:54,-0.3,
20250429,15:11:54,-0.5,
20250429,15:11:54,-0.5,
20250429,15:11:54,-0.6,
20250429,15:11:54,-0.6,
20250429,15:11:54,-0.7,
20250429,15:11:54,-0.6,
20250429,15:11:54,-0.7,
20250429,15:11:55,-0.7,
20250429,15:11:55,-0.7,
20250429,15:11:55,-0.6,
20250429,15:11:55,-0.6,
20250429,15:11:55,-0.6,
20250429,15:11:55,-0.5,
20250429,15:11:55,-0.4,
20250429,15:11:55,-0.3,
20250429,15:11:55,-0.2,
20250429,15:11:55,0,
20250429,15:11:55,0.2,
20250429,15:11:55,0.2,
20250429,15:11:55,0.3,
20250429,15:11:55,0.4,
20250429,15:11:55,0.6,
20250429,15:11:55,0.7,
20250429,15:11:55,0.9,
20250429,15:11:55,1,
20250429,15:11:55,1.1,
20250429,15:11:55,1.1,
20250429,15:11:56,1.2,
20250429,15:11:56,1.3,
20250429,15:11:56,1.3,
20250429,15:11:56,1.4,
20250429,15:11:56,1.4,
20250429,15:11:56,1.5,
20250429,15:11:56,1.6,
20250429,15:11:56,1.6,
20250429,15:11:56,1.7,
20250429,15:11:56,1.7,
20250429,15:11:56,1.8,
20250429,15:11:56,1.9,
20250429,15:11:56,2,
20250429,15:11:56,2.1,
20250429,15:11:56,2.2,
20250429,15:11:56,2.3,
20250429,15:11:56,2.4,
20250429,15:11:56,2.6,
20250429,15:11:56,2.7,
20250429,15:11:56,2.8,
20250429,15:11:56,2.8,
20250429,15:11:57,3,
20250429,15:11:57,3.1,
20250429,15:11:57,3.2,
20250429,15:11:57,3.4,
20250429,15:11:57,3.5,
20250429,15:11:57,3.6,
20250429,15:11:57,3.6,
20250429,15:11:57,3.8,
20250429,15:11:57,3.9,
20250429,15:11:57,4,
20250429,15:11:57,4.1,
20250429,15:11:57,4.2,
20250429,15:11:57,4.3,
20250429,15:11:57,4.4,
20250429,15:11:57,4.5,
20250429,15:11:57,4.5,
20250429,15:11:57,4.5,
20250429,15:11:57,4.6,
20250429,15:11:57,4.7,
20250429,15:11:57,4.8,
20250429,15:11:58,4.8,
20250429,15:11:58,4.9,
20250429,15:11:58,4.9,
20250429,15:11:58,4.9,
20250429,15:11:58,5,
20250429,15:11:58,5.1,
20250429,15:11:58,5.1,
20250429,15:11:58,5.2,
20250429,15:11:58,5.2,
20250429,15:11:58,5.3,
20250429,15:11:58,5.2,
20250429,15:11:58,5.3,
20250429,15:11:58,5.3,
20250429,15:11:58,5.3,
20250429,15:11:58,5.3,
20250429,15:11:58,5.2,
20250429,15:11:58,5.3,
20250429,15:11:58,5.3,
20250429,15:11:58,5.3,
20250429,15:11:58,5.2,
20250429,15:11:58,5.3,
20250429,15:11:59,5.3,
20250429,15:11:59,5.3,
20250429,15:11:59,5.3,
20250429,15:11:59,5.3,
20250429,15:11:59,5.3,
20250429,15:11:59,5.4,
20250429,15:11:59,5.5,
20250429,15:11:59,5.6,
20250429,15:11:59,5.8,
20250429,15:11:59,5.8,
20250429,15:11:59,6,
20250429,15:11:59,6.1,
20250429,15:11:59,6.2,
20250429,15:11:59,6.2,
20250429,15:11:59,6.4,
20250429,15:11:59,6.5,
20250429,15:11:59,6.7,
20250429,15:11:59,6.8,
20250429,15:11:59,7,
20250429,15:11:59,7.1,
20250429,15:11:59,7.1,
20250429,15:12:00,7.2,
20250429,15:12:00,7.3,
20250429,15:12:00,7.5,
20250429,15:12:00,7.5,
20250429,15:12:00,7.6,
20250429,15:12:00,7.7,
