静息,正,中,负
20250508,10:51:57,-4.1,
20250508,10:51:58,-4.5,
20250508,10:51:58,-5.1,
20250508,10:51:58,-5.3,
20250508,10:51:58,-5.5,
20250508,10:51:59,-5.3,
20250508,10:51:59,-5.2,
20250508,10:51:59,-5,
20250508,10:52:00,-4.7,
20250508,10:52:00,-4.4,
20250508,10:52:00,-4.2,
20250508,10:52:00,-3.9,
20250508,10:52:01,-3.7,
20250508,10:52:01,-3.4,
20250508,10:52:01,-3.4,
20250508,10:52:01,-3.4,
20250508,10:52:02,-3.4,
20250508,10:52:02,-3.4,
20250508,10:52:02,-3.5,
20250508,10:52:03,-3.5,
20250508,10:52:03,-3.7,
20250508,10:52:03,-3.8,
20250508,10:52:03,-4,
20250508,10:52:04,-4.2,
20250508,10:52:04,-4.3,
20250508,10:52:04,-4.3,
20250508,10:52:05,-4.5,
20250508,10:52:05,-4.5,
20250508,10:52:05,-4.6,
20250508,10:52:05,-4.8,
20250508,10:52:06,-4.9,
20250508,10:52:06,-5,
20250508,10:52:06,-5,
20250508,10:52:06,-5,
20250508,10:52:07,-5.2,
20250508,10:52:07,-5.4,
20250508,10:52:07,-5.5,
20250508,10:52:08,-5.5,
20250508,10:52:08,-5.6,
20250508,10:52:08,-5.8,
20250508,10:52:08,-5.9,
20250508,10:52:09,-6,
20250508,10:52:09,-6,
20250508,10:52:09,-6.1,
20250508,10:52:09,-6.3,
20250508,10:52:10,-6.4,
20250508,10:52:10,-6.5,
20250508,10:52:10,-6.6,
20250508,10:52:11,-6.6,
20250508,10:52:11,-6.8,
20250508,10:52:11,-6.8,
20250508,10:52:11,-6.8,
20250508,10:52:12,-7,
20250508,10:52:12,-7.1,
20250508,10:52:12,-7.2,
20250508,10:52:13,-7.3,
20250508,10:52:13,-7.3,
20250508,10:52:13,-7.4,
20250508,10:52:13,-7.4,
20250508,10:52:14,-7.6,
20250508,10:52:14,-7.7,
20250508,10:52:14,-7.9,
20250508,10:52:14,-8.6,
20250508,10:52:15,-9.4,
20250508,10:52:15,-10.1,
20250508,10:52:15,-10.6,
20250508,10:52:16,-10.6,
20250508,10:52:16,-10.8,
20250508,10:52:16,-10.6,
20250508,10:52:16,-10.3,
20250508,10:52:17,-10.1,
20250508,10:52:17,-9.9,
20250508,10:52:17,-9.7,
20250508,10:52:17,-9.8,
20250508,10:52:18,-9.9,
20250508,10:52:18,-10.1,
20250508,10:52:18,-9.9,
20250508,10:52:19,-9.4,
20250508,10:52:19,-8.6,
20250508,10:52:19,-7.7,
20250508,10:52:19,-7,
20250508,10:52:20,-6.5,
20250508,10:52:20,-6,
20250508,10:52:20,-5.9,
20250508,10:52:21,-5.7,
20250508,10:52:21,-5.7,
20250508,10:52:21,-5.7,
20250508,10:52:21,-5.8,
20250508,10:52:22,-6,
20250508,10:52:22,-6.1,
20250508,10:52:22,-6.2,
20250508,10:52:22,-6.3,
20250508,10:52:23,-6.3,
20250508,10:52:23,-6.4,
20250508,10:52:23,-6.3,
20250508,10:52:24,-6.2,
20250508,10:52:24,-6.1,
20250508,10:52:24,-6.3,
20250508,10:52:24,-6.4,
20250508,10:52:25,-6.4,
20250508,10:52:25,-6.3,
20250508,10:52:25,-6,
20250508,10:52:25,-5.5,
20250508,10:52:26,-5.2,
20250508,10:52:26,-4.9,
20250508,10:52:26,-4.8,
20250508,10:52:27,-4.7,
20250508,10:52:27,-4.7,
20250508,10:52:27,-4.8,
20250508,10:52:27,-4.8,
20250508,10:52:28,-4.8,
20250508,10:52:28,-4.7,
20250508,10:52:28,-4.9,
20250508,10:52:29,-5,
20250508,10:52:29,-5,
20250508,10:52:29,-5.2,
20250508,10:52:29,-5.1,
20250508,10:52:30,-5.3,
20250508,10:52:30,-5.4,
20250508,10:52:30,-5.6,
20250508,10:52:30,-5.8,
20250508,10:52:31,-5.9,
20250508,10:52:31,-6,
20250508,10:52:31,-6.2,
20250508,10:52:32,-6.5,
20250508,10:52:32,-6.8,
20250508,10:52:32,-6.9,
20250508,10:52:32,-6.9,
20250508,10:52:33,-6.8,
20250508,10:52:33,-6.7,
20250508,10:52:33,-6.6,
20250508,10:52:33,-6.3,
20250508,10:52:34,-6.1,
20250508,10:52:34,-5.8,
20250508,10:52:34,-5.5,
20250508,10:52:35,-5.2,
20250508,10:52:35,-4.9,
20250508,10:52:35,-4.8,
20250508,10:52:35,-4.5,
20250508,10:52:36,-4.7,
20250508,10:52:36,-4.6,
20250508,10:52:36,-4.6,
20250508,10:52:37,-4.8,
20250508,10:52:37,-5.2,
20250508,10:52:37,-5.1,
20250508,10:52:37,-5.1,
20250508,10:52:38,-5.3,
20250508,10:52:38,-4.6,
20250508,10:52:38,-4.3,
20250508,10:52:38,-4.2,
20250508,10:52:39,-4.2,
20250508,10:52:39,-4.3,
20250508,10:52:39,-4.2,
20250508,10:52:40,-4.2,
20250508,10:52:40,-4.1,
20250508,10:52:40,-4,
20250508,10:52:40,-3.4,
20250508,10:52:41,-2.9,
20250508,10:52:41,-2.6,
20250508,10:52:41,-2.4,
20250508,10:52:41,-2.1,
20250508,10:52:42,-1.9,
20250508,10:52:42,-1.8,
20250508,10:52:42,-2,
20250508,10:52:43,-2.2,
20250508,10:52:43,-2.2,
20250508,10:52:43,-2.4,
20250508,10:52:43,-2.6,
20250508,10:52:44,-2.1,
20250508,10:52:44,-1.6,
20250508,10:52:44,-0.8,
20250508,10:52:45,0,
20250508,10:52:45,0.8,
20250508,10:52:45,1.6,
20250508,10:52:45,2.1,
20250508,10:52:46,2.6,
20250508,10:52:46,2.8,
20250508,10:52:46,3.1,
20250508,10:52:46,3,
20250508,10:52:47,3.4,
20250508,10:52:47,2.9,
20250508,10:52:47,2.2,
20250508,10:52:48,2.3,
20250508,10:52:48,2.3,
20250508,10:52:48,2.4,
20250508,10:52:48,2.4,
20250508,10:52:49,1.8,
20250508,10:52:49,1.3,
20250508,10:52:49,0.9,
20250508,10:52:49,0.7,
20250508,10:52:50,0.4,
20250508,10:52:50,0.1,
20250508,10:52:50,0,
20250508,10:52:51,-0.2,
20250508,10:52:51,-0.4,
20250508,10:52:51,-0.7,
20250508,10:52:51,-1,
20250508,10:52:52,-1.5,
20250508,10:52:52,-1.7,
20250508,10:52:52,-1.7,
20250508,10:52:52,-1.1,
20250508,10:52:53,-0.4,
20250508,10:52:53,0.4,
20250508,10:52:53,1,
20250508,10:52:54,1.6,
20250508,10:52:54,1.9,
20250508,10:52:54,2.1,
20250508,10:52:54,2.3,
20250508,10:52:55,2.3,
20250508,10:52:55,2.2,
20250508,10:52:55,2,
20250508,10:52:56,1.8,
20250508,10:52:56,1.5,
20250508,10:52:56,1.4,
20250508,10:52:56,1,
20250508,10:52:57,0.4,
20250508,10:52:57,0.1,
20250508,10:52:57,0.2,
20250508,10:52:57,0,
20250508,10:52:58,0,
20250508,10:52:58,-0.2,
20250508,10:52:58,-0.3,
20250508,10:52:59,-0.4,
20250508,10:52:59,-0.5,
20250508,10:52:59,-0.7,
20250508,10:52:59,-0.9,
20250508,10:53:00,-1,
20250508,10:53:00,-1.1,
20250508,10:53:00,-1.3,
20250508,10:53:00,-1.4,
20250508,10:53:01,-1.5,
20250508,10:53:01,-1.5,
20250508,10:53:01,-1.7,
20250508,10:53:02,-1.9,
20250508,10:53:02,-2,
20250508,10:53:02,-2.2,
20250508,10:53:02,-2.4,
20250508,10:53:03,-2.6,
20250508,10:53:03,-2.6,
20250508,10:53:03,-2.8,
20250508,10:53:03,-3,
20250508,10:53:04,-3.3,
20250508,10:53:04,-3.4,
20250508,10:53:04,-3.6,
20250508,10:53:05,-3.8,
20250508,10:53:05,-3.9,
20250508,10:53:05,-4.1,
20250508,10:53:05,-4.2,
20250508,10:53:06,-4.3,
20250508,10:53:06,-4.4,
20250508,10:53:06,-4.5,
20250508,10:53:07,-4.7,
20250508,10:53:07,-4.8,
20250508,10:53:07,-5,
20250508,10:53:07,-5.1,
20250508,10:53:08,-5.2,
20250508,10:53:08,-5.3,
20250508,10:53:08,-5.5,
20250508,10:53:08,-5.7,
20250508,10:53:09,-5.9,
20250508,10:53:09,-6,
20250508,10:53:09,-6.1,
20250508,10:53:10,-6.3,
20250508,10:53:10,-6.5,
20250508,10:53:10,-6.6,
20250508,10:53:10,-6.7,
20250508,10:53:11,-6.8,
20250508,10:53:11,-7,
20250508,10:53:11,-7.3,
20250508,10:53:11,-7.5,
20250508,10:53:12,-7.7,
20250508,10:53:12,-7.7,
20250508,10:53:12,-7.8,
20250508,10:53:13,-8,
20250508,10:53:13,-8.3,
20250508,10:53:13,-8.6,
20250508,10:53:13,-8.7,
20250508,10:53:14,-8.7,
20250508,10:53:14,-9,
20250508,10:53:14,-9.3,
20250508,10:53:15,-9.3,
20250508,10:53:15,-9.4,
20250508,10:53:15,-9.5,
20250508,10:53:15,-9.6,
20250508,10:53:16,-9.7,
20250508,10:53:16,-9.8,
20250508,10:53:16,-10,
20250508,10:53:16,-10.1,
20250508,10:53:17,-10.2,
20250508,10:53:17,-10.3,
20250508,10:53:17,-10.4,
20250508,10:53:18,-10.5,
20250508,10:53:18,-10.7,
20250508,10:53:18,-10.8,
20250508,10:53:18,-11,
20250508,10:53:19,-11.1,
20250508,10:53:19,-11.3,
20250508,10:53:19,-11.3,
20250508,10:53:20,-11.4,
20250508,10:53:20,-11.5,
20250508,10:53:20,-11.5,
20250508,10:53:20,-11.7,
20250508,10:53:21,-11.8,
20250508,10:53:21,-12,
20250508,10:53:21,-12.1,
20250508,10:53:21,-12.1,
20250508,10:53:22,-12.3,
20250508,10:53:22,-12.4,
20250508,10:53:22,-12.5,
20250508,10:53:23,-12.5,
20250508,10:53:23,-12.6,
20250508,10:53:23,-12.6,
20250508,10:53:23,-12.7,
20250508,10:53:24,-12.8,
20250508,10:53:24,-12.8,
20250508,10:53:24,-12.8,
20250508,10:53:24,-12.9,
20250508,10:53:25,-12.8,
20250508,10:53:25,-12.8,
20250508,10:53:25,-12.8,
20250508,10:53:26,-12.8,
20250508,10:53:26,-12.8,
20250508,10:53:26,-12.8,
20250508,10:53:26,-12.9,
20250508,10:53:27,-12.9,
20250508,10:53:27,-13.1,
20250508,10:53:27,-13.1,
20250508,10:53:28,-13.3,
20250508,10:53:28,-13.3,
20250508,10:53:28,-13.3,
20250508,10:53:28,-13.4,
20250508,10:53:29,-13.4,
20250508,10:53:29,-13.4,
20250508,10:53:29,-13.5,
20250508,10:53:29,-13.5,
20250508,10:53:30,-13.6,
20250508,10:53:30,-13.6,
20250508,10:53:30,-13.7,
20250508,10:53:31,-13.7,
20250508,10:53:31,-13.6,
20250508,10:53:31,-13.6,
20250508,10:53:31,-13.6,
20250508,10:53:32,-13.6,
20250508,10:53:32,-13.7,
20250508,10:53:32,-13.7,
20250508,10:53:33,-13.7,
20250508,10:53:33,-13.7,
20250508,10:53:33,-13.7,
20250508,10:53:33,-13.7,
20250508,10:53:34,-13.8,
20250508,10:53:34,-13.7,
20250508,10:53:34,-14.2,
20250508,10:53:34,-14.2,
20250508,10:53:35,-14.4,
20250508,10:53:35,-14.5,
20250508,10:53:35,-14.8,
20250508,10:53:36,-15.8,
20250508,10:53:36,-17.1,
20250508,10:53:36,-18.1,
20250508,10:53:36,-18.8,
20250508,10:53:37,-19.1,
20250508,10:53:37,-18.8,
20250508,10:53:37,-18.2,
20250508,10:53:38,-17.4,
20250508,10:53:38,-16.7,
20250508,10:53:38,-15.5,
20250508,10:53:38,-14.4,
20250508,10:53:39,-13.2,
20250508,10:53:39,-12,
20250508,10:53:39,-10.4,
20250508,10:53:39,-8.3,
20250508,10:53:40,-5.7,
20250508,10:53:40,-2.9,
20250508,10:53:40,-0.2,
20250508,10:53:41,2.1,
20250508,10:53:41,4.2,
20250508,10:53:41,6.2,
20250508,10:53:41,7.5,
20250508,10:53:42,8.3,
20250508,10:53:42,9.2,
20250508,10:53:42,9.9,
20250508,10:53:42,10.6,
20250508,10:53:43,11.5,
20250508,10:53:43,12,
20250508,10:53:43,12.5,
20250508,10:53:44,12.6,
20250508,10:53:44,12.8,
20250508,10:53:44,13,
20250508,10:53:44,12.8,
20250508,10:53:45,12.8,
20250508,10:53:45,12.1,
20250508,10:53:45,11.3,
20250508,10:53:45,11.1,
20250508,10:53:46,10.5,
20250508,10:53:46,10.1,
20250508,10:53:46,9.5,
20250508,10:53:47,9,
20250508,10:53:47,8.5,
20250508,10:53:47,8.1,
20250508,10:53:47,7.7,
20250508,10:53:48,7.2,
20250508,10:53:48,6.8,
20250508,10:53:48,6.5,
20250508,10:53:49,6.2,
20250508,10:53:49,6,
20250508,10:53:49,5.8,
20250508,10:53:49,5.5,
20250508,10:53:50,5.2,
20250508,10:53:50,5,
20250508,10:53:50,4.7,
20250508,10:53:50,4.3,
20250508,10:53:51,4.2,
20250508,10:53:51,4,
20250508,10:53:51,3.7,
20250508,10:53:52,3.6,
20250508,10:53:52,3.5,
20250508,10:53:52,3.4,
20250508,10:53:52,3.3,
20250508,10:53:53,3.1,
20250508,10:53:53,3,
20250508,10:53:53,2.7,
20250508,10:53:53,2.6,
20250508,10:53:54,2.5,
20250508,10:53:54,2.3,
20250508,10:53:54,2.1,
20250508,10:53:55,1.9,
20250508,10:53:55,1.7,
20250508,10:53:55,1.6,
20250508,10:53:55,1.4,
20250508,10:53:56,1.3,
20250508,10:53:56,1.1,
20250508,10:53:56,1,
20250508,10:53:56,0.8,
20250508,10:53:57,0.8,
20250508,10:53:57,0.6,
20250508,10:53:57,0.5,
20250508,10:53:58,0.2,
20250508,10:53:58,0.1,
20250508,10:53:58,0,
20250508,10:53:58,0,
20250508,10:53:59,-0.1,
20250508,10:53:59,-0.2,
20250508,10:53:59,-0.4,
20250508,10:54:00,-0.6,
20250508,10:54:00,-0.9,
20250508,10:54:00,-1.3,
20250508,10:54:00,-1.6,
20250508,10:54:01,-1.7,
20250508,10:54:01,-1.8,
20250508,10:54:01,-2,
20250508,10:54:01,-2.1,
20250508,10:54:02,-2.3,
20250508,10:54:02,-2.1,
20250508,10:54:02,-2.3,
20250508,10:54:03,-2.6,
20250508,10:54:03,-2.7,
20250508,10:54:03,-3,
20250508,10:54:03,-3.2,
20250508,10:54:04,-3.3,
20250508,10:54:04,-3.4,
20250508,10:54:04,-3.4,
20250508,10:54:04,-3.7,
20250508,10:54:05,-3.8,
20250508,10:54:05,-4,
20250508,10:54:05,-4.2,
20250508,10:54:06,-4.3,
20250508,10:54:06,-4.5,
20250508,10:54:06,-4.8,
20250508,10:54:06,-5,
20250508,10:54:07,-5.1,
20250508,10:54:07,-5.3,
20250508,10:54:07,-5.4,
20250508,10:54:08,-5.7,
20250508,10:54:08,-6,
20250508,10:54:08,-6.3,
20250508,10:54:08,-6.9,
20250508,10:54:09,-7.7,
20250508,10:54:09,-8.7,
20250508,10:54:09,-9.3,
20250508,10:54:09,-9.7,
20250508,10:54:10,-10,
20250508,10:54:10,-10.2,
20250508,10:54:10,-10.4,
20250508,10:54:11,-10.6,
20250508,10:54:11,-10.6,
20250508,10:54:11,-10.7,
20250508,10:54:11,-10.8,
20250508,10:54:12,-10.9,
20250508,10:54:12,-11,
20250508,10:54:12,-11.1,
20250508,10:54:12,-11.1,
20250508,10:54:13,-11.3,
20250508,10:54:13,-11.4,
20250508,10:54:13,-11.5,
20250508,10:54:14,-11.7,
20250508,10:54:14,-11.9,
20250508,10:54:14,-12.2,
20250508,10:54:14,-12.7,
20250508,10:54:15,-13.5,
20250508,10:54:15,-14.1,
20250508,10:54:15,-13.5,
20250508,10:54:16,-11.6,
20250508,10:54:16,-9.2,
20250508,10:54:16,-6.9,
20250508,10:54:16,-4.5,
20250508,10:54:17,-2.7,
20250508,10:54:17,-1.7,
20250508,10:54:17,-0.7,
20250508,10:54:17,0.2,
20250508,10:54:18,0.7,
20250508,10:54:18,0.5,
20250508,10:54:18,0.3,
20250508,10:54:19,0,
20250508,10:54:19,-0.5,
20250508,10:54:19,-0.8,
20250508,10:54:19,-1.3,
20250508,10:54:20,-1.8,
20250508,10:54:20,-2.4,
20250508,10:54:20,-3,
20250508,10:54:20,-3.7,
20250508,10:54:21,-4.4,
20250508,10:54:21,-4.8,
20250508,10:54:21,-4.6,
20250508,10:54:22,-4.1,
20250508,10:54:22,-2.9,
20250508,10:54:22,-1.5,
20250508,10:54:22,0,
20250508,10:54:23,1.5,
20250508,10:54:23,2.5,
20250508,10:54:23,3.2,
20250508,10:54:24,3.4,
20250508,10:54:24,3.4,
20250508,10:54:24,3.1,
20250508,10:54:24,2.7,
20250508,10:54:25,2.2,
20250508,10:54:25,1.7,
20250508,10:54:25,1.1,
20250508,10:54:25,0.6,
20250508,10:54:26,0,
20250508,10:54:26,-0.5,
20250508,10:54:26,-0.9,
20250508,10:54:27,-1.4,
20250508,10:54:27,-1.8,
20250508,10:54:27,-2.1,
20250508,10:54:27,-2.6,
20250508,10:54:28,-2.9,
20250508,10:54:28,-3.2,
20250508,10:54:28,-3.4,
20250508,10:54:28,-3.7,
20250508,10:54:29,-4,
20250508,10:54:29,-4.2,
20250508,10:54:29,-4.4,
20250508,10:54:30,-4.6,
20250508,10:54:30,-4.9,
20250508,10:54:30,-5,
20250508,10:54:30,-5.1,
20250508,10:54:31,-5.3,
20250508,10:54:31,-5.5,
20250508,10:54:31,-5.7,
20250508,10:54:32,-6,
20250508,10:54:32,-6.4,
20250508,10:54:32,-6.7,
20250508,10:54:32,-6.8,
20250508,10:54:33,-6.9,
20250508,10:54:33,-7.1,
20250508,10:54:33,-7.4,
20250508,10:54:33,-7.7,
20250508,10:54:34,-8.1,
20250508,10:54:34,-8.5,
20250508,10:54:34,-9.2,
20250508,10:54:35,-9.3,
20250508,10:54:35,-9.4,
20250508,10:54:35,-9.4,
20250508,10:54:35,-9.4,
20250508,10:54:36,-9.5,
20250508,10:54:36,-9.7,
20250508,10:54:36,-9.7,
20250508,10:54:36,-9.7,
20250508,10:54:37,-9.6,
20250508,10:54:37,-9.6,
20250508,10:54:37,-9.7,
20250508,10:54:38,-9.8,
20250508,10:54:38,-10,
20250508,10:54:38,-10,
20250508,10:54:38,-10.1,
20250508,10:54:39,-10.1,
20250508,10:54:39,-10.3,
20250508,10:54:39,-10.3,
20250508,10:54:40,-10.9,
20250508,10:54:40,-11.5,
20250508,10:54:40,-11.8,
20250508,10:54:40,-11.7,
20250508,10:54:41,-10.9,
20250508,10:54:41,-9.6,
20250508,10:54:41,-8.4,
20250508,10:54:41,-7,
20250508,10:54:42,-6,
20250508,10:54:42,-5.2,
20250508,10:54:42,-4.7,
20250508,10:54:43,-4.3,
20250508,10:54:43,-4.1,
20250508,10:54:43,-4.1,
20250508,10:54:43,-4.1,
20250508,10:54:44,-4.2,
20250508,10:54:44,-4.3,
20250508,10:54:44,-4.5,
20250508,10:54:44,-4.7,
20250508,10:54:45,-4.9,
20250508,10:54:45,-5.1,
20250508,10:54:45,-5.4,
20250508,10:54:46,-5.4,
20250508,10:54:46,-6,
20250508,10:54:46,-6.3,
20250508,10:54:46,-6.6,
20250508,10:54:47,-6.8,
20250508,10:54:47,-6.5,
20250508,10:54:47,-6.3,
20250508,10:54:48,-6.1,
20250508,10:54:48,-6.2,
20250508,10:54:48,-6.5,
20250508,10:54:48,-6.3,
20250508,10:54:49,-5.9,
20250508,10:54:49,-4.6,
20250508,10:54:49,-2.5,
20250508,10:54:49,-0.9,
20250508,10:54:50,1.6,
20250508,10:54:50,3.5,
20250508,10:54:50,4.5,
20250508,10:54:51,5.3,
20250508,10:54:51,5.8,
20250508,10:54:51,6.1,
20250508,10:54:51,6,
20250508,10:54:52,5.5,
20250508,10:54:52,5,
20250508,10:54:52,4.4,
20250508,10:54:52,4.4,
20250508,10:54:53,4.3,
20250508,10:54:53,4.2,
20250508,10:54:53,4.1,
20250508,10:54:54,3.7,
20250508,10:54:54,3.5,
20250508,10:54:54,3.3,
20250508,10:54:54,3,
20250508,10:54:55,2.9,
20250508,10:54:55,3.2,
20250508,10:54:55,3.2,
20250508,10:54:55,3,
20250508,10:54:56,3,
20250508,10:54:56,2.8,
20250508,10:54:56,2.5,
20250508,10:54:57,2.1,
20250508,10:54:57,1.8,
20250508,10:54:57,1.5,
20250508,10:54:57,1.4,
20250508,10:54:58,1.2,
20250508,10:54:58,1.1,
20250508,10:54:58,1.2,
20250508,10:54:58,1.1,
20250508,10:54:59,1.2,
20250508,10:54:59,1.3,
20250508,10:54:59,0.8,
20250508,10:55:00,0.7,
20250508,10:55:00,0.8,
20250508,10:55:00,1.7,
20250508,10:55:00,6.2,
20250508,10:55:01,3.8,
20250508,10:55:01,3.7,
20250508,10:55:01,3.4,
20250508,10:55:02,3.3,
20250508,10:55:02,3.4,
20250508,10:55:02,2.8,
20250508,10:55:02,2.8,
20250508,10:55:03,2.5,
20250508,10:55:03,2.1,
20250508,10:55:03,1.8,
20250508,10:55:03,1.7,
20250508,10:55:04,1.6,
20250508,10:55:04,1.6,
20250508,10:55:04,1.4,
20250508,10:55:05,1.3,
20250508,10:55:05,1.2,
20250508,10:55:05,1,
20250508,10:55:05,0.8,
20250508,10:55:06,0.7,
20250508,10:55:06,0.5,
20250508,10:55:06,0.2,
20250508,10:55:06,0,
20250508,10:55:07,-0.2,
20250508,10:55:07,-0.4,
20250508,10:55:07,-0.7,
20250508,10:55:08,-0.9,
20250508,10:55:08,-1.1,
20250508,10:55:08,-1.4,
20250508,10:55:08,-1.5,
20250508,10:55:09,-1.7,
20250508,10:55:09,-1.8,
20250508,10:55:09,-2,
20250508,10:55:09,-2.3,
20250508,10:55:10,-2.5,
20250508,10:55:10,-2.7,
20250508,10:55:10,-2.8,
20250508,10:55:11,-3,
20250508,10:55:11,-3.1,
20250508,10:55:11,-3.3,
20250508,10:55:11,-3.4,
20250508,10:55:12,-3.6,
20250508,10:55:12,-3.8,
20250508,10:55:12,-4,
20250508,10:55:13,-4.1,
20250508,10:55:13,-4.3,
20250508,10:55:13,-4.6,
20250508,10:55:13,-4.8,
20250508,10:55:14,-4.9,
20250508,10:55:14,-5.1,
20250508,10:55:14,-5.3,
20250508,10:55:14,-5.6,
20250508,10:55:15,-5.8,
20250508,10:55:15,-6,
20250508,10:55:15,-6.1,
20250508,10:55:16,-6.3,
20250508,10:55:16,-6.5,
20250508,10:55:16,-6.8,
20250508,10:55:16,-6.9,
20250508,10:55:17,-6.9,
20250508,10:55:17,-7.2,
20250508,10:55:17,-7.5,
20250508,10:55:17,-8.1,
20250508,10:55:18,-8.5,
20250508,10:55:18,-8.9,
20250508,10:55:18,-9.2,
20250508,10:55:19,-9.3,
20250508,10:55:19,-9.4,
20250508,10:55:19,-9.4,
20250508,10:55:19,-9.4,
20250508,10:55:20,-9.4,
20250508,10:55:20,-9.2,
20250508,10:55:20,-9.4,
20250508,10:55:21,-9.8,
20250508,10:55:21,-9.9,
20250508,10:55:21,-9.7,
20250508,10:55:21,-9.6,
20250508,10:55:22,-9.5,
20250508,10:55:22,-9.4,
20250508,10:55:22,-9.5,
20250508,10:55:22,-9.5,
20250508,10:55:23,-9.7,
20250508,10:55:23,-9.8,
20250508,10:55:23,-10,
20250508,10:55:24,-10.2,
20250508,10:55:24,-10.4,
20250508,10:55:24,-10.6,
20250508,10:55:24,-10.9,
20250508,10:55:25,-11.1,
20250508,10:55:25,-11.3,
20250508,10:55:25,-11.4,
20250508,10:55:25,-11.6,
20250508,10:55:26,-11.8,
20250508,10:55:26,-11.8,
20250508,10:55:26,-12,
20250508,10:55:27,-12.1,
20250508,10:55:27,-12.2,
20250508,10:55:27,-12.4,
20250508,10:55:27,-12.6,
20250508,10:55:28,-12.7,
20250508,10:55:28,-12.8,
20250508,10:55:28,-12.9,
20250508,10:55:29,-13,
20250508,10:55:29,-13.2,
20250508,10:55:29,-13.4,
20250508,10:55:29,-13.6,
20250508,10:55:30,-13.7,
20250508,10:55:30,-13.7,
20250508,10:55:30,-13.8,
20250508,10:55:30,-13.8,
20250508,10:55:31,-13.9,
20250508,10:55:31,-14,
20250508,10:55:31,-14.1,
20250508,10:55:32,-14.2,
20250508,10:55:32,-14.3,
20250508,10:55:32,-14.4,
20250508,10:55:32,-14.5,
20250508,10:55:33,-14.6,
20250508,10:55:33,-14.7,
20250508,10:55:33,-14.7,
20250508,10:55:34,-14.8,
20250508,10:55:34,-15,
20250508,10:55:34,-15.1,
20250508,10:55:34,-15.1,
20250508,10:55:35,-15.4,
20250508,10:55:35,-15.4,
20250508,10:55:35,-15.6,
20250508,10:55:35,-15.7,
20250508,10:55:36,-15.8,
20250508,10:55:36,-15.9,
20250508,10:55:36,-16.1,
20250508,10:55:37,-16.1,
20250508,10:55:37,-16.2,
20250508,10:55:37,-16.3,
20250508,10:55:37,-16.5,
20250508,10:55:38,-16.6,
20250508,10:55:38,-16.6,
20250508,10:55:38,-16.7,
20250508,10:55:39,-16.7,
20250508,10:55:39,-16.8,
20250508,10:55:39,-17,
20250508,10:55:39,-17,
20250508,10:55:40,-17,
20250508,10:55:40,-17.1,
20250508,10:55:40,-17.2,
20250508,10:55:40,-17.3,
20250508,10:55:41,-17.4,
20250508,10:55:41,-17.6,
20250508,10:55:41,-17.7,
20250508,10:55:42,-17.8,
20250508,10:55:42,-17.8,
20250508,10:55:42,-17.9,
