静息,正,中,负
20250519,17:26:01,-18.7,
20250519,17:26:01,-19,
20250519,17:26:01,-19.2,
20250519,17:26:02,-19.5,
20250519,17:26:02,-19.4,
20250519,17:26:02,-19.3,
20250519,17:26:03,-19.3,
20250519,17:26:03,-19.2,
20250519,17:26:03,-19.3,
20250519,17:26:03,-19.3,
20250519,17:26:04,-19.9,
20250519,17:26:04,-21.7,
20250519,17:26:04,-23.9,
20250519,17:26:05,-25.4,
20250519,17:26:05,-25.6,
20250519,17:26:05,-24.9,
20250519,17:26:05,-24.2,
20250519,17:26:06,-23.4,
20250519,17:26:06,-22.4,
20250519,17:26:06,-21.4,
20250519,17:26:06,-20,
20250519,17:26:07,-18.8,
20250519,17:26:07,-18,
20250519,17:26:07,-17.4,
20250519,17:26:08,-17.1,
20250519,17:26:08,-17.2,
20250519,17:26:08,-17.4,
20250519,17:26:08,-17.9,
20250519,17:26:09,-18.3,
20250519,17:26:09,-18.8,
20250519,17:26:09,-19.1,
20250519,17:26:10,-19.2,
20250519,17:26:10,-19,
20250519,17:26:10,-18.9,
20250519,17:26:10,-18.8,
20250519,17:26:11,-18.8,
20250519,17:26:11,-18.8,
20250519,17:26:11,-18.9,
20250519,17:26:11,-18.9,
20250519,17:26:12,-19,
20250519,17:26:12,-19,
20250519,17:26:12,-19.1,
20250519,17:26:13,-19.2,
20250519,17:26:13,-19.5,
20250519,17:26:13,-19.2,
20250519,17:26:13,-18.7,
20250519,17:26:14,-17.9,
20250519,17:26:14,-17.2,
20250519,17:26:14,-16.8,
20250519,17:26:15,-16.6,
20250519,17:26:15,-16.6,
20250519,17:26:15,-16.8,
20250519,17:26:15,-17,
20250519,17:26:16,-17.1,
20250519,17:26:16,-17.2,
20250519,17:26:16,-17.6,
20250519,17:26:16,-18.3,
20250519,17:26:17,-18.8,
20250519,17:26:17,-18.8,
20250519,17:26:17,-18.6,
20250519,17:26:18,-18.4,
20250519,17:26:18,-18.1,
20250519,17:26:18,-18,
20250519,17:26:18,-18.3,
20250519,17:26:19,-18.8,
20250519,17:26:19,-18.9,
20250519,17:26:19,-18.9,
20250519,17:26:19,-19,
20250519,17:26:20,-19,
20250519,17:26:20,-18.9,
20250519,17:26:20,-18.8,
20250519,17:26:21,-18.7,
20250519,17:26:21,-18.5,
20250519,17:26:21,-19.1,
20250519,17:26:21,-20.3,
20250519,17:26:22,-21,
20250519,17:26:22,-20.7,
20250519,17:26:22,-19.9,
20250519,17:26:23,-19.2,
20250519,17:26:23,-18.6,
20250519,17:26:23,-18.1,
20250519,17:26:23,-17.9,
20250519,17:26:24,-17.9,
20250519,17:26:24,-17.9,
20250519,17:26:24,-17.9,
20250519,17:26:24,-17.9,
20250519,17:26:25,-17.9,
20250519,17:26:25,-17.9,
20250519,17:26:25,-17.9,
20250519,17:26:26,-18,
20250519,17:26:26,-18.1,
20250519,17:26:26,-18.2,
20250519,17:26:26,-18,
20250519,17:26:27,-17.9,
20250519,17:26:27,-17.7,
20250519,17:26:27,-17.6,
20250519,17:26:28,-17.4,
20250519,17:26:28,-17.4,
20250519,17:26:28,-17.5,
20250519,17:26:28,-17.6,
20250519,17:26:29,-17.6,
20250519,17:26:29,-17.7,
20250519,17:26:29,-17.6,
20250519,17:26:29,-17.7,
20250519,17:26:30,-17.7,
20250519,17:26:30,-17.7,
20250519,17:26:30,-17.7,
20250519,17:26:31,-17.7,
20250519,17:26:31,-17.6,
20250519,17:26:31,-17.6,
20250519,17:26:31,-17.7,
20250519,17:26:32,-17.8,
20250519,17:26:32,-18.2,
20250519,17:26:32,-18.9,
20250519,17:26:33,-19.5,
20250519,17:26:33,-19.4,
20250519,17:26:33,-19.1,
20250519,17:26:33,-18.8,
20250519,17:26:34,-18.5,
20250519,17:26:34,-18.2,
20250519,17:26:34,-18.1,
20250519,17:26:34,-18.4,
20250519,17:26:35,-19.4,
20250519,17:26:35,-20.6,
20250519,17:26:35,-20.9,
20250519,17:26:36,-20.4,
20250519,17:26:36,-19.4,
20250519,17:26:36,-18.5,
20250519,17:26:36,-17.8,
20250519,17:26:37,-17.3,
20250519,17:26:37,-17,
20250519,17:26:37,-17,
20250519,17:26:37,-17,
20250519,17:26:38,-17.1,
20250519,17:26:38,-17.2,
20250519,17:26:38,-17.4,
20250519,17:26:39,-17.7,
20250519,17:26:39,-18.3,
20250519,17:26:39,-19.5,
20250519,17:26:39,-20.2,
20250519,17:26:40,-19.8,
20250519,17:26:40,-18.8,
20250519,17:26:40,-17.7,
20250519,17:26:41,-16.7,
20250519,17:26:41,-16,
20250519,17:26:41,-15.6,
20250519,17:26:41,-15.5,
20250519,17:26:42,-15.4,
20250519,17:26:42,-15.5,
20250519,17:26:42,-15.5,
20250519,17:26:42,-15.6,
20250519,17:26:43,-15.7,
20250519,17:26:43,-15.8,
20250519,17:26:43,-15.9,
20250519,17:26:44,-16.1,
20250519,17:26:44,-16.2,
20250519,17:26:44,-16.2,
20250519,17:26:44,-16.3,
20250519,17:26:45,-16.4,
20250519,17:26:45,-16.5,
20250519,17:26:45,-16.5,
20250519,17:26:46,-16.5,
20250519,17:26:46,-16.6,
20250519,17:26:46,-16.7,
20250519,17:26:46,-16.6,
20250519,17:26:47,-16.7,
20250519,17:26:47,-16.7,
20250519,17:26:47,-16.8,
20250519,17:26:47,-16.8,
20250519,17:26:48,-16.8,
20250519,17:26:48,-16.8,
20250519,17:26:48,-16.8,
20250519,17:26:49,-16.8,
20250519,17:26:49,-16.7,
20250519,17:26:49,-16.7,
20250519,17:26:49,-16.7,
20250519,17:26:50,-16.5,
20250519,17:26:50,-16.5,
20250519,17:26:50,-16.5,
20250519,17:26:51,-16.4,
20250519,17:26:51,-16.5,
20250519,17:26:51,-16.3,
20250519,17:26:51,-16.4,
20250519,17:26:52,-16.4,
20250519,17:26:52,-16.4,
20250519,17:26:52,-16.4,
20250519,17:26:52,-16.4,
20250519,17:26:53,-16.4,
20250519,17:26:53,-16.4,
20250519,17:26:53,-16.3,
20250519,17:26:54,-16.2,
20250519,17:26:54,-16.2,
20250519,17:26:54,-16.2,
20250519,17:26:54,-16.1,
20250519,17:26:55,-16,
20250519,17:26:55,-15.9,
20250519,17:26:55,-15.9,
20250519,17:26:55,-16,
20250519,17:26:56,-16.5,
20250519,17:26:56,-18,
20250519,17:26:56,-19.8,
20250519,17:26:57,-21,
20250519,17:26:57,-21.4,
20250519,17:26:57,-21.1,
20250519,17:26:57,-20.7,
20250519,17:26:58,-20.3,
20250519,17:26:58,-19.8,
20250519,17:26:58,-19.7,
20250519,17:26:59,-19.6,
20250519,17:26:59,-19.7,
20250519,17:26:59,-19.6,
20250519,17:26:59,-19.6,
20250519,17:27:00,-19.9,
20250519,17:27:00,-20.4,
20250519,17:27:00,-20.7,
20250519,17:27:00,-21,
20250519,17:27:01,-21,
20250519,17:27:01,-20.9,
20250519,17:27:01,-20.8,
20250519,17:27:02,-20.9,
20250519,17:27:02,-21.6,
20250519,17:27:02,-22.1,
20250519,17:27:02,-22.2,
20250519,17:27:03,-21.8,
20250519,17:27:03,-21.4,
20250519,17:27:03,-21,
20250519,17:27:04,-20.5,
20250519,17:27:04,-20.3,
20250519,17:27:04,-19.9,
20250519,17:27:04,-19.5,
20250519,17:27:05,-19.2,
20250519,17:27:05,-18.7,
20250519,17:27:05,-18.6,
20250519,17:27:05,-18.7,
20250519,17:27:06,-19.2,
20250519,17:27:06,-20.3,
20250519,17:27:06,-21,
20250519,17:27:07,-21.2,
20250519,17:27:07,-21,
20250519,17:27:07,-20.5,
20250519,17:27:07,-20,
20250519,17:27:08,-19.7,
20250519,17:27:08,-19.4,
20250519,17:27:08,-19.2,
20250519,17:27:09,-19,
20250519,17:27:09,-18.9,
20250519,17:27:09,-18.9,
20250519,17:27:09,-18.8,
20250519,17:27:10,-18.6,
20250519,17:27:10,-18.4,
20250519,17:27:10,-18.4,
20250519,17:27:10,-18.5,
20250519,17:27:11,-18.6,
20250519,17:27:11,-18.8,
20250519,17:27:11,-19.1,
20250519,17:27:12,-19.4,
20250519,17:27:12,-19.7,
20250519,17:27:12,-19.8,
20250519,17:27:12,-20,
20250519,17:27:13,-20.1,
20250519,17:27:13,-20,
20250519,17:27:13,-20,
20250519,17:27:13,-19.9,
20250519,17:27:14,-19.7,
20250519,17:27:14,-19.6,
20250519,17:27:14,-19.4,
20250519,17:27:15,-19.2,
20250519,17:27:15,-19,
20250519,17:27:15,-18.8,
20250519,17:27:15,-18.8,
20250519,17:27:16,-18.6,
20250519,17:27:16,-18.4,
20250519,17:27:16,-18.4,
20250519,17:27:17,-18.1,
20250519,17:27:17,-18,
20250519,17:27:17,-18,
20250519,17:27:17,-17.7,
20250519,17:27:18,-17.6,
20250519,17:27:18,-17.7,
20250519,17:27:18,-17.5,
20250519,17:27:18,-17.3,
20250519,17:27:19,-17.5,
20250519,17:27:19,-17.6,
20250519,17:27:19,-17.9,
20250519,17:27:20,-18.2,
20250519,17:27:20,-18.3,
20250519,17:27:20,-18.5,
20250519,17:27:20,-18.6,
20250519,17:27:21,-18.6,
20250519,17:27:21,-18.5,
20250519,17:27:21,-18.3,
20250519,17:27:22,-18.3,
20250519,17:27:22,-18.2,
20250519,17:27:22,-18.2,
20250519,17:27:22,-18.3,
20250519,17:27:23,-18.3,
20250519,17:27:23,-18.4,
20250519,17:27:23,-18.6,
20250519,17:27:23,-18.8,
20250519,17:27:24,-18.9,
20250519,17:27:24,-19.7,
20250519,17:27:24,-20.5,
20250519,17:27:25,-21.2,
20250519,17:27:25,-21.5,
20250519,17:27:25,-21.6,
20250519,17:27:25,-21.9,
20250519,17:27:26,-22.1,
20250519,17:27:26,-22,
20250519,17:27:26,-21.4,
20250519,17:27:27,-20.9,
20250519,17:27:27,-20.7,
20250519,17:27:27,-20.5,
20250519,17:27:27,-18.9,
20250519,17:27:28,-16.9,
20250519,17:27:28,-15.1,
20250519,17:27:28,-13.7,
20250519,17:27:28,-12.8,
20250519,17:27:29,-12.4,
20250519,17:27:29,-12.4,
20250519,17:27:29,-12.7,
20250519,17:27:30,-13.3,
20250519,17:27:30,-14.3,
20250519,17:27:30,-15.4,
20250519,17:27:30,-16.8,
20250519,17:27:31,-17.9,
20250519,17:27:31,-19.2,
20250519,17:27:31,-20.2,
20250519,17:27:32,-20.9,
20250519,17:27:32,-21.2,
20250519,17:27:32,-21.3,
20250519,17:27:32,-21.3,
20250519,17:27:33,-21.4,
20250519,17:27:33,-21.4,
20250519,17:27:33,-21.5,
20250519,17:27:33,-21.6,
20250519,17:27:34,-21.1,
20250519,17:27:34,-20.2,
20250519,17:27:34,-19.4,
20250519,17:27:35,-18.7,
20250519,17:27:35,-18.2,
20250519,17:27:35,-18,
20250519,17:27:35,-17.9,
20250519,17:27:36,-17.9,
20250519,17:27:36,-17.9,
20250519,17:27:36,-17.9,
20250519,17:27:36,-18.1,
20250519,17:27:37,-18.1,
20250519,17:27:37,-18.2,
20250519,17:27:37,-18.4,
20250519,17:27:38,-18.6,
20250519,17:27:38,-18.6,
20250519,17:27:38,-18.4,
20250519,17:27:38,-18.1,
20250519,17:27:39,-17.9,
20250519,17:27:39,-17.7,
20250519,17:27:39,-17.5,
20250519,17:27:40,-17.6,
20250519,17:27:40,-17.7,
20250519,17:27:40,-17.8,
20250519,17:27:40,-17.9,
20250519,17:27:41,-17.9,
20250519,17:27:41,-18,
20250519,17:27:41,-18.1,
20250519,17:27:41,-18.2,
20250519,17:27:42,-18.3,
20250519,17:27:42,-18.5,
20250519,17:27:42,-18.5,
20250519,17:27:43,-18.5,
20250519,17:27:43,-18.5,
20250519,17:27:43,-18.5,
20250519,17:27:43,-18.5,
20250519,17:27:44,-18.6,
20250519,17:27:44,-18.5,
20250519,17:27:44,-18.6,
20250519,17:27:45,-18.5,
20250519,17:27:45,-18.6,
20250519,17:27:45,-18.5,
20250519,17:27:45,-18.4,
20250519,17:27:46,-18.5,
20250519,17:27:46,-18.5,
20250519,17:27:46,-18.3,
20250519,17:27:46,-18.4,
20250519,17:27:47,-18.3,
20250519,17:27:47,-18.3,
20250519,17:27:47,-18.3,
20250519,17:27:48,-18.3,
20250519,17:27:48,-18.3,
20250519,17:27:48,-18.3,
20250519,17:27:48,-18.6,
20250519,17:27:49,-18.7,
20250519,17:27:49,-19,
20250519,17:27:49,-19.6,
20250519,17:27:50,-20.1,
20250519,17:27:50,-20.7,
20250519,17:27:50,-21,
20250519,17:27:50,-21.1,
20250519,17:27:51,-21,
20250519,17:27:51,-21.1,
20250519,17:27:51,-21.1,
20250519,17:27:51,-21.2,
20250519,17:27:52,-21.7,
20250519,17:27:52,-22.8,
20250519,17:27:52,-23.6,
20250519,17:27:53,-23.9,
20250519,17:27:53,-23.8,
20250519,17:27:53,-23.3,
20250519,17:27:53,-22.9,
20250519,17:27:54,-22.4,
20250519,17:27:54,-22.1,
20250519,17:27:54,-21.9,
20250519,17:27:54,-21.7,
20250519,17:27:55,-21.7,
20250519,17:27:55,-21.6,
20250519,17:27:55,-21.5,
20250519,17:27:56,-21.8,
20250519,17:27:56,-22.7,
20250519,17:27:56,-23.9,
20250519,17:27:56,-24.2,
20250519,17:27:57,-23.7,
20250519,17:27:57,-22.9,
20250519,17:27:57,-22,
20250519,17:27:58,-21.4,
20250519,17:27:58,-21.1,
20250519,17:27:58,-21,
20250519,17:27:58,-21.1,
20250519,17:27:59,-21.2,
20250519,17:27:59,-21.3,
20250519,17:27:59,-21.4,
20250519,17:27:59,-21.4,
20250519,17:28:00,-21.6,
20250519,17:28:00,-21.7,
20250519,17:28:00,-21.8,
20250519,17:28:01,-21.8,
20250519,17:28:01,-21.9,
20250519,17:28:01,-21.9,
20250519,17:28:01,-22,
20250519,17:28:02,-21.9,
20250519,17:28:02,-21.9,
20250519,17:28:02,-22,
20250519,17:28:03,-21.8,
20250519,17:28:03,-22,
20250519,17:28:03,-22,
20250519,17:28:03,-21.9,
20250519,17:28:04,-22,
20250519,17:28:04,-22,
20250519,17:28:04,-22.2,
20250519,17:28:04,-22.2,
20250519,17:28:05,-22.2,
20250519,17:28:05,-22.2,
20250519,17:28:05,-22.2,
20250519,17:28:06,-22.2,
20250519,17:28:06,-22.1,
20250519,17:28:06,-22.1,
20250519,17:28:06,-21.9,
20250519,17:28:07,-21.9,
20250519,17:28:07,-21.7,
20250519,17:28:07,-21.8,
20250519,17:28:08,-21.7,
20250519,17:28:08,-21.7,
20250519,17:28:08,-21.8,
20250519,17:28:08,-21.7,
20250519,17:28:09,-22,
20250519,17:28:09,-22.7,
20250519,17:28:09,-24.3,
20250519,17:28:09,-25.6,
20250519,17:28:10,-26.3,
20250519,17:28:10,-26.1,
20250519,17:28:10,-25.6,
20250519,17:28:11,-25.2,
20250519,17:28:11,-24.8,
20250519,17:28:11,-24.8,
20250519,17:28:11,-24.9,
20250519,17:28:12,-25.2,
20250519,17:28:12,-25.3,
20250519,17:28:12,-25,
20250519,17:28:13,-24.6,
20250519,17:28:13,-24.2,
20250519,17:28:13,-23.9,
20250519,17:28:13,-23.8,
20250519,17:28:14,-23.7,
20250519,17:28:14,-23.8,
20250519,17:28:14,-23.9,
20250519,17:28:14,-23.9,
20250519,17:28:15,-23.9,
20250519,17:28:15,-23.9,
20250519,17:28:15,-23.9,
20250519,17:28:16,-24,
20250519,17:28:16,-24.3,
20250519,17:28:16,-24.8,
20250519,17:28:16,-25,
20250519,17:28:17,-25.1,
20250519,17:28:17,-25,
20250519,17:28:17,-24.8,
20250519,17:28:17,-24.8,
20250519,17:28:18,-24.8,
20250519,17:28:18,-24.8,
20250519,17:28:18,-24.9,
20250519,17:28:19,-24.9,
20250519,17:28:19,-25.1,
20250519,17:28:19,-25.2,
20250519,17:28:19,-25.3,
20250519,17:28:20,-25.3,
20250519,17:28:20,-25.3,
20250519,17:28:20,-25.1,
20250519,17:28:21,-25,
20250519,17:28:21,-25.1,
20250519,17:28:21,-25.3,
20250519,17:28:21,-25.5,
20250519,17:28:22,-25.6,
20250519,17:28:22,-25.6,
20250519,17:28:22,-25.3,
20250519,17:28:22,-25.3,
20250519,17:28:23,-25.1,
20250519,17:28:23,-25,
20250519,17:28:23,-25,
20250519,17:28:24,-24.9,
20250519,17:28:24,-24.8,
20250519,17:28:24,-24.8,
20250519,17:28:24,-24.8,
20250519,17:28:25,-24.8,
20250519,17:28:25,-24.8,
20250519,17:28:25,-24.7,
20250519,17:28:26,-24.8,
20250519,17:28:26,-25.2,
20250519,17:28:26,-26.3,
20250519,17:28:26,-27.4,
20250519,17:28:27,-27.8,
20250519,17:28:27,-27.6,
20250519,17:28:27,-26.9,
20250519,17:28:27,-26.2,
20250519,17:28:28,-25.7,
20250519,17:28:28,-25.5,
20250519,17:28:28,-25.4,
20250519,17:28:29,-25.3,
20250519,17:28:29,-25.2,
20250519,17:28:29,-25.1,
20250519,17:28:29,-24.9,
20250519,17:28:30,-24.8,
20250519,17:28:30,-24.8,
20250519,17:28:30,-24.8,
20250519,17:28:31,-24.8,
20250519,17:28:31,-24.9,
20250519,17:28:31,-25.1,
20250519,17:28:31,-25.1,
20250519,17:28:32,-25.2,
20250519,17:28:32,-25.4,
20250519,17:28:32,-25.5,
20250519,17:28:32,-25.6,
20250519,17:28:33,-25.6,
20250519,17:28:33,-25.7,
20250519,17:28:33,-25.7,
20250519,17:28:34,-25.6,
20250519,17:28:34,-25.6,
20250519,17:28:34,-25.4,
20250519,17:28:34,-25.4,
20250519,17:28:35,-25.4,
20250519,17:28:35,-25.4,
20250519,17:28:35,-25.9,
20250519,17:28:35,-26.6,
20250519,17:28:36,-26.9,
20250519,17:28:36,-26.8,
20250519,17:28:36,-26.5,
20250519,17:28:37,-26.1,
20250519,17:28:37,-25.6,
20250519,17:28:37,-25.3,
20250519,17:28:37,-25.1,
20250519,17:28:38,-24.9,
20250519,17:28:38,-24.8,
20250519,17:28:38,-24.8,
20250519,17:28:39,-24.8,
20250519,17:28:39,-24.8,
20250519,17:28:39,-24.8,
20250519,17:28:39,-24.8,
20250519,17:28:40,-24.7,
20250519,17:28:40,-24.7,
20250519,17:28:40,-24.8,
20250519,17:28:40,-24.8,
20250519,17:28:41,-24.8,
20250519,17:28:41,-24.8,
20250519,17:28:41,-24.8,
20250519,17:28:42,-24.7,
20250519,17:28:42,-24.7,
20250519,17:28:42,-24.8,
20250519,17:28:42,-24.7,
20250519,17:28:43,-24.7,
20250519,17:28:43,-24.6,
20250519,17:28:43,-24.6,
20250519,17:28:44,-24.7,
20250519,17:28:44,-24.6,
20250519,17:28:44,-24.6,
20250519,17:28:44,-24.6,
20250519,17:28:45,-24.5,
20250519,17:28:45,-24.4,
20250519,17:28:45,-24.4,
20250519,17:28:45,-24.5,
20250519,17:28:46,-24.6,
20250519,17:28:46,-25,
20250519,17:28:46,-25.7,
20250519,17:28:47,-26.3,
20250519,17:28:47,-26.5,
20250519,17:28:47,-26.5,
20250519,17:28:47,-26.5,
20250519,17:28:48,-27.1,
20250519,17:28:48,-28.3,
20250519,17:28:48,-28.9,
20250519,17:28:49,-27.6,
20250519,17:28:49,-25,
20250519,17:28:49,-22.4,
20250519,17:28:49,-20.9,
20250519,17:28:50,-20.4,
20250519,17:28:50,-20.3,
20250519,17:28:50,-19.7,
20250519,17:28:50,-19.1,
20250519,17:28:51,-18.8,
20250519,17:28:51,-18.8,
20250519,17:28:51,-19.2,
20250519,17:28:52,-20,
20250519,17:28:52,-21.1,
20250519,17:28:52,-22.5,
20250519,17:28:52,-23.5,
20250519,17:28:53,-23.1,
20250519,17:28:53,-22.2,
20250519,17:28:53,-21.2,
20250519,17:28:53,-20.1,
20250519,17:28:54,-19.2,
20250519,17:28:54,-18.5,
20250519,17:28:54,-18.3,
20250519,17:28:55,-18.5,
20250519,17:28:55,-18.8,
20250519,17:28:55,-19.5,
20250519,17:28:55,-20.4,
20250519,17:28:56,-20.7,
20250519,17:28:56,-20.5,
20250519,17:28:56,-20.2,
20250519,17:28:57,-19.8,
20250519,17:28:57,-19.7,
20250519,17:28:57,-19.9,
20250519,17:28:57,-19.9,
20250519,17:28:58,-19.8,
20250519,17:28:58,-19.8,
20250519,17:28:58,-19.7,
20250519,17:28:58,-19.7,
20250519,17:28:59,-19.7,
20250519,17:28:59,-19.9,
20250519,17:28:59,-20.3,
20250519,17:29:00,-20.5,
20250519,17:29:00,-20.3,
20250519,17:29:00,-19.9,
20250519,17:29:00,-19.5,
20250519,17:29:01,-19.4,
20250519,17:29:01,-19.4,
20250519,17:29:01,-19.5,
20250519,17:29:02,-19.7,
20250519,17:29:02,-20,
20250519,17:29:02,-20.2,
20250519,17:29:02,-20.2,
20250519,17:29:03,-20,
20250519,17:29:03,-19.9,
20250519,17:29:03,-19.9,
20250519,17:29:03,-20.3,
20250519,17:29:04,-20.7,
20250519,17:29:04,-21.2,
20250519,17:29:04,-21.1,
20250519,17:29:05,-21.1,
20250519,17:29:05,-20.7,
20250519,17:29:05,-20.3,
20250519,17:29:05,-20.1,
20250519,17:29:06,-19.7,
20250519,17:29:06,-18.3,
20250519,17:29:06,-16.1,
20250519,17:29:07,-14.2,
20250519,17:29:07,-12.8,
20250519,17:29:07,-12,
20250519,17:29:07,-12,
20250519,17:29:08,-12.3,
20250519,17:29:08,-13.1,
20250519,17:29:08,-14.2,
20250519,17:29:08,-14.4,
20250519,17:29:09,-13.4,
20250519,17:29:09,-12.1,
20250519,17:29:09,-11.1,
20250519,17:29:10,-10.6,
20250519,17:29:10,-10.5,
20250519,17:29:10,-11,
20250519,17:29:10,-11.7,
20250519,17:29:11,-12.5,
20250519,17:29:11,-13.4,
20250519,17:29:11,-14.2,
20250519,17:29:11,-14.9,
20250519,17:29:12,-15.5,
20250519,17:29:12,-16,
20250519,17:29:12,-16.3,
20250519,17:29:13,-16.7,
20250519,17:29:13,-17.1,
20250519,17:29:13,-17.2,
20250519,17:29:13,-17.4,
20250519,17:29:14,-17.6,
20250519,17:29:14,-17.7,
20250519,17:29:14,-17.8,
20250519,17:29:15,-18.1,
20250519,17:29:15,-18.3,
20250519,17:29:15,-18,
20250519,17:29:15,-16.8,
20250519,17:29:16,-15.4,
20250519,17:29:16,-14,
20250519,17:29:16,-13.2,
20250519,17:29:16,-12.8,
20250519,17:29:17,-12.7,
20250519,17:29:17,-12.9,
20250519,17:29:17,-13.5,
20250519,17:29:18,-13.9,
20250519,17:29:18,-14.2,
20250519,17:29:18,-14.2,
20250519,17:29:18,-14.4,
20250519,17:29:19,-14.6,
20250519,17:29:19,-15.2,
20250519,17:29:19,-15.8,
20250519,17:29:20,-16.8,
20250519,17:29:20,-17.9,
20250519,17:29:20,-18.2,
20250519,17:29:20,-17.8,
20250519,17:29:21,-17.1,
20250519,17:29:21,-16.3,
20250519,17:29:21,-15.9,
20250519,17:29:21,-15.7,
20250519,17:29:22,-15.7,
20250519,17:29:22,-15.8,
20250519,17:29:22,-15.9,
20250519,17:29:23,-15.9,
20250519,17:29:23,-15.8,
20250519,17:29:23,-15.9,
20250519,17:29:23,-15.6,
20250519,17:29:24,-14.3,
20250519,17:29:24,-12.6,
20250519,17:29:24,-11.6,
20250519,17:29:25,-11,
20250519,17:29:25,-10.6,
20250519,17:29:25,-10.3,
20250519,17:29:25,-10,
20250519,17:29:26,-9.9,
20250519,17:29:26,-9.8,
20250519,17:29:26,-10.2,
20250519,17:29:26,-10.9,
20250519,17:29:27,-11.2,
20250519,17:29:27,-10.9,
20250519,17:29:27,-10.4,
20250519,17:29:28,-10,
20250519,17:29:28,-9.6,
20250519,17:29:28,-9.2,
20250519,17:29:28,-9.2,
20250519,17:29:29,-9.2,
20250519,17:29:29,-9.5,
20250519,17:29:29,-9.9,
20250519,17:29:30,-10.2,
20250519,17:29:30,-10.3,
20250519,17:29:30,-9.7,
20250519,17:29:30,-9.2,
20250519,17:29:31,-9,
20250519,17:29:31,-9.3,
20250519,17:29:31,-9.6,
20250519,17:29:31,-10.3,
20250519,17:29:32,-11,
20250519,17:29:32,-11.9,
20250519,17:29:32,-12.5,
20250519,17:29:33,-13.1,
20250519,17:29:33,-13.5,
20250519,17:29:33,-13.9,
20250519,17:29:33,-14.1,
20250519,17:29:34,-14.3,
20250519,17:29:34,-14.5,
20250519,17:29:34,-14.8,
20250519,17:29:34,-14.8,
20250519,17:29:35,-14.4,
20250519,17:29:35,-13.5,
20250519,17:29:35,-12.6,
20250519,17:29:36,-12,
20250519,17:29:36,-12.1,
20250519,17:29:36,-12.3,
20250519,17:29:36,-11.4,
20250519,17:29:37,-9.9,
20250519,17:29:37,-8.8,
20250519,17:29:37,-8.6,
20250519,17:29:38,-8.8,
20250519,17:29:38,-9.2,
20250519,17:29:38,-9.3,
20250519,17:29:38,-9,
20250519,17:29:39,-8.6,
20250519,17:29:39,-8.4,
20250519,17:29:39,-8.3,
20250519,17:29:39,-8.6,
