静息,正,中,负
20250527,12:40:22,-22.5,
20250527,12:40:22,-22.5,
20250527,12:40:22,-22.3,
20250527,12:40:23,-22.2,
20250527,12:40:23,-22.2,
20250527,12:40:23,-22.2,
20250527,12:40:23,-22.2,
20250527,12:40:24,-21.9,
20250527,12:40:24,-21.9,
20250527,12:40:24,-21.7,
20250527,12:40:24,-21.8,
20250527,12:40:25,-21.5,
20250527,12:40:25,-21.5,
20250527,12:40:25,-21.4,
20250527,12:40:26,-21.4,
20250527,12:40:26,-21.3,
20250527,12:40:26,-21.3,
20250527,12:40:26,-21.2,
20250527,12:40:27,-21.1,
20250527,12:40:27,-21,
20250527,12:40:27,-20.9,
20250527,12:40:28,-20.8,
20250527,12:40:28,-20.7,
20250527,12:40:28,-20.6,
20250527,12:40:28,-20.5,
20250527,12:40:29,-20.6,
20250527,12:40:29,-21.6,
20250527,12:40:29,-22.7,
20250527,12:40:29,-27.3,
20250527,12:40:30,-28.2,
20250527,12:40:30,-28.3,
20250527,12:40:30,-28.7,
20250527,12:40:31,-28.6,
20250527,12:40:31,-28.9,
20250527,12:40:31,-28.8,
20250527,12:40:31,-28.8,
20250527,12:40:32,-28.9,
20250527,12:40:32,-29,
20250527,12:40:32,-28.7,
20250527,12:40:33,-29,
20250527,12:40:33,-29.1,
20250527,12:40:33,-29.4,
20250527,12:40:33,-29.2,
20250527,12:40:34,-29.2,
20250527,12:40:34,-29.2,
20250527,12:40:34,-29.1,
20250527,12:40:34,-29.1,
20250527,12:40:35,-29.1,
20250527,12:40:35,-28.9,
20250527,12:40:35,-28.9,
20250527,12:40:36,-29,
20250527,12:40:36,-28.8,
20250527,12:40:36,-28.7,
20250527,12:40:36,-28.7,
20250527,12:40:37,-28.6,
20250527,12:40:37,-28.5,
20250527,12:40:37,-28.5,
20250527,12:40:37,-28.4,
20250527,12:40:38,-28.3,
20250527,12:40:38,-28.2,
20250527,12:40:38,-28.2,
20250527,12:40:39,-28.2,
20250527,12:40:39,-28.2,
20250527,12:40:39,-27.9,
20250527,12:40:39,-27.9,
20250527,12:40:40,-27.8,
20250527,12:40:40,-27.7,
20250527,12:40:40,-27.6,
20250527,12:40:41,-27.6,
20250527,12:40:41,-27.7,
20250527,12:40:41,-27.7,
20250527,12:40:41,-27.8,
20250527,12:40:42,-27.8,
20250527,12:40:42,-27.8,
20250527,12:40:42,-27.7,
20250527,12:40:42,-27.6,
20250527,12:40:43,-27.7,
20250527,12:40:43,-27.5,
20250527,12:40:43,-27.5,
20250527,12:40:44,-27.3,
20250527,12:40:44,-27.4,
20250527,12:40:44,-27.3,
20250527,12:40:44,-27.3,
20250527,12:40:45,-27.2,
20250527,12:40:45,-27.1,
20250527,12:40:45,-27.3,
20250527,12:40:46,-27.5,
20250527,12:40:46,-27.6,
20250527,12:40:46,-27.4,
20250527,12:40:46,-27.4,
20250527,12:40:47,-27.3,
20250527,12:40:47,-27.3,
20250527,12:40:47,-27.3,
20250527,12:40:47,-27.3,
20250527,12:40:48,-27.1,
20250527,12:40:48,-27.1,
20250527,12:40:48,-27.1,
20250527,12:40:49,-27,
20250527,12:40:49,-26.9,
20250527,12:40:49,-26.8,
20250527,12:40:49,-26.8,
20250527,12:40:50,-26.7,
20250527,12:40:50,-26.6,
20250527,12:40:50,-26.6,
20250527,12:40:50,-26.6,
20250527,12:40:51,-26.5,
20250527,12:40:51,-26.5,
20250527,12:40:51,-26.5,
20250527,12:40:52,-26.5,
20250527,12:40:52,-26.3,
20250527,12:40:52,-26.3,
20250527,12:40:52,-26.2,
20250527,12:40:53,-26.2,
20250527,12:40:53,-26.1,
20250527,12:40:53,-26.1,
20250527,12:40:54,-26,
20250527,12:40:54,-26.2,
20250527,12:40:54,-26.4,
20250527,12:40:54,-26.5,
20250527,12:40:55,-26.5,
20250527,12:40:55,-26.5,
20250527,12:40:55,-26.4,
20250527,12:40:55,-26.3,
20250527,12:40:56,-26.2,
20250527,12:40:56,-26.2,
20250527,12:40:56,-26.2,
20250527,12:40:57,-26.1,
20250527,12:40:57,-26.3,
20250527,12:40:57,-27.2,
20250527,12:40:57,-28.8,
20250527,12:40:58,-29.1,
20250527,12:40:58,-29.1,
20250527,12:40:58,-28.9,
20250527,12:40:59,-28.9,
20250527,12:40:59,-28.9,
20250527,12:40:59,-28.9,
20250527,12:40:59,-29,
20250527,12:41:00,-28.9,
20250527,12:41:00,-28.9,
20250527,12:41:00,-28.8,
20250527,12:41:00,-28.8,
20250527,12:41:01,-28.7,
20250527,12:41:01,-28.7,
20250527,12:41:01,-28.6,
20250527,12:41:02,-28.6,
20250527,12:41:02,-28.6,
20250527,12:41:02,-28.6,
20250527,12:41:02,-28.6,
20250527,12:41:03,-28.6,
20250527,12:41:03,-28.6,
20250527,12:41:03,-28.6,
20250527,12:41:04,-28.6,
20250527,12:41:04,-28.6,
20250527,12:41:04,-28.5,
20250527,12:41:04,-28.6,
20250527,12:41:05,-28.6,
20250527,12:41:05,-28.5,
20250527,12:41:05,-28.4,
20250527,12:41:05,-28.4,
20250527,12:41:06,-28.3,
20250527,12:41:06,-28.2,
20250527,12:41:06,-28.2,
20250527,12:41:07,-28.2,
20250527,12:41:07,-28.2,
20250527,12:41:07,-28.1,
20250527,12:41:07,-28.1,
20250527,12:41:08,-27.1,
20250527,12:41:08,-27.1,
20250527,12:41:08,-27.1,
20250527,12:41:08,-26.8,
20250527,12:41:09,-26.7,
20250527,12:41:09,-26.7,
20250527,12:41:09,-26.6,
20250527,12:41:10,-26.6,
20250527,12:41:10,-26.5,
20250527,12:41:10,-26.5,
20250527,12:41:10,-26.5,
20250527,12:41:11,-26.4,
20250527,12:41:11,-26.4,
20250527,12:41:11,-26.3,
20250527,12:41:12,-26.2,
20250527,12:41:12,-26.1,
20250527,12:41:12,-26.1,
20250527,12:41:12,-26,
20250527,12:41:13,-25.9,
20250527,12:41:13,-25.9,
20250527,12:41:13,-25.8,
20250527,12:41:13,-25.7,
20250527,12:41:14,-25.6,
20250527,12:41:14,-25.6,
20250527,12:41:14,-25.6,
20250527,12:41:15,-25.5,
20250527,12:41:15,-25.4,
20250527,12:41:15,-25.3,
20250527,12:41:15,-25.2,
20250527,12:41:16,-25.1,
20250527,12:41:16,-25.1,
20250527,12:41:16,-25,
20250527,12:41:17,-24.9,
20250527,12:41:17,-24.9,
20250527,12:41:17,-24.8,
20250527,12:41:17,-24.8,
20250527,12:41:18,-24.7,
20250527,12:41:18,-24.6,
20250527,12:41:18,-24.5,
20250527,12:41:18,-24.5,
20250527,12:41:19,-24.4,
20250527,12:41:19,-24.2,
20250527,12:41:19,-24.2,
20250527,12:41:20,-24.1,
20250527,12:41:20,-24,
20250527,12:41:20,-23.9,
20250527,12:41:20,-23.9,
20250527,12:41:21,-23.9,
20250527,12:41:21,-23.8,
20250527,12:41:21,-23.7,
20250527,12:41:22,-23.6,
20250527,12:41:22,-23.4,
20250527,12:41:22,-23.4,
20250527,12:41:22,-23.3,
20250527,12:41:23,-23.2,
20250527,12:41:23,-23.1,
20250527,12:41:23,-23.1,
20250527,12:41:23,-23,
20250527,12:41:24,-22.9,
20250527,12:41:24,-22.8,
20250527,12:41:24,-22.6,
20250527,12:41:25,-22.6,
20250527,12:41:25,-22.5,
20250527,12:41:25,-22.4,
20250527,12:41:25,-22.3,
20250527,12:41:26,-22.2,
20250527,12:41:26,-22.2,
20250527,12:41:26,-22.1,
20250527,12:41:26,-22,
20250527,12:41:27,-21.9,
20250527,12:41:27,-21.8,
20250527,12:41:27,-21.7,
20250527,12:41:28,-21.6,
20250527,12:41:28,-21.5,
20250527,12:41:28,-21.4,
20250527,12:41:28,-21.4,
20250527,12:41:29,-21.4,
20250527,12:41:29,-21.3,
20250527,12:41:29,-21.2,
20250527,12:41:30,-21.2,
20250527,12:41:30,-21.1,
20250527,12:41:30,-21,
20250527,12:41:30,-20.9,
20250527,12:41:31,-20.8,
20250527,12:41:31,-20.7,
20250527,12:41:31,-20.6,
20250527,12:41:31,-20.5,
20250527,12:41:32,-20.5,
20250527,12:41:32,-20.4,
20250527,12:41:32,-20.3,
20250527,12:41:33,-20.2,
20250527,12:41:33,-20.1,
20250527,12:41:33,-20,
20250527,12:41:33,-19.9,
20250527,12:41:34,-19.9,
20250527,12:41:34,-19.7,
20250527,12:41:34,-19.6,
20250527,12:41:35,-19.8,
20250527,12:41:35,-19.6,
20250527,12:41:35,-19.4,
20250527,12:41:35,-19.4,
20250527,12:41:36,-19.3,
20250527,12:41:36,-19.2,
20250527,12:41:36,-19.3,
20250527,12:41:36,-19.2,
20250527,12:41:37,-19.1,
20250527,12:41:37,-18.9,
20250527,12:41:37,-18.8,
20250527,12:41:38,-18.8,
20250527,12:41:38,-18.8,
20250527,12:41:38,-18.7,
20250527,12:41:38,-18.7,
20250527,12:41:39,-18.7,
20250527,12:41:39,-18.6,
20250527,12:41:39,-18.6,
20250527,12:41:40,-18.5,
20250527,12:41:40,-18.5,
20250527,12:41:40,-18.3,
20250527,12:41:40,-18.2,
20250527,12:41:41,-18,
20250527,12:41:41,-18,
20250527,12:41:41,-17.9,
20250527,12:41:41,-17.8,
20250527,12:41:42,-17.7,
20250527,12:41:42,-17.6,
20250527,12:41:42,-17.5,
20250527,12:41:43,-17.5,
20250527,12:41:43,-26,
20250527,12:41:43,-31.6,
20250527,12:41:43,-32.7,
20250527,12:41:44,-33.5,
20250527,12:41:44,-33.3,
20250527,12:41:44,-33.3,
20250527,12:41:44,-33.2,
20250527,12:41:45,-33.1,
20250527,12:41:45,-33,
20250527,12:41:45,-32.8,
20250527,12:41:46,-32.6,
20250527,12:41:46,-32.5,
20250527,12:41:46,-32.5,
20250527,12:41:46,-32.4,
20250527,12:41:47,-32.3,
20250527,12:41:47,-32.1,
20250527,12:41:47,-32.1,
20250527,12:41:48,-31.9,
20250527,12:41:48,-31.8,
20250527,12:41:48,-31.7,
20250527,12:41:48,-31.6,
20250527,12:41:49,-31.5,
20250527,12:41:49,-31.4,
20250527,12:41:49,-31.3,
20250527,12:41:49,-31.1,
20250527,12:41:50,-31.1,
20250527,12:41:50,-30.8,
20250527,12:41:50,-30.8,
20250527,12:41:51,-30.6,
20250527,12:41:51,-30.6,
20250527,12:41:51,-30.4,
20250527,12:41:51,-30.3,
20250527,12:41:52,-30.1,
20250527,12:41:52,-30,
20250527,12:41:52,-29.9,
20250527,12:41:53,-29.8,
20250527,12:41:53,-29.7,
20250527,12:41:53,-29.5,
20250527,12:41:53,-29.4,
20250527,12:41:54,-29.3,
20250527,12:41:54,-29.2,
20250527,12:41:54,-29.1,
20250527,12:41:54,-28.9,
20250527,12:41:55,-28.8,
20250527,12:41:55,-28.7,
20250527,12:41:55,-28.6,
20250527,12:41:56,-28.5,
20250527,12:41:56,-28.3,
20250527,12:41:56,-28.2,
20250527,12:41:56,-28.2,
20250527,12:41:57,-28,
20250527,12:41:57,-28,
20250527,12:41:57,-27.8,
20250527,12:41:57,-27.8,
20250527,12:41:58,-27.7,
20250527,12:41:58,-27.6,
20250527,12:41:58,-27.5,
20250527,12:41:59,-27.3,
20250527,12:41:59,-27.3,
20250527,12:41:59,-27.2,
20250527,12:41:59,-27.1,
20250527,12:42:00,-27.1,
20250527,12:42:00,-27,
20250527,12:42:00,-27,
20250527,12:42:01,-26.8,
20250527,12:42:01,-26.8,
20250527,12:42:01,-26.7,
20250527,12:42:01,-26.6,
20250527,12:42:02,-26.5,
20250527,12:42:02,-26.5,
20250527,12:42:02,-26.5,
20250527,12:42:02,-26.5,
20250527,12:42:03,-26.3,
20250527,12:42:03,-26.2,
20250527,12:42:03,-26.1,
20250527,12:42:04,-26,
20250527,12:42:04,-26,
20250527,12:42:04,-25.9,
20250527,12:42:04,-25.8,
20250527,12:42:05,-25.7,
20250527,12:42:05,-25.6,
20250527,12:42:05,-25.6,
20250527,12:42:06,-25.5,
20250527,12:42:06,-25.5,
20250527,12:42:06,-25.3,
20250527,12:42:06,-25.3,
20250527,12:42:07,-25.2,
20250527,12:42:07,-25.2,
20250527,12:42:07,-25,
20250527,12:42:07,-25,
20250527,12:42:08,-24.9,
20250527,12:42:08,-24.9,
20250527,12:42:08,-24.8,
20250527,12:42:09,-24.8,
20250527,12:42:09,-24.6,
20250527,12:42:09,-24.6,
20250527,12:42:09,-24.5,
20250527,12:42:10,-24.3,
20250527,12:42:10,-24.2,
20250527,12:42:10,-24.1,
20250527,12:42:11,-24,
20250527,12:42:11,-24,
20250527,12:42:11,-23.9,
20250527,12:42:11,-23.8,
20250527,12:42:12,-23.7,
20250527,12:42:12,-23.7,
20250527,12:42:12,-23.6,
20250527,12:42:12,-23.5,
20250527,12:42:13,-23.4,
20250527,12:42:13,-23.3,
20250527,12:42:13,-23.1,
20250527,12:42:14,-23.1,
20250527,12:42:14,-23.1,
20250527,12:42:14,-22.9,
20250527,12:42:14,-22.9,
20250527,12:42:15,-22.7,
20250527,12:42:15,-22.6,
20250527,12:42:15,-22.5,
20250527,12:42:15,-22.4,
20250527,12:42:16,-22.3,
20250527,12:42:16,-22.2,
20250527,12:42:16,-22.1,
20250527,12:42:17,-22,
20250527,12:42:17,-21.9,
20250527,12:42:17,-21.8,
20250527,12:42:17,-21.7,
20250527,12:42:18,-21.6,
20250527,12:42:18,-21.5,
20250527,12:42:18,-21.4,
20250527,12:42:19,-21.4,
20250527,12:42:19,-21.3,
20250527,12:42:19,-21.1,
20250527,12:42:19,-21,
20250527,12:42:20,-20.9,
20250527,12:42:20,-20.8,
20250527,12:42:20,-20.7,
20250527,12:42:20,-20.5,
20250527,12:42:21,-20.5,
20250527,12:42:21,-20.3,
20250527,12:42:21,-20.2,
20250527,12:42:22,-20.1,
20250527,12:42:22,-20,
20250527,12:42:22,-19.8,
20250527,12:42:22,-19.7,
20250527,12:42:23,-19.7,
20250527,12:42:23,-19.6,
20250527,12:42:23,-19.4,
20250527,12:42:24,-19.4,
20250527,12:42:24,-19.2,
20250527,12:42:24,-19,
20250527,12:42:24,-18.8,
20250527,12:42:25,-18.8,
20250527,12:42:25,-18.7,
20250527,12:42:25,-18.6,
20250527,12:42:25,-18.4,
20250527,12:42:26,-18.2,
20250527,12:42:26,-18.1,
20250527,12:42:26,-17.9,
20250527,12:42:27,-17.9,
20250527,12:42:27,-17.8,
20250527,12:42:27,-17.7,
20250527,12:42:27,-17.6,
20250527,12:42:28,-17.4,
20250527,12:42:28,-17.3,
20250527,12:42:28,-17.2,
20250527,12:42:28,-17,
20250527,12:42:29,-16.9,
20250527,12:42:29,-16.8,
20250527,12:42:29,-16.7,
20250527,12:42:30,-16.6,
20250527,12:42:30,-16.5,
20250527,12:42:30,-16.3,
20250527,12:42:30,-16.2,
20250527,12:42:31,-21.6,
20250527,12:42:31,-21.9,
20250527,12:42:31,-21.8,
20250527,12:42:32,-21.7,
20250527,12:42:32,-21.6,
20250527,12:42:32,-21.5,
20250527,12:42:32,-21.4,
20250527,12:42:33,-21.4,
20250527,12:42:33,-21.3,
20250527,12:42:33,-21.2,
20250527,12:42:33,-21.1,
20250527,12:42:34,-21,
20250527,12:42:34,-21,
20250527,12:42:34,-20.9,
20250527,12:42:35,-20.8,
20250527,12:42:35,-20.8,
20250527,12:42:35,-20.7,
20250527,12:42:35,-20.7,
20250527,12:42:36,-20.5,
20250527,12:42:36,-20.5,
20250527,12:42:36,-20.5,
20250527,12:42:37,-20.3,
20250527,12:42:37,-20.3,
20250527,12:42:37,-20.1,
20250527,12:42:37,-20.1,
20250527,12:42:38,-20,
20250527,12:42:38,-19.8,
20250527,12:42:38,-19.7,
20250527,12:42:38,-19.7,
20250527,12:42:39,-19.7,
20250527,12:42:39,-19.6,
20250527,12:42:39,-19.6,
20250527,12:42:40,-19.5,
20250527,12:42:40,-19.5,
20250527,12:42:40,-19.4,
20250527,12:42:40,-19.3,
20250527,12:42:41,-19.2,
20250527,12:42:41,-19.2,
20250527,12:42:41,-19.2,
20250527,12:42:42,-19.1,
20250527,12:42:42,-19,
20250527,12:42:42,-18.9,
20250527,12:42:42,-18.8,
20250527,12:42:43,-18.8,
20250527,12:42:43,-18.8,
20250527,12:42:43,-18.7,
20250527,12:42:43,-18.6,
20250527,12:42:44,-18.5,
20250527,12:42:44,-18.4,
20250527,12:42:44,-18.4,
20250527,12:42:45,-18.3,
20250527,12:42:45,-18.2,
20250527,12:42:45,-18.1,
20250527,12:42:45,-18.1,
20250527,12:42:46,-18.1,
20250527,12:42:46,-18,
20250527,12:42:46,-18,
20250527,12:42:46,-17.9,
20250527,12:42:47,-17.8,
20250527,12:42:47,-17.8,
20250527,12:42:47,-17.7,
20250527,12:42:48,-17.7,
20250527,12:42:48,-17.6,
20250527,12:42:48,-17.5,
20250527,12:42:48,-17.4,
20250527,12:42:49,-17.3,
20250527,12:42:49,-17.2,
20250527,12:42:49,-17.2,
20250527,12:42:50,-17.1,
20250527,12:42:50,-17.1,
20250527,12:42:50,-17.1,
20250527,12:42:50,-17,
20250527,12:42:51,-16.9,
20250527,12:42:51,-16.9,
20250527,12:42:51,-16.8,
20250527,12:42:51,-16.7,
20250527,12:42:52,-16.6,
20250527,12:42:52,-16.6,
20250527,12:42:52,-16.4,
20250527,12:42:53,-16.4,
20250527,12:42:53,-16.2,
20250527,12:42:53,-16.2,
20250527,12:42:53,-16.2,
20250527,12:42:54,-16.1,
20250527,12:42:54,-16.1,
20250527,12:42:54,-15.9,
20250527,12:42:55,-15.7,
20250527,12:42:55,-15.8,
20250527,12:42:55,-15.7,
20250527,12:42:55,-15.6,
20250527,12:42:56,-15.5,
20250527,12:42:56,-15.4,
20250527,12:42:56,-15.4,
20250527,12:42:56,-15.4,
20250527,12:42:57,-15.2,
20250527,12:42:57,-15.3,
20250527,12:42:57,-15.1,
20250527,12:42:58,-15,
20250527,12:42:58,-15,
20250527,12:42:58,-15,
20250527,12:42:58,-14.9,
20250527,12:42:59,-14.9,
20250527,12:42:59,-14.9,
20250527,12:42:59,-14.8,
20250527,12:43:00,-14.6,
20250527,12:43:00,-14.5,
20250527,12:43:00,-14.3,
20250527,12:43:00,-14.3,
20250527,12:43:01,-14.1,
20250527,12:43:01,-14.1,
20250527,12:43:01,-14.1,
20250527,12:43:01,-14,
20250527,12:43:02,-13.9,
20250527,12:43:02,-13.8,
20250527,12:43:02,-13.8,
20250527,12:43:03,-13.7,
20250527,12:43:03,-13.6,
20250527,12:43:03,-13.6,
20250527,12:43:03,-13.5,
20250527,12:43:04,-13.3,
20250527,12:43:04,-13.3,
20250527,12:43:04,-13.3,
20250527,12:43:04,-13.1,
20250527,12:43:05,-13,
20250527,12:43:05,-13,
20250527,12:43:05,-13.2,
20250527,12:43:06,-12.9,
20250527,12:43:06,-12.9,
20250527,12:43:06,-12.8,
20250527,12:43:06,-12.7,
20250527,12:43:07,-12.6,
20250527,12:43:07,-12.4,
20250527,12:43:07,-12.3,
20250527,12:43:08,-12.2,
20250527,12:43:08,-12.1,
20250527,12:43:08,-11.9,
20250527,12:43:08,-11.9,
20250527,12:43:09,-11.8,
20250527,12:43:09,-11.7,
20250527,12:43:09,-11.6,
20250527,12:43:09,-11.4,
20250527,12:43:10,-11.4,
20250527,12:43:10,-11.1,
20250527,12:43:10,-11.2,
20250527,12:43:11,-11.1,
20250527,12:43:11,-11,
20250527,12:43:11,-10.9,
20250527,12:43:11,-10.7,
20250527,12:43:12,-10.7,
20250527,12:43:12,-10.6,
20250527,12:43:12,-10.5,
20250527,12:43:13,-10.4,
20250527,12:43:13,-10.3,
20250527,12:43:13,-10.3,
20250527,12:43:13,-10.1,
20250527,12:43:14,-10.1,
20250527,12:43:14,-10,
20250527,12:43:14,-9.7,
20250527,12:43:14,-9.7,
20250527,12:43:15,-9.6,
20250527,12:43:15,-9.5,
20250527,12:43:15,-9.5,
20250527,12:43:16,-9.4,
20250527,12:43:16,-9.4,
20250527,12:43:16,-9.1,
20250527,12:43:16,-9,
20250527,12:43:17,-8.9,
20250527,12:43:17,-8.9,
20250527,12:43:17,-8.7,
20250527,12:43:17,-8.7,
20250527,12:43:18,-8.6,
20250527,12:43:18,-8.4,
20250527,12:43:18,-8.4,
20250527,12:43:19,-8.3,
20250527,12:43:19,-8.1,
20250527,12:43:19,-8.2,
20250527,12:43:19,-8.1,
20250527,12:43:20,-8,
20250527,12:43:20,-7.9,
20250527,12:43:20,-7.7,
20250527,12:43:21,-7.8,
20250527,12:43:21,-7.7,
20250527,12:43:21,-7.6,
20250527,12:43:21,-7.5,
20250527,12:43:22,-7.4,
20250527,12:43:22,-7.6,
20250527,12:43:22,-7.4,
20250527,12:43:22,-7.4,
20250527,12:43:23,-7.3,
20250527,12:43:23,-7.1,
20250527,12:43:23,-7.2,
20250527,12:43:24,-7,
20250527,12:43:24,-6.9,
20250527,12:43:24,-7,
20250527,12:43:24,-6.9,
20250527,12:43:25,-6.8,
20250527,12:43:25,-6.8,
20250527,12:43:25,-6.6,
20250527,12:43:25,-6.4,
20250527,12:43:26,-6.4,
20250527,12:43:26,-6.4,
20250527,12:43:26,-6.2,
20250527,12:43:27,-6.2,
20250527,12:43:27,-6.1,
20250527,12:43:27,-6,
20250527,12:43:27,-6,
20250527,12:43:28,-6,
20250527,12:43:28,-5.9,
20250527,12:43:28,-5.7,
20250527,12:43:29,-5.6,
20250527,12:43:29,-5.6,
20250527,12:43:29,-5.6,
20250527,12:43:29,-5.4,
20250527,12:43:30,-5.2,
20250527,12:43:30,-5.3,
20250527,12:43:30,-5.2,
20250527,12:43:30,-5.2,
20250527,12:43:31,-5.1,
20250527,12:43:31,-5.1,
20250527,12:43:31,-5.1,
20250527,12:43:32,-4.9,
20250527,12:43:32,-4.9,
20250527,12:43:32,-4.9,
20250527,12:43:32,-4.7,
20250527,12:43:33,-4.7,
20250527,12:43:33,-4.6,
20250527,12:43:33,-4.6,
20250527,12:43:33,-4.5,
20250527,12:43:34,-4.4,
20250527,12:43:34,-4.4,
20250527,12:43:34,-4.3,
20250527,12:43:35,-4.3,
20250527,12:43:35,-4.2,
20250527,12:43:35,-4.1,
20250527,12:43:35,-4.1,
20250527,12:43:36,-4.1,
20250527,12:43:36,-4,
20250527,12:43:36,-3.9,
20250527,12:43:37,-3.9,
20250527,12:43:37,-3.8,
20250527,12:43:37,-3.7,
20250527,12:43:37,-3.7,
20250527,12:43:38,-3.6,
20250527,12:43:38,-3.5,
20250527,12:43:38,-3.5,
20250527,12:43:38,-3.5,
20250527,12:43:39,-3.5,
