静息,正性,中性,负性
20250416,11:05:08,-27.3,
20250416,11:05:08,-28.2,
20250416,11:05:09,-29.5,
20250416,11:05:09,-30.5,
20250416,11:05:09,-30.6,
20250416,11:05:09,-30.6,
20250416,11:05:10,-30.3,
20250416,11:05:10,-29.9,
20250416,11:05:10,-29.9,
20250416,11:05:11,-30.6,
20250416,11:05:11,-31.5,
20250416,11:05:11,-31.5,
20250416,11:05:11,-30.8,
20250416,11:05:12,-29.9,
20250416,11:05:12,-29,
20250416,11:05:12,-28.5,
20250416,11:05:12,-28.1,
20250416,11:05:13,-28.1,
20250416,11:05:13,-27.8,
20250416,11:05:13,-27.3,
20250416,11:05:14,-27.2,
20250416,11:05:14,-27.1,
20250416,11:05:14,-27.1,
20250416,11:05:14,-27.2,
20250416,11:05:15,-27.5,
20250416,11:05:15,-28,
20250416,11:05:15,-28.3,
20250416,11:05:16,-28.6,
20250416,11:05:16,-28.4,
20250416,11:05:16,-28.1,
20250416,11:05:16,-28,
20250416,11:05:17,-27.9,
20250416,11:05:17,-27.8,
20250416,11:05:17,-27.8,
20250416,11:05:17,-28,
20250416,11:05:18,-29.6,
20250416,11:05:18,-30.9,
20250416,11:05:18,-30.5,
20250416,11:05:19,-28,
20250416,11:05:19,-25,
20250416,11:05:19,-22.7,
20250416,11:05:19,-21.2,
20250416,11:05:20,-20.4,
20250416,11:05:20,-20.4,
20250416,11:05:20,-21,
20250416,11:05:20,-22,
20250416,11:05:21,-23,
20250416,11:05:21,-24,
20250416,11:05:21,-25,
20250416,11:05:22,-26.1,
20250416,11:05:22,-26.5,
20250416,11:05:22,-25.9,
20250416,11:05:22,-24.6,
20250416,11:05:23,-23.3,
20250416,11:05:23,-22.5,
20250416,11:05:23,-22.2,
20250416,11:05:24,-22.2,
20250416,11:05:24,-22.9,
20250416,11:05:24,-23.4,
20250416,11:05:24,-24,
20250416,11:05:25,-24.6,
20250416,11:05:25,-25.4,
20250416,11:05:25,-26.3,
20250416,11:05:25,-26.7,
20250416,11:05:26,-27,
20250416,11:05:26,-27.8,
20250416,11:05:26,-28.2,
20250416,11:05:27,-28.2,
20250416,11:05:27,-28.6,
20250416,11:05:27,-29.3,
20250416,11:05:27,-29.9,
20250416,11:05:28,-30.2,
20250416,11:05:28,-30.2,
20250416,11:05:28,-30.1,
20250416,11:05:29,-30.7,
20250416,11:05:29,-31.8,
20250416,11:05:29,-31.3,
20250416,11:05:29,-28.3,
20250416,11:05:30,-24.3,
20250416,11:05:30,-20.8,
20250416,11:05:30,-18.6,
20250416,11:05:30,-17.2,
20250416,11:05:31,-16.7,
20250416,11:05:31,-17.4,
20250416,11:05:31,-18.3,
20250416,11:05:32,-17.8,
20250416,11:05:32,-16.5,
20250416,11:05:32,-15.2,
20250416,11:05:32,-14.6,
20250416,11:05:33,-14.5,
20250416,11:05:33,-15,
20250416,11:05:33,-15.8,
20250416,11:05:34,-16.7,
20250416,11:05:34,-17.6,
20250416,11:05:34,-18.7,
20250416,11:05:34,-19.5,
20250416,11:05:35,-20.7,
20250416,11:05:35,-22.1,
20250416,11:05:35,-22.9,
20250416,11:05:35,-23.1,
20250416,11:05:36,-23.1,
20250416,11:05:36,-22.9,
20250416,11:05:36,-22.9,
20250416,11:05:37,-22.9,
20250416,11:05:37,-23,
20250416,11:05:37,-23.3,
20250416,11:05:37,-23.6,
20250416,11:05:38,-23.8,
20250416,11:05:38,-23.9,
20250416,11:05:38,-24.2,
20250416,11:05:38,-24.4,
20250416,11:05:39,-24.4,
20250416,11:05:39,-24.6,
20250416,11:05:39,-24.6,
20250416,11:05:40,-24.7,
20250416,11:05:40,-24.8,
20250416,11:05:40,-24.9,
20250416,11:05:40,-25,
20250416,11:05:41,-25.3,
20250416,11:05:41,-25.5,
20250416,11:05:41,-25.7,
20250416,11:05:42,-25.7,
20250416,11:05:42,-25.6,
20250416,11:05:42,-25.7,
20250416,11:05:42,-25.8,
20250416,11:05:43,-25.8,
20250416,11:05:43,-25.7,
20250416,11:05:43,-25.9,
20250416,11:05:44,-26.2,
20250416,11:05:44,-26.4,
20250416,11:05:44,-26.4,
20250416,11:05:44,-26.4,
20250416,11:05:45,-26.3,
20250416,11:05:45,-26.7,
20250416,11:05:45,-27,
20250416,11:05:45,-27.2,
20250416,11:05:46,-27.2,
20250416,11:05:46,-27.1,
20250416,11:05:46,-26.8,
20250416,11:05:47,-26.5,
20250416,11:05:47,-26.4,
20250416,11:05:47,-26.5,
20250416,11:05:47,-27.7,
20250416,11:05:48,-29.3,
20250416,11:05:48,-29.9,
20250416,11:05:48,-29.2,
20250416,11:05:48,-28,
20250416,11:05:49,-27,
20250416,11:05:49,-25.8,
20250416,11:05:49,-24.9,
20250416,11:05:50,-24.4,
20250416,11:05:50,-24.2,
20250416,11:05:50,-24.4,
20250416,11:05:50,-24.4,
20250416,11:05:51,-24.4,
20250416,11:05:51,-24.1,
20250416,11:05:51,-23.7,
20250416,11:05:51,-23.1,
20250416,11:05:52,-23,
20250416,11:05:52,-23,
20250416,11:05:52,-22.9,
20250416,11:05:53,-22.5,
20250416,11:05:53,-22.1,
20250416,11:05:53,-21.6,
20250416,11:05:53,-21.4,
20250416,11:05:54,-21.4,
20250416,11:05:54,-21.8,
20250416,11:05:54,-22.9,
20250416,11:05:55,-23.9,
20250416,11:05:55,-23.8,
20250416,11:05:55,-22.6,
20250416,11:05:55,-21.5,
20250416,11:05:56,-20.5,
20250416,11:05:56,-20.2,
20250416,11:05:56,-20,
20250416,11:05:57,-20.3,
20250416,11:05:57,-20.7,
20250416,11:05:57,-21.4,
20250416,11:05:57,-22.7,
20250416,11:05:58,-23.6,
20250416,11:05:58,-23,
20250416,11:05:58,-21.7,
20250416,11:05:58,-20.4,
20250416,11:05:59,-19.5,
20250416,11:05:59,-19.2,
20250416,11:05:59,-19.2,
20250416,11:06:00,-19.5,
20250416,11:06:00,-20,
20250416,11:06:00,-20.7,
20250416,11:06:00,-21.4,
20250416,11:06:01,-22.5,
20250416,11:06:01,-23.2,
20250416,11:06:01,-23.8,
20250416,11:06:01,-23.8,
20250416,11:06:02,-24,
20250416,11:06:02,-24.5,
20250416,11:06:02,-25.6,
20250416,11:06:03,-24.7,
20250416,11:06:03,-23.1,
20250416,11:06:03,-21.5,
20250416,11:06:03,-20.4,
20250416,11:06:04,-19.7,
20250416,11:06:04,-19.4,
20250416,11:06:04,-18.6,
20250416,11:06:05,-17,
20250416,11:06:05,-15.3,
20250416,11:06:05,-14.3,
20250416,11:06:05,-13.7,
20250416,11:06:06,-13,
20250416,11:06:06,-12.1,
20250416,11:06:06,-11.2,
20250416,11:06:06,-10.8,
20250416,11:06:07,-10,
20250416,11:06:07,-10.5,
20250416,11:06:07,-10.9,
20250416,11:06:08,-12.2,
20250416,11:06:08,-13.3,
20250416,11:06:08,-14,
20250416,11:06:08,-14.5,
20250416,11:06:09,-15,
20250416,11:06:09,-15.2,
20250416,11:06:09,-15.6,
20250416,11:06:10,-16.1,
20250416,11:06:10,-16.2,
20250416,11:06:10,-15.6,
20250416,11:06:10,-14.9,
20250416,11:06:11,-14.4,
20250416,11:06:11,-14.2,
20250416,11:06:11,-14.3,
20250416,11:06:11,-14.5,
20250416,11:06:12,-14.4,
20250416,11:06:12,-14,
20250416,11:06:12,-13.9,
20250416,11:06:13,-13.6,
20250416,11:06:13,-13.5,
20250416,11:06:13,-13.2,
20250416,11:06:13,-13.5,
20250416,11:06:14,-14.1,
20250416,11:06:14,-14.4,
20250416,11:06:14,-13.5,
20250416,11:06:15,-11.4,
20250416,11:06:15,-9.5,
20250416,11:06:15,-8.3,
20250416,11:06:15,-7.3,
20250416,11:06:16,-6.7,
20250416,11:06:16,-6.7,
20250416,11:06:16,-6.6,
20250416,11:06:16,-6.7,
20250416,11:06:17,-6.8,
20250416,11:06:17,-7,
20250416,11:06:17,-7.3,
20250416,11:06:18,-7.6,
20250416,11:06:18,-7.9,
20250416,11:06:18,-8.3,
20250416,11:06:18,-8.3,
20250416,11:06:19,-8.1,
20250416,11:06:19,-7.6,
20250416,11:06:19,-6.9,
20250416,11:06:19,-6.5,
20250416,11:06:20,-5.8,
20250416,11:06:20,-5.3,
20250416,11:06:20,-5.2,
20250416,11:06:21,-5.6,
20250416,11:06:21,-6.3,
20250416,11:06:21,-6.6,
20250416,11:06:21,-6.5,
20250416,11:06:22,-6.1,
20250416,11:06:22,-5.8,
20250416,11:06:22,-5.3,
20250416,11:06:23,-4.9,
20250416,11:06:23,-4.4,
20250416,11:06:23,-4.1,
20250416,11:06:23,-4.3,
20250416,11:06:24,-4.8,
20250416,11:06:24,-4.9,
20250416,11:06:24,-4.5,
20250416,11:06:25,-4.2,
20250416,11:06:25,-3.9,
20250416,11:06:25,-3.8,
20250416,11:06:25,-3.4,
20250416,11:06:26,-2.9,
20250416,11:06:26,-2.3,
20250416,11:06:26,-1.6,
20250416,11:06:26,-1.4,
20250416,11:06:27,-1.6,
20250416,11:06:27,-2.1,
20250416,11:06:27,-2.4,
20250416,11:06:27,-2.3,
20250416,11:06:28,-2.2,
20250416,11:06:28,-2.1,
20250416,11:06:28,-2.1,
20250416,11:06:29,-2.2,
20250416,11:06:29,-2.3,
20250416,11:06:29,-2.5,
20250416,11:06:29,-2.6,
20250416,11:06:30,-2.8,
20250416,11:06:30,-3,
20250416,11:06:30,-3.2,
20250416,11:06:31,-3.3,
20250416,11:06:31,-3.4,
20250416,11:06:31,-3.4,
20250416,11:06:31,-3.3,
20250416,11:06:32,-3.3,
20250416,11:06:32,-3.3,
20250416,11:06:32,-3.3,
20250416,11:06:32,-3.2,
20250416,11:06:33,-2.6,
20250416,11:06:33,-2.1,
20250416,11:06:33,-1.5,
20250416,11:06:34,-1,
20250416,11:06:34,-0.7,
20250416,11:06:34,-0.4,
20250416,11:06:34,-0.4,
20250416,11:06:35,-0.4,
20250416,11:06:35,-0.5,
20250416,11:06:35,-0.8,
20250416,11:06:35,-0.9,
20250416,11:06:36,-1.4,
20250416,11:06:36,-2,
20250416,11:06:36,-2.5,
20250416,11:06:37,-3.3,
20250416,11:06:37,-4,
20250416,11:06:37,-4.3,
20250416,11:06:37,-4.5,
20250416,11:06:38,-4.3,
20250416,11:06:38,-4.1,
20250416,11:06:38,-3.9,
20250416,11:06:38,-3.3,
20250416,11:06:39,-2.4,
20250416,11:06:39,-1.6,
20250416,11:06:39,-1,
20250416,11:06:40,-0.7,
20250416,11:06:40,-0.5,
20250416,11:06:40,-0.1,
20250416,11:06:40,0.1,
20250416,11:06:41,0.2,
20250416,11:06:41,0.3,
20250416,11:06:41,0.2,
20250416,11:06:42,0.1,
20250416,11:06:42,-0.3,
20250416,11:06:42,-0.9,
20250416,11:06:42,-1.4,
20250416,11:06:43,-1.8,
20250416,11:06:43,-2.8,
20250416,11:06:43,-4.1,
20250416,11:06:43,-4.9,
20250416,11:06:44,-4,
20250416,11:06:44,-2.6,
20250416,11:06:44,-1.2,
20250416,11:06:45,-0.1,
20250416,11:06:45,2.6,
20250416,11:06:45,6.1,
20250416,11:06:45,9.5,
20250416,11:06:46,12.2,
20250416,11:06:46,14.5,
20250416,11:06:46,15.8,
20250416,11:06:46,16.3,
20250416,11:06:47,15.9,
20250416,11:06:47,15,
20250416,11:06:47,13.7,
20250416,11:06:48,12,
20250416,11:06:48,9.5,
20250416,11:06:48,7.8,
20250416,11:06:48,7.9,
20250416,11:06:49,8.7,
20250416,11:06:49,8.9,
20250416,11:06:49,9.2,
20250416,11:06:50,9.6,
20250416,11:06:50,9.8,
20250416,11:06:50,9.7,
20250416,11:06:50,9.4,
20250416,11:06:51,8.7,
20250416,11:06:51,7.8,
20250416,11:06:51,6.9,
20250416,11:06:51,6,
20250416,11:06:52,5.1,
20250416,11:06:52,4.4,
20250416,11:06:52,4,
20250416,11:06:53,4.1,
20250416,11:06:53,4.8,
20250416,11:06:53,5.3,
20250416,11:06:53,5.5,
20250416,11:06:54,5.3,
20250416,11:06:54,4.8,
20250416,11:06:54,4.4,
20250416,11:06:54,3.7,
20250416,11:06:55,3.3,
20250416,11:06:55,2.8,
20250416,11:06:55,2.5,
20250416,11:06:56,2.5,
20250416,11:06:56,2.5,
20250416,11:06:56,2.7,
20250416,11:06:56,2.7,
20250416,11:06:57,2.8,
20250416,11:06:57,2.7,
20250416,11:06:57,3,
20250416,11:06:58,3.3,
20250416,11:06:58,3.4,
20250416,11:06:58,3.2,
20250416,11:06:58,3.6,
20250416,11:06:59,5.1,
20250416,11:06:59,7.1,
20250416,11:06:59,8.9,
20250416,11:06:59,10,
20250416,11:07:00,10.4,
20250416,11:07:00,10,
20250416,11:07:00,9.5,
20250416,11:07:01,9.1,
20250416,11:07:01,8.8,
20250416,11:07:01,8.6,
20250416,11:07:01,8.2,
20250416,11:07:02,7.6,
20250416,11:07:02,7,
20250416,11:07:02,6.1,
20250416,11:07:03,5.3,
20250416,11:07:03,3.4,
20250416,11:07:03,2.2,
20250416,11:07:03,2.7,
20250416,11:07:04,3.7,
20250416,11:07:04,4.6,
20250416,11:07:04,5.2,
20250416,11:07:04,4.7,
20250416,11:07:05,4.4,
20250416,11:07:05,6,
20250416,11:07:05,8.4,
20250416,11:07:05,10.6,
20250416,11:07:06,12.5,
20250416,11:07:06,14.2,
20250416,11:07:06,15.3,
20250416,11:07:07,15.6,
20250416,11:07:07,15.5,
20250416,11:07:07,15.7,
20250416,11:07:07,15.9,
20250416,11:07:08,16.2,
20250416,11:07:08,15.9,
20250416,11:07:08,15.1,
20250416,11:07:08,14.2,
20250416,11:07:09,13.1,
20250416,11:07:09,12.2,
20250416,11:07:09,11.2,
20250416,11:07:10,11.3,
20250416,11:07:10,11.7,
20250416,11:07:10,12,
20250416,11:07:10,11.7,
20250416,11:07:11,11.2,
20250416,11:07:11,10.3,
20250416,11:07:11,9.4,
20250416,11:07:12,9.1,
20250416,11:07:12,9,
20250416,11:07:12,9,
20250416,11:07:12,8.5,
20250416,11:07:13,8,
20250416,11:07:13,7.6,
20250416,11:07:13,7.3,
20250416,11:07:13,7,
20250416,11:07:14,6.5,
20250416,11:07:14,5.9,
20250416,11:07:14,5.3,
20250416,11:07:15,4.4,
20250416,11:07:15,3.7,
20250416,11:07:15,2.9,
20250416,11:07:15,2.3,
20250416,11:07:16,2.2,
20250416,11:07:16,1.9,
20250416,11:07:16,1.8,
20250416,11:07:16,1.9,
20250416,11:07:17,2.7,
20250416,11:07:17,3.5,
20250416,11:07:17,4.8,
20250416,11:07:18,6.1,
20250416,11:07:18,7.3,
20250416,11:07:18,7.8,
20250416,11:07:18,7.4,
20250416,11:07:19,7,
20250416,11:07:19,6.6,
20250416,11:07:19,6,
20250416,11:07:20,5.3,
20250416,11:07:20,4.6,
20250416,11:07:20,4.2,
20250416,11:07:20,4,
20250416,11:07:21,3.9,
20250416,11:07:21,3.8,
20250416,11:07:21,3.6,
20250416,11:07:21,3.6,
20250416,11:07:22,3.3,
20250416,11:07:22,2.9,
20250416,11:07:22,1.8,
20250416,11:07:23,1,
20250416,11:07:23,1.2,
20250416,11:07:23,2.3,
20250416,11:07:23,3.1,
20250416,11:07:24,3.6,
20250416,11:07:24,4,
20250416,11:07:24,4.6,
20250416,11:07:24,5.2,
20250416,11:07:25,5.3,
20250416,11:07:25,5.4,
20250416,11:07:25,5.3,
20250416,11:07:26,4.7,
20250416,11:07:26,4.4,
20250416,11:07:26,4,
20250416,11:07:26,4.1,
20250416,11:07:27,4.2,
20250416,11:07:27,4.5,
20250416,11:07:27,4.6,
20250416,11:07:27,4.4,
20250416,11:07:28,3.9,
20250416,11:07:28,2.7,
20250416,11:07:28,1.5,
20250416,11:07:29,1.4,
20250416,11:07:29,2,
20250416,11:07:29,2.8,
20250416,11:07:29,3.3,
20250416,11:07:30,3.7,
20250416,11:07:30,3.6,
20250416,11:07:30,3.6,
20250416,11:07:30,3.3,
20250416,11:07:31,3,
20250416,11:07:31,3.1,
20250416,11:07:31,3.5,
20250416,11:07:32,3.5,
20250416,11:07:32,2.7,
20250416,11:07:32,1.8,
20250416,11:07:32,1.8,
20250416,11:07:33,2.1,
20250416,11:07:33,3,
20250416,11:07:33,4.2,
20250416,11:07:33,5,
20250416,11:07:34,5.3,
20250416,11:07:34,5.2,
20250416,11:07:34,4.7,
20250416,11:07:35,5.3,
20250416,11:07:35,7,
20250416,11:07:35,8.8,
20250416,11:07:35,10.1,
20250416,11:07:36,10.4,
20250416,11:07:36,10,
20250416,11:07:36,9.2,
20250416,11:07:37,8.4,
20250416,11:07:37,7.5,
20250416,11:07:37,6.2,
20250416,11:07:37,5.7,
20250416,11:07:38,6.5,
20250416,11:07:38,7.4,
20250416,11:07:38,7.9,
20250416,11:07:38,7.9,
20250416,11:07:39,7.1,
20250416,11:07:39,6.4,
20250416,11:07:39,6.1,
20250416,11:07:40,6.1,
20250416,11:07:40,6.1,
20250416,11:07:40,6.3,
20250416,11:07:40,6.5,
20250416,11:07:41,6.6,
20250416,11:07:41,6.1,
20250416,11:07:41,5.5,
20250416,11:07:41,6.5,
20250416,11:07:42,7.8,
20250416,11:07:42,8.9,
20250416,11:07:42,9.1,
20250416,11:07:43,8.7,
20250416,11:07:43,8.1,
20250416,11:07:43,8,
20250416,11:07:43,8.5,
20250416,11:07:44,9.2,
20250416,11:07:44,9.4,
20250416,11:07:44,9.3,
20250416,11:07:45,8.9,
20250416,11:07:45,8.1,
20250416,11:07:45,6.6,
20250416,11:07:45,4.9,
20250416,11:07:46,4.8,
20250416,11:07:46,6.1,
20250416,11:07:46,7.9,
20250416,11:07:46,9.5,
20250416,11:07:47,10.3,
20250416,11:07:47,10.4,
20250416,11:07:47,9.8,
20250416,11:07:48,9.1,
20250416,11:07:48,10.3,
20250416,11:07:48,12.1,
20250416,11:07:48,13.5,
20250416,11:07:49,14.3,
20250416,11:07:49,14.6,
20250416,11:07:49,14.4,
20250416,11:07:49,13.9,
20250416,11:07:50,12.9,
20250416,11:07:50,11.9,
20250416,11:07:50,10.8,
20250416,11:07:51,9.9,
20250416,11:07:51,8.9,
20250416,11:07:51,8.1,
20250416,11:07:51,7.3,
20250416,11:07:52,6.5,
20250416,11:07:52,5.9,
20250416,11:07:52,5.3,
20250416,11:07:52,4.7,
20250416,11:07:53,4.2,
20250416,11:07:53,3.2,
20250416,11:07:53,2.7,
20250416,11:07:54,4.4,
20250416,11:07:54,6.9,
20250416,11:07:54,9.1,
20250416,11:07:54,10.4,
20250416,11:07:55,10.8,
20250416,11:07:55,10.9,
20250416,11:07:55,11.3,
20250416,11:07:55,11.6,
20250416,11:07:56,11.5,
20250416,11:07:56,10.9,
20250416,11:07:56,10.4,
20250416,11:07:57,10.7,
20250416,11:07:57,10.9,
20250416,11:07:57,10.8,
20250416,11:07:57,10.6,
20250416,11:07:58,10.4,
20250416,11:07:58,9.5,
20250416,11:07:58,8.7,
20250416,11:07:59,8.1,
20250416,11:07:59,7.1,
20250416,11:07:59,6.4,
20250416,11:07:59,5.5,
20250416,11:08:00,5,
20250416,11:08:00,4.6,
20250416,11:08:00,4.2,
20250416,11:08:00,3.7,
20250416,11:08:01,2.9,
20250416,11:08:01,1.9,
20250416,11:08:01,1.8,
20250416,11:08:02,1.8,
20250416,11:08:02,2.1,
20250416,11:08:02,2.3,
20250416,11:08:02,2.4,
20250416,11:08:03,2.4,
20250416,11:08:03,2,
20250416,11:08:03,1.8,
20250416,11:08:03,1.4,
20250416,11:08:04,1.2,
20250416,11:08:04,1,
20250416,11:08:04,0.4,
20250416,11:08:05,-1.1,
20250416,11:08:05,-2.5,
20250416,11:08:05,-2.4,
20250416,11:08:05,-0.9,
20250416,11:08:06,0.9,
20250416,11:08:06,2.6,
20250416,11:08:06,3.8,
20250416,11:08:07,4.4,
20250416,11:08:07,4.4,
20250416,11:08:07,4.2,
20250416,11:08:07,3.8,
20250416,11:08:08,3.5,
20250416,11:08:08,3.4,
20250416,11:08:08,3,
20250416,11:08:08,2.7,
20250416,11:08:09,2.3,
20250416,11:08:09,1.9,
20250416,11:08:09,2.2,
20250416,11:08:10,2.6,
20250416,11:08:10,2.8,
20250416,11:08:10,2.8,
20250416,11:08:10,2.6,
20250416,11:08:11,2.1,
20250416,11:08:11,1.5,
20250416,11:08:11,1.8,
20250416,11:08:11,2.6,
20250416,11:08:12,3.5,
20250416,11:08:12,4.2,
20250416,11:08:12,4.4,
20250416,11:08:13,4.5,
20250416,11:08:13,4.3,
20250416,11:08:13,3.8,
20250416,11:08:13,3.3,
20250416,11:08:14,2.6,
20250416,11:08:14,1.6,
20250416,11:08:14,0.2,
20250416,11:08:14,-0.6,
20250416,11:08:15,-0.5,
20250416,11:08:15,-0.1,
20250416,11:08:15,0.2,
20250416,11:08:16,0.1,
20250416,11:08:16,0.5,
20250416,11:08:16,1.2,
20250416,11:08:16,2.3,
20250416,11:08:17,2.7,
20250416,11:08:17,3.1,
20250416,11:08:17,2.9,
20250416,11:08:17,2.5,
20250416,11:08:18,2,
20250416,11:08:18,1.5,
20250416,11:08:18,1,
20250416,11:08:19,0.6,
20250416,11:08:19,0.3,
20250416,11:08:19,0,
20250416,11:08:19,-0.4,
20250416,11:08:20,-0.7,
20250416,11:08:20,-0.9,
20250416,11:08:20,-1,
20250416,11:08:21,-1.2,
20250416,11:08:21,-1.3,
20250416,11:08:21,-1.6,
20250416,11:08:21,-1.6,
20250416,11:08:22,-1.1,
20250416,11:08:22,-0.7,
20250416,11:08:22,0.4,
20250416,11:08:22,1.2,
20250416,11:08:23,2.1,
20250416,11:08:23,2.5,
20250416,11:08:23,2.7,
20250416,11:08:24,2.6,
20250416,11:08:24,2.3,
20250416,11:08:24,1.8,
20250416,11:08:24,0.4,
20250416,11:08:25,-1.7,
20250416,11:08:25,-3.2,
20250416,11:08:25,-2.7,
20250416,11:08:25,-1.2,
20250416,11:08:26,0.4,
20250416,11:08:26,1.8,
20250416,11:08:26,2.8,
20250416,11:08:27,4.4,
20250416,11:08:27,5.8,
20250416,11:08:27,6.9,
20250416,11:08:27,7.3,
20250416,11:08:28,7.5,
20250416,11:08:28,7.4,
20250416,11:08:28,7.2,
20250416,11:08:28,7.3,
20250416,11:08:29,7,
20250416,11:08:29,6.5,
20250416,11:08:29,5.4,
20250416,11:08:30,4.1,
20250416,11:08:30,3.9,
20250416,11:08:30,4.6,
20250416,11:08:30,5.3,
20250416,11:08:31,5.5,
20250416,11:08:31,5.4,
20250416,11:08:31,4.7,
20250416,11:08:31,4,
20250416,11:08:32,2.9,
20250416,11:08:32,1.9,
20250416,11:08:32,1,
20250416,11:08:33,0.1,
20250416,11:08:33,-0.7,
20250416,11:08:33,-1.2,
20250416,11:08:33,-1.6,
20250416,11:08:34,-2.1,
20250416,11:08:34,-2.4,
20250416,11:08:34,-2.8,
20250416,11:08:35,-3.2,
20250416,11:08:35,-4.4,
20250416,11:08:35,-5.7,
20250416,11:08:35,-5.6,
20250416,11:08:36,-4.1,
20250416,11:08:36,-2.7,
20250416,11:08:36,-0.4,
20250416,11:08:36,2.4,
20250416,11:08:37,4.8,
20250416,11:08:37,6.5,
20250416,11:08:37,7.6,
20250416,11:08:38,8.1,
20250416,11:08:38,8.4,
20250416,11:08:38,8.8,
20250416,11:08:38,8.7,
20250416,11:08:39,8.5,
20250416,11:08:39,7.8,
20250416,11:08:39,6.5,
20250416,11:08:40,5.2,
20250416,11:08:40,5.3,
20250416,11:08:40,6.3,
20250416,11:08:40,7.2,
20250416,11:08:41,7.7,
20250416,11:08:41,7.5,
20250416,11:08:41,7.2,
20250416,11:08:41,6.1,
20250416,11:08:42,4.9,
20250416,11:08:42,3.2,
20250416,11:08:42,1.4,
20250416,11:08:43,0.7,
20250416,11:08:43,1.1,
20250416,11:08:43,1.6,
20250416,11:08:43,1.6,
20250416,11:08:44,1.3,
20250416,11:08:44,0.9,
20250416,11:08:44,0.4,
20250416,11:08:44,0.1,
20250416,11:08:45,-0.5,
20250416,11:08:45,-1.1,
20250416,11:08:45,-1.7,
20250416,11:08:46,-2.4,
20250416,11:08:46,-3.5,
20250416,11:08:46,-4.5,
20250416,11:08:46,-5,
20250416,11:08:47,-4.7,
20250416,11:08:47,-4.1,
20250416,11:08:47,-3.7,
20250416,11:08:47,-2.9,
20250416,11:08:48,-2.3,
20250416,11:08:48,-1.9,
20250416,11:08:48,-2,
20250416,11:08:49,-2.3,
20250416,11:08:49,-2.9,
20250416,11:08:49,-3.3,
20250416,11:08:49,-4,
20250416,11:08:50,-4.6,
20250416,11:08:50,-5.2,
20250416,11:08:50,-5.8,
20250416,11:08:51,-6.2,
20250416,11:08:51,-6.5,
20250416,11:08:51,-6.7,
20250416,11:08:51,-7.2,
20250416,11:08:52,-7.6,
20250416,11:08:52,-8.2,
20250416,11:08:52,-8.5,
20250416,11:08:52,-8.6,
20250416,11:08:53,-9.1,
20250416,11:08:53,-9.2,
20250416,11:08:53,-9.3,
20250416,11:08:54,-9.2,
20250416,11:08:54,-9.3,
20250416,11:08:54,-9.1,
20250416,11:08:54,-10.2,
20250416,11:08:55,-12,
20250416,11:08:55,-12.7,
20250416,11:08:55,-12.2,
20250416,11:08:55,-11.4,
20250416,11:08:56,-10.3,
20250416,11:08:56,-9.5,
20250416,11:08:56,-9.1,
20250416,11:08:57,-8.9,
20250416,11:08:57,-9.3,
20250416,11:08:57,-9.9,
20250416,11:08:57,-10.1,
20250416,11:08:58,-10.1,
20250416,11:08:58,-10.2,
20250416,11:08:58,-10.8,
20250416,11:08:59,-10.8,
20250416,11:08:59,-11,
20250416,11:08:59,-11.6,
20250416,11:08:59,-12,
20250416,11:09:00,-12.2,
20250416,11:09:00,-12.5,
