静息,正,中,负
20250423,09:33:19,-23.9,
20250423,09:33:20,-23.6,
20250423,09:33:20,-23,
20250423,09:33:20,-22.7,
20250423,09:33:21,-23,
20250423,09:33:21,-23.5,
20250423,09:33:21,-24.5,
20250423,09:33:21,-25.9,
20250423,09:33:22,-27.3,
20250423,09:33:22,-29,
20250423,09:33:22,-30.5,
20250423,09:33:23,-31.9,
20250423,09:33:23,-33.1,
20250423,09:33:23,-34.2,
20250423,09:33:23,-35.3,
20250423,09:33:24,-36.5,
20250423,09:33:24,-37.6,
20250423,09:33:24,-38.5,
20250423,09:33:24,-39.4,
20250423,09:33:25,-40,
20250423,09:33:25,-40.6,
20250423,09:33:25,-41.2,
20250423,09:33:26,-42,
20250423,09:33:26,-42.7,
20250423,09:33:26,-43.5,
20250423,09:33:26,-43.7,
20250423,09:33:27,-42.7,
20250423,09:33:27,-41.1,
20250423,09:33:27,-39.7,
20250423,09:33:27,-38.9,
20250423,09:33:28,-38.6,
20250423,09:33:28,-38.9,
20250423,09:33:28,-39.4,
20250423,09:33:29,-40.1,
20250423,09:33:29,-40.7,
20250423,09:33:29,-41.4,
20250423,09:33:29,-41.9,
20250423,09:33:30,-42.2,
20250423,09:33:30,-42.6,
20250423,09:33:30,-42.8,
20250423,09:33:31,-43.1,
20250423,09:33:31,-43.2,
20250423,09:33:31,-43.4,
20250423,09:33:31,-43.6,
20250423,09:33:32,-44.2,
20250423,09:33:32,-44.3,
20250423,09:33:32,-44.4,
20250423,09:33:32,-44.4,
20250423,09:33:33,-44.3,
20250423,09:33:33,-44.4,
20250423,09:33:33,-43.1,
20250423,09:33:34,-40.1,
20250423,09:33:34,-36.8,
20250423,09:33:34,-34.6,
20250423,09:33:34,-33.5,
20250423,09:33:35,-33.4,
20250423,09:33:35,-34,
20250423,09:33:35,-34.7,
20250423,09:33:36,-35.1,
20250423,09:33:36,-35.2,
20250423,09:33:36,-35.3,
20250423,09:33:36,-35.6,
20250423,09:33:37,-35.7,
20250423,09:33:37,-35.2,
20250423,09:33:37,-34.7,
20250423,09:33:37,-34.4,
20250423,09:33:38,-34.3,
20250423,09:33:38,-35,
20250423,09:33:38,-36.5,
20250423,09:33:39,-37.6,
20250423,09:33:39,-37.6,
20250423,09:33:39,-36.1,
20250423,09:33:39,-32.5,
20250423,09:33:40,-28.2,
20250423,09:33:40,-25,
20250423,09:33:40,-22.8,
20250423,09:33:40,-20.9,
20250423,09:33:41,-19.5,
20250423,09:33:41,-18.4,
20250423,09:33:41,-17.9,
20250423,09:33:42,-17.7,
20250423,09:33:42,-18.1,
20250423,09:33:42,-18.9,
20250423,09:33:42,-20.1,
20250423,09:33:43,-21.4,
20250423,09:33:43,-22.8,
20250423,09:33:43,-24,
20250423,09:33:44,-25.2,
20250423,09:33:44,-26.3,
20250423,09:33:44,-27.2,
20250423,09:33:44,-27.7,
20250423,09:33:45,-28,
20250423,09:33:45,-28,
20250423,09:33:45,-27.9,
20250423,09:33:45,-27.8,
20250423,09:33:46,-27.5,
20250423,09:33:46,-26.2,
20250423,09:33:46,-25.6,
20250423,09:33:47,-26.5,
20250423,09:33:47,-29.1,
20250423,09:33:47,-30.5,
20250423,09:33:47,-28.8,
20250423,09:33:48,-25.2,
20250423,09:33:48,-22.1,
20250423,09:33:48,-19.7,
20250423,09:33:49,-17.5,
20250423,09:33:49,-15.1,
20250423,09:33:49,-13.4,
20250423,09:33:49,-12.6,
20250423,09:33:50,-12.4,
20250423,09:33:50,-13,
20250423,09:33:50,-14.1,
20250423,09:33:50,-15.4,
20250423,09:33:51,-16.9,
20250423,09:33:51,-18.2,
20250423,09:33:51,-19.4,
20250423,09:33:52,-20.5,
20250423,09:33:52,-21.4,
20250423,09:33:52,-22.4,
20250423,09:33:52,-23.4,
20250423,09:33:53,-24.4,
20250423,09:33:53,-25,
20250423,09:33:53,-25.5,
20250423,09:33:54,-25.8,
20250423,09:33:54,-26,
20250423,09:33:54,-26.1,
20250423,09:33:54,-26.4,
20250423,09:33:55,-26.7,
20250423,09:33:55,-27.3,
20250423,09:33:55,-28,
20250423,09:33:55,-28.5,
20250423,09:33:56,-29,
20250423,09:33:56,-29.4,
20250423,09:33:56,-30.5,
20250423,09:33:57,-32.8,
20250423,09:33:57,-35.9,
20250423,09:33:57,-37.4,
20250423,09:33:57,-36.3,
20250423,09:33:58,-33.3,
20250423,09:33:58,-29.2,
20250423,09:33:58,-26,
20250423,09:33:58,-24.3,
20250423,09:33:59,-22.1,
20250423,09:33:59,-19.8,
20250423,09:33:59,-18.2,
20250423,09:34:00,-17.1,
20250423,09:34:00,-16.7,
20250423,09:34:00,-16.8,
20250423,09:34:00,-17.5,
20250423,09:34:01,-18.6,
20250423,09:34:01,-19.5,
20250423,09:34:01,-20,
20250423,09:34:02,-19.8,
20250423,09:34:02,-19.7,
20250423,09:34:02,-20.3,
20250423,09:34:02,-20.6,
20250423,09:34:03,-21.4,
20250423,09:34:03,-22.2,
20250423,09:34:03,-23,
20250423,09:34:03,-24.1,
20250423,09:34:04,-25.4,
20250423,09:34:04,-26.5,
20250423,09:34:04,-27.4,
20250423,09:34:05,-28.2,
20250423,09:34:05,-28.5,
20250423,09:34:05,-27.3,
20250423,09:34:05,-26.7,
20250423,09:34:06,-27.6,
20250423,09:34:06,-28.6,
20250423,09:34:06,-29.9,
20250423,09:34:07,-30.5,
20250423,09:34:07,-31.2,
20250423,09:34:07,-30,
20250423,09:34:07,-29.1,
20250423,09:34:08,-29.6,
20250423,09:34:08,-29.9,
20250423,09:34:08,-30,
20250423,09:34:08,-30.1,
20250423,09:34:09,-29.8,
20250423,09:34:09,-29.8,
20250423,09:34:09,-29.7,
20250423,09:34:10,-29.8,
20250423,09:34:10,-30.1,
20250423,09:34:10,-30.6,
20250423,09:34:10,-30.6,
20250423,09:34:11,-30.5,
20250423,09:34:11,-30.1,
20250423,09:34:11,-29.6,
20250423,09:34:11,-28.8,
20250423,09:34:12,-26.8,
20250423,09:34:12,-25.9,
20250423,09:34:12,-25.7,
20250423,09:34:13,-25.7,
20250423,09:34:13,-25.4,
20250423,09:34:13,-25,
20250423,09:34:13,-24.7,
20250423,09:34:14,-24.7,
20250423,09:34:14,-25,
20250423,09:34:14,-25.6,
20250423,09:34:15,-26,
20250423,09:34:15,-26.2,
20250423,09:34:15,-26.4,
20250423,09:34:15,-26.4,
20250423,09:34:16,-26.4,
20250423,09:34:16,-26.5,
20250423,09:34:16,-26.5,
20250423,09:34:16,-26.5,
20250423,09:34:17,-26.5,
20250423,09:34:17,-26.5,
20250423,09:34:17,-26.7,
20250423,09:34:18,-26.8,
20250423,09:34:18,-26.4,
20250423,09:34:18,-25.9,
20250423,09:34:18,-25.8,
20250423,09:34:19,-26.1,
20250423,09:34:19,-26.7,
20250423,09:34:19,-27,
20250423,09:34:20,-27.1,
20250423,09:34:20,-27.7,
20250423,09:34:20,-29,
20250423,09:34:20,-28.4,
20250423,09:34:21,-26.7,
20250423,09:34:21,-25.1,
20250423,09:34:21,-24.2,
20250423,09:34:21,-24,
20250423,09:34:22,-24.2,
20250423,09:34:22,-24.6,
20250423,09:34:22,-24.8,
20250423,09:34:23,-24.9,
20250423,09:34:23,-25.1,
20250423,09:34:23,-25.6,
20250423,09:34:23,-26.4,
20250423,09:34:24,-27,
20250423,09:34:24,-27.2,
20250423,09:34:24,-27.3,
20250423,09:34:24,-27.3,
20250423,09:34:25,-27.3,
20250423,09:34:25,-27.4,
20250423,09:34:25,-27.4,
20250423,09:34:26,-27.4,
20250423,09:34:26,-27.6,
20250423,09:34:26,-28.1,
20250423,09:34:26,-28.3,
20250423,09:34:27,-28.2,
20250423,09:34:27,-27.9,
20250423,09:34:27,-27.8,
20250423,09:34:28,-27.7,
20250423,09:34:28,-27.6,
20250423,09:34:28,-27.6,
20250423,09:34:28,-27.7,
20250423,09:34:29,-27.5,
20250423,09:34:29,-27.5,
20250423,09:34:29,-27.5,
20250423,09:34:29,-27,
20250423,09:34:30,-26.5,
20250423,09:34:30,-25.9,
20250423,09:34:30,-25.5,
20250423,09:34:31,-25.2,
20250423,09:34:31,-25.5,
20250423,09:34:31,-26.2,
20250423,09:34:31,-26.8,
20250423,09:34:32,-27.2,
20250423,09:34:32,-27.1,
20250423,09:34:32,-26.7,
20250423,09:34:33,-26.3,
20250423,09:34:33,-26.1,
20250423,09:34:33,-25.9,
20250423,09:34:33,-26.3,
20250423,09:34:34,-26.8,
20250423,09:34:34,-27.3,
20250423,09:34:34,-28.1,
20250423,09:34:34,-26.9,
20250423,09:34:35,-23.4,
20250423,09:34:35,-20.4,
20250423,09:34:35,-18.6,
20250423,09:34:36,-18,
20250423,09:34:36,-18.3,
20250423,09:34:36,-18.9,
20250423,09:34:36,-19.7,
20250423,09:34:37,-20.5,
20250423,09:34:37,-21.1,
20250423,09:34:37,-21.4,
20250423,09:34:38,-21.9,
20250423,09:34:38,-22.2,
20250423,09:34:38,-22.3,
20250423,09:34:38,-22.4,
20250423,09:34:39,-22.5,
20250423,09:34:39,-22.7,
20250423,09:34:39,-22.8,
20250423,09:34:39,-23,
20250423,09:34:40,-23.3,
20250423,09:34:40,-23.6,
20250423,09:34:40,-23.8,
20250423,09:34:41,-23.8,
20250423,09:34:41,-23.7,
20250423,09:34:41,-23.6,
20250423,09:34:41,-23.4,
20250423,09:34:42,-23.3,
20250423,09:34:42,-23.2,
20250423,09:34:42,-23.1,
20250423,09:34:42,-23.1,
20250423,09:34:43,-23.1,
20250423,09:34:43,-23,
20250423,09:34:43,-22.9,
20250423,09:34:44,-22.8,
20250423,09:34:44,-22.7,
20250423,09:34:44,-22.5,
20250423,09:34:44,-22.4,
20250423,09:34:45,-22.3,
20250423,09:34:45,-22.2,
20250423,09:34:45,-22.2,
20250423,09:34:46,-22.2,
20250423,09:34:46,-22.2,
20250423,09:34:46,-22,
20250423,09:34:46,-22,
20250423,09:34:47,-21.9,
20250423,09:34:47,-21.7,
20250423,09:34:47,-21.8,
20250423,09:34:47,-21.5,
20250423,09:34:48,-21.4,
20250423,09:34:48,-21.4,
20250423,09:34:48,-21.2,
20250423,09:34:49,-21.1,
20250423,09:34:49,-20.9,
20250423,09:34:49,-20.7,
20250423,09:34:49,-20.6,
20250423,09:34:50,-20.5,
20250423,09:34:50,-20.5,
20250423,09:34:50,-20.2,
20250423,09:34:51,-20.1,
20250423,09:34:51,-20,
20250423,09:34:51,-19.8,
20250423,09:34:51,-19.7,
20250423,09:34:52,-19.6,
20250423,09:34:52,-19.5,
20250423,09:34:52,-19.4,
20250423,09:34:52,-19.3,
20250423,09:34:53,-19.9,
20250423,09:34:53,-21.8,
20250423,09:34:53,-24,
20250423,09:34:54,-25.6,
20250423,09:34:54,-26.1,
20250423,09:34:54,-25.9,
20250423,09:34:54,-25.4,
20250423,09:34:55,-25.3,
20250423,09:34:55,-25.4,
20250423,09:34:55,-25.6,
20250423,09:34:56,-25.6,
20250423,09:34:56,-25.8,
20250423,09:34:56,-25.9,
20250423,09:34:56,-25.7,
20250423,09:34:57,-25.7,
20250423,09:34:57,-25.5,
20250423,09:34:57,-25.3,
20250423,09:34:57,-25,
20250423,09:34:58,-24.8,
20250423,09:34:58,-24.7,
20250423,09:34:58,-24.5,
20250423,09:34:59,-24.2,
20250423,09:34:59,-24,
20250423,09:34:59,-24.1,
20250423,09:34:59,-25.1,
20250423,09:35:00,-27.3,
20250423,09:35:00,-29.2,
20250423,09:35:00,-29.6,
20250423,09:35:00,-28.2,
20250423,09:35:01,-26.5,
20250423,09:35:01,-25.3,
20250423,09:35:01,-24.8,
20250423,09:35:02,-24.8,
20250423,09:35:02,-24.9,
20250423,09:35:02,-25.3,
20250423,09:35:02,-25.8,
20250423,09:35:03,-25.7,
20250423,09:35:03,-25.5,
20250423,09:35:03,-25.4,
20250423,09:35:04,-25.6,
20250423,09:35:04,-26.4,
20250423,09:35:04,-27.5,
20250423,09:35:04,-28.2,
20250423,09:35:05,-27.3,
20250423,09:35:05,-26.4,
20250423,09:35:05,-25.4,
20250423,09:35:05,-24.6,
20250423,09:35:06,-24.4,
20250423,09:35:06,-23.7,
20250423,09:35:06,-20.2,
20250423,09:35:07,-15.7,
20250423,09:35:07,-12.4,
20250423,09:35:07,-10.3,
20250423,09:35:07,-9,
20250423,09:35:08,-8.7,
20250423,09:35:08,-8.7,
20250423,09:35:08,-9.1,
20250423,09:35:09,-9.4,
20250423,09:35:09,-10.3,
20250423,09:35:09,-11.3,
20250423,09:35:09,-12.7,
20250423,09:35:10,-14,
20250423,09:35:10,-14.9,
20250423,09:35:10,-16.1,
20250423,09:35:10,-17,
20250423,09:35:11,-17.9,
20250423,09:35:11,-19.2,
20250423,09:35:11,-20.5,
20250423,09:35:12,-21.5,
20250423,09:35:12,-22.8,
20250423,09:35:12,-22.9,
20250423,09:35:12,-22.1,
20250423,09:35:13,-21.1,
20250423,09:35:13,-20.3,
20250423,09:35:13,-19.6,
20250423,09:35:13,-18.4,
20250423,09:35:14,-17.5,
20250423,09:35:14,-17.5,
20250423,09:35:14,-15.4,
20250423,09:35:15,-13.9,
20250423,09:35:15,-12.9,
20250423,09:35:15,-12.9,
20250423,09:35:15,-13.4,
20250423,09:35:16,-14.5,
20250423,09:35:16,-15.4,
20250423,09:35:16,-16.8,
20250423,09:35:17,-17.8,
20250423,09:35:17,-18.7,
20250423,09:35:17,-19.6,
20250423,09:35:17,-20.5,
20250423,09:35:18,-21.4,
20250423,09:35:18,-20.9,
20250423,09:35:18,-21.3,
20250423,09:35:18,-21.5,
20250423,09:35:19,-21.9,
20250423,09:35:19,-22.2,
20250423,09:35:19,-22.4,
20250423,09:35:20,-22.7,
20250423,09:35:20,-24,
20250423,09:35:20,-26.5,
20250423,09:35:20,-27.4,
20250423,09:35:21,-24.8,
20250423,09:35:21,-20.8,
20250423,09:35:21,-18.3,
20250423,09:35:22,-17.2,
20250423,09:35:22,-17.3,
20250423,09:35:22,-17.9,
20250423,09:35:22,-18.8,
20250423,09:35:23,-19.7,
20250423,09:35:23,-20.5,
20250423,09:35:23,-21,
20250423,09:35:23,-21.6,
20250423,09:35:24,-22.2,
20250423,09:35:24,-22.6,
20250423,09:35:24,-23.1,
20250423,09:35:25,-23.4,
20250423,09:35:25,-23.5,
20250423,09:35:25,-23.8,
20250423,09:35:25,-24,
20250423,09:35:26,-24,
20250423,09:35:26,-24.2,
20250423,09:35:26,-24.3,
20250423,09:35:26,-24.3,
20250423,09:35:27,-24.4,
20250423,09:35:27,-24.4,
20250423,09:35:27,-24.4,
20250423,09:35:28,-24.3,
20250423,09:35:28,-24.3,
20250423,09:35:28,-24.2,
20250423,09:35:28,-24.1,
20250423,09:35:29,-23.9,
20250423,09:35:29,-23.6,
20250423,09:35:29,-23.1,
20250423,09:35:30,-22.6,
20250423,09:35:30,-22.4,
20250423,09:35:30,-22.6,
20250423,09:35:30,-23.3,
20250423,09:35:31,-24.4,
20250423,09:35:31,-25.3,
20250423,09:35:31,-26.1,
20250423,09:35:31,-26.9,
20250423,09:35:32,-27.3,
20250423,09:35:32,-26.5,
20250423,09:35:32,-23.7,
20250423,09:35:33,-20.7,
20250423,09:35:33,-19.1,
20250423,09:35:33,-18.6,
20250423,09:35:33,-18.8,
20250423,09:35:34,-19.7,
20250423,09:35:34,-20.2,
20250423,09:35:34,-19.4,
20250423,09:35:35,-17.9,
20250423,09:35:35,-17.1,
20250423,09:35:35,-17.1,
20250423,09:35:35,-17.5,
20250423,09:35:36,-18.4,
20250423,09:35:36,-19.3,
20250423,09:35:36,-20.4,
20250423,09:35:36,-21.4,
20250423,09:35:37,-22.1,
20250423,09:35:37,-22.8,
20250423,09:35:37,-23.3,
20250423,09:35:38,-23.8,
20250423,09:35:38,-24.2,
20250423,09:35:38,-24.5,
20250423,09:35:38,-24.7,
20250423,09:35:39,-24.9,
20250423,09:35:39,-25,
20250423,09:35:39,-25.2,
20250423,09:35:40,-25.2,
20250423,09:35:40,-25.2,
20250423,09:35:40,-25.4,
20250423,09:35:40,-25.3,
20250423,09:35:41,-25.3,
20250423,09:35:41,-25.2,
20250423,09:35:41,-24.9,
20250423,09:35:41,-24.4,
20250423,09:35:42,-23.9,
20250423,09:35:42,-23.6,
20250423,09:35:42,-23.4,
20250423,09:35:43,-23.3,
20250423,09:35:43,-23.1,
20250423,09:35:43,-23,
20250423,09:35:43,-22.7,
20250423,09:35:44,-22.6,
20250423,09:35:44,-22.4,
20250423,09:35:44,-22.2,
20250423,09:35:44,-23,
20250423,09:35:45,-25.7,
20250423,09:35:45,-29.2,
20250423,09:35:45,-30,
20250423,09:35:46,-28.5,
20250423,09:35:46,-27.1,
20250423,09:35:46,-26.5,
20250423,09:35:46,-26.5,
20250423,09:35:47,-26.9,
20250423,09:35:47,-27.4,
20250423,09:35:47,-27.7,
20250423,09:35:48,-28.1,
20250423,09:35:48,-28.7,
20250423,09:35:48,-29.7,
20250423,09:35:48,-30.8,
20250423,09:35:49,-31.7,
20250423,09:35:49,-31.3,
20250423,09:35:49,-29.8,
20250423,09:35:49,-28.7,
20250423,09:35:50,-28.2,
20250423,09:35:50,-28.4,
20250423,09:35:50,-28.8,
20250423,09:35:51,-29.1,
20250423,09:35:51,-29.6,
20250423,09:35:51,-30.8,
20250423,09:35:51,-32.7,
20250423,09:35:52,-31.1,
20250423,09:35:52,-24.6,
20250423,09:35:52,-18.5,
20250423,09:35:53,-14.7,
20250423,09:35:53,-12.9,
20250423,09:35:53,-12.5,
20250423,09:35:53,-12.9,
20250423,09:35:54,-13.7,
20250423,09:35:54,-14.9,
20250423,09:35:54,-16.4,
20250423,09:35:54,-18.1,
20250423,09:35:55,-19.7,
20250423,09:35:55,-21.4,
20250423,09:35:55,-22.7,
20250423,09:35:56,-23.9,
20250423,09:35:56,-25,
20250423,09:35:56,-26,
20250423,09:35:56,-26.7,
20250423,09:35:57,-27.4,
20250423,09:35:57,-28,
20250423,09:35:57,-28.5,
20250423,09:35:58,-28.9,
20250423,09:35:58,-29.2,
20250423,09:35:58,-29.6,
20250423,09:35:58,-29.9,
20250423,09:35:59,-30,
20250423,09:35:59,-30.3,
20250423,09:35:59,-30.6,
20250423,09:35:59,-30.8,
20250423,09:36:00,-30.8,
20250423,09:36:00,-30.9,
20250423,09:36:00,-31,
20250423,09:36:01,-31.2,
20250423,09:36:01,-31.3,
20250423,09:36:01,-31.3,
20250423,09:36:01,-31.2,
20250423,09:36:02,-31.3,
20250423,09:36:02,-31.3,
20250423,09:36:02,-31.2,
20250423,09:36:02,-31.3,
20250423,09:36:03,-31.3,
20250423,09:36:03,-31.4,
20250423,09:36:03,-31.6,
20250423,09:36:04,-31.6,
20250423,09:36:04,-31.6,
20250423,09:36:04,-31.6,
20250423,09:36:04,-31.5,
20250423,09:36:05,-31.4,
