静息,正,中,负
20250515,12:20:43,2.4,
20250515,12:20:43,2.5,
20250515,12:20:43,2.6,
20250515,12:20:43,2.7,
20250515,12:20:44,2.9,
20250515,12:20:44,3,
20250515,12:20:44,3.2,
20250515,12:20:44,3.4,
20250515,12:20:45,3.5,
20250515,12:20:45,3.5,
20250515,12:20:45,3.7,
20250515,12:20:46,3.6,
20250515,12:20:46,3.5,
20250515,12:20:46,3.3,
20250515,12:20:46,2.9,
20250515,12:20:47,2.5,
20250515,12:20:47,2.2,
20250515,12:20:47,2.2,
20250515,12:20:47,2.1,
20250515,12:20:48,2.1,
20250515,12:20:48,2.3,
20250515,12:20:48,1.8,
20250515,12:20:49,1.6,
20250515,12:20:49,1.4,
20250515,12:20:49,1.4,
20250515,12:20:49,1.4,
20250515,12:20:50,1.4,
20250515,12:20:50,1.6,
20250515,12:20:50,1.7,
20250515,12:20:50,1.7,
20250515,12:20:51,1.5,
20250515,12:20:51,1.6,
20250515,12:20:51,1.6,
20250515,12:20:52,1.7,
20250515,12:20:52,2,
20250515,12:20:52,2,
20250515,12:20:52,2.4,
20250515,12:20:53,2.3,
20250515,12:20:53,2.4,
20250515,12:20:53,2.2,
20250515,12:20:53,2.2,
20250515,12:20:54,2.2,
20250515,12:20:54,2,
20250515,12:20:54,2,
20250515,12:20:55,1.9,
20250515,12:20:55,2,
20250515,12:20:55,1.9,
20250515,12:20:55,1.9,
20250515,12:20:56,1.8,
20250515,12:20:56,1.9,
20250515,12:20:56,1.8,
20250515,12:20:57,1.8,
20250515,12:20:57,1.8,
20250515,12:20:57,1.8,
20250515,12:20:57,1.7,
20250515,12:20:58,1.7,
20250515,12:20:58,1.7,
20250515,12:20:58,1.7,
20250515,12:20:58,1.7,
20250515,12:20:59,1.7,
20250515,12:20:59,1.7,
20250515,12:20:59,1.6,
20250515,12:21:00,1.6,
20250515,12:21:00,1.6,
20250515,12:21:00,1.7,
20250515,12:21:00,1.6,
20250515,12:21:01,1.6,
20250515,12:21:01,1.5,
20250515,12:21:01,1.6,
20250515,12:21:01,1.6,
20250515,12:21:02,1.7,
20250515,12:21:02,1.7,
20250515,12:21:02,1.7,
20250515,12:21:03,1.8,
20250515,12:21:03,1.8,
20250515,12:21:03,1.8,
20250515,12:21:03,1.8,
20250515,12:21:04,1.8,
20250515,12:21:04,1.8,
20250515,12:21:04,1.8,
20250515,12:21:04,1.7,
20250515,12:21:05,1.7,
20250515,12:21:05,1.7,
20250515,12:21:05,1.7,
20250515,12:21:06,1.7,
20250515,12:21:06,1.6,
20250515,12:21:06,1.6,
20250515,12:21:06,1.5,
20250515,12:21:07,1.5,
20250515,12:21:07,1.4,
20250515,12:21:07,1.4,
20250515,12:21:07,1.5,
20250515,12:21:08,1.5,
20250515,12:21:08,1.5,
20250515,12:21:08,1.5,
20250515,12:21:09,1.5,
20250515,12:21:09,1.5,
20250515,12:21:09,1.4,
20250515,12:21:09,1.4,
20250515,12:21:10,1.3,
20250515,12:21:10,1.3,
20250515,12:21:10,1.3,
20250515,12:21:11,1.1,
20250515,12:21:11,1.1,
20250515,12:21:11,1,
20250515,12:21:11,0.9,
20250515,12:21:12,0.9,
20250515,12:21:12,0.8,
20250515,12:21:12,0.9,
20250515,12:21:12,0.8,
20250515,12:21:13,0.8,
20250515,12:21:13,0.8,
20250515,12:21:13,0.8,
20250515,12:21:14,0.8,
20250515,12:21:14,0.8,
20250515,12:21:14,0.8,
20250515,12:21:14,0.8,
20250515,12:21:15,0.8,
20250515,12:21:15,0.8,
20250515,12:21:15,0.9,
20250515,12:21:15,0.9,
20250515,12:21:16,0.9,
20250515,12:21:16,0.9,
20250515,12:21:16,0.9,
20250515,12:21:17,0.9,
20250515,12:21:17,0.9,
20250515,12:21:17,1,
20250515,12:21:17,0.9,
20250515,12:21:18,0.9,
20250515,12:21:18,0.9,
20250515,12:21:18,0.9,
20250515,12:21:18,0.9,
20250515,12:21:19,0.9,
20250515,12:21:19,0.8,
20250515,12:21:19,0.8,
20250515,12:21:20,0.8,
20250515,12:21:20,0.7,
20250515,12:21:20,0.5,
20250515,12:21:20,0.5,
20250515,12:21:21,0.6,
20250515,12:21:21,0.6,
20250515,12:21:21,0.6,
20250515,12:21:22,0.6,
20250515,12:21:22,0.6,
20250515,12:21:22,0.6,
20250515,12:21:22,0.7,
20250515,12:21:23,0.7,
20250515,12:21:23,0.8,
20250515,12:21:23,0.8,
20250515,12:21:23,0.8,
20250515,12:21:24,0.8,
20250515,12:21:24,0.8,
20250515,12:21:24,0.8,
20250515,12:21:25,0.8,
20250515,12:21:25,0.9,
20250515,12:21:25,0.9,
20250515,12:21:25,0.9,
20250515,12:21:26,0.9,
20250515,12:21:26,0.9,
20250515,12:21:26,0.8,
20250515,12:21:26,0.8,
20250515,12:21:27,0.8,
20250515,12:21:27,0.8,
20250515,12:21:27,0.8,
20250515,12:21:28,0.8,
20250515,12:21:28,0.7,
20250515,12:21:28,0.8,
20250515,12:21:28,0.8,
20250515,12:21:29,0.7,
20250515,12:21:29,0.7,
20250515,12:21:29,0.7,
20250515,12:21:29,0.8,
20250515,12:21:30,0.7,
20250515,12:21:30,0.7,
20250515,12:21:30,0.6,
20250515,12:21:31,0.6,
20250515,12:21:31,0.7,
20250515,12:21:31,0.6,
20250515,12:21:31,0.7,
20250515,12:21:32,0.7,
20250515,12:21:32,0.7,
20250515,12:21:32,0.7,
20250515,12:21:32,0.7,
20250515,12:21:33,0.8,
20250515,12:21:33,0.7,
20250515,12:21:33,0.6,
20250515,12:21:34,0.7,
20250515,12:21:34,0.6,
20250515,12:21:34,0.7,
20250515,12:21:34,0.7,
20250515,12:21:35,0.7,
20250515,12:21:35,0.7,
20250515,12:21:35,0.8,
20250515,12:21:35,0.8,
20250515,12:21:36,0.8,
20250515,12:21:36,0.8,
20250515,12:21:36,0.8,
20250515,12:21:37,0.8,
20250515,12:21:37,0.8,
20250515,12:21:37,0.8,
20250515,12:21:37,0.8,
20250515,12:21:38,0.8,
20250515,12:21:38,0.8,
20250515,12:21:38,0.8,
20250515,12:21:39,0.8,
20250515,12:21:39,0.8,
20250515,12:21:39,0.8,
20250515,12:21:39,0.8,
20250515,12:21:40,0.8,
20250515,12:21:40,0.8,
20250515,12:21:40,0.9,
20250515,12:21:40,0.9,
20250515,12:21:41,0.9,
20250515,12:21:41,1,
20250515,12:21:41,1.1,
20250515,12:21:42,1.1,
20250515,12:21:42,1.2,
20250515,12:21:42,1.2,
20250515,12:21:42,1.2,
20250515,12:21:43,1.2,
20250515,12:21:43,1.1,
20250515,12:21:43,1,
20250515,12:21:43,1,
20250515,12:21:44,0.8,
20250515,12:21:44,0.8,
20250515,12:21:44,0.8,
20250515,12:21:45,0.8,
20250515,12:21:45,0.9,
20250515,12:21:45,0.9,
20250515,12:21:45,1,
20250515,12:21:46,1,
20250515,12:21:46,1,
20250515,12:21:46,1.1,
20250515,12:21:46,1.2,
20250515,12:21:47,1.2,
20250515,12:21:47,1.1,
20250515,12:21:47,1.2,
20250515,12:21:48,1.3,
20250515,12:21:48,1.1,
20250515,12:21:48,1.3,
20250515,12:21:48,1.2,
20250515,12:21:49,1.2,
20250515,12:21:49,1.4,
20250515,12:21:49,1.4,
20250515,12:21:50,1.4,
20250515,12:21:50,1.5,
20250515,12:21:50,1.4,
20250515,12:21:50,1.4,
20250515,12:21:51,1.5,
20250515,12:21:51,1.4,
20250515,12:21:51,1.5,
20250515,12:21:51,1.5,
20250515,12:21:52,1.3,
20250515,12:21:52,1,
20250515,12:21:52,0.8,
20250515,12:21:53,0.4,
20250515,12:21:53,0.1,
20250515,12:21:53,0,
20250515,12:21:53,0,
20250515,12:21:54,-0.1,
20250515,12:21:54,0,
20250515,12:21:54,0,
20250515,12:21:54,0,
20250515,12:21:55,0.1,
20250515,12:21:55,0.3,
20250515,12:21:55,0.3,
20250515,12:21:56,0.3,
20250515,12:21:56,0.4,
20250515,12:21:56,0.3,
20250515,12:21:56,0.2,
20250515,12:21:57,0.1,
20250515,12:21:57,-0.1,
20250515,12:21:57,-0.3,
20250515,12:21:57,-0.4,
20250515,12:21:58,-0.4,
20250515,12:21:58,-0.4,
20250515,12:21:58,-0.4,
20250515,12:21:59,-0.3,
20250515,12:21:59,-0.1,
20250515,12:21:59,0,
20250515,12:21:59,0,
20250515,12:22:00,0.1,
20250515,12:22:00,0.1,
20250515,12:22:00,0.2,
20250515,12:22:00,0.2,
20250515,12:22:01,0.4,
20250515,12:22:01,0.4,
20250515,12:22:01,0.4,
20250515,12:22:02,0.4,
20250515,12:22:02,0.5,
20250515,12:22:02,0.5,
20250515,12:22:02,0.5,
20250515,12:22:03,0.5,
20250515,12:22:03,0.5,
20250515,12:22:03,0.4,
20250515,12:22:04,0.5,
20250515,12:22:04,0.5,
20250515,12:22:04,0.5,
20250515,12:22:04,0.5,
20250515,12:22:05,0.5,
20250515,12:22:05,0.2,
20250515,12:22:05,0.1,
20250515,12:22:05,0.1,
20250515,12:22:06,0.1,
20250515,12:22:06,0.1,
20250515,12:22:06,0.1,
20250515,12:22:07,0.2,
20250515,12:22:07,0.3,
20250515,12:22:07,0.3,
20250515,12:22:07,0.4,
20250515,12:22:08,0.4,
20250515,12:22:08,0.4,
20250515,12:22:08,0.5,
20250515,12:22:08,0.4,
20250515,12:22:09,0.5,
20250515,12:22:09,0.5,
20250515,12:22:09,0.5,
20250515,12:22:10,0.1,
20250515,12:22:10,-0.2,
20250515,12:22:10,-0.6,
20250515,12:22:10,-0.8,
20250515,12:22:11,-0.9,
20250515,12:22:11,-0.9,
20250515,12:22:11,-1,
20250515,12:22:11,-1,
20250515,12:22:12,-0.9,
20250515,12:22:12,-0.9,
20250515,12:22:12,-0.9,
20250515,12:22:13,-1.1,
20250515,12:22:13,-1.3,
20250515,12:22:13,-1.4,
20250515,12:22:13,-1.3,
20250515,12:22:14,-1.1,
20250515,12:22:14,-0.9,
20250515,12:22:14,-0.4,
20250515,12:22:15,0,
20250515,12:22:15,0.5,
20250515,12:22:15,0.8,
20250515,12:22:15,0.9,
20250515,12:22:16,1,
20250515,12:22:16,1,
20250515,12:22:16,1.1,
20250515,12:22:16,1.4,
20250515,12:22:17,1.6,
20250515,12:22:17,1.9,
20250515,12:22:17,2.2,
20250515,12:22:18,2.5,
20250515,12:22:18,2.5,
20250515,12:22:18,2.5,
20250515,12:22:18,2.5,
20250515,12:22:19,2.3,
20250515,12:22:19,2.1,
20250515,12:22:19,1.9,
20250515,12:22:19,1.8,
20250515,12:22:20,1.7,
20250515,12:22:20,1.9,
20250515,12:22:20,2.1,
20250515,12:22:21,2.2,
20250515,12:22:21,2.5,
20250515,12:22:21,2.6,
20250515,12:22:21,2.7,
20250515,12:22:22,2.9,
20250515,12:22:22,2.9,
20250515,12:22:22,2.8,
20250515,12:22:22,2.8,
20250515,12:22:23,2.7,
20250515,12:22:23,2.6,
20250515,12:22:23,2.5,
20250515,12:22:24,2.5,
20250515,12:22:24,2.3,
20250515,12:22:24,2.3,
20250515,12:22:24,2.3,
20250515,12:22:25,2.3,
20250515,12:22:25,2.3,
20250515,12:22:25,2.4,
20250515,12:22:26,2.4,
20250515,12:22:26,2.5,
20250515,12:22:26,2.5,
20250515,12:22:26,2.5,
20250515,12:22:27,2.5,
20250515,12:22:27,2.5,
20250515,12:22:27,2.3,
20250515,12:22:27,2.3,
20250515,12:22:28,2.4,
20250515,12:22:28,2.5,
20250515,12:22:28,2.5,
20250515,12:22:29,2.5,
20250515,12:22:29,2.4,
20250515,12:22:29,2.3,
20250515,12:22:29,2.1,
20250515,12:22:30,1.9,
20250515,12:22:30,1.7,
20250515,12:22:30,1.7,
20250515,12:22:30,1.7,
20250515,12:22:31,1.7,
20250515,12:22:31,1.7,
20250515,12:22:31,1.7,
20250515,12:22:32,1.8,
20250515,12:22:32,1.7,
20250515,12:22:32,1.7,
20250515,12:22:32,1.6,
20250515,12:22:33,1.4,
20250515,12:22:33,1.2,
20250515,12:22:33,0.9,
20250515,12:22:33,0.8,
20250515,12:22:34,0.8,
20250515,12:22:34,0.6,
20250515,12:22:34,0.5,
20250515,12:22:35,0.4,
20250515,12:22:35,0.7,
20250515,12:22:35,1.2,
20250515,12:22:35,1.7,
20250515,12:22:36,2.1,
20250515,12:22:36,2.4,
20250515,12:22:36,2.6,
20250515,12:22:36,2.8,
20250515,12:22:37,2.8,
20250515,12:22:37,2.5,
20250515,12:22:37,2.3,
20250515,12:22:38,1.8,
20250515,12:22:38,1.6,
20250515,12:22:38,1.3,
20250515,12:22:38,1,
20250515,12:22:39,1.1,
20250515,12:22:39,0.8,
20250515,12:22:39,0.5,
20250515,12:22:39,0,
20250515,12:22:40,-0.2,
20250515,12:22:40,-0.5,
20250515,12:22:40,-0.6,
20250515,12:22:41,-0.6,
20250515,12:22:41,-0.5,
20250515,12:22:41,-0.4,
20250515,12:22:41,-0.2,
20250515,12:22:42,0,
20250515,12:22:42,0.1,
20250515,12:22:42,0.5,
20250515,12:22:43,0.7,
20250515,12:22:43,0.8,
20250515,12:22:43,0.8,
20250515,12:22:43,0.9,
20250515,12:22:44,0.9,
20250515,12:22:44,0.8,
20250515,12:22:44,0.8,
20250515,12:22:44,0.9,
20250515,12:22:45,1,
20250515,12:22:45,1.2,
20250515,12:22:45,1.4,
20250515,12:22:46,1.7,
20250515,12:22:46,1.9,
20250515,12:22:46,2.5,
20250515,12:22:46,2.6,
20250515,12:22:47,2.3,
20250515,12:22:47,1.9,
20250515,12:22:47,1.7,
20250515,12:22:47,1.6,
20250515,12:22:48,1.4,
20250515,12:22:48,1.3,
20250515,12:22:48,1.3,
20250515,12:22:49,1.4,
20250515,12:22:49,1.7,
20250515,12:22:49,2,
20250515,12:22:49,2.3,
20250515,12:22:50,2.2,
20250515,12:22:50,2.2,
20250515,12:22:50,2.2,
20250515,12:22:50,1.8,
20250515,12:22:51,1.5,
20250515,12:22:51,1.1,
20250515,12:22:51,0.8,
20250515,12:22:52,0.7,
20250515,12:22:52,0.6,
20250515,12:22:52,0.5,
20250515,12:22:52,0.6,
20250515,12:22:53,0.7,
20250515,12:22:53,0.8,
20250515,12:22:53,1.2,
20250515,12:22:54,1.3,
20250515,12:22:54,1.5,
20250515,12:22:54,1.7,
20250515,12:22:54,2,
20250515,12:22:55,2.5,
20250515,12:22:55,3.1,
20250515,12:22:55,3.6,
20250515,12:22:55,4.1,
20250515,12:22:56,4.3,
20250515,12:22:56,4.4,
20250515,12:22:56,4.3,
20250515,12:22:57,4.1,
20250515,12:22:57,3.7,
20250515,12:22:57,3.1,
20250515,12:22:57,2.7,
20250515,12:22:58,2.5,
20250515,12:22:58,2.5,
20250515,12:22:58,2.6,
20250515,12:22:58,3,
20250515,12:22:59,3.2,
20250515,12:22:59,3.6,
20250515,12:22:59,4.2,
20250515,12:23:00,4.3,
20250515,12:23:00,4.3,
20250515,12:23:00,4.3,
20250515,12:23:00,4.2,
20250515,12:23:01,4,
20250515,12:23:01,3.9,
20250515,12:23:01,3.4,
20250515,12:23:01,3.4,
20250515,12:23:02,3.5,
20250515,12:23:02,3.5,
20250515,12:23:02,3.6,
20250515,12:23:03,3.8,
20250515,12:23:03,3.9,
20250515,12:23:03,4.1,
20250515,12:23:03,4.3,
20250515,12:23:04,4.2,
20250515,12:23:04,4.1,
20250515,12:23:04,3.7,
20250515,12:23:04,3.9,
20250515,12:23:05,3.9,
20250515,12:23:05,4.3,
20250515,12:23:05,5,
20250515,12:23:06,5.6,
20250515,12:23:06,5.9,
20250515,12:23:06,6.2,
20250515,12:23:06,6.2,
20250515,12:23:07,6.4,
20250515,12:23:07,6.7,
20250515,12:23:07,6.9,
20250515,12:23:08,7.2,
20250515,12:23:08,7.4,
20250515,12:23:08,7.3,
20250515,12:23:08,6.8,
20250515,12:23:09,6.5,
20250515,12:23:09,6.1,
20250515,12:23:09,6,
20250515,12:23:09,6,
20250515,12:23:10,6,
20250515,12:23:10,5.6,
20250515,12:23:10,5.3,
20250515,12:23:11,5.2,
20250515,12:23:11,5.3,
20250515,12:23:11,5.2,
20250515,12:23:11,5,
20250515,12:23:12,4.8,
20250515,12:23:12,5.1,
20250515,12:23:12,5.8,
20250515,12:23:12,6.6,
20250515,12:23:13,7.1,
20250515,12:23:13,7.2,
20250515,12:23:13,7.3,
20250515,12:23:14,7.7,
20250515,12:23:14,7.7,
20250515,12:23:14,7.5,
20250515,12:23:14,7.1,
20250515,12:23:15,6.8,
20250515,12:23:15,6.4,
20250515,12:23:15,6,
20250515,12:23:15,5.7,
20250515,12:23:16,5.3,
20250515,12:23:16,4.9,
20250515,12:23:16,4.7,
20250515,12:23:17,4.4,
20250515,12:23:17,4.4,
20250515,12:23:17,4.7,
20250515,12:23:17,5.1,
20250515,12:23:18,5.6,
20250515,12:23:18,6,
20250515,12:23:18,6.2,
20250515,12:23:19,6.1,
20250515,12:23:19,5.9,
20250515,12:23:19,5.5,
20250515,12:23:19,5.1,
20250515,12:23:20,4.3,
20250515,12:23:20,3.5,
20250515,12:23:20,3,
20250515,12:23:20,2.6,
20250515,12:23:21,2.5,
20250515,12:23:21,2.5,
20250515,12:23:21,2.2,
20250515,12:23:22,2,
20250515,12:23:22,2,
20250515,12:23:22,2.5,
20250515,12:23:22,3.4,
20250515,12:23:23,4.1,
20250515,12:23:23,4.5,
20250515,12:23:23,4.2,
20250515,12:23:23,4,
20250515,12:23:24,3.9,
20250515,12:23:24,3.8,
20250515,12:23:24,3.7,
20250515,12:23:25,3.7,
20250515,12:23:25,3.9,
20250515,12:23:25,3.8,
20250515,12:23:25,3.9,
20250515,12:23:26,4.2,
20250515,12:23:26,5,
20250515,12:23:26,6,
20250515,12:23:26,6.7,
20250515,12:23:27,7.4,
20250515,12:23:27,7.4,
20250515,12:23:27,7.1,
20250515,12:23:28,6.9,
20250515,12:23:28,6.5,
20250515,12:23:28,6,
20250515,12:23:28,5.2,
20250515,12:23:29,4.6,
20250515,12:23:29,4.3,
20250515,12:23:29,4.4,
20250515,12:23:29,4.6,
20250515,12:23:30,4.8,
20250515,12:23:30,4.6,
20250515,12:23:30,4.4,
20250515,12:23:31,4.1,
20250515,12:23:31,3.7,
20250515,12:23:31,3.3,
20250515,12:23:31,3,
20250515,12:23:32,2.9,
20250515,12:23:32,3,
20250515,12:23:32,3,
20250515,12:23:33,3,
20250515,12:23:33,2.9,
20250515,12:23:33,3.2,
20250515,12:23:33,3.6,
20250515,12:23:34,4.3,
20250515,12:23:34,5,
20250515,12:23:34,5.5,
20250515,12:23:34,5.6,
20250515,12:23:35,5.4,
20250515,12:23:35,5.1,
20250515,12:23:35,4.5,
20250515,12:23:36,4.1,
20250515,12:23:36,4.1,
20250515,12:23:36,4.2,
20250515,12:23:36,4.3,
20250515,12:23:37,4.3,
20250515,12:23:37,4,
20250515,12:23:37,3.4,
20250515,12:23:37,2.9,
20250515,12:23:38,2.6,
20250515,12:23:38,2.6,
20250515,12:23:38,2.6,
20250515,12:23:39,2.7,
20250515,12:23:39,2.8,
20250515,12:23:39,2.7,
20250515,12:23:39,3,
20250515,12:23:40,3.3,
20250515,12:23:40,3.4,
20250515,12:23:40,3.4,
20250515,12:23:40,3.5,
20250515,12:23:41,3.7,
20250515,12:23:41,3.8,
20250515,12:23:41,4,
20250515,12:23:42,4.5,
20250515,12:23:42,5.4,
20250515,12:23:42,5.9,
20250515,12:23:42,5.8,
20250515,12:23:43,5.8,
20250515,12:23:43,5.5,
20250515,12:23:43,5.3,
20250515,12:23:43,5.1,
20250515,12:23:44,4.6,
20250515,12:23:44,4.2,
20250515,12:23:44,3.7,
20250515,12:23:45,3.5,
20250515,12:23:45,3.4,
20250515,12:23:45,3.4,
20250515,12:23:45,3.2,
20250515,12:23:46,2.9,
20250515,12:23:46,2.6,
20250515,12:23:46,2.5,
20250515,12:23:47,2.4,
20250515,12:23:47,2.5,
20250515,12:23:47,2.6,
20250515,12:23:47,2.7,
20250515,12:23:48,2.8,
20250515,12:23:48,2.9,
20250515,12:23:48,3.4,
20250515,12:23:48,4,
20250515,12:23:49,4.3,
20250515,12:23:49,4.3,
20250515,12:23:49,4.3,
20250515,12:23:50,3.9,
20250515,12:23:50,3.6,
20250515,12:23:50,3.3,
20250515,12:23:50,2.6,
20250515,12:23:51,1.9,
20250515,12:23:51,1.3,
20250515,12:23:51,0.9,
20250515,12:23:51,0.8,
20250515,12:23:52,0.8,
20250515,12:23:52,1,
20250515,12:23:52,0.9,
20250515,12:23:53,1,
20250515,12:23:53,1.2,
20250515,12:23:53,1.4,
20250515,12:23:53,1.4,
20250515,12:23:54,1.5,
20250515,12:23:54,1.6,
20250515,12:23:54,1.5,
20250515,12:23:54,1.4,
20250515,12:23:55,1.5,
20250515,12:23:55,1.5,
20250515,12:23:55,1.7,
20250515,12:23:56,2.4,
20250515,12:23:56,3.3,
20250515,12:23:56,3.8,
20250515,12:23:56,4,
20250515,12:23:57,3.8,
20250515,12:23:57,3.6,
20250515,12:23:57,3.4,
20250515,12:23:57,3,
20250515,12:23:58,2.6,
20250515,12:23:58,2.1,
20250515,12:23:58,1.7,
20250515,12:23:59,1.5,
20250515,12:23:59,1.3,
20250515,12:23:59,1,
20250515,12:23:59,0.9,
20250515,12:24:00,0.8,
20250515,12:24:00,0.9,
20250515,12:24:00,0.9,
20250515,12:24:01,1,
20250515,12:24:01,1.1,
20250515,12:24:01,1.4,
20250515,12:24:01,2,
20250515,12:24:02,3.2,
20250515,12:24:02,4.2,
20250515,12:24:02,4.3,
20250515,12:24:02,4.2,
20250515,12:24:03,3.8,
20250515,12:24:03,3,
20250515,12:24:03,1.9,
20250515,12:24:04,1.3,
20250515,12:24:04,1.1,
20250515,12:24:04,1.1,
20250515,12:24:04,1,
20250515,12:24:05,0.8,
20250515,12:24:05,0.4,
20250515,12:24:05,-0.2,
20250515,12:24:05,-0.9,
20250515,12:24:06,-1.5,
20250515,12:24:06,-1.8,
20250515,12:24:06,-2.1,
20250515,12:24:07,-2.5,
20250515,12:24:07,-2.5,
20250515,12:24:07,-2.4,
20250515,12:24:07,-2.4,
20250515,12:24:08,-2.4,
20250515,12:24:08,-2.3,
20250515,12:24:08,-2,
20250515,12:24:08,-1.5,
20250515,12:24:09,-1.1,
20250515,12:24:09,-0.8,
20250515,12:24:09,-0.5,
20250515,12:24:10,-0.1,
20250515,12:24:10,0,
20250515,12:24:10,0,
20250515,12:24:10,0,
20250515,12:24:11,0.3,
20250515,12:24:11,0.8,
20250515,12:24:11,1.4,
20250515,12:24:12,1.8,
20250515,12:24:12,2,
20250515,12:24:12,2,
20250515,12:24:12,2,
20250515,12:24:13,1.8,
20250515,12:24:13,1.8,
20250515,12:24:13,1.8,
20250515,12:24:13,1.7,
20250515,12:24:14,1.7,
20250515,12:24:14,1.8,
20250515,12:24:14,1.7,
20250515,12:24:15,1.9,
20250515,12:24:15,2.4,
20250515,12:24:15,3,
20250515,12:24:15,3.5,
20250515,12:24:16,3.8,
20250515,12:24:16,3.9,
20250515,12:24:16,4.3,
20250515,12:24:16,4.9,
20250515,12:24:17,5.2,
20250515,12:24:17,5.5,
20250515,12:24:17,5.5,
20250515,12:24:18,5.2,
20250515,12:24:18,5,
20250515,12:24:18,4.5,
20250515,12:24:18,3.8,
20250515,12:24:19,3.1,
20250515,12:24:19,2.3,
20250515,12:24:19,1.7,
20250515,12:24:19,1.2,
20250515,12:24:20,0.8,
20250515,12:24:20,0.7,
20250515,12:24:20,0.6,
20250515,12:24:21,0.3,
20250515,12:24:21,0.2,
20250515,12:24:21,0.2,
20250515,12:24:21,0.6,
20250515,12:24:22,0.9,
20250515,12:24:22,1.3,
20250515,12:24:22,1.5,
20250515,12:24:23,1.6,
