静息,正,中,负
20250414,14:59:33,-12.8,
20250414,14:59:33,-12.3,
20250414,14:59:33,-12,
20250414,14:59:34,-12,
20250414,14:59:34,-12,
20250414,14:59:34,-12.2,
20250414,14:59:34,-12.4,
20250414,14:59:35,-12.8,
20250414,14:59:35,-13,
20250414,14:59:35,-13.4,
20250414,14:59:36,-13.8,
20250414,14:59:36,-14.4,
20250414,14:59:36,-14.8,
20250414,14:59:36,-15.4,
20250414,14:59:37,-15.9,
20250414,14:59:37,-16.6,
20250414,14:59:37,-17.1,
20250414,14:59:37,-17.5,
20250414,14:59:38,-17.5,
20250414,14:59:38,-17.3,
20250414,14:59:38,-16.9,
20250414,14:59:39,-16.5,
20250414,14:59:39,-16.4,
20250414,14:59:39,-16.5,
20250414,14:59:39,-16.2,
20250414,14:59:40,-15.6,
20250414,14:59:40,-14.8,
20250414,14:59:40,-13.9,
20250414,14:59:41,-13,
20250414,14:59:41,-12.6,
20250414,14:59:41,-12.2,
20250414,14:59:41,-12.2,
20250414,14:59:42,-12.2,
20250414,14:59:42,-12.4,
20250414,14:59:42,-12,
20250414,14:59:42,-11.5,
20250414,14:59:43,-11.1,
20250414,14:59:43,-10.8,
20250414,14:59:43,-11,
20250414,14:59:44,-11.2,
20250414,14:59:44,-11.9,
20250414,14:59:44,-12.6,
20250414,14:59:44,-13.2,
20250414,14:59:45,-14.1,
20250414,14:59:45,-14.8,
20250414,14:59:45,-15.4,
20250414,14:59:46,-15.8,
20250414,14:59:46,-16.2,
20250414,14:59:46,-16.6,
20250414,14:59:46,-16.4,
20250414,14:59:47,-15.5,
20250414,14:59:47,-14.3,
20250414,14:59:47,-12.9,
20250414,14:59:47,-11.7,
20250414,14:59:48,-10.7,
20250414,14:59:48,-10.2,
20250414,14:59:48,-9.5,
20250414,14:59:49,-9.4,
20250414,14:59:49,-9.4,
20250414,14:59:49,-9.7,
20250414,14:59:49,-10.2,
20250414,14:59:50,-10.7,
20250414,14:59:50,-11.1,
20250414,14:59:50,-11.8,
20250414,14:59:50,-12.2,
20250414,14:59:51,-12.8,
20250414,14:59:51,-13.5,
20250414,14:59:51,-14.2,
20250414,14:59:52,-14.8,
20250414,14:59:52,-15.3,
20250414,14:59:52,-15.4,
20250414,14:59:52,-14.9,
20250414,14:59:53,-13.9,
20250414,14:59:53,-12.8,
20250414,14:59:53,-12.1,
20250414,14:59:54,-11.9,
20250414,14:59:54,-11.7,
20250414,14:59:54,-11.1,
20250414,14:59:54,-10,
20250414,14:59:55,-8.8,
20250414,14:59:55,-7.3,
20250414,14:59:55,-6.4,
20250414,14:59:55,-5.5,
20250414,14:59:56,-4.7,
20250414,14:59:56,-4.3,
20250414,14:59:56,-4.2,
20250414,14:59:57,-4.3,
20250414,14:59:57,-4.8,
20250414,14:59:57,-5.7,
20250414,14:59:57,-6.4,
20250414,14:59:58,-6.9,
20250414,14:59:58,-7.1,
20250414,14:59:58,-7.3,
20250414,14:59:59,-7.3,
20250414,14:59:59,-7.5,
20250414,14:59:59,-7.7,
20250414,14:59:59,-8.1,
20250414,15:00:00,-8.4,
20250414,15:00:00,-8.7,
20250414,15:00:00,-8.8,
20250414,15:00:00,-8.6,
20250414,15:00:01,-8.5,
20250414,15:00:01,-8,
20250414,15:00:01,-7.9,
20250414,15:00:02,-7.4,
20250414,15:00:02,-6.8,
20250414,15:00:02,-6.5,
20250414,15:00:02,-6.4,
20250414,15:00:03,-6.5,
20250414,15:00:03,-6.6,
20250414,15:00:03,-6.7,
20250414,15:00:03,-6.7,
20250414,15:00:04,-6.8,
20250414,15:00:04,-6.9,
20250414,15:00:04,-7.1,
20250414,15:00:05,-7.4,
20250414,15:00:05,-7.7,
20250414,15:00:05,-8.2,
20250414,15:00:05,-8.6,
20250414,15:00:06,-9.1,
20250414,15:00:06,-9.7,
20250414,15:00:06,-10.3,
20250414,15:00:07,-10.8,
20250414,15:00:07,-11.2,
20250414,15:00:07,-11.9,
20250414,15:00:07,-12.4,
20250414,15:00:08,-12.8,
20250414,15:00:08,-13.3,
20250414,15:00:08,-13.8,
20250414,15:00:08,-13.9,
20250414,15:00:09,-13.7,
20250414,15:00:09,-12.8,
20250414,15:00:09,-11.5,
20250414,15:00:10,-10.3,
20250414,15:00:10,-9.2,
20250414,15:00:10,-8.6,
20250414,15:00:10,-8.5,
20250414,15:00:11,-8.7,
20250414,15:00:11,-9,
20250414,15:00:11,-9.1,
20250414,15:00:11,-9.2,
20250414,15:00:12,-9.2,
20250414,15:00:12,-9,
20250414,15:00:12,-9.2,
20250414,15:00:13,-9.5,
20250414,15:00:13,-10,
20250414,15:00:13,-10.7,
20250414,15:00:13,-11.3,
20250414,15:00:14,-11.6,
20250414,15:00:14,-11.6,
20250414,15:00:14,-11.4,
20250414,15:00:15,-11.3,
20250414,15:00:15,-11.3,
20250414,15:00:15,-11.5,
20250414,15:00:15,-12,
20250414,15:00:16,-12.3,
20250414,15:00:16,-12.5,
20250414,15:00:16,-12.2,
20250414,15:00:16,-12,
20250414,15:00:17,-11.9,
20250414,15:00:17,-12.1,
20250414,15:00:17,-12.5,
20250414,15:00:18,-12.9,
20250414,15:00:18,-13.6,
20250414,15:00:18,-14.4,
20250414,15:00:18,-15.2,
20250414,15:00:19,-15.4,
20250414,15:00:19,-15.1,
20250414,15:00:19,-14.6,
20250414,15:00:19,-14.4,
20250414,15:00:20,-14.1,
20250414,15:00:20,-14.2,
20250414,15:00:20,-14.2,
20250414,15:00:21,-14.3,
20250414,15:00:21,-14.2,
20250414,15:00:21,-13.9,
20250414,15:00:21,-13.7,
20250414,15:00:22,-13.8,
20250414,15:00:22,-13.9,
20250414,15:00:22,-14.3,
20250414,15:00:23,-14.8,
20250414,15:00:23,-15.3,
20250414,15:00:23,-15.4,
20250414,15:00:23,-15.3,
20250414,15:00:24,-14.6,
20250414,15:00:24,-13.8,
20250414,15:00:24,-13.2,
20250414,15:00:24,-12.9,
20250414,15:00:25,-12.8,
20250414,15:00:25,-13,
20250414,15:00:25,-13.3,
20250414,15:00:26,-13.7,
20250414,15:00:26,-14.1,
20250414,15:00:26,-14.5,
20250414,15:00:26,-14.9,
20250414,15:00:27,-15.3,
20250414,15:00:27,-15.5,
20250414,15:00:27,-16,
20250414,15:00:28,-16.4,
20250414,15:00:28,-17,
20250414,15:00:28,-17.3,
20250414,15:00:28,-17.2,
20250414,15:00:29,-16.6,
20250414,15:00:29,-15.9,
20250414,15:00:29,-15.5,
20250414,15:00:29,-15.4,
20250414,15:00:30,-15.4,
20250414,15:00:30,-15.7,
20250414,15:00:30,-16.1,
20250414,15:00:31,-16.5,
20250414,15:00:31,-16.9,
20250414,15:00:31,-17.1,
20250414,15:00:31,-17.3,
20250414,15:00:32,-17.7,
20250414,15:00:32,-17.9,
20250414,15:00:32,-18,
20250414,15:00:33,-18.2,
20250414,15:00:33,-18.6,
20250414,15:00:33,-18.8,
20250414,15:00:33,-19,
20250414,15:00:34,-19.5,
20250414,15:00:34,-19.9,
20250414,15:00:34,-20.2,
20250414,15:00:34,-20.4,
20250414,15:00:35,-20.5,
20250414,15:00:35,-20.5,
20250414,15:00:35,-20.7,
20250414,15:00:36,-21.1,
20250414,15:00:36,-21.4,
20250414,15:00:36,-21.4,
20250414,15:00:36,-21.7,
20250414,15:00:37,-21.7,
20250414,15:00:37,-21.3,
20250414,15:00:37,-20.6,
20250414,15:00:37,-19.7,
20250414,15:00:38,-19,
20250414,15:00:38,-18.7,
20250414,15:00:38,-18.5,
20250414,15:00:39,-18.4,
20250414,15:00:39,-18.3,
20250414,15:00:39,-18.7,
20250414,15:00:39,-18.8,
20250414,15:00:40,-19,
20250414,15:00:40,-19,
20250414,15:00:40,-18.8,
20250414,15:00:41,-17.9,
20250414,15:00:41,-17.1,
20250414,15:00:41,-16,
20250414,15:00:41,-15.3,
20250414,15:00:42,-14.9,
20250414,15:00:42,-14.8,
20250414,15:00:42,-15,
20250414,15:00:42,-15.4,
20250414,15:00:43,-15.6,
20250414,15:00:43,-15.6,
20250414,15:00:43,-15.4,
20250414,15:00:44,-15,
20250414,15:00:44,-14.6,
20250414,15:00:44,-14.5,
20250414,15:00:44,-14.6,
20250414,15:00:45,-14.8,
20250414,15:00:45,-15.3,
20250414,15:00:45,-15.7,
20250414,15:00:46,-16.2,
20250414,15:00:46,-16.8,
20250414,15:00:46,-17.2,
20250414,15:00:46,-17.5,
20250414,15:00:47,-17.5,
20250414,15:00:47,-17.6,
20250414,15:00:47,-17.6,
20250414,15:00:47,-17.6,
20250414,15:00:48,-17.8,
20250414,15:00:48,-17.8,
20250414,15:00:48,-18,
20250414,15:00:49,-18.2,
20250414,15:00:49,-18.5,
20250414,15:00:49,-18.8,
20250414,15:00:49,-19.2,
20250414,15:00:50,-19.9,
20250414,15:00:50,-20.6,
20250414,15:00:50,-20.5,
20250414,15:00:50,-19.9,
20250414,15:00:51,-18.9,
20250414,15:00:51,-17.7,
20250414,15:00:51,-17,
20250414,15:00:52,-16.6,
20250414,15:00:52,-16.7,
20250414,15:00:52,-17.1,
20250414,15:00:52,-17.6,
20250414,15:00:53,-18.3,
20250414,15:00:53,-19.1,
20250414,15:00:53,-19.6,
20250414,15:00:54,-19.5,
20250414,15:00:54,-18.8,
20250414,15:00:54,-17.4,
20250414,15:00:54,-16.1,
20250414,15:00:55,-15,
20250414,15:00:55,-14.1,
20250414,15:00:55,-13.9,
20250414,15:00:55,-14,
20250414,15:00:56,-14.5,
20250414,15:00:56,-15,
20250414,15:00:56,-15.6,
20250414,15:00:57,-16.1,
20250414,15:00:57,-16.7,
20250414,15:00:57,-17.3,
20250414,15:00:57,-17.9,
20250414,15:00:58,-18.4,
20250414,15:00:58,-18.9,
20250414,15:00:58,-19.7,
20250414,15:00:59,-20.5,
20250414,15:00:59,-20.9,
20250414,15:00:59,-21,
20250414,15:00:59,-21,
20250414,15:01:00,-20.8,
20250414,15:01:00,-20.6,
20250414,15:01:00,-20.4,
20250414,15:01:00,-20.2,
20250414,15:01:01,-20.2,
20250414,15:01:01,-20.2,
20250414,15:01:01,-20.4,
20250414,15:01:02,-20.7,
20250414,15:01:02,-20.8,
20250414,15:01:02,-21,
20250414,15:01:02,-21.4,
20250414,15:01:03,-21.5,
20250414,15:01:03,-21.6,
20250414,15:01:03,-22.1,
20250414,15:01:03,-22.2,
20250414,15:01:04,-22.4,
20250414,15:01:04,-22.4,
20250414,15:01:04,-22.6,
20250414,15:01:05,-23,
20250414,15:01:05,-23.2,
20250414,15:01:05,-23.5,
20250414,15:01:05,-24,
20250414,15:01:06,-24.8,
20250414,15:01:06,-25.7,
20250414,15:01:06,-26.1,
20250414,15:01:07,-25.7,
20250414,15:01:07,-25.1,
20250414,15:01:07,-24.5,
20250414,15:01:07,-24.2,
20250414,15:01:08,-23.9,
20250414,15:01:08,-24,
20250414,15:01:08,-24.3,
20250414,15:01:08,-24.6,
20250414,15:01:09,-24.8,
20250414,15:01:09,-24.8,
20250414,15:01:09,-24.8,
20250414,15:01:10,-24.7,
20250414,15:01:10,-24.5,
20250414,15:01:10,-24.5,
20250414,15:01:10,-24.4,
20250414,15:01:11,-24.6,
20250414,15:01:11,-24.7,
20250414,15:01:11,-24.9,
20250414,15:01:12,-25.1,
20250414,15:01:12,-25.4,
20250414,15:01:12,-25.7,
20250414,15:01:12,-26,
20250414,15:01:13,-26.4,
20250414,15:01:13,-26.7,
20250414,15:01:13,-26.8,
20250414,15:01:13,-26.7,
20250414,15:01:14,-26,
20250414,15:01:14,-25.1,
20250414,15:01:14,-24,
20250414,15:01:15,-22.8,
20250414,15:01:15,-21.3,
20250414,15:01:15,-19.3,
20250414,15:01:15,-17.1,
20250414,15:01:16,-14.9,
20250414,15:01:16,-13.3,
20250414,15:01:16,-12,
20250414,15:01:17,-11.2,
20250414,15:01:17,-10.8,
20250414,15:01:17,-10.4,
20250414,15:01:17,-10.4,
20250414,15:01:18,-10.6,
20250414,15:01:18,-10.9,
20250414,15:01:18,-11.2,
20250414,15:01:18,-11.5,
20250414,15:01:19,-11.8,
20250414,15:01:19,-12.2,
20250414,15:01:19,-12.4,
20250414,15:01:20,-12.7,
20250414,15:01:20,-12.9,
20250414,15:01:20,-13.2,
20250414,15:01:20,-13.5,
20250414,15:01:21,-13.8,
20250414,15:01:21,-14.1,
20250414,15:01:21,-14.4,
20250414,15:01:21,-13.9,
20250414,15:01:22,-13.1,
20250414,15:01:22,-12.3,
20250414,15:01:22,-11.6,
20250414,15:01:23,-11.1,
20250414,15:01:23,-11,
20250414,15:01:23,-11.1,
20250414,15:01:23,-11.2,
20250414,15:01:24,-11.5,
20250414,15:01:24,-11.7,
20250414,15:01:24,-12,
20250414,15:01:25,-12.4,
20250414,15:01:25,-12.6,
20250414,15:01:25,-12.7,
20250414,15:01:25,-12.8,
20250414,15:01:26,-12.8,
20250414,15:01:26,-12.8,
20250414,15:01:26,-12.8,
20250414,15:01:26,-12.8,
20250414,15:01:27,-12.6,
20250414,15:01:27,-12.4,
20250414,15:01:27,-12.4,
20250414,15:01:28,-12.3,
20250414,15:01:28,-12.2,
20250414,15:01:28,-12,
20250414,15:01:28,-12,
20250414,15:01:29,-12,
20250414,15:01:29,-12,
20250414,15:01:29,-11.9,
20250414,15:01:30,-11.5,
20250414,15:01:30,-11.1,
20250414,15:01:30,-11,
20250414,15:01:30,-11.1,
20250414,15:01:31,-11.3,
20250414,15:01:31,-11.7,
20250414,15:01:31,-12,
20250414,15:01:31,-12.2,
20250414,15:01:32,-12.5,
20250414,15:01:32,-12.8,
20250414,15:01:32,-13.2,
20250414,15:01:33,-13.6,
20250414,15:01:33,-14,
20250414,15:01:33,-14.6,
20250414,15:01:33,-15.3,
20250414,15:01:34,-15.7,
20250414,15:01:34,-16.1,
20250414,15:01:34,-16.4,
20250414,15:01:34,-16.8,
20250414,15:01:35,-17.2,
20250414,15:01:35,-17.3,
20250414,15:01:35,-17.3,
20250414,15:01:36,-17.4,
20250414,15:01:36,-17.5,
20250414,15:01:36,-17.9,
20250414,15:01:36,-18.4,
20250414,15:01:37,-18.4,
20250414,15:01:37,-17.8,
20250414,15:01:37,-16.8,
20250414,15:01:38,-16.1,
20250414,15:01:38,-15.7,
20250414,15:01:38,-15.8,
20250414,15:01:38,-16.2,
20250414,15:01:39,-16.8,
20250414,15:01:39,-17.4,
20250414,15:01:39,-17.5,
20250414,15:01:39,-16.8,
20250414,15:01:40,-15.8,
20250414,15:01:40,-14.9,
20250414,15:01:40,-14.3,
20250414,15:01:41,-14.1,
20250414,15:01:41,-14.3,
20250414,15:01:41,-14.8,
20250414,15:01:41,-15.3,
20250414,15:01:42,-15.6,
20250414,15:01:42,-15.7,
20250414,15:01:42,-15.9,
20250414,15:01:43,-16,
20250414,15:01:43,-16.2,
20250414,15:01:43,-16.4,
20250414,15:01:43,-16.7,
20250414,15:01:44,-17,
20250414,15:01:44,-17.4,
20250414,15:01:44,-17.9,
20250414,15:01:44,-18.6,
20250414,15:01:45,-19.2,
20250414,15:01:45,-19.6,
20250414,15:01:45,-19.8,
20250414,15:01:46,-19.9,
20250414,15:01:46,-20,
20250414,15:01:46,-20.1,
20250414,15:01:46,-20.3,
20250414,15:01:47,-20.5,
20250414,15:01:47,-20.8,
20250414,15:01:47,-21.1,
20250414,15:01:47,-21.4,
20250414,15:01:48,-21.7,
20250414,15:01:48,-22,
20250414,15:01:48,-22.2,
20250414,15:01:49,-22.4,
20250414,15:01:49,-22.7,
20250414,15:01:49,-23.1,
20250414,15:01:49,-23.3,
20250414,15:01:50,-23.7,
20250414,15:01:50,-24.1,
20250414,15:01:50,-24.8,
20250414,15:01:51,-25.4,
20250414,15:01:51,-25.8,
20250414,15:01:51,-26.1,
20250414,15:01:51,-26,
20250414,15:01:52,-25.9,
20250414,15:01:52,-25.6,
20250414,15:01:52,-25.6,
20250414,15:01:52,-25.6,
20250414,15:01:53,-25.6,
20250414,15:01:53,-25.8,
20250414,15:01:53,-26.1,
20250414,15:01:54,-26.5,
20250414,15:01:54,-26.8,
20250414,15:01:54,-26.5,
20250414,15:01:54,-25.9,
20250414,15:01:55,-25.1,
20250414,15:01:55,-24.3,
20250414,15:01:55,-23.7,
20250414,15:01:56,-23.4,
20250414,15:01:56,-23.1,
20250414,15:01:56,-23.1,
20250414,15:01:56,-23,
20250414,15:01:57,-22.6,
20250414,15:01:57,-22.5,
20250414,15:01:57,-22.5,
20250414,15:01:57,-22.8,
20250414,15:01:58,-23.1,
20250414,15:01:58,-23.4,
20250414,15:01:58,-23.6,
20250414,15:01:59,-23.9,
20250414,15:01:59,-24.1,
20250414,15:01:59,-24.2,
20250414,15:01:59,-24.3,
20250414,15:02:00,-24.2,
20250414,15:02:00,-24.2,
20250414,15:02:00,-24.2,
20250414,15:02:00,-24.3,
20250414,15:02:01,-24.3,
20250414,15:02:01,-24.4,
20250414,15:02:01,-24.3,
20250414,15:02:02,-24.3,
20250414,15:02:02,-24.3,
20250414,15:02:02,-24.5,
20250414,15:02:02,-24.7,
20250414,15:02:03,-24.8,
20250414,15:02:03,-24.6,
20250414,15:02:03,-24.6,
20250414,15:02:04,-24.5,
20250414,15:02:04,-24.5,
20250414,15:02:04,-24.3,
20250414,15:02:04,-24.1,
20250414,15:02:05,-23.6,
20250414,15:02:05,-23.2,
20250414,15:02:05,-23.1,
20250414,15:02:05,-23,
20250414,15:02:06,-23.2,
20250414,15:02:06,-23.6,
20250414,15:02:06,-24,
20250414,15:02:07,-24.1,
20250414,15:02:07,-23.9,
20250414,15:02:07,-23.3,
20250414,15:02:07,-22.6,
20250414,15:02:08,-22.2,
20250414,15:02:08,-21.7,
20250414,15:02:08,-21.7,
20250414,15:02:09,-21.9,
20250414,15:02:09,-22.1,
20250414,15:02:09,-22.3,
20250414,15:02:09,-22.8,
20250414,15:02:10,-23.1,
20250414,15:02:10,-23.2,
20250414,15:02:10,-23.2,
20250414,15:02:10,-23.1,
20250414,15:02:11,-23.1,
20250414,15:02:11,-23.3,
20250414,15:02:11,-23.7,
20250414,15:02:12,-24.1,
20250414,15:02:12,-24.7,
20250414,15:02:12,-24.9,
20250414,15:02:12,-24.4,
20250414,15:02:13,-23.6,
20250414,15:02:13,-22.7,
20250414,15:02:13,-21.9,
20250414,15:02:14,-21.1,
20250414,15:02:14,-20.6,
20250414,15:02:14,-20.3,
20250414,15:02:14,-19.4,
20250414,15:02:15,-18.3,
20250414,15:02:15,-17.4,
20250414,15:02:15,-17,
20250414,15:02:15,-16.5,
20250414,15:02:16,-16.6,
20250414,15:02:16,-17.1,
20250414,15:02:16,-17.6,
20250414,15:02:17,-17.9,
20250414,15:02:17,-18.6,
20250414,15:02:17,-18.9,
20250414,15:02:17,-19.3,
20250414,15:02:18,-19.3,
20250414,15:02:18,-19.3,
20250414,15:02:18,-18.8,
20250414,15:02:18,-18.4,
20250414,15:02:19,-17.9,
20250414,15:02:19,-17.7,
20250414,15:02:19,-17.3,
20250414,15:02:20,-17.2,
20250414,15:02:20,-17.2,
20250414,15:02:20,-17.1,
20250414,15:02:20,-17.1,
20250414,15:02:21,-16.5,
20250414,15:02:21,-16.1,
20250414,15:02:21,-15.7,
20250414,15:02:22,-15.4,
20250414,15:02:22,-15.2,
20250414,15:02:22,-15.3,
20250414,15:02:22,-15.4,
20250414,15:02:23,-15.6,
20250414,15:02:23,-15.8,
20250414,15:02:23,-16.3,
20250414,15:02:23,-16.8,
20250414,15:02:24,-17.2,
20250414,15:02:24,-17.9,
20250414,15:02:24,-18.5,
20250414,15:02:25,-19,
20250414,15:02:25,-19.9,
20250414,15:02:25,-20.3,
20250414,15:02:25,-20.3,
20250414,15:02:26,-19.5,
20250414,15:02:26,-18.5,
20250414,15:02:26,-17.2,
20250414,15:02:27,-16.1,
20250414,15:02:27,-15.2,
20250414,15:02:27,-14.6,
20250414,15:02:27,-14.3,
20250414,15:02:28,-14.2,
20250414,15:02:28,-14.4,
20250414,15:02:28,-14.7,
20250414,15:02:28,-15.3,
20250414,15:02:29,-15.8,
20250414,15:02:29,-16.2,
20250414,15:02:29,-16.5,
20250414,15:02:30,-17,
20250414,15:02:30,-17.4,
20250414,15:02:30,-17.9,
20250414,15:02:30,-18.1,
20250414,15:02:31,-18.6,
20250414,15:02:31,-18.8,
20250414,15:02:31,-18.8,
20250414,15:02:31,-18.6,
20250414,15:02:32,-18.5,
20250414,15:02:32,-18.3,
20250414,15:02:32,-19.3,
20250414,15:02:33,-19.2,
20250414,15:02:33,-18.9,
20250414,15:02:33,-19,
20250414,15:02:33,-19.2,
20250414,15:02:34,-19.4,
20250414,15:02:34,-19.6,
20250414,15:02:34,-19.9,
20250414,15:02:35,-20.3,
20250414,15:02:35,-20.7,
20250414,15:02:35,-21.3,
20250414,15:02:35,-21.8,
20250414,15:02:36,-22.4,
20250414,15:02:36,-22.6,
20250414,15:02:36,-22.3,
20250414,15:02:36,-22.1,
20250414,15:02:37,-21.8,
20250414,15:02:37,-21.6,
20250414,15:02:37,-21.6,
20250414,15:02:38,-21.7,
20250414,15:02:38,-21.9,
20250414,15:02:38,-22.2,
20250414,15:02:38,-22.3,
20250414,15:02:39,-22.6,
20250414,15:02:39,-22.9,
20250414,15:02:39,-23.6,
20250414,15:02:40,-24.3,
20250414,15:02:40,-24.8,
20250414,15:02:40,-24.7,
20250414,15:02:40,-24.2,
20250414,15:02:41,-23.6,
20250414,15:02:41,-23.1,
20250414,15:02:41,-22.8,
20250414,15:02:41,-22.8,
20250414,15:02:42,-23,
20250414,15:02:42,-23.2,
20250414,15:02:42,-23.6,
20250414,15:02:43,-24,
20250414,15:02:43,-24.2,
20250414,15:02:43,-24.1,
20250414,15:02:43,-23.7,
20250414,15:02:44,-23.2,
20250414,15:02:44,-22.6,
20250414,15:02:44,-22,
20250414,15:02:44,-21.4,
20250414,15:02:45,-20.7,
20250414,15:02:45,-20.1,
20250414,15:02:45,-19.4,
20250414,15:02:46,-18.2,
20250414,15:02:46,-17,
20250414,15:02:46,-15.8,
20250414,15:02:46,-14.7,
20250414,15:02:47,-13.7,
20250414,15:02:47,-12.8,
20250414,15:02:47,-12,
20250414,15:02:48,-11.6,
20250414,15:02:48,-11.3,
20250414,15:02:48,-11.1,
20250414,15:02:48,-10.9,
20250414,15:02:49,-10.9,
20250414,15:02:49,-11,
20250414,15:02:49,-11.2,
20250414,15:02:49,-11.4,
20250414,15:02:50,-11.5,
20250414,15:02:50,-11.5,
20250414,15:02:50,-11.4,
20250414,15:02:51,-11.1,
20250414,15:02:51,-10.9,
20250414,15:02:51,-10.5,
20250414,15:02:51,-10.3,
20250414,15:02:52,-10.3,
20250414,15:02:52,-10.4,
20250414,15:02:52,-10.7,
20250414,15:02:53,-11.1,
20250414,15:02:53,-11.5,
20250414,15:02:53,-11.8,
20250414,15:02:53,-12,
20250414,15:02:54,-12.3,
20250414,15:02:54,-12.5,
20250414,15:02:54,-12.8,
20250414,15:02:54,-12.9,
20250414,15:02:55,-12.9,
