静息,正,中,负
20250428,10:50:19,-14.5,
20250428,10:50:19,-14.3,
20250428,10:50:19,-14.4,
20250428,10:50:19,-14.4,
20250428,10:50:20,-14.5,
20250428,10:50:20,-14.6,
20250428,10:50:20,-14.3,
20250428,10:50:21,-14.1,
20250428,10:50:21,-14.1,
20250428,10:50:21,-14,
20250428,10:50:21,-13.9,
20250428,10:50:22,-14,
20250428,10:50:22,-14.1,
20250428,10:50:22,-13.8,
20250428,10:50:22,-13.7,
20250428,10:50:23,-13.7,
20250428,10:50:23,-13.8,
20250428,10:50:23,-13.7,
20250428,10:50:24,-13.6,
20250428,10:50:24,-13.6,
20250428,10:50:24,-13.7,
20250428,10:50:24,-13.7,
20250428,10:50:25,-13.7,
20250428,10:50:25,-13.8,
20250428,10:50:25,-13,
20250428,10:50:26,-13.1,
20250428,10:50:26,-13.1,
20250428,10:50:26,-13.2,
20250428,10:50:26,-13.3,
20250428,10:50:27,-13,
20250428,10:50:27,-13.3,
20250428,10:50:27,-13.6,
20250428,10:50:27,-14.2,
20250428,10:50:28,-15.2,
20250428,10:50:28,-16.2,
20250428,10:50:28,-17.3,
20250428,10:50:29,-18.5,
20250428,10:50:29,-19.4,
20250428,10:50:29,-20.3,
20250428,10:50:29,-21.2,
20250428,10:50:30,-21.8,
20250428,10:50:30,-22.4,
20250428,10:50:30,-22.9,
20250428,10:50:31,-23.2,
20250428,10:50:31,-23.4,
20250428,10:50:31,-23.6,
20250428,10:50:31,-23.7,
20250428,10:50:32,-23.7,
20250428,10:50:32,-23.7,
20250428,10:50:32,-23.9,
20250428,10:50:32,-24,
20250428,10:50:33,-23.9,
20250428,10:50:33,-23.9,
20250428,10:50:33,-23.8,
20250428,10:50:34,-23.6,
20250428,10:50:34,-23.5,
20250428,10:50:34,-23.5,
20250428,10:50:34,-23.4,
20250428,10:50:35,-23.4,
20250428,10:50:35,-23.3,
20250428,10:50:35,-23.3,
20250428,10:50:35,-23.4,
20250428,10:50:36,-23.3,
20250428,10:50:36,-23.3,
20250428,10:50:36,-23.2,
20250428,10:50:37,-23.1,
20250428,10:50:37,-23.1,
20250428,10:50:37,-23.1,
20250428,10:50:37,-23,
20250428,10:50:38,-22.9,
20250428,10:50:38,-22.8,
20250428,10:50:38,-22.7,
20250428,10:50:39,-22.8,
20250428,10:50:39,-22.6,
20250428,10:50:39,-22.5,
20250428,10:50:39,-22.5,
20250428,10:50:40,-22.4,
20250428,10:50:40,-22.3,
20250428,10:50:40,-22.2,
20250428,10:50:40,-22.2,
20250428,10:50:41,-22.1,
20250428,10:50:41,-22,
20250428,10:50:41,-22,
20250428,10:50:42,-21.9,
20250428,10:50:42,-21.8,
20250428,10:50:42,-21.7,
20250428,10:50:42,-21.6,
20250428,10:50:43,-21.5,
20250428,10:50:43,-21.5,
20250428,10:50:43,-21.4,
20250428,10:50:44,-21.4,
20250428,10:50:44,-21.3,
20250428,10:50:44,-21.2,
20250428,10:50:44,-21.2,
20250428,10:50:45,-21.1,
20250428,10:50:45,-21,
20250428,10:50:45,-20.9,
20250428,10:50:45,-20.8,
20250428,10:50:46,-20.8,
20250428,10:50:46,-20.7,
20250428,10:50:46,-20.7,
20250428,10:50:47,-20.6,
20250428,10:50:47,-20.5,
20250428,10:50:47,-20.4,
20250428,10:50:47,-20.5,
20250428,10:50:48,-20.4,
20250428,10:50:48,-20.3,
20250428,10:50:48,-20.3,
20250428,10:50:49,-20.2,
20250428,10:50:49,-20.2,
20250428,10:50:49,-20.1,
20250428,10:50:49,-20,
20250428,10:50:50,-19.9,
20250428,10:50:50,-19.9,
20250428,10:50:50,-19.8,
20250428,10:50:50,-19.7,
20250428,10:50:51,-19.7,
20250428,10:50:51,-19.7,
20250428,10:50:51,-19.7,
20250428,10:50:52,-19.5,
20250428,10:50:52,-19.4,
20250428,10:50:52,-19.3,
20250428,10:50:52,-19.3,
20250428,10:50:53,-19.2,
20250428,10:50:53,-19.3,
20250428,10:50:53,-19.1,
20250428,10:50:53,-19.1,
20250428,10:50:54,-19,
20250428,10:50:54,-18.9,
20250428,10:50:54,-18.9,
20250428,10:50:55,-18.8,
20250428,10:50:55,-18.8,
20250428,10:50:55,-18.8,
20250428,10:50:55,-18.7,
20250428,10:50:56,-18.6,
20250428,10:50:56,-18.5,
20250428,10:50:56,-18.4,
20250428,10:50:57,-18.4,
20250428,10:50:57,-18.3,
20250428,10:50:57,-18.3,
20250428,10:50:57,-18.1,
20250428,10:50:58,-18.1,
20250428,10:50:58,-18,
20250428,10:50:58,-18,
20250428,10:50:58,-17.9,
20250428,10:50:59,-17.9,
20250428,10:50:59,-17.9,
20250428,10:50:59,-17.8,
20250428,10:51:00,-17.6,
20250428,10:51:00,-17.6,
20250428,10:51:00,-17.6,
20250428,10:51:00,-17.4,
20250428,10:51:01,-17.4,
20250428,10:51:01,-17.3,
20250428,10:51:01,-17.3,
20250428,10:51:02,-17.1,
20250428,10:51:02,-17.1,
20250428,10:51:02,-17.1,
20250428,10:51:02,-17,
20250428,10:51:03,-16.9,
20250428,10:51:03,-16.9,
20250428,10:51:03,-16.9,
20250428,10:51:03,-16.8,
20250428,10:51:04,-16.7,
20250428,10:51:04,-16.6,
20250428,10:51:04,-16.6,
20250428,10:51:05,-16.4,
20250428,10:51:05,-16.3,
20250428,10:51:05,-16.3,
20250428,10:51:05,-16.3,
20250428,10:51:06,-16.2,
20250428,10:51:06,-16.2,
20250428,10:51:06,-16.1,
20250428,10:51:06,-16.1,
20250428,10:51:07,-15.9,
20250428,10:51:07,-15.9,
20250428,10:51:07,-15.9,
20250428,10:51:08,-15.9,
20250428,10:51:08,-15.8,
20250428,10:51:08,-15.6,
20250428,10:51:08,-15.5,
20250428,10:51:09,-15.5,
20250428,10:51:09,-15.4,
20250428,10:51:09,-15.4,
20250428,10:51:10,-15.4,
20250428,10:51:10,-15.3,
20250428,10:51:10,-15.2,
20250428,10:51:10,-15.1,
20250428,10:51:11,-15.1,
20250428,10:51:11,-15,
20250428,10:51:11,-15,
20250428,10:51:11,-14.9,
20250428,10:51:12,-14.8,
20250428,10:51:12,-14.8,
20250428,10:51:12,-14.6,
20250428,10:51:13,-14.6,
20250428,10:51:13,-14.5,
20250428,10:51:13,-14.6,
20250428,10:51:13,-14.5,
20250428,10:51:14,-14.5,
20250428,10:51:14,-14.5,
20250428,10:51:14,-14.4,
20250428,10:51:15,-14.3,
20250428,10:51:15,-14.2,
20250428,10:51:15,-14.3,
20250428,10:51:15,-14.2,
20250428,10:51:16,-14.1,
20250428,10:51:16,-14,
20250428,10:51:16,-13.9,
20250428,10:51:16,-14,
20250428,10:51:17,-13.9,
20250428,10:51:17,-13.7,
20250428,10:51:17,-13.7,
20250428,10:51:18,-13.7,
20250428,10:51:18,-13.6,
20250428,10:51:18,-13.6,
20250428,10:51:18,-13.5,
20250428,10:51:19,-13.5,
20250428,10:51:19,-13.5,
20250428,10:51:19,-13.4,
20250428,10:51:20,-13.4,
20250428,10:51:20,-13.2,
20250428,10:51:20,-13,
20250428,10:51:20,-13.2,
20250428,10:51:21,-13,
20250428,10:51:21,-12.9,
20250428,10:51:21,-13,
20250428,10:51:21,-13,
20250428,10:51:22,-12.8,
20250428,10:51:22,-12.8,
20250428,10:51:22,-12.7,
20250428,10:51:23,-12.7,
20250428,10:51:23,-12.7,
20250428,10:51:23,-12.5,
20250428,10:51:23,-12.5,
20250428,10:51:24,-12.5,
20250428,10:51:24,-12.4,
20250428,10:51:24,-12.3,
20250428,10:51:24,-12.2,
20250428,10:51:25,-12.2,
20250428,10:51:25,-12,
20250428,10:51:25,-12,
20250428,10:51:26,-12,
20250428,10:51:26,-12,
20250428,10:51:26,-12,
20250428,10:51:26,-11.8,
20250428,10:51:27,-11.9,
20250428,10:51:27,-11.8,
20250428,10:51:27,-11.8,
20250428,10:51:28,-11.8,
20250428,10:51:28,-12,
20250428,10:51:28,-12,
20250428,10:51:28,-12,
20250428,10:51:29,-12,
20250428,10:51:29,-12.1,
20250428,10:51:29,-12,
20250428,10:51:29,-12.2,
20250428,10:51:30,-12.2,
20250428,10:51:30,-12.2,
20250428,10:51:30,-12.2,
20250428,10:51:31,-12.3,
20250428,10:51:31,-12.3,
20250428,10:51:31,-12.3,
20250428,10:51:31,-12.2,
20250428,10:51:32,-12.3,
20250428,10:51:32,-12.4,
20250428,10:51:32,-12.2,
20250428,10:51:33,-12.4,
20250428,10:51:33,-12.2,
20250428,10:51:33,-12.3,
20250428,10:51:33,-12.3,
20250428,10:51:34,-12.3,
20250428,10:51:34,-12.4,
20250428,10:51:34,-12.4,
20250428,10:51:34,-12.6,
20250428,10:51:35,-12.3,
20250428,10:51:35,-12.3,
20250428,10:51:35,-12.3,
20250428,10:51:36,-12.5,
20250428,10:51:36,-12.3,
20250428,10:51:36,-12.3,
20250428,10:51:36,-12.2,
20250428,10:51:37,-12.2,
20250428,10:51:37,-12.1,
20250428,10:51:37,-12,
20250428,10:51:38,-12.1,
20250428,10:51:38,-12.1,
20250428,10:51:38,-12,
20250428,10:51:38,-12.1,
20250428,10:51:39,-12,
20250428,10:51:39,-12,
20250428,10:51:39,-12,
20250428,10:51:39,-11.9,
20250428,10:51:40,-11.8,
20250428,10:51:40,-11.9,
20250428,10:51:40,-11.7,
20250428,10:51:41,-11.7,
20250428,10:51:41,-11.7,
20250428,10:51:41,-11.6,
20250428,10:51:41,-11.6,
20250428,10:51:42,-11.5,
20250428,10:51:42,-11.5,
20250428,10:51:42,-11.4,
20250428,10:51:42,-11.4,
20250428,10:51:43,-11.4,
20250428,10:51:43,-11.4,
20250428,10:51:43,-11.4,
20250428,10:51:44,-11.3,
20250428,10:51:44,-11.2,
20250428,10:51:44,-11.3,
20250428,10:51:44,-11.3,
20250428,10:51:45,-11.2,
20250428,10:51:45,-11.3,
20250428,10:51:45,-11.2,
20250428,10:51:46,-11.3,
20250428,10:51:46,-11.1,
20250428,10:51:46,-11.1,
20250428,10:51:46,-11.1,
20250428,10:51:47,-11.1,
20250428,10:51:47,-11.1,
20250428,10:51:47,-11.1,
20250428,10:51:47,-10.9,
20250428,10:51:48,-11,
20250428,10:51:48,-10.8,
20250428,10:51:48,-10.8,
20250428,10:51:49,-10.9,
20250428,10:51:49,-10.7,
20250428,10:51:49,-10.7,
20250428,10:51:49,-10.7,
20250428,10:51:50,-10.4,
20250428,10:51:50,-10.6,
20250428,10:51:50,-10.4,
20250428,10:51:51,-10.4,
20250428,10:51:51,-10.4,
20250428,10:51:51,-10.4,
20250428,10:51:51,-10.3,
20250428,10:51:52,-10.3,
20250428,10:51:52,-10.3,
20250428,10:51:52,-10.3,
20250428,10:51:52,-10.3,
20250428,10:51:53,-10.3,
20250428,10:51:53,-10.3,
20250428,10:51:53,-10.1,
20250428,10:51:54,-10,
20250428,10:51:54,-10,
20250428,10:51:54,-10,
20250428,10:51:54,-10,
20250428,10:51:55,-9.9,
20250428,10:51:55,-9.9,
20250428,10:51:55,-9.8,
20250428,10:51:56,-9.7,
20250428,10:51:56,-9.7,
20250428,10:51:56,-9.7,
20250428,10:51:56,-9.7,
20250428,10:51:57,-9.5,
20250428,10:51:57,-9.6,
20250428,10:51:57,-9.5,
20250428,10:51:57,-9.5,
20250428,10:51:58,-9.4,
20250428,10:51:58,-9.4,
20250428,10:51:58,-9.4,
20250428,10:51:59,-9.4,
20250428,10:51:59,-9.4,
20250428,10:51:59,-9.4,
20250428,10:51:59,-9.3,
20250428,10:52:00,-9.1,
20250428,10:52:00,-9.2,
20250428,10:52:00,-9.2,
20250428,10:52:00,-9.1,
20250428,10:52:01,-9.1,
20250428,10:52:01,-9.1,
20250428,10:52:01,-9,
20250428,10:52:02,-8.9,
20250428,10:52:02,-8.9,
20250428,10:52:02,-8.8,
20250428,10:52:02,-8.7,
20250428,10:52:03,-8.7,
20250428,10:52:03,-8.6,
20250428,10:52:03,-8.7,
20250428,10:52:04,-8.6,
20250428,10:52:04,-8.6,
20250428,10:52:04,-8.6,
20250428,10:52:04,-8.6,
20250428,10:52:05,-8.5,
20250428,10:52:05,-8.6,
20250428,10:52:05,-8.5,
20250428,10:52:05,-8.5,
20250428,10:52:06,-8.4,
20250428,10:52:06,-8.4,
20250428,10:52:06,-8.3,
20250428,10:52:07,-8.4,
20250428,10:52:07,-8.3,
20250428,10:52:07,-8.3,
20250428,10:52:07,-8.4,
20250428,10:52:08,-8.5,
20250428,10:52:08,-8.5,
20250428,10:52:08,-8.5,
20250428,10:52:08,-8.4,
20250428,10:52:09,-8.5,
20250428,10:52:09,-8.6,
20250428,10:52:09,-8.6,
20250428,10:52:10,-8.6,
20250428,10:52:10,-8.6,
20250428,10:52:10,-8.6,
20250428,10:52:10,-8.6,
20250428,10:52:11,-8.6,
20250428,10:52:11,-8.6,
20250428,10:52:11,-8.6,
20250428,10:52:11,-8.6,
20250428,10:52:12,-8.6,
20250428,10:52:12,-8.6,
20250428,10:52:12,-8.6,
20250428,10:52:13,-8.6,
20250428,10:52:13,-8.6,
20250428,10:52:13,-8.5,
20250428,10:52:13,-8.4,
20250428,10:52:14,-8.4,
20250428,10:52:14,-8.3,
20250428,10:52:14,-8.4,
20250428,10:52:15,-8.3,
20250428,10:52:15,-8.3,
20250428,10:52:15,-8.2,
20250428,10:52:15,-8.2,
20250428,10:52:16,-8.1,
20250428,10:52:16,-8.2,
20250428,10:52:16,-8.1,
20250428,10:52:16,-8.1,
20250428,10:52:17,-8,
20250428,10:52:17,-8,
20250428,10:52:17,-8,
20250428,10:52:18,-7.9,
20250428,10:52:18,-7.9,
20250428,10:52:18,-7.9,
20250428,10:52:18,-7.9,
20250428,10:52:19,-7.8,
20250428,10:52:19,-7.7,
20250428,10:52:19,-7.7,
20250428,10:52:19,-7.7,
20250428,10:52:20,-7.7,
20250428,10:52:20,-7.7,
20250428,10:52:20,-7.7,
20250428,10:52:21,-7.7,
20250428,10:52:21,-7.6,
20250428,10:52:21,-7.6,
20250428,10:52:21,-7.5,
20250428,10:52:22,-7.4,
20250428,10:52:22,-7.4,
20250428,10:52:22,-7.5,
20250428,10:52:23,-7.3,
20250428,10:52:23,-7.3,
20250428,10:52:23,-7.3,
20250428,10:52:23,-7.3,
20250428,10:52:24,-7.2,
20250428,10:52:24,-7.2,
20250428,10:52:24,-7.2,
20250428,10:52:24,-7.2,
20250428,10:52:25,-7.1,
20250428,10:52:25,-7.1,
20250428,10:52:25,-7.1,
20250428,10:52:26,-7.1,
20250428,10:52:26,-7,
20250428,10:52:26,-6.9,
20250428,10:52:26,-6.9,
20250428,10:52:27,-6.9,
20250428,10:52:27,-6.9,
20250428,10:52:27,-6.9,
20250428,10:52:27,-6.8,
20250428,10:52:28,-6.8,
20250428,10:52:28,-6.8,
20250428,10:52:28,-6.8,
20250428,10:52:29,-6.8,
20250428,10:52:29,-6.8,
20250428,10:52:29,-6.7,
20250428,10:52:29,-6.8,
20250428,10:52:30,-6.7,
20250428,10:52:30,-6.7,
20250428,10:52:30,-6.7,
20250428,10:52:31,-6.8,
20250428,10:52:31,-7,
20250428,10:52:31,-7.4,
20250428,10:52:31,-7.8,
20250428,10:52:32,-8.2,
20250428,10:52:32,-8.6,
20250428,10:52:32,-9,
20250428,10:52:32,-9.4,
20250428,10:52:33,-9.9,
20250428,10:52:33,-10.2,
20250428,10:52:33,-10.3,
20250428,10:52:34,-10.6,
20250428,10:52:34,-10.9,
20250428,10:52:34,-11,
20250428,10:52:34,-11.1,
20250428,10:52:35,-11.2,
20250428,10:52:35,-11.3,
20250428,10:52:35,-11.4,
20250428,10:52:35,-11.5,
20250428,10:52:36,-11.6,
20250428,10:52:36,-11.7,
20250428,10:52:36,-11.8,
20250428,10:52:37,-11.8,
20250428,10:52:37,-11.9,
20250428,10:52:37,-11.8,
20250428,10:52:37,-11.8,
20250428,10:52:38,-11.8,
20250428,10:52:38,-11.8,
20250428,10:52:38,-11.7,
20250428,10:52:39,-11.8,
20250428,10:52:39,-11.7,
20250428,10:52:39,-11.8,
20250428,10:52:39,-11.7,
20250428,10:52:40,-11.6,
20250428,10:52:40,-11.6,
20250428,10:52:40,-11.6,
20250428,10:52:40,-11.6,
20250428,10:52:41,-11.6,
20250428,10:52:41,-11.5,
20250428,10:52:41,-11.6,
20250428,10:52:42,-11.6,
20250428,10:52:42,-11.6,
20250428,10:52:42,-11.6,
20250428,10:52:42,-11.5,
20250428,10:52:43,-11.5,
20250428,10:52:43,-11.4,
20250428,10:52:43,-11.3,
20250428,10:52:44,-11.4,
20250428,10:52:44,-11.4,
20250428,10:52:44,-11.3,
20250428,10:52:44,-11.1,
20250428,10:52:45,-11.2,
20250428,10:52:45,-11.2,
20250428,10:52:45,-11.2,
20250428,10:52:45,-11.2,
20250428,10:52:46,-11.2,
20250428,10:52:46,-11.1,
20250428,10:52:46,-11.1,
20250428,10:52:47,-11,
20250428,10:52:47,-11,
20250428,10:52:47,-10.9,
20250428,10:52:47,-10.9,
20250428,10:52:48,-10.8,
20250428,10:52:48,-10.8,
20250428,10:52:48,-10.7,
20250428,10:52:49,-10.7,
20250428,10:52:49,-10.6,
20250428,10:52:49,-10.6,
20250428,10:52:49,-10.5,
20250428,10:52:50,-10.5,
20250428,10:52:50,-10.4,
20250428,10:52:50,-10.3,
20250428,10:52:50,-10.3,
20250428,10:52:51,-10.3,
20250428,10:52:51,-10.3,
20250428,10:52:51,-10.2,
20250428,10:52:52,-10.1,
20250428,10:52:52,-10.1,
20250428,10:52:52,-10,
20250428,10:52:52,-9.9,
20250428,10:52:53,-9.9,
20250428,10:52:53,-9.9,
20250428,10:52:53,-9.8,
20250428,10:52:53,-9.7,
20250428,10:52:54,-9.6,
20250428,10:52:54,-9.6,
20250428,10:52:54,-9.5,
20250428,10:52:55,-9.5,
20250428,10:52:55,-9.4,
20250428,10:52:55,-9.4,
20250428,10:52:55,-9.3,
20250428,10:52:56,-9.3,
20250428,10:52:56,-9.2,
20250428,10:52:56,-9.2,
20250428,10:52:57,-9.1,
20250428,10:52:57,-9.1,
20250428,10:52:57,-9,
20250428,10:52:57,-8.8,
20250428,10:52:58,-8.8,
20250428,10:52:58,-8.8,
20250428,10:52:58,-8.7,
20250428,10:52:58,-8.6,
20250428,10:52:59,-8.6,
20250428,10:52:59,-8.5,
20250428,10:52:59,-8.5,
20250428,10:53:00,-8.4,
20250428,10:53:00,-8.2,
20250428,10:53:00,-8.2,
20250428,10:53:00,-8.1,
20250428,10:53:01,-8.1,
20250428,10:53:01,-8,
20250428,10:53:01,-7.9,
20250428,10:53:01,-7.9,
20250428,10:53:02,-7.8,
20250428,10:53:02,-7.7,
20250428,10:53:02,-7.7,
20250428,10:53:03,-7.7,
20250428,10:53:03,-7.6,
20250428,10:53:03,-7.6,
20250428,10:53:03,-7.6,
20250428,10:53:04,-7.5,
20250428,10:53:04,-7.2,
20250428,10:53:04,-7.1,
20250428,10:53:05,-7.2,
20250428,10:53:05,-7.1,
20250428,10:53:05,-7,
20250428,10:53:05,-6.8,
20250428,10:53:06,-7,
20250428,10:53:06,-6.8,
20250428,10:53:06,-6.8,
20250428,10:53:06,-6.7,
20250428,10:53:07,-6.7,
20250428,10:53:07,-6.6,
20250428,10:53:07,-6.5,
20250428,10:53:08,-6.5,
20250428,10:53:08,-6.4,
20250428,10:53:08,-6.2,
20250428,10:53:08,-6.2,
20250428,10:53:09,-6.1,
20250428,10:53:09,-6.1,
20250428,10:53:09,-6,
20250428,10:53:09,-6,
20250428,10:53:10,-6,
20250428,10:53:10,-5.9,
20250428,10:53:10,-5.8,
20250428,10:53:11,-5.7,
20250428,10:53:11,-5.9,
20250428,10:53:11,-5.5,
20250428,10:53:11,-5.3,
20250428,10:53:12,-5.6,
20250428,10:53:12,-5.8,
20250428,10:53:12,-5.6,
20250428,10:53:13,-5.4,
20250428,10:53:13,-5.3,
20250428,10:53:13,-5.2,
20250428,10:53:13,-5.2,
20250428,10:53:14,-5.1,
20250428,10:53:14,-5.1,
20250428,10:53:14,-5.1,
20250428,10:53:14,-5.1,
20250428,10:53:15,-5,
20250428,10:53:15,-4.9,
20250428,10:53:15,-4.9,
20250428,10:53:16,-4.8,
20250428,10:53:16,-4.8,
20250428,10:53:16,-4.6,
20250428,10:53:16,-4.6,
20250428,10:53:17,-4.6,
20250428,10:53:17,-4.5,
20250428,10:53:17,-4.4,
20250428,10:53:17,-4.4,
20250428,10:53:18,-4.4,
20250428,10:53:18,-4.3,
20250428,10:53:18,-4.3,
20250428,10:53:19,-4.3,
20250428,10:53:19,-4.2,
20250428,10:53:19,-4.1,
20250428,10:53:19,-4.1,
20250428,10:53:20,-4.1,
20250428,10:53:20,-4.1,
20250428,10:53:20,-4,
20250428,10:53:20,-3.9,
20250428,10:53:21,-3.9,
20250428,10:53:21,-3.9,
20250428,10:53:21,-3.9,
20250428,10:53:22,-3.6,
20250428,10:53:22,-3.6,
20250428,10:53:22,-3.6,
20250428,10:53:22,-3.6,
20250428,10:53:23,-3.5,
20250428,10:53:23,-3.6,
20250428,10:53:23,-3.5,
20250428,10:53:24,-3.4,
20250428,10:53:24,-3.5,
20250428,10:53:24,-3.4,
20250428,10:53:24,-3.4,
20250428,10:53:25,-3.4,
20250428,10:53:25,-3.3,
20250428,10:53:25,-3.3,
20250428,10:53:25,-3.3,
20250428,10:53:26,-3.2,
20250428,10:53:26,-3.2,
20250428,10:53:26,-3.1,
20250428,10:53:27,-3.1,
20250428,10:53:27,-3,
20250428,10:53:27,-3.1,
20250428,10:53:27,-3,
20250428,10:53:28,-2.9,
20250428,10:53:28,-2.9,
20250428,10:53:28,-2.8,
20250428,10:53:28,-2.9,
20250428,10:53:29,-2.8,
20250428,10:53:29,-2.7,
20250428,10:53:29,-2.7,
20250428,10:53:30,-2.7,
20250428,10:53:30,-2.6,
20250428,10:53:30,-2.6,
20250428,10:53:30,-2.6,
20250428,10:53:31,-2.6,
20250428,10:53:31,-2.6,
20250428,10:53:31,-2.6,
20250428,10:53:32,-2.6,
20250428,10:53:32,-2.6,
20250428,10:53:32,-2.5,
20250428,10:53:32,-2.5,
20250428,10:53:33,-2.4,
20250428,10:53:33,-2.4,
20250428,10:53:33,-2.4,
20250428,10:53:33,-2.4,
20250428,10:53:34,-2.3,
20250428,10:53:34,-2.4,
20250428,10:53:34,-2.3,
20250428,10:53:35,-2.3,
20250428,10:53:35,-2.2,
20250428,10:53:35,-2.2,
20250428,10:53:35,-2.2,
20250428,10:53:36,-2.2,
20250428,10:53:36,-2.1,
20250428,10:53:36,-2.1,
20250428,10:53:36,-2.1,
20250428,10:53:37,-2.1,
20250428,10:53:37,-2.1,
20250428,10:53:37,-2.1,
20250428,10:53:38,-2,
20250428,10:53:38,-2.1,
20250428,10:53:38,-2,
20250428,10:53:38,-2,
20250428,10:53:39,-2,
20250428,10:53:39,-1.9,
20250428,10:53:39,-1.9,
20250428,10:53:40,-1.9,
20250428,10:53:40,-1.9,
20250428,10:53:40,-1.9,
20250428,10:53:40,-1.9,
20250428,10:53:41,-1.9,
20250428,10:53:41,-1.7,
20250428,10:53:41,-1.7,
20250428,10:53:41,-1.8,
20250428,10:53:42,-1.7,
20250428,10:53:42,-1.7,
20250428,10:53:42,-1.7,
20250428,10:53:43,-1.7,
20250428,10:53:43,-1.7,
20250428,10:53:43,-1.7,
20250428,10:53:43,-1.6,
20250428,10:53:44,-1.6,
20250428,10:53:44,-1.6,
20250428,10:53:44,-1.6,
20250428,10:53:44,-1.6,
20250428,10:53:45,-1.6,
20250428,10:53:45,-1.5,
20250428,10:53:45,-1.6,
20250428,10:53:46,-1.5,
20250428,10:53:46,-1.5,
20250428,10:53:46,-1.5,
20250428,10:53:46,-1.5,
20250428,10:53:47,-1.4,
20250428,10:53:47,-1.4,
20250428,10:53:47,-1.3,
20250428,10:53:48,-1.4,
20250428,10:53:48,-1.3,
20250428,10:53:48,-1.4,
20250428,10:53:48,-1.3,
20250428,10:53:49,-1.3,
20250428,10:53:49,-1.3,
20250428,10:53:49,-1.3,
20250428,10:53:49,-1.3,
20250428,10:53:50,-1.2,
20250428,10:53:50,-1.2,
20250428,10:53:50,-1.2,
20250428,10:53:51,-1.2,
20250428,10:53:51,-1.2,
20250428,10:53:51,-1.1,
20250428,10:53:51,-1.2,
20250428,10:53:52,-1.1,
20250428,10:53:52,-1.1,
20250428,10:53:52,-1.1,
20250428,10:53:52,-1,
20250428,10:53:53,-1,
20250428,10:53:53,-1.1,
