静息,正,中,负
20250509,15:36:33,6.9,
20250509,15:36:34,5.7,
20250509,15:36:34,4.3,
20250509,15:36:34,3.6,
20250509,15:36:35,3.4,
20250509,15:36:35,4.1,
20250509,15:36:35,5.3,
20250509,15:36:35,4.5,
20250509,15:36:36,1.5,
20250509,15:36:36,-1.8,
20250509,15:36:36,-4.3,
20250509,15:36:36,-6,
20250509,15:36:37,-6.8,
20250509,15:36:37,-6.8,
20250509,15:36:37,-6.6,
20250509,15:36:38,-6,
20250509,15:36:38,-5.1,
20250509,15:36:38,-3.9,
20250509,15:36:38,-2.6,
20250509,15:36:39,-1.1,
20250509,15:36:39,0,
20250509,15:36:39,1.3,
20250509,15:36:39,2.4,
20250509,15:36:40,3.6,
20250509,15:36:40,4.7,
20250509,15:36:40,6,
20250509,15:36:41,7.3,
20250509,15:36:41,8.5,
20250509,15:36:41,9,
20250509,15:36:41,9.8,
20250509,15:36:42,10.5,
20250509,15:36:42,11.1,
20250509,15:36:42,11.6,
20250509,15:36:43,11.9,
20250509,15:36:43,12.3,
20250509,15:36:43,12.5,
20250509,15:36:43,12.6,
20250509,15:36:44,12.6,
20250509,15:36:44,12.5,
20250509,15:36:44,12.6,
20250509,15:36:44,12.4,
20250509,15:36:45,12.1,
20250509,15:36:45,12,
20250509,15:36:45,11.9,
20250509,15:36:46,11.9,
20250509,15:36:46,11.9,
20250509,15:36:46,12.1,
20250509,15:36:46,12.5,
20250509,15:36:47,12.2,
20250509,15:36:47,11.6,
20250509,15:36:47,11.2,
20250509,15:36:47,11.1,
20250509,15:36:48,11,
20250509,15:36:48,10.8,
20250509,15:36:48,10.2,
20250509,15:36:49,9.3,
20250509,15:36:49,8.5,
20250509,15:36:49,8,
20250509,15:36:49,8,
20250509,15:36:50,8,
20250509,15:36:50,8.1,
20250509,15:36:50,8.2,
20250509,15:36:50,8.1,
20250509,15:36:51,8.2,
20250509,15:36:51,8.4,
20250509,15:36:51,8.5,
20250509,15:36:52,8.9,
20250509,15:36:52,9.3,
20250509,15:36:52,9.5,
20250509,15:36:52,10,
20250509,15:36:53,10.3,
20250509,15:36:53,10.7,
20250509,15:36:53,11,
20250509,15:36:54,11.2,
20250509,15:36:54,11.4,
20250509,15:36:54,11.6,
20250509,15:36:54,11.7,
20250509,15:36:55,11.9,
20250509,15:36:55,12.4,
20250509,15:36:55,13.4,
20250509,15:36:55,14.2,
20250509,15:36:56,14.8,
20250509,15:36:56,15,
20250509,15:36:56,13.7,
20250509,15:36:57,11.9,
20250509,15:36:57,10.2,
20250509,15:36:57,9.3,
20250509,15:36:57,8.9,
20250509,15:36:58,8.8,
20250509,15:36:58,9.1,
20250509,15:36:58,9.4,
20250509,15:36:58,9.9,
20250509,15:36:59,10.7,
20250509,15:36:59,11.2,
20250509,15:36:59,11.9,
20250509,15:37:00,12.2,
20250509,15:37:00,12.3,
20250509,15:37:00,12.4,
20250509,15:37:00,12.4,
20250509,15:37:01,12.6,
20250509,15:37:01,12.6,
20250509,15:37:01,12.8,
20250509,15:37:02,13.2,
20250509,15:37:02,13.2,
20250509,15:37:02,13.5,
20250509,15:37:02,13.6,
20250509,15:37:03,13.7,
20250509,15:37:03,13.8,
20250509,15:37:03,13.7,
20250509,15:37:03,13.8,
20250509,15:37:04,13.9,
20250509,15:37:04,14,
20250509,15:37:04,13.9,
20250509,15:37:05,13.8,
20250509,15:37:05,13.8,
20250509,15:37:05,14,
20250509,15:37:05,13.6,
20250509,15:37:06,13.6,
20250509,15:37:06,13.6,
20250509,15:37:06,13.6,
20250509,15:37:06,13.6,
20250509,15:37:07,13.4,
20250509,15:37:07,13.4,
20250509,15:37:07,13.3,
20250509,15:37:08,13.3,
20250509,15:37:08,13.5,
20250509,15:37:08,13.6,
20250509,15:37:08,14,
20250509,15:37:09,14,
20250509,15:37:09,14.1,
20250509,15:37:09,14.4,
20250509,15:37:10,14.7,
20250509,15:37:10,14.9,
20250509,15:37:10,15.2,
20250509,15:37:10,15.3,
20250509,15:37:11,15.3,
20250509,15:37:11,15,
20250509,15:37:11,15,
20250509,15:37:11,14.9,
20250509,15:37:12,14.7,
20250509,15:37:12,14.7,
20250509,15:37:12,14.7,
20250509,15:37:13,15.1,
20250509,15:37:13,16.5,
20250509,15:37:13,18.6,
20250509,15:37:13,19.8,
20250509,15:37:14,19.2,
20250509,15:37:14,17.7,
20250509,15:37:14,15.7,
20250509,15:37:14,13.6,
20250509,15:37:15,12,
20250509,15:37:15,11,
20250509,15:37:15,10.6,
20250509,15:37:16,10.6,
20250509,15:37:16,10.9,
20250509,15:37:16,11.1,
20250509,15:37:16,11.9,
20250509,15:37:17,12.4,
20250509,15:37:17,13,
20250509,15:37:17,13.6,
20250509,15:37:18,14,
20250509,15:37:18,14.5,
20250509,15:37:18,14.8,
20250509,15:37:18,15.2,
20250509,15:37:19,15.5,
20250509,15:37:19,15.7,
20250509,15:37:19,16,
20250509,15:37:19,16.1,
20250509,15:37:20,16.6,
20250509,15:37:20,17.1,
20250509,15:37:20,17.8,
20250509,15:37:21,17.9,
20250509,15:37:21,17.9,
20250509,15:37:21,17.1,
20250509,15:37:21,16.3,
20250509,15:37:22,16,
20250509,15:37:22,15.7,
20250509,15:37:22,15.4,
20250509,15:37:22,15.4,
20250509,15:37:23,15.4,
20250509,15:37:23,15.4,
20250509,15:37:23,15.4,
20250509,15:37:24,15.6,
20250509,15:37:24,15.7,
20250509,15:37:24,15.8,
20250509,15:37:24,15.9,
20250509,15:37:25,16,
20250509,15:37:25,16.1,
20250509,15:37:25,16.2,
20250509,15:37:26,16.2,
20250509,15:37:26,16.9,
20250509,15:37:26,17.5,
20250509,15:37:26,18,
20250509,15:37:27,18.2,
20250509,15:37:27,17.9,
20250509,15:37:27,17.5,
20250509,15:37:27,17,
20250509,15:37:28,16.5,
20250509,15:37:28,16.4,
20250509,15:37:28,16.5,
20250509,15:37:29,16.7,
20250509,15:37:29,16.6,
20250509,15:37:29,16.8,
20250509,15:37:29,17.5,
20250509,15:37:30,18.1,
20250509,15:37:30,18.4,
20250509,15:37:30,18.7,
20250509,15:37:30,18.7,
20250509,15:37:31,18.6,
20250509,15:37:31,18.7,
20250509,15:37:31,18.7,
20250509,15:37:32,18.7,
20250509,15:37:32,18.7,
20250509,15:37:32,18.8,
20250509,15:37:32,18.6,
20250509,15:37:33,18.1,
20250509,15:37:33,17.2,
20250509,15:37:33,16.5,
20250509,15:37:34,15.8,
20250509,15:37:34,15.1,
20250509,15:37:34,14.3,
20250509,15:37:34,13.6,
20250509,15:37:35,13.3,
20250509,15:37:35,13.3,
20250509,15:37:35,13.4,
20250509,15:37:35,13.4,
20250509,15:37:36,13.5,
20250509,15:37:36,13.6,
20250509,15:37:36,13.6,
20250509,15:37:37,13.8,
20250509,15:37:37,14.1,
20250509,15:37:37,14.2,
20250509,15:37:37,14.3,
20250509,15:37:38,14.3,
20250509,15:37:38,14.2,
20250509,15:37:38,14.3,
20250509,15:37:38,14.2,
20250509,15:37:39,14.3,
20250509,15:37:39,14.3,
20250509,15:37:39,14.3,
20250509,15:37:40,14.3,
20250509,15:37:40,14.3,
20250509,15:37:40,14.3,
20250509,15:37:40,14.3,
20250509,15:37:41,14.4,
20250509,15:37:41,14.6,
20250509,15:37:41,14.9,
20250509,15:37:42,15.2,
20250509,15:37:42,15.3,
20250509,15:37:42,15.4,
20250509,15:37:42,15.4,
20250509,15:37:43,15.2,
20250509,15:37:43,15.1,
20250509,15:37:43,15.1,
20250509,15:37:43,15.1,
20250509,15:37:44,15,
20250509,15:37:44,14.9,
20250509,15:37:44,14.3,
20250509,15:37:45,13.4,
20250509,15:37:45,13.4,
20250509,15:37:45,14.9,
20250509,15:37:45,16.2,
20250509,15:37:46,15.1,
20250509,15:37:46,11.9,
20250509,15:37:46,8.6,
20250509,15:37:46,5,
20250509,15:37:47,1.7,
20250509,15:37:47,-0.8,
20250509,15:37:47,-2.4,
20250509,15:37:48,-3.8,
20250509,15:37:48,-4.8,
20250509,15:37:48,-6.9,
20250509,15:37:48,-9.1,
20250509,15:37:49,-10.6,
20250509,15:37:49,-11.4,
20250509,15:37:49,-11.4,
20250509,15:37:49,-11.1,
20250509,15:37:50,-10.3,
20250509,15:37:50,-9.2,
20250509,15:37:50,-7.7,
20250509,15:37:51,-6,
20250509,15:37:51,-4.3,
20250509,15:37:51,-1.8,
20250509,15:37:51,0.8,
20250509,15:37:52,3.6,
20250509,15:37:52,6.7,
20250509,15:37:52,9.4,
20250509,15:37:53,11.8,
20250509,15:37:53,13.5,
20250509,15:37:53,14.5,
20250509,15:37:53,15.1,
20250509,15:37:54,15.7,
20250509,15:37:54,16.2,
20250509,15:37:54,17.2,
20250509,15:37:54,18.2,
20250509,15:37:55,19.2,
20250509,15:37:55,19.9,
20250509,15:37:55,20.6,
20250509,15:37:56,21.3,
20250509,15:37:56,21.9,
20250509,15:37:56,22.2,
20250509,15:37:56,22.5,
20250509,15:37:57,22.8,
20250509,15:37:57,23,
20250509,15:37:57,23.1,
20250509,15:37:57,23.2,
20250509,15:37:58,23.3,
20250509,15:37:58,23.4,
20250509,15:37:58,23.3,
20250509,15:37:59,23.5,
20250509,15:37:59,23.5,
20250509,15:37:59,23.1,
20250509,15:37:59,22.6,
20250509,15:38:00,22.1,
20250509,15:38:00,21.4,
20250509,15:38:00,20.9,
20250509,15:38:01,20.5,
20250509,15:38:01,20,
20250509,15:38:01,19.1,
20250509,15:38:01,17.8,
20250509,15:38:02,16,
20250509,15:38:02,14.4,
20250509,15:38:02,13.1,
20250509,15:38:02,12,
20250509,15:38:03,11.1,
20250509,15:38:03,10.5,
20250509,15:38:03,10.2,
20250509,15:38:04,9.9,
20250509,15:38:04,9.8,
20250509,15:38:04,10,
20250509,15:38:04,10.1,
20250509,15:38:05,10.1,
20250509,15:38:05,10,
20250509,15:38:05,10.1,
20250509,15:38:05,10.2,
20250509,15:38:06,10.2,
20250509,15:38:06,10.2,
20250509,15:38:06,10.2,
20250509,15:38:07,10,
20250509,15:38:07,9.9,
20250509,15:38:07,9.7,
20250509,15:38:07,9.7,
20250509,15:38:08,9.7,
20250509,15:38:08,9.6,
20250509,15:38:08,9.5,
20250509,15:38:09,9.3,
20250509,15:38:09,9.2,
20250509,15:38:09,9.3,
20250509,15:38:09,9.1,
20250509,15:38:10,9.2,
20250509,15:38:10,9.3,
20250509,15:38:10,9.4,
20250509,15:38:10,9.2,
20250509,15:38:11,9,
20250509,15:38:11,9,
20250509,15:38:11,8.6,
20250509,15:38:12,8.5,
20250509,15:38:12,8.3,
20250509,15:38:12,8.4,
20250509,15:38:12,8.5,
20250509,15:38:13,8.7,
20250509,15:38:13,9.9,
20250509,15:38:13,12.1,
20250509,15:38:13,14,
20250509,15:38:14,14.5,
20250509,15:38:14,13.6,
20250509,15:38:14,12.6,
20250509,15:38:15,11.6,
20250509,15:38:15,10.7,
20250509,15:38:15,10.2,
20250509,15:38:15,10,
20250509,15:38:16,9.7,
20250509,15:38:16,9.4,
20250509,15:38:16,9.2,
20250509,15:38:16,9.2,
20250509,15:38:17,9.4,
20250509,15:38:17,9.4,
20250509,15:38:17,9.7,
20250509,15:38:18,9.9,
20250509,15:38:18,10.4,
20250509,15:38:18,11.5,
20250509,15:38:18,12.2,
20250509,15:38:19,11.9,
20250509,15:38:19,11.2,
20250509,15:38:19,11,
20250509,15:38:20,11.1,
20250509,15:38:20,11.1,
20250509,15:38:20,11.1,
20250509,15:38:20,11.3,
20250509,15:38:21,11.4,
20250509,15:38:21,11.6,
20250509,15:38:21,11.9,
20250509,15:38:21,11.9,
20250509,15:38:22,11.8,
20250509,15:38:22,11.4,
20250509,15:38:22,11.1,
20250509,15:38:23,11,
20250509,15:38:23,11,
20250509,15:38:23,11.1,
20250509,15:38:23,11.2,
20250509,15:38:24,11.3,
20250509,15:38:24,11.5,
20250509,15:38:24,11.5,
20250509,15:38:24,11.4,
20250509,15:38:25,11.3,
20250509,15:38:25,11.5,
20250509,15:38:25,11.3,
20250509,15:38:26,10.7,
20250509,15:38:26,9.3,
20250509,15:38:26,7.7,
20250509,15:38:26,6.2,
20250509,15:38:27,4.8,
20250509,15:38:27,3.7,
20250509,15:38:27,2.9,
20250509,15:38:28,2.4,
20250509,15:38:28,2.2,
20250509,15:38:28,2.2,
20250509,15:38:28,2.4,
20250509,15:38:29,2.5,
20250509,15:38:29,2.9,
20250509,15:38:29,3.4,
20250509,15:38:29,4,
20250509,15:38:30,4.1,
20250509,15:38:30,4.4,
20250509,15:38:30,4.8,
20250509,15:38:31,5,
20250509,15:38:31,4.9,
20250509,15:38:31,5.2,
20250509,15:38:31,5.7,
20250509,15:38:32,6.6,
20250509,15:38:32,7.8,
20250509,15:38:32,8.4,
20250509,15:38:32,8.6,
20250509,15:38:33,8.8,
20250509,15:38:33,8.8,
20250509,15:38:33,8.7,
20250509,15:38:34,8.5,
20250509,15:38:34,8.5,
20250509,15:38:34,8.6,
20250509,15:38:34,8.7,
20250509,15:38:35,8.6,
20250509,15:38:35,8.8,
20250509,15:38:35,8.8,
20250509,15:38:35,9.2,
20250509,15:38:36,9.9,
20250509,15:38:36,10.7,
20250509,15:38:36,11,
20250509,15:38:37,11.1,
20250509,15:38:37,11,
20250509,15:38:37,10.8,
20250509,15:38:37,10.7,
20250509,15:38:38,10.7,
20250509,15:38:38,10.8,
20250509,15:38:38,10.9,
20250509,15:38:38,10.9,
20250509,15:38:39,10.8,
20250509,15:38:39,10.9,
20250509,15:38:39,11.1,
20250509,15:38:40,11.1,
20250509,15:38:40,11.3,
20250509,15:38:40,11.3,
20250509,15:38:40,11.6,
20250509,15:38:41,11.9,
20250509,15:38:41,12.2,
20250509,15:38:41,12.5,
20250509,15:38:42,12,
20250509,15:38:42,11.1,
20250509,15:38:42,10.1,
20250509,15:38:42,9.1,
20250509,15:38:43,8.5,
20250509,15:38:43,8.1,
20250509,15:38:43,8.6,
20250509,15:38:43,9.3,
20250509,15:38:44,9.4,
20250509,15:38:44,8,
20250509,15:38:44,6.3,
20250509,15:38:45,5.1,
20250509,15:38:45,4.3,
20250509,15:38:45,4.3,
20250509,15:38:45,4.4,
20250509,15:38:46,4.7,
20250509,15:38:46,4.9,
20250509,15:38:46,5.4,
20250509,15:38:46,6.1,
20250509,15:38:47,6.8,
20250509,15:38:47,7.7,
20250509,15:38:47,8.4,
20250509,15:38:48,9.1,
20250509,15:38:48,9.3,
20250509,15:38:48,8.9,
20250509,15:38:48,7.5,
20250509,15:38:49,6,
20250509,15:38:49,5.2,
20250509,15:38:49,4.4,
20250509,15:38:50,3.2,
20250509,15:38:50,1.8,
20250509,15:38:50,0.8,
20250509,15:38:50,0,
20250509,15:38:51,-0.1,
20250509,15:38:51,0,
20250509,15:38:51,0.1,
20250509,15:38:51,0.7,
20250509,15:38:52,1.2,
20250509,15:38:52,1.8,
20250509,15:38:52,2.5,
20250509,15:38:53,3.4,
20250509,15:38:53,4,
20250509,15:38:53,4.5,
20250509,15:38:53,5.1,
20250509,15:38:54,5.5,
20250509,15:38:54,5.7,
20250509,15:38:54,5.9,
20250509,15:38:54,6.1,
20250509,15:38:55,6.2,
20250509,15:38:55,6.3,
20250509,15:38:55,6.4,
20250509,15:38:56,6.6,
20250509,15:38:56,6.8,
20250509,15:38:56,7.4,
20250509,15:38:56,7.3,
20250509,15:38:57,6.3,
20250509,15:38:57,4.7,
20250509,15:38:57,3.4,
20250509,15:38:57,2.5,
20250509,15:38:58,1.9,
20250509,15:38:58,1.7,
20250509,15:38:58,1.7,
20250509,15:38:59,1.7,
20250509,15:38:59,2,
20250509,15:38:59,2.4,
20250509,15:38:59,2.6,
20250509,15:39:00,3.1,
20250509,15:39:00,3.4,
20250509,15:39:00,4,
20250509,15:39:00,4.3,
20250509,15:39:01,4.5,
20250509,15:39:01,4.9,
20250509,15:39:01,5.1,
20250509,15:39:02,5.4,
20250509,15:39:02,5.4,
20250509,15:39:02,5.5,
20250509,15:39:02,5.7,
20250509,15:39:03,5.8,
20250509,15:39:03,6,
20250509,15:39:03,6.1,
20250509,15:39:04,6.3,
20250509,15:39:04,5.9,
20250509,15:39:04,5.2,
20250509,15:39:04,4.8,
20250509,15:39:05,4.3,
20250509,15:39:05,3.9,
20250509,15:39:05,3.9,
20250509,15:39:05,4.3,
20250509,15:39:06,5.1,
20250509,15:39:06,5.9,
20250509,15:39:06,6.6,
20250509,15:39:07,6.8,
20250509,15:39:07,6.8,
20250509,15:39:07,7,
20250509,15:39:07,7.5,
20250509,15:39:08,8.2,
20250509,15:39:08,8.5,
20250509,15:39:08,8.5,
20250509,15:39:08,8.5,
20250509,15:39:09,8.1,
20250509,15:39:09,8.5,
20250509,15:39:09,8.7,
20250509,15:39:10,9.3,
20250509,15:39:10,9.8,
20250509,15:39:10,9.8,
20250509,15:39:10,8.5,
20250509,15:39:11,7,
20250509,15:39:11,5.8,
20250509,15:39:11,5.1,
20250509,15:39:11,4.8,
20250509,15:39:12,5.6,
20250509,15:39:12,6.5,
20250509,15:39:12,6.9,
20250509,15:39:13,7.7,
20250509,15:39:13,8.5,
20250509,15:39:13,9.3,
20250509,15:39:13,9.8,
20250509,15:39:14,10.4,
20250509,15:39:14,10.9,
20250509,15:39:14,11.7,
20250509,15:39:14,12.4,
20250509,15:39:15,13.2,
20250509,15:39:15,12.5,
20250509,15:39:15,8.8,
20250509,15:39:16,2.9,
20250509,15:39:16,-1.7,
20250509,15:39:16,-4,
20250509,15:39:16,-5.2,
20250509,15:39:17,-5.3,
20250509,15:39:17,-4.8,
20250509,15:39:17,-4.7,
20250509,15:39:18,-4.8,
20250509,15:39:18,-4.4,
20250509,15:39:18,-4.1,
20250509,15:39:18,-3.4,
20250509,15:39:19,-2.8,
20250509,15:39:19,-2.9,
20250509,15:39:19,-2.9,
20250509,15:39:19,-3.5,
20250509,15:39:20,-3.4,
20250509,15:39:20,-3.2,
20250509,15:39:20,-2.4,
20250509,15:39:21,-1.7,
20250509,15:39:21,-1,
20250509,15:39:21,0.1,
20250509,15:39:21,2.3,
20250509,15:39:22,3.7,
20250509,15:39:22,5.1,
20250509,15:39:22,6.5,
20250509,15:39:22,7.3,
20250509,15:39:23,8.2,
20250509,15:39:23,8.8,
20250509,15:39:23,9.7,
20250509,15:39:24,10.4,
20250509,15:39:24,11.1,
20250509,15:39:24,11.8,
20250509,15:39:24,12.3,
20250509,15:39:25,12.7,
20250509,15:39:25,12.8,
20250509,15:39:25,12.9,
20250509,15:39:26,13,
20250509,15:39:26,13,
20250509,15:39:26,12.8,
20250509,15:39:26,12.8,
20250509,15:39:27,12.7,
20250509,15:39:27,12.5,
20250509,15:39:27,12.2,
20250509,15:39:27,12.1,
20250509,15:39:28,11.9,
20250509,15:39:28,11.6,
20250509,15:39:28,11.4,
20250509,15:39:29,11.2,
20250509,15:39:29,11.1,
20250509,15:39:29,10.7,
20250509,15:39:29,10.5,
20250509,15:39:30,10.3,
20250509,15:39:30,10.1,
20250509,15:39:30,9.9,
20250509,15:39:30,9.5,
20250509,15:39:31,9.3,
20250509,15:39:31,9.7,
20250509,15:39:31,10.1,
20250509,15:39:32,10.2,
20250509,15:39:32,9.9,
20250509,15:39:32,9.7,
20250509,15:39:32,9.5,
20250509,15:39:33,9.3,
20250509,15:39:33,9.1,
20250509,15:39:33,8.8,
20250509,15:39:33,8.6,
20250509,15:39:34,8.5,
20250509,15:39:34,8.4,
20250509,15:39:34,8.2,
20250509,15:39:35,8.1,
20250509,15:39:35,8,
20250509,15:39:35,7.8,
20250509,15:39:35,7.8,
20250509,15:39:36,7.7,
20250509,15:39:36,7.6,
20250509,15:39:36,7.5,
20250509,15:39:37,7.7,
20250509,15:39:37,8.6,
20250509,15:39:37,10.3,
20250509,15:39:37,11.8,
20250509,15:39:38,12.4,
20250509,15:39:38,12.1,
20250509,15:39:38,11.4,
20250509,15:39:38,10.9,
20250509,15:39:39,10.4,
20250509,15:39:39,10.3,
20250509,15:39:39,10.4,
20250509,15:39:40,10.5,
20250509,15:39:40,10.4,
20250509,15:39:40,10.4,
20250509,15:39:40,10.4,
20250509,15:39:41,10.6,
20250509,15:39:41,11.1,
20250509,15:39:41,11.9,
20250509,15:39:41,12.7,
20250509,15:39:42,12.6,
20250509,15:39:42,11.5,
20250509,15:39:42,10.2,
20250509,15:39:43,8.5,
20250509,15:39:43,7,
20250509,15:39:43,6,
20250509,15:39:43,5.6,
20250509,15:39:44,5.7,
20250509,15:39:44,6.1,
20250509,15:39:44,7,
20250509,15:39:45,8.1,
20250509,15:39:45,8.4,
20250509,15:39:45,6.2,
20250509,15:39:45,2.7,
20250509,15:39:46,-0.5,
20250509,15:39:46,-2.8,
20250509,15:39:46,-4.2,
20250509,15:39:46,-4.3,
20250509,15:39:47,-4.2,
20250509,15:39:47,-4.1,
20250509,15:39:47,-5,
20250509,15:39:48,-6.5,
20250509,15:39:48,-8.1,
20250509,15:39:48,-9.2,
20250509,15:39:48,-9.8,
20250509,15:39:49,-9.6,
20250509,15:39:49,-8.9,
20250509,15:39:49,-8.1,
20250509,15:39:49,-6.9,
20250509,15:39:50,-5.9,
20250509,15:39:50,-4.7,
20250509,15:39:50,-3.6,
20250509,15:39:51,-2.6,
20250509,15:39:51,-1.5,
20250509,15:39:51,-0.5,
20250509,15:39:51,0.6,
20250509,15:39:52,1.4,
20250509,15:39:52,2.1,
20250509,15:39:52,2.8,
20250509,15:39:52,3.5,
20250509,15:39:53,4.1,
20250509,15:39:53,4.4,
20250509,15:39:53,5,
20250509,15:39:54,5.3,
20250509,15:39:54,5.6,
20250509,15:39:54,5.9,
20250509,15:39:54,6,
20250509,15:39:55,6.2,
20250509,15:39:55,6.2,
20250509,15:39:55,6.2,
20250509,15:39:56,6.3,
20250509,15:39:56,6.3,
20250509,15:39:56,6.3,
20250509,15:39:56,6.2,
20250509,15:39:57,6.1,
20250509,15:39:57,6.2,
20250509,15:39:57,6.1,
20250509,15:39:57,6.1,
20250509,15:39:58,6.1,
20250509,15:39:58,6.1,
20250509,15:39:58,6,
20250509,15:39:59,6,
20250509,15:39:59,6.2,
20250509,15:39:59,6.4,
20250509,15:39:59,6.6,
20250509,15:40:00,6.6,
20250509,15:40:00,6.6,
20250509,15:40:00,6.4,
20250509,15:40:00,6.2,
20250509,15:40:01,6,
20250509,15:40:01,6.1,
20250509,15:40:01,6,
20250509,15:40:02,6.2,
20250509,15:40:02,6.8,
20250509,15:40:02,7.6,
20250509,15:40:02,8,
20250509,15:40:03,8.2,
20250509,15:40:03,8,
20250509,15:40:03,7.7,
20250509,15:40:03,7.6,
20250509,15:40:04,7.4,
20250509,15:40:04,7.4,
20250509,15:40:04,7.4,
20250509,15:40:05,7.4,
20250509,15:40:05,7.5,
20250509,15:40:05,7.5,
20250509,15:40:05,7.7,
20250509,15:40:06,7.7,
20250509,15:40:06,8,
20250509,15:40:06,8.1,
20250509,15:40:06,8.2,
20250509,15:40:07,8.2,
20250509,15:40:07,8.3,
20250509,15:40:07,8.3,
20250509,15:40:08,8.6,
20250509,15:40:08,9.4,
20250509,15:40:08,10.1,
20250509,15:40:08,10.2,
20250509,15:40:09,9.6,
20250509,15:40:09,8.8,
