静息,正,中,负
20250422,12:33:23,-5.1,
20250422,12:33:24,-5.1,
20250422,12:33:24,-5.3,
20250422,12:33:24,-5.5,
20250422,12:33:25,-5.6,
20250422,12:33:25,-5.6,
20250422,12:33:25,-5.6,
20250422,12:33:25,-5.3,
20250422,12:33:26,-5.2,
20250422,12:33:26,-4.9,
20250422,12:33:26,-4.8,
20250422,12:33:26,-4.6,
20250422,12:33:27,-4.6,
20250422,12:33:27,-4.7,
20250422,12:33:27,-4.8,
20250422,12:33:28,-4.9,
20250422,12:33:28,-5,
20250422,12:33:28,-5,
20250422,12:33:28,-5,
20250422,12:33:29,-4.8,
20250422,12:33:29,-4.7,
20250422,12:33:29,-4.8,
20250422,12:33:30,-4.7,
20250422,12:33:30,-4.8,
20250422,12:33:30,-4.7,
20250422,12:33:30,-4.8,
20250422,12:33:31,-4.8,
20250422,12:33:31,-5,
20250422,12:33:31,-5.1,
20250422,12:33:31,-5.1,
20250422,12:33:32,-5.1,
20250422,12:33:32,-5.1,
20250422,12:33:32,-5.1,
20250422,12:33:33,-5.1,
20250422,12:33:33,-5,
20250422,12:33:33,-4.9,
20250422,12:33:33,-4.7,
20250422,12:33:34,-4.6,
20250422,12:33:34,-4.6,
20250422,12:33:34,-4.5,
20250422,12:33:34,-4.5,
20250422,12:33:35,-4.6,
20250422,12:33:35,-4.7,
20250422,12:33:35,-4.6,
20250422,12:33:36,-4.6,
20250422,12:33:36,-4.6,
20250422,12:33:36,-4.6,
20250422,12:33:36,-4.7,
20250422,12:33:37,-4.8,
20250422,12:33:37,-5,
20250422,12:33:37,-5,
20250422,12:33:38,-5.1,
20250422,12:33:38,-5.1,
20250422,12:33:38,-5.1,
20250422,12:33:38,-5.2,
20250422,12:33:39,-5.3,
20250422,12:33:39,-5.3,
20250422,12:33:39,-5.4,
20250422,12:33:39,-5.4,
20250422,12:33:40,-5.5,
20250422,12:33:40,-5.5,
20250422,12:33:40,-5.5,
20250422,12:33:41,-5.5,
20250422,12:33:41,-5.4,
20250422,12:33:41,-5.4,
20250422,12:33:41,-5.4,
20250422,12:33:42,-5.4,
20250422,12:33:42,-5.6,
20250422,12:33:42,-5.9,
20250422,12:33:42,-6,
20250422,12:33:43,-5.8,
20250422,12:33:43,-5.5,
20250422,12:33:43,-5,
20250422,12:33:44,-4.3,
20250422,12:33:44,-3.7,
20250422,12:33:44,-3.5,
20250422,12:33:44,-3.5,
20250422,12:33:45,-3.5,
20250422,12:33:45,-3.5,
20250422,12:33:45,-3.4,
20250422,12:33:45,-3.2,
20250422,12:33:46,-2.9,
20250422,12:33:46,-2.6,
20250422,12:33:46,-2.3,
20250422,12:33:47,-2.1,
20250422,12:33:47,-1.9,
20250422,12:33:47,-1.9,
20250422,12:33:47,-1.9,
20250422,12:33:48,-1.8,
20250422,12:33:48,-1.6,
20250422,12:33:48,-1.2,
20250422,12:33:49,-0.9,
20250422,12:33:49,-0.8,
20250422,12:33:49,-0.6,
20250422,12:33:49,-0.5,
20250422,12:33:50,-0.4,
20250422,12:33:50,-0.5,
20250422,12:33:50,-0.6,
20250422,12:33:50,-0.7,
20250422,12:33:51,-0.8,
20250422,12:33:51,-0.9,
20250422,12:33:51,-0.9,
20250422,12:33:52,-0.9,
20250422,12:33:52,-0.7,
20250422,12:33:52,-0.9,
20250422,12:33:52,-1,
20250422,12:33:53,-1.3,
20250422,12:33:53,-1.5,
20250422,12:33:53,-1.7,
20250422,12:33:53,-1.9,
20250422,12:33:54,-2.1,
20250422,12:33:54,-2.3,
20250422,12:33:54,-2.3,
20250422,12:33:55,-2.5,
20250422,12:33:55,-2.6,
20250422,12:33:55,-3,
20250422,12:33:55,-3.3,
20250422,12:33:56,-3.2,
20250422,12:33:56,-3,
20250422,12:33:56,-2.7,
20250422,12:33:57,-2.6,
20250422,12:33:57,-2.4,
20250422,12:33:57,-2.2,
20250422,12:33:57,-2,
20250422,12:33:58,-1.9,
20250422,12:33:58,-1.8,
20250422,12:33:58,-1.9,
20250422,12:33:58,-1.9,
20250422,12:33:59,-2.1,
20250422,12:33:59,-2.2,
20250422,12:33:59,-2.5,
20250422,12:34:00,-2.6,
20250422,12:34:00,-2.8,
20250422,12:34:00,-3,
20250422,12:34:00,-3.2,
20250422,12:34:01,-3.4,
20250422,12:34:01,-3.7,
20250422,12:34:01,-3.7,
20250422,12:34:01,-3.6,
20250422,12:34:02,-3.5,
20250422,12:34:02,-3.4,
20250422,12:34:02,-3.4,
20250422,12:34:03,-3.3,
20250422,12:34:03,-3.3,
20250422,12:34:03,-3.2,
20250422,12:34:03,-3.3,
20250422,12:34:04,-3.6,
20250422,12:34:04,-4.2,
20250422,12:34:04,-4.5,
20250422,12:34:05,-4.6,
20250422,12:34:05,-4.6,
20250422,12:34:05,-4.5,
20250422,12:34:05,-4.6,
20250422,12:34:06,-4.6,
20250422,12:34:06,-4.8,
20250422,12:34:06,-5,
20250422,12:34:06,-5.1,
20250422,12:34:07,-5.1,
20250422,12:34:07,-5.1,
20250422,12:34:07,-4.9,
20250422,12:34:08,-4.8,
20250422,12:34:08,-4.8,
20250422,12:34:08,-4.8,
20250422,12:34:08,-5,
20250422,12:34:09,-5.1,
20250422,12:34:09,-5.3,
20250422,12:34:09,-5.4,
20250422,12:34:09,-5.6,
20250422,12:34:10,-5.7,
20250422,12:34:10,-5.8,
20250422,12:34:10,-5.9,
20250422,12:34:11,-6,
20250422,12:34:11,-6,
20250422,12:34:11,-6,
20250422,12:34:11,-5.8,
20250422,12:34:12,-5.7,
20250422,12:34:12,-5.9,
20250422,12:34:12,-6,
20250422,12:34:13,-6,
20250422,12:34:13,-5.9,
20250422,12:34:13,-5.6,
20250422,12:34:13,-5.3,
20250422,12:34:14,-4.9,
20250422,12:34:14,-4.3,
20250422,12:34:14,-3.6,
20250422,12:34:14,-3.2,
20250422,12:34:15,-2.7,
20250422,12:34:15,-2.4,
20250422,12:34:15,-2,
20250422,12:34:16,-2,
20250422,12:34:16,-2,
20250422,12:34:16,-2,
20250422,12:34:16,-2.1,
20250422,12:34:17,-2.1,
20250422,12:34:17,-2.3,
20250422,12:34:17,-2.6,
20250422,12:34:17,-2.9,
20250422,12:34:18,-3.3,
20250422,12:34:18,-3.5,
20250422,12:34:18,-3.8,
20250422,12:34:19,-4.1,
20250422,12:34:19,-4.4,
20250422,12:34:19,-4.7,
20250422,12:34:19,-4.8,
20250422,12:34:20,-4.9,
20250422,12:34:20,-4.7,
20250422,12:34:20,-4.6,
20250422,12:34:21,-4.4,
20250422,12:34:21,-4,
20250422,12:34:21,-3.6,
20250422,12:34:21,-3.3,
20250422,12:34:22,-3.4,
20250422,12:34:22,-3.8,
20250422,12:34:22,-3.9,
20250422,12:34:22,-3.7,
20250422,12:34:23,-3.4,
20250422,12:34:23,-3,
20250422,12:34:23,-2.8,
20250422,12:34:24,-2.6,
20250422,12:34:24,-2.5,
20250422,12:34:24,-2.2,
20250422,12:34:24,-2.2,
20250422,12:34:25,-2.1,
20250422,12:34:25,-2.3,
20250422,12:34:25,-2.4,
20250422,12:34:25,-2.6,
20250422,12:34:26,-2.9,
20250422,12:34:26,-3.1,
20250422,12:34:26,-3.4,
20250422,12:34:27,-3.4,
20250422,12:34:27,-3.6,
20250422,12:34:27,-3.4,
20250422,12:34:27,-3.3,
20250422,12:34:28,-3,
20250422,12:34:28,-2.7,
20250422,12:34:28,-2.6,
20250422,12:34:28,-2.4,
20250422,12:34:29,-2.3,
20250422,12:34:29,-2,
20250422,12:34:29,-1.8,
20250422,12:34:30,-1.6,
20250422,12:34:30,-1.6,
20250422,12:34:30,-1.5,
20250422,12:34:30,-1.3,
20250422,12:34:31,-1.2,
20250422,12:34:31,-0.9,
20250422,12:34:31,-0.9,
20250422,12:34:32,-0.8,
20250422,12:34:32,-0.8,
20250422,12:34:32,-0.9,
20250422,12:34:32,-0.9,
20250422,12:34:33,-0.9,
20250422,12:34:33,-1.1,
20250422,12:34:33,-1.2,
20250422,12:34:33,-1.7,
20250422,12:34:34,-2.3,
20250422,12:34:34,-2.8,
20250422,12:34:34,-3.4,
20250422,12:34:35,-3.7,
20250422,12:34:35,-4.1,
20250422,12:34:35,-4.3,
20250422,12:34:35,-4.4,
20250422,12:34:36,-4.4,
20250422,12:34:36,-4.3,
20250422,12:34:36,-4.3,
20250422,12:34:36,-4.3,
20250422,12:34:37,-4.3,
20250422,12:34:37,-4.1,
20250422,12:34:37,-3.9,
20250422,12:34:38,-3.7,
20250422,12:34:38,-3.5,
20250422,12:34:38,-3.5,
20250422,12:34:38,-3.4,
20250422,12:34:39,-3.4,
20250422,12:34:39,-3.3,
20250422,12:34:39,-3.2,
20250422,12:34:40,-3.2,
20250422,12:34:40,-3.2,
20250422,12:34:40,-3.4,
20250422,12:34:40,-3.5,
20250422,12:34:41,-3.8,
20250422,12:34:41,-4.1,
20250422,12:34:41,-4.3,
20250422,12:34:41,-4.3,
20250422,12:34:42,-4.4,
20250422,12:34:42,-4.6,
20250422,12:34:42,-4.8,
20250422,12:34:43,-5.1,
20250422,12:34:43,-5.1,
20250422,12:34:43,-5.4,
20250422,12:34:43,-5.5,
20250422,12:34:44,-5.7,
20250422,12:34:44,-5.8,
20250422,12:34:44,-6,
20250422,12:34:44,-6.1,
20250422,12:34:45,-6.2,
20250422,12:34:45,-6.3,
20250422,12:34:45,-6.5,
20250422,12:34:46,-6.6,
20250422,12:34:46,-6.7,
20250422,12:34:46,-6.5,
20250422,12:34:46,-6.2,
20250422,12:34:47,-6,
20250422,12:34:47,-5.9,
20250422,12:34:47,-5.9,
20250422,12:34:48,-6,
20250422,12:34:48,-6,
20250422,12:34:48,-6.1,
20250422,12:34:48,-6.3,
20250422,12:34:49,-6.4,
20250422,12:34:49,-6.4,
20250422,12:34:49,-6.5,
20250422,12:34:49,-6.6,
20250422,12:34:50,-6.6,
20250422,12:34:50,-6.7,
20250422,12:34:50,-6.7,
20250422,12:34:51,-6.7,
20250422,12:34:51,-6.6,
20250422,12:34:51,-6.6,
20250422,12:34:51,-6.6,
20250422,12:34:52,-6.8,
20250422,12:34:52,-6.9,
20250422,12:34:52,-7,
20250422,12:34:52,-7.1,
20250422,12:34:53,-7.2,
20250422,12:34:53,-7.3,
20250422,12:34:53,-7.3,
20250422,12:34:54,-7.3,
20250422,12:34:54,-7.3,
20250422,12:34:54,-7.3,
20250422,12:34:54,-7.2,
20250422,12:34:55,-7.3,
20250422,12:34:55,-7.2,
20250422,12:34:55,-7.2,
20250422,12:34:56,-7.2,
20250422,12:34:56,-7.2,
20250422,12:34:56,-7.2,
20250422,12:34:56,-7.2,
20250422,12:34:57,-7.2,
20250422,12:34:57,-7.1,
20250422,12:34:57,-7.2,
20250422,12:34:57,-7.2,
20250422,12:34:58,-7.3,
20250422,12:34:58,-7.3,
20250422,12:34:58,-7.3,
20250422,12:34:59,-7.3,
20250422,12:34:59,-7.3,
20250422,12:34:59,-7.2,
20250422,12:34:59,-7.2,
20250422,12:35:00,-7.1,
20250422,12:35:00,-7.1,
20250422,12:35:00,-7.1,
20250422,12:35:00,-7.1,
20250422,12:35:01,-7.1,
20250422,12:35:01,-7.1,
20250422,12:35:01,-7.1,
20250422,12:35:02,-7.2,
20250422,12:35:02,-7.2,
20250422,12:35:02,-7.2,
20250422,12:35:02,-7.2,
20250422,12:35:03,-7.2,
20250422,12:35:03,-7.2,
20250422,12:35:03,-7.2,
20250422,12:35:04,-7.1,
20250422,12:35:04,-7.1,
20250422,12:35:04,-7.3,
20250422,12:35:04,-7.4,
20250422,12:35:05,-7.6,
20250422,12:35:05,-7.4,
20250422,12:35:05,-7.4,
20250422,12:35:05,-7.3,
20250422,12:35:06,-7.6,
20250422,12:35:06,-7.7,
20250422,12:35:06,-7.8,
20250422,12:35:07,-7.8,
20250422,12:35:07,-8,
20250422,12:35:07,-8.3,
20250422,12:35:07,-8.3,
20250422,12:35:08,-8.4,
20250422,12:35:08,-8.5,
20250422,12:35:08,-8.3,
20250422,12:35:08,-8.4,
20250422,12:35:09,-8.3,
20250422,12:35:09,-8.3,
20250422,12:35:09,-8.2,
20250422,12:35:10,-8,
20250422,12:35:10,-7.7,
20250422,12:35:10,-7.6,
20250422,12:35:10,-7.4,
20250422,12:35:11,-7.3,
20250422,12:35:11,-7.5,
20250422,12:35:11,-7.1,
20250422,12:35:11,-7.6,
20250422,12:35:12,-7.6,
20250422,12:35:12,-7.3,
20250422,12:35:12,-7,
20250422,12:35:13,-6.5,
20250422,12:35:13,-6.4,
20250422,12:35:13,-6.4,
20250422,12:35:13,-6.6,
20250422,12:35:14,-6.8,
20250422,12:35:14,-7.1,
20250422,12:35:14,-7.1,
20250422,12:35:15,-6.8,
20250422,12:35:15,-6.7,
20250422,12:35:15,-6.7,
20250422,12:35:15,-6.9,
20250422,12:35:16,-7,
20250422,12:35:16,-7.3,
20250422,12:35:16,-7.4,
20250422,12:35:16,-7.5,
20250422,12:35:17,-7.6,
20250422,12:35:17,-7.5,
20250422,12:35:17,-7.5,
20250422,12:35:18,-7.5,
20250422,12:35:18,-7.5,
20250422,12:35:18,-7.6,
20250422,12:35:18,-7.7,
20250422,12:35:19,-7.8,
20250422,12:35:19,-7.8,
20250422,12:35:19,-7.7,
20250422,12:35:19,-7.6,
20250422,12:35:20,-7.5,
20250422,12:35:20,-7.4,
20250422,12:35:20,-7.3,
20250422,12:35:21,-7.4,
20250422,12:35:21,-7.4,
20250422,12:35:21,-7.4,
20250422,12:35:21,-7.4,
20250422,12:35:22,-7.5,
20250422,12:35:22,-7.5,
20250422,12:35:22,-7.6,
20250422,12:35:23,-7.7,
20250422,12:35:23,-7.9,
20250422,12:35:23,-7.9,
20250422,12:35:23,-7.7,
20250422,12:35:24,-7.4,
20250422,12:35:24,-7.2,
20250422,12:35:24,-7.2,
20250422,12:35:24,-7.3,
20250422,12:35:25,-7.2,
20250422,12:35:25,-7.2,
20250422,12:35:25,-7,
20250422,12:35:26,-6.8,
20250422,12:35:26,-6.4,
20250422,12:35:26,-6,
20250422,12:35:26,-5.5,
20250422,12:35:27,-5.1,
20250422,12:35:27,-5,
20250422,12:35:27,-5,
20250422,12:35:27,-5.1,
20250422,12:35:28,-5.2,
20250422,12:35:28,-5.3,
20250422,12:35:28,-5.5,
20250422,12:35:29,-5.6,
20250422,12:35:29,-5.8,
20250422,12:35:29,-5.9,
20250422,12:35:29,-6,
20250422,12:35:30,-6.3,
20250422,12:35:30,-6.6,
20250422,12:35:30,-6.5,
20250422,12:35:31,-6,
20250422,12:35:31,-5.3,
20250422,12:35:31,-4.8,
20250422,12:35:31,-4.4,
20250422,12:35:32,-4.5,
20250422,12:35:32,-4.6,
20250422,12:35:32,-4.5,
20250422,12:35:32,-4.3,
20250422,12:35:33,-3.9,
20250422,12:35:33,-3.4,
20250422,12:35:33,-2.9,
20250422,12:35:34,-2.5,
20250422,12:35:34,-2,
20250422,12:35:34,-1.7,
20250422,12:35:34,-1.7,
20250422,12:35:35,-1.7,
20250422,12:35:35,-1.8,
20250422,12:35:35,-2.1,
20250422,12:35:35,-2.4,
20250422,12:35:36,-2.6,
20250422,12:35:36,-2.8,
20250422,12:35:36,-3.1,
20250422,12:35:37,-3.1,
20250422,12:35:37,-2.9,
20250422,12:35:37,-2.6,
20250422,12:35:37,-2.4,
20250422,12:35:38,-2.3,
20250422,12:35:38,-2.4,
20250422,12:35:38,-2.6,
20250422,12:35:39,-2.9,
20250422,12:35:39,-3.3,
20250422,12:35:39,-3.6,
20250422,12:35:39,-3.9,
20250422,12:35:40,-3.7,
20250422,12:35:40,-3.3,
20250422,12:35:40,-2.8,
20250422,12:35:40,-2.5,
20250422,12:35:41,-2.1,
20250422,12:35:41,-1.7,
20250422,12:35:41,-1.6,
20250422,12:35:42,-1.3,
20250422,12:35:42,-1.2,
20250422,12:35:42,-1.1,
20250422,12:35:42,-0.9,
20250422,12:35:43,-0.8,
20250422,12:35:43,-0.8,
20250422,12:35:43,-0.9,
20250422,12:35:43,-0.9,
20250422,12:35:44,-0.9,
20250422,12:35:44,-0.8,
20250422,12:35:44,-0.7,
20250422,12:35:45,-0.7,
20250422,12:35:45,-0.3,
20250422,12:35:45,0,
20250422,12:35:45,-0.6,
20250422,12:35:46,-0.7,
20250422,12:35:46,-0.6,
20250422,12:35:46,-0.6,
20250422,12:35:46,-0.7,
20250422,12:35:47,-0.9,
20250422,12:35:47,-0.9,
20250422,12:35:47,-1,
20250422,12:35:48,-1.2,
20250422,12:35:48,-1.6,
20250422,12:35:48,-1.6,
20250422,12:35:48,-1.7,
20250422,12:35:49,-1.7,
20250422,12:35:49,-1.7,
20250422,12:35:49,-1.9,
20250422,12:35:50,-2.2,
20250422,12:35:50,-2.5,
20250422,12:35:50,-2.6,
20250422,12:35:50,-3,
20250422,12:35:51,-3.2,
20250422,12:35:51,-3,
20250422,12:35:51,-2.9,
20250422,12:35:51,-2.9,
20250422,12:35:52,-2.9,
20250422,12:35:52,-2.8,
20250422,12:35:52,-3.3,
20250422,12:35:53,-3.6,
20250422,12:35:53,-3.8,
20250422,12:35:53,-4.1,
20250422,12:35:53,-4.3,
20250422,12:35:54,-4.3,
20250422,12:35:54,-4.2,
20250422,12:35:54,-4,
20250422,12:35:54,-4,
20250422,12:35:55,-3.9,
20250422,12:35:55,-3.8,
20250422,12:35:55,-3.7,
20250422,12:35:56,-3.5,
20250422,12:35:56,-3.3,
20250422,12:35:56,-3.4,
20250422,12:35:56,-3.4,
20250422,12:35:57,-3.7,
20250422,12:35:57,-4,
20250422,12:35:57,-4.4,
20250422,12:35:58,-4.6,
20250422,12:35:58,-4.9,
20250422,12:35:58,-5.1,
20250422,12:35:58,-5.1,
20250422,12:35:59,-5.3,
20250422,12:35:59,-5.5,
20250422,12:35:59,-5.6,
20250422,12:35:59,-5.6,
20250422,12:36:00,-5.6,
20250422,12:36:00,-5.5,
20250422,12:36:00,-5.3,
20250422,12:36:01,-5.1,
20250422,12:36:01,-5.1,
20250422,12:36:01,-5,
20250422,12:36:01,-5.1,
20250422,12:36:02,-5.1,
20250422,12:36:02,-5.3,
20250422,12:36:02,-5.5,
20250422,12:36:02,-5.6,
20250422,12:36:03,-5.7,
20250422,12:36:03,-5.9,
20250422,12:36:03,-6,
20250422,12:36:04,-6.1,
20250422,12:36:04,-6.4,
20250422,12:36:04,-6.5,
20250422,12:36:04,-6.8,
20250422,12:36:05,-7,
20250422,12:36:05,-7.3,
20250422,12:36:05,-7.3,
20250422,12:36:06,-7.3,
20250422,12:36:06,-7.2,
20250422,12:36:06,-7.3,
20250422,12:36:06,-7.2,
20250422,12:36:07,-7.3,
20250422,12:36:07,-7.4,
20250422,12:36:07,-7.4,
20250422,12:36:07,-7.5,
20250422,12:36:08,-7.6,
20250422,12:36:08,-7.6,
20250422,12:36:08,-7.7,
20250422,12:36:09,-7.6,
20250422,12:36:09,-7.5,
20250422,12:36:09,-7.5,
20250422,12:36:09,-7.4,
20250422,12:36:10,-7.5,
20250422,12:36:10,-7.5,
20250422,12:36:10,-7.7,
20250422,12:36:10,-7.7,
20250422,12:36:11,-7.8,
20250422,12:36:11,-7.9,
20250422,12:36:11,-7.9,
20250422,12:36:12,-8,
20250422,12:36:12,-8.1,
20250422,12:36:12,-8.2,
20250422,12:36:12,-8.2,
20250422,12:36:13,-8.2,
20250422,12:36:13,-8.3,
20250422,12:36:13,-8.3,
20250422,12:36:14,-8.3,
20250422,12:36:14,-8.3,
20250422,12:36:14,-8.4,
20250422,12:36:14,-8.4,
20250422,12:36:15,-8.5,
20250422,12:36:15,-8.5,
20250422,12:36:15,-8.5,
20250422,12:36:15,-8.6,
20250422,12:36:16,-8.6,
20250422,12:36:16,-8.6,
20250422,12:36:16,-8.6,
20250422,12:36:17,-8.6,
20250422,12:36:17,-8.6,
20250422,12:36:17,-8.5,
20250422,12:36:17,-8.5,
20250422,12:36:18,-8.4,
20250422,12:36:18,-8.4,
20250422,12:36:18,-8.2,
20250422,12:36:18,-8.2,
20250422,12:36:19,-8.3,
20250422,12:36:19,-8.5,
20250422,12:36:19,-8.7,
20250422,12:36:20,-9,
20250422,12:36:20,-9.4,
20250422,12:36:20,-9.4,
20250422,12:36:20,-9.3,
20250422,12:36:21,-9.1,
20250422,12:36:21,-9.1,
20250422,12:36:21,-8.9,
20250422,12:36:22,-8.9,
20250422,12:36:22,-8.8,
20250422,12:36:22,-8.8,
20250422,12:36:22,-8.8,
20250422,12:36:23,-8.8,
20250422,12:36:23,-8.8,
20250422,12:36:23,-8.8,
20250422,12:36:23,-8.7,
20250422,12:36:24,-8.7,
20250422,12:36:24,-8.7,
20250422,12:36:24,-8.7,
20250422,12:36:25,-8.8,
20250422,12:36:25,-8.7,
20250422,12:36:25,-8.8,
20250422,12:36:25,-8.7,
20250422,12:36:26,-8.7,
20250422,12:36:26,-8.7,
20250422,12:36:26,-8.6,
20250422,12:36:26,-8.7,
20250422,12:36:27,-8.7,
20250422,12:36:27,-8.7,
20250422,12:36:27,-8.8,
20250422,12:36:28,-8.8,
20250422,12:36:28,-8.6,
20250422,12:36:28,-8.6,
20250422,12:36:28,-8.3,
20250422,12:36:29,-8.3,
20250422,12:36:29,-8.2,
20250422,12:36:29,-8.3,
20250422,12:36:29,-8.6,
20250422,12:36:30,-8.6,
20250422,12:36:30,-8.6,
20250422,12:36:30,-8.6,
20250422,12:36:31,-8.7,
20250422,12:36:31,-8.6,
20250422,12:36:31,-8.5,
20250422,12:36:31,-8.4,
20250422,12:36:32,-8.5,
20250422,12:36:32,-8.6,
20250422,12:36:32,-8.6,
20250422,12:36:33,-8.7,
20250422,12:36:33,-8.6,
20250422,12:36:33,-8.9,
20250422,12:36:33,-8.9,
20250422,12:36:34,-8.7,
20250422,12:36:34,-8.8,
20250422,12:36:34,-8.8,
20250422,12:36:34,-8.7,
20250422,12:36:35,-8.6,
20250422,12:36:35,-8.7,
20250422,12:36:35,-8.7,
20250422,12:36:36,-8.7,
20250422,12:36:36,-8.7,
20250422,12:36:36,-8.6,
20250422,12:36:36,-8.6,
20250422,12:36:37,-8.6,
20250422,12:36:37,-8.6,
20250422,12:36:37,-8.6,
20250422,12:36:37,-8.6,
20250422,12:36:38,-8.6,
20250422,12:36:38,-8.6,
20250422,12:36:38,-8.6,
20250422,12:36:39,-8.7,
20250422,12:36:39,-8.7,
20250422,12:36:39,-8.7,
20250422,12:36:39,-8.7,
20250422,12:36:40,-8.6,
20250422,12:36:40,-8.6,
20250422,12:36:40,-8.6,
20250422,12:36:41,-8.6,
20250422,12:36:41,-8.6,
20250422,12:36:41,-8.6,
20250422,12:36:41,-8.6,
20250422,12:36:42,-8.6,
20250422,12:36:42,-8.8,
20250422,12:36:42,-8.7,
20250422,12:36:42,-8.7,
20250422,12:36:43,-8.7,
20250422,12:36:43,-8.7,
20250422,12:36:43,-8.7,
20250422,12:36:44,-8.7,
20250422,12:36:44,-8.7,
20250422,12:36:44,-8.7,
20250422,12:36:44,-8.7,
20250422,12:36:45,-8.6,
20250422,12:36:45,-8.6,
20250422,12:36:45,-8.6,
20250422,12:36:45,-8.7,
20250422,12:36:46,-8.9,
20250422,12:36:46,-8.9,
20250422,12:36:46,-9,
20250422,12:36:47,-9,
20250422,12:36:47,-9.1,
20250422,12:36:47,-9,
20250422,12:36:47,-9,
20250422,12:36:48,-8.7,
20250422,12:36:48,-8.6,
20250422,12:36:48,-8.5,
20250422,12:36:49,-8.4,
20250422,12:36:49,-8.6,
20250422,12:36:49,-8.6,
20250422,12:36:49,-8.6,
20250422,12:36:50,-8.7,
20250422,12:36:50,-8.8,
20250422,12:36:50,-8.9,
20250422,12:36:50,-9,
20250422,12:36:51,-9,
20250422,12:36:51,-8.8,
20250422,12:36:51,-8.6,
20250422,12:36:52,-8.9,
20250422,12:36:52,-9.2,
20250422,12:36:52,-9.4,
20250422,12:36:52,-9.6,
20250422,12:36:53,-9.8,
20250422,12:36:53,-9.8,
20250422,12:36:53,-9.7,
20250422,12:36:53,-9.9,
20250422,12:36:54,-9.9,
20250422,12:36:54,-9.8,
20250422,12:36:54,-9.8,
20250422,12:36:55,-9.8,
20250422,12:36:55,-9.7,
20250422,12:36:55,-9.6,
20250422,12:36:55,-9.5,
20250422,12:36:56,-9.5,
20250422,12:36:56,-9.4,
20250422,12:36:56,-9.4,
20250422,12:36:57,-9.4,
20250422,12:36:57,-9.4,
20250422,12:36:57,-9.4,
20250422,12:36:57,-9.4,
20250422,12:36:58,-9.4,
20250422,12:36:58,-9.4,
20250422,12:36:58,-9,
20250422,12:36:58,-8.6,
20250422,12:36:59,-8.2,
20250422,12:36:59,-8.1,
20250422,12:36:59,-8.6,
20250422,12:37:00,-9,
20250422,12:37:00,-9.5,
20250422,12:37:00,-10.2,
20250422,12:37:00,-10.5,
20250422,12:37:01,-10.7,
20250422,12:37:01,-10.6,
20250422,12:37:01,-10.5,
20250422,12:37:01,-10.4,
20250422,12:37:02,-10.3,
20250422,12:37:02,-10.1,
20250422,12:37:02,-10,
20250422,12:37:03,-10.1,
20250422,12:37:03,-10,
20250422,12:37:03,-9.8,
20250422,12:37:03,-9.5,
20250422,12:37:04,-9.4,
20250422,12:37:04,-9.3,
20250422,12:37:04,-9.4,
