静息,正性,中性,负性
20250512,12:40:12,-41.5,
20250512,12:40:12,-41.5,
20250512,12:40:13,-41.4,
20250512,12:40:13,-41.2,
20250512,12:40:13,-41,
20250512,12:40:13,-41.1,
20250512,12:40:14,-41.9,
20250512,12:40:14,-41.8,
20250512,12:40:14,-41.4,
20250512,12:40:15,-41.7,
20250512,12:40:15,-41.5,
20250512,12:40:15,-41.4,
20250512,12:40:15,-41.4,
20250512,12:40:16,-41.2,
20250512,12:40:16,-41.3,
20250512,12:40:16,-41,
20250512,12:40:17,-41.2,
20250512,12:40:17,-41,
20250512,12:40:17,-40.9,
20250512,12:40:17,-40.9,
20250512,12:40:18,-40.7,
20250512,12:40:18,-40.7,
20250512,12:40:18,-40.4,
20250512,12:40:19,-40.3,
20250512,12:40:19,-40.1,
20250512,12:40:19,-40,
20250512,12:40:19,-39.7,
20250512,12:40:20,-39.6,
20250512,12:40:20,-39.6,
20250512,12:40:20,-39.6,
20250512,12:40:20,-39.6,
20250512,12:40:21,-39.6,
20250512,12:40:21,-39.7,
20250512,12:40:21,-39.1,
20250512,12:40:22,-39.9,
20250512,12:40:22,-40.4,
20250512,12:40:22,-40.3,
20250512,12:40:22,-40.4,
20250512,12:40:23,-40.5,
20250512,12:40:23,-40.5,
20250512,12:40:23,-40.8,
20250512,12:40:23,-40.6,
20250512,12:40:24,-40.2,
20250512,12:40:24,-40.2,
20250512,12:40:24,-40.2,
20250512,12:40:25,-40.3,
20250512,12:40:25,-40.4,
20250512,12:40:25,-40.6,
20250512,12:40:25,-40.9,
20250512,12:40:26,-41,
20250512,12:40:26,-40.9,
20250512,12:40:26,-41.1,
20250512,12:40:27,-41.1,
20250512,12:40:27,-40.9,
20250512,12:40:27,-41,
20250512,12:40:27,-41,
20250512,12:40:28,-41.1,
20250512,12:40:28,-41.1,
20250512,12:40:28,-41.3,
20250512,12:40:28,-41.5,
20250512,12:40:29,-41.7,
20250512,12:40:29,-41.8,
20250512,12:40:29,-41.9,
20250512,12:40:30,-41.9,
20250512,12:40:30,-41.9,
20250512,12:40:30,-41.9,
20250512,12:40:30,-41.7,
20250512,12:40:31,-41.6,
20250512,12:40:31,-41.5,
20250512,12:40:31,-41.5,
20250512,12:40:32,-41.9,
20250512,12:40:32,-42.5,
20250512,12:40:32,-43.2,
20250512,12:40:32,-44,
20250512,12:40:33,-44.5,
20250512,12:40:33,-45,
20250512,12:40:33,-45.1,
20250512,12:40:33,-45.3,
20250512,12:40:34,-45.3,
20250512,12:40:34,-45.2,
20250512,12:40:34,-45.3,
20250512,12:40:35,-45.4,
20250512,12:40:35,-45.5,
20250512,12:40:35,-45.6,
20250512,12:40:35,-45.7,
20250512,12:40:36,-45.9,
20250512,12:40:36,-45.9,
20250512,12:40:36,-45.8,
20250512,12:40:37,-45.8,
20250512,12:40:37,-45.7,
20250512,12:40:37,-45.5,
20250512,12:40:37,-45.4,
20250512,12:40:38,-45.4,
20250512,12:40:38,-45.4,
20250512,12:40:38,-45.5,
20250512,12:40:38,-45.5,
20250512,12:40:39,-45.4,
20250512,12:40:39,-45.4,
20250512,12:40:39,-45.3,
20250512,12:40:40,-45.1,
20250512,12:40:40,-45,
20250512,12:40:40,-44.8,
20250512,12:40:40,-44.7,
20250512,12:40:41,-44.6,
20250512,12:40:41,-44.5,
20250512,12:40:41,-44.3,
20250512,12:40:41,-44.3,
20250512,12:40:42,-44.1,
20250512,12:40:42,-44,
20250512,12:40:42,-43.9,
20250512,12:40:43,-43.7,
20250512,12:40:43,-43.7,
20250512,12:40:43,-43.7,
20250512,12:40:43,-43.7,
20250512,12:40:44,-43.7,
20250512,12:40:44,-43.7,
20250512,12:40:44,-43.7,
20250512,12:40:45,-43.7,
20250512,12:40:45,-43.6,
20250512,12:40:45,-43.5,
20250512,12:40:45,-43.4,
20250512,12:40:46,-43.4,
20250512,12:40:46,-43.3,
20250512,12:40:46,-43.1,
20250512,12:40:46,-43,
20250512,12:40:47,-42.9,
20250512,12:40:47,-42.8,
20250512,12:40:47,-42.9,
20250512,12:40:48,-43.1,
20250512,12:40:48,-43.4,
20250512,12:40:48,-43.5,
20250512,12:40:48,-43.6,
20250512,12:40:49,-43.7,
20250512,12:40:49,-43.7,
20250512,12:40:49,-43.7,
20250512,12:40:50,-43.6,
20250512,12:40:50,-43.4,
20250512,12:40:50,-43.3,
20250512,12:40:50,-43.2,
20250512,12:40:51,-43.1,
20250512,12:40:51,-43,
20250512,12:40:51,-42.8,
20250512,12:40:51,-42.8,
20250512,12:40:52,-42.6,
20250512,12:40:52,-42.6,
20250512,12:40:52,-42.5,
20250512,12:40:53,-42.3,
20250512,12:40:53,-42.2,
20250512,12:40:53,-42,
20250512,12:40:53,-41.8,
20250512,12:40:54,-41.8,
20250512,12:40:54,-41.9,
20250512,12:40:54,-41.9,
20250512,12:40:54,-41.8,
20250512,12:40:55,-41.8,
20250512,12:40:55,-41.8,
20250512,12:40:55,-41.8,
20250512,12:40:56,-41.7,
20250512,12:40:56,-41.7,
20250512,12:40:56,-41.6,
20250512,12:40:56,-41.4,
20250512,12:40:57,-41.1,
20250512,12:40:57,-41,
20250512,12:40:57,-40.9,
20250512,12:40:58,-40.8,
20250512,12:40:58,-40.8,
20250512,12:40:58,-40.9,
20250512,12:40:58,-41.1,
20250512,12:40:59,-41.4,
20250512,12:40:59,-41.7,
20250512,12:40:59,-42.1,
20250512,12:40:59,-42.3,
20250512,12:41:00,-42.5,
20250512,12:41:00,-42.6,
20250512,12:41:00,-42.6,
20250512,12:41:01,-42.6,
20250512,12:41:01,-42.6,
20250512,12:41:01,-42.5,
20250512,12:41:01,-42.4,
20250512,12:41:02,-42.1,
20250512,12:41:02,-41.9,
20250512,12:41:02,-41.8,
20250512,12:41:03,-41.6,
20250512,12:41:03,-41.5,
20250512,12:41:03,-41.3,
20250512,12:41:03,-41.1,
20250512,12:41:04,-40.9,
20250512,12:41:04,-40.9,
20250512,12:41:04,-40.8,
20250512,12:41:04,-40.7,
20250512,12:41:05,-40.9,
20250512,12:41:05,-41.1,
20250512,12:41:05,-41.4,
20250512,12:41:06,-41.6,
20250512,12:41:06,-41.7,
20250512,12:41:06,-41.8,
20250512,12:41:06,-41.8,
20250512,12:41:07,-41.8,
20250512,12:41:07,-41.8,
20250512,12:41:07,-41.7,
20250512,12:41:08,-41.8,
20250512,12:41:08,-41.9,
20250512,12:41:08,-42.1,
20250512,12:41:08,-42.2,
20250512,12:41:09,-42.3,
20250512,12:41:09,-42.4,
20250512,12:41:09,-42.3,
20250512,12:41:09,-42.2,
20250512,12:41:10,-42.1,
20250512,12:41:10,-42,
20250512,12:41:10,-41.8,
20250512,12:41:11,-41.7,
20250512,12:41:11,-41.6,
20250512,12:41:11,-41.4,
20250512,12:41:11,-41.1,
20250512,12:41:12,-40.9,
20250512,12:41:12,-40.8,
20250512,12:41:12,-40.6,
20250512,12:41:13,-40.7,
20250512,12:41:13,-40.6,
20250512,12:41:13,-40.7,
20250512,12:41:13,-40.7,
20250512,12:41:14,-40.8,
20250512,12:41:14,-40.8,
20250512,12:41:14,-40.9,
20250512,12:41:14,-40.9,
20250512,12:41:15,-40.9,
20250512,12:41:15,-40.9,
20250512,12:41:15,-40.8,
20250512,12:41:16,-40.8,
20250512,12:41:16,-40.7,
20250512,12:41:16,-40.6,
20250512,12:41:16,-40.5,
20250512,12:41:17,-40.4,
20250512,12:41:17,-40.3,
20250512,12:41:17,-40.1,
20250512,12:41:18,-40,
20250512,12:41:18,-40,
20250512,12:41:18,-39.8,
20250512,12:41:18,-39.6,
20250512,12:41:19,-39.4,
20250512,12:41:19,-39.3,
20250512,12:41:19,-39.2,
20250512,12:41:19,-39.2,
20250512,12:41:20,-39.2,
20250512,12:41:20,-39.2,
20250512,12:41:20,-39.3,
20250512,12:41:21,-39.4,
20250512,12:41:21,-39.5,
20250512,12:41:21,-39.5,
20250512,12:41:21,-39.5,
20250512,12:41:22,-39.4,
20250512,12:41:22,-39.4,
20250512,12:41:22,-39.3,
20250512,12:41:22,-39.2,
20250512,12:41:23,-39.1,
20250512,12:41:23,-39,
20250512,12:41:23,-39,
20250512,12:41:24,-39.1,
20250512,12:41:24,-39.2,
20250512,12:41:24,-39.2,
20250512,12:41:24,-39.3,
20250512,12:41:25,-39.4,
20250512,12:41:25,-39.5,
20250512,12:41:25,-39.6,
20250512,12:41:26,-39.7,
20250512,12:41:26,-39.9,
20250512,12:41:26,-40.1,
20250512,12:41:26,-40.3,
20250512,12:41:27,-40.4,
20250512,12:41:27,-40.6,
20250512,12:41:27,-40.7,
20250512,12:41:27,-40.8,
20250512,12:41:28,-40.8,
20250512,12:41:28,-40.8,
20250512,12:41:28,-40.6,
20250512,12:41:29,-40.5,
20250512,12:41:29,-40.5,
20250512,12:41:29,-40.7,
20250512,12:41:29,-41.1,
20250512,12:41:30,-41.7,
20250512,12:41:30,-42.4,
20250512,12:41:30,-43,
20250512,12:41:31,-43.5,
20250512,12:41:31,-43.8,
20250512,12:41:31,-44,
20250512,12:41:31,-44.1,
20250512,12:41:32,-44.2,
20250512,12:41:32,-44.3,
20250512,12:41:32,-44.5,
20250512,12:41:32,-44.8,
20250512,12:41:33,-45,
20250512,12:41:33,-45.1,
20250512,12:41:33,-45.1,
20250512,12:41:34,-45.1,
20250512,12:41:34,-44.9,
20250512,12:41:34,-44.9,
20250512,12:41:34,-44.7,
20250512,12:41:35,-44.5,
20250512,12:41:35,-44.3,
20250512,12:41:35,-44.2,
20250512,12:41:35,-44,
20250512,12:41:36,-43.7,
20250512,12:41:36,-43.5,
20250512,12:41:36,-43.4,
20250512,12:41:37,-43.3,
20250512,12:41:37,-43.1,
20250512,12:41:37,-43,
20250512,12:41:37,-42.8,
20250512,12:41:38,-42.7,
20250512,12:41:38,-42.6,
20250512,12:41:38,-42.5,
20250512,12:41:39,-42.2,
20250512,12:41:39,-42,
20250512,12:41:39,-41.8,
20250512,12:41:39,-41.7,
20250512,12:41:40,-41.7,
20250512,12:41:40,-42,
20250512,12:41:40,-42.6,
20250512,12:41:40,-43.2,
20250512,12:41:41,-43.6,
20250512,12:41:41,-44.3,
20250512,12:41:41,-44.7,
20250512,12:41:42,-44.8,
20250512,12:41:42,-44.9,
20250512,12:41:42,-45,
20250512,12:41:42,-44.8,
20250512,12:41:43,-44.7,
20250512,12:41:43,-44.5,
20250512,12:41:43,-44.3,
20250512,12:41:44,-44.4,
20250512,12:41:44,-44.6,
20250512,12:41:44,-44.8,
20250512,12:41:44,-45,
20250512,12:41:45,-45.1,
20250512,12:41:45,-45.1,
20250512,12:41:45,-45.1,
20250512,12:41:45,-45,
20250512,12:41:46,-44.9,
20250512,12:41:46,-44.5,
20250512,12:41:46,-44.3,
20250512,12:41:47,-44.2,
20250512,12:41:47,-44,
20250512,12:41:47,-43.8,
20250512,12:41:47,-43.6,
20250512,12:41:48,-43.4,
20250512,12:41:48,-43.2,
20250512,12:41:48,-43,
20250512,12:41:49,-42.7,
20250512,12:41:49,-42.6,
20250512,12:41:49,-42.5,
20250512,12:41:49,-42.2,
20250512,12:41:50,-41.9,
20250512,12:41:50,-41.8,
20250512,12:41:50,-41.6,
20250512,12:41:50,-41.5,
20250512,12:41:51,-41.3,
20250512,12:41:51,-41.2,
20250512,12:41:51,-41,
20250512,12:41:52,-40.9,
20250512,12:41:52,-40.7,
20250512,12:41:52,-40.6,
20250512,12:41:52,-40.4,
20250512,12:41:53,-40.5,
20250512,12:41:53,-40.6,
20250512,12:41:53,-40.9,
20250512,12:41:53,-41.3,
20250512,12:41:54,-41.7,
20250512,12:41:54,-42,
20250512,12:41:54,-42.2,
20250512,12:41:55,-42.4,
20250512,12:41:55,-42.5,
20250512,12:41:55,-42.5,
20250512,12:41:55,-42.4,
20250512,12:41:56,-42.3,
20250512,12:41:56,-42.2,
20250512,12:41:56,-42,
20250512,12:41:57,-41.7,
20250512,12:41:57,-41.7,
20250512,12:41:57,-41.4,
20250512,12:41:57,-41.2,
20250512,12:41:58,-41,
20250512,12:41:58,-40.9,
20250512,12:41:58,-40.7,
20250512,12:41:58,-40.6,
20250512,12:41:59,-40.5,
20250512,12:41:59,-40.5,
20250512,12:41:59,-40.5,
20250512,12:42:00,-40.6,
20250512,12:42:00,-40.6,
20250512,12:42:00,-40.6,
20250512,12:42:00,-40.6,
20250512,12:42:01,-40.6,
20250512,12:42:01,-40.5,
20250512,12:42:01,-40.4,
20250512,12:42:02,-40.3,
20250512,12:42:02,-40.2,
20250512,12:42:02,-40,
20250512,12:42:02,-40,
20250512,12:42:03,-39.9,
20250512,12:42:03,-39.7,
20250512,12:42:03,-39.5,
20250512,12:42:03,-39.3,
20250512,12:42:04,-39.2,
20250512,12:42:04,-39,
20250512,12:42:04,-38.8,
20250512,12:42:05,-38.6,
20250512,12:42:05,-38.5,
20250512,12:42:05,-38.3,
20250512,12:42:05,-38.2,
20250512,12:42:06,-38,
20250512,12:42:06,-37.9,
20250512,12:42:06,-37.7,
20250512,12:42:06,-37.5,
20250512,12:42:07,-37.4,
20250512,12:42:07,-37.2,
20250512,12:42:07,-37,
20250512,12:42:08,-36.9,
20250512,12:42:08,-36.7,
20250512,12:42:08,-36.6,
20250512,12:42:08,-36.5,
20250512,12:42:09,-36.4,
20250512,12:42:09,-36.2,
20250512,12:42:09,-36,
20250512,12:42:10,-35.9,
20250512,12:42:10,-35.7,
20250512,12:42:10,-35.6,
20250512,12:42:10,-35.5,
20250512,12:42:11,-35.3,
20250512,12:42:11,-35.1,
20250512,12:42:11,-34.9,
20250512,12:42:12,-34.9,
20250512,12:42:12,-34.9,
20250512,12:42:12,-34.9,
20250512,12:42:12,-34.9,
20250512,12:42:13,-35.1,
20250512,12:42:13,-35.4,
20250512,12:42:13,-35.6,
20250512,12:42:13,-35.8,
20250512,12:42:14,-36,
20250512,12:42:14,-36,
20250512,12:42:14,-36.2,
20250512,12:42:15,-36.5,
20250512,12:42:15,-36.8,
20250512,12:42:15,-37.4,
20250512,12:42:15,-38.3,
20250512,12:42:16,-39.1,
20250512,12:42:16,-40,
20250512,12:42:16,-40.7,
20250512,12:42:16,-41.2,
20250512,12:42:17,-41.7,
20250512,12:42:17,-41.9,
20250512,12:42:17,-42.1,
20250512,12:42:18,-42.2,
20250512,12:42:18,-42.3,
20250512,12:42:18,-42.5,
20250512,12:42:18,-42.6,
20250512,12:42:19,-42.6,
20250512,12:42:19,-42.7,
20250512,12:42:19,-42.9,
20250512,12:42:20,-43,
20250512,12:42:20,-43,
20250512,12:42:20,-43,
20250512,12:42:20,-43,
20250512,12:42:21,-43,
20250512,12:42:21,-42.8,
20250512,12:42:21,-42.7,
20250512,12:42:21,-42.6,
20250512,12:42:22,-42.2,
20250512,12:42:22,-42.1,
20250512,12:42:22,-42,
20250512,12:42:23,-42.1,
20250512,12:42:23,-42.1,
20250512,12:42:23,-42.1,
20250512,12:42:23,-42.1,
20250512,12:42:24,-42.1,
20250512,12:42:24,-42.1,
20250512,12:42:24,-42.1,
20250512,12:42:25,-42,
20250512,12:42:25,-41.9,
20250512,12:42:25,-41.8,
20250512,12:42:25,-41.7,
20250512,12:42:26,-41.7,
20250512,12:42:26,-41.5,
20250512,12:42:26,-41.4,
20250512,12:42:26,-41.2,
20250512,12:42:27,-41.3,
20250512,12:42:27,-41.3,
20250512,12:42:27,-41.3,
20250512,12:42:28,-41.4,
20250512,12:42:28,-41.6,
20250512,12:42:28,-41.7,
20250512,12:42:28,-41.8,
20250512,12:42:29,-41.8,
20250512,12:42:29,-42.1,
20250512,12:42:29,-42.2,
20250512,12:42:30,-42.3,
20250512,12:42:30,-42.3,
20250512,12:42:30,-42.3,
20250512,12:42:30,-42.3,
20250512,12:42:31,-42.3,
20250512,12:42:31,-42.2,
20250512,12:42:31,-42.1,
20250512,12:42:31,-41.9,
20250512,12:42:32,-41.8,
20250512,12:42:32,-41.6,
20250512,12:42:32,-41.5,
20250512,12:42:33,-41.3,
20250512,12:42:33,-41.2,
20250512,12:42:33,-41.2,
20250512,12:42:33,-41.4,
20250512,12:42:34,-41.6,
20250512,12:42:34,-41.9,
20250512,12:42:34,-42.3,
20250512,12:42:34,-42.5,
20250512,12:42:35,-42.6,
20250512,12:42:35,-42.8,
20250512,12:42:35,-42.9,
20250512,12:42:36,-43,
20250512,12:42:36,-42.9,
20250512,12:42:36,-42.8,
20250512,12:42:36,-42.7,
20250512,12:42:37,-42.6,
20250512,12:42:37,-42.4,
20250512,12:42:37,-42.4,
20250512,12:42:38,-42.3,
20250512,12:42:38,-42.3,
20250512,12:42:38,-42.3,
20250512,12:42:38,-42.5,
20250512,12:42:39,-42.5,
20250512,12:42:39,-42.6,
20250512,12:42:39,-42.3,
20250512,12:42:39,-42.1,
20250512,12:42:40,-41.9,
20250512,12:42:40,-41.8,
20250512,12:42:40,-41.7,
20250512,12:42:41,-41.5,
20250512,12:42:41,-41.5,
20250512,12:42:41,-41.3,
20250512,12:42:41,-41,
20250512,12:42:42,-40.8,
20250512,12:42:42,-40.8,
20250512,12:42:42,-40.8,
20250512,12:42:43,-40.7,
20250512,12:42:43,-40.7,
20250512,12:42:43,-40.7,
20250512,12:42:43,-40.8,
20250512,12:42:44,-41,
20250512,12:42:44,-41.2,
20250512,12:42:44,-41.5,
20250512,12:42:44,-41.9,
20250512,12:42:45,-42.1,
20250512,12:42:45,-42.6,
20250512,12:42:45,-42.8,
20250512,12:42:46,-42.6,
20250512,12:42:46,-42.2,
20250512,12:42:46,-42.6,
20250512,12:42:46,-42.6,
20250512,12:42:47,-42.6,
20250512,12:42:47,-42.7,
20250512,12:42:47,-42.6,
20250512,12:42:47,-42.6,
20250512,12:42:48,-42.6,
20250512,12:42:48,-42.7,
20250512,12:42:48,-42.9,
20250512,12:42:49,-42.8,
20250512,12:42:49,-43.1,
20250512,12:42:49,-43.4,
20250512,12:42:49,-43.6,
20250512,12:42:50,-43.6,
20250512,12:42:50,-43.7,
20250512,12:42:50,-43.5,
20250512,12:42:51,-43.4,
20250512,12:42:51,-43.4,
20250512,12:42:51,-43.4,
20250512,12:42:51,-43.4,
20250512,12:42:52,-43.8,
20250512,12:42:52,-44.3,
20250512,12:42:52,-44.8,
20250512,12:42:52,-45.3,
20250512,12:42:53,-45.9,
20250512,12:42:53,-46.2,
20250512,12:42:53,-46.3,
20250512,12:42:54,-46.4,
20250512,12:42:54,-46.4,
20250512,12:42:54,-46.5,
20250512,12:42:54,-46.7,
20250512,12:42:55,-47,
20250512,12:42:55,-47.2,
20250512,12:42:55,-47.6,
20250512,12:42:56,-47.9,
20250512,12:42:56,-48,
20250512,12:42:56,-48.2,
20250512,12:42:56,-48.4,
20250512,12:42:57,-48.5,
20250512,12:42:57,-48.6,
20250512,12:42:57,-48.7,
20250512,12:42:57,-48.7,
20250512,12:42:58,-48.6,
20250512,12:42:58,-48.6,
20250512,12:42:58,-48.5,
20250512,12:42:59,-48.6,
20250512,12:42:59,-48.6,
20250512,12:42:59,-48.9,
20250512,12:42:59,-49.1,
20250512,12:43:00,-49,
20250512,12:43:00,-49.4,
20250512,12:43:00,-49,
20250512,12:43:01,-49.3,
20250512,12:43:01,-49.4,
20250512,12:43:01,-49.3,
20250512,12:43:01,-49.5,
20250512,12:43:02,-49.5,
20250512,12:43:02,-49.4,
20250512,12:43:02,-49.2,
20250512,12:43:02,-49.1,
20250512,12:43:03,-49.1,
20250512,12:43:03,-48.9,
20250512,12:43:03,-48.6,
20250512,12:43:04,-48.5,
20250512,12:43:04,-48.3,
20250512,12:43:04,-48.1,
20250512,12:43:04,-47.8,
20250512,12:43:05,-47.7,
20250512,12:43:05,-47.4,
20250512,12:43:05,-47.1,
20250512,12:43:05,-46.8,
20250512,12:43:06,-46.6,
20250512,12:43:06,-46.3,
20250512,12:43:06,-46,
20250512,12:43:07,-45.8,
20250512,12:43:07,-45.5,
20250512,12:43:07,-45.2,
20250512,12:43:07,-45,
20250512,12:43:08,-44.7,
20250512,12:43:08,-44.4,
20250512,12:43:08,-44.1,
20250512,12:43:09,-43.8,
20250512,12:43:09,-43.5,
20250512,12:43:09,-43.3,
20250512,12:43:09,-43,
20250512,12:43:10,-42.7,
20250512,12:43:10,-42.5,
20250512,12:43:10,-42.2,
20250512,12:43:11,-42.1,
20250512,12:43:11,-41.8,
20250512,12:43:11,-41.6,
20250512,12:43:11,-41.4,
20250512,12:43:12,-41.2,
20250512,12:43:12,-41.1,
20250512,12:43:12,-40.9,
20250512,12:43:12,-40.8,
20250512,12:43:13,-40.8,
20250512,12:43:13,-40.9,
20250512,12:43:13,-40.9,
20250512,12:43:14,-40.9,
20250512,12:43:14,-40.9,
20250512,12:43:14,-41.1,
20250512,12:43:14,-41.1,
20250512,12:43:15,-41.2,
20250512,12:43:15,-41.3,
20250512,12:43:15,-41.2,
20250512,12:43:15,-41.2,
20250512,12:43:16,-41.1,
20250512,12:43:16,-41,
20250512,12:43:16,-40.9,
20250512,12:43:17,-40.9,
20250512,12:43:17,-40.9,
20250512,12:43:17,-40.8,
20250512,12:43:17,-40.8,
20250512,12:43:18,-40.8,
20250512,12:43:18,-40.9,
20250512,12:43:18,-40.9,
20250512,12:43:18,-40.7,
20250512,12:43:19,-40.7,
20250512,12:43:19,-40.5,
20250512,12:43:19,-40.4,
20250512,12:43:20,-40.3,
20250512,12:43:20,-40.1,
20250512,12:43:20,-40,
20250512,12:43:20,-39.9,
20250512,12:43:21,-39.8,
20250512,12:43:21,-39.7,
20250512,12:43:21,-39.8,
20250512,12:43:22,-40,
20250512,12:43:22,-40.5,
20250512,12:43:22,-40.8,
20250512,12:43:22,-41.1,
20250512,12:43:23,-41.6,
20250512,12:43:23,-41.8,
20250512,12:43:23,-42,
20250512,12:43:24,-42.4,
20250512,12:43:24,-42.5,
20250512,12:43:24,-42.6,
20250512,12:43:24,-42.7,
20250512,12:43:25,-42.8,
20250512,12:43:25,-42.9,
20250512,12:43:25,-42.9,
20250512,12:43:25,-43,
20250512,12:43:26,-43.1,
20250512,12:43:26,-43.3,
20250512,12:43:26,-43.3,
20250512,12:43:27,-43.4,
20250512,12:43:27,-43.4,
20250512,12:43:27,-43.4,
20250512,12:43:27,-43.4,
20250512,12:43:28,-43.3,
20250512,12:43:28,-43.3,
20250512,12:43:28,-43.1,
20250512,12:43:28,-43,
20250512,12:43:29,-42.9,
20250512,12:43:29,-42.7,
20250512,12:43:29,-42.7,
20250512,12:43:30,-42.6,
20250512,12:43:30,-42.5,
20250512,12:43:30,-42.4,
20250512,12:43:30,-42.2,
20250512,12:43:31,-42,
20250512,12:43:31,-41.8,
20250512,12:43:31,-41.7,
20250512,12:43:32,-41.4,
20250512,12:43:32,-41.2,
20250512,12:43:32,-41,
20250512,12:43:32,-40.9,
20250512,12:43:33,-40.7,
20250512,12:43:33,-40.8,
20250512,12:43:33,-41.2,
20250512,12:43:33,-41.8,
20250512,12:43:34,-42.6,
20250512,12:43:34,-43.3,
20250512,12:43:34,-43.9,
20250512,12:43:35,-44.3,
20250512,12:43:35,-44.7,
20250512,12:43:35,-44.9,
20250512,12:43:35,-45,
20250512,12:43:36,-45,
20250512,12:43:36,-44.9,
20250512,12:43:36,-44.8,
20250512,12:43:37,-44.8,
20250512,12:43:37,-44.8,
20250512,12:43:37,-45,
20250512,12:43:37,-45.1,
20250512,12:43:38,-45.2,
20250512,12:43:38,-45.4,
