静息,正,中,负
20250523,17:12:04,19.9,
20250523,17:12:04,20.1,
20250523,17:12:04,20.2,
20250523,17:12:04,20.4,
20250523,17:12:05,20.5,
20250523,17:12:05,20.6,
20250523,17:12:05,20.8,
20250523,17:12:06,20.9,
20250523,17:12:06,21.1,
20250523,17:12:06,21.3,
20250523,17:12:06,21.4,
20250523,17:12:07,21.5,
20250523,17:12:07,21.8,
20250523,17:12:07,21.9,
20250523,17:12:07,22.1,
20250523,17:12:08,22.2,
20250523,17:12:08,22.4,
20250523,17:12:08,22.5,
20250523,17:12:09,22.8,
20250523,17:12:09,22.9,
20250523,17:12:09,23,
20250523,17:12:09,23.2,
20250523,17:12:10,23.4,
20250523,17:12:10,23.5,
20250523,17:12:10,23.8,
20250523,17:12:10,23.9,
20250523,17:12:11,24,
20250523,17:12:11,24.2,
20250523,17:12:11,24.3,
20250523,17:12:12,24.5,
20250523,17:12:12,24.8,
20250523,17:12:12,24.8,
20250523,17:12:12,25,
20250523,17:12:13,25.2,
20250523,17:12:13,25.3,
20250523,17:12:13,25.4,
20250523,17:12:14,25.5,
20250523,17:12:14,25.6,
20250523,17:12:14,25.9,
20250523,17:12:14,26,
20250523,17:12:15,26.1,
20250523,17:12:15,26.3,
20250523,17:12:15,26.5,
20250523,17:12:15,26.6,
20250523,17:12:16,26.7,
20250523,17:12:16,26.9,
20250523,17:12:16,27.1,
20250523,17:12:17,27.3,
20250523,17:12:17,27.3,
20250523,17:12:17,27.5,
20250523,17:12:17,27.7,
20250523,17:12:18,27.9,
20250523,17:12:18,28,
20250523,17:12:18,28.2,
20250523,17:12:18,28.2,
20250523,17:12:19,28.4,
20250523,17:12:19,28.6,
20250523,17:12:19,28.8,
20250523,17:12:20,29,
20250523,17:12:20,29,
20250523,17:12:20,29.2,
20250523,17:12:20,29.4,
20250523,17:12:21,29.6,
20250523,17:12:21,29.8,
20250523,17:12:21,29.9,
20250523,17:12:22,30.1,
20250523,17:12:22,30.3,
20250523,17:12:22,30.4,
20250523,17:12:22,30.6,
20250523,17:12:23,30.7,
20250523,17:12:23,31,
20250523,17:12:23,31.1,
20250523,17:12:23,31.3,
20250523,17:12:24,31.5,
20250523,17:12:24,31.6,
20250523,17:12:24,31.8,
20250523,17:12:25,32,
20250523,17:12:25,32.2,
20250523,17:12:25,32.4,
20250523,17:12:25,32.4,
20250523,17:12:26,32.6,
20250523,17:12:26,32.9,
20250523,17:12:26,33,
20250523,17:12:26,33.1,
20250523,17:12:27,33.3,
20250523,17:12:27,33.4,
20250523,17:12:27,33.5,
20250523,17:12:28,33.7,
20250523,17:12:28,33.9,
20250523,17:12:28,34.1,
20250523,17:12:28,34.1,
20250523,17:12:29,34.2,
20250523,17:12:29,34.5,
20250523,17:12:29,34.6,
20250523,17:12:30,34.8,
20250523,17:12:30,35,
20250523,17:12:30,35.1,
20250523,17:12:30,35.3,
20250523,17:12:31,35.5,
20250523,17:12:31,35.7,
20250523,17:12:31,35.9,
20250523,17:12:31,36,
20250523,17:12:32,36.2,
20250523,17:12:32,36.4,
20250523,17:12:32,36.7,
20250523,17:12:33,36.7,
20250523,17:12:33,36.9,
20250523,17:12:33,37,
20250523,17:12:33,37.3,
20250523,17:12:34,37.5,
20250523,17:12:34,37.6,
20250523,17:12:34,37.6,
20250523,17:12:34,37.8,
20250523,17:12:35,38,
20250523,17:12:35,38.2,
20250523,17:12:35,38.4,
20250523,17:12:36,38.5,
20250523,17:12:36,38.7,
20250523,17:12:36,38.7,
20250523,17:12:36,38.9,
20250523,17:12:37,39.1,
20250523,17:12:37,39.2,
20250523,17:12:37,39.3,
20250523,17:12:38,39.4,
20250523,17:12:38,39.6,
20250523,17:12:38,39.7,
20250523,17:12:38,39.8,
20250523,17:12:39,40,
20250523,17:12:39,40.1,
20250523,17:12:39,40.3,
20250523,17:12:39,40.4,
20250523,17:12:40,40.6,
20250523,17:12:40,40.8,
20250523,17:12:40,40.9,
20250523,17:12:41,41,
20250523,17:12:41,41.3,
20250523,17:12:41,41.5,
20250523,17:12:41,41.6,
20250523,17:12:42,41.8,
20250523,17:12:42,41.9,
20250523,17:12:42,41.9,
20250523,17:12:42,42.2,
20250523,17:12:43,42.3,
20250523,17:12:43,42.4,
20250523,17:12:43,42.7,
20250523,17:12:44,42.7,
20250523,17:12:44,42.7,
20250523,17:12:44,43,
20250523,17:12:44,43,
20250523,17:12:45,43.2,
20250523,17:12:45,43.3,
20250523,17:12:45,43.4,
20250523,17:12:46,43.5,
20250523,17:12:46,43.6,
20250523,17:12:46,43.7,
20250523,17:12:46,43.9,
20250523,17:12:47,44,
20250523,17:12:47,44.2,
20250523,17:12:47,44.3,
20250523,17:12:47,44.4,
20250523,17:12:48,44.5,
20250523,17:12:48,44.6,
20250523,17:12:48,44.9,
20250523,17:12:49,45,
20250523,17:12:49,45,
20250523,17:12:49,45.3,
20250523,17:12:49,45.4,
20250523,17:12:50,45.6,
20250523,17:12:50,45.8,
20250523,17:12:50,45.9,
20250523,17:12:50,46.1,
20250523,17:12:51,46.1,
20250523,17:12:51,46.4,
20250523,17:12:51,46.5,
20250523,17:12:52,46.7,
20250523,17:12:52,46.9,
20250523,17:12:52,47,
20250523,17:12:52,47.2,
20250523,17:12:53,47.5,
20250523,17:12:53,47.6,
20250523,17:12:53,47.8,
20250523,17:12:54,47.9,
20250523,17:12:54,48.1,
20250523,17:12:54,48.3,
20250523,17:12:54,48.6,
20250523,17:12:55,48.6,
20250523,17:12:55,48.8,
20250523,17:12:55,49,
20250523,17:12:55,49.2,
20250523,17:12:56,49.4,
20250523,17:12:56,49.5,
20250523,17:12:56,49.6,
20250523,17:12:57,49.8,
20250523,17:12:57,50,
20250523,17:12:57,50.2,
20250523,17:12:57,50.4,
20250523,17:12:58,50.5,
20250523,17:12:58,50.6,
20250523,17:12:58,50.9,
20250523,17:12:58,51,
20250523,17:12:59,51.2,
20250523,17:12:59,51.3,
20250523,17:12:59,51.5,
20250523,17:13:00,51.6,
20250523,17:13:00,51.9,
20250523,17:13:00,52,
20250523,17:13:00,52.2,
20250523,17:13:01,52.3,
20250523,17:13:01,52.4,
20250523,17:13:01,52.6,
20250523,17:13:02,52.8,
20250523,17:13:02,52.9,
20250523,17:13:02,53,
20250523,17:13:02,53.2,
20250523,17:13:03,53.3,
20250523,17:13:03,53.5,
20250523,17:13:03,53.7,
20250523,17:13:03,53.8,
20250523,17:13:04,54.1,
20250523,17:13:04,54.2,
20250523,17:13:04,54.4,
20250523,17:13:05,54.6,
20250523,17:13:05,54.6,
20250523,17:13:05,54.8,
20250523,17:13:05,54.9,
20250523,17:13:06,55.2,
20250523,17:13:06,55.3,
20250523,17:13:06,55.4,
20250523,17:13:06,55.5,
20250523,17:13:07,55.6,
20250523,17:13:07,55.7,
20250523,17:13:07,55.9,
20250523,17:13:08,55.9,
20250523,17:13:08,56.1,
20250523,17:13:08,56.2,
20250523,17:13:08,56.4,
20250523,17:13:09,56.4,
20250523,17:13:09,56.5,
20250523,17:13:09,56.6,
20250523,17:13:10,56.7,
20250523,17:13:10,56.9,
20250523,17:13:10,57,
20250523,17:13:10,57.2,
20250523,17:13:11,57.2,
20250523,17:13:11,57.5,
20250523,17:13:11,57.5,
20250523,17:13:11,57.7,
20250523,17:13:12,57.9,
20250523,17:13:12,58,
20250523,17:13:12,58,
20250523,17:13:13,58.1,
20250523,17:13:13,58.3,
20250523,17:13:13,58.4,
20250523,17:13:13,58.6,
20250523,17:13:14,58.8,
20250523,17:13:14,58.9,
20250523,17:13:14,59,
20250523,17:13:14,59.1,
20250523,17:13:15,59.3,
20250523,17:13:15,59.5,
20250523,17:13:15,59.6,
20250523,17:13:16,59.7,
20250523,17:13:16,59.8,
20250523,17:13:16,60,
20250523,17:13:16,60.1,
20250523,17:13:17,60.3,
20250523,17:13:17,60.5,
20250523,17:13:17,60.6,
20250523,17:13:18,60.6,
20250523,17:13:18,60.8,
20250523,17:13:18,60.9,
20250523,17:13:18,61.1,
20250523,17:13:19,61.2,
20250523,17:13:19,61.4,
20250523,17:13:19,61.5,
20250523,17:13:19,61.5,
20250523,17:13:20,61.6,
20250523,17:13:20,61.8,
20250523,17:13:20,62,
20250523,17:13:21,62.1,
20250523,17:13:21,62.3,
20250523,17:13:21,62.3,
20250523,17:13:21,62.5,
20250523,17:13:22,62.7,
20250523,17:13:22,62.8,
20250523,17:13:22,63,
20250523,17:13:22,63.2,
20250523,17:13:23,63.2,
20250523,17:13:23,63.3,
20250523,17:13:23,63.5,
20250523,17:13:24,63.7,
20250523,17:13:24,63.8,
20250523,17:13:24,64,
20250523,17:13:24,64,
20250523,17:13:25,64.2,
20250523,17:13:25,64.4,
20250523,17:13:25,64.5,
20250523,17:13:26,64.6,
20250523,17:13:26,64.8,
20250523,17:13:26,64.9,
20250523,17:13:26,65.1,
20250523,17:13:27,65.1,
20250523,17:13:27,65.3,
20250523,17:13:27,65.5,
20250523,17:13:27,65.6,
20250523,17:13:28,65.7,
20250523,17:13:28,65.8,
20250523,17:13:28,65.9,
20250523,17:13:29,66.1,
20250523,17:13:29,66.2,
20250523,17:13:29,66.4,
20250523,17:13:29,66.6,
20250523,17:13:30,66.6,
20250523,17:13:30,66.8,
20250523,17:13:30,67,
20250523,17:13:30,67.1,
20250523,17:13:31,67.3,
20250523,17:13:31,67.5,
20250523,17:13:31,67.6,
20250523,17:13:32,67.8,
20250523,17:13:32,67.9,
20250523,17:13:32,68.1,
20250523,17:13:32,68.3,
20250523,17:13:33,68.3,
20250523,17:13:33,68.5,
20250523,17:13:33,68.7,
20250523,17:13:34,68.9,
20250523,17:13:34,69.1,
20250523,17:13:34,69.2,
20250523,17:13:34,69.4,
20250523,17:13:35,69.6,
20250523,17:13:35,69.8,
20250523,17:13:35,69.9,
20250523,17:13:35,70,
20250523,17:13:36,70.2,
20250523,17:13:36,70.4,
20250523,17:13:36,70.6,
20250523,17:13:37,70.7,
20250523,17:13:37,70.9,
20250523,17:13:37,71.1,
20250523,17:13:37,71.3,
20250523,17:13:38,71.4,
20250523,17:13:38,71.6,
20250523,17:13:38,71.7,
20250523,17:13:38,71.9,
20250523,17:13:39,72.1,
20250523,17:13:39,72.2,
20250523,17:13:39,72.4,
20250523,17:13:40,72.5,
20250523,17:13:40,72.6,
20250523,17:13:40,72.8,
20250523,17:13:40,72.9,
20250523,17:13:41,73.1,
20250523,17:13:41,73.1,
20250523,17:13:41,73.4,
20250523,17:13:42,73.4,
20250523,17:13:42,73.5,
20250523,17:13:42,73.7,
20250523,17:13:42,73.8,
20250523,17:13:43,74,
20250523,17:13:43,74.2,
20250523,17:13:43,74.3,
20250523,17:13:43,74.5,
20250523,17:13:44,74.6,
20250523,17:13:44,74.8,
20250523,17:13:44,74.9,
20250523,17:13:45,75.1,
20250523,17:13:45,75.2,
20250523,17:13:45,75.4,
20250523,17:13:45,75.5,
20250523,17:13:46,75.7,
20250523,17:13:46,75.9,
20250523,17:13:46,76,
20250523,17:13:46,76.1,
20250523,17:13:47,76.3,
20250523,17:13:47,76.4,
20250523,17:13:47,76.6,
20250523,17:13:48,76.8,
20250523,17:13:48,76.8,
20250523,17:13:48,77,
20250523,17:13:48,77.1,
20250523,17:13:49,77.3,
20250523,17:13:49,77.5,
20250523,17:13:49,77.7,
20250523,17:13:50,77.7,
20250523,17:13:50,77.8,
20250523,17:13:50,78,
20250523,17:13:50,78.2,
20250523,17:13:51,78.3,
20250523,17:13:51,78.5,
20250523,17:13:51,78.6,
20250523,17:13:51,78.7,
20250523,17:13:52,78.9,
20250523,17:13:52,79.1,
20250523,17:13:52,79.2,
20250523,17:13:53,79.4,
20250523,17:13:53,79.4,
20250523,17:13:53,79.6,
20250523,17:13:53,79.8,
20250523,17:13:54,79.9,
20250523,17:13:54,80.1,
20250523,17:13:54,80.2,
20250523,17:13:54,80.3,
20250523,17:13:55,80.4,
20250523,17:13:55,80.6,
20250523,17:13:55,80.9,
20250523,17:13:56,81,
20250523,17:13:56,81.1,
20250523,17:13:56,81.2,
20250523,17:13:56,81.4,
20250523,17:13:57,81.5,
20250523,17:13:57,81.7,
20250523,17:13:57,81.9,
20250523,17:13:58,82,
20250523,17:13:58,82.1,
20250523,17:13:58,82.3,
20250523,17:13:58,82.4,
20250523,17:13:59,82.6,
20250523,17:13:59,82.8,
20250523,17:13:59,82.9,
20250523,17:13:59,83.1,
20250523,17:14:00,83.2,
20250523,17:14:00,83.5,
20250523,17:14:00,83.6,
20250523,17:14:01,83.7,
20250523,17:14:01,83.9,
20250523,17:14:01,84.1,
20250523,17:14:01,84.3,
20250523,17:14:02,84.4,
20250523,17:14:02,84.6,
20250523,17:14:02,84.7,
20250523,17:14:02,84.9,
20250523,17:14:03,85,
20250523,17:14:03,85.2,
20250523,17:14:03,85.4,
20250523,17:14:04,85.5,
20250523,17:14:04,85.7,
20250523,17:14:04,85.8,
20250523,17:14:04,86,
20250523,17:14:05,86.2,
20250523,17:14:05,86.2,
20250523,17:14:05,86.4,
20250523,17:14:06,86.5,
20250523,17:14:06,86.7,
20250523,17:14:06,86.9,
20250523,17:14:06,87,
20250523,17:14:07,87.2,
20250523,17:14:07,87.3,
20250523,17:14:07,87.5,
20250523,17:14:07,87.6,
20250523,17:14:08,87.8,
20250523,17:14:08,88,
20250523,17:14:08,88,
20250523,17:14:09,88.2,
20250523,17:14:09,88.4,
20250523,17:14:09,88.6,
20250523,17:14:09,88.8,
20250523,17:14:10,88.8,
20250523,17:14:10,89,
20250523,17:14:10,89.2,
20250523,17:14:10,89.4,
20250523,17:14:11,89.5,
20250523,17:14:11,89.7,
20250523,17:14:11,89.7,
20250523,17:14:12,89.9,
20250523,17:14:12,90.1,
20250523,17:14:12,90.3,
20250523,17:14:12,90.4,
20250523,17:14:13,90.5,
20250523,17:14:13,90.6,
20250523,17:14:13,90.7,
20250523,17:14:14,90.9,
20250523,17:14:14,91,
20250523,17:14:14,91.2,
20250523,17:14:14,91.4,
20250523,17:14:15,91.4,
20250523,17:14:15,91.6,
20250523,17:14:15,91.8,
20250523,17:14:15,92,
20250523,17:14:16,92.2,
20250523,17:14:16,92.2,
20250523,17:14:16,92.5,
20250523,17:14:17,92.6,
20250523,17:14:17,92.8,
20250523,17:14:17,92.9,
20250523,17:14:17,93.1,
20250523,17:14:18,93.2,
20250523,17:14:18,93.4,
20250523,17:14:18,93.6,
20250523,17:14:18,93.8,
20250523,17:14:19,93.9,
20250523,17:14:19,94,
20250523,17:14:19,94.2,
20250523,17:14:20,94.4,
20250523,17:14:20,94.5,
20250523,17:14:20,94.8,
20250523,17:14:20,94.8,
20250523,17:14:21,95,
20250523,17:14:21,95.2,
20250523,17:14:21,95.3,
20250523,17:14:22,95.5,
20250523,17:14:22,95.6,
20250523,17:14:22,95.8,
20250523,17:14:22,96,
20250523,17:14:23,96.1,
20250523,17:14:23,96.3,
20250523,17:14:23,96.5,
20250523,17:14:23,96.6,
20250523,17:14:24,96.8,
20250523,17:14:24,96.9,
20250523,17:14:24,97.1,
20250523,17:14:25,97.2,
20250523,17:14:25,97.3,
20250523,17:14:25,97.5,
20250523,17:14:25,97.6,
20250523,17:14:26,97.9,
20250523,17:14:26,98,
20250523,17:14:26,98,
20250523,17:14:26,98.4,
20250523,17:14:27,98.4,
20250523,17:14:27,98.6,
20250523,17:14:27,98.9,
20250523,17:14:28,99,
20250523,17:14:28,99.1,
20250523,17:14:28,99.2,
20250523,17:14:28,99.3,
20250523,17:14:29,99.7,
20250523,17:14:29,99.8,
20250523,17:14:29,99.9,
20250523,17:14:30,100,
20250523,17:14:30,100.3,
20250523,17:14:30,100.5,
20250523,17:14:30,100.6,
20250523,17:14:31,100.8,
20250523,17:14:31,101,
20250523,17:14:31,101,
20250523,17:14:31,101.3,
20250523,17:14:32,101.5,
20250523,17:14:32,101.6,
20250523,17:14:32,101.7,
20250523,17:14:33,102,
20250523,17:14:33,102.2,
20250523,17:14:33,102.3,
20250523,17:14:33,102.5,
20250523,17:14:34,102.6,
20250523,17:14:34,102.7,
20250523,17:14:34,102.9,
20250523,17:14:34,103.1,
20250523,17:14:35,103.3,
20250523,17:14:35,103.3,
20250523,17:14:35,103.5,
20250523,17:14:36,103.7,
20250523,17:14:36,103.9,
20250523,17:14:36,104.1,
20250523,17:14:36,104.2,
20250523,17:14:37,104.3,
20250523,17:14:37,104.6,
20250523,17:14:37,104.7,
20250523,17:14:38,105,
20250523,17:14:38,105.1,
20250523,17:14:38,105.3,
20250523,17:14:38,105.5,
20250523,17:14:39,105.8,
20250523,17:14:39,105.9,
20250523,17:14:39,106.1,
20250523,17:14:39,106.1,
20250523,17:14:40,106.3,
20250523,17:14:40,106.6,
20250523,17:14:40,106.7,
20250523,17:14:41,106.9,
20250523,17:14:41,107.1,
20250523,17:14:41,107.3,
20250523,17:14:41,107.5,
20250523,17:14:42,107.6,
20250523,17:14:42,107.8,
20250523,17:14:42,108,
20250523,17:14:43,108.2,
20250523,17:14:43,108.4,
20250523,17:14:43,108.5,
20250523,17:14:43,108.8,
20250523,17:14:44,108.8,
20250523,17:14:44,109.1,
20250523,17:14:44,109.2,
20250523,17:14:44,109.4,
20250523,17:14:45,109.5,
20250523,17:14:45,109.8,
20250523,17:14:45,109.9,
20250523,17:14:46,110.2,
20250523,17:14:46,110.2,
20250523,17:14:46,110.3,
20250523,17:14:46,110.6,
20250523,17:14:47,110.7,
20250523,17:14:47,111,
20250523,17:14:47,111.1,
20250523,17:14:48,111.2,
20250523,17:14:48,111.3,
20250523,17:14:48,111.5,
20250523,17:14:48,111.7,
20250523,17:14:49,111.9,
20250523,17:14:49,111.9,
20250523,17:14:49,112.2,
20250523,17:14:49,112.3,
20250523,17:14:50,112.5,
20250523,17:14:50,112.7,
20250523,17:14:50,112.8,
20250523,17:14:51,113,
20250523,17:14:51,113.3,
20250523,17:14:51,113.4,
20250523,17:14:51,113.6,
20250523,17:14:52,113.7,
20250523,17:14:52,113.9,
20250523,17:14:52,114,
20250523,17:14:52,114.3,
20250523,17:14:53,114.4,
20250523,17:14:53,114.6,
20250523,17:14:53,114.8,
20250523,17:14:54,114.9,
20250523,17:14:54,115.2,
20250523,17:14:54,115.3,
20250523,17:14:54,115.4,
20250523,17:14:55,115.6,
20250523,17:14:55,115.9,
20250523,17:14:55,116,
20250523,17:14:56,116.1,
20250523,17:14:56,116.2,
20250523,17:14:56,116.4,
20250523,17:14:56,116.6,
20250523,17:14:57,116.8,
20250523,17:14:57,116.9,
20250523,17:14:57,117,
20250523,17:14:57,117.2,
20250523,17:14:58,117.4,
20250523,17:14:58,117.7,
20250523,17:14:58,117.8,
20250523,17:14:59,117.9,
20250523,17:14:59,118.1,
20250523,17:14:59,118.3,
20250523,17:14:59,118.5,
20250523,17:15:00,118.7,
20250523,17:15:00,118.8,
20250523,17:15:00,119,
20250523,17:15:01,119.1,
20250523,17:15:01,119.3,
20250523,17:15:01,119.6,
20250523,17:15:01,119.6,
20250523,17:15:02,119.8,
20250523,17:15:02,120.1,
20250523,17:15:02,120.2,
20250523,17:15:02,120.4,
20250523,17:15:03,120.5,
20250523,17:15:03,120.7,
20250523,17:15:03,120.9,
20250523,17:15:04,121,
20250523,17:15:04,121.3,
20250523,17:15:04,121.4,
20250523,17:15:04,121.7,
20250523,17:15:05,121.7,
20250523,17:15:05,121.9,
20250523,17:15:05,122.1,
20250523,17:15:06,122.2,
20250523,17:15:06,122.3,
20250523,17:15:06,122.5,
20250523,17:15:06,122.7,
20250523,17:15:07,122.8,
20250523,17:15:07,123,
20250523,17:15:07,123.1,
20250523,17:15:07,123.2,
20250523,17:15:08,123.4,
20250523,17:15:08,123.5,
20250523,17:15:08,123.7,
20250523,17:15:09,123.8,
20250523,17:15:09,123.9,
20250523,17:15:09,124.1,
20250523,17:15:09,124.3,
20250523,17:15:10,124.4,
20250523,17:15:10,124.6,
20250523,17:15:10,124.7,
20250523,17:15:10,124.9,
20250523,17:15:11,125.1,
20250523,17:15:11,125.3,
20250523,17:15:11,125.5,
20250523,17:15:12,125.5,
20250523,17:15:12,125.7,
20250523,17:15:12,125.9,
20250523,17:15:12,126,
20250523,17:15:13,126.2,
20250523,17:15:13,126.4,
20250523,17:15:13,126.5,
20250523,17:15:14,126.7,
20250523,17:15:14,126.8,
20250523,17:15:14,127,
20250523,17:15:14,127.1,
20250523,17:15:15,127.2,
20250523,17:15:15,127.4,
20250523,17:15:15,127.7,
20250523,17:15:15,127.8,
20250523,17:15:16,128,
20250523,17:15:16,128.1,
20250523,17:15:16,128.3,
20250523,17:15:17,128.5,
20250523,17:15:17,128.7,
20250523,17:15:17,128.8,
20250523,17:15:17,128.9,
20250523,17:15:18,129.1,
20250523,17:15:18,129.3,
20250523,17:15:18,129.4,
20250523,17:15:19,129.6,
20250523,17:15:19,129.7,
20250523,17:15:19,129.8,
20250523,17:15:19,129.9,
20250523,17:15:20,130.1,
20250523,17:15:20,130.3,
20250523,17:15:20,130.5,
20250523,17:15:20,130.6,
20250523,17:15:21,130.7,
20250523,17:15:21,130.9,
20250523,17:15:21,131,
20250523,17:15:22,131.2,
20250523,17:15:22,131.4,
20250523,17:15:22,131.5,
20250523,17:15:22,131.6,
20250523,17:15:23,131.8,
20250523,17:15:23,131.9,
20250523,17:15:23,132.1,
20250523,17:15:24,132.3,
20250523,17:15:24,132.4,
20250523,17:15:24,132.6,
20250523,17:15:24,132.7,
20250523,17:15:25,132.9,
20250523,17:15:25,133.1,
20250523,17:15:25,133.2,
20250523,17:15:25,133.3,
20250523,17:15:26,133.4,
20250523,17:15:26,133.5,
20250523,17:15:26,133.7,
20250523,17:15:27,133.9,
20250523,17:15:27,134,
20250523,17:15:27,134.1,
20250523,17:15:27,134.2,
20250523,17:15:28,134.3,
20250523,17:15:28,134.6,
20250523,17:15:28,134.7,
20250523,17:15:28,134.8,
20250523,17:15:29,135,
20250523,17:15:29,135.2,
20250523,17:15:29,135.5,
20250523,17:15:30,135.6,
20250523,17:15:30,135.8,
20250523,17:15:30,135.9,
20250523,17:15:30,136.1,
20250523,17:15:31,136.3,
20250523,17:15:31,136.6,
20250523,17:15:31,136.7,
20250523,17:15:32,136.8,
20250523,17:15:32,137,
20250523,17:15:32,137.2,
20250523,17:15:32,137.3,
20250523,17:15:33,137.5,
20250523,17:15:33,137.6,
20250523,17:15:33,138,
20250523,17:15:33,138.1,
20250523,17:15:34,138.3,
20250523,17:15:34,138.5,
20250523,17:15:34,138.7,
20250523,17:15:35,138.9,
20250523,17:15:35,139,
20250523,17:15:35,139.2,
20250523,17:15:35,139.3,
20250523,17:15:36,139.5,
20250523,17:15:36,139.7,
20250523,17:15:36,139.8,
20250523,17:15:37,140,
20250523,17:15:37,140.1,
20250523,17:15:37,140.4,
20250523,17:15:37,140.6,
20250523,17:15:38,140.7,
20250523,17:15:38,140.9,
20250523,17:15:38,141,
20250523,17:15:38,141.2,
20250523,17:15:39,141.3,
20250523,17:15:39,141.5,
20250523,17:15:39,141.7,
20250523,17:15:40,141.8,
20250523,17:15:40,142,
20250523,17:15:40,142.2,
20250523,17:15:40,142.3,
20250523,17:15:41,142.5,
20250523,17:15:41,142.6,
20250523,17:15:41,142.7,
20250523,17:15:42,142.8,
20250523,17:15:42,143,
20250523,17:15:42,143.3,
20250523,17:15:42,143.4,
20250523,17:15:43,143.6,
20250523,17:15:43,143.7,
20250523,17:15:43,143.9,
20250523,17:15:43,144.1,
20250523,17:15:44,144.3,
